names	scores	pvals	pvals_adj	log2foldchanges
Igfn1	-4.003569	6.325150891047287e-05	0.00010136459761293729	-1.4089826
Ramp3	-5.247289	1.609888028963386e-07	3.003522442095869e-07	-1.4119945
Hn1l	-6.5954666	4.790135901432752e-11	1.0585935693774037e-10	-1.4188333
Gemin6	-5.3733015	8.176191840570424e-08	1.5544090951654796e-07	-1.4199439
Pnma2	-5.2219768	1.8481602271941055e-07	3.4352420579816084e-07	-1.4218416
Rgs5	-12.357417	1.0990350086550941e-34	4.235202345491692e-34	-1.4253461
Fosl2	-7.939574	2.4478984458232924e-15	6.173766572063789e-15	-1.4303033
Ifih1	-5.03602	4.955855960714904e-07	9.010647201299826e-07	-1.4332103
Myh11	-2.9456463	0.0032393976935847116	0.004477398332528972	-1.4356334
Zbed5	-4.0051045	6.29503578872909e-05	0.00010096288354016182	-1.4363533
Opalin	-13.913839	2.9549448056965273e-43	1.2931924751407121e-42	-1.4440715
Colec12	-3.8098662	0.0001406768234735809	0.00021895225443358896	-1.4479761
Nkd1	-11.877489	4.6897520986513775e-32	1.7053643995095916e-31	-1.4536592
Nudt14	-6.505065	8.678935656574254e-11	1.8970351161910937e-10	-1.4559011
Igf1r	-18.588053	1.2554739288854652e-74	7.632060357966354e-74	-1.4561116
Vstm2a	-5.877186	4.4381363581934186e-09	9.150796614831792e-09	-1.4565648
Meg3	-23.432447	1.3508832706181628e-116	1.1746811048853588e-115	-1.4600425
Plac9b	-2.4352946	0.014933437518640319	0.01945724758129032	-1.4647479
Mog	-14.659885	1.067288242382715e-47	4.964131359919605e-47	-1.4654617
Prkcg	-4.8792486	1.1003200104591315e-06	1.956124463038456e-06	-1.466277
Prom1	-11.705704	3.1671809251573043e-31	1.1433866155802541e-30	-1.4757416
Lurap1l	-4.8391094	1.3553597689720556e-06	2.3967458337260046e-06	-1.4764645
Zak	-6.7410235	1.7898628700660333e-11	4.0266881216333705e-11	-1.477401
Napepld	-6.156278	8.086429575661213e-10	1.7059978007724078e-09	-1.4863572
Mustn1	-3.821404	0.00013433331158424329	0.00020940500636670818	-1.4864892
Ccne2	-2.8202279	0.004821882219708122	0.006547022701572466	-1.4956949
Tubb4a	-19.057795	3.111592563685804e-78	2.0139757693759246e-77	-1.4982764
Ecm1	-6.296101	3.3093465582399816e-10	7.093990478542297e-10	-1.4988202
Rnf112	-10.701916	1.881861516871848e-26	6.149874238143294e-26	-1.4990033
Myl12b	-18.313938	4.1683773655915815e-72	2.459219684714797e-71	-1.5008038
Sv2a	-14.3427105	1.1612865860182534e-45	5.2428288307821825e-45	-1.5045077
Hs6st2	-4.201754	2.704924634508312e-05	4.427045228327843e-05	-1.5074039
Serpinb9	-5.447823	5.4015583652293516e-08	1.0427718851794115e-07	-1.5126601
Ppcdc	-15.873682	4.2176040585657536e-55	2.1409157657694178e-54	-1.5141306
Col3a1	-2.0300438	0.04242025188675246	0.052728715831886215	-1.5192219
Myo1c	-8.509911	2.3301217931392417e-17	6.213658115037978e-17	-1.5277315
Npas4	-3.4699543	0.0005245811602417039	0.0007829569555846326	-1.5306154
Ttll7	-16.212164	1.5585084305652e-57	8.07517321536373e-57	-1.5306891
Sox4	-18.920649	9.466635270163105e-77	5.991541310229813e-76	-1.5348544
Il34	-6.876477	6.89136704544488e-12	1.57157743339678e-11	-1.5351125
Anxa2	-9.102386	1.31600872295674e-19	3.738661144763466e-19	-1.5357864
Gdap1	-7.825133	6.2101250454195256e-15	1.5467310200297698e-14	-1.5424955
Plpp6	-9.86	1.0057097219548654e-22	3.04299462013575e-22	-1.5434391
Hspg2	-5.7756352	8.255110006689867e-09	1.6761644683634247e-08	-1.5478544
Tmem123	-13.63194	1.9395693882698024e-41	8.324332138497005e-41	-1.5493981
Ung	-2.9324226	0.003382314929295096	0.004662046766774771	-1.5530342
Tbx2	-3.4653687	0.0005341733547487465	0.0007956326471656522	-1.5556449
Edil3	-14.729898	5.370832428600381e-48	2.5156123787355417e-47	-1.5655717
Plscr1	-4.4742537	7.815451309476289e-06	1.3235311277690582e-05	-1.5657332
Osbpl3	-6.031414	1.7358461769271625e-09	3.6390905176670073e-09	-1.5683066
Mkx	-4.179347	2.9688601728499e-05	4.839217885655908e-05	-1.5695276
Hyls1	-2.8564403	0.00430162884724819	0.0058685250303522375	-1.5733596
Car5a	-7.009201	2.793309641883725e-12	6.428790890411335e-12	-1.5763745
Gstt2	-4.9602594	7.341242459314998e-07	1.31918103491734e-06	-1.5838579
Ninj1	-20.37447	1.9739276761569636e-88	1.3755593562069433e-87	-1.5853955
Adgrl2	-11.92886	2.2880083770825555e-32	8.396361016816717e-32	-1.5890203
Epha10	-6.4475856	1.2431110862071072e-10	2.714216345430365e-10	-1.5897384
Rasl12	-3.5248904	0.0004282186099056149	0.0006444222872921218	-1.5916487
Cacnb2	-6.281771	3.647866774957543e-10	7.805431678659349e-10	-1.5921028
Mapk11	-7.0748396	1.7185980477136318e-12	3.987466468013067e-12	-1.5953407
Cd9	-25.362303	1.4025345950193345e-132	1.395556810964512e-131	-1.5961131
Nampt	-13.913504	3.0406933893558453e-43	1.3278137071422906e-42	-1.5979346
Crhr1	-4.5224543	6.24926683087635e-06	1.0664277868389676e-05	-1.5992098
Brca1	-4.653404	3.3386878515467813e-06	5.786287437689396e-06	-1.6040425
C1ql3	-8.732002	3.5199191720733464e-18	9.591060414368791e-18	-1.6064166
Esyt2	-12.582382	9.581423918390423e-36	3.750068069820126e-35	-1.6064723
Junb	-20.890688	2.678391863392637e-92	1.926900621145782e-91	-1.6125115
Ceacam1	-9.107009	1.1991322841092146e-19	3.411471647536884e-19	-1.6135027
Vtn	-9.658533	6.215271194402558e-22	1.84978309357219e-21	-1.6174663
Gng11	-20.561874	3.345961333528272e-90	2.3646369848256343e-89	-1.618403
Unc5d	-4.8738694	1.127213080607355e-06	2.0021546724819808e-06	-1.6186773
Plekhg5	-8.659718	6.250442171286142e-18	1.6893086949422007e-17	-1.627651
Ifit1	-5.8573594	5.150588981949078e-09	1.0597919715944605e-08	-1.6279591
Cemip	-3.3684368	0.0007607759311185799	0.0011146900089649523	-1.6296688
Cacna1e	-8.79016	2.0287909690270884e-18	5.543144724117728e-18	-1.6322076
Itga4	-5.9831567	2.33428361451835e-09	4.863090863579896e-09	-1.6325717
Lockd	-2.9957068	0.0027500840718945583	0.003832869786612625	-1.6372368
Ptprcap	-2.1654565	0.030391444218802723	0.03820420392055653	-1.6428297
Ankrd33b	-8.102342	6.477943424917539e-16	1.6483316602843609e-15	-1.6467358
Nrsn2	-4.6733837	3.0294483640479364e-06	5.259458965361001e-06	-1.6502322
Adm	-8.151033	4.685190226774532e-16	1.201330827378085e-15	-1.6527617
Tmsb10	-36.8363	3.303339428238421e-261	7.507589609632776e-260	-1.6534928
Spp1	-13.906462	2.010416107408444e-43	8.836993878718436e-43	-1.6545581
H2-Ab1	-4.3531384	1.3666353928299551e-05	2.2720455408644307e-05	-1.6556064
Gatm	-28.777933	3.7119205052208856e-168	4.884105927922218e-167	-1.659477
Fas	-8.7660055	2.520637861617755e-18	6.877593073991145e-18	-1.661986
Art3	-5.2077165	1.9701867147472067e-07	3.6552629216089175e-07	-1.6671995
Zmym1	-10.415745	3.6965415106917837e-25	1.1828932834213708e-24	-1.6684377
Cenpa	-5.368639	8.246161316077527e-08	1.566222472189464e-07	-1.6685064
Kctd10	-10.492852	1.7063064280710525e-25	5.5220272753108495e-25	-1.668961
RP23-407N2.2	-6.677118	2.701044299830128e-11	6.042604697606551e-11	-1.6690301
Vasp	-17.099434	1.0822044633671325e-63	5.881545996560502e-63	-1.6718252
Neurod1	-2.569107	0.010217198278646717	0.013595739559077469	-1.6732855
Mag	-17.503372	1.1263736836311954e-66	6.310216715020703e-66	-1.675285
Socs3	-10.734165	1.7165232664275872e-26	5.637186425049547e-26	-1.6755829
Sema3e	-4.531485	5.9575960061928606e-06	1.0183924796910874e-05	-1.678822
Trank1	-11.258549	3.988767484522301e-29	1.3730697020730813e-28	-1.6805812
Cd24a	-5.057243	4.4316384893886084e-07	8.072201255716955e-07	-1.6813065
Arl15	-8.682541	5.0356721066265544e-18	1.3628341289923017e-17	-1.6876922
App	-31.271893	6.646777569497562e-195	1.0807768405687092e-193	-1.6918769
Plppr4	-9.819002	1.4286647434100267e-22	4.309697566847743e-22	-1.6940565
Tspan2	-18.093273	2.657679049573278e-71	1.5587560408054416e-70	-1.6976562
Mamstr	-3.449086	0.000566008697362663	0.0008403989567374357	-1.701958
Eva1b	-15.160673	8.134352913622733e-51	3.9201700788543293e-50	-1.7046366
Grasp	-11.186652	1.065621892961027e-28	3.624564261772201e-28	-1.7116636
Gtf2h2	-15.17434	7.271355864490632e-51	3.512732301686296e-50	-1.714195
Smtn	-6.7388015	1.7696009514768742e-11	3.985587728551518e-11	-1.7231635
B4galnt4	-5.477791	4.51347361540588e-08	8.772543470176637e-08	-1.7272719
Sorbs2	-16.557411	5.462107245768099e-60	2.8823784938090233e-59	-1.7284107
Fgfbp1	-2.6939833	0.00707312692385639	0.009495124593069617	-1.735911
Slc1a5	-5.977935	2.4060645135329065e-09	5.007418342420201e-09	-1.7388656
Ctsd	-42.761475	0.0	0.0	-1.7395551
Camk1g	-3.3586085	0.000790365894555559	0.0011546616428861345	-1.7444663
Shroom4	-6.930398	4.7073247928536435e-12	1.0759599526522614e-11	-1.7451698
Asb4	-3.4171872	0.0006382911086835807	0.0009414323136925968	-1.7477543
Slc6a7	-6.6813354	2.604080839374659e-11	5.832207926930928e-11	-1.7504191
Ugt8a	-14.387683	5.046872214031855e-46	2.2836525855347757e-45	-1.7528685
Ank3	-19.508808	1.0872439967214668e-81	7.223742466855624e-81	-1.7528716
Kcp	-4.0148168	6.046336073699128e-05	9.712989676625104e-05	-1.7581508
Cdh13	-7.070852	1.708437439150709e-12	3.968495793613726e-12	-1.7609212
Rundc3b	-4.7758756	1.8302565213821965e-06	3.213795472137307e-06	-1.7701494
Trim47	-10.218894	2.8733285721754766e-24	9.007299599296165e-24	-1.7727346
Marcksl1	-18.5561	2.4358925732240813e-74	1.471838412824218e-73	-1.7739335
Ovca2	-3.0611649	0.0022162431046886437	0.003117078909548022	-1.7768879
Acta2	-4.232063	2.341337578051215e-05	3.844560883499532e-05	-1.782176
S100a9	-3.577983	0.0003476061787600775	0.0005274752333233346	-1.782998
Hook1	-8.450121	3.6493322132238736e-17	9.628844889772753e-17	-1.7834135
Lum	-2.2709434	0.02317810193926388	0.02952624450861641	-1.7837663
Psme1	-17.98843	3.8035959411371376e-70	2.1922743176582927e-69	-1.7893732
Nod1	-7.1807213	7.741035219013707e-13	1.821420051532637e-12	-1.7959311
Ackr3	-6.7706814	1.4156365346792783e-11	3.1991786094446966e-11	-1.8008649
Gper1	-5.503252	3.924577782402171e-08	7.650249088503256e-08	-1.8018974
Zfp296	-2.263792	0.023612320410303773	0.030041120114890296	-1.8062243
Plppr5	-8.985686	3.6134356135075077e-19	1.0135864273513346e-18	-1.8067672
Erc2	-8.381439	6.597858191437944e-17	1.7317213100886992e-16	-1.8186781
Odf3b	-3.0461001	0.002335836873324418	0.0032714802147400814	-1.8196611
Ajap1	-4.797151	1.6604628048439565e-06	2.925925647302126e-06	-1.8237141
Lpar6	-22.209904	2.3331780800962778e-104	1.8299435922323748e-103	-1.8242935
Grb14	-19.36435	6.463497736503119e-81	4.238359171477455e-80	-1.8275229
Zbtb10	-6.2365947	4.812754998136295e-10	1.0261737735898284e-09	-1.8301537
Ermn	-15.566359	1.5134036415012352e-53	7.548147837911397e-53	-1.8309168
Myom1	-3.552684	0.0003840027698038768	0.0005796268223454745	-1.832068
Myh9	-14.437124	3.107272182905273e-46	1.409193733743888e-45	-1.8327373
Gkn3	-5.2812295	1.3343712717747306e-07	2.5105762404040086e-07	-1.8333524
Disp2	-8.205604	2.8015959023096213e-16	7.258020472304718e-16	-1.8333669
Ctsz	-33.859695	1.704693347310038e-225	3.2164025420944115e-224	-1.8356483
Ccl7	-5.71117	1.1753042736550591e-08	2.362420650562933e-08	-1.8356808
Palmd	-15.046075	2.855126823585742e-50	1.3726571267239146e-49	-1.8385427
Scn1a	-9.082355	1.4826532955916043e-19	4.2061086399761828e-19	-1.8388826
Csmd2	-8.137164	5.00453758561373e-16	1.2799328863462224e-15	-1.8391546
St3gal1	-6.7508507	1.640692660331649e-11	3.699419752720742e-11	-1.8433754
Pex5l	-17.83369	2.979627517197981e-69	1.7026442955417035e-68	-1.8467618
Tmem108	-9.797192	1.8135637073009424e-22	5.446137259161989e-22	-1.8488656
Cacna1g	-5.1513367	2.672829124513776e-07	4.913288831826793e-07	-1.8515731
Ifitm3	-22.390882	4.381697715945916e-106	3.4637926608268112e-105	-1.8579558
Fhl3	-4.002475	6.377777050200704e-05	0.00010212613371017941	-1.8636193
Atp2b3	-3.620205	0.00029716382024345744	0.0004519601828797832	-1.8656207
Nucb2	-8.155263	4.3822676060807057e-16	1.1251007974533262e-15	-1.8694123
Retnlg	-2.2822435	0.022490571863786633	0.028705260834443695	-1.8700138
Des	-3.4436018	0.0005789993309661745	0.0008571418667152841	-1.8711421
Nxpe2	-3.2978451	0.0009825184600488288	0.0014260064732203612	-1.8718433
Ifi203	-5.4087667	6.632626628294126e-08	1.27305693441346e-07	-1.8720441
Slc26a10	-4.5192585	6.334840025059859e-06	1.0801091261824141e-05	-1.8756151
Ablim1	-20.749907	3.354389370166215e-92	2.4045801936675373e-91	-1.8789936
Fstl4	-4.4685435	8.006200037164795e-06	1.3523986549264857e-05	-1.8790762
Adcy4	-5.7016087	1.2598880654050292e-08	2.5222984292392976e-08	-1.879748
Kctd13	-18.6499	1.0862372880973662e-75	6.7678335707001e-75	-1.8805541
Zic4	-4.4177356	1.0210435264733114e-05	1.703158509546808e-05	-1.8844088
Cacna1b	-9.356132	1.1381255246751766e-20	3.3133203047312273e-20	-1.8867327
Enpp2	-20.163864	2.18183275340405e-87	1.5047122437269312e-86	-1.8914598
Cgnl1	-10.224631	2.6458416444953065e-24	8.307195116154808e-24	-1.8915036
L1cam	-5.5256906	3.425403384514531e-08	6.716477224538297e-08	-1.8934258
Btg2	-24.741041	9.353015260276995e-128	8.907633581216186e-127	-1.894119
Dab2	-17.772594	6.504781875240368e-69	3.7064284189403806e-68	-1.8957614
Ntpcr	-21.487322	6.007772205189964e-98	4.450201633474047e-97	-1.8958076
Fnbp1l	-18.60949	3.573829076024783e-75	2.1992794313998663e-74	-1.8973764
Lmo7	-8.60616	1.0132155632139198e-17	2.7236977505750533e-17	-1.9061406
Tm4sf1	-13.502008	1.174418001638483e-40	4.965826645405848e-40	-1.9133714
Zfp382	-3.280104	0.001043193598793945	0.0015096868289347974	-1.9239678
Adam33	-4.4683475	8.003951961445571e-06	1.3523986549264857e-05	-1.9325329
Mnd1	-2.6693437	0.007617238801251413	0.010210775872991169	-1.9329123
Zap70	-3.5010986	0.00046672298403770016	0.000699210462977828	-1.9365889
Arl4a	-21.896908	2.455657687428774e-102	1.9110176555865946e-101	-1.9379879
Nos3	-9.656437	6.402666797352116e-22	1.902724159688593e-21	-1.9380641
Cyth3	-14.834974	7.330903102038339e-49	3.466148038788813e-48	-1.9532351
Sgms1	-23.737535	1.7584528215448065e-119	1.5630691747064947e-118	-1.9535156
Cebpb	-26.171007	9.617763294746725e-142	1.056897065356783e-140	-1.9551067
Ndufa4l2	-10.430302	2.709751271369086e-25	8.699040999579732e-25	-1.9557748
Rbl1	-5.4226165	6.117732788835043e-08	1.1767974809395226e-07	-1.9590542
Uaca	-9.026005	2.431170308511517e-19	6.858026258142503e-19	-1.9628618
St6galnac2	-10.617764	4.398853635261205e-26	1.428199232227664e-25	-1.9654043
Runx2	-4.5179744	6.366591433987366e-06	1.083675137699977e-05	-1.9675205
Ankrd37	-11.716851	2.2921855491077115e-31	8.290001985923007e-31	-1.9681624
Tbc1d8	-6.0427175	1.6345068381277112e-09	3.433837895226284e-09	-1.970702
Stxbp5l	-7.6774755	1.9102603080234863e-14	4.68775535711285e-14	-1.9720802
Sncg	-3.8493311	0.00011978377115513376	0.0001880244321655462	-1.9770883
Tgfbi	-8.591227	1.1494429435196196e-17	3.085752868509046e-17	-1.9794729
Tns2	-8.862356	1.0864666325081446e-18	2.984798440956441e-18	-1.9798112
Grm7	-7.940961	2.342056624432264e-15	5.91428440513198e-15	-1.9835199
Fam60a	-8.907227	6.998127220787093e-19	1.9466278778267295e-18	-1.9936877
Opcml	-19.170832	1.380100069947318e-79	8.990879934510216e-79	-1.9964638
CAAA01147332.1	-8.203318	2.833331531249049e-16	7.330741348639195e-16	-1.9980236
Plxdc1	-10.119007	7.313163975066528e-24	2.2711689363560643e-23	-2.0028305
Nckap5los	-3.3197408	0.0009077950349530142	0.0013204291417498388	-2.0038471
Rnaset2a	-21.69464	8.827754081698569e-100	6.637409083983886e-99	-2.0049517
Lpcat4	-4.669295	3.084465725542495e-06	5.350330833551595e-06	-2.0068784
Ube2l6	-8.702604	4.070113596995553e-18	1.1045084388047633e-17	-2.007847
Smim24	-3.4448793	0.0005746137187175307	0.0008519106281950047	-2.0098712
Dap	-14.582763	2.2400211127760034e-47	1.0346517841921494e-46	-2.0105422
Dok4	-6.171365	7.154860395880185e-10	1.515860253364446e-09	-2.0133352
Rad54b	-6.377705	1.916963102972699e-10	4.144785087508538e-10	-2.017221
Mal	-27.10995	2.5284228134202863e-154	3.1215096461978845e-153	-2.0196095
Tspo	-18.37848	1.493835514017963e-73	8.945122838430917e-73	-2.0233076
Foxp1	-24.25872	5.425266193348739e-124	5.070342236774522e-123	-2.0245755
RP23-198F11.3	-3.5696166	0.00035980503761072306	0.0005447464611820183	-2.0265865
Tmem63c	-3.4071722	0.0006596125114822525	0.0009700183992386065	-2.0292099
Higd1b	-11.172393	8.857466971866092e-29	3.017876310686914e-28	-2.0308597
Nwd2	-5.7709074	8.205310107214076e-09	1.6677459567508285e-08	-2.0332224
Btbd19	-8.449518	3.556432229091271e-17	9.408550870611828e-17	-2.0337896
H2-DMa	-15.00358	7.006634076575195e-50	3.344455406479807e-49	-2.0359435
Csmd1	-12.022966	6.285352080498679e-33	2.3365621117095457e-32	-2.0372753
Zic1	-7.1600895	9.073171777429041e-13	2.1248645848779955e-12	-2.0377004
Nav3	-18.06563	9.440220260834908e-71	5.504501609816273e-70	-2.0423477
Klk8	-9.231904	3.989244620973179e-20	1.1446899916709266e-19	-2.0563557
Vmn2r87	-2.0401673	0.04136446722759362	0.05148035747055833	-2.07082
Lag3	-12.48314	2.933623899350802e-35	1.1370635268801557e-34	-2.071309
Ier3	-17.926731	2.7649859879791003e-70	1.6028904278139713e-69	-2.076034
Trpc4	-5.3861885	7.445288136375461e-08	1.4208565145754697e-07	-2.077118
Spock2	-28.850216	3.3353111220107465e-173	4.537838261239111e-172	-2.079153
Slc6a13	-4.597663	4.33585037835252e-06	7.44991473943732e-06	-2.079335
Lama4	-7.793801	7.72580537968656e-15	1.9146977396992715e-14	-2.087274
Crip1	-22.907185	2.0583226387972663e-112	1.759250118630142e-111	-2.0919085
Gcnt2	-15.011984	5.043452614329385e-50	2.41313522216717e-49	-2.0919719
Sik1	-7.2672873	4.1092528514921616e-13	9.71454574820842e-13	-2.0931718
Ltb	-5.9022126	3.7149313823594533e-09	7.68341547540735e-09	-2.0946293
Bcam	-10.2880945	1.228371826294802e-24	3.8934130785889134e-24	-2.0962687
Lrrc6	-2.2349513	0.025451100705261288	0.03225741534253648	-2.0977514
Bend5	-7.4999313	7.345657595154604e-14	1.776458910557341e-13	-2.1090522
Tbc1d4	-12.512718	1.517641663035789e-35	5.928287746233551e-35	-2.1090899
Nxph1	-9.792474	1.8010329786826808e-22	5.416640537391521e-22	-2.1150484
Serpine1	-6.5236435	7.450720197186125e-11	1.6339298678039747e-10	-2.1208315
Lyz2	-18.289621	4.600514853898471e-73	2.73840169874909e-72	-2.1216166
Dennd3	-7.177153	7.947387574946673e-13	1.8677761633247174e-12	-2.1224682
Pllp	-24.705387	1.9283429942096004e-128	1.8541759559707696e-127	-2.125103
Rell1	-13.697477	4.3669116035299586e-42	1.8945386566290491e-41	-2.1282275
Angpt2	-4.294538	1.7851241345429453e-05	2.9481818902443355e-05	-2.1293871
Tiam1	-11.098837	2.4345561245346855e-28	8.210981870268754e-28	-2.1302052
Fmnl1	-15.751814	8.487625965186015e-55	4.2975321342714e-54	-2.1324425
Cdca8	-4.193963	2.768083597123102e-05	4.526710706660837e-05	-2.1365616
Coch	-5.2559824	1.5077842068567337e-07	2.8235659304433214e-07	-2.137425
Cspg4	-9.870217	8.690918719000497e-23	2.6336117330304536e-22	-2.1432981
Gdpd3	-5.8803062	4.366814369540114e-09	9.01303275446876e-09	-2.145203
Col4a2	-16.051952	5.36722346757394e-57	2.7737588979710284e-56	-2.1461647
Heg1	-17.7436	9.872136094619568e-69	5.609168235579301e-68	-2.1528904
Ptprb	-24.590431	5.41831313906184e-128	5.184988649819944e-127	-2.1534002
Apcdd1	-5.7576337	8.939894325861137e-09	1.8096952076641977e-08	-2.1551213
Grik4	-6.328095	2.6732991763948927e-10	5.749030486870737e-10	-2.156188
Esyt1	-8.874668	9.594728992725399e-19	2.646821791096662e-18	-2.1564913
Isg15	-12.488355	2.306647317106763e-35	8.957853658667041e-35	-2.168456
C1ql1	-12.348311	1.2073475131767128e-34	4.6436442814488955e-34	-2.171908
Adcyap1	-4.5157743	6.406681710277225e-06	1.0895717194349023e-05	-2.1787975
Hist4h4	-10.133777	5.765624231169524e-24	1.7961446203020324e-23	-2.18902
Slc9a3r2	-22.61361	2.4611257243713096e-109	2.017316167517467e-108	-2.192402
Cdh9	-3.173899	0.0015094253839608117	0.002150178609630786	-2.1966758
Grb7	-2.7572885	0.0058492314759919775	0.00789902967723427	-2.201537
Tmsb4x	-83.47868	0.0	0.0	-2.2034965
Pln	-2.4537563	0.014160474796677957	0.018546790827345068	-2.2081475
S100a8	-5.39358	7.024414830828657e-08	1.3431003500628407e-07	-2.2105057
Cfap54	-3.7146902	0.00020457292008350372	0.0003152125116849056	-2.2116275
Kitl	-20.657745	7.800677692419282e-92	5.571912637442343e-91	-2.21231
Rasgrp4	-5.352026	8.956812675862418e-08	1.6979739669881362e-07	-2.2167993
Ltbp4	-15.458202	4.812033704868186e-53	2.382194903400092e-52	-2.2183464
Socs2	-11.445843	4.974974588836593e-30	1.748672966199154e-29	-2.2218332
Tmeff2	-17.089996	6.353537814365418e-64	3.471878587084928e-63	-2.224631
Iigp1	-6.410808	1.5466562786658236e-10	3.3659549046046216e-10	-2.228995
Ndst3	-4.7284083	2.3011328098364846e-06	4.015938586102067e-06	-2.2400422
Impdh1	-11.469158	3.607794086235691e-30	1.2725905066087095e-29	-2.2414021
Bmp4	-8.168459	3.6584581416140953e-16	9.429015828902307e-16	-2.2581234
Hapln2	-13.816786	8.934698657647417e-43	3.8931148835064996e-42	-2.2607439
March11	-5.2678456	1.4129169318561908e-07	2.6533651302463677e-07	-2.2615473
Rgs11	-7.3600693	2.035519427178035e-13	4.869663701382859e-13	-2.2619574
Tcf15	-6.6297255	3.597331123098541e-11	8.002961341709768e-11	-2.2623072
Mgp	-11.874227	2.81050980932671e-32	1.0257335070535438e-31	-2.2640033
Myct1	-5.3993173	6.983965951184748e-08	1.336644201183684e-07	-2.2760177
Zeb2os	-22.423088	7.183836232226855e-107	5.770149584117956e-106	-2.278193
Cpne7	-5.1892915	2.158309187601916e-07	3.985797207021082e-07	-2.2831578
Tpm4	-25.688969	1.2953937887080032e-138	1.363572409166319e-137	-2.2877746
Bmx	-5.5861516	2.403760975920421e-08	4.731812944725238e-08	-2.2890441
Zc3hav1	-18.469566	3.604641274998757e-74	2.164949714713968e-73	-2.2935638
Akap12	-14.254612	1.828612430963571e-45	8.236992932268338e-45	-2.2974958
Slc6a20a	-7.870534	3.936265426575704e-15	9.852979791178233e-15	-2.30142
Slc16a11	-5.6987023	1.2514941577319938e-08	2.508004324112212e-08	-2.3105805
Gjc3	-22.258574	3.7987279582714827e-106	3.0148634589456212e-105	-2.3118231
Nes	-13.462749	7.437067379027893e-41	3.1714573044895068e-40	-2.3119063
Slc7a1	-21.275091	5.3840942167192977e-98	4.003044027300593e-97	-2.3140724
Smco4	-16.654257	3.5703734553834626e-61	1.9041991762045133e-60	-2.3151038
Col4a1	-18.28178	4.545408495852776e-73	2.713676713941956e-72	-2.3166971
Themis2	-6.70056	2.2925569341270493e-11	5.146031277501794e-11	-2.318719
Pdgfra	-15.577164	6.609333788573868e-54	3.3212732605898833e-53	-2.3233256
Runx1t1	-9.909123	5.144586866105637e-23	1.5708662186582095e-22	-2.323869
Cd248	-5.3338275	9.84433515395235e-08	1.860932921352051e-07	-2.327795
Usp18	-6.6129355	4.06317276017915e-11	9.029272800398111e-11	-2.3282616
Sez6	-9.701464	3.8313204648883835e-22	1.1436777507129502e-21	-2.3295336
Lrfn5	-12.062788	3.465693997214594e-33	1.2986681852060848e-32	-2.3303583
Cdc42ep5	-5.173752	2.384286897879275e-07	4.394998890100047e-07	-2.3328812
Nrg4	-2.2986934	0.021541718367049472	0.02758222582208639	-2.3333256
Robo3	-10.258463	1.5557098447897463e-24	4.915354959841221e-24	-2.3353283
Lgals3	-14.023565	3.911355283852811e-44	1.7422517968163969e-43	-2.342064
Kcna5	-4.2257967	2.404080032048525e-05	3.9443478786686216e-05	-2.3435192
Scarf1	-6.3447256	2.39078669647681e-10	5.152557535510367e-10	-2.347203
Trpc3	-5.7242975	1.0754725577793866e-08	2.1639286876848826e-08	-2.3498318
Palm2	-7.6155043	2.944445798656964e-14	7.16410169989529e-14	-2.352422
Slc1a1	-16.968029	1.6710597905778702e-63	9.05723463727843e-63	-2.353388
Marcks	-48.40974	0.0	0.0	-2.360211
Mfsd7c	-7.1327744	1.075093494150886e-12	2.5089696479600605e-12	-2.3622365
Plat	-15.576211	7.959676730898219e-54	3.9798383654491092e-53	-2.3647263
S100a11	-18.698174	2.7544451690657786e-76	1.7378202959405543e-75	-2.3676064
Tyrobp	-54.16364	0.0	0.0	-2.3692906
Arhgef15	-10.871009	2.7764886504951006e-27	9.193671028129472e-27	-2.3709514
Coro2a	-7.752459	1.0744157456690353e-14	2.652878384367988e-14	-2.3713887
Tnr	-18.645056	5.1353018357408163e-76	3.2297495822269286e-75	-2.3773649
Ifi35	-15.157172	5.180683764844441e-51	2.5088056972612306e-50	-2.3787775
Ptrf	-14.58309	1.6961849052000706e-47	7.870927634339075e-47	-2.3827343
Col19a1	-6.603855	4.222989901144617e-11	9.363613971495825e-11	-2.3836706
Foxj1	-5.466594	4.730611867827626e-08	9.167852457030283e-08	-2.3888264
Crybb1	-26.255396	1.1610651165796446e-144	1.3193921779314145e-143	-2.3893511
Fam101b	-12.664933	2.4006369715404142e-36	9.507473154615501e-36	-2.3898175
Rgs10	-42.8481	0.0	0.0	-2.3911238
Chek2	-8.963947	3.967401518197993e-19	1.1113169518761885e-18	-2.3922486
Lrrtm4	-8.493339	2.3934721626552574e-17	6.374093642224388e-17	-2.3936172
Cald1	-17.150114	8.933149002184545e-65	4.908323627573926e-64	-2.396152
Txnip	-24.848457	2.1104337168081817e-130	2.0489647736001764e-129	-2.4085975
Igf2	-5.004632	5.746040942410655e-07	1.0418931899203363e-06	-2.4106708
RP23-81F19.2	-12.740549	1.095831512578616e-36	4.365862599914805e-36	-2.412653
Plag1	-3.8460627	0.00012088184886378793	0.00018946998254512214	-2.419505
Tspan13	-33.19186	2.8935249018083504e-223	5.358379447793241e-222	-2.4254868
Ccl4	-20.710798	1.8102915727355186e-93	1.3118054874895061e-92	-2.4297757
Tbata	-2.6224992	0.008742124856677158	0.011695150309935997	-2.4402797
Slpi	-5.472472	4.530997990052987e-08	8.79805434961745e-08	-2.4429536
