names	scores	pvals	pvals_adj	log2foldchanges
Gadd45g	-15.614466	7.53872029395639e-54	3.5898668066459003e-53	-1.3527318
Tagln2	-11.877794	3.861319802127461e-32	1.3178565877568127e-31	-1.3535082
Ppp1r16b	-20.261297	3.7888662847289915e-88	3.131294450189249e-87	-1.3541087
Usp18	-4.4276466	9.692274932938249e-06	1.5396783054707305e-05	-1.3555888
Epha4	-11.715487	2.4945216174084753e-31	8.370877910766696e-31	-1.3562732
Sacs	-7.800325	7.325624318293723e-15	1.6996808163094484e-14	-1.3622969
Cspg5	-24.598167	4.598442746522541e-127	5.972003566912391e-126	-1.3624274
Lypd1	-5.5667596	2.715115309511327e-08	5.037319683694484e-08	-1.363464
Slc6a13	-2.8295722	0.00467895534801612	0.006112286542150385	-1.3666047
Adamts1	-9.442935	5.32557048359046e-21	1.4570644277949275e-20	-1.3681456
Slc39a10	-16.546871	3.795271467790481e-60	2.0134066142124568e-59	-1.3700838
Isg15	-8.712354	3.8223446701576246e-18	9.738457758363375e-18	-1.3712041
Ryr2	-6.9786644	3.3244155679849263e-12	7.118662886477358e-12	-1.3714324
Bcl11a	-8.258512	1.7860524141391443e-16	4.3350786750950105e-16	-1.3738225
Fzd4	-8.039309	1.0970566355423383e-15	2.6058352388179056e-15	-1.3754896
Ret	-2.6927433	0.007105915811281297	0.009098483753241097	-1.377393
Epha7	-4.704672	2.604937117186347e-06	4.291494426995629e-06	-1.377543
Sdc4	-18.669512	1.7766517378300157e-75	1.2252770605724247e-74	-1.3777741
Dpp6	-9.582988	1.3686805596247788e-21	3.780885523825356e-21	-1.3783416
Atp2b4	-6.362567	2.1560270823667392e-10	4.316370535268747e-10	-1.3794258
Osbpl6	-7.074614	1.7031448239442446e-12	3.718656820838962e-12	-1.3823804
Slc44a1	-13.476495	9.955201370304815e-41	3.919370618230242e-40	-1.3826977
Pear1	-6.3616114	2.1383564089846228e-10	4.285283384738723e-10	-1.3843253
Slc5a5	-3.6809955	0.0002344348759773428	0.0003414929001854957	-1.3865054
Slc4a3	-10.265466	1.6668255951283825e-24	4.946070015217752e-24	-1.3886144
Pdzrn3	-4.0371504	5.4753396634374374e-05	8.327512796102566e-05	-1.3903463
Slc39a1	-18.288126	1.9006573571743846e-72	1.2463326932291046e-71	-1.3953916
Prss12	-2.704226	0.006864579796420486	0.008795105440641238	-1.3961059
Htr1a	-1.9799386	0.04774714267880313	0.056774248131751644	-1.3994454
Adgrb1	-15.301532	7.915440810697949e-52	3.66455593087868e-51	-1.4026265
Cntnap5a	-4.2387714	2.2805297252719227e-05	3.563327695737379e-05	-1.4062402
Kalrn	-12.949632	7.233681644564074e-38	2.719429189685742e-37	-1.4067092
Apoo-ps	-4.489267	7.28203426953377e-06	1.1679285115531307e-05	-1.4075868
Ankrd37	-9.037295	2.113535055853444e-19	5.576609646051303e-19	-1.411057
Cldn11	-19.519272	1.1816967885516213e-82	8.986287365411568e-82	-1.4116074
Fcho1	-7.19609	6.919038173481656e-13	1.525697502421534e-12	-1.4159027
Htra1	-22.427301	6.88840797117943e-107	7.36728125259832e-106	-1.418685
Prodh	-13.47143	1.0037659518372794e-40	3.944070537671039e-40	-1.4242095
Mchr1	-2.658221	0.007878166018331351	0.010004020340738223	-1.4246494
Hs6st2	-4.221691	2.4646179637042635e-05	3.8389687908166094e-05	-1.4251875
Adamtsl5	-4.0697513	4.768477985761875e-05	7.28011906223187e-05	-1.4255334
Bzrap1	-10.485965	1.675052434694241e-25	5.114663922730507e-25	-1.4282763
Hsf2	-8.392764	5.904268514223521e-17	1.450680224624944e-16	-1.4308641
Flnb	-8.959564	4.3237832997961985e-19	1.1304008626918165e-18	-1.4318874
Slc4a10	-7.854451	4.725229664081997e-15	1.1053168804870168e-14	-1.4323858
Col4a3bp	-11.307347	2.429407278187653e-29	7.88768596814173e-29	-1.4334326
Nrcam	-14.439009	2.0358222084520496e-46	8.700094907914742e-46	-1.4344971
Igf2	-3.5621467	0.0003704344595648495	0.0005299491553145201	-1.4358112
Mgat5b	-6.0948935	1.1661005622449326e-09	2.2797664951025076e-09	-1.4373044
Epn2	-16.808577	7.764455101322812e-62	4.19700275747179e-61	-1.4376196
Gabrg2	-8.550901	1.5292176585240324e-17	3.823044146310081e-17	-1.442626
Mnda	-2.7277398	0.006394483779598189	0.008228906128973298	-1.4431392
Ank3	-16.851896	3.3613871098261877e-62	1.826840820557711e-61	-1.4456884
Sez6	-6.1004744	1.124905612999848e-09	2.2013808473578238e-09	-1.44674
Fn3krp	-5.798584	7.050951644244451e-09	1.3404851034685267e-08	-1.4497813
Nudt17	-3.247158	0.0011723929197407547	0.0016049184390701638	-1.4517719
Cd24a	-4.894367	1.012595174209139e-06	1.7018406289229226e-06	-1.4538267
Gjb6	-17.387922	5.075900869304406e-66	3.0124040767385196e-65	-1.456635
Pygm	-7.0684805	1.7554921873688237e-12	3.824601715400487e-12	-1.4577906
Nyap2	-4.364718	1.2959537424840677e-05	2.0457044080253635e-05	-1.4585212
Pcnxl2	-5.5786643	2.521956834725067e-08	4.687652109154399e-08	-1.46088
S100a3	-4.492559	7.175137500154159e-06	1.1517074639091748e-05	-1.4609542
Wfdc17	-6.486958	9.329570860674783e-11	1.8943291087664534e-10	-1.4650489
Bcan	-23.14378	1.9959162302433878e-113	2.255272576546201e-112	-1.4666964
Npas2	-4.7511473	2.0742253757917583e-06	3.4398430775982725e-06	-1.4699597
Mrps27	-4.6119003	4.074590730158186e-06	6.657827990454552e-06	-1.4712197
Ankrd33b	-6.925058	4.829971176635793e-12	1.0254715873961345e-11	-1.4723423
Tiparp	-12.98231	5.245421032644736e-38	1.975676471805927e-37	-1.4756522
Emp2	-8.692649	4.576280897651483e-18	1.1629684619190553e-17	-1.476696
Robo2	-7.896744	3.3727117003711484e-15	7.935792236167408e-15	-1.4803097
Tpm4	-17.92125	5.897904238353046e-70	3.6519530887634963e-69	-1.4810748
Rbpms	-7.802922	7.057676578010771e-15	1.6413201344211095e-14	-1.482051
Sept11	-14.304543	1.2262567133390943e-45	5.152339131676867e-45	-1.4820964
Kcnt1	-7.8169565	6.3230093937978615e-15	1.475614794351893e-14	-1.4855282
Gfap	-18.781076	2.3810882188742158e-76	1.65929492604475e-75	-1.4862983
Dab2ip	-14.826525	7.597501407373306e-49	3.3691802249992486e-48	-1.4873515
Bmp1	-9.944602	4.108354315983147e-23	1.1788678094643177e-22	-1.4925717
Fosl2	-7.8245354	5.998563080132818e-15	1.4015334299375743e-14	-1.4962908
Ppp1r14a	-15.079244	1.6636379717600603e-50	7.493864737657929e-50	-1.498022
Baiap2	-14.208302	4.365641161507541e-45	1.8228146812140047e-44	-1.4986618
Myoc	-2.0867867	0.036935263130335814	0.044473525743932346	-1.5082246
Kcnv1	-5.640892	1.7645936833275482e-08	3.2983059501449494e-08	-1.5104622
Grm5	-10.955538	1.143544626218606e-27	3.59040698969735e-27	-1.5130717
Plpp3	-25.8731	4.947621581862482e-140	7.670731134670514e-139	-1.5147259
Lrrtm4	-5.664783	1.5426223871073698e-08	2.894225866993189e-08	-1.5147685
Pemt	-3.3255455	0.0008872226305373011	0.0012325569259468755	-1.5165273
Fras1	-2.7694008	0.005631880311013502	0.007299909670788726	-1.5166836
Fut9	-17.522194	6.529068155209496e-67	3.909621649826045e-66	-1.5172664
Abcc8	-3.7336657	0.0001903981569198555	0.00027917618316694354	-1.5184768
Agbl4	-2.447656	0.014411602630686707	0.01796957934000836	-1.5204442
Fnbp1l	-15.28046	9.388134372401244e-52	4.316383619494825e-51	-1.5207001
Bmp3	-2.3953164	0.016636162196882787	0.02067888402347146	-1.5252156
Dab2	-14.797174	9.969454971818096e-49	4.401525373871124e-48	-1.5260996
Rell1	-10.354068	6.589609595161488e-25	1.9729370045393674e-24	-1.5262009
Kcnip4	-4.747032	2.108978879261482e-06	3.49457975022615e-06	-1.527824
Ypel4	-5.795492	7.184100514222956e-09	1.3645015221696023e-08	-1.528807
Zak	-7.451359	1.0564301442568352e-13	2.360737752529241e-13	-1.5318308
Sept4	-20.393547	1.7831867610976712e-89	1.5047989545128028e-88	-1.5343765
Nr4a1	-6.7408013	1.7193537827341154e-11	3.5894650996536855e-11	-1.534614
Lingo3	-4.3066373	1.6829037139812433e-05	2.64815690634342e-05	-1.539016
Mkl2	-18.191433	5.729135938888451e-72	3.7202181421353574e-71	-1.5396868
Coro6	-5.1987524	2.072055127462971e-07	3.612999350414945e-07	-1.541024
Foxj1	-3.4126894	0.0006483694806856841	0.0009106312930978709	-1.5415113
Mical2	-12.055265	4.1938889506506395e-33	1.458743982835005e-32	-1.5436542
Srrm4	-5.9335165	3.1164621436325345e-09	6.016336184618792e-09	-1.5445473
Fam13a	-9.352778	1.1968022863017054e-20	3.2433666295439175e-20	-1.5446763
Gabrb1	-16.934345	7.672540649531566e-63	4.250715041291727e-62	-1.5499853
Gja1	-24.699028	1.0370260026828063e-128	1.4013864901119004e-127	-1.5511073
Slc24a5	-14.19278	5.983433797767703e-45	2.487914261026072e-44	-1.5512013
Opalin	-14.728126	2.5154398695989415e-48	1.0984453579034679e-47	-1.5645275
Smco4	-11.601178	8.772618545881042e-31	2.9193406142698976e-30	-1.5702626
Iqgap2	-3.2883382	0.0010132899445158242	0.001402477431855812	-1.5703893
Kctd10	-10.344613	6.940899254308929e-25	2.0750072509144777e-24	-1.5727763
Lamb2	-9.947581	3.8857040697443125e-23	1.1181882215091548e-22	-1.5739704
Zmym1	-10.440445	2.4885453722550824e-25	7.541046582591159e-25	-1.5744487
Angpt2	-3.559135	0.00037520389501521586	0.0005363886990925173	-1.5756674
Tubb4a	-20.88463	4.939399866271698e-94	4.371150324134246e-93	-1.575939
Meg3	-25.599594	2.275659421712326e-139	3.42204424317643e-138	-1.5771444
Cckbr	-4.201207	2.686684989311021e-05	4.1686345838805605e-05	-1.5788417
Abcg2	-18.79966	5.277885958156176e-77	3.716821097293082e-76	-1.5861312
Lepr	-3.568391	0.00036175596139884786	0.000517904024908873	-1.589983
Gsta4	-10.444774	2.4736581010575952e-25	7.507308349188452e-25	-1.5968037
Tfrc	-14.925563	1.7220565406785148e-49	7.70495096500454e-49	-1.5990965
Il33	-15.353025	2.9892851049882604e-52	1.3871392598553414e-51	-1.5992732
Mylk	-8.247078	1.9451800052545514e-16	4.698502428151091e-16	-1.6002761
Tbc1d4	-9.841568	1.0687101235650938e-22	3.0318017689789897e-22	-1.6014841
Sox11	-10.294117	1.241893736610787e-24	3.690620316822547e-24	-1.6031965
Trank1	-10.73569	1.1049724814771927e-26	3.4315915573825856e-26	-1.6052192
Slc6a7	-6.584678	4.8777769732701125e-11	1.002626304885943e-10	-1.6054207
Insig1	-20.351484	3.96286947131081e-89	3.330142412866227e-88	-1.6064659
Neat1	-23.290125	3.1670010442796262e-115	3.6612728835602615e-114	-1.6077286
Kitl	-16.705702	1.8247730413283022e-61	9.784305851626286e-61	-1.6093618
Mog	-16.04313	7.303247566810365e-57	3.6065420083014145e-56	-1.6098912
Wee1	-2.751502	0.005951764759060204	0.007689618551757369	-1.6105763
Kcnh7	-9.696103	4.429658496841613e-22	1.2356090646699059e-21	-1.6158592
Flrt2	-8.691077	4.589276008258092e-18	1.1647908650401247e-17	-1.6186386
Syt14	-4.373742	1.2407375072817272e-05	1.964746646526884e-05	-1.6201186
Etnppl	-12.021618	6.44488479056719e-33	2.2300639413727303e-32	-1.6252176
Cacna1g	-4.7316284	2.2728349343418273e-06	3.7567519575897974e-06	-1.6263132
Trim9	-15.139156	7.957263342173814e-51	3.6169378828062793e-50	-1.6348665
Pex5l	-16.38902	3.3759313347474585e-59	1.7721424329382985e-58	-1.6371088
Gucy1b3	-8.331845	9.734718356423864e-17	2.3830399893326473e-16	-1.640073
Cyb561	-8.942237	4.92447038402804e-19	1.2840861496813664e-18	-1.6442895
Pls3	-13.527003	4.334380034273245e-41	1.7131936894360652e-40	-1.64476
Parvb	-13.268765	1.2060969124231951e-39	4.6657520790065577e-39	-1.6465127
Atp2b3	-3.6184683	0.0002982820655550712	0.0004307322246282617	-1.6498897
Ptprz1	-26.13451	1.6031316206677218e-143	2.565010593068355e-142	-1.6506515
Clmn	-16.399828	4.7247680116154985e-59	2.4737005296416223e-58	-1.6511815
Tmem35	-6.181496	6.740485875256616e-10	1.3268672982788613e-09	-1.6527039
Lurap1l	-5.937788	3.0461374166691944e-09	5.8919485815651725e-09	-1.6543156
Spag4	-3.059494	0.0022252760760571883	0.0029729807295353215	-1.6545256
Arl4d	-8.518318	2.007874005298528e-17	5.000931520046146e-17	-1.6556289
Olig1	-21.465532	7.199564907064999e-99	6.922658564485576e-98	-1.6597091
Col3a1	-2.7922447	0.005245463106676075	0.006816716188013093	-1.6611925
Plac8	-3.8787117	0.00010566161402931058	0.00015805776219792158	-1.6630251
Hes1	-19.284481	1.4542178575834442e-80	1.0576129873334139e-79	-1.666922
Tspan2	-17.845745	9.6854264425163e-70	5.960262426163876e-69	-1.6677202
Inf2	-13.088077	1.2694450815820431e-38	4.835981263169688e-38	-1.6691104
Tro	-8.270177	1.614694192801561e-16	3.9239227042565277e-16	-1.6710844
Drp2	-7.2532673	4.518298594064007e-13	1.0007305856177203e-12	-1.6710954
Acta2	-4.257171	2.087815668636406e-05	3.2673171653151895e-05	-1.6725315
Ccnd2	-15.263981	1.1854717613169624e-51	5.437943859252121e-51	-1.6773223
Aoc2	-2.6871169	0.007224444650023431	0.009238420268572162	-1.6776263
Chl1	-11.146144	1.3978763611666709e-28	4.458935761297195e-28	-1.6780752
Adam11	-10.961884	1.0252379316384375e-27	3.2290958476801182e-27	-1.6842027
Stox1	-2.734832	0.006256583345668868	0.008062607404212458	-1.687749
Vcam1	-10.894954	2.110046256634298e-27	6.604213635788101e-27	-1.6896698
Sv2c	-3.3460763	0.0008243761003241128	0.0011521678551000877	-1.6896971
Grik4	-5.399053	6.943866765689664e-08	1.250021019926132e-07	-1.6909342
Fam43a	-7.6393213	2.4989816967249658e-14	5.685965180261583e-14	-1.6947237
Npas4	-3.883776	0.00010372605342833507	0.00015527852309631	-1.696625
Vstm2a	-6.7342644	1.7816117191009937e-11	3.715561457979132e-11	-1.7009908
Cxcl10	-2.8983297	0.0037601329634813726	0.004931321919319834	-1.7020539
Ccl7	-5.1780176	2.3122478823592608e-07	4.0213006649726275e-07	-1.702055
Runx1t1	-7.4498706	1.0530804278702121e-13	2.355884626107857e-13	-1.7039565
Ddit4l	-11.432508	5.646237720971072e-30	1.8512254822855975e-29	-1.7056402
S1pr1	-30.093695	4.654259677214015e-186	1.1081570660033368e-184	-1.706831
Tmem145	-8.513131	2.0500804722325713e-17	5.0933676328759534e-17	-1.7076918
Plscr1	-4.788176	1.7164899173431825e-06	2.8536823230975602e-06	-1.7081465
B4galnt4	-5.4644675	4.8248069162991686e-08	8.772376211453034e-08	-1.7151556
Dock6	-8.869843	9.380490075290286e-19	2.4301787759819393e-18	-1.7169708
Ier3	-15.404429	1.055806309306058e-52	4.922173936158778e-52	-1.7258366
Lhfp	-9.456181	4.363133586676732e-21	1.1986630732628385e-20	-1.7309538
Dlc1	-14.769447	1.387803498600595e-48	6.113671800002621e-48	-1.7325646
Igf1r	-22.265675	3.091855515663951e-106	3.2718047784803714e-105	-1.7412766
Fam181b	-14.739905	2.3699287061370828e-48	1.037167923911196e-47	-1.742629
Fam189b	-6.443037	1.2485322180131016e-10	2.524837650178163e-10	-1.742959
Grm7	-6.980227	3.230613988589864e-12	6.932648044184257e-12	-1.7435172
Gucy1a3	-9.740107	2.780832602924903e-22	7.822313932278208e-22	-1.7483963
Col1a2	-5.198569	2.0620177106140608e-07	3.5986347480175586e-07	-1.7538207
Sgsm1	-7.6904964	1.66149365349566e-14	3.815140421344799e-14	-1.7561463
Cdh8	-3.7712934	0.00016367595412844117	0.00024140996184135864	-1.7568384
Nwd2	-4.8576694	1.2148850116583673e-06	2.0264971003475686e-06	-1.7590008
Peg3	-14.47953	8.535658024278511e-47	3.6633725426088026e-46	-1.7645286
Gch1	-8.468209	3.061746787558281e-17	7.569213319056318e-17	-1.7649893
Rbm20	-3.7096395	0.00020948190275129887	0.00030670849597554735	-1.7668841
Pou6f2	-2.4543586	0.01413749709277976	0.01763879861856489	-1.7701747
Rnf112	-12.851328	2.0291804358893542e-37	7.543421694755964e-37	-1.7707548
Eogt	-15.904686	5.413721202768733e-56	2.6280200013440453e-55	-1.7745713
Tril	-21.063663	4.788261790158503e-95	4.313749360503156e-94	-1.7777983
Unc13b	-9.42683	5.659687106747197e-21	1.5421490754079557e-20	-1.7834799
Zfp57	-4.8650885	1.167673503998815e-06	1.951000006681395e-06	-1.7899642
Lpl	-12.686053	1.5647064332123625e-36	5.73152539638228e-36	-1.7934545
Lsamp	-24.471342	1.7425290644765644e-126	2.2340116211238006e-125	-1.7951458
Ggt7	-14.173539	5.764954383712607e-45	2.40206432654692e-44	-1.7997972
Tmem63c	-3.0113328	0.0026092868895852945	0.0034651884323841893	-1.803335
Gpx3	-4.6069374	4.145742694184337e-06	6.7685595007091215e-06	-1.8092234
Trpm6	-3.478822	0.0005079444547236478	0.0007194680661808043	-1.8134303
Miat	-13.102921	7.987992235639072e-39	3.0546815432654195e-38	-1.815503
Impdh1	-9.703048	4.077873641141085e-22	1.1422615241291555e-21	-1.8169308
Rorb	-22.28243	3.5230983687012783e-106	3.6698941340638316e-105	-1.8245354
Fam101b	-10.406982	3.5682653488881996e-25	1.0747787195446384e-24	-1.8257143
Ppp1r3g	-14.743181	1.9344221640888005e-48	8.484307737231581e-48	-1.8302543
Tbx18	-4.4232283	9.867756173237225e-06	1.565068385921844e-05	-1.8310232
Pcdh9	-21.647694	1.7291538463312665e-100	1.7291538463312664e-99	-1.8322409
Tnfrsf12a	-14.7968025	8.947905247067414e-49	3.959250109321865e-48	-1.8331826
Gcnt4	-4.985937	6.32742125417845e-07	1.0733539023203477e-06	-1.8359195
Pecam1	-18.52733	5.997368116057387e-75	4.107786380861224e-74	-1.837308
Cntn4	-6.8720226	6.866759051929283e-12	1.4441133652848124e-11	-1.8381044
Runx2	-4.471052	7.897837738775488e-06	1.2616354215296306e-05	-1.8383075
Dusp1	-17.31824	7.642728712162814e-66	4.508984490951512e-65	-1.8387406
Il1b	-3.325207	0.0008874409866817504	0.0012325569259468755	-1.8406961
Mmp16	-8.183694	3.2281778921890927e-16	7.760043010069935e-16	-1.8414555
Napepld	-7.6801124	1.8097704094868217e-14	4.146094867094666e-14	-1.8465464
Islr	-2.6921017	0.007118375755471142	0.009108606213014897	-1.8502816
Epha10	-7.534574	5.498195608886264e-14	1.2369393945750876e-13	-1.8506105
St8sia4	-12.910171	1.0590540824046632e-37	3.966494690654169e-37	-1.855879
Crip2	-30.685204	1.0131809522468694e-193	2.7018158726583182e-192	-1.8576941
Sox9	-18.400839	8.092589434691207e-74	5.449555174876234e-73	-1.8635623
Apod	-16.898438	5.342373656337428e-63	2.9762527333356144e-62	-1.8636017
Plcb1	-19.525347	1.2547327212439678e-82	9.505550918514907e-82	-1.8639534
Epha5	-13.846685	5.217874895671642e-43	2.125407289479284e-42	-1.8674426
RP23-4H17.3	-9.527528	2.0976416653992427e-21	5.778627177408382e-21	-1.8678614
Sox2	-22.210564	2.439391162465064e-105	2.5278664896011026e-104	-1.8681743
Chrd	-7.0407195	2.070553722862569e-12	4.491439745905789e-12	-1.8688776
Camsap3	-4.4872255	7.319993557381675e-06	1.1730758906060378e-05	-1.8692797
Myh11	-4.19256	2.7844266250251284e-05	4.310257933475431e-05	-1.8699287
N4bp3	-6.8764067	6.7081326703845236e-12	1.4122384569230576e-11	-1.8710921
Dclk1	-33.059753	3.739546186247147e-223	1.2465153954157157e-221	-1.87859
Fam65a	-10.415454	3.2758823881756964e-25	9.881998154376158e-25	-1.8812895
Esyt2	-15.104663	8.815057721202158e-51	3.9977586037197995e-50	-1.8828156
Id4	-20.39826	5.844683352881684e-90	4.953121485492952e-89	-1.8831408
Slc38a3	-18.366442	1.3368349968471362e-73	8.942040112689875e-73	-1.8835464
Pam	-16.278727	1.9126063611937558e-58	9.808237749711568e-58	-1.8855599
Alcam	-16.663095	3.9434537166876035e-61	2.108798778977328e-60	-1.8869116
Slc16a1	-17.174202	6.477099253815664e-65	3.7331984171848215e-64	-1.888266
Mcemp1	-3.1901119	0.0014298220076653361	0.0019453360648507975	-1.892307
Fam63a	-15.174797	3.256397905464052e-51	1.4903422908302296e-50	-1.8938508
Lgi1	-16.344017	5.921224593064497e-59	3.083971142221092e-58	-1.894358
Plk2	-14.648228	6.324936826349703e-48	2.7380678901946767e-47	-1.8948251
Mgat4c	-5.5356975	3.22716614859123e-08	5.954181085961679e-08	-1.8950197
Vtn	-11.188748	6.938018854900944e-29	2.230874229871686e-28	-1.8950944
Cdo1	-11.542857	1.5415048506352422e-30	5.112785574246243e-30	-1.8998946
Opcml	-19.098328	1.6899719806524202e-79	1.220196375922325e-78	-1.9009283
Nxn	-8.669153	5.343785603845266e-18	1.3511468024893213e-17	-1.9009914
Rgs5	-16.108122	1.1931776640241652e-57	6.026149818303864e-57	-1.9075474
Cyp2d22	-13.321375	5.078341618968442e-40	1.9760084120499775e-39	-1.9156284
Ccdc3	-2.734879	0.006254596339215498	0.008062607404212458	-1.9176064
Sestd1	-7.724046	1.2795809956105034e-14	2.9517439345109654e-14	-1.9227145
Heyl	-5.8160515	6.2952407575095436e-09	1.200236560059017e-08	-1.9228711
Syne1	-19.779448	1.2903829289486047e-84	1.0120650423126311e-83	-1.9249933
Edil3	-18.126755	1.0512109266338935e-71	6.782005978283184e-71	-1.9266068
Tfdp1	-3.0484023	0.002311192350888449	0.0030857040732823085	-1.9305711
Ednrb	-20.161188	8.211062159378051e-88	6.75807585133996e-87	-1.9313085
Ankrd66	-3.3046846	0.0009547836804136115	0.0013251681893318688	-1.9346762
Ldb2	-5.3571863	8.726720855963456e-08	1.5597356310926642e-07	-1.9351418
Lrfn5	-10.688238	1.759783452852222e-26	5.439825202016142e-26	-1.9363219
Ifitm3	-24.741264	4.62711999079545e-130	6.38223447006269e-129	-1.9376826
Adcyap1	-4.22015	2.466822314264919e-05	3.83941216228003e-05	-1.9381206
Mas1	-2.6041112	0.009225849102166239	0.011685686006543685	-1.9384724
C2cd4b	-5.7551985	8.968432624452357e-09	1.6953558836393868e-08	-1.9392093
Clec2d	-16.872955	8.27231816832772e-63	4.570341529462828e-62	-1.9500788
Nfasc	-18.965502	1.9569653788470073e-78	1.4028425654817254e-77	-1.9512542
L1cam	-5.9278126	3.197608315427727e-09	6.149246760437936e-09	-1.9635705
Slc7a10	-21.136393	2.177562231472028e-96	2.016261325437063e-95	-1.9650656
Vasn	-5.956399	2.7131946146186025e-09	5.2581290980980666e-09	-1.9653599
Ncam1	-24.286524	3.3205733000927506e-125	4.230029681646816e-124	-1.9656891
Pax6	-13.290629	8.228121847043614e-40	3.195387125065481e-39	-1.9735287
Ermn	-17.310625	5.699061405203435e-66	3.372225683552328e-65	-1.9752984
Igsf11	-13.097484	9.707879049849338e-39	3.7052973472707395e-38	-1.9777151
Ltk	-5.690398	1.317937778055676e-08	2.475000522170284e-08	-1.9789704
Dennd5b	-17.153408	1.1641698209062815e-64	6.652398976607323e-64	-1.9878719
Unc79	-6.589388	4.715926609195788e-11	9.703552693818494e-11	-1.9923375
Sncg	-4.304704	1.6898792537951282e-05	2.6570428518791325e-05	-1.9933995
Sdc1	-3.0370545	0.0023974728620537334	0.0031945008155279593	-2.000775
Myo10	-19.427187	6.562790276447216e-82	4.879397975053692e-81	-2.0094209
Grb14	-21.516916	9.046871671902997e-100	8.826216265271216e-99	-2.017757
Sema3e	-5.1382756	2.8332847241153334e-07	4.910372138848065e-07	-2.017895
Myom3	-4.7180877	2.4203677439861362e-06	3.994006178194944e-06	-2.0412598
Slc30a1	-17.191282	4.848245258156981e-65	2.810576961250424e-64	-2.0434594
Timp3	-26.316055	5.909649235503884e-146	9.68794956639981e-145	-2.046238
Adam33	-4.3433375	1.422744273780128e-05	2.2440761416090346e-05	-2.0465677
Dlk2	-7.1981306	6.625864226026095e-13	1.4642793869670929e-12	-2.049085
Sema7a	-17.175585	5.75226012950603e-65	3.325005855205798e-64	-2.0515704
Utrn	-18.089624	1.048547399908747e-71	6.782005978283184e-71	-2.053791
Eml5	-9.114734	1.0083901699361047e-19	2.681888749830066e-19	-2.0578487
Igf1	-5.3569655	8.715706280491073e-08	1.5591603364026963e-07	-2.0585318
Cacng4	-13.576464	1.6055088883937472e-41	6.396449754556762e-41	-2.0630424
Ttll7	-21.548733	6.86708603532142e-100	6.732437289530805e-99	-2.0638764
Klf4	-14.575623	1.6467763210594392e-47	7.082908907782534e-47	-2.0661764
Pcdh17	-19.555857	4.45983657712684e-83	3.4306435208667995e-82	-2.066304
Trpc3	-5.222128	1.8100511335226095e-07	3.1671935844665084e-07	-2.0705013
Slc16a9	-7.1846113	7.432600299697668e-13	1.637136629889354e-12	-2.078492
Megf6	-6.3829603	1.8290004972381354e-10	3.6726917615223603e-10	-2.0788221
Sptbn1	-36.29372	6.936582177931241e-266	3.0159052947527135e-264	-2.0819106
Slc7a11	-20.246494	5.163778531005113e-89	4.3211535824310574e-88	-2.0831919
Pth1r	-8.277225	1.4775899492532166e-16	3.595109365579603e-16	-2.0838468
Gramd2	-2.9468086	0.003218443101594937	0.004251576091935188	-2.0856867
Cpxm1	-4.032679	5.5713722271523684e-05	8.467131044304511e-05	-2.088205
Helz2	-6.942911	4.144734025491876e-12	8.83738598185901e-12	-2.0944958
Ptprd	-24.029873	2.982598732724854e-123	3.6596303469016615e-122	-2.0951781
Gfod2	-11.280638	2.5778760246728116e-29	8.342640856546315e-29	-2.0961561
Polk	-14.913183	1.1737958961651044e-49	5.263658727197777e-49	-2.105755
Rgcc	-30.696404	4.299968922799671e-195	1.178073677479362e-193	-2.109807
Cdkn1a	-26.506779	5.115418723999168e-148	8.525697873331947e-147	-2.1111715
Lamb1	-3.8928974	9.98071681572991e-05	0.0001495238474266653	-2.114554
Galnt18	-8.513789	1.9862740246671974e-17	4.953301807150118e-17	-2.1150544
Vstm4	-6.2861385	3.412760084337136e-10	6.784811300869058e-10	-2.1191633
Myl9	-10.910669	1.475158203106391e-27	4.624320385913452e-27	-2.1243985
Wscd2	-6.2598834	4.047654585339915e-10	8.015157594732505e-10	-2.1281476
Ntm	-33.098816	1.0982963855833437e-225	3.9224870913690844e-224	-2.1288488
Pim3	-23.491316	6.310579872643367e-118	7.55758068580044e-117	-2.1368291
Agrn	-18.341	1.1644097796697804e-73	7.814830736038795e-73	-2.13704
Mal	-28.415148	3.4075544397681174e-170	6.954192734220647e-169	-2.1388261
Sod3	-9.145263	7.386372527567001e-20	1.9696993406845336e-19	-2.1394885
H2-Eb1	-4.871866	1.1210001098588952e-06	1.8777221270668262e-06	-2.1396663
Mcf2l	-19.661404	3.9176693436721195e-84	3.0606791747438435e-83	-2.1396685
Enpp2	-22.56017	3.6515854823450474e-109	3.969114654722878e-108	-2.1457326
Gabrg3	-5.9371977	3.0440062457379694e-09	5.8919485815651725e-09	-2.1477418
Ecm1	-8.473448	2.8186088650224525e-17	6.976754616392208e-17	-2.1478686
Plcb4	-14.3332615	5.184586717131662e-46	2.1875893321230642e-45	-2.1490989
Gjc3	-21.10975	2.7795845918370498e-96	2.5618291169005066e-95	-2.149708
Gnb5	-4.1306715	3.654809760574844e-05	5.627112795342331e-05	-2.1542668
Tnfrsf25	-5.611206	2.0721698850543973e-08	3.855199786147716e-08	-2.1561127
Foxp2	-3.928357	8.63866230736355e-05	0.0001298070970302562	-2.157651
Akap12	-14.130015	7.730330201735202e-45	3.2009648868468746e-44	-2.1614797
Hapln2	-14.069148	1.96195179034513e-44	8.073875680432633e-44	-2.1627402
