names	scores	pvals	pvals_adj	log2foldchanges
Ninj1	13.405677	2.5383244509657618e-33	2.616829330892538e-32	2.1757283
Igsf6	5.6092606	4.15902559013473e-08	1.1347955225469932e-07	2.1274269
Lat2	10.319421	5.797195593873916e-22	3.567504980845487e-21	2.1072118
Cyba	22.428715	3.302132280022131e-70	1.4051626723498429e-68	2.0759037
Id2	16.703482	1.6345419053559966e-46	2.875785681136146e-45	2.0742273
Cstb	15.534619	8.424087575805305e-42	1.2297938066869058e-40	2.0555184
Ctsd	23.469788	1.1320553138972478e-74	5.5222210434012084e-73	2.053926
Slc1a5	3.844955	0.00014335539085000385	0.00029286085975485974	2.040529
Ftl1	31.784515	2.7473804064547183e-107	4.995237102644943e-105	2.0171735
Stab1	10.031317	5.679063067507923e-21	3.321089513162528e-20	2.0030794
Fyb	12.607965	2.656145014357092e-30	2.3610177905396372e-29	1.9924046
Asph	12.333958	2.90441566718195e-29	2.4824065531469657e-28	1.9866935
Bcl2a1c	2.4956605	0.013032250498365929	0.021558727044443223	1.9636542
Ccl6	7.669689	1.744483205844243e-13	6.854550907050071e-13	1.9489549
Srgn	12.018206	4.234313817532573e-28	3.442531558969572e-27	1.9444695
Tgm2	7.5528536	3.7990526237829614e-13	1.4583695292832865e-12	1.9425737
Fcrls	16.228096	1.160495100914564e-44	1.902450985105843e-43	1.9314514
C1qb	30.275438	2.898492839867883e-104	4.140704056954118e-102	1.9257349
Lcp1	11.021645	1.887625202910515e-24	1.3200176244129475e-23	1.8962262
C1qc	29.639418	2.70928609874493e-102	3.6123814649932403e-100	1.8741221
Nes	5.7872534	1.5932636841385194e-08	4.539212775323417e-08	1.8423611
Lgmn	19.2071	4.862941300859445e-57	1.3323126851669712e-55	1.8374244
Rhoc	9.825664	2.785161978655712e-20	1.5735378410484248e-19	1.7939073
Pdgfb	7.7573953	9.607131885966011e-14	3.84877960552097e-13	1.7736678
Tyrobp	27.688053	1.8940140631026217e-93	1.6511304786611944e-91	1.7706056
Mpeg1	10.146207	2.215556568113897e-21	1.3266805797089204e-20	1.767633
Fcer1g	25.390684	1.4173064562544447e-83	9.143912620996417e-82	1.7553493
C1qa	22.704182	1.5613690406844967e-72	6.939417958597763e-71	1.7165189
Cst7	3.825887	0.0001543646128056994	0.0003140683882109856	1.7051995
Cd52	9.6203985	1.353059355955235e-19	7.516996421973528e-19	1.6815506
Spi1	13.961208	1.2334473660185177e-35	1.4096541325925917e-34	1.6728442
Mafb	13.439486	1.4479902036665896e-33	1.500507983074186e-32	1.6705273
P2ry6	12.073688	2.4160503477165323e-28	1.9803691374725675e-27	1.6639394
Gadd45b	5.136635	4.6301166915496185e-07	1.1721814408986376e-06	1.6331652
Tnfrsf12a	6.948691	1.8018968430208486e-11	6.20274300523528e-11	1.624055
Ipp	1.9834495	0.04809346104756763	0.07098665837279354	1.6166294
Cdk14	7.293611	2.0324368081947825e-12	7.541509492373961e-12	1.5917438
Ccr5	7.476869	6.168073978578141e-13	2.349742468029768e-12	1.5860409
Apbb1ip	8.734742	1.0114892337497679e-16	4.874646909637436e-16	1.5770737
AB124611	2.4728322	0.013883016665504068	0.022833908989315903	1.5719537
Hexb	18.123335	5.8727656319171745e-53	1.365759449283064e-51	1.56058
Wdr4	3.5225158	0.00048404427218017975	0.0009353512505897194	1.5404503
Irf8	11.247595	2.6440040315970813e-25	1.8953433918258645e-24	1.5370098
Ptafr	6.9636097	1.645475245644685e-11	5.703553711073432e-11	1.5015415
Iqgap1	6.8027525	4.437874170821946e-11	1.5018186703289159e-10	1.4824275
Lgals1	6.7402325	6.496776059177307e-11	2.161988705217074e-10	1.4804974
Fmnl1	5.8407545	1.185795676308984e-08	3.409133855957736e-08	1.4792725
AF251705	9.574641	1.8450612596203718e-19	1.0137699228683363e-18	1.464525
Srxn1	5.2907925	2.1498833430055388e-07	5.598654539076923e-07	1.458892
Sbno2	3.4394734	0.0006531691275696044	0.0012476965187576015	1.4390601
Trem2	15.138862	1.746157890304767e-40	2.4252192920899546e-39	1.4296666
H2-D1	10.088361	3.376791334255023e-21	2.0040304654332477e-20	1.4266955
Junb	9.824132	2.6458617177956695e-20	1.503746061400486e-19	1.3923931
Fermt3	5.288639	2.1722787151997013e-07	5.642282377142081e-07	1.3738401
Pdgfa	6.3427176	6.954310920632215e-10	2.1630827124828043e-09	1.3193064
Rap2b	5.838763	1.193704684895058e-08	3.425264519067598e-08	1.3169545
Tpm4	8.593797	2.683412480506791e-16	1.2687529458660951e-15	1.313045
Socs3	4.6879525	3.956228386154556e-06	9.330727325836218e-06	1.3031737
Ccrl2	2.2900603	0.022609207531470672	0.03571754744308163	1.2921292
Itgam	7.2919374	2.0166057436233683e-12	7.51063591666059e-12	1.2844286
Coro1a	7.0745792	8.076417048602725e-12	2.8589086897708763e-11	1.2685413
Nucb2	2.698787	0.007297091486035089	0.012516451948602212	1.2664248
Hn1l	3.5620236	0.00041817548966335664	0.0008104176156266601	1.2645013
Tm6sf1	7.1666937	4.508859726411225e-12	1.6306906786297376e-11	1.2633785
Ergic1	4.8488646	1.8641636562914909e-06	4.502810763989109e-06	1.2597991
Tgfb1	7.7389536	1.059334732521714e-13	4.220457101680135e-13	1.2536823
Pmaip1	2.974467	0.0031362314843003595	0.005595417456378875	1.2489228
Ctss	13.255761	5.030501056396858e-33	5.107107671468892e-32	1.2440296
Ccl12	6.2612143	1.0978895082322587e-09	3.367759227706315e-09	1.2304057
Lag3	4.1417055	4.318253011543414e-05	9.356994607894721e-05	1.2236903
Ctu2	3.6807997	0.0002688199640665171	0.0005354979363874843	1.2179903
Pde3b	5.7300572	2.155309869031007e-08	6.020418628578233e-08	1.2057195
H2-K1	6.8128595	4.1263804269307086e-11	1.3987730260782063e-10	1.1925701
Gemin6	2.233301	0.026159373979765855	0.04062014593131344	1.1807263
Hpgds	8.343687	1.5857094030412633e-15	7.094896657902744e-15	1.146428
Ankrd33b	2.7682714	0.005931223770646378	0.01027051735176862	1.1117333
Mina	2.3406732	0.019806301306901274	0.03171545445460572	1.1115642
Laptm5	10.555571	6.89828684393301e-23	4.4939979439303e-22	1.1112249
Zyx	3.8622394	0.0001335626484473967	0.00027425595163736493	1.1008188
Jag1	3.1249468	0.0019262949763861309	0.0035119325002481877	1.0812763
Pld3	5.9235835	7.44878246783339e-09	2.1780065695419266e-08	1.0791566
Neat1	6.312804	8.246785266388326e-10	2.5531842929994818e-09	1.0606428
AI662270	1.9807265	0.04839702819436087	0.07138204748430806	1.0296482
Dusp1	4.082183	5.5289718732211386e-05	0.00011788852608147418	1.0276042
Sdc4	6.2983522	8.916880131165718e-10	2.7563771657390164e-09	1.0197142
Bst2	4.5561	7.189533484942631e-06	1.662319880911591e-05	1.0062919
Sez6l2	-4.051769	6.150894483469099e-05	0.00013017766102580106	-1.0006295
Gpr37l1	-8.731163	6.932620971231916e-17	3.349092256633776e-16	-1.0059222
Ifitm3	-5.8508363	1.0442983714367202e-08	3.018203385655261e-08	-1.0059773
Ahi1	-5.1103315	4.930633552564274e-07	1.2466835783980464e-06	-1.0093001
Bin3	-2.5040963	0.012670278211897992	0.021012070003147584	-1.0103241
Rarres2	-2.89646	0.003981677381623769	0.007040985643897028	-1.0129236
Slc8a2	-2.471018	0.013869915356538478	0.022833908989315903	-1.0131415
Tsc22d3	-9.263772	1.3605594156686625e-18	7.142044176738386e-18	-1.0180211
Syt1	-6.6221395	1.1410499060121962e-10	3.716774938150476e-10	-1.0228567
Aqp4	-5.3882017	1.2187865797062999e-07	3.232855649088329e-07	-1.0234314
Mapk10	-4.1715984	3.7162118597474846e-05	8.078721434233662e-05	-1.0249512
Celsr3	-1.9740192	0.04905842819777311	0.07230424200113944	-1.0278025
Ano3	-2.8892891	0.004066594581091724	0.007178454688599689	-1.0292002
Bmpr2	-6.9314938	1.6751114996347814e-11	5.796233562750109e-11	-1.035089
Helz2	-2.1702986	0.030532641955922233	0.04686514498222906	-1.036328
Inf2	-4.458229	1.0713040856567752e-05	2.4431107996733755e-05	-1.0373124
Elavl2	-2.6879995	0.007491893743913301	0.01283957796728929	-1.0393914
Ankrd37	-3.56982	0.000399380221489063	0.0007768893871477284	-1.0398622
Ndrg4	-5.571094	4.644076848684486e-08	1.2636943805944182e-07	-1.0418836
Mt3	-17.547983	2.958147714706443e-51	6.430755901535746e-50	-1.0424217
Cntn1	-6.0455937	3.4336236773713646e-09	1.0249622917526461e-08	-1.0462202
Fcgrt	-4.9330206	1.194106834704202e-06	2.937532188694224e-06	-1.0507289
Ddit4l	-3.9752562	8.304594673697323e-05	0.0001737362902447139	-1.0519261
Pcdh7	-5.3092313	1.8558598115843814e-07	4.851921076037598e-07	-1.0532781
Tro	-2.7145765	0.006923284674537043	0.011926416321338574	-1.0568603
Enpp5	-3.8769403	0.00012382192484179685	0.00025451577562548173	-1.0585076
Ppp1r3g	-3.9772482	8.324345627795985e-05	0.00017396751573241348	-1.0598667
Tubg2	-2.0117013	0.04493203149572613	0.06661531726571703	-1.0617454
Slc24a5	-5.0372615	7.178694451953445e-07	1.7991715418429685e-06	-1.0639658
Igfbp2	-5.039933	7.089587729983004e-07	1.7832669567293192e-06	-1.0669758
Galnt9	-2.027504	0.043280460070595626	0.06459770159790391	-1.0719672
Slc22a17	-6.629845	1.0972349901044584e-10	3.585735261779276e-10	-1.0730247
Myo1b	-4.6328793	4.841134666631074e-06	1.1350843298079892e-05	-1.0735785
Scrg1	-6.452553	3.223324475124413e-10	1.018427954225723e-09	-1.076283
Slc4a4	-7.5621448	2.6677046216688724e-13	1.0339940394065397e-12	-1.0882244
Mapk8ip2	-3.607025	0.00034925230162290947	0.0006828001986762649	-1.0886716
Scg3	-7.103542	5.70968662498907e-12	2.0501567773748904e-11	-1.0894222
Crim1	-3.8867023	0.00011875132748795042	0.00024434429524269636	-1.0923582
Nrxn3	-4.912255	1.3074804381064335e-06	3.2124826489101563e-06	-1.0947821
Eva1b	-4.5841317	6.15891899359002e-06	1.4356454530512867e-05	-1.0987414
Grm7	-2.4255557	0.015714791756490702	0.0256149824881674	-1.1005722
Slc25a18	-6.026464	3.782342696736877e-09	1.1240245755533067e-08	-1.1049403
Cnp	-9.201894	1.6988872003878583e-18	8.848370835353428e-18	-1.1106876
Srrm3	-3.57317	0.0003940914377938807	0.0007674614173201182	-1.1135433
Tspan5	-6.546945	1.8186079843560488e-10	5.86647736889048e-10	-1.1160924
Sfi1	-3.5684087	0.0004017594471174187	0.0007801154312959585	-1.1203332
Serf1	-4.5532994	7.003060364065028e-06	1.622957210675557e-05	-1.1220485
Slc24a2	-5.7829313	1.4696165073487873e-08	4.192914428955171e-08	-1.1263158
Myt1l	-4.436342	1.1805770055498142e-05	2.6831295580677594e-05	-1.1298443
Pak3	-3.3152833	0.0009963122243458178	0.0018675018263276811	-1.130371
Lmcd1	-2.7059674	0.00709039431366914	0.01218280809908787	-1.1311101
Ddit4	-7.2231417	2.6049395504266036e-12	9.559411194226068e-12	-1.1313785
Pde2a	-4.7133403	3.4133959074369533e-06	8.088615894400363e-06	-1.1329954
Rgs4	-5.321546	1.7002920007759148e-07	4.4568597661229744e-07	-1.1345339
Edil3	-5.513127	6.358043208095203e-08	1.7160710413212424e-07	-1.1375338
Chd5	-4.331692	1.8731342970617934e-05	4.190457040406697e-05	-1.1436884
Slc4a10	-3.389714	0.0007666411478127957	0.0014547270356979045	-1.1459401
Kctd13	-5.719324	2.082394374521009e-08	5.8330374636442835e-08	-1.1481373
Aplp1	-10.327566	2.570649122660544e-22	1.6167604545034869e-21	-1.1492418
Mxd1	-3.6176848	0.00033410032751601365	0.000655741565291489	-1.1515676
Sgsm1	-2.7403789	0.006401743832146672	0.01105655238712724	-1.1521988
Eml5	-2.8780818	0.004210744274442408	0.007419813699457987	-1.1539654
Acsbg1	-6.536949	1.9283468742915244e-10	6.190519660646948e-10	-1.1550636
Pkd1	-4.2601986	2.5508244558147757e-05	5.65593005723897e-05	-1.1570437
Adam23	-3.7682593	0.0001891892409234937	0.00038181481518364017	-1.1574445
Serpinh1	-4.9486856	1.1095285338428922e-06	2.736198603804913e-06	-1.1606896
Palm	-6.2666297	9.410587836057806e-10	2.9000270681225903e-09	-1.16104
Atp1a2	-14.7940035	4.580305929925691e-40	6.274391684829714e-39	-1.1628261
Kctd1	-3.633178	0.0003156999821820998	0.0006239130082650194	-1.1642866
Lhfpl4	-3.3736646	0.0008115161819948176	0.0015355083859883022	-1.1664943
Slc7a1	-6.834295	2.6908125873180673e-11	9.183660707570196e-11	-1.1687626
Coro6	-2.3531578	0.019063241494042624	0.030623681114927907	-1.1726424
Dkkl1	-2.286041	0.022741724714645643	0.035843566837351015	-1.1803224
Npy1r	-2.0292635	0.043022644296018056	0.06426085779838396	-1.1857183
Cspg5	-10.009222	3.615671285699886e-21	2.1331394015928527e-20	-1.194764
Plp1	-16.214176	1.2374756361988305e-47	2.270597497612533e-46	-1.1977823
Golim4	-5.427828	9.813160916727039e-08	2.61684291112721e-07	-1.206945
Slc44a1	-5.6500244	3.0762964302462354e-08	8.521596759684862e-08	-1.2096874
Ifitm1	-2.8299398	0.004882210144826585	0.008542799903458591	-1.2098122
Slc30a3	-4.326747	1.8863797260475946e-05	4.2106690313562375e-05	-1.2109965
Plpp6	-3.8154817	0.00015742068893269306	0.0003196359166146052	-1.2122236
Unc5a	-2.709497	0.007005002022535729	0.012056802104192306	-1.2139783
Meg3	-11.693094	6.979709160936843e-28	5.6061920971380264e-27	-1.2157325
Ntsr2	-10.194557	7.093913625921025e-22	4.3387850923064374e-21	-1.2281913
Gad2	-2.012079	0.04486040844052012	0.06655846949632065	-1.2306219
Nup133	-2.1832273	0.0295601857633738	0.045442253287277176	-1.2355546
Sh2d5	-2.8083603	0.005224800390428208	0.009126288891577655	-1.2386338
Il7r	-2.7091935	0.0070391135153027055	0.012105096328981437	-1.2460961
Dbn1	-4.0754967	5.5442109699025236e-05	0.00011791634578033771	-1.2471459
Sv2a	-6.384246	4.667242149448055e-10	1.4653821505331413e-09	-1.2474641
Kitl	-6.6990547	6.824293460460605e-11	2.2672071297211312e-10	-1.2499568
Adgrb3	-3.813689	0.00015914236024902698	0.00032280397616435495	-1.2537881
Htra1	-10.313938	2.4179149555625756e-22	1.5303259212421364e-21	-1.2547431
Syt5	-3.410807	0.000713865459910203	0.0013597437331622914	-1.255574
Hspb6	-3.1183717	0.0019410369519453914	0.003535586433416013	-1.2560017
Nr4a1	-2.8718474	0.00429186648123798	0.007549457310884749	-1.2585114
Fgfr3	-7.781902	6.144526604068902e-14	2.5079700424771026e-13	-1.2666804
Fam63a	-5.1726003	3.638812435973497e-07	9.342265560907566e-07	-1.2723593
Cacnb4	-5.3683634	1.3541577492975456e-07	3.5834490095921775e-07	-1.2762635
Nrcam	-6.647739	9.55305045443202e-11	3.1321476899777117e-10	-1.2773727
Alcam	-5.412841	1.0780217785354243e-07	2.8670791982325115e-07	-1.278788
Nap1l5	-7.094232	5.954041890990918e-12	2.1340651939035547e-11	-1.2794528
Ypel4	-2.6452584	0.008473669061797815	0.01446018611228296	-1.284205
Prepl	-2.3397806	0.019757946047905973	0.031663375076772395	-1.29042
Apod	-6.704258	6.237152641841166e-11	2.0825217501973844e-10	-1.2909106
Pcca	-4.7979507	2.219370575691611e-06	5.341445428860676e-06	-1.2910572
Adk	-6.015792	3.9433633310960446e-09	1.1666755417443918e-08	-1.2913471
Etl4	-2.9718757	0.0031303835491978977	0.005589970623567674	-1.293067
Mturn	-3.8910453	0.00011583992839759109	0.00023884521319090946	-1.293221
Ppic	-2.3642309	0.01852789174530361	0.029835574469087942	-1.29456
Pim3	-7.838847	3.8588717495819085e-14	1.5880130656715673e-13	-1.2971684
Npas2	-2.385709	0.017484544889349113	0.028269272254404385	-1.2975184
Sox11	-4.6062503	5.469806832079195e-06	1.2779922504857933e-05	-1.3185854
Unc13a	-4.8519006	1.7084377008590112e-06	4.136653028714313e-06	-1.3186305
Lgalsl	-4.684435	3.860289775209122e-06	9.125980556049934e-06	-1.3226573
Drp2	-2.9894745	0.00296034228533166	0.005291049661003861	-1.3261871
Foxp1	-7.618742	1.910300069836576e-13	7.491372822888533e-13	-1.3262135
Hist4h4	-3.7474806	0.00020262460980447297	0.00040810596133831415	-1.3303716
Nbea	-6.522406	1.969102040725435e-10	6.311224489504599e-10	-1.3347925
Sod3	-3.15036	0.001747452587763415	0.0032004626149513093	-1.337202
Lbh	-6.9967575	1.0317831682461543e-11	3.626654369933759e-11	-1.3393011
Myef2	-6.536975	1.847459807894427e-10	5.949951072123758e-10	-1.3400868
Slc1a3	-15.19278	9.917316882388106e-42	1.4372923017953776e-40	-1.3417219
Arhgef25	-4.8726983	1.5671814195011016e-06	3.808460314704986e-06	-1.3437814
Egr4	-2.0603216	0.03997382290518984	0.06020375353466068	-1.3474073
Sp100	-4.514999	8.159714237464508e-06	1.8736427640561442e-05	-1.3567767
Crip2	-12.062187	5.823170392441068e-29	4.893420497849637e-28	-1.3587309
Bend5	-2.3590865	0.018806843267435196	0.030236082423529254	-1.3601112
Cyb561	-4.0771933	5.441613253073487e-05	0.00011614969590338285	-1.3619666
Lurap1	-3.6270454	0.00032146728093002705	0.0006340577533136628	-1.3669049
Celf5	-5.0045886	8.165352841387691e-07	2.0387897231929316e-06	-1.370534
Negr1	-6.723678	5.95364045513405e-11	1.9945194154552933e-10	-1.3708351
Grin2c	-6.764813	4.534788463116148e-11	1.5294396165653113e-10	-1.3710725
Gpr165	-2.1195154	0.03462975289599819	0.05278925746341188	-1.3717368
Tubb4a	-9.249852	1.1361715737003004e-18	5.995628357257522e-18	-1.3746171
S100a11	-6.7042565	6.231311303667302e-11	2.0825217501973844e-10	-1.3841771
Arhgap27os2	-2.0432594	0.04161363770342768	0.06257689880214688	-1.3847643
Hsf4	-2.0960104	0.03665800501679787	0.05566895218951841	-1.3852586
Cadm2	-10.176082	7.923834848751123e-22	4.816920880699771e-21	-1.3870281
Map9	-4.169298	3.7032267141819164e-05	8.059252914432897e-05	-1.3913033
Opalin	-7.101178	5.159803600666391e-12	1.8627449821900327e-11	-1.3966988
Sema3e	-2.1008058	0.0362157782245029	0.055039176632983126	-1.3970795
Plekha5	-4.2177405	3.0270896394042117e-05	6.689700860561793e-05	-1.3980088
Nnat	-5.615324	3.592911327278767e-08	9.884212729790281e-08	-1.4004629
Mog	-7.704781	8.990147666589676e-14	3.610501070919549e-13	-1.4028113
Robo3	-3.6990025	0.00024393929794439467	0.00048787859588878934	-1.4029566
Slc2a3	-3.9599102	8.758130160246521e-05	0.00018265130678303486	-1.402966
Gjb6	-8.944204	1.2004738996732386e-17	5.957686847013591e-17	-1.4092047
Kcnt1	-3.4345903	0.0006551380191187833	0.0012502633952648536	-1.4126128
Fxyd6	-3.9704063	8.505123817639425e-05	0.00017755999619288988	-1.418643
Lgi1	-5.6171584	3.667166510053446e-08	1.0060813470654174e-07	-1.431402
Srcin1	-7.5682664	2.607253059052579e-13	1.0125254598262442e-12	-1.4324719
Mical2	-5.733068	1.8889796113683475e-08	5.306122503843673e-08	-1.4366924
Sphkap	-3.5558043	0.00041788150874049444	0.0008104176156266601	-1.4371012
Hook1	-3.461674	0.0005926739189319465	0.0011375699019807034	-1.4374132
Ptcra	-2.7029943	0.007139962479638823	0.01225744631697652	-1.4380333
Car2	-11.16603	1.7298393742020917e-25	1.2444887584187708e-24	-1.4392856
Nwd2	-2.2710774	0.023629369967963696	0.037036630043830246	-1.4393431
Ache	-3.0127027	0.0027390215143603615	0.0049130430750858505	-1.4411477
Lingo2	-2.2993212	0.021978005343527608	0.03485805764239113	-1.4425057
St8sia6	-3.115806	0.001954116900462018	0.0035529398190218505	-1.4427029
Ajap1	-2.2907143	0.02246578659047398	0.03553212340565552	-1.4430999
Fn1	-7.019806	9.436870295971767e-12	3.322841653511186e-11	-1.4497867
Vwf	-4.6732397	3.967325316533218e-06	9.345878248605933e-06	-1.4510484
Slc19a3	-2.7573524	0.006076360286342855	0.010512734059416705	-1.4526037
Cldn10	-8.499106	3.709383668265551e-16	1.7293163954617954e-15	-1.4574178
Igf1r	-9.840877	9.888815688717627e-21	5.716078432784756e-20	-1.4608852
Cdkn1c	-4.28828	2.227551489240596e-05	4.944620397870357e-05	-1.4623512
Slc6a11	-9.707892	3.014085394247585e-20	1.6980762784493437e-19	-1.4635746
Mkx	-2.165867	0.030857409439502204	0.04732731509126105	-1.4721584
Cttnbp2	-5.876906	8.841491320950603e-09	2.5702009653926174e-08	-1.4736845
Insig1	-9.632813	5.789575672364171e-20	3.2434597604281076e-19	-1.4774934
Spice1	-3.178159	0.0015853277126885103	0.0029222630648636136	-1.4801003
Grb14	-8.355574	9.500845423469963e-16	4.299025078493196e-15	-1.4807771
Gria3	-7.2236214	2.321062624064585e-12	8.580638166597356e-12	-1.4820731
Dcaf6	-4.892453	1.4115291591007922e-06	3.447093542285092e-06	-1.4828279
Fut9	-8.741108	5.946287894938808e-17	2.8795583026338055e-16	-1.484213
Nfasc	-8.161549	3.5264098621469947e-15	1.5399169703698666e-14	-1.488551
Slpi	-2.2589645	0.024300730192233853	0.03800912325852322	-1.4888525
Trim46	-3.7097874	0.00023439554050225356	0.0004702016860626952	-1.4891986
Plppr4	-4.6454535	4.520992237794537e-06	1.0625128643465423e-05	-1.4900316
Dpp10	-3.3086836	0.0010221683264062481	0.0019141728958918503	-1.4937009
RP23-49I18.5	-2.4123733	0.01628247317552545	0.026475566139065775	-1.5006709
AW112010	-5.729371	1.862041835574804e-08	5.2378110705339075e-08	-1.5040181
S100a9	-2.4556391	0.0142493655989232	0.02335961573593967	-1.5045223
Ednrb	-8.408147	6.570884814668279e-16	3.0141673461781096e-15	-1.5060489
Kcnh3	-4.720177	3.186573686899148e-06	7.596123210725026e-06	-1.519825
Sptbn4	-3.8463562	0.00013839591446782493	0.0002833079108860285	-1.5205594
Rhoj	-5.651727	2.8745566078451188e-08	7.984879466236441e-08	-1.520563
Fjx1	-8.463547	4.4800149749755e-16	2.07889325984942e-15	-1.5209635
Neurod2	-3.886809	0.00011707587204532476	0.00024114494757018488	-1.5221703
Gsta4	-5.333821	1.5560560719918954e-07	4.0841366718947386e-07	-1.5304656
Dbx2	-7.1841884	3.1044714296388216e-12	1.1350901022445416e-11	-1.5315415
Srrm4	-2.9689147	0.0031579172515211343	0.005629086009841594	-1.5321469
Lsr	-4.8959074	1.411584805565745e-06	3.447093542285092e-06	-1.5376949
Pdzrn3	-2.5141115	0.012277960459117387	0.020463267431862314	-1.5433855
Kcnab3	-3.2613654	0.0012040950944022417	0.0022443524592772445	-1.5445627
Cracr2b	-5.7375126	1.8016167294105858e-08	5.0821346386758414e-08	-1.5468047
Trp53inp1	-4.9823346	9.112305974992157e-07	2.2639269503086103e-06	-1.5482659
Ttyh2	-9.106538	3.2408190853249147e-18	1.6492717991475392e-17	-1.5558254
Flrt2	-4.670662	4.007352118501553e-06	9.429063808238948e-06	-1.5564243
Bcl11b	-3.4931831	0.0005256764439071619	0.0010147659068981533	-1.5620147
Usp53	-8.551814	2.2316563116686627e-16	1.060169269201265e-15	-1.5622554
Ptrf	-5.2180204	2.8435374813303406e-07	7.347642070621035e-07	-1.5624841
Zmym1	-5.7350845	1.786390382668498e-08	5.046300516012706e-08	-1.5633006
Ccdc85a	-5.5282025	5.6603300313935395e-08	1.5339647781554308e-07	-1.5646428
Unc80	-7.6351576	1.3247534231044236e-13	5.241542784567738e-13	-1.5652368
Ppp1r14a	-7.6996055	9.959448302968113e-14	3.975827665855534e-13	-1.583257
Plpp3	-13.2448015	1.2047997398925318e-33	1.2549997290547205e-32	-1.5887061
Fam19a1	-5.9682474	5.030426132814682e-09	1.481716092139818e-08	-1.5888377
Armc3	-3.2823343	0.0011147545423769063	0.002083653350237208	-1.5918162
Efna1	-3.390364	0.0007612801122245506	0.0014459261390779691	-1.5921338
Mmp17	-3.6324809	0.0003161731909330468	0.0006242313740040412	-1.5966499
Tcaf1	-7.1559753	3.535936611548323e-12	1.2904878144336944e-11	-1.5991412
Vstm2a	-3.716658	0.00022670411562436614	0.00045522914784009263	-1.6012062
Klf4	-6.192387	1.3756169613917878e-09	4.2132219338186456e-09	-1.6149948
Pth1r	-3.826314	0.00014840878531879737	0.00030225821857188874	-1.6157631
Faah	-4.1926594	3.370782646601704e-05	7.383970748306032e-05	-1.616949
Hes5	-8.84773	2.24785833269224e-17	1.0965162598498733e-16	-1.617555
Bcan	-12.977955	1.1723179683524974e-32	1.1607108597549479e-31	-1.6189045
