names	scores	pvals	pvals_adj	log2foldchanges
Myl9	6.4229507	6.677591091025353e-08	3.2653257168828135e-07	4.3007207
Heyl	4.3761	6.874591560471251e-05	0.00023583504495613213	4.2946553
Nr2f2	5.906345	3.986893445646889e-07	1.8051147866806017e-06	4.283246
Pdgfrb	9.16722	5.910618633802235e-12	3.993661239055564e-11	4.2607307
Casq2	2.7502391	0.008483720050641257	0.018686608041060038	4.2415986
Ano1	2.8302684	0.006870644336460561	0.015526879856408047	4.1879816
Tbx3os1	4.462433	5.194297059867066e-05	0.00018130181709832694	4.1492496
Tbx2	2.8497539	0.006523628025297659	0.014792807313600134	4.1348805
Gprc5c	2.8485882	0.006543136725456736	0.014820241733763841	4.115347
Enpep	2.8062682	0.007321514025380293	0.016397567806002895	4.113153
Cped1	3.2237504	0.0023277607323302298	0.005893065145139822	4.0565567
Ecm2	3.4726942	0.0011320532257456405	0.0030390690624044043	3.9962068
Nid1	4.8179493	1.6115086468955654e-05	6.081164705266284e-05	3.9850922
Myh11	2.4071891	0.020141635558472294	0.039963562616016454	3.933677
Ace2	2.0713363	0.043956268711066546	0.07884532504227183	3.8884373
Rnf152	3.011216	0.0042149132305463015	0.009917442895403063	3.800667
S1pr3	3.4043088	0.0013834364802760486	0.0036647323980822477	3.7863731
Ebf1	8.76164	2.249493954062841e-11	1.446619906149737e-10	3.7528725
Plac9b	2.4902425	0.016434078824542207	0.033470628970554396	3.738194
Eln	2.2134523	0.03186174508548903	0.05944355426397207	3.7296789
Sod3	3.8892267	0.00032140614973612383	0.0009695509795961503	3.7258096
Pth1r	4.271838	9.614104655244388e-05	0.00031940547027389994	3.7124686
Pde5a	3.6540453	0.0006591209400582851	0.0018671981304767286	3.7016573
Col1a2	3.6225758	0.0007244568645604119	0.0020321370674906366	3.6994572
Gkn3	2.7434657	0.008634372538205618	0.018955812378058438	3.6489391
Phldb2	5.0319567	7.869394885794083e-06	3.1165920339778546e-05	3.6358337
Mustn1	2.594408	0.012665259883294075	0.026748172931983265	3.6306684
Tagln	2.138836	0.03778240905048748	0.06894600191694794	3.6147404
Nbl1	6.5718126	3.981847030674572e-08	1.98595861879031e-07	3.5974333
Mgp	5.1532683	5.225468962650667e-06	2.1198657049292767e-05	3.5456324
Slc19a3	2.9321418	0.005228537517889368	0.01213117753570619	3.5426579
Gjc1	5.191725	4.589444170851801e-06	1.884782000349816e-05	3.5027509
Msrb3	3.0261052	0.004045217584657285	0.009608592837665759	3.4971178
Mylk	5.019409	8.206314863689133e-06	3.237205074433583e-05	3.468081
Pdzd2	5.694819	8.235101884286083e-07	3.660045281904926e-06	3.4350717
Itga4	3.5154085	0.0009975785324756363	0.002707133059635377	3.4332356
Cdc42ep5	2.5822527	0.013059361208275274	0.027493392017421632	3.4166026
Ackr3	3.4891284	0.0010782947559937505	0.0029064548679076834	3.4109168
Adgrf5	10.998225	1.7130687752210776e-14	1.3759588555992591e-13	3.4060152
Zak	4.7661695	1.9118454635721643e-05	7.067820567734433e-05	3.402146
Adora2a	2.3984802	0.020569438178202244	0.04062083240821619	3.3975353
Lhfp	4.9532337	1.0249294663136793e-05	3.988052398107701e-05	3.3907948
Slc19a1	3.9554188	0.0002615459133754026	0.0008122543893646044	3.386887
Rgs4	7.4626245	1.8299301758953349e-09	1.0367876350681784e-08	3.371274
Itga1	4.305406	8.627293522032027e-05	0.0002895064940279204	3.3566399
Sema3g	3.2000728	0.0024888410828397397	0.0062606126975993355	3.3520205
Il34	4.3539796	7.374333716250016e-05	0.0002504018239813248	3.3498042
Foxc1	5.6039634	1.1241524042782987e-06	4.941329249574939e-06	3.320246
Hrct1	4.004734	0.00022411122166115857	0.000705862115468216	3.3139915
Ifitm1	3.8967664	0.00031371907834271823	0.0009506638737658128	3.2989967
Trpc4	2.3926747	0.02085920444479791	0.041101880679404755	3.285934
Flt1	13.341321	1.75106451201425e-17	1.6676804876326191e-16	3.249034
Hic1	2.2259576	0.030951132375923618	0.05796092205229142	3.2324808
Igfbp3	2.825504	0.006957816537421879	0.015688425112563426	3.22048
Apold1	4.6703725	2.6254651017663565e-05	9.634734318408647e-05	3.193651
Gucy1a3	4.6446	2.8569279607177994e-05	0.00010426744382181748	3.1746402
Gucy1b3	4.144475	0.00014425547509773435	0.0004686330233403251	3.1632702
Vasn	2.76191	0.008225869604108505	0.018158652547700892	3.1539667
Tead2	2.4259832	0.019240250729037248	0.038519020478553045	3.1522822
Tpm2	2.559418	0.013831429934168953	0.028966345411872155	3.141719
Tgfbr3	3.8812037	0.0003290639649521956	0.0009911565209403481	3.1316545
Tgfb2	4.2355204	0.00010796349515010715	0.0003563286421253165	3.125143
Erg	3.7141807	0.0005493872074620405	0.001578698872017358	3.1201003
Tns2	4.0121346	0.0002189586338341987	0.0006918124291759833	3.1034236
Ednra	2.844242	0.006617538225586031	0.014971805940239889	3.0852585
Ptpn14	2.8206913	0.007046190703598768	0.015816365215709918	3.0664206
Crip1	6.6753554	2.771115214830156e-08	1.4102367505496976e-07	3.0635464
Ifi203	2.2717745	0.027815278190085297	0.05308259196581163	3.0613787
Fam101b	4.14431	0.00014433897118882013	0.0004686330233403251	3.0497098
Afap1l2	3.8995297	0.00031109561283832664	0.0009441445002680626	3.0391352
Pcp4l1	9.632498	1.2558036448198265e-12	8.970026034427331e-12	3.0122259
Epas1	12.108998	6.041371443837577e-16	5.305693120643418e-15	3.0095265
Utrn	6.0411477	2.4941444544232795e-07	1.1627713074234404e-06	2.9925358
Tbx3	3.7598422	0.00047777623575001734	0.0013949671116788827	2.9817116
Tm4sf1	6.450598	6.025519950397834e-08	2.9682364287674057e-07	2.9647563
Eva1b	7.558006	1.3092412686367753e-09	7.502815293047423e-09	2.9591796
Ifih1	2.6429253	0.011193194621509075	0.02388948412924072	2.9228115
Timeless	2.1245775	0.03901689495344163	0.07077144942925877	2.9167845
Edn1	4.3067484	8.585341023107806e-05	0.0002885828915330355	2.915125
Sox17	5.9056416	3.9715268888593584e-07	1.8051147866806017e-06	2.9055777
Ddc	3.4201412	0.0013200812713860457	0.003515529351227818	2.8905795
Foxf2	4.136558	0.000147816296385615	0.00047836989121558253	2.8621771
She	3.6629257	0.0006413897943143764	0.0018195455157854652	2.8564427
Vstm4	2.0223796	0.04896357961003897	0.08605198525490154	2.8512788
Ndnf	2.5313537	0.014838562131171008	0.030721660727062127	2.847287
Nes	4.281677	9.302710497698591e-05	0.00031009034992328637	2.8394763
Galnt15	2.9206598	0.005391743152916584	0.012452062708814281	2.8394341
Rasd1	2.3523228	0.022982692508511354	0.04466995628476454	2.829826
Myo1b	5.811623	5.492912854084332e-07	2.468724878240149e-06	2.8287382
Lmo7	3.3656616	0.0015473918018262661	0.0040720836890164895	2.8264496
Ifit1	3.056154	0.00372236066213102	0.008931343087048725	2.825793
Rarres2	3.6395648	0.0006882699751201322	0.0019387886623102317	2.8193772
Arhgap29	7.0514846	7.479339743730365e-09	4.0211503998550347e-08	2.8152058
Ptrf	4.568202	3.6699409710452734e-05	0.0001303709048328694	2.814953
Slco1a4	12.024354	7.111344112791777e-16	6.2107808845343024e-15	2.8143122
Dlc1	6.09366	2.0750052882299352e-07	9.78776079353743e-07	2.8108444
Mecom	5.2082157	4.329435817483204e-06	1.7853343577250326e-05	2.8089006
Cav1	4.126938	0.00015245131795890246	0.0004909865312686069	2.7927613
Tmem204	5.4291353	2.041919630386047e-06	8.615694642979102e-06	2.7814853
Dok4	2.2683709	0.028033882842808888	0.05336230583142936	2.7811666
Shroom1	2.6277723	0.011634103951071974	0.024779774123688977	2.780433
Unc45b	2.330365	0.024220721971934468	0.04698491168173515	2.7797143
Mprip	8.212749	1.4019052951537467e-10	8.574344312866953e-10	2.7772305
Serpinb9	2.1943665	0.03328988502800464	0.06199233710987828	2.776431
Notum	2.1244206	0.03903045436023621	0.07077144942925877	2.7737799
Heg1	6.2775073	1.0962282051383921e-07	5.295788430620251e-07	2.7610345
Pear1	2.2683308	0.028041891714416126	0.05336230583142936	2.7570827
Tns1	6.0412517	2.488645632616499e-07	1.1627713074234404e-06	2.7536876
Slc6a6	10.141062	2.447663688602171e-13	1.8403486380467453e-12	2.7495623
Cspg4	3.3205352	0.0017631364952692952	0.0045618020576178395	2.7446501
Lama4	2.9441879	0.005057718139647287	0.011762135208482063	2.743751
Edn3	2.7687147	0.008079750225475578	0.0178953493366015	2.732064
Ppfibp1	5.936531	3.5687443502799686e-07	1.629563630264826e-06	2.730853
Ptprb	9.459109	2.1819120153875666e-12	1.5474553300621042e-11	2.7257438
Ablim1	7.9151473	3.8374497972137234e-10	2.2910148043067004e-09	2.715582
Plat	4.852021	1.4343612959172034e-05	5.4331867269591035e-05	2.7155776
Sgms1	10.092626	2.819535510403417e-13	2.112011618279713e-12	2.7150896
Zic2	2.8939867	0.005792276425532904	0.013315577989730813	2.7004263
Pdgfd	2.8988569	0.005716009596791591	0.013155373065112982	2.6986647
Pde4d	3.91322	0.000297950204434681	0.0009083847696179299	2.6949513
Runx1t1	2.7483425	0.008522393736396273	0.01875114133420522	2.6938221
Bcam	3.1418064	0.0029319945834491252	0.007284458592420186	2.6936636
Rab11fip1	2.7446728	0.008603293832247495	0.018908338092851636	2.6928186
St8sia6	2.3868241	0.021153689451135306	0.04155931129889058	2.6787257
Cobll1	3.8935528	0.0003167667187565699	0.0009569991503219634	2.6717513
Adcy4	2.2569935	0.02879022806389316	0.05447536057501071	2.6708088
Fzd6	4.437742	5.613890255014819e-05	0.00019492674496579234	2.668347
Dll4	2.3933523	0.020819073299690398	0.041063260946134904	2.6628423
Slc35f2	2.0692852	0.044151486431471564	0.07905369101427316	2.6618392
Fgd5	3.5451903	0.0009122398915662219	0.0024924587201262892	2.6570795
Cdkn1c	3.464437	0.0011589780803737174	0.0031071798401440145	2.653175
Rasgrp2	5.130159	5.631496663834043e-06	2.2707647838040498e-05	2.6512399
Ltbp4	4.745692	2.0422652742367494e-05	7.536034222275828e-05	2.6470778
Sept11	6.5285134	4.5873169964889906e-08	2.2765841173642632e-07	2.6412523
Slc9a3r2	7.7507043	6.700410423064673e-10	3.929859485668429e-09	2.6334834
Car4	5.9504313	3.395600638256881e-07	1.56119569575029e-06	2.6271267
Cldn5	11.596758	2.5224061398395715e-15	2.1196690250752704e-14	2.6240025
Sptbn1	12.02389	7.550210353744356e-16	6.565400307603787e-15	2.62237
Ptprr	3.62376	0.0007213192609384792	0.002026177699265391	2.6165864
Cp	4.627692	3.014504012827459e-05	0.00010961832773918032	2.6148255
Slc1a5	2.4143293	0.019788436985641516	0.03937997410077914	2.600122
Jag2	2.0799937	0.043111343354353945	0.07753838732797472	2.5947247
Mmrn2	3.0145814	0.004173242285386713	0.009842552559874323	2.5928183
Col4a1	5.713408	7.684064533513797e-07	3.422745894660934e-06	2.588927
Far2	2.6154761	0.012001796710325828	0.02548152167797416	2.5857668
Trim16	2.9020288	0.005666902213824801	0.013057378372868206	2.5715814
Dennd3	2.322593	0.024667181576254894	0.04780461545785832	2.5584974
Emp2	3.3583775	0.001580227540788068	0.004147578847212777	2.5498323
Ocln	4.7673764	1.8975410593383878e-05	7.027929849401436e-05	2.5490742
Ifit3b	2.179846	0.03441110950465675	0.06366532748317623	2.5464656
Sdpr	4.129301	0.00015119298290665776	0.0004881250808978827	2.5452244
Rbms1	6.576906	3.8782575019414476e-08	1.947099551448989e-07	2.5386333
Crim1	4.8862915	1.2767496950456758e-05	4.910575750175676e-05	2.533109
Itih5	4.3949037	6.453078327213931e-05	0.00022251994231772178	2.5289452
St3gal1	2.850176	0.006510314523324609	0.014779374627297637	2.5219545
Ly6c1	13.037407	3.514826128268289e-17	3.3158737059134804e-16	2.5208142
Igf1r	7.5837817	1.1896297509202455e-09	6.856655624900551e-09	2.5141737
Sigirr	2.5557845	0.013954108628212256	0.029162191490516732	2.5111167
Klf2	8.1603985	1.6369870261380353e-10	9.921133491745668e-10	2.5005925
Gstt2	2.0715425	0.04392982775571649	0.07884532504227183	2.495529
Klf4	4.565827	3.693014308382784e-05	0.00013095795419797108	2.493663
Plscr4	3.0225098	0.004082068755324936	0.009673148709300796	2.4907265
Thsd1	2.5126543	0.015543131396335251	0.032014688766910916	2.481553
Cgnl1	3.3666532	0.00154237058027476	0.004064217602832042	2.4812021
Gng11	7.8247705	5.205230358037487e-10	3.070932364623886e-09	2.4779687
Vwf	2.7052746	0.00953393211234595	0.020728616200080405	2.4763281
Foxq1	4.341131	7.678430326435464e-05	0.0002598453579165978	2.4736779
Sema3c	7.4304996	1.997154074934193e-09	1.1251572253150384e-08	2.4736576
Helz2	2.3021574	0.025887384603219814	0.049879353763429314	2.461024
Sgpp2	2.5291505	0.014913843873103037	0.030845592291836685	2.4602172
Irf7	3.1315522	0.0030169555420795236	0.007474030788577868	2.4600396
Prom1	5.1117473	5.985284807746732e-06	2.4037288384525028e-05	2.4536014
Egfl7	12.321448	2.8714544995100027e-16	2.5752955152556078e-15	2.4464211
Ahnak	6.843836	1.5248382247135982e-08	7.983446202688995e-08	2.4437773
Tbc1d4	3.368389	0.001534572567026506	0.0040490041346345805	2.4394128
Degs2	3.2455223	0.002185131795094666	0.005553066823620499	2.4255474
Timp3	5.0210595	8.15748121462468e-06	3.224300875345723e-05	2.4254668
Ece1	4.8667746	1.3646005374542082e-05	5.198478237920793e-05	2.4241457
Atp10a	3.093638	0.0033537656897230377	0.008179916316397653	2.4140599
Igfbp7	8.38251	7.66394441965279e-11	4.789965262282993e-10	2.4121728
Kitl	5.6435223	9.771977497727131e-07	4.314338851093656e-06	2.4064178
Itm2a	9.2344	4.410012389509186e-12	3.030936350178135e-11	2.4000225
Fam65a	2.7632277	0.008196821246809614	0.01811452209239694	2.3956158
Hspg2	2.411884	0.01990609991374724	0.03957475131957702	2.3943539
Abcb1a	6.8098245	1.7061458090231306e-08	8.909377592810081e-08	2.3891263
Il17rd	2.0267758	0.048488935748878026	0.08536784462830639	2.384231
Tinagl1	3.4761229	0.0011191930914348387	0.0030085835791259104	2.38411
Bsg	15.860447	1.700254226813049e-20	1.9431476877863417e-19	2.371883
Fry	7.976543	3.082595712693295e-10	1.84586569622353e-09	2.3712294
Myh9	3.936628	0.00027710346384996425	0.0008541981140578291	2.3678381
Tshz2	5.4648185	1.8000254043508906e-06	7.643419976012274e-06	2.365471
Maoa	4.22708	0.0001106738441434036	0.0003646584650524007	2.3632314
Prss23	3.413891	0.0013433311066980802	0.003572689113558724	2.3616917
Sox18	2.6439166	0.011160703488257399	0.023847657026191023	2.3577526
Tek	4.672518	2.594339306159789e-05	9.538012154999224e-05	2.336281
St8sia4	3.820555	0.0003964203372827755	0.0011728412345644245	2.3211162
Akap12	3.3233144	0.0017484458789373803	0.004535527571821998	2.3185368
Cyth3	4.1289353	0.00015131877507834363	0.0004881250808978827	2.3071334
Cyyr1	5.5528364	1.3300405964811734e-06	5.770241199484483e-06	2.3035161
Gcnt2	4.2181516	0.00011386404667284542	0.00037455278510804417	2.303284
Bvht	3.9948118	0.0002306896732210851	0.0007245103035145301	2.2994754
Serpinh1	5.310009	3.052944046825969e-06	1.2720600195108205e-05	2.297883
Gata2	3.363815	0.0015542459884485705	0.004084746355975218	2.2664363
Golim4	4.9461074	1.0447196399261354e-05	4.0571636501985844e-05	2.2662764
Adgrl4	6.289031	1.0433150771291733e-07	5.06463629674356e-07	2.2638984
Slc16a2	3.8941953	0.00031575729123446445	0.0009553927117532963	2.2604742
Esyt1	2.4653726	0.017467472758533917	0.03532350406174705	2.2509198
Spock2	6.6816063	2.6785037840593515e-08	1.3665835632955873e-07	2.2464466
Ptprg	5.3241973	2.9081152376896875e-06	1.2193355294296384e-05	2.2422774
Kctd1	3.7312047	0.0005204367545088554	0.0015063292460458914	2.2421148
Jag1	3.4082196	0.001365765972221559	0.0036275324627398644	2.2353911
Uaca	2.2489147	0.029337927349983715	0.05540685051932713	2.229267
Atp1a2	13.298466	1.7483081441130153e-17	1.6676804876326191e-16	2.2285001
Rai14	2.6859562	0.010016822811649945	0.02168143465725096	2.2257965
Clic5	2.9974277	0.004373367188880781	0.010254084850834188	2.2192562
Smtn	2.268985	0.027987790252042746	0.05336089657205481	2.217471
Dcun1d3	2.7894027	0.0076491233230229	0.017049339959704417	2.2167432
Rbpms	3.0924678	0.003362009181511246	0.008179946611205968	2.2095442
Flt4	2.152262	0.03663628861025651	0.06734611876885387	2.209431
Zdhhc1	2.4871616	0.016553027028640883	0.03364436387935139	2.2054167
Ets1	5.062798	7.060693675488511e-06	2.8074328729576586e-05	2.1987321
Podxl	4.5638943	3.712696062591443e-05	0.0001314228694722635	2.1943126
Abcg2	5.582553	1.2025101195921128e-06	5.262626343947977e-06	2.1939774
Cav2	3.98013	0.0002416909863518906	0.0007541060416595651	2.192393
Samd9l	3.145551	0.0028996221481944777	0.007221972971841787	2.1906612
Luzp1	5.321213	2.9376389788354025e-06	1.2265715986786649e-05	2.189827
Esyt2	4.3563614	7.296917229892515e-05	0.0002481944636017863	2.1875567
Wwtr1	3.194257	0.0025276062358357216	0.006326924244895423	2.1864288
Slc22a8	3.586566	0.0008057901402062575	0.00222901836848204	2.1852431
Cdh5	4.082548	0.00017510077742013792	0.0005567592286808837	2.1804397
Ushbp1	3.2912464	0.0019157550910010722	0.004918498308090044	2.1735504
Lef1	4.6473584	2.8188831249833837e-05	0.00010306702467946558	2.1733737
Svil	3.130007	0.003028148785477005	0.007486152745307799	2.1728656
Cxcl12	4.9528112	1.0204811317300146e-05	3.9784839443665286e-05	2.1613622
Mturn	2.2330325	0.030442632424539578	0.05727553637486418	2.1600466
Hspa12b	2.5078464	0.015725107995982167	0.03225663178663009	2.1551216
Slfn5	2.5138938	0.01548754912426639	0.03195938546435838	2.153518
Sp100	3.1312354	0.0030174666158408188	0.007474030788577868	2.1517682
Il1r1	2.0277374	0.04838030644404107	0.08525164131108559	2.1497762
Eng	6.042506	2.4501493463481673e-07	1.1476109350576897e-06	2.1472619
Atp2b4	2.3190446	0.02487400586177138	0.048158772239634814	2.1468716
Cers4	2.8025472	0.007390482752668164	0.016533518462344885	2.1467307
Ccm2l	2.352386	0.022967998788609806	0.04466995628476454	2.1452448
Cbfa2t3	3.5456555	0.0009108895617589243	0.0024921739035811885	2.145006
Zic3	3.3558376	0.0015899371742183481	0.0041675941657099555	2.140277
Rassf3	3.790539	0.0004342293535950566	0.0012752697609252762	2.1361198
Cd59a	3.176485	0.002657748030908577	0.006636074983542015	2.1337976
Fstl1	2.605125	0.012319679522645163	0.02607339581512204	2.1262324
Grb10	2.2325828	0.030470585351427746	0.05727553637486418	2.124311
Ccdc141	4.6236267	3.0541555443622165e-05	0.00011065780957834117	2.1242807
Adgre5	3.038049	0.003910715513975108	0.009333449914021737	2.1230032
Slc2a1	8.215099	1.3318468137604756e-10	8.170839348223776e-10	2.119097
Cd200	4.962255	9.890478504212292e-06	3.863468165707927e-05	2.113318
Id1	6.103182	1.9880129017477053e-07	9.421862093591021e-07	2.1107385
Anxa2	3.569339	0.0008477934907536473	0.002334479204316115	2.1104856
Acvrl1	3.752203	0.0004884046636303053	0.0014197809989253062	2.0996983
Nos3	2.8921669	0.005815084195070698	0.013337349071263068	2.0996966
Emcn	3.0781915	0.0034997794746026256	0.008463795585496071	2.0960147
Iqgap1	4.7679057	1.891805904259284e-05	7.019687956435191e-05	2.0912485
Pdgfb	3.9429476	0.00027135759312273686	0.0008414188934038352	2.089395
Slc39a10	5.179313	4.761891908998721e-06	1.9476040527602133e-05	2.0884411
Kctd10	3.3528628	0.0016038798191387895	0.004198638269996831	2.0881207
Tie1	2.663865	0.010603202416418826	0.022851729345730227	2.0840476
Phlda1	3.9022417	0.00030794263429686483	0.0009359958489266408	2.0791054
Dab2ip	4.6858826	2.4846839127758864e-05	9.151690286467352e-05	2.073871
Robo4	2.0496857	0.046107880002720446	0.08204249110804349	2.0683527
Nebl	6.7572303	2.0482304508264193e-08	1.0585170288508626e-07	2.0681348
Vim	4.252391	0.00010199054347029141	0.00033827709277045245	2.061809
Dock6	2.5665584	0.013578704017489878	0.028466884732683183	2.0574944
Rnf144b	3.289457	0.0019258369396390406	0.004938043434971899	2.056851
Paqr5	4.7977185	1.7083008943051397e-05	6.410134687824164e-05	2.054671
Acer2	2.8682525	0.006202899239862119	0.014161870410644107	2.0528796
Gpcpd1	8.85123	1.5691568549055452e-11	1.0189330226659385e-10	2.0518942
Cd93	3.2457514	0.002183083054325152	0.005553066823620499	2.0503416
Cyr61	2.1497025	0.036857870226448326	0.06762911968155656	2.0488467
Isyna1	3.4022963	0.0013892529883896966	0.0036752724560573983	2.04693
Sept4	6.7003903	2.4984211128906313e-08	1.2779647636269214e-07	2.0461016
Rassf9	2.4920762	0.01634770124201369	0.03339673389584002	2.045515
Abhd2	3.9204879	0.00029120766270092043	0.0008905433110119891	2.0448966
Slc7a5	5.1070037	6.077486737545181e-06	2.43586642787382e-05	2.033398
Rhoj	3.1213999	0.003102215534052264	0.007659791442104355	2.0329764
Ctnnb1	6.2042265	1.4055231061680107e-07	6.741118015194296e-07	2.0322528
Slco1c1	5.3215985	2.9314333148798325e-06	1.2265411359329845e-05	2.028663
Isg15	2.2318325	0.030527466044531996	0.05732857473151549	2.0284488
Slc7a1	3.7578404	0.00048025366905274814	0.0014001564695415396	2.0258882
Col4a2	3.6186602	0.0007317191093280265	0.0020496333594622594	2.0227218
Kdr	3.570734	0.0008443315607563803	0.002329190512431394	2.0204315
Osmr	3.0109735	0.0042125798163213735	0.009917442895403063	2.0163093
Trim47	2.9799871	0.004585365665869051	0.010713471181937035	2.014471
Synm	3.4046183	0.0013799163784555455	0.0036602556457706777	2.003019
Net1	2.78426	0.007752690397638495	0.01724736462211011	1.9997783
Xdh	2.3855262	0.021215167158160703	0.04163918971179726	1.9937961
Plpp6	2.7057052	0.009518885764674967	0.020728616200080405	1.9741502
Tpm1	5.1648693	4.999036206625734e-06	2.0362672939412357e-05	1.9706022
Cdc42ep3	3.0242567	0.004060706171071833	0.009633941093883353	1.969215
Foxp1	5.4284906	2.0363975816386884e-06	8.610560598895088e-06	1.9690123
Pecam1	5.0520663	7.288655658488304e-06	2.8923236740032953e-05	1.95987
Syne2	3.026164	0.004038393789680072	0.009603790225160695	1.9525944
Tmem140	2.4660912	0.017436033313557225	0.03529561399505511	1.9480174
Tdrp	2.5514252	0.014104070648679454	0.02943823973711143	1.9413905
Clic4	4.7882533	1.770018263291034e-05	6.604545758548634e-05	1.9340552
Tsc22d1	9.88364	5.134857790208185e-13	3.7756307280942534e-12	1.9267079
Aqp11	2.5709336	0.013430466035787366	0.028185657997455125	1.923982
Hes1	4.6061153	3.2318529705346146e-05	0.00011628975450003383	1.9234931
Crip2	8.198027	1.420780331843453e-10	8.663294706362518e-10	1.9147854
Cbx7	2.5088198	0.015683368116876067	0.032204041307753735	1.9123354
Parvb	3.6955693	0.0005799276099002918	0.001656936028286548	1.907184
Palmd	3.5767689	0.0008293079987859486	0.0022909060739943333	1.8956056
Smco4	3.4922338	0.001066000738527148	0.0028771949757817757	1.8941194
Flnb	3.1182234	0.003127261094491336	0.007712111207130298	1.8940902
Clip1	4.3348575	7.819585167393693e-05	0.000263729685240934	1.8937571
Hspb1	3.7988389	0.000423184741621287	0.0012464940843042325	1.8861173
Slc39a8	2.1155486	0.03980727511367144	0.07211462882911493	1.8833995
Tpm4	5.542663	1.3728643819143141e-06	5.9302997058933655e-06	1.8819138
Polk	3.7599213	0.0004760769420358295	0.0013920378422100277	1.8771381
Arl4a	5.2742934	3.4331622797139536e-06	1.4245486637817235e-05	1.8742082
Col4a3bp	3.839179	0.0003734658809141636	0.0011098540294625962	1.8682368
Thbd	2.3557935	0.022779657717185927	0.04436155349013813	1.8666661
Esam	4.537344	4.037167743352005e-05	0.00014265610400537122	1.8628467
Egfl8	2.111719	0.04014441868799733	0.07265958133574177	1.8605175
Snrk	4.98524	9.140197993327094e-06	3.5773769054117784e-05	1.8601537
Stim2	2.766168	0.008128275858543432	0.01798291119146777	1.8463143
Wfdc1	3.7312288	0.0005198031192043391	0.0015063292460458914	1.8388288
Rasip1	2.6660545	0.01053862470825866	0.022737054386750076	1.8283833
Tagln2	3.351862	0.0016086989002870805	0.004205748758920472	1.8110489
Eogt	3.8004076	0.000421011124083335	0.0012419207200098376	1.8106923
Ddit4l	2.8721426	0.006136943549528473	0.014043349083589183	1.8054562
Ptprm	2.186559	0.03388014267681982	0.06297424289371713	1.8008893
St6galnac2	2.6571505	0.01078188337461184	0.023186845966907184	1.8002424
Nxn	2.0407822	0.04700827375820283	0.08334800311738091	1.7918044
Pam	3.304536	0.0018443257003500607	0.004753416753479537	1.7793542
Sorbs2	4.1535635	0.00013954769244167923	0.00045529426571510353	1.7695802
Bmpr2	4.5827913	3.487729914547872e-05	0.00012478461232729414	1.7679554
Ly6a	6.7629642	1.9561404134115397e-08	1.0188231319851769e-07	1.7596672
Hmcn1	2.7278013	0.008985015482465459	0.019660865388327044	1.7566074
Lbh	3.4944534	0.0010594769604110048	0.002863451244354067	1.7438977
Mcc	2.1675062	0.03539232174855909	0.06529948662095772	1.743563
Plxdc1	2.499928	0.016027766785097534	0.03284378439569167	1.7277622
Dennd5b	3.5336294	0.000942847363586221	0.002569066385793518	1.7271334
