names	scores	pvals	pvals_adj	log2foldchanges
Calb1	2.0255778	0.04631906491356526	0.08483345222264699	1.2019018
Dbn1	2.2689023	0.026121032750915155	0.04999240717878499	1.1918906
Timp3	4.44776	2.9201946117226163e-05	7.634495716921872e-05	1.174535
Cttnbp2	2.5582583	0.0125188894321575	0.02516359684855779	1.160158
Lgalsl	2.60903	0.01093162737220126	0.022084095701416687	1.157218
S1pr1	6.0066037	6.017277388573853e-08	1.8922255938911488e-07	1.1454203
Cyp46a1	2.1365283	0.03586595304914101	0.06710187661205054	1.1421585
Adcy2	2.0019057	0.04886960723392039	0.08885383133440071	1.1401234
Nrxn3	2.8742056	0.0052507695962759	0.011042627962725341	1.1323932
Aldh2	3.0894089	0.002800222467134973	0.006120704846196662	1.0808622
Kdm6b	3.0343509	0.0032984900715536357	0.007131870424980834	1.0778388
Ddit4	3.9880543	0.00015189461826981273	0.00036912422422797747	1.0736641
Ntm	5.0806465	2.5937741380696228e-06	7.316711249843788e-06	1.0734758
Lrrc8c	2.7433345	0.0075831238119175885	0.01566761118164791	1.0666708
Mt2	8.605117	6.954460113227499e-13	2.971991501379273e-12	1.0578781
Slitrk2	2.5212708	0.013792376498028227	0.027584752996056453	1.0526301
Ctnnd2	3.2715456	0.001610168218083932	0.003614294541153607	1.0429019
Fut9	3.5548522	0.0006544177087361845	0.001509614091663632	1.0373744
Vegfa	2.3480625	0.021482778925816706	0.04171413383653729	1.0350974
Gabrb1	3.1012242	0.002705202755254873	0.0059369353631150736	1.0316714
Pgk1	2.7439137	0.007568744368776216	0.015654073151553705	1.016966
Mapk14	2.004304	0.04861618235505917	0.0884734892721732	1.0115087
Rnd2	2.8233454	0.006062282007103352	0.012656121100424536	1.0080899
Olig2	2.218972	0.02948295980736069	0.05583893902909221	1.0033723
Gng11	-3.1207643	0.002534180199747301	0.005581894713099782	-1.0018069
Serf1	-2.368568	0.020303759121797698	0.039539939867181496	-1.007739
Fry	-3.520985	0.0007198941470578584	0.001653029040316552	-1.0105425
Slc7a1	-3.4181917	0.000988108523061455	0.0022406088958309635	-1.0159972
Grasp	-2.2195964	0.029298936945306223	0.05554300842712081	-1.0167863
Map4k2	-2.131967	0.03614139596571932	0.06755401115087722	-1.0246364
Ftl1	-10.92187	2.1306050330235933e-17	1.1547994758935466e-16	-1.0421164
Mllt4	-2.5383043	0.01308433633480917	0.026194867537155497	-1.0476588
Col4a3bp	-2.2526886	0.027075952490236255	0.05167166505770277	-1.0515522
Nsg2	-2.3879194	0.01930381631672631	0.037739621342573436	-1.0594488
Mgp	-2.0742319	0.041208069094208766	0.07602964777529292	-1.0629799
Pex5l	-3.408071	0.0010279090689183572	0.002328219861649733	-1.0663005
Pcca	-2.161996	0.033635623994149544	0.06322485713186005	-1.0759743
Pde3b	-2.6236777	0.01046647021797246	0.021208652923956354	-1.077522
Col4a1	-2.6763647	0.009045242987538312	0.018478535214582863	-1.0947604
Id3	-4.103753	9.943218123410954e-05	0.00024430511359732073	-1.1014955
Cstb	-4.9902096	3.4843869266687328e-06	9.71934986518475e-06	-1.1241754
Pan3	-3.4756246	0.0008312208962876158	0.0018956006756844146	-1.132597
Rbms2	-2.071598	0.041551345977923086	0.07659234281644808	-1.1566411
Plpp6	-2.0036092	0.04856686516148536	0.0884734892721732	-1.1683605
Trim47	-2.1991513	0.030780151867100487	0.05813059842700753	-1.2014017
Cd9	-5.356013	8.282321070486997e-07	2.43956438011399e-06	-1.2285142
Ang	-2.6112876	0.010781158603414075	0.02180214075513463	-1.2324787
Lef1	-3.46844	0.0008422786196083436	0.001916447371122511	-1.2400073
Sema7a	-3.1476374	0.0023175136522509522	0.005121577132046303	-1.245747
Ppp1r16b	-6.0525556	4.309338094706532e-08	1.3702187900497717e-07	-1.2619936
Lrrc45	-2.7398202	0.0075665077057353505	0.015654073151553705	-1.2625335
Cacna1a	-2.2740326	0.02569939941171717	0.04927976876647588	-1.266548
Tgm2	-3.0506413	0.0031046609194409617	0.006771343335749099	-1.2674217
Bcam	-2.3839393	0.01943420923336542	0.03795743990891684	-1.2689587
Slc30a1	-2.9577956	0.004089100998589094	0.008728070434555164	-1.2695113
S100a11	-3.5761395	0.0005918638449965304	0.0013700551967512277	-1.2713959
Rtp4	-2.3986676	0.018788137503876125	0.03680397799321559	-1.2729326
Tinagl1	-2.4010692	0.01866571419394207	0.03663535661225137	-1.2820015
Ifitm2	-3.8902225	0.0002054214477055394	0.0004920274196539866	-1.2873358
Ncoa3	-4.1157975	9.313640345881482e-05	0.00022911784368712134	-1.2893335
Ramp2	-4.473661	2.5223532870780052e-05	6.620349834850407e-05	-1.2912626
Eva1b	-3.6404321	0.0004814327982719664	0.0011209145477810627	-1.2994924
Ptprr	-2.0250356	0.04623025721610269	0.08474840919542198	-1.3001826
Negr1	-3.0980492	0.0027072425255804736	0.0059369353631150736	-1.3040231
Hes5	-4.3352947	4.17334968447371e-05	0.00010687195094682996	-1.3151063
Slc39a10	-5.011254	3.1418890603906377e-06	8.800809692970975e-06	-1.3181429
Bsg	-12.597724	4.78513955692433e-21	2.9813953625696764e-20	-1.3220068
Kcnh7	-2.0673513	0.04199348424361373	0.0773360667469866	-1.3340113
Tspan2	-4.3389025	4.1297494283566816e-05	0.00010589101098350465	-1.3400749
Robo3	-2.1171987	0.03729533206272924	0.06948749773767193	-1.3505031
Cyth3	-3.3133693	0.0013858440887784134	0.0031212704702216518	-1.3533833
Pak4	-2.1500823	0.03457115121985494	0.06480065833149942	-1.3704798
Mpzl1	-4.186414	7.185745675883739e-05	0.00017786499197732026	-1.4021393
Synm	-3.583898	0.0005751879960574515	0.0013345429142864304	-1.4078894
Vgf	-2.801199	0.006376047305218357	0.013283431885871578	-1.4127939
Ctla2a	-5.2756863	1.043002660884085e-06	3.0363978482797234e-06	-1.4314836
Kcnt1	-2.3181884	0.02297474320591885	0.04435278611181245	-1.4323733
Cdkn1b	-3.6615348	0.00044853104164291254	0.0010467468883148484	-1.4399434
Cdk6	-3.3654227	0.001184090802486272	0.0026759114180480723	-1.4548354
Filip1l	-2.8746786	0.005194803311693207	0.010941772605840864	-1.4553434
Rad21	-3.5633051	0.0006258924899072801	0.0014471502656815724	-1.458769
Dnm3	-4.3014793	4.7965783020564186e-05	0.00012174056604204108	-1.4652363
Tshz2	-3.6965334	0.0003995350089649695	0.0009345848162923264	-1.472298
Aimp2	-2.4815214	0.015134782168875028	0.030070896855151658	-1.4866257
Ifi35	-2.9847057	0.00376857319362244	0.008087066939103948	-1.4900119
Ctsd	-12.717277	4.618321412813403e-21	2.886450883008377e-20	-1.4902666
Grb14	-4.3729906	3.6891560582807906e-05	9.483691666531594e-05	-1.4910643
Mcf2l	-4.597239	1.5496778985864968e-05	4.1214837728364273e-05	-1.4912297
Aspa	-2.998305	0.0036223177490086254	0.007798315928974436	-1.499189
Anxa2	-3.0299375	0.0032811791527264825	0.007102119378195849	-1.5021347
Gjc3	-4.5642686	1.7836160141777738e-05	4.724810633583507e-05	-1.5103447
Pdgfa	-4.249993	5.787148965568665e-05	0.00014522331155755746	-1.522076
Slc39a1	-6.029233	4.821540119515838e-08	1.52822190792895e-07	-1.5223048
Opalin	-3.9755607	0.00015328771657022324	0.0003720575644908331	-1.5229176
App	-8.628987	4.752021189073514e-13	2.057152029901954e-12	-1.5278326
Ttll7	-4.743233	9.067925573945566e-06	2.457432404863297e-05	-1.5318793
Ptprd	-5.3781567	7.21713904466148e-07	2.1320942524849274e-06	-1.5467013
Tmsb10	-10.981906	1.1252261056753222e-17	6.14877653374493e-17	-1.5601501
Opcml	-5.0073524	3.147235947653682e-06	8.803457196234077e-06	-1.5820897
Sema3c	-5.7884135	1.2386335126901957e-07	3.817052427396597e-07	-1.5873069
Edil3	-4.3230505	4.4138241607140466e-05	0.00011245411874430691	-1.5903707
Ifitm1	-2.731977	0.007653556890886791	0.015796815048269953	-1.5955822
Supt16	-4.353212	3.922136106897626e-05	0.0001006966908061008	-1.5965923
Rgs12	-4.4462852	2.6831133150238947e-05	7.033062424702214e-05	-1.606032
Enpp2	-5.3308682	8.685027571897605e-07	2.543199874640587e-06	-1.6086621
Nav3	-4.6716824	1.1838546606607966e-05	3.182405001776335e-05	-1.6288215
Lrfn5	-2.8807163	0.0050673228044574884	0.010701843304028487	-1.633253
Tram2	-2.049556	0.04365923822927512	0.08032978515046021	-1.633263
H2-DMa	-4.0265055	0.00012680520760660402	0.00031041666488764753	-1.6355735
Ppfibp1	-4.000368	0.0001400212212084482	0.0003410991990461588	-1.6372726
Tmem59l	-4.0084047	0.00013583595277803524	0.00033171172839569044	-1.640509
Tmem140	-2.9225347	0.004508136933726425	0.00956126603123314	-1.6419048
Kcnv1	-2.0996318	0.03879871648566365	0.0719160639215267	-1.6626732
Rgs1	-2.8438563	0.005640288843194692	0.011849346309232548	-1.665794
Hapln2	-3.6103742	0.0005259099355939717	0.0012230463618464458	-1.667112
Actb	-16.904987	4.186050889190703e-28	3.431189253435003e-27	-1.6783168
Ly6c1	-8.771509	1.6893642967079876e-13	7.525008003153619e-13	-1.6847949
Tmem123	-4.730682	9.39151576751771e-06	2.5314058672554474e-05	-1.6913602
Tmem145	-2.2071917	0.03018168924538141	0.05710821049268006	-1.7073756
Nampt	-4.265894	5.386803093990657e-05	0.00013585884221918427	-1.7085288
Irf9	-3.811016	0.0002651150896140674	0.0006304758373699582	-1.7097282
Ermn	-4.7298555	9.250802895438241e-06	2.4968428867579598e-05	-1.7102547
Clec2d	-4.9134355	4.459988956051241e-06	1.2303417809796528e-05	-1.7128359
Gnal	-2.2193322	0.029260164459103864	0.0555221336984893	-1.7133322
Fam101b	-3.0858164	0.002774061521504986	0.006076805085443561	-1.717167
Cd93	-3.1064906	0.002625468483579847	0.005770260403472191	-1.7205218
Gemin6	-2.2362056	0.028062095017167527	0.05350256437972837	-1.7224178
Nrn1	-3.1578007	0.002248684809103784	0.004974966391822531	-1.7283973
Csrp2	-3.1943552	0.001998904904545332	0.0044370808092016245	-1.7377039
Bst2	-5.4695053	4.804549284532911e-07	1.4299253823014616e-06	-1.7434318
Lypd1	-2.2905478	0.024548671414009543	0.04720595925262733	-1.7479674
Grm7	-2.304455	0.023716336585266923	0.04569621692729658	-1.7549993
Pecam1	-5.404558	6.30847981955204e-07	1.8719524687098039e-06	-1.7561098
Mog	-6.0078974	4.712757301156595e-08	1.4961134289386016e-07	-1.7568595
Pam	-5.553017	3.25220277387862e-07	9.781060974071037e-07	-1.7571368
Shroom1	-2.3205242	0.022777904289644636	0.04401527398965147	-1.7626951
Sept10	-3.247351	0.0017022762352099292	0.0038155584164942086	-1.763219
Fmnl1	-4.6022067	1.498495766845607e-05	3.990667821160072e-05	-1.764673
Zfp691	-3.9534187	0.00016263527424598733	0.00039379001028084105	-1.7681336
Polk	-3.2480426	0.001703646832964664	0.0038155584164942086	-1.7694209
Afap1l1	-4.1213255	9.050015180414017e-05	0.00022290677784270977	-1.7992039
Palmd	-5.316101	8.514485017815998e-07	2.500582971458443e-06	-1.8085684
AB124611	-2.4278154	0.017306938586557047	0.034169671444337704	-1.8142612
Lrrc40	-2.4670956	0.01563118977390158	0.03098352779762454	-1.8313667
Slc35e3	-2.481107	0.015118853680360042	0.030070896855151658	-1.8318996
Ltbp4	-3.4732637	0.0008335929647946458	0.001898845022311266	-1.8484274
Ccl7	-2.4767535	0.015140696566568858	0.030070896855151658	-1.8489057
Kitl	-5.4954634	4.351324078792834e-07	1.298902710087413e-06	-1.8491739
Acvrl1	-4.328465	4.213810391777782e-05	0.00010777008674623484	-1.8527466
Ccl9	-6.387883	8.767061295010383e-09	2.941966877520263e-08	-1.8564885
Ahnak	-4.3754435	3.669287869382842e-05	9.444756420547856e-05	-1.8578278
Lgals9	-4.320116	4.373703974196768e-05	0.00011171657660783571	-1.8587209
Sirt4	-2.5443268	0.01279743702994173	0.0256461663926688	-1.8590199
Synpr	-2.5586126	0.012287873328164394	0.02474898958341268	-1.8696486
Gatm	-10.186089	3.441701887791015e-16	1.79255306655782e-15	-1.8732442
Mafb	-8.7364	2.530131731362906e-13	1.1072786570516e-12	-1.8895266
Efna1	-2.6215513	0.01037832946299579	0.021051378221086794	-1.8951344
Bend5	-2.6343615	0.01001676067774088	0.02035926967020504	-1.9006119
Nxpe4	-2.6765113	0.009006982474748638	0.01841918706492564	-1.9093369
Slc15a3	-3.7021308	0.0003925314778889554	0.000919277465782097	-1.9118072
Pllp	-7.4112034	9.929976618474914e-11	3.733073916719892e-10	-1.9141575
Coro1a	-6.421459	8.3268199635253e-09	2.803643085362054e-08	-1.9210793
Slc16a2	-4.5422654	1.871897840513231e-05	4.94556893134275e-05	-1.9251932
Aqp11	-2.7272325	0.00786845448465436	0.016190235565132428	-1.9288404
Myh9	-3.8284757	0.0002573423860921844	0.0006127199668861533	-1.9304131
Mal	-9.084038	3.668656096700419e-14	1.6790188085585442e-13	-1.9320956
Lama4	-2.727058	0.007776268141316297	0.016017030157191137	-1.9361751
Prom1	-5.310728	8.757146982300455e-07	2.560569293070308e-06	-1.942078
Ndrg1	-6.5944276	3.850839184201994e-09	1.3233124344336752e-08	-1.9498434
Slc2a1	-9.439891	6.124006397638394e-15	2.91619352268495e-14	-1.9537629
Ccl3	-6.033148	3.703023725616644e-08	1.1849675921973261e-07	-1.9563464
Trank1	-4.7339354	8.525808591179614e-06	2.319947915967242e-05	-1.9582715
Ppp1r14a	-6.1354904	2.7808581894184297e-08	9.028760355254642e-08	-1.9613588
Ntpcr	-6.816615	1.5239371959837122e-09	5.36597604219617e-09	-1.9623785
B4galt1	-6.6506987	2.862476827515073e-09	9.939155651094004e-09	-1.963409
Wtap	-6.63146	3.5229444898253183e-09	1.2127175524355658e-08	-1.9844896
Bcl2a1b	-7.8584285	1.1857669537501024e-11	4.6683738336618203e-11	-1.9853076
Ccl4	-7.634447	1.8634031429148522e-11	7.236517059863504e-11	-1.986456
Psme1	-6.0813904	3.691334089285688e-08	1.1831199004120794e-07	-1.9871279
Erdr1	-4.411769	3.27127337381578e-05	8.474801486569378e-05	-1.9904866
Ica1	-2.883442	0.0049880716875637995	0.010545606104786045	-1.9973091
Zc3hav1	-4.7395496	9.099906356634763e-06	2.4602062882755595e-05	-1.9999561
Higd1b	-3.9085045	0.0001839154461200547	0.0004437043332208799	-2.002119
Cbfa2t3	-4.0355334	0.00012352999388644262	0.0003031410892918837	-2.006297
Rgs5	-7.2877126	9.517242171490523e-11	3.591412140185103e-10	-2.0084765
Tubb4a	-8.138138	3.4171090163377953e-12	1.4062177021966236e-11	-2.0088046
Ptprm	-4.1299453	8.416208256296857e-05	0.00020755137500115553	-2.0184863
Serpinb9	-2.9454095	0.0041448872192783644	0.008837712621062612	-2.02513
Ppcdc	-6.4072456	9.165047430937825e-09	3.0550158103126086e-08	-2.026754
Pglyrp1	-6.916882	8.268659390861848e-10	2.9743379103819596e-09	-2.0300653
Grrp1	-5.0182605	2.918246292192865e-06	8.220412090684126e-06	-2.0379474
Actl6b	-2.9962826	0.003590740380733714	0.007738664613650245	-2.0391285
Tspan13	-9.436846	9.284660516841921e-15	4.36925200792561e-14	-2.0495975
Arhgef15	-3.0520964	0.0030652132102741633	0.006692605262607343	-2.0553298
Rbm47	-4.20672	6.668373394936444e-05	0.00016608651045918915	-2.0638895
Spock2	-10.850058	7.457025807101797e-18	4.1199037608297226e-17	-2.0648313
Emcn	-4.3778696	3.458956871273541e-05	8.926340312963977e-05	-2.0808146
Marcks	-14.393821	3.1311219359286965e-24	2.19727855152891e-23	-2.084067
Phf1	-4.4411945	2.7277910451715467e-05	7.140814254375777e-05	-2.102102
