names	scores	pvals	pvals_adj	log2foldchanges
Chl1	-7.766202	1.1409310422026164e-14	3.173660757170004e-14	-1.3599371
Cldn11	-15.751257	8.503070061419298e-54	6.566077267505249e-53	-1.3622721
Kalrn	-10.213713	4.617659773440983e-24	1.70393349573468e-23	-1.3631061
Disp2	-5.4787526	4.650570252074083e-08	9.376149701762264e-08	-1.3649069
Gdap1	-5.9531612	2.9719714662431816e-09	6.503219838606524e-09	-1.3663713
Heyl	-3.5020776	0.00046947479682202644	0.0007173029745179931	-1.3664494
Msmo1	-15.254043	2.3896917812260426e-50	1.6769766885796791e-49	-1.3697238
Gatsl3	-5.878392	4.673159865962876e-09	1.0071465228368266e-08	-1.3716205
Hyls1	-2.26801	0.023398498592159547	0.030606276771954936	-1.372181
Actl6b	-4.6937485	2.8307759680116994e-06	5.156240378891984e-06	-1.373206
Serpinb9	-4.7206454	2.4646090826363032e-06	4.505683880505125e-06	-1.3743079
Emp2	-6.398398	1.873475592980883e-10	4.3721717455796574e-10	-1.3761177
Kcnip4	-3.431801	0.0006088404365666409	0.0009259930594169444	-1.3786916
Alas2	-3.6987157	0.00022007240584523012	0.0003476657280335389	-1.3826326
Grm7	-4.667142	3.2037451828793237e-06	5.80388620086834e-06	-1.3832707
March11	-2.8809576	0.00399259674150023	0.005621597212925609	-1.3885262
Cygb	-3.5395782	0.0004077062493170588	0.0006262768806713652	-1.3950145
Vcam1	-7.6515927	2.734848518588784e-14	7.492735667366531e-14	-1.399387
Pear1	-5.254314	1.5970557297424493e-07	3.1314818230244105e-07	-1.4010651
Gpr37l1	-19.332647	5.818380870223466e-78	7.095586427101788e-77	-1.4014736
Pcdh7	-11.870694	1.1853083928849982e-31	5.2101467819120796e-31	-1.4026539
Cd248	-2.520667	0.011774444818541804	0.01585783813945024	-1.4027404
Trim9	-10.476641	3.662069980489488e-25	1.3793107271146847e-24	-1.403837
Car2	-17.797325	4.675738279201373e-67	4.6294438407934386e-66	-1.4045768
Slc7a11	-11.7368145	4.3483924540140835e-31	1.8865043184442877e-30	-1.4085438
Rnf112	-8.69473	5.6715008501822845e-18	1.734403929719353e-17	-1.4174787
Gabrb1	-12.64257	1.3557683798250723e-35	6.678661969581636e-35	-1.419811
Cadm2	-16.703968	1.637642195689618e-59	1.4240366919040156e-58	-1.420003
Robo2	-6.1630497	8.207631849779849e-10	1.8506497970191316e-09	-1.4204878
L1cam	-3.1906047	0.001438322762161054	0.002122985626805984	-1.4238989
Adamts10	-6.6004977	4.9124692979858755e-11	1.1654731430571472e-10	-1.4248694
Pla2g7	-12.707814	6.566875123864649e-36	3.275249438336483e-35	-1.4262222
Dbx2	-10.171795	7.772487389497801e-24	2.8418601058492873e-23	-1.4324144
Slitrk4	-5.2025223	2.1133214360199253e-07	4.1035367689707286e-07	-1.4371073
S100a8	-3.6480076	0.0002662324599670012	0.00041729225700156927	-1.442146
Tcaf1	-8.948375	7.0484707292897e-19	2.2270049697597787e-18	-1.4450134
Cadm3	-7.903004	3.9670601625564e-15	1.1190578737817773e-14	-1.4475204
Slc5a5	-3.2423081	0.0011992459020118075	0.0017859209263020217	-1.4508878
Syt4	-8.820165	1.9331788615704223e-18	6.012998014215932e-18	-1.4510267
Flt3l	-3.8106697	0.00014161531888526365	0.0002274944881690982	-1.4517064
Ttyh2	-12.924929	4.288368843402634e-37	2.193539050333828e-36	-1.4541782
Srrm3	-7.2486615	5.369958587726016e-13	1.3984267155536502e-12	-1.4552094
Plag1	-2.0687847	0.038653755987222926	0.04908413458694975	-1.4575064
Ptprm	-7.1342196	1.2292372505002924e-12	3.1278301539447643e-12	-1.4619384
Eng	-13.400518	8.318707460220678e-40	4.4366439787843614e-39	-1.4641119
Grm5	-8.363902	9.815575724705266e-17	2.8997269496913637e-16	-1.4648452
Polk	-8.760666	3.320836658490809e-18	1.023370310782992e-17	-1.4665798
Mkl2	-14.620461	1.1210111274841311e-46	7.209074774817564e-46	-1.4687867
Ptpn3	-4.351627	1.3957728442612815e-05	2.429543680176295e-05	-1.4691918
Neurod6	-3.8632166	0.00011426278634108816	0.00018489124003412324	-1.4695858
Tmem25	-4.301792	1.747021661506272e-05	3.0251457342099947e-05	-1.4707369
Lpcat4	-2.9586115	0.003116097821175845	0.004432571580619979	-1.4712458
Cacna1b	-6.2680097	4.2141313904477227e-10	9.643321259605773e-10	-1.479761
Gucy1b3	-6.2356257	5.211558899798384e-10	1.1857926961998598e-09	-1.4819782
Kctd13	-12.8734865	5.4710764328374445e-37	2.784262815693356e-36	-1.4820814
Gadd45b	-7.186559	8.148633861395311e-13	2.1028732545536286e-12	-1.4838134
Unc5a	-4.6562886	3.3697748687966974e-06	6.082626116961547e-06	-1.4929074
Islr2	-4.7079864	2.6219161348619595e-06	4.788887917556091e-06	-1.4962139
Slc27a3	-2.1778727	0.029512733183880677	0.03820418535130185	-1.4963847
Epn2	-14.26149	1.7266126044601312e-44	1.033899763149779e-43	-1.5004367
Rpp25	-2.8244953	0.00476882197549514	0.006674348461154849	-1.5014803
Il33	-12.314593	5.241251721448429e-34	2.4606815593654595e-33	-1.5040054
Hspb6	-5.6459866	1.796094038824903e-08	3.7186211983952446e-08	-1.5041901
Tubb4a	-16.9102	1.872903444039677e-61	1.6797340305288583e-60	-1.5071536
Cspg5	-22.086071	1.3919992883729776e-99	2.5081068258972568e-98	-1.51012
RP23-407N2.2	-5.0169353	5.594895281325847e-07	1.0586367608942e-06	-1.5138067
Plpp3	-21.146757	4.625710579735138e-92	7.460823515701836e-91	-1.5168272
Dpp10	-5.9305243	3.409857247154185e-09	7.4127331459873585e-09	-1.5174618
Gjb6	-14.47825	9.17902390163866e-46	5.701257081763142e-45	-1.5176132
Sema3e	-3.054431	0.0022771322696137825	0.0032930329278579645	-1.5187259
Tmem63b	-11.2071495	1.5847742905571358e-28	6.468466492069942e-28	-1.5207953
Clvs1	-3.0444186	0.0023516825251684425	0.00339348127729934	-1.5210179
Bbs5	-3.6538002	0.00026366151119581175	0.0004135866842287243	-1.5234009
Ank3	-14.305713	9.029460612307105e-45	5.43943410379946e-44	-1.5253088
Lrrtm4	-4.8704233	1.173732835337622e-06	2.189800065928399e-06	-1.5273168
Pth1r	-5.22194	1.9013895257744144e-07	3.6992014120124794e-07	-1.5279372
Nrsn2	-3.4285824	0.0006156940858178682	0.0009349948152131635	-1.53174
Zak	-6.322931	2.965389673626708e-10	6.872281978277423e-10	-1.532219
Vasn	-4.1779995	3.02922208456767e-05	5.164914040183581e-05	-1.5330485
Abcg2	-15.316718	3.9439943383059146e-51	2.8476493417371223e-50	-1.5373985
Rorb	-15.466142	8.977688492112762e-52	6.553057293512964e-51	-1.5374353
Gja1	-19.941309	7.255782252257796e-83	1.0129449392700283e-81	-1.5399358
Lcn2	-5.902829	3.899627117398782e-09	8.449896245717837e-09	-1.542764
Gria3	-11.654099	1.0651575288003883e-30	4.5911962448292596e-30	-1.5481449
Emilin1	-3.0932128	0.001995868505215206	0.002903081462131209	-1.5531234
Ackr1	-5.0442224	4.838491156288313e-07	9.189916726093663e-07	-1.5560477
Tspan2	-13.710102	1.5672443324344713e-41	8.706912957969285e-41	-1.5566471
Gucy1a3	-6.8776255	7.508833428953889e-12	1.8540329454207134e-11	-1.557308
Fut9	-14.759554	1.9889226434024703e-47	1.3085017390805725e-46	-1.5575287
Itpr3	-3.6675057	0.0002501972067991866	0.0003937013482284605	-1.557955
Ankrd13d	-5.828374	6.178982896599132e-09	1.3245408138476165e-08	-1.560267
Ano3	-6.789018	1.3592949376574028e-11	3.327527387166225e-11	-1.5665233
Plcb1	-12.928173	4.474594233652862e-37	2.2829562416596232e-36	-1.5673295
Slc4a3	-9.897248	9.56818047550247e-23	3.3809825001775514e-22	-1.5681629
Flrt2	-6.933417	5.117316225404997e-12	1.269805514988833e-11	-1.5689187
Ugt8a	-11.016288	1.1892403247158127e-27	4.747466366130989e-27	-1.574694
Meg3	-22.124819	3.308583593310909e-102	6.362660756367133e-101	-1.5757803
Nrcam	-12.798739	1.89362209167013e-36	9.539657892544735e-36	-1.5774051
Apod	-12.217808	1.3896402289204001e-33	6.418661565452194e-33	-1.5824878
Nov	-3.789857	0.00015327497293551352	0.00024543630574141474	-1.5862902
Grm8	-2.100447	0.03579282309796933	0.0456832458174465	-1.5867621
Mcc	-8.416929	6.179791728286694e-17	1.8310494009738353e-16	-1.5872535
Sestd1	-4.874687	1.158418254985168e-06	2.1652677663274168e-06	-1.5906419
Hes5	-13.806342	4.411203515093962e-42	2.5206877229108357e-41	-1.59139
Jag1	-8.150359	5.444987347227591e-16	1.5736957650946796e-15	-1.5940281
Lmcd1	-5.964	2.7358520728868688e-09	6.012861698652459e-09	-1.5959718
Fjx1	-14.5021	5.2732020788022285e-46	3.32694137463863e-45	-1.5974993
Irf7	-7.947176	2.6358952943654803e-15	7.467125479788896e-15	-1.5997338
Tbc1d4	-8.212383	3.1840306427452796e-16	9.296439832832933e-16	-1.603022
Vwc2	-2.7444317	0.006095070105239457	0.008447775613637501	-1.6033461
Vwa5b2	-3.9843216	6.962224664036195e-05	0.00011479348168237748	-1.604301
Clec2d	-11.596303	1.904297403303055e-30	8.120671229437336e-30	-1.6044837
Dab2ip	-12.66293	9.780213168685243e-36	4.841689687467941e-35	-1.6046534
Cpne6	-5.073148	4.14562156636345e-07	7.926618673735086e-07	-1.6122674
Ppp1r3g	-10.758689	1.775120415649806e-26	6.920547429433942e-26	-1.6123838
Neat1	-19.27492	5.439451589594695e-78	6.674173729564042e-77	-1.6141757
Ahi1	-12.1519785	3.4733066208556684e-33	1.5859847583815838e-32	-1.6161617
Zbtb10	-4.7254424	2.4069037471692244e-06	4.408248621189056e-06	-1.6189355
Cyb561	-7.3322554	2.920032809573167e-13	7.674199236723172e-13	-1.6192353
Tiam1	-7.516232	7.499096159964734e-14	2.0185992355221357e-13	-1.6195683
Vegfc	-2.4357085	0.014928427306499303	0.019917848307537428	-1.621411
Fstl1	-6.7588925	1.707152333703111e-11	4.1587145766214644e-11	-1.6244103
Btbd17	-13.024526	1.1031700305390725e-37	5.6864434563869715e-37	-1.6319553
Ppp1r14a	-13.761384	7.199211349137091e-42	4.067351044710221e-41	-1.6321071
Lgi1	-11.469922	8.866346586798518e-30	3.7175457386995884e-29	-1.6334924
Sod3	-6.3103027	3.1660125503855544e-10	7.328732755522117e-10	-1.6381046
Perp	-4.1347437	3.6628496756983966e-05	6.197715187306932e-05	-1.6441444
Slc44a1	-13.226597	8.640320363090698e-39	4.5475370332056306e-38	-1.6467718
Parvb	-11.325452	3.776617024353503e-29	1.563816573231264e-28	-1.6475763
S1pr1	-23.8565	1.1560053134946149e-114	2.854334107394111e-113	-1.6548631
Runx1t1	-5.8233447	6.424149031617698e-09	1.3733309519277126e-08	-1.6572279
Hspb1	-11.766422	2.9100911203309003e-31	1.2652570088395218e-30	-1.6575459
Esyt2	-11.095442	4.736950566861496e-28	1.9177937517657877e-27	-1.6637032
St8sia3	-6.824165	1.043904411839834e-11	2.574363531047679e-11	-1.6669197
Trhde	-3.5464163	0.00039688406760657254	0.0006105908732408808	-1.6750574
Igsf11	-8.238054	2.8381024903914294e-16	8.322881203493927e-16	-1.6782306
Etnppl	-10.165761	7.22544495761599e-24	2.6466831346578718e-23	-1.6877526
Emb	-4.8703394	1.1697098062494656e-06	2.1843320378141283e-06	-1.6915253
Fam43a	-6.110581	1.1304503279677074e-09	2.5318036460642943e-09	-1.6926925
Dcun1d3	-7.9861755	1.901466066787505e-15	5.425010176283894e-15	-1.6977437
Fnbp1l	-14.531172	2.3208114112703362e-46	1.478223828834609e-45	-1.6991954
Ifitm3	-18.4659	2.3942647952088293e-72	2.675156195764055e-71	-1.703148
Dclk3	-2.5435848	0.01102292303112097	0.014855691416605083	-1.7034117
Nfasc	-14.344932	2.7534777817582916e-45	1.7049398029463105e-44	-1.7067827
Coch	-3.6303763	0.00028710341887242023	0.0004482488975369559	-1.7089611
Lsamp	-19.029852	5.458052954474899e-76	6.536590364640598e-75	-1.7148975
Mchr1	-2.6975667	0.0070234233405910675	0.009660829904526916	-1.7163696
Opcml	-14.340337	3.3280997810645415e-45	2.0417790067880623e-44	-1.7164186
Tmem35	-5.4219193	6.349050619589297e-08	1.268541582335524e-07	-1.7187854
Edil3	-13.514973	2.2680477577879873e-40	1.2259717609664797e-39	-1.7220242
Ptprz1	-22.256397	9.445148696257245e-102	1.7821035275957066e-100	-1.7250063
Lnx2	-4.995432	6.230320419174506e-07	1.1777543325471656e-06	-1.7260151
Etl4	-5.65566	1.714214028734016e-08	3.5601537460727225e-08	-1.7271256
Crip2	-23.553923	2.274054375557069e-112	5.479649097727876e-111	-1.7278762
Peg3	-11.887766	7.08277833899015e-32	3.120166669158656e-31	-1.7310303
Tro	-7.0437613	2.321830758085162e-12	5.833745623329552e-12	-1.7383977
Epha4	-12.061848	1.0077481913110341e-32	4.5394062671668206e-32	-1.7389745
Kcnj3	-6.6685963	3.0621505965107884e-11	7.325719130408585e-11	-1.7402459
Galnt18	-6.1269836	1.0048684113385284e-09	2.258131261434895e-09	-1.742202
Ifitm2	-13.676715	2.256579720120302e-41	1.2501826704267601e-40	-1.7424122
Ggt7	-11.308206	4.679651483383773e-29	1.933740282389989e-28	-1.7458808
Ednrb	-15.29063	8.256346537702671e-51	5.876403229681616e-50	-1.7467673
Bzrap1	-10.679061	3.531066501429546e-26	1.3633461395480872e-25	-1.747399
Rgs5	-13.0125265	5.55483887660622e-38	2.885630585249984e-37	-1.7474366
Bcan	-22.752363	8.312573644366235e-106	1.8269392624980737e-104	-1.7515893
Nyap2	-4.1964097	2.7955632024132925e-05	4.7787405169458e-05	-1.7546132
Lama4	-5.592001	2.4644290292557287e-08	5.081296967537585e-08	-1.7555147
Slc9a5	-4.6877637	2.8777062535527353e-06	5.236954055600974e-06	-1.7572474
Enpp2	-16.044102	1.101405906072125e-55	9.027917262886271e-55	-1.7595819
Cacna1a	-10.042259	2.2939723684575442e-23	8.236884626418471e-23	-1.7597581
Slc39a10	-17.698685	5.86652909457341e-67	5.779831620269369e-66	-1.7670285
Tril	-17.054222	4.8691586207417935e-62	4.487703797918704e-61	-1.7689905
Hes1	-16.843533	7.018930466006939e-61	6.266902201791909e-60	-1.769621
Slpi	-3.7391694	0.0001868927724232926	0.0002968908219591622	-1.7703303
Pnpla3	-3.4410899	0.0005867522787208351	0.0008930780498034019	-1.7753175
Ryr2	-7.578243	4.555290103726424e-14	1.237850571664789e-13	-1.7755487
Pomc	-7.1170783	1.3364721636545134e-12	3.392061329072369e-12	-1.7762532
Grik4	-4.7659626	1.9668643540802003e-06	3.6155594744121327e-06	-1.7781123
Tmem2	-5.747044	9.98316356996792e-09	2.0973032710016642e-08	-1.7795482
Mog	-14.856375	2.3250709703109313e-48	1.5448976546916487e-47	-1.7916387
Adgrl3	-12.043685	1.5774598211262483e-32	7.057985776851222e-32	-1.7921292
Nes	-9.345878	1.60776505748094e-20	5.332554087830647e-20	-1.7929524
Pcnxl2	-5.2433834	1.6878314585760424e-07	3.293329675270327e-07	-1.7935412
H2-Eb1	-3.3096762	0.0009438351058440953	0.0014161066854375024	-1.7942218
Cd79a	-2.1556895	0.031143476533452553	0.04018513101090652	-1.7948236
C77080	-4.1134515	3.9746544984027547e-05	6.708277634435029e-05	-1.7966776
Htra1	-22.728697	1.773760480725684e-105	3.8145386682272777e-104	-1.7973698
Igf1r	-19.294361	1.1368566279070632e-78	1.4390590226671686e-77	-1.7981479
Camk1g	-3.2098958	0.001341725671186442	0.00199069090680481	-1.8007538
C1qtnf9	-1.9992111	0.04566330445740107	0.05751045901435903	-1.8007824
Vsig10	-5.5568743	2.978050769520385e-08	6.108822091323867e-08	-1.8014127
Tgfb2	-8.556165	1.8478274346252756e-17	5.57414007428439e-17	-1.8032558
Plxna2	-9.093108	1.725604453483901e-19	5.575458654229083e-19	-1.8045583
Epha7	-5.299585	1.2358065397433762e-07	2.4374882440697754e-07	-1.8067704
Plk2	-11.627389	1.2480824636274548e-30	5.35657709711354e-30	-1.8073521
Celsr3	-5.547199	3.127724973067419e-08	6.40271232971836e-08	-1.8078803
Crhr1	-4.2749743	1.967696412949966e-05	3.3955071836927794e-05	-1.8119884
Ms4a7	-2.6249588	0.008705848981950318	0.011844692492449413	-1.8170323
Lamb2	-9.309425	2.4156499735807457e-20	7.95930798543903e-20	-1.8235354
Nxn	-6.3022823	3.4256405308012406e-10	7.911410001850441e-10	-1.8263497
Il1rn	-6.209677	5.987068335904762e-10	1.3576118675521003e-09	-1.8277831
Ncam1	-18.301674	7.407223987866034e-71	8.139806580072565e-70	-1.8293746
Slc38a3	-14.544207	2.4945718899890865e-46	1.583855168247039e-45	-1.8356643
Slc7a5	-20.099771	3.533898833908301e-85	5.121592512910581e-84	-1.8372703
Cemip	-3.3942034	0.0006948362204591231	0.0010496015414790379	-1.8401304
Pex5l	-15.462144	3.975463098861802e-52	2.923134631516031e-51	-1.8428222
Miat	-11.255117	6.696468404640772e-29	2.761430269954958e-28	-1.8503127
Vtn	-9.737216	3.4315135713662053e-22	1.1956493280021622e-21	-1.8524071
RP23-198F11.3	-2.2910516	0.022041806668101453	0.02890728743357568	-1.8556615
Lmtk3	-6.7997575	1.2257849320862651e-11	3.0117565898925436e-11	-1.8615118
Bcam	-7.837433	6.209931899808573e-15	1.7394767226354545e-14	-1.8628824
Utrn	-13.611103	4.984274730799292e-41	2.7386124894501604e-40	-1.8639135
Sox9	-15.162833	4.2686791888062054e-50	2.9643605477820872e-49	-1.8706961
Cdh8	-3.3413901	0.0008425832302219563	0.0012679958317862398	-1.8725847
Olig1	-19.861382	7.293203562744204e-83	1.0129449392700283e-81	-1.8747829
Sv2c	-3.1027348	0.0019341075475895321	0.002819398757419143	-1.8752837
Dcn	-3.7099323	0.00020974688213012567	0.0003321407476328198	-1.8770982
Gch1	-8.185184	3.716267923976851e-16	1.0834600361448544e-15	-1.8788707
Prodh	-14.987666	3.698713338306505e-49	2.5076022632586477e-48	-1.8808683
Chrd	-5.6775255	1.4888013789943549e-08	3.104903814378217e-08	-1.887111
Dock6	-7.5060134	8.160112262347044e-14	2.190634164388468e-13	-1.8913074
Wwtr1	-9.842423	1.5300231117449467e-22	5.396906919735262e-22	-1.8937356
Plekha5	-8.952557	5.763925202325368e-19	1.8240269627611923e-18	-1.8953338
Il34	-7.5134625	7.165896544224214e-14	1.9315085024863109e-13	-1.8969592
Slfn5	-6.697247	2.4944144708490626e-11	5.996188631848708e-11	-1.8991971
Kcnt1	-8.335785	1.0985130295751637e-16	3.240451414675999e-16	-1.8994188
Pcdh9	-18.447363	3.9716614714460515e-72	4.412957190495613e-71	-1.9025518
Mal	-22.471636	3.1749730303402456e-105	6.755261766681373e-104	-1.9032521
Slc30a1	-13.479317	2.4943691531604754e-40	1.3446733979301754e-39	-1.9078552
Pim3	-17.739506	3.5099760799440275e-67	3.4925135123821165e-66	-1.9090954
Unc45a	-7.80121	8.256350447399116e-15	2.3094686566151374e-14	-1.9096584
Slc6a13	-3.687565	0.0002294143779271339	0.00036185233111535314	-1.9097213
Cntn4	-6.016123	1.9805033419850555e-09	4.381644561913839e-09	-1.921373
Cd24a	-5.84695	5.401894602626526e-09	1.1604499683408219e-08	-1.9306666
Mllt4	-11.617572	1.3823462619743746e-30	5.920112470982332e-30	-1.9328738
Cox4i2	-7.1532254	1.019156030999003e-12	2.6065371636803143e-12	-1.9340302
Sox2	-19.381697	4.436126367487243e-79	5.687341496778517e-78	-1.9368035
Slitrk2	-12.756553	2.965255468942549e-36	1.4863435934549116e-35	-1.9373274
Timeless	-5.0363526	4.95782263684012e-07	9.407633086983151e-07	-1.9391209
Rell1	-10.80092	9.820615037029248e-27	3.851221583148725e-26	-1.9422879
Slc16a1	-14.957977	4.151747775730584e-49	2.805234983601746e-48	-1.9473803
Mical2	-12.477996	5.72658569267192e-35	2.7664665181989953e-34	-1.9479661
Hapln2	-11.048605	6.551729408723978e-28	2.6418263744854753e-27	-1.9531639
Fam65a	-8.880036	1.1141610262273873e-18	3.487201960023122e-18	-1.9617653
Slco2a1	-2.4393485	0.014772426634062967	0.019722866000084067	-1.963062
Bgn	-4.49213	7.34898957612045e-06	1.299556070047825e-05	-1.9694735
Rasgrp2	-11.913284	4.3974171025517806e-32	1.9500741031271753e-31	-1.9778512
Rgcc	-24.184837	8.052108095714167e-119	2.091456648237446e-117	-1.979379
Cacna1g	-5.300443	1.2094861021346956e-07	2.387929125636122e-07	-1.9810567
Igfn1	-4.893661	1.0259660194749543e-06	1.9230853223523045e-06	-1.9815334
Clic4	-19.734325	7.106604412048806e-82	9.60351947574163e-81	-1.9840908
Dennd5b	-13.792078	5.28109073486176e-42	3.0091685098927413e-41	-1.984629
Fzd6	-10.369439	8.152735651782616e-25	3.0534590456114665e-24	-1.993073
Car5a	-8.146404	5.206791261232772e-16	1.5092148583283397e-15	-1.9995067
Fam181b	-13.668464	2.5620324924453566e-41	1.4154875648869375e-40	-2.002733
Ntm	-25.543922	2.5972838262519455e-131	8.515684676235887e-130	-2.0036464
RP23-4H17.3	-8.877419	1.0122286890398413e-18	3.1781120535002866e-18	-2.0055664
Wscd2	-5.216995	1.9177865741780034e-07	3.7274763346511245e-07	-2.0088573
Sept4	-22.521528	4.562814721080451e-105	9.605925728590423e-104	-2.0103233
Mmp16	-6.425506	1.5478670431135153e-10	3.6334907115340734e-10	-2.0128489
Cdo1	-9.586452	1.8790047492647432e-21	6.445985417717816e-21	-2.013913
Pls3	-13.583	6.77619074837755e-41	3.7129812319876986e-40	-2.0167842
Proser2	-7.5142336	7.156390208645815e-14	1.9315085024863109e-13	-2.018803
Olig2	-13.481414	2.9781818541190766e-40	1.5968803507340893e-39	-2.0191143
Akap12	-10.736287	1.8909020653598852e-26	7.343308991688875e-26	-2.0207267
Actn2	-2.1656988	0.03037800396705052	0.03927343757860442	-2.0224578
Sema7a	-14.066861	1.0021722729103025e-43	5.930013449173387e-43	-2.0253646
Kitl	-17.126719	2.750978579217018e-63	2.5952628105820926e-62	-2.0274808
Pecam1	-17.170082	1.365863926219552e-63	1.3070468193488538e-62	-2.0288332
Csmd1	-10.447302	3.4887243972007413e-25	1.3164997725285816e-24	-2.0308182
Pcdh17	-16.083248	4.630598712121806e-56	3.811192355655807e-55	-2.0352926
Coro6	-5.945419	3.0025296994129548e-09	6.562906446804273e-09	-2.0393224
Agrn	-14.846187	2.190599734204646e-48	1.4652841031469204e-47	-2.039847
Slc7a10	-17.87381	2.927778407726668e-68	3.049769174715279e-67	-2.0402787
Lamb1	-2.6866748	0.007261080878514028	0.009967166614295165	-2.0419805
Ddit4l	-11.556431	2.425466607886245e-30	1.0321134501643596e-29	-2.0451062
Tnfrsf25	-4.5150094	6.53768334892327e-06	1.1622548175863592e-05	-2.046352
Col12a1	-3.3486469	0.0008190415579386334	0.001233496322196737	-2.0465314
Zfp382	-3.1294155	0.0017634972583724547	0.0025857731061179686	-2.048233
Cthrc1	-7.275965	4.2787808355926976e-13	1.1186355125732542e-12	-2.051548
Tmem145	-8.906009	7.798366204767414e-19	2.456178332210209e-18	-2.0530303
Rasl11a	-7.3798757	1.9853416078176189e-13	5.233279733826071e-13	-2.0535052
Trp53inp1	-10.4008875	5.514425763919412e-25	2.069202913290586e-24	-2.0692618
Col3a1	-2.569769	0.010217164173972424	0.013779048110549459	-2.074889
Mapk12	-6.0572076	1.5299173470231273e-09	3.40359810238738e-09	-2.0773056
Fat4	-3.9426003	8.269141469426113e-05	0.00013555969622010023	-2.0799222
Stxbp5l	-6.6873627	2.6845694157725686e-11	6.437816344778343e-11	-2.0828543
Atp13a5	-7.7430816	1.248868878981587e-14	3.4594705788963633e-14	-2.0839121
Ctsw	-2.2477057	0.02463263464331419	0.032094637971744874	-2.087634
Bhlhe40	-14.088455	8.509864690039273e-44	5.05036480121025e-43	-2.0923285
Trpc3	-4.272682	1.9834008698869635e-05	3.4195390236131915e-05	-2.0955827
Dusp1	-16.568447	1.7307719367352539e-59	1.4985038413292241e-58	-2.0983453
B4galnt4	-6.297438	3.311291067479561e-10	7.656164317871817e-10	-2.0988657
Grasp	-11.763672	2.380569305035943e-31	1.0395499148628572e-30	-2.1027334
Dusp2	-4.139989	3.5372729497648994e-05	5.9903013543859426e-05	-2.1029413
Cxx1c	-5.5537987	3.00608588153528e-08	6.160012052326393e-08	-2.109313
Rbpms	-9.270513	2.9953367136460534e-20	9.82077611031493e-20	-2.1096935
Dok4	-5.7820373	7.897402438546988e-09	1.6731784827430058e-08	-2.111094
Lat	-2.5931277	0.009546545502805481	0.012953250343019649	-2.111935
Mgat4c	-5.130518	3.0634142576478796e-07	5.91392713831637e-07	-2.1120913
Scarf1	-4.624908	3.918120177151931e-06	7.0533216510385796e-06	-2.1125154
Cacng4	-12.216856	1.0193893859125601e-33	4.752398069522425e-33	-2.1159067
Syt14	-4.563155	5.2171893483878315e-06	9.341431241518051e-06	-2.1211731
Sigirr	-6.509274	8.751717807702888e-11	2.0689640207335433e-10	-2.1220632
Epha5	-12.887544	4.098583550767119e-37	2.1018377183421122e-36	-2.1232653
Fam19a1	-12.392978	1.5020106265009383e-34	7.169501797140517e-34	-2.1263769
Col19a1	-5.0224257	5.328756480907498e-07	1.0101908020677721e-06	-2.1276524
Id3	-27.997816	6.788829514766502e-157	3.1575951231472106e-155	-2.1281576
Ermn	-16.085743	1.6213348559897895e-56	1.345506104555842e-55	-2.1287436
C1ql1	-10.570627	9.576712978962261e-26	3.648271611033242e-25	-2.1319373
Mcf2l	-16.556984	2.1104238228325827e-59	1.8193308817522265e-58	-2.1364937
Sptbn1	-30.723562	1.101109907973924e-182	6.881936924837024e-181	-2.1375878
Tmeff2	-14.730625	1.0970231874229355e-47	7.241077144705845e-47	-2.1376798
Cyp2d22	-11.479977	6.604799909562952e-30	2.798644029475827e-29	-2.13966
Mas1	-2.4950001	0.012628650728111899	0.01696259332184271	-2.143484
Csmd2	-7.7745113	1.0084289360585881e-14	2.808994250859577e-14	-2.1450303
Ctgf	-6.8199153	1.0706122651587271e-11	2.636976022558441e-11	-2.1459095
Timp3	-22.832031	2.1098470332980392e-107	4.7412292883102e-106	-2.1461575
Itga4	-6.1667657	7.821145658865909e-10	1.76549563405551e-09	-2.1469967
St6galnac2	-10.110878	1.0267984242905602e-23	3.727036022833249e-23	-2.1522193
Arl4d	-9.152303	9.139047816608637e-20	2.976888539611934e-19	-2.1527917
Art3	-5.6627517	1.580898874464792e-08	3.2901121216749054e-08	-2.1554847
Lrfn5	-10.153613	6.2105054909977604e-24	2.2832740775727058e-23	-2.158312
Spag4	-3.54948	0.0003895576678155279	0.0006002429396233095	-2.1600788
S100a3	-4.932177	8.573077152801871e-07	1.6126982496993531e-06	-2.1601274
Lhfp	-9.472158	5.001077278199442e-21	1.6924119384769685e-20	-2.1660697
Socs2	-9.697732	5.882306502325757e-22	2.042467535529777e-21	-2.1665795
Pde4c	-3.533004	0.0004144589468070502	0.0006361610848918653	-2.1666925
Sdc1	-2.8019397	0.005106413842689711	0.007136846740307073	-2.1798835
Syne1	-18.467537	1.5610374402845353e-72	1.7638841133158591e-71	-2.180987
Gria2	-32.453693	4.7067981883617395e-203	3.922331823634783e-201	-2.1828647
Alcam	-15.819881	1.865419479117609e-54	1.4804916500933405e-53	-2.184787
G0s2	-13.742815	7.984978818149386e-42	4.4985796158588094e-41	-2.1847925
Epas1	-24.849874	1.9327067537349788e-125	5.68443162863229e-124	-2.1852417
Clmn	-18.177303	1.7911771825593005e-70	1.9364077649289735e-69	-2.188176
Serpinh1	-16.612638	6.31560980315508e-60	5.515816421969502e-59	-2.1885235
Pax6	-11.157394	2.497410463809762e-28	1.0152075056137244e-27	-2.1904469
