names	scores	pvals	pvals_adj	log2foldchanges
H2-Ab1	3.098002	0.0025286314939200337	0.0046783191376873895	3.8756042
Emb	4.136508	7.347222976334776e-05	0.00016024477592878464	3.755675
Ifi27l2a	5.5547156	2.296908905099056e-07	6.284292490011097e-07	3.632038
Cstb	12.356812	7.1657652912199025e-22	4.142060861976823e-21	3.506963
AB124611	4.3068657	3.867010016480997e-05	8.748891440002256e-05	3.4236898
Ccl7	3.410793	0.0009349767195149479	0.0018137278749077554	3.4115481
H2-Aa	2.432914	0.016748815485446066	0.02805496731230497	3.3800235
Igf2	2.2762332	0.024959765478189462	0.04058498451738124	3.2880063
Il7r	4.223403	5.3074635231620086e-05	0.0001184701679277234	3.2869298
H2-Eb1	2.27623	0.024958998371483056	0.04058498451738124	3.2812161
Dab2	8.320802	4.5440811242384996e-13	1.8140044408137723e-12	3.2703001
Anxa2	5.994498	3.233838231799346e-08	9.373444150143032e-08	3.2141738
Slc6a13	2.1296537	0.03564904908449083	0.05627316351142989	3.2047875
Msrb1	10.277992	2.3443511989026656e-17	1.1408035031156523e-16	3.1775203
Ninj1	11.969041	4.8010383710406165e-21	2.6972125680003466e-20	3.153648
S100a10	7.0187535	2.6980174389981546e-10	9.008405472447929e-10	3.1307104
S100a6	9.268458	3.8763541167383244e-15	1.663671294737478e-14	3.1153636
Slfn2	6.384065	5.408110768891161e-09	1.6743376993471084e-08	3.0954134
S100a11	7.4735065	2.979249675814e-11	1.0640177413621429e-10	3.0735514
Ccl6	5.537194	2.4779937260357496e-07	6.76123799736903e-07	3.0665207
Ftl1	33.18588	7.116369073781869e-57	1.138619051805099e-55	3.0565126
Cebpb	11.083453	4.0072697246945465e-19	2.0763055568365526e-18	3.0273466
Ms4a6b	5.2530518	8.434693135746769e-07	2.219656088354413e-06	3.000933
Plac8	2.2247605	0.028335618395673706	0.04548253354040723	2.9883926
Vim	7.353952	5.3383285597012544e-11	1.866548447447991e-10	2.9481633
Fxyd5	7.780499	6.574477953528376e-12	2.4485951409789107e-11	2.9140453
Ccl2	4.839143	4.730762159994283e-06	1.170650868322128e-05	2.8328645
Crip1	8.0801115	1.4905929016848496e-12	5.7887102978052415e-12	2.828652
Tspo	7.662287	1.1782377233921096e-11	4.307998988636598e-11	2.822685
Stab1	6.3269587	7.050711325168205e-09	2.16611715058931e-08	2.682727
Cyba	16.605	1.143789822357882e-30	8.632376017795335e-30	2.6601205
Iqgap1	7.372363	4.8487380937351466e-11	1.698332081868703e-10	2.6355138
Clec4a2	4.7882366	5.815790770265897e-06	1.4254389142808571e-05	2.6206791
Blvrb	6.1531053	1.566452386858489e-08	4.682966776856469e-08	2.6060371
Fn1	6.6018553	1.948237125524515e-09	6.204576832880621e-09	2.5887558
Rap2b	6.241074	1.0445773304200192e-08	3.155822750513653e-08	2.5368388
Ecm1	3.2211206	0.0017212232640914234	0.0032445301867887345	2.4988737
Srgn	7.294954	7.073874993228017e-11	2.4604782585140927e-10	2.4830475
Pim1	3.819426	0.00023180985345488413	0.0004824346585949722	2.4601758
Fcer1g	23.816149	7.856213674515534e-44	8.63320184012696e-43	2.4488695
H2-D1	10.296042	2.0540226654086698e-17	1.0019622758091073e-16	2.4136446
Ctsb	18.42469	3.267424197855835e-34	2.841238432918117e-33	2.4085293
Igsf6	3.418929	0.0009098087457916899	0.0017683357546971622	2.3647833
Slc7a11	6.1416883	1.6441948609789404e-08	4.908044361131165e-08	2.3058212
Ifitm2	5.720733	1.0982977011677181e-07	3.0550701006056137e-07	2.294311
Ccl9	5.28483	7.343419909236833e-07	1.94527679714883e-06	2.2910802
Ptafr	5.796785	7.82989064166084e-08	2.2025008837301942e-07	2.264388
Lst1	6.6326404	1.6767810872101658e-09	5.391579058553588e-09	2.2360194
Cxcl16	4.1185517	7.83976388909606e-05	0.00017005995421032669	2.1806908
Mpeg1	7.1180086	1.6481313686218914e-10	5.568011380479364e-10	2.148381
Lat2	5.3527374	5.481423367596017e-07	1.459766542635424e-06	2.1451027
Itga5	2.7981062	0.006161334100080049	0.010895374182281254	2.1338806
Tyrobp	21.390726	5.975059093923158e-40	6.066049841546353e-39	2.1211452
Cd68	7.2125244	1.044927145575915e-10	3.5785176218353254e-10	2.099563
Cd52	6.622332	1.7501280405012903e-09	5.61838857303785e-09	1.9665414
Fosl2	2.771465	0.006649813562732878	0.011717733150190092	1.9581376
Bcl2a1b	5.8750234	5.499512906894027e-08	1.5623616212767124e-07	1.9504596
Tgm2	4.7923017	5.697056210676644e-06	1.3980506038470292e-05	1.9426906
Esyt1	2.7525723	0.007015373765110045	0.012307673272122887	1.9323112
Nceh1	3.9614377	0.000139268883638211	0.0002963167736983213	1.9278078
Plek	6.2148466	1.167788563359277e-08	3.5121460552158704e-08	1.8802991
Ahnak	5.393244	4.5826292975486836e-07	1.2253019512162256e-06	1.8635708
Alox5ap	5.742612	9.910993202122529e-08	2.7645727202573305e-07	1.8520089
Apoe	9.461681	1.4221851531399252e-15	6.320822902844112e-15	1.8473629
Vcam1	2.1892803	0.030896257087713368	0.049315653771290296	1.8323193
Bst2	4.0768676	9.143358036819864e-05	0.00019726770305975974	1.8034176
Lcp1	5.5722213	2.1043507732781287e-07	5.773253150282932e-07	1.7945225
Mxd1	2.1064548	0.03765917957331906	0.059119591166905905	1.7658284
Vcpkmt	2.2275784	0.02814061331974297	0.04524214360087294	1.764749
Trim25	2.3966935	0.018389867690618615	0.030675342269589016	1.7561823
C3ar1	4.3850207	2.8563205717279878e-05	6.588974790606662e-05	1.7440833
Cd93	3.3107069	0.0012923272019569206	0.002461575622775087	1.6869493
Slfn5	2.0277615	0.045226294602333496	0.07006397304776685	1.6806077
Cd84	4.754542	6.637914281825183e-06	1.609191341048529e-05	1.6494685
Rbm47	3.1917167	0.0018871769580705215	0.003537351374077829	1.6182635
Irf7	2.436682	0.016578419582411224	0.02781614023894501	1.6164796
Neat1	6.3981323	4.960556018602958e-09	1.540545347392223e-08	1.5982039
Tagln2	3.721477	0.0003263115702464332	0.0006686712505049861	1.5894343
Cyb5r4	3.2808115	0.0014224442432229643	0.0026991351863813362	1.5726639
Anxa7	2.7424107	0.007219210196766699	0.012643100169468825	1.5643196
Gch1	2.4287121	0.01692047851532383	0.028318792494265825	1.5496589
Ctsz	9.046232	1.0724840318896513e-14	4.5157222395353743e-14	1.5357257
Rai14	2.1405692	0.03471934767244086	0.05511007567054104	1.5140843
Tgfb1	5.0588555	1.8944656335108091e-06	4.808288409925911e-06	1.4722238
Spi1	5.9738274	3.4807977480678994e-08	1.0031117429590489e-07	1.440137
Fth1	16.264906	4.9825010913616206e-30	3.677122576650642e-29	1.4315609
Pgk1	3.2330463	0.0016560227668935624	0.003133439483242313	1.4304979
Rbms1	4.2304277	5.1407104067481315e-05	0.00011500470708608795	1.419107
Pde4d	2.2487903	0.026702483560495996	0.043138099451528265	1.4030374
Srxn1	2.6415591	0.009567554576113411	0.016382798931701047	1.3770156
Zeb2os	3.5700493	0.000548760565645138	0.0010964247065836923	1.3667663
Fermt3	2.7070687	0.00797457632082377	0.01382075618860272	1.3518488
Pla2g7	4.4947424	1.8573631198547416e-05	4.32447757824154e-05	1.3340043
Cd9	4.811864	5.25674686696092e-06	1.2947652381677142e-05	1.305886
Cd14	3.649684	0.00041761792320257473	0.0008436725721264136	1.296697
Igfbp4	2.2457287	0.02690366086529263	0.04342802399562974	1.2798032
Nupr1	4.1855946	6.0798800793621345e-05	0.00013436199070413556	1.2152601
Ifitm3	3.7836046	0.0002622445602803293	0.0005429494001663133	1.2078041
Dap	2.5845747	0.011178073623347162	0.019042714860898063	1.2074143
B4galt1	3.1750507	0.001986860919501571	0.003713758728040319	1.1966038
Psmb8	3.2288494	0.0016760745030278232	0.003162404722694006	1.1571136
Ptpn18	4.0295157	0.00010849015721781558	0.00023231297048782778	1.1560575
Maf	3.4780173	0.0007473471979830804	0.0014625189784404705	1.1508758
Alcam	2.4944499	0.014240435325747093	0.02409549124491894	1.1405905
Marcksl1	3.0571733	0.002860289421496013	0.005253056788789739	1.1339724
Txnip	2.7226164	0.007634511767525731	0.013312139088972504	1.125083
Tmsb10	6.1268187	1.713674282379672e-08	5.092642741098579e-08	1.1011423
Ctsd	7.4872875	2.512551526919885e-11	8.98945090132338e-11	1.0636177
Xdh	1.9921923	0.04903076794693859	0.075548178654759	1.0515196
Nampt	2.3313425	0.021720324857465032	0.03575362116455149	1.0202131
Cntn1	-3.1519346	0.0021176953596625963	0.003947242049697291	-1.0064859
Cst3	-9.449284	1.2145077023015034e-15	5.434038936472051e-15	-1.0072192
Nefl	-3.0261037	0.00312363099270676	0.0057052620871356355	-1.0105664
Hrsp12	-2.3459618	0.020880399588103834	0.03448455753609221	-1.0118904
Dbn1	-2.1490183	0.033915815473364294	0.053877387566901185	-1.0135761
Plp1	-6.569224	1.8656362663213726e-09	5.970036052228392e-09	-1.0136108
Kalrn	-2.006777	0.047396323200817866	0.07314247407533621	-1.0158452
Mkl2	-3.226642	0.0016747643941829634	0.003162404722694006	-1.0211852
Scrg1	-3.2511587	0.0015498293814174451	0.00293806517804255	-1.0263681
Slc24a5	-2.2426705	0.02705809117817051	0.04360691567795408	-1.0264124
Atp2b2	-3.0675142	0.0027536552887384136	0.005080544813170504	-1.0297235
Dab2ip	-2.2937746	0.023836415594006337	0.038948391493474406	-1.0356158
Desi1	-3.3325796	0.0011923831857898303	0.0022820730828513503	-1.0400907
Clmn	-2.6696272	0.008819264129766451	0.015153374793413148	-1.0441881
Timp4	-3.7285705	0.0003128569282429957	0.0006424166904373628	-1.0463651
Lbh	-2.926637	0.004200387091579452	0.007575089434769075	-1.0499103
Grin2c	-2.8904138	0.004675334343368072	0.008378735382380058	-1.0574437
Unc80	-2.309673	0.02287874935111411	0.03762952195906926	-1.0648295
Sst	-2.0651577	0.0413329240009902	0.06448194071917347	-1.0663565
Car2	-4.19064	5.85240767766272e-05	0.00012947804596598938	-1.0727881
Nptx1	-2.0791538	0.040033205043009314	0.06260078974669166	-1.0803415
Lgi1	-2.2412784	0.02714718000693231	0.04371526571164623	-1.0813359
Thrsp	-3.8278184	0.00022102061222772053	0.0004633555811901898	-1.0814027
Polk	-2.0197887	0.0459745909238166	0.07111305634001022	-1.0822415
Clu	-6.1056824	1.774774880025462e-08	5.250813254513201e-08	-1.0836377
Ly86	-3.8370128	0.00021469680479813358	0.0004505704193035332	-1.083867
Rasgrp2	-2.5096834	0.013593207671784265	0.023039335036922483	-1.0850879
Ptprs	-3.3982592	0.0009606354098288537	0.001858549234403309	-1.086703
Nptxr	-2.555584	0.012042691037685875	0.020445994970604203	-1.096661
Acsl4	-2.1314907	0.03534642178474191	0.05597216434638466	-1.1008782
Myt1l	-2.1742709	0.0319480382320703	0.05091320833796064	-1.1021259
Ttyh2	-3.490361	0.000706338132056041	0.0013904293938111043	-1.1069262
Fam102b	-2.8838415	0.004780880428850277	0.008560215629096288	-1.1168338
Hpcal4	-3.7631454	0.00027704336602308444	0.0005718129329681825	-1.1180066
Lrrc8a	-4.291989	4.0066508418101956e-05	9.04435855939096e-05	-1.1186101
Cnp	-4.3256288	3.494227309910163e-05	7.959515512323832e-05	-1.1279987
P2ry13	-3.0333211	0.0030555258955118963	0.005591081236069344	-1.1320587
Ly6h	-2.6887164	0.008366285615440372	0.0144122060558835	-1.1330874
Cd2ap	-3.2179918	0.0017241470968678459	0.003246981350033608	-1.1343471
Gpcpd1	-4.928451	3.101457752761596e-06	7.743964426371026e-06	-1.1436375
Begain	-2.3795314	0.019080876080759486	0.03177498098377932	-1.1489848
Pak4	-2.1265793	0.03573471587484253	0.05636390516536677	-1.1754649
Rbfox2	-2.4860408	0.014509590603883842	0.02453016162955848	-1.1917255
Slc30a1	-2.1008642	0.03810119074253372	0.059766573713778394	-1.191949
Pde3b	-2.7791083	0.006474310593030161	0.011438711295106293	-1.1920561
Chn1	-4.3101387	3.6815146273924484e-05	8.348105731048636e-05	-1.193279
Ermn	-3.3749008	0.001029517062158863	0.0019836552257396205	-1.200969
Amd1	-3.6268275	0.00044607673490273963	0.0009002557717512405	-1.2040052
Elk4	-2.4256375	0.016987668858462642	0.028407473007462613	-1.2089875
Tmem63b	-2.2118158	0.02919753048235509	0.04675345153299453	-1.2107824
Snrk	-3.3080642	0.0012919602631547007	0.002461575622775087	-1.2108552
Grm5	-2.8255317	0.005633482426934377	0.0100418581585283	-1.2113236
Cyp2d22	-2.3774686	0.019240422260417608	0.031987890435805175	-1.2139995
Kitl	-2.753836	0.006960042034567784	0.012232059814706124	-1.2142545
Slc4a3	-2.5706654	0.011547372568288751	0.01963838872157951	-1.2283989
Vgf	-2.8249457	0.005627013961154899	0.0100418581585283	-1.2284253
Myef2	-2.8206604	0.005741233918499743	0.010224815527158938	-1.2286456
Itpripl1	-3.3861227	0.0009979534219844274	0.0019265510076919448	-1.232781
Cacna1a	-2.122638	0.036156592926921145	0.05684998887880683	-1.2344403
Pcp4	-5.2543316	7.903094244483833e-07	2.088003763403919e-06	-1.2407418
Egfl7	-4.489003	1.8475873340484175e-05	4.311755738736097e-05	-1.2428647
Nrcam	-3.1155362	0.0023733131682576623	0.004415466359549139	-1.2447157
Cldn10	-4.60203	1.1649262465077692e-05	2.7736339202565934e-05	-1.2500532
Pdgfb	-2.44122	0.016336912592212573	0.02745699595329844	-1.2500912
Ptprn	-3.8461044	0.0002054715778118712	0.00043211688288511297	-1.2532728
Luzp1	-4.0326204	0.0001033742287685604	0.00022183310894540858	-1.2538831
Ttl	-2.3320918	0.021572748742874986	0.03553994850556011	-1.2552495
Slc22a17	-3.8799644	0.00018336169873183188	0.00038724751580112334	-1.2618104
Aplp1	-6.283382	7.655401059804876e-09	2.341101241530543e-08	-1.2639254
Fxyd1	-4.040988	0.00010195533526266607	0.0002192587855111098	-1.2688634
Epas1	-5.4057655	3.995656032898482e-07	1.0755467114127812e-06	-1.2701643
Sema4b	-2.715215	0.007735484098018644	0.013476453132436663	-1.2707186
Arhgap29	-3.2301147	0.0016485724497517385	0.0031222963063479896	-1.272056
Pcsk2	-2.660823	0.009026751544794534	0.015496569175612932	-1.2799492
Grb14	-3.995674	0.0001195563142265598	0.0002551895714547701	-1.2812381
Camkv	-3.0283937	0.003087941151053644	0.0056452306234984345	-1.2849371
Cdkn1b	-3.0777955	0.0026585752906284075	0.004909649659516911	-1.285713
Slc25a18	-3.5050027	0.000673709084815804	0.0013327578334635095	-1.2869978
Hes5	-3.6673806	0.0003859738585908715	0.0007844997125830721	-1.2872518
Mapk11	-1.9822917	0.04999311325595071	0.07691248193223187	-1.2879825
Cspg5	-5.960091	3.4419020654365965e-08	9.933339294189312e-08	-1.2908083
Rab34	-3.5070245	0.0006690897041443463	0.0013249301072165273	-1.2914872
Gng3	-4.0716925	9.072054466462468e-05	0.00019594070121949173	-1.2934191
Ndufa4l2	-2.58675	0.010984969213803587	0.018729700279290003	-1.297276
Cux2	-2.4524288	0.01583235517365111	0.026721274554685415	-1.2976049
Grin1	-3.898969	0.00016837557074046204	0.00035635041426552815	-1.2992626
Hsph1	-4.290078	3.890392957954669e-05	8.791848492552924e-05	-1.3153237
Adamts1	-2.349771	0.020665422332643155	0.034185975736382386	-1.3170521
Rab15	-2.689224	0.008324152633781123	0.014364370377534292	-1.3202814
Msmo1	-4.5316896	1.564756945907131e-05	3.677454631979156e-05	-1.3282297
Vwa1	-3.0958612	0.002524232065298761	0.004674503824627335	-1.3294162
Hspa1a	-2.712345	0.007777216074394943	0.01351384200589912	-1.3302342
Cyth3	-3.086128	0.0025880932348732203	0.004783906164275823	-1.3364618
Pkd1	-2.9238667	0.004227044886526958	0.007609441739922516	-1.3383067
Mgp	-2.4330842	0.01659624532110409	0.027822707998498054	-1.3384911
Adgrb1	-3.8418703	0.00020935901341777817	0.00043982986012138273	-1.3408943
Slc39a8	-2.09846	0.03821329845911205	0.059895452130269665	-1.3455197
Col4a2	-3.3505101	0.0011130714630690776	0.002137820305206052	-1.360016
Ank3	-4.529763	1.557221538765275e-05	3.664050679447706e-05	-1.3604367
Fabp7	-4.1216097	7.466125965303992e-05	0.00016248369891847642	-1.3605517
Slc12a5	-3.347931	0.001130742986566453	0.002166174303767151	-1.361307
Etnppl	-2.9474986	0.00394087808987991	0.0071392719019563585	-1.3635691
Grrp1	-3.6609008	0.00038959426275461667	0.0007910543406185111	-1.3679694
Plxdc1	-2.1853707	0.0310569358955178	0.04953259313479713	-1.3686291
Eva1b	-4.0060773	0.0001141086538428035	0.00024408268201669194	-1.3889389
Gabrd	-2.694525	0.008186266055210688	0.014163090060918145	-1.3901825
Enpp5	-3.1080027	0.0024145093517579717	0.004483768526941452	-1.3911673
Olfm1	-5.063112	1.7623796383309086e-06	4.495866424313542e-06	-1.3944219
Dnm3	-3.7807763	0.00026047183810308224	0.0005398380064312586	-1.3990121
Egr1	-3.413108	0.0009115035061051359	0.001769909720592497	-1.3990321
Slc39a10	-4.855805	4.138158608728343e-06	1.0268383644487202e-05	-1.402889
Mapk8ip2	-2.7536712	0.0069320775078985965	0.01219362798223148	-1.4050137
Mpped1	-2.8074033	0.005974422715997685	0.01059294807801008	-1.4058567
Tril	-3.5725546	0.0005394674311832647	0.0010810970564794885	-1.4131287
Tgfbr1	-7.1364985	1.2156999267366879e-10	4.149146507633747e-10	-1.4134457
Hexb	-7.8695064	3.2821713630721193e-12	1.245605830387901e-11	-1.4144012
Calb1	-2.7976367	0.00606931469939846	0.010751664657924641	-1.4149595
Gfod2	-2.7122116	0.007759156100362644	0.013505203261121269	-1.4153283
Itga1	-2.3067603	0.02296323022674089	0.037737436691439426	-1.4206645
Igsf11	-2.7513344	0.0069841013775342594	0.012263566949138296	-1.4213129
Dlg2	-2.741116	0.007206370948454373	0.012631675632698288	-1.4253314
Lmo4	-4.661691	9.317366722720796e-06	2.2370628385884266e-05	-1.4308248
Id1	-5.224863	8.679378191982213e-07	2.2780520188929693e-06	-1.4346004
Spry2	-3.4847407	0.0007213264071561255	0.001417144218381386	-1.4399165
Elavl2	-2.2957497	0.023637302401735436	0.03868625597665374	-1.4430254
Lsamp	-5.2713566	7.280926973061903e-07	1.931280364207401e-06	-1.4443941
Ahi1	-3.4895885	0.000707427908425757	0.0013912053263043403	-1.4476931
Cers4	-3.2762616	0.0014133253971540358	0.002684378722039954	-1.4500141
Bag6	-3.3166058	0.0012456211475863172	0.002377139594630376	-1.4521294
Scn2a1	-3.0643563	0.002765278657525534	0.005097287847973335	-1.4603351
Tmeff2	-3.1057866	0.002442369889587233	0.004531298496451267	-1.4711337
Adgrb2	-4.6678867	8.793749692424736e-06	2.1138821376021e-05	-1.4800992
Tesc	-2.4502382	0.015909166275558842	0.02678310820801152	-1.4822454
Peg3	-3.8120935	0.00023029673142164288	0.00048028515416401017	-1.4916363
Nrxn2	-5.19966	9.969186770334373e-07	2.606323338649509e-06	-1.4921708
Esyt2	-3.6499007	0.0004072397336798239	0.0008243719305259594	-1.4932743
Tuba1a	-6.296692	7.265995873079842e-09	2.228833089901792e-08	-1.4940727
Pim3	-4.8744645	3.833920905022865e-06	9.537116679161357e-06	-1.4947443
Enc1	-3.8054566	0.000236910611041384	0.0004925376528926902	-1.4974209
Ntsr2	-6.3312907	6.116542253390475e-09	1.8849128669924423e-08	-1.4996188
Gria3	-3.5947511	0.000495384069168967	0.000994747126845315	-1.5035968
Crip2	-7.219992	8.119518120396469e-11	2.80466947163954e-10	-1.509183
Spock1	-3.5203557	0.0006336943869191709	0.0012573301327761328	-1.5095903
Mpzl1	-3.2077663	0.0017789763701326765	0.0033456122116153446	-1.5170959
Ptprd	-5.45439	3.1666603978119876e-07	8.605055428836923e-07	-1.5192403
Map4k2	-2.7382982	0.007261555887732512	0.012706134536714807	-1.5204922
Rph3a	-2.844764	0.005347323994705494	0.009557326174630017	-1.5252274
Pi4ka	-2.1685975	0.032429243398497315	0.05163892260907216	-1.5257409
Abhd2	-4.985084	2.4223739864320056e-06	6.094022607376115e-06	-1.5368495
Nap1l5	-4.881399	3.740476345612761e-06	9.316254908126429e-06	-1.5449371
Btg2	-6.328888	5.90942604293502e-09	1.8238969268317964e-08	-1.545913
Slc16a2	-3.184257	0.0019042131344908458	0.0035659421994210594	-1.546823
Lsr	-3.6809633	0.0003612113958404114	0.0007358483399071288	-1.5520748
Aimp2	-2.6000295	0.010610104408451355	0.018105980219200266	-1.553558
Stx1b	-4.4402175	2.192436605171604e-05	5.075084734193528e-05	-1.5554203
Atp1b2	-7.8381867	3.860378203143532e-12	1.4567464917522763e-11	-1.5565106
Abi3	-4.176794	6.13889628593312e-05	0.00013551647430315938	-1.557811
Cacnb4	-3.8244987	0.00022157151272702847	0.0004640241104230963	-1.5600232
Tns2	-2.5558617	0.011976407006439893	0.020350734080611544	-1.5655595
Snca	-3.4363136	0.0008422755135443279	0.0016418625995016137	-1.5729376
Gap43	-3.4189591	0.0008928087969330243	0.0017369820952004363	-1.581306
Malat1	-14.013098	1.0617205878665488e-25	6.76255151507356e-25	-1.581329
Acer2	-3.3479452	0.0011138043790123533	0.002137820305206052	-1.5854346
Kcna1	-4.2808976	4.0289057118898966e-05	9.08434207866944e-05	-1.5859464
Gabra1	-3.5076418	0.000664324871829237	0.0013167985566486366	-1.5914457
Epha5	-2.7728238	0.006585660465978786	0.01161492145675271	-1.5976216
Neurod2	-2.771537	0.006526638960338641	0.011520986690800778	-1.5980723
Chd3os	-4.6015058	1.1611522526737393e-05	2.7679433913557555e-05	-1.6002567
Chrd	-1.9947922	0.04854518886651409	0.07485765438167169	-1.6107557
Snap25	-7.465964	2.3543827158600217e-11	8.438647727096852e-11	-1.6152983
Prodh	-4.2213798	5.13584402060428e-05	0.00011500470708608795	-1.6166325
Edn3	-2.03377	0.044447086978177015	0.06896367258056946	-1.6258653
Cbfa2t3	-3.317893	0.0012437966370208936	0.0023759248080628343	-1.6273553
Maoa	-3.2270098	0.001664529192481184	0.003146558019813202	-1.6291008
Lingo1	-4.3269634	3.367740754814345e-05	7.680138551458027e-05	-1.6317854
Nxph1	-2.064215	0.04145494021259749	0.06462188653561574	-1.63795
Gjc3	-5.1827526	1.0223620755638448e-06	2.6624012384475122e-06	-1.6392661
Rmst	-3.6447084	0.00041530446262511315	0.0008398472449446171	-1.6400181
Higd1b	-2.8157372	0.005773740151304371	0.010272004281398284	-1.640352
Pou2f2	-5.058977	1.7908337165069716e-06	4.556828795183134e-06	-1.6414012
Mllt4	-3.5005598	0.0006782167802214016	0.0013403493680264854	-1.6421034
Sox10	-4.8211074	4.735282762363008e-06	1.170650868322128e-05	-1.6421375
Trim9	-4.429361	2.2945978800361473e-05	5.305428624361034e-05	-1.6442366
Cox6a2	-2.9338923	0.004086008815450002	0.007382129747877149	-1.6504098
Mmp17	-2.9254048	0.004164208450006614	0.007516621750914465	-1.6507305
Prex2	-6.1709337	1.2418915919536436e-08	3.723812869426218e-08	-1.6524282
Meg3	-7.668921	7.840328803725119e-12	2.9092129141837174e-11	-1.6545469
Ctnnd2	-5.2569714	7.545923441229211e-07	1.9962760426532305e-06	-1.6584637
Afap1l1	-3.6065004	0.0004740333012777185	0.0009537893385869587	-1.6604968
Adam11	-2.7141747	0.007765491875144729	0.013505203261121269	-1.6626408
Stxbp1	-4.6055326	1.129644187915134e-05	2.6960481811817043e-05	-1.6645226
Fgfr3	-6.279839	7.33058558954404e-09	2.2452023245157853e-08	-1.6674631
Olfml3	-5.863527	5.252269288041081e-08	1.4985076428077266e-07	-1.6678051
Fam155a	-2.1290135	0.03555329747942236	0.05621074700303931	-1.6702269
Tmem108	-2.135424	0.035066170634803565	0.05561644827090177	-1.6744918
Gatm	-7.6244407	1.1338106766117125e-11	4.1531526615813645e-11	-1.6752573
F3	-5.716094	9.65600302752047e-08	2.7009798678378935e-07	-1.6787906
Id4	-5.9676137	3.030144924175332e-08	8.808560826091082e-08	-1.6809515
Arl15	-2.9941196	0.003395772244774046	0.006162926034072679	-1.6839422
Edil3	-4.4529424	2.1016965389432457e-05	4.870675640656421e-05	-1.6846622
Lpl	-4.9433856	2.5696786843879427e-06	6.4483781289534315e-06	-1.6853932
Nup93	-2.158658	0.033061294328757165	0.052561676198342074	-1.6878806
Cd40	-2.11044	0.036755597552052495	0.05774642191995679	-1.7018762
Mfge8	-7.4842143	1.9962334485109665e-11	7.193634048688167e-11	-1.7035923
AI593442	-3.6492198	0.00040676649398090075	0.0008242482147535983	-1.7112418
Stxbp5l	-2.2193992	0.028538495244607873	0.0457714438566285	-1.7150497
Gjb6	-5.874758	4.836353059435491e-08	1.3818151598387117e-07	-1.7216586
Gja1	-6.8475704	5.139540372481372e-10	1.6990216107376436e-09	-1.7307554
Hspb1	-4.5527625	1.391001991263668e-05	3.284538350091306e-05	-1.7317176
Insig1	-5.7097955	1.045062076787854e-07	2.911036425592908e-07	-1.732711
Fam181b	-4.9655004	2.5338110918550356e-06	6.366359527273958e-06	-1.7328811
Gng11	-5.9132576	4.14090026750925e-08	1.1848069434933479e-07	-1.7355152
Fnbp1l	-4.5835958	1.2525196488020496e-05	2.9715768654852898e-05	-1.7362643
C1ql3	-3.0581214	0.0028080383161930046	0.005166583838441591	-1.7365347
