names	scores	pvals	pvals_adj	log2foldchanges
Kcnv1	4.551977	9.135826817606114e-06	1.9233319616012873e-05	3.5336816
Atp1a1	18.113054	2.336575444587238e-44	2.2043164571577715e-43	3.5286455
Tmem132a	9.701283	1.5615195523687273e-18	6.465919471506118e-18	3.5167103
Clstn1	19.206758	1.188377045558481e-47	1.2126296383249805e-46	3.5148978
Lingo1	9.949537	2.929890892319421e-19	1.260168125728783e-18	3.5097823
Lypd6b	2.1607654	0.03188195703364297	0.046407506599189186	3.4947739
Unc5d	3.5969021	0.0004042692673921463	0.0007310474998049662	3.4933305
Icam5	6.09178	5.492588207206225e-09	1.4824799479638934e-08	3.4705162
Cck	19.682333	4.4996595298850696e-49	4.8644967890649404e-48	3.4679437
Ly6h	12.029515	1.5578907258873872e-25	8.559839153227402e-25	3.4601712
Epha7	3.9703095	9.953485355146905e-05	0.00019141317990667124	3.448556
Sv2a	11.215877	4.7931956475900634e-23	2.3906212706184852e-22	3.4480467
Slc7a4	5.157727	5.909882969385029e-07	1.3696136661378978e-06	3.4121375
Sez6l2	10.151236	7.451472148002461e-20	3.2825868493402914e-19	3.4118936
Scn1a	5.826958	2.1821246197951474e-08	5.588027195378098e-08	3.387791
Hcn1	5.209821	4.617094615235187e-07	1.0787604241203707e-06	3.3651786
Ano3	6.0753555	5.987014923160157e-09	1.6094126137527306e-08	3.3645477
Scn2a1	8.575913	2.478428604792496e-15	8.85153073140177e-15	3.351747
Stmn2	10.200267	5.324775957540067e-20	2.3560955564336577e-19	3.346371
Svop	6.433199	8.756975913326636e-10	2.466753778401869e-09	3.344014
Kcnj3	5.3739166	2.0982553617818135e-07	5.037827999476143e-07	3.3169408
Ggt7	8.773677	6.973967854527916e-16	2.5877431742218612e-15	3.3103228
Gpr158	5.6287174	5.963806630004505e-08	1.4743650506809653e-07	3.289726
Slc22a17	13.203275	3.590184202952233e-29	2.2093441248936815e-28	3.2854853
Cacng3	4.707187	4.636390673664761e-06	1.0003000374681254e-05	3.2846527
Cntn4	3.9777558	9.668414023851794e-05	0.0001862892875501309	3.2758398
Robo2	5.6464386	5.456573493545352e-08	1.3556704331789693e-07	3.2559817
Gabrd	7.0204363	3.2298105299038954e-11	9.728344969590046e-11	3.251918
Dkk3	7.8604217	2.1871902933226616e-13	7.327270664397527e-13	3.2432103
Slc6a17	8.567113	2.61951706764298e-15	9.33874177412827e-15	3.2411735
Slc24a2	9.828438	6.622327466171629e-19	2.8001384634975177e-18	3.2372437
Gpr150	2.251526	0.025420634639866272	0.037576695698250215	3.228486
Rab3a	12.06383	1.206667105203217e-25	6.64830360993508e-25	3.2248979
Trhde	3.0088475	0.0029533971294575627	0.0048663611646714835	3.2124603
Tmem35	3.7453008	0.0002345530732798062	0.00043597225516692597	3.1973753
Cnih3	4.0264163	7.989728753271789e-05	0.0001555935492360621	3.1917787
Slc17a7	13.563988	2.678232257888248e-30	1.6950837075242077e-29	3.1816797
C1qtnf4	11.834174	6.159347722539495e-25	3.320403084926952e-24	3.1764035
Cxx1c	3.4367762	0.0007136129200788692	0.0012630317169537509	3.1655896
Slc8a2	3.950062	0.00010768316634403396	0.00020688408519507005	3.1634326
Plppr4	6.0861783	5.652919761752303e-09	1.523698048989839e-08	3.1435957
Rwdd2a	2.4614336	0.014670417249242744	0.022517908287402525	3.138228
Cacna2d1	7.5847335	1.162595469865082e-12	3.738249099244637e-12	3.1327121
Lgi2	2.5038297	0.013071285861223268	0.02015618482840905	3.1180604
Ajap1	3.0504112	0.002589277397906866	0.004297555847148325	3.1125789
Synpr	3.2515538	0.0013435082436745519	0.0022926761837449693	3.1108406
Cyp46a1	7.3032513	6.208454637829373e-12	1.931090089527021e-11	3.108184
Cntnap1	4.867122	2.2664302212902992e-06	5.042113951702557e-06	3.0912874
Ackr1	3.9931147	9.103580285482533e-05	0.0001757953594822976	3.087893
Kcnj4	4.3654833	2.016643779113398e-05	4.1666193783334665e-05	3.0690212
Frrs1l	7.2623534	7.905104422865715e-12	2.4436180596184588e-11	3.0580006
Nrn1	7.2477384	8.602000441473706e-12	2.6508475936744855e-11	3.0436122
Igsf8	7.6398153	8.353042041069878e-13	2.698882727324678e-12	3.0366933
Adam23	6.6173377	3.1664278788240256e-10	9.151525661341115e-10	3.0343876
Scn2b	7.651738	7.758530581959312e-13	2.5149207721099876e-12	3.0308266
Nrip3	3.783365	0.00020340221672434657	0.000380191059297844	3.0273929
Cdh13	3.529895	0.0005140275958008496	0.0009203717024187102	3.0250053
Tmem178	4.591929	7.683568192698755e-06	1.627874617097194e-05	3.0232902
Acvr1c	3.3794928	0.0008701862399196719	0.001518649633367665	3.021616
Slc2a3	4.61669	6.899094424932862e-06	1.47259219315536e-05	3.0201046
B4galnt4	3.253428	0.0013348753208499344	0.0022798895317676076	3.0198321
AI593442	6.756252	1.454978509459868e-10	4.273064638648658e-10	3.0152626
Sst	3.3431575	0.0009860848034757477	0.0017089857945853514	3.0134697
Kcns1	3.0344229	0.002724008481126391	0.004509947816434422	3.0087636
AY036118	7.839828	2.4713941927111936e-13	8.224273519837583e-13	3.008647
Ptprn	10.572882	4.088785887195906e-21	1.8885847054022658e-20	3.0038073
Ndrg4	10.590314	3.61576349688614e-21	1.6739645818917317e-20	3.0004005
Pcdh7	9.879831	4.6604376072736545e-19	1.9789543979930595e-18	2.991972
Nrxn3	8.598085	2.139724817903275e-15	7.724638331780777e-15	2.9842339
Gpr88	3.0088081	0.0029538812269555904	0.0048663611646714835	2.9789999
Slc30a3	5.970649	1.0358650818453207e-08	2.7367637565266068e-08	2.9470124
Nrcam	9.258164	2.9467882358292725e-17	1.178715294331709e-16	2.9370165
Cyb561	5.2122846	4.5610561610883564e-07	1.06816303538369e-06	2.935036
Sncb	11.005007	2.041841197855684e-22	9.911850475027594e-22	2.933878
Bdnf	3.2407422	0.0013925780464318365	0.0023743871209408974	2.9305003
Epha4	7.6586666	7.439920416432774e-13	2.419486314287081e-12	2.9246597
Gfra2	4.198614	4.012705553167965e-05	8.081985001345348e-05	2.9200995
Egr4	2.653261	0.008600463900721311	0.013533381433078381	2.8918107
Olfm1	11.757453	1.0442166146140462e-24	5.554343694755565e-24	2.8762536
Efna5	3.8595753	0.00015242302873635938	0.0002900533372718542	2.8684452
Gabra3	4.048907	7.309899201700966e-05	0.0001426321795453847	2.866056
Grm5	6.4978714	6.130283086989826e-10	1.7366241039631237e-09	2.853537
Lrrtm4	3.6111395	0.00038384158407848306	0.0006953651885479765	2.8490937
Gria1	5.0948143	7.940760064792203e-07	1.8338937793977374e-06	2.844016
Pcnxl2	3.29787	0.0011495723023741446	0.0019769085165505496	2.8297105
Slc5a5	2.31809	0.021437142559249528	0.03190050976078799	2.8238413
Atp6ap1	10.641602	2.554303995224665e-21	1.1880483698719373e-20	2.8213956
Prkcg	2.9061253	0.004064194885526097	0.006624604540384836	2.8190506
Atp2b2	10.313689	2.4233649790468694e-20	1.0891527995716267e-19	2.8059127
Slc2a13	3.8722527	0.00014523655450697672	0.0002769047750371339	2.7743764
Ramp3	3.0027883	0.0030102451475403262	0.00495513604533387	2.7691457
Igfbp4	5.8841834	1.621862150215552e-08	4.207165110805583e-08	2.750698
Kcnh7	5.476998	1.2652343673663326e-07	3.082178726836377e-07	2.7349002
Syt13	5.3456097	2.4051257089971875e-07	5.760780141310628e-07	2.7295234
Npy1r	2.408754	0.01689688366412813	0.02565965628569192	2.724848
Nptxr	6.6098733	3.30105616833698e-10	9.49944221104167e-10	2.7206795
Adra2c	2.6932266	0.007665884237576429	0.012129563667051313	2.7148438
Apoo-ps	2.6670344	0.00826729443247108	0.013039896581184669	2.70977
Npy	3.649709	0.0003337840494793575	0.0006102084999622623	2.6991045
Tmem38a	5.764766	2.993805768218807e-08	7.5792551094147e-08	2.6984334
Lingo3	2.3050988	0.02216806892911315	0.03291472743743601	2.6795297
Mgst3	7.68602	6.282323831537297e-13	2.0530470037703586e-12	2.6772072
Chl1	5.205349	4.7142320360678343e-07	1.1001708368886428e-06	2.674336
Slc32a1	2.0598671	0.040683501659474854	0.05828581899638231	2.6615834
Il34	3.790811	0.00019773215716394795	0.0003706319721910927	2.6568778
Lpcat4	2.102701	0.03671908809542203	0.05302395392840726	2.6528988
Grin2a	5.505963	1.0970088494186824e-07	2.675631340045567e-07	2.6501265
Wscd2	2.5684192	0.010931586046761312	0.01702739259620142	2.646374
Nefm	4.8698792	2.235833088030764e-06	4.990698857211526e-06	2.6456616
Epha5	6.582545	3.830472213214269e-10	1.095986327099934e-09	2.6159446
Pde1a	4.313298	2.50504362358093e-05	5.138551022730113e-05	2.6074307
Cadm2	12.070082	1.1141322049026674e-25	6.155426546423577e-25	2.6046004
Vstm2l	3.195366	0.0016185304662081628	0.0027293937035550806	2.5997276
Gria3	7.888636	1.817503740892615e-13	6.11954121512665e-13	2.5914893
Pgrmc1	8.716738	9.9475579539803e-16	3.657190424257463e-15	2.5696242
Podxl2	6.4214277	9.313868650050479e-10	2.612585876592e-09	2.566713
Faah	4.2418666	3.36209696231717e-05	6.83353041121376e-05	2.5642433
Hspa1a	4.686779	5.070033270256294e-06	1.0915033951036154e-05	2.5516145
Snap25	13.5985	1.9059726846873978e-30	1.2139953405652215e-29	2.5488186
Cygb	2.2022798	0.02876761015463216	0.04218124656104422	2.5150561
Cntn1	8.588133	2.269425498131496e-15	8.134141570363785e-15	2.5106401
Unc5a	3.0955682	0.00224027335473252	0.0037369030103961967	2.5076382
Hspa12a	2.721735	0.007055889388003446	0.011208720235112704	2.495944
Chn1	9.505923	5.6349083641142675e-18	2.3046659975927475e-17	2.4917445
Galnt18	3.1386235	0.0019490825903793045	0.0032702728026498397	2.4832902
Neurod6	2.5626416	0.011108036024723893	0.017275328187751	2.455503
Snca	5.9098406	1.4184092922715666e-08	3.693774198623871e-08	2.45539
Cds1	4.811217	2.9131488372416646e-06	6.4025249170146475e-06	2.4321752
Adgrl1	8.157204	3.453474227835157e-14	1.1908531820121231e-13	2.4295726
Kcnc2	2.5174053	0.012591807460926842	0.01947688702386209	2.4234138
Slc2a6	2.2375796	0.026329702197702913	0.03877717554889972	2.4011137
Nptx1	4.556476	8.950881107086263e-06	1.8883715415793804e-05	2.3971193
Yjefn3	2.9349604	0.003718495333688457	0.006080940856399766	2.383633
Fam131a	4.388411	1.8300465376408692e-05	3.7889162269997294e-05	2.3765938
Mtfp1	4.2371473	3.42730069778015e-05	6.958986188386091e-05	2.3717172
Vsnl1	6.269016	2.1243501076135193e-09	5.828121008541891e-09	2.363391
Stmn4	10.020371	1.7508386512708803e-19	7.595829289678439e-19	2.3621938
Grin2b	5.874708	1.697475841236071e-08	4.391916794918683e-08	2.3561542
Plxdc1	3.712363	0.0002649243503113895	0.0004890239715072987	2.3441663
Rab3c	3.5875368	0.00041790604928362005	0.0007543430492484115	2.3024623
Pcp4	10.415514	1.1817724577542195e-20	5.3962212682841073e-20	2.2935643
Uchl1	6.5899568	3.6667628028250316e-10	1.0506483675716424e-09	2.2724295
Bex2	7.4755764	2.2147504103938037e-12	7.030953683789853e-12	2.2493386
Negr1	6.8944225	6.598583888976489e-11	1.96679102503025e-10	2.241057
Slc1a1	5.067887	8.98674550208843e-07	2.0611801610294566e-06	2.220027
Crmp1	3.0698125	0.0024331064515883283	0.004055015808341834	2.2141244
Cacna1e	3.6382794	0.00034768525261283964	0.0006333064710616386	2.208998
Phyhip	4.886087	2.0759713736499656e-06	4.644231260961891e-06	2.2042305
RP23-407N2.2	2.7509065	0.006477494989154881	0.010355707416714438	2.1982293
Satb2	2.082791	0.03851477742751858	0.055377106294059786	2.196698
Islr2	2.65909	0.008456457967165529	0.013317256641205557	2.1960971
Susd4	3.8217084	0.00017592926510846392	0.00033162915194809414	2.1906757
Flrt2	3.7245142	0.0002531839711571362	0.0004679925529706768	2.1897743
Plppr2	3.6069388	0.00038955513454136165	0.0007050771665906998	2.1817644
Atp6v0a1	7.334582	5.1184581194684996e-12	1.6045323258521943e-11	2.1768446
Kcnip4	2.0581856	0.040841928520114076	0.05847090697224635	2.131632
Tspan5	7.653608	7.576463924180328e-13	2.4598908844741326e-12	2.1174765
Pgr	2.1284769	0.03449535449136777	0.05002952065463056	2.1042702
Eno2	5.0873003	8.204146080849438e-07	1.8925365815108277e-06	2.102367
Maged1	6.338568	1.4561252241820496e-09	4.022445370668645e-09	2.1011221
Tmem145	3.2694888	0.0012642623785151627	0.0021629809726521174	2.093202
Adam11	4.1455564	4.96684646621174e-05	9.845087148090664e-05	2.0889041
Syt16	3.0366116	0.0027043581809674047	0.004481123746424863	2.072353
Rprml	5.0860353	8.247531149310329e-07	1.90035279938026e-06	2.0434673
Cdh22	2.7233133	0.0070226352641155005	0.011164761946129571	2.0420492
Camk4	4.8253183	2.7306312710186743e-06	6.014606323829679e-06	2.0366864
Plcxd2	2.895593	0.004195778989459124	0.006827956044685311	2.03504
Lhfpl4	3.163033	0.0017994817908692292	0.0030217998167409387	2.0326161
Aplp1	11.407888	1.1301056306129484e-23	5.722053825888346e-23	2.0292463
Slc9a5	2.1241233	0.03486108205648699	0.05052330732824202	2.020974
Fam155a	2.651509	0.00864218062814695	0.013588334320985771	1.9856352
Kcnma1	3.4834535	0.0006053872837464948	0.0010800843599402226	1.9805752
Ryr2	3.274503	0.0012429407418374052	0.002129722308763328	1.9775202
Mgat5b	2.5737894	0.010766884779792214	0.016783920155560742	1.9712332
Gnal	2.4164805	0.016550920734777128	0.02517250301867244	1.9519384
Fam171a2	3.5734878	0.00043944543924156137	0.0007903694950387794	1.946286
Krt12	2.4313104	0.015906783917735198	0.02424814621605975	1.9407796
Kcnab3	3.0201783	0.0028481706467699316	0.004707720077305673	1.940023
Opcml	6.0555134	6.590714848303216e-09	1.7622232214714483e-08	1.9255574
Igfbp6	4.7731347	3.450115316715468e-06	7.541235664951842e-06	1.9247665
Acsl4	3.2743802	0.0012437578283177834	0.002129722308763328	1.9214255
Lgi1	4.859499	2.340149634075093e-06	5.18880184939045e-06	1.9051225
Rbfox3	4.723335	4.304598658594015e-06	9.32740771092961e-06	1.9041214
Edil3	5.3749094	2.0788479403780806e-07	4.997230625908848e-07	1.8485034
Ctsb	12.653977	1.5028206456194744e-27	8.661790464665559e-27	1.8430692
Tmem240	2.4837303	0.013805685663153032	0.02123951640485082	1.8423759
Ccl27a	5.4712825	1.2976231151714475e-07	3.157233856864836e-07	1.8415115
Lemd3	2.515394	0.012660023752569445	0.019567270096707026	1.8327178
Lrfn5	3.3658054	0.000911241659792805	0.001584768103987487	1.8251352
Ociad2	4.8578258	2.356865771244236e-06	5.220079227561984e-06	1.8228673
Sphkap	2.5431662	0.01172420250871089	0.01817705815304014	1.8177235
Kcnh3	3.324842	0.0010482882064623972	0.0018089529015744559	1.8165932
Gucy1b3	2.8923957	0.0042367263195041156	0.00687780246672746	1.8058001
Ptprs	6.147944	4.0423360226972134e-09	1.0954840169911148e-08	1.8024423
Nrgn	9.918228	3.398712080066327e-19	1.4555512120198402e-18	1.7785223
Tuba4a	5.232721	4.123859281973325e-07	9.691796197352115e-07	1.7769909
Ap3m2	2.7338042	0.00680989414154791	0.010852420942705833	1.7723942
Nrxn2	7.259801	7.894764134375814e-12	2.4436180596184588e-11	1.7674099
Car11	5.230618	4.163124877623708e-07	9.772593609445325e-07	1.7577543
Adgrb1	5.8610215	1.815082876193968e-08	4.672027995351269e-08	1.7545855
Pak3	2.6374931	0.008994481962076426	0.014131157835155422	1.7458918
Tspan13	7.7065516	5.442446063510856e-13	1.7902783103654133e-12	1.744104
Ptpn5	3.1110108	0.002130503450519252	0.003562714800199418	1.7383783
Ntm	8.575442	2.364099642309047e-15	8.458317146007324e-15	1.7335014
Fxyd6	2.8830898	0.004359296393082112	0.007061245687261567	1.7285498
Mapk10	3.98808	9.27100495008244e-05	0.00017880433847796415	1.7179811
Plppr5	2.5404618	0.011813644330075186	0.018301540402905013	1.712906
Cacna1b	2.801825	0.005568483135028499	0.008938175176610752	1.6990395
Cplx1	4.9905086	1.2850704435153158e-06	2.9206146443529906e-06	1.6962926
Sema6b	3.2061682	0.0015611056260221162	0.0026392318275944484	1.6957579
Sh2d5	2.4302206	0.015951860262932663	0.024298340080628582	1.692194
Pgm2l1	4.9423738	1.6014516793497865e-06	3.602815926546201e-06	1.6888812
Fut9	5.8073874	2.3930281399112475e-08	6.10466362222257e-08	1.6731439
Sgpp2	2.062927	0.04038025269588249	0.057892835406283136	1.6633652
Cthrc1	2.3280299	0.020886380161492708	0.031150455125268768	1.657822
Chd5	3.8884623	0.00013626705134024743	0.0002607981843832487	1.6436746
Alcam	3.9173515	0.00012203462142552061	0.00023378279966574828	1.6314826
Rbfox1	3.590132	0.0004136832059501191	0.0007473951327012088	1.6305853
Pnma2	1.9736642	0.04976334809002621	0.07053628361449497	1.6278248
Gria2	9.442018	7.968275177461814e-18	3.2391362510007375e-17	1.6118664
Stxbp1	4.5548453	8.988289515909042e-06	1.894265440655225e-05	1.6106513
Cabp1	4.257181	3.1505595847135945e-05	6.42971343819101e-05	1.6002566
Nefl	5.4091873	1.7562664628309382e-07	4.2421895237462275e-07	1.5978192
Tesc	2.6254363	0.009307426641649373	0.014588443011989612	1.5712323
Slc4a3	3.452673	0.0006742839809671033	0.0011972427065150588	1.5700723
Glb1	2.239153	0.026221167181703843	0.03864578803493566	1.5648414
Stx1a	4.1938844	4.081712016078841e-05	8.212700233559036e-05	1.559588
Actl6b	2.1924238	0.029474471827841735	0.04305985657829326	1.5579344
Phf24	3.0148487	0.002895403319996776	0.0047778932673214125	1.5328288
Snap91	3.6251113	0.0003644095697686172	0.000661961071332638	1.5307809
Tceal5	2.1596541	0.03196021285332323	0.04648758233210652	1.525202
Stim2	2.8927655	0.004231533229392662	0.006874952444179791	1.5206226
Kcnq2	3.4295566	0.0007309171307706079	0.0012925148201071758	1.5202886
Arhgap44	2.1049724	0.03651295465388821	0.052764385337988745	1.5114839
Hsph1	4.1503115	4.8663315364705255e-05	9.684241863622937e-05	1.509509
Erc2	2.3400216	0.020243287123742987	0.030236425875643	1.5037518
Ngfrap1	5.0087466	1.1797689762035573e-06	2.684343518096831e-06	1.487413
Cyfip2	4.4018145	1.7264230167664983e-05	3.581790491216802e-05	1.4858494
Dnm1	3.825061	0.00017348336849947648	0.00032763620113215576	1.4782645
Camk2b	4.312705	2.504104271064589e-05	5.138551022730113e-05	1.4669622
Gap43	3.385456	0.0008516137732115489	0.0014875349750420068	1.4642631
Enc1	3.711913	0.0002650509925569559	0.0004890239715072987	1.4500839
Rgs4	4.1031785	5.873956796440859e-05	0.00011574299106287408	1.4439949
Tmem63b	3.6223123	0.0003681925429928217	0.0006682260308399667	1.4430957
Ergic1	2.8814228	0.00438083180809906	0.00708872460857453	1.4262793
Plpp6	2.6366827	0.009013689677330098	0.014150219273673624	1.4234538
Cacna1a	3.0509524	0.0025823516091168265	0.004291688061606864	1.4192388
Adcy2	2.3632565	0.019051380541381956	0.028562789417364252	1.3921627
Spock2	6.458635	7.408511757666974e-10	2.0927999315443433e-09	1.3855863
Brinp3	3.3350377	0.0010119886429363254	0.0017508454030040234	1.3729753
Lin7b	2.619554	0.009462028039248992	0.014807555616978078	1.3695532
Adgrb2	3.9356635	0.00011357451734801079	0.0002179933154472376	1.3660994
Map1b	4.3270445	2.359286274278228e-05	4.854498506745325e-05	1.3490465
Mpped1	3.9258027	0.00011796608885474953	0.00022620534775599145	1.3460832
Herc3	1.9841834	0.04856996126913271	0.06899142225729078	1.3427292
Gng3	4.666225	5.526630130172738e-06	1.1834325760541195e-05	1.3400993
Calb1	2.1747549	0.03079148457891071	0.04488554603339753	1.3361558
Armcx1	2.049591	0.04167604531138938	0.059579764562386534	1.3345509
Atp13a1	2.1914349	0.02954827223681613	0.04313616384936661	1.3034872
Micu3	3.111068	0.0021293788659037527	0.003562714800199418	1.2888085
Tmem158	2.02595	0.04406285577843521	0.06272292637499674	1.2754428
Pcdh9	4.279783	2.869021439059633e-05	5.8671195072794135e-05	1.2590655
Fam19a1	2.788099	0.00579935458346474	0.009293837473501185	1.2560635
