names	scores	pvals	pvals_adj	log2foldchanges
Gkn3	-40.61309	0.0	0.0	-4.118649
Ier3	-95.16405	0.0	0.0	-4.1160755
Grm5	65.35727	0.0	0.0	4.1145997
Cd248	-33.779194	3.4211051259017226e-235	1.1180082110789943e-234	-4.112748
Tal1	-27.594858	3.0549342890780984e-159	7.976329736496341e-159	-4.112255
Gria2	121.37495	0.0	0.0	4.111879
Ptprt	43.889107	0.0	0.0	4.1106386
Oas2	-28.795835	7.147040537709093e-180	1.9871289724863093e-179	-4.109727
Pcsk2	67.0497	0.0	0.0	4.1088996
Nuak2	-21.350426	7.097827869323063e-99	1.4849012278918545e-98	-4.107672
Xlr	-30.481833	7.147997977047376e-193	2.057964868631682e-192	-4.106029
Grm8	36.74235	9.794650748550643e-245	3.286795553204914e-244	4.104915
Gna15	-24.97266	1.587215666592784e-132	3.728776037414527e-132	-4.1033964
Tmem145	18.78122	1.6475033683777272e-74	3.0717899969752527e-74	4.1008587
Il1a	-22.761677	1.4510885832237005e-112	3.186870973404906e-112	-4.0990324
Lyl1	-41.977337	0.0	0.0	-4.0967374
Epha2	-23.965578	3.330491655387708e-122	7.540735823519339e-122	-4.0960565
Casp4	-26.223394	2.316112778625358e-145	5.728226163129492e-145	-4.0927186
Epas1	-113.12082	0.0	0.0	-4.0906925
Ddx60	-39.750313	0.0	0.0	-4.090568
Cacng3	37.106186	9.848449883020857e-249	3.3384575874646975e-248	4.0903497
Cadm2	70.45615	0.0	0.0	4.0902977
Pglyrp1	-108.293205	0.0	0.0	-4.0873847
Casq2	-25.699017	1.3569915459749395e-139	3.2830440628425956e-139	-4.086402
Cpne9	21.310291	5.371214653339533e-94	1.095421071381278e-93	4.0832725
Adam33	12.929065	2.963708042355517e-37	4.485935482879189e-37	4.0827255
Pou6f2	22.127892	1.1252086156956271e-100	2.3705237690216863e-100	4.0814724
Hcn1	45.941128	0.0	0.0	4.0813446
C1qtnf7	-26.00155	2.8722709421903534e-142	7.034132919649845e-142	-4.0811276
Ggta1	-38.012173	1.288172491566127e-295	4.960869672270066e-295	-4.071826
Lrp5	-53.21662	0.0	0.0	-4.069155
Atf3	-79.80666	0.0	0.0	-4.063986
Pcdh18	-28.874504	1.8558104398851124e-175	5.093715754487957e-175	-4.063736
Syde1	-39.047447	2.7126838267050676e-308	1.0879747968068454e-307	-4.0601654
Cadps2	35.780014	4.349134803402741e-234	1.4181961315443722e-233	4.057611
Fcgr1	-30.634184	1.4288719913118597e-196	4.1496766446617417e-196	-4.0531487
Epha5	59.772224	0.0	0.0	4.0511594
Slc16a9	-42.48821	0.0	0.0	-4.050676
Mndal	-37.623524	2.065553816555511e-295	7.944437755982734e-295	-4.050282
Akna	-22.176018	2.616942205492135e-105	5.615755805777113e-105	-4.049851
Degs2	-74.93848	0.0	0.0	-4.0478554
Aspa	-60.520203	0.0	0.0	-4.047542
Rnf112	35.855087	7.247077098286718e-235	2.3657487807247174e-234	4.045649
Adap2	-46.318573	0.0	0.0	-4.045374
Tcf15	-33.420536	5.875865211980488e-229	1.8873228732271375e-228	-4.04463
Slc1a5	-32.615257	7.217243567657158e-221	2.25304169645905e-220	-4.0416064
Cntn5	40.864384	2.9401525016965963e-291	1.1179287078694282e-290	4.039397
Gabrb3	63.730427	0.0	0.0	4.036846
Gatsl3	-54.120422	0.0	0.0	-4.0367293
Clic4	-99.80621	0.0	0.0	-4.0366983
Anxa3	-93.25784	0.0	0.0	-4.0353055
Rhbdf2	-33.3459	3.4171602907742164e-228	1.090583071523686e-227	-4.03491
H2-Aa	-16.307947	1.3811404216422097e-59	2.3785426319900283e-59	-4.034421
Rnaset2b	-49.97211	0.0	0.0	-4.0330124
Notch4	-48.948948	0.0	0.0	-4.0286503
Podxl	-99.927246	0.0	0.0	-4.0284014
Scgb3a1	-38.87378	4.1737971951625215e-305	1.6562687282390959e-304	-4.0281253
Rasip1	-78.11242	0.0	0.0	-4.0216084
Bsg	-130.97418	0.0	0.0	-4.0200157
Mmrn2	-72.67512	0.0	0.0	-4.0200005
Odf3b	-32.459763	3.0934264118919857e-218	9.616869674275603e-218	-4.019227
Unc45b	-39.66942	0.0	0.0	-4.0190806
Ptpn3	32.940666	1.155303220681384e-203	3.4214310582864283e-203	4.018713
Cntnap2	54.856716	0.0	0.0	4.015623
Tmem63c	28.51626	1.2808864875786592e-158	3.3356418947360915e-158	4.013252
Cacna2d3	50.274956	0.0	0.0	4.012318
Sp110	-33.19614	1.2661683053953965e-222	3.96917964073792e-222	-4.0110564
Hhex	-38.01206	1.3012044162284927e-281	4.8552403590615396e-281	-4.0040565
Nostrin	-74.8544	0.0	0.0	-4.002787
Bcl11a	48.534805	0.0	0.0	4.0022044
Caskin2	-56.977318	0.0	0.0	-3.9988418
Cd8b1	-9.4896965	2.3939450939671602e-21	3.258545953675808e-21	-3.9977036
Kcnd2	58.101192	0.0	0.0	3.9962735
Zmat4	33.732822	4.955125924245673e-212	1.5107091232456318e-211	3.9941683
Ano3	48.515434	0.0	0.0	3.9929192
AU020206	-34.689087	9.14344694145729e-249	3.102979731263786e-248	-3.9918966
Tgm2	-70.25936	0.0	0.0	-3.9903543
Kctd12b	-38.75884	5.1880597562674616e-297	2.0108758745222718e-296	-3.9884338
Sash3	-16.875528	2.6706301719886226e-63	4.710106123436725e-63	-3.9854753
Prss12	15.8660755	1.6204337095507792e-54	2.731068049804684e-54	3.9845548
Prmt8	31.453608	4.049669050771195e-188	1.1537518663165797e-187	3.9831223
Rasal3	-16.615541	9.099871377129654e-61	1.5798387807516762e-60	-3.9810696
Tecrl	-24.873625	1.441689304502117e-134	3.413628976721666e-134	-3.9809628
Plaur	-37.175797	1.272566943677617e-282	4.772126038791064e-282	-3.9801168
Adamts1	-70.79463	0.0	0.0	-3.9796991
Tap1	-41.302223	0.0	0.0	-3.9771304
Osmr	-56.29434	0.0	0.0	-3.9755688
Vcam1	-56.16435	0.0	0.0	-3.9718943
Ppp1r15a	-72.31212	0.0	0.0	-3.970474
Chrd	20.2671	9.919229870185222e-86	1.9513239088888962e-85	3.9648993
Pgm5	-37.726128	3.420114832039528e-293	1.3053873404731022e-292	-3.9610748
Slco2b1	-69.370674	0.0	0.0	-3.9587944
Stat1	-68.98586	0.0	0.0	-3.9549718
Gdf15	-21.587475	3.382458981009085e-101	7.15107606978665e-101	-3.954374
Ogn	-37.4649	6.92785505021427e-290	2.630831031726938e-289	-3.954329
Aspn	-41.892757	0.0	0.0	-3.949335
Flt4	-39.057186	7.40372749592322e-303	2.9072228387133066e-302	-3.9464304
Sh3tc1	-28.856602	1.320813869663074e-171	3.592422129636648e-171	-3.9437916
Abcg2	-111.67627	0.0	0.0	-3.9437375
Robo2	52.669243	0.0	0.0	3.9433794
Gabbr2	54.052402	0.0	0.0	3.943261
Dll4	-43.43092	0.0	0.0	-3.9345956
Tgfb1	-61.992256	0.0	0.0	-3.9321735
Cd9	-109.42719	0.0	0.0	-3.9300454
Fes	-32.55315	2.5013423283619718e-217	7.760110636076436e-217	-3.9250584
Zfyve28	38.174538	1.092967964239122e-260	3.8215663085283986e-260	3.9241543
Prss23	-70.90942	0.0	0.0	-3.9239545
Sorcs3	37.37123	1.0368578897651845e-251	3.542794611953933e-251	3.923475
Kcp	-33.106743	3.4178430007423385e-230	1.102530000239464e-229	-3.9233696
Pcdh15	39.564137	2.1951181252033585e-276	8.070287225012346e-276	3.9213476
Nell2	54.341656	0.0	0.0	3.9179542
Trpc6	22.53514	4.433233296150168e-104	9.445809579865415e-104	3.9169822
Ndrg1	-101.11965	0.0	0.0	-3.915002
Nol4	49.578384	0.0	0.0	3.9139345
Ccl11	-9.538262	1.5487608292743944e-21	2.110987045807898e-21	-3.9091282
Ndst4	14.167541	3.6792900853771687e-44	5.818592649515818e-44	3.9018779
Abcc8	18.553816	7.30276168812793e-73	1.342419427964693e-72	3.8958573
Cacna1e	57.99224	0.0	0.0	3.8939807
Calcrl	-55.921906	0.0	0.0	-3.892971
Gpr158	51.733532	0.0	0.0	3.8894944
Def6	-33.041348	7.0271697300188e-223	2.205178785570753e-222	-3.884092
Nkd1	-63.161343	0.0	0.0	-3.8840227
Sox13	-39.962242	0.0	0.0	-3.8801718
Sorbs3	-44.829903	0.0	0.0	-3.8789816
Cox4i2	-41.09293	0.0	0.0	-3.8714263
Ednra	-33.6062	1.0637550844081752e-228	3.409471424385177e-228	-3.8688142
H2-T23	-86.06726	0.0	0.0	-3.8681924
Ndnf	-48.79417	0.0	0.0	-3.8671858
Srrm3	44.382385	0.0	0.0	3.8670597
Cacna2d1	63.567665	0.0	0.0	3.8649762
Ndufa4l2	-48.1973	0.0	0.0	-3.8618274
Srrm4	37.919266	6.61176648575618e-258	2.2930982031524325e-257	3.8588786
Proser2	-41.548244	0.0	0.0	-3.8563817
Prdm16	-52.61041	0.0	0.0	-3.8546562
Thsd1	-54.65265	0.0	0.0	-3.8539627
Mal	-108.63412	0.0	0.0	-3.853747
Chrm2	21.524954	9.740651975891382e-96	2.009763131201798e-95	3.8532982
Brinp3	42.953182	2.389253727e-315	9.71241352e-315	3.8480077
Ppp1r14a	-73.613266	0.0	0.0	-3.8455098
Ccr2	-12.628374	1.7682706455015063e-36	2.665734641459557e-36	-3.8423412
Cacna1a	64.050224	0.0	0.0	3.8422143
Serpinh1	-76.40554	0.0	0.0	-3.839432
Ifi204	-18.405003	2.1882498817152166e-74	4.067378962295942e-74	-3.838025
Arhgap15	30.601664	1.8041571391994e-179	5.0069115796468085e-179	3.8344867
Smagp	-48.42513	0.0	0.0	-3.834336
Procr	-22.296396	2.8883009026196383e-105	6.193640248648259e-105	-3.8314836
Lims2	-74.122314	0.0	0.0	-3.8300567
Hmcn1	-64.91136	0.0	0.0	-3.829927
Eva1b	-63.55712	0.0	0.0	-3.8298461
Fat3	46.490086	0.0	0.0	3.8272085
H2-Eb1	-15.930898	7.9923715824218e-57	1.3592468677588097e-56	-3.8252304
Cspg4	-43.889698	0.0	0.0	-3.8220112
Cav2	-82.65916	0.0	0.0	-3.8217487
Grin1	63.520706	0.0	0.0	3.815976
Lcn2	-41.383648	0.0	0.0	-3.814175
Pln	-44.772404	0.0	0.0	-3.8103561
Ecscr	-60.44317	0.0	0.0	-3.8071125
Nlrc5	-24.668486	3.9783271770873264e-131	9.28792337063189e-131	-3.806941
Rhoc	-83.077354	0.0	0.0	-3.8056204
Fmnl3	-61.488426	0.0	0.0	-3.8037958
Acer2	-59.37613	0.0	0.0	-3.801058
Snap25	95.24988	0.0	0.0	3.791809
Mical2	51.937126	0.0	0.0	3.7905436
Sik1	-64.90712	0.0	0.0	-3.7897635
Jun	-109.23236	0.0	0.0	-3.7844543
Trip10	-48.871906	0.0	0.0	-3.7799947
Epha7	39.11347	2.804212672664291e-271	1.0135708455413101e-270	3.7776885
Ly75	-36.818943	2.1803397881159077e-272	7.899781840999665e-272	-3.7767847
Entpd1	-68.20416	0.0	0.0	-3.7764742
Cyp1b1	-14.803629	6.026195833807624e-49	9.777494592440709e-49	-3.7758472
Unc13a	35.283665	1.0009882915275996e-228	3.211727138591229e-228	3.772896
Helz2	-40.30815	0.0	0.0	-3.7704642
Thrb	45.464226	0.0	0.0	3.767259
Kcnc2	37.116337	3.7861478457680064e-249	1.2863469464670462e-248	3.7619905
Smco4	-56.53683	0.0	0.0	-3.7612884
Ntm	66.43898	0.0	0.0	3.7611969
Pld1	-39.679943	0.0	0.0	-3.7570465
Ret	-25.986437	1.2060602257157656e-146	2.9927052747289466e-146	-3.7568617
Pdzrn4	33.91418	4.833320638807335e-214	1.4871755811714874e-213	3.7568436
Gria1	51.86036	0.0	0.0	3.753987
Kcnh3	23.53108	1.4408166844666502e-112	3.1666300757508794e-112	3.7532508
Dock6	-66.69474	0.0	0.0	-3.749132
Htr1f	29.631336	1.1074564249632176e-169	2.990431390539741e-169	3.7484362
Rbm47	-31.939632	2.2965304072038657e-213	7.03737612013442e-213	-3.7482646
Gpr160	-23.648676	3.939052026484705e-118	8.818773193622474e-118	-3.7478871
Myt1l	64.89053	0.0	0.0	3.7466059
Sgms2	-47.655525	0.0	0.0	-3.7466033
Mmp16	46.952152	0.0	0.0	3.74437
Gpx8	-39.762707	2.5304621889273152e-306	1.0094928945188759e-305	-3.7433028
Dab2	-57.258396	0.0	0.0	-3.7382765
Tlr2	-20.087906	3.053412049056665e-87	6.054353038446791e-87	-3.738087
Hmgcs2	-40.193523	0.0	0.0	-3.7351074
Rasl12	-34.567665	1.028735517221854e-240	3.402653309443839e-240	-3.7308395
Epha3	27.496155	9.026446725367867e-149	2.271756726183188e-148	3.7308033
Mcm3	-28.653131	3.476607519734875e-173	9.473045012901566e-173	-3.7284672
Ntng1	27.32633	3.5680404982311733e-147	8.927540862963736e-147	3.727729
Fli1	-58.3519	0.0	0.0	-3.7254763
Jam2	-82.88831	0.0	0.0	-3.7244153
Tead2	-33.64058	2.7522338898597094e-230	8.887730537760096e-230	-3.7243128
Bsn	46.46463	0.0	0.0	3.7206755
Ext1	50.738464	0.0	0.0	3.7188737
Phactr1	66.43253	0.0	0.0	3.7183485
Notch1	-65.63353	0.0	0.0	-3.7169564
Lmo2	-76.158745	0.0	0.0	-3.7141657
Ctla2b	-27.058956	4.3519686153209916e-154	1.1178001580447753e-153	-3.7141526
Pde4d	53.084568	0.0	0.0	3.70568
Mrvi1	-35.924583	3.9712803591045557e-261	1.3934317049489671e-260	-3.7035408
Tgif1	-25.189774	1.3015847919056756e-132	3.062552451542766e-132	-3.7031858
Etl4	45.775517	0.0	0.0	3.7016613
Irgm1	-52.721527	0.0	0.0	-3.700395
Sh3d21	-27.226536	5.846918736294348e-159	1.5239579677569978e-158	-3.698697
Hook1	33.267525	4.4512559781689964e-207	1.3420872295986924e-206	3.6955495
Gabrg2	41.971645	4.056904856714242e-304	1.6035197062111627e-303	3.691099
Add2	42.44705	1.43535348263326e-309	5.787715655779284e-309	3.6900737
Pim1	-49.439022	0.0	0.0	-3.6881382
Slc6a7	22.22168	1.7982964237364336e-101	3.8045763548725675e-101	3.6766036
Crygn	-17.682825	5.555277964800756e-69	1.0069990268521009e-68	-3.6756716
Fxyd5	-100.855385	0.0	0.0	-3.6751423
Mcemp1	-8.999473	2.7582605493588125e-19	3.680952690425462e-19	-3.674236
Unc5b	-48.068428	0.0	0.0	-3.6741076
Runx1	-30.94627	4.027245487982048e-200	1.1821659945152783e-199	-3.6711
Sgsm1	29.898935	2.5352122246477192e-172	6.901666673269653e-172	3.6678007
Gprc5c	-33.29711	4.300168709977434e-228	1.3709358267728272e-227	-3.6610892
Plin2	-47.27192	0.0	0.0	-3.6608405
Gem	-33.935844	2.8273584357040495e-232	9.189680722765058e-232	-3.659726
Plch2	17.01413	4.562870351155054e-62	7.98635417355027e-62	3.6592422
Clic1	-87.56904	0.0	0.0	-3.655599
Fbxl22	-36.59181	1.9092839362195102e-281	7.097709800072529e-281	-3.651306
Ppp1r18	-37.645348	9.380338376964695e-277	3.4528852921342437e-276	-3.6489904
Pllp	-75.902565	0.0	0.0	-3.64891
Phldb2	-56.680443	0.0	0.0	-3.6477869
Copz2	-47.478233	0.0	0.0	-3.6427484
Prkg1	45.681442	0.0	0.0	3.6407564
St8sia4	-74.75546	0.0	0.0	-3.6380556
Btg2	-93.463715	0.0	0.0	-3.6379263
Gsta4	-75.30929	0.0	0.0	-3.6328957
Hist4h4	-27.837734	1.4467096943466204e-163	3.830652323953982e-163	-3.6323617
Nrcam	60.575916	0.0	0.0	3.629299
Slc30a1	-78.132576	0.0	0.0	-3.6257293
Slc2a13	43.97697	0.0	0.0	3.6253333
Prkd3	-50.32754	0.0	0.0	-3.624146
Tpm4	-84.03843	0.0	0.0	-3.6227033
Npy5r	10.118723	1.0835284495735322e-23	1.502813383597132e-23	3.621877
Vtn	-54.261948	0.0	0.0	-3.6197278
Parp10	-35.29882	2.1510883188157815e-260	7.503796460985283e-260	-3.6160562
Pla2g16	-63.24027	0.0	0.0	-3.6134648
Rgs5	-58.532284	0.0	0.0	-3.609682
Magix	-20.126015	7.604863513970581e-88	1.5119012950239725e-87	-3.605824
Lrtm1	26.746668	1.0699449580289368e-141	2.6160023423690388e-141	3.6045876
Plekhg2	-36.335453	8.900697723910847e-258	3.08338258334094e-257	-3.6042662
Trim25	-41.52895	0.0	0.0	-3.6019936
Aff3	43.849026	0.0	0.0	3.5965064
Higd1b	-44.83315	0.0	0.0	-3.5938132
Zfp385b	43.11923	1.295123e-317	5.2790336e-317	3.589699
Trim30a	-57.509865	0.0	0.0	-3.5893664
Celf5	33.568295	2.5585959558420813e-210	7.761160634505808e-210	3.5857263
Cdh8	35.26459	1.0734642221045089e-228	3.436918533952536e-228	3.5828323
Naip2	-18.297998	1.1476945735657992e-73	2.1227396551771873e-73	-3.5821216
Ccdc141	-84.6711	0.0	0.0	-3.5793834
Art3	-35.49789	8.841512716938229e-264	3.1205339000958457e-263	-3.5771966
Cd74	-21.741562	6.912881708321786e-103	1.4687425725896145e-102	-3.575153
Hs3st4	29.450718	6.696660458914383e-168	1.7953513294676633e-167	3.5732036
Rasgrf1	45.685825	0.0	0.0	3.572597
Lsamp	53.863903	0.0	0.0	3.5713835
B2m	-105.35354	0.0	0.0	-3.5709972
Pf4	-15.678247	6.515781628649748e-55	1.101258866814042e-54	-3.5677297
Sptbn4	37.66578	4.215677392953836e-255	1.4470288534166485e-254	3.564898
Dclk1	84.88254	0.0	0.0	3.5636904
Bdnf	15.183251	3.0859842093769903e-50	5.056227541305829e-50	3.5602384
Unc5a	21.45243	3.726718546104895e-95	7.657640848160743e-95	3.559863
Ctla2a	-80.4181	0.0	0.0	-3.559832
Dock8	-25.536072	4.287822946895336e-138	1.0340409035921228e-137	-3.5584114
Plekha6	35.928303	7.587326506484747e-236	2.4849322619491528e-235	3.5580256
Egflam	-31.515245	1.3147689522364657e-208	3.9761157829731825e-208	-3.5519936
Myof	-38.990128	5.510749069078116e-299	2.1414827988645528e-298	-3.5519235
Scn1a	43.320007	7.759e-320	3.16686e-319	3.5514264
Cp	-74.77436	0.0	0.0	-3.5498657
Neurod6	17.05384	2.435037871115176e-62	4.26700561527192e-62	3.5493975
Aebp1	-32.195286	1.1282359610829755e-214	3.4750594283869884e-214	-3.5474381
Vat1	-56.955967	0.0	0.0	-3.547165
Zic1	-42.497364	0.0	0.0	-3.5469832
Junb	-98.25026	0.0	0.0	-3.5445673
Hp	-13.149933	2.6718315776507365e-39	4.0937153896589425e-39	-3.5443075
Slc13a4	-30.210272	4.9822697319261084e-194	1.4427422003647032e-193	-3.5442276
Pde1a	45.282074	0.0	0.0	3.5415478
Psme1	-80.03167	0.0	0.0	-3.539031
Pcdh9	57.402176	0.0	0.0	3.5373933
Vsig2	-32.43376	2.5598202831004175e-215	7.9006798861124e-215	-3.5359516
Slc39a8	-38.10456	7.720896718190102e-287	2.9098856978103405e-286	-3.5295098
Galnt15	-38.881462	3.7715665102823115e-295	1.4487451383926932e-294	-3.5295022
Acp5	-15.044625	2.1190691753632328e-50	3.4757832291359747e-50	-3.5282965
Wwtr1	-63.00505	0.0	0.0	-3.5241375
Il1b	-14.687536	3.091360943225721e-48	4.9887481601275754e-48	-3.5225363
Grm1	36.700497	1.5851154958510164e-244	5.3132362989419545e-244	3.521095
Chil3	-9.68071	3.8517445259563115e-22	5.269144358353367e-22	-3.519218
Cckbr	13.4599085	3.76836189082583e-40	5.806412774770154e-40	3.5168521
Trim16	-27.868212	3.0084750630125926e-159	7.861868631566009e-159	-3.515111
Cpne6	18.7611	2.2142874799648768e-74	4.11322751696262e-74	3.5146918
Ifngr1	-63.478058	0.0	0.0	-3.5124986
Mylk	-53.74663	0.0	0.0	-3.5076292
R3hdm1	86.0169	0.0	0.0	3.5059524
H2-Ab1	-16.046364	1.982862789170034e-57	3.3837248961945976e-57	-3.5009806
Rnase4	-48.325356	0.0	0.0	-3.4981894
Plod1	-52.365086	0.0	0.0	-3.4970758
Ermn	-55.45665	0.0	0.0	-3.4957547
Zic4	-31.449638	1.0144773772918998e-203	3.007344003829743e-203	-3.4950597
Cytip	-12.55571	7.997761423084317e-36	1.1996642134626477e-35	-3.4908857
Lpar6	-49.41647	0.0	0.0	-3.4897878
Ldlrap1	-35.1418	1.5486732046093434e-243	5.173741218071303e-243	-3.489178
Adgrb1	45.21271	0.0	0.0	3.4884667
Slc38a3	-63.115772	0.0	0.0	-3.4828916
Kl	-38.789	0.0	0.0	-3.481974
Pde5a	-46.72451	0.0	0.0	-3.4799833
St6galnac2	-65.59043	0.0	0.0	-3.4789393
Ecm1	-56.677147	0.0	0.0	-3.4789107
Ehd4	-54.79886	0.0	0.0	-3.478586
Synm	-67.28288	0.0	0.0	-3.478144
Mrc1	-14.634844	3.393811530290777e-48	5.473889564985124e-48	-3.4765675
Grb7	-21.241861	1.7440976451309773e-97	3.6209639691300564e-97	-3.4745834
Sdk1	26.69338	3.5675069515854946e-141	8.694168037982522e-141	3.4742427
Svop	37.742683	4.403455061780844e-256	1.518432779924429e-255	3.472934
Maff	-36.507656	8.198551688037838e-260	2.853324253377438e-259	-3.4675221
Matk	38.10739	5.106826528330551e-260	1.7793820656204014e-259	3.4671872
Rasgrp2	-67.024284	0.0	0.0	-3.4666088
Npepl1	-46.901173	0.0	0.0	-3.4610903
Kcnv1	16.871634	4.089588714606056e-61	7.116453679708914e-61	3.456618
Plcxd3	22.88909	4.339603949046542e-107	9.399864149559297e-107	3.4532976
Slc22a6	-9.1142025	9.149042061837472e-20	1.2236792771071071e-19	-3.4492097
Prdm1	-17.92992	3.6211993289305487e-70	6.595991491676773e-70	-3.445222
Kcnj9	21.821644	3.530055012941791e-98	7.364509762743652e-98	3.4442453
Trim9	52.217556	0.0	0.0	3.4435983
Tmem204	-65.43101	0.0	0.0	-3.4434495
Abcc9	-28.86888	1.7897809847467848e-174	4.89456969392922e-174	-3.4395092
Cacna1c	51.470848	0.0	0.0	3.4350114
Ifi27l2a	-42.60337	0.0	0.0	-3.4347808
Trim30b	-7.908921	2.997115161246639e-15	3.842455334931588e-15	-3.4347305
Sult1a1	-49.665947	0.0	0.0	-3.4282427
Slc9a9	41.322495	8.978028950181062e-297	3.4708874807401014e-296	3.4217916
Gabrb1	55.45396	0.0	0.0	3.410219
Kcnq2	35.449207	1.1072113472815033e-230	3.5832082436294604e-230	3.4096692
Rdh5	-33.827236	3.740762776087007e-229	1.2036686047306769e-228	-3.4089162
Galnt9	25.47015	6.9035094318985764e-130	1.605467309743855e-129	3.408426
Ucp2	-75.34081	0.0	0.0	-3.405712
Bcl6b	-25.272589	9.728777129634931e-136	2.3182153605166636e-135	-3.4042354
Ltbr	-31.942715	7.872446190238783e-204	2.336037445174713e-203	-3.399839
Itpripl1	-30.951921	7.295042865370005e-195	2.1145051783681174e-194	-3.399269
Slit2	30.410637	1.4026548372013643e-177	3.8640629124004527e-177	3.3961756
Celf4	58.681564	0.0	0.0	3.392165
Abi3bp	12.721264	3.752295235930477e-36	5.639722298492701e-36	3.3898377
Rnaset2a	-36.514267	1.0660007914914952e-260	3.731624707671512e-260	-3.3877
Bcl2a1a	-15.290456	8.018297268581227e-52	1.3289995472786562e-51	-3.3876586
Gpr84	-15.650745	4.1068498209834403e-54	6.89840395461944e-54	-3.3835564
Ndst3	29.551186	6.473116703054524e-169	1.7447753916589013e-168	3.382352
Hyal2	-41.936253	0.0	0.0	-3.3818827
Cux2	28.808886	1.66343101709561e-161	4.3659606747916275e-161	3.3813303
Foxj1	-24.575811	2.396396853170446e-127	5.534403817945603e-127	-3.374257
Sema3c	-70.87233	0.0	0.0	-3.3726387
Cysltr1	-16.171444	1.9817891233776088e-57	3.3837248961945976e-57	-3.3725069
Cd14	-32.33842	1.2049265284207782e-212	3.6772935760552744e-212	-3.3700826
Pdgfrb	-40.458282	0.0	0.0	-3.369274
Kank3	-78.93738	0.0	0.0	-3.3689506
Rtn4r	20.43768	4.292068369128744e-87	8.504758987705569e-87	3.3674195
Gjb1	-34.33682	1.167346125826691e-233	3.8024303772856386e-233	-3.3668382
Prkcg	30.975643	2.3621341272563355e-183	6.647657018545034e-183	3.3659658
Fcgr2b	-22.184422	9.161943147376277e-105	1.959075512625006e-104	-3.364169
Gatm	-86.836174	0.0	0.0	-3.3640676
Cdh9	20.946604	4.2894777913436216e-91	8.677298296716699e-91	3.3639965
Ptpn5	32.54446	1.39339708290473e-199	4.07823536459921e-199	3.3525722
St3gal1	-42.986725	0.0	0.0	-3.3516178
Fcho1	19.469028	1.238831222545011e-79	2.3687021463575735e-79	3.3497207
Susd3	-19.708555	8.086488041744196e-84	1.5752898782618566e-83	-3.3434873
Cd48	-17.007664	2.729572723971667e-63	4.811232768457697e-63	-3.3413553
Gabra2	39.223194	8.240773446407325e-273	2.993016990220578e-272	3.3391266
Mlxipl	-16.12766	1.4878379839051043e-57	2.5433127930001785e-57	-3.338889
Caln1	38.838272	1.307038271356897e-268	4.6959458851146006e-268	3.3385363
Arhgap31	-82.43438	0.0	0.0	-3.337018
Icam5	26.585636	3.363813996370529e-140	8.177829812894316e-140	3.3315883
Prrt4	-27.029222	6.938750605949793e-154	1.7761307011816875e-153	-3.3283446
Pde10a	49.009594	0.0	0.0	3.3267562
Cd84	-28.912693	4.032670080068042e-174	1.0998191127458298e-173	-3.3251889
Tnr	48.220238	0.0	0.0	3.3223968
Pdgfb	-85.704506	0.0	0.0	-3.322144
Emilin1	-19.455807	3.701053483434979e-81	7.131124245539458e-81	-3.3216665
Lrg1	-30.912712	5.456970646548685e-198	1.594051795486471e-197	-3.319482
Gpr26	18.670696	9.786591179868208e-74	1.8112136668479103e-73	3.3187592
Rgs1	-20.193651	5.031753060185335e-88	1.001011881999735e-87	-3.3183136
Cd37	-26.009333	5.953453421739318e-142	1.4567993691042375e-141	-3.3168387
Fam110a	-29.953644	1.5002178659349913e-181	4.190552698142434e-181	-3.3165174
Syn2	50.798023	0.0	0.0	3.314289
Iqsec3	26.289675	2.0342631210848294e-137	4.886140402925932e-137	3.313875
Mgat4c	33.50398	8.036076461427757e-210	2.4351746852811383e-209	3.3132718
Isyna1	-71.15939	0.0	0.0	-3.312906
Rad54b	-33.42132	3.91273432234164e-226	1.2434537041339958e-225	-3.3095233
Ifih1	-39.371914	2.6271899082774525e-303	1.0343267355423041e-302	-3.308935
Aldh2	-80.33446	0.0	0.0	-3.3081377
Col3a1	-20.897362	2.7813315810531323e-94	5.687794644280434e-94	-3.308012
Col26a1	16.939993	1.406015106931983e-61	2.4537785461291154e-61	3.3015022
Als2cl	-25.91284	9.89726658527648e-140	2.3983683163028625e-139	-3.3013623
Serpine1	-22.18707	3.4600094359004866e-106	7.451563752836655e-106	-3.2997255
Apobec1	-22.25193	7.137844499709845e-106	1.5361214848729939e-105	-3.298707
Ctsc	-46.02753	0.0	0.0	-3.2984984
Notch3	-50.390274	0.0	0.0	-3.2947218
Tenm1	38.74399	1.603139416552127e-267	5.73916258908876e-267	3.2929153
Tenm3	32.95641	6.0083497760758524e-204	1.7864270890215617e-203	3.289832
Frk	-14.893817	2.872995254407285e-49	4.676606491167583e-49	-3.2892392
Tmem123	-54.66878	0.0	0.0	-3.2890213
Slc6a13	-16.047508	3.745509161643004e-57	6.380765181674624e-57	-3.2879946
Abi3	-30.694466	3.4066474429494505e-190	9.733278408427002e-190	-3.2878633
Kif26a	-37.012917	1.2574415605192198e-265	4.485522808035267e-265	-3.2867663
Atp10a	-71.480354	0.0	0.0	-3.283973
Prkch	-46.15773	0.0	0.0	-3.2829618
Susd4	36.488827	3.3870720516065294e-242	1.1227863154496781e-241	3.2812533
Slc7a5	-81.259605	0.0	0.0	-3.2794266
Radil	18.972317	6.105081353468968e-76	1.1425604529261949e-75	3.2783217
