names	scores	pvals	pvals_adj	log2foldchanges
Cryba4	-25.661928	3.851641578341737e-141	9.629103945854341e-141	-4.9968925
Prickle3	-30.049837	1.4322861597977455e-191	4.275481074023121e-191	-4.989195
Tlr7	-28.745737	1.2769063379625533e-177	3.610479749187238e-177	-4.988364
Gatm	-127.289085	0.0	0.0	-4.985392
Mcam	-69.113945	0.0	0.0	-4.984612
Bcl2a1d	-22.79334	1.7470350869991664e-112	3.8909467416462502e-112	-4.9790096
Mlph	-27.146187	1.7036932065217645e-158	4.511102929889933e-158	-4.974403
Birc3	-40.71658	0.0	0.0	-4.966042
Asic2	53.121803	0.0	0.0	4.9651513
Perp	-61.009647	0.0	0.0	-4.962553
Slc30a1	-109.3407	0.0	0.0	-4.9614644
Tns2	-90.6201	0.0	0.0	-4.9594703
Vim	-147.07741	0.0	0.0	-4.959393
Oaf	-45.350636	0.0	0.0	-4.958156
Rhoh	-39.97664	0.0	0.0	-4.9553027
Fos	-105.86891	0.0	0.0	-4.951024
Maff	-58.12698	0.0	0.0	-4.950882
Fxyd5	-123.23482	0.0	0.0	-4.9445415
Cd53	-49.855865	0.0	0.0	-4.9432364
S100a8	-20.225382	1.1037933184104215e-89	2.2194235624874424e-89	-4.941901
Sncg	-61.716476	0.0	0.0	-4.936656
Elavl2	44.258774	3.997726627764226e-276	1.5162047892911097e-275	4.9341264
Icam1	-44.594055	0.0	0.0	-4.9248366
Gabrg3	50.548546	0.0	0.0	4.920427
Col25a1	24.238214	4.584391185499265e-110	1.01051973229227e-109	4.9187093
Trh	4.474899	8.211629654619964e-06	9.45677119533969e-06	4.9102182
Meox1	-26.376451	7.370518417752661e-147	1.8786368099624456e-146	-4.9085965
Tnfaip2	-25.796455	1.299805026438393e-143	3.279575340046408e-143	-4.902795
Tmem98	-63.081573	0.0	0.0	-4.9001856
Ntng1	23.73587	2.942474018986479e-106	6.382806982617091e-106	4.8936076
Ifitm2	-112.41071	0.0	0.0	-4.891215
Dusp1	-122.8332	0.0	0.0	-4.8895187
Zfp36l2	-72.35418	0.0	0.0	-4.88844
Lcn2	-50.986942	0.0	0.0	-4.887256
Trim16	-32.596893	1.182999373037472e-199	3.6474800813077247e-199	-4.8837104
Ncf4	-21.083235	1.6548304882614192e-94	3.4050010046531257e-94	-4.8823986
Alox5ap	-42.28415	0.0	0.0	-4.8712
Mgat4c	41.80002	2.2514966130538585e-255	8.069880333526374e-255	4.8684998
Arhgap30	-29.076504	2.4010010485711294e-177	6.782488837771553e-177	-4.8596725
Tmem140	-45.93863	0.0	0.0	-4.859148
Lmcd1	-40.60215	0.0	0.0	-4.8588295
Tnfrsf13b	-29.560421	6.484508637377483e-188	1.914717117335871e-187	-4.8583846
Stom	-58.798798	0.0	0.0	-4.854796
Bin2	-33.872955	3.438661232977479e-225	1.1348716940519733e-224	-4.8499417
Apln	-38.16255	1.1660794786785858e-303	4.7337461921999425e-303	-4.847345
Cntnap5a	41.637154	5.333916682989592e-254	1.8959419489299498e-253	4.843045
Smtn	-74.70169	0.0	0.0	-4.8412666
Grb7	-26.271425	4.59375767394447e-145	1.1649427744576002e-144	-4.840895
Afap1l1	-92.504555	0.0	0.0	-4.839286
Trpc5	22.54714	2.1094588018542875e-97	4.406947357634305e-97	4.8289185
Sntg1	60.99096	0.0	0.0	4.826537
Gimap8	-23.768787	1.4184191153319914e-112	3.1614096181247953e-112	-4.8206315
Mndal	-39.13871	2.219714231737976e-306	9.047748227192837e-306	-4.818361
Cdh18	39.100315	1.8952687478870314e-232	6.367084259418918e-232	4.8147373
Ocln	-91.71744	0.0	0.0	-4.8090043
Ndst4	15.428716	5.091930867708668e-50	8.453676039361374e-50	4.8071537
Tmem119	-41.47597	2.374047633580461e-307	9.716429605377057e-307	-4.8070197
Mfge8	-87.24564	0.0	0.0	-4.806237
Unc5d	37.224667	1.7447028845627016e-216	5.6280738211700054e-216	4.8035736
S100a4	-26.857218	5.6026074904662475e-154	1.462821799077349e-153	-4.7988553
Epha6	48.18458	2.5282237623688e-309	1.043283533302119e-308	4.792467
Csmd1	71.64493	0.0	0.0	4.7906446
Cnn1	-30.421549	2.461699054200482e-190	7.333760836744236e-190	-4.7718406
Tns1	-108.37697	0.0	0.0	-4.7686467
Ecm1	-79.98695	0.0	0.0	-4.7650485
Nostrin	-79.18131	0.0	0.0	-4.76481
Rbfox1	60.241863	0.0	0.0	4.7608643
Lrfn5	67.66081	0.0	0.0	4.7591586
Adgrb3	77.33255	0.0	0.0	4.7546062
Slamf6	-15.071686	7.110796024752713e-51	1.1904234416438693e-50	-4.750276
Hcst	-24.202223	1.7184988480196337e-124	4.0371938481275655e-124	-4.7475686
Prelp	-51.196156	0.0	0.0	-4.745236
Pglyrp1	-127.66112	0.0	0.0	-4.7431746
Gngt2	-46.194134	0.0	0.0	-4.7405796
Adamts1	-75.3722	0.0	0.0	-4.740268
Nrarp	-39.052128	2.785346977695952e-267	1.0278033128029341e-266	-4.738167
Gjb1	-53.09228	0.0	0.0	-4.72855
Emp1	-37.78685	7.89753223474905e-288	3.07296974114749e-287	-4.7254567
Uaca	-87.83759	0.0	0.0	-4.7183843
Nlrc5	-30.695475	5.550466161945818e-202	1.7166390191585007e-201	-4.7160115
Pdlim1	-53.54374	0.0	0.0	-4.7155128
Efna1	-49.6479	0.0	0.0	-4.711285
Il6ra	-64.01764	0.0	0.0	-4.709571
Hspb8	-56.598198	0.0	0.0	-4.7092996
Apcdd1	-43.445072	0.0	0.0	-4.7062855
Irgm1	-63.062847	0.0	0.0	-4.697566
Nell1	30.394466	4.1320026651779235e-159	1.096991858011838e-158	4.6963015
Crip2	-142.94556	0.0	0.0	-4.6941504
Tnfaip6	-62.916065	0.0	0.0	-4.694079
Mmp12	-9.171488	4.8580429953013243e-20	6.541350532272878e-20	-4.6905103
Serpinb9	-60.176113	0.0	0.0	-4.6900597
Vav1	-24.959774	1.229238599810896e-131	2.9596434987421254e-131	-4.6883984
Grin3a	28.236217	1.6587166114920907e-141	4.1571844899551145e-141	4.676252
Pde4d	67.15254	0.0	0.0	4.6762495
Ier2	-96.46233	0.0	0.0	-4.673231
Ube2l6	-48.154167	0.0	0.0	-4.672094
Gprc5c	-35.77638	4.673887261053689e-247	1.6342263150537376e-246	-4.663442
Rgcc	-94.811325	0.0	0.0	-4.66253
Jun	-115.23486	0.0	0.0	-4.6566925
Clic1	-105.931175	0.0	0.0	-4.656016
Axl	-40.99415	0.0	0.0	-4.6553197
Plcxd3	25.906391	5.733983629849396e-123	1.3386732209765127e-122	4.651862
Anxa1	-39.102207	2.60651799792983e-292	1.0343325388610436e-291	-4.649641
Kcnb2	45.495846	1.0731622771532188e-286	4.159543709896197e-286	4.645901
Cgnl1	-87.17957	0.0	0.0	-4.6456175
Srrm4	35.920254	2.1621925627242283e-205	6.756851758513213e-205	4.6437674
Osm	-16.532621	3.6071436068763845e-60	6.313553570962166e-60	-4.64173
Rab11fip1	-59.297028	0.0	0.0	-4.6365848
Ptpn18	-50.842968	0.0	0.0	-4.635733
Bco2	-19.32735	4.651948252116707e-82	9.121467161013151e-82	-4.6355224
Pcdh15	42.17232	1.2543990787595148e-258	4.533972573829571e-258	4.62981
Unc93b1	-63.159023	0.0	0.0	-4.626106
Ggta1	-43.153576	0.0	0.0	-4.6208606
Ldlrap1	-51.5687	0.0	0.0	-4.6197224
Cd9	-111.85865	0.0	0.0	-4.614447
Dlgap1	68.58715	0.0	0.0	4.60879
Slc24a3	44.343567	6.497723381955991e-277	2.4737525565822304e-276	4.6087155
Cd151	-98.385895	0.0	0.0	-4.600217
Socs3	-62.454506	0.0	0.0	-4.5997906
Dtx3l	-47.223145	0.0	0.0	-4.599565
Cd74	-28.555176	4.433700061777914e-177	1.247757991119488e-176	-4.595459
Ccl3	-30.220009	3.077693836336553e-185	9.007884399033812e-185	-4.594862
Olfml3	-51.914913	0.0	0.0	-4.59267
Cebpa	-35.947395	2.1982011825779728e-256	7.92620618718019e-256	-4.5911922
Pld5	22.307451	1.2023772217092994e-95	2.480833332275033e-95	4.590717
Sgcz	43.406925	3.141736892113934e-269	1.169380977213623e-268	4.590226
Nrxn1	94.35569	0.0	0.0	4.5866427
Neat1	-98.39587	0.0	0.0	-4.585609
Emp2	-55.333996	0.0	0.0	-4.5827622
Grm1	34.746372	1.792626766170667e-195	5.4542396536632865e-195	4.5778747
Nkx6-2	-59.221413	0.0	0.0	-4.5690694
Fcgr3	-44.63687	0.0	0.0	-4.5638633
Rab3c	48.16638	4.50274228143741e-309	1.855525665427503e-308	4.5596747
Mrc1	-17.729692	6.749254160154147e-70	1.256844350121815e-69	-4.5526824
Ms4a6b	-31.464464	1.772411093807388e-207	5.5561476294902444e-207	-4.5524726
Cd244	-13.920302	1.2563126741539847e-43	2.0122466750998155e-43	-4.549635
Dpp10	54.237507	0.0	0.0	4.5425205
Reln	17.48705	1.4870448565037023e-62	2.6507038440351197e-62	4.541847
Tenm3	39.792233	2.5121579330366427e-238	8.642745182465513e-238	4.535172
Arhgap31	-108.00269	0.0	0.0	-4.532442
Npas1	8.631823	1.4908042164584278e-17	1.966760180024311e-17	4.5315614
Syt1	94.39023	0.0	0.0	4.5299797
Pdgfb	-98.43145	0.0	0.0	-4.5296397
Aif1	-47.016376	0.0	0.0	-4.528311
Erg	-40.898655	0.0	0.0	-4.5276985
Flt4	-49.331913	0.0	0.0	-4.527134
Ptchd4	32.787724	5.123005556762535e-179	1.4623231846134732e-178	4.526498
Npepl1	-69.33206	0.0	0.0	-4.522241
Arhgap29	-106.62787	0.0	0.0	-4.52031
Cyyr1	-97.54956	0.0	0.0	-4.518039
Il1rapl1	62.62861	0.0	0.0	4.5178337
Esrrg	37.27327	6.5960421553411114e-217	2.1300459059228565e-216	4.516904
Slc39a8	-51.663593	0.0	0.0	-4.514971
Plac8	-14.082378	1.5843264320689283e-44	2.5539920989826896e-44	-4.5113554
Jag1	-59.66678	0.0	0.0	-4.5110264
Trpv4	-43.741978	0.0	0.0	-4.509724
Itpr3	-49.546642	0.0	0.0	-4.5090227
Pllp	-87.5856	0.0	0.0	-4.5072694
Ppp1r15a	-85.48538	0.0	0.0	-4.5068054
Kctd8	23.728796	3.195549408556821e-106	6.92676894918386e-106	4.50052
Stk17b	-44.753563	0.0	0.0	-4.4986777
Slc44a5	23.392855	1.0820146516760765e-103	2.3136450142752885e-103	4.4972897
Stat1	-73.123795	0.0	0.0	-4.496244
Cysltr1	-21.554548	1.5180068648426907e-97	3.173533515350573e-97	-4.494171
Kcnd2	59.43258	0.0	0.0	4.4883995
Tgm2	-71.03324	0.0	0.0	-4.486162
Laptm5	-54.148895	0.0	0.0	-4.4861116
Acp5	-18.26094	1.905143222496292e-72	3.594609853766588e-72	-4.4859242
Cd84	-36.697674	1.2238355069339498e-267	4.52155975468208e-267	-4.4771566
Ftl1	-110.638435	0.0	0.0	-4.474243
Tmem100	-40.899124	4.1066251483218296e-292	1.6274604286612268e-291	-4.469667
Pdlim2	-66.34364	0.0	0.0	-4.462395
Gad2	32.216896	2.8636903709131415e-174	7.984266833400951e-174	4.46145
Cdh4	28.89709	7.334403530513416e-147	1.871021308804443e-146	4.458481
Crhbp	6.6070175	5.4006543603360406e-11	6.70056372250129e-11	4.4571447
Cpne4	21.972176	3.325101002123249e-93	6.799797550354292e-93	4.4528623
Trip10	-51.94169	0.0	0.0	-4.44764
Pik3r5	-21.161125	3.1259619731904624e-97	6.51242077748013e-97	-4.445187
Rims1	71.42741	0.0	0.0	4.4439573
Tmem130	30.106436	8.933955002081972e-157	2.3489802810031477e-156	4.443221
Junb	-105.025375	0.0	0.0	-4.4401884
Caskin2	-62.121822	0.0	0.0	-4.434848
Nfatc1	-38.259266	1.6402758785167439e-279	6.292618459782905e-279	-4.4321203
Olfm3	29.395922	6.0946498593921705e-151	1.5762025498428029e-150	4.42171
Lhfpl3	41.829773	8.32446687400653e-256	2.990826421798754e-255	4.421308
Folr1	-43.233555	0.0	0.0	-4.412235
Slc25a45	-27.823624	1.1349941666726148e-153	2.9582819287731056e-153	-4.4120445
Slc6a13	-20.87604	6.377747303011345e-95	1.3140962849611286e-94	-4.4073
Vtn	-62.292377	0.0	0.0	-4.4065704
Grm5	63.50644	0.0	0.0	4.4017453
AU020206	-26.890963	7.005951104753809e-142	1.7588161769256426e-141	-4.401509
Fam212a	-32.79855	1.1261269289989247e-195	3.4298282101490094e-195	-4.397504
Ctsw	-17.878132	3.0157698228576884e-70	5.622939383824155e-70	-4.397154
Ppp1r14a	-76.663826	0.0	0.0	-4.3967166
Ly6e	-135.00192	0.0	0.0	-4.393771
Slc11a1	-24.205975	2.024107405554172e-121	4.6926755924748965e-121	-4.3930836
Trim6	-19.05409	1.0114075729366355e-78	1.9525242720784468e-78	-4.391221
Fes	-41.784275	0.0	0.0	-4.3901515
Ggt1	-28.633417	9.551480143039981e-174	2.658111357061219e-173	-4.3887234
Parp10	-38.155266	1.9227225257452242e-292	7.6399570559412885e-292	-4.386858
Trim25	-45.946903	0.0	0.0	-4.386111
Ednra	-41.414112	0.0	0.0	-4.384309
Il10ra	-25.31122	7.8455003542899e-130	1.8769139603564354e-129	-4.3757286
Rac2	-30.352	2.402079423113818e-180	6.895921788843497e-180	-4.3754096
Ndrg1	-118.04983	0.0	0.0	-4.3750844
Gria1	52.104023	0.0	0.0	4.3743706
Ttyh2	-70.34033	0.0	0.0	-4.371397
Pdgfrb	-54.16118	0.0	0.0	-4.3695936
Slc9a7	30.454576	1.2199844645213292e-159	3.253291905390211e-159	4.368536
Arl4d	-56.70165	0.0	0.0	-4.368468
Ddx60	-37.782192	4.3491101256796967e-278	1.6620803028075275e-277	-4.367828
Themis2	-16.284029	1.2654771570941223e-58	2.200829838424561e-58	-4.366737
Frk	-18.873358	2.1688495920907563e-76	4.154884276035931e-76	-4.3643336
Ly86	-54.666363	0.0	0.0	-4.3538685
Synm	-82.58496	0.0	0.0	-4.346567
Opcml	60.24055	0.0	0.0	4.345071
Sertad1	-59.57636	0.0	0.0	-4.3445196
Kank3	-98.47298	0.0	0.0	-4.3441634
Ccl12	-31.517307	2.7210081444818224e-195	8.245479225702492e-195	-4.3412743
Syt15	-22.819935	4.334708739430374e-108	9.464429562075051e-108	-4.3389964
Csrp1	-87.58857	0.0	0.0	-4.337463
Ccl8	-8.897076	6.101250124778181e-19	8.135000166370908e-19	-4.336382
Sdk1	29.019493	6.995108861991956e-148	1.7920859595197153e-147	4.328756
Nbl1	-61.330032	0.0	0.0	-4.327913
Cdh8	33.885143	2.8748707849542725e-188	8.505534866728617e-188	4.3119173
Adm	-40.84559	0.0	0.0	-4.3083487
Retnlg	-12.474473	1.214508390390559e-35	1.8448228714793303e-35	-4.3067617
Bsg	-142.9056	0.0	0.0	-4.305575
Hcn1	36.841064	2.8071165851045587e-213	8.930381500862858e-213	4.3018374
Tac2	6.136764	1.0711246633842231e-09	1.309443353770444e-09	4.300237
Hmgb2	-56.754513	0.0	0.0	-4.29947
Pla2g16	-74.883736	0.0	0.0	-4.298066
Col19a1	16.928295	4.776466146983075e-59	8.316540012158576e-59	4.295307
C5ar2	-22.18815	7.552212462941751e-106	1.633499451249117e-105	-4.293379
Odf3b	-37.008774	4.1222448934658545e-273	1.5536098844720558e-272	-4.290992
Itgb5	-61.93073	0.0	0.0	-4.283087
Grin2b	76.10258	0.0	0.0	4.278607
Ccl4	-33.39669	1.3940760992671722e-223	4.575742120132951e-223	-4.2733974
Ceacam1	-52.856525	0.0	0.0	-4.2704053
Il33	-54.93153	0.0	0.0	-4.2693424
Siglech	-35.44061	2.634436980265437e-236	8.991252492373506e-236	-4.2660213
Lrp5	-37.617744	1.1335578294719845e-247	3.972749402355086e-247	-4.2658777
Btg2	-97.23657	0.0	0.0	-4.263937
Rasgrf1	49.825275	5e-323	2.08e-322	4.2637568
Slc38a11	-46.590466	0.0	0.0	-4.263234
Negr1	63.503227	0.0	0.0	4.259774
Trem2	-50.64066	0.0	0.0	-4.2596345
Slc9a3r2	-128.5476	0.0	0.0	-4.25864
Cd79b	-12.937701	9.33492647834924e-38	1.4346710776151497e-37	-4.2580853
Gpr4	-42.948566	5.788630171416503e-309	2.3788891115410287e-308	-4.257325
Stra6	-38.462456	3.9935035364130825e-261	1.4469215711641602e-260	-4.255562
Aspa	-63.78931	0.0	0.0	-4.2552414
Kcnc1	32.574306	2.7360982883556967e-177	7.721820192913537e-177	4.2550735
Ctgf	-55.809387	0.0	0.0	-4.254979
Csrp2	-88.78224	0.0	0.0	-4.2506876
Cacna1b	46.651417	1.419548647377255e-296	5.700998583844398e-296	4.249688
Prss23	-63.61866	0.0	0.0	-4.2443037
Enpep	-33.86595	6.660625660504475e-236	2.268090463281887e-235	-4.242216
Ltc4s	-40.60029	4.438816558284719e-280	1.709428713074988e-279	-4.2382874
Mal	-103.38253	0.0	0.0	-4.2334676
Tmsb4x	-113.583824	0.0	0.0	-4.2312136
Ccl2	-25.052326	3.3793490127132275e-130	8.09101918446902e-130	-4.2274804
Hes1	-77.43188	0.0	0.0	-4.2265477
Pdzrn4	28.552807	4.351345056198595e-144	1.099750224818516e-143	4.2264824
Map3k6	-33.393692	8.2284801767188e-213	2.609454601496448e-212	-4.2228107
Neurl3	-23.940336	8.310684274527338e-123	1.9372224416147643e-122	-4.2197556
Gabrb3	67.223114	0.0	0.0	4.214263
Clcf1	-17.723087	1.1475409893566278e-69	2.134298182312389e-69	-4.2089777
Ltbp4	-89.86541	0.0	0.0	-4.2087593
Ptpn14	-35.178654	6.943198721656168e-222	2.2690191900837147e-221	-4.205865
Dlx6os1	22.65781	2.9854107065227095e-98	6.258722655183878e-98	4.20536
Tal1	-31.822989	3.110421537563601e-203	9.679735075405396e-203	-4.203048
Slc15a3	-30.459616	9.060437080058088e-194	2.7317900743893735e-193	-4.1982894
Plin2	-56.86358	0.0	0.0	-4.195586
Scn1a	49.65388	1.01e-321	4.24e-321	4.1894937
Tgif1	-20.453432	3.180837649757821e-85	6.31954499951885e-85	-4.187374
Lbp	-39.63277	5.060991463846348e-296	2.029809410633562e-295	-4.1855655
Nyap2	35.20173	2.2174542134663768e-199	6.8299411092393535e-199	4.18496
Blnk	-30.737562	6.303186018296625e-196	1.925616909866586e-195	-4.1777153
Erc2	68.22663	0.0	0.0	4.1724825
Rbms3	44.120224	3.5415441752872585e-275	1.3398023361742466e-274	4.1723547
Cd37	-25.934713	4.975686643408466e-134	1.2096482925628362e-133	-4.1723466
Aplnr	-14.810208	4.340086141988213e-49	7.146135250255015e-49	-4.1706605
Il15	-26.526657	3.6558802713805648e-143	9.201040951461154e-143	-4.168404
Nodal	-22.207111	1.0766131400678047e-106	2.3421605657747745e-106	-4.168223
Tmem123	-76.425026	0.0	0.0	-4.165591
Clec1a	-30.514143	1.4587690230285804e-186	4.286294876675555e-186	-4.1619883
Nkd1	-72.17123	0.0	0.0	-4.16177
Slc22a6	-10.390425	3.6860788793485065e-25	5.160166419993242e-25	-4.158428
Sorcs3	30.424051	2.1512651626391834e-159	5.721449900636126e-159	4.154043
Ccr5	-33.28959	2.633087300635719e-226	8.728466189952659e-226	-4.1430387
Fyb	-39.15699	2.328427677253038e-290	9.191161883893571e-290	-4.1425376
Ace2	-23.533663	6.2994169113908405e-115	1.424133438897703e-114	-4.137122
Csf1r	-52.784264	0.0	0.0	-4.136028
Gpr146	-71.053345	0.0	0.0	-4.1342297
Ccl9	-25.219585	2.560236280658621e-130	6.134751471226728e-130	-4.1317067
Entpd1	-72.27761	0.0	0.0	-4.1265326
Mmrn2	-71.860146	0.0	0.0	-4.1259847
Fth1	-91.892166	0.0	0.0	-4.1246915
Opalin	-50.90927	0.0	0.0	-4.1211944
Hspa1b	-46.195923	0.0	0.0	-4.1198063
Serpinb1a	-36.781242	6.458065725702299e-245	2.2501971169694422e-244	-4.1165004
Clstn2	34.699974	3.3910560711588266e-195	1.0244882390207935e-194	4.1143537
Fam46c	-23.628967	5.484852686400971e-116	1.2456137819230063e-115	-4.1139216
Ncf1	-24.799345	6.901619147863222e-123	1.610020018941654e-122	-4.113866
Grm7	47.27558	3.5573508384648165e-302	1.4363462335658747e-301	4.1128006
Clic4	-104.23619	0.0	0.0	-4.112554
Gsn	-77.41542	0.0	0.0	-4.111245
Tpm4	-107.687195	0.0	0.0	-4.106186
Bcl3	-32.942028	2.311304797990985e-218	7.488028503210536e-218	-4.1046734
Tlr2	-23.212093	5.387440222039921e-113	1.2043458022443936e-112	-4.1030173
Slc9a3r1	-59.60785	0.0	0.0	-4.097437
Gad1	27.537596	6.095369655402411e-136	1.498861390672724e-135	4.0971446
Emilin1	-28.163256	1.7312080817105922e-159	4.612454924628576e-159	-4.0933642
Olig2	-39.28718	7.898663954716142e-276	2.991918164665205e-275	-4.0931664
Zfp385b	41.19176	1.8522931337274266e-250	6.529823033116662e-250	4.0868826
Jak3	-31.794401	3.855835032412366e-204	1.2024433573011537e-203	-4.085031
Piezo1	-50.177578	0.0	0.0	-4.0815196
Pf4	-18.489344	1.5119118815811243e-75	2.8890035953779446e-75	-4.0716186
Slc35f4	32.418552	5.4409650329833146e-176	1.5269312534097235e-175	4.0712337
Pik3cg	-20.696043	1.4066007701036677e-91	2.860882922244748e-91	-4.0670266
P2ry13	-23.71373	6.384927365891397e-114	1.433741174975613e-113	-4.0664735
Tbx3os1	-23.283743	1.2533892753496206e-108	2.746652904345407e-108	-4.065992
Fgf13	31.600187	3.9147965229207396e-169	1.0745095671328654e-168	4.065806
Cacna1c	54.058605	0.0	0.0	4.063811
Slc2a13	43.028336	4.4980129601042486e-266	1.6577443341907552e-265	4.0624385
Hey2	-39.192802	7.912890228367866e-295	3.156738123019096e-294	-4.0544124
Kcnma1	58.71926	0.0	0.0	4.052783
Ms4a6d	-24.642368	4.24198923969608e-125	9.996832458042607e-125	-4.0522175
Calml4	-42.719204	0.0	0.0	-4.047425
Rad54b	-41.438812	0.0	0.0	-4.0464425
Gabrb1	55.90154	0.0	0.0	4.045477
Slc7a5	-94.25898	0.0	0.0	-4.0446267
Saa3	-10.210423	2.0182038343405638e-24	2.806959435800506e-24	-4.0334783
Fam19a2	30.697569	1.0279875020878235e-161	2.7535379520209558e-161	4.032939
Hspa1a	-54.75675	0.0	0.0	-4.0321746
Cdkn1c	-55.2811	0.0	0.0	-4.031748
Ms4a4c	-10.380777	4.594645188515198e-25	6.420091087818162e-25	-4.0315685
Kcnj3	39.56849	1.3317332091078087e-236	4.555529791702881e-236	4.0306735
Ephx3	-18.546118	1.2782450361783235e-74	2.4301236429245693e-74	-4.023296
Cebpb	-72.67053	0.0	0.0	-4.019291
H2-DMb1	-20.955742	1.0404576109258523e-90	2.100520075893376e-90	-4.0160284
Ermn	-59.606472	0.0	0.0	-4.0159416
Arhgef19	-23.678864	3.449673888976214e-116	7.852064997669682e-116	-4.0136714
Actb	-106.81593	0.0	0.0	-4.009191
Crh	4.6492105	3.6191469149028375e-06	4.193681245542106e-06	4.0079055
Spock3	48.869133	2.30071223e-315	9.546523783e-315	4.005394
Nr4a1	-66.8535	0.0	0.0	-4.002884
Vip	6.780471	1.706722086700316e-11	2.1342918966656723e-11	4.0006695
Hecw1	47.46102	1.3004262382752014e-303	5.2719982632778434e-303	3.9969711
Gsta4	-74.161476	0.0	0.0	-3.9937966
Thsd1	-50.851257	0.0	0.0	-3.989609
Fcrls	-47.931282	0.0	0.0	-3.9890158
Hvcn1	-22.473776	1.4026232635354022e-108	3.0691975132065693e-108	-3.987732
Parvg	-17.254454	9.493603922254269e-65	1.7177811680797835e-64	-3.9841197
Myt1l	69.78175	0.0	0.0	3.9784563
Epha5	46.636837	1.3091253650615912e-296	5.26457921606538e-296	3.9740214
Pim3	-91.22263	0.0	0.0	-3.9705477
Abcc6	-24.272936	3.2460494320978024e-124	7.613876697649263e-124	-3.9658315
Rasd1	-65.59949	0.0	0.0	-3.9641395
Pim1	-46.929054	0.0	0.0	-3.9585245
Robo2	39.9284	1.0382248651315193e-239	3.5800857418328254e-239	3.9573376
Kcnh7	43.565765	6.791892224017191e-271	2.53744416837504e-270	3.9565358
Efna5	33.779922	1.8597885051721072e-187	5.480712687147663e-187	3.9553778
Nav3	67.00153	0.0	0.0	3.951998
Gna15	-28.505909	3.7248700900308256e-168	1.0167980227563673e-167	-3.9516144
Cacna1a	64.917755	0.0	0.0	3.9469905
Ogn	-36.83626	4.583548404822011e-266	1.687195731836323e-265	-3.9448457
Cmtm8	-55.73094	0.0	0.0	-3.9405863
Gpr158	52.86764	0.0	0.0	3.9404593
P2ry6	-23.769499	6.844828841248529e-112	1.5177004082590973e-111	-3.9387388
Cemip	15.50734	1.7346519651970256e-50	2.8959131305459527e-50	3.9341724
Epha3	21.451828	1.853053346936132e-89	3.720990656498257e-89	3.9337938
Hist1h2bc	-81.719246	0.0	0.0	-3.931426
Kcnn2	35.600643	7.62277777848358e-203	2.3697754751762426e-202	3.9272077
Cmtm5	-52.361725	0.0	0.0	-3.9241366
Tnfaip8	-45.534477	0.0	0.0	-3.9177434
Lpar6	-50.592453	0.0	0.0	-3.9161453
Gjc1	-61.783516	0.0	0.0	-3.9106288
Tmem63c	21.67558	4.468640463464407e-91	9.045830897701228e-91	3.9074326
Cmtm6	-58.14151	0.0	0.0	-3.8996742
Ppp1r18	-35.098953	1.0920559137853984e-220	3.557185386923122e-220	-3.8945904
Trhde	21.364323	7.847822086689291e-89	1.5737611136409007e-88	3.8888552
Nckap1l	-28.341574	4.009931421884917e-166	1.086702282353636e-165	-3.8870332
Bcl2a1a	-14.822149	6.405748648413886e-48	1.0489763070546757e-47	-3.8848069
Hist1h1c	-86.83885	0.0	0.0	-3.88382
Cadm2	67.13287	0.0	0.0	3.8804183
Hapln2	-44.30008	0.0	0.0	-3.876131
Cd59a	-76.7077	0.0	0.0	-3.873646
Steap4	-12.77338	9.99631735508919e-37	1.5269323862152533e-36	-3.87302
Vstm2a	24.267797	2.4173752835093446e-110	5.332445478329437e-110	3.8726714
Anxa5	-90.191666	0.0	0.0	-3.8721023
Pcp4l1	-100.11208	0.0	0.0	-3.8670862
Lgals4	-21.50676	9.427619017873328e-97	1.9572911455792376e-96	-3.8629375
Pcdh9	58.44964	0.0	0.0	3.856883
Coro6	18.28376	1.0343330143051308e-67	1.8990202221024436e-67	3.8556366
Rcsd1	-46.3415	0.0	0.0	-3.8538275
Glul	-93.08992	0.0	0.0	-3.8532398
Mfng	-38.376785	1.0954544408733661e-253	3.884590215863001e-253	-3.8506458
Pln	-44.77249	0.0	0.0	-3.8504167
Lama5	-53.810856	0.0	0.0	-3.8497984
Cacnb2	50.800423	0.0	0.0	3.8481128
Selplg	-45.219296	0.0	0.0	-3.8480554
Oas2	-20.659239	4.400544287173818e-90	8.866106690074852e-90	-3.845939
Brinp3	35.768936	2.528820823965548e-204	7.894341802181732e-204	3.844611
Wwtr1	-63.904644	0.0	0.0	-3.8431761
Mpeg1	-26.115095	2.7940765229492393e-134	6.80928478379181e-134	-3.8430035
Mmp16	43.005756	5.1367319714568656e-266	1.8885044012709064e-265	3.8426428
Ctss	-50.524876	0.0	0.0	-3.8415194
Calcrl	-51.913544	0.0	0.0	-3.8409617
Slc16a1	-69.98725	0.0	0.0	-3.8281465
Aff3	41.599957	4.6839591266699945e-254	1.666889368921706e-253	3.8279195
Mgst1	-43.074146	3.008567835e-314	1.24664413047e-313	-3.8270662
Adgrl3	69.876205	0.0	0.0	3.8238733
Trib3	-17.889482	2.649551628318919e-69	4.921767730623379e-69	-3.8190563
Ly75	-40.635677	0.0	0.0	-3.8184683
Tgfbr2	-80.7688	0.0	0.0	-3.8125918
Slit2	22.879568	7.019745518731528e-100	1.480958970196525e-99	3.8125484
Fzd6	-64.43339	0.0	0.0	-3.8124216
