names	scores	pvals	pvals_adj	log2foldchanges
Bcl11a	-46.813766	0.0	0.0	-4.280632
Foxs1	-37.95375	2.1033284387200151e-296	1.1328519418599723e-295	-4.279873
Caln1	-41.8124	0.0	0.0	-4.2791786
Ifitm6	-11.053323	2.4860156587773656e-28	3.7743152714231263e-28	-4.2758417
Lcp2	-27.530193	2.0162094451332416e-163	6.46220976004244e-163	-4.274999
Hapln2	-55.954254	0.0	0.0	-4.2654576
F3	-43.69698	0.0	0.0	-4.2615447
Cntn2	-59.40084	0.0	0.0	-4.257877
Gpc3	-30.133335	2.057196482292424e-193	7.48071448106336e-193	-4.2565613
Fcgr3	-55.95312	0.0	0.0	-4.25461
Slc7a11	-34.3331	9.324797160973018e-249	4.277429890354595e-248	-4.2542195
Sema3g	65.56663	0.0	0.0	4.2523785
Pde3b	-43.63861	0.0	0.0	-4.2447224
Lum	-13.0213995	1.2841533058991806e-38	2.1296074724696197e-38	-4.24327
Scn1a	-41.043156	0.0	0.0	-4.241907
Satb2	-33.105206	1.5600762398144808e-233	6.638622297082897e-233	-4.238332
Ncf2	-41.58487	0.0	0.0	-4.2266965
Col1a1	-22.397879	3.524298577700887e-110	8.701971796792313e-110	-4.2193813
Trpc3	-28.169859	5.434387989724774e-169	1.783715970369182e-168	-4.217654
Sptbn4	-36.658916	1.4390558566464305e-274	7.112302421646279e-274	-4.2164707
Xylt1	-39.388153	0.0	0.0	-4.2144246
Pilra	-21.290884	2.170604261450308e-99	5.07941714847966e-99	-4.214335
Arpp21	-64.04739	0.0	0.0	-4.2140293
Myom3	-8.8552885	8.697802833488103e-19	1.2159090633953545e-18	-4.2129474
Fmod	-13.869477	2.8142413355849472e-43	4.794278254829552e-43	-4.2095585
Tfap2a	-15.739784	1.5434865279424084e-55	2.8653834058336794e-55	-4.2049704
Slc7a10	-43.480927	0.0	0.0	-4.1995797
Scn4b	-22.795055	1.4696599506226576e-111	3.65890444138421e-111	-4.199578
Ccr5	-32.23511	4.958400053285012e-220	2.002045781945496e-219	-4.19748
Srrm3	-40.89091	0.0	0.0	-4.197478
Hspb3	-15.49685	8.754000348859938e-54	1.6062385961210894e-53	-4.193308
Cd86	-27.569878	6.4572682297377e-163	2.0674284620291463e-162	-4.190313
C1s1	-29.381893	3.167351163155074e-184	1.1178886458194379e-183	-4.1896725
Gjb1	-50.858894	0.0	0.0	-4.189475
Chl1	-39.598927	0.0	0.0	-4.1892443
Zic1	-52.437927	0.0	0.0	-4.1891217
Fcgr2b	-34.097843	3.716940245454071e-248	1.697232988791813e-247	-4.1818
Nol4	-44.877625	0.0	0.0	-4.178707
Tlr1	-14.063786	1.0285455417790366e-44	1.770302137313316e-44	-4.176557
Abcd2	-31.297281	9.553606421183326e-208	3.7077385851940465e-207	-4.1718817
Rgs1	-26.875088	2.3314398667679154e-155	7.210638763199739e-155	-4.160565
Plek	-44.93593	0.0	0.0	-4.159892
Pex5l	-74.71537	0.0	0.0	-4.157718
Dlx5	-14.156351	2.7002306705056474e-45	4.663610829888856e-45	-4.157118
Cx3cr1	-61.622868	0.0	0.0	-4.156534
Card9	-15.355789	7.037060636824985e-53	1.2810183198103736e-52	-4.148923
Gpr34	-52.87286	0.0	0.0	-4.141574
Ugt8a	-60.634697	0.0	0.0	-4.1374674
Shisa4	-80.750946	0.0	0.0	-4.135557
Sv2a	-62.77141	0.0	0.0	-4.1331387
Hp	-14.919152	3.5867816138372408e-50	6.41642506947628e-50	-4.1319237
Abca9	-28.968521	1.3079600927311906e-177	4.4793153860657215e-177	-4.122952
Iqgap2	-32.182964	8.252089214104617e-216	3.2833246209965315e-215	-4.1185794
Necab1	-30.638475	1.3204420983230668e-197	4.8905262900854326e-197	-4.118386
Igsf6	-20.080383	5.237730544130231e-88	1.1536851418789054e-87	-4.117868
St6galnac5	-33.34489	1.1318227116404581e-230	4.742273931454433e-230	-4.117298
Disp2	-27.419907	1.0544235658225282e-160	3.336783436147241e-160	-4.114383
Dgkb	-61.64091	0.0	0.0	-4.1112833
Gabrb1	-59.49641	0.0	0.0	-4.109208
Adgrl3	-77.63497	0.0	0.0	-4.105715
Gjb6	-38.279488	5.93675216784709e-305	3.316621322819604e-304	-4.0995
Unc80	-49.393024	0.0	0.0	-4.0980105
Slc32a1	-22.375748	7.219233253107455e-109	1.7694199149773176e-108	-4.097487
Cpne5	-27.583065	8.053864902939277e-161	2.5540797789448025e-160	-4.0930414
Gpr84	-20.115496	2.3248345955243553e-88	5.132085199833013e-88	-4.0914
Actn2	-18.420937	4.0974887596012055e-74	8.413734619304324e-74	-4.0858727
Grin1	-52.86912	0.0	0.0	-4.082004
Htr2c	-43.408722	0.0	0.0	-4.081082
Csf1r	-57.831116	0.0	0.0	-4.0748115
Il33	-61.33629	0.0	0.0	-4.072388
Celrr	-15.338419	1.7946759708410684e-52	3.2551559326016958e-52	-4.0695944
Cd53	-44.73	0.0	0.0	-4.0664506
Slc30a3	-23.397587	3.901523903836937e-118	1.0081457115857719e-117	-4.0662413
Anln	-48.12902	0.0	0.0	-4.065582
Cmtm5	-67.51632	0.0	0.0	-4.060962
Hpgd	-31.762297	4.2099916615590733e-213	1.6618388137733183e-212	-4.0598707
Arg1	-8.22896	1.9542125841452095e-16	2.669689322602745e-16	-4.0570016
Scg5	-62.34395	0.0	0.0	-4.0558996
Foxd1	-39.679966	0.0	0.0	-4.055216
Tnfaip6	-55.021084	0.0	0.0	-4.0542307
Rgs9	-28.247618	3.503888136898505e-170	1.1602278599001672e-169	-4.0534596
Cfap54	-32.1369	2.3363969559370417e-220	9.459096987599359e-220	-4.052886
Mchr1	-10.94383	9.262380600335064e-28	1.4019748638246818e-27	-4.051861
Ly86	-52.72783	0.0	0.0	-4.0512867
Slc4a10	-55.995644	0.0	0.0	-4.0501056
Rassf2	-45.99761	0.0	0.0	-4.049914
Inpp4b	-52.86132	0.0	0.0	-4.0462317
Aox3	-11.5437975	9.078560108444965e-31	1.4089850142439159e-30	-4.0306687
Pde7b	-49.28306	0.0	0.0	-4.030402
Epb41l3	-65.98616	0.0	0.0	-4.030342
Gabbr2	-43.625393	0.0	0.0	-4.0271244
Sla	-26.480135	2.4790895951172652e-151	7.527599985173883e-151	-4.026062
Col4a3	-17.751207	1.357199578551615e-69	2.718023188020591e-69	-4.01907
Sntb1	-29.106794	1.1402071589856406e-179	3.9272347611445716e-179	-4.0183845
Cntnap4	-24.07711	6.447910248237102e-125	1.7133508188406824e-124	-4.01602
Aspn	-41.96404	0.0	0.0	-4.0104623
Ccl2	-30.579412	7.650002147819111e-202	2.8904290231054577e-201	-4.0073266
Slc19a1	-50.99561	0.0	0.0	-4.005789
Ypel4	-24.700033	9.574798279606261e-132	2.6328501227148286e-131	-4.00552
Bmp5	-20.989134	3.157774238576892e-96	7.242601464625899e-96	-4.0022645
Slc6a13	-19.272818	6.767299251165723e-82	1.4449749290745316e-81	-4.000453
Maf	-54.106464	0.0	0.0	-3.9957683
Ccl7	-15.658923	8.995153126579772e-55	1.660643654137804e-54	-3.9945953
Rarb	-28.73403	2.000134859529179e-175	6.795475173938321e-175	-3.9934056
Csf3r	-27.318554	2.2476126743077595e-159	7.060563374788773e-159	-3.989735
Dcn	-21.363184	2.0570005186363716e-100	4.836208115916234e-100	-3.989228
Rtn4rl1	-36.2947	3.3276729421890873e-271	1.6312122265632781e-270	-3.9883065
C1ql1	-22.726746	1.4687177801688122e-112	3.674856831114626e-112	-3.985003
S100a3	-13.966516	3.511312205452461e-44	6.022833971616571e-44	-3.9825506
Cybb	-16.95065	8.260728715621813e-64	1.6050638696156372e-63	-3.9825325
Slc38a1	-47.98491	0.0	0.0	-3.9824617
B3gnt5	-13.91922	7.798223833302715e-44	1.3353123002230677e-43	-3.9816134
Prmt8	-27.011093	3.721519974252598e-154	1.139240808444673e-153	-3.9809177
Tnfrsf13b	-25.43129	2.7310084132038656e-140	7.87790888424192e-140	-3.980624
Fcgr1	-29.283245	8.270838979420158e-181	2.858584900721253e-180	-3.9774537
Matn4	-32.737957	1.402279542294061e-225	5.802536037078872e-225	-3.977008
Sgsm1	-31.163034	2.919059071086141e-203	1.1085034447162563e-202	-3.9754019
Slc24a3	-38.564278	5.031719415958302e-303	2.8005859458023946e-302	-3.9752965
Dnah12	-19.303137	3.6491486532280103e-82	7.808449329303874e-82	-3.9744277
Gpr17	-24.598923	1.6956177686284098e-131	4.649774502637321e-131	-3.9735084
Dock8	-28.224798	3.0910555163319587e-169	1.0190292910984479e-168	-3.972444
Gpr37	-59.431633	0.0	0.0	-3.972219
Slc6a1	-54.86463	0.0	0.0	-3.9708667
Plch2	-18.432951	1.1460445663735488e-74	2.358116391715121e-74	-3.9703834
Ak7	-21.787838	1.5567851472688688e-103	3.730315848088344e-103	-3.9695327
Olig1	-68.71783	0.0	0.0	-3.969461
Miat	-40.13715	0.0	0.0	-3.9668033
Cntn1	-61.43071	0.0	0.0	-3.9638915
Trpm3	-50.627968	0.0	0.0	-3.9561806
Elmod1	-47.910255	0.0	0.0	-3.9561622
Cd7	-9.509416	2.01914145723094e-21	2.8927528040557883e-21	-3.9540596
Mis18bp1	-13.133622	2.646015072047613e-39	4.4026873078995226e-39	-3.9516783
Sod3	-42.309616	0.0	0.0	-3.9515858
Prelp	-48.054234	0.0	0.0	-3.951006
Plcl1	-71.123535	0.0	0.0	-3.941449
Smim3	-43.521526	0.0	0.0	-3.9401643
Lrp1	-72.723915	0.0	0.0	-3.9392169
Shc4	-17.322983	2.3398838395014063e-66	4.606070550199619e-66	-3.9365187
Acvr1c	-18.668955	2.0687061765352566e-76	4.2978660177325275e-76	-3.9364302
Wdfy4	-16.135279	3.8615420678783484e-58	7.28134896520116e-58	-3.9353595
Sorl1	-45.04323	0.0	0.0	-3.9296596
Lin7a	-38.52106	8.151605461702137e-300	4.503649426354772e-299	-3.9259343
Gad2	-31.158567	8.889380789362102e-205	3.410248384665768e-204	-3.924342
Sox10	-56.550945	0.0	0.0	-3.918117
Rac2	-37.42419	2.2304951451538467e-294	1.1906557714344378e-293	-3.9154456
Pou3f2	-25.092722	1.1628224495349702e-133	3.221114818656427e-133	-3.9137917
Pkib	-29.848595	7.983953446578779e-191	2.8788293677567715e-190	-3.912448
Elavl3	-66.990166	0.0	0.0	-3.9108355
Meg3	-79.52628	0.0	0.0	-3.9094372
Lacc1	-28.724443	4.468542978934844e-176	1.5268370087476687e-175	-3.9088275
Cldn11	-77.464485	0.0	0.0	-3.9078574
Lgi1	-38.7429	8.752338353390905e-303	4.853422377111407e-302	-3.9058604
St8sia3	-25.608627	2.7361526283086073e-140	7.8851660758173125e-140	-3.9036129
Neu4	-20.475023	1.1777943516715903e-91	2.6309628108821825e-91	-3.898289
Cd28	-9.885598	5.14316098182748e-23	7.475524682888779e-23	-3.8970268
Icam5	-28.124758	2.8712964222753197e-167	9.362923116115174e-167	-3.8967361
Ggt1	-26.832205	1.3821165540950505e-155	4.287848668340384e-155	-3.8962579
Plac8	-13.655688	3.039971215314565e-42	5.1524935852789236e-42	-3.8921235
Apln	-29.767307	1.4977365248295752e-187	5.336353413882097e-187	-3.8887706
Rorb	-42.48331	0.0	0.0	-3.8881452
Scd3	-12.267393	3.750120488654279e-34	5.977875380426587e-34	-3.8873522
Pid1	-56.158363	0.0	0.0	-3.887025
Hspa12a	-30.820795	4.6281597972940613e-200	1.733393182507139e-199	-3.8846712
Cytip	-15.397204	3.835644713111844e-53	7.003611770745911e-53	-3.8822703
Bcl2a1a	-18.116835	3.791312685817523e-72	7.690289423564956e-72	-3.8808596
Syt1	-71.38088	0.0	0.0	-3.8804946
A2m	-21.626287	1.7535653995916397e-101	4.1488140368887374e-101	-3.867386
Ms4a6b	-28.406935	4.1796915077307916e-173	1.3994502816062918e-172	-3.867168
Ly6h	-51.955418	0.0	0.0	-3.8664222
Vstm4	-30.88552	3.455356171302887e-200	1.2957585642385826e-199	-3.8624845
Foxj1	-29.854536	5.3310391145059675e-188	1.906211840705352e-187	-3.8622406
Col27a1	-31.549942	9.527765338578126e-211	3.726635725649854e-210	-3.8587508
Unc13a	-36.4182	1.4126206926114302e-273	6.9587226237016265e-273	-3.8587093
Add2	-36.838005	1.3728472651971595e-276	6.852814967706287e-276	-3.8560858
Ptprz1	-53.37733	0.0	0.0	-3.8554866
Heyl	-36.728695	5.064339930095393e-277	2.532169965047696e-276	-3.8544667
Egfr	-22.186651	1.6173320381833168e-106	3.935114448134591e-106	-3.8519113
Ajap1	-25.314413	4.201040789953292e-135	1.175664400173496e-134	-3.8501842
Mog	-71.762245	0.0	0.0	-3.8480937
Etv4	-20.62498	8.232775920238129e-93	1.8542288108644435e-92	-3.8460033
Nr6a1os	-16.727823	1.3184390523009103e-61	2.532213288670122e-61	-3.8430712
Gpc6	-48.38915	0.0	0.0	-3.8406386
Nlrp1b	-10.710735	1.0809254402684443e-26	1.6157330945716656e-26	-3.8396506
Synpr	-26.858385	2.5776142160555746e-152	7.85060167326571e-152	-3.8390412
Ntng1	-28.723898	4.567547535290403e-176	1.5588899437851204e-175	-3.838824
Slfn4	-9.357001	8.62409595323297e-21	1.2285036970417337e-20	-3.8373194
Gp9	-9.926136	4.0212935478284864e-23	5.850572572010407e-23	-3.8339112
Col1a2	-35.921036	6.627005765867199e-266	3.206615693161548e-265	-3.8315327
Mrc2	-27.834465	1.986841438905041e-165	6.409165931951745e-165	-3.8311417
Atp13a5	-40.510048	0.0	0.0	-3.8290722
Hpgds	-42.696777	0.0	0.0	-3.8289397
Ccl6	-23.763744	1.2813929610001564e-121	3.3573614698694057e-121	-3.8286624
Cartpt	-11.618083	4.54181390707247e-31	7.0818304164331655e-31	-3.8271005
Itgb2	-23.931015	4.922190013729731e-123	1.2975896345508957e-122	-3.8252132
Emp1	31.815765	1.0211146197812272e-195	3.7587041218940876e-195	3.8225062
Selplg	-51.678722	0.0	0.0	-3.8211694
Cacng4	-29.223639	6.950700359764195e-181	2.4050866296761922e-180	-3.819288
Neurl3	-21.184082	6.479483928570334e-98	1.5010387479313516e-97	-3.8186986
Igfbp3	44.73659	0.0	0.0	3.808836
Armc3	-19.533918	1.2591369656179427e-83	2.7097639145292884e-83	-3.805598
Bcan	-47.027847	0.0	0.0	-3.8027575
Actl6b	-24.302319	9.307556128292721e-126	2.4820149675447255e-125	-3.801272
Kcnj4	-18.93465	3.100159457654347e-78	6.499286074747059e-78	-3.7991176
Etnppl	-24.5595	2.5302509090601273e-130	6.900684297436711e-130	-3.7969065
Rtn4r	-18.019705	5.401924892151205e-71	1.087635884325746e-70	-3.7831764
Dnah9	-19.989912	1.361554260102293e-86	2.9815056790561162e-86	-3.7773705
Robo3	-15.833987	8.216544905643876e-56	1.5291336673034508e-55	-3.7758088
Prss12	-14.347082	2.9699088505881088e-46	5.1590773316527654e-46	-3.7729535
Nlrp3	-15.459817	4.554085906612763e-53	8.310375741994092e-53	-3.7622087
Gna15	-25.828833	1.0846906940592924e-142	3.156228983683683e-142	-3.7616947
Ggt5	-31.587038	1.7121381126957827e-208	6.653386448299673e-208	-3.7600896
Kcnt1	-28.272633	9.060826673161141e-168	2.9610544683533144e-167	-3.7594795
Lst1	-34.979298	9.449590327933609e-256	4.429495466218879e-255	-3.7591307
Fam183b	-21.615133	1.796771770769197e-102	4.291652318716235e-102	-3.7574787
Prg4	-16.329762	1.2537831717710299e-59	2.383618197283327e-59	-3.7562072
Caly	-35.86766	2.275552243940921e-265	1.0940155018946737e-264	-3.7508512
Cd244	-10.059101	1.1547909132375927e-23	1.684187039238103e-23	-3.7480505
Gjc3	-53.220493	0.0	0.0	-3.7458227
Gabrg2	-34.750507	1.950516425236908e-247	8.852570765069175e-247	-3.7457407
Olfml3	-44.137306	0.0	0.0	-3.743185
Srcin1	-59.57201	0.0	0.0	-3.741825
Rem1	-24.470922	3.072874383768117e-129	8.357772575978561e-129	-3.741404
Rspo3	-23.86684	1.6091392459111733e-122	4.227160891185219e-122	-3.7334368
Matk	-42.76802	0.0	0.0	-3.7309499
Lpl	-28.1888	1.1322259613604043e-168	3.712216266755424e-168	-3.7280536
Sez6l2	-61.54253	0.0	0.0	-3.728044
Tmem212	-23.035418	9.284516024875164e-116	2.376582600224018e-115	-3.7261965
G0s2	-33.048077	3.309770707118508e-225	1.3657925889072246e-224	-3.7257862
Vav3	-26.14666	2.004447606782295e-146	5.953804772620678e-146	-3.7226954
Hes5	-27.388119	2.9488737179393187e-159	9.25378781780121e-159	-3.7220254
Ace2	-25.19429	1.5578341808615132e-136	4.408964662815603e-136	-3.717152
Aldh1a1	-26.200804	2.1740756594861213e-146	6.451263084528549e-146	-3.715953
Faim2	-49.395725	0.0	0.0	-3.7155085
Ankub1	-21.097359	2.7255983872228824e-95	6.218095179976157e-95	-3.7099013
Sall1	-30.806767	1.1576517812102653e-197	4.292899065056608e-197	-3.7094896
Il34	-43.45619	0.0	0.0	-3.7090762
Atp13a4	-17.237223	1.596818524574945e-65	3.1310167148528333e-65	-3.7043464
Opalin	-58.038292	0.0	0.0	-3.6998951
F13a1	-12.594285	4.463412281973858e-36	7.245799159048472e-36	-3.691874
Ttyh2	-74.96329	0.0	0.0	-3.6915984
Arhgap15	-21.509071	3.1557075903662433e-99	7.367410716808349e-99	-3.687705
Adamtsl3	-15.262	3.538493703265066e-52	6.4025820927594685e-52	-3.6854987
Hspb2	-40.442665	0.0	0.0	-3.6853867
Cotl1	-54.524937	0.0	0.0	-3.6851609
Nwd1	-27.71661	1.5049404082775554e-163	4.833855701105638e-163	-3.6838162
Cyp46a1	-28.132374	7.356310145590733e-167	2.3832538268652485e-166	-3.6802526
Ranbp3l	-14.634097	5.067305816604487e-48	8.91608061572637e-48	-3.6773028
Liph	-12.558911	6.100005583209002e-36	9.886556860954622e-36	-3.6735182
Was	-18.060904	8.819448641410983e-72	1.7853134901641668e-71	-3.6730762
Lat2	-27.096922	2.066667214036591e-155	6.398350507853223e-155	-3.6721706
Slfn1	-9.521049	2.0104920232101577e-21	2.8817372525706993e-21	-3.6590035
Lmtk3	-31.236845	6.088148189428684e-204	2.329648541873221e-203	-3.6560829
Clstn3	-32.980125	2.136688433421027e-224	8.756919809102571e-224	-3.6543937
Gnal	-34.201717	3.302294522092821e-241	1.4611922664127527e-240	-3.6515012
Cygb	-24.556505	3.7858530856428635e-130	1.0315675982678102e-129	-3.6489017
Clmn	-51.59901	0.0	0.0	-3.6484313
Dnah10	-13.881432	2.149716920358546e-43	3.668458908461683e-43	-3.648114
Mag	-71.922424	0.0	0.0	-3.6449323
Rbm47	-29.531565	1.4362941240608764e-183	5.051444750507186e-183	-3.642055
Arl5c	-22.195078	1.0043810568880177e-107	2.4517031494418657e-107	-3.640911
Crtac1	-23.77426	1.8758328190365957e-120	4.889225418861674e-120	-3.6398318
Abcc9	-32.992542	1.0922444454467783e-229	4.563695454513001e-229	-3.6397276
Lhx2	-22.96593	4.084340179877394e-113	1.0305315844938758e-112	-3.6379635
Phf24	-30.7783	2.129082864210392e-194	7.789327551989239e-194	-3.636902
Ache	-16.631495	5.8246197683562976e-61	1.1158275418307083e-60	-3.6364577
Aldh1a2	-11.36452	7.621733856078915e-30	1.1719734273827137e-29	-3.6363087
Tmem151a	-57.89448	0.0	0.0	-3.628321
Acsl6	-40.11103	0.0	0.0	-3.6282983
Rab15	-24.448639	7.191862547187151e-127	1.9315655901129322e-126	-3.628174
Eps8l2	53.433563	0.0	0.0	3.6278565
Vgf	-24.256662	7.783863090215805e-126	2.0775435294170297e-125	-3.626909
Pth1r	-38.033115	3.758266018511101e-298	2.0536972778749185e-297	-3.6249888
Pik3cg	-18.942589	1.2075685634401243e-78	2.53690874672295e-78	-3.6245215
Fut9	-49.030632	0.0	0.0	-3.622941
Slc1a3	-60.519054	0.0	0.0	-3.617721
Wfdc17	-18.114431	2.6151579364927375e-72	5.311762904182947e-72	-3.616458
Sash3	-15.188624	1.2297053877548228e-51	2.215685383342023e-51	-3.6144464
Ptprn	-46.53836	0.0	0.0	-3.6144254
Coro1a	-42.554695	0.0	0.0	-3.60912
Pcolce	-41.028496	0.0	0.0	-3.6086845
Itih3	-30.334953	3.8263137277737985e-193	1.3897023224360043e-192	-3.6065464
Penk	-22.654457	3.751683840991894e-111	9.324814849192779e-111	-3.5984075
Tmem59l	-32.975098	1.833968193580564e-224	7.526545254092602e-224	-3.5950534
Abcc8	-13.473178	8.666807297303128e-41	1.4566062684543073e-40	-3.5945194
Lgi3	-50.251472	0.0	0.0	-3.591964
Rprml	-26.610027	2.9582490275115907e-150	8.919343801542484e-150	-3.589702
Kcnv1	-14.539877	3.35901962282784e-47	5.86899176964678e-47	-3.5883048
Daam2	-49.897488	0.0	0.0	-3.5881553
Prlr	-34.19961	7.24134017429671e-246	3.2667700034421245e-245	-3.5828621
Cpne6	-21.13227	2.9039528974150545e-97	6.70658867763292e-97	-3.5808775
Cryba4	-19.881462	2.159892812988185e-86	4.722797696038305e-86	-3.5798273
Aif1	-46.038	0.0	0.0	-3.5775433
Nuak2	-22.72504	1.593970415488425e-112	3.9849260387210622e-112	-3.5716803
Cd52	-42.639114	0.0	0.0	-3.5710385
Myadml2	-7.793266	7.040600946793723e-15	9.442021832982193e-15	-3.5651236
Notch3	-51.262093	0.0	0.0	-3.564427
Cd37	-31.099682	1.0500051573814333e-203	3.997481563634899e-203	-3.5630674
Gsn	-72.762085	0.0	0.0	-3.5622442
Dbx2	-25.790133	1.0715411805776155e-142	3.1209937298377153e-142	-3.561174
Luzp2	-49.284767	0.0	0.0	-3.55791
Tm4sf1	126.79322	0.0	0.0	3.556027
Rarres2	-51.611027	0.0	0.0	-3.5546877
Lin7b	-21.821478	1.8555552091978027e-102	4.428532718849172e-102	-3.5518
Emb	-35.715176	1.2377889911950417e-260	5.875580654406843e-260	-3.5517893
Arhgap30	-22.647343	1.1801487156898568e-110	2.921160187351131e-110	-3.5503352
Alpl	58.332954	0.0	0.0	3.5491202
Casq2	-24.520676	2.7262497652530785e-128	7.354990373884205e-128	-3.548009
Bdnf	-15.997505	6.353911412745016e-57	1.1921034545487834e-56	-3.5437205
Garnl3	-39.048695	1.2489575783333236e-308	7.042993862781899e-308	-3.5426867
Sema3d	-21.683315	5.275403652580626e-102	1.2530650006129753e-101	-3.5370562
Slc13a4	-22.01261	7.895814942455418e-104	1.8949955861893002e-103	-3.5361733
Fyb	-37.52113	3.9966423478895392e-289	2.085204703246716e-288	-3.5285277
Nrxn2	-55.1393	0.0	0.0	-3.5270543
Runx1	-30.887629	5.5343551110576345e-201	2.0805846282171557e-200	-3.5254006
Stmn2	68.42839	0.0	0.0	3.5213606
Fgfbp1	-16.280449	3.8806389728846356e-59	7.358986674243937e-59	-3.5189338
Pde1b	-27.562565	4.9174967796528035e-160	1.552893719890359e-159	-3.518033
Slc25a18	-30.811777	9.488673461912106e-199	3.5317643158481786e-198	-3.5150692
Scg2	-26.165657	8.230604366203672e-146	2.4374938893001988e-145	-3.5137184
Tagap	-21.694126	1.1082478377408955e-102	2.6491980185041327e-102	-3.5098255
Kcnj9	-19.901525	6.89095035278943e-86	1.5034800769722392e-85	-3.504262
Fcrls	-47.450935	0.0	0.0	-3.5021248
Ackr1	-33.100773	1.8843234038730329e-233	8.007039959800423e-233	-3.4988546
Hcst	-20.96101	8.45382384625549e-96	1.9374691779042375e-95	-3.4978542
Ccl12	-34.832294	1.6778641873861808e-255	7.852718505707555e-255	-3.4932241
Ltb	-14.356758	1.9019611976118998e-46	3.311598138616192e-46	-3.4877334
Stmn4	-68.17593	0.0	0.0	-3.4860518
Celf4	-55.55974	0.0	0.0	-3.485948
Car14	-55.698532	0.0	0.0	-3.4852562
Ank3	-76.54202	0.0	0.0	-3.4818425
Slc8a2	-26.29024	1.8580040689072873e-145	5.4862324869309666e-145	-3.4804056
Car4	-80.46818	0.0	0.0	-3.4800963
Lamp5	-21.390526	5.491217301665402e-99	1.2800040330222382e-98	-3.4797359
Pdgfrb	-48.47145	0.0	0.0	-3.4790978
Elavl2	-32.69934	5.813657900208708e-222	2.369697513672028e-221	-3.4752755
Kit	-19.788252	2.608884692789144e-85	5.671488462585094e-85	-3.473889
Meig1	-22.646542	4.09466842955029e-111	1.0168878550207675e-110	-3.4725053
Slc6a11	-32.736248	9.909396413017236e-223	4.0556874814531655e-222	-3.4718413
Scrg1	-35.16733	9.728881854954747e-254	4.518056588988273e-253	-3.4699154
Fcer1g	-60.396877	0.0	0.0	-3.469567
Slc38a5	-50.503387	0.0	0.0	-3.46857
Rasl12	-32.849842	9.12838998451035e-221	3.7006986423690604e-220	-3.466245
Camkv	-31.791586	1.8106056413756753e-207	7.017851323161532e-207	-3.4639492
Ttyh1	-56.834564	0.0	0.0	-3.463209
Kcnb1	-37.71777	1.499451526202241e-284	7.702661949669047e-284	-3.461989
Col12a1	-16.240387	2.30600449197784e-58	4.356431659907758e-58	-3.4547284
Klre1	-5.3253837	1.0139771357629824e-07	1.2426190389252237e-07	-3.4545953
Frrs1l	-31.610668	2.1099739262412828e-206	8.136146245146334e-206	-3.4515011
Bex1	-23.720697	2.6487605817149354e-120	6.897814014882644e-120	-3.4446042
Cd248	-32.15383	6.579145487752634e-216	2.6211735010966667e-215	-3.4418447
Tnf	-19.768322	1.9093916871310616e-85	4.15687595166414e-85	-3.4387045
Clec4a1	-10.215061	2.157067658815864e-24	3.165950575561444e-24	-3.4375596
Grin3a	-23.505125	2.6139616488428746e-118	6.7660784698262505e-118	-3.4364214
Rfx4	-18.269875	8.710380721716092e-73	1.7752134623062688e-72	-3.433969
Cspg4	-45.650555	0.0	0.0	-3.4193268
Rbfox3	-44.46223	0.0	0.0	-3.419145
C1qc	-62.740093	0.0	0.0	-3.4189436
Grin2c	-24.545311	3.894120119860613e-129	1.0572271818626098e-128	-3.4175534
Parm1	-31.893423	3.402302395514702e-207	1.3153230910494982e-206	-3.412969
C1ql3	-25.05221	1.1068410508613505e-133	3.0688753720739844e-133	-3.4094257
Syngr1	-51.954033	0.0	0.0	-3.4064946
Cspg5	-50.00021	0.0	0.0	-3.4049478
Arhgef19	-21.611164	8.807119475920285e-101	2.0755191223692736e-100	-3.4031892
Gng2	-37.596222	3.258104306663297e-282	1.6651299693338828e-281	-3.398518
Apbb1ip	-33.428288	7.130615010736928e-231	2.9918664380714384e-230	-3.3978124
Perp	-45.795643	0.0	0.0	-3.3951433
Adam12	-17.182482	3.9392891269745505e-65	7.703955267877218e-65	-3.389081
Anpep	-26.300146	6.997531475944041e-149	2.101360803586799e-148	-3.3884075
Rab3c	-35.41457	2.3981145619161004e-256	1.1276400761360973e-255	-3.3863494
Irf5	-27.092098	1.1019155369413825e-154	3.383568690710489e-154	-3.383843
Thsd4	-21.30042	5.97193805853086e-97	1.377080259461382e-96	-3.3837779
Bsn	-34.6254	1.2722009938783957e-243	5.696422360649533e-243	-3.383285
Chrm1	-22.091139	2.214898037417882e-105	5.354306295127837e-105	-3.3823512
Kcnc1	-23.037935	6.335708096296931e-113	1.5945574067861403e-112	-3.3820455
Gpr22	-18.159754	2.65246691675095e-72	5.383897665935622e-72	-3.3757064
Ccl3	-30.613914	4.670120182731339e-200	1.7469277491513738e-199	-3.3755856
Sirpa	-49.892666	0.0	0.0	-3.373134
Flrt2	-44.687035	0.0	0.0	-3.3710577
Calb1	-21.015392	5.1528874618847625e-95	1.1737784651218138e-94	-3.370858
Serpina3n	-28.29118	1.5512206002979986e-169	5.1251781948171765e-169	-3.3690612
Crybb1	-30.738096	9.844894657245715e-198	3.655282669769449e-197	-3.3689167
Lrriq1	-22.249037	3.6914789085107297e-106	8.952657013364745e-106	-3.361948
Folr2	-9.416505	6.0000757865314605e-21	8.563381236724254e-21	-3.3619447
Mrvi1	-33.972824	5.770217063444292e-237	2.4979294646944986e-236	-3.358288
