names	scores	pvals	pvals_adj	log2foldchanges
Rnaset2b	-74.16901	0.0	0.0	-7.245421
Ifi27l2a	-72.02788	0.0	0.0	-7.243019
Igfbp7	-207.16956	0.0	0.0	-7.2425256
Car4	-123.67464	0.0	0.0	-7.241574
Bvht	-89.42986	0.0	0.0	-7.2369847
Rtp4	-84.91516	0.0	0.0	-7.2078204
Lrg1	-51.58985	0.0	0.0	-7.2020397
Vwf	-99.80243	0.0	0.0	-7.19349
Cxcl12	-150.47758	0.0	0.0	-7.182897
Cd59a	-108.11913	0.0	0.0	-7.1684675
Trim56	-64.07697	0.0	0.0	-7.1656
Tm4sf1	-153.7989	0.0	0.0	-7.1644187
Tie1	-110.47874	0.0	0.0	-7.1587706
Ucp2	-152.0637	0.0	0.0	-7.158555
Ifitm2	-163.32031	0.0	0.0	-7.1522255
Mcam	-87.69928	0.0	0.0	-7.145272
Zic3	-74.17672	0.0	0.0	-7.130996
Cdh18	84.358955	7.367355317191132e-258	3.358976588385015e-257	7.129098
Epas1	-172.96399	0.0	0.0	-7.1230593
Nfkbia	-169.69771	0.0	0.0	-7.099798
Abcb1a	-155.70363	0.0	0.0	-7.0745726
Pltp	-182.54544	0.0	0.0	-7.071592
Hmgb2	-107.19381	0.0	0.0	-7.0468965
Esam	-164.06255	0.0	0.0	-7.046857
Pcolce	-61.677395	0.0	0.0	-7.0358915
Pld4	-49.834747	0.0	0.0	-7.0305953
Serpinh1	-119.88689	0.0	0.0	-7.017706
Notch2	-68.93111	0.0	0.0	-7.0159445
Fn1	-137.23552	0.0	0.0	-7.0140915
Ebf1	-126.20565	0.0	0.0	-7.013181
Txnip	-136.93958	0.0	0.0	-6.998372
Gimap6	-78.61306	0.0	0.0	-6.9892025
Rbpms	-104.73203	0.0	0.0	-6.987362
Tagln	-78.96585	0.0	0.0	-6.9652953
Gatsl3	-72.31944	0.0	0.0	-6.9491835
Edn1	-90.98207	0.0	0.0	-6.949059
Adm	-53.046566	0.0	0.0	-6.941576
Zic2	-88.17382	0.0	0.0	-6.8977947
S1pr1	-146.03261	0.0	0.0	-6.8955445
Mecom	-79.06862	0.0	0.0	-6.8882995
Hspa1a	-103.824005	0.0	0.0	-6.867058
Dio2	-36.04671	3.155622695113411e-278	1.5418351930521552e-277	-6.865641
Fam212a	-62.15562	0.0	0.0	-6.8642626
Isg15	-113.77413	0.0	0.0	-6.8607383
Tagln2	-146.9586	0.0	0.0	-6.8506107
Col1a2	-52.623142	0.0	0.0	-6.848914
Prom1	-80.969795	0.0	0.0	-6.84638
Egfl8	-61.67884	0.0	0.0	-6.8314157
Pecam1	-146.22615	0.0	0.0	-6.825608
Jag1	-87.2433	0.0	0.0	-6.7987404
Vat1	-100.830086	0.0	0.0	-6.7942457
Prelp	-62.85438	0.0	0.0	-6.7773895
Jak3	-43.84207	0.0	0.0	-6.755754
Thbd	-87.02204	0.0	0.0	-6.721953
Bgn	-71.58636	0.0	0.0	-6.701338
Ikzf1	-41.611332	0.0	0.0	-6.698112
Dtx3l	-54.066036	0.0	0.0	-6.6914177
Nrg3	238.21384	0.0	0.0	6.687546
Cfh	-96.87796	0.0	0.0	-6.675596
Cav1	-98.72239	0.0	0.0	-6.659868
Ndufa4l2	-68.32987	0.0	0.0	-6.654264
Sorbs3	-69.71196	0.0	0.0	-6.6174946
Tspo	-137.61778	0.0	0.0	-6.6035357
Xdh	-76.290794	0.0	0.0	-6.585684
Bin2	-45.841232	0.0	0.0	-6.577684
Rras	-131.83383	0.0	0.0	-6.5746217
Vcam1	-72.19495	0.0	0.0	-6.552981
Tmem100	-58.58836	0.0	0.0	-6.5445266
Laptm5	-80.35062	0.0	0.0	-6.539758
Csmd1	189.26141	0.0	0.0	6.532063
Cd84	-45.56625	0.0	0.0	-6.5298805
Asb2	-49.047646	0.0	0.0	-6.5296354
Cyba	-112.713875	0.0	0.0	-6.5212393
Psmb8	-94.85081	0.0	0.0	-6.515019
F5	-46.844112	0.0	0.0	-6.51319
Caskin2	-77.597565	0.0	0.0	-6.5104775
Phgdh	-90.896835	0.0	0.0	-6.5101776
Pmaip1	-39.29956	0.0	0.0	-6.4888825
Sema3c	-110.90919	0.0	0.0	-6.4593215
Cmtm8	-85.899704	0.0	0.0	-6.459213
Ppic	-64.69804	0.0	0.0	-6.458175
Pf4	-22.299284	1.5424034024413872e-109	3.968447862199109e-109	-6.45243
Myh11	-67.761665	0.0	0.0	-6.4439673
Stard8	-64.00833	0.0	0.0	-6.4399757
Plekhg2	-57.0369	0.0	0.0	-6.4196744
Rgs3	-99.6333	0.0	0.0	-6.405727
Procr	-41.51824	0.0	0.0	-6.397828
Cd93	-98.732086	0.0	0.0	-6.386275
Lgals9	-81.58455	0.0	0.0	-6.3861227
Clic4	-135.73047	0.0	0.0	-6.3644385
Sdc4	-81.64267	0.0	0.0	-6.3428183
Hspg2	-71.88668	0.0	0.0	-6.340502
Cyth4	-54.611767	0.0	0.0	-6.3260264
Pdgfd	-60.798687	0.0	0.0	-6.322411
St8sia6	-50.73297	0.0	0.0	-6.3223667
Sp110	-48.765675	0.0	0.0	-6.317223
Fblim1	-35.48037	1.3612540954439392e-257	6.196907870002758e-257	-6.315377
Dock2	-36.593197	1.3922525756152877e-269	6.58794594139726e-269	-6.3021865
Etl4	96.167694	2.716897480984131e-280	1.3383731433419363e-279	6.300171
Ctla2a	-117.44423	0.0	0.0	-6.2916517
Htra3	-37.212513	1.261084547713008e-275	6.092195882671537e-275	-6.2857776
Fli1	-82.84512	0.0	0.0	-6.2762585
Pdlim3	-47.301952	0.0	0.0	-6.2653723
Ggt5	-43.22063	0.0	0.0	-6.26242
Pcp4l1	-145.78664	0.0	0.0	-6.2329407
Rasip1	-90.42402	0.0	0.0	-6.2295465
Fam155a	147.71944	0.0	0.0	6.226935
Gatm	-136.46886	0.0	0.0	-6.2226276
Kdr	-100.11651	0.0	0.0	-6.219921
Fzd4	-81.3359	0.0	0.0	-6.2137675
Dusp2	-34.2599	6.840911703041415e-239	2.927636962785199e-238	-6.209681
Rbfox1	103.6636	1.2863783647308644e-294	6.585554768246746e-294	6.2091436
Htr1f	43.2118	4.6866077271761167e-153	1.4630409137906711e-152	6.2048388
Nrxn3	165.15134	0.0	0.0	6.203676
Trem2	-59.159393	0.0	0.0	-6.1721835
Pde4d	121.91498	5.14e-322	2.826e-321	6.165222
Rasgrp2	-95.762054	0.0	0.0	-6.1567
Hmcn1	-75.42728	0.0	0.0	-6.1491423
Ahnak	-142.9993	0.0	0.0	-6.147479
Slc2a1	-167.5928	0.0	0.0	-6.1429563
Ifit3	-75.441765	0.0	0.0	-6.1409297
Grm8	49.197845	3.773421272248999e-172	1.2762416929816231e-171	6.1283607
Pglyrp1	-131.22223	0.0	0.0	-6.1280026
Ptpn18	-67.34047	0.0	0.0	-6.1100783
Itga4	-43.87569	1.0709125092739435e-298	5.53920263417557e-298	-6.108114
Cdkn1c	-81.31769	0.0	0.0	-6.1040335
Car5a	-45.039803	5.2030095723490844e-298	2.681963697087157e-297	-6.0969877
Nudt14	-63.426525	0.0	0.0	-6.0941434
Kctd12	-75.378586	0.0	0.0	-6.093654
Gjc1	-89.368034	0.0	0.0	-6.0644484
Nostrin	-87.738785	0.0	0.0	-6.053944
Ptprd	247.99513	0.0	0.0	6.053236
Gpx1	-124.60636	0.0	0.0	-6.0463533
Ptgfrn	-45.15559	6.602383044895245e-285	3.3011915224476223e-284	-6.0436883
Capg	-66.16411	0.0	0.0	-6.0411954
Clec4a2	-30.023542	2.249650130746972e-187	7.930611506746083e-187	-6.030745
Higd1b	-56.733227	0.0	0.0	-6.0216312
Cox4i2	-52.029842	0.0	0.0	-6.0179615
Vim	-154.7534	0.0	0.0	-6.017139
Dynlrb2	-35.930485	1.6337297213356411e-242	7.11348209580105e-242	-6.0169897
Kcnh7	76.44224	4.220874197503585e-242	1.829858756143173e-241	6.0144377
H2-D1	-154.69044	0.0	0.0	-6.014055
Flt4	-53.287766	0.0	0.0	-6.0125585
Ndnf	-67.818665	0.0	0.0	-6.012134
B2m	-153.91325	0.0	0.0	-5.9985533
Nr2f2	-76.55895	0.0	0.0	-5.9976673
Hspb2	-46.08458	3.0258024562068943e-269	1.427265309531554e-268	-5.997458
Lmo2	-94.809845	0.0	0.0	-5.9954114
Socs3	-83.210754	0.0	0.0	-5.99269
Unc5b	-56.88273	2.8493400446564e-311	1.507587325215e-310	-5.988018
Zc3hav1	-66.936775	0.0	0.0	-5.977446
Pllp	-106.21466	0.0	0.0	-5.9734855
Dusp1	-134.11743	0.0	0.0	-5.9584856
Ms4a6c	-33.75907	8.853298248432677e-220	3.536603827602933e-219	-5.954926
Ifitm1	-59.100246	0.0	0.0	-5.953481
Itpkb	-80.77932	0.0	0.0	-5.952618
Csrp1	-123.75547	0.0	0.0	-5.945846
Tmem140	-65.277695	0.0	0.0	-5.9434505
She	-59.61292	0.0	0.0	-5.934862
Ctss	-76.971085	0.0	0.0	-5.9308977
Ly86	-61.25923	0.0	0.0	-5.930438
Sigirr	-47.723137	3.467480682979086e-239	1.488189134325788e-238	-5.9249363
Ier2	-120.5576	0.0	0.0	-5.924754
Pcdh9	185.20612	0.0	0.0	5.9222474
Notch1	-98.46716	0.0	0.0	-5.920552
Rgcc	-96.26457	0.0	0.0	-5.905393
Ltc4s	-50.616764	4.9887374950400374e-269	2.3458013299561303e-268	-5.8963027
Jun	-145.00453	0.0	0.0	-5.8951287
Mfge8	-94.57152	0.0	0.0	-5.893366
Fam46a	-39.42257	2.2560498110557084e-244	9.880510121411862e-244	-5.8877234
Pald1	-51.93624	0.0	0.0	-5.887717
Cnn1	-34.128452	1.7484458193630745e-215	6.87462314297408e-215	-5.8628573
Ushbp1	-71.5756	0.0	0.0	-5.8620114
Ifit3b	-59.585556	0.0	0.0	-5.857003
Runx1	-37.284428	2.9135274135730005e-231	1.2173512870082174e-230	-5.8523736
Rasd1	-67.8624	0.0	0.0	-5.85077
Kcnj8	-41.591206	0.0	0.0	-5.8473883
Ctsh	-97.417854	0.0	0.0	-5.8463883
Parp14	-61.863926	0.0	0.0	-5.844973
G0s2	-46.696793	0.0	0.0	-5.8343053
Hs3st2	22.694712	6.0073220080751245e-74	1.2984125377683987e-73	5.8283753
Itpripl2	-53.07274	9.867914e-318	5.3436357e-317	-5.8006983
Mgat4c	36.009	8.334253590563345e-128	2.3432765484245582e-127	5.7941895
Jam2	-103.859344	0.0	0.0	-5.7923307
Zic4	-38.582134	5.4486631949180725e-223	2.2089175114532726e-222	-5.7805967
S100a11	-91.12234	0.0	0.0	-5.777311
Ddc	-63.97759	0.0	0.0	-5.7757864
Ifit1	-75.546425	0.0	0.0	-5.7755
Tmem176a	-75.73538	0.0	0.0	-5.7733846
Fcgr3	-53.329792	0.0	0.0	-5.7603784
Serpine1	-30.446806	8.968316978512537e-181	3.092523096038806e-180	-5.757466
Fgd5	-68.7416	0.0	0.0	-5.752322
Pou6f2	19.61918	1.4286211105010037e-60	2.828952694061393e-60	5.7483706
Lrp5	-58.3518	0.0	0.0	-5.746341
Bmp4	-34.10913	1.7940181854152598e-203	6.685782057448174e-203	-5.741965
Rnase4	-71.14591	0.0	0.0	-5.737082
Vtn	-67.7695	0.0	0.0	-5.7361126
Cspg4	-58.142597	0.0	0.0	-5.7332826
Slc16a9	-50.041656	0.0	0.0	-5.73136
Gprc5c	-46.301895	0.0	0.0	-5.7310543
Helz2	-49.129997	0.0	0.0	-5.723882
Ldlrap1	-51.562523	0.0	0.0	-5.712386
Gpr4	-49.40029	4.459697180728522e-253	2.0088726039317668e-252	-5.707378
Cflar	-71.93475	0.0	0.0	-5.6960382
Ecm1	-79.420746	0.0	0.0	-5.686379
Ier3	-87.04203	0.0	0.0	-5.684597
Garnl3	54.646786	3.8906457068450746e-188	1.3780327178908175e-187	5.672564
Vsig10	-35.760616	1.7313436311275244e-200	6.380873333393825e-200	-5.6718326
Pim1	-61.86693	0.0	0.0	-5.671473
Cd248	-42.638645	8.393830513194039e-304	4.379389832970803e-303	-5.669954
Sdk2	33.635162	7.643313058146784e-119	2.0546540478889206e-118	5.6638994
Pde1a	74.29343	2.744840746907835e-237	1.1663629236152273e-236	5.6573176
Clic1	-120.10415	0.0	0.0	-5.6572366
Paqr5	-70.20581	1.942764557e-315	1.042628564e-314	-5.6567116
Asic2	68.866615	2.922279499183286e-225	1.200936780486282e-224	5.652971
Itih3	-40.996212	5.692776338787563e-293	2.8946320366716425e-292	-5.6476727
Nav3	129.93254	0.0	0.0	5.644046
Pgm5	-36.623005	4.158576388488962e-197	1.5195772430532138e-196	-5.6432633
Pdgfrb	-61.25552	0.0	0.0	-5.6386046
Gstp1	-92.429146	0.0	0.0	-5.6384697
Car14	-55.109184	3.1681204344762494e-268	1.4827396729218016e-267	-5.637518
Foxp2	44.481888	2.487146658248448e-157	7.904067769857357e-157	5.6346707
Cyp2d22	-56.964897	0.0	0.0	-5.6308017
Ppp1r14a	-89.9727	0.0	0.0	-5.628825
Stap2	-47.287674	8.644978701847108e-259	3.965586560480325e-258	-5.6244044
Fzd6	-75.161125	0.0	0.0	-5.6109104
Gdf15	-26.92326	3.972219537399258e-146	1.2049199810108973e-145	-5.6048245
Gper1	-53.44333	3.1655013e-317	1.7110818e-316	-5.6007032
Prlr	-34.542816	1.2049984327504195e-185	4.2132812333930753e-185	-5.5934963
Trim47	-58.553993	3.3328967040321536e-276	1.6152972717441778e-275	-5.5652637
Myo1f	-29.109356	4.033010809455597e-160	1.3065909749856148e-159	-5.5637865
Trim12c	-46.796574	1.3216972223706267e-280	6.521532347223487e-280	-5.561482
Cmtm5	-61.248272	0.0	0.0	-5.5614595
Pdzrn4	31.11171	5.1839496192287e-109	1.3303549065599744e-108	5.5603166
Clstn2	42.494804	1.0052962574894894e-150	3.109163682957184e-150	5.5583873
Gem	-45.08222	3.9314733646110314e-285	1.9690183796048573e-284	-5.5556207
Ano3	65.14008	6.288999547494121e-216	2.4792376665548443e-215	5.549071
Zic1	-51.043255	0.0	0.0	-5.547803
Csrp2	-93.92247	0.0	0.0	-5.53771
Arhgef19	-29.70693	9.180435512545459e-162	2.987126522520214e-161	-5.530332
Gpx8	-38.18123	6.495015526172779e-172	2.1942620020853983e-171	-5.5300884
Irf5	-38.161243	1.6789366022480268e-243	7.331600883179156e-243	-5.5298486
Slc35f4	44.785397	2.7498910276989135e-158	8.794960642960278e-158	5.522182
Gngt2	-57.369263	2.856e-321	1.569e-320	-5.5188603
Ndrg1	-110.13657	0.0	0.0	-5.5158405
Myl12a	-112.850044	0.0	0.0	-5.5157175
Syt1	152.03424	0.0	0.0	5.5138702
Ltbr	-45.682972	9.609847082522446e-255	4.354915596309265e-254	-5.513051
Fyb	-42.489117	3.733740308285142e-256	1.6945871293275986e-255	-5.5038676
Bsg	-166.49371	0.0	0.0	-5.5006585
Trim12a	-55.19791	2.02538130056e-313	1.08116439532e-312	-5.5000744
Foxd1	-42.138405	9.590698785149154e-267	4.474665063055593e-266	-5.488504
Fth1	-150.89563	0.0	0.0	-5.483702
Opcml	86.65274	2.627052271979834e-264	1.2181076995269708e-263	5.4833026
Rgs5	-71.078865	0.0	0.0	-5.4832435
Ntn4	-56.559166	0.0	0.0	-5.48206
Cald1	-91.70477	0.0	0.0	-5.4748154
Naprt	-30.465363	8.406916650348637e-161	2.7265675622752334e-160	-5.4739156
Tril	-59.70091	0.0	0.0	-5.464022
Tmem178	34.79281	3.0023113374130677e-123	8.24810806981612e-123	5.4576902
C1s1	-30.049791	1.2247141376145228e-157	3.904508408972974e-157	-5.4567723
Nupr1	-49.037613	2.6980799252586134e-271	1.2847999644088636e-270	-5.4344506
Btg1	-89.65953	0.0	0.0	-5.4302897
Stk17b	-42.05065	5.2068853139227166e-247	2.3005384303045874e-246	-5.4259725
Ppp1r15a	-84.09575	0.0	0.0	-5.420665
Celf2	174.11644	0.0	0.0	5.4197216
Rims1	96.74748	1.2867063320381042e-282	6.359339367568883e-282	5.4180007
Emp3	-56.515133	1.1423e-320	6.2648e-320	-5.4155927
Unc93b1	-61.85728	0.0	0.0	-5.410147
Neurl3	-25.256546	8.95816675514614e-127	2.5069496516267182e-126	-5.404331
Egflam	-31.183266	2.5261096086536234e-155	7.952076417587482e-155	-5.4025736
Mafb	-54.122868	0.0	0.0	-5.3996387
Kcnma1	114.05451	8.1068505228e-312	4.304522401486e-311	5.3990197
Bfsp2	-31.885267	7.052287590933346e-157	2.2388214574391572e-156	-5.3987207
Arl4d	-64.21635	0.0	0.0	-5.394379
Parvb	-72.28318	0.0	0.0	-5.392005
Pld1	-46.014053	2.54564038581e-312	1.354064035005e-311	-5.3917165
Tpm4	-95.71397	0.0	0.0	-5.384813
Arap3	-55.161747	1.4960038235339028e-303	7.791686580905744e-303	-5.383623
Adgrb3	135.18317	0.0	0.0	5.38354
H2-Eb1	-18.418514	2.4169470252658187e-74	5.227715267337748e-74	-5.3827415
Slc9a3r2	-118.52646	0.0	0.0	-5.3795295
Pdlim2	-64.64345	2.67546e-319	1.459346e-318	-5.377755
Ano1	-39.0749	1.2368875354326174e-237	5.263351214606883e-237	-5.3772397
Arpp21	114.89841	2.79617754245e-313	1.48997027129e-312	5.373423
Nrxn1	124.08213	0.0	0.0	5.373408
Fcrls	-58.58616	0.0	0.0	-5.372495
Ceacam1	-57.614605	0.0	0.0	-5.3697367
Tmem238	-60.02672	0.0	0.0	-5.3677063
Cd9	-112.34312	0.0	0.0	-5.3634787
Ccm2l	-52.65229	5.539989452815281e-261	2.549074901602123e-260	-5.3630505
Cd53	-45.04711	6.053102226541435e-290	3.057122336637088e-289	-5.3590817
Rapgef3	-57.67959	2.331078413172e-311	1.235553929243e-310	-5.3579955
Cav2	-88.84536	0.0	0.0	-5.351792
Stra6	-55.669556	0.0	0.0	-5.3444667
Ube2l6	-42.40368	2.135169477075438e-229	8.835184043070778e-229	-5.341409
Syde1	-40.931267	6.126091098002769e-234	2.5848485645581306e-233	-5.3374395
Mxra7	-61.63925	3.179e-319	1.73086e-318	-5.3324223
Cd37	-36.438698	1.2866532754283831e-219	5.1329253009111035e-219	-5.3320246
Lims2	-79.59925	0.0	0.0	-5.326897
Samsn1	-36.613132	1.3215152056577269e-223	5.3793020583082506e-223	-5.326844
Tmsb4x	-154.43517	0.0	0.0	-5.3244686
Cdkn1a	-82.39567	0.0	0.0	-5.3242044
Itgb5	-64.63416	0.0	0.0	-5.321177
Opalin	-55.29263	2.57e-322	1.42e-321	-5.3211546
Maff	-49.582428	2.1347252413943863e-277	1.0379539261236886e-276	-5.3175015
Wfdc2	-30.435524	3.9525578542146647e-143	1.1834005551540912e-142	-5.306525
Ggt1	-26.512024	6.2267507725338145e-130	1.768963287651652e-129	-5.3064904
Sgms2	-49.79747	1.79461570532398e-278	8.797135810411667e-278	-5.304073
Trim34a	-40.337925	4.547916570814126e-221	1.8264725183992475e-220	-5.295187
Trhde	25.865957	1.611710538298742e-87	3.742361931034231e-87	5.293453
Parp4	-46.179058	5.360058703580617e-270	2.5403121817917617e-269	-5.2866077
Gsta4	-87.2099	0.0	0.0	-5.2819095
Rcsd1	-33.407993	1.0395999645306226e-134	3.0250241450939554e-134	-5.279023
Tmem123	-71.71061	0.0	0.0	-5.2760386
Stat1	-69.69891	0.0	0.0	-5.2725368
Mmp16	48.56555	2.658099225753807e-170	8.929784632991511e-170	5.263998
Palld	-49.139698	0.0	0.0	-5.2625656
Bmp2	-26.816647	4.504152697648879e-129	1.2735587269506727e-128	-5.2606926
Fmo1	-39.553364	2.6782091376835343e-200	9.858438543620372e-200	-5.257709
Mpeg1	-36.509678	1.5647608031937586e-201	5.795410382199105e-201	-5.2532797
Il4ra	-38.402096	1.0801980811512654e-214	4.230540787798689e-214	-5.251336
H2-DMb1	-27.594265	2.3983211809792393e-130	6.826341122331801e-130	-5.241008
Abcc6	-25.485783	4.047946035705129e-121	1.1029825710368199e-120	-5.236305
Ryr2	81.95515	4.960965077871201e-254	2.244780578222263e-253	5.22938
Folr1	-41.244278	3.663892540589861e-252	1.6479276794257247e-251	-5.229164
Dpp10	69.93538	7.159216824268937e-228	2.9461797630736367e-227	5.224839
Cbs	-27.008173	9.066335771959415e-127	2.5348562270156796e-126	-5.218684
Esrrg	37.783768	2.582195516401633e-134	7.506382315121027e-134	5.2105603
Bmf	-24.76498	6.439112880218242e-116	1.7110131656912954e-115	-5.205026
Tnfaip6	-48.152557	1.0619198009855608e-247	4.7126618386933175e-247	-5.199965
Gpr17	-24.260632	2.72225048341769e-112	7.095353127934901e-112	-5.1893997
Cebpa	-35.59535	4.247412329072571e-200	1.559637330136807e-199	-5.188659
Marcksl1	-47.81807	5.147773895230754e-248	2.287899508991446e-247	-5.1793857
Proser2	-43.772106	6.381370586649353e-237	2.707795156994068e-236	-5.1772113
C1qc	-73.24805	0.0	0.0	-5.176385
Nuak2	-23.922804	4.0071134281871045e-110	1.0336492076149023e-109	-5.176172
Sgcz	47.18408	2.9938708024412335e-166	9.869903744311759e-166	5.175528
Fcer1g	-66.208534	0.0	0.0	-5.17438
Kl	-32.59572	9.15449606746449e-160	2.9626200865580876e-159	-5.173517
Kcnip4	45.763992	7.114241179017873e-162	2.317342403588884e-161	5.167253
Zap70	-26.38789	6.414906607711892e-121	1.741603603903681e-120	-5.1670213
Cyr61	-69.484566	0.0	0.0	-5.163766
Itga1	-93.090324	0.0	0.0	-5.1634974
Cxcl1	-27.92775	7.216112925605942e-124	1.9879098968611412e-123	-5.162556
Tns1	-89.91353	0.0	0.0	-5.1553345
Ext1	62.729046	5.270419880974424e-210	2.0090545924934274e-209	5.1496434
Neat1	-64.85663	5.454504014373823e-258	2.4906411024538004e-257	-5.1487947
Tgm2	-74.725914	0.0	0.0	-5.142363
Ifi35	-74.48144	0.0	0.0	-5.141249
Sipa1	-59.578285	1.360290037567004e-308	7.184630480107415e-308	-5.13706
Slc8b1	-36.458286	6.443922441365095e-225	2.637348884596901e-224	-5.13403
Slc35d2	-26.922943	9.822321097410384e-120	2.654681377678482e-119	-5.1303735
Oas2	-24.244486	2.1592211132964687e-109	5.545944640316273e-109	-5.1210003
Notum	-43.816933	3.9149357930066717e-221	1.5743709623351226e-220	-5.1171393
Tyrobp	-74.29798	0.0	0.0	-5.116327
Parvg	-21.07428	5.619568611161326e-91	1.3264127327682123e-90	-5.116293
Grin2a	62.72148	2.5860628565676674e-210	9.88304276395287e-210	5.114805
Stxbp5l	66.52091	1.496655672253124e-219	5.962771602602087e-219	5.108474
Ermn	-66.26425	0.0	0.0	-5.1077495
Rftn2	-34.04887	9.289368668545996e-175	3.1632356419566386e-174	-5.1053634
Satb2	27.962774	2.770173348607149e-96	6.74008114016338e-96	5.096551
Foxo1	-55.09763	2.9703767831487313e-283	1.4704835560142233e-282	-5.0921936
Csf1r	-50.531803	2.3357521429996377e-291	1.181662129679412e-290	-5.0894804
Dll4	-41.675022	1.9828466974423575e-213	7.725376743281913e-213	-5.08475
Trim25	-38.886723	5.586228779628502e-177	1.915278438729772e-176	-5.0846562
Clec1a	-26.854668	1.1879676177801526e-115	3.151107739469901e-115	-5.083061
Rgs6	46.962246	2.204704626917829e-165	7.252317851703385e-165	5.081187
Phactr2	-58.849434	1.630104540182314e-271	7.7747434348918e-271	-5.0732718
Perp	-51.229115	2.0251654054526253e-293	1.0314934153408957e-292	-5.0731697
Pon3	-25.992094	4.1011486430763827e-113	1.0754760427647856e-112	-5.072325
Galnt9	25.672247	1.0367399529860161e-86	2.396163219536247e-86	5.07097
Palmd	-72.53179	0.0	0.0	-5.068615
Acaa2	-64.79674	0.0	0.0	-5.064835
Pla2g16	-70.7701	0.0	0.0	-5.0608563
Serpinb1a	-42.275696	5.215511038434245e-223	2.1201264383879044e-222	-5.056739
Slc1a5	-31.72239	9.53710506680998e-156	3.0053902521460018e-155	-5.050296
Kalrn	109.75199	9.848014284101557e-306	5.156028420995579e-305	5.046741
Cd151	-82.48521	0.0	0.0	-5.0451884
Actb	-148.56706	0.0	0.0	-5.038008
Pros1	-60.85816	0.0	0.0	-5.026011
Tlr2	-23.627085	6.829887391406435e-102	1.6989769630364265e-101	-5.021587
Mertk	-60.825516	0.0	0.0	-5.0199356
Ccl9	-24.833391	2.399668936457565e-105	6.06998887805455e-105	-5.017774
P2ry13	-25.623913	1.8626042740662727e-107	4.7434743821721716e-107	-5.016919
Fam110a	-36.106438	5.09101736436788e-169	1.70078531103604e-168	-5.0133743
Psme1	-91.35415	0.0	0.0	-5.011989
Adcy2	46.79294	7.763684662850254e-165	2.5510464390526574e-164	5.008491
Vav1	-22.917528	1.054159137783222e-97	2.5816142149793194e-97	-4.996658
Sall3	-22.69673	3.181517280375573e-96	7.728382057592485e-96	-4.984628
Hcn1	44.66006	5.3552580542237e-158	1.7091249109224575e-157	4.984597
Mrvi1	-39.000156	2.1024897388326766e-210	8.045241347574019e-210	-4.983356
Cysltr1	-22.922733	1.0932063995367527e-96	2.6663570720408605e-96	-4.9727015
Nos3	-66.549866	0.0	0.0	-4.9710264
Slc30a1	-84.8582	0.0	0.0	-4.9710164
Heg1	-79.87404	0.0	0.0	-4.970279
Cyb5r3	-73.21486	0.0	0.0	-4.9702215
Plod1	-53.254528	5.10218060826891e-257	2.3191730037585953e-256	-4.9687843
Lsr	-77.34185	0.0	0.0	-4.9648814
Phactr1	148.18648	0.0	0.0	4.963614
Car10	34.340076	1.3281975766663372e-121	3.6289551275036534e-121	4.961243
C1qtnf7	-24.964314	1.2140263860374518e-102	3.0300159385294135e-102	-4.960873
Serpina3n	-31.07375	1.4171140940127899e-157	4.513102210231815e-157	-4.957847
Fam167b	-19.902775	1.3219239992816545e-80	2.9683922139558107e-80	-4.954823
Mal	-109.55999	0.0	0.0	-4.947553
Ifit2	-38.696533	7.6591473289577025e-208	2.9011921700597355e-207	-4.9416842
Syt15	-23.359781	7.342910603940855e-97	1.7938706687151927e-96	-4.9406104
Gria3	73.49049	3.630528959644265e-236	1.53402632097645e-235	4.933143
Olfml3	-47.298775	1.6189697651164342e-307	8.520893500612811e-307	-4.9287405
Cadps2	29.841255	5.873819672045609e-104	1.4770711664825504e-103	4.922542
Podxl	-87.72048	0.0	0.0	-4.9218884
Rnaset2a	-48.371716	1.4182344478318042e-269	6.700320225977027e-269	-4.9213605
Hist1h1c	-72.33913	1.2203253570324897e-306	6.411516761992065e-306	-4.9177637
Plscr1	-32.497166	1.6385171841494528e-133	4.744740880741659e-133	-4.916133
Meg3	167.20316	0.0	0.0	4.911938
Dlgap1	91.69357	9.70805111845634e-275	4.682339767744215e-274	4.906514
Hmgn2	-72.98364	0.0	0.0	-4.9023676
Def6	-32.303837	3.4080640406939183e-150	1.0518716174981229e-149	-4.8993526
Nid1	-44.2062	4.795357492043255e-229	1.9761088566112313e-228	-4.8912
C1qb	-69.42345	0.0	0.0	-4.886911
Rin3	-37.093452	7.925229438328893e-194	2.8679961779236043e-193	-4.882847
Sv2b	50.605045	1.219166000283098e-176	4.170465223317325e-176	4.8807235
C1qa	-67.78734	0.0	0.0	-4.8803186
Ddah2	-48.50308	6.8813110272489376e-220	2.752524410899575e-219	-4.8784294
Dab2	-55.1601	2.370885578345325e-270	1.1254203694677174e-269	-4.8706055
Neto1	38.53444	4.682514468690154e-137	1.3731713984428604e-136	4.8702536
Fosl2	-39.575405	3.3263193108713005e-189	1.1851493981726724e-188	-4.8683233
Rdm1	-40.10645	1.6835202693177273e-172	5.700407232452802e-172	-4.864552
Klk8	-23.272694	7.180061122761943e-92	1.7027812939356385e-91	-4.857497
Slc39a8	-45.57308	4.218949454682955e-260	1.9382616177716484e-259	-4.8541546
Selplg	-44.59179	5.766904321552155e-233	2.4264674564735576e-232	-4.849513
Cntnap4	14.481529	1.5702561669106056e-38	2.7340502035588027e-38	4.8450556
