names	scores	pvals	pvals_adj	log2foldchanges
Tnc	-16.747995	7.622650728275032e-63	2.8873677001041784e-62	-21.767323
Clec4a1	-16.724186	1.1353565618589194e-62	4.289760309290628e-62	-21.738905
Gcnt4	-17.42838	6.8432539763857296e-68	2.748294769632823e-67	-21.702026
Gp9	-16.167158	1.080974420619757e-58	3.865224388390072e-58	-21.692932
Mcemp1	-15.227231	2.7938561377584224e-52	9.160184058224336e-52	-21.686705
Aldh1a2	-15.721701	1.3182458673046782e-55	4.5509063313164955e-55	-21.64441
Rpp25	-17.212082	2.891584731740884e-66	1.1354390307883054e-65	-21.637434
Il1rl2	-16.450094	1.0702417527846127e-60	3.9107494011618e-60	-21.630575
Naip6	-16.243156	3.153639520835122e-59	1.1330441392221996e-58	-21.622938
Slfn1	-14.76643	2.828996173333378e-49	8.767550123967081e-49	-21.607836
Tnni3	-16.569975	1.478807374649448e-61	5.490621440530129e-61	-21.598932
Slc22a6	-14.006868	1.6106091875833373e-44	4.588630164055092e-44	-21.587496
Cort	-14.006897	1.609964675548934e-44	4.588630164055092e-44	-21.54893
Cd163	-13.858701	1.2758166119450366e-43	3.577055921341224e-43	-21.538586
Ms4a4c	-15.042772	4.572987263448294e-51	1.4610182950314037e-50	-21.503822
Nlrp1b	-15.05098	4.0410514570763167e-51	1.2952088003449732e-50	-21.475784
Alox5	-15.733801	1.089656649177459e-55	3.766094409599513e-55	-21.474718
Tnfrsf4	-16.51999	3.381024438943455e-61	1.252231273682761e-60	-21.472363
Ccl8	-10.5778475	3.939021324877644e-26	7.952263778353251e-26	-21.463692
Hpn	-16.204668	5.8893370896832115e-59	2.110873508847029e-58	-21.460249
Mmp25	-15.488787	5.009766838988092e-54	1.6811298117409706e-53	-21.456715
Trim30b	-14.795886	1.829109952960357e-49	5.692250890955468e-49	-21.448055
Adgrg3	-15.613461	7.195476441858605e-55	2.444669232794543e-54	-21.443247
Txk	-13.837378	1.7153658099340804e-43	4.800464020337911e-43	-21.425913
Tac2	-12.067042	1.6940062171065282e-33	3.9426056255388555e-33	-21.412977
Xlr4b	-15.086362	2.3694075533599396e-51	7.635040451213554e-51	-21.40637
Gpr150	-15.49065	4.8670794870924634e-54	1.635077095327815e-53	-21.358105
Ucp3	-14.1671505	1.6753603770272396e-45	4.860813472999728e-45	-21.357445
Fam180a	-12.724858	4.7000682384934686e-37	1.1848911525613786e-36	-21.349318
Sstr3	-15.46307	7.461459888345066e-54	2.498256659044107e-53	-21.34479
Npy5r	-18.819448	7.958160624977509e-79	3.6561227986114132e-78	-21.336533
Cd8b1	-10.847042	2.158731518089089e-27	4.454054026318615e-27	-21.32851
Klrd1	-12.197275	3.463233201702921e-34	8.219699054674655e-34	-21.31783
Pdyn	-15.127409	1.2734644796479835e-51	4.1391044842296323e-51	-21.29012
Ccl11	-11.925656	9.314511889581044e-33	2.1363559379773035e-32	-21.284803
Stat4	-14.7841215	2.1773340605460123e-49	6.768914177863251e-49	-21.284292
Fzd10	-14.458794	2.5552926260831375e-47	7.642949031155945e-47	-21.283482
Npas1	-14.764215	2.923186063777507e-49	9.050111652561941e-49	-21.279339
Myo18b	-14.166615	1.6881436516277924e-45	4.8931700047182395e-45	-21.274467
Cbln4	-14.258353	4.5699729320983144e-46	1.334948276172828e-45	-21.27086
Ngp	-8.515795	1.684568575153321e-17	2.9144785037254695e-17	-21.259483
Rpe65	-13.206906	8.86820856384489e-40	2.3337390957486554e-39	-21.240374
Cd28	-12.420537	2.1909775876624226e-35	5.317906766170929e-35	-21.228384
Tmem215	-14.348484	1.2555954704985075e-46	3.711119617236968e-46	-21.219372
F10	-12.323151	7.348577982814114e-35	1.7693205416085347e-34	-21.214115
Avp	-13.996242	1.8696734360846492e-44	5.311572261604117e-44	-21.201479
Gpr165	-13.361272	1.133393772560692e-40	3.0385892025755815e-40	-21.176762
Ly6d	-9.076661	1.1457931685043986e-19	2.0644921955034206e-19	-21.152683
Adcyap1	-13.874529	1.0238064056356701e-43	2.873170455478962e-43	-21.148834
Mmp12	-10.277713	9.223746952326946e-25	1.816890404266634e-24	-21.13699
Ncapg	-15.843498	1.9258070211873104e-56	6.733590983172415e-56	-21.133673
Cd101	-13.437669	4.059007307153756e-41	1.095055928188963e-40	-21.125563
Il2rb	-11.648598	2.482389572504978e-31	5.549306048818877e-31	-21.103556
Il18rap	-13.724886	8.117631559678382e-43	2.2465769999109912e-42	-21.098904
Tmem156	-13.77684	3.9657405352523945e-43	1.1026155334344006e-42	-21.063055
Prox2os	-13.8038435	2.7300269936467703e-43	7.618679982270057e-43	-21.00769
Mfap5	-12.112703	9.72797577678603e-34	2.2835623889169086e-33	-20.898886
Crhbp	-12.017417	3.088268981793774e-33	7.143259017256223e-33	-20.880146
Zmynd15	-12.773636	2.517527106067479e-37	6.362747530077874e-37	-20.850506
Klra2	-12.645818	1.286137412784667e-36	3.2099935427237944e-36	-20.823925
Arg1	-10.3235855	5.72915013048003e-25	1.1344851743524813e-24	-20.783361
Myadml2	-12.299131	9.890135538371465e-35	2.369840783954824e-34	-20.76665
Hs3st3a1	-12.443874	1.637157275886295e-35	3.9898227682038055e-35	-20.669436
Myoc	-8.447814	3.0202950643479105e-17	5.19546169325902e-17	-20.639677
Myom3	-10.869854	1.6822676249575128e-27	3.47815497923676e-27	-20.617437
Crh	-10.023907	1.2385224507514803e-23	2.4111403973098252e-23	-20.523026
Cd6	-10.473545	1.1904115014434773e-25	2.3855941912694937e-25	-20.445671
Clec2i	-10.769934	4.996048029361526e-27	1.0244801153851386e-26	-20.409647
Ms4a1	-7.6432214	2.1435953986817422e-14	3.448142732463928e-14	-20.388706
Cnr2	-10.081072	6.93828025727058e-24	1.3542511887971206e-23	-20.348093
Cldn22	-12.651133	1.2021889569595498e-36	3.0029699174676517e-36	-20.291477
Nat1	-10.2289	1.5275425038140227e-24	2.9991017745039713e-24	-20.272306
Rbm46	-10.437459	1.7409637992108982e-25	3.486576366911011e-25	-20.250977
Pmch	-9.191594	3.966000153855551e-20	7.228432844208174e-20	-20.233027
Ms4a4a	-10.180761	2.506408480123395e-24	4.9081106007638276e-24	-20.231628
Qprt	-10.299707	7.342762616300151e-25	1.4511388569763145e-24	-20.14504
Fcrla	-8.648984	5.2963975593604645e-18	9.254043493349676e-18	-20.112762
Il1rl1	-9.169717	4.8583879114506154e-20	8.833432566273845e-20	-20.112383
Hpse	-9.7847185	1.351057913978515e-22	2.566924472410098e-22	-20.016321
Trh	-7.7915773	6.7022432048110394e-15	1.0892052878891181e-14	-19.930384
Fcmr	-7.5646195	3.934185652818155e-14	6.287989855330029e-14	-19.921165
Calca	-7.306655	2.765859375054045e-13	4.3352027822163717e-13	-19.885221
Fcer2a	-8.682318	3.9539485484340886e-18	6.92056338699082e-18	-19.805738
Mylk3	-9.448318	3.5379513663835314e-21	6.551761789599132e-21	-19.77333
Klre1	-6.962598	3.3678869640842423e-12	5.14181215890724e-12	-19.74054
Tmigd3	-8.232958	1.8554782005261424e-16	3.144878305976513e-16	-19.676796
Gpr158	-69.05075	0.0	0.0	-7.719826
Tnr	-69.93613	0.0	0.0	-7.6220994
Kcnip4	-69.897835	0.0	0.0	-7.4552383
Bgn	-72.34479	0.0	0.0	-7.2404084
Siglech	-54.803585	0.0	0.0	-6.8886037
Fam155a	-68.14523	0.0	0.0	-6.8213363
Celf5	-52.186626	0.0	0.0	-6.777856
Podxl2	-58.510086	0.0	0.0	-6.6747494
Cthrc1	-60.219032	0.0	0.0	-6.647546
Caln1	-50.84325	0.0	0.0	-6.483974
Nr4a2	-51.455627	0.0	0.0	-6.438774
Islr2	-39.485664	3.117967066891735e-307	4.821598557049075e-306	-6.405696
Gria1	-55.13607	0.0	0.0	-6.3949304
Ndst3	-44.516876	0.0	0.0	-6.3693213
Cfap43	-41.938004	0.0	0.0	-6.3561954
Fgf13	-49.32876	0.0	0.0	-6.3417535
Cacnb2	-61.008938	0.0	0.0	-6.3405023
Heyl	-46.69535	0.0	0.0	-6.238931
Tmem158	-42.903713	4.714552418770534e-303	7.107365455432966e-302	-6.163155
Gabrb3	-51.905983	2.4789773247500914e-289	3.541396178214416e-288	-6.161439
Gabbr2	-49.360825	1.268979884983388e-303	1.9324566776396772e-302	-6.1535416
Scn1a	-47.632755	2.919482845188486e-297	4.2724139197880283e-296	-6.1183825
Fgd2	-39.0958	3.929973190121065e-273	5.433142659153546e-272	-6.1131797
Arhgdib	-73.53589	0.0	0.0	-6.100832
Lrrtm4	-45.948006	3.010911001652825e-248	3.701939756130523e-247	-6.010064
Ccr5	-37.457233	3.8844215873325387e-249	4.795582206583381e-248	-6.005425
Ptpn3	-36.63507	7.97331807596901e-243	9.492045328534535e-242	-5.98586
Csmd1	-45.436527	5.225264235761513e-219	5.659130941257956e-218	-5.941965
Ptgds	52.48481	1.0648010498063461e-175	9.478941096198927e-175	5.9356627
Fam20a	-38.09185	2.0879659477420162e-243	2.495576829970537e-242	-5.93261
Cd84	-39.142216	6.652678901729941e-245	8.146137430689724e-244	-5.9260154
Tmem119	-52.17641	0.0	0.0	-5.9258695
Rmst	-39.157578	2.0740611335896922e-241	2.449678504239794e-240	-5.904458
Zfyve28	-39.666054	2.2030949393568537e-241	2.591876399243357e-240	-5.886971
Aspn	-42.685146	3.851671453416548e-227	4.327720734175897e-226	-5.8440804
Asb2	-38.854706	2.0972929295757734e-215	2.239102771789082e-214	-5.7621408
Nrg3	-40.75444	1.9575981795630674e-188	1.8352482933403755e-187	-5.746712
Pkn3	-37.005527	4.398752800921371e-210	4.5347967019807945e-209	-5.7417917
Blnk	-32.80028	2.6248142522287344e-193	2.5238598579122447e-192	-5.7334146
St6galnac5	-37.42845	6.9249767228069405e-208	6.994925982633273e-207	-5.7260695
Plp1	107.12889	2.036838834182047e-293	2.9519403393942707e-292	5.721511
Sgcz	-39.55126	9.920744785896425e-193	9.508701072744178e-192	-5.7112403
Rtn4rl1	-37.70612	1.8859342672707733e-198	1.855017312069613e-197	-5.670706
Gjb6	-36.618492	6.752080099207014e-195	6.513260545858855e-194	-5.665225
Gng2	-40.34886	3.1603200489530613e-189	2.990839163047061e-188	-5.6589518
Slit2	-35.333305	3.359009420775965e-190	3.1889329944075616e-189	-5.63126
Hck	-31.521732	3.9391229367750894e-176	3.527572779201573e-175	-5.6176977
Scn3b	-32.677418	3.133859400693293e-180	2.8489630915393573e-179	-5.6038556
Lhfp	-45.73797	3.459290810549903e-211	3.6159834256619197e-210	-5.543547
Gria3	-37.413795	5.789044891072172e-158	4.732189284255181e-157	-5.5026827
Fcgr2b	-31.32397	1.3655130340801734e-163	1.1474899446051878e-162	-5.500926
Ly86	-36.268475	2.728336861668107e-158	2.2424686534258413e-157	-5.4997983
Tmem2	-42.88073	1.0613908910048625e-254	1.3549670948998243e-253	-5.45432
Rbfox1	-45.00807	6.006215364414199e-221	6.600236664191427e-220	-5.4250293
Lhfpl3	-33.38273	6.239348505970217e-152	4.951863893627156e-151	-5.4062557
Cd180	-30.131992	3.644931784354681e-150	2.87002502705093e-149	-5.401829
Tbxas1	-27.184444	1.017593254455978e-136	7.409659619825083e-136	-5.384371
Csf3r	-28.643583	1.4823726335940923e-140	1.1173663067292155e-139	-5.3505034
Cdo1	-28.582722	3.049215431539685e-140	2.2812085522740788e-139	-5.3450103
Rgs6	-32.394302	4.8752789680235993e-138	3.575999243049095e-137	-5.3051677
Kcnd2	-32.049667	9.055865155356682e-127	6.17445351501592e-126	-5.2894974
Nek6	-30.392685	2.88712091345222e-138	2.128098953404585e-137	-5.28615
Pcdh18	-28.533844	9.652960145332038e-132	6.766093559812177e-131	-5.2537456
Syn2	-40.982334	1.4512332295596067e-182	1.3314066326234924e-181	-5.2516384
Slc16a12	-27.803923	4.860747962046571e-128	3.344551350032044e-127	-5.2302675
Ampd3	-29.619703	4.6265884874859694e-129	3.2129086718652566e-128	-5.2099504
Ryr2	-31.253036	1.211723090478045e-122	8.006980774083998e-122	-5.2015615
Tbx2	-30.315739	8.381513533786886e-126	5.650458562103518e-125	-5.19687
Asic2	-37.98829	1.8051241972332207e-170	1.5742362185173438e-169	-5.191475
Plekho1	-43.193817	3.0199712687985538e-195	2.9320109405811204e-194	-5.1304255
S100a4	-23.87215	8.816740356771047e-107	5.248059736173242e-106	-5.129772
Trem2	-40.57573	1.0444017705056448e-179	9.465877074069288e-179	-5.128759
Kcnh7	-40.86386	2.151216364375304e-203	2.1369698983860635e-202	-5.1207733
Syt1	-55.78988	3.392115371100514e-272	4.6256118696825196e-271	-5.115178
Cnr1	-25.857428	7.676426674605375e-113	4.879084750808501e-112	-5.099642
Gpx8	-29.679546	2.7425926256257233e-113	1.7505910376334404e-112	-5.0967665
Cntnap5a	-27.796507	2.0796342002216903e-111	1.297069147747416e-110	-5.0736947
Pkia	-38.912006	1.1221109967987233e-171	9.871944253361202e-171	-5.069795
Diras2	-25.814621	4.246637728846552e-109	2.578929794846084e-108	-5.049584
L1cam	-24.763193	1.09430961920329e-105	6.399471457329181e-105	-5.0368986
Klk8	-25.431175	3.55181719836642e-107	2.1268366457283952e-106	-5.0363655
Prdm1	-23.15413	2.5884901475707232e-99	1.430105053906477e-98	-5.0332727
Rimbp2	-27.826714	1.1431165563055264e-108	6.900099937457906e-108	-5.031341
Dpp10	-35.940346	8.317918767244786e-158	6.780912038514771e-157	-5.0245686
Ano1	-26.520922	2.193056946014259e-105	1.2775089005908304e-104	-5.002943
Actl6b	-25.102255	3.2159015320063626e-103	1.841164999240284e-102	-4.988138
Vstm2a	-24.958986	8.456818538985219e-102	4.7868784182935205e-101	-4.972286
Selplg	-34.755516	2.3480851974947673e-145	1.8062193826882825e-144	-4.956602
Prmt8	-24.954947	7.018998972962535e-100	3.913939947748625e-99	-4.9461985
Egflam	-30.293386	2.373663005694e-144	1.8212248125529412e-143	-4.929055
Prkg1	-31.923374	4.5770867361329325e-127	3.127849705785603e-126	-4.928959
Nrxn3	-37.06831	3.1213603015158094e-151	2.4707337479016965e-150	-4.9134564
Dpp6	-36.119923	4.171741510381541e-155	3.364307669662533e-154	-4.8943186
Syt4	-24.076607	2.4229450150159642e-90	1.2404155366975926e-89	-4.840636
Grm5	-28.52881	6.511973058389234e-106	3.823076159524012e-105	-4.839247
Tbx3os1	-30.619637	1.114361825727969e-141	8.484988520771339e-141	-4.836876
Mag	45.734016	7.882933167130909e-156	6.3743394882460185e-155	4.832163
Ifitm10	-29.7953	9.88716469856002e-138	7.234510755043917e-137	-4.8319297
Kalrn	-33.064625	1.8264509099557914e-125	1.2258059798361016e-124	-4.823686
Ak7	-20.484207	1.618518876484521e-79	7.481597271885306e-79	-4.8175135
Kctd8	-22.198763	2.375817907240145e-85	1.1608230817134258e-84	-4.812247
Ppfia4	-23.995193	1.4628814585781742e-87	7.326618323429922e-87	-4.81176
Car10	-40.284992	2.5129773902801454e-212	2.6545535812818436e-211	-4.8117557
Kcnh3	-22.192007	6.924147061946643e-85	3.366684146813603e-84	-4.8025174
Pou2f2	-23.832523	1.3825898023331938e-85	6.777400991829382e-85	-4.7903547
Bcl11b	-23.667795	3.0255357415393243e-86	1.495322442276437e-85	-4.7902174
Necab1	-22.82099	2.087717935088334e-84	1.0118180622399035e-83	-4.773041
Slitrk2	-21.894442	6.29221020160887e-81	2.958719530537086e-80	-4.7452426
Ncf1	-28.885271	8.819814837099965e-129	6.096646200760345e-128	-4.7412744
Ptpn18	-38.78891	8.21945157586857e-173	7.25245727282521e-172	-4.738165
Ptprc	-28.909113	4.4198615122469546e-126	2.993134206939247e-125	-4.7329054
Fxyd6	-22.514992	2.5952819454402396e-80	1.212748572635626e-79	-4.720731
Arhgap30	-20.9115	2.46091729193806e-77	1.1019032650468925e-76	-4.720096
Rac2	-28.696272	4.6471556764132124e-124	3.084395360451247e-123	-4.718173
Rgs9	-21.408838	3.1771665991469845e-78	1.4398035947796002e-77	-4.713122
Ikzf1	-27.326456	1.865669357608875e-122	1.2301116643574998e-121	-4.7118125
Camk4	-22.699095	1.825725603633405e-77	8.199366483383555e-77	-4.692128
Ptprr	-37.67473	3.5402872978454966e-147	2.7586654268925947e-146	-4.6918244
Mapk11	-21.20217	3.697275089130003e-76	1.6383789168966042e-75	-4.6775703
Prkcd	-27.4488	6.500962133241287e-105	3.779629147233307e-104	-4.671703
Tenm2	-29.167223	3.103939641413352e-113	1.9770316187346192e-112	-4.66524
Lpl	-26.940454	1.9263763523493227e-118	1.2590695113394267e-117	-4.662821
Laptm5	-40.95931	1.9402298596747166e-176	1.7532197527181175e-175	-4.662606
Fcho1	-20.604973	5.900421202045806e-74	2.557986070251072e-73	-4.658731
Galnt18	-29.233	4.9225682095463174e-110	3.0199804966541822e-109	-4.6581197
Slc12a5	-22.122786	4.3181803540990833e-75	1.8939387517978437e-74	-4.653574
Aff3	-21.89104	4.313741588376486e-74	1.8755398210332545e-73	-4.637308
Cdh13	-33.085484	2.589823714403961e-138	1.9231364215870999e-137	-4.623165
Slc39a12	-20.966776	6.805366035855418e-72	2.8795624975410792e-71	-4.607582
Zic1	-27.668486	7.631104856127798e-104	4.4110432694380336e-103	-4.588293
Tox3	-26.767124	1.9734463052430881e-112	1.2516572760526985e-111	-4.5856047
Chl1	-20.932955	4.4858525198161826e-70	1.8511083300479432e-69	-4.5784626
Lrp1	-42.67444	4.238777251782873e-168	3.63323764438532e-167	-4.5769835
Notch3	-33.14074	1.4032330524772237e-132	9.881922904769182e-132	-4.57691
Bmx	-29.90702	1.450264362436145e-120	9.520334983169443e-120	-4.5762873
Cryba4	-18.406748	6.116199950221614e-64	2.3523845962390823e-63	-4.5718355
Brinp3	-34.67418	5.989859329342841e-153	4.8046999967990705e-152	-4.562076
Fam19a2	-20.223103	1.8545438941059595e-67	7.388621092055615e-67	-4.5549984
Gnal	-31.017624	6.739012695506318e-136	4.871575442534688e-135	-4.5506864
Grin2a	-22.96569	3.5461382332259117e-78	1.6045874358488287e-77	-4.546042
Lyl1	-36.01388	1.035112162947717e-162	8.6741242705115955e-162	-4.535871
Cacna1a	-38.236046	1.6085668006516544e-158	1.325741868668946e-157	-4.523365
Rab3il1	-26.112438	4.374840314506649e-104	2.5336913018378277e-103	-4.510684
Efna5	-19.770315	4.702352532834698e-64	1.8109188188066871e-63	-4.4953866
Bcar3	-26.810247	4.0354105889703836e-101	2.275607474983299e-100	-4.4791775
Tmem106a	-18.143011	2.821257088532042e-60	1.022194597294218e-59	-4.4733253
Unc5a	-18.25887	1.5333127314225722e-60	5.596031866505737e-60	-4.4704895
Cchcr1	-17.890995	2.476983773265038e-59	8.91001357289582e-59	-4.4682226
Hpgds	-25.87635	1.3241033451674442e-95	7.144442509896282e-95	-4.458049
Riiad1	-22.955343	1.8752508636639884e-92	9.904493998225291e-92	-4.454532
Slc38a1	-28.085785	9.678364219556603e-107	5.749523298746497e-106	-4.4535775
Ifit3	-38.44824	9.206029400824195e-153	7.364823520659356e-152	-4.449439
Slc7a10	-19.178076	6.427925826677236e-61	2.3661076662615594e-60	-4.449428
Foxs1	-19.125093	7.797765292938538e-61	2.863316509034959e-60	-4.443533
Tmem71	-17.497187	2.6927491657124724e-57	9.481511146874904e-57	-4.4397383
Pdzrn3	-18.810738	2.0537756317148042e-60	7.459233529230525e-60	-4.439561
Gpr27	-17.910822	1.500475456250917e-58	5.352468928362368e-58	-4.4382677
Eva1a	-24.250313	3.3485599471879638e-96	1.8100324038853858e-95	-4.4369283
Mlph	-17.223322	3.610516123225701e-56	1.2536514316755906e-55	-4.432609
Spi1	-22.032726	1.1180268049265906e-74	4.896467758802587e-74	-4.429476
Itgb5	-34.835293	1.5861969038930924e-134	1.1357018404962475e-133	-4.4122753
Lamb1	-18.252068	2.3000821783445536e-58	8.185345830407664e-58	-4.409256
Rbm47	-22.813421	4.666830624302445e-84	2.2508829377664523e-83	-4.3959417
Tenm1	-18.383804	1.3212926574796428e-56	4.630698565933327e-56	-4.38201
Kcnj3	-18.352987	1.5394748442140313e-56	5.389060131437682e-56	-4.3726926
Myct1	-35.968254	3.131043668463652e-159	2.601975347753727e-158	-4.3645544
Rad54b	-32.248302	2.6268174803004855e-140	1.975050737068034e-139	-4.3635983
Cd74	-16.425222	1.343803074018192e-51	4.362996993565558e-51	-4.3627973
Dnah6	-16.9115	3.0624240743840944e-53	1.0174166360080048e-52	-4.35421
Arhgap42	-21.786669	1.03639567354756e-73	4.473650389413928e-73	-4.3445473
Atp2b2	-35.473934	2.7595417282007737e-138	2.0390702425128869e-137	-4.341264
Slc6a7	-16.727411	4.54386191964649e-52	1.4881643841636975e-51	-4.328459
Tnfaip8	-34.995914	2.9706921896023096e-138	2.184332492354639e-137	-4.3274035
Cntnap2	-26.010872	3.107072774423209e-94	1.658579772823777e-93	-4.317337
Ccl5	-13.232866	7.578135645813219e-38	1.9381421089036368e-37	-4.3058667
Adgrb3	-26.35586	4.6643055976668956e-94	2.4810136157802636e-93	-4.303036
Gimap4	-15.2073	2.6832070861198872e-46	7.876341740077946e-46	-4.2995424
Ly6h	-32.944702	8.354073414592427e-133	5.910901000890868e-132	-4.2900877
Xylt1	-17.05504	1.9351390454849884e-50	6.098127244175383e-50	-4.265459
Etl4	-35.300354	1.7644367348863256e-148	1.3856832996489467e-147	-4.2540464
Ccl3	-16.319046	2.1397040681667906e-48	6.52348801270363e-48	-4.2534466
Adra2c	-14.813361	4.268068547283362e-44	1.2068054327851164e-43	-4.250395
Cacna1b	-16.84688	1.7816464967844165e-49	5.556070156292359e-49	-4.240242
Chrm1	-16.043629	6.135844329912936e-48	1.855598083643025e-47	-4.2392955
Cldn11	39.436638	8.836555269470677e-136	6.372515819329815e-135	4.237448
Ecscr	-37.027596	1.2335603070908277e-140	9.3216144112657e-140	-4.235708
Cd68	-24.837528	3.0458001871550683e-91	1.5863542641432647e-90	-4.2318935
Aif1	-28.864948	9.895807755826105e-111	6.095980137059203e-110	-4.2304883
Cped1	-21.740515	1.4081603432586054e-78	6.410441623332043e-78	-4.230226
Meig1	-15.633525	2.9319115503717537e-46	8.597981086134175e-46	-4.2222953
Aqp4	-20.45109	8.202416472451141e-69	3.3570599477971926e-68	-4.215939
Slc44a5	-20.261976	5.578652993325098e-72	2.363836014120804e-71	-4.2145743
Lingo1	-21.608109	2.559247829629764e-74	1.1159510885013506e-73	-4.207587
P2ry12	-31.531832	8.48007450378683e-128	5.821561444247252e-127	-4.192048
Trim46	-16.058289	1.0708563407579391e-46	3.1776152544745965e-46	-4.190345
Hmgcs2	-34.410763	2.009964521931934e-150	1.586814096262053e-149	-4.1854963
Tcf15	-25.686125	1.0919519594652093e-99	6.0776546909009795e-99	-4.179334
Tm6sf1	-38.20658	2.2835886344566317e-157	1.8565761255744973e-156	-4.1773844
Gfra2	-15.717267	9.688445692353996e-45	2.7734100264372125e-44	-4.1515775
Emilin1	-15.555169	1.75453182133095e-44	4.989190013263365e-44	-4.1512036
Arhgap27os2	-13.255221	8.46983910199667e-37	2.12175205955591e-36	-4.1383905
Pilra	-14.199275	2.805677909265997e-40	7.442116470201583e-40	-4.137672
Olfml3	-21.252413	1.047342671387561e-70	4.35787519301343e-70	-4.136479
Mal	45.81765	1.7906694981350732e-156	1.4518941876770863e-155	4.1355743
Lair1	-19.432737	6.668664840099375e-62	2.4883077761564832e-61	-4.1344013
Gabra1	-19.094526	2.012431576843487e-60	7.32681399336221e-60	-4.1320376
Pid1	-21.135035	5.191790374533546e-68	2.0991066204313528e-67	-4.1178036
Reep2	-20.862919	1.0272576241930515e-70	4.280240100804382e-70	-4.114749
Gper1	-17.423542	2.3266326056681686e-51	7.505266469897319e-51	-4.1130967
Itpripl1	-26.30194	2.364505343371556e-100	1.3234171697975127e-99	-4.0920134
Mog	35.280758	2.240313217975997e-121	1.4738902749842087e-120	4.0909095
Csf1r	-23.046387	3.027373923458187e-78	1.3739972421141545e-77	-4.0854983
Aplp1	43.25324	2.819995681934793e-148	2.2088739022987935e-147	4.085197
Egfr	-14.362351	7.102066042937122e-40	1.872249396204865e-39	-4.07855
Grin1	-24.627735	4.636952297399485e-86	2.2842129543839828e-85	-4.0588155
Il4ra	-26.066467	3.0429603025823024e-101	1.7191866116284196e-100	-4.055458
Maf	-25.009562	2.3759855687464668e-88	1.1999927114881144e-87	-4.046785
Frrs1	-14.293667	5.0945906962630414e-39	1.3244169920961112e-38	-4.042158
Plekha6	-19.797924	2.9238978014081043e-64	1.1289180700417391e-63	-4.041513
Dusp6	-37.644897	2.433893231944357e-152	1.9419360893173065e-151	-4.0375304
Il34	-22.195484	1.6516633444936552e-75	7.286750049236715e-75	-4.032005
Trank1	-18.48227	2.980529454833805e-57	1.0482518598477626e-56	-4.029753
Tnfrsf1b	-18.732729	7.572780278951548e-60	2.737149498416222e-59	-4.025994
Cacna1e	-26.961771	1.475452016274533e-99	8.196955645969628e-99	-4.02385
Prkce	-39.79843	3.088899661816179e-166	2.6177115778103215e-165	-4.0237246
Mylip	-19.65513	1.5172226312235288e-62	5.710461890019191e-62	-4.0164714
Cd37	-14.190837	4.926825519886156e-38	1.2665361233640502e-37	-4.0128865
Gdf15	-13.5248785	2.6238357599603245e-36	6.516148410497494e-36	-4.00816
Adarb2	-18.37694	6.732045604354634e-60	2.436204681913619e-59	-4.0080028
Foxf2	-43.7624	6.47628846828087e-186	6.015128608310405e-185	-4.007588
Gem	-21.371681	6.95539520717458e-72	2.938899383313203e-71	-3.9996128
Myt1l	-19.965252	5.031757221017391e-63	1.9156436120624585e-62	-3.9911616
Cck	-24.948843	1.1951620581551992e-87	6.005839488217081e-87	-3.9824948
Gngt2	-38.224365	5.525765906608874e-158	4.52931631689252e-157	-3.9812365
Epha7	-18.094687	1.3729316433330769e-55	4.734247045976127e-55	-3.9805653
Slc38a11	-13.909198	2.867538145708512e-36	7.109598708368212e-36	-3.9797292
Cacna1c	-17.848928	2.93756801273902e-53	9.78102556960828e-53	-3.9772842
Ncf2	-16.716408	4.720561738185508e-49	1.4539717879421485e-48	-3.97425
Pde3b	-18.620916	2.3837056209344534e-58	8.472887278203034e-58	-3.971389
Fabp4	-11.5423975	5.897993359233356e-29	1.254002840375625e-28	-3.9701676
Usp43	-13.0601225	2.2505315879316695e-34	5.349916611564983e-34	-3.9700658
Sncg	-20.272614	1.056126499165312e-64	4.093513562656248e-64	-3.9649665
Pcolce	-19.226171	2.034032989404772e-60	7.396483597835534e-60	-3.9626067
Gpr84	-13.0439	3.713679356655949e-34	8.80714471934217e-34	-3.9589877
Chd5	-21.619896	3.9184644878470615e-75	1.7236647307245139e-74	-3.952344
Neto1	-18.833246	1.5312221883249517e-59	5.51460572025793e-59	-3.9473696
Cebpa	-18.337107	7.202105275367511e-58	2.550922765773617e-57	-3.940181
Arhgef6	-22.059305	3.949909986214356e-78	1.7845978853378114e-77	-3.9380994
Gja4	-19.318584	1.0040651423660016e-59	3.620427196031256e-59	-3.937572
Cx3cl1	-21.049358	6.494209077607689e-68	2.611612229600947e-67	-3.9346342
Flt3l	-21.723701	3.586844288864243e-77	1.603656164916949e-76	-3.9310036
Runx1t1	-21.664982	2.7292321786816905e-71	1.1451323826636462e-70	-3.9266171
Gda	-13.418409	2.0305185979537466e-34	4.838408096792088e-34	-3.9147072
Rims1	-25.68892	2.0139853034480914e-91	1.0526055592934277e-90	-3.9079423
P2ry14	-17.801165	2.083421023324129e-53	6.952461701860274e-53	-3.903069
Hs3st4	-16.592512	3.745398936237193e-49	1.1559873259991337e-48	-3.902601
Rbfox3	-24.116596	4.794012680668944e-84	2.3085133293750933e-83	-3.8900473
Cfap54	-16.028748	3.8079265764607915e-47	1.136694500436057e-46	-3.8882887
Oas2	-15.649271	1.2368581790735763e-46	3.6593437250697525e-46	-3.8861768
Nuak2	-12.5183	1.1511793964892236e-31	2.5946943572258987e-31	-3.8811162
