names	scores	pvals	pvals_adj	log2foldchanges
Tm6sf1	-56.890427	0.0	0.0	-4.3376646
Htr1f	-27.790924	7.934472974413385e-163	2.6244122296846916e-162	-4.337483
Lyl1	-42.02626	0.0	0.0	-4.335362
H2-Q6	-37.010143	2.72730773532289e-279	1.3369155565308285e-278	-4.3325367
Apbb1ip	-40.03695	0.0	0.0	-4.331571
Adcy2	-41.39015	0.0	0.0	-4.329552
Elovl7	-73.60398	0.0	0.0	-4.3235497
Trim16	-40.420155	0.0	0.0	-4.3193674
Lfng	-45.201515	0.0	0.0	-4.319229
Arhgap22	-23.045013	2.0370157783584893e-114	5.485679833999522e-114	-4.3183184
Cd48	-23.288128	4.6897385250896756e-117	1.2825173724037399e-116	-4.3153796
Ptgs2	-34.833096	5.819627947717609e-250	2.586501310096715e-249	-4.3124185
Arhgap42	41.965015	1.596108839684429e-308	8.581230320884026e-308	4.309291
Atp2a3	45.532814	0.0	0.0	4.305753
Parvg	-18.259882	1.8866159009388272e-73	4.068905609501425e-73	-4.305745
Cysltr2	20.980783	8.16451785387966e-92	1.951677574632588e-91	4.3051524
Sorcs3	-35.325764	2.987616706630881e-256	1.364208541840585e-255	-4.304758
P2ry6	-38.656208	9.886287362416398e-308	5.277377595595943e-307	-4.3043637
Slco2b1	-74.118355	0.0	0.0	-4.301286
Slco1a4	-129.8224	0.0	0.0	-4.3012652
Ecm2	46.60079	0.0	0.0	4.29642
AW112010	-71.61617	0.0	0.0	-4.2946663
Igsf6	-21.221916	5.366269870918931e-98	1.323915264206973e-97	-4.2944126
Egfl7	-132.10916	0.0	0.0	-4.2937837
Tnr	-48.956253	0.0	0.0	-4.2935834
Nos3	-70.90891	0.0	0.0	-4.2874446
Trpc5	-22.080896	3.3753090931703402e-105	8.662042155270334e-105	-4.286084
Gpr26	-22.014734	2.1954894566691977e-105	5.6439317652164466e-105	-4.280775
Hhex	-48.65394	0.0	0.0	-4.278486
Efna5	-35.882393	6.3106643852518734e-263	2.9397504900241646e-262	-4.2739387
Tspan13	-109.05296	0.0	0.0	-4.273746
Ano3	-42.58997	0.0	0.0	-4.2732377
Cald1	119.21026	0.0	0.0	4.2731
Cd34	-104.19277	0.0	0.0	-4.2702785
Clec5a	-21.327234	9.02552352237603e-99	2.234040475835651e-98	-4.270189
Arhgef3	-52.52356	0.0	0.0	-4.2647257
Rac2	-35.841133	1.367706842683935e-267	6.492279316537666e-267	-4.264654
Eps8l2	-50.663696	0.0	0.0	-4.263234
P2ry12	-50.831757	0.0	0.0	-4.262593
St6galnac5	-31.44595	3.4830824204111176e-204	1.3226895267383993e-203	-4.255738
Cacna1b	-35.8847	1.2836192477444438e-260	5.9518666819680545e-260	-4.2533
Svop	-35.32004	8.60567573305457e-255	3.8939709199341946e-254	-4.250697
Heyl	39.653484	2.1999129282289474e-281	1.0908659148242715e-280	4.2440023
Kcnq5	-47.530502	0.0	0.0	-4.2416663
Megf6	-37.787773	1.8106702321715437e-289	9.160220398844235e-289	-4.2366543
Cd163	-10.538572	6.579053972160523e-26	1.0008702797404447e-25	-4.231131
Klhl4	-42.506546	0.0	0.0	-4.2290864
Ism1	-26.606693	4.077800068804241e-149	1.289083267272152e-148	-4.2270503
Cd86	-24.903404	1.495952795999783e-132	4.3826742070306144e-132	-4.2251625
Gabra2	-38.42898	5.673652304986924e-296	2.9245630438076925e-295	-4.217508
Edil3	-73.218735	0.0	0.0	-4.2130413
Axl	41.94007	2.6363866916081096e-308	1.4148765786805599e-307	4.2105494
Kcnj2	-28.87855	4.698461440924177e-175	1.631410222543117e-174	-4.2094626
Adamtsl3	-13.625659	7.642590568035513e-42	1.3245390932470562e-41	-4.208994
Plcb1	-87.84392	0.0	0.0	-4.2086506
Fn1	-109.68139	0.0	0.0	-4.207154
Mcc	-55.75619	0.0	0.0	-4.204101
Adamtsl2	-20.575209	5.9961896941285124e-92	1.434495142136008e-91	-4.199283
Myo1f	-25.570917	1.4840759888268726e-140	4.492661923794771e-140	-4.197107
Ddit4l	40.711647	8.868441966769066e-294	4.5479189573174696e-293	4.194578
Gpr158	-44.105904	0.0	0.0	-4.193108
Fat3	-43.841232	0.0	0.0	-4.185492
Tbx1	-49.71664	0.0	0.0	-4.184948
Fam155a	-51.873314	0.0	0.0	-4.178899
Rasgrf1	-40.073273	0.0	0.0	-4.178495
Adamts6	-22.587185	1.1316658847857015e-109	2.9624761381824645e-109	-4.174815
Kcnc2	-31.971876	1.5339930605521443e-213	6.055235765337411e-213	-4.1732326
Cmtm8	-67.364716	0.0	0.0	-4.1725116
Apobec3	-51.65873	0.0	0.0	-4.170971
Pou2f2	-38.565605	1.1605601276721705e-302	6.108211198274581e-302	-4.170111
Aff3	-42.0019	0.0	0.0	-4.1677737
Gpr17	-22.761614	2.554187056562122e-112	6.787033808402451e-112	-4.1665654
Zic4	33.958595	6.5997587449975075e-217	2.6293859541822738e-216	4.164803
Tmem108	-45.3819	0.0	0.0	-4.1627445
Vwf	-80.49002	0.0	0.0	-4.162103
Dock2	-28.742392	1.873647905680126e-176	6.566523033925675e-176	-4.160145
Ocln	-73.93801	0.0	0.0	-4.1595387
Cyp2e1	-11.520989	1.42141201825749e-30	2.2384441232401417e-30	-4.1566224
Ctla2a	-98.79949	0.0	0.0	-4.1461663
Fam19a2	-34.850258	2.392913473446334e-252	1.0746617395717068e-251	-4.145983
Spint1	-19.606915	4.363766428382684e-84	1.005476135572047e-83	-4.1447515
Tnfrsf11a	-28.857386	3.212039896376429e-175	1.11787931428414e-174	-4.131433
Tmem52	-16.640965	1.7381143253874596e-61	3.4739127089689405e-61	-4.128144
Cyth4	-38.913036	2.5731472697119677e-307	1.3711264314628601e-306	-4.120917
Bfsp2	-28.163967	1.8025424180058632e-165	6.035298274573202e-165	-4.1207347
Tmtc2	-57.332508	0.0	0.0	-4.1203556
Magix	-21.026451	8.636787756504925e-96	2.111684048045214e-95	-4.1156874
Slc39a8	-44.79819	0.0	0.0	-4.113605
Scgb3a1	-44.319904	0.0	0.0	-4.1115885
Igfbpl1	-12.796959	3.867293582980618e-37	6.445489304967697e-37	-4.108387
Cpne4	-25.934504	9.907102485465279e-144	3.0420990231725527e-143	-4.108364
Odf3b	-32.17461	3.263316990912304e-215	1.294967059885835e-214	-4.1079154
Grrp1	-76.82802	0.0	0.0	-4.101942
Stab1	-44.695385	0.0	0.0	-4.091734
Unc13b	-48.88835	0.0	0.0	-4.0914407
Enpp6	-30.415634	4.60394591269311e-194	1.6967859629090087e-193	-4.0895452
Kcnh7	-44.172604	0.0	0.0	-4.08942
Synpr	-28.399307	2.1905295011226478e-169	7.467714208372664e-169	-4.087033
Opcml	-61.262203	0.0	0.0	-4.0829
Tmeff2	-66.41787	0.0	0.0	-4.082863
Nrxn3	-62.542503	0.0	0.0	-4.0816016
Arhgap27os1	-17.330914	4.085474135623125e-66	8.441062263684142e-66	-4.0811124
Grm5	-55.268494	0.0	0.0	-4.0809975
Olig2	-43.27263	0.0	0.0	-4.080476
Tmeff1	-62.667492	0.0	0.0	-4.077482
Hpgds	-44.52106	0.0	0.0	-4.075004
Nav1	-66.663414	0.0	0.0	-4.074941
Plvap	-20.089607	1.8023317424783488e-88	4.244109283700978e-88	-4.0712767
Lmntd1	-26.16044	1.4184571056945392e-146	4.432678455295435e-146	-4.070304
Rhobtb1	-50.361664	0.0	0.0	-4.068795
Ugt8a	-58.47181	0.0	0.0	-4.0675964
Susd3	-25.089058	9.212947944584404e-135	2.7419487930310726e-134	-4.0671873
Spock1	-55.213814	0.0	0.0	-4.0654488
Cmtm5	-62.20258	0.0	0.0	-4.063045
Lpcat2	-45.610645	0.0	0.0	-4.058739
Srrm3	-34.4409	9.026100268701126e-240	3.9017724504471725e-239	-4.0584536
Gper1	56.103397	0.0	0.0	4.0572577
Nid1	49.628895	0.0	0.0	4.053231
Zap70	-22.982405	5.911885355907021e-113	1.5779053441032975e-112	-4.0525093
Gna15	-25.056011	7.918475454509018e-134	2.3473741465935823e-133	-4.05024
Negr1	-57.467793	0.0	0.0	-4.048636
Ext1	-53.50718	0.0	0.0	-4.0480037
Pld4	-34.211327	3.9671542556386946e-243	1.732381771021264e-242	-4.0479074
Col4a3	15.012473	2.550619415378844e-49	4.651585559961418e-49	4.0466037
Gria3	-50.015263	0.0	0.0	-4.043516
Nol4	-37.510098	1.8027488812247677e-280	8.895142506043262e-280	-4.0411377
Cd33	-30.611067	4.325236352166342e-196	1.6078945547086773e-195	-4.0398874
Cacna2d3	-42.322975	0.0	0.0	-4.0349374
Reep1	-44.293736	0.0	0.0	-4.033735
Dpp10	-45.648357	0.0	0.0	-4.0317144
Slc6a6	-120.87115	0.0	0.0	-4.031586
Spock3	-46.51969	0.0	0.0	-4.0305433
Wfdc1	-93.62612	0.0	0.0	-4.0304623
Olfm3	-28.245977	1.1729202905717437e-167	3.967035932035209e-167	-4.0297217
Phactr1	-70.70338	0.0	0.0	-4.029402
Ms4a6b	-24.864855	4.421794212123979e-132	1.2916633531034018e-131	-4.0284634
Rbm20	-19.503687	6.811536522217545e-83	1.5563297461273903e-82	-4.025923
Necab1	-27.23157	8.900096930022374e-156	2.883400733268588e-155	-4.0254197
Bgn	57.543472	0.0	0.0	4.0240436
Hcst	-20.158335	2.0848073504955674e-88	4.8977463206630396e-88	-4.020783
Syk	-21.242126	3.8660255178446774e-98	9.545742019369573e-98	-4.019744
H2-Q7	-46.560616	0.0	0.0	-4.0137177
Selplg	-49.453392	0.0	0.0	-4.008143
Spock2	-123.82167	0.0	0.0	-4.0048585
Arl4d	-55.878147	0.0	0.0	-4.004557
Trpm2	-19.749664	9.271015711863665e-85	2.1444138115336157e-84	-3.997927
Meis2	-46.577248	0.0	0.0	-3.9923122
C3ar1	-30.269556	8.040328294320658e-193	2.941583522312436e-192	-3.9902446
Fcgr3	-46.4369	0.0	0.0	-3.9842565
Alox5ap	-35.742447	1.4527288019779869e-263	6.820323013981159e-263	-3.9815245
Kcnn2	-34.00489	3.3136291720307986e-235	1.4100549668216164e-234	-3.9804456
Unc80	-44.80032	0.0	0.0	-3.9787195
Kcnma1	-53.838966	0.0	0.0	-3.9739065
Arap3	-55.69617	0.0	0.0	-3.9730322
Tlr2	-21.453041	2.0480278002063787e-99	5.081954839221783e-99	-3.9673843
Rarres2	61.761314	0.0	0.0	3.9664476
Gabrb3	-50.33343	0.0	0.0	-3.9638987
Entpd1	-71.915245	0.0	0.0	-3.9626994
Adam23	-39.787693	0.0	0.0	-3.962637
Foxq1	-84.09474	0.0	0.0	-3.9624085
Cacng3	-26.349852	2.3150775733314185e-145	7.189681904755959e-145	-3.9613278
Ncf1	-29.81862	6.51990607294129e-186	2.3537567050329565e-185	-3.9608996
Ntng1	-28.378204	2.643631512441685e-171	9.053532576855088e-171	-3.9547117
Tnfaip8l2	-28.892782	3.58591824799274e-176	1.253817569228231e-175	-3.9450812
Cnn1	-27.454525	2.0925447905134124e-160	6.868308940416015e-160	-3.9446828
She	-54.38757	0.0	0.0	-3.9403598
Lcp1	-40.13067	0.0	0.0	-3.9377742
Lmo3	-29.735794	1.9016337035492555e-184	6.840409005572861e-184	-3.9294355
Ccr2	-10.196359	2.594577734501541e-24	3.876361157123816e-24	-3.929236
Itih3	-28.943903	6.212631779113607e-175	2.1546699811954705e-174	-3.9223187
Ppp1r16b	-76.21883	0.0	0.0	-3.919203
Slc2a5	-19.03921	1.2594259246290612e-79	2.8091284564216976e-79	-3.9190888
Plcl2	-38.421482	5.383005927673758e-295	2.769985897602277e-294	-3.9182875
St3gal1	-43.650795	0.0	0.0	-3.9124007
Trpc4	24.523735	4.1998691610285106e-122	1.1720565100544682e-121	3.9108784
Nlrp1b	-9.905834	4.776533945468108e-23	7.058917160790308e-23	-3.908699
Tlr7	-19.653807	5.042375923317549e-84	1.1609461066732652e-83	-3.9076765
Pcsk2	-50.34234	0.0	0.0	-3.9051077
Fcgr1	-29.855944	1.7648503827538102e-187	6.394385444760181e-187	-3.9045029
Nell2	-43.42471	0.0	0.0	-3.9025192
Ank3	-74.2825	0.0	0.0	-3.902033
Slc40a1	-66.32038	0.0	0.0	-3.90053
Tfap2a	10.582176	9.332274913140562e-26	1.4175607462998323e-25	3.8953803
Havcr2	-22.170242	1.2110938200664334e-105	3.1160218355054034e-105	-3.8937776
Arhgef17	44.19234	0.0	0.0	3.8916469
Trpv4	-34.525524	1.1325758699292881e-241	4.93138985455423e-241	-3.8909552
Gabrb1	-51.792015	0.0	0.0	-3.8845644
Fgd2	-28.26197	4.665759393772276e-168	1.5798282371689421e-167	-3.8838992
Ncam1	-69.72081	0.0	0.0	-3.8805652
Emp1	-29.168636	8.090609006475211e-178	2.8454662390885853e-177	-3.8757615
Gsta4	-77.673454	0.0	0.0	-3.8740783
Gpnmb	-12.159472	6.952074123368702e-34	1.1237188776996824e-33	-3.87085
Rspo3	-22.63432	5.044447898856452e-110	1.3251614445332187e-109	-3.8685892
Csf3r	-25.356611	4.638828517070017e-137	1.3874860968305136e-136	-3.8677182
St14	-11.266255	3.5031816651487595e-29	5.462341473724677e-29	-3.865365
Serpinb1a	-38.98851	4.05318378650144e-302	2.1257956922210347e-301	-3.8635516
Snx20	-21.07398	3.6564959811117157e-96	8.94738005165999e-96	-3.8577533
Fermt3	-28.12016	6.380300509593249e-166	2.141040439460822e-165	-3.8575191
Aqp11	-60.618053	0.0	0.0	-3.854896
Slc38a1	-37.2799	1.1158175856214294e-275	5.39911734978111e-275	-3.8521276
Trank1	-35.758915	5.1421916207017467e-259	2.369673557927072e-258	-3.850758
Klhl23	34.328148	5.279715536919733e-221	2.140425217670162e-220	3.8473854
Gabbr2	-39.582428	0.0	0.0	-3.8463602
Cd79a	-9.096045	1.0592134427241895e-19	1.5110034846279452e-19	-3.8438523
Slc47a1	-15.003454	1.523526281009405e-50	2.812663903401979e-50	-3.8428898
Plk2	-75.44804	0.0	0.0	-3.8409207
Slc6a13	18.057331	1.3852304495277673e-69	2.9162746305847734e-69	3.8349493
Hic1	29.162455	1.6976915677345257e-166	5.709725003591454e-166	3.8342528
Pdgfd	-46.064617	0.0	0.0	-3.8306835
Hcn1	-33.6474	7.959505123907648e-231	3.325698519738571e-230	-3.8161914
Plcg2	-26.187714	6.42497432292938e-145	1.9891561371298388e-144	-3.8151617
Lair1	-36.505054	6.543199036994568e-270	3.120762656754166e-269	-3.8145893
Adamtsl5	17.73438	2.8379491396102977e-67	5.896016218026934e-67	3.813912
Myl9	86.24099	0.0	0.0	3.8131678
Irf5	-27.059647	2.0201680146092123e-153	6.488762359558497e-153	-3.8129575
Chil3	-8.488823	2.2602116948973682e-17	3.152317566105116e-17	-3.8126411
Slc24a2	-62.783653	0.0	0.0	-3.8121812
Lmo2	-78.450966	0.0	0.0	-3.8109019
Ccl9	-26.183212	4.418168856353927e-146	1.3778073356613078e-145	-3.806601
Gpr84	-18.664516	3.235468458791523e-76	7.074639487153477e-76	-3.8041966
Itga4	33.223415	5.385684233021049e-209	2.084780993427503e-208	3.7954965
Myt1l	-46.893772	0.0	0.0	-3.7886279
P2rx7	-27.808525	9.190804990155346e-163	3.0366095782451586e-162	-3.7878976
Celf2	-72.29907	0.0	0.0	-3.7864249
Slain1	-47.958584	0.0	0.0	-3.7754846
Myo1b	70.231766	0.0	0.0	3.775284
S100a4	-22.47936	1.222594310908467e-109	3.197718337162512e-109	-3.7747862
Pcdh17	-42.42163	0.0	0.0	-3.770656
H2-DMb1	-22.930712	2.597595225315789e-112	6.896270509687935e-112	-3.7700644
Adarb2	-27.438234	2.490982632116451e-160	8.16715617087361e-160	-3.7671373
Grin2b	-50.92846	0.0	0.0	-3.76696
Cx3cr1	-52.05652	0.0	0.0	-3.765793
Il1r2	-10.544342	8.752758477586183e-26	1.3302064555602102e-25	-3.7600331
Gjc3	-50.323475	0.0	0.0	-3.759678
Cntnap2	-49.309372	0.0	0.0	-3.7562997
Miat	-30.83612	8.009315568833591e-195	2.9664131736420704e-194	-3.7501233
Col7a1	11.320332	3.586051494384371e-29	5.588651679560058e-29	3.7497976
Sgsm1	-26.153069	2.214347746433846e-143	6.771705646586686e-143	-3.7443917
Gkn3	-44.240406	0.0	0.0	-3.7441893
Atp10a	-69.54729	0.0	0.0	-3.7419903
Dapk1	-42.188934	0.0	0.0	-3.740887
Hs3st2	-17.667034	3.844580965397957e-68	8.026265063461289e-68	-3.740868
Trim9	-41.212498	0.0	0.0	-3.7395945
Lhfp	51.275585	0.0	0.0	3.7353961
Kctd12	-60.193012	0.0	0.0	-3.7335768
Tie1	-68.40499	0.0	0.0	-3.729285
Itpr3	-41.429504	0.0	0.0	-3.726017
Cygb	19.833555	8.827072230005637e-83	2.0137807368834154e-82	3.725434
Tnni2	-12.62298	2.8707132945132294e-36	4.73715065101193e-36	-3.7253203
Fgfbp1	-14.624481	6.087813047818773e-48	1.0962448465459976e-47	-3.7236507
Scn3b	-20.959166	5.471242136386839e-94	1.3247559652268376e-93	-3.7226913
Col4a4	14.503331	3.0227095161106217e-46	5.3625834111956625e-46	3.7208028
Slc6a7	-17.635612	6.873275044881449e-68	1.4329273894818863e-67	-3.7179713
Gbp5	-49.67288	0.0	0.0	-3.714125
Adgre1	-21.41899	6.796484286735116e-99	1.6836872716932574e-98	-3.7049043
Mamstr	-19.139107	8.657502431647438e-80	1.935358218699129e-79	-3.7045517
Itgad	-21.463129	3.330196449049959e-98	8.229480516597922e-98	-3.7028491
Fgr	-9.593926	1.116289352137314e-21	1.6304128804342464e-21	-3.6996024
Adap2	48.07319	0.0	0.0	3.697387
Tenm3	-35.045177	9.81174812377703e-250	4.3543260904335933e-249	-3.6972058
Gpr37	-47.897415	0.0	0.0	-3.695322
Sema6c	17.422775	4.2891203005066754e-65	8.801204447004122e-65	3.694777
Opalin	-52.727062	0.0	0.0	-3.694266
Cd24a	-32.99836	5.708121255729982e-224	2.339393957266386e-223	-3.6938663
Plce1	37.013256	4.605900366837404e-251	2.0592699106575577e-250	3.687965
Pla2g16	-65.46551	0.0	0.0	-3.686975
Il6ra	-47.9321	0.0	0.0	-3.6865833
Icam5	-23.198156	3.042738262321367e-114	8.179403930971416e-114	-3.6849153
Mfge8	95.64733	0.0	0.0	3.6843698
Cyb561	-38.94787	3.620656288780094e-296	1.8695299253597733e-295	-3.6841958
Foxs1	32.829594	9.017696766558607e-205	3.4287820405165804e-204	3.673159
Vav3	-19.635063	3.388139947917548e-83	7.75909911736843e-83	-3.6715302
Shroom4	-40.418224	0.0	0.0	-3.6700473
Syt15	-21.023254	2.6864980829055212e-95	6.547111493677144e-95	-3.6682699
Dlgap1	-55.8718	0.0	0.0	-3.6669545
Hecw1	-34.611263	2.5831149831043235e-241	1.1230934709149232e-240	-3.6632612
Arl11	-15.417368	1.0287605210122622e-52	1.9313401520881018e-52	-3.6604898
Cd180	-24.379274	2.9143014318656715e-126	8.279265431436567e-126	-3.6593318
Dclk1	-62.133915	0.0	0.0	-3.655475
Vstm2b	-28.13019	8.197046197897922e-164	2.7262903097221468e-163	-3.6551764
Lat2	-27.999136	2.0529579968947205e-165	6.866080257172979e-165	-3.653278
Tagap	-16.392872	3.4584762150069743e-59	6.821452100605472e-59	-3.652527
Nxpe2	-19.95921	4.361636001278855e-86	1.0166983685964697e-85	-3.6504986
Traf3ip3	-14.579779	1.664495038104669e-47	2.977629764051286e-47	-3.6501002
Dnah3	-10.133397	6.432451033386546e-24	9.581605312889592e-24	-3.6461353
Tes	-30.412437	1.6526627768099657e-190	6.016976129162496e-190	-3.6449049
Themis2	-11.783349	9.605645913080527e-32	1.532815837193701e-31	-3.6415775
Mal	-102.48314	0.0	0.0	-3.6407933
Nrcam	-46.570026	0.0	0.0	-3.6407292
Smad6	-40.442844	0.0	0.0	-3.639005
Nkx6-2	-49.48313	0.0	0.0	-3.6382854
Pik3cg	-16.86565	1.3075140169765246e-62	2.6255301545713345e-62	-3.6377382
Gpd1	-31.738129	3.713325490300539e-204	1.4083408939192943e-203	-3.6376667
Gpx8	41.274296	1.581957166060278e-300	8.253689562053623e-300	3.6364043
Dll4	-38.66208	5.858297261164325e-297	3.0353871819504273e-296	-3.6301296
Pald1	38.949207	2.3985391284109766e-273	1.1531438117360464e-272	3.628575
Fam180a	-8.118567	5.183044044041852e-16	7.122827362402912e-16	-3.6235301
Npy5r	-9.442871	4.92131230641482e-21	7.122014915216816e-21	-3.6199539
Sox8	-37.972565	2.950179715045868e-284	1.472635465081132e-283	-3.618962
Efr3b	-53.63089	0.0	0.0	-3.6166768
Vwc2	-14.3452835	7.451793583655989e-46	1.3189015192311486e-45	-3.6120865
Gpc5	-28.664528	4.954665048787037e-174	1.712441837138377e-173	-3.6113174
Ubash3b	-30.865444	9.208888929926696e-195	3.4064940554599374e-194	-3.6107736
Sema6a	-58.94666	0.0	0.0	-3.6107533
Rhoh	-26.061575	2.0064403899243951e-143	6.14216445895223e-143	-3.6082425
Mog	-61.86275	0.0	0.0	-3.604021
Serpina3n	-26.885334	1.8131763022329127e-152	5.792895534290456e-152	-3.6035957
Sall3	-18.409697	5.612795615419385e-74	1.2140149132125563e-73	-3.6023962
Unc5a	-16.757254	1.7458221634016214e-61	3.486995000136394e-61	-3.6012836
Clec4a3	-17.258121	3.0568970759589433e-65	6.281295361559472e-65	-3.5995185
Slc1a5	25.758106	1.9438181925562818e-133	5.733976969192571e-133	3.5931401
Ildr2	-46.86283	0.0	0.0	-3.5929635
Epha5	-41.400284	0.0	0.0	-3.5921853
Itgb2	-20.728617	1.2767647766662568e-92	3.0666888150510572e-92	-3.5918007
Trpm3	-39.8343	0.0	0.0	-3.5830815
Thrsp	-34.0651	8.20489331358537e-236	3.501376947475976e-235	-3.5823822
Siglech	-34.74299	2.383657187784831e-246	1.05006924572019e-245	-3.5806541
Fat4	-28.142553	7.235158738609724e-165	2.4144022487017985e-164	-3.5805922
Hspb8	-37.636517	9.849791151825353e-280	4.836231334775132e-279	-3.5805585
Gpr34	-39.83487	0.0	0.0	-3.580266
Ntn1	28.668112	1.5240258490513744e-161	5.024261040828706e-161	3.5793045
Adam12	-15.963089	2.2994936358197136e-56	4.4277797865591405e-56	-3.5746083
Krtap28-13	-16.268892	1.3096902632057546e-58	2.5713814068175814e-58	-3.5740938
Olig1	-56.448547	0.0	0.0	-3.5734909
Vcam1	-50.58829	0.0	0.0	-3.5734403
Sema3e	-20.342922	5.375655445355901e-89	1.268840781751983e-88	-3.5731707
Tnfrsf13b	-18.815973	3.6400845315899735e-77	8.000185783714228e-77	-3.5705037
Trib3	-15.316917	3.913107366494478e-52	7.318779363767728e-52	-3.5697203
G0s2	32.84338	5.731906532693507e-205	2.1849707240254793e-204	3.5676908
Elavl3	-53.406513	0.0	0.0	-3.567308
Kcnj4	-17.658422	3.1230473460883156e-68	6.5244721714936955e-68	-3.5659094
Plcxd3	-22.019611	4.80452877452775e-104	1.2246037658099618e-103	-3.5656533
Icam1	-42.50661	0.0	0.0	-3.559935
Trim6	-13.129661	7.635791756859023e-39	1.2920121416005115e-38	-3.559376
Npnt	-25.143353	1.258339530035504e-133	3.7228980178565204e-133	-3.5578501
Sntb1	21.196249	1.4515524407003021e-93	3.503344587369997e-93	3.5575104
Gp9	-10.491971	1.1953263745852395e-25	1.811100567553393e-25	-3.5562303
Gja4	53.802082	0.0	0.0	3.551835
Csf2rb	-15.755922	5.684661422566423e-55	1.0821056007423395e-54	-3.5507293
Capn3	-18.631523	3.4871461355073255e-76	7.619401607080828e-76	-3.547415
Rnf112	-28.468475	1.433725013233052e-167	4.8436655852467976e-167	-3.5468378
Tslp	12.737134	2.6127510930181462e-36	4.3138433016259984e-36	3.5427718
Cped1	24.179745	4.8691403134895325e-119	1.3413609679034525e-118	3.5412483
Sdc2	50.18069	0.0	0.0	3.5344388
Frk	14.335982	2.9427473260751645e-45	5.193083516603232e-45	3.5341132
Fcgr2b	-23.256628	3.7639069781744476e-115	1.0181894440507974e-114	-3.5335681
P2ry13	-26.014484	3.2694419627797337e-143	9.977951056296237e-143	-3.5319836
Aspn	36.931564	2.9414889030885206e-250	1.3112134783455514e-249	3.5319655
Bco2	-14.076056	1.6372915238954354e-44	2.874122043116622e-44	-3.53029
Hapln4	-14.82904	5.027534686577179e-49	9.157622379922e-49	-3.527327
Spi1	-35.337997	7.24904451265125e-252	3.250692606570067e-251	-3.5242863
Lamb1	21.219013	9.449818542177767e-94	2.286246421494621e-93	3.5211804
Nfatc4	17.409422	5.265978258049621e-65	1.0798314951571335e-64	3.5197654
Aspa	-50.898125	0.0	0.0	-3.5189056
Ggct	-26.259874	7.496139528266697e-143	2.283088181197979e-142	-3.5162606
Rassf2	-37.911366	7.90157205315705e-285	3.963999357771095e-284	-3.5150769
B3galt2	-21.671535	2.2165980069651743e-100	5.527675827843327e-100	-3.5116937
Vcan	-23.583866	9.017608849554268e-119	2.4796357973109807e-118	-3.5115807
Rims1	-45.02462	0.0	0.0	-3.510718
Efnb3	-44.629772	0.0	0.0	-3.505542
Dcdc2a	19.909903	2.2787581934779495e-83	5.222516868169479e-83	3.503372
Cytip	-11.676448	3.1480405938904955e-31	4.99424737264489e-31	-3.5031078
Mpeg1	-29.275795	4.4005145489389524e-178	1.5531227819784538e-177	-3.502478
Lbp	-30.111364	1.009869210803047e-185	3.6413553274148336e-185	-3.5003824
Slfn4	-7.365655	1.8801153743679228e-13	2.4968331664912654e-13	-3.4939716
Slitrk2	-23.114735	4.8249103267853034e-114	1.2958577421983804e-113	-3.492037
Emx2os	-9.176525	6.366379722843109e-20	9.10349817375087e-20	-3.4919436
Vit	-14.185115	5.807792864092922e-45	1.0230991539799628e-44	-3.4865837
Celf5	-27.345228	6.844100941570365e-155	2.2101510037363933e-154	-3.4864907
Cd74	-21.029593	1.827183654346851e-96	4.478391309673654e-96	-3.4843755
Gria2	-62.195755	0.0	0.0	-3.4772568
Rbfox3	-39.395206	1.149831332275749e-304	6.105299109428756e-304	-3.4771438
Nr2f2	55.473675	0.0	0.0	3.4760382
Ptgfrn	-32.761833	1.5664472499961623e-218	6.265788999984649e-218	-3.4747252
Cadps2	-26.799746	1.1515617321153336e-149	3.6518870997315017e-149	-3.473466
Sp110	-33.01735	1.500807868415588e-222	6.125746401696277e-222	-3.4722025
Tmem163	-26.488308	2.7910859934982525e-145	8.650059897205328e-145	-3.4691176
Smoc2	-12.269777	3.735847617495897e-34	6.0581312716149675e-34	-3.4651322
Clmn	-42.62917	0.0	0.0	-3.463892
Kif23	-14.464451	1.4510389229206505e-46	2.5865221442435837e-46	-3.4559336
Gjb6	-30.539747	2.3480637548319575e-193	8.622021131573896e-193	-3.4546854
Rbm47	-23.412622	5.23487835996086e-116	1.422521293467625e-115	-3.4442952
Slc2a13	-33.62347	8.078652211493397e-229	3.347507822442015e-228	-3.4421215
Csf1r	-44.189903	0.0	0.0	-3.4349625
Arhgap6	30.148426	1.4852135160495319e-176	5.2112754949106384e-176	3.4330652
Lamp5	-19.675116	6.811574553808251e-84	1.5658792077720117e-83	-3.4295251
Cntn2	-41.093357	0.0	0.0	-3.4288619
Cadm2	-60.66562	0.0	0.0	-3.428213
Gnal	-28.734333	1.3656195633216471e-170	4.671446624817493e-170	-3.4280765
Lpxn	-15.242237	1.1108274099806281e-51	2.0737288300820687e-51	-3.427781
C5ar1	-21.725986	2.638936678920397e-101	6.608355623339893e-101	-3.4269164
Tbx18	25.467237	9.476543361702758e-131	2.7494806658712064e-130	3.4261878
Car14	-46.65343	0.0	0.0	-3.423858
Chd7	-42.397755	0.0	0.0	-3.4234471
Sp100	-57.828453	0.0	0.0	-3.4226618
Ptpn22	11.467177	7.055020867063822e-30	1.1058026437404109e-29	3.4223828
F3	-33.61311	2.0260655983489294e-232	8.524820189406436e-232	-3.4202962
