names	scores	pvals	pvals_adj	log2foldchanges
Sox10	-71.41609	0.0	0.0	-4.3529406
Cacna2d1	-69.58923	0.0	0.0	-4.350702
Cpne4	-31.839453	8.43645485028185e-219	2.821556806114331e-218	-4.3465095
Nrcam	-66.779564	0.0	0.0	-4.3405685
Cdh23	-17.137043	1.3619351688193872e-65	2.4233721865113647e-65	-4.3362684
Fgd3	-18.545965	5.458536324216973e-76	1.0215601355365514e-75	-4.3356457
Pex5l	-89.199326	0.0	0.0	-4.33424
Igsf10	-14.836352	1.2504890154598857e-49	2.046626866546458e-49	-4.3298993
Runx1	-36.863712	1.7047415455804274e-288	7.063846183344312e-288	-4.329418
Kcnj3	-43.18821	0.0	0.0	-4.3279295
Sgsm1	-34.216003	9.419877491581149e-247	3.4759695540889845e-246	-4.3218503
Rspo3	-29.37	3.744433522952591e-186	1.1278414225760815e-185	-4.3174276
Cd28	-9.976414	2.0645024912879472e-23	2.803760739639584e-23	-4.3101506
Cmklr1	-28.37947	1.1855357821059235e-174	3.4297081449544558e-174	-4.3076124
Rims1	-61.333954	0.0	0.0	-4.3062387
Nckap1l	-31.439602	1.6126454258031596e-212	5.304754690141973e-212	-4.3052287
Il7r	-18.40088	2.541954554399288e-75	4.730684654589245e-75	-4.3039317
Grin2a	-57.580273	0.0	0.0	-4.300211
Cmtm5	-76.81157	0.0	0.0	-4.298255
Was	-21.336706	8.050128306019883e-100	1.7225666845976927e-99	-4.2973256
Rem1	-30.741993	4.539835269015539e-205	1.4535224980839505e-204	-4.2971215
Sulf2	-54.692574	0.0	0.0	-4.2967343
Slc8a2	-36.39833	1.1433402510131439e-279	4.647724597614406e-279	-4.2884455
Perp	-65.74875	0.0	0.0	-4.287896
Ncf2	-41.791126	0.0	0.0	-4.285249
Gprc5c	-41.84887	0.0	0.0	-4.2731214
Gsn	-97.19107	0.0	0.0	-4.2728443
Ogn	-44.323235	0.0	0.0	-4.2719154
S1pr3	-50.942745	0.0	0.0	-4.2716928
Etnppl	-27.022017	3.791268853735563e-158	1.0283731067998814e-157	-4.2711735
Tnfaip8l2	-33.395325	8.113996703191209e-238	2.915208396356123e-237	-4.270883
Ccr5	-33.448353	2.085578694717328e-238	7.511087736076811e-238	-4.2706165
Ppp1r3b	-21.250557	1.2262554059270495e-99	2.6220714310628286e-99	-4.2705703
Enpep	-37.426792	5.0101504861561666e-301	2.178326298328768e-300	-4.2677016
Spock1	-67.232834	0.0	0.0	-4.2653565
St6galnac5	-38.046066	9.956626241671929e-304	4.3733350988310086e-303	-4.265137
Clec5a	-24.360386	2.7000297568916092e-129	6.474891503337192e-129	-4.258321
Kcnj9	-28.958466	2.670686047809478e-181	7.901438011270644e-181	-4.2569656
Parm1	-45.929985	0.0	0.0	-4.2472653
Dock8	-34.9901	6.271133291429096e-263	2.4369688956330681e-262	-4.245967
Fmnl1	-33.04286	8.330591756867469e-233	2.9127943205830313e-232	-4.245135
Ccl2	-32.09734	4.392539686879928e-223	1.490680889212645e-222	-4.243139
Hck	-29.153238	2.6609032938369808e-182	7.880266418075955e-182	-4.240176
Bin2	-39.37028	0.0	0.0	-4.234562
Cadm2	-85.46456	0.0	0.0	-4.2303576
Lrp1	-86.5765	0.0	0.0	-4.22974
Nrxn1	-86.69222	0.0	0.0	-4.2291555
Slain1	-68.01021	0.0	0.0	-4.227472
Lpcat2	-50.093468	0.0	0.0	-4.2241507
Ntm	-79.31786	0.0	0.0	-4.2187896
Tnr	-52.151413	0.0	0.0	-4.217853
Olig2	-52.274166	0.0	0.0	-4.2145014
Tmem156	-11.511802	1.2558544599182117e-30	1.799218423951593e-30	-4.213165
Hecw1	-43.894367	0.0	0.0	-4.2084265
Ranbp3l	-17.86464	6.515999253977349e-71	1.1919510830446371e-70	-4.207013
Gstm6	-19.829485	1.4387028186945224e-86	2.8451604852231816e-86	-4.2062144
Tbx2	-48.351974	0.0	0.0	-4.205565
Gabrg2	-44.662323	0.0	0.0	-4.204633
Anpep	-31.229082	1.0678426191717298e-210	3.4783147204290877e-210	-4.203797
Thsd7a	-53.08687	0.0	0.0	-4.2021112
Tbx18	-37.916775	9.951847231276418e-304	4.3733350988310086e-303	-4.197882
Pde1a	-57.103245	0.0	0.0	-4.1969557
Pcsk2	-64.255035	0.0	0.0	-4.193993
Cd300a	-26.003437	1.8117822590484248e-146	4.653550322898352e-146	-4.1914625
Gfra2	-36.81479	8.394796210983129e-285	3.4499162510889566e-284	-4.191442
Plxdc2	-76.23246	0.0	0.0	-4.189495
Neu4	-22.914913	7.761083253875595e-115	1.7652198454607115e-114	-4.189155
Fhit	-39.794613	0.0	0.0	-4.1844683
Mpeg1	-42.65082	0.0	0.0	-4.183183
Mrc1	-17.017275	1.0120556262295591e-64	1.790192735075871e-64	-4.181982
Egfr	-24.230463	3.147479223988903e-127	7.482121768594856e-127	-4.1798162
Slc6a20a	-46.78693	0.0	0.0	-4.173399
Etv4	-23.220654	1.128699964638811e-117	2.586783723389177e-117	-4.170971
Rgs20	-37.749195	6.442361239815501e-298	2.780875355316044e-297	-4.1704516
Gper1	-64.91173	0.0	0.0	-4.168534
Dlx1	-18.00207	4.771693697093269e-72	8.760759541786908e-72	-4.1662035
Slc24a3	-42.538303	0.0	0.0	-4.1507
Nfasc	-78.06405	0.0	0.0	-4.1505113
Casq2	-34.753326	1.1009481198192489e-259	4.234415845458649e-259	-4.1487813
Nlrp3	-22.921991	3.189854547067905e-115	7.2606704409739865e-115	-4.1477942
Klrk1	-8.354209	6.777411851898632e-17	8.733778159663186e-17	-4.1477118
Slc4a10	-63.896023	0.0	0.0	-4.1477003
Rgs9	-32.101627	1.716438750067319e-221	5.805317080272781e-221	-4.1449194
Dcn	-22.989285	2.6743033993251713e-116	6.10571552357345e-116	-4.139824
Dclk1	-80.452835	0.0	0.0	-4.138824
Unc80	-53.922314	0.0	0.0	-4.137556
Emid1	-26.631292	1.3014366342206652e-153	3.458201862410979e-153	-4.1360836
Trank1	-45.53485	0.0	0.0	-4.134161
Heyl	-46.69127	0.0	0.0	-4.1322064
Cntn2	-62.29714	0.0	0.0	-4.1267056
Col27a1	-34.68302	1.2306403226287706e-256	4.673317680868749e-256	-4.1262016
Slc39a12	-36.785557	7.170304899306898e-286	2.9588603435929427e-285	-4.126188
Fcgr1	-34.10929	1.6538016404201893e-247	6.132762572633583e-247	-4.120346
Btbd11	-25.439095	3.4225472482105324e-141	8.621025814132322e-141	-4.1187816
Col12a1	-23.930025	1.9094744224699666e-125	4.5248209063269354e-125	-4.114253
Plce1	-52.442036	0.0	0.0	-4.111206
Atp13a5	-46.492004	0.0	0.0	-4.109421
Epb41l3	-77.55146	0.0	0.0	-4.108002
Rbfox3	-54.09287	0.0	0.0	-4.101857
Susd4	-39.551495	0.0	0.0	-4.0996017
Olfml3	-49.748672	0.0	0.0	-4.0980177
Synpr	-33.701786	1.938129450833043e-241	7.039211080507421e-241	-4.095674
Notch3	-63.74491	0.0	0.0	-4.094299
Clec11a	-17.846422	9.891910271799726e-71	1.8072917670766855e-70	-4.0904846
Chl1	-42.223743	0.0	0.0	-4.0893016
Gpr37	-65.85152	0.0	0.0	-4.0837107
Sphkap	-35.3334	1.9459520368324617e-262	7.532717561932109e-262	-4.082546
Meis2	-54.744896	0.0	0.0	-4.082295
Gjc3	-64.22931	0.0	0.0	-4.073725
Tmem151a	-69.61068	0.0	0.0	-4.072016
Gria3	-58.72543	0.0	0.0	-4.0712314
Sdc2	-64.68529	0.0	0.0	-4.0680385
Cygb	-27.638151	2.486008971914236e-165	6.937699456504845e-165	-4.0674453
Cd36	-12.887593	6.914373149314151e-38	1.0418442716194102e-37	-4.061135
Tmem145	-21.58738	7.553056185854009e-102	1.6289840803423456e-101	-4.0609393
Lgi3	-65.32044	0.0	0.0	-4.059203
Gpr26	-20.018927	9.978119938477273e-88	1.9837216577489608e-87	-4.058221
Foxd1	-44.421535	0.0	0.0	-4.0534554
Ccl9	-31.253662	5.466427901207523e-210	1.7709809615143164e-209	-4.050182
Tnfrsf13b	-23.67106	8.533199780850022e-122	1.987546532806682e-121	-4.049291
Alox5ap	-40.484783	0.0	0.0	-4.047333
Rrad	-50.58255	0.0	0.0	-4.0445776
Il34	-50.497746	0.0	0.0	-4.0437245
Dlgap1	-69.55431	0.0	0.0	-4.0433407
Clec4a2	-21.2125	3.921370543528454e-98	8.302125356799832e-98	-4.0417924
Pkib	-28.320171	3.860495437079366e-172	1.1061591510256063e-171	-4.0404468
Nwd2	-27.763803	1.878673518670119e-165	5.252582065247304e-165	-4.038304
Trim9	-51.44127	0.0	0.0	-4.037187
Itgb2	-27.630234	1.4920302175595603e-164	4.14452838210989e-164	-4.035903
Trpm3	-56.089703	0.0	0.0	-4.0355196
Ptpn5	-38.260895	1.5492304793856418e-304	6.8348403502307725e-304	-4.0334954
A2m	-22.687853	6.532014852462807e-112	1.4613008618485026e-111	-4.0327983
Ndst3	-39.647873	0.0	0.0	-4.0273395
Fam167b	-20.699308	1.8328942454858904e-94	3.8053167726350664e-94	-4.019421
Gabbr2	-45.456516	0.0	0.0	-4.014975
Bmpr1b	-25.321325	7.914054929360035e-139	1.9735797828828016e-138	-4.0125737
F3	-43.059734	0.0	0.0	-4.011371
Nkx6-2	-66.504814	0.0	0.0	-4.002536
Prelp	-55.229534	0.0	0.0	-4.0018167
Satb2	-31.400309	8.742239845621602e-211	2.8569411260201314e-210	-3.9984694
Gpr150	-11.419195	3.9724411793604245e-30	5.669516431056743e-30	-3.995559
Anln	-55.636566	0.0	0.0	-3.9903884
Col11a1	-21.760408	1.7160972973560236e-103	3.714496314623428e-103	-3.9895518
Cd248	-40.06576	0.0	0.0	-3.9754295
Batf3	-18.673285	4.743955451476732e-77	8.945233409447013e-77	-3.9743147
G0s2	-41.752388	0.0	0.0	-3.9732323
Vcan	-30.645367	1.378087493522212e-201	4.3702563219520464e-201	-3.9719195
Hspa12a	-33.40598	7.311090946724655e-237	2.6142160715344415e-236	-3.9647856
Elavl3	-79.05785	0.0	0.0	-3.9624572
Laptm5	-67.26716	0.0	0.0	-3.9580188
Csf1r	-58.42315	0.0	0.0	-3.9557638
Matn4	-33.83628	9.11194981567295e-243	3.321488389674222e-242	-3.9504306
Ms4a6b	-28.801172	1.3487347318569494e-178	3.943668806599267e-178	-3.9472454
Slfn1	-11.372413	6.528960417030159e-30	9.300513414572876e-30	-3.9468064
Slpi	-13.54785	1.0903506836235488e-41	1.689593001482772e-41	-3.9454985
Lgi1	-44.039986	0.0	0.0	-3.9413693
Lhfpl4	-29.48033	5.265637228026301e-185	1.5812724408487392e-184	-3.938826
Fstl1	-55.79557	0.0	0.0	-3.9252777
Pld4	-35.75775	3.400103995277558e-269	1.3403826525404303e-268	-3.922046
Alox5	-10.175927	3.048242886698368e-24	4.1548062971808744e-24	-3.9215167
Col13a1	-17.448446	7.0118296747064385e-68	1.260364830684201e-67	-3.921462
Cytip	-16.777565	6.710748638916993e-63	1.17663623125371e-62	-3.9207964
Pik3cd	-32.41553	3.346366628332138e-224	1.1408068051132289e-223	-3.9148476
Dock2	-28.133305	3.438342673843139e-170	9.805159716282715e-170	-3.91373
Lin7a	-40.37708	0.0	0.0	-3.913582
Cdo1	-30.534458	1.3696855943322942e-200	4.3117070125885444e-200	-3.9126742
Tnfaip2	-22.841438	3.683337931972326e-114	8.327063900464941e-114	-3.910517
Rac2	-38.45632	0.0	0.0	-3.909702
Gja4	-69.07247	0.0	0.0	-3.9085414
Atp2b4	-57.538464	0.0	0.0	-3.9081728
Fbln5	-30.692657	5.375151130826482e-202	1.706397184389359e-201	-3.9057434
Spi1	-45.84798	0.0	0.0	-3.901813
Bfsp2	-31.42902	2.8295116254685654e-208	9.12745685635021e-208	-3.9011705
Fap	-26.235369	1.2219366391767498e-149	3.1766117136310656e-149	-3.9006839
Emx2os	-13.524821	2.309368618326166e-41	3.5693487145690354e-41	-3.8976045
Itgb5	-69.27046	0.0	0.0	-3.89623
Vegfa	-43.499508	0.0	0.0	-3.8951602
Liph	-12.909067	6.506416325854856e-38	9.808667827921893e-38	-3.8939056
Opalin	-64.03786	0.0	0.0	-3.8930414
Cadps2	-42.1675	0.0	0.0	-3.891903
Il33	-63.194267	0.0	0.0	-3.8918428
Col1a2	-43.831173	0.0	0.0	-3.8881388
Pgf	-38.529476	4.24468073419877e-310	1.900603313820343e-309	-3.8846319
Fcrls	-56.152897	0.0	0.0	-3.8831792
Myt1l	-55.479126	0.0	0.0	-3.8773808
Lpxn	-20.676958	4.056335230765208e-94	8.392417718824569e-94	-3.8717105
Pdgfrb	-59.484505	0.0	0.0	-3.870956
Shisa4	-76.286835	0.0	0.0	-3.8683813
Tspan32	-13.308374	3.750407620155444e-40	5.731646897843267e-40	-3.8679254
Atp13a4	-20.726025	2.5108980067772755e-94	5.20573187306968e-94	-3.8677626
Ncf1	-34.402714	8.220231221467023e-251	3.0864447640051404e-250	-3.8658428
Bank1	-16.566732	3.684526226507181e-61	6.404159142248866e-61	-3.8656614
Ggt7	-35.449657	1.628860378173011e-259	6.256826036516047e-259	-3.853877
Cyp4f15	-17.180416	1.963448455271813e-65	3.4895410934925585e-65	-3.8521
Fut9	-55.830368	0.0	0.0	-3.8486722
Plek	-43.292625	0.0	0.0	-3.8394961
Klk6	-26.415668	8.258027546677163e-152	2.1769844147655088e-151	-3.8378148
Rfx4	-24.335394	4.0529838725422214e-128	9.665303352644407e-128	-3.83655
Cd37	-34.170906	1.2111418772416271e-247	4.496813900649606e-247	-3.836371
Chga	-28.822018	2.087203135059148e-177	6.067450974009152e-177	-3.8353462
Kcnj13	-39.000843	0.0	0.0	-3.8334606
Hp	-14.59633	4.0492272100608043e-48	6.566314394693196e-48	-3.8317971
Axl	-46.075386	0.0	0.0	-3.8309124
Slitrk2	-28.409176	8.446633288896485e-173	2.4248708006401391e-172	-3.8304105
H2-DMb1	-30.673252	3.173651532625798e-202	1.00857569892769e-201	-3.8278573
Sema3d	-23.975262	7.959241554471408e-125	1.8786565431482473e-124	-3.8272238
Fcrl1	-12.399567	3.5690694037811464e-35	5.292737623007138e-35	-3.8258839
Npl	-24.832737	1.1320067647467686e-133	2.76099210913846e-133	-3.8176098
Bmp7	-22.972477	2.26520300293666e-114	5.1365147458881176e-114	-3.816195
Gli3	-22.307825	5.2621412604235505e-108	1.1582115760286612e-107	-3.8145506
Ano1	-39.32765	0.0	0.0	-3.8145132
Sez6l2	-67.8	0.0	0.0	-3.8136835
Crtac1	-27.084974	1.3565525649649075e-156	3.646646680013192e-156	-3.8095572
Oaf	-35.876076	1.032390191397128e-269	4.0859770108065754e-269	-3.8073099
Etv1	-66.83963	0.0	0.0	-3.806938
Phgdh	-73.86953	0.0	0.0	-3.8054042
Vstm2a	-27.511082	1.4084133166499413e-161	3.855145939735241e-161	-3.8039095
Slamf9	-20.156752	2.517889876092076e-89	5.076390879217895e-89	-3.8020592
Card9	-13.439804	6.438033118064291e-41	9.894518111779136e-41	-3.8017864
Col1a1	-21.945822	5.309368308050435e-106	1.1634846547955665e-105	-3.801723
Fbxl22	-37.002937	1.0016278712537294e-290	4.220342154158972e-290	-3.7946892
Sod3	-44.88763	0.0	0.0	-3.7933135
Mlxipl	-17.003948	4.970575204818064e-64	8.771603302620112e-64	-3.7914221
Gria2	-79.84136	0.0	0.0	-3.7911139
Daam2	-58.311535	0.0	0.0	-3.7881198
Htr2c	-43.22942	0.0	0.0	-3.787187
Lrrc3	-21.490927	9.057976513996367e-101	1.9479519384938423e-100	-3.7864914
Arpp21	-61.592094	0.0	0.0	-3.7836978
Plcd4	-26.083794	6.568802704477902e-147	1.6900864591281053e-146	-3.7831557
Btbd17	-29.24914	4.072497647364312e-183	1.209652766543855e-182	-3.78214
B3galt2	-29.39469	1.2349241028011338e-184	3.697377553296807e-184	-3.781877
Kcnip2	-26.619864	8.002842674021062e-152	2.1115679878683543e-151	-3.7808032
Blnk	-27.764889	1.9009316542855153e-165	5.309864956104792e-165	-3.7797682
Mog	-75.92561	0.0	0.0	-3.7770197
Hcst	-24.843994	1.1486660954299628e-134	2.810765323238082e-134	-3.7745223
Ptprz1	-57.570576	0.0	0.0	-3.7675135
Col6a1	-26.419771	3.796761100238198e-151	9.973978371904199e-151	-3.7642684
Igf1	-19.329182	1.6921602958344627e-82	3.294277019794541e-82	-3.7610207
Slc7a2	-36.086205	3.1199693749091576e-274	1.2496539552373128e-273	-3.7595093
Sv2a	-63.831417	0.0	0.0	-3.757875
Slc6a17	-46.088493	0.0	0.0	-3.7567306
Slc15a3	-27.951181	3.6643266679679897e-168	1.034146754835745e-167	-3.7549562
Lrriq1	-28.525742	2.6422238431298076e-174	7.636485095750889e-174	-3.7500222
Faim2	-58.266644	0.0	0.0	-3.7499697
Mrvi1	-45.450443	0.0	0.0	-3.748858
Ccl8	-8.212925	2.228318010548696e-16	2.856817962241918e-16	-3.7467384
Meg3	-85.91332	0.0	0.0	-3.745627
Gad2	-30.323606	2.8899063125211376e-195	8.965583182588844e-195	-3.73625
Cnr1	-27.10657	8.572677940858803e-158	2.3169399840158926e-157	-3.7333424
Vstm4	-33.215706	1.2993370873923035e-233	4.559077499622118e-233	-3.7325132
Mag	-80.264435	0.0	0.0	-3.731113
Art3	-39.65946	0.0	0.0	-3.730483
Svop	-35.164524	4.256298994777703e-257	1.622477380474347e-256	-3.72929
Cfap44	-23.309746	4.047757252776879e-118	9.305189086843401e-118	-3.7266986
Hpse	-7.2555747	4.102366732279539e-13	5.0982188056498e-13	-3.7263143
Fbln1	-32.295555	1.888140625828246e-223	6.429536750833981e-223	-3.7223647
Necab1	-31.025736	2.128110284353038e-204	6.791841333041609e-204	-3.722084
Rasgrp1	-38.481285	3.5151388012668197e-307	1.557668597311737e-306	-3.708478
S100a4	-23.499672	2.5106502112615924e-120	5.82067282363584e-120	-3.7010684
Add2	-35.686756	1.0354948158112618e-262	4.018737965632323e-262	-3.7002397
Galnt9	-25.039482	5.59288805542543e-135	1.369686870716432e-134	-3.6997526
Gpnmb	-12.327547	8.107605909476777e-35	1.1987588826234762e-34	-3.6988246
Col23a1	-20.81691	5.17931029488049e-95	1.0790229781001021e-94	-3.6954975
Spon1	-33.80031	7.82492608007863e-242	2.845427665483138e-241	-3.6948428
Pcdh18	-32.707924	5.859430693636367e-229	2.0228184212783773e-228	-3.694688
Tlr12	-12.4098215	3.574796828519674e-35	5.298611899979754e-35	-3.6912315
Cldn11	-79.42563	0.0	0.0	-3.6905994
Prg4	-16.775965	6.553897127374725e-63	1.1498065135745132e-62	-3.687345
Stat4	-10.326845	6.104487889492208e-25	8.381447903192963e-25	-3.6870446
Trem2	-58.930798	0.0	0.0	-3.6759908
Steap4	-13.601005	6.92383084319628e-42	1.0745728158090449e-41	-3.6758108
Ms4a6c	-28.078121	6.005956906251112e-170	1.7110988336897756e-169	-3.6755335
Pcolce	-46.68905	0.0	0.0	-3.6748888
Npnt	-34.28688	4.614326236360783e-251	1.7347091114138282e-250	-3.6742115
Celf2	-86.0829	0.0	0.0	-3.6724372
Cd52	-46.47559	0.0	0.0	-3.6684418
Iqgap2	-35.208927	1.3635757468014435e-261	5.2647712231715965e-261	-3.659747
Fblim1	-24.67753	1.826508779169892e-131	4.418972852830384e-131	-3.6577995
Ermn	-71.44283	0.0	0.0	-3.655975
Itih2	-14.351014	1.6625145792648227e-46	2.668562727551882e-46	-3.6539743
Grin1	-50.9667	0.0	0.0	-3.6533942
Disp2	-25.726444	2.2647189925958827e-142	5.7334658040402095e-142	-3.6532652
Rasgrf1	-39.186428	0.0	0.0	-3.6484575
Crh	-7.1702695	7.700931171899019e-13	9.54266564051923e-13	-3.641321
Ptprd	-96.59868	0.0	0.0	-3.6396327
Cckbr	-16.69606	4.750833660607554e-62	8.281522941210147e-62	-3.639353
Slc7a10	-40.242184	0.0	0.0	-3.6376007
Dnah12	-19.363768	7.291876775331821e-83	1.421418474723552e-82	-3.6366918
Hpgd	-30.279985	4.3757809010985714e-195	1.3561304445553424e-194	-3.6360607
Tnxb	-20.484444	2.7865832729290256e-92	5.710211624854561e-92	-3.633523
Csf3r	-26.393652	1.0713854981066154e-149	2.787646569227967e-149	-3.6247716
Lat2	-30.183641	4.8513735306297185e-194	1.4973375094536167e-193	-3.6244419
Slc4a3	-49.90133	0.0	0.0	-3.6242774
Ppp1r14a	-91.520874	0.0	0.0	-3.6232164
Slc6a1	-55.688744	0.0	0.0	-3.6230445
Cpeb1	-36.70906	6.662750302188736e-277	2.6829866988679473e-276	-3.619867
Lgi4	-19.19058	8.722477257584958e-81	1.6860458616465772e-80	-3.6155355
Nell2	-43.838852	0.0	0.0	-3.6124732
Rnf112	-32.130035	2.6764085706472646e-215	8.852509053960081e-215	-3.607423
Ajap1	-30.570385	9.869655493576876e-198	3.084267341742774e-197	-3.6032987
Syt1	-71.90289	0.0	0.0	-3.602335
Pde4d	-62.052788	0.0	0.0	-3.6004336
Olig1	-67.55623	0.0	0.0	-3.5994892
Ccl12	-36.96654	4.014027847405098e-290	1.686566322439117e-289	-3.5971615
Fjx1	-40.409687	0.0	0.0	-3.5955613
Abcd2	-27.767504	1.2704673805543034e-164	3.53234674852911e-164	-3.594364
Fmod	-15.348907	9.177670814709482e-53	1.5304620591511088e-52	-3.594315
Timp2	-82.67257	0.0	0.0	-3.5867395
Calca	-6.1109653	9.96125570165526e-10	1.1891670157169031e-09	-3.5824575
Hapln4	-19.535479	3.189861002000912e-84	6.242389436401002e-84	-3.5801706
Sorl1	-46.32403	0.0	0.0	-3.578886
Slc30a10	-32.104256	5.560738821334636e-220	1.874406344270102e-219	-3.5722082
Efemp1	-24.540064	3.705281920311387e-130	8.914070377653696e-130	-3.5690784
Ctss	-62.38966	0.0	0.0	-3.5677266
Cotl1	-54.042957	0.0	0.0	-3.5669568
Arhgef17	-46.801098	0.0	0.0	-3.5627112
Kctd1	-45.79019	0.0	0.0	-3.5524867
Des	-54.170082	0.0	0.0	-3.5505702
Cacng4	-28.967089	5.4040216298215486e-179	1.5847570761940024e-178	-3.5504808
Rarres2	-56.446453	0.0	0.0	-3.549456
Kcnq2	-36.670116	1.9666702495432085e-278	7.951496965808121e-278	-3.5490036
Fyb	-40.4438	0.0	0.0	-3.548201
Zic1	-47.747017	0.0	0.0	-3.5479336
Ldb2	-40.48042	0.0	0.0	-3.5463698
Slc47a1	-14.7842	3.2950623511354623e-49	5.369466080068651e-49	-3.543836
H2-DMa	-29.647367	3.8303453080281406e-188	1.163060316202877e-187	-3.5435135
Slc19a1	-51.652237	0.0	0.0	-3.5428247
Traf3ip3	-16.949327	7.929706381094698e-64	1.3977155783363157e-63	-3.5386977
Cysltr2	-21.009975	2.198752317789349e-96	4.612767100257376e-96	-3.5360537
Ccl3	-31.874687	7.732701636131958e-218	2.571851985409742e-217	-3.5329344
Rgs1	-27.338402	8.185685570183199e-162	2.246757247076816e-161	-3.5327344
Crmp1	-27.937944	9.157683266421065e-166	2.565177385552119e-165	-3.5271425
Kcnt1	-28.636786	1.5600687232915807e-173	4.500198240264175e-173	-3.5243258
C1qc	-68.53579	0.0	0.0	-3.5235093
Agt	-15.6259	1.2391710946604528e-54	2.092016479449273e-54	-3.5234087
Nwd1	-27.678585	4.455518126812961e-164	1.2330769723652105e-163	-3.520913
Atp2b2	-58.717487	0.0	0.0	-3.519095
Ccl6	-25.266926	3.671240148713296e-138	9.094731995160931e-138	-3.516571
Dmd	-81.63083	0.0	0.0	-3.5149925
Arhgap42	-42.71377	0.0	0.0	-3.5138574
Gcnt1	-30.721712	3.40586150128995e-201	1.0778042725601107e-200	-3.5136693
Klf2	154.19843	0.0	0.0	3.5119085
Lmo3	-29.074045	9.761748227280059e-179	2.8570970421307487e-178	-3.5082839
Vit	-18.947872	3.8124101605810976e-79	7.29415209294853e-79	-3.5078554
Adgrb1	-46.954834	0.0	0.0	-3.50505
Fgr	-11.205072	4.939730873530189e-29	6.98359689943005e-29	-3.504398
Ccdc146	-18.278849	1.2588373189048264e-73	2.3268711994543925e-73	-3.5034425
Clstn3	-34.353424	5.407713518929123e-246	1.9881299701945302e-245	-3.50253
Epha3	-24.324808	6.3964257098330864e-127	1.5193410237133224e-126	-3.5009408
Stmn4	-74.836975	0.0	0.0	-3.5005982
Cybb	-15.936027	1.0627308447291536e-56	1.8104443692149127e-56	-3.5003924
Myh11	-60.513958	0.0	0.0	-3.4999318
Cryba4	-20.478516	7.346916397715343e-92	1.502436891148332e-91	-3.4998548
Fcer1g	-63.666615	0.0	0.0	-3.4994812
Frk	-17.60444	1.9848601494692378e-68	3.574177940220716e-68	-3.497195
Sv2b	-37.003693	4.572725299426523e-283	1.876631449833046e-282	-3.495749
Crhbp	-7.4764957	8.076580455500582e-14	1.0112579869157658e-13	-3.4946933
Folr2	-11.767351	7.655046546437539e-32	1.1115750067431083e-31	-3.4938455
Tmem52	-14.39183	1.5305086887906286e-46	2.4593069450304693e-46	-3.4888732
Gpd1	-37.439384	1.3835824157129038e-287	5.717282709557454e-287	-3.4841518
Aif1	-48.00308	0.0	0.0	-3.4789155
Cpne5	-25.878338	5.492262450446383e-143	1.392796902057409e-142	-3.4769053
Selp	-16.66719	4.118596907611027e-62	7.187778198274045e-62	-3.4763863
Dynlrb2	-28.837801	1.7770475277688186e-178	5.18089658241638e-178	-3.4752011
S100a3	-9.61107	9.01363494926001e-22	1.2061063714442476e-21	-3.4740062
Slc30a3	-22.127222	2.240884113782588e-106	4.925020030291402e-106	-3.4715006
Trpm2	-20.209183	2.996382072161097e-89	6.028937770947881e-89	-3.4697678
Lbh	-63.878654	0.0	0.0	-3.4679844
Plxdc1	-31.743366	2.8856488771929594e-214	9.523593654102176e-214	-3.4679017
Efnb3	-55.59822	0.0	0.0	-3.4618087
Dkk3	-34.553936	1.6821215849637378e-249	6.284389483052569e-249	-3.4612048
Lst1	-33.359787	1.583648545466914e-234	5.569690077843777e-234	-3.4604502
Luzp2	-50.85948	0.0	0.0	-3.4535594
Gna15	-26.044159	5.6910614420451925e-146	1.4592465236013313e-145	-3.4503608
Nrsn2	-18.774626	1.7391203609626743e-77	3.2896349829054372e-77	-3.4487104
Rorb	-39.95061	0.0	0.0	-3.4441664
Slc4a4	-49.86237	0.0	0.0	-3.443677
Kcnj4	-19.43391	1.1356689955250467e-82	2.2123421990747663e-82	-3.4418309
Tns3	-46.15479	0.0	0.0	-3.440951
Cntn1	-57.443497	0.0	0.0	-3.440494
Atp2a3	-46.114662	0.0	0.0	-3.4383519
Tspan2	-74.73763	0.0	0.0	-3.428475
Tmem100	-47.58187	0.0	0.0	-3.423963
Crym	-20.967875	2.4793689193631914e-96	5.190583920509124e-96	-3.4206192
Gdap1	-30.897482	5.139106921743633e-201	1.622875870024305e-200	-3.4191122
Cbs	-22.909927	2.738511511672574e-113	6.177093635351671e-113	-3.4165766
Lcp2	-22.43189	3.2377979137218814e-109	7.168556266542911e-109	-3.4162605
Clec4d	-10.443794	1.966985911709747e-25	2.7093469858260977e-25	-3.41545
Cux2	-32.296005	6.171475392389254e-218	2.054875269385989e-217	-3.4123223
Camk4	-41.13234	0.0	0.0	-3.4092534
Rgs4	-63.504402	0.0	0.0	-3.4077334
Cyp46a1	-29.297974	2.0598903153663717e-182	6.10639421551296e-182	-3.404139
Bhlhe41	-53.004997	0.0	0.0	-3.4041238
Garnl3	-40.540257	0.0	0.0	-3.4031255
Fabp7	-30.747877	1.0604231145935628e-200	3.341669478761227e-200	-3.3998964
Crybb1	-33.059437	1.6562543956343162e-230	5.757547145889859e-230	-3.3957877
Nov	-27.64069	9.610247862692535e-165	2.676949265373965e-164	-3.3946226
Prss12	-11.773077	9.364744299352044e-32	1.3585219002928496e-31	-3.388669
Pdlim1	-42.907753	0.0	0.0	-3.3886235
