names	scores	pvals	pvals_adj	log2foldchanges
Rspo3	-28.060976	8.600634531679495e-170	3.1697670264175043e-169	-4.184095
Adgre1	-24.906328	7.010532544537195e-134	2.1179856630021736e-133	-4.1805496
Pde3b	-39.596157	0.0	0.0	-4.177732
Plxdc1	-34.848114	7.899960462627879e-258	4.150592187019902e-257	-4.1775374
Slc24a3	-42.656708	0.0	0.0	-4.1748724
P2ry12	-55.677616	0.0	0.0	-4.1709847
Pdlim3	-42.230606	0.0	0.0	-4.1705933
Rasal3	-21.793026	4.694587601726563e-104	1.2246750265373641e-103	-4.16858
Nts	-16.73158	1.676237604393201e-62	3.352475208786402e-62	-4.167002
Cacng3	-30.180435	7.847914346854129e-192	3.194537725992183e-191	-4.164062
Col25a1	-28.778555	6.520290822444587e-178	2.4854984075392332e-177	-4.1611295
Ptprc	-36.14138	2.906694887862512e-275	1.6208335805924787e-274	-4.155852
Tslp	-16.270845	5.942582968119613e-59	1.1606607359608619e-58	-4.154335
Grin2a	-54.110615	0.0	0.0	-4.153506
Tbx2	-45.21476	0.0	0.0	-4.1477957
Zic4	-40.627018	0.0	0.0	-4.1465745
Igf2	-15.958683	6.270810522241918e-57	1.2051525667345133e-56	-4.1421323
Rrad	-46.676933	0.0	0.0	-4.1391683
Cemip	-19.553446	3.213944520965403e-84	7.388378209115869e-84	-4.1374254
Dlx2	-12.470136	1.7862284226519966e-35	2.9075883168507814e-35	-4.1286097
Pde1b	-32.7027	5.972265842225271e-226	2.8082754744005975e-225	-4.126518
Cd248	-38.747063	0.0	0.0	-4.1265163
Ncam1	-86.577614	0.0	0.0	-4.126381
Hecw1	-41.93639	0.0	0.0	-4.125017
Cd300lf	-15.058962	5.746566739191242e-51	1.05635417999839e-50	-4.1221647
Bfsp2	-32.735104	1.0974823226487791e-225	5.15249916736516e-225	-4.122143
Parm1	-42.44902	0.0	0.0	-4.1181903
Fhit	-35.939053	1.0664001589976394e-269	5.7747301028753035e-269	-4.1178074
Slc13a4	-27.133678	3.054730687617216e-157	1.053355409523178e-156	-4.117683
Gabra2	-41.975845	0.0	0.0	-4.1172743
Vav1	-23.215662	3.99051335309645e-117	1.1064269925406052e-116	-4.110103
Synpr	-32.38329	1.5904504882703077e-222	7.351851255486785e-222	-4.1100745
Bin2	-35.67255	2.6201375315939503e-268	1.413743272442779e-267	-4.108774
Cth	-16.27686	4.855998816409676e-59	9.496738232874203e-59	-4.1080823
Atp13a5	-44.417133	0.0	0.0	-4.1050544
Igsf11	-51.14864	0.0	0.0	-4.1047616
Palld	-49.046097	0.0	0.0	-4.100432
Pax6	-22.786144	1.0365388171132095e-112	2.8065130427252966e-112	-4.0969687
Aox3	-10.424453	2.2076479624700882e-25	3.259322779237335e-25	-4.0968995
Hck	-27.396292	6.346590913017335e-161	2.2294815853690872e-160	-4.0931683
Pcsk2	-60.397312	0.0	0.0	-4.0898027
Ptchd4	-31.49968	2.2797816927060753e-209	9.869184816909416e-209	-4.088327
Il34	-48.21399	0.0	0.0	-4.082771
Nfasc	-71.94645	0.0	0.0	-4.0812883
Col26a1	-19.870388	1.15887767286451e-86	2.705550987232319e-86	-4.0810766
Thbs1	-26.577492	1.043835955654805e-152	3.487202524459259e-152	-4.078793
Ccl2	-29.329561	8.748659393101537e-186	3.4808989627724945e-185	-4.0722785
Plcl1	-75.94756	0.0	0.0	-4.070792
Gpc3	-29.137228	1.1987908825248491e-181	4.6888822002275715e-181	-4.070308
Scd3	-18.596294	2.951492471496191e-76	6.491552356663176e-76	-4.068468
Slpi	-13.978586	2.8033839859882954e-44	4.903878692690895e-44	-4.0682716
St6galnac5	-35.836452	5.398500408798314e-269	2.9181083290801697e-268	-4.0658493
Ccr5	-31.611822	1.1095225309882018e-212	4.92391655763995e-212	-4.0646214
Trpm2	-20.701767	2.0325353962238014e-93	4.933338340349033e-93	-4.0595603
Lbh	-66.456985	0.0	0.0	-4.0548015
Gabrb1	-60.27913	0.0	0.0	-4.047476
Slc30a10	-32.995842	7.692722198323546e-232	3.68660808226368e-231	-4.04652
Tmem52	-15.45644	2.203205902276571e-53	4.120709293534734e-53	-4.0401435
Hcst	-23.165598	5.825610252375545e-117	1.6122537598825308e-116	-4.039023
Rbm46	-8.254802	1.571106739442569e-16	2.1288709206538877e-16	-4.037989
Dlx5	-11.65183	3.2786484083740763e-31	5.136263825129101e-31	-4.0372224
Enpp6	-29.737328	2.7678192048429395e-187	1.1056534773007747e-186	-4.035988
Hs3st4	-35.88563	2.5509136210885167e-272	1.393941869447277e-271	-4.0354447
Slc16a6	-36.82826	1.3102987335205283e-282	7.444879167730274e-282	-4.0318866
Trank1	-39.082302	0.0	0.0	-4.0315404
Ank3	-84.819244	0.0	0.0	-4.030495
Sulf2	-49.93982	0.0	0.0	-4.028057
Ptpn5	-36.975964	5.492034295668879e-284	3.126395234726117e-283	-4.027325
Csf1r	-58.290817	0.0	0.0	-4.023434
Pde3a	-48.138554	0.0	0.0	-4.019538
Nwd2	-26.518936	6.63101682955073e-151	2.190864591261255e-150	-4.016483
Cacna2d1	-61.128475	0.0	0.0	-4.0153956
Tlr7	-23.28643	5.191872950971704e-118	1.4488947770153592e-117	-4.0134354
Hapln2	-52.871464	0.0	0.0	-4.010405
Dusp5	-23.9595	6.436994972271009e-125	1.8657956441365246e-124	-4.007706
Cd44	-19.400734	1.2523663329620115e-82	2.852770690118477e-82	-4.006075
Kcnn2	-38.981625	0.0	0.0	-3.996499
Trim9	-49.819363	0.0	0.0	-3.995694
Cytip	-14.709733	1.1390271050163329e-48	2.0634549003919072e-48	-3.9947946
Cd86	-25.650988	1.261350136330005e-141	3.9916143554746994e-141	-3.9946902
Slc6a20a	-42.67875	0.0	0.0	-3.9927
Grm5	-58.32616	0.0	0.0	-3.991505
Tagap	-20.477665	1.0920931151011596e-91	2.621023476242783e-91	-3.9910266
Oaf	-34.74183	2.696554797074815e-252	1.4020215582711344e-251	-3.9884005
Tmem119	-49.863937	0.0	0.0	-3.9844835
Hpgd	-30.617102	4.928242415883525e-199	2.0505863034189425e-198	-3.9809997
Prss12	-12.257796	2.935037306662846e-34	4.728846358747872e-34	-3.9809747
Ms4a4c	-10.178419	2.9005093442954847e-24	4.228147732209161e-24	-3.979888
Adam23	-44.831394	0.0	0.0	-3.9767709
Col6a1	-24.227455	5.827336538098824e-127	1.7105684554106135e-126	-3.976214
Trpm3	-52.39584	0.0	0.0	-3.973006
Sstr3	-10.290446	9.277298149367465e-25	1.3609728336480389e-24	-3.9710112
Tnxb	-21.94039	1.1383132244572141e-105	2.9903149504129968e-105	-3.9655929
Tnfaip2	-18.896383	1.9804246509966907e-78	4.407473258894713e-78	-3.964565
Rasl12	-41.292015	0.0	0.0	-3.963614
Cysltr1	-22.813799	5.080616937372676e-113	1.3793530146713146e-112	-3.963555
Slc7a2	-34.38396	4.1308600418017395e-248	2.118389765026533e-247	-3.9573078
Tmem163	-38.28932	4.989356429181196e-303	3.0177559047466913e-302	-3.9561093
Arhgap15	-24.430483	7.612066396472098e-128	2.243241570669577e-127	-3.9543927
Spi1	-44.15712	0.0	0.0	-3.954087
Olfml3	-45.63894	0.0	0.0	-3.9530694
Ggt5	-35.918324	5.362609289365754e-272	2.9250596123813206e-271	-3.9518046
Spint1	-20.305346	1.8207160676682257e-90	4.33160047819562e-90	-3.950448
Serpinf1	-22.84076	7.81038507031628e-114	2.126239129850167e-113	-3.9503956
Plce1	-43.95039	0.0	0.0	-3.9470105
Arhgap4	-19.62982	9.151305305091263e-85	2.1118396857902914e-84	-3.9465947
Adamtsl5	-23.160084	8.41250756438431e-117	2.3238971172332347e-116	-3.9454107
Gpr17	-23.17448	5.581926474625004e-117	1.5462400206717465e-116	-3.9425375
Tlr12	-12.835196	1.6699593719202801e-37	2.7740188902330236e-37	-3.936759
Cnr1	-25.939754	2.3141429706646183e-144	7.433007400421686e-144	-3.9353426
Hspb2	-47.177338	0.0	0.0	-3.9339924
Ptprd	-89.52559	0.0	0.0	-3.9326973
Serpine1	-26.926783	4.9689058437903334e-157	1.709485955432454e-156	-3.929326
Dlgap1	-66.73229	0.0	0.0	-3.929324
C1s1	-25.704084	1.1443825031072892e-141	3.625287760635552e-141	-3.9264414
Gsn	-82.86811	0.0	0.0	-3.9220045
Cyp4f15	-17.28322	3.4677836608192767e-66	7.081927149392669e-66	-3.917278
Gpr150	-10.059334	9.937981727678794e-24	1.4416801345762275e-23	-3.9116235
Nckap1l	-28.294828	6.798758934439269e-172	2.5336989817786098e-171	-3.9114983
Runx1	-32.334297	3.4708125158913167e-221	1.5896851217822826e-220	-3.9111354
Mlip	-27.236942	3.6514704218755024e-158	1.2678716742623273e-157	-3.9095545
Cadm2	-78.26244	0.0	0.0	-3.9094348
Ncf4	-20.34951	1.1853190239896331e-90	2.824429763279507e-90	-3.9038086
Pln	-47.704834	0.0	0.0	-3.899937
Lpxn	-17.031893	2.9782801772657942e-64	6.020782029513061e-64	-3.8994486
Capn3	-20.103647	1.011811279061304e-88	2.3788666435610595e-88	-3.897336
Gabbr2	-44.696995	0.0	0.0	-3.892595
F3	-39.362793	0.0	0.0	-3.8925002
Satb2	-27.841589	1.8690141832920123e-165	6.739233833985622e-165	-3.8924727
Sema3e	-26.960518	8.258383541447974e-156	2.8089739936897875e-155	-3.8913941
Kcnb1	-44.119915	0.0	0.0	-3.8912206
Alox5	-10.042108	1.1934747747406975e-23	1.7296735865807212e-23	-3.889455
Cux2	-34.49001	1.574669329161909e-247	8.006793199128351e-247	-3.8858087
Gria2	-76.92356	0.0	0.0	-3.8826354
Ms4a6c	-26.429155	2.649354995791362e-150	8.734137348762732e-150	-3.8793962
H2-DMb2	-9.654176	5.425444334914187e-22	7.776556619561664e-22	-3.8777127
Slc24a2	-69.06818	0.0	0.0	-3.8738956
Efna5	-37.824486	2.0889553654612157e-297	1.258406846663383e-296	-3.8723998
Ajap1	-29.187271	5.867798287509993e-180	2.274340421515501e-179	-3.8719046
F13a1	-15.224717	4.791890930632751e-52	8.912382388033636e-52	-3.8673728
Neu4	-20.741796	2.898148608577105e-94	7.08593791828143e-94	-3.8669286
Gjb1	-44.826637	0.0	0.0	-3.8661575
Tbx18	-33.401714	7.481301807851488e-235	3.649415516025116e-234	-3.8642836
Lgi4	-19.829323	4.38828851082172e-86	1.0205322118190048e-85	-3.8638706
Pld4	-33.323654	2.5007591036778724e-233	1.206153908526305e-232	-3.8613458
Foxj1	-28.510754	1.7019137012257726e-172	6.350424258305121e-172	-3.8600912
Rimbp2	-37.514442	1.5215837275940626e-289	8.863594529674152e-289	-3.8597498
Mical2	-43.07728	0.0	0.0	-3.8552613
Cntn2	-56.053688	0.0	0.0	-3.8516283
Ptgs1	-36.071636	6.6272998932948955e-273	3.648054987134805e-272	-3.8502345
Il10ra	-29.083176	1.1717621355851744e-180	4.559385741576554e-180	-3.8470843
Pex5l	-73.88418	0.0	0.0	-3.846648
Paqr6	-20.274769	8.724045446675125e-90	2.062422091412559e-89	-3.840734
Nr6a1os	-19.451017	7.029816244926334e-83	1.6037603600592397e-82	-3.8397617
Rgs1	-27.921839	1.3878856781215959e-168	5.096275439858982e-168	-3.8397133
Slc4a10	-52.596542	0.0	0.0	-3.835408
Bgn	-56.07993	0.0	0.0	-3.833462
Lrriq1	-20.097675	2.043417537415594e-87	4.789259853317798e-87	-3.8312788
Ggt1	-25.401928	9.055565643742129e-140	2.8357721222574514e-139	-3.8235252
Aspa	-60.958466	0.0	0.0	-3.819668
Cx3cr1	-58.1763	0.0	0.0	-3.8123512
Bmp5	-18.616026	3.430384115444371e-76	7.539305748229386e-76	-3.8085625
Sh2b2	-20.839638	1.4534561596240018e-94	3.5594844725485757e-94	-3.8074348
Npas1	-9.402434	6.126161676006197e-21	8.673187837668045e-21	-3.8038137
Actl6b	-24.253555	6.130212951706438e-126	1.7924599273995431e-125	-3.803595
Plac8	-13.766675	6.079131936009882e-43	1.0511467324512764e-42	-3.8026662
Gria3	-52.69273	0.0	0.0	-3.802418
Rims1	-53.53122	0.0	0.0	-3.8013148
Pde1a	-51.352707	0.0	0.0	-3.8000426
Pik3cd	-29.287016	1.1354355783621898e-182	4.4585166689614784e-182	-3.7963152
Smim3	-38.796158	3.73165141154404e-310	2.294047998900026e-309	-3.7959723
Chl1	-34.368523	3.591550733067705e-245	1.8139145116503558e-244	-3.7959266
Fstl5	-24.01801	4.502942312493633e-124	1.301428414015501e-123	-3.790257
Rarres2	-55.482265	0.0	0.0	-3.7863941
Gpr34	-47.806473	0.0	0.0	-3.7836728
Gpr26	-19.011759	2.6277144195882165e-79	5.896143050684106e-79	-3.779808
Plcxd3	-22.41951	1.93910858250916e-108	5.1480758827676816e-108	-3.7797735
Anpep	-26.817368	4.8615656166905425e-155	1.6498525848497314e-154	-3.7736433
Rbpms2	-39.521965	0.0	0.0	-3.7686133
Plvap	-19.823399	1.7561284066341854e-86	4.090361195576518e-86	-3.766969
Nwd1	-27.440945	5.049540357175036e-161	1.778007168019379e-160	-3.7644973
Ubash3b	-37.641365	1.708411367046732e-292	1.0029812330998427e-291	-3.7633421
Sox5	-41.998966	0.0	0.0	-3.7602198
Bcl11a	-41.254124	0.0	0.0	-3.7592928
Mrvi1	-39.397182	0.0	0.0	-3.7590632
Tnfaip8l2	-27.584057	4.257104201456796e-162	1.5078291150378263e-161	-3.756418
Srrm3	-35.281704	4.74482854952248e-256	2.4885464420572446e-255	-3.7548819
Fcrla	-6.723522	1.799773132987159e-11	2.3103634569796648e-11	-3.7543013
Ace2	-27.07164	2.9180450299833475e-158	1.0143841355677916e-157	-3.7535417
Scube1	-20.79795	1.6711200758452598e-94	4.089200838120538e-94	-3.7496884
Npl	-22.0741	8.746175348637692e-106	2.2996078918416366e-105	-3.7462275
Cd3d	-10.237605	1.5283683656552757e-24	2.2355461223626655e-24	-3.745978
Casq2	-28.84992	4.270211235966218e-178	1.6340094015176856e-177	-3.7424636
Ly86	-49.56602	0.0	0.0	-3.741364
Nrxn1	-75.462906	0.0	0.0	-3.733541
Nfam1	-18.226423	3.899573455500744e-73	8.35026435867397e-73	-3.7319963
Lst1	-34.043133	9.865480228435057e-244	4.949237572793507e-243	-3.7266598
Lbp	-40.694588	0.0	0.0	-3.725255
C1ql1	-21.715992	3.995785289608373e-103	1.032502658813533e-102	-3.7211945
Cyp7b1	-30.139328	6.787045998420867e-192	2.7664589667476364e-191	-3.7152774
Slain1	-54.8811	0.0	0.0	-3.7152617
Meis2	-48.315258	0.0	0.0	-3.7119055
Cebpa	-31.132002	2.3986970318137336e-204	1.0192763591276488e-203	-3.7095819
Serpina3n	-30.527391	3.780728707723204e-198	1.564439465264774e-197	-3.7094321
Dse	-25.112648	9.125208031112556e-136	2.7849058080709735e-135	-3.7049408
Lcp2	-23.89042	1.3616906144600326e-123	3.927953695557786e-123	-3.6989684
Lat2	-30.02156	8.285608227574248e-192	3.368133425843191e-191	-3.694867
Dnah10	-12.756082	5.87213576589855e-37	9.722079082613494e-37	-3.693268
Cacna1e	-46.56854	0.0	0.0	-3.6870518
Mrc2	-25.580412	1.8930471652584642e-140	5.9529785071020885e-140	-3.684184
Dapl1	-12.136065	8.299499122110611e-34	1.3314704473974243e-33	-3.6794713
Ptprcap	-12.971098	2.3408101021212372e-38	3.912217440871148e-38	-3.6760745
Daam2	-51.69973	0.0	0.0	-3.6727386
Emx2os	-12.920945	6.649359440019718e-38	1.1076112337623072e-37	-3.6657915
Ypel4	-18.74153	8.496122468733414e-77	1.8727676272006055e-76	-3.6607103
Abi3bp	-15.725038	4.417921492662559e-55	8.361996516080553e-55	-3.6597748
Rgs4	-60.330204	0.0	0.0	-3.6589832
Sox8	-42.717377	0.0	0.0	-3.6568844
Clec4a2	-19.371414	3.7671660027609373e-82	8.561740915365766e-82	-3.6548252
Matn4	-28.811152	6.856025983944253e-176	2.583929390933764e-175	-3.6497664
Slc16a12	-27.788977	2.571273816707718e-165	9.26028985609022e-165	-3.6493692
Lin7a	-38.063263	9.560868952733719e-297	5.736521371640231e-296	-3.6444576
Elavl3	-65.48715	0.0	0.0	-3.6428008
Htr2c	-37.72543	7.216671898633746e-295	4.27865922843898e-294	-3.6412778
Rtn4rl1	-30.3507	3.851706360579624e-192	1.5721250451345403e-191	-3.6404965
Rassf2	-41.358368	0.0	0.0	-3.6403759
Meig1	-23.483274	1.0085533367969507e-119	2.840995314920988e-119	-3.639213
Zic1	-44.654682	0.0	0.0	-3.6375191
Acvr1c	-16.07538	2.6541489833312534e-57	5.117253823903444e-57	-3.6371722
Dlx6os1	-22.03822	1.6448610800833524e-105	4.3134468883304695e-105	-3.6329894
Cmtm5	-61.581306	0.0	0.0	-3.6294587
Cmklr1	-21.342134	4.919293352599376e-99	1.2412010141125423e-98	-3.6282723
P3h2	-21.94289	4.722632660183477e-104	1.2309207628627655e-103	-3.6282425
Arhgef19	-21.56096	1.1749941124760877e-100	2.9923449383941116e-100	-3.6257079
Emilin1	-27.414724	4.855487128341172e-160	1.699703778882557e-159	-3.6233268
Gabrg2	-32.71909	6.549290752939623e-222	3.0042618132750563e-221	-3.6194167
Rorb	-40.595505	0.0	0.0	-3.6187158
Pkib	-23.33111	3.2484470066714544e-117	9.01511657725658e-117	-3.6185327
Ltb	-14.654381	2.2997903011206343e-48	4.14874979155857e-48	-3.6166356
Rfx4	-22.84331	4.6371220651787005e-113	1.2600875177116034e-112	-3.6164467
Itgb2	-23.709076	2.200001727172004e-121	6.273769183950581e-121	-3.603826
Fmod	-15.592953	2.1114341511682004e-54	3.9788331994375637e-54	-3.6030989
Adcy7	-18.95313	6.685742058224338e-79	1.4956917356206573e-78	-3.5961328
Ncf1	-31.684713	1.3834348976778722e-212	6.130435292516421e-212	-3.5812094
Sgsm1	-26.782635	6.859391729413199e-152	2.2788676841904318e-151	-3.5810804
Slc32a1	-18.353472	5.449788479234874e-74	1.1770601467029965e-73	-3.5783737
Lhfp	-49.857826	0.0	0.0	-3.5744405
Foxs1	-33.405106	2.242335876313126e-232	1.0763212206303003e-231	-3.5739338
Nodal	-18.39107	1.2723645599597333e-74	2.762007004254124e-74	-3.571317
Igsf10	-11.384641	7.024624887838136e-30	1.0902159681073155e-29	-3.56822
Lrmp	-16.21358	1.5594217966472859e-58	3.0358633289694077e-58	-3.56759
Cckbr	-14.339482	3.4437230865655572e-46	6.1131179051459595e-46	-3.567323
Bcl2a1d	-15.959935	1.2427438874948176e-56	2.3853049664008013e-56	-3.5664575
Sptbn4	-31.746098	2.9920893358074636e-209	1.2915493535859556e-208	-3.5628564
Thrb	-40.007175	0.0	0.0	-3.562069
Gjc3	-53.558514	0.0	0.0	-3.5606253
Npy5r	-9.132708	8.332504772769281e-20	1.1653852829047946e-19	-3.5594056
Dclk1	-67.16734	0.0	0.0	-3.558847
Mpeg1	-33.725555	8.669411768703737e-239	4.2636451321493786e-238	-3.5538712
Slc8a2	-28.058775	2.1795431453200775e-166	7.916016266295682e-166	-3.5523193
Ccl7	-15.760118	1.4164123478497046e-55	2.691093757789179e-55	-3.5450895
Pcdh18	-28.080538	2.588056784183411e-168	9.491650797738671e-168	-3.5432234
Lgi3	-52.889484	0.0	0.0	-3.540297
Epb41l3	-60.38523	0.0	0.0	-3.5376189
Gli3	-20.805958	3.290669494968563e-94	8.032553689915124e-94	-3.5371387
Ccl12	-35.870056	8.922926636797014e-273	4.9027069432950625e-272	-3.531646
Miat	-32.8194	1.1168745194905805e-223	5.178707200110883e-223	-3.525236
Nrcam	-51.81168	0.0	0.0	-3.5236673
Selp	-10.614209	3.857208513901274e-26	5.751304941204683e-26	-3.5229135
Nkx6-2	-54.167473	0.0	0.0	-3.5220168
Hs3st3a1	-7.6836324	1.6509026607022562e-14	2.1846969484370393e-14	-3.5197215
Pdlim1	-38.87496	5.932692824732318e-307	3.602849893562136e-306	-3.5194154
Lmtk3	-29.047306	6.503604572366825e-178	2.482291821514055e-177	-3.512339
Pcolce	-39.671818	0.0	0.0	-3.511007
Slc6a13	-17.91974	3.86164794955668e-71	8.146936602440254e-71	-3.509169
Clec3b	-13.093621	7.465647146140982e-39	1.253326325597255e-38	-3.5068557
Mog	-67.00971	0.0	0.0	-3.50417
Fgf9	-11.8782835	2.953877642701747e-32	4.6787924646806977e-32	-3.499566
Il1r2	-11.138146	1.2424521928369136e-28	1.9124456534175173e-28	-3.493867
Cpne5	-24.899847	1.7735047877510796e-132	5.320514363253239e-132	-3.4855328
Kcnj13	-30.809578	3.1654804902053035e-200	1.3207846273457456e-199	-3.485003
Sox10	-53.609715	0.0	0.0	-3.483095
Myt1l	-48.597393	0.0	0.0	-3.4821014
Kcnj8	-32.123627	2.114404215973512e-219	9.56743989128286e-219	-3.4760165
Lrp1	-63.279156	0.0	0.0	-3.4712453
Unc80	-43.320103	0.0	0.0	-3.4686403
Olig1	-60.76752	0.0	0.0	-3.4666944
Fam46a	-31.392061	3.0608272003598425e-207	1.3099117833209027e-206	-3.463864
Emb	-35.52163	1.3181139171363652e-260	6.974147709716218e-260	-3.4629126
Dcn	-18.223934	1.7074913166309542e-73	3.6720243368407617e-73	-3.4597158
Themis2	-11.666245	3.2239433428441426e-31	5.053202731730631e-31	-3.4587626
Ggt7	-31.62708	1.451465867876864e-207	6.2294672441067124e-207	-3.455917
Tnf	-20.639172	2.8590898333205956e-93	6.928327544395627e-93	-3.448138
Nckap5	-27.1948	1.4325545456111412e-157	4.945527775412455e-157	-3.4472315
Etv1	-57.331295	0.0	0.0	-3.4466927
B4galnt4	-16.898567	3.2004372288637064e-63	6.426580780850816e-63	-3.4462934
Cst7	-14.043915	2.1531878070916818e-44	3.773109475043835e-44	-3.4427314
Elmod1	-40.489586	0.0	0.0	-3.4415717
Tac1	-18.421143	1.4259973178040275e-74	3.0932696698568927e-74	-3.4374917
Cd52	-41.742622	0.0	0.0	-3.436644
Kcnt1	-26.144611	5.020340484165496e-145	1.6177251828675067e-144	-3.435738
Slc2a13	-38.025093	8.765202756699796e-297	5.269660975971821e-296	-3.4315898
Sv2b	-32.20787	7.419746297941425e-215	3.3123867401524218e-214	-3.4288995
Sdk2	-25.336407	4.831315298256121e-137	1.488084794124062e-136	-3.4265196
Gdap1	-27.565504	2.4977761590370803e-160	8.753888407840235e-160	-3.4233234
Vav3	-24.217543	2.075939889457153e-126	6.081855144894003e-126	-3.4228098
Necab1	-25.906984	6.339369415625686e-143	2.0146301108979936e-142	-3.422202
Ms4a7	-10.522689	9.206205584707904e-26	1.3652306848306335e-25	-3.4216664
Sphkap	-28.04278	6.131254401125079e-166	2.2214689859148834e-165	-3.4208264
Meg3	-74.594406	0.0	0.0	-3.4193888
Fcho1	-23.127855	1.7661482359856711e-115	4.843185290637124e-115	-3.4186578
Hs3st2	-18.742113	7.218061340548128e-77	1.5922194133562048e-76	-3.417018
Scg5	-52.26503	0.0	0.0	-3.4161792
Ctss	-57.92756	0.0	0.0	-3.41385
Cntn1	-56.205883	0.0	0.0	-3.4119668
Pde4d	-53.59662	0.0	0.0	-3.4099283
Ly6c1	179.39969	0.0	0.0	3.4032397
B3gnt5	-10.642371	2.5798347030905464e-26	3.860101800135481e-26	-3.3990347
Top2a	-13.956364	7.391978438108657e-44	1.2892985647863935e-43	-3.3979883
Gdf15	-17.786917	1.1513986749570385e-69	2.4020834665306783e-69	-3.3970048
Acss1	-25.33691	7.4985141498329e-137	2.3072351230255077e-136	-3.3964732
Hspa12a	-26.301378	3.4716687354926165e-147	1.1345322665008551e-146	-3.3934073
Col12a1	-16.653019	1.980812868555783e-61	3.932785311493944e-61	-3.3908994
Itih3	-28.306843	1.2179346356921218e-169	4.4831949780078104e-169	-3.390806
Ddit4l	-36.45421	2.051707400277688e-274	1.1335400001534189e-273	-3.3901703
Shisa4	-64.54792	0.0	0.0	-3.3893056
Ccl9	-25.495743	8.719319543653794e-140	2.7333290105497787e-139	-3.3892379
H2-DMa	-26.012886	6.892532985457747e-145	2.2186264974649402e-144	-3.3872101
Nlrp3	-15.02332	2.2946573143344186e-50	4.1975438676849123e-50	-3.3869684
Rnf112	-29.615	1.6126570586894444e-183	6.365751547458332e-183	-3.3724995
Dlx1	-12.619927	3.170195248843537e-36	5.1998828575891804e-36	-3.3652158
Ccl6	-22.650211	3.294093711209009e-111	8.831350432195735e-111	-3.3637626
Apoc1	-15.381684	7.569829742849287e-53	1.413160499598498e-52	-3.3608308
Sez6l2	-53.602432	0.0	0.0	-3.3607714
Cd68	-37.74009	7.402028719954825e-295	4.3798986508608426e-294	-3.359158
Npr3	-18.854595	1.3424119922803026e-77	2.9699380360183688e-77	-3.3573782
Tns3	-40.09393	0.0	0.0	-3.354566
Klra2	-7.149445	9.259176597104996e-13	1.2030112512479422e-12	-3.3509636
Mag	-67.226326	0.0	0.0	-3.3488288
Pdzph1	-11.752917	1.0231871282764868e-31	1.6130117629161642e-31	-3.343837
Adora2a	-26.11197	8.031471244913266e-146	2.599181632658015e-145	-3.3433897
Heyl	-32.56439	1.061322613333834e-220	4.853609512197411e-220	-3.3421812
Cxcl12	119.54276	0.0	0.0	3.3407187
Rbfox3	-41.313725	0.0	0.0	-3.3397892
Lacc1	-23.843088	2.527367783710251e-122	7.262551102615664e-122	-3.3376086
Efemp1	-22.45387	3.19011937487312e-109	8.491888309333948e-109	-3.336994
Il1b	-16.934217	7.216067366419479e-64	1.4558306724450865e-63	-3.3277848
Sv2a	-49.183544	0.0	0.0	-3.323634
Col23a1	-15.847646	8.893672877133948e-56	1.6951091887802954e-55	-3.323046
Lag3	-22.764162	2.0589191881668176e-112	5.564646454504912e-112	-3.320233
B3galt2	-21.449516	3.314893051822942e-99	8.385058309838807e-99	-3.320181
Kcnj9	-19.937984	1.4221700248646587e-86	3.317659467024865e-86	-3.31727
Sirpa	-49.621155	0.0	0.0	-3.3170993
Slc22a6	-8.836621	1.0906710422030263e-18	1.5064517157500364e-18	-3.3162365
Cotl1	-47.029835	0.0	0.0	-3.3151817
Vit	-13.125364	6.632753052332919e-39	1.1147484121567932e-38	-3.3126264
Lgi1	-33.933266	9.358272709220826e-237	4.579905077922101e-236	-3.312069
Igsf6	-16.895407	4.3892513496408453e-63	8.801974631632711e-63	-3.3107285
Fam180a	-7.0033536	2.6516587234921343e-12	3.424440882684633e-12	-3.3055859
Cldn11	-67.694595	0.0	0.0	-3.3032608
Lsp1	-17.836363	4.1475871766435657e-70	8.683015722212628e-70	-3.30239
Bcl11b	-28.92468	9.615712019094897e-176	3.610405013427371e-175	-3.3010056
Cryba4	-17.038157	4.1318430931801226e-64	8.3415405649666e-64	-3.2971592
Atp13a4	-16.770378	2.5685496727309727e-62	5.126845654153638e-62	-3.2911556
Dmd	-66.7862	0.0	0.0	-3.2908547
Galnt9	-19.687387	2.872381259911827e-84	6.618389999796837e-84	-3.2900512
Phgdh	-56.233124	0.0	0.0	-3.2885008
C4b	-32.93302	5.082226607755986e-226	2.393513316054624e-225	-3.2882354
S100a3	-9.758833	2.1269742486930006e-22	3.0574617853756597e-22	-3.288101
Tmem59l	-31.002121	7.725517742354374e-201	3.232434201821914e-200	-3.281237
Ppp1r14a	-75.00759	0.0	0.0	-3.2811244
Clmn	-49.345776	0.0	0.0	-3.2799702
Siglece	-10.199634	2.736947088076452e-24	3.9916583686093126e-24	-3.2785509
Kcnj4	-16.110949	1.906915910146594e-57	3.6836752932645085e-57	-3.27806
Lmo3	-24.804485	7.065918728919339e-131	2.1113302974858585e-130	-3.2753193
Pde10a	-46.27759	0.0	0.0	-3.274712
Slc39a12	-26.499704	7.485847779458303e-149	2.4516968710016276e-148	-3.2691088
Add2	-31.511324	4.9130496203831706e-206	2.093629099595101e-205	-3.2657006
Ppfia4	-30.366049	5.553505244884834e-193	2.2729216554781038e-192	-3.2637906
