names	scores	pvals	pvals_adj	log2foldchanges
Dlc1	-92.40553	0.0	0.0	-5.3669763
Irf7	-73.87087	0.0	0.0	-5.3659754
Igfbp7	-142.67947	0.0	0.0	-5.3605914
Pdlim3	-46.763657	0.0	0.0	-5.358272
Ocln	-82.2807	0.0	0.0	-5.3558736
Flt4	-40.314453	6.466797048582735e-253	2.9618917779768254e-252	-5.3531256
Abcc9	-41.98271	0.0	0.0	-5.3452277
Dtx3l	-43.9436	8.735e-321	5.1995e-320	-5.3446207
Grrp1	-83.949455	0.0	0.0	-5.342005
Vwf	-92.43018	0.0	0.0	-5.339168
Afap1l2	-61.20674	0.0	0.0	-5.335607
Arhgap25	-36.174507	2.1830506291246202e-247	9.731280664745707e-247	-5.3338385
Pdgfd	-46.299053	1.63410907e-315	9.574857835e-315	-5.3270454
Thbd	-70.3862	0.0	0.0	-5.322675
Sp100	-76.04883	0.0	0.0	-5.319178
Gimap8	-30.82922	1.4132401744309155e-167	4.534460452719515e-167	-5.3191433
Ednra	-47.510895	0.0	0.0	-5.3148894
Cyp7b1	-35.90163	3.6899877860817354e-235	1.5417776264965467e-234	-5.3070726
Sncg	-59.93349	0.0	0.0	-5.3069105
Pltp	-132.18195	0.0	0.0	-5.30418
Serpinb9	-57.292667	0.0	0.0	-5.30396
Tbx3	-66.26866	0.0	0.0	-5.302702
Xdh	-64.644165	0.0	0.0	-5.300071
Trpc3	-32.78907	8.309749780499342e-211	3.167630157750703e-210	-5.2994475
Myo1b	-69.996124	0.0	0.0	-5.296686
Utrn	-107.6897	0.0	0.0	-5.2905903
Egfr	-26.119995	9.88815912597282e-137	2.7416337687540163e-136	-5.290348
Gna15	-27.84166	1.5581155005575545e-148	4.5647915055397105e-148	-5.28502
Tmem252	-76.97075	0.0	0.0	-5.2850184
Rmst	-36.04941	2.1693792191930553e-231	8.952046296532552e-231	-5.280812
Isyna1	-78.00336	0.0	0.0	-5.277031
Eng	-120.6045	0.0	0.0	-5.2758865
Cp	-86.03367	0.0	0.0	-5.274826
Oas2	-25.633532	1.6041357866326023e-132	4.3669758256785905e-132	-5.2743187
Egfl7	-129.23575	0.0	0.0	-5.271752
Net1	-69.29082	0.0	0.0	-5.2716527
Tgfb2	-66.71874	0.0	0.0	-5.269121
Itm2a	-135.67038	0.0	0.0	-5.2643375
Cd93	-68.081795	0.0	0.0	-5.263671
Foxc1	-70.31868	0.0	0.0	-5.2588725
Mapk12	-41.656326	1.6394793712400802e-298	8.991660171334992e-298	-5.2587285
Cd38	-29.514254	2.8692974958828093e-156	8.733300240732371e-156	-5.2560487
Nr6a1os	-24.429502	1.1542629372268569e-122	2.990318490225018e-122	-5.25086
Adamts10	-59.555954	0.0	0.0	-5.250216
Gatsl3	-56.390484	0.0	0.0	-5.246412
Pdgfb	-89.20002	0.0	0.0	-5.2442875
H2-Aa	-17.103409	6.45694963297245e-65	1.2252276343401232e-64	-5.2385173
Adgrf5	-107.43259	0.0	0.0	-5.237026
Cdh5	-99.25589	0.0	0.0	-5.2366657
Fbxl22	-33.945774	7.517514763308959e-207	2.829679333742394e-206	-5.2343264
B4galt1	-58.251675	0.0	0.0	-5.2292714
Kcnip4	-44.77704	1.765441038222509e-292	9.440861166965288e-292	-5.2290206
Zfp385b	-43.90426	1.191557515e-314	6.9411117384e-314	-5.222535
Etl4	-48.670834	0.0	0.0	-5.2188144
Pdzd2	-64.92004	0.0	0.0	-5.2183647
Map3k7cl	-46.18243	0.0	0.0	-5.217747
Ushbp1	-68.69888	0.0	0.0	-5.2164354
Kif26a	-56.679485	0.0	0.0	-5.2124496
Csf2rb	-22.983967	2.0984204682148257e-110	5.0973776555825723e-110	-5.2098575
Rasgrp4	-24.372202	4.047605441939446e-121	1.0405155377736364e-120	-5.2094264
Gbp2	-56.094677	0.0	0.0	-5.2085986
Tmem173	-27.414417	8.116150562930289e-142	2.3035432061296943e-141	-5.2077494
Nid1	-54.109077	0.0	0.0	-5.206748
Synpo2	-49.835274	0.0	0.0	-5.20077
Trim12a	-61.57173	0.0	0.0	-5.1964483
Arhgap22	-25.33536	8.039171902483848e-128	2.138077633639321e-127	-5.195882
Vstm4	-33.747154	6.361271530814961e-206	2.376564706406586e-205	-5.1937194
Ly6a	-129.90329	0.0	0.0	-5.1922016
Fam155a	-56.723904	0.0	0.0	-5.189857
C1s1	-31.380518	9.885976964508148e-192	3.5223195835539716e-191	-5.185556
Pwwp2b	-40.34326	5.651091507878499e-263	2.695274169099443e-262	-5.171886
Slc7a5	-100.12349	0.0	0.0	-5.170294
Shroom4	-47.87775	0.0	0.0	-5.1701035
Lamb2	-99.9782	0.0	0.0	-5.169512
Zic2	-63.380936	0.0	0.0	-5.1685553
Ccdc141	-97.989204	0.0	0.0	-5.1677713
Pgm5	-35.46742	6.747759926464526e-216	2.6289973739472183e-215	-5.166121
Kalrn	-70.31593	0.0	0.0	-5.1648254
Dapk1	-42.946114	1.5141552613876994e-257	7.075491875643455e-257	-5.1619167
Sema3c	-87.886215	0.0	0.0	-5.1617303
Pcp4l1	-118.560715	0.0	0.0	-5.1605835
Arap3	-60.62396	0.0	0.0	-5.1571636
Zfyve28	-28.929024	5.932361213283942e-146	1.7096141825025772e-145	-5.156496
Perp	-53.285763	0.0	0.0	-5.154938
Tek	-70.24076	0.0	0.0	-5.154599
Tspan13	-102.19506	0.0	0.0	-5.154328
Fbxl7	-45.063744	0.0	0.0	-5.151662
Calcrl	-59.092926	0.0	0.0	-5.146765
Alpl	-53.592335	0.0	0.0	-5.1447334
Lrfn5	-47.71116	0.0	0.0	-5.144114
Igfbp3	-45.879143	0.0	0.0	-5.1430135
Parp14	-51.26857	0.0	0.0	-5.141947
Casp4	-32.251404	7.865779148641445e-201	2.891830569353472e-200	-5.141424
Adgra2	-57.507534	0.0	0.0	-5.140122
Kcnb2	-43.36634	1.106137000333e-312	6.40619884363e-312	-5.1398745
Irgm2	-54.196934	0.0	0.0	-5.137801
Bcam	-90.08158	0.0	0.0	-5.134682
Cyth4	-40.90265	3.75960807009513e-276	1.8860910050644464e-275	-5.1342864
Anxa3	-86.681984	0.0	0.0	-5.133525
Nxn	-68.16098	0.0	0.0	-5.1294117
Ephb4	-48.948387	0.0	0.0	-5.1270876
Bvht	-54.91459	0.0	0.0	-5.126266
Tm4sf1	-98.84052	0.0	0.0	-5.1237307
Ifih1	-52.11229	0.0	0.0	-5.1229362
Foxp2	-36.92208	1.1518127169843137e-252	5.259418799015131e-252	-5.120624
Erbb2	-25.52829	5.322957815064517e-126	1.3958805459085272e-125	-5.115864
H2-Q7	-51.289555	0.0	0.0	-5.109272
Megf6	-41.665947	1.2186044130456297e-288	6.357936068064155e-288	-5.1090264
Tiam1	-62.84099	0.0	0.0	-5.108241
Abca9	-26.62478	3.6201611571685956e-131	9.784219343698906e-131	-5.101127
Fgd5	-58.467365	0.0	0.0	-5.095456
Colgalt2	-29.762903	3.0333564506523037e-167	9.701566473301612e-167	-5.095361
Pde1b	-27.294144	4.025941805185028e-134	1.1050160489986352e-133	-5.092067
Slc38a3	-84.0561	0.0	0.0	-5.091817
Oasl2	-63.492516	0.0	0.0	-5.087682
Stap2	-40.82627	1.1372778366067962e-243	4.951862858955571e-243	-5.0854697
Pitpnc1	-83.62013	0.0	0.0	-5.082496
Cav1	-77.45695	0.0	0.0	-5.0809216
C5ar2	-22.127573	1.247134365716931e-101	2.882436900732506e-101	-5.0796185
Sptbn4	-35.826817	1.012934930154143e-211	3.876026518446977e-211	-5.0792418
Ddx60	-41.265175	9.114817340905758e-306	5.139934590736329e-305	-5.0779567
Inpp5d	-41.27991	4.034225005048041e-269	1.9873029581517444e-268	-5.0742736
Impdh1	-70.04967	0.0	0.0	-5.0727935
Trim47	-67.47255	0.0	0.0	-5.0702953
Tead2	-39.42419	8.051809857545417e-262	3.804004657108071e-261	-5.068859
Mcf2l	-73.821686	0.0	0.0	-5.065787
Sorbs2	-108.72569	0.0	0.0	-5.064355
Dgkb	-56.489826	0.0	0.0	-5.0556827
Tbx3os1	-39.46358	7.489077077027362e-291	3.969475482523337e-290	-5.053358
Nebl	-79.80513	0.0	0.0	-5.052405
Blnk	-30.659067	1.8514722570795833e-182	6.340658414656108e-182	-5.0496163
Mill2	-42.95066	1.4985950334996023e-299	8.234038645602211e-299	-5.0495186
Gulp1	-47.05398	0.0	0.0	-5.0486803
Gpr183	-24.458637	1.754611582847567e-116	4.39752276402899e-116	-5.0447054
Cldn5	-128.01947	0.0	0.0	-5.04075
AW112010	-68.23523	0.0	0.0	-5.035559
Stab1	-47.025467	6.14670647e-316	3.608633936e-315	-5.0347066
Tnfrsf25	-22.903828	4.720290953919823e-106	1.1176695234222154e-105	-5.029988
Atp13a5	-40.85703	3.707434894512382e-294	2.0004145114275445e-293	-5.024793
Cfh	-71.77941	0.0	0.0	-5.0239544
Csf1r	-56.606777	0.0	0.0	-5.017171
Apold1	-78.57776	0.0	0.0	-5.015443
Spon1	-35.215958	1.3223020706495471e-225	5.367938040525902e-225	-5.015315
Palld	-48.05011	0.0	0.0	-5.008798
Map3k8	-39.225136	2.3231084913600903e-228	9.494993833896826e-228	-5.008479
Tgm2	-74.18365	0.0	0.0	-5.005383
Mical2	-49.910637	0.0	0.0	-5.0052967
Pou6f2	-22.535172	4.930910674238766e-103	1.1502902039437246e-102	-5.0049887
Nwd2	-24.676857	3.950557521331256e-116	9.884630995824661e-116	-5.004406
Gper1	-49.43425	0.0	0.0	-5.0043015
Gimap6	-48.796284	7.089311423850822e-292	3.7776082187482174e-291	-5.002778
Pik3cg	-21.84204	5.448030371499512e-98	1.2381887207953436e-97	-4.992574
Lpp	-67.470406	0.0	0.0	-4.9910116
Ildr2	-54.14459	0.0	0.0	-4.9899917
Rreb1	-39.836338	3.4305028415643125e-241	1.478665017915652e-240	-4.987662
Gpr158	-47.322964	0.0	0.0	-4.982575
H2-Q6	-34.251045	1.0970177050773407e-195	3.95559268657695e-195	-4.9797416
Slc37a2	-22.634804	6.123768474093911e-103	1.4274518587631494e-102	-4.976187
Pcdh18	-30.082663	7.762788834971799e-169	2.5095222526848485e-168	-4.974795
Emp1	-31.799927	2.9545025343330477e-181	1.004932834807159e-180	-4.9719133
Cgnl1	-75.58292	0.0	0.0	-4.9699273
Pik3r6	-32.75005	1.856730706528156e-189	6.57637794520008e-189	-4.9676924
Cacna1c	-54.194946	0.0	0.0	-4.961104
Ets1	-80.11203	0.0	0.0	-4.958269
Trpc4	-30.15984	7.911510567484206e-173	2.6139352095212135e-172	-4.9576592
Ebf1	-78.357414	0.0	0.0	-4.956377
Uaca	-75.74139	0.0	0.0	-4.95417
Lrp8	-59.816273	0.0	0.0	-4.9527187
Sntb1	-24.717823	5.2920336250393494e-114	1.312074452489095e-113	-4.9524713
Filip1l	-62.08732	0.0	0.0	-4.950141
Fn1	-104.94733	0.0	0.0	-4.9489303
Psmb9	-67.41228	0.0	0.0	-4.9472218
Rad54b	-46.183437	0.0	0.0	-4.9426
Tap1	-53.96552	0.0	0.0	-4.9420877
Scgb3a1	-47.39169	0.0	0.0	-4.9393387
Plxnd1	-53.11371	0.0	0.0	-4.9374394
Anpep	-28.456661	2.9602856036758203e-159	9.136683961962407e-159	-4.936905
P2ry12	-41.37919	1.4013118243901175e-256	6.538002291089196e-256	-4.9363627
Naip5	-19.809174	5.288042854558066e-83	1.1164059509974805e-82	-4.9355354
Tm6sf1	-47.453423	4.366241316870871e-292	2.3307337990413907e-291	-4.93457
Gkn3	-49.308624	0.0	0.0	-4.934445
Spock2	-119.41321	0.0	0.0	-4.9299636
Slfn5	-60.178455	0.0	0.0	-4.9273705
Car4	-78.77602	0.0	0.0	-4.917453
Slc38a11	-44.525917	1.1204460135421014e-306	6.342147246464725e-306	-4.9172287
Cntnap4	-22.84549	1.8421857488957756e-102	4.280834428107921e-102	-4.9167323
Pln	-50.33662	0.0	0.0	-4.912467
Slc6a7	-22.545034	1.720482401719751e-100	3.958165034631329e-100	-4.9085765
Emp2	-59.91585	0.0	0.0	-4.9049897
Grin2a	-44.781845	3.3825719147294507e-295	1.831717643355298e-294	-4.904138
Syt15	-22.933397	1.8750887869576954e-102	4.3539213319451136e-102	-4.9010234
Trpm2	-21.874199	5.548234937024828e-96	1.2458611385534791e-95	-4.893461
Glis3	-21.319813	1.922165305517452e-92	4.2307380165461165e-92	-4.8919077
Gbp7	-63.58976	0.0	0.0	-4.889913
Slc2a13	-39.66944	1.5574974117805623e-249	6.994748855301926e-249	-4.884415
Lama5	-56.78531	0.0	0.0	-4.88248
Rarb	-23.671442	1.975185724518958e-105	4.6547974654806556e-105	-4.87886
Mrvi1	-43.17404	5.52470316e-315	3.224534917e-314	-4.8697867
Adarb2	-34.21241	5.168709715689566e-235	2.1566243598148397e-234	-4.866854
Sema3g	-36.064953	9.985144061787407e-196	3.6047451486597135e-195	-4.8641667
Fermt3	-30.438393	4.815337357562141e-168	1.5483399863543861e-167	-4.862574
Plxna2	-63.642235	0.0	0.0	-4.859556
Tshz2	-63.291584	0.0	0.0	-4.855472
Kank3	-95.231094	0.0	0.0	-4.8543334
Prom1	-83.71081	0.0	0.0	-4.8539596
Dennd3	-45.073208	2.937716504e-315	1.717962868e-314	-4.850107
Gpx8	-44.840645	4.3137175368877604e-290	2.2783719384970564e-289	-4.8459077
Vsig2	-38.47619	4.288638945365025e-253	1.9672655712683602e-252	-4.8447165
Pla1a	-25.691872	3.0905942618651825e-130	8.308049091035436e-130	-4.8431973
Rbms3	-49.188976	0.0	0.0	-4.8373394
Cd300a	-21.7582	1.1108246651180728e-93	2.4630258650068133e-93	-4.835038
Rbm47	-30.116417	9.48549249331805e-164	2.989125785709469e-163	-4.833129
Vav3	-26.932043	9.868671068618585e-140	2.7772995502678945e-139	-4.8321533
Ifit3b	-50.5448	0.0	0.0	-4.8308654
Nckap1l	-22.585047	1.0602685287926556e-97	2.40060798971922e-97	-4.8237
Cnn1	-29.591576	1.3987206023589413e-168	4.516858780491738e-168	-4.8225904
Sdk2	-28.725864	7.925706095512027e-152	2.3753364921614468e-151	-4.816356
Ptgfrn	-41.51058	1.1243091064048044e-282	5.746043133244316e-282	-4.8151107
Tbc1d4	-65.01615	0.0	0.0	-4.8123837
Cd48	-21.330887	1.2572016643151173e-90	2.7370137829792104e-90	-4.8122673
C3ar1	-28.719498	3.667822598478496e-151	1.0905319916189782e-150	-4.8113837
Pdgfrb	-54.022186	0.0	0.0	-4.807669
Hpgd	-29.227886	1.105617283850583e-156	3.381092611163862e-156	-4.8055353
Rnf213	-57.762287	0.0	0.0	-4.8047547
Nid2	-31.879438	4.162464977586328e-177	1.3921287550455947e-176	-4.7994943
Ahnak	-81.68117	0.0	0.0	-4.798994
Selp	-16.750732	3.1022386280556843e-61	5.7733969504758395e-61	-4.7987914
Sdc3	-64.42921	0.0	0.0	-4.798438
Frk	-19.942257	5.289709382610767e-82	1.1089537489750036e-81	-4.7984033
Clec4a2	-20.765615	6.428315948957787e-87	1.379466941836435e-86	-4.796305
Eln	-41.344334	8.83256319548678e-269	4.3296878409248923e-268	-4.793781
Slc7a1	-63.76548	0.0	0.0	-4.792696
Prelp	-48.898697	0.0	0.0	-4.785898
Mcc	-51.35235	0.0	0.0	-4.782307
Heyl	-33.126225	3.509887638068153e-183	1.2061469546625956e-182	-4.777967
Ppic	-46.657833	3.4147063642606314e-307	1.9438556153286327e-306	-4.7727695
Apcdd1	-31.655174	3.8617248555245593e-171	1.260628353272435e-170	-4.7713437
Jak3	-28.755575	1.1902269849655372e-151	3.5635538472022066e-151	-4.768908
Arhgap6	-34.13723	5.291323864233131e-192	1.8875114854577162e-191	-4.767777
Cldn10	-32.470566	8.727802870438308e-187	3.0588094172096875e-186	-4.7670755
Unc13c	-37.49573	7.86599977647786e-242	3.4002880878146374e-241	-4.7664895
Mical1	-34.8514	5.150114662651505e-206	1.9264768064781192e-205	-4.766173
Aspn	-41.744312	4.2489655603709656e-274	2.103448297213349e-273	-4.764554
Cdc42ep3	-66.069336	0.0	0.0	-4.7613173
Bcar3	-41.977432	3.5851286165633624e-279	1.8167881502854877e-278	-4.759045
Crybb3	-19.965454	2.5024527775124717e-81	5.206212435878929e-81	-4.7542424
Tlr3	-39.088665	3.4388141501882874e-247	1.5261009542255714e-246	-4.752392
Capn3	-19.45875	4.063395016874137e-78	8.309601261501303e-78	-4.746347
Ifi44	-39.07695	1.6867065915117953e-236	7.096942180274033e-236	-4.746207
Jag2	-78.91362	0.0	0.0	-4.744151
Fam105a	-33.549774	2.51563358904724e-184	8.734838850858473e-184	-4.742844
S1pr1	-82.48047	0.0	0.0	-4.740856
Runx2	-22.577366	2.118936884975014e-94	4.7122391808191564e-94	-4.7405267
Ntn4	-52.093246	0.0	0.0	-4.7359195
Ano3	-37.47226	1.6482346901516604e-225	6.682032527641866e-225	-4.734331
Gcnt1	-31.418526	2.3848032794031995e-183	8.21401818393754e-183	-4.720694
Klhl6	-22.829128	7.375959282456823e-94	1.636677355574739e-93	-4.719269
Slc16a12	-30.456818	2.044192652014685e-177	6.867388528604764e-177	-4.7107935
Ndufa4l2	-42.628307	2.433341613616519e-262	1.1550672216534108e-261	-4.7102885
Fmo1	-35.010075	4.987932156374878e-194	1.789927807311559e-193	-4.70963
Ntng1	-26.41255	2.9741572517970725e-132	8.081949053796393e-132	-4.708286
Rem1	-27.289146	1.6498768180484112e-149	4.8573409756086685e-149	-4.706137
Kcnj8	-32.486145	1.1402623319696797e-193	4.077219303824838e-193	-4.702748
Cpne6	-19.84496	1.4775384356546204e-79	3.046471001349733e-79	-4.6999617
Rasd1	-55.393265	0.0	0.0	-4.6997747
Mdfic	-28.247168	3.050065505604085e-141	8.648578938385875e-141	-4.6997175
Sp110	-34.43149	6.287470704310625e-195	2.2589715105307635e-194	-4.696398
Zbtb46	-42.6266	7.619449901543997e-289	3.98229088930871e-288	-4.6954656
Htr2c	-38.904236	4.983643463423024e-252	2.261865414564156e-251	-4.6942225
Unc45b	-39.032932	1.1263106264781346e-238	4.792811176502701e-238	-4.694068
Lmo7	-48.945763	1.3597081278286988e-302	7.610306685608389e-302	-4.6923447
F11r	-68.51885	0.0	0.0	-4.6912646
Stra6	-40.43817	6.673322191428398e-242	2.8888840655534188e-241	-4.6892166
Npnt	-27.836739	4.49831912858167e-142	1.2803564882111015e-141	-4.6876225
Ifit3	-56.2484	0.0	0.0	-4.6873317
Il1r1	-44.18535	1.8967467176323485e-307	1.083855267218485e-306	-4.6867795
Gimap4	-18.074587	8.667769342909224e-69	1.6896236535885427e-68	-4.6811776
Tmtc1	-53.172142	0.0	0.0	-4.6771903
Mrc2	-26.266657	2.6395658133920773e-131	7.140394445605259e-131	-4.6764126
Proser2	-41.242123	1.6849578080004398e-259	7.91060003756075e-259	-4.676159
Slc6a20a	-34.122562	2.277348682073411e-198	8.311491540413909e-198	-4.674104
Axl	-44.159546	2e-323	1.2e-322	-4.673817
Fat3	-43.468575	1.6190974837547942e-293	8.704825181477388e-293	-4.6714606
Fes	-30.735315	8.520655647825849e-163	2.6654814331050623e-162	-4.667501
Isg15	-70.58152	0.0	0.0	-4.667032
Cd33	-34.01392	1.1738694264922369e-212	4.5148824095855263e-212	-4.665485
Grb10	-33.358334	4.1700860615572554e-165	1.3238368449388113e-164	-4.6629305
Eps8l2	-44.83452	1.3862425358953258e-287	7.170220013251685e-287	-4.659736
Rbm20	-19.307692	1.100511641326929e-75	2.2202655843851965e-75	-4.656264
Unc13b	-52.619198	0.0	0.0	-4.652868
Ajuba	-25.61509	1.517591269571796e-126	3.9936612357152524e-126	-4.6508284
Smco4	-66.964676	0.0	0.0	-4.648293
Trim14	-17.733566	2.3478520930459695e-66	4.49206395353183e-66	-4.6474724
Prex2	-73.37947	0.0	0.0	-4.646845
Tdrp	-56.096138	0.0	0.0	-4.646119
Emid1	-24.610912	2.0756378381181334e-120	5.3085366703788576e-120	-4.645841
Adgrl2	-46.176537	1.0922864687674352e-255	5.056881799849237e-255	-4.6441765
Acer2	-57.407818	0.0	0.0	-4.6435127
Mag	93.265686	0.0	0.0	4.643276
Dok4	-34.98515	2.3988359320825764e-214	9.321901290476333e-214	-4.6385975
Ifitm3	-114.20258	0.0	0.0	-4.6380014
Cpne5	-24.07078	7.901086416671078e-108	1.890212061404564e-107	-4.633125
Kcnt1	-28.728533	8.174788493279055e-148	2.383320260431211e-147	-4.6329293
Ophn1	-49.915676	2.93584e-319	1.74406e-318	-4.631665
Arntl2	-19.596218	9.59252223100764e-77	1.9496996404487072e-76	-4.6307087
Slc30a3	-19.717005	3.197319694438258e-77	6.525142233547466e-77	-4.628236
Eva1b	-60.920414	0.0	0.0	-4.6219926
Ptprm	-73.50173	0.0	0.0	-4.6214066
Cd248	-38.484447	7.036932737453501e-268	3.427077631876705e-267	-4.620809
Anxa11	-56.406136	0.0	0.0	-4.612237
Grip1	-39.510883	2.231135978348042e-264	1.0761106004894094e-263	-4.609128
Sphkap	-26.102268	1.2636126283336163e-121	3.2539380987131753e-121	-4.60789
Grm5	-42.356888	1.2456821880697067e-254	5.749302406475569e-254	-4.6059184
Ppp1r18	-43.97848	8.785748882825276e-284	4.497823660149459e-283	-4.605639
Gata2	-51.027637	9.469021393783455e-302	5.270327306372981e-301	-4.600369
Cdh4	-26.561436	1.9227999625860377e-128	5.12291286657026e-128	-4.5995574
Reep1	-46.043995	3.0712935735680286e-302	1.715806465680463e-301	-4.598289
Prdm16	-45.581474	1.470101052650476e-295	7.975231750364245e-295	-4.597955
Clic5	-53.869335	0.0	0.0	-4.5969386
Fxyd5	-79.72037	0.0	0.0	-4.5964274
Zic3	-39.87643	6.448770438574486e-223	2.5795081754297943e-222	-4.59383
Cfap54	-25.109125	1.2638689557949542e-118	3.205077656284753e-118	-4.5916853
Ccnb1	-15.448714	3.379320340088397e-52	5.9460181937039235e-52	-4.5887985
Cygb	-23.848345	4.060864871442167e-112	9.944975195368571e-112	-4.587441
Itpkb	-58.96116	0.0	0.0	-4.5825047
Jag1	-58.41699	0.0	0.0	-4.580761
Rcsd1	-43.11505	2.1681323545129307e-256	1.0084336532618282e-255	-4.5765395
Ctla2a	-70.327515	0.0	0.0	-4.570882
Cnp	89.31201	0.0	0.0	4.570002
Xlr	-33.080658	2.0397121022716604e-197	7.408155335127096e-197	-4.5695224
Ppfibp1	-61.832294	0.0	0.0	-4.5684566
Dock2	-24.909525	3.303013397965159e-119	8.39749168974193e-119	-4.5675554
Bank1	-16.373735	1.5600028322775087e-57	2.8312211112114494e-57	-4.5666947
Dpp10	-43.589462	2.93225035429728e-289	1.5352096095797279e-288	-4.5656824
Olfml3	-42.055614	8.467061613342661e-282	4.319929394562582e-281	-4.5635486
Fnbp1l	-71.60792	0.0	0.0	-4.562536
Trim56	-41.800045	1.0859724690573907e-268	5.314710289024751e-268	-4.5613627
Slitrk2	-30.010601	1.0351127949546856e-172	3.4162138447349365e-172	-4.5608325
Notch3	-50.165794	0.0	0.0	-4.5567856
Lrp5	-33.884518	1.4148851111180902e-174	4.70061498710329e-174	-4.5520396
Dpp6	-42.507336	6.05617153097498e-266	2.9351396757552404e-265	-4.550932
Lyl1	-31.307447	8.551027636623299e-158	2.6283896424047028e-157	-4.543737
Gpr4	-35.477936	3.2135689357908795e-184	1.1145325788870102e-183	-4.54304
Arhgef6	-28.830767	2.4650800424051943e-146	7.124508793078596e-146	-4.5429955
Pde2a	-36.493256	2.2179490306477e-197	8.045764319157316e-197	-4.540261
Slco2b1	-69.05789	0.0	0.0	-4.5391216
Egfl8	-40.659233	6.38432008145173e-263	3.040152419738919e-262	-4.5338387
Kctd8	-19.092815	9.138916089664512e-72	1.8156786933108304e-71	-4.528641
Ptprt	-25.498726	1.5139085653152148e-112	3.719677064656548e-112	-4.5255036
Coro6	-17.69704	1.237645727503941e-64	2.345506748270261e-64	-4.5251045
Kank2	-43.780037	1.4896793497970935e-278	7.5236330797833e-278	-4.524939
Lrrk1	-40.465763	3.319886392031608e-249	1.4843009204314192e-248	-4.523838
Fgfr3	-38.52207	1.3515150701672914e-239	5.792207443574106e-239	-4.523582
Tgfbr3	-52.31268	0.0	0.0	-4.523473
Pld4	-29.268003	3.937730365608572e-151	1.1696228808738332e-150	-4.5172477
Rasgrf1	-36.53843	1.643065923652139e-210	6.239490849311921e-210	-4.510656
Cthrc1	-40.49024	3.1539620478151954e-243	1.371287846876172e-242	-4.50926
Smagp	-48.724846	2.6282584499798912e-307	1.4990067205208504e-306	-4.5083346
Pald1	-41.550316	2.5606860597973034e-263	1.2232576718776926e-262	-4.5071583
Mylk	-57.96957	0.0	0.0	-4.503964
Scn1a	-27.51813	2.652638078537344e-127	7.011378181155975e-127	-4.502866
Rbpms	-66.36369	0.0	0.0	-4.496383
Arhgap30	-23.505579	3.2718354048813105e-108	7.846128069259738e-108	-4.492925
Ucp2	-81.023094	0.0	0.0	-4.488514
Fas	-39.110634	1.2680487430347658e-206	4.755182786380372e-206	-4.486888
Copz2	-56.66259	0.0	0.0	-4.4756064
Grin2b	-48.86495	0.0	0.0	-4.4741077
Cox4i2	-36.737396	6.145226669781085e-213	2.3726743898768666e-212	-4.471853
Hspg2	-54.05839	0.0	0.0	-4.4716964
Myt1l	-47.526264	4.313894462e-314	2.5080781755e-313	-4.4668236
Gpcpd1	-107.96377	0.0	0.0	-4.4663796
Dlgap1	-60.208263	0.0	0.0	-4.4627514
AU020206	-32.26256	4.66408453013458e-183	1.5991146960461416e-182	-4.4615483
Plcg2	-24.304523	3.9723689328385863e-110	9.626095960028884e-110	-4.4591613
Cx3cr1	-45.78938	5.357557927660086e-298	2.927627282874364e-297	-4.4568214
Gria1	-43.32292	2.352162250490683e-277	1.1839742871597398e-276	-4.455145
Tlr7	-17.591173	6.37675990322417e-63	1.200896403620371e-62	-4.4523406
Dab2	-57.278397	0.0	0.0	-4.4507303
Tcf15	-19.15249	1.183910002070359e-69	2.321392160922273e-69	-4.448405
Srrm4	-28.90322	1.3590578180089584e-147	3.958420829152306e-147	-4.4468923
Colec12	-26.521402	3.2556598084530606e-126	8.545038867330867e-126	-4.445848
Arl15	-57.314083	0.0	0.0	-4.4455914
Kcnn2	-32.361317	3.0614812555405757e-174	1.0148556648200802e-173	-4.443143
Fam20a	-24.603563	4.854692533107591e-111	1.1821491557891861e-110	-4.4345536
Efna5	-32.788456	1.4527356946186532e-181	4.958142302452742e-181	-4.433683
Nr2f2	-60.04846	0.0	0.0	-4.4335012
Siglech	-26.398476	1.652494987117001e-120	4.2335482163544006e-120	-4.4316826
Pou2f2	-32.1501	1.540297639964895e-172	5.066768552516102e-172	-4.4315515
Mfng	-48.82786	0.0	0.0	-4.4294043
Plscr2	-38.376915	1.0017742763072004e-223	4.033990374391411e-223	-4.428145
Robo2	-39.938137	2.8162955350956512e-244	1.2316161232196725e-243	-4.426244
Sox6	-24.504395	1.8100904604839312e-106	4.2961007764650263e-106	-4.425961
Hpgds	-38.785973	4.562505227661401e-238	1.93326492697517e-237	-4.4258633
Ltbp4	-76.22054	0.0	0.0	-4.4232554
Cldn11	89.48062	0.0	0.0	4.421737
Aqp11	-50.886955	5.376567824198864e-307	3.054868081931173e-306	-4.4205923
Abcg2	-96.50934	0.0	0.0	-4.4199977
Ranbp3l	-15.262771	3.380209543978127e-50	5.858248776391902e-50	-4.4163847
Flrt2	-40.39388	1.3575085474428756e-234	5.656285614345316e-234	-4.411895
Zic4	-28.784473	3.1006701093804274e-144	8.875964053569926e-144	-4.411798
Rgs12	-67.42947	0.0	0.0	-4.410673
Trpc5	-17.47931	1.055318728698585e-61	1.9713301283286145e-61	-4.4103384
Art3	-32.500206	2.788742903338547e-189	9.854215206143277e-189	-4.4102693
Arhgap27	-35.992657	4.5648601715890645e-207	1.7204246877848236e-206	-4.4062476
