names	scores	pvals	pvals_adj	log2foldchanges
Kcnt1	-15.20691	1.71208646489951e-45	1.4267387207495916e-44	-2.7995675
Adgrl3	-29.385118	1.827623835059224e-123	6.160529781098508e-122	-2.795985
Dynlrb2	12.147227	2.4932456248811822e-30	1.4723891485518792e-29	2.7882252
Scg2	-9.701292	7.499197716771316e-21	3.2987673240929545e-20	-2.7882214
Gpr34	-17.80715	2.1834905731926047e-58	2.314654317872019e-57	-2.7881854
Mapk8ip2	-11.434689	1.0157547185541977e-27	5.5104234279612895e-27	-2.7855935
Neto1	-11.996789	5.212834195664028e-30	3.036602444076133e-29	-2.7844107
Ube2c	5.823443	9.687945081832713e-09	2.4990400039121357e-08	2.78078
Adcy1	-14.474284	2.3258067327066825e-41	1.7936812848637653e-40	-2.755146
Prkcg	-14.105912	7.30514997017565e-40	5.4112222001301106e-39	-2.754612
Tlr1	-6.587419	8.093361511021666e-11	2.3687887349331705e-10	-2.7510157
Lrrc3	-9.041766	1.5572961177796441e-18	6.304842582103822e-18	-2.7493236
Eef1a2	-16.153887	2.0340223939956542e-49	1.8107024278893066e-48	-2.744198
Luzp2	-21.784586	3.830846449124748e-80	6.349469252692952e-79	-2.7393856
F5	13.470278	4.617282730925468e-36	3.1770294020129363e-35	2.7378755
Pag1	-19.901863	8.963192092452678e-71	1.174217304688124e-69	-2.7356887
Tenm3	-15.802362	4.690483875688826e-48	4.0786816310337613e-47	-2.7290156
Golga7b	-10.35425	2.4568451801660512e-23	1.166223977926923e-22	-2.723782
Chga	-10.587794	2.7208513196027318e-24	1.3425253221724005e-23	-2.7086911
Unc13c	-11.621113	2.034816310298042e-28	1.1283639428639789e-27	-2.6913228
Csf3r	-14.548304	1.0395922676670844e-42	8.164337180631553e-42	-2.690647
Susd3	-11.251426	3.9286693451152135e-27	2.0934294911803978e-26	-2.688845
B3galt2	-10.875253	1.8471280305758529e-25	9.39217642665688e-25	-2.6884196
Grip1	-15.240146	2.8020889916976614e-45	2.328605810275065e-44	-2.6764832
Sh3bp2	-10.758249	2.534446180652471e-25	1.2843477266819954e-24	-2.6707232
Cntnap2	-19.470034	1.960955398804391e-67	2.441023318013764e-66	-2.6623664
Rab3c	-13.618192	2.942593408436337e-37	2.06256547320304e-36	-2.6592119
Col25a1	-11.160004	1.0372674045946032e-26	5.421258212166916e-26	-2.6563146
Cacna2d3	-17.545185	3.1047857338866107e-57	3.1898483567328193e-56	-2.6559777
Ifitm1	20.948442	1.2473182212452432e-72	1.7164929650163895e-71	2.650233
P2ry6	-17.633966	2.292146022731667e-58	2.4212810099278173e-57	-2.6501174
Nrxn3	-21.117393	5.2003868284395566e-76	7.919370804730289e-75	-2.6410353
Vsnl1	-14.371157	1.158760031666923e-40	8.82304592639789e-40	-2.637533
Lsamp	-23.707024	2.5723766004076432e-90	5.011123247547357e-89	-2.6117227
Eml5	-17.530558	1.0061809055768709e-56	1.0267152097723172e-55	-2.6105697
Apoc1	6.16619	1.333436640068731e-09	3.6432695083845114e-09	2.6090076
Tbxas1	-9.223497	3.6494430155835693e-19	1.5184922394938568e-18	-2.6088614
Tnc	4.1391835	4.017143308888631e-05	7.825603848484348e-05	2.6059976
Chgb	-11.080104	3.804137366452318e-26	1.9608955497176897e-25	-2.6032975
Icam5	-9.492891	4.5337966708543064e-20	1.9458354810533504e-19	-2.6015477
Ubash3b	-16.218647	2.7470078283013046e-50	2.497279843910277e-49	-2.59962
Hk2	-14.60619	1.8779214855457304e-42	1.4633154432823875e-41	-2.5975301
Vstm2a	-10.2782135	4.5550303297899027e-23	2.1418637914372585e-22	-2.5964923
Ccr5	-13.871964	5.267823898347633e-39	3.7989114651545435e-38	-2.5929027
Cacnb2	-18.523304	2.829619796677794e-62	3.203343166050333e-61	-2.5925689
Slc2a12	9.806681	4.546341328576841e-21	2.0205961460341515e-20	2.5902512
Sphkap	-8.253515	9.769606022189645e-16	3.52269447915492e-15	-2.585988
Zfyve28	-6.240028	8.419945905425286e-10	2.34975234570008e-09	-2.5846746
Rbm47	9.980716	1.0317151898490833e-21	4.647365720040916e-21	2.5748293
Prmt8	-10.96068	8.686910153315637e-26	4.462453845881321e-25	-2.5721645
Gpr26	-5.80742	1.0167962711599848e-08	2.6161139052143692e-08	-2.571078
Gli3	-10.719457	5.536912021655888e-25	2.7870362525113533e-24	-2.5704901
Il1rl2	-6.112763	1.4711993688404987e-09	4.008717626268389e-09	-2.5694726
Myl9	26.191511	5.274047610029979e-100	1.2170879100069181e-98	2.5675542
Cd101	-4.496705	7.920509619523795e-06	1.655855669586856e-05	-2.5654552
Pde10a	-18.352556	2.832157450826174e-61	3.1468416120290824e-60	-2.5654469
Slitrk4	-6.7555594	3.272536088418573e-11	9.749362726172511e-11	-2.564684
Cd72	-9.530437	2.1429747840049946e-20	9.317281669586932e-20	-2.5641217
Nckap1l	-11.157708	1.0607931752996755e-26	5.534573088520045e-26	-2.5527234
Kcnip2	-8.787407	1.43389854629583e-17	5.557746303472209e-17	-2.5524693
Unc80	-16.537157	2.3548865206604927e-51	2.200828523981769e-50	-2.5515463
Ndrg4	-17.516335	1.689366086461171e-56	1.700704113887085e-55	-2.5460315
Meig1	9.032068	2.6450834763799482e-18	1.0510265469059397e-17	2.5421176
Btbd17	-12.103724	9.124007474260066e-31	5.485375235026092e-30	-2.5407076
Cacna1a	-23.840681	4.285630133427447e-92	8.628785503545196e-91	-2.540677
Abcc8	-5.2121854	2.551655912880502e-07	6.027533652473626e-07	-2.527195
Cbln2	-6.1604342	1.2083281634650453e-09	3.322625564065202e-09	-2.518862
Psd	-12.162578	1.1924050337691565e-30	7.125926496628425e-30	-2.5155935
Hp	5.2675934	1.9666432142747206e-07	4.6713615540967237e-07	2.5095203
Slc12a5	-12.037647	3.970991516014497e-30	2.3267528414147446e-29	-2.509189
Gpr183	-12.6312275	2.1186436467399637e-33	1.363933678158775e-32	-2.5050297
Egr4	-6.020619	2.756032303660819e-09	7.369070330643901e-09	-2.5040538
Gpx3	4.140214	4.001218624413526e-05	7.799646441351902e-05	2.502807
Rab39	-4.491484	8.37595456346647e-06	1.7449905340555147e-05	-2.5024054
Slc2a13	-12.566477	1.9145492721181616e-32	1.1990914021616878e-31	-2.4991698
Cit	-19.115616	3.174339506804921e-65	3.809207408165906e-64	-2.4951913
Rbp1	22.861586	1.7424620710532208e-82	2.9533255441580018e-81	2.4883194
Pcdh17	-19.240593	1.0257394692189178e-65	1.2458374120067829e-64	-2.4735188
Asprv1	3.1426444	0.0017618680239673329	0.002942986677005567	2.4728358
Mustn1	21.062023	3.1330679132540414e-73	4.371722669656802e-72	2.4708734
Nkx2-2os	-5.719599	1.5837928459899003e-08	4.0062213642240316e-08	-2.4690378
Cst7	-7.165075	1.9215110295612825e-12	6.011859296863167e-12	-2.4680214
Clstn3	-14.132825	7.196094237424883e-40	5.343634334721448e-39	-2.4632194
Ttc9b	-14.816472	6.156629491698411e-43	4.860496967130324e-42	-2.4601855
Adgrb1	-17.2775	2.9986807136102288e-55	2.968990805554682e-54	-2.460145
Bcl2a1a	-9.803804	1.775134168312881e-21	7.936516400802747e-21	-2.459391
Nov	9.117699	1.3325176783044356e-18	5.416738529692828e-18	2.4518125
Havcr2	-10.507563	4.418678897801254e-24	2.158963630847518e-23	-2.4508312
Lmntd1	-9.383255	9.891379331846567e-20	4.203135693419221e-19	-2.4472427
Lilrb4a	-8.688589	2.091695346059097e-17	8.034681226859527e-17	-2.446819
Meg3	-29.55572	1.9033262208164923e-124	6.563193864884456e-123	-2.4456542
Pde3b	-13.860866	1.52353975752258e-38	1.0830851356795593e-37	-2.4445186
Blnk	-11.517693	3.039806438455548e-28	1.6732879477736962e-27	-2.4442725
Rsph1	10.3845825	3.067484919974668e-23	1.4514912870542594e-22	2.4400902
Npr3	6.7804646	3.0298745366883056e-11	9.071480648767382e-11	2.4396424
Vcam1	21.823647	3.65306334657861e-77	5.620097456274785e-76	2.4361517
Kcnt2	-11.988758	4.8945112801909414e-30	2.856718646025841e-29	-2.431685
C3ar1	-12.621587	4.8695739425038296e-33	3.0820088243695124e-32	-2.4295027
Pde4d	-21.383453	4.573222042421852e-78	7.220876909087134e-77	-2.4293087
Pou2f2	-13.7319565	6.88242694829102e-38	4.858183728205426e-37	-2.4228609
Ccdc153	7.6751237	7.286779828973532e-14	2.428926609657844e-13	2.4204319
Crybb1	-8.97208	3.5427851709292706e-18	1.4021577193651467e-17	-2.4184341
Fn3krp	8.208776	1.522280515768428e-15	5.430251542574654e-15	2.408357
Actn2	-7.265778	1.0775096776253621e-12	3.406247663726118e-12	-2.4006681
Dbx2	-10.394254	1.3321779425585947e-23	6.353789869118893e-23	-2.3993895
Aif1	-18.270622	6.383299442073002e-61	7.040403796404046e-60	-2.396583
Tmem212	7.858255	1.971351927932091e-14	6.720517936132128e-14	2.3957746
Scgb3a1	15.1260805	1.1254380955052905e-43	9.051780928996974e-43	2.39507
Il21r	-10.353552	1.4306140178044478e-23	6.812447703830704e-23	-2.3932478
Klre1	2.5893207	0.009861602432230748	0.015125157104648386	2.3924005
L1cam	-9.923072	9.26338008562738e-22	4.1852620868798406e-21	-2.3922207
Pcolce	15.034386	3.1597194438291747e-43	2.5010971850890567e-42	2.3855627
Plag1	-9.292955	1.5957363963829136e-19	6.723608411725759e-19	-2.3829048
Tmem119	-21.297148	4.6778679291123136e-79	7.668635949364448e-78	-2.382113
Ptgds	34.015755	8.820101087226939e-141	4.134422384637628e-139	2.3804786
Celf2	-25.667145	5.382084362907661e-101	1.2516475262575957e-99	-2.37833
Tlr7	-6.2698917	6.756590246598398e-10	1.8943710971771207e-09	-2.3729746
Hes5	-13.178048	9.515005191230736e-36	6.487503539475502e-35	-2.3725953
Grin3a	-9.951865	7.673373491278592e-22	3.477359588192715e-21	-2.369346
Gp9	-5.328054	1.2870080669231756e-07	3.083885144384606e-07	-2.364126
Cldn22	2.0657315	0.039310157593016995	0.05469873505521845	2.364012
Igf2	3.7734993	0.0001780112553432205	0.0003282321856359321	2.3621392
Adam12	-8.49795	1.1056791028684843e-16	4.1154309039769886e-16	-2.360747
Cdk5r1	-13.562858	4.091945484874076e-37	2.8615003390727806e-36	-2.3605416
Cemip	-8.007429	4.6487933542569874e-15	1.617909520043035e-14	-2.3526547
Calb2	-5.366824	1.093444079070669e-07	2.6326903990465544e-07	-2.3495512
Cd84	-12.874931	4.238832242495989e-34	2.7826032226450698e-33	-2.3444846
Parvg	-6.5916824	8.77843452225833e-11	2.566793719958576e-10	-2.3412738
A2m	5.910577	5.904424284991647e-09	1.5443132393177802e-08	2.3410006
P2ry13	-10.580855	2.8185714696373247e-24	1.3884588520380907e-23	-2.334807
Arhgap30	-9.271522	2.4398059671859577e-19	1.0236948114066955e-18	-2.3344002
Ptgs2	11.762471	9.956534492342592e-29	5.583103453650051e-28	2.3330727
Hecw1	-11.231647	9.583149674700264e-27	5.0173558506284105e-26	-2.3246596
Prkg1	-18.847906	4.7750135393701354e-64	5.595718991449377e-63	-2.3235943
Plcb2	-5.74166	1.3668417062118717e-08	3.4691413863245474e-08	-2.3209624
Gkn3	14.286597	8.98305078970485e-40	6.621413358504804e-39	2.3151498
Rims3	-5.530786	4.7727775858134115e-08	1.1745966166891087e-07	-2.3130302
Rasgrp1	-9.537	3.522176758542324e-20	1.5203640684355356e-19	-2.311283
Vstm2l	-8.217829	1.0682008607890547e-15	3.837847404032532e-15	-2.3048866
Fbln5	10.0584345	5.2077657230011485e-22	2.3779752159822597e-21	2.3000135
Fxyd1	25.312906	2.6768666511832945e-95	5.615804163321596e-94	2.2980125
Ss18l1	-8.452439	1.887820395773496e-16	6.932021037111981e-16	-2.297266
Chrm1	-7.9140983	1.0989299554188448e-14	3.780722323688686e-14	-2.291339
Hpca	-9.172971	6.866274439030224e-19	2.8256273411647016e-18	-2.2872772
Prkce	-21.414637	1.1716270314368805e-77	1.830667236620126e-76	-2.282235
Dnm1	-11.961413	9.419889985791349e-30	5.455534740805801e-29	-2.280654
Slc6a11	-12.038546	2.8266628366126014e-30	1.662742845066236e-29	-2.2800157
Htr2c	7.097329	3.8430138612545956e-12	1.1873369293268575e-11	2.2783954
Scube1	-7.1060834	3.152487200055269e-12	9.760022291192782e-12	-2.2749493
Unc13a	-9.017715	2.5141280216911556e-18	1.0016446301558389e-17	-2.2733562
Ccl7	4.9804716	8.43721479400454e-07	1.9059973179227125e-06	2.2718377
Rrm2	3.4721372	0.0005558793742973842	0.0009746569975991541	2.258844
Gpx8	15.378918	7.51811844608948e-45	6.200965081075651e-44	2.2585864
Sv2c	-8.979335	2.7303904973326122e-18	1.0834882925923064e-17	-2.2568479
Agap2	-7.769912	3.2940190957259655e-14	1.1103435154132467e-13	-2.2563868
Ppfia4	-13.470934	9.149706183154175e-37	6.368704999875297e-36	-2.2542899
Scrg1	-13.104147	5.641346588788869e-35	3.7776874478496887e-34	-2.2535093
Slc22a17	24.885141	5.301633450523323e-93	1.0819660103108822e-91	2.2475548
Cadps2	-13.934161	4.551819407195327e-39	3.290471860623128e-38	-2.2460568
Caly	-11.650756	1.4204379846578548e-28	7.9059628088563345e-28	-2.2447772
Ntsr2	-16.263279	1.8833905217909793e-50	1.7173773754932944e-49	-2.2391489
Emb	12.233897	1.065333722669584e-30	6.379243848320862e-30	2.2349043
Nol4	-12.070778	2.821844303944431e-30	1.662742845066236e-29	-2.2339158
Sst	-7.224965	1.4292346296812035e-12	4.489742292192262e-12	-2.229362
Spock3	-18.143059	3.2682287411351176e-60	3.552422544712084e-59	-2.2187438
Vav3	-7.1917624	1.8503688076466733e-12	5.800529177575778e-12	-2.2156827
Mcemp1	3.133247	0.0018183114527628391	0.0030338900769124122	2.211611
Gnal	-10.89459	1.9635828096775213e-25	9.967425429835134e-25	-2.2098284
Celrr	-5.7788424	1.1553212815740868e-08	2.9472481672808334e-08	-2.2019074
Chchd10	27.178501	5.152091388428875e-105	1.2773780301889773e-103	2.2017891
Phactr1	-24.84952	5.940820173888841e-97	1.2914826464975742e-95	-2.200721
Pdzrn4	-10.803102	4.0837939331262937e-25	2.062522188447623e-24	-2.1983485
Rgs20	-10.622476	2.3224610864891295e-24	1.1497332111332324e-23	-2.1956527
Plekhh2	-14.415252	4.806697066420009e-41	3.688002864260876e-40	-2.1945577
Nrsn2	-5.034325	6.324634193858676e-07	1.4450801661520206e-06	-2.1935408
Cacng3	-7.925341	1.0937944118092244e-14	3.76737455272982e-14	-2.1915538
Abhd2	33.653145	8.845977859056525e-138	4.020899026843875e-136	2.1875162
Notch2	15.209643	4.699909325482912e-44	3.82106449226253e-43	2.1777265
H2-Eb1	4.7318463	2.8125878398911375e-06	6.096649941960558e-06	2.175331
Igfbp6	9.773041	5.969188300027075e-21	2.6334654264825333e-20	2.1750283
Traip	-7.25245	1.1718054710935528e-12	3.692664299664557e-12	-2.1703994
Igfbp4	16.599897	9.776777726760126e-51	8.969520850238649e-50	2.1698773
Slc47a1	5.00968	7.292498196984925e-07	1.659900955307646e-06	2.1688995
Lpl	-10.908497	1.2003570913322565e-25	6.134704044287512e-25	-2.1687772
Ddn	-6.8065486	2.4708085816553042e-11	7.434729934770223e-11	-2.1675453
Lrriq1	5.4183	8.928156415989447e-08	2.1635274029053586e-07	2.16732
Nnat	10.401684	2.6443318636205097e-23	1.2532378500571136e-22	2.1609614
Lgals1	17.309448	3.385283733354847e-54	3.3189056209361247e-53	2.1594064
Cttnbp2	-17.37031	2.8401147517495014e-55	2.8306791545676094e-54	-2.1588364
Tbx6	-6.3134694	4.733837429604176e-10	1.3435678608148086e-09	-2.1576002
Thy1	-14.177438	5.688537383552234e-40	4.255763628592694e-39	-2.1482959
Gap43	-8.668274	4.154716787127332e-17	1.571771798408827e-16	-2.1437352
Nedd4l	-16.794176	1.5552167238985906e-52	1.4906230580497674e-51	-2.1422622
Hopx	12.944826	9.359146882954936e-34	6.0773681058148936e-33	2.1408248
Cldn10	-12.045663	2.161579201473974e-30	1.279040947617736e-29	-2.1398592
Pcdh9	-23.846146	5.852970701691177e-91	1.1628418612631477e-89	-2.133678
Synpr	-8.22729	1.1311035620526819e-15	4.0589840743517295e-15	-2.1260798
Tpm2	19.622759	5.771882041608902e-66	7.038880538547441e-65	2.1252215
Lgi4	-7.967763	6.701809634631956e-15	2.3163744413206296e-14	-2.1235983
Malat1	-33.29057	4.291960974753585e-136	1.8135046372198248e-134	-2.1133637
Fos	34.086765	3.098346977224304e-141	1.4992001502698244e-139	2.108361
Arhgap22	-6.172385	1.217408277943417e-09	3.3414682834677502e-09	-2.1003172
Syp	-15.444255	4.80411704925708e-46	4.0712856349636275e-45	-2.1001005
Grin2c	-8.200931	1.3063402503864888e-15	4.66550089423746e-15	-2.0957968
Vtn	18.271141	3.98472299345974e-59	4.284648380064236e-58	2.0902996
Cd74	6.1994505	1.0922239232653214e-09	3.0171931581914958e-09	2.089028
Tnni2	-4.2321386	2.6448138904646572e-05	5.22970120960369e-05	-2.0890028
H2-Ab1	5.2015696	2.763648196358382e-07	6.507805799901998e-07	2.0847247
Palm2	-10.529728	5.511989049544782e-24	2.6800595054512714e-23	-2.0844047
Klrd1	2.9081683	0.00377750582452252	0.006109173840198146	2.0819468
Col1a1	6.630128	7.808981335177909e-11	2.2877875005404033e-10	2.0803869
Ptgs1	-11.57686	2.507142985692614e-28	1.3877175197560593e-27	-2.0783045
Ezr	16.905247	3.1767954174156178e-52	3.0255194451577313e-51	2.0739183
Islr2	-9.092125	1.1695043849427347e-18	4.76700156906006e-18	-2.0738919
Stx1b	-7.9420996	9.93438599173594e-15	3.4256503419779105e-14	-2.0719423
Ache	-6.029166	2.8026499051946306e-09	7.48704337986099e-09	-2.0691202
Cysltr1	-8.216549	1.0675237332883205e-15	3.837847404032532e-15	-2.067129
Plekhg1	-15.103823	3.4539146241209235e-44	2.8156912696637963e-43	-2.0658915
Adap2os	-11.218218	8.749164953319608e-27	4.588722877615179e-26	-2.0653517
Sla	-7.4682727	2.6455615539375244e-13	8.570933760056775e-13	-2.0637221
Col4a3	3.8322654	0.00014123640050471702	0.0002630100568058045	2.0563009
Miat	-9.943021	1.0509415713942459e-21	4.726873634456878e-21	-2.0534422
Ccdc146	4.974534	8.69142677325832e-07	1.9604722044943577e-06	2.045165
Sgsm1	-8.513297	1.2844107069094182e-16	4.762956885943455e-16	-2.0425787
Gdf15	5.8580127	7.951899673993797e-09	2.0618581695748826e-08	2.0412028
Pik3r5	-5.9963756	3.317004127216504e-09	8.814005652479639e-09	-2.0409884
Cd163	2.4685693	0.013859819633566431	0.020810539990339987	2.037675
Trhde	-7.368544	5.59919007952746e-13	1.7965315763189711e-12	-2.0354373
Riiad1	6.9797215	8.30531530908567e-12	2.539851776478798e-11	2.0330732
Gpr88	-4.9971824	7.612938370426702e-07	1.726289879915352e-06	-2.032741
Wfdc17	5.5228205	5.0879350488970304e-08	1.247042904141429e-07	2.0317416
Slc24a2	-20.177235	1.736677210714033e-70	2.2652311444096084e-69	-2.029395
Dcx	-8.868691	7.530682103452713e-18	2.945507993527789e-17	-2.0284326
Rgs6	-13.11107	5.396051713806513e-35	3.6215112173198075e-34	-2.0281851
Il10ra	-9.187736	5.286031030514642e-19	2.1873231850405417e-18	-2.0277832
Fbln1	8.347231	5.36832258103815e-16	1.9544863765915594e-15	2.025002
Acsbg1	-10.176067	1.166847673396684e-22	5.410421978655412e-22	-2.017774
Samsn1	-9.892047	1.4010877417553888e-21	6.273527201889801e-21	-2.0176558
Slc6a1	-14.768238	1.7149543948558202e-42	1.3398081209811096e-41	-2.017643
Napb	-12.099238	1.980097333849272e-30	1.1739707512940348e-29	-2.0164328
Zfp69	-5.4045353	8.92154828126959e-08	2.1635274029053586e-07	-2.0138912
Chn1	-17.013893	1.331664644900014e-53	1.297075952824689e-52	-2.0135257
Basp1	-18.844887	3.985660371691948e-63	4.5812188180367225e-62	-2.0118172
Col3a1	7.4950013	2.562115428589728e-13	8.309563552182901e-13	2.0113056
H2-Aa	4.66606	3.83112767843923e-06	8.230682047575604e-06	2.011244
F13a1	3.6710095	0.00026447897371157086	0.0004802886931808188	2.0110047
Cacna1c	-13.740227	1.105901517389317e-37	7.788038854854345e-37	-2.0103703
Atp6v1g2	-12.345561	1.5584366552070728e-31	9.464190213808134e-31	-2.0052733
Crip1	28.614758	7.566068029959284e-113	2.1413400084790425e-111	2.0045817
Bcan	-14.857295	2.8399725831443155e-43	2.2539464945589805e-42	-2.0002508
Tgfbr1	-18.420095	2.6780023345696685e-61	2.9866197039810427e-60	-1.9998537
Foxj1	7.7990384	3.020666648060272e-14	1.0204954892095514e-13	1.9985987
Klrk1	2.611987	0.009238715275962595	0.014220700783934215	1.9977267
Col11a1	-5.566348	3.864610275220317e-08	9.581678368314836e-08	-1.996196
Cdca3	4.1331415	4.1197454000525744e-05	8.015068871697616e-05	1.995263
Tac1	-3.5754778	0.0003784487319213259	0.0006770102538843038	-1.9946043
Fcgr1	-9.004867	2.4766677619666305e-18	9.893479741544463e-18	-1.9942095
Arl11	-5.4926586	5.739441105169062e-08	1.4055774135107908e-07	-1.9823695
Ncf1	-9.434286	7.223438084006534e-20	3.078169638070966e-19	-1.9810624
Cxcl1	9.422497	1.102346873571302e-19	4.670961328691957e-19	1.9806613
Cplx1	-7.6908317	6.015226396767727e-14	2.00730580537299e-13	-1.9778626
Rfx4	-8.115108	2.3579775950208908e-15	8.308166355650764e-15	-1.9773202
Fgd3	-4.9893556	7.830991329296199e-07	1.7703823653269478e-06	-1.9750482
Cplx2	-13.968364	9.955226275025124e-39	7.127846974958323e-38	-1.9748282
Rasal3	-6.9226513	1.0273857948194297e-11	3.129093791328212e-11	-1.9689502
Fgf13	-10.500851	7.442569937131159e-24	3.5896639568156717e-23	-1.9677483
Ptprn	-12.756122	3.3035445468382335e-33	2.1131415011758425e-32	-1.9666499
Sema3e	-5.5867047	3.5194033358317196e-08	8.776128423708328e-08	-1.9660479
Trim14	-5.0304093	6.372751974175706e-07	1.4538597659716438e-06	-1.965263
Zbtb16	-13.533355	9.679020779730235e-37	6.721542208145998e-36	-1.9647474
Mafb	-15.920026	1.837833645007221e-48	1.6027618997155995e-47	-1.9634006
Anxa1	8.844757	1.1673952859140024e-17	4.5482933217428666e-17	1.9633546
Thrsp	-9.932245	1.172096940581014e-21	5.2639084157829965e-21	-1.9589987
Nxph3	-5.509824	4.9699218515244984e-08	1.220111747510106e-07	-1.952695
Fap	4.8511124	1.590129864632479e-06	3.5076394072775274e-06	1.9525429
Hapln4	-4.7884974	2.099825557173986e-06	4.594804282656425e-06	-1.950617
Crygn	4.2683125	2.3094786764740406e-05	4.600555132418408e-05	1.9449046
Elavl2	-8.6122	6.100105748010547e-17	2.29040265882749e-16	-1.9429755
Cyb561	12.684314	1.2566544678917913e-32	7.886952727354339e-32	1.9421085
Ndst4	-3.906952	0.0001038605223240919	0.0001957170646810777	-1.9397707
Crmp1	-7.8332796	2.087840295093542e-14	7.101497602358986e-14	-1.9394977
Ccl8	2.1144915	0.034908326147946214	0.04890478742664708	1.9338447
Cx3cr1	-15.756809	1.3583555420701443e-47	1.1676408671090065e-46	-1.9337803
Trpm3	7.2951574	1.0169437392287524e-12	3.2181763899644064e-12	1.9326009
Mt3	23.476288	6.327496016789122e-86	1.1574687835589856e-84	1.9324405
Fam81a	12.239616	1.0041371655971089e-30	6.024822993582653e-30	1.9296153
Adcyap1r1	-9.041457	1.9264875448519945e-18	7.747268947125983e-18	-1.9286008
Il1a	-8.867253	5.4086305178669e-18	2.1210315756340785e-17	-1.9276816
Hdc	5.817387	9.999779090089663e-09	2.5750504094651492e-08	1.9268088
Cd180	-9.102048	1.0577979361789417e-18	4.329323067580934e-18	-1.9224737
Sfn	4.2314405	2.7078833454207035e-05	5.340992791756812e-05	1.915147
Bmp7	6.091507	2.0669985596407544e-09	5.561431102172434e-09	1.9136119
Zmynd15	-3.5060596	0.00048146549115919875	0.0008501450697337235	-1.9128771
Dbi	33.263485	2.9359300951127306e-136	1.2764913457011873e-134	1.9119914
Traf3ip3	-6.1806383	1.0912803319565373e-09	3.0171931581914958e-09	-1.9097697
Clec4a3	-6.419757	2.6667598377345065e-10	7.655769869094277e-10	-1.9089699
Syngr3	-6.9439654	9.70637185978154e-12	2.9592597133480305e-11	-1.9088084
Islr	7.6407304	9.25141251036597e-14	3.0633816259489967e-13	1.9074496
Folr2	2.9780328	0.003025212484707488	0.004951247929144825	1.9041429
Top2a	4.197399	3.134612779300845e-05	6.166451369116416e-05	1.9033072
Sall3	-5.6017056	3.194408405299442e-08	7.986021013248605e-08	-1.8995436
Tnf	-7.0056715	6.0062967007616694e-12	1.8443080964467767e-11	-1.8972795
Plcb1	-22.837234	2.5943402555552692e-84	4.525012073642911e-83	-1.8951392
Itgad	-7.71442	4.87110374375793e-14	1.6309499142046638e-13	-1.8939614
Mlxipl	-6.3689175	3.5159441865705895e-10	1.0045554818773114e-09	-1.893157
Prkd1	-8.302069	6.448078364151563e-16	2.3447557687823863e-15	-1.8904234
Npl	-7.7432675	3.6235565486155496e-14	1.2186849378751848e-13	-1.8902518
Dock8	-7.82896	2.0869239742307502e-14	7.101497602358986e-14	-1.8898442
Mgst1	13.305844	2.3909239706612298e-35	1.6082448233147285e-34	1.8851429
Cryab	25.734816	8.291793219505787e-98	1.8157211429574717e-96	1.8849616
Cab39l	13.194679	7.519436801589479e-35	5.01295786772632e-34	1.8783156
Cacnb3	-9.31934	1.9400371797165037e-19	8.151416721497914e-19	-1.8777505
Hspa1a	21.533667	7.825787446215503e-76	1.1797669516907795e-74	1.8757267
Tpx2	3.6629722	0.00027274465545171374	0.0004941026366878872	1.8711624
Spon1	-8.211678	1.2715882484549632e-15	4.546799458122634e-15	-1.8702083
Plek	-11.707035	7.642781328940954e-29	4.317955553073985e-28	-1.8675375
Ccnb1	3.26543	0.001159058453781677	0.001976790995648113	1.8642234
Il7r	-4.44066	1.0523927691864334e-05	2.165417220548217e-05	-1.8637778
Abca9	-8.689414	3.001721758890822e-17	1.1456953278209244e-16	-1.862239
Vwa3a	4.91431	1.169046427679405e-06	2.5998067331639846e-06	1.8621663
Camk2n1	-25.13984	1.884673182690482e-96	4.0099429418946425e-95	-1.8568274
Siglece	-4.286179	2.0849731822694526e-05	4.1755137161604526e-05	-1.8543929
Fcgr3	-13.956991	7.123709825955442e-39	5.112710401403427e-38	-1.8528727
Ifi27l2a	14.169814	2.9345009382229242e-39	2.131598744471858e-38	1.8516071
Arhgef4	-8.7893095	1.5034962064922104e-17	5.819985315453717e-17	-1.8512571
Vwc2	-6.1682777	1.2131076324094778e-09	3.332713275850214e-09	-1.8482236
Fyb	-11.352315	2.429415344035987e-27	1.3014725057335645e-26	-1.8426024
Igfbp5	7.607543	1.1710270152846263e-13	3.8647756280020673e-13	1.842497
Ncf4	-7.5187984	1.7036624675963084e-13	5.579680570730267e-13	-1.8364488
Plp1	21.30166	8.396574233302325e-75	1.2347903284268124e-73	1.8327796
Gdap1	-8.014075	5.6421254952916396e-15	1.9590713525318193e-14	-1.8304626
Hmcn1	-14.313036	3.1887574651103947e-40	2.397562003842402e-39	-1.8287754
Cd300lf	-3.9137783	0.0001005414633968075	0.00018970087433359904	-1.8283473
Nav3	-14.060895	3.5513409457400616e-39	2.5734354679275805e-38	-1.8270369
Bhlhe22	-4.400198	1.2723427109119717e-05	2.6019278341758112e-05	-1.8257123
Lat2	-8.120865	2.4409561917681777e-15	8.584840064835327e-15	-1.8254309
Eya2	4.090392	4.9302417804258147e-05	9.53010653432825e-05	1.821135
B4galnt4	-4.051703	5.74954853852749e-05	0.00011063916366634039	-1.8144131
Slamf6	-3.369654	0.0007981264779125884	0.0013816384499352368	-1.810383
Mlph	-6.7547035	3.130799435937432e-11	9.354978394235354e-11	-1.8100902
