names	scores	pvals	pvals_adj	log2foldchanges
Tnfsf10	-47.712658	0.0	0.0	-4.221873
Arhgef15	-49.60771	0.0	0.0	-4.2173514
Asb2	-35.413334	7.735854036460128e-253	2.6860604293264335e-252	-4.2146425
Psmb8	-87.52916	0.0	0.0	-4.213022
Lmntd1	-27.80076	1.6310182296024127e-164	4.2846363299537986e-164	-4.209975
Aspn	-40.848034	0.0	0.0	-4.207244
Nusap1	-24.199282	1.5198426545622299e-128	3.496570524299609e-128	-4.206786
Nbl1	-67.75927	0.0	0.0	-4.2065396
Ptgs2	-38.322746	4.187709769210734e-300	1.657404921851214e-299	-4.1960216
Cd163	-11.140025	9.241873867191232e-29	1.2477777498458007e-28	-4.19518
Soga1	-30.579483	2.162642066998149e-188	6.19076927575806e-188	-4.194427
Ch25h	-32.044704	2.4692833108239896e-208	7.551325109553485e-208	-4.1931624
Nkd1	-67.86267	0.0	0.0	-4.190837
Gatm	-110.870384	0.0	0.0	-4.185653
Rbms3	-44.83782	0.0	0.0	-4.1845875
Rnf144b	-70.00591	0.0	0.0	-4.183152
Apobec3	-59.771152	0.0	0.0	-4.1817417
Xlr4b	-12.372284	4.4371858299583475e-35	6.290906186141324e-35	-4.179086
Itgad	-21.806526	4.778532981519192e-100	9.705889603627338e-100	-4.1786013
Gkn3	-45.30734	0.0	0.0	-4.1746125
Grasp	-73.33235	0.0	0.0	-4.174461
P2ry14	-44.924397	0.0	0.0	-4.167562
Atp8b1	-30.604155	1.593684941842834e-191	4.623844125269344e-191	-4.1667805
Unc45b	-37.358395	2.213762659803178e-272	8.178926083016668e-272	-4.165991
Necab1	-27.61228	4.7699432607335336e-158	1.2283115692876053e-157	-4.165856
Selplg	-49.251698	0.0	0.0	-4.1645174
Emid1	-22.625727	1.5929010552885667e-109	3.3747903713740824e-109	-4.1636467
Pald1	-50.291306	0.0	0.0	-4.161776
Scube2	-20.996178	4.180473472634583e-95	8.305576435697847e-95	-4.160873
Tmem163	-31.926289	7.092053510110183e-204	2.144774247009128e-203	-4.1570263
Sema7a	-83.47185	0.0	0.0	-4.1568418
Sema6a	-64.96429	0.0	0.0	-4.1532774
Sdc3	-60.5233	0.0	0.0	-4.1451154
Slc25a45	-25.912422	3.470438068511305e-139	8.342399203152177e-139	-4.145064
Fgr	-15.315654	7.584898994937215e-53	1.2065056725774995e-52	-4.1442738
Trim30b	-12.174086	5.041809158112113e-34	7.097807355390116e-34	-4.144073
Rbp1	101.5638	0.0	0.0	4.1408243
Clec4n	-14.185046	1.455374852409522e-45	2.2129369271305455e-45	-4.1395583
Cd53	-33.93635	9.459035883129536e-229	3.0911881971011553e-228	-4.138215
Tm6sf1	-47.633217	0.0	0.0	-4.1365337
Ugt8a	-57.80312	0.0	0.0	-4.1315475
Xlr	-26.704615	3.6378606933168316e-147	8.982372082263781e-147	-4.1248593
Clic4	-100.05244	0.0	0.0	-4.1222606
Gna15	-24.696756	8.029515643428632e-129	1.8486989202061315e-128	-4.121986
Crybb1	-33.25422	3.518817427156463e-226	1.1387758663936773e-225	-4.1213303
Acvr1c	-17.637278	6.686703598998876e-68	1.1649309405921387e-67	-4.118962
Fam20a	-29.043364	2.4230922147172964e-174	6.620470532014471e-174	-4.118874
Ncf2	-32.085144	1.6950941940906728e-206	5.162723433778699e-206	-4.117958
Egfl7	-135.13698	0.0	0.0	-4.1173024
Fxyd1	107.326645	0.0	0.0	4.116259
Il10ra	-24.700323	5.501736934824922e-128	1.2609022768888285e-127	-4.1103516
Nes	-58.712986	0.0	0.0	-4.1086154
Aplnr	-14.322819	3.453054098447304e-46	5.279899233099853e-46	-4.106285
Cspg4	-58.451508	0.0	0.0	-4.1032014
Cd86	-23.20432	2.7081123663066967e-114	5.870185765115672e-114	-4.102493
Trpm6	-19.892315	2.2599332541242985e-85	4.299175499285286e-85	-4.1009445
Pth1r	-37.068726	1.9390535684651702e-275	7.226286590553429e-275	-4.100214
Egflam	-23.534851	1.1192879664194499e-115	2.440308066321475e-115	-4.100015
Anln	-45.333458	0.0	0.0	-4.099205
Hdac7	-80.42647	0.0	0.0	-4.0895643
Naip5	-22.702589	3.070793671647489e-113	6.646739549020539e-113	-4.0892844
Abca9	-35.502716	4.04054733768858e-267	1.474652313025029e-266	-4.0872965
Cx3cr1	-50.56493	0.0	0.0	-4.0872188
Efr3b	-66.10329	0.0	0.0	-4.0824976
Gimap4	-20.264078	4.313354087576732e-90	8.380869341146498e-90	-4.0750556
C3ar1	-28.453087	3.004969449891235e-168	7.984861248603812e-168	-4.0728335
Stard8	-52.26448	0.0	0.0	-4.07221
Laptm5	-55.867092	0.0	0.0	-4.072189
Slc7a5	-117.41563	0.0	0.0	-4.072024
Adamtsl3	-18.08686	1.2670387652392924e-72	2.2666167535586624e-72	-4.0655756
Mpeg1	-35.01797	3.863642143984766e-250	1.329234682563566e-249	-4.0628805
Ttyh2	-91.07112	0.0	0.0	-4.060036
Epha2	-24.274635	1.3815043006455927e-124	3.1138338857526507e-124	-4.0568557
Pcdh1	-56.265564	0.0	0.0	-4.056196
Trpm3	75.39028	0.0	0.0	4.055276
Abi3	-33.271145	1.1897581332056137e-217	3.7650573835620686e-217	-4.05419
Rgs1	-29.387943	2.8312759511046798e-185	8.035787940694455e-185	-4.0516243
Cd6	-8.95934	3.378693475155839e-19	4.207588387491705e-19	-4.0502777
Tmem119	-41.069286	0.0	0.0	-4.0501
Trim6	-23.411564	2.1284625424484174e-120	4.7334230002559324e-120	-4.0474215
Hpse	-8.439795	3.258906426178898e-17	3.966214717459105e-17	-4.047085
Synpr	-26.682213	6.198676750743272e-148	1.5381331887700426e-147	-4.0447917
Anpep	-27.402252	1.0355187622630156e-159	2.685009755219574e-159	-4.0447736
Wipf1	-43.00156	0.0	0.0	-4.0413423
Prkch	-62.49131	0.0	0.0	-4.04097
Psmb9	-63.45506	0.0	0.0	-4.03921
Slc9a3r2	-115.60732	0.0	0.0	-4.037863
Il34	-47.478813	0.0	0.0	-4.031859
Pirb	-19.95722	4.727157436599085e-88	9.084863747467812e-88	-4.029897
S1pr1	-85.67504	0.0	0.0	-4.0264196
Emp3	-49.161476	0.0	0.0	-4.0207357
Dlc1	-71.95085	0.0	0.0	-4.0146465
Myo1b	-61.84736	0.0	0.0	-4.0144005
Mal	-110.63355	0.0	0.0	-4.0141497
Cab39l	85.99202	0.0	0.0	4.004592
Sema3g	-42.82364	0.0	0.0	-4.0044813
Sema3d	-28.208088	5.728353182481044e-172	1.5426444836124894e-171	-4.0016055
Clec5a	-17.513178	8.682933971138021e-67	1.5013718682083033e-66	-3.9858236
Clu	130.33647	0.0	0.0	3.9847927
Chchd10	125.31509	0.0	0.0	3.9750745
Lyn	-56.908474	0.0	0.0	-3.9717586
Cxcr4	-25.962276	9.923663526445995e-147	2.442246971233633e-146	-3.969209
Usp43	-24.957365	5.591161952417508e-136	1.3312290362898828e-135	-3.96804
Cdk6	-37.72954	3.5929811587205735e-276	1.3406646114629004e-275	-3.9673927
Fmnl3	-51.260395	0.0	0.0	-3.96676
Slc22a17	109.787224	0.0	0.0	3.9641025
Zeb2os	-30.044916	9.007497832275164e-184	2.53494310476787e-183	-3.963943
Pcdh12	-13.409211	1.1407457507205307e-40	1.6792135682834111e-40	-3.9592254
Rsph1	51.41437	0.0	0.0	3.9561596
Atp13a5	-40.633694	0.0	0.0	-3.953815
Plxdc1	-30.701859	1.6811983475744486e-195	4.939858024214834e-195	-3.9527366
Itga6	-100.58785	0.0	0.0	-3.9485667
Mustn1	-52.185444	0.0	0.0	-3.948454
Ppic	-42.54303	0.0	0.0	-3.9400969
Cyyr1	-93.47134	0.0	0.0	-3.9384077
Nfatc4	-27.999235	7.82125786555543e-170	2.0875243413404175e-169	-3.9365942
Gjb1	-39.56701	1.2088292666268165e-300	4.7906047554563395e-300	-3.9362798
Filip1l	-50.925106	0.0	0.0	-3.9361825
Enpp6	-24.889788	5.0098224427817e-129	1.1552242373824059e-128	-3.9354775
Lims2	-74.701294	0.0	0.0	-3.9341238
Cmklr1	-17.06153	2.9839941359437263e-63	5.063338465967861e-63	-3.9330218
Dnm3	-84.75819	0.0	0.0	-3.932741
Klrd1	-10.294176	7.970665603301845e-25	1.034703453479253e-24	-3.931777
Naip2	-22.369661	1.248609152098165e-109	2.6472278843070634e-109	-3.9313385
Tecrl	-16.154228	3.382214028298753e-57	5.502517399618361e-57	-3.930848
Ptpn22	-18.50257	4.452473567606687e-76	8.10031576884176e-76	-3.9286282
Parp14	-59.68562	0.0	0.0	-3.924033
Sall1	-34.23925	1.282509271042133e-239	4.3037223860474264e-239	-3.9237287
Adam12	-14.490869	1.4885225536127427e-46	2.281843464914782e-46	-3.9200597
Car5a	-30.219526	1.279914422364309e-183	3.595265231360419e-183	-3.918742
Pcdh18	-28.71646	1.792721286963456e-172	4.8495616419209816e-172	-3.9161196
Fbxl7	-50.498432	0.0	0.0	-3.915288
Gpr37	-54.09079	0.0	0.0	-3.9143736
Tspan2	-70.55223	0.0	0.0	-3.9138637
Tmem140	-39.425045	1.3509842285095946e-290	5.249938711824849e-290	-3.912155
Kdr	-89.99201	0.0	0.0	-3.910819
Cdh13	-35.206257	5.462716625134617e-241	1.8413651545397584e-240	-3.907288
Ppp1r14a	-87.31726	0.0	0.0	-3.9052825
Slfn8	-21.15665	1.4983092356802338e-98	3.0228162118632825e-98	-3.9024491
Csf1r	-49.281395	0.0	0.0	-3.9005716
Adrb2	-43.30983	0.0	0.0	-3.899819
Ptn	-105.92063	0.0	0.0	-3.8983116
Hapln2	-48.138462	0.0	0.0	-3.8974335
Fes	-33.570675	8.798546381280845e-229	2.8784775511278666e-228	-3.8931115
Agrn	-89.122086	0.0	0.0	-3.8914723
Mog	-66.00025	0.0	0.0	-3.8903494
Cd83	-40.606647	0.0	0.0	-3.889675
Fcgr3	-38.798836	2.5174940073875214e-289	9.770351904479385e-289	-3.8865292
Pmaip1	-28.758627	2.5469008949318263e-174	6.952413725928552e-174	-3.8862042
Igf2	21.70664	3.5131725598183847e-96	7.003001780368872e-96	3.8851252
Def6	-27.75835	9.139125575283987e-157	2.3353813224746135e-156	-3.8846204
Stard9	-45.731647	0.0	0.0	-3.8839405
Mndal	-28.664381	9.679619189829394e-169	2.578939393382609e-168	-3.882527
Tgfb1	-61.3982	0.0	0.0	-3.8790283
Fam180a	-11.004513	3.8777239545113514e-28	5.198021386744439e-28	-3.8775709
Zbtb46	-47.78024	0.0	0.0	-3.8710172
Tgfbi	-24.42544	1.300973199568544e-126	2.9545189997771627e-126	-3.8671935
Bin2	-28.933548	4.0322206555293664e-172	1.086851928714115e-171	-3.8655095
Rem1	-31.533361	1.686819636557113e-215	5.293367060325669e-215	-3.8619406
Mcc	-58.779198	0.0	0.0	-3.860997
Fas	-72.61913	0.0	0.0	-3.8593385
Dusp2	-25.730797	2.970637708327278e-141	7.210285699823491e-141	-3.8592522
Notch1	-81.60731	0.0	0.0	-3.8537424
Osm	-18.066954	2.201634387543324e-72	3.9291511972813635e-72	-3.8516147
Pros1	-58.503567	0.0	0.0	-3.8466692
Epb41l2	-57.292805	0.0	0.0	-3.8465443
Cd300a	-22.401623	1.3568228066899783e-107	2.850468081281467e-107	-3.845478
Pkn3	-27.710787	7.296895978690646e-158	1.8774174902291543e-157	-3.843701
Ifit2	-41.812557	0.0	0.0	-3.8434255
Pag1	-45.549416	0.0	0.0	-3.8403604
Runx1	-35.712334	1.5091170518608503e-266	5.494358198522513e-266	-3.8368146
Trpc3	-24.613873	8.912378406597162e-128	2.0410026885337014e-127	-3.834614
Rnase4	-66.33486	0.0	0.0	-3.832246
Jag1	-55.678463	0.0	0.0	-3.8318965
Sox10	-47.367283	0.0	0.0	-3.8308656
Mical1	-31.297344	4.384537734318846e-198	1.3023379408867858e-197	-3.828992
Jak3	-39.27212	0.0	0.0	-3.8266425
Thsd4	-23.498514	2.6507627671689586e-115	5.770891365389605e-115	-3.826137
Elavl3	-57.16028	0.0	0.0	-3.8242247
Dock4	-67.14291	0.0	0.0	-3.8239558
Pik3cg	-14.195473	1.0108700011714522e-44	1.527763225951817e-44	-3.8218303
Nlrp1b	-12.182827	4.535949518684909e-34	6.388661293922407e-34	-3.8209248
Sh2b2	-20.68126	4.668371794198752e-92	9.129801422813727e-92	-3.8173966
Crmp1	-31.900799	1.4591114041199274e-211	4.508068189865893e-211	-3.8163133
Pex5l	-58.852837	0.0	0.0	-3.8146925
Mfap5	-10.462103	1.3584490119319728e-25	1.7765244271124315e-25	-3.8114815
Alox5ap	-29.716291	1.1472058632311583e-179	3.174923975731988e-179	-3.8019047
Emilin1	-35.288673	3.0679942056663998e-263	1.1035950380094963e-262	-3.8018491
S1pr3	-38.270782	3.647709482349343e-292	1.4286068468731109e-291	-3.8013124
Tbc1d4	-64.16103	0.0	0.0	-3.800641
Tril	-42.11469	0.0	0.0	-3.7982082
Fam43a	-51.280224	0.0	0.0	-3.7979183
Klf4	-105.64305	0.0	0.0	-3.7938325
Ccrl2	-40.359158	4.697579732920955e-305	1.8891071312014564e-304	-3.7922194
Smoc2	-13.818191	1.2766887964151363e-42	1.901721146596529e-42	-3.7895281
Dynlrb2	49.86509	0.0	0.0	3.7870772
Mlph	-16.682823	7.408532870450577e-61	1.2368168398081097e-60	-3.7846322
Tnfaip2	-18.987133	1.6968634059838142e-78	3.123061483405793e-78	-3.7816372
Aspa	-54.740204	0.0	0.0	-3.781
Lrmp	-14.706863	3.982163475278279e-48	6.167522160988557e-48	-3.7801728
Rapgef3	-72.89899	0.0	0.0	-3.7793906
Abcg2	-108.676254	0.0	0.0	-3.7777514
Col19a1	-15.576048	2.779955682712536e-53	4.436099493690217e-53	-3.7766016
Crispld1	-34.4186	1.5812859449582288e-233	5.2302732468298635e-233	-3.776281
Kbtbd11	-48.174126	0.0	0.0	-3.774366
Ccdc85a	-47.23751	0.0	0.0	-3.7720053
Fat3	-32.84686	3.867182014862142e-212	1.1960356746996317e-211	-3.7700226
Phlda1	-49.02827	0.0	0.0	-3.7695906
Map3k6	-29.915684	3.5825676286645137e-181	9.97929701577859e-181	-3.766216
Prickle1	-59.950157	0.0	0.0	-3.764725
Nlrc5	-29.722935	1.97911094128153e-191	5.736553452989943e-191	-3.7633832
Csf2rb	-16.832674	3.7397040445704388e-62	6.309961829983868e-62	-3.7633784
Ndufa4l2	-45.82711	0.0	0.0	-3.755821
Cd48	-17.689766	6.45318123524494e-68	1.1249008544877873e-67	-3.7455044
Cdk19	-64.92643	0.0	0.0	-3.742567
Ly86	-40.36619	0.0	0.0	-3.7390337
Notch4	-50.85796	0.0	0.0	-3.7380152
Jam2	-82.34737	0.0	0.0	-3.737901
Cyp1b1	-14.997041	4.347334167426279e-50	6.810445170902787e-50	-3.7374108
Plcxd3	-18.59743	2.5803442519807893e-74	4.654860346327341e-74	-3.7349997
Rnf112	-26.725195	7.609640444949544e-146	1.8696905270146303e-145	-3.7333145
Pcdh19	-37.87967	6.960676236622962e-275	2.5908224205792663e-274	-3.7279387
Tmeff2	-53.51007	0.0	0.0	-3.7240276
Fam212a	-33.240646	9.382282247965045e-216	2.947313795172265e-215	-3.7237246
Lgi3	-51.5839	0.0	0.0	-3.7231705
Lrtm1	-20.928228	2.666343631333036e-93	5.245266159999416e-93	-3.722194
Mill2	-53.10652	0.0	0.0	-3.722124
Gpcpd1	-122.750496	0.0	0.0	-3.7207632
Impdh1	-60.46214	0.0	0.0	-3.717359
Kcnh5	-20.030054	2.0121849394071904e-85	3.830301280597444e-85	-3.7129986
AB124611	-20.661665	3.274001399139129e-94	6.474623729345673e-94	-3.7119455
Cd37	-28.010447	1.7287397746507082e-162	4.521551285049803e-162	-3.7087095
Il1a	-21.183043	2.460033143615827e-97	4.933221544684146e-97	-3.7083004
Ngp	-7.521346	5.4852925902362046e-14	6.476142373360337e-14	-3.7064517
Tifab	-15.236697	4.037373434631035e-51	6.378157084725173e-51	-3.7043679
Sema5a	-31.967867	6.024225235874659e-205	1.8236806970357193e-204	-3.6983685
Cav2	-83.53565	0.0	0.0	-3.6966913
Eps8	-44.162067	0.0	0.0	-3.6962857
Npl	-21.905203	5.998997694124487e-103	1.2343616654577134e-102	-3.6942036
Itpr2	-57.81816	0.0	0.0	-3.6851268
Npy1r	-26.850376	2.2037742761887571e-147	5.450389800961477e-147	-3.680735
Slc7a2	-26.74157	3.94683807161119e-147	9.737264979303923e-147	-3.678852
Cntn2	-46.728397	0.0	0.0	-3.6783345
Slfn2	-39.128433	1.2992013741992171e-287	5.0291666098034205e-287	-3.6775236
Tbkbp1	-41.914062	0.0	0.0	-3.673309
Trank1	-27.708769	3.8984077077133545e-155	9.928033211494112e-155	-3.6693647
Lcp1	-35.662746	2.1859996697560156e-249	7.503431360718589e-249	-3.6681976
Gpc3	-21.046852	4.495160066028134e-94	8.87786714817933e-94	-3.6639426
Col6a1	-22.252703	5.103227194112401e-106	1.065391898562088e-105	-3.6625886
Ezr	78.14406	0.0	0.0	3.6615796
P2rx7	-20.833584	9.723752478958957e-92	1.8954683194851767e-91	-3.6605113
Emp1	-23.709915	3.41432076224099e-117	7.48754553123024e-117	-3.657298
Cd79a	-11.649473	2.479488511385645e-31	3.4105756690311487e-31	-3.6571755
Dse	-24.159107	6.848205166971648e-124	1.538922509431831e-123	-3.654691
Hopx	60.25844	0.0	0.0	3.654519
Opalin	-48.091206	0.0	0.0	-3.654123
Fcrls	-42.337048	0.0	0.0	-3.6487286
Itgb2	-20.941723	1.0280021644046049e-93	2.0289516402722464e-93	-3.6460328
Npas4	-14.51843	2.1549672762577546e-47	3.320442644464953e-47	-3.6430144
Mt3	129.726	0.0	0.0	3.6409214
Esyt1	-71.20894	0.0	0.0	-3.63578
Ntn1	-36.42348	3.6012093393971802e-270	1.3239740218371985e-269	-3.6349468
Vcan	-29.89576	1.3167595309391138e-189	3.7983448007859054e-189	-3.6348112
Ncf1	-24.982466	8.702793730581955e-130	2.0192096822695952e-129	-3.6339977
Cox4i2	-37.79748	1.9085413353753307e-280	7.2111133578413e-280	-3.6324873
Vcl	-62.759544	0.0	0.0	-3.6313922
Egfl8	-41.349045	0.0	0.0	-3.6306608
Bcl3	-38.11166	2.3608447293878065e-308	9.570992146166782e-308	-3.6297395
Klrk1	-8.454232	2.896050583297532e-17	3.5291785590132793e-17	-3.629152
Net1	-58.113605	0.0	0.0	-3.6289341
Efnb3	-47.77311	0.0	0.0	-3.6278486
Trem2	-45.28332	0.0	0.0	-3.6278343
Mpzl1	-72.113594	0.0	0.0	-3.6220026
Cd180	-21.868414	4.091727111348276e-101	8.350463492547502e-101	-3.6216269
Cfh	-73.59506	0.0	0.0	-3.6173863
Hcls1	-20.13865	2.028468255101154e-86	3.8760539906391474e-86	-3.6101635
Runx1t1	-35.489803	6.703916231195374e-241	2.2572108522543348e-240	-3.608376
Tnfrsf11a	-34.142536	5.784079283775248e-246	1.9718452103779255e-245	-3.6062355
Nkx6-2	-47.90963	0.0	0.0	-3.6056006
Hk3	-16.46805	3.0615637279719363e-60	5.085654033175974e-60	-3.6038084
Slc11a1	-18.176624	2.677173051720081e-71	4.729987723887069e-71	-3.600809
Gatsl3	-68.0098	0.0	0.0	-3.6007679
Fermt3	-22.579052	6.264580583495734e-107	1.3133292627873658e-106	-3.596284
Sez6l2	-50.731365	0.0	0.0	-3.5950716
Arl4d	-53.366665	0.0	0.0	-3.594972
Kcna1	-39.02194	1.6938749560469082e-283	6.473407475338503e-283	-3.5923147
Pde7b	-33.862034	9.953815985791328e-228	3.245809560584129e-227	-3.5879107
Ccl8	-8.714024	3.0334078541880384e-18	3.7341910392138345e-18	-3.5858643
Afap1l2	-50.9617	0.0	0.0	-3.5847068
Pla2r1	-17.472132	7.64996215831626e-67	1.3242865825129128e-66	-3.5844743
H2-D1	-132.71017	0.0	0.0	-3.5832758
Olfm3	-22.951311	1.5220764617650908e-110	3.2430606429653925e-110	-3.5818698
Col4a4	25.843771	2.3789698444882626e-131	5.571357949621224e-131	3.5772967
Mfhas1	-60.65852	0.0	0.0	-3.5745785
Slc39a10	-96.275154	0.0	0.0	-3.5673802
Slc9a2	-25.613108	3.570398333366037e-142	8.680060778037367e-142	-3.565546
Klhl4	-39.82232	4.340314227315006e-309	1.7643553769573195e-308	-3.5646293
Vav1	-16.773489	2.2069835799194715e-61	3.709216100704994e-61	-3.5625713
Nuak1	-36.645035	8.803568249085986e-262	3.1478789925218067e-261	-3.5595596
Trim16	-39.146507	8.32497355203354e-309	3.379556245751099e-308	-3.5574348
Ier5l	-51.382526	0.0	0.0	-3.5565429
Nell1	-21.38747	1.7707379416151674e-96	3.5367602029597217e-96	-3.5558543
Rasal3	-17.31997	9.830459761573344e-66	1.6852216734125731e-65	-3.5522282
Mamstr	-15.843073	4.853466198954092e-55	7.819762941386829e-55	-3.551555
Foxp1	-99.86866	0.0	0.0	-3.5483234
Anxa2	-80.82379	0.0	0.0	-3.5477424
Kcnj2	-23.814531	9.220202741845271e-119	2.0383646444757416e-118	-3.542133
Bmx	-31.289204	1.0349895364663974e-194	3.032195907616399e-194	-3.5421076
Hbegf	-48.09716	0.0	0.0	-3.539364
Olfr558	-18.233526	9.523675065335021e-72	1.6905932068642049e-71	-3.5391681
Rbm47	44.688786	0.0	0.0	3.5391395
Raph1	-47.81761	0.0	0.0	-3.5372536
Nkx2-2os	-10.884109	2.7036492036248306e-27	3.5905035904712226e-27	-3.535394
Slc2a1	-131.61473	0.0	0.0	-3.5350676
Tfap2a	-15.990842	2.83258764052587e-57	4.613334919423241e-57	-3.532338
Ramp2	-124.6046	0.0	0.0	-3.530651
Stom	-52.89634	0.0	0.0	-3.5242076
Ctss	-47.723557	0.0	0.0	-3.5165443
Dock11	-23.058712	1.9853226510774753e-111	4.2512262335706104e-111	-3.5128064
Fgd2	-28.551373	4.541475070835196e-170	1.2142981472821379e-169	-3.5111272
Spock1	-41.667686	0.0	0.0	-3.5081391
Ubash3b	-28.563139	7.603267687080674e-165	2.006139231419703e-164	-3.5035682
Myl9	-64.53572	0.0	0.0	-3.501587
Mgp	-68.10962	0.0	0.0	-3.5010004
Samhd1	-63.53812	0.0	0.0	-3.498378
Rgs5	-58.843582	0.0	0.0	-3.4977953
Rasl11a	-28.606562	1.6849397735404116e-166	4.4653880924215855e-166	-3.4970622
Lmcd1	-26.717028	3.2926704243437205e-146	8.096730551664887e-146	-3.4965365
Myh11	-46.452263	0.0	0.0	-3.4960155
Sntg1	-32.937984	3.1060788420714785e-213	9.67625807498903e-213	-3.492219
Kctd12	-51.565933	0.0	0.0	-3.4884927
Inpp4b	-40.682186	0.0	0.0	-3.4861252
Gpr84	-16.219881	9.322035292225061e-58	1.524038467393743e-57	-3.4835653
Meox1	-14.46928	2.92783347379132e-46	4.481377766007123e-46	-3.4821095
Ppp1r16b	-57.19636	0.0	0.0	-3.4800282
Galnt18	-32.074623	7.247775902436745e-200	2.1656700903695454e-199	-3.4791315
Shroom4	-43.64043	0.0	0.0	-3.4789455
B4galt5	-30.804502	7.074533501932225e-191	2.0466345714365163e-190	-3.4722722
Slc35f4	-23.047468	2.0755366740750424e-110	4.419169639620388e-110	-3.466746
Adamts6	-29.882877	6.318223987210806e-193	1.8420478096824507e-192	-3.4662752
Plcb1	-56.59989	0.0	0.0	-3.4650538
F13a1	-12.430158	4.2914624196061864e-35	6.087180737030052e-35	-3.4626784
Gbp7	-72.29008	0.0	0.0	-3.4618638
Rasd1	-64.545525	0.0	0.0	-3.4606855
Nfkbid	-20.69593	3.7189549845156353e-93	7.311182800489453e-93	-3.4595406
Cldn11	-57.90621	0.0	0.0	-3.45943
P2ry12	-34.50843	2.6851623682966596e-232	8.832770948344276e-232	-3.4576929
Fbln2	-24.846935	1.2799651607083518e-127	2.924520549981002e-127	-3.447562
Lrg1	-33.772266	2.836258853516594e-234	9.401963050331249e-234	-3.4426312
Gli3	-16.192495	2.825617655455403e-57	4.604482871464535e-57	-3.4402483
Neu4	-15.025237	6.766799293466378e-50	1.0578633601041758e-49	-3.4394922
Fhl3	-22.90217	8.673082790270374e-115	1.8813628612300158e-114	-3.4368176
Robo3	-12.365302	1.359709115363328e-34	1.9232094983922604e-34	-3.4346664
Gng11	-118.57266	0.0	0.0	-3.433138
Nav1	-50.75188	0.0	0.0	-3.4318957
Prrt4	-20.587168	8.769382654193179e-90	1.7005913356547858e-89	-3.4318616
Susd3	-19.382887	1.0462590825869416e-80	1.950762739441159e-80	-3.4256718
Cadps2	-25.228016	2.521650014412838e-131	5.900897069608825e-131	-3.4254887
Rassf4	-39.24245	0.0	0.0	-3.4245915
Pde3a	-36.106956	1.5665978479111735e-255	5.503271128493583e-255	-3.422683
Arhgap29	-78.64811	0.0	0.0	-3.4216166
Ankub1	-18.181448	7.404321164142246e-71	1.3051094883917002e-70	-3.4198716
Apoc1	13.204834	1.4284189357889028e-38	2.079212424729116e-38	3.417704
Dlx2	-14.989217	1.6121721159790543e-50	2.530882442667275e-50	-3.4139843
Pcolce	53.374348	0.0	0.0	3.4123757
Crip1	-90.65755	0.0	0.0	-3.4119766
Arl5c	-16.658257	6.875398419903642e-61	1.1484518518770003e-60	-3.4096856
Mcm3	-29.57819	4.3481904022997023e-184	1.2271468680055604e-183	-3.4078264
Fam81a	59.835674	0.0	0.0	3.407268
Ptgs1	-28.80521	4.511003149846836e-170	1.207226534303346e-169	-3.4058652
Ly6e	-124.07387	0.0	0.0	-3.405556
Arhgap11a	-16.13667	2.478428100541638e-58	4.0718972078997334e-58	-3.398895
Cacng4	-21.139477	1.3070594702273218e-94	2.5933719647367496e-94	-3.3978736
Mrc1	-13.217288	1.572873596283273e-39	2.301766238463326e-39	-3.397093
Thsd1	-41.19101	0.0	0.0	-3.3962739
Tlr1	-8.617982	9.30144879402989e-18	1.1384882244834628e-17	-3.394144
Plekho1	-41.25111	0.0	0.0	-3.3926032
Rhoj	-53.683464	0.0	0.0	-3.3918374
Liph	-15.838418	2.77277665665843e-56	4.486693619188398e-56	-3.3912117
Pde4b	-50.10983	0.0	0.0	-3.3892424
Prox2os	-10.807012	3.5538936113875646e-27	4.717557891222431e-27	-3.381783
Tlr7	-13.667456	1.439551486890979e-41	2.1337225596210166e-41	-3.3812273
Arhgap30	-16.450169	5.9878847559880945e-59	9.864719532105592e-59	-3.3802836
Ifit3	-58.709778	0.0	0.0	-3.3772974
Sema4c	-34.57576	1.6343509904818055e-241	5.540172849090866e-241	-3.3768072
Pln	-42.19166	0.0	0.0	-3.3751228
Actl6b	-21.062778	3.876879441594048e-94	7.661817078249106e-94	-3.3748808
Mag	-58.59642	0.0	0.0	-3.3699183
Olig2	-29.50016	7.62211275008803e-173	2.0693518778519537e-172	-3.3678815
Rgs4	-47.688507	0.0	0.0	-3.3674262
Htra1	-54.591328	0.0	0.0	-3.3598945
Tnfrsf13b	-14.522714	1.2739437256174176e-46	1.9549008577249376e-46	-3.3585174
Pik3cd	-22.393368	8.877746421757915e-106	1.850815793278231e-105	-3.3577309
Lrig1	-24.633097	2.106701668149866e-125	4.759115214193974e-125	-3.3573499
Themis2	-12.384883	8.144591219577875e-35	1.1530803991851639e-34	-3.3569937
Bmp7	33.27056	4.62349618784935e-203	1.3940189511103567e-202	3.3489215
Zfp804a	-21.52058	2.0442547964451535e-97	4.10492931013083e-97	-3.3466692
Lpar6	-57.82929	0.0	0.0	-3.3459618
Zmat4	-22.951406	3.068309819976727e-110	6.52831876590793e-110	-3.34446
Sept4	-91.537315	0.0	0.0	-3.344043
Epha3	-17.490067	5.880852294282587e-66	1.0098773258642107e-65	-3.3435998
Map3k8	-47.765102	0.0	0.0	-3.3391683
Mef2c	-73.12687	0.0	0.0	-3.338361
Prkg1	-33.248123	2.94951179007046e-215	9.246118464170722e-215	-3.3383222
