names	scores	pvals	pvals_adj	log2foldchanges
Tmem179	25.431509	5.639683402425921e-115	1.760567139154814e-114	4.5366187
Atp6v1g2	41.24393	3.0859531294593804e-234	1.780357574688104e-233	4.5346313
Phyhip	26.972582	2.9910151241373155e-126	9.871337043357478e-126	4.533105
Ano1	-37.71669	1.4176016718259292e-272	9.492868338120061e-272	-4.526463
Jag1	-65.38135	0.0	0.0	-4.5231047
Tagln2	-86.992	0.0	0.0	-4.5227127
Lum	-14.448958	4.77506328055956e-47	9.308115556646315e-47	-4.5191574
Gpr26	16.80771	3.21713049382376e-57	6.758677508033109e-57	4.5187016
Esam	-99.65744	0.0	0.0	-4.5181856
C1qtnf7	-28.554636	6.4062145257265084e-161	2.5556706884547243e-160	-4.518137
Sp110	-40.114628	1.8361678893436277e-293	1.3435374800075325e-292	-4.5167933
Tmem123	-64.08127	0.0	0.0	-4.5155745
Rcsd1	-43.431416	2.539141430032018e-299	1.8901797245895917e-298	-4.512045
Wipf1	-42.041782	9.456049757016675e-297	7.021819126497531e-296	-4.5116124
Wwtr1	-64.07814	0.0	0.0	-4.5106945
Fxyd7	30.843845	3.3824449939507434e-155	1.3110251914537765e-154	4.510504
Rpp25	10.251734	1.0154897312739105e-23	1.597519241647473e-23	4.5094914
Mal2	23.603264	6.971178066836401e-102	2.014791348796648e-101	4.5090733
Adap2	-41.27079	8.930562894889495e-284	6.216169068368558e-283	-4.508485
Myof	-34.607803	1.2934555761973286e-207	6.599263143863922e-207	-4.505457
Tns2	-61.122868	0.0	0.0	-4.498548
Lpar6	-56.80658	0.0	0.0	-4.495139
Cbln2	10.613905	3.066243471335658e-25	4.908607478125386e-25	4.4944606
Dkkl1	8.580003	2.822651811693011e-17	4.171406618265534e-17	4.4923215
Trim30a	-41.739437	6.486599685201412e-279	4.463256664129411e-278	-4.4858704
Entpd1	-59.460636	0.0	0.0	-4.48414
Ly6h	45.19503	8.999837927274715e-264	5.8822470112906636e-263	4.481036
Calb2	7.9083138	5.780933325693465e-15	8.258476179562093e-15	4.476523
Slc1a5	-30.445038	6.895282772099742e-178	2.9892844387715645e-177	-4.472594
Grap	-50.589314	0.0	0.0	-4.4710164
Kank2	-44.32056	0.0	0.0	-4.4707017
Hrh3	14.891252	3.1389090512669953e-46	6.094969031586398e-46	4.4680867
Nptxr	25.461031	3.5095911684432133e-115	1.096747240138504e-114	4.4655433
Cd59a	-85.10574	0.0	0.0	-4.462722
Mustn1	-53.88751	0.0	0.0	-4.4559994
Nrgn	42.03709	3.389924301621292e-240	1.986283770481226e-239	4.450538
Slc12a5	39.57142	1.3282609928039844e-221	7.154008937902967e-221	4.446811
Plcg2	-27.783632	3.7969089674630017e-152	1.4492018959782448e-151	-4.444516
Snap25	65.08779	0.0	0.0	4.4436703
Abcc9	-28.71884	7.31754399379689e-160	2.89612559121249e-159	-4.4408207
Cadm3	29.58037	1.1571476136811592e-145	4.280447399560392e-145	4.4407935
Cdc14a	-41.971073	2.3665136504983485e-304	1.801913947079961e-303	-4.437406
Bex2	43.3944	2.2505210211075928e-250	1.392074858417068e-249	4.435066
Gna15	-26.600332	7.353418236794256e-143	2.667503592549307e-142	-4.4331865
Naip5	-16.172321	1.4620847069626883e-56	3.0608891283238413e-56	-4.4311147
Vcam1	-52.667946	0.0	0.0	-4.429977
Nusap1	-21.131575	1.9925677630136896e-96	5.618142188948372e-96	-4.429869
Itm2a	-106.149506	0.0	0.0	-4.425379
Tmc6	-33.45499	3.647073796541867e-221	1.9607923637321865e-220	-4.421426
Syt5	26.411224	4.04012084264882e-122	1.3103094624806983e-121	4.4198604
Npas4	9.657275	2.563916014481071e-21	3.956660516174492e-21	4.4125547
Vgf	18.801785	1.6620368312706831e-69	3.8354696106246535e-69	4.4118032
Adamts1	-64.58019	0.0	0.0	-4.411706
Gjc1	-63.052887	0.0	0.0	-4.408703
Podxl	-87.78184	0.0	0.0	-4.407728
Atp10a	-73.62241	0.0	0.0	-4.407638
Pla1a	-24.425959	1.3900272429685587e-122	4.5179650367342107e-122	-4.4053493
Hspb1	-97.81035	0.0	0.0	-4.401233
Syngr3	23.925783	3.6026853020119106e-104	1.0575397168332419e-103	4.4004025
Kcnj9	20.122293	4.6099075209818135e-78	1.1391863725655223e-77	4.3997254
Snca	36.114162	2.744784431922987e-195	1.3029040024950888e-194	4.393764
Mlxipl	-19.498365	2.061794499082996e-81	5.215331785201507e-81	-4.387625
Serpinb1a	-32.84966	2.1138741002975226e-190	9.756342001373182e-190	-4.384166
Il1a	-24.34783	4.1410981740757776e-126	1.363698630321332e-125	-4.381059
Rras	-94.44312	0.0	0.0	-4.379901
Bvht	-59.63171	0.0	0.0	-4.375952
Bex1	25.307732	4.313692965555954e-114	1.335508658066859e-113	4.375272
Notch3	-45.40899	0.0	0.0	-4.3744717
Egr4	10.064303	5.988511797976527e-23	9.371692954579855e-23	4.374289
Cyp2d22	-45.890537	0.0	0.0	-4.3685064
Plscr4	-56.246094	0.0	0.0	-4.367086
Cpne6	15.749294	4.8341722750222705e-51	9.752869418336794e-51	4.364979
Icam5	24.254932	1.6426048147264555e-106	4.893559527486958e-106	4.3638663
Slc30a3	18.858423	7.155632605306646e-70	1.6551193381588232e-69	4.3621817
Fmo1	-31.95815	1.376289134623898e-182	6.135018430715742e-182	-4.361494
Pdgfrb	-44.834106	0.0	0.0	-4.361257
Crym	15.168427	9.161503163204419e-48	1.7951998360296055e-47	4.3593903
Cst7	-19.64082	2.8243222896581485e-84	7.30428178359866e-84	-4.358442
Pla2g16	-66.92099	0.0	0.0	-4.3581195
Vwa1	-99.907	0.0	0.0	-4.355865
Eef1a2	45.972942	1.3264473484041455e-269	8.803854082328399e-269	4.3530855
Ctla2a	-87.67275	0.0	0.0	-4.3527775
Susd3	-18.293533	2.368467696196014e-69	5.457298839161323e-69	-4.351722
Kcnv1	15.11676	1.7699551049606622e-47	3.459195644874258e-47	4.3506837
Pllp	-72.51577	0.0	0.0	-4.350369
Chrm1	20.43941	3.6670060004842056e-80	9.229041947527364e-80	4.3471913
Sh3tc1	-27.772095	2.3723547286256233e-146	8.808247754798108e-146	-4.345877
Itih2	-15.314243	2.882231754159864e-52	5.870125772219682e-52	-4.3447413
Mcam	-50.11136	0.0	0.0	-4.342773
Ifit3b	-37.689056	4.1222599483662776e-240	2.4106783323779398e-239	-4.341591
Tmem98	-47.33513	0.0	0.0	-4.3368344
Helz2	-42.232105	3.5540825196e-314	2.7766269684e-313	-4.332397
Gjc3	-38.177586	1.3122591408348733e-235	7.585312952802736e-235	-4.331804
Fgd5	-62.547714	0.0	0.0	-4.319059
Tbxa2r	-31.953703	5.987584821791739e-184	2.685015615153246e-183	-4.318501
Syt1	70.18491	0.0	0.0	4.31639
Lingo1	29.038881	1.3121389041447578e-141	4.7369635528691616e-141	4.3125286
Id3	-102.47109	0.0	0.0	-4.3097143
Syt13	24.973875	1.1216712859048868e-111	3.430187418669378e-111	4.3093195
Xaf1	-79.12055	0.0	0.0	-4.3083644
Itpr2	-43.655064	2.346357897180214e-292	1.7085130319273403e-291	-4.3079147
C1qtnf4	43.682728	1.6003144995332233e-252	9.919304749172872e-252	4.306762
Gkn3	-43.98136	0.0	0.0	-4.301991
Crh	4.08873	4.61965711656991e-05	5.499591805440369e-05	4.301988
Kcp	-33.98513	3.659391442451269e-229	2.0443527611459603e-228	-4.297355
Lamp5	15.357668	8.023032785497372e-49	1.5845357706709754e-48	4.2941704
Clic5	-65.438324	0.0	0.0	-4.2935534
Ebf1	-69.35221	0.0	0.0	-4.2872133
Sult1a1	-43.808815	2.787291949085461e-296	2.0646607030262673e-295	-4.282609
Slc16a12	-27.947906	2.542246072850589e-156	9.90485482928801e-156	-4.282086
Scg2	19.236174	2.7514119320924443e-72	6.453663640560854e-72	4.2799506
Cmtm8	-55.88396	0.0	0.0	-4.2772217
P2ry6	-31.05975	3.6224831951691647e-180	1.5934676811594565e-179	-4.275805
Rad54b	-30.7287	3.9125094809555174e-172	1.6302122837314656e-171	-4.2755184
Tgif1	-28.802544	2.875462819003376e-159	1.1335595869921325e-158	-4.2742643
Lims2	-63.31604	0.0	0.0	-4.270719
Cd300lg	-16.962461	4.059253600649433e-63	8.960824725495438e-63	-4.2695584
Disp2	19.585846	1.4977926737560721e-74	3.594702417014573e-74	4.2666473
Lyn	-51.43276	0.0	0.0	-4.266647
Ina	28.978233	3.477241443566619e-141	1.2523078428211113e-140	4.2634454
Cspg4	-46.70844	0.0	0.0	-4.262982
Fabp4	-16.023424	3.0340138022069533e-57	6.378445274436482e-57	-4.261577
Cped1	-33.53366	2.4402845089791997e-225	1.3262415809669564e-224	-4.260055
Bcam	-82.46428	0.0	0.0	-4.2582846
Vsig10	-28.278343	1.1022132296836054e-153	4.239281652629251e-153	-4.2566113
Pln	-46.578335	0.0	0.0	-4.256079
S100a11	-79.738434	0.0	0.0	-4.254532
Tbx2	-39.497295	3.2151350070548045e-284	2.2431174467824217e-283	-4.2527285
Abcg2	-112.84275	0.0	0.0	-4.2522464
Cobll1	-68.95205	0.0	0.0	-4.2501683
Ddc	-53.529934	0.0	0.0	-4.248201
Rem1	-24.095917	9.445649577206803e-120	3.0306897039166213e-119	-4.245982
Cd9	-86.921455	0.0	0.0	-4.240258
Ednra	-29.695683	7.269485588921263e-163	2.9116764708629894e-162	-4.240104
Dapl1	-13.143957	3.228298007480285e-39	5.934371337279936e-39	-4.239135
Esyt1	-61.37588	0.0	0.0	-4.2383385
Shroom4	-41.435474	2.987440166503359e-290	2.1595953010867656e-289	-4.230199
Slfn8	-14.483556	7.573396071182383e-46	1.4611053513535145e-45	-4.229828
Zic3	-47.247	0.0	0.0	-4.226155
Unc5a	19.899422	1.3262025983316982e-76	3.245193960028625e-76	4.2190247
Lyl1	-38.06196	1.3782728677686518e-252	8.560701042041315e-252	-4.217148
Hey2	-33.31367	1.8765294408425056e-204	9.398311055972482e-204	-4.2155423
Nes	-47.8082	0.0	0.0	-4.213522
Nrn1	26.322273	1.8121778392895235e-121	5.870986520376426e-121	4.2127056
Eif2ak2	-38.815872	1.0122551678706669e-255	6.3663847035890995e-255	-4.211454
Cck	33.565548	6.889479325041795e-176	2.944221933778545e-175	4.2080445
Sept10	-31.542068	1.392055053200863e-171	5.792184687382231e-171	-4.2064376
Olfm1	44.483936	1.6501156366468394e-258	1.048802311428076e-257	4.2063813
Hpca	28.39152	8.621102631307168e-137	3.0320407847504697e-136	4.205742
Vsnl1	37.01797	3.174128163193488e-202	1.5713505758383601e-201	4.205562
Clec1a	-20.614176	2.4101274291770438e-85	6.287288945679244e-85	-4.205216
Dnah3	-16.409447	3.2232594852301283e-59	6.882404594797427e-59	-4.202791
S1pr4	-17.071121	5.869365743427623e-60	1.2622291921349726e-59	-4.2005677
Cxcl1	-30.287361	3.175405985005036e-179	1.3826150878106108e-178	-4.1990805
Tbxas1	-20.650843	2.985012169446451e-88	7.882954672833939e-88	-4.1986585
Ifitm1	-40.195488	1.3774313740372377e-274	9.370281456035631e-274	-4.193318
Rab32	-21.976835	2.566113083751608e-100	7.345743560357656e-100	-4.192413
Ecm2	-32.830322	5.047879896344757e-191	2.336981433492943e-190	-4.192003
Meox1	-21.072258	2.7655404413501776e-92	7.52869448643424e-92	-4.1879163
Adgra2	-44.421757	2.007429045e-315	1.584812404e-314	-4.1873817
Clic4	-85.47032	0.0	0.0	-4.1871347
Cnn2	-38.114487	2.9754759597361225e-230	1.671615707716923e-229	-4.185409
Ajuba	-21.346191	6.964075015280207e-93	1.9079657576110156e-92	-4.1832256
Lrg1	-32.871914	4.631422726993243e-205	2.3312530504999543e-204	-4.183139
Rasgrp1	30.270758	7.007052765132996e-151	2.664278617921291e-150	4.183091
Trh	3.3249815	0.000910356355265027	0.0010504111791519541	4.1828356
Atp1b1	66.59734	0.0	0.0	4.1799154
P2ry12	-38.9987	2.5390427110748473e-260	1.6275914814582354e-259	-4.179645
Serpinh1	-67.61532	0.0	0.0	-4.177184
Colec12	-33.28517	1.0150330390604285e-213	5.351668044255335e-213	-4.1761603
Slc8a2	23.279276	1.3463401259630012e-99	3.835726854595445e-99	4.172434
Mal	-85.649536	0.0	0.0	-4.1688714
Nod1	-43.945694	2.40468813e-315	1.8884985313e-314	-4.167669
Trim25	-35.632717	1.4868554278817314e-215	7.880859158383735e-215	-4.1644526
St3gal6	-73.4693	0.0	0.0	-4.1604624
AU020206	-22.889511	1.57307547130556e-102	4.559639047262493e-102	-4.160439
Prex2	-68.138245	0.0	0.0	-4.1510916
Abcc4	-56.51386	0.0	0.0	-4.1489067
Itpkb	-64.47832	0.0	0.0	-4.145699
Timp3	-87.03368	0.0	0.0	-4.1387486
Rnase4	-45.918102	7.66856e-318	6.0861595e-317	-4.13534
Lamc3	-31.977558	7.351105851987704e-191	3.398045848376443e-190	-4.1348176
Gimap8	-20.627823	6.765972107089825e-85	1.7589182254132995e-84	-4.1326566
Cbln4	6.6088204	5.7590664732214165e-11	7.702719313269839e-11	4.13044
She	-36.98894	3.2744645520674325e-220	1.7479348142708716e-219	-4.1288996
Phldb2	-43.44792	2.2403741278969297e-288	1.6040864877543651e-287	-4.127198
Rhbdf2	-21.634483	3.840655475134063e-92	1.0446025770990199e-91	-4.12707
Rasip1	-80.15298	0.0	0.0	-4.1250844
Il21r	-18.362814	7.335565797485484e-71	1.7019874240105533e-70	-4.123096
F13a1	-15.187367	4.1845205670284317e-51	8.45357690308774e-51	-4.1226497
Lrrk1	-29.852703	6.42045110649307e-160	2.544432406800424e-159	-4.121254
Lcn2	-34.572674	4.981010978208444e-221	2.6683987383259518e-220	-4.120356
Cysltr1	-19.10381	3.611108205396201e-76	8.814747450112776e-76	-4.120089
Rac2	-28.23406	5.953500991276128e-153	2.2781253793148453e-152	-4.1188846
Prkch	-48.686745	0.0	0.0	-4.1083927
Trpv4	-30.729004	8.702295055941288e-173	3.6309993279309964e-172	-4.104955
Tram2	-24.944014	1.2330824632374359e-120	3.9776853652820516e-120	-4.102437
Tgfb1	-41.935562	1.0505441611403958e-263	6.851374963959104e-263	-4.1013827
Parp10	-34.094868	3.325725069285014e-225	1.8041908151636606e-224	-4.101194
Cd248	-29.609789	8.099418612353871e-167	3.2924465903877524e-166	-4.101111
Scn2b	26.77989	7.591499402479444e-125	2.4862989309430494e-124	4.101065
Il13ra1	-33.314514	7.027195727289466e-196	3.3569406340554776e-195	-4.100899
Tns1	-69.654976	0.0	0.0	-4.0955667
St8sia3	19.786299	7.301543222595039e-76	1.7779731873202205e-75	4.0944138
Alpk1	-21.180723	1.2579697159333578e-93	3.4654813111111785e-93	-4.0915747
AI593442	22.138725	1.1406807400991234e-91	3.0912757184258087e-91	4.0884056
S1pr1	-70.694084	0.0	0.0	-4.0846205
Traf3ip3	-16.813883	2.7787366027221045e-61	6.031989730945234e-61	-4.0831203
Smco4	-59.028816	0.0	0.0	-4.0820627
Nid2	-24.324747	1.1354911260844803e-114	3.537355532973459e-114	-4.0814366
Ache	14.400884	1.45510543597096e-43	2.7646081747389995e-43	4.078861
Slamf6	-11.915255	3.6995419416562323e-32	6.363890954683885e-32	-4.075058
Cxcr4	-20.335152	2.4399394184295393e-87	6.41526578027048e-87	-4.072593
H2-Ab1	-15.374931	5.5471608866486975e-52	1.1282361125387181e-51	-4.0720572
Dock8	-18.069408	3.031327170496893e-67	6.910320297485319e-67	-4.0690417
Gulp1	-41.02367	1.0518045361704818e-288	7.548836383998672e-288	-4.0683928
Grin1	40.48365	1.3031674374415753e-228	7.239819096897641e-228	4.063822
Napb	36.812794	1.0394759220236985e-200	5.087157856559699e-200	4.0590334
Jam2	-68.564644	0.0	0.0	-4.0582113
Cnr2	-8.097706	6.023362834972436e-16	8.733730548534223e-16	-4.057077
Crybg3	-43.550945	2.329287404362585e-289	1.6797745704537873e-288	-4.0555863
Actl6b	24.08614	2.4777299704744143e-105	7.308937966001222e-105	4.0547
Mpzl1	-76.03914	0.0	0.0	-4.0520434
Gngt2	-37.008762	1.1485606831070474e-222	6.208436124902959e-222	-4.050033
Egfl8	-38.452515	1.9107475930587762e-262	1.2353971506845536e-261	-4.049264
Ncdn	41.158516	1.107826394858669e-233	6.3790387419884965e-233	4.045159
Slc6a7	15.60845	3.0537392884069486e-50	6.115632753818989e-50	4.0409274
Itpr3	-36.455536	9.871648933702838e-226	5.394343679619038e-225	-4.0386147
Slc43a3	-14.504285	7.17927513156697e-46	1.386852890837148e-45	-4.038053
Anpep	-23.294752	1.0269870568809915e-110	3.1215412063252017e-110	-4.035621
Ldlrap1	-34.52752	1.963914819408152e-206	9.952271044298067e-206	-4.034935
L1cam	18.33227	1.5061845827659723e-66	3.4153845414194383e-66	4.0323424
Dnah6	-21.531963	3.1300557919113653e-96	8.81705856876441e-96	-4.0308456
Cckbr	12.750644	4.6100239189434416e-35	8.154523441527314e-35	4.030345
Hvcn1	-21.368782	3.6046735143354674e-97	1.0201906172647549e-96	-4.026858
Tnfaip8	-45.18624	9.7692349e-316	7.73290363e-315	-4.023273
Egflam	-22.133202	1.9114684350454127e-97	5.414924745171141e-97	-4.022644
Amn	7.1976147	1.064020315158385e-12	1.4635767746332668e-12	4.022272
Tac2	4.1142783	4.142877222939552e-05	4.945734846326564e-05	4.0220585
Gdpd3	-20.415657	5.580953291278828e-88	1.4699613585457845e-87	-4.021619
Pon3	-16.172216	8.645178651311474e-55	1.7886576519954774e-54	-4.0178304
Ogn	-24.442162	2.0119680068207135e-115	6.3005261173926305e-115	-4.0138645
Slc7a4	17.346855	1.8207829354057894e-60	3.929747342602423e-60	4.0090494
Ifi35	-47.282932	2.26985233e-315	1.7872852984e-314	-4.00563
Ndrg1	-88.997925	0.0	0.0	-4.003398
Galnt15	-35.113297	5.52772761735112e-212	2.8890562460023275e-211	-4.0025234
Faim2	42.832714	3.0977880814850813e-246	1.885063741268812e-245	4.001544
Slc6a13	-17.11703	2.16356591110645e-63	4.8008119329285134e-63	-3.9984756
Vstm2l	15.2575445	2.896119342086475e-48	5.70102232694188e-48	3.9978442
Slc6a20a	-34.240807	1.8245341912802916e-219	9.722207058331926e-219	-3.992443
Sv2b	29.410288	1.991697042765646e-144	7.286696497923096e-144	3.9920766
Nat8l	27.34243	5.117577821379663e-129	1.705859273793221e-128	3.9884512
Naprt	-25.368237	2.6886674185540757e-129	9.002234660337306e-129	-3.984716
Lef1	-65.82287	0.0	0.0	-3.9826982
Pear1	-40.966526	1.7980506459278564e-267	1.1881391933443985e-266	-3.977694
Lin7b	21.3704	1.9815235572531906e-86	5.191764778829321e-86	3.9776807
Gabrg2	27.526506	2.3544609548427435e-130	7.954259982576837e-130	3.9770439
B4galt1	-48.0042	0.0	0.0	-3.9732783
Gpx8	-38.241367	1.8387569711152966e-246	1.1234767644288982e-245	-3.9721272
Cyba	-63.89489	0.0	0.0	-3.9709136
Smagp	-37.81286	6.989517588357908e-231	3.9563307103912688e-230	-3.9705555
Ceacam1	-31.71888	1.2942953974803418e-175	5.523308950840719e-175	-3.9589577
Clic1	-77.587776	0.0	0.0	-3.9568973
Podxl2	35.0097	5.85043102624199e-187	2.667369768803339e-186	3.9559617
Rab11fip1	-32.62441	1.5950323199667984e-184	7.174058410645271e-184	-3.9537334
Pros1	-38.40135	8.991569101960575e-233	5.1478449057026196e-232	-3.9527664
Chd5	27.859402	7.490492561632894e-133	2.5770043216626926e-132	3.9515653
Spint1	-19.453339	1.3130571525797663e-80	3.31022811574731e-80	-3.946585
Gpr34	-33.031757	1.2661894288389401e-193	5.963215520434569e-193	-3.941806
Ushbp1	-45.73872	1.639102148207993e-308	1.257623131617386e-307	-3.9411392
Cxcl12	-85.9188	0.0	0.0	-3.9397385
Atf3	-60.704056	0.0	0.0	-3.9381094
Syn1	33.613	2.7399647978104976e-176	1.1759505570002135e-175	3.93653
Scarf1	-35.672974	4.711202029371175e-227	2.593322218002482e-226	-3.93618
Nsg1	36.96859	6.497010477438039e-202	3.2110430695739896e-201	3.9339147
Adrb2	-31.514545	3.0884602276013486e-178	1.3408655112596303e-177	-3.9336429
Gpr4	-42.228027	2.7986540573892e-286	1.970883139006479e-285	-3.932638
Thsd1	-37.159073	1.0542106664204418e-232	6.024060950973954e-232	-3.9308057
Mapk8ip2	25.839996	5.4841373595857185e-118	1.7483966077318977e-117	3.9294832
Ndn	29.048796	1.0701526011506799e-141	3.8680214499422165e-141	3.927272
Sez6	21.769112	3.939275539600266e-89	1.0495405522913675e-88	3.9232643
Fam212a	-38.79151	1.1163807668145232e-258	7.110705521111612e-258	-3.9230187
Foxs1	-26.08203	2.8586737896228373e-129	9.560781905093101e-129	-3.9219542
Tlr2	-19.156563	1.846498437880582e-76	4.514666107287487e-76	-3.919654
Tpm4	-78.15505	0.0	0.0	-3.9185185
Reck	-43.80358	2.4136838111611806e-300	1.8012565754934183e-299	-3.9181776
Gng3	33.564426	5.8329579041229855e-176	2.4998391017669936e-175	3.9173856
Nsg2	38.231792	1.6905120840687214e-211	8.78949090503668e-211	3.9166963
Trim16	-26.781649	8.026360671437912e-135	2.78693078869372e-134	-3.9163334
Gpr160	-16.86212	5.114053216625643e-59	1.0888686763574825e-58	-3.9144306
Itgb5	-42.335968	9.737780848229805e-276	6.639396032883957e-275	-3.9081798
Cdh23	-13.980201	1.4603805915787215e-43	2.772874540972256e-43	-3.907091
Acacb	-30.77073	1.5279109734017363e-174	6.474199039837866e-174	-3.9040358
Atp2a3	-38.194077	1.3821892516548559e-257	8.748033238321872e-257	-3.9020214
Rhoj	-41.646473	3.0288482761781056e-263	1.9667845949208478e-262	-3.898025
Nfkbia	-100.543495	0.0	0.0	-3.897845
Galnt9	17.121292	4.214124737332342e-59	8.978958957384252e-59	3.89782
Gpr17	-19.228579	9.881384286189987e-78	2.4338384941354645e-77	-3.8960047
Ccl6	-16.874264	8.620456952661657e-60	1.852533729082018e-59	-3.8947153
Rasl12	-31.38959	6.8044251241795145e-180	2.9887665259939304e-179	-3.8869743
Nrarp	-37.555588	2.4090940777524546e-240	1.4143409458429282e-239	-3.8866258
Olig2	-28.130775	6.216033753522624e-144	2.2658689259499237e-143	-3.8865912
Piezo1	-41.91917	2.770572773389821e-290	2.0076614299926236e-289	-3.885925
Pnma2	14.198976	1.7263313679302932e-42	3.247018246890834e-42	3.885925
Mfng	-42.19921	1.6039284566127985e-287	1.1456631832948558e-286	-3.8833165
Adcy1	28.029799	4.1265123784747573e-134	1.4295077523584608e-133	3.882449
Lmtk3	24.311619	6.175304606536966e-107	1.8452105398018823e-106	3.882242
Nell2	31.580463	7.942091451844793e-161	3.1641798612927464e-160	3.8814042
Map3k7cl	-25.93468	1.2873387562886283e-126	4.253321882010887e-126	-3.8810601
C1ql3	16.751822	6.882254499330438e-57	1.443829615244148e-56	3.8799238
Ggta1	-22.829237	2.2392569471735845e-101	6.453190049491598e-101	-3.8793683
Meg3	45.796375	2.4399030315872966e-269	1.615829822243243e-268	3.878366
Hspb8	-28.972847	5.9066679743013704e-151	2.2487314622974762e-150	-3.8768744
Mchr1	7.1305118	1.70191319992506e-12	2.3324529921311923e-12	3.8768334
Kcnh3	18.700108	7.113363236925934e-69	1.6327536121482633e-68	3.8753588
Lmo2	-67.03764	0.0	0.0	-3.8751867
Camk2b	36.680016	9.671078355673398e-200	4.702307142142658e-199	3.8743854
Bmp2k	-56.464283	0.0	0.0	-3.8735917
Cyp46a1	22.169708	6.846708901599346e-92	1.8588349959093246e-91	3.8713515
Mill2	-33.029594	2.314843267146773e-197	1.112905416897487e-196	-3.8693814
Fgd6	-31.373209	8.393312040375409e-180	3.681277210690969e-179	-3.8642533
Cbs	-17.193031	1.2353950679753993e-61	2.687588980367076e-61	-3.8628511
Stk17b	-27.831087	1.8614752269295622e-144	6.81859057483356e-144	-3.8624287
Bche	-19.205542	3.0170176748418358e-74	7.200519510362377e-74	-3.8622704
Palld	-39.26302	2.5441890765563334e-272	1.6999036146256126e-271	-3.8615398
Lrmp	-14.0811825	1.816831948945085e-43	3.4453197514761406e-43	-3.8598619
Csrp2	-70.22508	0.0	0.0	-3.8567202
Rdm1	-43.56276	6.669276161125441e-296	4.928036572260178e-295	-3.8527725
Itga6	-66.88633	0.0	0.0	-3.8475425
Tead2	-25.187994	5.8840307115044066e-121	1.9021651007018555e-120	-3.8384237
Lrp11	20.29683	3.19101635826843e-79	7.990858993994399e-79	3.8348517
Xlr	-20.166647	1.1644568727569212e-81	2.9529760086819645e-81	-3.8309371
Prg4	-16.073938	2.9158470984282753e-57	6.134320683930453e-57	-3.8301885
Bmp4	-27.17348	2.6398694078113975e-147	9.89951027929274e-147	-3.8299963
Ucp2	-70.03439	0.0	0.0	-3.8240204
Fbxl22	-28.715809	1.0426184896042605e-159	4.1210216980405553e-159	-3.822586
Rab3a	45.36795	3.789726669678004e-265	2.4823537137628846e-264	3.8215542
Lama5	-46.577515	0.0	0.0	-3.820349
Heg1	-62.34985	0.0	0.0	-3.8194277
Rgs1	-20.93623	2.467147626483812e-90	6.6261798383629685e-90	-3.8178449
Slc26a10	-33.11884	2.0219151116573738e-206	1.0228912875163781e-205	-3.8178208
Cpq	-31.5794	3.7938253757604156e-171	1.5698587761767236e-170	-3.812468
Anln	-28.446777	1.7154344123703676e-146	6.3770795998898425e-146	-3.8116772
Camkv	30.643839	9.105282889513657e-154	3.506527428567519e-153	3.8074987
Prkcg	22.24552	2.06904653871664e-92	5.642854196499928e-92	3.8069746
Nkd1	-42.260677	9.968023621429581e-262	6.417182588903164e-261	-3.8066328
Nxn	-45.06351	7.492788064454766e-296	5.522939605249213e-295	-3.8064902
Fcgr2b	-17.096306	1.0962021796620236e-60	2.3693130684337684e-60	-3.8064387
Pgm5	-19.43242	8.361910348023623e-76	2.0345280652125604e-75	-3.8049574
Rhoc	-58.559963	0.0	0.0	-3.802872
Havcr2	-13.4904375	2.1355162711554908e-39	3.94006692095109e-39	-3.8014107
Scgb3a1	-28.10277	3.719075996022677e-147	1.3929123580609278e-146	-3.8012476
Col4a3	-12.420006	3.2641926759008646e-34	5.709958033645828e-34	-3.7976587
Celf5	28.390707	8.028447078679718e-137	2.8269179854506053e-136	3.7937486
Pgm2l1	33.659786	1.1485454904586495e-176	4.950627114045903e-176	3.7924438
Diras2	20.961441	1.1415928264397338e-83	2.9346859291509863e-83	3.7917256
Slc38a3	-48.341976	0.0	0.0	-3.7909257
Tlr3	-25.133638	1.619099119923537e-119	5.183881920779733e-119	-3.789777
Tmem130	17.920027	5.553125700799731e-64	1.2367763253451517e-63	3.7882607
Fes	-30.035868	1.476046946132643e-170	6.0909777694606995e-170	-3.7871726
Fam167b	-16.730034	1.2432425079531359e-60	2.685189002058609e-60	-3.7841458
Hpcal4	28.923967	7.943702741961951e-141	2.8574470294827163e-140	3.7810261
Renbp	-14.612878	1.9040144930813006e-45	3.6662666747393464e-45	-3.7796838
Gpr150	7.260084	6.838137530722406e-13	9.436252342303228e-13	3.7785187
Ptpn22	-14.719634	5.3328053560587603e-48	1.0470167583885001e-47	-3.7776973
Chn1	41.78751	1.6738854649839306e-238	9.731892238278666e-238	3.772627
Cdk5r1	29.487934	4.640632006069939e-145	1.7082081003938424e-144	3.7703485
Hapln2	-36.181652	1.1471616925779438e-222	6.208436124902959e-222	-3.769706
Rxfp1	8.298435	2.7462144859248725e-16	4.005174262408662e-16	3.7695668
Alox5	-9.536917	2.57234739040811e-21	3.967630936362123e-21	-3.7694957
Cx3cl1	35.57383	2.910024044647392e-191	1.351404355099408e-190	3.7690184
Parvb	-49.469177	0.0	0.0	-3.7608442
Reep2	22.455408	7.322923075318477e-94	2.024771357230915e-93	3.7577543
Ndufa4l2	-41.271263	4.569570955873601e-285	3.1955041649465744e-284	-3.7564359
Stab1	-37.8527	7.02191672633785e-242	4.179712337105863e-241	-3.7560327
