names	scores	pvals	pvals_adj	log2foldchanges
Ogn	-25.864254	5.683182040362563e-129	2.8274537514241603e-128	-3.9259288
Npr3	-21.52714	1.922344595901417e-95	7.90004628452637e-95	-3.924847
Rai14	-42.942585	2.0171343092140697e-294	1.9457887227145367e-293	-3.92373
Ch25h	-25.888832	3.5866013603505733e-129	1.7903168188106023e-128	-3.9179876
Slc6a20a	-27.949356	2.0563276394841183e-148	1.1135348228253347e-147	-3.912662
Ifi44	-29.54315	3.4088480009704824e-159	1.922282707314182e-158	-3.9125807
Bst2	-69.65714	0.0	0.0	-3.9065173
Tgfb1	-49.257313	0.0	0.0	-3.9028528
Fmod	-13.784846	4.800019208815925e-42	1.3055355962327992e-41	-3.901481
Slc40a1	-52.60881	0.0	0.0	-3.8964
S100a11	-67.744385	0.0	0.0	-3.8927732
Anxa11	-42.91944	2.210105822429574e-283	2.0655194602145554e-282	-3.8866916
Csrp2	-69.61811	0.0	0.0	-3.875075
Batf3	-13.936752	1.3422154786726956e-42	3.663918504111089e-42	-3.8742077
Itpripl2	-37.390137	8.367945062511242e-237	6.387744322527666e-236	-3.8720882
Sh2d3c	-31.14981	1.1853972749563841e-174	7.18422590882657e-174	-3.8719845
Luzp2	45.453796	4.632361341495902e-270	4.0398500071185197e-269	3.8612516
Tgfbr2	-53.948624	0.0	0.0	-3.8608553
Trim12a	-40.570877	9.648126351329927e-268	8.389675088112979e-267	-3.8607595
Ampd3	23.868387	1.8020216526156284e-104	7.756190757312604e-104	3.8567202
Cfap44	-19.594154	2.097213281111815e-80	7.933972059691609e-80	-3.8542223
Pgm5	-27.42543	8.442361695517006e-144	4.5065987698489355e-143	-3.8539238
Uba7	-30.105497	1.5642101757775078e-164	9.006968382596014e-164	-3.8537316
Osm	-11.474107	1.0659892041985585e-29	2.4867555307897945e-29	-3.8527846
Klf4	-75.22137	0.0	0.0	-3.8471787
Gstt2	-30.19552	4.0195943955710333e-162	2.2969110831834478e-161	-3.8460455
Mill2	-32.143585	1.0275003718130382e-188	6.558513011572584e-188	-3.8450737
Kank3	-68.85126	0.0	0.0	-3.8448737
Lcn2	-35.385296	3.127100518490656e-234	2.339476697125179e-233	-3.8432598
Col11a1	13.282425	8.206965680964989e-38	2.1043501746064074e-37	3.842795
Chl1	26.481794	1.2827902201185724e-123	6.217076995728137e-123	3.837851
Klhl4	-36.61402	1.519133166811537e-236	1.153772025426484e-235	-3.8346708
Ndufa4l2	-40.26209	7.917515158099891e-274	7.069209962589188e-273	-3.8310852
Gpr4	-39.684635	1.0570773503484557e-258	8.664568445479146e-258	-3.828457
Psmb9	-50.04952	0.0	0.0	-3.825421
Cntn1	51.989563	1.103743e-318	1.208477e-317	3.8232863
Ggt5	-26.882196	3.548627183096875e-140	1.867698517419408e-139	-3.817329
Sox10	46.32332	1.7626100821597088e-276	1.6023728019633717e-275	3.8159583
Opcml	44.433643	1.370820350287033e-262	1.1650031305555521e-261	3.8112636
Itm2a	-87.08229	0.0	0.0	-3.8104749
Folr1	-30.933035	1.2202452968109231e-179	7.568295079930463e-179	-3.8071287
Cbfa2t3	-41.13546	1.2826355639489666e-265	1.108906827621585e-264	-3.805525
Nckap5	18.969604	6.4937885563671105e-71	2.321974454004926e-70	3.7946265
Fli1	-48.146553	0.0	0.0	-3.7924645
Vwf	-60.90989	0.0	0.0	-3.7895505
Trim12c	-30.111412	7.008101310670992e-165	4.058745932821038e-164	-3.784061
Sulf2	33.87594	3.3684353024036524e-180	2.100895199004357e-179	3.7738583
Tns2	-50.339016	0.0	0.0	-3.7738287
Nrxn2	49.36855	2.749652068558043e-299	2.7405170118518703e-298	3.7735906
Sox8	30.669168	2.2625099571945912e-155	1.2592819798856723e-154	3.7715247
Unc5b	-40.32842	3.3186041215557066e-261	2.7887429592905098e-260	-3.7591925
Fxyd6	24.574457	1.356537559964079e-109	6.020137100432303e-109	3.7579525
Prkcd	-25.451847	2.0706822319522553e-122	9.9872133373903e-122	-3.757636
Serpinb9	-38.7923	1.2238115731799343e-252	9.764454041329263e-252	-3.7565217
Tmem123	-53.254448	0.0	0.0	-3.75641
Map3k6	-25.718195	8.637074230073397e-127	4.240789311001668e-126	-3.7563803
Tmem100	33.803318	1.0864198299789664e-179	6.761949149246679e-179	3.7554893
Mmrn2	-41.895527	3.2488317874493245e-271	2.8582097836797576e-270	-3.7523634
Ndnf	-41.794685	4.422523121511465e-288	4.17219162406742e-287	-3.7519612
Stap2	-28.876362	7.018224164269668e-151	3.8561671232250927e-150	-3.7438536
Rarres2	-41.1624	6.814454591094276e-283	6.3488707370443566e-282	-3.7421346
Trim30a	-36.65493	2.4132882692136357e-225	1.7529939001551834e-224	-3.739682
Ctla2a	-70.37334	0.0	0.0	-3.7385888
Mrvi1	-24.60527	4.367332047461871e-116	2.031317231377614e-115	-3.7374558
Anxa2	-60.664646	0.0	0.0	-3.731207
Spint1	-11.2236	2.7217204735477845e-28	6.204529954896165e-28	-3.730073
Myo1b	-50.59463	0.0	0.0	-3.7285962
Arhgap25	-21.76397	4.921603918087978e-95	2.0142990114957615e-94	-3.7271886
Mb21d1	-13.746505	1.836882623590884e-41	4.964547631326714e-41	-3.7178645
Ano1	-23.711468	5.0735948513268224e-110	2.2582766400564495e-109	-3.7127326
Oas2	-16.094814	3.8269268317653144e-55	1.2110527948624413e-54	-3.7057602
Slitrk2	19.623058	3.5181179590021406e-75	1.2934257202213752e-74	3.7041748
Hspg2	-44.53753	4.2239772623904383e-306	4.3546157344231323e-305	-3.691647
Lamb1	-19.687572	3.7172160073031587e-79	1.3939560027386845e-78	-3.690933
Lrmp	-11.956229	5.931755402530868e-32	1.4293386512122574e-31	-3.6884382
Tmem179	17.940271	2.212141207944742e-64	7.628073130843938e-64	3.6769075
Atp13a5	-28.733517	4.3540113053910266e-157	2.4324085504977804e-156	-3.6660848
Adgra2	-38.234283	7.870593807514358e-244	6.181094613231172e-243	-3.6655908
Grb7	-16.864637	3.8072558480185536e-60	1.2662713463476341e-59	-3.665217
Osmr	-40.84761	2.22046353696983e-264	1.908707911435384e-263	-3.6590085
Abcc6	-14.506377	2.5205334508002014e-45	7.100094227606202e-45	-3.6582246
Car8	14.799053	7.188030834105927e-46	2.0324309615756627e-45	3.6575756
Cd300lg	-10.2034645	6.948047470733524e-24	1.4720439556638824e-23	-3.652724
Rhbdf2	-25.100222	4.063918509945009e-122	1.950680884773604e-121	-3.651411
Grb10	-40.010036	5.4660604810253044e-260	4.529884376540307e-259	-3.6503582
Irgm2	-31.987684	1.317622221773389e-181	8.286932212411252e-181	-3.6474152
Glrp1	-9.931415	8.824711431640709e-23	1.8397591587854152e-22	-3.6437848
G0s2	26.209084	1.2587943816631906e-121	6.032560934488134e-121	3.643479
Ecscr	-41.704155	3.484631398346907e-263	2.9698563054092955e-262	-3.6390553
Pla2r1	-13.724222	3.7033807105889697e-41	9.955324490830565e-41	-3.6358027
Cd40	-16.804815	1.646359410848633e-59	5.451521227975606e-59	-3.6297815
Slc13a4	-18.492577	1.3774072664055279e-70	4.8959973924367105e-70	-3.6293435
Actn1	-50.17997	0.0	0.0	-3.6291065
Adrb2	-30.032188	8.244648718916105e-165	4.7656929011075754e-164	-3.6248825
Samsn1	-20.580044	2.106687942990464e-85	8.176020477323923e-85	-3.623679
Atf3	-58.599384	0.0	0.0	-3.6225927
Mmp9	-8.287022	1.5334722772471494e-16	2.850320217931504e-16	-3.6196961
Trip10	-33.021847	4.8353156590422445e-189	3.1128641581817024e-188	-3.6189578
Gcnt2	-45.096806	7.59198561803478e-304	7.746924100035491e-303	-3.616297
Adarb2	18.22892	3.3257936352420544e-66	1.161511164810962e-65	3.607829
Nfkbia	-82.45652	0.0	0.0	-3.6073687
Tns1	-60.426113	0.0	0.0	-3.6051137
Saa3	-7.9565125	2.1976097773096773e-15	3.990816786881981e-15	-3.5972292
Rgs16	-19.088352	3.1986775261347218e-74	1.171676749499898e-73	-3.595338
Def6	-25.084423	2.439254649649665e-121	1.1671074878706531e-120	-3.595275
Cox4i2	-30.856556	1.2826360553844088e-173	7.726723225207281e-173	-3.5917144
Ndrg1	-65.31068	0.0	0.0	-3.5896542
Prlr	-19.621845	6.194418363886421e-78	2.3084788933738217e-77	-3.5896275
Emp3	-39.790154	6.515748106997176e-258	5.31175117418248e-257	-3.5847712
Jak3	-20.334494	7.680224923546156e-84	2.9729902929856085e-83	-3.5838394
Copz2	-38.65031	3.4231458425594693e-239	2.6331891096611302e-238	-3.5813787
Thbs1	-15.418359	1.0733907827622685e-50	3.2592837533267263e-50	-3.5769627
Ablim1	-72.837326	0.0	0.0	-3.5670009
Ncan	27.893148	3.0273808391182765e-134	1.5472133760400051e-133	3.565237
Anxa5	-59.338863	0.0	0.0	-3.564906
Rin3	-24.903572	3.263199594610682e-119	1.5441007545476412e-118	-3.564657
Bmp7	13.992612	1.6626526353114156e-41	4.497707760084984e-41	3.5639317
Spint2	-38.56423	1.4925619100462998e-248	1.1814474222002374e-247	-3.5636172
Hdc	-13.587821	2.842911145212023e-40	7.547551712952273e-40	-3.560293
Slamf9	-12.560491	6.641752517672125e-35	1.6590555830987823e-34	-3.559707
Tdrp	-40.69994	1.1491974278270049e-259	9.471407372200589e-259	-3.5562747
Cd248	-24.664371	9.146583040231627e-119	4.300901116096376e-118	-3.551533
Nnat	34.9347	8.965324503289118e-189	5.734749149225449e-188	3.5459955
Fam43a	-26.818914	8.88246165653094e-135	4.56290838520425e-134	-3.5459163
Itih5	-61.7749	0.0	0.0	-3.5444345
Anxa4	-24.615425	3.466308512472288e-115	1.602299774640503e-114	-3.5441718
Fzd4	-38.206684	1.7281921951785646e-236	1.3092365114989125e-235	-3.5399876
Tmem52	-11.702986	8.98738038442957e-31	2.1347696875129624e-30	-3.5346527
Slco2b1	-49.44966	0.0	0.0	-3.5328593
Acp5	-11.234247	1.9219540639580795e-28	4.391364959538643e-28	-3.5252082
Piezo1	-32.26247	1.1833166522101212e-182	7.457878060147821e-182	-3.5221345
Gpr37l1	34.297596	1.0376902505002888e-183	6.553833161054456e-183	3.5219684
Id3	-82.68495	0.0	0.0	-3.5043604
Chst2	36.38495	6.522006157382829e-200	4.367414837533144e-199	3.4985256
Col4a1	-64.57447	0.0	0.0	-3.49646
Arhgef15	-35.40474	4.348495967201681e-211	3.012814757876453e-210	-3.4957619
Lepr	-14.070496	1.4485808081095e-42	3.947086670598092e-42	-3.4903736
Pik3r5	-12.496469	1.1572907737290733e-34	2.874066491049023e-34	-3.480078
Smagp	-35.453636	6.236054050155713e-210	4.3007269311418713e-209	-3.4785135
Tox3	18.206463	4.706026286764652e-66	1.6359303430236334e-65	3.477058
Slc16a4	-42.14093	6.211107978132015e-274	5.562186249073446e-273	-3.4758918
St6galnac2	-38.060593	1.1202468061339848e-230	8.277685759610725e-230	-3.457054
Eva1b	-45.105553	1.277892039630394e-297	1.2652396431984097e-296	-3.4504373
Clec5a	-15.2512245	4.776456033705224e-50	1.4401374975995651e-49	-3.4382436
Nos1	-15.333292	5.634205327876512e-50	1.6936488961552641e-49	-3.4351294
Sntb1	-18.3453	1.7929259064647853e-69	6.342898254002778e-69	-3.4330916
Pdgfd	-28.56369	8.088488230848783e-149	4.395917516765643e-148	-3.432675
Rcsd1	-33.314724	3.560868887037636e-191	2.307258458123738e-190	-3.43252
Ncf2	-20.860046	2.348360776387568e-86	9.149457570341175e-86	-3.432336
Mtss1l	29.281174	8.742010407719287e-145	4.683219861278189e-144	3.4316387
Vim	-74.18772	0.0	0.0	-3.4295156
Slc9b2	-11.859156	1.7013284952244718e-31	4.079924448979549e-31	-3.4264157
Tgfbr3	-38.666336	2.5656392788655895e-242	1.999199438077083e-241	-3.4181502
Btg2	-66.6129	0.0	0.0	-3.412285
Bgn	-33.364315	1.5464428939548578e-193	1.0085497134488204e-192	-3.409339
Nlrp3	-12.061118	2.2902041453580294e-32	5.549767718961298e-32	-3.406044
Plaur	-23.790075	3.3768081430873376e-110	1.5052636596228845e-109	-3.4019334
Vamp5	-40.256298	8.089010200048849e-250	6.419849365118134e-249	-3.3888521
Itgad	-15.184776	7.583661319913078e-49	2.228304011727643e-48	-3.3878841
Myo1e	-34.949528	3.821161889220656e-204	2.5994298566126914e-203	-3.3784883
Lrg1	-25.64608	5.090303457770921e-128	2.5282964194226426e-127	-3.3613687
Rgs12	-49.8666	0.0	0.0	-3.3606946
Capg	-32.377914	2.226274839724586e-178	1.374243728225053e-177	-3.3588219
Foxd1	-27.502115	1.9778704204166303e-144	1.0576847168003371e-143	-3.3534558
Lrp4	18.937994	1.0139666547911542e-70	3.6170035248198125e-70	3.3458755
Pid1	35.922913	2.557143969755279e-196	1.6934728276525028e-195	3.3423421
Csf2rb	-12.492034	1.5323028735412025e-34	3.795960875824614e-34	-3.3406875
Scube2	-13.983859	1.803806279066465e-42	4.910543409436837e-42	-3.3392699
Vwc2	11.802452	1.361309533156569e-30	3.2233059190763276e-30	3.337785
Gpc3	-14.143796	5.577741948151008e-43	1.5281484789454817e-42	-3.3368824
Nrxn1	46.959324	1.2280340874133231e-282	1.1405889356780092e-281	3.334419
Clec4n	-7.7300987	1.5859763618502186e-14	2.8220219961747658e-14	-3.3238068
Trim34a	-21.639992	5.1515309701565846e-92	2.0772302299018487e-91	-3.3213296
Vwa3a	-14.514334	2.7071712099123247e-45	7.611540421496695e-45	-3.3191304
Mal	-71.98121	0.0	0.0	-3.3167853
Ucp2	-57.262096	0.0	0.0	-3.315375
Net1	-36.751804	1.5842874081256563e-220	1.1343346597558398e-219	-3.3149676
Gsap	14.920442	1.5273945440873442e-46	4.355687863366951e-46	3.310067
Lcp1	-27.636116	4.3661529269912484e-142	2.3142153323275167e-141	-3.3068073
Serpine2	48.796833	1.3790771472697418e-295	1.338909851718196e-294	3.3037088
Igsf10	6.446893	1.6131235811394768e-10	2.610232331940901e-10	3.303431
Npy1r	-21.414135	5.743220275963116e-91	2.3003552507195387e-90	-3.2935274
Hp	-9.805043	2.3551661475223596e-22	4.886236820585808e-22	-3.2892249
Parvb	-39.565723	1.5142187327934182e-244	1.192298214797967e-243	-3.2879882
Dusp2	-16.697317	6.8765478585697e-59	2.2546058552687544e-58	-3.2845414
Col4a2	-54.401962	0.0	0.0	-3.283593
Lmo2	-47.137115	3.42831557335733e-309	3.5588050934505146e-308	-3.2776186
Dpp4	-14.033991	1.2563659649024652e-42	3.4326938931761346e-42	-3.274001
Plxdc1	-19.61039	2.556849045127213e-78	9.564273236136707e-78	-3.2668285
Vit	-10.873673	9.915000633869139e-27	2.2115243049522245e-26	-3.2655468
Gpnmb	5.954369	3.3662216647106082e-09	5.2762095058160005e-09	3.2648966
Nrp1	-45.23828	1.2192107066076873e-302	1.231525966270391e-301	-3.2620451
Npas3	21.799013	6.80955789399998e-90	2.709373167373997e-89	3.2590022
Tgif1	-14.623909	1.7685956046946334e-45	4.986641742560056e-45	-3.2584047
Xaf1	-47.23488	5.226357094e-314	5.54030787344e-313	-3.2568254
Kcnk2	23.075089	7.752598646227461e-99	3.2573943891712026e-98	3.256328
Eogt	-51.030506	0.0	0.0	-3.2548423
Nuak2	-13.262189	1.6600160349428944e-38	4.2783918426363254e-38	-3.249952
Pik3r6	-17.533886	2.164833422465051e-63	7.388509974283451e-63	-3.2490292
Sh3d21	-14.822638	4.605766748528845e-47	1.3234961921059901e-46	-3.244384
Slc43a3	-12.212493	3.0391715410138855e-33	7.436798224340665e-33	-3.2408652
Parvg	-8.650531	1.1941161806691678e-17	2.2658751056340944e-17	-3.2398958
Gpld1	16.640379	1.8870834343093198e-56	6.029020556898785e-56	3.2376833
Slco4a1	-9.314067	2.8562399574094916e-20	5.704873416929744e-20	-3.235073
Xlr	-16.924753	1.7364755222903478e-59	5.743579456307655e-59	-3.233716
Was	-11.744151	8.279243977090105e-31	1.968124558737743e-30	-3.2316928
Ldlrap1	-21.738764	7.314426841936411e-92	2.9414585155240254e-91	-3.2307618
Bmp5	-12.219611	4.03990114276477e-33	9.869465332487223e-33	-3.2288103
Fam19a1	22.793957	6.741720782846299e-97	2.8012690233433377e-96	3.2276914
Afap1l1	-44.121696	2.4314443980810834e-287	2.286624825781583e-286	-3.2269573
Prelp	-28.203302	2.317271551306022e-145	1.243616217158867e-144	-3.2242148
Frk	-9.40027	1.7766363538244895e-20	3.568431391138158e-20	-3.2240574
Ly6e	-77.81841	0.0	0.0	-3.224017
Grasp	-42.0157	5.596010938540087e-265	4.8241473608104195e-264	-3.2194061
Il13ra1	-24.249315	4.62595417307529e-112	2.10270644230695e-111	-3.2190762
Lrrk1	-26.526848	2.6012972046805646e-131	1.3071845249651078e-130	-3.2186434
Esyt1	-33.085236	4.885091448411792e-184	3.091830030640375e-183	-3.2158966
Plag1	-10.700656	6.275858310044114e-26	1.3813334504865988e-25	-3.2156148
Slc6a6	-75.08872	0.0	0.0	-3.2132506
Il1b	-10.291498	2.9896500074894685e-24	6.379054070034428e-24	-3.2113817
Abi3	-23.875053	2.6240138486188777e-109	1.1610680746101228e-108	-3.2111886
Gpr160	-16.753061	1.2904007383583709e-58	4.2215945638768955e-58	-3.210871
Pde5a	-27.613487	2.62507171472905e-139	1.37438309671678e-138	-3.2066078
Crip1	-62.27816	0.0	0.0	-3.2033975
Plekhh2	-26.220232	4.1489202972916904e-129	2.0675682544642975e-128	-3.2001426
Slc47a1	-9.7156925	6.706607511013066e-22	1.3837567079119118e-21	-3.1876776
Mmp16	22.889925	1.5897635506796106e-97	6.642466089190573e-97	3.1835563
Gria2	55.147003	0.0	0.0	3.1788216
Rgs5	-44.170578	8.284453294276396e-304	8.424867756891251e-303	-3.1783588
Nes	-40.577923	4.135921595752331e-256	3.3444109938698095e-255	-3.1773148
B3gnt5	6.397404	2.2100279005265574e-10	3.55882109585597e-10	3.1686454
Fbln5	-19.70937	5.976116961639935e-80	2.2523053875527395e-79	-3.1685493
Ccdc153	-16.078552	1.7103354523515005e-55	5.42389678335571e-55	-3.1641898
Il6ra	-27.384937	2.542411067783129e-137	1.3173114340845228e-136	-3.16266
Irf7	-41.63566	2.274206771339548e-264	1.9493200897196125e-263	-3.159889
Slc1a5	-18.032312	7.582825356342322e-67	2.65133753718263e-66	-3.1535716
Nfam1	-11.530608	9.416290270662541e-30	2.1983557052130446e-29	-3.1516457
Palmd	-47.788876	2.2467863e-317	2.442159e-316	-3.1504374
Fosl2	-25.134834	5.858403378929107e-119	2.763397820249579e-118	-3.1476982
Gpr84	-12.131846	1.1396386820248828e-32	2.7750941932424094e-32	-3.1436603
Igf2	-8.736063	5.2058703510675184e-18	9.95386300395319e-18	-3.1397443
Stard8	-24.921555	4.517263947501115e-117	2.1075881559103181e-116	-3.1349692
Oasl2	-31.276531	4.6761339476249655e-169	2.777901355024732e-168	-3.132176
Ermn	-39.63909	5.845570776545656e-254	4.688960515945714e-253	-3.125872
Birc3	-15.28717	2.0114334976726817e-49	5.968645393687482e-49	-3.1251535
Rnase4	-34.035877	3.4749313249213064e-195	2.286139029553491e-194	-3.12123
St8sia4	-44.355396	3.4443165474691014e-292	3.3012618665838035e-291	-3.117218
Gsdmd	-22.934467	2.4904810168461235e-102	1.0658263980796534e-101	-3.1170793
St8sia6	-21.245878	7.85161372409716e-89	3.091186505550063e-88	-3.1066525
Sox11	16.053543	5.363431993114995e-53	1.6622206590232423e-52	3.0999672
Igfbpl1	-8.7788315	3.480565833988153e-18	6.689107944884343e-18	-3.0978885
Thsd1	-28.893045	2.5860605976095832e-151	1.4235195950144494e-150	-3.0937107
Erbb2	-11.416232	4.625603154317235e-29	1.066626399919424e-28	-3.0866601
Mdk	18.93266	1.0654359293121039e-70	3.7960900094255484e-70	3.0772896
Dennd1c	-10.71726	3.520815168086877e-26	7.806685516822343e-26	-3.075382
Slc16a9	-26.012192	1.7286359505316253e-127	8.557603715503095e-127	-3.074979
Slc30a1	-45.591877	6.716274460495437e-297	6.627902428120497e-296	-3.0715578
Rsph1	-18.776747	1.2884608667128406e-72	4.645892548243416e-72	-3.0715003
Ppp1r14a	-47.61516	4e-323	4.4e-322	-3.0642092
S100b	34.959988	4.862426124341403e-189	3.1236142126390165e-188	3.063946
Il10rb	-43.66127	9.813720548042396e-276	8.894610768618485e-275	-3.061447
Dennd3	-22.246267	3.519514087193495e-96	1.452344190038581e-95	-3.0611444
Adcyap1r1	17.96449	1.5008124793001906e-64	5.187139905415405e-64	3.053777
S100a9	-11.751921	4.646430606226676e-31	1.1080518138855348e-30	-3.0526416
Pcdh17	28.440838	1.907272701910813e-138	9.968324226014701e-138	3.0493426
Sult1a1	-28.801712	8.307720468239461e-148	4.490659712561871e-147	-3.0473983
Ak7	-11.385675	4.720441745495229e-29	1.087659388362956e-28	-3.0449202
Slc15a3	-15.2781925	9.632856727022182e-50	2.8783436435325243e-49	-3.0370748
Mog	-41.61534	2.447429451772469e-274	2.2048913979932152e-273	-3.0354629
Sema7a	-48.328674	4.15e-322	4.575e-321	-3.0336773
Gimap4	-8.16821	6.232757272247864e-16	1.1471332402910179e-15	-3.0335941
Lsamp	31.123268	2.9385588211703087e-159	1.6602027238250332e-158	3.0304801
Ankub1	-14.232352	2.071877510250621e-43	5.712897546646932e-43	-3.0274231
Cyp1b1	-8.978179	6.688506418517403e-19	1.3021102696659447e-18	-3.025791
Sp110	-17.63823	1.0922393507132038e-63	3.7533998306295664e-63	-3.0198991
Pou3f2	15.608144	2.0140888471023342e-50	6.097140808584261e-50	3.0189972
Ttn	-9.009091	4.876427821364144e-19	9.530477826770314e-19	-3.0163355
Casq2	-13.784565	5.260875554871771e-41	1.4104224007699119e-40	-3.0153642
Adamtsl5	-12.035662	3.824905230320156e-32	9.231468777924753e-32	-3.0117958
Il7r	-8.869423	1.59006154965302e-18	3.079525273698554e-18	-3.0095026
Clec4a3	-13.275342	1.5502314284082147e-38	4.0023186619833426e-38	-3.008587
Cspg4	28.73257	9.203163262458803e-141	4.852282915180388e-140	3.0020125
Ceacam1	-23.382267	2.6494695784472886e-104	1.1387405064959693e-103	-2.9956877
Tlr2	-14.22011	9.8041715753872e-44	2.7133316168045756e-43	-2.9955506
Vav1	-11.229976	2.838313220624039e-28	6.460500502179148e-28	-2.9941907
Wwtr1	-39.044594	1.6654737438945346e-237	1.2745972529805113e-236	-2.9924362
Fam46c	-13.185967	6.438174873952424e-38	1.6564772402965072e-37	-2.9919007
Il10ra	-16.339802	3.7488896767057855e-56	1.1913844311564996e-55	-2.9899888
Slc11a1	-13.456863	2.287509741942928e-39	5.988245397756356e-39	-2.9895456
Klk6	-15.947384	2.0044551457925878e-54	6.309932253282018e-54	-2.9880142
Gbp3	-31.29669	1.6647675627992655e-169	9.929031189657647e-169	-2.98784
Zcchc24	26.403933	4.130979438225923e-123	1.9956422406888518e-122	2.9814367
Meig1	-13.304273	1.2236705056591732e-38	3.161939291108975e-38	-2.9799123
Siglece	-6.4145446	1.8319905002675082e-10	2.956412856806092e-10	-2.979635
Il1a	-12.612619	3.9884711128099006e-35	9.97117778202475e-35	-2.9718165
Fam183b	-12.035595	2.739877786762443e-32	6.623395133188822e-32	-2.9701269
Vwa1	-58.421745	0.0	0.0	-2.969502
Igf1	-11.40431	2.826651362654575e-29	6.533092517691623e-29	-2.966971
Fam72a	-11.343645	8.180886824870832e-29	1.8777858052496174e-28	-2.9663033
Sox5	20.87962	1.3794766907055137e-83	5.326164828978817e-83	2.966264
C5ar2	-10.685792	6.998999508203536e-26	1.539369393299898e-25	-2.960499
H2-K1	-65.31576	0.0	0.0	-2.9586952
Casp4	-13.725632	1.0771040842520044e-40	2.877392923202149e-40	-2.9582639
Tmem173	-13.501762	1.7106349420628306e-39	4.4859307921228074e-39	-2.9561687
Ccr5	-16.142817	8.368174914740482e-55	2.639802812220972e-54	-2.9543538
Sod3	-20.339281	1.2867031008040726e-82	4.955210914521461e-82	-2.9518583
Phlda1	28.112247	5.618750800126924e-136	2.8962632990344966e-135	2.9470742
Cyp2d22	-28.854185	4.8771958937858523e-150	2.674878917981272e-149	-2.9467244
Serpinh1	-43.35825	4.4450771023350837e-272	3.9453347062145715e-271	-2.938436
Tfrc	-50.31833	0.0	0.0	-2.9371784
Sox4	25.706835	5.5822706068434495e-118	2.6166893469578668e-117	2.936156
Acacb	-21.578957	5.682584220503446e-92	2.288288947853737e-91	-2.934114
Lmo7	-30.370863	1.7251213752072963e-161	9.820425285810036e-161	-2.9341037
Naip2	-9.309503	3.7950580940115697e-20	7.574966255512115e-20	-2.9319742
Arhgap27os1	-8.750449	5.230842221988226e-18	9.995239914627184e-18	-2.931916
Gsta4	-45.691723	1.4760324686945672e-298	1.4662574192330138e-297	-2.931471
Rsad2	-24.098965	1.49371613518791e-110	6.688281202333925e-110	-2.928424
Alas1	-46.66297	2.607375183455316e-305	2.669667423333088e-304	-2.9263644
Mmd2	26.484385	8.777938103244899e-124	4.268041217136904e-123	2.9257915
Cped1	-15.360093	5.575979258525242e-50	1.6778272593355794e-49	-2.923261
Lck	-7.785276	1.0029254425752518e-14	1.79307290090927e-14	-2.91857
Tgm2	-37.814392	1.0858847685405594e-226	7.96492495262024e-226	-2.9157841
Ly6h	26.438282	2.0179977088548455e-123	9.764505042846027e-123	2.9157403
Calb2	9.714028	1.405063910845536e-21	2.8890964582156324e-21	2.9147098
Mis18bp1	4.606795	4.4964331410598536e-06	6.371893917420671e-06	2.9140062
Plac8	-7.1652	1.1044288393362298e-12	1.8900664677744948e-12	-2.9135385
Ms4a7	-7.5920296	4.76703741223817e-14	8.392671500419314e-14	-2.9109116
Ier3	-52.112583	0.0	0.0	-2.9081159
Cnn2	-31.052376	4.137137672672555e-167	2.424104105081575e-166	-2.906766
Marcks	44.921734	7.902001060286206e-267	6.851446006028503e-266	2.903042
H2-T23	-44.964134	5.203317185969843e-286	4.878109861846727e-285	-2.9030015
Tmem212	-13.839458	7.972619025648115e-42	2.162554889416306e-41	-2.9018438
Dcn	-12.794817	2.4601720561627654e-36	6.238813329237783e-36	-2.8992093
Calml4	-22.587769	8.83592992715213e-100	3.738757373971282e-99	-2.8982573
Ptafr	-14.152352	4.299419735010529e-43	1.18007860979246e-42	-2.8972433
Kank1	21.573391	2.4635719630108167e-88	9.661066521611046e-88	2.8962708
Pcsk1n	49.209084	7.506042965410031e-300	7.506042965410031e-299	2.8939805
Acaa2	-32.277576	2.0936432896435866e-176	1.2818224222307672e-175	-2.8921487
Gjc3	30.716192	5.585059052419457e-156	3.1143451965164258e-155	2.8913348
Rbm47	-16.704834	3.0995491409345395e-58	1.0096251273402408e-57	-2.888311
Adgrl2	-32.906918	3.423785470020777e-181	2.144333279762491e-180	-2.8875794
Rmst	-16.563194	3.6120531485053035e-57	1.1601883774642301e-56	-2.885305
Il34	-23.28513	7.930275086449287e-105	3.4182220200212444e-104	-2.8761353
Ifih1	-23.750591	1.3202920318834097e-107	5.790754525804429e-107	-2.867992
Cysltr1	-11.497486	1.6179274058066772e-29	3.759707372130156e-29	-2.8666587
B4galt1	-25.404032	3.606303406771631e-120	1.714565803536433e-119	-2.8651066
Gadd45b	-35.714417	1.2442932354266155e-209	8.561650702476712e-209	-2.8638713
Tbx15	-9.123924	2.1073526719767947e-19	4.1565141459108377e-19	-2.863843
Car5a	-17.940441	8.970306517952723e-66	3.114689763178029e-65	-2.8623493
Tec	-15.100771	3.449118355104712e-48	1.005573864462015e-47	-2.8616562
Apod	-44.49218	4.467322808936002e-293	4.295502700900002e-292	-2.8609202
Crybb3	-10.993239	3.0378209118714357e-27	6.821454143423882e-27	-2.8602693
Proser2	-22.929258	1.4444605831425757e-101	6.172908474968272e-101	-2.857895
Serf1	17.527468	7.704141197112932e-62	2.5998226761910905e-61	2.8574066
Cbr2	-8.011874	1.9863388483062987e-15	3.611525178738725e-15	-2.856789
