names	scores	pvals	pvals_adj	log2foldchanges
Il21r	-30.005066	2.797805545633718e-196	6.291916519416158e-196	-4.8598685
Tagap	-28.501656	2.013168720507225e-177	4.338725690748329e-177	-4.8541093
Parp9	-58.911263	0.0	0.0	-4.849934
Enpep	-39.279686	0.0	0.0	-4.8438654
Frk	-24.755594	3.16118445231023e-134	5.990873883089508e-134	-4.843243
Ifi35	-104.8201	0.0	0.0	-4.841424
Hdc	-28.722622	3.6459736646307877e-180	7.920290364874993e-180	-4.841262
Prdm1	-29.700283	3.0041620108262177e-192	6.685820498871405e-192	-4.8409624
Sox13	-60.013226	0.0	0.0	-4.840724
Atp13a5	-51.306965	0.0	0.0	-4.8374176
Gsdmd	-50.66439	0.0	0.0	-4.8370667
Gcnt2	-91.72823	0.0	0.0	-4.832505
H2-T23	-130.12259	0.0	0.0	-4.8321157
Adap2os	-49.699806	0.0	0.0	-4.830521
Odf3b	-44.93953	0.0	0.0	-4.8303127
Myo1b	-93.64258	0.0	0.0	-4.8269105
Fbln5	-39.217823	0.0	0.0	-4.824843
Opalin	111.18286	0.0	0.0	4.8244805
Rbm47	-43.053123	0.0	0.0	-4.8238096
Nfatc1	-50.080357	0.0	0.0	-4.8237286
Shroom4	-61.438896	0.0	0.0	-4.8230214
Kdr	-118.9442	0.0	0.0	-4.821582
Anxa1	-48.78062	0.0	0.0	-4.820707
Il33	111.6017	0.0	0.0	4.817084
Dusp2	-34.88913	2.579486808148589e-264	6.569151463875863e-264	-4.815872
Palld	-60.81071	0.0	0.0	-4.8091583
Myo10	-106.78988	0.0	0.0	-4.7991138
Tlr1	-16.521404	3.5230217776919e-61	5.1009002572759166e-61	-4.797925
Ltbp4	-132.33125	0.0	0.0	-4.797496
Cd38	-41.440216	0.0	0.0	-4.794581
Aspa	144.6805	0.0	0.0	4.791256
Myh11	-73.53658	0.0	0.0	-4.7910724
Fam110a	-56.1962	0.0	0.0	-4.7855973
Dennd2c	-24.65273	1.7439730517720189e-133	3.29881409540735e-133	-4.7820487
Jag1	-93.523094	0.0	0.0	-4.78066
Naip2	-23.011263	2.2436276739705523e-116	4.018437625021885e-116	-4.779082
Cldn11	165.04521	0.0	0.0	4.7773604
Cnp	145.14351	0.0	0.0	4.775437
Bst2	-149.4139	0.0	0.0	-4.7732472
Tagln2	-152.2472	0.0	0.0	-4.773154
St6galnac2	-89.65182	0.0	0.0	-4.769478
Lilrb4a	-23.151554	4.6969924065713065e-118	8.447828069372853e-118	-4.7682223
Dtx3l	-54.330395	0.0	0.0	-4.761872
Vcam1	-78.518425	0.0	0.0	-4.7592654
Nlrp3	-25.70445	7.440074031957273e-145	1.4588380454818182e-144	-4.7592096
Hic1	-42.914783	0.0	0.0	-4.7579947
Lag3	-34.07279	2.949820829256959e-252	7.33178333700984e-252	-4.7575665
Lepr	-34.97415	8.852909207491967e-264	2.252648653305844e-263	-4.756733
Il13ra1	-57.75322	0.0	0.0	-4.756474
Tubb4a	181.18677	0.0	0.0	4.75319
Aqp11	-93.17903	0.0	0.0	-4.752073
Arhgap29	-140.55461	0.0	0.0	-4.750651
Notch1	-116.86403	0.0	0.0	-4.7477126
Ptpn6	-35.55404	3.030255829808914e-273	7.809937705693077e-273	-4.7475653
Rai14	-75.57878	0.0	0.0	-4.745702
Epsti1	-29.88192	2.4243614065051128e-194	5.415550424062054e-194	-4.7444053
Impdh1	-88.70016	0.0	0.0	-4.7398863
Nos3	-99.24709	0.0	0.0	-4.737441
Tgif1	-44.710182	0.0	0.0	-4.7342286
Sod3	-54.493214	0.0	0.0	-4.7313094
Clic1	-156.6257	0.0	0.0	-4.7293262
Rreb1	-58.93647	0.0	0.0	-4.7284536
Notch3	-71.41506	0.0	0.0	-4.727295
Trim12c	-56.042194	0.0	0.0	-4.7223034
Zap70	-34.494205	1.97099075190373e-257	4.952238070109874e-257	-4.7219
Ggta1	-48.776337	0.0	0.0	-4.719064
Id3	-200.5765	0.0	0.0	-4.7186995
Ermn	140.29979	0.0	0.0	4.7163634
Pik3r6	-44.92582	0.0	0.0	-4.702541
Stab1	-69.718575	0.0	0.0	-4.699813
Kcnj8	-43.453617	0.0	0.0	-4.6994834
Rgs12	-108.04753	0.0	0.0	-4.6994567
Casq2	-37.830627	5.3445619699404e-309	1.4536433281796195e-308	-4.698208
Steap4	-15.731866	1.598982454539062e-55	2.25314577905927e-55	-4.6955366
H2-Aa	-17.961369	5.589642322455343e-72	8.460608964362275e-72	-4.6933937
Ccr1	-18.654285	1.925258270553308e-77	2.9957338234750638e-77	-4.693113
Synpo2	-62.59317	0.0	0.0	-4.6914954
Tspan13	-155.96072	0.0	0.0	-4.6910195
Mylk	-85.70288	0.0	0.0	-4.6895595
Capg	-83.58552	0.0	0.0	-4.6832943
Adap2	-64.70483	0.0	0.0	-4.6829185
Glrp1	-17.157463	9.759288966278237e-66	1.4394231513684714e-65	-4.681866
Slc16a12	-38.546688	0.0	0.0	-4.676977
Rbpms2	-53.19238	0.0	0.0	-4.675379
Fnbp1l	-118.739815	0.0	0.0	-4.6704335
Foxd1	-48.22483	0.0	0.0	-4.6647844
Itpkb	-100.23922	0.0	0.0	-4.660807
Vim	-176.00261	0.0	0.0	-4.6605563
Socs2	-73.00458	0.0	0.0	-4.659054
Ets2	-81.15173	0.0	0.0	-4.6583495
Gcnt1	-39.39103	0.0	0.0	-4.6571894
Nrp1	-96.85604	0.0	0.0	-4.6553636
Bcl2a1d	-25.454319	3.304880216412353e-142	6.413092269881669e-142	-4.652987
Trip10	-71.25761	0.0	0.0	-4.6512074
Zfp217	-31.304708	2.91239296355871e-212	6.752070240089745e-212	-4.646806
Mcc	-77.052826	0.0	0.0	-4.641299
Erbb2	-32.739216	4.476445819946231e-232	1.0847606995023176e-231	-4.6402974
Emp2	-78.997856	0.0	0.0	-4.634588
Cd36	-13.629305	3.402533682129065e-42	4.563076015372014e-42	-4.6338654
S1pr1	-146.92319	0.0	0.0	-4.633184
H2-DMb1	-36.15119	1.6103409503759235e-282	4.211876940826304e-282	-4.6311283
Pth1r	-52.830418	0.0	0.0	-4.6251554
Rbms1	-129.16885	0.0	0.0	-4.618605
Gna15	-35.633354	9.269362756830035e-275	2.395184174891482e-274	-4.618066
Ptgfrn	-53.017536	0.0	0.0	-4.6109657
Grb10	-69.95123	0.0	0.0	-4.5985484
St3gal6	-131.63934	0.0	0.0	-4.5945954
Mlxipl	-24.546095	2.6947385089394887e-132	5.07802482840356e-132	-4.59333
Bmp5	-26.806389	3.055119784109676e-157	6.205388864136105e-157	-4.5921273
Plce1	-58.215473	0.0	0.0	-4.5903535
Higd1b	-67.37124	0.0	0.0	-4.5873265
Anxa11	-85.141785	0.0	0.0	-4.580958
Scarf2	-32.857456	6.799102479298867e-234	1.6529422559073422e-233	-4.5789824
Als2cl	-47.56292	0.0	0.0	-4.578224
Clec4a1	-14.207186	9.890890726718869e-46	1.3463099900252544e-45	-4.574886
Dock6	-91.5169	0.0	0.0	-4.5686183
Pld4	-43.737183	0.0	0.0	-4.5642195
Ifih1	-62.51262	0.0	0.0	-4.562247
Cthrc1	-61.624718	0.0	0.0	-4.559384
Cyba	-133.20403	0.0	0.0	-4.5568957
Rasgrp4	-28.323383	4.5465158890507643e-175	9.721701829759297e-175	-4.5503416
Alpk1	-26.013735	2.5943586606726646e-147	5.133955133257252e-147	-4.5493946
Rrad	-54.505756	0.0	0.0	-4.54918
Tbx15	-25.652222	5.713891325045293e-144	1.1167214316049432e-143	-4.545506
Tlr12	-16.765766	6.268616218470676e-63	9.146813548352154e-63	-4.5454164
Ddx60	-45.94489	0.0	0.0	-4.5445595
Il4ra	-47.69294	0.0	0.0	-4.541745
Cyp2d22	-72.077385	0.0	0.0	-4.539655
Atp2a3	-58.07924	0.0	0.0	-4.5378985
Ajuba	-32.74441	7.069048551018104e-232	1.711634031723512e-231	-4.5292635
C5ar1	-34.52709	9.363573332827615e-258	2.358582703483026e-257	-4.528336
Map3k6	-47.877663	0.0	0.0	-4.5197897
Cd300lg	-19.966269	2.2991241675930882e-88	3.7162567364112413e-88	-4.517042
Ppp1r18	-62.79438	0.0	0.0	-4.513522
Fbxl22	-44.336315	0.0	0.0	-4.5131116
Dlc1	-105.360756	0.0	0.0	-4.512381
Ephx3	-24.115425	7.161452602595216e-128	1.334432161974264e-127	-4.5088778
Serpinh1	-121.72882	0.0	0.0	-4.506125
Bin2	-44.90708	0.0	0.0	-4.505758
Lrg1	-48.102245	0.0	0.0	-4.503622
Lrp8	-73.65177	0.0	0.0	-4.502645
Fes	-44.538788	0.0	0.0	-4.500359
Ogn	-45.8441	0.0	0.0	-4.499319
Kctd12	-87.4834	0.0	0.0	-4.4962435
B4galt4	-86.68097	0.0	0.0	-4.493048
Cd33	-42.301586	0.0	0.0	-4.4919834
F5	-45.62377	0.0	0.0	-4.4875875
Cp	-102.60683	0.0	0.0	-4.486133
Usp18	-55.60059	0.0	0.0	-4.4776974
Gngt2	-77.228294	0.0	0.0	-4.4772377
Rnase4	-83.057274	0.0	0.0	-4.474068
Fat4	-43.71045	0.0	0.0	-4.4546833
Stard8	-61.902462	0.0	0.0	-4.4533463
Akap12	-93.21393	0.0	0.0	-4.451484
Abcg2	-160.49878	0.0	0.0	-4.4499884
Apobec1	-34.790295	1.221731962849707e-261	3.0982213766264763e-261	-4.4483457
Nuak2	-28.331308	2.651961371625142e-175	5.678718140524929e-175	-4.4476223
Dusp6	-79.98643	0.0	0.0	-4.442759
Gpr37	110.30895	0.0	0.0	4.4419465
Was	-25.444313	5.868987410870086e-142	1.1381358909250327e-141	-4.440634
Tnfaip8	-70.92543	0.0	0.0	-4.44048
Tspan2	160.40083	0.0	0.0	4.439743
Slc15a3	-34.784664	4.693783702077028e-262	1.1923243951084746e-261	-4.4389844
Rhoh	-38.392086	0.0	0.0	-4.434306
Inpp5d	-54.796112	0.0	0.0	-4.423069
Ctgf	-65.184555	0.0	0.0	-4.422315
Csf3r	-34.319324	1.4514083935729926e-254	3.6345786149574106e-254	-4.4190054
Trpm6	-25.44336	5.528489524531327e-141	1.0665896188806418e-140	-4.4164567
Themis2	-19.140533	2.1709026313656276e-81	3.4295460211147356e-81	-4.4137316
Pdgfrb	-66.880615	0.0	0.0	-4.410314
Ccl11	-9.888781	4.881317194455807e-23	5.935934975017195e-23	-4.409996
Tnfaip6	96.26509	0.0	0.0	4.4065094
Plec	-115.97424	0.0	0.0	-4.40411
Tsc22d1	-205.31831	0.0	0.0	-4.395161
Adm	-47.82994	0.0	0.0	-4.393133
Rgs16	-39.943176	0.0	0.0	-4.3871694
Gulp1	-53.431534	0.0	0.0	-4.3865104
Pln	-57.141945	0.0	0.0	-4.384083
Csrp2	-126.99109	0.0	0.0	-4.383831
Gpcpd1	-162.9211	0.0	0.0	-4.382758
Hpgd	-38.902275	0.0	0.0	-4.3760724
Ptpn14	-59.94434	0.0	0.0	-4.3733306
Copz2	-80.14527	0.0	0.0	-4.3725204
Ikzf1	-36.17471	8.79551945525642e-282	2.2924898667045403e-281	-4.3693266
Sorbs2	-139.33151	0.0	0.0	-4.3680315
Itgad	39.565216	1.6129573743564628e-299	4.335906920313072e-299	4.3571696
Hspb8	-59.580772	0.0	0.0	-4.3548856
Tfpi	-52.04858	0.0	0.0	-4.3503485
Trim56	-58.998363	0.0	0.0	-4.347723
Nxn	-89.40076	0.0	0.0	-4.346978
Nkx6-2	103.67357	0.0	0.0	4.346344
Atf3	-107.781105	0.0	0.0	-4.3448396
Cd53	-52.466515	0.0	0.0	-4.3395357
Nebl	-118.78906	0.0	0.0	-4.3394465
Rab39	-16.694237	2.2913214759366087e-62	3.3352568790925888e-62	-4.337618
Abcc9	-42.17961	0.0	0.0	-4.337198
Trib3	-21.956394	4.949751700960026e-106	8.583384452531837e-106	-4.334964
Thbs1	-31.33137	2.9068538568956295e-213	6.749660658426384e-213	-4.3349233
Cdk6	-55.36129	0.0	0.0	-4.3325114
Flt3l	-40.928852	0.0	0.0	-4.325495
Aplp1	159.8673	0.0	0.0	4.3253055
Cd79a	-11.821491	3.2417883591842165e-32	4.152589700065179e-32	-4.3227353
Mdfic	-41.70097	0.0	0.0	-4.3218
P2ry6	-47.707314	0.0	0.0	-4.320081
Ptprg	-130.52097	0.0	0.0	-4.316339
Mcf2l	-95.05589	0.0	0.0	-4.314942
Anxa2	-120.29854	0.0	0.0	-4.3141065
Prex2	-109.2663	0.0	0.0	-4.3115587
Plxnd1	-67.16403	0.0	0.0	-4.31085
Kank2	-60.847324	0.0	0.0	-4.31082
Rac2	-43.47057	0.0	0.0	-4.310027
Tshz2	-83.90677	0.0	0.0	-4.3077135
Dock8	-34.88294	5.520950191965051e-262	1.4012563938997591e-261	-4.306936
Tbx2	-52.322086	0.0	0.0	-4.3061633
Fcgr1	-38.057346	0.0	0.0	-4.303988
Irgm1	-81.61312	0.0	0.0	-4.303293
F13a1	-18.461359	6.971881671298735e-76	1.0792386488078537e-75	-4.30078
Tnxb	-25.107538	2.442879121452162e-138	4.676858560533814e-138	-4.297642
Abca9	-38.053425	0.0	0.0	-4.2968073
Abcc3	-21.472286	1.4418455203947824e-101	2.4604872361685707e-101	-4.293279
Susd3	-32.756123	1.1894821090381985e-232	2.8870924976655308e-232	-4.292726
Ece1	-122.07597	0.0	0.0	-4.292226
Tmem100	-59.956303	0.0	0.0	-4.2894435
Slc16a2	-99.01193	0.0	0.0	-4.284704
Cped1	-37.565456	2.7580831218135632e-303	7.461000329522714e-303	-4.284521
Kctd13	118.15458	0.0	0.0	4.283012
Fam167b	-21.950205	3.4139379912506886e-106	5.923547700261461e-106	-4.2720175
Bcl2a1a	-24.881794	9.586806400474458e-136	1.8225867681510374e-135	-4.2701344
Nbl1	-78.006966	0.0	0.0	-4.265493
Cd74	-28.385569	3.774214449040881e-176	8.110776036620805e-176	-4.260902
Egflam	-37.842075	9.09821750130577e-307	2.4723417123113506e-306	-4.2609015
Hey2	-47.93547	0.0	0.0	-4.2602277
Igfbpl1	-18.55728	1.2238379577916932e-76	1.900369499676542e-76	-4.2596498
Tlr2	-28.339973	1.4119684720237545e-174	3.010593756980287e-174	-4.2585588
Pex5l	122.25719	0.0	0.0	4.2579184
Sla	-29.743717	3.2283538829263847e-192	7.179437841941552e-192	-4.257541
Naip6	-13.707825	1.0604178408431347e-42	1.4252927968321703e-42	-4.25685
AU020206	-43.77764	0.0	0.0	-4.2553787
Arhgap25	-37.472527	5.8922738110094234e-301	1.589642215200384e-300	-4.252032
Lmcd1	-43.42483	0.0	0.0	-4.2514405
Hck	-31.923113	7.1726346986306e-220	1.686356120367696e-219	-4.251111
P2ry14	-55.67649	0.0	0.0	-4.2509685
Cdc42ep4	-79.577614	0.0	0.0	-4.2468667
Car2	156.7509	0.0	0.0	4.24642
Mical1	-46.348755	0.0	0.0	-4.24638
Smoc2	-21.113224	3.320089939837601e-98	5.570620704425505e-98	-4.245928
Map3k1	-76.5804	0.0	0.0	-4.2406483
Gpx8	-60.66064	0.0	0.0	-4.240214
Naip5	-20.306387	5.146274962333501e-91	8.418116077971922e-91	-4.237725
Ptprc	-41.450256	0.0	0.0	-4.235834
Prdm16	-58.921032	0.0	0.0	-4.231188
Msr1	-21.22738	2.2483463196163756e-99	3.793610213075999e-99	-4.225022
Ctsc	-74.43328	0.0	0.0	-4.219254
Slc11a1	-32.215466	3.3933215599816655e-225	8.07292996030531e-225	-4.2168155
Myl9	-87.51903	0.0	0.0	-4.2121086
Jam2	-121.16208	0.0	0.0	-4.2107267
Cntn2	100.6258	0.0	0.0	4.208792
Cyth4	-51.5707	0.0	0.0	-4.206752
Gstt2	-64.23562	0.0	0.0	-4.2018623
Tnfaip2	-25.297266	3.9796545103392714e-140	7.663006117469714e-140	-4.2013597
Itpripl1	-50.572166	0.0	0.0	-4.196495
Rasl11a	-49.141994	0.0	0.0	-4.1929374
Tspo	-145.23709	0.0	0.0	-4.189892
Esyt1	-86.93051	0.0	0.0	-4.1866555
Slfn1	-10.8125105	3.3999483281176436e-27	4.248165341254865e-27	-4.1851997
Ugt8a	115.57871	0.0	0.0	4.185068
Emp1	-37.808754	6.293060027906428e-305	1.7054363219258613e-304	-4.183263
Cd84	-40.983948	0.0	0.0	-4.1828465
Vstm4	-37.42642	7.500130781462504e-299	2.0125574547752695e-298	-4.1800556
Fap	-24.489801	1.4084487506619883e-130	2.6424929655947246e-130	-4.1781945
Gjc3	101.15036	0.0	0.0	4.1781683
Edil3	129.1741	0.0	0.0	4.177697
Itih5	-117.34879	0.0	0.0	-4.176595
Tns1	-121.3767	0.0	0.0	-4.1713495
Gp9	-12.858509	9.043083797617676e-38	1.1852010219682406e-37	-4.1713233
Shank3	-62.36906	0.0	0.0	-4.170453
Ms4a6b	-31.664322	7.270845625960637e-217	1.7027741512788378e-216	-4.1692033
Wdfy4	-18.019993	2.658930384831739e-72	4.0327558920602717e-72	-4.168684
Icosl	-28.145287	8.914568409875083e-173	1.892689683625283e-172	-4.165981
Mertk	-69.20856	0.0	0.0	-4.1596727
Tifab	-25.892107	2.05844713897424e-146	4.057385950671958e-146	-4.1595364
Acer2	-82.595505	0.0	0.0	-4.1575093
Colec12	-39.843876	0.0	0.0	-4.1554165
Cd83	-52.195286	0.0	0.0	-4.152615
Ecm2	-52.677307	0.0	0.0	-4.151945
Tnfrsf25	-25.835999	1.1911610771230802e-145	2.3448052699273232e-145	-4.15115
Tnfrsf19	-81.40568	0.0	0.0	-4.150814
Dhrs3	-61.740482	0.0	0.0	-4.1505814
Stmn4	130.95508	0.0	0.0	4.1495676
Tnf	-27.556492	5.157258637081631e-166	1.0751755324006179e-165	-4.149357
Crip1	-141.13416	0.0	0.0	-4.1489034
Adamtsl2	-26.350103	1.4793271989271486e-151	2.9745184965023095e-151	-4.1454186
Ptprr	-76.24541	0.0	0.0	-4.1419487
Ccl8	-8.53496	1.4431553714330214e-17	1.700497295482743e-17	-4.141405
Ms4a7	-14.908439	4.0369043408249973e-50	5.586122242839018e-50	-4.137284
Cd300a	-29.244675	4.959101724381972e-186	1.0915117515147408e-185	-4.1370683
Hbegf	-68.474144	0.0	0.0	-4.136633
Qdpr	132.3679	0.0	0.0	4.1345563
Pald1	-57.156406	0.0	0.0	-4.1326184
Cryab	124.75076	0.0	0.0	4.1321535
Akna	-30.06756	8.36339713862721e-196	1.8752011521585673e-195	-4.128289
Cd24a	-47.205154	0.0	0.0	-4.1264014
Il1b	-21.98047	1.0326479929813062e-106	1.7948690492143211e-106	-4.1261163
Cd14	-51.675144	0.0	0.0	-4.1241255
Clec4a2	-25.466782	1.6187323724592465e-141	3.131010391603958e-141	-4.123293
Ltb	-16.123117	2.987422882265376e-58	4.275891529959985e-58	-4.1168413
Tnfrsf11a	-33.89642	5.715998308890203e-246	1.4101969512064646e-245	-4.1144505
Tiam1	-71.1745	0.0	0.0	-4.113879
Il15	-33.657536	5.1488089172266224e-244	1.2661005534163825e-243	-4.112886
Efnb3	98.99373	0.0	0.0	4.110941
Clec4a3	-26.92927	4.7923413413903e-158	9.773639717315364e-158	-4.1094723
Rgcc	-111.26111	0.0	0.0	-4.1090994
Il1a	-27.787298	7.074187816821618e-169	1.4882583064842113e-168	-4.106814
Rgs5	-85.514404	0.0	0.0	-4.106221
Egfl8	-52.694412	0.0	0.0	-4.10329
Timp3	-151.06265	0.0	0.0	-4.102107
Cysltr1	-26.5756	1.0823491980505731e-153	2.183623129893557e-153	-4.0981393
Blnk	-32.122856	1.1915637985907294e-222	2.82361089713443e-222	-4.0927396
Col13a1	-17.388351	1.8768512412791836e-67	2.7846457585744562e-67	-4.085582
Gpr84	-23.285013	1.0610632628442633e-118	1.9118256988184923e-118	-4.082206
Csf2rb	-23.584532	4.787347675998506e-122	8.688471281304003e-122	-4.074841
Fosl2	-57.834045	0.0	0.0	-4.0725904
Cd79b	-15.790343	5.019128936272739e-56	7.089165164227034e-56	-4.0725484
Maf	-62.88353	0.0	0.0	-4.067969
Fbxl7	-46.94388	0.0	0.0	-4.0674615
Rbl1	-35.25619	1.6679948349799226e-268	4.2623377384495467e-268	-4.064837
Slain1	98.19202	0.0	0.0	4.0631194
Mobp	211.26924	0.0	0.0	4.052959
Cd200	-141.30159	0.0	0.0	-4.0498557
Slc6a20a	-46.349194	0.0	0.0	-4.0472407
Pgf	-44.17984	0.0	0.0	-4.0451655
Tead1	-62.150364	0.0	0.0	-4.0449786
Saa2	-13.276984	3.693510153792221e-40	4.879141550584176e-40	-4.0410924
Mal	139.88914	0.0	0.0	4.039741
Colgalt2	-33.747993	2.9318621058949565e-245	7.221335236194473e-245	-4.037983
Lair1	-50.902096	0.0	0.0	-4.0364923
Lcp2	-28.054718	7.37340659042318e-171	1.557761955723207e-170	-4.03309
H2-Oa	-14.406553	6.338087235941971e-47	8.666482091078358e-47	-4.029644
Cmtm5	106.11367	0.0	0.0	4.0280776
Fhl3	-23.983833	2.85686921936781e-126	5.2970381076040976e-126	-4.0259233
Lacc1	-31.614317	1.9710440834331777e-215	4.5945083529910905e-215	-4.0200696
Hapln2	80.16183	0.0	0.0	4.017719
Nhsl1	-65.83437	0.0	0.0	-4.0151415
Slamf9	-22.317953	1.850486506514579e-109	3.2445701458467193e-109	-4.014453
Plekhg2	-61.665348	0.0	0.0	-4.0122714
St8sia4	-92.48272	0.0	0.0	-4.009898
Tmem156	-9.78879	1.3795789992649507e-22	1.6735693480771743e-22	-4.0062222
Tmem88b	92.94501	0.0	0.0	4.002817
Nckap1l	-33.116096	3.721627242522408e-237	9.069765822556641e-237	-4.0018597
Apcdd1	-43.062355	0.0	0.0	-3.998915
Bfsp2	41.065582	0.0	0.0	3.9987888
Clec3b	-19.242426	3.359580479988663e-82	5.324216291582667e-82	-3.9981503
Kcna1	82.85892	0.0	0.0	3.9949312
Scd3	21.004559	4.34430528115575e-94	7.160942771135851e-94	3.994126
Acp5	-18.827702	1.8374375627958038e-78	2.863539058902551e-78	-3.9886675
Crybb3	-23.26291	1.7981324331842387e-118	3.237933553152891e-118	-3.988015
Spi1	-52.018364	0.0	0.0	-3.9852805
Eps8l2	-57.08665	0.0	0.0	-3.9828196
Runx1	-36.97012	4.087163869609677e-292	1.0889424164146563e-291	-3.9814234
Pcolce	-52.067265	0.0	0.0	-3.9798923
Arhgap27os1	-19.820726	1.501650984186415e-86	2.4103547097695264e-86	-3.9779825
Fstl1	-56.92255	0.0	0.0	-3.9777358
Zic4	-41.029755	0.0	0.0	-3.9750507
Tbkbp1	-50.960682	0.0	0.0	-3.974708
Slc16a4	-73.61813	0.0	0.0	-3.9731705
Ncf4	-23.904234	4.53234615431762e-125	8.34686216264755e-125	-3.9703789
Prelp	-58.27545	0.0	0.0	-3.9662523
Plekhg5	-70.00311	0.0	0.0	-3.963062
Adgre1	-28.70637	9.642088352685594e-179	2.0840248600905463e-178	-3.961545
Prkcd	-48.379387	0.0	0.0	-3.9595692
Gpc3	-32.211857	1.3847072352526372e-223	3.291697072708329e-223	-3.9567037
Plxna2	-80.01262	0.0	0.0	-3.9547153
Cd86	-30.077217	8.691001834213824e-196	1.9471998134907745e-195	-3.9535468
Arhgdib	-73.52991	0.0	0.0	-3.949508
Lfng	-51.50749	0.0	0.0	-3.9491215
Arhgap42	-47.374954	0.0	0.0	-3.9461977
Chil3	-10.0226145	1.2674450925718387e-23	1.5488127404136522e-23	-3.944084
Slc2a5	-21.436985	3.6883069939999614e-101	6.269077043625997e-101	-3.9421802
Naalad2	-32.508842	5.172405450600309e-227	1.2374175719139496e-226	-3.9421146
Hcls1	-32.581017	7.176818002744052e-229	1.7251966352750124e-228	-3.9378972
Il10ra	-33.564995	1.7599485035110975e-242	4.310077967782279e-242	-3.9275672
Il7r	-16.58043	1.8077911700077994e-61	2.625059782199128e-61	-3.9267778
Pou2f2	-46.33369	0.0	0.0	-3.9255548
Ankub1	35.907455	1.5654576178267544e-252	3.8941731786735185e-252	3.9254053
Pdzd2	-68.64125	0.0	0.0	-3.9230285
Lhfp	-63.638077	0.0	0.0	-3.9174137
Lcn2	-51.12762	0.0	0.0	-3.9168742
Ptpn18	-62.118584	0.0	0.0	-3.9158247
Golm1	-52.962364	0.0	0.0	-3.9097714
Adgrl2	-80.49261	0.0	0.0	-3.9097166
Mb21d1	-21.825287	5.8409973927604535e-105	1.0099707307366777e-104	-3.9088814
Alox5ap	-43.620888	0.0	0.0	-3.9074063
Wtip	-80.996574	0.0	0.0	-3.9058173
Sdc3	-75.542015	0.0	0.0	-3.895976
Siglech	-48.130733	0.0	0.0	-3.8958006
Bcar3	-47.45469	0.0	0.0	-3.8902302
Arl5c	-23.53743	1.8700120093275332e-121	3.3897498658505136e-121	-3.8887846
Tgfb1	-84.625824	0.0	0.0	-3.8880894
Col4a4	-22.69221	5.162846039215883e-113	9.143174803806168e-113	-3.8875859
Vwa1	-140.24167	0.0	0.0	-3.8829222
Plin2	-70.944336	0.0	0.0	-3.878519
Sox10	101.63518	0.0	0.0	3.8780837
Tbc1d4	-75.76821	0.0	0.0	-3.8769138
Ophn1	-67.779205	0.0	0.0	-3.8754203
Batf3	-19.804228	1.1374439387850679e-86	1.826730094408567e-86	-3.8728428
Gpr34	-54.47406	0.0	0.0	-3.8692746
Cd37	-38.029774	1.00809069680385e-309	2.74684113570531e-309	-3.8679364
Sez6l2	97.979034	0.0	0.0	3.8667748
Sh2d3c	-51.189754	0.0	0.0	-3.8657665
Plxdc1	-36.61614	3.152548273518287e-287	8.310759947763498e-287	-3.862218
Lgi3	94.02217	0.0	0.0	3.8617864
Pon3	-30.510366	3.6897455109231105e-200	8.385785252097979e-200	-3.8600192
Fermt3	-36.304	4.3624136937392754e-282	1.1380209635841588e-281	-3.8599563
Arl11	-22.94648	1.2309754769984954e-115	2.202102821106432e-115	-3.858385
Tfap2a	-16.550503	2.373816701487881e-61	3.4436412497406395e-61	-3.8583415
Tmem151a	104.63407	0.0	0.0	3.8562882
Rgs1	-31.192595	2.139597809292321e-211	4.948954069296039e-211	-3.8495262
Olig1	105.571915	0.0	0.0	3.849379
Wfdc17	-23.978834	2.1945688311389673e-126	4.0715562729850965e-126	-3.84852
Cmtm7	-53.70508	0.0	0.0	-3.8397956
Trp53i11	-45.63907	0.0	0.0	-3.839303
Slc39a10	-126.25379	0.0	0.0	-3.8374517
Lbp	-47.374672	0.0	0.0	-3.8342946
Pitpnc1	-96.36469	0.0	0.0	-3.8338554
Mylip	-47.989464	0.0	0.0	-3.8318858
Gjb1	68.70903	0.0	0.0	3.830741
Sept4	153.37001	0.0	0.0	3.8305676
Rnf213	-65.925	0.0	0.0	-3.830335
Arhgap6	-41.05139	0.0	0.0	-3.830218
Ndnf	-64.17152	0.0	0.0	-3.828819
Mmp25	-9.714942	2.9847474035088865e-22	3.609126243662499e-22	-3.8282967
Tlr7	-25.062126	4.311524445355923e-137	8.233337578655486e-137	-3.8273106
Pik3cg	-23.813635	2.9026660758999224e-124	5.3227373029949674e-124	-3.8262398
Ms4a6c	-30.603304	9.676163887228827e-203	2.215915394021869e-202	-3.8187945
Lpp	-74.81562	0.0	0.0	-3.8158526
Itgb2	-28.577255	7.747389983685551e-177	1.6673005703770912e-176	-3.8151338
Tpm2	-73.52882	0.0	0.0	-3.8148313
Nfam1	-22.517282	3.1431045972006397e-111	5.5466551715305405e-111	-3.8128476
Lmo7	-64.402695	0.0	0.0	-3.8107529
Fcgr2b	-34.33117	7.041497657714834e-254	1.7574453388639353e-253	-3.8106987
Tagln	-74.59582	0.0	0.0	-3.8052752
Zic1	-52.76334	0.0	0.0	-3.8052301
Amotl1	-61.851883	0.0	0.0	-3.8049793
Shisa5	-103.24408	0.0	0.0	-3.8030336
Kctd10	-74.90251	0.0	0.0	-3.8028975
B2m	-169.03497	0.0	0.0	-3.7983146
