names	scores	pvals	pvals_adj	log2foldchanges
Cdh23	-21.240885	7.891314139314033e-100	3.2972064648944423e-99	-22.60791
Cbln2	-22.030132	3.247575059314815e-107	1.432753702638889e-106	-22.607395
Themis2	-22.927876	6.149728635003034e-116	2.851497048687651e-115	-22.604366
Hspb3	-22.08392	9.967757426351514e-108	4.4170269245279974e-107	-22.591606
Tmem132c	-24.913454	1.9151752274104257e-136	1.0062216606359505e-135	-22.583214
Cckbr	-25.784483	5.752281037609877e-146	3.1548159255630042e-145	-22.569138
Glrp1	-21.640083	1.5654916416871919e-103	6.728474104672744e-103	-22.56819
Lum	-17.431538	6.4761572638260024e-68	2.1491672335705758e-67	-22.554852
Prdm9	-23.023142	6.968293959453115e-117	3.2562121305855673e-116	-22.54034
Il1r2	-21.180021	2.8554784422737784e-99	1.189782684280741e-98	-22.520527
Piezo2	-22.779484	1.795825896280591e-114	8.275695374564935e-114	-22.511208
Itih2	-20.21204	1.3388775073634516e-90	5.196161089379502e-90	-22.50066
Steap4	-21.168617	3.632135748389172e-99	1.5091976793860824e-98	-22.495993
Zfp69	-22.384022	1.3000547571350931e-110	5.864908678804931e-110	-22.495625
Rab39	-20.928501	5.586652782782807e-97	2.286488178492281e-96	-22.474945
Gpr149	-23.058975	3.0649054904402778e-117	1.4479868458772965e-116	-22.444178
Tlr12	-19.964947	1.8889489256498515e-88	7.228120888966269e-88	-22.433996
Cd300lf	-21.322084	1.4109810065684267e-100	5.945144690597303e-100	-22.427923
Ms4a4b	-14.858673	7.19895835114595e-50	1.9795485841831207e-49	-22.418322
Tcf19	-22.446114	3.2533824553999273e-111	1.4721187580995146e-110	-22.399757
Lama1	-20.360521	6.646348523963516e-92	2.6166726472297306e-91	-22.39717
Igf2	-23.320608	7.334341825992437e-120	3.4980962604097476e-119	-22.384226
Adam33	-22.263025	1.9125230877953354e-109	8.55077386495679e-109	-22.381714
Siglece	-20.566477	9.955478923001003e-94	3.971600634175932e-93	-22.37236
Arhgap27os2	-23.439474	4.623506225076355e-121	2.226407492011086e-120	-22.371668
Dnah3	-23.383976	1.6833530157893885e-120	8.080094475789064e-120	-22.368237
Dnah10	-23.882977	1.3591891686530014e-125	6.695513146073898e-125	-22.365456
Card9	-21.504921	2.8566744030355276e-102	1.2173328422026397e-101	-22.345726
Clec4n	-16.851868	1.3316376256276086e-63	4.214043119074711e-63	-22.330542
Tnni2	-20.316652	1.6176222120825756e-91	6.343616517970884e-91	-22.329391
Liph	-20.222952	1.0745532306542775e-90	4.181140975308473e-90	-22.294987
Fgf9	-25.42621	5.192841791459681e-142	2.7918504255159575e-141	-22.290802
Dapl1	-16.47355	7.273562050316694e-61	2.235726040056361e-60	-22.281626
Pcdh12	-19.917168	4.8847648642536715e-88	1.8596820549189106e-87	-22.273888
Egr4	-21.054403	4.013174132606836e-98	1.6537805491511688e-97	-22.265562
H2-Oa	-18.799725	1.1523156826941966e-78	4.1499964562816204e-78	-22.251783
Npas4	-20.92145	6.471483988208331e-97	2.6450207036273833e-96	-22.244997
Slamf6	-19.280827	1.2347173180892725e-82	4.5900272047928343e-82	-22.22048
Tlr1	-19.1762	9.190382980734476e-82	3.3746816330726355e-81	-22.210682
Arhgap11a	-20.736994	2.9771381825509497e-95	1.2004589445769957e-94	-22.1824
Tbx4	-19.749144	1.3557945323494913e-86	5.122649366559791e-86	-22.14634
Aplnr	-20.056126	3.0625022267823375e-89	1.1763772958190796e-88	-22.136522
Cd3d	-14.485405	1.7371527226172263e-47	4.65308764986757e-47	-22.1347
Cd36	-17.36175	2.1786936151391675e-67	7.206263335631205e-67	-22.120033
Cd79a	-13.409085	5.964154724436742e-41	1.4910386811091855e-40	-22.119276
Cd244	-18.591806	5.580742432095275e-77	1.9836762199390786e-76	-22.100477
Tnfrsf17	-17.939175	8.245017314013481e-72	2.81080135705005e-71	-22.091768
Tfap2a	-20.824726	4.8388180487135e-96	1.9590356472524292e-95	-22.07882
Ptcra	-17.265196	1.1579783519316028e-66	3.7719164558032663e-66	-22.075994
Ccr2	-15.708407	1.6246515520020133e-55	4.764374052791828e-55	-22.070074
Dkkl1	-18.196268	7.970545774476745e-74	2.7643511356566746e-73	-22.069756
Dlx5	-19.028944	1.5219093749197413e-80	5.54766479314608e-80	-22.068682
Clec4d	-17.34468	2.9291248722769424e-67	9.63527918512152e-67	-22.059809
Fcrl1	-17.964367	5.248288201146722e-72	1.7932647612118637e-71	-22.053154
Cyp2e1	-16.800684	3.1500239513546203e-63	9.93698407367388e-63	-22.042286
Itgb7	-18.738602	3.6213012949028547e-78	1.2979574533701987e-77	-22.003504
Folr2	-18.027367	1.6914324412138994e-72	5.825829303836623e-72	-21.986652
Ebf3	-18.57955	7.005948653882746e-77	2.487319048715768e-76	-21.96686
B3gnt5	-19.24822	2.3107053718991537e-82	8.579351628338442e-82	-21.958725
Lat	-16.030651	9.739887229852151e-58	2.9190471218338117e-57	-21.9479
Chil3	-12.0815935	1.4198295168351892e-33	3.291722218319604e-33	-21.93932
Saa2	-16.413374	1.95661046295743e-60	5.989623866196215e-60	-21.934673
Ckap2l	-19.953566	2.369188529132918e-88	9.054223678214974e-88	-21.932636
H2-Ob	-16.7979	3.300832111016102e-63	1.04017818624457e-62	-21.917704
Slc17a9	-17.833681	5.428957358790131e-71	1.8465841356429017e-70	-21.903128
Amn	-17.590052	4.044512049699455e-69	1.3526796152840986e-68	-21.903042
Lck	-16.590681	1.0490062173113707e-61	3.2544143246474786e-61	-21.901812
Fgr	-17.414127	8.76913389778896e-68	2.9068952147366714e-67	-21.858366
Cartpt	-17.255121	1.377758790541369e-66	4.4635813948424485e-66	-21.854633
Tnnc1	-17.636484	1.7865590986215826e-69	6.00860683392909e-69	-21.832457
Mmp9	-13.32623	1.8116707918474043e-40	4.5141298800184495e-40	-21.788197
Clec4a1	-16.724174	1.135458227159245e-62	3.540930022326128e-62	-21.738403
Gp9	-16.167149	1.0810589203928133e-58	3.2562015674482324e-58	-21.692432
Mcemp1	-15.227223	2.7940278765036712e-52	7.877898148036666e-52	-21.686203
H2-DMb2	-14.659389	1.3700222182235157e-48	3.709446439233346e-48	-21.659014
Aldh1a2	-15.721692	1.3183379878589834e-55	3.873666957470079e-55	-21.64391
Rpp25	-17.21207	2.8918752989517195e-66	9.308611477312403e-66	-21.636932
Il1rl2	-16.450085	1.070331442536971e-60	3.283225283855739e-60	-21.630074
Naip6	-16.243147	3.153890722047992e-59	9.547600571285547e-59	-21.622437
Slfn1	-14.766423	2.8291498902882387e-49	7.722884140914209e-49	-21.607336
Tnni3	-16.569963	1.4789349653600759e-61	4.583476132314285e-61	-21.598433
Slc22a6	-14.006862	1.6106799764382858e-44	4.179965336777558e-44	-21.586994
Cort	-14.00689	1.6100354366549027e-44	4.179965336777558e-44	-21.548428
Ms4a4c	-15.042765	4.573254944493569e-51	1.271525934520918e-50	-21.50332
Nlrp1b	-15.050972	4.041288519620885e-51	1.1246628533267769e-50	-21.475283
Alox5	-15.733791	1.0897330310684014e-55	3.2050971502011806e-55	-21.474216
Ccl8	-10.577845	3.9390772243502806e-26	8.304449524280282e-26	-21.46319
Mmp25	-15.488778	5.0100965752414934e-54	1.4452201659350462e-53	-21.456213
Trim30b	-14.795878	1.8292101382907115e-49	5.011534625454004e-49	-21.447556
Adgrg3	-15.613452	7.195965522738804e-55	2.0959122881763507e-54	-21.442747
Txk	-13.837372	1.7154376037773846e-43	4.3948017176192604e-43	-21.425413
Aox3	-14.567808	5.235964327921259e-48	1.408779639799442e-47	-21.416788
Tac2	-12.067039	1.6940470977419623e-33	3.924433431062461e-33	-21.412476
Xlr4b	-15.086353	2.369547867615766e-51	6.606546099300463e-51	-21.40587
Mchr1	-16.409126	2.0978884676197218e-60	6.415561063057253e-60	-21.404234
Gpr150	-15.490642	4.867399986566861e-54	1.405409043282058e-53	-21.357603
Fam180a	-12.7248535	4.700208675541224e-37	1.134402737459668e-36	-21.348816
Sstr3	-15.463061	7.461947727752274e-54	2.148353472481461e-53	-21.344288
Npy5r	-18.819433	7.959304276005795e-79	2.8733950454894565e-78	-21.336031
Cd8b1	-10.847039	2.1587654224726384e-27	4.6325438250485804e-27	-21.32801
Klrd1	-12.197271	3.463320469301692e-34	8.079285698215455e-34	-21.317327
Slfn4	-11.655109	2.3000058081960123e-31	5.184085217571779e-31	-21.315233
Pdyn	-15.1274	1.273540720134998e-51	3.567340952759098e-51	-21.289618
Ccl11	-11.9256525	9.31472625372582e-33	2.136405104065555e-32	-21.284302
Stat4	-14.784114	2.1774529387948902e-49	5.9547482373606844e-49	-21.283792
Npas1	-14.764209	2.923344803030983e-49	7.972758553720864e-49	-21.27884
Myo18b	-14.166608	1.688221306760042e-45	4.4271537764686416e-45	-21.273966
Cbln4	-14.258347	4.570188674351688e-46	1.2047949053651197e-45	-21.270359
Asprv1	-11.800121	4.161175388309265e-32	9.450057657023311e-32	-21.240166
Cd28	-12.420533	2.191036978065347e-35	5.192030753709353e-35	-21.227882
Tmem215	-14.348477	1.2556562649022594e-46	3.327710949387613e-46	-21.21887
F10	-12.323146	7.348770967468181e-35	1.7277674688404815e-34	-21.213614
Gpr165	-13.361266	1.1334349817893873e-40	2.831228097725364e-40	-21.176262
Ly6d	-9.07666	1.1458019257811457e-19	2.2020536690220613e-19	-21.152182
Adcyap1	-13.874523	1.0238497195446998e-43	2.6297509919812497e-43	-21.148333
Mmp12	-10.277711	9.223863487724589e-25	1.916315129028654e-24	-21.13649
Ncapg	-15.843489	1.925945830969296e-56	5.692450731928953e-56	-21.133171
Il2rb	-11.648594	2.4824415413933055e-31	5.586890190682608e-31	-21.103056
Il18rap	-13.72488	8.117960346018775e-43	2.06214064674482e-42	-21.098402
Ecel1	-14.357886	1.0967281780733043e-46	2.9090933105392686e-46	-21.083624
Cd7	-11.721807	1.0503553218859532e-31	2.3745787231784924e-31	-21.04842
Crhbp	-12.017412	3.088342283079808e-33	7.143428565334944e-33	-20.879644
Zmynd15	-12.773631	2.517603495959873e-37	6.10574817128506e-37	-20.850006
Klra2	-12.645813	1.2861748909341064e-36	3.084352256436706e-36	-20.823423
Arg1	-10.323583	5.729223827692344e-25	1.1969130559245843e-24	-20.782862
Myadml2	-12.299127	9.890393236508024e-35	2.318060914806568e-34	-20.76615
Klrk1	-10.251513	1.2095538745376963e-24	2.5059817842631827e-24	-20.747196
Myoc	-8.447813	3.02031231679944e-17	5.58283237855719e-17	-20.639177
Crh	-10.023905	1.2385365951966718e-23	2.537984826222688e-23	-20.522524
Cd6	-10.473543	1.1904277324485356e-25	2.4939128473083845e-25	-20.445171
Clec2i	-10.769931	4.996124269674831e-27	1.0652716992910088e-26	-20.409147
Ms4a1	-7.6432204	2.1436035482031956e-14	3.762908510596599e-14	-20.388206
Cldn22	-12.651128	1.2022240481216345e-36	2.8853377154919226e-36	-20.290977
Pmch	-9.191592	3.9660320508832095e-20	7.70602082425494e-20	-20.232527
Ms4a4a	-10.180758	2.506438957463485e-24	5.178592887321251e-24	-20.231127
Qprt	-10.299705	7.342856191155253e-25	1.5287001091926273e-24	-20.14454
Fcrla	-8.648983	5.2964308456071975e-18	9.881400831356712e-18	-20.112263
Il1rl1	-9.169715	4.858426610329714e-20	9.421641778273523e-20	-20.111883
Hpse	-9.784717	1.3510719085960402e-22	2.7257671323390186e-22	-20.01582
Trh	-7.7915764	6.702270761246098e-15	1.1869428738924613e-14	-19.929884
Fcmr	-7.5646186	3.9341999926256487e-14	6.850029006312795e-14	-19.920666
Calca	-7.306654	2.765868125514896e-13	4.744199186131897e-13	-19.88472
Fcer2a	-8.682316	3.953973788619467e-18	7.4044452970402e-18	-19.805239
Mylk3	-9.448316	3.5379831776521994e-21	6.992061615913437e-21	-19.77283
Klre1	-6.9625974	3.367895712193342e-12	5.660328928056037e-12	-19.74004
Tmigd3	-8.232956	1.8554877462533488e-16	3.392116537940308e-16	-19.676296
Agt	16.237938	1.5561486535812104e-44	4.045447106363632e-44	7.801213
Cd59a	-108.08251	0.0	0.0	-7.659616
Atp10a	-94.30201	0.0	0.0	-7.2806287
Slco2b1	-101.08809	0.0	0.0	-7.1764603
Galnt15	-67.81707	0.0	0.0	-7.166268
Tbx3	-84.50089	0.0	0.0	-7.1464744
She	-76.50906	0.0	0.0	-6.9802103
Cracr2b	-79.616425	0.0	0.0	-6.9089227
Sgcz	-58.48967	0.0	0.0	-6.8426456
Ccm2l	-71.587006	0.0	0.0	-6.7880487
Kcnip4	-58.66756	0.0	0.0	-6.646773
AW112010	-70.67982	0.0	0.0	-6.621289
Rbfox1	-59.782177	0.0	0.0	-6.604287
Adgrl4	-102.95741	0.0	0.0	-6.588972
Hmcn1	-78.755615	0.0	0.0	-6.502902
Arhgef15	-62.157024	0.0	0.0	-6.499569
Nrg3	-56.19517	0.0	0.0	-6.4900565
Ets1	-67.70919	2.5953984151312966e-273	2.4562130111652647e-272	-6.463068
Prkch	-58.24179	0.0	0.0	-6.3436427
Pear1	-58.624866	1.8e-322	1.96e-321	-6.341907
St6galnac3	-60.064953	2.5577446461269044e-287	2.5408059398611633e-286	-6.3106737
Clec2d	-101.77293	0.0	0.0	-6.257946
Pde2a	-54.015507	2.687390923994e-311	2.9423988218912e-310	-6.2478757
Jag2	-74.63596	0.0	0.0	-6.2265186
Cdh18	-44.49563	6.985189026562e-311	7.62020621079465e-310	-6.220415
Tgm2	-58.71636	6.055592548429844e-248	5.117402153602685e-247	-6.2154903
Spock1	-54.405033	1.0940902215565794e-260	9.768662692469459e-260	-6.1472588
9930111J21Rik2	-51.754505	1.0846600281802724e-280	1.0462958471192337e-279	-6.140636
Lcp1	-48.22578	2.291937998519443e-289	2.3387122433871867e-288	-6.129084
Impdh1	-54.90133	1.7678537857860817e-247	1.4897644262242262e-246	-6.1201396
Cdkn2b	-45.740223	1.3965669222549038e-291	1.4397597136648493e-290	-6.1163445
Bcan	52.316845	3.3023356034565257e-167	1.9853721062864885e-166	6.0454655
Cacna1e	-48.240738	1.0996546139491423e-256	9.562214034340368e-256	-6.0366645
Tm6sf1	-50.66193	7.321269622352338e-234	5.857015697881871e-233	-6.0047064
Cdc42ep3	-52.205097	1.5073219990827626e-213	1.1248671634945989e-212	-5.9928546
Tinagl1	-73.2218	1.211856726373115e-282	1.1880948297775638e-281	-5.9843364
Ltbp4	-81.315834	0.0	0.0	-5.983999
Clic5	-65.3463	1.2292492654662429e-301	1.2939465952276241e-300	-5.9831963
Cdh5	-74.587265	2.9503324413472095e-287	2.9211212290566426e-286	-5.955882
Rab11fip1	-47.20154	9.606318501154405e-235	7.705603075792304e-234	-5.9491115
Ndnf	-47.28925	1.731003227472353e-224	1.3418629670328317e-223	-5.940862
Gpr37l1	44.91202	4.9570647945997274e-147	2.7286595199631527e-146	5.940641
Robo4	-63.885254	2.348880207e-314	2.58118704043e-313	-5.935892
Lrrtm4	-43.88689	5.857665836650615e-219	4.471500638664592e-218	-5.9075108
Ntsr2	49.451347	1.1202355551959791e-159	6.450492640283948e-159	5.903275
Btbd17	23.076654	3.773838731286204e-72	1.2909368522073672e-71	5.898828
Acvrl1	-67.28404	5.771977124136195e-248	4.8915060374035555e-247	-5.8921704
Atp13a4	13.750237	1.1572084375170442e-34	2.710090017604319e-34	5.8812675
Fli1	-58.345882	3.1063509203230405e-247	2.610378924641211e-246	-5.8803487
Itga1	-71.54881	2.09859431597817e-282	2.050743631249026e-281	-5.8768373
Slc38a11	-43.72191	4.414897680712792e-225	3.4312676274969884e-224	-5.8754005
Tnfsf10	-46.831013	1.009226368668743e-207	7.260621357329086e-207	-5.8703556
Heg1	-70.96706	4.007166952901125e-291	4.116952348871019e-290	-5.8625093
Akap12	-61.752354	2.4079539677419444e-272	2.250424268917705e-271	-5.862004
Acer2	-47.124207	2.8270044873057854e-193	1.936304443360127e-192	-5.854548
Itpr3	-44.88519	3.5417030876923856e-216	2.6696254429842106e-215	-5.852323
Net1	-46.88452	1.0311326958867042e-194	7.078714159405292e-194	-5.845452
Tie1	-60.536945	5.478909841539477e-255	4.736809661273323e-254	-5.8075333
Fmo2	-39.645424	1.5949480311773586e-217	1.20525040139347e-216	-5.8053336
Grrp1	-55.726994	1.8076099609389696e-220	1.3833749701063544e-219	-5.76036
Slc16a4	-44.77437	6.19134996681709e-178	3.93518006365493e-177	-5.7482185
Cdk6	-40.492752	1.435310423912617e-191	9.741925954158033e-191	-5.693439
Zfp385b	-39.207966	4.300927830866375e-193	2.939130636127363e-192	-5.6918855
H2-Q4	-65.252075	5.77282344889238e-284	5.69686524561748e-283	-5.6857576
Cd34	-58.127586	1.2770889294686214e-208	9.231968164833407e-208	-5.675366
Oasl2	-42.571037	2.66473313138125e-171	1.6482885348750003e-170	-5.675015
Slc6a11	24.420643	1.8790345052367075e-77	6.702857925933559e-77	5.671913
Slc38a5	-41.30082	9.12798989097605e-174	5.728863948311329e-173	-5.671303
Pla2g7	28.38486	1.2896957221815897e-92	5.0976115501248604e-92	5.646424
Cyyr1	-69.540764	2.597259626812353e-282	2.52979833780424e-281	-5.6228414
Cyp4f15	12.068076	2.9749570473608013e-28	6.471987775259176e-28	5.6195345
Slco1a4	-88.90558	2.08890059659375e-310	2.270544126732333e-309	-5.586297
Ptprb	-78.445625	1.0808655462693766e-280	1.045998915744558e-279	-5.584839
F3	30.05521	8.93418278942904e-99	3.70200944313358e-98	5.5819154
Zfp366	-39.457043	3.7454534790227045e-159	2.152559470702704e-158	-5.5621896
Myo1b	-46.586273	2.732500388847518e-184	1.8016486080313305e-183	-5.55843
Ctsh	-73.22601	2.713967659684403e-279	2.60958428815808e-278	-5.546409
Itih3	18.517908	8.956556874139352e-54	2.573723239695216e-53	5.537331
Paqr5	-61.500374	1.2056018942795667e-240	9.828276312061685e-240	-5.5325212
Elk3	-52.55195	7.947623579212915e-218	6.036169806997152e-217	-5.5282483
Car5a	-35.567238	3.862003842537687e-166	2.289725598342502e-165	-5.515942
Ndufa4l2	-36.649406	3.5909579579645687e-151	2.013621284839945e-150	-5.4985814
Cxcl12	-70.67325	3.4723722843305657e-262	3.1188972613747596e-261	-5.498051
Srgn	-59.62976	1.1143090409072815e-211	8.233810647098139e-211	-5.4747233
Flt1	-78.37679	1.085352929313068e-264	9.866844811936981e-264	-5.4607654
Icam2	-50.39556	5.206195252830115e-198	3.615413370020913e-197	-5.4553375
Slc7a10	27.490465	2.8877913949371017e-89	1.112114786240219e-88	5.452114
Xdh	-36.743633	4.7880163141871145e-142	2.578823867605268e-141	-5.4411306
Ppfibp1	-48.15322	7.906193269610078e-181	5.0898239933112095e-180	-5.433162
Fn1	-77.60161	3.9902448880688966e-288	4.017025055102916e-287	-5.419553
Cldn10	21.18602	1.3756951521237639e-64	4.390516442948182e-64	5.416718
Gabrb3	-43.8432	1.988492670113164e-201	1.4069523609291254e-200	-5.408506
Rhobtb1	-35.652878	3.165097672147397e-143	1.7108636065661606e-142	-5.405794
Dll4	-34.613853	6.926440952380909e-144	3.7575629036424466e-143	-5.386252
Ryr3	-32.2211	5.235040102544883e-146	2.876395660738947e-145	-5.3816147
Unc45b	-34.132267	2.650733666982062e-144	1.4432306716780737e-143	-5.3759165
Grin2c	17.12517	4.012408034875445e-48	1.0815115996968854e-47	5.357279
Tmem204	-55.6126	3.255402351855569e-231	2.590505850282946e-230	-5.3542066
Lsr	-52.5632	3.5772025703489514e-198	2.489932183537553e-197	-5.3361382
Nes	-45.474754	5.556477971903985e-179	3.561844853784606e-178	-5.319716
Smad6	-33.26013	6.430276957636262e-135	3.314575751358898e-134	-5.3109164
Dtx3l	-32.293808	3.1513339935108003e-136	1.6470386725666204e-135	-5.3019943
Podxl	-65.465385	3.363473271650993e-244	2.8028943930424945e-243	-5.3003535
Cd93	-45.12014	7.27353956374961e-169	4.417129289726484e-168	-5.29807
Slc6a6	-72.32197	4.71684047590123e-244	3.919812029834817e-243	-5.2958465
Tmem252	-43.623272	6.53581276804662e-173	4.0848829800291376e-172	-5.2938566
Eng	-68.55895	5.753996826723262e-244	4.768505657505465e-243	-5.2833424
Etnppl	14.406542	3.110667590298042e-37	7.531882785225284e-37	5.2721252
Rbpms	-44.457966	1.399753545750636e-162	8.122361000487249e-162	-5.2715793
Cacnb2	-41.350986	9.408704474240715e-196	6.4887617063729075e-195	-5.2553167
Xaf1	-52.285656	1.272712513852171e-199	8.941774102005884e-199	-5.2410393
Cd200	-53.696583	1.5863098945975043e-188	1.0670245927785903e-187	-5.238165
AU021092	-32.402283	5.506114757751413e-117	2.5809912926959746e-116	-5.2361984
Mmrn2	-32.34661	1.7319023718939301e-116	8.055359869274093e-116	-5.2315273
Sncg	-38.68173	3.453369815361291e-164	2.015585495347057e-163	-5.227439
Zfp804a	-29.179287	5.545756608750343e-127	2.7545148718958656e-126	-5.224167
Igfbp7	-77.50941	2.4174135418540895e-253	2.0839771912535252e-252	-5.2170177
Gpr158	-39.83109	9.225436798167944e-185	6.096103611124192e-184	-5.2115355
Sox18	-51.354168	1.6762808914425021e-186	1.1150427215803783e-185	-5.211288
Cacna2d3	-38.80961	2.141348413970803e-187	1.433938670069734e-186	-5.2008495
Ddc	-31.886665	1.0860105139416203e-115	5.027826453433427e-115	-5.200623
Adgra2	-31.53164	9.861265146897194e-118	4.6662137919071895e-117	-5.1903043
Card10	-30.600594	5.355409286977592e-120	2.5583165383650913e-119	-5.177319
Cacna1c	-30.862598	8.487975514005253e-115	3.923563411712752e-114	-5.172809
Ebf1	-53.220074	2.7202429337265325e-190	1.838001982247657e-189	-5.1721563
Tek	-41.108627	3.796050172193479e-148	2.1128294093841257e-147	-5.165259
Slfn5	-38.530083	7.16316518782387e-141	3.81696191180668e-140	-5.1619506
Slc1a1	-48.978237	1.1361993867019443e-206	8.115709905013887e-206	-5.1592903
Ly6e	-79.770454	1.8816229612294452e-260	1.6750352770588534e-259	-5.1530395
Apold1	-44.013683	2.4247164059450073e-166	1.4404255876901034e-165	-5.140106
Foxq1	-47.759396	2.0974904606517613e-175	1.3275256080074438e-174	-5.139083
Nat1	3.409223	0.0007279083087973711	0.0009540082684107091	5.134459
Gda	-28.999529	7.979848678407866e-117	3.7231020272509486e-116	-5.1293325
Anxa2	-50.037884	1.38734594169553e-183	9.08741883206679e-183	-5.1247425
Cbs	15.111141	5.039945209752093e-40	1.2516420222894271e-39	5.1146765
Il34	-29.19588	5.689624619789307e-112	2.5861930089951396e-111	-5.1089506
Uba7	-29.442848	2.6968138422676964e-112	1.2295503840126277e-111	-5.10802
Pecam1	-55.427937	1.3481233442443135e-197	9.340346495919031e-197	-5.082587
Inpp5d	-37.03072	1.2402895408732084e-169	7.562741102885417e-169	-5.077762
Nwd1	14.750376	1.3651018968619473e-38	3.351313985749462e-38	5.0691037
Hspa12b	-46.78712	8.865696717428656e-193	6.0447932164286286e-192	-5.0687366
Slc19a3	-28.065512	5.933875703010846e-109	2.641190965731831e-108	-5.062801
Slc39a12	18.827417	4.9147480119339086e-55	1.4356615419475878e-54	5.043756
Cbfa2t3	-37.290253	2.9553144975921245e-142	1.5945941533770457e-141	-5.0403147
Gjb6	24.360966	3.118070751564131e-77	1.1109515741914956e-76	5.0401134
Scgb3a1	-35.340397	8.948191399923962e-163	5.202436860420909e-162	-5.0381174
Cp	-47.902134	4.262403537015693e-184	2.804212853299798e-183	-5.0362697
Layn	-28.612179	2.1093444029135477e-103	9.052980270015225e-103	-5.0338564
Slc4a4	30.89898	7.594529229342324e-102	3.2134820434452714e-101	5.0217166
Abcg2	-64.677605	2.2162440499929582e-227	1.7405057984237895e-226	-5.019873
Slc40a1	-44.79727	7.604928741161912e-173	4.7431987990614834e-172	-5.0177674
Ecscr	-35.608906	5.842606915956566e-129	2.950811573715437e-128	-5.0175567
Emcn	-45.51662	3.473410775491219e-164	2.023346082810419e-163	-5.01688
Dynlrb2	-25.062105	1.4131528717437474e-102	6.030524345990387e-102	-5.011579
Gpr4	-28.129227	6.3757851197743e-100	2.667692518734017e-99	-5.0101743
Atp1a2	88.87806	1.4857295458756265e-245	1.2450247591136534e-244	5.008987
Egfl7	-69.6429	1.7104807113141326e-236	1.3794199284791392e-235	-4.985282
Gbp5	-27.38833	3.7820553224402036e-96	1.5353404556590813e-95	-4.9731264
Hsd11b1	9.91768	1.3917020886776305e-20	2.7270452423467615e-20	4.9655123
Gjc1	-36.37904	2.067854379014471e-133	1.0622539618225023e-132	-4.9496307
Sigirr	-27.057362	7.023297610942115e-95	2.8130698041156666e-94	-4.9467564
Rnf144b	-33.57491	1.2391756163743775e-124	6.064480993675583e-124	-4.9465575
Sema3c	-55.84769	2.6322138107912544e-213	1.9546142159341e-212	-4.945045
Esam	-57.53987	3.3556477642248364e-198	2.3411496029475602e-197	-4.93789
Kdr	-44.42841	4.554871170108204e-165	2.674092663468613e-164	-4.936175
Lpcat2	-26.356073	5.304752450401845e-95	2.1304226708441147e-94	-4.9334817
Lmo7	-26.841776	3.548770395646406e-92	1.3989896434874137e-91	-4.9293637
Gpld1	14.942195	2.3657955059448826e-39	5.8414703850490925e-39	4.9241333
Erg	-25.648348	4.270540696654337e-96	1.7313002824274338e-95	-4.922228
Adcy4	-26.482874	4.775186059127538e-91	1.8628814274879862e-90	-4.9205985
Vegfa	20.54084	5.516682460304899e-62	1.7132554224549373e-61	4.9171724
Fgfr3	25.345516	4.511197130714976e-81	1.6484276969725856e-80	4.9065356
Gja1	37.62831	7.466767718439165e-125	3.6601802541368457e-124	4.905464
Clstn2	-25.36954	1.7230497745450814e-93	6.85563570773905e-93	-4.9044366
Ndrg1	-44.439636	2.1988491276055633e-154	1.2493460952304337e-153	-4.891867
Sh2b3	-25.871548	3.3919246076958906e-91	1.3249705498812073e-90	-4.885129
Slc22a8	-40.327354	2.9166017673322874e-148	1.6263578628246954e-147	-4.869437
Aqp4	18.93626	1.7607478691458297e-55	5.1584410228881734e-55	4.8643303
Ptprk	-40.3799	2.3266014242030207e-158	1.3320237161467677e-157	-4.859129
Lgi4	11.189263	4.918075486403339e-25	1.0281690912341476e-24	4.8563423
Unc5b	-25.499298	2.332330863787462e-86	8.801248542594197e-86	-4.8501124
Camkv	-24.813349	7.942090141758673e-89	3.0468376502910513e-88	-4.8439617
Hhex	-25.126274	3.8263510493895052e-87	1.4530447022998122e-86	-4.8380136
Bcl11a	-30.6792	3.3341338873458675e-122	1.608103161099293e-121	-4.8238463
Gper1	-32.079063	3.034535974886472e-122	1.465959408157716e-121	-4.8184357
Pdgfb	-56.730076	1.320228714596821e-207	9.475325702847997e-207	-4.8166714
Prss23	-30.129858	5.981280342048087e-105	2.5930406107144886e-104	-4.81379
Tmeff1	-38.65935	3.1138541406839843e-144	1.6923120329804264e-143	-4.8094964
Plcd4	12.059441	3.1992074167918318e-28	6.949762672248729e-28	4.799871
Erc2	-29.415287	2.002628114470271e-109	8.940304082456566e-109	-4.7978983
Arhgap29	-36.67279	1.0380313002801848e-127	5.216237689850175e-127	-4.7962465
Tgfbr2	-38.68232	7.863230053921765e-139	4.153114465099524e-138	-4.7872305
Gimap6	-24.162342	1.5629890731006484e-79	5.676715761866761e-79	-4.7851515
Gimap8	-22.982777	3.613144990012648e-82	1.3316259176950792e-81	-4.7620664
Lmo2	-45.588665	9.313882942963832e-167	5.543977942240376e-166	-4.761487
Ly6a	-67.77486	1.861696277841027e-230	1.469760219348179e-229	-4.7596188
Nkain4	17.45287	1.8753333491911865e-49	5.133211722238649e-49	4.756793
H2-Q7	-30.849041	1.3368000470072593e-116	6.227329411524499e-116	-4.7567754
Ier3	-45.876728	1.175622930029609e-165	6.956348698400053e-165	-4.751891
Fbxl22	-22.7402	3.8600872730466904e-81	1.4122270511146429e-80	-4.7514176
Tdrp	-38.61085	7.611090221389376e-148	4.2283834563274313e-147	-4.74863
