names	scores	pvals	pvals_adj	log2foldchanges
Gprc5c	-45.60003	0.0	0.0	-4.5727096
Lair1	-47.7433	0.0	0.0	-4.572628
Luzp2	-59.103397	0.0	0.0	-4.57174
Neurl1a	-29.837088	1.8915272127267954e-180	7.350494349974592e-180	-4.5714593
Caly	-37.661434	9.026914856268123e-281	5.320382037093197e-280	-4.570848
Sema3d	-25.269821	3.1682028797866437e-136	1.0220009289634334e-135	-4.570307
Bcl11b	-40.2475	0.0	0.0	-4.5673933
Sv2a	-65.64235	0.0	0.0	-4.563361
Cpne4	-27.889116	1.0906351119963897e-163	3.951576492740542e-163	-4.55824
Ttyh1	-66.31647	0.0	0.0	-4.5565324
Lhx2	-31.537844	5.1584252393196826e-210	2.3201312920478333e-209	-4.5554266
Havcr2	-29.527933	2.9417437162709566e-185	1.173567971916605e-184	-4.554963
Thrb	-47.569157	0.0	0.0	-4.552981
Cryba4	-19.009365	6.049464104649374e-78	1.4167363242738581e-77	-4.552519
Gpd1	-41.882553	0.0	0.0	-4.5433645
Ccdc146	-21.441116	2.0020484292353096e-99	5.35784593015694e-99	-4.543317
Dclk1	-74.444275	0.0	0.0	-4.5402393
Ggt7	-43.02071	0.0	0.0	-4.538744
Daam2	-63.724342	0.0	0.0	-4.5349283
Ccl9	-29.930885	6.963346721897935e-188	2.8153692945678983e-187	-4.5191135
Hk2	-36.75051	1.2943638201225551e-276	7.453150595715289e-276	-4.5144353
Npy1r	-40.476505	0.0	0.0	-4.5135813
Srrm3	-38.006554	1.5387231967881016e-279	8.998381267766675e-279	-4.512293
Gabbr2	-43.305885	0.0	0.0	-4.5097256
Nfasc	-74.28411	0.0	0.0	-4.5012116
Vstm2a	-27.227863	2.640410304323428e-153	9.221456243271576e-153	-4.4981
Gabra2	-39.151543	3.3157586884691786e-294	2.0509847557541312e-293	-4.4946527
Pag1	-50.02393	0.0	0.0	-4.487569
Plxdc2	-70.46722	0.0	0.0	-4.4839945
Gabrg2	-37.853554	1.1979599926178973e-280	7.046823485987631e-280	-4.48225
Lhfpl4	-29.616592	7.631094325917174e-181	2.97701989307562e-180	-4.476004
Crym	-20.813107	2.5018790853201136e-93	6.515310118021129e-93	-4.475318
Hk3	-15.690777	1.50341270450887e-54	3.0536480118663573e-54	-4.474331
Ptchd4	-34.760162	3.1121162933410466e-247	1.6208939027817952e-246	-4.47259
Rgs9	-29.77679	1.1604351322763247e-185	4.6355597827283273e-185	-4.46893
Pgf	-42.050716	0.0	0.0	-4.4664025
Syt13	-28.811335	3.120192405554927e-171	1.1628046231881716e-170	-4.457319
H2-Oa	-13.5837555	1.066150276652232e-41	1.9502748963150585e-41	-4.451429
Phyhip	-30.859293	4.5371735999914854e-198	1.9252504667573488e-197	-4.4409614
Miat	-36.577606	1.2165515419787775e-262	6.672129115057281e-262	-4.4379363
Tmem119	-49.04512	0.0	0.0	-4.4355545
Sorl1	-44.463924	0.0	0.0	-4.434331
Plce1	-48.592155	0.0	0.0	-4.431071
Capn3	-21.864391	1.410701358495943e-103	3.8649352287560084e-103	-4.427468
Egfr	-25.769014	1.4326500800111527e-141	4.7075030011319364e-141	-4.4274216
Robo3	-17.141998	1.2698429764061712e-64	2.770566493977101e-64	-4.427023
Cd180	-34.701294	1.6891690449435096e-253	9.032989545152458e-253	-4.4246955
Dcx	-30.395845	2.7194097175583045e-189	1.1099631500237978e-188	-4.422065
Enpep	-37.91831	2.3472276846782277e-305	1.5110907841276145e-304	-4.420312
Scrg1	-38.89662	3.3978354945702175e-296	2.1236471841063857e-295	-4.4190545
Camk4	-43.313072	0.0	0.0	-4.416247
Zeb2os	-34.428333	3.804747971459465e-237	1.9023739857297324e-236	-4.4136243
Cd300a	-27.625717	3.279499495956635e-163	1.1853612635987836e-162	-4.4126763
Ikzf1	-30.71025	6.464162541330658e-196	2.7046705193852124e-195	-4.4098735
Batf3	-20.70576	8.577832468515514e-94	2.241593850657364e-93	-4.4097652
Gpr65	-20.448809	1.3036619319480751e-91	3.3570693526559874e-91	-4.409333
Ly86	-54.09323	0.0	0.0	-4.4082
Gjb1	-48.10596	0.0	0.0	-4.4051037
Kcnj3	-37.95608	1.3639086672051343e-279	7.991652346905084e-279	-4.4024587
Il1r1	51.916386	0.0	0.0	4.402435
C1qtnf7	-36.93426	4.751285523156247e-288	2.867979189027916e-287	-4.398076
Bin2	-37.419094	9.712730672354894e-287	5.827638403412936e-286	-4.3971887
Slc38a5	74.29584	0.0	0.0	4.3933706
Cysltr2	-23.231176	1.3301695892233164e-115	3.900790584232599e-115	-4.3924713
Tfap2a	-15.927915	1.1325965972675762e-56	2.3465399114659724e-56	-4.3910584
Plcl2	-42.797173	0.0	0.0	-4.3904295
Tmem108	-45.29611	0.0	0.0	-4.3900013
Rassf2	-48.672443	0.0	0.0	-4.3884916
Meg3	-83.323944	0.0	0.0	-4.38816
Hsd11b1	-18.266914	3.98702396374307e-73	9.088960403669612e-73	-4.3875504
Blnk	-27.087954	3.118719168609722e-153	1.0866617312228998e-152	-4.3857064
Arhgap15	-29.89365	3.0840520109781675e-186	1.240235393154759e-185	-4.385667
Mfap5	-9.962586	2.4393707843504506e-23	3.789804429337831e-23	-4.3836102
Olig1	-68.71739	0.0	0.0	-4.383051
Iqsec3	-29.993076	4.882775273376433e-184	1.935049645988018e-183	-4.3828096
Slc6a1	-55.591766	0.0	0.0	-4.361162
Tagap	-27.52233	1.4694070283400683e-164	5.349782870170152e-164	-4.358032
Rab39	-13.864095	3.3369047640679757e-43	6.183270100187726e-43	-4.3505564
Bfsp2	-27.457392	3.0906399646555086e-153	1.0781302202286657e-152	-4.3493156
Rasgrf1	-39.80595	2.1229067209187543e-302	1.3493051192280218e-301	-4.3458967
Map3k7cl	-42.25193	0.0	0.0	-4.3443236
Myoc	-7.404853	1.3336450901819158e-13	1.8445990182322486e-13	-4.3428073
Cyfip2	-58.910915	0.0	0.0	-4.338035
Pde1b	-31.994038	7.549051238262459e-209	3.380172196236922e-208	-4.333549
Kcnc1	-27.64835	1.6834892105848692e-156	5.955740131786093e-156	-4.3304715
Cfh	97.23214	0.0	0.0	4.3293595
Ano1	-39.54627	0.0	0.0	-4.323426
Armc3	-18.184292	8.725986034357968e-72	1.977187167905884e-71	-4.319155
Sox6	-40.327457	0.0	0.0	-4.316421
Adgrb1	-47.469048	0.0	0.0	-4.3139358
Dennd1c	-19.018843	6.813479619924751e-80	1.6248361573747418e-79	-4.3089986
Abca9	-35.24494	5.9080483251520485e-261	3.2343330247182748e-260	-4.3048224
Cntn2	-56.136627	0.0	0.0	-4.3023195
Cd33	-31.63751	1.9832081143417515e-204	8.723789359274568e-204	-4.2965474
Trpc3	-31.961313	3.315294508898312e-215	1.5301359271838362e-214	-4.292665
Cdh13	-51.04637	0.0	0.0	-4.288785
Cd36	-13.446759	5.154094470953528e-41	9.376763743396353e-41	-4.2852955
Cpne6	-17.706738	9.054462105964675e-68	2.0106133469943766e-67	-4.283535
Aspa	-59.68455	0.0	0.0	-4.282768
Lgi2	-19.50043	3.535642240785926e-82	8.574718449763766e-82	-4.2806616
Gpr26	-15.759525	2.8750283982481385e-54	5.812052018021844e-54	-4.27368
Col26a1	-17.09108	1.2188971214230833e-63	2.6459416528721055e-63	-4.2723513
Celrr	-14.622807	1.8127134216232476e-47	3.492704087906065e-47	-4.2691436
Msr1	-15.93318	7.058670933854997e-56	1.4514059493875936e-55	-4.2670555
Arhgef19	-26.702753	1.9929965197301523e-150	6.880310194695578e-150	-4.26599
Epha3	-25.264328	1.4066266490975114e-132	4.441978891886878e-132	-4.26386
Hpgd	-32.11559	8.329742565235814e-213	3.786246620561734e-212	-4.262664
Crmp1	-30.744064	1.8382947625131335e-193	7.61724349107652e-193	-4.261899
Fmod	-14.178094	7.555359744410345e-45	1.4264367044198261e-44	-4.2562437
Pkib	-27.177385	1.176823380781743e-154	4.143744298527264e-154	-4.245616
Il7r	-16.400768	8.371791411836261e-60	1.7824963971262443e-59	-4.2411776
Mapk8ip2	-30.229433	8.094702244330671e-187	3.263992840455916e-186	-4.236959
Nlrp3	-20.68965	5.912309289641438e-93	1.5369954825757638e-92	-4.2364316
Hspb2	-46.668873	0.0	0.0	-4.2325296
C1ql3	-32.716274	1.0634699419486077e-223	5.088372927983769e-223	-4.229093
Bmp7	-22.668955	4.479263301250331e-109	1.2629501789239656e-108	-4.2280374
Syt1	-70.402565	0.0	0.0	-4.2206597
Runx1t1	-49.220997	0.0	0.0	-4.2195954
Cdh22	-19.92223	6.451304109530665e-85	1.58768763975324e-84	-4.2072997
Gpr27	-28.316807	2.794456791274401e-171	1.0427077579382094e-170	-4.197183
Mag	-74.70918	0.0	0.0	-4.196085
Ermn	-66.98647	0.0	0.0	-4.1938586
Opalin	-59.193798	0.0	0.0	-4.192868
Palld	-43.63452	0.0	0.0	-4.1852207
Gpx8	-52.234222	0.0	0.0	-4.176552
Nr6a1os	-19.039652	3.338235345644976e-78	7.842369645211376e-78	-4.1679955
Cacnb3	-29.498343	1.2459594282957338e-175	4.731491499857217e-175	-4.1649404
Itgb5	-65.79867	0.0	0.0	-4.164208
Faim2	-48.0092	0.0	0.0	-4.162528
Tnfaip8l2	-28.312687	1.7503183497471507e-165	6.395803957663158e-165	-4.161912
Trpm3	-46.910416	0.0	0.0	-4.160631
Tspan2	-78.215416	0.0	0.0	-4.158187
Cnn1	-28.047495	1.5694199611313086e-164	5.700072498055601e-164	-4.155805
Cldn10	-29.490074	5.064365888298913e-176	1.9280580793016167e-175	-4.1411185
Fut9	-50.409046	0.0	0.0	-4.13466
Slc13a4	-24.67821	9.182653268858178e-127	2.8370710408418676e-126	-4.1314397
Mog	-71.14118	0.0	0.0	-4.126231
Adamtsl5	-18.91253	5.2222250131071335e-77	1.2182484478476983e-76	-4.119731
Rsph1	-30.936022	2.3389756065559036e-198	9.967225596118907e-198	-4.119258
Acsbg1	-29.7395	1.0839050607866084e-179	4.19576152562558e-179	-4.1179237
Rgma	-43.3789	0.0	0.0	-4.1122155
Nrxn2	-59.410477	0.0	0.0	-4.110638
Gpc6	-40.671757	0.0	0.0	-4.1099563
Cd8b1	-8.63915	6.033527483968255e-18	8.84249264870775e-18	-4.109539
Hs6st2	-33.511574	2.5752693588681022e-222	1.224375289477703e-221	-4.108807
Mrvi1	-41.783398	0.0	0.0	-4.1060777
C5ar1	-28.29967	3.285564033298657e-168	1.2108958353680556e-167	-4.1056356
Kcnq2	-32.088783	2.525713280435688e-202	1.102931563509034e-201	-4.102772
Crtac1	-22.77508	3.996131086969766e-108	1.1225087322948782e-107	-4.100857
A2m	-22.429161	1.4312827279470755e-107	4.0054553953742786e-107	-4.099766
Rgs10	-60.43224	0.0	0.0	-4.099725
Mogat1	-11.546564	9.368591784482082e-31	1.5657813567379522e-30	-4.097755
Lgi3	-56.970737	0.0	0.0	-4.0961347
Gli3	-26.067112	5.8728352344794735e-145	1.9685481232892088e-144	-4.093429
Cx3cr1	-56.54308	0.0	0.0	-4.0908847
Epha5	-47.013805	0.0	0.0	-4.0901766
Lamp5	-24.025314	2.3920021456238663e-122	7.226592584966363e-122	-4.088976
Anln	-44.107193	0.0	0.0	-4.086645
Cntn1	-59.297226	0.0	0.0	-4.083026
Avp	-10.13768	4.6772569103636374e-24	7.323471154014045e-24	-4.0819874
Bhlhe41	-54.643356	0.0	0.0	-4.081222
Dse	-27.681135	2.0852471309539616e-161	7.500888960266048e-161	-4.0773067
Cd248	-35.734745	2.0549571250485264e-258	1.1188514292460216e-257	-4.0771804
Unc5a	-23.122026	2.2415434971660795e-113	6.52243500630285e-113	-4.075144
Scg5	-51.495583	0.0	0.0	-4.0741124
Spi1	-43.79454	0.0	0.0	-4.070743
Dock8	-27.942144	2.913708496745357e-162	1.0506160444995278e-161	-4.0697365
Slc13a3	-17.874876	1.8609558715958157e-70	4.194491070463897e-70	-4.068781
Pou2f2	-38.520008	2.9317031246421803e-292	1.7949202803931715e-291	-4.0592904
Ccr2	-12.640002	1.6441365691198132e-36	2.894606635774319e-36	-4.0579166
Atp13a4	-19.003054	1.763040130285164e-78	4.1548471255738345e-78	-4.053656
Slc9a7	-22.253044	2.6507054008651463e-103	7.229196547814036e-103	-4.053027
Whrn	-30.888605	1.2581107224321756e-196	5.293593502519673e-196	-4.046886
Chl1	-30.606827	7.51009939517698e-186	3.004039758070792e-185	-4.0458493
Efnb3	-50.293404	0.0	0.0	-4.036813
Slc2a5	-15.650726	7.661390847539282e-54	1.5425619156119362e-53	-4.0325465
Gpc3	-31.597258	4.219414803337067e-210	1.9034954000016845e-209	-4.028292
Osm	-15.18459	2.7722833988032367e-51	5.504202644877373e-51	-4.0272818
Tlr7	-22.641714	6.015856927380198e-110	1.7097192540022832e-109	-4.0256214
Sez6	-26.060696	1.32487927668947e-138	4.324959553937334e-138	-4.021675
Icam1	41.39874	2.916061268135856e-276	1.6695007260319786e-275	4.018462
Selplg	-50.593582	0.0	0.0	-4.0107694
Slamf9	-20.631937	1.4697298263885253e-92	3.804304986337857e-92	-4.007604
Syn1	-42.27699	0.0	0.0	-4.00523
Tmem212	-24.0006	1.3238903358481213e-124	4.0444714944443625e-124	-4.0035496
Vcan	-26.460306	2.774739459239443e-146	9.405896471998113e-146	-4.0026054
Slitrk2	-23.534313	1.04581261339895e-115	3.069900039331556e-115	-3.9994254
Radil	-20.806948	1.9097230915862777e-92	4.930438274319134e-92	-3.9991174
Tmem151a	-56.9314	0.0	0.0	-3.993721
Slain1	-52.987976	0.0	0.0	-3.9927773
Lrp1	-66.86638	0.0	0.0	-3.9913812
Hpgds	-41.762547	0.0	0.0	-3.9893315
Fmnl1	-31.209185	2.931243303384903e-202	1.2781584171736495e-201	-3.9855769
Ptprz1	-49.93113	0.0	0.0	-3.982333
Foxs1	-39.740955	0.0	0.0	-3.9819245
Susd4	-37.459785	6.96339778832529e-275	3.956476016093915e-274	-3.9799411
Rhoh	-30.874926	7.473793675596138e-197	3.1490703689309573e-196	-3.9782057
Slc30a10	-33.81902	1.9749856881469373e-238	1.0008373419663534e-237	-3.977604
Rasgrp1	-32.448784	1.688346349825829e-207	7.492661315795098e-207	-3.976412
Mpeg1	-36.57384	1.0946813868106185e-270	6.1730153391576225e-270	-3.975322
Ppfia4	-35.511272	6.037946148214893e-251	3.1890560641980073e-250	-3.9741812
Gpr17	-23.15232	3.5739889509495335e-115	1.045026009049571e-114	-3.9731138
Tmem132c	-15.65375	2.5958508810111412e-54	5.258306983817301e-54	-3.9680827
Shisa4	-67.86729	0.0	0.0	-3.9676907
Slc7a10	-34.700344	1.4677030871321693e-237	7.387767217108236e-237	-3.9673169
Dkk3	-30.807673	3.1041490061221998e-189	1.2652781274954619e-188	-3.9552605
Ccdc153	-23.707338	2.5421541596061603e-121	7.6494107109513355e-121	-3.9538794
Bsn	-33.70665	6.6686967284419764e-220	3.145611664359423e-219	-3.952336
Pdlim3	-34.439655	1.2577025243983809e-233	6.205769034860432e-233	-3.9519432
Nrcam	-48.905487	0.0	0.0	-3.9514291
Sla	-23.067623	4.196570020103716e-113	1.2175735067999175e-112	-3.9466722
Col13a1	-15.192281	1.7243869489807764e-51	3.428204669941902e-51	-3.943351
Cfap54	-26.288153	8.383204896407581e-144	2.788205619647754e-143	-3.9415019
Hey2	-33.122242	6.568450204877613e-217	3.055093118547727e-216	-3.9408011
Tmem178	-27.007544	3.7679221941169275e-148	1.2859802710296682e-147	-3.9386063
Cux2	-33.59215	1.7081253798370473e-224	8.185904376215881e-224	-3.9371324
C3ar1	-28.894207	6.119402575132109e-172	2.2890533323436817e-171	-3.9368362
Matk	-34.77213	2.1790819354737403e-231	1.0664348786984047e-230	-3.93489
Slc7a2	-30.671375	8.683547005150327e-190	3.5491336533311963e-189	-3.9306672
Ms4a6d	-21.916624	2.9292341893179563e-101	7.952672007198071e-101	-3.9301958
Celf2	-82.62629	0.0	0.0	-3.9294944
Tbx18	-35.24193	2.1728361415935374e-253	1.159876943911141e-252	-3.9229398
Atp1a3	-46.66292	0.0	0.0	-3.9223776
Arhgef25	-51.296165	0.0	0.0	-3.9212375
Dlx1	-15.605926	3.9657912237327056e-54	8.006307988693214e-54	-3.9183354
Pld4	-35.77984	1.4016906473830593e-260	7.659511734333658e-260	-3.9167736
Plek	-39.573906	8.5578972952345e-310	5.605609582031326e-309	-3.9151094
Trpc4	-26.569256	5.478582202717187e-147	1.8613529567555563e-146	-3.9134672
Ednra	-39.488464	3.872115129841638e-308	2.5198146181182027e-307	-3.913234
Foxd1	-43.403004	0.0	0.0	-3.9060447
Ggt5	-38.045166	4.65355951495787e-298	2.932915660687733e-297	-3.9042065
Lrmp	-19.684338	4.348091867138493e-85	1.0727200330111414e-84	-3.9011092
Nkx6-2	-50.24788	0.0	0.0	-3.9005432
Rfx4	-19.05038	1.3210891633521508e-77	3.0914723011360783e-77	-3.8881254
Slc39a12	-31.370106	6.746869964979488e-200	2.908133605594607e-199	-3.8860493
Vstm4	-33.938328	1.4129550869324728e-236	7.041304419929267e-236	-3.8838544
Klrd1	-9.795096	1.2917639769949087e-22	1.9893695744274774e-22	-3.8834724
Atp2b2	-51.319687	0.0	0.0	-3.8757112
Rtn1	-62.409466	0.0	0.0	-3.8748796
F3	-35.9049	4.660201589799545e-256	2.5235748681224974e-255	-3.873937
Gsn	-76.90992	0.0	0.0	-3.868221
Perp	-50.74209	0.0	0.0	-3.8660867
Cd300lf	-16.517496	6.965305434048799e-61	1.492565450153314e-60	-3.8640716
Tslp	-20.085945	6.724939353609382e-89	1.702516292053008e-88	-3.862567
Csf1r	-48.41432	0.0	0.0	-3.8580403
Ina	-24.640718	4.427542780050018e-125	1.3581419570705577e-124	-3.8580124
Trpm2	-20.169083	2.528634578852338e-87	6.3640132018095755e-87	-3.8568447
Tmem252	67.06007	0.0	0.0	3.856822
Zic4	-34.93116	5.043265534361223e-245	2.6085856212213224e-244	-3.8554122
Ptpn6	-26.092878	1.0985100705562748e-142	3.641469847147872e-142	-3.8551686
Nefh	-13.973222	1.121281274737084e-43	2.0841659381730187e-43	-3.854292
Hes5	-26.53891	3.9459022105723954e-146	1.3360842699455064e-145	-3.853669
Cd84	-27.891817	3.794349022885706e-158	1.3487022593195639e-157	-3.8522341
Calb1	-24.340828	7.974192292972952e-124	2.4262248355901475e-123	-3.8457508
Sdc2	-57.81709	0.0	0.0	-3.8438718
Tbx2	-41.237114	0.0	0.0	-3.842171
AI593442	-26.39997	5.882371445218637e-144	1.962971561252048e-143	-3.8412044
Dcdc2a	-24.348253	6.432192227263447e-124	1.9590433179482582e-123	-3.839208
Gng2	-47.58672	0.0	0.0	-3.838831
Mmp12	-7.7507787	9.656397919749253e-15	1.3606948689172267e-14	-3.8385735
Gpr22	-15.983156	9.782060279504987e-56	2.0072627112527334e-55	-3.8343902
Aldh1l1	-22.263475	1.503837322943431e-104	4.1428025425438873e-104	-3.8333256
Kcnj4	-16.72519	1.0415258810750636e-60	2.2286573774787383e-60	-3.819166
Ddn	-29.910666	6.1242517946779875e-179	2.361536681752437e-178	-3.818464
Necab1	-25.439442	2.3513049165472006e-133	7.440838343503799e-133	-3.8166132
Fcrls	-47.584713	0.0	0.0	-3.8137815
Dlx2	-12.528669	1.2897331143610423e-35	2.25740918499599e-35	-3.812527
Tbxas1	-20.43161	4.046148793285928e-89	1.0260732358290605e-88	-3.812277
Olfml3	-43.216053	0.0	0.0	-3.810057
Camkv	-31.83385	2.5416405502876795e-199	1.0908328542007207e-198	-3.8052413
Pln	-44.174698	0.0	0.0	-3.8048072
Ctss	-55.59281	0.0	0.0	-3.8018098
Nap1l5	-49.370308	0.0	0.0	-3.800294
Gad2	-25.240963	2.060026415223074e-131	6.471287168240022e-131	-3.7981815
Atp13a5	-40.513626	0.0	0.0	-3.7967846
Sulf2	-41.4795	0.0	0.0	-3.7932034
Ncf1	-29.429531	4.884706301931626e-177	1.8667667395917043e-176	-3.7906523
Hopx	-42.42881	0.0	0.0	-3.7773564
S1pr3	-39.1623	1.2897392875907552e-301	8.162906883485792e-301	-3.7771947
Htr2c	-37.028584	1.9811630252634244e-270	1.1151011399231281e-269	-3.7763643
Grin1	-39.586987	1.0233377467654814e-288	6.202046950093826e-288	-3.775076
Ephx3	-20.506714	4.774827743739129e-92	1.23062570714926e-91	-3.77374
Ifi204	-20.08791	5.46839514559585e-88	1.3774295077067631e-87	-3.7735937
Ubash3b	-39.959175	0.0	0.0	-3.7731028
Bcas1	-48.106667	0.0	0.0	-3.7714972
Clec5a	-14.385473	1.325513246301666e-45	2.5183912215991124e-45	-3.769047
Satb2	-22.150185	1.0980749556781503e-102	2.9893147613742747e-102	-3.7643144
Cbr2	-12.511123	2.1548686458466584e-35	3.7606782650028945e-35	-3.7642627
Aqp4	-31.172606	1.2908620542112207e-196	5.423790143744625e-196	-3.7632246
Kcnf1	-13.441718	1.7999531087499022e-40	3.2627548799091884e-40	-3.7616098
Hspa12a	-28.029789	2.3161090104338947e-161	8.321349738085849e-161	-3.752105
Arhgef17	-48.065132	0.0	0.0	-3.7516143
Vav1	-20.79294	1.0285284048936217e-92	2.6668843687820788e-92	-3.7465978
Clmn	-49.403282	0.0	0.0	-3.7454674
Car8	-21.220474	3.076699729419543e-97	8.15379786948642e-97	-3.7445164
Gna15	-26.307068	2.153849299859355e-145	7.268332845419645e-145	-3.7440252
Sez6l2	-52.54354	0.0	0.0	-3.7392752
Fabp7	-29.77912	9.196626055058959e-182	3.6112405975362406e-181	-3.7374399
Heyl	-36.666412	1.8221431549921162e-266	1.0123017527733979e-265	-3.732316
Slc8a2	-25.588854	5.380174681664756e-134	1.7098012759527829e-133	-3.7296522
Cspg4	-48.585094	0.0	0.0	-3.7263613
Hapln2	-43.455894	0.0	0.0	-3.725284
Ctla2a	93.37875	0.0	0.0	3.7241118
Tubb4a	-70.075134	0.0	0.0	-3.723808
Scn2b	-26.729403	4.1738188140366946e-145	1.4021787729126632e-144	-3.7224784
Lgi1	-33.530125	4.817993322219678e-218	2.244406827120968e-217	-3.7210913
Tmem156	-10.2161875	2.002660039802829e-24	3.148836540570486e-24	-3.7193778
Chgb	-30.906893	3.151063188942637e-189	1.2826580144949676e-188	-3.7167015
Il33	-49.98674	0.0	0.0	-3.7146642
Col6a1	-19.427757	1.0694613376375621e-80	2.564655485941396e-80	-3.7133927
Piezo2	-13.694929	4.2653733552488345e-42	7.831162830934214e-42	-3.7115393
Gabrd	-24.628626	5.751602530885748e-128	1.791776489372507e-127	-3.7047808
Aplnr	11.171791	3.278296410522628e-28	5.37132126246198e-28	3.7040532
Cspg5	-47.430614	0.0	0.0	-3.7026825
Lpcat2	-41.46388	0.0	0.0	-3.7020357
Arhgap42	-39.76002	2.222650834408467e-308	1.4495548920055218e-307	-3.6967335
Rarres2	-55.178505	0.0	0.0	-3.6947415
Kcnh3	-17.964827	4.181132890786577e-69	9.37473742328829e-69	-3.6944425
Cdh9	-19.034105	3.2799735191934397e-77	7.65752572574344e-77	-3.6932483
Sept3	-32.412212	4.75107767454952e-209	2.130528105179157e-208	-3.6920133
Syngr1	-49.61512	0.0	0.0	-3.6811087
Osbpl3	-30.79037	3.045987291037854e-190	1.2466523701382758e-189	-3.6800754
S100a3	-10.5453205	9.081041193936807e-26	1.4452585454541338e-25	-3.6785944
Gpnmb	-11.241282	4.025094490034063e-29	6.645725630215844e-29	-3.6759467
Ppp1r14a	-75.32702	0.0	0.0	-3.675486
Kcnj9	-16.428083	2.0118510642623847e-58	4.2354759247629154e-58	-3.6716762
Hspb3	-10.143258	7.147283362765132e-24	1.1167630254320518e-23	-3.6715786
Myo1f	-23.439188	8.026934199057085e-117	2.3748326032713266e-116	-3.6693106
Slc38a11	-41.05799	0.0	0.0	-3.667358
Aif1	-42.48667	0.0	0.0	-3.6672933
Col27a1	-29.2359	8.022712429936233e-177	3.0621039808916916e-176	-3.6633637
Mrc2	-23.056238	1.2934008235114974e-111	3.727379894845814e-111	-3.6631205
Gper1	-49.02267	0.0	0.0	-3.6611538
Elavl2	-29.90728	1.5178768524558448e-179	5.868080615164349e-179	-3.6600142
Slc6a13	-20.283585	2.632358783750994e-90	6.732375406012773e-90	-3.6562562
Slco2a1	14.853781	1.37014423593123e-47	2.645066092531332e-47	3.6546202
C1ql1	-20.069557	4.589792640876697e-87	1.1503239701445355e-86	-3.653768
Tyrobp	-59.371216	0.0	0.0	-3.6520715
Ccr5	-21.933168	1.6608680873664249e-100	4.480759228506542e-100	-3.6516604
Tubb2b	-37.829533	2.3693802278141154e-277	1.3722279311664762e-276	-3.6499593
Shc4	-15.9084215	8.9033842594355e-56	1.8282103202126284e-55	-3.6492395
Ptprn	-35.702118	3.0303901334785695e-237	1.5228091123007886e-236	-3.6442726
Laptm5	-53.860058	0.0	0.0	-3.6418858
Csf3r	-25.205612	2.173181533460279e-133	6.8916961949057465e-133	-3.6346612
Kctd1	-41.568474	0.0	0.0	-3.6320968
Lat2	-29.066463	8.182268471792734e-175	3.091537205967028e-174	-3.631135
Cd300lg	-12.35507	1.6182929062799227e-34	2.8030477591453625e-34	-3.6299489
Cxcl1	23.262001	5.584226435289638e-107	1.555494828771487e-106	3.6274617
Acss1	-26.844639	1.6775202120687522e-148	5.7318458271141874e-148	-3.6240296
Chga	-20.943378	3.202506186809959e-92	8.26097898575226e-92	-3.622616
Myof	40.598232	2.2379581387303283e-268	1.2502559434247644e-267	3.618848
Cxcr4	-19.049725	1.4713020539014267e-78	3.470052013918459e-78	-3.6169944
Dnah12	-17.817106	9.853731178552275e-70	2.215981524412056e-69	-3.6164143
Celf4	-47.633762	0.0	0.0	-3.615712
Ncan	-31.258997	4.1774297691287125e-191	1.7191069008760134e-190	-3.6094446
Notch3	-49.816265	0.0	0.0	-3.6092482
Clstn3	-27.76676	8.701020207066027e-155	3.067339673466284e-154	-3.6044846
Trem2	-47.565136	0.0	0.0	-3.6032364
Mlc1	-29.095547	1.1445936753744162e-169	4.244475928458898e-169	-3.5985327
Cd72	-15.81904	7.68426540244899e-55	1.5639617508376507e-54	-3.5940368
Fam183b	-19.405848	4.471856039646616e-82	1.0827738594785996e-81	-3.5930123
Etnppl	-20.930183	1.4359012592765499e-93	3.749089449808224e-93	-3.591651
Ace2	-22.381823	3.343258717273453e-106	9.269663726266504e-106	-3.5914361
Ajap1	-22.028307	8.692264255670778e-101	2.349260609640751e-100	-3.5896125
Agap2	-24.76359	1.0715185468476033e-127	3.327697350458395e-127	-3.588007
Abcd2	-20.819876	4.276581802932863e-91	1.096559436649452e-90	-3.5828025
Golga7b	-25.866055	2.4227835025791076e-138	7.900380986671003e-138	-3.582655
Alox5ap	-31.187265	2.384184159156044e-195	9.934100663150183e-195	-3.5805743
Ncf2	-34.6333	7.129497566897977e-238	3.6007563469181703e-237	-3.578491
Art3	-35.91989	4.449810551819866e-266	2.4629947703799997e-265	-3.5776856
Elmod1	-34.608215	1.1626201612055018e-227	5.625581425187912e-227	-3.573014
Grin2c	-21.405432	9.756393551486312e-97	2.581056495102199e-96	-3.5694528
Gcnt1	-25.62197	6.734453903606984e-136	2.1700710752761494e-135	-3.5641146
Clec4a2	-17.814796	1.0683105757488146e-68	2.3863974141820132e-68	-3.561723
Cst7	-15.663967	2.2094531389651906e-54	4.4816493690977496e-54	-3.560996
Islr	-22.482985	1.9490214485426656e-106	5.413948468174071e-106	-3.5543509
Cyp7b1	-24.236244	5.283161336822414e-121	1.586534935982707e-120	-3.5532687
Phgdh	-56.68313	0.0	0.0	-3.5508223
Rab15	-19.693373	9.461711190480964e-82	2.285437485623421e-81	-3.5504296
Serpini1	-40.602512	0.0	0.0	-3.5457199
Ifitm1	33.53589	6.188778253993273e-199	2.644777031621057e-198	3.544661
Pvalb	-17.017204	1.0841760722035098e-62	2.345009528918911e-62	-3.5397918
