names	scores	pvals	pvals_adj	log2foldchanges
Trank1	-36.14328	2.2556405031470965e-209	1.4097753144669353e-208	-5.521797
Prrg1	-45.468513	7.881639405220746e-302	7.506323243067378e-301	-5.4967346
Vstm2l	-27.073593	2.908086886063169e-150	1.3380767880658755e-149	-5.4838424
Cd27	-31.5532	1.1398817962434167e-204	6.978868140265816e-204	-5.4817734
Kcnip4	-47.69784	0.0	0.0	-5.4750614
Crispld1	-35.60018	9.504584364783678e-199	5.612943522510046e-198	-5.462054
Adgre5	-63.062046	0.0	0.0	-5.452765
Rasgef1a	-47.176094	0.0	0.0	-5.450469
Grrp1	-62.148476	0.0	0.0	-5.4469953
Slc38a11	-48.634045	0.0	0.0	-5.443029
Aebp1	-32.833725	6.987182842791454e-187	3.91804645390175e-186	-5.432976
Lgals4	-27.997042	3.2329283065663754e-156	1.5468556490748209e-155	-5.4329114
Pip5k1b	-49.923462	0.0	0.0	-5.4255633
Slco3a1	-45.83647	1.953551868272277e-271	1.6145056762580801e-270	-5.4116416
Syt5	-30.955921	4.965368403619869e-175	2.581647350235634e-174	-5.403027
Zfp385b	-42.34011	1.5759360002182776e-287	1.39463362851175e-286	-5.4002514
Pde4c	-24.00977	1.0635026341068625e-121	4.181530671455553e-121	-5.3996415
Foxq1	-64.73923	0.0	0.0	-5.3896365
Rasl12	-46.43296	0.0	0.0	-5.3886967
Flt4	-38.12587	5.1808278437443764e-225	3.4538852291629175e-224	-5.38449
Axin2	-37.398014	1.0089121293995409e-196	5.877158035337132e-196	-5.3751016
Trpc5	-26.870256	3.3683636175542944e-145	1.5059747917530377e-144	-5.3746443
Pla2r1	-24.204315	5.82845281881639e-123	2.3037362920222885e-122	-5.3715267
Galnt15	-34.32074	3.3350330812185656e-178	1.7676853787377554e-177	-5.3574533
Dbx2	-28.175632	2.4682077807229363e-153	1.1642489531711964e-152	-5.3427453
Ednra	-39.700245	3.719094553340376e-259	2.817495873742709e-258	-5.3352513
Slc6a20a	-42.03449	1.8472826790956e-310	1.841145527337833e-309	-5.333273
Adamts6	-27.088526	8.879581502639851e-145	3.958208693598745e-144	-5.3191485
Zbtb16	-34.01708	2.999924183626833e-172	1.5357973636314845e-171	-5.3133664
Fabp4	-17.460293	1.3060205073673047e-67	3.581409069562993e-67	-5.3117714
Gria1	-46.761448	3.172343e-317	3.2481329e-316	-5.311462
Chrdl1	-21.615255	3.2371286760136623e-100	1.1023139645903502e-99	-5.290581
Prom1	-65.614265	0.0	0.0	-5.289631
Tmem252	-63.179935	0.0	0.0	-5.289153
Slc35f2	-38.94864	2.3687090212983616e-236	1.6525876892779265e-235	-5.2872996
Adgrb3	-48.33245	8.341906308e-313	8.36980566021e-312	-5.2754326
Hexb	54.674004	7.507642664971186e-262	5.896054448930251e-261	5.2729554
Stx3	-54.797485	0.0	0.0	-5.268653
Lhx2	-27.66399	5.121296624669785e-146	2.2999835140732567e-145	-5.2657723
Gjc3	-39.490173	4.895709277671625e-214	3.138275177994632e-213	-5.2590947
Chrd	-24.647253	4.496268505683678e-124	1.7913420341369235e-123	-5.248884
Ly86	40.994244	3.3286309543293097e-192	1.9130062955915576e-191	5.245039
Ptprt	-32.962402	2.13815292602199e-175	1.115558048359299e-174	-5.242172
Epha6	-30.594002	7.349471544656389e-156	3.51089404999509e-155	-5.242015
Emcn	-68.124306	0.0	0.0	-5.2398434
Cdh5	-75.04616	0.0	0.0	-5.233348
Gjb6	-29.997316	1.8232912754910632e-154	8.654863649482895e-154	-5.232812
Adgrl3	-50.805202	1.2320642866477588e-299	1.1659914384679104e-298	-5.2311716
Fcrls	43.119946	1.1788986531492403e-203	7.173825475553187e-203	5.2254157
Podxl	-74.24504	0.0	0.0	-5.219491
Phf24	-36.914883	1.4250312870945968e-219	9.293682307138675e-219	-5.21733
Rbms3	-36.26837	3.6330061850804565e-199	2.1582214960874e-198	-5.2091856
Brinp3	-30.814081	2.3272052991949308e-152	1.0908774839976237e-151	-5.2080865
Ptprb	-80.652855	0.0	0.0	-5.206461
Cav1	-58.601856	0.0	0.0	-5.199453
Cpne4	-26.51145	2.454761256121662e-135	1.0357642430893089e-134	-5.1993275
Dennd5b	-64.797295	0.0	0.0	-5.1937
Nebl	-63.305553	0.0	0.0	-5.189686
Slc24a2	-57.90208	0.0	0.0	-5.1851807
Gprasp2	-38.521267	2.4232656220128993e-232	1.659770973981438e-231	-5.1847405
Trem2	49.477985	1.5956555513545778e-236	1.1158430429052993e-235	5.1786942
Phactr1	-59.178257	0.0	0.0	-5.176812
Lef1	-61.567997	0.0	0.0	-5.1709175
Vit	-22.334925	1.3614982834120615e-104	4.754941618435605e-104	-5.1701927
Col4a2	-62.799477	0.0	0.0	-5.1549225
Cacna2d3	-31.32676	9.871771724174053e-159	4.7689718474270795e-158	-5.1474276
Hey1	-30.503832	1.7024423408713712e-145	7.622876153155394e-145	-5.145444
Dab2ip	-61.038918	0.0	0.0	-5.145024
Ptprg	-68.33696	0.0	0.0	-5.14477
Pdzrn3	-33.265484	8.727206364971393e-199	5.1640274348943145e-198	-5.1363096
Sox8	-30.284668	6.609893084937611e-145	2.950845127204291e-144	-5.1346188
Prickle1	-49.654015	5.460598567450908e-288	4.8466851190392675e-287	-5.132776
Vwa1	-74.63104	0.0	0.0	-5.1270595
B3galt2	-26.796865	2.393537656576732e-133	9.986944325076767e-133	-5.1249766
Plekhg1	-35.196136	3.3294182727355563e-181	1.8061943613393615e-180	-5.1240716
Gabrb1	-43.930466	7.27096352258746e-259	5.480625770794568e-258	-5.1155457
Shroom4	-35.24779	6.097862975233576e-188	3.438644534906152e-187	-5.1077127
Myt1l	-37.206493	4.969543922091084e-199	2.9463699142832513e-198	-5.105197
Plat	-55.633705	6.8917e-319	7.129367e-318	-5.1013904
Plscr4	-32.106632	6.2729284071831956e-155	2.9823748370126126e-154	-5.075122
Ly75	-30.658607	6.187227918374031e-154	2.927710371470361e-153	-5.071922
Adam23	-28.962547	2.0741540359451098e-135	8.764031137796238e-135	-5.067207
Fam19a1	-33.315742	1.4591708230268005e-193	8.467142106538494e-193	-5.063679
Tdrp	-51.663578	3.3875262e-316	3.45665941e-315	-5.0579457
Wfdc1	-66.076836	0.0	0.0	-5.057424
Trim46	-26.708923	8.13235751880051e-129	3.3374928257731233e-128	-5.0568743
Tgfbr3	-38.07886	1.4512672023018415e-198	8.553637734588457e-198	-5.05663
Adgrf5	-71.19603	0.0	0.0	-5.05519
Ank3	-52.04876	2.3436970272143032e-294	2.1567764054119355e-293	-5.0519896
Vsig2	-42.05004	2.3189721156621535e-308	2.3036146844326028e-307	-5.050064
Adgrl4	-77.10437	0.0	0.0	-5.0487785
Fcer1g	53.66772	2.960216643320682e-257	2.214625917696271e-256	5.040426
Il1r1	-41.075066	4.9796195624418605e-260	3.8304765864937385e-259	-5.0386324
Tyrobp	61.070816	1.2710504997889298e-291	1.1555004543535725e-290	5.031793
Kank3	-73.902016	0.0	0.0	-5.031612
Lama4	-45.736324	2.007321873733826e-289	1.802983718922598e-288	-5.031503
Apold1	-53.99547	2.281444818e-314	2.31227515357e-313	-5.0272
Nostrin	-51.28644	4.184061780193419e-290	3.780778717042246e-289	-5.0218883
Sox18	-63.929787	0.0	0.0	-5.0183067
AU021092	-51.314026	7.54261356113e-313	7.59323512866e-312	-5.0087585
Ndnf	-38.52454	4.802069031790013e-211	3.045709745321361e-210	-5.006281
Cacna1b	-27.304745	2.288124742422739e-126	9.238727089190064e-126	-5.0010643
Ablim1	-76.712975	0.0	0.0	-5.0010395
Cysltr2	-22.72663	7.246678254526601e-104	2.5132988165988215e-103	-4.997678
Mtcl1	-32.417828	1.4985844003881842e-167	7.505431053697082e-167	-4.996532
Rapgef4	-50.07622	2.479141042599666e-280	2.1249780365139996e-279	-4.994134
Shc4	-20.24816	1.1457934897893833e-86	3.554685076906049e-86	-4.9922805
Luzp2	-36.465702	2.5802881134346015e-192	1.485770506776162e-191	-4.989912
Sorbs1	-51.492046	5.200721946452124e-285	4.575415202157294e-284	-4.988951
Mapk11	-24.902464	4.4846955166717925e-116	1.7008958975999213e-115	-4.9850082
Hs3st4	-28.556328	1.0075813652340107e-144	4.484783524780463e-144	-4.9822965
Slc16a2	-52.65434	5.425089620506728e-294	4.97714644083186e-293	-4.9731727
Nbl1	-42.54649	1.7619873601144658e-238	1.2408361690946943e-237	-4.97071
Kdr	-68.19217	0.0	0.0	-4.970038
Cntnap2	-34.979153	3.684521559589361e-185	2.0507541147992734e-184	-4.9674554
Jag1	-43.12682	2.032171689860303e-234	1.4014977171450366e-233	-4.9632425
Epas1	-77.53463	0.0	0.0	-4.9557667
Ldb2	-26.34323	5.724435497725213e-119	2.210206755878461e-118	-4.944248
Esam	-80.02683	0.0	0.0	-4.9429455
Ntm	-46.780285	3.016040310441218e-272	2.5064046901173555e-271	-4.9302173
Vstm2a	-24.380455	9.906421433411742e-111	3.633161894894282e-110	-4.925924
Hcn1	-29.232885	2.100498952800425e-143	9.253299351543721e-143	-4.9221354
Syn2	-35.144543	1.0083899139600013e-181	5.500308621600008e-181	-4.9198494
Cdh8	-25.305506	2.5726437202771622e-113	9.599416866705828e-113	-4.9143205
Col3a1	-22.754084	1.9506459831702083e-101	6.687929085155e-101	-4.9137945
Kcnip2	-29.455397	4.2487914683492925e-165	2.103362113044204e-164	-4.91232
Arl4d	-44.893158	1.3049995871801378e-257	9.787496903851034e-257	-4.910107
Ugt8a	-37.828857	3.6174171211216496e-198	2.1237282511477396e-197	-4.9087996
Itih5	-59.130184	0.0	0.0	-4.9050326
Tie1	-50.251324	6.9073068746238e-282	5.988994399962832e-281	-4.9011445
Dnm3	-57.412388	6.62746442348e-311	6.62746442348006e-310	-4.8988004
Usp53	-45.88422	8.485361550858919e-245	6.119251118407875e-244	-4.897118
Kif26a	-44.493134	8.705397116648621e-273	7.295025516744654e-272	-4.891161
Cd59a	-42.98401	1.1853159686452661e-222	7.81527012293582e-222	-4.878826
Aspn	-29.736279	4.627824659525495e-144	2.0537683400261076e-143	-4.875717
Ece1	-54.13423	4.262895172385521e-293	3.8989894869379767e-292	-4.869538
Car4	-61.00208	0.0	0.0	-4.8605204
Ephb4	-25.428478	2.2921194144840034e-108	8.274799330267159e-108	-4.8562484
Fstl1	-25.323603	7.050337248004376e-108	2.533055298684207e-107	-4.84817
Edn3	-34.307888	6.282515601036798e-177	3.30658715844042e-176	-4.845889
Olig2	-33.340195	2.1024584138354246e-172	1.0781838019668844e-171	-4.845174
She	-34.40545	1.7475494229066713e-169	8.826007186397329e-169	-4.8443546
Grip1	-32.743744	4.6282501741073225e-178	2.4444983313947126e-177	-4.8435774
Sned1	-24.185806	8.696567900857707e-105	3.040758007292905e-104	-4.8348002
Tek	-48.965103	1.4424223349966036e-261	1.1298347271513865e-260	-4.833559
Net1	-44.551487	6.244867589934741e-251	4.6144341797547344e-250	-4.8326206
Gjb1	-24.956795	7.263289144891298e-106	2.5635138158439877e-105	-4.830327
Tenm1	-24.532045	1.4075593377842538e-104	4.910090713200885e-104	-4.8297725
Kit	-21.275364	2.4432715927289903e-90	7.748218581592992e-90	-4.8213673
Nrarp	-27.488842	1.3393947112076449e-123	5.315058377808114e-123	-4.8198185
Clstn2	-23.957975	8.874918227923962e-102	3.053297555478427e-101	-4.8082137
Ccdc141	-59.68707	0.0	0.0	-4.807656
Nfib	-66.35027	0.0	0.0	-4.805713
Spock2	-79.16173	0.0	0.0	-4.8034487
Clic5	-44.788807	6.288663323505201e-242	4.4812327720939677e-241	-4.798146
Ushbp1	-40.87774	3.360880446867633e-216	2.1729830475437282e-215	-4.792354
Vstm2b	-23.710629	2.3883023985449217e-100	8.141939995039506e-100	-4.7875404
Gper1	-37.442318	6.462737411277005e-203	3.9089137568207693e-202	-4.7867723
Lyz2	23.894304	7.796417619639833e-94	2.550627356479771e-93	4.7815986
Slc30a10	-22.680231	7.199037447866072e-96	2.375919949790783e-95	-4.7791576
Serpini1	-24.1316	3.680109048438033e-100	1.2517377715775623e-99	-4.7790575
Notch3	-34.602306	3.797846322834268e-178	2.00944249885411e-177	-4.778258
Slc7a2	-32.46726	1.1082517892928003e-183	6.145573692936046e-183	-4.7771735
Cyp7b1	-23.043957	2.517496016755929e-97	8.41034304038729e-97	-4.771456
Pgf	-28.283102	2.364740371930218e-137	1.010572808517187e-136	-4.767733
Rgs9	-27.150528	6.639708889991918e-140	2.8826521953655218e-139	-4.7658877
Dgkb	-38.55939	6.629134414665931e-205	4.075287549999548e-204	-4.765451
Serpinh1	-54.03895	7.58476200738333e-295	7.001318776046151e-294	-4.762565
Unc5b	-30.774471	8.693136529320186e-144	3.840855609419817e-143	-4.7621994
Plxna2	-36.644554	5.869276117414061e-182	3.2189814172289186e-181	-4.7477183
Rasd1	-38.835373	8.569292600506274e-203	5.162224458136309e-202	-4.745693
Plce1	-23.517612	1.2554510470396666e-96	4.1617161780320435e-96	-4.745277
Nrxn3	-44.523087	2.5284446909517835e-264	2.033601628111354e-263	-4.7369094
Pdlim3	-22.93281	5.469699046650981e-94	1.793343949721633e-93	-4.725011
Elovl7	-40.352547	1.3379541024284812e-204	8.158256722124885e-204	-4.7189775
Sox6	-22.703226	1.1412305656803551e-92	3.693302801554547e-92	-4.717476
Lag3	14.6964035	4.713564528636772e-43	1.0544887088672869e-42	4.717099
Sema3c	-56.355648	1.657109e-317	1.70250926e-316	-4.7107944
Kcnh7	-27.973078	5.197754357384832e-129	2.1419317406805628e-128	-4.708331
Gulp1	-30.884327	2.0167055164195327e-151	9.380025657765269e-151	-4.707558
Pdlim1	-23.159412	5.929990489178654e-94	1.9421366230934454e-93	-4.707311
Cxcl12	-68.07139	0.0	0.0	-4.7063713
Elavl2	-22.482391	1.2186872974650589e-91	3.922813189265211e-91	-4.7051373
Tmtc2	-37.223125	3.477171899905229e-190	1.97566585221888e-189	-4.693458
Slc9a3r2	-74.06386	0.0	0.0	-4.6861916
Sema7a	-55.348557	4.1904446953049465e-307	4.121748880627816e-306	-4.683739
Fam43a	-34.297127	6.475322377152154e-187	3.6378215601978394e-186	-4.6817875
Osmr	-36.74765	1.201402707265051e-187	6.762116551210418e-187	-4.678872
Ctsd	59.455067	2.7703044968474354e-284	2.430091663901259e-283	4.6729646
Tmem108	-22.589874	1.0619646312957247e-89	3.360647567391534e-89	-4.672285
Rhpn2	-21.353786	4.2235791226578734e-86	1.3022340563179468e-85	-4.6713767
Arhgef15	-30.967915	3.169697306538271e-146	1.4277915795217437e-145	-4.67129
Igfbp7	-86.041016	0.0	0.0	-4.6696696
Efr3b	-45.408928	1.276375372742971e-251	9.454632390688673e-251	-4.666185
Lhfpl3	-21.86567	1.1985352116167885e-86	3.714468631043766e-86	-4.662624
Tmeff2	-43.64305	9.019287452964547e-241	6.381571311059821e-240	-4.661149
Ttll7	-54.525223	1.206672414022305e-289	1.0870922648849594e-288	-4.6608357
Col4a4	-18.767147	1.82460752295918e-72	5.218134002743126e-72	-4.6555023
Laptm5	39.14354	3.812851558164004e-182	2.098817371466424e-181	4.625167
Palm2	-21.452696	3.851460639833985e-84	1.1742258048274345e-83	-4.6220975
Ptpn14	-28.285799	5.2107261061302434e-130	2.1651216507466386e-129	-4.6211905
Cd93	-45.314224	1.8606033998586836e-240	1.3133671057826002e-239	-4.6198845
Ramp2	-76.55339	0.0	0.0	-4.6193023
Notum	-30.285748	1.51063653456535e-144	6.713940153623777e-144	-4.6162124
Dpp6	-28.88087	3.825442795736778e-134	1.6050808933161305e-133	-4.615993
Ccnd2	-30.659098	8.285046975415598e-141	3.628487726459386e-140	-4.6156664
Tbx1	-33.459026	2.3376411315412855e-167	1.1688205657706427e-166	-4.613607
Vstm4	-30.402863	1.2670692156073639e-165	6.303826943320218e-165	-4.608956
Mrvi1	-21.352154	5.665292671697403e-83	1.716755355059819e-82	-4.6067557
Ggt7	-21.397028	2.764171418722681e-83	8.384746467308436e-83	-4.604878
Lama5	-35.69457	9.3527458186049e-182	5.110790064811421e-181	-4.6018877
Mical2	-34.009365	2.6268064225895915e-176	1.377695676183352e-175	-4.600277
Acer2	-36.37832	1.592124776074464e-182	8.780099868057705e-182	-4.595532
Cttnbp2	-37.306965	3.3845634606531515e-189	1.9157906381055573e-188	-4.592125
Olfml3	28.47001	8.961132207242033e-121	3.5004422684539186e-120	4.5901017
Mcc	-35.71263	8.820367740365426e-181	4.7591912268158774e-180	-4.5847826
Cd68	26.29777	5.8782571137930715e-108	2.117019368712991e-107	4.5790234
Scarf1	-22.911097	6.767377270402202e-93	2.1972004124682475e-92	-4.5733967
Prex2	-48.67151	7.087306263621016e-261	5.5225763093150775e-260	-4.5680804
Phldb2	-32.466034	4.754296228999898e-155	2.2639505852380467e-154	-4.5652785
Arpp21	-45.286602	6.31253040215048e-272	5.231378786312552e-271	-4.5645356
Grm1	-20.48924	5.431379785116216e-78	1.5990323214277376e-77	-4.5583043
Sgms2	-28.47381	4.6688868131457274e-130	1.942671350823465e-129	-4.5576253
Crip2	-71.609764	0.0	0.0	-4.5567136
Npas3	-31.15955	4.208315592175889e-160	2.0561802567634636e-159	-4.5523252
Sema6d	-39.99033	5.002392990163055e-209	3.107076391405624e-208	-4.5462317
Ppp1r16b	-43.433846	1.4309306223596787e-222	9.414017252366307e-222	-4.5442305
Palm	-51.59325	3.09873045475796e-281	2.6713193575499656e-280	-4.543134
Ptprd	-54.70217	3.57674e-318	3.6873596e-317	-4.5401154
Edil3	-44.82531	3.8999441919812434e-245	2.819236765287646e-244	-4.5379233
Maoa	-46.267273	6.710211545406351e-246	4.862472134352428e-245	-4.5368967
Tinagl1	-51.661556	1.1342353883002474e-273	9.558163384552647e-273	-4.5339146
Csf1r	33.8036	5.822252673198026e-152	2.7164475924718632e-151	4.528935
Kalrn	-37.880577	7.081842545124256e-197	4.133371135286531e-196	-4.5277724
Tmem98	-28.519941	1.0589908442859334e-127	4.3165387674698376e-127	-4.525533
Arhgef17	-23.679115	8.535266488013346e-97	2.838780428385813e-96	-4.523755
Abcb1a	-64.58303	0.0	0.0	-4.5230412
Gria2	-46.373013	2.857742529187018e-255	2.1326436784977745e-254	-4.5161176
Pglyrp1	-64.29881	0.0	0.0	-4.510622
Tril	-32.78569	2.223527066553362e-159	1.0811314748233526e-158	-4.510278
Nxn	-39.825428	4.962993936609471e-205	3.0572857925725694e-204	-4.5085826
Pvalb	-18.296717	3.717770054405218e-67	1.0148598874627528e-66	-4.5010715
Rbfox1	-44.654804	6.94024719620913e-284	6.052541159484706e-283	-4.499432
Sorbs2	-56.50517	2.7011332545964063e-296	2.524423602426548e-295	-4.4984956
Fam19a2	-19.422743	1.893812970448374e-71	5.385250152933765e-71	-4.490487
Sod3	-20.847319	8.746147208286168e-80	2.6081949925306664e-79	-4.48903
Adora2a	-19.094536	2.0178077375348938e-70	5.662697111884641e-70	-4.4868913
Lypd1	-23.83216	1.8966040451814712e-101	6.510082534947842e-101	-4.4837465
Pygm	-19.311646	3.65464735212615e-71	1.034334156262118e-70	-4.480295
Myof	-37.324017	2.607065407962731e-211	1.657033098281397e-210	-4.4793944
Rgs20	-19.41592	4.6002068382145046e-71	1.298270979740688e-70	-4.4723387
Flt1	-71.79964	0.0	0.0	-4.47126
Bcl11a	-25.202044	4.269214853371078e-109	1.546816975859086e-108	-4.469799
Rgs12	-43.046886	1.1628019432648412e-224	7.700675120959214e-224	-4.4695826
Birc5	10.39015	1.0944885997605258e-23	1.9579402500188294e-23	4.469289
Slco1a4	-67.78769	0.0	0.0	-4.4678593
Kcnj3	-20.905666	6.986128753737628e-80	2.0854115682798888e-79	-4.4648843
Pde1a	-32.626205	2.371449201779023e-162	1.1682015772310459e-161	-4.464373
Slc16a4	-32.126186	4.769343718545617e-151	2.214865503968553e-150	-4.4595275
Timp3	-64.1722	0.0	0.0	-4.456487
Arhgap29	-56.38571	6.394178897036792e-305	6.2280963282825895e-304	-4.4536657
Fas	-38.735916	5.585973062902894e-202	3.358300438618974e-201	-4.4503736
Cyb561	-27.727983	9.072406236924973e-125	3.6338075715320315e-124	-4.4489946
Slc44a5	-23.477993	5.394917060294386e-106	1.9108324888882126e-105	-4.447265
Celf5	-19.205135	1.7425558765967397e-69	4.840432990546499e-69	-4.4444942
Lgmn	47.959106	5.714129381273307e-229	3.869613576483052e-228	4.4438176
Rassf9	-27.618816	3.184849961922782e-122	1.2571776165484665e-121	-4.443509
Gja4	-42.41732	1.3709662160237793e-242	9.839470449931431e-242	-4.4398475
Plk2	-53.9102	7.751702664074005e-305	7.525924916576705e-304	-4.434529
Kcnb1	-25.964006	2.2980127998621226e-113	8.585352926010421e-113	-4.434472
Nos3	-36.577435	9.06193783786122e-182	4.960914874741544e-181	-4.427873
Ajuba	-18.085978	1.1907104146162236e-64	3.1979688843766074e-64	-4.427748
Pcdh9	-46.737186	5.520418865474667e-261	4.312827238652084e-260	-4.419294
Folr2	5.911221	5.1985975009918895e-09	7.187001153445008e-09	4.4157553
Cyyr1	-48.844334	2.676988439404269e-260	2.0645155059673023e-259	-4.4152684
Zfp366	-30.998653	2.340731923519787e-146	1.0559692888059188e-145	-4.410662
Kcna1	-30.17328	2.127972047487403e-140	9.292454355840188e-140	-4.4083605
Pde3a	-24.867098	4.444124949929875e-106	1.5759308333084664e-105	-4.398024
Lims2	-41.38647	5.553230739951473e-208	3.4420851693914085e-207	-4.3968863
Mpeg1	20.460163	5.4840551524099625e-74	1.5819389862721044e-73	4.3911934
Esrrg	-18.434845	6.254276002664206e-65	1.684275404667201e-64	-4.389868
Lrrc8c	-47.334534	1.4392527497982618e-258	1.0821449246603472e-257	-4.3866057
Flrt2	-27.210464	1.1782371774780262e-120	4.5845804571129426e-120	-4.3847356
Nid1	-23.779045	1.5460056317213302e-97	5.176358141924096e-97	-4.380519
Heg1	-45.33143	1.3549773392610283e-235	9.431396793000197e-235	-4.3795767
Ttyh1	-36.210236	3.783556596277698e-181	2.0488573626052517e-180	-4.3780966
Cdca3	8.178585	1.2609271076851627e-15	1.988844018430856e-15	4.375798
Wwtr1	-41.421066	1.869128030916633e-214	1.200724645128458e-213	-4.373986
Mpzl1	-46.19598	4.140411365342505e-242	2.964495010985087e-241	-4.372123
Apcdd1	-19.469946	2.472118065446819e-71	7.016418350369401e-71	-4.37211
Rnf112	-20.71188	2.7729599211972556e-79	8.244677664610275e-79	-4.3698754
Rarres2	-36.14689	1.7517995717664845e-192	1.0106535990960487e-191	-4.3668847
Myo10	-41.846146	2.967696044729515e-216	1.9229132039284116e-215	-4.362066
Nrxn1	-47.40201	4.445642893734648e-270	3.6439695850284e-269	-4.360239
Adcy2	-18.134113	9.943695500639955e-63	2.625975924464777e-62	-4.3572793
Adgrb1	-30.952156	3.2611570558866406e-149	1.4959436036177251e-148	-4.354192
Lin7a	-18.188059	7.620505697802073e-63	2.014230580916847e-62	-4.352944
Id1	-60.64121	3.44304e-319	3.574096e-318	-4.3526874
Ndufa4l2	-30.155329	1.71873676480477e-143	7.582662197668104e-143	-4.3417735
Slc1a1	-30.013367	7.944161484668063e-137	3.3757060133150407e-136	-4.334671
Bcam	-44.939896	1.3863402736437867e-229	9.409549368622986e-229	-4.330462
Gnb4	-39.12503	1.2026917700876996e-204	7.348422220495111e-204	-4.3258834
Slc8a2	-21.582342	1.880818362652899e-86	5.8169640082048425e-86	-4.3254623
Dok4	-17.640635	2.898032800576326e-60	7.488456849034434e-60	-4.3237686
Cyr61	-40.11873	1.9040468083968128e-209	1.1950084571528115e-208	-4.3231053
Sox11	-17.07813	7.265353201604818e-58	1.8455596617116388e-57	-4.319153
Tnk2	-26.40115	1.51369803914557e-114	5.669281045489026e-114	-4.3176036
Grasp	-40.31296	2.2335103543470774e-205	1.3787100952759736e-204	-4.3134985
Acsl3	-42.86196	9.023370334081164e-225	6.002241907371062e-224	-4.311673
Npl	12.720143	1.2127617080733283e-33	2.441802096791936e-33	4.3086133
Zfp804a	-17.261114	2.723928690912005e-58	6.942893859588799e-58	-4.3061566
Il1rapl2	-16.237911	6.853332098237799e-54	1.7062237588973774e-53	-4.3040295
Kcnj8	-18.603113	9.062873489653522e-67	2.467206939107129e-66	-4.3023148
Cst7	9.787845	2.3922999187746774e-21	4.143706556769072e-21	4.302254
Syde1	-17.524656	3.5597080546447337e-59	9.127456550371113e-59	-4.3012614
Ndrg1	-54.32366	2.5172521476996014e-282	2.1889149110431316e-281	-4.299042
Scgb3a1	-22.828058	4.15044112421923e-93	1.349005782519793e-92	-4.2984047
Gimap5	-22.956339	2.293292416888736e-93	7.494419663035084e-93	-4.295802
Des	-30.806658	6.742564901948682e-151	3.111953031668622e-150	-4.2901034
Ppic	-23.672895	2.2180606806934738e-96	7.3364741368031105e-96	-4.287232
Arl4a	-52.701885	5.5614737711184384e-276	4.7264649612904575e-275	-4.2836018
Pf4	8.046196	3.4271821505977615e-15	5.363352348353304e-15	4.2826004
Synm	-36.855335	6.672341513369189e-181	3.6066710883076695e-180	-4.2819266
Ippk	-28.779856	4.814604189542102e-144	2.1335025950703554e-143	-4.278909
Cd52	26.152958	3.89798697836397e-107	1.3921382065585606e-106	4.277896
Gfra2	-16.981401	1.904200742651006e-56	4.808587733967186e-56	-4.2680492
Rgs4	-40.02712	7.394715003624562e-218	4.812178961143966e-217	-4.2678704
Pld4	19.822525	2.1870619186821127e-70	6.131949304716204e-70	4.2664385
Fnbp1l	-56.7305	1.14268e-319	1.19029e-318	-4.2650585
Foxf2	-31.318205	2.317296921538807e-146	1.0469715006952441e-145	-4.261161
Pde5a	-26.473717	1.2203988189155999e-115	4.611078660890176e-115	-4.260154
Cd200	-51.10628	7.93210312209585e-264	6.362649563178489e-263	-4.2592454
Caskin2	-35.789005	3.6996688070743105e-180	1.9890692511152208e-179	-4.2572403
Il34	-24.559689	2.468149524482363e-104	8.589847533001263e-104	-4.255824
Fam81a	-25.135355	3.361224644674993e-106	1.193334193375737e-105	-4.252786
Tsc22d1	-69.24039	0.0	0.0	-4.2482467
Slc2a13	-20.89906	1.2898059786946796e-79	3.8387082699246414e-79	-4.2481833
Cldn5	-69.72315	0.0	0.0	-4.2455516
Ms4a7	6.644803	5.914830181111916e-11	8.588814396580711e-11	4.244621
Flnb	-49.468983	1.7150323127751883e-273	1.4412036241808306e-272	-4.2427645
Itm2a	-66.78971	0.0	0.0	-4.242244
Sptbn1	-75.734085	0.0	0.0	-4.2415857
Gsta4	-41.341076	3.1863135501162e-209	1.9831827075412033e-208	-4.2410493
Lgi3	-25.968178	1.655561551132176e-110	6.049554998046929e-110	-4.2349386
Pcdh17	-23.175793	8.588235981329094e-93	2.7853738317824086e-92	-4.234113
Il17rd	-19.816933	7.383537264612479e-73	2.1176493110743246e-72	-4.2336164
Ptn	-65.32569	0.0	0.0	-4.2320347
Gjc1	-36.23268	4.416214089223431e-179	2.3574096561690914e-178	-4.2313886
Pik3r3	-34.587677	2.1781679893916633e-179	1.1689631427862237e-178	-4.231268
Cpeb1	-30.13408	9.872960689041408e-150	4.535816549329897e-149	-4.230805
Nxpe4	-30.522161	9.415569726972591e-141	4.1175960905127954e-140	-4.2304935
Fcgr1	17.519533	1.0871069007844107e-57	2.759154570518809e-57	4.2302904
Emid1	-15.79431	5.901227248636892e-51	1.436987154700542e-50	-4.23016
Pde4b	-48.145817	9.929368990085306e-271	8.161125197330387e-270	-4.2265253
Ghr	-20.46037	1.9183832512112825e-76	5.576695497707218e-76	-4.2238383
Vwf	-52.89091	3.628533792066197e-307	3.5807899263811156e-306	-4.2106247
Rbpms2	-18.214775	4.2146315308786746e-63	1.1169518191374578e-62	-4.2089686
St6galnac2	-39.184418	4.3194685348865783e-203	2.6178597181130777e-202	-4.2082386
Daam2	-22.773373	7.518222396212961e-90	2.3816966408277598e-89	-4.2081065
