names	scores	pvals	pvals_adj	log2foldchanges
Ly6c1	-87.73417	0.0	0.0	-4.06031
Naip6	8.167657	7.769725966026398e-16	1.1820069928032046e-15	4.0561805
Adora2a	-28.038101	4.640990730392251e-156	2.0687923018093245e-155	-4.0544167
Spock2	-88.99578	0.0	0.0	-4.0494304
Cldn5	-90.79265	0.0	0.0	-4.0451794
Nell1	-22.795341	4.503005654890151e-103	1.4683714092033102e-102	-4.0447717
Dnah3	-12.638044	1.2829565623169464e-35	2.4530718208737025e-35	-4.0444045
Dnm3	-70.12657	0.0	0.0	-4.04046
Plcxd3	-21.301134	1.9035049402949955e-92	5.803368720411571e-92	-4.038731
Mfsd2a	-68.016685	0.0	0.0	-4.0382867
Car14	-45.09398	4.978933597313353e-303	4.881307448346425e-302	-4.0337353
Kcnj13	-29.588179	5.925260628276766e-168	2.8624447479597907e-167	-4.0275254
Lair1	39.01715	2.8387644979389377e-217	1.7668658700864757e-216	4.027306
Cd48	20.597462	3.5528881765614984e-81	9.933517735027488e-81	4.02113
Gpr65	13.706948	6.945670922065974e-40	1.3835997852721063e-39	4.019147
Ndnf	-44.400143	7.31718e-318	7.622064e-317	-4.017243
Ndrg1	-87.68869	0.0	0.0	-4.017147
Col25a1	-22.346233	2.1462278758714856e-101	6.945721281137494e-101	-4.01539
Cgnl1	-58.3052	0.0	0.0	-4.0137887
Ctsd	81.046616	0.0	0.0	4.00839
Cd200	-83.089165	0.0	0.0	-4.008251
Tnfrsf4	-12.351244	9.301789328179911e-35	1.7650454133168712e-34	-4.007974
Cers4	-54.05328	0.0	0.0	-4.00499
Maoa	-66.15001	0.0	0.0	-4.0013075
Ptprc	29.89459	6.120277188922589e-148	2.61550307218914e-147	3.9988394
Gabrg3	-35.767944	4.589194519928701e-229	3.059463013285801e-228	-3.9973562
Proser2	-42.016663	1.6323429737691317e-305	1.6323429737691317e-304	-3.9955485
Hvcn1	18.094854	4.850894998171541e-65	1.185072067957217e-64	3.994703
Epas1	-93.26787	0.0	0.0	-3.991276
Gpr26	-13.349413	7.190882877442049e-39	1.4183200941700294e-38	-3.9891849
Gng11	-93.02277	0.0	0.0	-3.9879563
Kif26a	-44.68369	2.47e-322	2.61e-321	-3.9864612
Ugt8a	-47.030712	0.0	0.0	-3.9859924
Itih5	-71.06222	0.0	0.0	-3.9857132
Adcy4	-44.199978	1.9604110838342268e-303	1.9346162011521975e-302	-3.9845543
Acer2	-52.482464	0.0	0.0	-3.9825225
Jag2	-61.600307	0.0	0.0	-3.978061
Pecam1	-82.76994	0.0	0.0	-3.975473
Foxs1	-33.682423	9.691487390083673e-211	5.8032858623255525e-210	-3.972923
P2ry14	-38.617634	2.244301184620319e-255	1.7263855266310146e-254	-3.972729
Bvht	-54.798893	0.0	0.0	-3.9716434
Sema6a	-50.46436	0.0	0.0	-3.9710455
Runx2	-21.998638	5.106628579576064e-96	1.5974854784909482e-95	-3.969473
Cfap54	-20.695183	9.29611168077676e-87	2.7128730585924398e-86	-3.969082
Thbd	-46.468204	3e-323	3.16e-322	-3.967104
Rasal3	16.155193	2.3023713434228563e-53	5.16999553163815e-53	3.9670224
Fcgr3	46.07277	2.6124887862083023e-270	2.1710433126384783e-269	3.9627583
Col1a1	-16.76744	1.3063850990931552e-60	3.098146480062818e-60	-3.9612992
Gpr34	40.189053	3.023982648479809e-226	1.976459247372424e-225	3.9607913
Ocln	-59.41068	0.0	0.0	-3.9583821
Ramp2	-86.34712	0.0	0.0	-3.955817
Car4	-67.51629	0.0	0.0	-3.945021
Timp3	-87.296585	0.0	0.0	-3.9442422
Sorcs3	-26.9334	9.670180557559631e-138	3.9203434692809315e-137	-3.9421175
Blnk	22.688026	2.0554368727610333e-95	6.403230133211942e-95	3.9402583
Ctsz	74.76745	0.0	0.0	3.9373877
Ephb4	-36.09567	5.46185993237365e-221	3.493727035633465e-220	-3.9371922
Abcc3	13.917621	5.524938802620643e-41	1.1124037857625458e-40	3.9333544
Grm7	-42.190483	3.862894013533084e-295	3.655735659495032e-294	-3.9329305
Alpl	-42.291023	4.5084933152442506e-287	4.0254404600395095e-286	-3.9328349
Ppic	-41.014797	2.284595682969107e-277	1.9638358306324703e-276	-3.9325242
Tbxas1	19.434238	1.5475040962185335e-73	4.068810068935671e-73	3.9294224
Ncf1	27.286415	1.7505588100091867e-128	6.647691683579191e-128	3.9279416
Slc11a1	20.068745	1.1330402628783542e-77	3.0873031686058696e-77	3.9254618
Cd52	36.678417	1.3791814850218126e-199	7.821445094641659e-199	3.9254057
Dennd3	-35.821053	6.881412909615704e-225	4.478142891290046e-224	-3.9209533
Spi1	43.539494	1.7436480288677189e-251	1.3143075594480295e-250	3.9181788
Fgfbp1	-14.398608	1.0220083508190055e-45	2.1485809757932842e-45	-3.9160945
Dach1	-33.537582	6.829286468338276e-198	3.8366777912012785e-197	-3.9123383
Nckap1l	23.09551	2.9028790699052704e-98	9.225251281478615e-98	3.9097743
Olfm3	-23.613192	2.274817058617295e-110	7.781586289454828e-110	-3.909536
Havcr2	21.52993	1.8658511309905452e-87	5.482422520050574e-87	3.909271
Ecm2	-34.8597	4.650980659366695e-214	2.853362367709629e-213	-3.907692
Slc47a1	-12.991311	9.503795010732353e-38	1.8562099630336625e-37	-3.9065661
Rasd1	-44.335747	4.4275867101593066e-297	4.230178385502522e-296	-3.9060307
St6galnac2	-49.310402	0.0	0.0	-3.9046426
Synm	-60.705345	0.0	0.0	-3.9036567
Prrt4	-22.388372	6.879741542603143e-100	2.2145090802370633e-99	-3.9023066
Ggt1	-21.007395	2.4253892273709908e-91	7.327459901422933e-91	-3.8993454
Id3	-90.65592	0.0	0.0	-3.8990538
Ankub1	-19.080898	3.985480470411867e-74	1.0525036453552466e-73	-3.898449
Palm2	-27.214046	7.331828752205636e-140	2.9966602529450828e-139	-3.895951
Fyb	34.723804	1.3308520434989941e-184	6.919508025124753e-184	3.8945303
Cryba4	18.348337	1.2592739165548868e-66	3.1170146449378384e-66	3.8930407
Scarf1	-26.596771	1.31924346999061e-131	5.15329480465082e-131	-3.8909976
Fstl4	-23.92808	3.532646522566645e-111	1.2153600421674237e-110	-3.8896828
Enpep	-25.334436	1.6107450378235979e-127	6.101306961453022e-127	-3.8876493
Plat	-64.41025	0.0	0.0	-3.8831546
Cybb	11.431629	7.973270083537254e-29	1.4271963156689595e-28	3.8815877
Slc19a3	-29.36435	5.4343800878751285e-160	2.492834902695013e-159	-3.876881
Tlr1	9.458957	1.5332811749903152e-20	2.4999149592233404e-20	3.8724818
Tox3	-21.439747	1.0270695141507282e-91	3.1154788093550906e-91	-3.8717623
Nxpe2	-19.641104	1.2386671946269004e-79	3.4375592820358015e-79	-3.870196
Slamf9	16.264874	5.244330004860158e-54	1.1856058790188753e-53	3.867329
Tshz2	-50.006233	0.0	0.0	-3.8669858
Plxna2	-52.5924	0.0	0.0	-3.8667173
Tbx2	-29.647112	3.7276908250869283e-162	1.7419116005079105e-161	-3.8608117
Notum	-37.449913	1.9958547160638198e-237	1.3860102194887638e-236	-3.859485
Mpzl1	-56.35918	0.0	0.0	-3.8547378
Lama4	-42.955936	1.1051592330164516e-301	1.0764537983926476e-300	-3.8529801
Apbb1ip	32.357628	1.3663817634631615e-166	6.52730141781765e-166	3.851151
Lpcat2	34.61641	9.748513777461153e-184	5.01638787862495e-183	3.8508253
Pln	-36.990772	1.8318044261943783e-243	1.3210128073517153e-242	-3.8499615
Il21r	18.258516	4.624901847573334e-66	1.1400744077830734e-65	3.8498588
Tmeff1	-48.580795	0.0	0.0	-3.8482265
Hey2	-27.072464	4.269793985357328e-138	1.735688611933873e-137	-3.8432782
Stap2	-32.125977	1.502149725828743e-180	7.664029213411954e-180	-3.840088
Ptprk	-45.92731	7.28956786e-316	7.54093227e-315	-3.8392634
Ndst3	-21.878027	1.4327557325250604e-94	4.417540799152293e-94	-3.8391702
Sema7a	-66.64574	0.0	0.0	-3.8375401
Tmeff2	-48.84468	0.0	0.0	-3.8335433
Chil3	-8.554614	1.448227984412747e-17	2.2687644664429455e-17	-3.8326159
Ak7	-19.749714	1.3903203932208163e-82	3.938584683345089e-82	-3.8308098
Hck	22.114082	1.8848625471406547e-91	5.711704688305014e-91	3.82526
Vwf	-62.6396	0.0	0.0	-3.8210719
Zmynd15	5.6009836	2.6304389593279373e-08	3.493278830448788e-08	3.8207204
Retnlg	-10.813951	4.214593333775036e-27	7.398349913004743e-27	-3.8191376
Osmr	-46.174988	1.2e-322	1.255e-321	-3.8171375
Tbxa2r	-31.382921	1.3098214359377426e-178	6.626415358875595e-178	-3.8164084
Slc35f2	-30.550997	3.461877180021613e-169	1.6832466029278507e-168	-3.8161545
Ly6a	-87.80448	0.0	0.0	-3.8149447
Runx1	24.028837	7.709173719583737e-105	2.552706529663489e-104	3.8132956
Unc5d	-29.752558	6.905705838260475e-168	3.325380018423985e-167	-3.8105361
Nos3	-50.207024	0.0	0.0	-3.808576
Sox5	-34.822132	3.2994080542314053e-211	1.987595213392413e-210	-3.8037643
Hspg2	-46.16498	2.67e-321	2.7984e-320	-3.8025749
Exoc3l	-17.840439	2.029997907874453e-67	5.0707691287455117e-67	-3.801873
Rasgrp2	-64.66347	0.0	0.0	-3.8008819
Ablim1	-76.430595	0.0	0.0	-3.7986515
Cacna2d3	-32.18456	3.5870763466006026e-187	1.9012772155126867e-186	-3.79749
Nodal	-18.535685	1.2938333095618306e-73	3.404824498846922e-73	-3.7951286
Igfbp3	-28.21808	6.090458252387223e-147	2.584352865227959e-146	-3.7945423
Galnt15	-38.022114	5.93447694781798e-246	4.363585991042633e-245	-3.7942786
Col4a4	-15.013921	1.1628652776947848e-48	2.5079768749707797e-48	-3.7937896
Fermt3	26.445992	2.561603244863611e-122	9.464051397279351e-122	3.7921731
Lbp	-30.116598	3.2072721102044176e-167	1.537031362717772e-166	-3.7921176
Lhfpl3	-29.968992	6.968307819034893e-167	3.3341185737009054e-166	-3.7887836
Il34	-33.12249	4.36383916545815e-196	2.4198738440618208e-195	-3.7858033
Rab11fip1	-38.726593	1.4455212543103624e-251	1.0923334415443544e-250	-3.78495
Slc35f4	-23.53299	1.241357360866525e-107	4.1563304493298826e-107	-3.784441
Net1	-49.1029	0.0	0.0	-3.7833173
Lcp2	20.01144	2.6216033067646124e-77	7.130380707428683e-77	3.7815666
Lama2	-31.342337	2.178008694391906e-184	1.1265562212371927e-183	-3.7812529
Tdrp	-41.259556	1.2578303455847852e-261	9.982780520514168e-261	-3.7773483
Ccdc153	-22.556564	8.588087341705582e-108	2.878688494426452e-107	-3.7762008
Ifi44	-28.175337	3.075387217032254e-145	1.290372258894652e-144	-3.7725506
Themis2	11.039009	4.4714221324373636e-27	7.835435979738371e-27	3.7647398
Kctd8	-15.940848	1.315721735147432e-53	2.963337241323045e-53	-3.7609396
Slc2a5	14.147675	3.358626012451331e-42	6.82647563506368e-42	3.7586386
Iigp1	-36.38403	4.726196992735622e-220	2.997587944652614e-219	-3.7585828
Alox5ap	31.128153	2.5786013011593988e-157	1.1545975975340592e-156	3.7562249
Gsta4	-62.32166	0.0	0.0	-3.7541525
Clec5a	17.90469	7.225330067037569e-64	1.748063725896186e-63	3.7451053
Aspa	-43.008156	2.9693041271420344e-289	2.691212199826617e-288	-3.7446928
Igsf6	15.332972	1.1341368168460494e-48	2.4477773025454305e-48	3.7420976
Grb7	-15.405919	1.4567713768413765e-50	3.1993514864744726e-50	-3.7415988
Slc38a3	-50.631256	0.0	0.0	-3.7414935
Vwa3a	-18.111504	2.1976633852561223e-68	5.554330375542011e-68	-3.7413485
Cyth4	33.36287	2.8695178209880303e-174	1.4276208064617065e-173	3.7404342
Ccdc85a	-38.760048	2.292091162425291e-244	1.6649572608416158e-243	-3.7338285
Kit	-17.518934	1.0568782005101362e-64	2.5714798065940056e-64	-3.7220788
Hpgds	37.493702	8.234945404640144e-206	4.834605912704585e-205	3.7217052
Il1r1	-34.273064	1.119960376893034e-208	6.6664308148394875e-208	-3.721472
Coro1a	36.01839	1.494205805573113e-194	8.150213484944253e-194	3.7206652
Ogn	-31.035347	1.1803043859417248e-182	6.042513921203369e-182	-3.7137842
Gp9	8.352537	1.7883195778968e-16	2.7484419742266395e-16	3.7121818
Hspb3	10.705617	1.2516864308923948e-25	2.1642993041367057e-25	3.7099
Akap12	-51.771675	0.0	0.0	-3.7085621
Ctsb	73.80829	0.0	0.0	3.707148
Efna1	-33.60465	1.5032005854474979e-198	8.460791287696986e-198	-3.7067516
Sptbn1	-97.35597	0.0	0.0	-3.7061377
Csrp2	-64.85719	0.0	0.0	-3.7035651
Crybb1	25.191471	3.442161571768599e-113	1.1993594326719858e-112	3.696426
Ccm2l	-41.668716	6.689763880555724e-271	5.574803233796437e-270	-3.6901176
Pcdh18	-21.115396	6.35501751472208e-90	1.9026998547072095e-89	-3.6868758
Spp1	15.9770775	2.5004920896579805e-52	5.589773672856886e-52	3.6868713
Mal	-83.49043	0.0	0.0	-3.6858268
S1pr3	-30.630514	1.0076408852384542e-172	4.996566373083244e-172	-3.684108
C1s1	-18.768959	1.6067293276407093e-72	4.16971278799492e-72	-3.6838799
Cav2	-62.01082	0.0	0.0	-3.6827683
Esrrg	-21.328396	8.648461511474748e-90	2.5816303019327602e-89	-3.6819713
Bin2	27.455873	8.833279155048035e-130	3.4017763113150324e-129	3.6818569
Zic1	-35.596558	2.066372763417314e-220	1.3133725191211741e-219	-3.6780927
Aox3	-8.846026	1.3658095383949918e-18	2.1645159087083863e-18	-3.6764107
Selplg	36.72853	4.6944235399610645e-200	2.667286102250605e-199	3.671341
Riiad1	-18.964958	1.5804250403534685e-74	4.195818691203899e-74	-3.6712284
Tgif1	21.615978	5.0128895623158715e-88	1.4772759024506497e-87	3.670657
Aif1	41.377167	2.0568777284401783e-235	1.405611203945452e-234	3.6623726
Tns2	-52.059994	0.0	0.0	-3.6613402
Lingo2	-33.304348	1.4552925981981948e-199	8.23750527281997e-199	-3.6591942
Sned1	-19.880907	3.5449564212065845e-79	9.76572016861318e-79	-3.6537905
Ccdc141	-64.65204	0.0	0.0	-3.6528242
Rgs10	50.302376	1.383396551775004e-301	1.3431034483252467e-300	3.6514244
Tmtc1	-35.16615	3.17038215667707e-206	1.8649306803982765e-205	-3.6503615
Lacc1	19.49142	6.552573114830906e-74	1.727391858039782e-73	3.6486075
Cd300a	18.308855	2.2116680104056935e-66	5.465406944989358e-66	3.6484973
Plcb1	-56.43782	0.0	0.0	-3.648217
Caskin2	-42.69478	7.410907728516787e-281	6.463000926032082e-280	-3.6462708
Synpo2	-33.49338	6.526425077449668e-196	3.60575971129816e-195	-3.646078
Rnf152	-27.394373	8.962325338589286e-139	3.653121741272807e-138	-3.6442537
Irf5	24.380976	2.28939024530408e-107	7.639789472649876e-107	3.644193
Hcls1	21.973793	1.6855849885302287e-90	5.071970878225362e-90	3.6439981
Scd3	-10.521319	3.9905052984891176e-25	6.840866225981344e-25	-3.6422017
Cecr2	-24.732084	1.2748455819258717e-118	4.596798973290403e-118	-3.639322
Cd248	-25.585867	1.7139454171325745e-126	6.435339488607915e-126	-3.6385896
Slain1	-32.599148	6.1584550054518946e-180	3.13141779938232e-179	-3.6343548
Plscr2	-32.70908	1.2240495109352283e-188	6.545719309814054e-188	-3.6339643
Npy1r	-27.754427	4.924603949726099e-146	2.0749735743227945e-145	-3.6305614
Colgalt2	-21.669224	7.124980857256159e-95	2.2036023269864412e-94	-3.629065
Ghr	-29.0438	4.2247475806021844e-153	1.863859226736258e-152	-3.6257403
Foxp2	-19.20333	1.0397402082999055e-74	2.76281720540276e-74	-3.625066
Klk6	-20.459187	1.4060186494944016e-87	4.139407211465363e-87	-3.6245353
Tcf15	-19.592577	5.723256754395932e-77	1.5510180906222038e-76	-3.6230145
Trpc5	-14.279452	6.73132905582946e-44	1.390770466080467e-43	-3.6195872
Plekhg1	-34.51842	5.6873346743502445e-202	3.274856818243903e-201	-3.6195002
Cttnbp2	-39.65966	1.0743837982734394e-244	7.842217505645542e-244	-3.6193473
Ism1	-19.577017	7.285921568806211e-78	1.9925036195459103e-77	-3.6186016
Arhgap29	-67.131836	0.0	0.0	-3.618437
Tbx4	-9.557053	2.9503528190714812e-21	4.852553978735989e-21	-3.6176994
Bfsp2	-22.685936	1.3216898327523301e-101	4.2865616197372867e-101	-3.6155703
Cdh4	-21.065048	6.603631951492338e-89	1.9614748370769318e-88	-3.6128676
Rhoh	22.854887	1.3490473193782331e-96	4.237844982339999e-96	3.6106825
Il1rapl1	-39.95593	2.496365007657019e-260	1.9656417383126135e-259	-3.6092718
Csf2rb	13.897089	7.029286318701105e-41	1.4115032768476114e-40	3.606563
Abi3bp	-12.986206	3.337403131499424e-37	6.4678355261616745e-37	-3.6064737
Ncf4	16.204073	1.1738303745421901e-53	2.64574840242417e-53	3.6054056
Cd3d	-8.533602	2.0800299066376705e-17	3.25004672912136e-17	-3.6046808
Unc93b1	38.75491	2.4919069390553873e-215	1.5413857354981778e-214	3.603192
Igsf11	-28.164534	3.7476294766662847e-143	1.557186763157736e-142	-3.6011908
Cd59a	-53.44365	0.0	0.0	-3.5985725
Mgp	-60.695923	0.0	0.0	-3.5962903
Hpn	6.515267	1.0577564775916422e-10	1.4745675802857465e-10	3.5957277
Ttll7	-61.40119	0.0	0.0	-3.5952973
Plcb4	-48.64988	0.0	0.0	-3.5946636
Clstn2	-26.56097	6.542530174478066e-134	2.5825777004518678e-133	-3.5941439
Ms4a6c	19.545275	2.861026102692101e-74	7.575532487269465e-74	3.5938694
Kank3	-65.91549	0.0	0.0	-3.593524
Adgrb3	-40.23355	8.407003259239888e-265	6.816489129113422e-264	-3.585698
Tagln	-48.22501	0.0	0.0	-3.58407
Sla	17.628849	3.61461324775086e-62	8.640509755579745e-62	3.5774324
Prkd1	-20.748323	4.738212056850519e-86	1.3747230339024715e-85	-3.5768032
Cdh13	-29.946207	1.6124620831117588e-161	7.476640261723766e-161	-3.5755239
Hecw1	-27.80282	9.023932237547334e-143	3.723768461161211e-142	-3.574946
Ptafr	20.643282	1.6945483113041435e-81	4.746633925221691e-81	3.5721915
Nrg3	-37.538803	5.081103089527598e-241	3.620738543606364e-240	-3.5663707
Pde3a	-28.26158	3.5317972798839076e-146	1.490209822735826e-145	-3.5640965
Il1rl1	4.1431265	3.661334056592937e-05	4.51644826059984e-05	3.5635397
P2ry6	29.619389	5.817116278610663e-146	2.4475945071293113e-145	3.5632913
Asic2	-37.76407	6.481294264913806e-246	4.74241043774181e-245	-3.5627892
Dock2	17.81171	2.747929133215768e-63	6.616201765367017e-63	3.5602455
Rgs12	-51.602978	0.0	0.0	-3.5598085
Ece1	-65.69151	0.0	0.0	-3.5581007
Cotl1	41.883663	4.026855238369074e-239	2.815982684174178e-238	3.5579677
Rhoj	-45.217182	8.051918558415403e-303	7.868324324184433e-302	-3.5576227
Ifi204	12.762862	4.093927741303961e-35	7.797957602483736e-35	3.557304
Abcc4	-49.377	0.0	0.0	-3.5538948
Uaca	-46.92063	3.319271314297e-312	3.3870115452007e-311	-3.5538678
Foxd1	-25.569895	5.827182582253253e-125	2.1662388781610607e-124	-3.553026
Ms4a6b	20.200249	1.4587624024477922e-78	4.00026252956433e-78	3.5526066
Rbpms2	-21.244976	2.4772670561157721e-88	7.329192473715302e-88	-3.5517354
Parm1	-23.871311	1.865529749301694e-108	6.274203192718702e-108	-3.5496638
Liph	8.943415	1.361694407108094e-18	2.159134894991692e-18	3.5478568
Higd1b	-39.08699	4.0617925486772955e-260	3.189889436134002e-259	-3.545677
H2-Oa	9.412409	2.3113661924246192e-20	3.758319012072552e-20	3.542208
Rimbp2	-22.581562	1.0253322554036692e-98	3.282814051452516e-98	-3.5419908
H2-DMa	21.749643	5.689766320898171e-89	1.6917045552720033e-88	3.5400538
Egflam	-22.230045	1.6419217963985164e-98	5.240175945952712e-98	-3.5370963
Arl11	14.725315	2.580923401624222e-45	5.4031892567150495e-45	3.5370655
Aldh1a2	-8.519909	2.5294101361249634e-17	3.9439866987395483e-17	-3.5368207
Myo10	-54.174114	0.0	0.0	-3.5325797
Nkain3	-20.105093	3.9943266957878167e-82	1.1262199330228805e-81	-3.5315697
Cst7	11.976841	2.442344759617897e-31	4.500635306421186e-31	3.5314438
Kctd12b	-34.31869	1.719876905768827e-209	1.027814883925594e-208	-3.5299914
Pcdh9	-52.912537	0.0	0.0	-3.5299358
Thsd1	-33.872875	7.80691888760568e-198	4.3695441535106413e-197	-3.525436
Slc2a1	-83.371086	0.0	0.0	-3.5230834
Cald1	-49.806774	0.0	0.0	-3.5195925
Pde4c	-13.373088	3.4902486285780744e-39	6.906824462885372e-39	-3.5195727
Pde10a	-33.26647	2.1099633873365198e-194	1.1488003923792303e-193	-3.5186293
Dmd	-48.46093	0.0	0.0	-3.5163763
Snx20	17.177198	1.998307911763812e-59	4.705591628957171e-59	3.5152726
Siglece	9.566143	5.857446268803767e-21	9.612876808758919e-21	3.5145788
Il1rl2	6.5031924	1.1430719228051045e-10	1.5912834192182428e-10	3.513444
Sorbs3	-31.02854	1.6607595869013682e-167	7.984421090871962e-167	-3.5130134
Dab2ip	-59.344166	0.0	0.0	-3.51246
Sept4	-64.509	0.0	0.0	-3.510212
Lyz2	28.557905	4.199398143973584e-138	1.7093886610475918e-137	3.5095828
Tmem252	-44.158756	1.7037482177246836e-293	1.5972639541168907e-292	-3.5094066
Pls3	-63.250668	0.0	0.0	-3.5089798
Siglech	29.377996	3.729576047908013e-144	1.5583186829699218e-143	3.5084026
Tenm2	-32.27572	1.8417557561010567e-185	9.64270029372281e-185	-3.5082788
Basp1	53.181473	4.74e-322	4.995e-321	3.5057194
Cd74	18.383741	6.977110491151551e-67	1.7327261153522064e-66	3.5024493
Rab3il1	26.417896	3.7571721606351866e-122	1.3813132943511715e-121	3.5008793
Tmem108	-27.243319	9.278553725331753e-136	3.7114214901327014e-135	-3.5005298
Htr2c	-29.065275	1.3167820090194993e-157	5.9136916572732e-157	-3.4974387
Lepr	-17.39504	6.941577050933463e-63	1.6659784922240311e-62	-3.497295
Pou6f2	-12.943363	1.0717568791769969e-36	2.0716949984091435e-36	-3.496851
Dlx6os1	-17.82104	1.1347867308116384e-66	2.811197516461532e-66	-3.496793
Fam19a2	-24.441116	1.817938834042119e-116	6.477216748368595e-116	-3.495362
Cyr61	-46.35996	6.5438063e-315	6.74619206e-314	-3.4947164
Kcnt2	-21.65302	1.8659446385045922e-92	5.694642843859386e-92	-3.493987
Arhgap30	17.899565	7.738900806015293e-64	1.8708059966193294e-63	3.4926364
Fstl1	-30.163052	6.756622279871498e-162	3.1474948508718157e-161	-3.492384
Tnfaip6	-33.0569	2.202252933211107e-187	1.1693378406430658e-186	-3.491671
Nxph1	-17.982416	6.860982221905726e-67	1.7067119954989367e-66	-3.4910066
Parvg	13.285302	9.954629722571165e-38	1.9429986446137602e-37	3.4899397
Flrt2	-33.12709	2.7266091656704516e-189	1.4632965110932656e-188	-3.4879436
Tbx15	-15.058785	6.6877476896881005e-49	1.4465207692187672e-48	-3.485367
Smtn	-39.544933	2.107384417651555e-248	1.5648894190481845e-247	-3.48521
Kcnd2	-36.782387	7.988241855047121e-231	5.397460712869677e-230	-3.4848516
Cst3	70.38497	0.0	0.0	3.4843543
Edil3	-45.246696	3.3389567990966814e-300	3.210535383746809e-299	-3.4825294
Unc13b	-35.51906	5.143996795935001e-211	3.086398077561001e-210	-3.4740596
Olfr558	-16.619425	4.059115409930183e-58	9.439803278907403e-58	-3.4732406
Tgfb2	-44.732555	8.975615620106934e-292	8.259768975558528e-291	-3.4729037
Ptprd	-52.257824	0.0	0.0	-3.4697807
Myrip	-29.160582	1.4000737125023284e-151	6.096111955743085e-151	-3.46929
Cd300lf	9.044186	5.759038898418321e-19	9.180189529891053e-19	3.468677
Mlxipl	12.387145	2.7541453705881475e-33	5.144729832979105e-33	3.4676583
Ndufa4l2	-35.834	7.514650800943678e-220	4.756108101863087e-219	-3.4664307
Zbtb16	-31.466915	8.48921109267111e-173	4.2164955758300215e-172	-3.4638479
Sema5a	-25.685377	3.3364240096752074e-125	1.243387829692624e-124	-3.4637978
Ptgs1	24.987024	9.752274233138918e-112	3.374489354027307e-111	3.462857
Lpxn	12.5643215	3.8205782217062966e-34	7.1680642058279485e-34	3.4574616
Ppp1r3b	10.052064	6.764724455599974e-23	1.1350208818120763e-22	3.4552133
Crybb3	-12.9813	5.950959413255242e-37	1.1510559793530448e-36	-3.4548767
Nfam1	13.964564	3.092932632426926e-41	6.248348752377628e-41	3.4518595
Cdh2	-40.694763	2.355021710179819e-255	1.806922028270961e-254	-3.4505377
Lrrtm4	-34.3716	8.177500414386361e-208	4.838757641648734e-207	-3.4494867
Gpr37	-35.784527	1.481148750440014e-212	9.013075560486901e-212	-3.4491894
Myo1f	17.09377	6.364174406602809e-59	1.4881156055969158e-58	3.4488966
Efna5	-24.009626	3.4516772055316965e-111	1.1888670053496084e-110	-3.448444
Kcnj8	-26.994045	2.073499593271078e-143	8.62759886243167e-143	-3.4476345
Slc13a4	-20.033325	7.254975437450613e-82	2.0398243966590287e-81	-3.440428
Tnfaip8l2	22.213413	3.633707546121196e-92	1.1055905312741976e-91	3.440035
Cntnap2	-36.003105	1.8140696287682381e-224	1.1728898461863607e-223	-3.4389374
Csf3r	19.125021	1.4558898933590028e-71	3.7555199312785974e-71	3.436126
Wwtr1	-46.99899	3.97699476595e-313	4.07200829278e-312	-3.4354415
Mcc	-40.206493	3.8342380887204595e-257	2.972277588155395e-256	-3.4354053
Itih2	-10.807381	1.0360674054280717e-26	1.8081455592112946e-26	-3.4335897
Cp	-46.33677	1.3938632649588162e-304	1.3892324899921757e-303	-3.4318223
Rgs2	24.630941	3.8381166003225156e-109	1.3010564746855985e-108	3.4292989
Ldlrad3	-34.468357	3.02338085246874e-197	1.6859001036071042e-196	-3.4292133
P2ry13	21.179207	4.2112396401242763e-85	1.2147806654204643e-84	3.4245794
Cntnap5a	-26.160944	1.5553843988666966e-130	6.020842834322696e-130	-3.424449
Pdzrn3	-19.780878	5.428295838127626e-79	1.49265696740448e-78	-3.4235227
Glrp1	9.68027	2.0861589241812604e-21	3.438723501397682e-21	3.4197493
Nyap2	-19.397396	2.2973725148724147e-75	6.142707259017151e-75	-3.4194672
Tmem119	32.50696	6.703174442497578e-168	3.2330423356097645e-167	3.4169614
Dcn	-11.78796	4.764600391345526e-31	8.747736336619693e-31	-3.416869
Lamb2	-63.28142	0.0	0.0	-3.4167712
Ackr3	-34.472015	1.2705535334289229e-200	7.260305905308131e-200	-3.4159694
Hcn2	-34.05864	6.909554541119267e-198	3.874516565113607e-197	-3.4153116
Thrb	-23.60388	3.592016145699986e-106	1.1946838622062037e-105	-3.413151
Mxra7	-38.23063	4.73593540700759e-230	3.1713853171925823e-229	-3.4072683
Syne2	-44.49974	2.6036091407192884e-288	2.3526588620957427e-287	-3.406306
Dnah9	-14.280412	7.708174520949147e-44	1.5904073977199065e-43	-3.4053023
Batf3	11.484602	4.5622515982840146e-29	8.200572076004819e-29	3.4026809
Myo18b	5.78006	9.465442706498572e-09	1.2665623603700141e-08	3.4001324
Ank3	-50.95375	0.0	0.0	-3.3995886
Crip2	-78.37698	0.0	0.0	-3.399448
Rgma	-30.474432	4.029222554221105e-165	1.909584148919955e-164	-3.3875775
Mki67	9.442522	1.7747198663890727e-20	2.8888549100201946e-20	3.385782
Slit2	-20.028292	1.2743497191430899e-80	3.549720666136741e-80	-3.3846498
Adcy7	12.97804	3.512639177697442e-36	6.750747939200722e-36	3.3842885
Trim16	-27.957645	1.1415524494233436e-146	4.823461053901451e-146	-3.384212
Pde3b	24.604576	5.579863985753942e-109	1.88721442584688e-108	3.3817348
Zfp385b	-26.244743	1.7826527571435123e-129	6.847577812331032e-129	-3.3808737
