names	scores	pvals	pvals_adj	log2foldchanges
Cd248	-42.450985	0.0	0.0	-4.301386
Heyl	-44.119114	0.0	0.0	-4.300382
Sall1	-39.580803	0.0	0.0	-4.2813907
Nrxn1	-82.53871	0.0	0.0	-4.2796884
Trpm3	-57.02789	0.0	0.0	-4.2723947
Gpc3	-31.395813	2.9065399282054427e-210	1.054367567668238e-209	-4.2704053
Steap4	-16.582228	1.807182943695118e-61	3.3179613409335095e-61	-4.2662067
Fhit	-38.60166	1.897324812669827e-309	9.78002480757643e-309	-4.2646813
Gria3	-59.043392	0.0	0.0	-4.2627645
Rasl12	-47.56116	0.0	0.0	-4.2612886
Cacng4	-29.496452	7.55344193572588e-184	2.4738346951067293e-183	-4.248061
Havcr2	-25.036413	1.5895086669503118e-134	4.2652289810831266e-134	-4.2473607
Ubash3b	-47.66801	0.0	0.0	-4.243672
Lamb1	-29.884623	4.103759687572499e-189	1.3771005662994963e-188	-4.24306
Ccl9	-32.25075	6.050012254541739e-223	2.3091649826495187e-222	-4.241051
Elavl3	-80.131874	0.0	0.0	-4.237868
Ano1	-41.906555	0.0	0.0	-4.237529
Olfr558	-29.644438	2.6236816551902356e-189	8.824041441222765e-189	-4.2363086
Fzd10	-10.8443365	2.48048193734446e-27	3.605351653116948e-27	-4.236121
Slc30a10	-35.859333	1.2293229189154572e-273	5.587831449615715e-273	-4.2352834
Gabbr2	-46.90074	0.0	0.0	-4.2351875
Slc24a2	-72.94827	0.0	0.0	-4.234055
Ptpn6	-31.405462	3.379886067946747e-211	1.2320362337594462e-210	-4.233052
Spock1	-63.291637	0.0	0.0	-4.2309756
Fcrla	-7.42185	1.1715500067587719e-13	1.500064029140553e-13	-4.2306833
Sox10	-65.75142	0.0	0.0	-4.2270665
Il10ra	-31.556372	1.0302870059939245e-211	3.760171554722352e-211	-4.2265677
Arpp21	-64.50814	0.0	0.0	-4.226183
Cysltr2	-26.497309	1.5544810411925555e-152	4.518840236024871e-152	-4.225269
Avp	-10.587137	3.913648928907548e-26	5.647401051814644e-26	-4.2246914
Fcgr3	-53.979275	0.0	0.0	-4.221291
Perp	-59.82341	0.0	0.0	-4.2170634
Trank1	-40.854504	0.0	0.0	-4.2142916
Coch	-17.341883	9.319406057080194e-67	1.7785126063130138e-66	-4.214224
Trpc3	-31.80634	2.722099956368683e-216	1.0094313806064338e-215	-4.2137723
Pld4	-38.36557	1.8411013683295946e-308	9.425433626260724e-308	-4.210561
Sdk2	-32.197536	3.6873599930943207e-219	1.393209065400877e-218	-4.2099767
Ogn	-43.52841	0.0	0.0	-4.208274
Arhgap22	-25.011108	5.239510379120566e-135	1.4072095915274573e-134	-4.208227
Pln	-53.43078	0.0	0.0	-4.206786
Cd28	-9.726218	2.5202997860978995e-22	3.4987965563598786e-22	-4.2053514
AB124611	-19.616886	5.160478846850152e-85	1.1010979047333184e-84	-4.2051754
Hpgds	-48.53974	0.0	0.0	-4.200216
Igf1	-21.195955	7.966482753215316e-99	1.828572934938481e-98	-4.194686
Rnf112	-37.66088	3.14566892987644e-292	1.5294986693078315e-291	-4.192882
Atp13a4	-20.526714	2.930352363196723e-92	6.540965096421256e-92	-4.1913266
Ptpn22	-17.843582	7.232638056103857e-71	1.4209505021815042e-70	-4.1882176
Epb41l3	-73.645546	0.0	0.0	-4.1827974
Gpr37	-64.513306	0.0	0.0	-4.181064
Tnxb	-22.265738	1.358074564427087e-108	3.251575174206912e-108	-4.1782007
Parm1	-47.666016	0.0	0.0	-4.1775985
Trpc4	-30.542366	1.7286066943698972e-198	6.03002335245313e-198	-4.176049
Eya2	-19.05607	2.0639380378661185e-80	4.29987091222108e-80	-4.1753764
Chl1	-37.785324	3.5183818465121013e-293	1.7162838275668788e-292	-4.1734233
Klf5	-23.005253	6.42338014039245e-116	1.5965319321605094e-115	-4.17203
Rbpms2	-48.671047	0.0	0.0	-4.1648693
Gjc3	-63.16201	0.0	0.0	-4.163929
Mki67	-16.976181	6.60310873521972e-64	1.2357658269282072e-63	-4.1590157
Lat2	-33.21688	1.1415196863378575e-233	4.553934918901027e-233	-4.1453176
Adgre1	-28.48149	8.088505193126273e-175	2.5515789252764268e-174	-4.142451
Gpr34	-50.598934	0.0	0.0	-4.138637
Gpd1	-41.306976	0.0	0.0	-4.1378074
Ly86	-56.1014	0.0	0.0	-4.1372523
Adcy2	-39.422085	0.0	0.0	-4.135152
Prelp	-55.99011	0.0	0.0	-4.1299305
Hvcn1	-18.153992	2.542781082025822e-72	5.03521006341747e-72	-4.1290574
Olig2	-51.191677	0.0	0.0	-4.125642
Pdgfrb	-61.06574	0.0	0.0	-4.125535
Pdlim3	-43.927498	0.0	0.0	-4.123615
Rbm47	-33.55334	8.070686814076785e-237	3.2586891577698996e-236	-4.1192207
Abca9	-30.542953	1.370646776774892e-197	4.7647049018825904e-197	-4.1177387
Itih2	-15.68041	3.52268213593476e-55	6.216497886943694e-55	-4.1140194
Cx3cr1	-61.673073	0.0	0.0	-4.111463
Add2	-39.248375	0.0	0.0	-4.1099052
Slit2	-36.007015	1.3925508534356462e-271	6.272751592052461e-271	-4.1074667
Sntb1	-31.143494	6.432130623962374e-206	2.308180845919512e-205	-4.1068907
Cacna2d1	-59.477867	0.0	0.0	-4.1055303
Osbpl3	-35.630863	1.1773024340731048e-262	5.126135416864027e-262	-4.102281
Rasgrf1	-44.73075	0.0	0.0	-4.1014404
Myt1l	-57.592075	0.0	0.0	-4.10032
Gpx8	-53.817413	0.0	0.0	-4.0932736
Nkx6-2	-62.72693	0.0	0.0	-4.090085
Gria2	-80.25421	0.0	0.0	-4.087469
Arhgef19	-23.144896	4.8300709069248e-115	1.1926101004752593e-114	-4.0866184
Sgsm1	-35.0504	8.899548295305394e-258	3.836012196252325e-257	-4.0858464
Gprc5c	-40.941616	0.0	0.0	-4.0839415
Col27a1	-33.193336	2.051069777581133e-233	8.171592739367065e-233	-4.082587
Pcolce	-49.536144	0.0	0.0	-4.081965
Elmod1	-44.855946	0.0	0.0	-4.080637
Gna15	-31.418198	8.449303896702544e-212	3.087443567613597e-211	-4.078742
Aspn	-47.848083	0.0	0.0	-4.0777535
Daam2	-59.12494	0.0	0.0	-4.0709066
Pcdh18	-35.109455	3.4914632363158456e-263	1.526878966318883e-262	-4.069135
Ptprd	-96.85546	0.0	0.0	-4.0656238
Tlr12	-15.309735	1.1043865399912249e-52	1.9217863224905304e-52	-4.0655303
Col1a2	-42.76545	0.0	0.0	-4.0619717
Bcl2a1d	-21.03957	3.838688810491082e-97	8.724292751116095e-97	-4.054822
Etv1	-73.54523	0.0	0.0	-4.042315
Gpnmb	-12.476039	1.352379898780403e-35	2.101056290181879e-35	-4.0373054
Vav3	-28.452312	2.6137930095461027e-173	8.219474872786487e-173	-4.0308514
Lin7a	-43.406498	0.0	0.0	-4.021668
Nlrp3	-22.057018	1.4780099536617248e-106	3.5023932551225706e-106	-4.020438
Pcsk2	-57.19544	0.0	0.0	-4.0198603
Neu4	-21.208553	3.031623119307225e-98	6.93735267576024e-98	-4.010979
Lrmp	-18.270063	9.173306486266275e-74	1.834661297253255e-73	-4.0088825
Kcnj8	-38.728466	0.0	0.0	-4.007353
Cd48	-24.365557	1.8493166120641918e-128	4.862357437504448e-128	-4.0047946
Ppfia4	-38.474792	6.027328366053283e-306	3.0595575462199405e-305	-4.0041766
Kcnt1	-30.634151	1.8073893221576597e-196	6.268402273379166e-196	-4.0023565
Notch3	-60.771847	0.0	0.0	-4.0023537
C5ar1	-29.506224	2.455964638269604e-186	8.132333239303325e-186	-4.001501
Tifab	-22.77661	8.296065821348424e-113	2.030032419579549e-112	-4.0007205
Dlgap1	-65.29413	0.0	0.0	-3.9991097
H2-DMa	-32.954807	1.0765636139461298e-231	4.260805859945105e-231	-3.9918523
Clec4a3	-23.712774	7.115747809316816e-122	1.816786674719187e-121	-3.9911866
Fmnl1	-29.487913	4.935187668179078e-184	1.6180943174357633e-183	-3.9847877
Pdlim1	-50.563736	0.0	0.0	-3.9788415
Ttc25	-20.051838	2.849280734146184e-88	6.18512460379056e-88	-3.9705803
Fcgr1	-33.104626	9.183609748430379e-232	3.6394754617293443e-231	-3.9700313
Olig1	-71.09492	0.0	0.0	-3.9676156
Cercam	-19.661575	2.9691728952080206e-84	6.303976422946966e-84	-3.9632716
Bfsp2	-32.31695	1.419460973029524e-218	5.329640699735385e-218	-3.9608324
Apbb1ip	-40.89537	0.0	0.0	-3.960225
Arhgap30	-26.017916	1.1985383604197437e-145	3.360387926410496e-145	-3.9589906
F3	-39.661922	0.0	0.0	-3.9556756
Fcrls	-55.56964	0.0	0.0	-3.9525332
Bcl11b	-33.482426	6.46595383795773e-232	2.5692531806454558e-231	-3.9498513
Itgb2	-24.023441	6.69433549078315e-124	1.722384774644035e-123	-3.9498463
Kcnq2	-37.899925	1.886731121848214e-293	9.218555969942414e-293	-3.9478214
Dock11	-36.147472	4.2000085404485576e-277	1.932519267077557e-276	-3.9464428
Mpeg1	-39.86563	0.0	0.0	-3.94384
Thbs1	-28.58902	1.2921745370464615e-176	4.0891599273622196e-176	-3.943365
Gabrg2	-35.80251	4.03680933666933e-262	1.7551344942040565e-261	-3.94331
Clec3b	-16.42928	3.795555039632577e-60	6.909384174088429e-60	-3.9425569
Slc19a1	-52.019806	0.0	0.0	-3.9421608
Dclk1	-70.56685	0.0	0.0	-3.9398034
Synpr	-30.835888	1.550573269748838e-200	5.45336437191854e-200	-3.9374554
Tbx2	-47.50756	0.0	0.0	-3.9369094
Shc4	-16.721195	6.335698507865896e-62	1.1675120100489982e-61	-3.9277687
Slc15a3	-29.858627	2.3446732572434363e-191	7.95703594087139e-191	-3.9258287
Fcer2a	-7.0222416	2.218342358162752e-12	2.7950554701756644e-12	-3.9227622
Bmp7	-21.455433	1.6609278103056342e-99	3.827022604390862e-99	-3.9195576
Col12a1	-19.858265	2.166964976184044e-86	4.6468155314883006e-86	-3.919481
Slc16a12	-30.328865	4.861514489918639e-196	1.6841274214498748e-195	-3.9164362
Nfasc	-71.23574	0.0	0.0	-3.9149015
Olfml3	-45.047558	0.0	0.0	-3.9148133
Adamtsl5	-22.005445	3.3128806411020193e-105	7.813397738448158e-105	-3.9105737
Abcc9	-38.301174	0.0	0.0	-3.909491
Ms4a4b	-11.115596	1.2369020043770993e-28	1.8180823190256236e-28	-3.9078193
Hapln2	-50.901287	0.0	0.0	-3.9007218
Lrriq1	-26.586166	1.7893998605922676e-150	5.151823015140885e-150	-3.8975766
Tnfaip8l2	-31.826128	6.581932164036609e-215	2.4227971155962977e-214	-3.8967032
Col6a1	-26.253105	1.1646090507373331e-148	3.330626455874165e-148	-3.8964705
Sv2a	-59.84264	0.0	0.0	-3.896459
Scn4b	-23.344933	5.1614395440380036e-117	1.2882128645685532e-116	-3.8948846
Rspo3	-25.552761	2.823624073189627e-140	7.743027623006291e-140	-3.8920803
Gnal	-36.07929	5.814047025446861e-268	2.587854759100977e-267	-3.8920279
Gpr22	-21.374828	1.8933623751906703e-99	4.359238008881052e-99	-3.890414
Necab1	-30.440308	2.961926130498227e-195	1.0237071879602167e-194	-3.8860297
Tmem52	-14.736744	1.3291341046768294e-48	2.2502270395205915e-48	-3.8836124
Hck	-26.610939	3.0178157175745302e-151	8.69687526678539e-151	-3.8815677
Nodal	-20.679316	8.369624890693746e-94	1.8836365095334763e-93	-3.8765254
Tfap2a	-11.160001	1.057830301940312e-28	1.5563957360573496e-28	-3.8757179
Cacng3	-30.48175	1.5701597619774485e-194	5.395738013668208e-194	-3.8733006
Capn3	-19.447636	6.601101973468831e-83	1.3945990084793307e-82	-3.8727329
Opalin	-61.336365	0.0	0.0	-3.8678284
Dnah12	-18.92426	5.0895190442587616e-79	1.0501070930382589e-78	-3.8676732
Il33	-58.62104	0.0	0.0	-3.86715
Prss12	-15.643061	1.0759011899269432e-54	1.893081272598727e-54	-3.8666382
Unc80	-48.79447	0.0	0.0	-3.8642292
Nell2	-42.94361	0.0	0.0	-3.8633687
Cntn2	-54.957676	0.0	0.0	-3.8625555
Cpeb1	-34.333977	2.546870138440192e-239	1.0367178311154105e-238	-3.8606863
Sod3	-42.712315	0.0	0.0	-3.8558502
Rgs4	-65.3365	0.0	0.0	-3.854265
Svop	-31.834816	1.0365999435866148e-208	3.7422380634895836e-208	-3.8517556
Dnah9	-23.016323	3.51717282549575e-114	8.641702273945333e-114	-3.8501682
Coro1a	-43.37471	0.0	0.0	-3.8500104
Tmem151a	-65.37126	0.0	0.0	-3.8455837
Cbln4	-9.394617	6.645996360240271e-21	9.095797938285042e-21	-3.8434856
Ptpn5	-34.58762	2.642997706271017e-246	1.1043165903639345e-245	-3.8421674
Gad2	-30.94479	5.188999294615847e-202	1.835730882529191e-201	-3.8408518
Anln	-48.31967	0.0	0.0	-3.8375616
Col11a1	-22.050438	4.988575049703893e-106	1.1802622357343595e-105	-3.8369765
Cnn1	-30.590092	2.690263763441686e-200	9.445559344885358e-200	-3.8319757
Rac2	-35.767296	3.3740331575829023e-268	1.5040266675703874e-267	-3.82839
Dlx2	-14.083379	8.660269367041576e-45	1.4346111596424476e-44	-3.8282328
Efnb3	-57.944813	0.0	0.0	-3.8257277
Traf3ip3	-18.517443	9.20565587802371e-76	1.8584769605700628e-75	-3.8251672
Pde4d	-60.44979	0.0	0.0	-3.824721
Paqr6	-18.173985	2.9088358126534584e-72	5.752476887251401e-72	-3.8230405
Acot11	-23.008331	1.1690268708740237e-114	2.881742491883378e-114	-3.8202395
Clec4d	-12.859304	1.0223598392925118e-37	1.6100154949488374e-37	-3.8192303
Mis18bp1	-9.975254	2.507311655792595e-23	3.511640974499433e-23	-3.8171523
Nrcam	-53.922356	0.0	0.0	-3.8137453
Slc6a20a	-43.13418	0.0	0.0	-3.8116055
Rassf2	-45.782104	0.0	0.0	-3.8105128
Tmem132c	-13.466588	6.894548127252758e-41	1.108448251969897e-40	-3.808829
Calb1	-26.218449	1.6861216633837294e-146	4.75410243435262e-146	-3.8086317
Ms4a6d	-28.329916	4.862678406155964e-172	1.5227594173766067e-171	-3.8084362
Lgi1	-38.64912	1.8195852293765368e-301	9.052662832719089e-301	-3.8075213
St8sia3	-23.234503	1.019040445540788e-115	2.530729583296659e-115	-3.8063023
Rbfox3	-49.2328	0.0	0.0	-3.80296
Thrb	-46.422794	0.0	0.0	-3.8012223
Mog	-74.55495	0.0	0.0	-3.7980661
Tmem130	-25.538	9.85322916664985e-139	2.682367286746783e-138	-3.7904112
Crtac1	-28.680637	1.3234896481628432e-174	4.170660655975346e-174	-3.787116
Slc4a3	-48.61459	0.0	0.0	-3.7842674
Csf1r	-55.604485	0.0	0.0	-3.7779696
Gpr17	-21.820187	1.564188582353668e-103	3.666066989891409e-103	-3.7764585
Sh3bp2	-20.20914	1.9881805351391133e-89	4.366428700891171e-89	-3.772197
Sirpa	-54.285027	0.0	0.0	-3.7682488
Ppp1r3b	-15.966153	1.0480231404136104e-56	1.8681339401312125e-56	-3.767982
Slc6a1	-51.808548	0.0	0.0	-3.7660782
Pde1b	-29.003067	9.514549933574184e-177	3.0172991332687683e-176	-3.7651129
Ttpa	-10.293438	1.0907922438146179e-24	1.5516248133920596e-24	-3.7643003
Atp13a5	-43.067425	0.0	0.0	-3.7620995
S1pr3	-43.698547	0.0	0.0	-3.760597
G0s2	-34.194305	6.43646526000973e-241	2.630707871938582e-240	-3.7595437
B3galt2	-26.940617	3.371384598113342e-154	9.867467116429292e-154	-3.7566755
Sorl1	-45.283615	0.0	0.0	-3.753813
Nwd2	-23.676075	4.8857317016280864e-120	1.2389852159665478e-119	-3.7530196
Rfx4	-22.44394	1.043863103827366e-108	2.505271449185678e-108	-3.7525716
Themis2	-15.904485	1.4998836334396148e-56	2.672001722279599e-56	-3.751757
F5	-34.760216	8.5616459326517435e-252	3.622699266284235e-251	-3.7499297
Pkib	-26.808537	1.15521314016022e-153	3.3778161992988885e-153	-3.7480953
Pnma2	-16.741364	3.916993164443897e-62	7.244746913274779e-62	-3.7478015
Bmp4	-30.303207	2.891678733352748e-195	1.0005808765926465e-194	-3.7466912
Cd300lf	-12.413421	4.140905688602158e-35	6.406764861168888e-35	-3.7349305
Kcnc1	-31.317156	6.791825901525431e-207	2.4460357388446928e-206	-3.727967
Unc13c	-37.92012	2.530679265045462e-298	1.2486904268316426e-297	-3.7272975
Serpina3n	-32.917606	9.963614962756358e-230	3.91241425239124e-229	-3.7205687
Sv2b	-35.152573	3.494940018124815e-252	1.4830014221180262e-251	-3.720339
Dennd1c	-15.90061	2.0230953958850568e-56	3.5998138716815955e-56	-3.7182324
Kit	-21.734932	1.5237252419516217e-102	3.554568993666303e-102	-3.7113497
Mag	-75.71335	0.0	0.0	-3.7096248
Igfbp5	-33.251698	1.3375200318823149e-232	5.3216977395848065e-232	-3.7095253
Aebp1	-35.546078	3.482501500281037e-264	1.5274129387197529e-263	-3.7082305
Adcy7	-20.138062	1.2373616796624748e-88	2.697736220194349e-88	-3.7080855
Fos	109.809235	0.0	0.0	3.7063293
Shisa4	-70.44409	0.0	0.0	-3.7050493
Cryba4	-22.143751	6.38967412628552e-107	1.5165365806057405e-106	-3.7019207
C1qtnf7	-26.349594	3.071165920353625e-147	8.675609944501766e-147	-3.7017672
Meg3	-78.936646	0.0	0.0	-3.7013278
Plce1	-45.28617	0.0	0.0	-3.6981378
P3h2	-25.995213	7.344519597187392e-145	2.0534537550384135e-144	-3.695782
Ggt7	-34.4206	2.074676651451917e-242	8.537763997744515e-242	-3.695486
B4galnt4	-19.182728	8.551693452436288e-81	1.7853222238906657e-80	-3.6915188
Slitrk2	-26.258636	6.039057008047369e-147	1.7043434641714117e-146	-3.690723
Crym	-20.408468	5.497024384159941e-91	1.215259628038307e-90	-3.6894326
Trem2	-57.247684	0.0	0.0	-3.6885338
Palld	-44.89058	0.0	0.0	-3.6859052
Bgn	-59.23192	0.0	0.0	-3.6813052
Ppp1r14a	-87.68564	0.0	0.0	-3.6801164
Runx1	-34.450123	1.0753813453490277e-250	4.518409014071545e-250	-3.6786373
Cntn1	-60.22554	0.0	0.0	-3.677033
Klk6	-25.129002	4.810570884552796e-137	1.3001542931223772e-136	-3.675105
Ncf4	-20.395023	7.197286631939385e-91	1.5888049960131092e-90	-3.674445
Fyb	-40.939335	0.0	0.0	-3.6718657
Armc3	-14.899241	2.1505186091044538e-49	3.661495929235733e-49	-3.6678565
Ntm	-70.70838	0.0	0.0	-3.6658652
Msr1	-18.66434	6.6424864313998986e-77	1.3537676150950881e-76	-3.6644025
Lrp1	-71.46739	0.0	0.0	-3.6620293
Tgfbi	-26.867527	5.790779307628005e-155	1.7048417981240447e-154	-3.6607926
Abcd2	-25.946436	5.879753461373226e-143	1.6362950263561853e-142	-3.6605546
Igsf6	-19.119944	5.2521264304730575e-80	1.0904068713784893e-79	-3.6598387
Bmpr1b	-21.599482	5.824602663392595e-101	1.349328802330331e-100	-3.655244
Mrc2	-27.096739	7.373476716519442e-157	2.18581325588521e-156	-3.6532726
Lhfp	-56.92865	0.0	0.0	-3.6474323
Elavl2	-35.02383	2.0051468403244577e-254	8.59348645853339e-254	-3.6467285
Cd52	-44.88009	0.0	0.0	-3.6441326
Emb	-38.391582	4.560623678265027e-301	2.2614662867429887e-300	-3.6407127
Phgdh	-66.542984	0.0	0.0	-3.6400456
Serpinf1	-21.425905	4.4506412034648165e-100	1.02865359093948e-99	-3.638903
Hpgd	-30.718088	1.174637780751825e-199	4.111917552223425e-199	-3.6360674
Lbh	-63.56042	0.0	0.0	-3.6303067
Slc6a7	-17.896898	5.6338398143904866e-70	1.0996434250599519e-69	-3.6302483
Slc6a13	-18.59338	2.3526973494776178e-76	4.772205577033708e-76	-3.6277678
Rorb	-39.01346	1.1362187724133086e-308	5.826762935452864e-308	-3.6269479
Hey2	-38.993347	0.0	0.0	-3.6260548
Hes5	-26.86225	2.860250809220228e-153	8.355163025959771e-153	-3.6257832
Chrdl1	-15.016227	2.471062571504577e-50	4.2312715265489335e-50	-3.623628
Gli3	-21.277147	4.582951470103661e-98	1.0463359520784615e-97	-3.6130638
Itih3	-27.76985	5.41944568498045e-162	1.6274611666607956e-161	-3.6118062
Dmd	-76.65658	0.0	0.0	-3.610064
Aldh1l1	-22.589611	1.134876093076488e-109	2.7324464520300674e-109	-3.6044319
Lcp2	-23.877375	4.550801125135884e-123	1.1668720833681752e-122	-3.6023226
Sez6l2	-59.631653	0.0	0.0	-3.602029
Fblim1	-24.437449	2.0384357970897336e-128	5.354910149973031e-128	-3.6017141
Gfra2	-29.739058	1.4569038012180331e-184	4.792446714533004e-184	-3.5990415
Cldn11	-73.326454	0.0	0.0	-3.5956135
Vstm2a	-23.40863	7.148696577425275e-117	1.7827173509788715e-116	-3.5919824
Clmn	-55.30035	0.0	0.0	-3.5911345
Cnr2	-7.0720315	1.5801853955393338e-12	1.9977059362064903e-12	-3.5898275
Mlxipl	-16.74392	5.161892749818508e-62	9.535516163457835e-62	-3.5886774
Cpxm1	-14.766381	5.544223961729402e-49	9.407619844563463e-49	-3.5828714
Nckap5	-30.256691	7.601767611056475e-194	2.600376605834598e-193	-3.5803375
Klf2	153.6165	0.0	0.0	3.5771103
Nefm	-22.517738	9.983990333246042e-110	2.4077147105898816e-109	-3.572323
Nrxn2	-56.45645	0.0	0.0	-3.5689356
Syngr1	-53.0954	0.0	0.0	-3.5653455
Hsd11b1	-16.212372	2.124431042868631e-58	3.8209191418500555e-58	-3.5647004
Myo18b	-10.511175	8.651228558116519e-26	1.2447810874987798e-25	-3.564299
Bcan	-42.932156	0.0	0.0	-3.5626655
Lilrb4a	-16.559145	7.044980429100646e-61	1.2879306086107214e-60	-3.5603106
Vstm4	-31.231276	3.9152754201597163e-205	1.3983126500570414e-204	-3.5585368
Satb2	-28.360523	3.9462865042089197e-171	1.2319312708248448e-170	-3.5568013
Emilin1	-31.871998	1.0691997320302986e-215	3.9502453153828767e-215	-3.5553174
Aqp4	-32.16913	3.57241283094652e-216	1.323115863313526e-215	-3.5499535
Ctss	-60.10632	0.0	0.0	-3.5491192
Rarres2	-53.27285	0.0	0.0	-3.5439098
Galnt9	-20.71922	1.3540348101530905e-92	3.0291606491120592e-92	-3.5384526
Sh2b2	-21.837643	1.9094490881085474e-103	4.471777723907605e-103	-3.5374258
Ak7	-19.575161	7.404120263074889e-84	1.5697781476483863e-83	-3.53463
Rem1	-25.51529	1.0990095551968542e-140	3.0220244414212307e-140	-3.5344896
Ccl12	-34.670696	6.403510755864913e-253	2.7287687880106164e-252	-3.5279367
Abcc3	-14.769576	1.0670215683346635e-48	1.8085111327706164e-48	-3.520372
Bmp5	-17.32296	4.5610365148530106e-66	8.649247499721259e-66	-3.5188265
Ngp	-7.0654216	1.619587304770958e-12	2.0457944902369998e-12	-3.5128424
Des	-50.831764	0.0	0.0	-3.512588
Cyp7b1	-28.69789	4.399089368500665e-173	1.3819128906284813e-172	-3.5098994
Kcnj9	-19.171211	7.557046679589998e-80	1.5678520082136927e-79	-3.5091872
Hk3	-15.621814	1.6252402732046444e-54	2.8546374822095624e-54	-3.5089822
Cotl1	-53.43071	0.0	0.0	-3.5077252
Plxdc1	-27.931232	1.2240103168285546e-164	3.724169320979375e-164	-3.50749
Unc13a	-33.81761	2.716680028851472e-236	1.0954354955046257e-235	-3.5038218
Pdgfra	-30.095888	2.903047509666975e-194	9.964693969108609e-194	-3.5029914
Alox5ap	-36.683376	2.449627034259365e-280	1.1464713108858184e-279	-3.4985752
Pde10a	-52.300587	0.0	0.0	-3.4974608
Slc38a1	-38.929405	4.852974943568051e-303	2.4264874717840256e-302	-3.4960234
Cspg5	-52.373875	0.0	0.0	-3.4908106
Ackr1	-31.970272	2.3134265622615197e-217	8.632188665154924e-217	-3.486268
Vav1	-20.444796	5.853194033609232e-91	1.2930472828297272e-90	-3.4859676
Slc39a12	-28.46079	6.594870175611117e-170	2.0438647238464208e-169	-3.482906
Saa2	-10.299045	8.958925032368549e-25	1.275594451689874e-24	-3.4803069
Foxd1	-38.310703	1.2021316223261866e-304	6.061167843661445e-304	-3.4789398
Adora2a	-29.310587	1.1935226329012446e-182	3.87927182958151e-182	-3.4786286
H2-Oa	-10.963511	8.257440532036754e-28	1.2060526580384744e-27	-3.4775388
Fam167b	-15.053264	1.4770525126345189e-50	2.5364382014330603e-50	-3.4710166
Dio2	-20.372648	5.3259950283383895e-90	1.172265963684165e-89	-3.4665642
Cnr1	-21.788801	4.880849510881141e-102	1.1350812816002654e-101	-3.4653525
Scg5	-53.138153	0.0	0.0	-3.463468
Axl	-38.512672	1.3651621132401645e-302	6.814453144293667e-302	-3.4615397
Amn	-8.468667	3.015506821137307e-17	4.002885160801735e-17	-3.4606798
Fut9	-45.413933	0.0	0.0	-3.4539058
Kcnj13	-34.1506	5.474184098347298e-245	2.277746504166698e-244	-3.4524233
Dcdc2a	-24.951597	5.077395397717481e-133	1.3503711164142237e-132	-3.451837
Zic1	-45.157356	0.0	0.0	-3.4517174
Aif1	-45.010777	0.0	0.0	-3.4443705
Lmo3	-24.782053	1.1273409796352893e-129	2.9719006493021683e-129	-3.4422193
Prg4	-14.959799	2.775042510371293e-50	4.749074461559543e-50	-3.4383433
Eml5	-44.68324	0.0	0.0	-3.4353654
Tnfaip2	-18.703321	9.13395391752234e-77	1.8564946986834026e-76	-3.434725
Oaf	-30.079735	2.1654066251116823e-188	7.226051029293712e-188	-3.429553
Kcnk2	-34.00593	2.8975002665816968e-236	1.1667786308382672e-235	-3.4272704
Plek	-35.85787	2.8958649166735803e-264	1.2738408724370588e-263	-3.4202626
Tbx15	-17.277203	9.872406880794775e-66	1.866239485972547e-65	-3.4147604
Art3	-34.712635	7.030632186176795e-254	3.000269780729784e-253	-3.4127462
Cth	-14.104194	1.0537036979601812e-44	1.7435803055049884e-44	-3.4121356
Pik3cd	-26.83119	7.840336927701177e-153	2.2813783494765792e-152	-3.4100845
Cfap44	-20.466728	4.2220459004260986e-91	9.347703100574388e-91	-3.4093983
Tac2	-7.2057915	6.15705184316548e-13	7.810213754543949e-13	-3.4087334
Stmn4	-70.02677	0.0	0.0	-3.4037395
Adcyap1r1	-28.990593	5.4216025902091764e-176	1.7138891223000556e-175	-3.4030597
Slc22a6	-9.211875	3.6205633879424214e-20	4.9371318926487566e-20	-3.4010284
Tubb4a	-74.547676	0.0	0.0	-3.4006224
Arhgef17	-43.97911	0.0	0.0	-3.3994493
Cytip	-14.374719	1.541271978014923e-46	2.57450775837682e-46	-3.398764
Plcd4	-20.239813	1.0387079564415573e-88	2.266271904963398e-88	-3.3982422
Prmt8	-23.029144	5.423769217453476e-113	1.328270012437586e-112	-3.3957522
Bdnf	-11.664626	4.239748911144123e-31	6.375562272397177e-31	-3.3934999
Batf3	-14.463072	8.278650123642282e-47	1.3859347305204711e-46	-3.3910677
Phf24	-29.548748	7.910020279106526e-180	2.5379744211036983e-179	-3.389427
Ache	-16.76886	5.747673972928969e-62	1.0598046661823546e-61	-3.3875399
Dcn	-17.423803	3.4561290601542966e-67	6.612491824274803e-67	-3.3871164
Cfap54	-24.226032	2.5509188765329755e-125	6.625763315670066e-125	-3.3869083
Slc7a10	-34.757576	6.242135823049046e-249	2.615420037590382e-248	-3.3848348
Fam183b	-18.59539	3.981568946528343e-76	8.065298338679967e-76	-3.38319
C1ql3	-24.557936	1.6017518394395722e-128	4.2151364195778216e-128	-3.3825862
Pde3a	-44.316708	0.0	0.0	-3.3808105
Bcas1	-48.040295	0.0	0.0	-3.3773859
Nupr1	-43.93943	0.0	0.0	-3.3761394
Tyrobp	-61.613	0.0	0.0	-3.3752568
Ptprn	-41.72002	0.0	0.0	-3.3742135
Celf5	-31.166756	6.33757862826e-201	2.2315417705140848e-200	-3.373954
