names	scores	pvals	pvals_adj	log2foldchanges
St8sia3	-21.24985	2.937971084985749e-90	1.4170278544947341e-89	-3.9778554
Csf1r	-44.76381	7.544498551e-314	1.98539435553e-312	-3.9758162
Trem2	-46.867123	0.0	0.0	-3.9758022
Rbm47	-23.054619	2.0405779863521404e-102	1.1232539374415451e-101	-3.959949
Ms4a4c	-10.106609	9.713416903252553e-24	2.0637571324190974e-23	-3.9593425
Etnppl	-18.757986	3.168592516540833e-72	1.2708258756179812e-71	-3.9587893
Tmem179	-20.28767	7.307401501760786e-82	3.262232813286065e-81	-3.958314
Grm1	-27.73393	2.4354804967179593e-141	1.8175227587447457e-140	-3.957743
H2-DMb1	-14.958564	7.78021343347961e-47	2.2682837998482825e-46	-3.9563982
Sox10	-49.755707	0.0	0.0	-3.9506888
Vav3	-25.595964	1.2353117920655482e-130	8.519391669417575e-130	-3.9502113
Skap1	-11.645632	1.7001856867904948e-30	3.95392020183836e-30	-3.9501748
Ugt8a	-48.90448	0.0	0.0	-3.9483228
Ryr3	-28.764875	4.167245655707204e-152	3.307337821989845e-151	-3.9451728
Gpr17	-20.835615	6.4391855378628855e-90	3.090809058174185e-89	-3.9441035
Ikzf1	-22.138996	2.4656446741811325e-96	1.2709508629799652e-95	-3.9424465
Rac2	-24.448616	3.2135225699096554e-113	1.9554904076529344e-112	-3.93554
Cd86	-21.854902	8.42295767725126e-96	4.319465475513467e-95	-3.928542
Fcgr3	-38.124256	1.0478494384535501e-237	1.637264747583672e-236	-3.9281206
Adam12	-18.459818	7.14830399800834e-72	2.8517170204820505e-71	-3.9276905
Dlx5	-11.033624	1.074416780021617e-27	2.4108080329580036e-27	-3.9178612
Pld4	-28.264307	1.0953217056943455e-148	8.557200825737075e-148	-3.9177232
Ina	-23.693811	5.781010265762184e-108	3.354551411467418e-107	-3.9172914
Bcl2a1a	-16.04513	1.1015355078227831e-54	3.576413986437608e-54	-3.9171584
Enpp6	-24.197205	1.268426219907521e-112	7.687431635803158e-112	-3.9148862
Cmtm5	-54.971897	0.0	0.0	-3.9140193
Lhfpl3	-32.066242	3.3643086082393263e-183	3.234912123307045e-182	-3.9112248
B3galt2	-22.17242	1.0699886398018679e-96	5.543982589646984e-96	-3.9106786
Xylt1	-32.440525	3.548353443670781e-185	3.478777885951746e-184	-3.9096384
Tmem119	-38.886745	1.1303550353839961e-251	1.9488879920413726e-250	-3.9051943
Tmem212	-17.769648	3.632085885479934e-66	1.3569436682988545e-65	-3.90206
Trpm3	-43.365715	1.3541346407e-313	3.532525149665e-312	-3.8977454
Srrm3	-18.995008	1.4473572287755755e-70	5.698256806203053e-70	-3.895254
Rbfox3	-34.569305	6.148077907788546e-196	6.517397075394218e-195	-3.8894522
Slc4a10	-38.826923	2.736841595760385e-231	4.0051340425761733e-230	-3.8888052
Epha5	-38.400467	1.0027290943580394e-234	1.5269986208498062e-233	-3.8864918
Dpp10	-36.281673	1.1181122255857448e-218	1.458407250764015e-217	-3.8839376
Gpr26	-14.7629385	1.9543362083765282e-46	5.67022110747542e-46	-3.8807201
Fcho1	-19.764868	8.09564681686686e-79	3.4995591427378356e-78	-3.8801866
Lbp	-33.4761	4.2167173257694914e-197	4.534104651365044e-196	-3.8786113
Cd48	-16.683487	5.124361120125863e-58	1.739036579228234e-57	-3.8765957
Cd37	-26.959858	5.103006613148363e-138	3.7339072779134365e-137	-3.8749032
Gjc3	-40.2545	3.8573148903602866e-245	6.358211357736737e-244	-3.8697867
Lat2	-20.557894	2.183026483581581e-83	9.968157459276626e-83	-3.8571193
Ttc25	-15.633194	2.959184813446833e-52	9.34479414772684e-52	-3.8565714
Rimbp2	-21.140587	2.7732664136105216e-85	1.285904055769948e-84	-3.8444118
Rgs20	-26.723114	4.071770091975314e-132	2.8276181194273016e-131	-3.8424466
Chl1	-27.256796	1.4565885702519174e-135	1.0429035109202273e-134	-3.8409534
Nlrp3	-15.512292	2.2924866673656755e-51	7.164020835517735e-51	-3.8340175
Slain1	-41.65552	1.6093939520631086e-257	2.980359170487238e-256	-3.8311021
Kcnk2	-26.899334	1.2526936237805245e-130	8.619451539774251e-130	-3.8304808
Adgrb1	-40.372192	3.4566615595841175e-257	6.323161389483142e-256	-3.83009
Faim2	-39.5192	4.410214022846786e-238	6.927037732220083e-237	-3.8297849
Hspb3	-13.570311	8.683380644686419e-41	2.336335599467198e-40	-3.82698
Hapln2	-38.183907	1.8674773814114103e-233	2.7872796737483733e-232	-3.8195028
Prmt8	-20.086527	7.206146982321108e-80	3.151376231335762e-79	-3.8193457
Bsn	-31.760822	5.553292078235738e-175	5.079230559361955e-174	-3.8193345
Stmn4	-61.28359	0.0	0.0	-3.8191402
Dclk1	-55.449123	0.0	0.0	-3.8130822
Calb1	-22.507402	3.2949952055032567e-100	1.7651760029481732e-99	-3.8116477
Efemp1	-20.432165	1.5531835232662185e-84	7.157527756987182e-84	-3.8068726
Opalin	-48.366005	0.0	0.0	-3.8019693
Ptprz1	-39.706165	9.223234651297411e-248	1.5457935169772197e-246	-3.801894
Mog	-55.7086	0.0	0.0	-3.8000314
Sept3	-23.794832	4.031795458374174e-106	2.308279842580634e-105	-3.7991822
Plek	-30.88598	4.119600043580608e-170	3.6672997420598885e-169	-3.7978134
Gpc5	-19.757969	9.162108896961268e-78	3.91543115254755e-77	-3.792306
Gpr149	-13.5766735	1.0987887008701402e-40	2.945814211448097e-40	-3.7915998
Fhit	-24.819515	2.2551721104227987e-115	1.3863762973910648e-114	-3.7883096
Adamtsl3	-10.960821	4.142720934019601e-27	9.247144942008038e-27	-3.7866156
Ptpn6	-22.97636	7.469386383395972e-105	4.2359469092982825e-104	-3.7834208
Reln	-17.748878	1.2900295920747703e-65	4.783793295703722e-65	-3.782671
Traf3ip3	-15.369257	4.914523732771371e-51	1.5278312122605299e-50	-3.7699552
Gria2	-52.45796	0.0	0.0	-3.7676647
Saa3	-8.508401	2.3545178860012768e-17	4.453690831023853e-17	-3.7660935
Dcx	-18.917501	2.0907499043478833e-71	8.296626604555092e-71	-3.765311
Syt1	-50.455265	0.0	0.0	-3.7503307
Vtn	33.873165	6.654258232151141e-168	5.837068624693983e-167	3.7422674
Myl9	54.90281	1.3336846383532794e-305	3.4197042009058447e-304	3.740043
Miat	-25.01566	1.0457619452705347e-115	6.455320649818116e-115	-3.7377331
Cacna1e	-41.39495	6.437712979213643e-277	1.3049418201108735e-275	-3.735325
Ptprn	-36.28454	5.0252273392055835e-210	6.078904039361593e-209	-3.728214
Pvalb	-18.66218	7.560790047035144e-72	3.0122669510100176e-71	-3.718142
Extl1	-11.1379595	1.2256041376586263e-27	2.747991340041763e-27	-3.7173843
Grin2b	-35.288593	4.076944897314949e-199	4.431461844907553e-198	-3.7164605
Nckap1l	-18.122381	8.041890923785065e-67	3.034675820296251e-66	-3.7151647
Crybb1	-27.435892	9.19008704486679e-141	6.824322063019894e-140	-3.7125897
Cd180	-16.836937	5.0862393020305165e-58	1.7280541230001754e-57	-3.7101364
Scg5	-48.177853	6.09114e-319	1.6171164e-317	-3.7028687
F3	-24.429983	2.5844482069457644e-111	1.544490960326154e-110	-3.7017853
Fcgr2b	-22.136328	1.5761548292226499e-96	8.138493094092857e-96	-3.6893094
Cfap54	-24.38873	6.979265195609459e-117	4.362040747255912e-116	-3.685519
Itih3	-26.208878	3.0511926587649118e-130	2.0946402691749965e-129	-3.6838458
Olig1	-51.047726	0.0	0.0	-3.6827903
Bmp7	-13.426621	1.1408994618053626e-38	2.9814445865993797e-38	-3.673094
Cdh9	-14.363556	1.3151538586653957e-43	3.677037815467089e-43	-3.6719148
Fut9	-35.700157	8.016934010270552e-203	9.144791646696448e-202	-3.6710885
Aif1	-34.731365	1.0548475583645216e-200	1.1720528426272463e-199	-3.6665852
Cst7	-13.077589	1.322604867042616e-37	3.408775430522206e-37	-3.6652966
Gjb1	-32.734367	1.04998775376348e-180	9.93679262236732e-180	-3.6583736
Sirpa	-42.108185	4.975970752612346e-264	9.56917452425451e-263	-3.6580384
Scrg1	-26.090403	1.5589107095965691e-124	1.0301172089845172e-123	-3.6561038
Efnb3	-45.14709	1.1683653907862976e-302	2.896773696164374e-301	-3.6540458
Slc2a5	-13.103506	2.0149706744309548e-37	5.175438376106905e-37	-3.6515238
Ermn	-48.04396	0.0	0.0	-3.6506414
Fyb	-32.4271	6.100615620458248e-187	6.0803477944766595e-186	-3.6503341
Rfx4	-16.480598	1.8206823264934486e-56	6.062205304639674e-56	-3.6479995
Pax6	-16.111872	2.224432188439884e-54	7.19105233331859e-54	-3.6471894
Iqgap2	-24.577435	1.545207713138085e-114	9.441187656648178e-114	-3.6407268
Slc47a1	-12.065408	1.271891489613422e-32	3.0722016657329034e-32	-3.633403
Ephx4	-18.642046	2.8129202730770726e-69	1.0931037330610385e-68	-3.6330428
Chil3	-7.9398394	2.5971559724251124e-15	4.685188164326721e-15	-3.6312625
Dennd1c	-12.065833	2.1839234350009655e-32	5.254025906177142e-32	-3.6311636
Bin2	-24.091146	1.1555025129082811e-110	6.86437136381157e-110	-3.627295
Lrriq1	-16.846394	3.254269561068929e-58	1.1081508153469678e-57	-3.626856
Syk	-17.798855	2.3469103602839899e-66	8.811928762017485e-66	-3.6243682
Cntn2	-35.997658	3.1765099994765933e-204	3.67935521174895e-203	-3.624171
Itgb7	-9.42341	1.1607589471061466e-20	2.3308412592492903e-20	-3.6193383
Serpina3n	-25.249086	3.472596725053516e-123	2.2896242143209994e-122	-3.6193237
Gpr34	-36.289955	1.3478788600180189e-222	1.8051949018098466e-221	-3.616101
Camk4	-30.03489	1.3139842919472838e-156	1.0682799121522632e-155	-3.6154866
Ccr1	-9.769756	5.643953601568189e-22	1.1605113642703609e-21	-3.6154385
Slc38a1	-34.166946	1.4780317966980054e-196	1.5836054964621487e-195	-3.6130104
Arpp21	-35.748127	3.502340003450821e-201	3.9649132114537596e-200	-3.6070757
Npl	-18.190226	2.8918867374924576e-68	1.1080025814147347e-67	-3.597863
Selp	-13.248196	6.106023532390553e-39	1.599831493202765e-38	-3.5966406
Bcl11b	-22.454569	3.4932965110099873e-96	1.797579679765002e-95	-3.5928702
Epb41l3	-45.887333	1.7174810110742652e-288	3.903365934259694e-287	-3.5904317
Clec4a3	-17.641434	8.862739903671949e-65	3.250393607703649e-64	-3.5885742
Matk	-30.189781	3.3704524000649483e-158	2.7551382016879687e-157	-3.5846746
Ndst4	-12.310724	1.5136637706560277e-33	3.700889414806914e-33	-3.5833228
Emb	-23.052475	1.4329724607030552e-99	7.649319185247626e-99	-3.5721517
Anln	-33.69164	3.1531002279623935e-190	3.2394865355778016e-189	-3.572056
Fcer1g	-44.101196	3.291470548456036e-284	7.155370757513121e-283	-3.5712445
Rspo3	-19.517439	1.6600391764459392e-77	7.074030581445764e-77	-3.5599306
Sh2b2	-19.553108	7.669064253752464e-79	3.319941235390677e-78	-3.5530896
Lhx2	-15.351411	3.2565089255453356e-49	9.838395545454186e-49	-3.5414598
Ptprd	-65.296036	0.0	0.0	-3.5404763
Il33	-37.81226	3.3078701167093772e-223	4.4700947523099693e-222	-3.5287154
Phgdh	-46.68121	5.411844983161494e-301	1.3093173346358453e-299	-3.5270422
Ccl12	-25.693832	2.877265577164251e-125	1.9096895423656533e-124	-3.5249846
Ndufa4l2	42.337547	5.0582359479363487e-225	7.025327705467152e-224	3.5218303
Sst	-15.50344	1.319724561106697e-50	4.069037701253948e-50	-3.5214112
Ak7	-15.868222	2.2285521926223453e-53	7.104842271909709e-53	-3.5147648
Parvg	-13.930596	3.59357581190694e-42	9.836430142081039e-42	-3.5110435
Pld5	-13.155025	3.2925146776987275e-37	8.435135809646613e-37	-3.5110378
Rsph1	-25.712475	8.596194238338778e-129	5.834520976248039e-128	-3.506552
Avp	-8.035242	1.3837912684490597e-15	2.5114179100708887e-15	-3.5060985
Mpeg1	-25.283735	3.255124789823758e-120	2.1137173959894536e-119	-3.5041628
Arhgdig	-22.702263	9.943704413853889e-98	5.224363089590485e-97	-3.4994311
Cntn1	-36.332397	4.911281714885454e-201	5.497703412185209e-200	-3.4970195
C5ar1	-17.886885	2.6098281329172266e-65	9.606729323621693e-65	-3.49558
Ttyh1	-38.562477	1.1155720417290431e-220	1.4808478430031547e-219	-3.4918141
Aldh1l1	-17.875507	2.1536734649687524e-65	7.93737149251383e-65	-3.4788451
Chga	-16.477987	7.982142246826887e-56	2.6343703784907216e-55	-3.4747617
Higd1b	37.004826	3.217266682662197e-189	3.2717966264361326e-188	3.4665961
Foxj1	-23.746738	2.0234249772785606e-109	1.1949360102038743e-108	-3.461139
Cldn10	-24.793253	7.05273445522424e-117	4.398794878518237e-116	-3.4576018
Ctss	-37.749504	4.482815525948271e-221	5.977087367931028e-220	-3.4571636
Bcas1	-36.045177	5.411973159954517e-203	6.196915832008989e-202	-3.4568794
Esrrg	-18.733593	1.8668061506481163e-69	7.263837162054927e-69	-3.454426
Atp1a3	-31.357262	3.9044370849445596e-165	3.327645242850477e-164	-3.4529853
Apoc1	-13.082078	1.6505586897035356e-37	4.24308146453351e-37	-3.4518654
Ngp	-6.093012	1.170081437091324e-09	1.8504187197016194e-09	-3.449109
C1qa	-42.752846	3.5105246492848047e-265	6.838684381723645e-264	-3.4468644
Myt1l	-35.232727	2.4286492405769634e-200	2.6591050079309817e-199	-3.4427884
Nrn1	-22.144749	5.349893142697977e-94	2.666059705663444e-93	-3.442169
Clmn	-39.147045	1.9814219784610707e-234	3.002154512819804e-233	-3.437795
H2-DMa	-22.639402	3.805315170295339e-101	2.0606399839144432e-100	-3.43623
Syngr1	-35.761612	1.1090479209275133e-200	1.2232146186700513e-199	-3.4267619
C1qb	-44.14467	5.115665940845098e-278	1.0584136429334686e-276	-3.4263806
Ephx3	13.0915365	3.12943895613364e-36	7.92263026869276e-36	3.4251409
Kcnc1	-17.1703	6.695402314746045e-60	2.322104849044871e-59	-3.4154873
Acta2	29.238821	3.484726774319983e-136	2.506997679366894e-135	3.404958
Lmtk3	-20.009533	1.1960268817471098e-78	5.155288283392715e-78	-3.4047754
Cd52	-24.688196	3.28240023815404e-112	1.9813281115617947e-111	-3.403629
Lamp5	-14.763813	4.572878239874749e-46	1.3178323457852302e-45	-3.3976772
Pdgfra	-21.366323	2.569297249941914e-91	1.2512811282184645e-90	-3.3937309
Slc39a12	-19.669558	2.3673111577235252e-76	1.0002723201648698e-75	-3.383331
Nkx6-2	-39.15078	1.0559454029218507e-236	1.6329052622502846e-235	-3.3814847
Scd3	-14.376275	1.1520399579076823e-44	3.2666539449178134e-44	-3.371266
Svop	-19.191517	2.434502136603106e-72	9.803364308468883e-72	-3.370439
Cdh23	-12.300834	6.500327761980157e-34	1.6036992833832626e-33	-3.3699937
Caln1	-26.237673	4.27050168665143e-126	2.840688483360153e-125	-3.3696964
Tyrobp	-43.43895	2.5093221636929984e-272	4.985408272237745e-271	-3.3696506
Dbx2	-17.449118	1.5248436674719896e-62	5.381801179312905e-62	-3.367109
Slc13a4	-17.730404	5.3077521204179346e-64	1.9254239856413306e-63	-3.3642664
Acot11	-11.8075285	1.2337290170169284e-30	2.8758252144916748e-30	-3.3633103
Sptbn4	-27.09909	2.999028698214067e-134	2.116961434033459e-133	-3.3513
Cldn11	-47.13463	8.033435681103813e-305	2.0252358859925577e-303	-3.3511314
Calb2	-12.272838	8.810620694686497e-34	2.164771669456142e-33	-3.349365
Vgf	-16.171808	3.8178439170195135e-54	1.2276025456654386e-53	-3.3433998
Adgrb2	-26.928596	3.9799299216027354e-130	2.725979398358038e-129	-3.339543
Gpr37l1	-33.456192	6.96589365472621e-187	6.919761908668421e-186	-3.3392909
Tmem59l	-29.270544	1.2446353823895695e-156	1.0146484095567144e-155	-3.3363428
Olig2	-24.436626	6.830183705298415e-109	4.0177551207637734e-108	-3.3317664
Tagln	27.786474	2.960510707414342e-126	1.973673804942895e-125	3.3311026
Zmat4	-18.747578	4.010480869745839e-70	1.5727375959787603e-69	-3.3299098
Slamf9	-11.988419	1.0490675242962033e-31	2.501509580633261e-31	-3.328167
Nrcam	-37.280704	4.73817857569202e-218	6.153478669729897e-217	-3.3265362
Slc25a18	-21.819342	2.9980008683580013e-92	1.4720135196520465e-91	-3.3230553
Card9	-8.103809	1.1226044802194316e-15	2.047303003439693e-15	-3.3148267
Vsnl1	-28.72437	5.591668035808651e-144	4.246836482892647e-143	-3.3123436
F13a1	-8.057612	1.634577516784171e-15	2.9611911535945123e-15	-3.3034737
Igfbpl1	-9.550305	4.482983050147667e-21	9.057784509849997e-21	-3.300647
Cd72	-12.99071	9.969980172464319e-37	2.5368906291257807e-36	-3.299957
Btbd17	-19.13217	8.781666519235756e-74	3.61385453466492e-73	-3.298464
Sphkap	-19.10265	2.697587044036328e-72	1.0833682907776417e-71	-3.2918737
Mag	-45.41775	3.1184193187067426e-291	7.196352273938636e-290	-3.282825
Hcst	-12.564442	2.0402251537871514e-34	5.062593433715016e-34	-3.2805588
Nefm	-16.320286	1.0453086524903625e-55	3.430991200734232e-55	-3.278628
Crmp1	-16.256601	3.0152720631598847e-54	9.705811362102634e-54	-3.2723196
Hes5	-20.045725	2.8329292563888314e-80	1.2461565643939142e-79	-3.2692378
Sash3	-10.455377	7.818562243100163e-25	1.6874594769280927e-24	-3.2568445
Sez6l2	-38.464252	9.798046358904164e-225	1.3483550035189215e-223	-3.2563171
Cotl1	-32.643448	7.424654875432085e-176	6.811609977460628e-175	-3.255832
Luzp2	-32.358124	2.680129470088118e-173	2.421803738031432e-172	-3.2493834
Add2	-19.442057	9.007125032123263e-74	3.701558232379423e-73	-3.248735
Folr2	-7.424789	1.835119374476268e-13	3.1658183573483636e-13	-3.2306893
Alox5ap	-23.00958	6.633752491739198e-101	3.572936710092925e-100	-3.2298195
Coro1a	-26.20201	6.293992258554586e-125	4.168206793744759e-124	-3.2287352
Elmod1	-25.463669	1.1038237985370211e-116	6.856048438118144e-116	-3.2268646
Slc6a11	-22.558908	2.2435101001350053e-97	1.172566254425961e-96	-3.226608
Gkn3	20.297945	7.609028443377145e-77	3.22872494061265e-76	3.2124677
Mobp	-47.513073	1.1043957206406959e-285	2.436167030825064e-284	-3.2116284
Celf2	-54.604946	0.0	0.0	-3.2045312
Gjb6	-19.118193	3.2818117645744324e-72	1.3144773422861544e-71	-3.2039604
Slc30a3	-14.239443	3.520868512804569e-43	9.789254437825493e-43	-3.2028458
Slc32a1	-10.751747	6.997443808244695e-26	1.5390272305523524e-25	-3.200119
Gna15	-17.594486	1.817662490632956e-63	6.538354282852359e-63	-3.1991687
Mlip	-13.159151	4.5216239183188675e-37	1.155440524272283e-36	-3.199037
Dnah10	-7.588043	6.191087411562436e-14	1.0785866570666265e-13	-3.1931117
Slc6a1	-30.320429	1.0533349496084129e-153	8.471862865483213e-153	-3.1903605
Cox4i2	30.372066	7.237749043430072e-144	5.483143214719752e-143	3.1885693
Spon1	-19.122402	9.279615988712764e-73	3.7773199411313827e-72	-3.184339
Scg3	-25.518795	6.457073620312697e-117	4.044096213139476e-116	-3.1841779
Cd300a	-16.312054	1.0545594873553143e-55	3.457572089689555e-55	-3.1822405
Igfbp2	-34.762558	5.826105894915604e-201	6.497515867935617e-200	-3.1806276
Basp1	-41.90462	8.394132489895668e-254	1.4813174982168827e-252	-3.179648
Cald1	60.314747	0.0	0.0	3.1757424
Pde3b	-22.992393	3.636037543796259e-100	1.944405103634363e-99	-3.1707792
Rims3	-11.516978	3.250747952848216e-29	7.467261759988245e-29	-3.1681201
Hook1	-15.798603	3.5348519009951226e-51	1.101199969157359e-50	-3.1670346
Hapln4	-10.944326	7.185626097859645e-27	1.5979894954469188e-26	-3.1634624
Lgi3	-39.8064	7.243717306705255e-242	1.1746568605467981e-240	-3.1470294
Etv4	-11.81843	8.590579422182828e-31	2.0087091400271618e-30	-3.1382344
Fam180a	-6.4012165	1.888639356859783e-10	3.0478311299512365e-10	-3.1360288
Syt6	-10.290315	6.965071146508769e-24	1.4840350454209024e-23	-3.1357715
Olfr558	14.453062	4.266681357245443e-43	1.1840928836018806e-42	3.1352618
Tbr1	-11.768102	1.8280860555202002e-30	4.248069842417196e-30	-3.1343622
Arhgef4	-18.73728	1.55728795610612e-69	6.075245602494616e-69	-3.1263652
Myh11	26.194445	2.024754498009537e-115	1.2472820316280515e-114	3.126311
Camk2b	-27.16378	7.181538183275259e-131	4.975661558851219e-130	-3.1244926
Ucp3	-6.5640984	6.764825261252486e-11	1.1095940833109599e-10	-3.1239862
Ly6h	-29.85461	1.2626485749715904e-152	1.0074323736475457e-151	-3.1238663
Ypel4	-14.249557	2.8359526665973384e-43	7.899589600549689e-43	-3.1215262
Fmnl1	-17.01136	3.487544701472153e-59	1.1970977236174439e-58	-3.1204495
Abcc8	-9.420281	2.011851902120104e-20	4.029075905447471e-20	-3.111871
Syn1	-22.370758	1.061951794640958e-93	5.274595006494825e-93	-3.1090221
Osm	-7.1425776	1.5483690485290358e-12	2.609610755947813e-12	-3.1073155
Gnal	-19.740225	3.1700605292957643e-76	1.337578282403276e-75	-3.099675
Pou3f2	-16.63831	7.315563354343262e-57	2.4494073731060026e-56	-3.0905344
Sox11	-15.314745	5.6096620200044105e-49	1.686271148297919e-48	-3.0875268
Slc17a7	-27.610971	5.608959374148135e-135	3.9874118773564946e-134	-3.0866036
Prg4	-10.297192	3.081475672804804e-24	6.589042778627521e-24	-3.0865755
C1ql3	-19.304638	5.785675260678528e-75	2.424165612016143e-74	-3.085904
Nefl	-20.857828	1.9565455259453328e-84	9.00251008870552e-84	-3.0852852
Col25a1	-15.388461	1.4360688884678282e-49	4.369377956798666e-49	-3.0793374
Folr1	-24.428394	3.888005840328941e-112	2.3421721929692415e-111	-3.0784328
Bcl11a	-20.153772	2.1598876014661727e-78	9.29650330616717e-78	-3.0758555
Sostdc1	-25.214262	1.6227438431087256e-121	1.0629326483244927e-120	-3.0728333
Dnah6	-15.264492	2.9618326912940662e-49	8.957155316413507e-49	-3.0679321
Ecel1	-6.3589725	2.5811779048591144e-10	4.1498037055612773e-10	-3.0651002
Fos	46.02965	9.25334095693346e-251	1.5683628740565185e-249	3.059992
Gsap	-17.705515	1.295133118486613e-64	4.7440773570938205e-64	-3.0566845
S100b	-30.30628	1.8449670763942843e-153	1.4759736611154274e-152	-3.055267
Ccl6	-13.570409	1.8236930111923328e-39	4.8160906985713014e-39	-3.0523405
Rab3c	-20.794548	3.704102135753961e-83	1.681135613806639e-82	-3.0518186
Ccdc153	-15.370869	2.6804461090977666e-50	8.213828730636671e-50	-3.0466397
Tmem151a	-38.284836	4.799539901918282e-223	6.456780137109795e-222	-3.0388687
Cyp46a1	-14.397417	1.4596295766482146e-43	4.073384865064785e-43	-3.0343914
Lag3	-15.970701	1.9560130105421254e-53	6.242594714496144e-53	-3.0280702
Thy1	-23.48243	9.274381914886277e-103	5.123967908776948e-102	-3.0239785
Casq2	18.440428	1.6046085627970887e-65	5.935666693454089e-65	3.0226817
Col12a1	-13.043466	4.278954224253957e-37	1.0943616941825975e-36	-3.0209322
Pla2g7	-25.408054	2.980846767444145e-119	1.9026681494324329e-118	-3.0184288
Kcnj9	-12.008615	1.4922553646332894e-31	3.5361501531594537e-31	-3.0182502
Slc4a4	-30.895063	7.249289695178504e-162	6.057902252238304e-161	-3.016637
Prlr	-21.170406	1.0259592289629215e-87	4.8394303252968e-87	-3.0156326
Tmem88b	-30.50953	1.0209768021068255e-155	8.255877105985113e-155	-3.0150657
Ptgs1	-22.887556	1.6017525925950748e-100	8.611573078468145e-100	-3.01276
Kcnj13	-19.439371	6.698777062808281e-75	2.798931920393432e-74	-3.0098004
Kcnq2	-21.240715	1.2855816475508139e-86	6.0261639728944395e-86	-3.005714
Olfml3	-27.203852	1.1924262171416395e-133	8.377701759777326e-133	-2.9997249
Ntsr2	-23.6473	6.672944674963685e-104	3.741838135493655e-103	-2.994057
Traip	-13.718506	1.8594725958300813e-40	4.9718518605082385e-40	-2.9845753
Ntm	-39.064205	1.1848367877032307e-230	1.7254904675289767e-229	-2.9829688
Cdh22	-10.526728	7.026840859838734e-25	1.520961225073319e-24	-2.978465
Rtn1	-39.20561	5.0388581238203316e-226	7.063819799748128e-225	-2.9748354
Gpld1	-18.106411	1.722099953949104e-66	6.47405997725227e-66	-2.9722247
Fabp7	-19.955347	4.8103622783923675e-79	2.0854171727134542e-78	-2.9703176
Apln	-17.277702	6.256046430603088e-61	2.1823417781173563e-60	-2.9702551
Vipr1	-11.960396	1.15634439817648e-31	2.7488377135732484e-31	-2.969225
Mmd2	-23.011864	2.836692478655946e-98	1.5008954913523525e-97	-2.9674592
Scg2	-14.987342	4.654336500458937e-47	1.3675817337293644e-46	-2.963591
Lrp11	-14.73283	1.9306941458795803e-45	5.521527585928256e-45	-2.95596
Sorl1	-25.629446	2.9541662323595405e-117	1.8579661838739248e-116	-2.9487503
Sez6	-19.575787	5.285717788701101e-76	2.2271282817560816e-75	-2.9433103
Batf3	-9.36053	3.152408379366515e-20	6.296421530026327e-20	-2.941536
Notch3	35.233376	1.7743857811573993e-177	1.642949797367962e-176	2.9359465
Ano1	22.655003	6.031547010792176e-92	2.956640691564792e-91	2.935936
C4b	-25.586071	3.9535023289751127e-122	2.6009883743257323e-121	-2.9346497
Lmo3	-12.994619	3.750488090272389e-36	9.48690073424719e-36	-2.9339807
Gpd1	-22.853096	4.576812644508498e-98	2.4130822378779426e-97	-2.9301603
Abcc3	-9.613558	3.215111694323026e-21	6.517118299303431e-21	-2.9281216
Ncan	-18.50921	1.538174481808384e-67	5.848572174176364e-67	-2.9240394
Rab3il1	-22.047642	2.3656107939512872e-94	1.1927449381266994e-93	-2.915876
Bcan	-27.79186	7.633073293381017e-138	5.544605297855461e-137	-2.9131744
Il16	-13.293184	1.3321376875465308e-38	3.4751417935996456e-38	-2.9117773
Lpxn	-13.269094	1.6777313409729988e-38	4.3653027085160416e-38	-2.9097056
Cd68	-26.924519	5.8535224067435695e-133	4.083852841914118e-132	-2.9050534
Crip1	45.266975	2.168161822858374e-245	3.593638380428244e-244	2.9041648
Ccdc146	-10.890798	1.435727025819633e-26	3.1810790823182416e-26	-2.8889432
Tpm2	26.85803	5.25121589855287e-120	3.393166950677267e-119	2.8786747
Ccl5	-11.172688	2.0076214085975417e-28	4.535289326651073e-28	-2.878217
Rph3a	-15.333027	1.130207375837374e-48	3.387234892619502e-48	-2.8770475
Art3	17.975187	9.440282677323672e-63	3.3555507146885093e-62	2.8761408
Fgf9	-9.774493	6.2502587604556735e-22	1.284299745299111e-21	-2.873188
Mgp	35.258156	8.269587798080747e-178	7.704584905044174e-177	2.8724449
Mbp	-41.806946	6.285039393665465e-233	9.334216921285344e-232	-2.8713467
Siglece	-5.9364476	3.7708291382987655e-09	5.898064345618507e-09	-2.8713107
Map3k7cl	22.912191	1.3315041443838979e-93	6.602499889506932e-93	2.8646533
Pik3cg	-12.284958	3.8236298635743695e-33	9.310787005457068e-33	-2.861693
Il1b	-12.736809	6.131790258052404e-36	1.5458294768199338e-35	-2.860364
Arhgef26	-14.116358	3.554453040679357e-42	9.738227508710567e-42	-2.859413
Mylk	33.551453	7.245607421277945e-166	6.228315834909408e-165	2.855392
Adcy1	-18.625889	1.5718824943963721e-68	6.030239748323679e-68	-2.8534229
Cux2	-20.20559	9.268779188612893e-80	4.0475018290886e-79	-2.8525708
Hk2	-20.679882	3.1297912125268645e-84	1.4378826397520051e-83	-2.8512936
Cartpt	-7.4672318	1.2806225065263078e-13	2.218168313844644e-13	-2.8382041
Vstm2l	-9.106599	3.512149890528241e-19	6.813912866925458e-19	-2.8352566
Srcin1	-29.521158	6.551265418376921e-145	5.013723534472134e-144	-2.8303626
Slc16a6	-17.955025	1.6156478705579937e-64	5.910906843504855e-64	-2.8279016
