names	scores	pvals	pvals_adj	log2foldchanges
Rgs5	-78.05613	0.0	0.0	-5.217888
Il1rapl1	94.56125	0.0	0.0	5.216304
Ppp1r3b	-20.961594	1.1185141788066216e-95	2.2061423645101017e-95	-5.2149954
Ttyh2	-97.286354	0.0	0.0	-5.2130795
Slc7a5	-123.86295	0.0	0.0	-5.21253
Hspb8	-55.668022	0.0	0.0	-5.212381
Camk4	64.374794	0.0	0.0	5.209304
Tgfb1	-68.65666	0.0	0.0	-5.2071176
Siglece	-17.45928	9.339726675089498e-68	1.6318683765444667e-67	-5.2053285
Plscr4	-65.704346	0.0	0.0	-5.198007
Gsta4	-106.722664	0.0	0.0	-5.195046
Vamp5	-65.07409	0.0	0.0	-5.1948323
Gpx8	-56.979366	0.0	0.0	-5.1931057
Gjb1	-48.129524	0.0	0.0	-5.1885443
Tpm2	-72.14515	0.0	0.0	-5.1798286
Tbxa2r	-39.156273	1.773276907550044e-274	5.776146278664639e-274	-5.1788874
Pdlim2	-74.91345	0.0	0.0	-5.16078
Trim25	-58.124912	0.0	0.0	-5.1581874
H2-DMb1	-35.882835	8.673334934045715e-271	2.8190687759628545e-270	-5.157514
Ppp1r15a	-98.42515	0.0	0.0	-5.15581
Opalin	-64.78723	0.0	0.0	-5.151932
Ltbp4	-114.54529	0.0	0.0	-5.1450777
Trim56	-57.113705	0.0	0.0	-5.136502
Myt1l	104.5077	0.0	0.0	5.133408
Reln	28.402218	2.4518711273653552e-139	5.627860277043662e-139	5.133004
Flt4	-56.46384	0.0	0.0	-5.126639
Tpm4	-122.28979	0.0	0.0	-5.125734
Cebpb	-101.53979	0.0	0.0	-5.1210213
Tenm2	63.43563	0.0	0.0	5.119636
Cnn1	-26.150194	9.329693831644206e-138	2.128447261972062e-137	-5.1169457
Vim	-145.64832	0.0	0.0	-5.1155615
Nkx6-2	-72.84431	0.0	0.0	-5.1154876
Afap1l1	-87.19331	0.0	0.0	-5.1137867
Ermn	-80.473946	0.0	0.0	-5.111776
Aqp11	-84.58657	0.0	0.0	-5.1097
Piezo1	-62.239983	0.0	0.0	-5.1094484
Arl11	-22.186216	3.00931307208728e-105	6.116489983917236e-105	-5.109053
Bsg	-176.73868	0.0	0.0	-5.1021614
Unc5b	-71.71889	0.0	0.0	-5.102108
Tac1	20.622517	2.768027019493355e-82	5.151415048684904e-82	5.0980525
Tnfaip8l2	-37.165176	3.890018806441759e-284	1.2952337868285544e-283	-5.0934052
H2-Oa	-15.969475	4.59868140152118e-57	7.71159541898465e-57	-5.09328
Bcl3	-39.077564	0.0	0.0	-5.093183
Als2cl	-44.35644	0.0	0.0	-5.091485
Stk17b	-52.33485	0.0	0.0	-5.09022
Kif26a	-58.965336	0.0	0.0	-5.0885553
Apcdd1	-46.50884	0.0	0.0	-5.0858235
Nos3	-86.54011	0.0	0.0	-5.0854306
H2-Ab1	-20.591858	1.963247517745931e-93	3.844479473392815e-93	-5.085145
Rhoj	-78.36067	0.0	0.0	-5.0764594
Tifab	-28.325085	1.3654787373850892e-172	3.4279800938537805e-172	-5.070804
Car5a	-43.72354	0.0	0.0	-5.0661154
Tlr3	-49.456276	0.0	0.0	-5.0598145
Alox5ap	-46.039318	0.0	0.0	-5.056643
Meg3	192.44952	0.0	0.0	5.0554595
Tmem173	-35.799927	6.544525357928201e-268	2.1179693714977994e-267	-5.055065
S100a9	-21.019989	8.592166604293709e-97	1.7047949611693866e-96	-5.047287
Cadm2	104.441864	0.0	0.0	5.043085
Tmem140	-62.25521	0.0	0.0	-5.030787
Cspg4	-58.768658	0.0	0.0	-5.030717
Pld4	-43.25696	0.0	0.0	-5.030401
Selp	-18.435078	4.1452504410736825e-75	7.468919713646274e-75	-5.0261765
Fam72a	-26.861942	4.4674416174301676e-153	1.0611500278931514e-152	-5.0203605
Emp3	-68.18769	0.0	0.0	-5.013993
Myl2	-16.413486	4.965618673657727e-60	8.411550548262665e-60	-5.0077686
Lpar6	-73.31155	0.0	0.0	-5.0054026
Klhl6	-48.833298	0.0	0.0	-5.0037174
Slpi	-15.150127	1.4781428930695585e-51	2.408706506903137e-51	-5.002004
Grin2b	119.87379	0.0	0.0	4.9996285
Gprc5c	-37.488033	1.192102573189127e-267	3.85377987022347e-267	-4.9964566
Grm1	47.376072	7.145893076364225e-289	2.4033272678355017e-288	4.992885
Helz2	-53.944008	0.0	0.0	-4.992164
Kcnip2	37.611378	4.7506105220174236e-212	1.3220622974074462e-211	4.9869566
Traip	27.83303	5.899410295427015e-135	1.3306940516000787e-134	4.9808345
Phactr4	-79.014145	0.0	0.0	-4.978488
Irgm1	-77.14914	0.0	0.0	-4.9783173
Pik3r6	-42.831947	0.0	0.0	-4.977853
Trim12a	-64.708374	0.0	0.0	-4.975143
Tlr12	-16.288975	3.9763348990092377e-59	6.716781924002091e-59	-4.972091
Plaur	-33.43208	7.327532266891216e-209	2.024180184224093e-208	-4.970891
Vsig2	-47.100834	0.0	0.0	-4.970605
Slc2a13	57.46855	0.0	0.0	4.9529114
Tes	-44.769176	0.0	0.0	-4.9491334
Spi1	-55.01237	0.0	0.0	-4.944461
Mylk	-72.51347	0.0	0.0	-4.94351
Sostdc1	-38.639507	1.0106181625498629e-294	3.457074672348448e-294	-4.938854
Pdyn	10.947825	8.902165126922327e-27	1.2450580597094164e-26	4.937142
Negr1	94.73127	0.0	0.0	4.9350505
Fhl3	-23.580818	1.1887090632156632e-119	2.525585828361891e-119	-4.9323454
Kcnj8	-37.694557	4.29759360662934e-287	1.4405341698198905e-286	-4.9314914
Pde1b	40.92964	2.1717775434462915e-238	6.41272896686897e-238	4.931356
Vat1	-73.144844	0.0	0.0	-4.9249835
Ptpn18	-63.618977	0.0	0.0	-4.9246645
Rin3	-45.52163	0.0	0.0	-4.9228606
Penk	22.839024	8.740210315840651e-98	1.7376163649782605e-97	4.9181848
Ccdc141	-113.461815	0.0	0.0	-4.917978
Lsamp	87.477974	0.0	0.0	4.9161897
Laptm5	-72.92784	0.0	0.0	-4.9106426
Cdh9	30.61	1.6538867751904136e-156	3.982070887296341e-156	4.908834
Epha2	-31.36919	4.6257042078243825e-203	1.2592661182824998e-202	-4.9088254
Htra3	-31.43302	6.916721890110476e-203	1.8812480208822692e-202	-4.8876667
Cdc42ep4	-64.43465	0.0	0.0	-4.8865304
Slc22a6	-12.207989	3.4200463210974874e-34	5.044316107813403e-34	-4.8791986
Zfp804a	38.79031	1.9492828405513454e-221	5.537735342475414e-221	4.8700957
Stom	-67.173325	0.0	0.0	-4.8655977
Cacna1e	80.59824	0.0	0.0	4.8603125
Fgd5	-71.99132	0.0	0.0	-4.8597293
Lama4	-61.097507	0.0	0.0	-4.8556585
Ifitm1	-57.771557	0.0	0.0	-4.854589
Gad2	44.46454	2.2659356227482963e-266	7.293784193395804e-266	4.8512874
Clec4a2	-26.873915	8.285825986429969e-154	1.974382681436847e-153	-4.845188
Gpr4	-62.35119	0.0	0.0	-4.8412027
Gpr88	21.371027	1.9360354927212702e-87	3.687686652802419e-87	4.837869
Gsdmd	-27.505552	6.916370196670033e-142	1.5936336858686713e-141	-4.837345
Maff	-52.52564	0.0	0.0	-4.8349967
Fat3	62.273273	0.0	0.0	4.8305078
Synm	-77.87324	0.0	0.0	-4.8302226
Ltbr	-39.996742	6.046409975214855e-277	1.984598460136167e-276	-4.825914
Apln	-35.576397	1.240070513071503e-257	3.855141491413999e-257	-4.820059
Lcn2	-47.782074	0.0	0.0	-4.8191395
Tlr2	-29.665998	9.601184038272219e-187	2.498139819151488e-186	-4.818933
Ushbp1	-75.13158	0.0	0.0	-4.817
Syt1	140.57434	0.0	0.0	4.813374
Tal1	-37.461006	7.647005409406944e-285	2.5518371777776228e-284	-4.8133497
Trim5	-30.574615	3.64339618215265e-197	9.78530756173496e-197	-4.8116
Grin2a	80.50783	0.0	0.0	4.8093247
Ppic	-51.17047	0.0	0.0	-4.8068423
Mapk12	-43.39924	0.0	0.0	-4.805674
Gabrb3	96.319466	0.0	0.0	4.8051634
Ano3	60.458603	0.0	0.0	4.804705
Pmaip1	-25.458061	2.8064150843096142e-130	6.208882929888527e-130	-4.803589
Lamc3	-38.889137	7.99413454693305e-287	2.6766075491963337e-286	-4.791092
Tmem176a	-70.8355	0.0	0.0	-4.7910695
Islr	-34.188694	8.394262494707291e-245	2.528392317682919e-244	-4.789374
Ccl8	-9.505191	2.0935952235779772e-21	2.793943803707265e-21	-4.780384
Tfpi	-50.26594	0.0	0.0	-4.775082
B3gnt5	-15.149685	2.4222570104655666e-51	3.942903435375312e-51	-4.77375
Bco2	-18.601805	9.335824398249952e-76	1.687197180406618e-75	-4.7623577
Unc13c	43.970665	1.9939459518243748e-262	6.296671426813816e-262	4.7544746
Notch4	-61.167618	0.0	0.0	-4.750256
Cxcl10	-21.076519	1.1843023406947346e-96	2.348253154054332e-96	-4.750007
C5ar1	-31.002172	7.400832698735454e-198	1.9930429170741797e-197	-4.746216
Robo2	60.248344	0.0	0.0	4.744927
Fli1	-72.50622	0.0	0.0	-4.7443967
Fstl4	41.27627	3.457057145256886e-241	1.0268486570069957e-240	4.7438893
Cryab	-107.33145	0.0	0.0	-4.7392297
Anxa4	-46.836662	0.0	0.0	-4.7377677
Rdm1	-62.148216	0.0	0.0	-4.7356534
Il2rb	-10.262022	1.1335718603578056e-24	1.5606771826862857e-24	-4.7337604
Cacna1c	77.09758	0.0	0.0	4.733633
Stat1	-69.35609	0.0	0.0	-4.733466
Prelp	-51.027325	0.0	0.0	-4.73288
P2ry13	-35.638256	4.952105204468852e-259	1.5507636339672812e-258	-4.730911
Mal	-135.66672	0.0	0.0	-4.7299995
Slc16a9	-51.315285	0.0	0.0	-4.7272315
Fth1	-135.50919	0.0	0.0	-4.724678
Zap70	-28.1346	1.0666893633735944e-161	2.603798283255316e-161	-4.7237253
Tnfrsf1b	-39.040188	1.0345893198877532e-302	3.584027667047644e-302	-4.721378
Nkain3	32.70212	5.079399460598073e-173	1.276231020250772e-172	4.721295
Emp2	-59.190815	0.0	0.0	-4.7137303
Mgp	-88.69182	0.0	0.0	-4.7073383
Nr2f2	-74.77976	0.0	0.0	-4.706314
Cd248	-35.579758	2.2298649102567996e-243	6.6895947307704e-243	-4.702996
Wfdc17	-23.462936	3.9841825846836127e-119	8.447030214876917e-119	-4.695156
Sntg1	73.361755	0.0	0.0	4.6950765
Necab1	29.0938	1.139557446666337e-144	2.6583766251936326e-144	4.6924596
Serping1	-46.521366	0.0	0.0	-4.6924186
Ptcra	-13.782093	6.605766717677827e-43	1.028935625806515e-42	-4.6909685
Pdlim3	-44.25549	0.0	0.0	-4.6899037
Gna15	-33.275627	3.054842407567874e-231	8.88896917818004e-231	-4.6878
Dll4	-53.01624	0.0	0.0	-4.68771
Lbp	-45.855778	0.0	0.0	-4.6819286
Ccl9	-32.60889	3.716438962070687e-220	1.052815569991696e-219	-4.6804075
F5	-31.777382	1.2331927486828911e-192	3.268178662587167e-192	-4.679377
Itgad	-30.90241	2.6098372097217358e-189	6.855964649006311e-189	-4.678573
Jam2	-96.2382	0.0	0.0	-4.6774173
Steap4	-15.6444	2.4422197424143338e-54	4.0456428642976265e-54	-4.676687
Bin2	-39.667965	0.0	0.0	-4.6733956
Ddx60	-39.803417	4.5219556463310795e-306	1.5792627402786075e-305	-4.6731076
Nudt14	-62.12276	0.0	0.0	-4.6683846
Fmo1	-49.07929	0.0	0.0	-4.6663637
Fam110a	-47.20777	0.0	0.0	-4.6650214
Tmem71	-19.626307	6.692609076741822e-81	1.2355585987831058e-80	-4.664909
Mog	-79.50153	0.0	0.0	-4.6623497
Clcf1	-18.719156	1.3333834940896516e-77	2.4272757780758223e-77	-4.6594744
Pbx3	49.933495	1.5579772793465053e-308	5.511712073159806e-308	4.65747
Sgms2	-46.934635	0.0	0.0	-4.6531634
Tecrl	-25.183615	2.970195026917466e-135	6.709777922253312e-135	-4.649701
Itpkb	-82.40635	0.0	0.0	-4.6479554
Tmem88b	-52.895885	0.0	0.0	-4.6447144
H2-T23	-99.557686	0.0	0.0	-4.6427383
Rhpn2	-32.927597	2.7282869822207416e-218	7.692538483705098e-218	-4.6403666
Pld5	25.637812	2.6059507049008546e-118	5.513294862272612e-118	4.6345716
St14	-15.708579	1.2008283670741706e-54	1.993627615507754e-54	-4.633107
Il4ra	-30.570942	8.490326675533184e-176	2.1512652049492865e-175	-4.6330123
C1qtnf7	-34.219494	1.1404814813116206e-237	3.364252157261418e-237	-4.628622
Tnfaip6	-56.657043	0.0	0.0	-4.6250234
Slc8b1	-37.24853	2.5889798291504256e-280	8.563329093110559e-280	-4.62408
Pla2r1	-23.916248	5.853371535641408e-123	1.2605968849191834e-122	-4.624
Zfyve28	40.662075	2.6088332432003567e-236	7.658023218787739e-236	4.61977
Ccl3	-35.751358	2.8035189507934435e-264	8.928404301889948e-264	-4.6196904
Sema3e	27.689745	7.384593707521836e-134	1.6557384994443578e-133	4.6194024
Dab2	-69.55834	0.0	0.0	-4.616626
Lfng	-49.70248	0.0	0.0	-4.616459
Pdgfb	-110.715675	0.0	0.0	-4.6146994
Rgs1	-25.546175	1.5618790026363625e-134	3.5151065325649565e-134	-4.613713
Tbx3os1	-38.49192	2.8288454184960164e-294	9.654762520464221e-294	-4.608059
Fcgr2b	-34.512775	2.2637538596727846e-244	6.804871321661678e-244	-4.60514
Tyrobp	-72.89516	0.0	0.0	-4.605105
Grip1	49.83413	3.9420399908676375e-308	1.3896733222800131e-307	4.5985594
Aff3	45.71386	4.98433997722485e-276	1.6342098285983115e-275	4.597025
Cyp2d22	-56.593735	0.0	0.0	-4.5895596
Folr1	-44.983807	0.0	0.0	-4.5884266
Ggta1	-40.30571	7.7364575206223e-310	2.74992565898896e-309	-4.5867267
Rgs20	41.38533	4.230212916743328e-242	1.2614949055894617e-241	4.580858
Mpeg1	-41.84966	0.0	0.0	-4.5792613
Ace2	-30.894156	1.3788050872493223e-200	3.733226770530656e-200	-4.5758934
Shisa5	-94.179016	0.0	0.0	-4.575806
Pdgfd	-51.83897	0.0	0.0	-4.5756955
Sox10	-60.665203	0.0	0.0	-4.5732307
Def6	-40.1015	3.0865092937703995e-306	1.079199053765874e-305	-4.5728526
Tmsb4x	-135.49966	0.0	0.0	-4.5670342
Cntnap5a	46.031048	9.157073576330453e-279	3.022136493838433e-278	4.5664268
Traf4	-30.503063	6.730559990833968e-188	1.7588571404618384e-187	-4.5660777
Rnf150	51.25283	1.503985e-318	5.45581e-318	4.563552
Dlx6os1	30.955837	2.5160265824716885e-159	6.106860637067205e-159	4.563257
Mical1	-28.200644	6.266981425661165e-151	1.4803893131483067e-150	-4.5579014
Rgcc	-95.29193	0.0	0.0	-4.5575466
Tram2	-36.980644	1.85359326089222e-267	5.985769410846782e-267	-4.548272
Cd24a	-37.318005	9.918940050244803e-263	3.135597486905628e-262	-4.5438485
Cd9	-121.67648	0.0	0.0	-4.543751
Gjc3	-58.160965	0.0	0.0	-4.5421605
Stra6	-53.097683	0.0	0.0	-4.5415535
Arap3	-64.01016	0.0	0.0	-4.5403943
Sez6	39.65048	2.3590488221357923e-228	6.811498042740497e-228	4.5387907
Trim34a	-41.811405	0.0	0.0	-4.5383663
Cd74	-26.951551	1.734452427849138e-156	4.172700307576114e-156	-4.537541
Aif1	-46.548912	0.0	0.0	-4.5372944
Slco2b1	-68.14905	0.0	0.0	-4.536161
Vcam1	-66.229866	0.0	0.0	-4.5354023
Cd79a	-11.09205	1.691216423143254e-28	2.387466953693764e-28	-4.534365
Zcchc24	-56.684834	0.0	0.0	-4.5334716
Tgfbr2	-92.1183	0.0	0.0	-4.5312514
Cd38	-35.496647	3.153587996470793e-250	9.62437842259652e-250	-4.5311418
Esyt1	-72.63857	0.0	0.0	-4.5236998
Plin2	-53.9142	0.0	0.0	-4.5214186
G0s2	-37.129887	1.027757754645846e-258	3.2117429832682685e-258	-4.517082
Rasgrp3	-71.65051	0.0	0.0	-4.515444
Olig2	-46.460495	0.0	0.0	-4.515048
Pla2g16	-79.19487	0.0	0.0	-4.5077066
Esrrg	40.429283	1.5724025639351278e-234	4.602153845663789e-234	4.5055213
P2ry6	-39.684536	1.8575038458178056e-301	6.412556429750767e-301	-4.50462
Acvr1c	21.600704	4.699241395104042e-89	9.060234052257149e-89	4.5034375
Pon3	-30.404533	4.170748809867992e-187	1.0870761450568182e-186	-4.4996834
Ptpn5	44.243057	1.2586999156560874e-264	4.0214054813293525e-264	4.4933267
Ccl4	-35.284206	2.6349041331213386e-248	8.000721051987871e-248	-4.4928026
Stxbp5l	68.625	0.0	0.0	4.4922523
Enpep	-32.17227	1.2205842280649836e-208	3.3655815112085945e-208	-4.4902787
Tns2	-79.72305	0.0	0.0	-4.4894643
Cd79b	-14.061765	2.649098920220512e-44	4.152192664922433e-44	-4.4874353
Hapln2	-54.873093	0.0	0.0	-4.4811525
Prkd1	31.292875	6.942660323696929e-162	1.6974719617840903e-161	4.480992
Rbms3	55.58203	0.0	0.0	4.477944
Dusp23	-51.885612	0.0	0.0	-4.4778485
Il7r	-18.353033	1.8320522184857385e-74	3.2950579469167954e-74	-4.473247
Sash3	-18.154129	2.2070275247197536e-72	3.924767382429911e-72	-4.4664364
Frk	-20.986824	5.682184280554789e-94	1.1148824618485525e-93	-4.4652643
Zc3hav1	-55.056747	0.0	0.0	-4.463532
Mcm3	-28.235785	4.616743735418025e-159	1.1187585788573567e-158	-4.444981
Pbxip1	-66.05352	0.0	0.0	-4.4431148
Tbx4	-13.928726	1.8333709557816858e-43	2.8616612213033593e-43	-4.4430604
Ank3	120.073456	0.0	0.0	4.43216
Perp	-50.932785	0.0	0.0	-4.430696
Elmod1	60.227814	0.0	0.0	4.42866
Angptl4	-22.893951	3.166836682005785e-103	6.393344580092432e-103	-4.426656
Map3k6	-35.875633	2.5592352987797246e-241	7.609222890326238e-241	-4.4265995
Apobec3	-50.907547	0.0	0.0	-4.4252715
Adam23	59.771816	0.0	0.0	4.4184256
Lrfn5	63.76569	0.0	0.0	4.409006
Mgat4c	44.246635	6.995980018580261e-265	2.2399082236649713e-264	4.408666
Tgfbi	-28.064249	4.665086689543277e-162	1.142470209684068e-161	-4.4073863
Hdc	-24.82844	2.336959584698937e-131	5.204809765476474e-131	-4.401834
Adgrl3	100.74678	0.0	0.0	4.397113
Rbfox3	73.42908	0.0	0.0	4.390517
Mag	-76.87021	0.0	0.0	-4.3885098
Itga6	-96.21382	0.0	0.0	-4.381454
Abi3	-41.27891	1.1844435340393077e-303	4.1126511598587073e-303	-4.3766265
Cd53	-44.650627	0.0	0.0	-4.3736954
Adamtsl2	-24.2583	1.7042840928299524e-124	3.680959163779595e-124	-4.369396
Cd7	-9.684077	3.9628162621035933e-22	5.321597487157914e-22	-4.3643885
Lrp5	-49.232853	0.0	0.0	-4.363782
Klf11	-35.446507	8.5197851695528e-234	2.4911652542552045e-233	-4.363664
Tmem100	-50.553207	0.0	0.0	-4.3616414
Cacng3	35.433064	9.221547978310069e-195	2.4547155221765934e-194	4.3604946
Trem2	-58.1825	0.0	0.0	-4.359467
Crybb1	-36.422874	1.889798175274939e-258	5.887221729828471e-258	-4.354033
Igfbp3	-46.7579	0.0	0.0	-4.3526664
Pcsk2	72.98626	0.0	0.0	4.3523045
Hs6st2	36.517925	2.3636842067970538e-203	6.446411473082874e-203	4.351287
Arhgap31	-109.54269	0.0	0.0	-4.350363
Hcls1	-28.024197	8.950471582032107e-159	2.163691760362314e-158	-4.3496823
C3ar1	-32.230644	3.492312720654693e-207	9.60305972682317e-207	-4.3487062
Plcb1	103.09737	0.0	0.0	4.3484683
Wfdc2	-33.79525	1.3133594176692912e-223	3.748885112281516e-223	-4.341744
Tpcn2	-22.152372	1.1536153181191668e-104	2.341573717427267e-104	-4.3415504
Odf3b	-34.446575	5.596512622492231e-231	1.6253182833956141e-230	-4.338338
Pim3	-98.47262	0.0	0.0	-4.3368664
Tbx18	-25.948776	3.126960421719056e-131	6.953952012718435e-131	-4.336537
Dapl1	-12.101971	2.0203780692399286e-33	2.953769107075919e-33	-4.332737
Aspa	-65.607704	0.0	0.0	-4.3304434
F10	-9.972085	2.3657924511375007e-23	3.2085792736946214e-23	-4.3285427
Slc43a3	-20.311522	2.150957979286872e-89	4.15510234247303e-89	-4.327786
Sdc4	-65.19614	0.0	0.0	-4.3234363
Csrp2	-87.23729	0.0	0.0	-4.318394
Gpx1	-102.09248	0.0	0.0	-4.3148394
Neat1	-85.97388	0.0	0.0	-4.3130884
C1qc	-71.01854	0.0	0.0	-4.3125424
Itgb2	-25.709856	9.032405587558237e-136	2.0481645323261307e-135	-4.3103833
Ptafr	-29.079624	9.500845573194062e-172	2.3791766877781457e-171	-4.3040276
Scarf1	-43.80773	0.0	0.0	-4.3037615
Arpp21	96.07317	0.0	0.0	4.2993555
Cysltr1	-25.669956	1.7638245363053208e-138	4.039292831233559e-138	-4.2879825
Sptbn4	45.646458	1.0457553292547285e-275	3.424962868738194e-275	4.2865987
Syt15	-25.726042	1.3060531249883341e-136	2.970552975712663e-136	-4.280764
Fes	-33.852688	1.3439603434017206e-217	3.7787076196861874e-217	-4.280477
Hcst	-25.119085	2.6903486490195055e-134	6.050259330628574e-134	-4.2738714
Lgals1	-70.08788	0.0	0.0	-4.270417
Olfm3	27.036964	6.848253874136305e-129	1.5084259634661464e-128	4.2641563
Scn4b	22.970325	9.589846882235079e-99	1.9103280641902547e-98	4.2626343
Mxra7	-58.411667	0.0	0.0	-4.257656
Efna1	-30.691122	2.731355161378882e-170	6.817026193125329e-170	-4.2567725
Tnfrsf13b	-21.432518	3.1738499007115052e-96	6.276565393628553e-96	-4.256161
Kcnk2	41.03155	2.4339718026352165e-239	7.208208694872309e-239	4.2555113
Anxa5	-103.65926	0.0	0.0	-4.2549143
Pim1	-48.901188	0.0	0.0	-4.253784
Glul	-125.14624	0.0	0.0	-4.253773
Cdh18	36.812805	7.020962072207708e-206	1.9270710170743939e-205	4.250098
Junb	-115.41682	0.0	0.0	-4.243784
Igsf5	-26.23445	5.18359005507819e-144	1.2045522978493081e-143	-4.2430954
Slc35d2	-22.934778	6.392941381258535e-106	1.3029092488977993e-105	-4.238317
Gabra2	50.855717	5.79830995e-316	2.085723005e-315	4.2366652
Tril	-48.737072	0.0	0.0	-4.2363043
Ugt8a	-55.90859	0.0	0.0	-4.232282
Alcam	62.453808	0.0	0.0	4.229196
Arhgap29	-101.45355	0.0	0.0	-4.2283015
Asic2	49.634083	5.643292408419613e-307	1.9777893954741638e-306	4.227126
Bcl2l11	-39.05725	5.388723396382236e-289	1.814384981946881e-288	-4.2265654
Gstp1	-82.30532	0.0	0.0	-4.2227526
Nrg3	55.298378	0.0	0.0	4.2207074
Mafb	-52.597126	0.0	0.0	-4.220683
Nhsl1	-53.299015	0.0	0.0	-4.22031
Rasl11a	-42.41842	0.0	0.0	-4.2196684
Pald1	-48.8514	0.0	0.0	-4.2177906
Bfsp2	-33.464264	5.821742580340737e-219	1.6445600509437111e-218	-4.2168126
Serpinf1	-22.734056	1.7248060023639461e-109	3.54655106723224e-109	-4.215569
Nid2	-33.3479	1.50065869597503e-213	4.195690669082097e-213	-4.214807
Vtn	-60.849747	0.0	0.0	-4.2145925
Tmem204	-74.84138	0.0	0.0	-4.208683
Myof	-47.93161	0.0	0.0	-4.203712
Cnr1	23.263296	7.444272446241796e-101	1.4928353836046384e-100	4.2036695
Trank1	50.29058	9.85530753555e-312	3.511392233569e-311	4.1989126
Thsd7a	41.40897	2.543300535682225e-242	7.59950359267597e-242	4.1940393
Htr1f	24.3427	1.0322057811926489e-108	2.1195190578904494e-108	4.18769
Npepl1	-62.70248	0.0	0.0	-4.186345
Erbb2	-21.41278	2.6714762620567003e-94	5.251919256992202e-94	-4.175721
Pilra	-18.106827	1.8220920551244195e-70	3.213566234787336e-70	-4.1701484
St3gal1	-42.950756	4.51606742e-315	1.6205983567e-314	-4.168599
Slc39a8	-49.41946	0.0	0.0	-4.1682067
Vsig10	-25.991474	5.0760316686267654e-132	1.1322003721844087e-131	-4.155095
Parvg	-18.983034	5.758211755000226e-78	1.0501298033435063e-77	-4.1493506
Fcer1g	-59.693977	0.0	0.0	-4.1467576
Tenm3	39.238773	3.473779481543381e-225	9.982124946963738e-225	4.1463027
Caskin2	-54.535706	0.0	0.0	-4.1462703
Degs2	-75.11808	0.0	0.0	-4.14005
Pln	-47.334866	0.0	0.0	-4.1365724
Mfge8	-85.05297	0.0	0.0	-4.136428
Plcl2	50.443092	7.293705535e-313	2.607999595343e-312	4.1318
Acvrl1	-99.13446	0.0	0.0	-4.1280036
Zic1	-44.711918	0.0	0.0	-4.1256647
Slc4a4	58.433857	0.0	0.0	4.1248612
Ehd4	-63.00595	0.0	0.0	-4.119966
Opcml	61.682964	0.0	0.0	4.118957
Rnaset2a	-51.965683	0.0	0.0	-4.118132
Icosl	-21.93905	4.1516938672742e-101	8.336734673241365e-101	-4.1062727
Parp12	-45.489174	0.0	0.0	-4.1050243
Tnfaip8	-52.029472	0.0	0.0	-4.1040897
Tbc1d8	36.804802	8.947735438027968e-206	2.453675165821198e-205	4.1024375
Radil	21.651648	2.036339678210408e-89	3.938761466557849e-89	4.102376
Gsn	-81.003685	0.0	0.0	-4.101896
Lingo2	35.819984	5.176548470593637e-198	1.3952960837179614e-197	4.0996346
Dach1	39.10357	4.993416357935092e-224	1.4280504360157554e-223	4.0993543
Ggt5	-34.264767	9.05062468476239e-229	2.6157874811451996e-228	-4.0970554
Tns1	-95.59906	0.0	0.0	-4.093774
Il1a	-23.150589	4.014604466733518e-114	8.375391794298021e-114	-4.0923853
Thsd1	-50.396538	0.0	0.0	-4.0826325
Crip2	-112.48456	0.0	0.0	-4.0809026
Cd48	-21.543339	5.229056371155164e-97	1.0381978235251814e-96	-4.0751543
Ctla2b	-24.980345	1.5333368055798752e-124	3.314128542319615e-124	-4.074638
Kcnh5	25.939062	1.314957731184395e-120	2.799768057880188e-120	4.070932
Itga4	-36.06523	2.2334043538601955e-246	6.754247037883656e-246	-4.069678
Kcnma1	79.78517	0.0	0.0	4.0691085
Il33	-52.02551	0.0	0.0	-4.0651627
Fgd6	-42.17017	0.0	0.0	-4.062449
St6galnac5	34.100117	3.2540926793811213e-184	8.401271977748162e-184	4.0618463
Siglech	-40.10331	5.441100751488094e-301	1.874087514863867e-300	-4.0602646
Lcp1	-43.265007	0.0	0.0	-4.055588
Cmtm5	-54.55909	0.0	0.0	-4.054372
Slc16a1	-75.93629	0.0	0.0	-4.053522
Dusp2	-26.277678	3.301503009279339e-143	7.648269519566036e-143	-4.050061
Aldh1a2	-12.146408	9.484582472052116e-34	1.394791540007664e-33	-4.049066
Kalrn	93.22828	0.0	0.0	4.0471807
Add2	43.144012	3.418065749893688e-256	1.0582246903695628e-255	4.045114
Cxcl16	-28.40612	3.1698307288313337e-161	7.718743657868507e-161	-4.0449295
Mmp9	-9.71948	3.2815421179707285e-22	4.408943117848422e-22	-4.042457
Hyal2	-42.88519	4.083616391914693e-307	1.432847856812173e-306	-4.041693
Pcdh18	-31.137987	1.2082938884971865e-195	3.227855445673695e-195	-4.041198
Olig1	-68.700066	0.0	0.0	-4.040617
Gria3	60.754543	0.0	0.0	4.038195
Kctd12	-63.71051	0.0	0.0	-4.0302672
Rasd2	19.898966	2.0021840512128585e-77	3.642542239926365e-77	4.0212483
Tenm1	39.413685	1.2218571567197339e-226	3.517822908022267e-226	4.0203137
Kank3	-90.93749	0.0	0.0	-4.0192947
Gad1	31.385368	9.236600403060686e-163	2.263872647808992e-162	4.013273
Renbp	-25.082134	2.1810704884948383e-126	4.7517875566336344e-126	-4.0127444
Rnaset2b	-45.96563	0.0	0.0	-4.012524
Adap2	-45.65394	0.0	0.0	-4.0123525
