names	scores	pvals	pvals_adj	log2foldchanges
Esyt1	-52.157475	0.0	0.0	-3.7695513
Nkd2	-20.961992	5.6494694436774074e-95	1.7400829908657314e-94	-3.7658975
Hspa1b	-59.11378	0.0	0.0	-3.7620304
Sh3tc2	-20.254974	5.111781528807027e-88	1.5138543520652597e-87	-3.7615106
Ngp	-6.6604705	2.7826178892444898e-11	4.104156178826681e-11	-3.758344
Acsl6	40.952168	1.253572151839995e-284	7.190662438852744e-284	3.753073
Lamc3	-30.254383	4.824548592011624e-186	2.1160300842156243e-185	-3.7434223
Ppp1r3c	22.122715	1.1663059505641782e-99	3.6561315064707783e-99	3.7332194
Tead2	-32.84796	1.5634983823199646e-217	7.55313228173896e-217	-3.7315304
St3gal1	-40.270344	0.0	0.0	-3.7268822
Prodh	35.656773	7.746113807485005e-228	3.8347098056856462e-227	3.7233384
Bst2	-86.95597	0.0	0.0	-3.7221317
Parp10	-29.325426	2.657751363489185e-177	1.1341755462969495e-176	-3.7214348
Kcnj2	-22.686134	3.584259924864387e-108	1.175167188480127e-107	-3.7183673
Kcnj8	-31.457258	4.096675756446582e-206	1.905430584393759e-205	-3.7171702
Lama4	-44.182243	0.0	0.0	-3.7024376
Rhobtb1	-42.60448	0.0	0.0	-3.7024102
Impdh1	-53.239655	0.0	0.0	-3.6986108
Mmp9	-8.5630455	1.2667693063332124e-17	2.0620227449808126e-17	-3.697813
Lmo2	-73.810455	0.0	0.0	-3.696645
Gbp2	-47.800503	0.0	0.0	-3.696128
Cgnl1	-58.191704	0.0	0.0	-3.6950963
Npas3	30.741425	9.173428436913843e-178	3.9258609573097762e-177	3.6949348
Net1	-52.765236	0.0	0.0	-3.6888554
Klhl6	-32.986748	1.446618399154993e-219	7.056675117829235e-219	-3.6877763
Ifi35	-58.597122	0.0	0.0	-3.6858478
Cobll1	-67.459236	0.0	0.0	-3.6848392
Ctsh	-80.37491	0.0	0.0	-3.6846576
Tal1	-23.728004	6.067245945266416e-118	2.0683792995226418e-117	-3.682991
Bmp2	-19.881598	7.450269404969253e-85	2.1532570534593217e-84	-3.6820471
Gpld1	24.74025	9.324507134291715e-122	3.230198776313527e-121	3.6765387
Mrc1	-12.673266	1.873469124686887e-36	3.810445677329262e-36	-3.6724308
Nes	-59.171726	0.0	0.0	-3.665965
F5	-29.71652	5.184526016105391e-181	2.2411495746853273e-180	-3.6627975
Hspg2	-49.42084	0.0	0.0	-3.6613178
Nkain4	30.31173	1.4143820148993533e-173	5.951116472227293e-173	3.6491802
Dennd3	-37.890766	1.026978811960058e-280	5.824076438336812e-280	-3.6467924
Pgm5	-31.008318	4.928516708870987e-196	2.216724156913487e-195	-3.6391597
Mlc1	33.7778	1.9123795577917441e-208	8.978307783059831e-208	3.6362271
Plscr1	-42.22921	0.0	0.0	-3.6309338
Ppfibp1	-67.08702	0.0	0.0	-3.629887
Ttr	-92.52318	0.0	0.0	-3.6235917
Scgb3a1	-36.936493	1.6010182789160997e-273	8.911047934597957e-273	-3.6183455
Vegfa	31.81057	2.1816378546307522e-188	9.667523728053555e-188	3.6104114
Proser2	-39.893993	5.64607262351305e-310	3.47094628494655e-309	-3.6103837
Scg3	42.47063	2.21904674798123e-301	1.3340962412712804e-300	3.6049595
Rras	-84.55308	0.0	0.0	-3.6028965
Sostdc1	-27.80058	1.3777467082890263e-159	5.489030710314846e-159	-3.600399
Tspo	-89.48483	0.0	0.0	-3.5976484
Ednrb	33.216404	1.1192681937986754e-202	5.165853202147732e-202	3.5961614
Ajuba	-23.41244	1.3817224577077827e-116	4.6627304534570844e-116	-3.5945582
Icam1	-37.950344	1.2021448141668388e-280	6.804593287736824e-280	-3.5847137
Tmem140	-43.040802	0.0	0.0	-3.5795448
Trim16	-33.786842	1.956188200961871e-229	9.732279606775477e-229	-3.5757973
Map3k8	-37.415745	1.7430036779973904e-270	9.559435162691355e-270	-3.5697167
Lmntd1	-21.16643	7.630757211986405e-96	2.3600280037071355e-95	-3.5691488
C1qtnf7	-20.461178	6.2121249086881e-89	1.8506826937501787e-88	-3.567213
Dpf3	17.402775	2.5837262220161187e-64	6.65337224553507e-64	3.5619733
Edn1	-51.74643	0.0	0.0	-3.5593069
Pik3r6	-27.16845	1.7147123332612779e-152	6.646171834346038e-152	-3.5553744
Oas2	-18.124458	2.64950365151515e-71	7.19322258329905e-71	-3.5519836
Lims2	-69.40902	0.0	0.0	-3.5467038
Rgs1	-22.429358	1.1905382037542394e-107	3.890647724687057e-107	-3.5363529
F11r	-64.095955	0.0	0.0	-3.5318666
Tgm2	-57.95107	0.0	0.0	-3.5294847
Fos	-87.71232	0.0	0.0	-3.528337
Vtn	-53.5965	0.0	0.0	-3.527052
Rin3	-29.8501	1.714491662484274e-180	7.390050269328767e-180	-3.5267088
Anxa3	-80.00367	0.0	0.0	-3.5264273
Gstt2	-36.42628	1.4719892062088968e-254	7.82972982026009e-254	-3.525995
Anxa2	-70.49035	0.0	0.0	-3.5235295
Ecm2	-38.19349	4.790999087083442e-286	2.780076839700256e-285	-3.5226817
Kitl	-80.96465	0.0	0.0	-3.5209818
Col4a2	-76.59175	0.0	0.0	-3.5161557
St6galnac2	-52.47335	0.0	0.0	-3.51004
Nod1	-42.595585	0.0	0.0	-3.508407
Klhl4	-32.074936	1.7030217185968104e-203	7.884359808318566e-203	-3.4930131
Tlr12	-12.197971	6.091698926624397e-34	1.2094703361927988e-33	-3.4922156
Elk3	-54.2696	0.0	0.0	-3.4920232
Slc2a1	-106.226585	0.0	0.0	-3.4896805
Appl2	42.461388	2.885414477933605e-301	1.731248686760163e-300	3.488398
Sh3tc1	-29.318142	3.849661586176565e-176	1.6358335352025064e-175	-3.4723525
Proca1	12.028964	1.7255340896682516e-32	3.3723793283418596e-32	3.4713533
Mt1	84.288574	0.0	0.0	3.4676073
Il10rb	-67.07161	0.0	0.0	-3.4675689
Slc40a1	-59.954865	0.0	0.0	-3.466716
Ecm1	-52.46421	0.0	0.0	-3.4665904
Jak3	-23.611519	4.1499614413415355e-117	1.4083579552064034e-116	-3.465421
Ism1	-22.470982	1.7544504112522164e-106	5.714822186489305e-106	-3.4633293
Cald1	-69.54452	0.0	0.0	-3.4606028
Ms4a4c	-9.618702	8.271623187917389e-22	1.4277830589040371e-21	-3.4574466
Oaf	28.51489	2.9174595439194486e-156	1.1426081764697577e-155	3.4564362
Galnt15	-38.59528	3.895054762958391e-287	2.268963939587412e-286	-3.4552817
Slc47a1	-11.873267	3.457941503446525e-32	6.714449521255388e-32	-3.447249
Atp1b2	64.67875	0.0	0.0	3.4425662
Kcp	-24.685362	1.5206405989880729e-127	5.417959378817361e-127	-3.4397979
Itih3	24.32525	3.7234720738980975e-118	1.2708095815351869e-117	3.4320238
Irgm2	-36.57641	2.653101301618186e-259	1.4263985492570892e-258	-3.4272442
Txnip	-78.77483	0.0	0.0	-3.4255986
Synm	-58.72112	0.0	0.0	-3.4247205
Chst2	46.707428	0.0	0.0	3.4217134
Ndufa4l2	-44.830948	0.0	0.0	-3.4146981
Pcolce	-32.740288	2.668876347616798e-212	1.2648703069273926e-211	-3.4112842
Magix	-14.96317	2.232016058028813e-49	5.119302885387186e-49	-3.4099956
Tgfbr3	-48.28774	0.0	0.0	-3.4095743
Ehd4	-45.24322	0.0	0.0	-3.4075089
Cbfa2t3	-46.55889	0.0	0.0	-3.4040325
Car14	-47.286602	0.0	0.0	-3.4032896
Kcnn2	29.262466	2.1822366723389235e-163	8.846905428401042e-163	3.401323
Ncan	33.57779	2.158382295685786e-206	1.0054575911579747e-205	3.3954341
Mylk	-54.427647	0.0	0.0	-3.3835053
Prickle3	-19.981964	4.980927332575436e-86	1.4521654030832174e-85	-3.381035
S100a11	-69.059746	0.0	0.0	-3.3761816
Sgms2	-37.368767	9.762029753274867e-268	5.324743501786292e-267	-3.376025
Rai14	-42.898907	0.0	0.0	-3.368072
Grb10	-43.55671	0.0	0.0	-3.3631806
Frk	-15.919786	7.3027888572321795e-56	1.7597081583692e-55	-3.3597343
Card9	-10.798832	6.475973121210545e-27	1.1926285674420892e-26	-3.3581412
Gpc3	-21.144121	3.726748806026138e-95	1.1490489638312861e-94	-3.3577492
Mal	-93.62741	0.0	0.0	-3.3574026
Smco4	-53.170452	0.0	0.0	-3.3565586
Serpinb9	-36.524082	1.0466499431303494e-255	5.597058519413633e-255	-3.3530238
Gabrb1	41.89568	3.044580701564163e-295	1.8015270423456582e-294	3.3529043
Zic3	-40.42168	1.9915772427086168e-306	1.209459863993087e-305	-3.352565
Kif26a	-31.73118	3.2062857688010066e-196	1.4464447077297773e-195	-3.3518188
Car8	16.647472	2.8570449757343052e-59	7.054432038850136e-59	3.3507051
Plaur	-26.918188	1.4948239098267516e-148	5.6909539714216434e-148	-3.349873
Grasp	-56.183178	0.0	0.0	-3.3361597
Tmem52	11.8496	1.3350653512633154e-31	2.582331433778173e-31	3.3325863
Erg	-24.81376	3.1023389827493896e-127	1.1040352251777187e-126	-3.3304617
Myh9	-71.08224	0.0	0.0	-3.3299081
Fabp4	-10.805334	5.578024402351644e-27	1.0291557937918163e-26	-3.327798
Sh2d3c	-35.04702	1.8629490573293826e-241	9.586358785571438e-241	-3.3265448
Casq2	-19.320572	6.728200652875655e-80	1.915047624158156e-79	-3.3231704
Kcnj13	-27.969446	7.457967157394596e-162	2.995167533090199e-161	-3.320402
Tfpi	-30.021849	2.2751227232257525e-181	9.8490161178604e-181	-3.3167148
Trim30b	-7.422286	1.3258572342776422e-13	2.042923319380034e-13	-3.316702
Naalad2	-22.835405	3.012366875460803e-110	9.952753993813227e-110	-3.3155787
Asb2	-24.179003	5.4170325542875034e-121	1.8722462745233306e-120	-3.3141146
Tgfbr2	-61.88502	0.0	0.0	-3.309927
Gsdmd	-27.901024	7.765126777133783e-158	3.057136526430623e-157	-3.3069081
Mmrn2	-47.720474	0.0	0.0	-3.30248
Phka1	24.827497	1.548226622315057e-122	5.382016068302631e-122	3.3014874
Lgi1	29.58583	1.66607099065192e-166	6.818844436501718e-166	3.297349
Ppp1r3b	-12.739917	1.2575975605132015e-36	2.56303850648071e-36	-3.2944243
Myo1b	-51.998734	0.0	0.0	-3.2932005
Tnfrsf25	-17.975481	2.1285497772421098e-70	5.721908003339005e-70	-3.2829072
Xaf1	-57.276554	0.0	0.0	-3.2815492
Il7r	-11.73803	1.8031284348441426e-31	3.4831843557839195e-31	-3.2777762
Tecrl	-16.03772	1.5561523899858738e-56	3.764884814481953e-56	-3.275068
St3gal6	-69.36191	0.0	0.0	-3.2749207
Ndrg2	71.26368	0.0	0.0	3.270648
Filip1l	-45.019966	0.0	0.0	-3.2688143
Ifih1	-34.723194	8.070959830912554e-235	4.090013427827308e-234	-3.268762
Mfng	-37.098164	6.792317851637679e-262	3.671523163047394e-261	-3.2667065
Lfng	32.973232	3.089272045865724e-200	1.4063453926551094e-199	3.2652721
Slc17a9	-9.5759735	1.4085463242878094e-21	2.4257399384979495e-21	-3.264832
Trpc6	-15.34055	8.467025062141601e-52	1.97673736859337e-51	-3.2594645
Slc39a8	-34.118397	3.787927159755295e-229	1.8814207747128946e-228	-3.2594104
Slc15a2	24.522993	6.773576807542538e-120	2.3330344916908857e-119	3.2566187
Ramp2	-91.04958	0.0	0.0	-3.254471
Piezo1	-37.957336	3.5278189067331882e-276	1.9819207341197686e-275	-3.2524261
H2-T23	-62.4713	0.0	0.0	-3.252093
Ggt5	-25.326183	2.759153787126283e-133	1.0094465074852256e-132	-3.2439287
Aox3	-7.086909	1.5508496166178622e-12	2.341494136816098e-12	-3.2427924
Plat	-59.1168	0.0	0.0	-3.2393386
Prdx6	73.42985	0.0	0.0	3.2343438
H2-K1	-92.77236	0.0	0.0	-3.2339368
Gfap	25.751932	9.55843819144828e-131	3.467389912254515e-130	3.217762
Trim30a	-38.808144	5.0003372465157105e-285	2.88480994991291e-284	-3.2176743
Fam20a	22.638977	6.586614734622818e-104	2.1156150111208193e-103	3.2171984
Junb	-84.33246	0.0	0.0	-3.217136
Ifitm2	-79.310555	0.0	0.0	-3.2122102
H2-Ob	-7.2176204	6.188016062110015e-13	9.404279729650477e-13	-3.2106586
Trim47	-49.22168	0.0	0.0	-3.20415
Stat1	-49.860847	0.0	0.0	-3.2031875
Ptgs2	-24.634003	8.586493281044274e-126	3.037674509803399e-125	-3.2018714
Ecscr	-51.33786	0.0	0.0	-3.2004673
Nfatc4	-15.132136	1.8297407610607817e-50	4.225729240325131e-50	-3.2000797
Rsph1	-21.051016	4.514956874668085e-94	1.3835414324825594e-93	-3.1882906
Emp3	-40.541985	6.0942250242232295e-307	3.7159908684287984e-306	-3.1879776
Rcsd1	-37.274734	3.9783628860963785e-264	2.158243880341616e-263	-3.1873643
Lrg1	-31.209972	1.1674747373828638e-200	5.339061299006999e-200	-3.1871536
Capg	-44.607754	0.0	0.0	-3.1847672
Dennd2c	-10.125891	8.658437219136159e-24	1.52885883798755e-23	-3.1844156
Gria2	65.24237	0.0	0.0	3.180291
Nckap5	20.30582	2.495733461799942e-85	7.234010034202731e-85	3.1769562
Timeless	-23.027975	5.3839836989199765e-111	1.7847459775425334e-110	-3.176946
Klrk1	-6.0056767	1.9872165811239025e-09	2.8174148125575174e-09	-3.1717868
Sema7a	-65.370926	0.0	0.0	-3.1688907
Pip5k1b	-30.202179	1.718447828858903e-181	7.449918333203337e-181	-3.1652262
Neurl3	-13.467634	1.6236123265179625e-40	3.435004922111345e-40	-3.1636825
Fzd10	6.250011	4.76638362543282e-10	6.854818253259089e-10	3.1571012
Scarf2	-19.508501	6.890957854173867e-82	1.9744864911672973e-81	-3.1528242
Anxa4	-28.807148	6.901564906311841e-167	2.828510207504853e-166	-3.1504095
Adap2os	-28.349453	1.527054374219449e-164	6.199138190336058e-164	-3.1502244
Dynlrb2	-22.434526	6.381026343103642e-107	2.0807694597077095e-106	-3.1495936
Higd1b	-39.636158	7.907812786276338e-304	4.773327637591351e-303	-3.1490393
Palmd	-62.33747	0.0	0.0	-3.1458075
Col3a1	-16.53478	1.1396991588530266e-59	2.8327236756910356e-59	-3.145705
Gng11	-85.514244	0.0	0.0	-3.1429687
Apcdd1	-28.131428	2.348694440529356e-162	9.445151905614033e-162	-3.1414225
H2-Aa	-11.871314	2.9564797080393725e-32	5.755638626942321e-32	-3.13881
Akap12	-49.18045	0.0	0.0	-3.1361217
Slc27a1	36.18552	1.4603034073819722e-233	7.362874322934313e-233	3.132846
Art3	-27.755129	6.06434344971857e-160	2.4192859506855997e-159	-3.1258402
Ucp2	-70.98767	0.0	0.0	-3.1257427
Tagln3	37.107002	1.7702355131133826e-243	9.188073597474303e-243	3.1237583
Fmnl3	-42.811527	0.0	0.0	-3.1231866
Itgad	-17.45282	1.146517622975739e-65	2.9779678518850364e-65	-3.1205523
Plac8	-11.313163	1.8663863853995575e-29	3.5370556893232297e-29	-3.116185
Ier2	-72.67284	0.0	0.0	-3.115737
Slc16a12	-20.53571	5.693307125085053e-90	1.704582971582351e-89	-3.1132064
Ttyh3	33.794594	1.1175755722432073e-208	5.255057549732949e-208	3.1106648
Stab1	-36.10658	2.493065062578816e-252	1.3167597161507831e-251	-3.1106098
Slc1a1	-48.45382	0.0	0.0	-3.1072454
Tiam1	-41.199837	0.0	0.0	-3.105686
Tspan13	-76.87248	0.0	0.0	-3.0995862
Arhgap27os1	-11.388418	1.3779929896821964e-29	2.6147874567024596e-29	-3.0980113
Ackr3	-40.638687	0.0	0.0	-3.0941021
Fbln2	-25.72946	4.355314324754083e-137	1.6071270571048277e-136	-3.0909758
Fam107a	47.349407	0.0	0.0	3.0895178
Arhgap27	-26.848845	1.9675347893947348e-146	7.452783293161874e-146	-3.0876808
Dok4	-25.34506	3.5438567066289694e-133	1.2933783600835654e-132	-3.087195
Smoc2	-11.135714	2.1551135734643936e-28	4.0383140039932426e-28	-3.084802
Lsamp	41.51704	8.607231009262507e-292	5.0462031958672294e-291	3.0826874
Myl12b	-87.51263	0.0	0.0	-3.0825553
Slc7a1	-60.067913	0.0	0.0	-3.0738046
Alas1	-61.440598	0.0	0.0	-3.073438
Vps8	50.830524	0.0	0.0	3.0714514
Htra1	60.625515	0.0	0.0	3.0684674
Unc5b	-39.201813	2.8209931190145545e-287	1.6497035783710843e-286	-3.0682974
Smagp	-37.51723	7.227934118869295e-265	3.9282250646028774e-264	-3.0638196
Mamstr	-16.003613	3.1173342552416762e-56	7.535860407514124e-56	-3.063597
Rad54b	-28.857141	1.082104592002505e-168	4.483858806640214e-168	-3.0622313
Rsad2	-32.825363	4.345837032071777e-212	2.056389762809989e-211	-3.0619028
Nat1	4.6482425	3.510973002508404e-06	4.6278203020761035e-06	3.0617816
Smad7	-62.61335	0.0	0.0	-3.061455
Heg1	-59.492508	0.0	0.0	-3.060068
Gbp3	-42.068047	0.0	0.0	-3.048891
Trim9	33.727737	5.4237184339799236e-208	2.542368015928089e-207	3.0436482
Pllp	-65.310715	0.0	0.0	-3.0393271
Nr2f2	-44.82817	0.0	0.0	-3.033599
Slc6a20a	-24.246542	6.743523410917625e-122	2.341501184346398e-121	-3.0310755
Tpm4	-65.95267	0.0	0.0	-3.0296354
Acsl3	53.8953	0.0	0.0	3.0251043
Nrxn1	48.40913	0.0	0.0	3.0250745
Klk6	-17.199682	1.3944551636158106e-64	3.600142418973694e-64	-3.0226526
Bche	-22.941402	6.894504720536063e-110	2.272913644132768e-109	-3.022117
Cd83	-27.829138	1.9622314292225243e-157	7.715195658804158e-157	-3.0171473
Clu	61.938644	0.0	0.0	3.0123956
Col6a1	-17.511015	1.1630474950565068e-66	3.041972524123383e-66	-3.0099268
Tril	40.295933	7.115755264440019e-278	4.012643946112793e-277	3.0098944
Il6ra	-34.473824	1.2142583199865404e-230	6.081427312119568e-230	-3.009388
Slco2b1	-49.63469	0.0	0.0	-3.0063138
Acss1	20.638252	6.675197197455114e-88	1.9749104134482583e-87	3.0042136
Rassf3	-45.092182	0.0	0.0	-3.0038698
Mboat1	-19.48878	6.997927275538057e-81	1.9994077930108734e-80	-3.0034869
Cdh9	-18.816088	2.4968668625385486e-76	6.942169219291608e-76	-2.9987795
Ifi27l2a	-37.33436	4.857617656335534e-268	2.6544358777789805e-267	-2.9976094
Lrrk1	-32.52305	1.7331245389460362e-209	8.162281973058254e-209	-2.996451
Id2	47.893597	0.0	0.0	2.99481
Arhgef4	23.995626	2.377335364940205e-115	7.97763545281948e-115	2.9909875
Cd27	15.983815	5.5564662552084704e-55	1.326125597901783e-54	2.9904919
Rasgrp4	-15.836501	3.590130188535863e-55	8.602548375085933e-55	-2.9878256
Tbc1d4	-48.034374	0.0	0.0	-2.987308
Tnfrsf11a	-20.900055	8.84367870561558e-93	2.6853275421909656e-92	-2.9746704
Fut9	38.63129	6.742541227020882e-260	3.6315302838532575e-259	2.9739137
Chil3	-6.9134164	5.093051612585113e-12	7.612932156330511e-12	-2.9705672
Scrg1	27.802462	1.228698879054377e-149	4.713678564147226e-149	2.9656303
Lamb1	-18.007927	7.948454633565088e-70	2.1252552496163335e-69	-2.9582846
Agt	10.339394	1.3558984160686698e-24	2.42413304422289e-24	2.9582126
Ntn4	-33.500156	1.4162624940381887e-219	6.919849319404831e-219	-2.9562693
Naip2	-12.684687	2.7941962584040404e-36	5.6639113346027846e-36	-2.9539096
Fes	-23.494654	5.551975277439562e-115	1.860997299700412e-114	-2.9520812
Gsap	16.900995	5.9596256386453896e-61	1.4986485260633837e-60	2.9513457
Cytip	-9.833875	1.30626230885895e-22	2.271760537146e-22	-2.948551
Ifit2	-24.998875	1.1520508653689752e-128	4.1292145712149646e-128	-2.9423234
App	-98.95683	0.0	0.0	-2.9408114
Nudt14	-31.927397	3.83915643430425e-198	1.7424310594421712e-197	-2.9376924
Vav3	16.765154	4.7690224859405375e-60	1.189282415446518e-59	2.936558
C5ar1	-18.487028	1.0654907367033618e-73	2.924494245297425e-73	-2.9340167
Tlr2	-16.841757	6.264901128376552e-62	1.595475669365845e-61	-2.9321501
Ccdc153	-16.90685	1.0874911998447554e-62	2.7742122445019267e-62	-2.9246173
Nos1	-16.502132	2.713224067016321e-59	6.70483706840936e-59	-2.9216208
Lpcat4	-24.269518	3.8439327219170943e-121	1.3300805266149116e-120	-2.921237
Slc13a4	-17.153961	1.012610427668637e-63	2.6031116392509947e-63	-2.9198673
Sdc4	40.30876	4.4422230539741414e-278	2.509730538968442e-277	2.9197707
Anxa11	-38.481136	1.2455197075694597e-274	6.971192393112647e-274	-2.9178174
S100a3	6.2401323	5.073810553677948e-10	7.289957692066018e-10	2.9178014
Fas	-40.89881	2.573933561692043e-307	1.572668163966625e-306	-2.917577
Prom1	-57.23744	0.0	0.0	-2.9127054
Rasgrp2	-52.308533	0.0	0.0	-2.9054816
Vim	-66.685036	0.0	0.0	-2.9032645
Adrb2	-26.761196	2.187475380527106e-145	8.254624077460777e-145	-2.9001324
Xlr	-20.113815	6.988217620725823e-86	2.035403190502667e-85	-2.8998353
Sgms1	-78.27707	0.0	0.0	-2.8939946
Trpc3	-19.444338	3.7804325629457866e-81	1.0821848939730306e-80	-2.892114
Elovl7	-48.98731	0.0	0.0	-2.8906984
Fabp7	21.655592	6.024013120790286e-96	1.8650195420403362e-95	2.8878312
Tmem47	36.008675	7.859356958027717e-232	3.9494256070491035e-231	2.887079
S100b	41.721222	6.438383035879231e-294	3.794724775567327e-293	2.8846412
Cd24a	-23.62132	5.139875978559367e-116	1.728657840322657e-115	-2.8842418
Adap2	-33.085278	4.4511952541047156e-215	2.1229866076811046e-214	-2.8836813
Dusp1	-75.23073	0.0	0.0	-2.8807933
Bsg	-98.97874	0.0	0.0	-2.8754714
Slc16a4	-43.96836	0.0	0.0	-2.8731203
Itga4	-24.78317	3.170268907753156e-127	1.1268728345094156e-126	-2.871992
Arhgap6	-24.88779	1.223614721208489e-127	4.3648563182229104e-127	-2.8705847
Tgfb1	-43.678436	0.0	0.0	-2.8662276
Tnfrsf1b	-20.249218	6.3697557676972685e-87	1.8697913212418596e-86	-2.8632932
Hpcal1	-33.880684	1.2977622162648804e-219	6.361579491494513e-219	-2.8628223
Actn1	-45.964336	0.0	0.0	-2.8605344
Grb14	-60.68119	0.0	0.0	-2.8588302
Btg2	-68.77446	0.0	0.0	-2.8575585
Adgrg3	-6.800046	1.1750950653776901e-11	1.7443271628565414e-11	-2.849495
Acp5	-10.263213	2.064021167418053e-24	3.681369501934696e-24	-2.8484547
Mertk	35.884434	1.4800915767238251e-230	7.400457883619125e-230	2.8456101
Ntn1	-23.988548	1.2380674402585731e-119	4.244802652315108e-119	-2.841125
Spry2	27.009867	3.430477369276645e-142	1.2768526188374608e-141	2.8386297
Arl4a	-66.9712	0.0	0.0	-2.8348691
Slc9b2	-11.390727	1.1485934678376201e-29	2.1808736731094055e-29	-2.831298
Rnf152	-25.125341	3.0268278970939635e-129	1.0874830768002265e-128	-2.831268
Hk3	-9.972804	3.536747555619583e-23	6.179523976038876e-23	-2.8243327
Lnx2	-25.186522	1.0644991055618504e-130	3.856880817253081e-130	-2.8233404
Samsn1	-20.554985	1.0835233903661679e-89	3.237619692329187e-89	-2.8223364
Htr2c	-24.049725	1.0852188933108329e-119	3.7250076429433626e-119	-2.8202372
Baalc	16.728718	8.213111276365946e-60	2.0464562980978272e-59	2.8139389
Fhl3	-10.803034	8.066960397103857e-27	1.4847166375037773e-26	-2.807997
Ms4a7	-9.29737	2.0107674364904654e-20	3.4003958903446424e-20	-2.8078728
Klf11	-24.334446	1.3305559263301085e-122	4.6307050800351803e-122	-2.7997847
C2cd2	-33.577393	2.622915115337278e-219	1.277393725001921e-218	-2.795347
Thsd4	-20.62921	2.4625923665306044e-90	7.410007120954678e-90	-2.7947588
Tap1	-29.315342	7.201431462063988e-171	3.004769733823639e-170	-2.7928853
Tslp	-9.175398	7.150411625118541e-20	1.1997334941474064e-19	-2.780092
Hhex	-26.645847	2.091446326299073e-143	7.794209911673566e-143	-2.7759538
Esyt2	-61.01746	0.0	0.0	-2.7730703
Ppp1r14a	-54.041084	0.0	0.0	-2.7677815
Shank3	-31.894363	3.1815004149833124e-199	1.446136552265142e-198	-2.7641144
Pdzd2	-37.197037	1.3606017434001955e-260	7.341376313310408e-260	-2.7636504
Vwa1	-68.58131	0.0	0.0	-2.762946
A2m	11.089618	5.749071839192664e-28	1.0725880297001237e-27	2.7620664
Tm6sf1	-35.06113	6.71619641660449e-235	3.409236759697711e-234	-2.7577865
S100a9	-14.122125	9.5932377548959e-45	2.114600533775731e-44	-2.7572992
Cd48	-14.988505	1.3550225555778342e-49	3.1149943806386994e-49	-2.7565117
Prss23	-41.99863	2.1740963e-317	1.35598525e-316	-2.7546852
Slco3a1	-35.692524	7.288457728988532e-243	3.7764029683878406e-242	-2.7462118
Psme1	-57.06656	0.0	0.0	-2.7418678
Adgre5	-51.318565	0.0	0.0	-2.741176
Ermn	-43.46683	0.0	0.0	-2.7353806
Smad6	-29.342754	8.805608578268887e-173	3.689500800950651e-172	-2.7340243
Far2	-28.80751	1.935756342766419e-166	7.911810665257843e-166	-2.733383
Plscr2	-26.766142	5.802219121636303e-145	2.1840222540663625e-144	-2.7314029
Socs2	-32.763535	7.784738643160703e-208	3.6434034211360545e-207	-2.729554
Cd300a	-15.751008	1.6976966897165633e-54	4.035729056378518e-54	-2.7284117
Mtss1l	29.169287	1.2907451785315239e-162	5.211622524353394e-162	2.7266753
Foxj1	-17.637432	4.7174311705805106e-67	1.2370885936837e-66	-2.7196057
Lmo7	-34.194412	2.094193234538218e-223	1.0316222830237527e-222	-2.7177107
Sox6	22.452724	2.0530411626385823e-102	6.524495220249732e-102	2.7163174
Dock8	-18.033657	3.730222237259782e-70	1.0000595810347941e-69	-2.7151186
Tubb2b	29.128939	2.223982331435259e-162	8.955633549403729e-162	2.715047
Prss27	3.3509681	0.0008165588527037593	0.0009970193561706464	2.7116113
Gnb4	-35.570892	1.3619275677158897e-238	6.97232543199261e-238	-2.7111917
Lef1	-53.696594	0.0	0.0	-2.7094035
Pwwp2b	-25.831907	6.841824583685508e-137	2.5215569718742658e-136	-2.7006626
Cpe	72.74617	0.0	0.0	2.6975026
Nkx2-2os	8.017564	1.598845032762543e-15	2.532489492232117e-15	2.6964302
Ppic	-28.878857	5.0112866971594494e-166	2.042644034168254e-165	-2.6959317
Rbm47	-20.631943	2.0776694023764626e-90	6.2580403686038025e-90	-2.693839
Parvb	-41.586445	3.3459491209e-313	2.06965925004e-312	-2.6935546
Fap	-12.624689	7.857908264869743e-36	1.589597086622335e-35	-2.6922543
Flna	-47.659763	0.0	0.0	-2.6921833
Socs3	-39.542675	8.640826033075802e-286	5.004339401395252e-285	-2.6892211
Adcyap1r1	20.497171	7.806360404192551e-87	2.2870196496657864e-86	2.6856227
Ceacam1	-29.797604	2.1844294210527588e-176	9.295444344905357e-176	-2.6843407
S100a8	-14.680717	2.9084494438843413e-48	6.610112372464412e-48	-2.6842914
Fzd6	-42.805195	0.0	0.0	-2.6834176
Kif23	-11.207813	1.0682631881112417e-28	2.0067561454813558e-28	-2.6828024
Lama5	-36.174778	2.2720503793718483e-249	1.1895551724459938e-248	-2.6812532
Txk	-6.223798	5.237392232320832e-10	7.521386642873382e-10	-2.6793773
Vat1	-41.620132	5.4642120853753e-311	3.36604440577536e-310	-2.6785815
Slc30a1	-51.969593	0.0	0.0	-2.674514
Ldlrap1	-25.668432	6.906311830506696e-134	2.5328771994523335e-133	-2.673387
Bfsp2	-15.671319	1.6188214232612304e-53	3.8209789691453114e-53	-2.6730933
Lama1	-8.553995	1.591577116870617e-17	2.5851279645976452e-17	-2.6725204
Prkd1	18.035076	1.0751672670619027e-68	2.844357849370113e-68	2.6724358
Myl12a	-67.226875	0.0	0.0	-2.6662953
Itih5	-57.46515	0.0	0.0	-2.6652162
