names	scores	pvals	pvals_adj	log2foldchanges
Slc11a1	-23.7883	1.7527267197489115e-121	5.948167600957844e-121	-4.208848
H2-Aa	-14.898362	5.89560630042411e-50	1.2089418251040555e-49	-4.2040977
Pou2f2	-37.42292	1.0610500551726837e-285	7.18544055421682e-285	-4.203947
Hspb2	-42.865032	0.0	0.0	-4.200365
Etv1	-64.82718	0.0	0.0	-4.19872
Clec5a	-21.000648	6.3553239886810905e-96	1.82275066596972e-95	-4.1979237
Tmem108	-45.171173	0.0	0.0	-4.192815
Gria1	-50.38254	0.0	0.0	-4.1849213
Gja4	-62.537056	0.0	0.0	-4.1843596
Dapl1	-12.762911	3.3798465069718023e-37	6.167603114912047e-37	-4.1803284
Palld	-46.046192	0.0	0.0	-4.179827
Pilra	-17.35842	2.0275842997663703e-66	4.718970441659512e-66	-4.176449
Kcna1	-53.647602	0.0	0.0	-4.1755257
Tbx18	-33.034523	2.1025101380880683e-227	1.1344479162345693e-226	-4.175398
Arhgap22	-22.35956	5.800147701637559e-108	1.7975664364579213e-107	-4.169468
Col15a1	-16.334492	2.2757196397554695e-59	5.057154755012154e-59	-4.164877
Csf1r	-54.798813	0.0	0.0	-4.1595354
Grin3a	-25.093943	3.946343239464367e-134	1.4420255442622535e-133	-4.1495943
H2-DMb1	-25.915863	4.462081201033183e-143	1.6987618785659325e-142	-4.1482897
Sema3d	-21.974915	1.7962939951129198e-104	5.443315136705817e-104	-4.1481752
Anpep	-24.989971	8.277870804663189e-134	3.0211207316289007e-133	-4.1471586
Dpp10	-45.52484	0.0	0.0	-4.145314
Ccdc146	-18.320515	1.2458390793426132e-73	3.073616149693947e-73	-4.141358
Neurl3	-20.67065	3.7630595229345143e-93	1.0600167670238069e-92	-4.1351857
Edil3	-72.661354	0.0	0.0	-4.123875
Cd44	-16.396887	2.4824627131165806e-59	5.512500473241852e-59	-4.1219172
H2-Ab1	-18.083664	1.2809182801503601e-72	3.134384046044927e-72	-4.1203365
Nol4	-41.791557	0.0	0.0	-4.120068
Gjc3	-55.08715	0.0	0.0	-4.115507
Adam23	-41.18832	0.0	0.0	-4.110268
Pde1a	-51.77092	0.0	0.0	-4.1052513
Dlgap1	-62.863674	0.0	0.0	-4.0989
Syt6	-18.301235	4.0148134521069423e-73	9.864406516233274e-73	-4.0969934
Clec4a3	-22.481697	1.651951005932309e-109	5.194814484063865e-109	-4.0938687
Trank1	-35.761547	1.2970580533295885e-259	8.056261200804897e-259	-4.0872264
Ttc25	-17.452278	3.901767355467467e-67	9.116278867914643e-67	-4.0868587
Il34	-44.522655	0.0	0.0	-4.080897
Gpc6	-41.86963	0.0	0.0	-4.0729985
Siglece	-12.207887	5.109133122746154e-34	9.005522543030823e-34	-4.0700226
Plxdc2	-63.82021	0.0	0.0	-4.0691085
Axl	-37.19933	3.470914137595977e-280	2.3037040736256486e-279	-4.067348
Adgre1	-21.670029	3.181223390558645e-101	9.439832019461853e-101	-4.0666413
Csf2rb	-19.181713	1.1865914510445475e-80	3.0767280493808494e-80	-4.065502
Klrd1	-9.233906	2.815842586393774e-20	4.25139796637208e-20	-4.058814
Gcnt1	-29.432272	9.89534060865263e-183	4.457360634528211e-182	-4.0571694
Bin2	-31.902508	2.30818810570343e-212	1.1816662657184795e-211	-4.0466003
Dse	-22.225075	5.201309814550278e-106	1.597126862195582e-105	-4.0404673
Ryr2	-47.76158	0.0	0.0	-4.040331
Tmem163	-35.892124	5.911455739032088e-263	3.7023731142163384e-262	-4.0369306
Pln	-44.62457	0.0	0.0	-4.0336742
Slfn4	-8.880794	7.065007691263693e-19	1.050298467482214e-18	-4.026754
Sdk2	-25.950777	2.4141387700533682e-142	9.156025676561448e-142	-4.0246487
Pld4	-33.973454	2.1550516377389287e-240	1.2338081895451882e-239	-4.022295
Csf3r	-25.284819	1.921347618000468e-136	7.089843608857815e-136	-4.0214314
Olig2	-44.506176	0.0	0.0	-4.0213623
Plxdc1	-29.878649	1.1939444486055703e-187	5.51900361450957e-187	-4.0155644
Sox8	-41.44538	0.0	0.0	-4.013707
Slc30a10	-28.402012	2.9484427485290274e-170	1.276382142220358e-169	-4.0122914
Cmklr1	-20.472881	8.49166990549122e-91	2.3522631317150197e-90	-4.0106196
Rxfp1	-11.674482	2.8391562791132877e-31	4.872693842871776e-31	-4.006371
Grin2a	-48.09778	0.0	0.0	-4.0012927
Sall1	-32.49627	3.107544739324469e-219	1.6213276900823317e-218	-3.9992998
Hspb3	-12.035485	4.5322702417202496e-33	7.91893460987813e-33	-3.9865441
Selp	-15.632686	1.0661494128882732e-54	2.2684030061452622e-54	-3.9847538
Kcnj3	-36.022923	1.7050246877912436e-263	1.0768576975523644e-262	-3.9789505
Igsf11	-43.279266	0.0	0.0	-3.9783936
Pik3cd	-27.043015	1.1477468610831415e-154	4.653027815201925e-154	-3.9769394
Tgfbi	-26.544544	6.268997320649013e-151	2.507598928259605e-150	-3.976091
Pgf	-33.532703	1.2780141006840507e-231	7.100078337133615e-231	-3.9754567
Sla	-21.525887	4.1777409343170443e-100	1.2263427400147879e-99	-3.9754264
Themis2	-12.073699	3.0041192137961028e-33	5.2642275942688716e-33	-3.96866
Proca1	-15.156189	2.176495800781347e-51	4.499991317949029e-51	-3.968564
Susd3	-22.861214	2.7937881777897315e-112	8.954449287787601e-112	-3.9644547
Aspa	-58.732887	0.0	0.0	-3.9571092
Tbx2	-39.213734	0.0	0.0	-3.9570537
Phf24	-31.506388	8.414503983793961e-203	4.138280647767522e-202	-3.9517345
Gria3	-49.198277	0.0	0.0	-3.948873
Gpr37	-54.230312	0.0	0.0	-3.9476247
Nwd2	-25.64729	1.764483647997779e-140	6.63339717292398e-140	-3.9471352
Fcgr2b	-27.55233	5.682005106520068e-161	2.3707948984089294e-160	-3.9444199
C1qtnf7	-23.014194	1.0005739770382423e-112	3.2207316857454154e-112	-3.9431777
Ogn	-36.471447	3.0187252447611716e-276	1.9730230357916156e-275	-3.9423249
Fyb	-40.04614	0.0	0.0	-3.9373586
Ano3	-38.18047	3.8957074172929024e-295	2.756396757518563e-294	-3.936325
Rassf2	-40.318523	0.0	0.0	-3.929279
Nrxn1	-73.5138	0.0	0.0	-3.9270558
Plce1	-40.865417	0.0	0.0	-3.9269462
Hecw1	-37.533596	1.084998545033282e-283	7.265615256919299e-283	-3.9252143
Rgs9	-25.722626	4.5578355003545836e-141	1.7199379246621069e-140	-3.9244652
Pex5l	-69.022064	0.0	0.0	-3.924259
Art3	-34.866344	9.07085133543318e-255	5.542271691710701e-254	-3.922517
Elavl3	-63.42595	0.0	0.0	-3.9223742
Scube1	-19.102453	1.1825810489385741e-79	3.0322590998424976e-79	-3.9212794
Cacng4	-27.286211	1.741761303390776e-157	7.148131204066112e-157	-3.9199457
Col1a2	-34.855774	8.989528313008565e-250	5.340313849312019e-249	-3.917982
Rarres2	-54.798595	0.0	0.0	-3.9175208
Vwc2	-17.605265	4.457205619596566e-68	1.0528832172275352e-67	-3.9164584
Pdgfrb	-52.99647	0.0	0.0	-3.9151003
Fstl1	-46.31625	0.0	0.0	-3.9140267
Gsn	-77.83788	0.0	0.0	-3.9123728
Nfasc	-62.117096	0.0	0.0	-3.9123716
Casq2	-27.117426	2.771773533972997e-156	1.134423001626056e-155	-3.9102657
Gp9	-10.254002	1.4457410094197303e-24	2.2851543879131667e-24	-3.909147
Gper1	-49.48629	0.0	0.0	-3.9069195
Slamf6	-11.024124	4.476079817271632e-28	7.4066406242773845e-28	-3.9064002
Fcgr3	-47.244553	0.0	0.0	-3.9060912
Lrrc3	-20.454285	4.8022329804594283e-91	1.3339536056831746e-90	-3.896523
Parvg	-18.747265	1.7406100664865396e-77	4.388092604587915e-77	-3.8925521
Ace2	-24.300358	7.176344649219578e-127	2.5121393171130376e-126	-3.8826733
Il2rb	-8.499173	2.0359795526491265e-17	2.976578293346676e-17	-3.8806746
Egfr	-20.432606	1.623550808122764e-90	4.476702595926739e-90	-3.8805377
Arhgap15	-22.587416	5.278681759584946e-109	1.6478715170400454e-108	-3.87969
Itgb5	-57.916325	0.0	0.0	-3.879058
Map3k7cl	-38.37056	1.7678355252162816e-299	1.281040235663972e-298	-3.8767066
Cd72	-19.737751	2.9547128781712336e-85	7.872236797969538e-85	-3.8753002
Adcy7	-18.55736	2.0120208398536313e-75	4.996740496325243e-75	-3.874571
Msr1	-15.373658	1.314028251875649e-52	2.7490130792377594e-52	-3.8724325
H2-DMa	-27.741486	2.482735327014114e-163	1.052006494497506e-162	-3.872295
Cd37	-29.962955	1.9482381652462507e-188	9.061572861610468e-188	-3.8695283
Col12a1	-18.013166	2.6021436108245924e-71	6.295508735865949e-71	-3.8646328
Enpp6	-28.961771	1.500873728589763e-176	6.670549904843391e-176	-3.8642282
Lilrb4a	-14.622872	8.487199780542155e-48	1.7134319879963974e-47	-3.8607895
Pde4c	-17.691252	6.746449918692435e-69	1.6050237712987553e-68	-3.8557649
Hpgds	-40.43084	0.0	0.0	-3.8518388
Unc80	-44.74671	0.0	0.0	-3.8514762
Arhgef17	-44.856678	0.0	0.0	-3.8514416
Grin2b	-52.657684	0.0	0.0	-3.850258
Kcnt1	-24.915098	8.596836633490355e-131	3.0813034528639265e-130	-3.8469434
Srrm4	-28.486946	2.4852756836461575e-169	1.0727808706386292e-168	-3.8452473
Cadm2	-71.06496	0.0	0.0	-3.842602
Ptpn6	-24.850853	6.696436850944314e-132	2.420398861787101e-131	-3.8422775
Cebpa	-30.247425	3.093404078058362e-191	1.454578720090139e-190	-3.8378768
Cpne5	-22.181124	6.5298307874787684e-105	1.9827421419469944e-104	-3.8284256
Tbxas1	-21.71455	6.033802452160862e-102	1.7993446676424045e-101	-3.82745
Bfsp2	-27.99051	3.947314193933893e-164	1.682094116733193e-163	-3.8248782
Tmem145	-18.863886	7.277346194928144e-78	1.842366125298264e-77	-3.8245494
Dnah9	-16.413763	3.901999609495821e-59	8.632742498884558e-59	-3.8194587
Cx3cr1	-53.355267	0.0	0.0	-3.8119338
Gpx8	-43.87236	0.0	0.0	-3.802989
Clec4a2	-18.024399	4.244015082936439e-71	1.0259504632400738e-70	-3.8009999
Fgr	-10.070604	9.921043122193156e-24	1.5453338196562547e-23	-3.7985563
Pla2r1	-17.826475	7.126521971398524e-70	1.7089980746759052e-69	-3.7939243
Ephx3	-16.41309	1.082132799800239e-59	2.408307417953054e-59	-3.7829165
Fjx1	-36.05985	8.90537951268876e-264	5.6363161472713676e-263	-3.781788
Mlxipl	-17.010633	6.530910813999955e-64	1.4922111532368519e-63	-3.7794757
Mki67	-13.935222	1.3153029650602411e-43	2.54739115247303e-43	-3.7762494
Ncf2	-33.52604	1.2391083150074935e-230	6.820779715637578e-230	-3.7756882
Zeb2os	-29.574263	1.097060260306254e-181	4.926917336704733e-181	-3.774525
Tnfrsf13b	-19.495779	9.247939466956345e-83	2.4358049517883264e-82	-3.7669787
Bhlhe41	-52.32857	0.0	0.0	-3.766936
Sptbn4	-30.363646	1.5675421514456568e-189	7.33639072439465e-189	-3.7667644
Cacng3	-23.52563	5.0897638780715956e-117	1.6761022650071117e-116	-3.761836
Sod3	-35.61892	1.0899042019878383e-259	6.783636111957499e-259	-3.7607358
Cpne4	-24.502016	1.010292267665641e-128	3.5868364532507964e-128	-3.7597036
Prg4	-15.594681	1.7385449072944274e-54	3.685960934193132e-54	-3.757938
Ube2c	-16.958378	7.450318268053981e-64	1.7009859059483974e-63	-3.754344
Lhfp	-48.860607	0.0	0.0	-3.747152
Bmpr1b	-19.644838	8.977796058938025e-84	2.3834856793640775e-83	-3.745408
Fam105a	-35.322453	3.1099725038098507e-254	1.8963246974450308e-253	-3.7401109
Slain1	-49.317425	0.0	0.0	-3.7399144
Dbx2	-23.183828	2.637064426790333e-115	8.617857603889978e-115	-3.7334864
Slc2a6	-17.182226	3.6843865110785196e-65	8.489369841194745e-65	-3.7290487
Ypel4	-17.671877	3.011192125859011e-68	7.1186575079409244e-68	-3.7270188
Syt15	-22.944237	2.4409061403578983e-113	7.882366438184817e-113	-3.722504
Ggt5	-29.854757	3.70045712625259e-186	1.6974573973635735e-185	-3.7178097
Lhfpl4	-24.219124	1.3965916146055753e-124	4.838077186855341e-124	-3.7164078
Hapln2	-44.847588	0.0	0.0	-3.7142987
Olfm3	-26.575598	3.7094965513841433e-149	1.4681384768011122e-148	-3.712791
Olig1	-61.08456	0.0	0.0	-3.7084768
Sox10	-49.99362	0.0	0.0	-3.7032647
Myt1l	-47.47433	0.0	0.0	-3.7028673
Tmem100	-41.57166	0.0	0.0	-3.7023766
Plek	-35.148064	6.786584682423742e-253	4.0965299893905893e-252	-3.7013342
Bcl11b	-30.544811	2.233613661658175e-193	1.0569149818571807e-192	-3.6976297
Rbms3	-41.27871	0.0	0.0	-3.696904
Efemp1	-23.642199	3.0587604817086453e-120	1.0287311037136699e-119	-3.6929524
Iqsec3	-24.005144	4.4660825078278326e-122	1.5242602415794652e-121	-3.6846595
Npy1r	-27.578781	4.2295932877238105e-158	1.738189022352251e-157	-3.6839242
Tlr1	-9.797489	1.599312168262752e-22	2.466805400919412e-22	-3.6788218
Bmp7	-18.992962	1.963754034959493e-78	4.992595004134304e-78	-3.6769364
Spon1	-26.080095	4.331679437786833e-143	1.6512119839085768e-142	-3.676866
Cd68	-36.51344	6.61813093495678e-272	4.2605993143498587e-271	-3.6751354
Dock11	-25.486181	3.470614978612926e-137	1.2885946702770766e-136	-3.6740637
S100a3	-11.227096	4.2957014494690016e-29	7.17544785546047e-29	-3.6716883
Pdlim1	-35.123154	1.1557702043401066e-247	6.825414592559685e-247	-3.6704402
Fcrls	-47.00663	0.0	0.0	-3.6687248
Fgd2	-28.08323	1.5816271750801777e-166	6.797824534728557e-166	-3.6685216
Efnb3	-48.058083	0.0	0.0	-3.668119
Aebp1	-29.591658	1.4293132473567565e-182	6.428695265472668e-182	-3.6661112
Gpr17	-19.903597	2.4294077893053712e-86	6.513157612078743e-86	-3.6636012
Ptchd4	-26.111563	1.538148071570791e-143	5.870794166300729e-143	-3.6614163
Olfr558	-20.646189	4.205357929452819e-92	1.1735882593821819e-91	-3.6587386
Clec11a	-13.301898	6.143192592383348e-40	1.1532902238516925e-39	-3.654424
Phf11b	-19.097847	2.7408791088825574e-80	7.088480454006615e-80	-3.654208
Was	-15.648879	2.628502519258032e-54	5.568861269614474e-54	-3.6532662
Sdc2	-48.98635	0.0	0.0	-3.65166
Etnppl	-21.241983	1.0681702519533214e-97	3.099139995996097e-97	-3.6509295
Col6a1	-21.023815	1.2974479205298593e-95	3.717615818137133e-95	-3.6481242
Ptprd	-79.22444	0.0	0.0	-3.6476521
Dlx5	-9.611418	9.730657060588017e-22	1.4901465636428815e-21	-3.647429
Ajap1	-23.531649	3.248257161345866e-117	1.0755818415052536e-116	-3.6462703
Kcnc2	-27.745115	8.802963938510105e-162	3.7091140190351565e-161	-3.6412325
Gpr34	-42.525806	0.0	0.0	-3.6408353
Pde4d	-51.351204	0.0	0.0	-3.6359632
Tmem132c	-13.077061	1.1703452995658522e-38	2.1673061103071335e-38	-3.6346107
Dnah12	-15.451943	3.6724449850657927e-53	7.720627158512528e-53	-3.6339412
Cd53	-34.807392	3.6316558688806545e-247	2.1362681581650908e-246	-3.6303227
Ntm	-59.909695	0.0	0.0	-3.6302023
Rspo3	-21.638744	5.981693053678119e-101	1.767988094683188e-100	-3.6291063
Anln	-42.23003	0.0	0.0	-3.6276965
Gria2	-66.5218	0.0	0.0	-3.6270266
Scn1a	-33.849903	4.723270503063108e-232	2.633793960815859e-231	-3.6193955
Cryba4	-17.522873	1.9413147859999468e-67	4.560645542678027e-67	-3.6177795
Dclk1	-62.32163	0.0	0.0	-3.6152232
Col26a1	-13.843619	6.4872118200046315e-43	1.2499444739893317e-42	-3.6150475
Dusp5	-16.257757	3.0643342766485593e-58	6.729870300106646e-58	-3.614409
St6galnac5	-27.670452	9.279104556577987e-160	3.850250853351862e-159	-3.6143665
Lgi3	-48.22749	0.0	0.0	-3.612462
Arhgap42	-35.36814	4.689393793395622e-254	2.8478099959892446e-253	-3.610823
Ms4a6c	-22.950325	3.983205774323014e-113	1.283524954132013e-112	-3.609457
F13a1	-12.03476	4.389727345660041e-33	7.674348506398673e-33	-3.608142
Gabbr2	-35.35016	6.205697427095513e-251	3.6938675161282815e-250	-3.6073637
Igf1	-15.13164	4.9586452257047325e-51	1.0216988789226784e-50	-3.6018713
F3	-34.38503	1.3798596069240082e-243	7.991464904965298e-243	-3.6000807
Cd36	-9.095541	1.1851480068699202e-19	1.7715216844094471e-19	-3.5987139
Islr	-24.372683	4.295589865066881e-127	1.5054637377570843e-126	-3.5959508
Lrp1	-59.932987	0.0	0.0	-3.5951996
Atp2b4	-43.171764	0.0	0.0	-3.5929132
Caln1	-35.160313	8.958043262364726e-253	5.396411603834173e-252	-3.590048
Prmt8	-22.945234	4.803788224997549e-112	1.5363928224938857e-111	-3.5847182
Pdgfra	-26.32034	5.565051169612028e-148	2.188093513608923e-147	-3.582615
Plcd4	-20.84797	6.76815281174732e-94	1.9173237427046233e-93	-3.579449
Pcolce	-37.90531	8.458688704312152e-289	5.820198649756068e-288	-3.5782382
Col25a1	-22.742182	5.3060400570268725e-111	1.6898216742123798e-110	-3.578126
Bcl2a1d	-15.034345	2.4792061997998627e-50	5.094259314657251e-50	-3.57795
Slc4a10	-45.181805	0.0	0.0	-3.5778203
Hey2	-31.188004	2.2223105362144797e-200	1.0770487251443357e-199	-3.5769398
Ccl9	-25.582119	7.083652379840779e-140	2.6596942602656245e-139	-3.5766923
Ranbp3l	-13.999035	4.430602199427036e-44	8.614262215347446e-44	-3.5729713
A2m	-17.536407	2.298077141379068e-67	5.394547280232554e-67	-3.5675724
Meis2	-42.81957	0.0	0.0	-3.5648456
Apbb1ip	-31.693459	3.927172518345117e-207	1.9734535268065915e-206	-3.5603812
Olfml3	-40.100815	0.0	0.0	-3.5599418
Tmem52	-12.647947	2.8737769670364186e-36	5.196703376196055e-36	-3.5572984
Lhx2	-23.144928	8.009407653157304e-115	2.6032744268116914e-114	-3.5549984
Lacc1	-22.108944	8.360493539080873e-105	2.536044551793996e-104	-3.5485516
Epha5	-43.020985	0.0	0.0	-3.548265
Etv4	-17.190529	5.471601456008957e-65	1.258804015952981e-64	-3.5431247
Htr2c	-35.300068	1.8568724334902718e-255	1.1391855420185717e-254	-3.537795
Slc15a3	-21.626919	1.2596496296846754e-100	3.7157806185388653e-100	-3.5370262
Lin7a	-32.181133	9.192241839986472e-211	4.674021274569393e-210	-3.535582
Acss1	-22.476149	1.5279363057025245e-107	4.730452958831345e-107	-3.5343385
Plcg2	-25.300402	7.262707762625516e-136	2.67338936047565e-135	-3.5338933
Kcnk2	-30.114805	5.40654443723968e-186	2.4762798949189372e-185	-3.532444
Stat4	-8.300901	1.1858778153471447e-16	1.7112233987693287e-16	-3.5301588
Lat	-10.280579	1.0717579026486247e-24	1.7003033886546136e-24	-3.5291913
Lamb1	-24.941963	2.8743886025280954e-132	1.0439668047922866e-131	-3.5283039
Nts	-11.579687	9.630660058400223e-31	1.6434573478498675e-30	-3.5236025
Cd3d	-8.197555	2.7897510690006915e-16	4.0121060436251554e-16	-3.5220776
Cotl1	-45.88013	0.0	0.0	-3.518736
G0s2	-33.065662	1.45661017397163e-225	7.761688316012237e-225	-3.5171678
Laptm5	-51.926163	0.0	0.0	-3.5159268
Slc19a1	-41.963074	0.0	0.0	-3.5158868
Zic4	-31.25816	8.129961927338342e-203	4.004907353368641e-202	-3.5151765
Daam2	-44.764507	0.0	0.0	-3.5122664
Cfap44	-15.65661	3.90721335116653e-54	8.26631879654414e-54	-3.5092525
Snx20	-22.146914	2.31612076090757e-106	7.133842179386765e-106	-3.5088956
Tlr7	-18.05855	2.1968442640016232e-71	5.319235506057199e-71	-3.5083756
Rasl11a	-34.6111	2.0105903877734938e-247	1.1850238041886998e-246	-3.502464
Rorb	-36.4541	1.675128772936927e-269	1.0738004954723891e-268	-3.4997134
Lgi1	-31.43063	3.4559737385964135e-201	1.6858408480958116e-200	-3.4979196
Sv2a	-47.277184	0.0	0.0	-3.497527
Trpm2	-16.289705	1.8656884875969084e-58	4.1034204272659274e-58	-3.4965754
Slc6a20a	-34.521294	1.0888562574221746e-246	6.367580452761254e-246	-3.495993
Sash3	-12.069172	3.25065749826502e-33	5.6929203121979336e-33	-3.4953825
Slc8a2	-22.918747	2.6193033719799515e-111	8.36838138012764e-111	-3.4948878
Rrad	-37.57925	1.3015248178458255e-290	9.059337479205283e-290	-3.494215
Gfra2	-27.025434	6.874233066269347e-153	2.771868171882801e-152	-3.4914973
Tagap	-16.708841	1.691813306688226e-61	3.813253133031313e-61	-3.4892662
Chl1	-30.135872	1.4490842620416678e-187	6.688081209423082e-187	-3.489018
Add2	-30.60302	3.500859085245163e-192	1.651348625115643e-191	-3.4860635
Kcnb1	-33.538532	3.991760312569392e-226	2.1384430245907458e-225	-3.4831975
Slpi	-11.478395	2.369544024849185e-30	4.009380752705897e-30	-3.4795341
Dock2	-21.591536	2.6499891507961326e-100	7.794085737635684e-100	-3.4791276
Zic1	-39.65143	0.0	0.0	-3.478695
Mog	-61.701653	0.0	0.0	-3.4753692
Gpnmb	-10.452429	1.8609969294546265e-25	2.987153979862964e-25	-3.4692898
Adgrb1	-38.2213	1.5309120337046312e-287	1.0461813442172877e-286	-3.4681168
Adcy2	-30.086483	3.687019900458929e-186	1.693883568357854e-185	-3.464466
Acvr1c	-16.24293	2.594206246023727e-58	5.701552189063136e-58	-3.4622614
Cox4i2	-39.369724	0.0	0.0	-3.459378
Thsd7a	-36.366085	4.7427214114076175e-266	3.020841663316954e-265	-3.453233
Enpep	-24.335255	5.1213548527926424e-126	1.7865191346951079e-125	-3.4503565
Shisa4	-59.472652	0.0	0.0	-3.447342
Atp13a5	-36.042942	9.269399797825261e-270	5.9546465510654784e-269	-3.4466672
Lbh	-51.572323	0.0	0.0	-3.443766
Cd74	-21.401003	5.461614451061801e-100	1.6016464665870383e-99	-3.4428177
Miat	-28.968641	1.9582133195165156e-173	8.6012298075396e-173	-3.4385703
Abcc9	-31.287174	2.1785488203020464e-206	1.092917468378953e-205	-3.438445
Arpp21	-49.527706	0.0	0.0	-3.4365563
Nrcam	-44.7148	0.0	0.0	-3.4331694
Il33	-48.03926	0.0	0.0	-3.431314
Gdf15	-17.234838	2.6102146129468126e-65	6.0189422281632885e-65	-3.4296036
Trpm3	-41.414513	0.0	0.0	-3.428467
Dmd	-64.793205	0.0	0.0	-3.4274392
Lgi2	-14.347213	6.375353170947695e-46	1.2599512195548804e-45	-3.4253142
Cntn2	-43.806248	0.0	0.0	-3.4219081
Frk	-15.684616	1.5319772668775744e-54	3.254909207246971e-54	-3.4211462
Cd52	-38.518803	5.975375370200627e-302	4.372225880634606e-301	-3.421017
Prelp	-37.991917	5.456577572879221e-286	3.7035594386058055e-285	-3.4206343
Ccl3	-28.450954	3.0120026297849725e-172	1.3114670376422232e-171	-3.4182303
Hpgd	-24.574268	3.8576651602577336e-128	1.3599289636631259e-127	-3.418165
Thrb	-32.59834	2.617902822804298e-215	1.3564263330592218e-214	-3.4170582
Fam180a	-7.3947477	1.5327025181437325e-13	2.1248186480735661e-13	-3.415494
Celf5	-27.861317	3.600448863556694e-161	1.5064639596471525e-160	-3.4144535
Celf2	-69.54671	0.0	0.0	-3.410129
Card9	-11.117934	1.7067311285815328e-28	2.841394775662929e-28	-3.408877
Nyap2	-28.002525	1.3967719709664182e-162	5.893552620111469e-162	-3.4080057
Slit2	-25.58442	9.579626690471328e-138	3.565617874865259e-137	-3.407917
Rgs10	-47.244392	0.0	0.0	-3.4069104
Sdk1	-26.25847	9.972276275132194e-146	3.8652233624543386e-145	-3.4066944
Col27a1	-24.64606	5.68900918782984e-129	2.0221596639205593e-128	-3.4047482
Tnfaip8l2	-23.979376	2.2995787547949464e-122	7.866289925182256e-122	-3.39861
Dennd1c	-11.182556	9.283973799813423e-29	1.5481890716753902e-28	-3.397973
Atp13a4	-15.47922	3.3213346141147997e-53	6.987379973593548e-53	-3.3959594
Gli3	-17.726173	1.0696697800403263e-68	2.5387732121210277e-68	-3.3926425
Emx2os	-9.906513	5.930146525224956e-23	9.175059090085028e-23	-3.3920553
Slc37a2	-17.311075	9.274693268094728e-66	2.145264441348048e-65	-3.3904705
Steap4	-10.6037245	4.4698943938288044e-26	7.228939720477852e-26	-3.3880303
Scg2	-22.6278	1.6886963475891737e-109	5.304805280384838e-109	-3.3842764
Cadm3	-27.54454	2.5161622330557667e-158	1.0354577090764472e-157	-3.379727
Hsd11b1	-11.6322565	6.273240290598915e-31	1.071128108810287e-30	-3.3783216
Bsg	210.30048	0.0	0.0	3.3691196
Spi1	-34.50881	9.938316654371627e-242	5.733644223675938e-241	-3.3685505
Cadps2	-28.1908	8.7187411498862e-166	3.741948991367468e-165	-3.3677425
Nkx6-2	-47.562214	0.0	0.0	-3.3630133
Nckap1l	-21.183416	1.3438199272194227e-96	3.883872622021453e-96	-3.3581142
Itih3	-25.69565	3.444314277574907e-139	1.2900053474063322e-138	-3.3559432
Cldn11	-62.98512	0.0	0.0	-3.3554854
Maf	-42.228462	0.0	0.0	-3.352899
Ly86	-40.61071	0.0	0.0	-3.3500526
Slfn1	-7.552198	4.788160779505171e-14	6.699851836994176e-14	-3.3497415
Btbd17	-22.588732	3.198374798896454e-109	1.00053434793424e-108	-3.346387
Fam167b	-14.595995	1.2219779268236431e-47	2.4620105980328606e-47	-3.3441565
Kcnc1	-21.359785	1.7647403548476967e-97	5.11518943434115e-97	-3.3432724
Slc7a2	-26.429115	1.6867342707307225e-146	6.563168368602033e-146	-3.341948
Slc39a12	-24.310976	8.309525603065585e-125	2.8852519455088837e-124	-3.3414032
Des	-42.706676	0.0	0.0	-3.3388348
Hook1	-25.343582	2.0490762461281115e-134	7.496620412663823e-134	-3.3380942
Adamtsl3	-11.7737055	1.0199521070530253e-31	1.7585381156086644e-31	-3.3378892
Timp2	-63.218346	0.0	0.0	-3.3378658
Serpine1	-19.625109	1.0868039865029659e-83	2.8802225790714642e-83	-3.3357453
Mag	-62.807957	0.0	0.0	-3.33116
Pcdh17	-39.647743	1.5414720234941328e-306	1.1362201647376901e-305	-3.3305862
Elmod1	-35.80824	4.447846628270661e-256	2.734331943609013e-255	-3.3288648
Epb41l3	-50.828136	0.0	0.0	-3.3279455
Fmnl1	-21.741291	3.9765882759030046e-101	1.1765054070718948e-100	-3.3243358
Slc7a11	-25.515347	8.620514357349092e-138	3.212614046217053e-137	-3.3234415
Ccl12	-30.491707	3.906796453806426e-195	1.8515623003821924e-194	-3.3222911
Lcp2	-18.103579	1.629776683413734e-71	3.9493780696617136e-71	-3.3193562
Garnl3	-33.35828	4.163275101261898e-226	2.2263503215304268e-225	-3.31757
S1pr3	-32.85293	2.9588802217952913e-221	1.5573053798922585e-220	-3.3174846
Hes5	-24.136236	3.600623066379242e-124	1.244454976859185e-123	-3.3154101
Sphkap	-24.624546	8.952382907283076e-128	3.1448651899120876e-127	-3.313456
Tns3	-36.369984	3.559319723627064e-263	2.233882671732467e-262	-3.3124459
Eya2	-12.381588	7.450906639384918e-35	1.3234292432300032e-34	-3.3122056
Wfdc17	-18.451027	5.006787695530217e-75	1.2403272573567839e-74	-3.3116968
Plekho1	-42.428616	0.0	0.0	-3.3108237
Icam5	-20.646162	1.874370149196117e-91	5.211409126587906e-91	-3.3057742
Sox11	-22.598219	2.186152708734087e-109	6.853143287567671e-109	-3.3008227
Pkib	-20.18834	5.588260962626541e-88	1.5130670476425652e-87	-3.2982292
Opalin	-47.127583	0.0	0.0	-3.2947795
Cyth4	-33.802513	2.3604320388981076e-234	1.3285733802428373e-233	-3.2914565
