names	scores	pvals	pvals_adj	log2foldchanges
Fn1	-79.81663	0.0	0.0	-3.854098
Pln	-39.80274	1.0774505636729578e-277	1.3524484062840476e-276	-3.8532605
Dnm3	-68.19736	0.0	0.0	-3.8524826
Rasgrp2	-52.938816	0.0	0.0	-3.8505855
Ptpn6	-25.156874	6.4803759083088366e-127	3.234796626443679e-126	-3.8489888
Lamc3	-34.538433	8.876562519578365e-221	8.020990228534667e-220	-3.8476777
Vav1	-23.413395	2.452821708118674e-114	1.1234297899780186e-113	-3.8464475
Ermn	-43.762802	2.398860216955905e-286	3.1702998461972317e-285	-3.8391964
Mal	-78.26189	0.0	0.0	-3.836272
Cntn5	-30.211796	7.117433220401634e-166	4.766138317233237e-165	-3.8336349
Dennd3	-29.376543	9.610669149386235e-154	5.801208742084247e-153	-3.8313673
Sorcs3	-28.838545	6.334111134314206e-155	3.846626194927656e-154	-3.8292353
Sox10	-35.72536	2.8390725221295455e-205	2.365893768441288e-204	-3.8288653
Mndal	-20.721516	8.813770976601305e-85	3.118079354929707e-84	-3.8274097
Tbx2	-35.480003	5.8962984690496755e-226	5.527779814734071e-225	-3.8260314
Ubash3b	-26.642927	1.895884731692021e-131	9.789422022506133e-131	-3.8242977
Slc7a1	-60.01611	0.0	0.0	-3.8239212
Shroom1	-33.612663	6.234121142677921e-200	4.987296914142337e-199	-3.821557
Adora2a	-19.448326	2.201389451818395e-76	7.217670333830803e-76	-3.8212605
Crybg3	-45.868053	5.893768472858365e-309	8.541693438925165e-308	-3.8202224
Gper1	-35.1375	7.2625561402180145e-205	6.018692933882332e-204	-3.8177245
Tnfrsf1b	-19.443394	1.607541862492014e-75	5.213649283757883e-75	-3.81712
Unc45b	-26.207811	4.7329035989797585e-126	2.3430215836533455e-125	-3.8162498
Mrc1	-13.531895	7.647499156128076e-41	1.7812498034459804e-40	-3.815045
Tmtc2	-47.61571	0.0	0.0	-3.810395
Gpr158	-29.803427	3.235376379696318e-157	2.0179062659228594e-156	-3.809128
Kif26a	-42.067642	5.146955539104233e-282	6.570581539281999e-281	-3.8088694
Chchd10	67.10428	0.0	0.0	3.7929251
Lsr	-73.40506	0.0	0.0	-3.790885
Slco1c1	-80.19843	0.0	0.0	-3.790707
Slc1a1	-40.59696	3.094493479914457e-248	3.315528728479775e-247	-3.7771647
Tnni3	9.850088	5.236228859129906e-22	9.59602112241278e-22	3.7760246
Fstl5	-20.503435	3.105627629967994e-85	1.1025896911128974e-84	-3.7716954
Piezo1	-37.253815	1.6508803839603802e-228	1.557434324490925e-227	-3.7710912
Pcdh15	-31.202337	7.467023907190879e-175	5.24615262800296e-174	-3.7705753
Pkn3	-16.07564	1.9706885154171547e-53	5.29754977262676e-53	-3.7696304
Ptprr	-58.149418	0.0	0.0	-3.765543
Hpcal1	-51.44568	0.0	0.0	-3.7606792
Itm2a	-87.39415	0.0	0.0	-3.7579117
Kank3	-67.62064	0.0	0.0	-3.757468
Foxf2	-38.600517	1.7039373597614413e-229	1.622797485487087e-228	-3.7566755
Ptprc	-20.522804	2.340098227159089e-83	8.182161633423388e-83	-3.7557313
Gfap	22.141703	2.5985735288617457e-90	9.805937844761304e-90	3.7526734
Brinp3	-35.191635	1.6105444393105683e-215	1.4169012662556319e-214	-3.742891
Mt2	53.46664	2.3056377883494e-311	3.3741040805113e-310	3.7413754
Klk6	-22.28593	2.5496660534641157e-103	1.0668058801105087e-102	-3.7349174
Exoc3l	-19.722439	9.365441164943193e-82	3.229462470670067e-81	-3.728742
Kcnk6	-22.441664	1.8399724172398926e-104	7.818579676656767e-104	-3.7187216
Lrtm1	-15.888027	7.10709484259311e-53	1.898600581280439e-52	-3.7179804
Syk	-21.397371	2.4692821444183753e-96	9.785794495713507e-96	-3.7160137
Notumos	-19.229994	1.3517041136226774e-77	4.490711340939127e-77	-3.7154377
Edn1	-43.626823	1.0437481967323475e-282	1.3438817983678295e-281	-3.7130826
Ugt8a	-38.8531	1.4908607528789466e-236	1.4809875028598807e-235	-3.7099252
Siglech	-24.155691	2.3477608420765932e-110	1.041905699146417e-109	-3.707891
Notch3	-42.042747	2.7586023954412436e-285	3.598177037532057e-284	-3.7073061
Tfap2a	-14.618772	1.3507363033370238e-47	3.399504119136805e-47	-3.706075
Rgs5	-49.260857	0.0	0.0	-3.7055485
Lyl1	-26.151571	2.518926181781989e-125	1.2408503358531965e-124	-3.7034419
Abcc6	-13.50902	2.015679233779119e-39	4.61253829240073e-39	-3.7026699
S100a4	14.555031	4.576814915909587e-44	1.101078167420109e-43	3.6979465
Iigp1	-43.420387	3.117941525167754e-296	4.310518237559107e-295	-3.6963263
Slc35f4	-22.920807	1.830887133725947e-101	7.53451495360472e-101	-3.694562
Hspb3	-12.66038	8.29701619907151e-36	1.8248569352796578e-35	-3.6877422
Sgcz	-32.601936	3.618968277144307e-187	2.687352681047753e-186	-3.6875842
Pdzrn4	-27.468168	1.032884187985593e-143	5.824534894655599e-143	-3.6864593
Slc6a20a	-26.37175	7.064306311919036e-131	3.616539067535343e-130	-3.6862276
Gata2	-42.91774	1.273876064408439e-266	1.5225610331574968e-265	-3.6787524
Ecel1	-10.311442	9.39580703487828e-25	1.7840139939642303e-24	-3.6683736
Tbx15	-15.454267	4.19464953285587e-51	1.1019219438325403e-50	-3.6679506
Gpr37l1	41.760666	8.547995427219176e-231	8.219226372326131e-230	3.6676815
Stab1	-32.225197	1.12192415870041e-177	7.99470896936159e-177	-3.6671152
Samd9l	-47.812866	0.0	0.0	-3.6653316
Klre1	-5.6123624	2.0257335693825133e-08	2.892527704972651e-08	-3.6614652
Hp	11.934142	5.444382411786364e-31	1.132673178596331e-30	3.6611419
Edil3	-44.38846	6.92816438125388e-282	8.806988620237983e-281	-3.6606967
Bgn	-37.9336	2.4199535135617293e-235	2.3959935777838902e-234	-3.660521
Epsti1	-21.584639	1.1760393160475042e-96	4.67300390482452e-96	-3.659448
Prdm1	-19.120619	2.3049875784219553e-76	7.549085955530421e-76	-3.6594205
Card9	-12.267359	9.096151710250828e-34	1.9617868533970154e-33	-3.6593645
S100b	44.76101	7.668506796743856e-252	8.520563107493175e-251	3.6554277
Prdx6	65.83707	0.0	0.0	3.6549284
Ism1	-19.838398	3.898857065791811e-79	1.3156997972300825e-78	-3.651544
Tmem132d	-21.63564	1.5945230576901736e-91	6.078232748501298e-91	-3.6514204
Thsd1	-40.929058	8.753862722706866e-274	1.0675442344764472e-272	-3.6500928
Cryba4	-20.33874	3.8537275483151923e-87	1.4030561462312594e-86	-3.641551
Fgr	-11.317802	2.7148342368498476e-29	5.495615864068518e-29	-3.6290433
Ezr	39.760212	3.672251162673376e-216	3.240221614123567e-215	3.6287873
Flt4	-25.697582	6.228543161923582e-122	2.9944919047709528e-121	-3.6245894
Itpripl1	-20.61089	6.470461661581866e-83	2.2545162583908943e-82	-3.6239893
Kitl	-65.90936	0.0	0.0	-3.6184053
Itgb2	-21.71059	4.910751222781077e-96	1.9410083884510184e-95	-3.6151204
Tmeff1	-39.38547	2.0777041449369393e-232	2.0237378035100057e-231	-3.6134496
Ece1	-60.735176	0.0	0.0	-3.6108172
Ndnf	-39.95418	2.9405814035789645e-257	3.328960079523356e-256	-3.6093416
Ccrl2	-37.12179	3.2061384499880065e-225	2.987085512411186e-224	-3.6050487
Slc2a5	-20.15263	2.952272726173219e-87	1.0774717978734376e-86	-3.602952
Ecscr	-44.72199	1.910710860560843e-282	2.4496293084113375e-281	-3.598559
Anxa3	-59.61225	0.0	0.0	-3.5984616
Slc40a1	-57.02291	0.0	0.0	-3.5968156
Anpep	-21.334118	9.45322105349153e-93	3.645200920369484e-92	-3.5950716
Birc3	-29.345255	2.9515044354001212e-167	1.9808754600000814e-166	-3.594695
Smtn	-39.02738	1.038566401957045e-236	1.042039868184326e-235	-3.5937483
Bcl2a1d	-15.5903015	2.2052692641785117e-52	5.859882898614291e-52	-3.5933983
Cntn2	-34.199127	7.7727673135281685e-193	5.948546413414415e-192	-3.591307
Galnt15	-36.301544	4.4201837164011595e-222	4.030562659332364e-221	-3.5892763
Nrp1	-42.41412	4.626934086903554e-260	5.338770100273331e-259	-3.588179
Enpp6	-19.508844	1.693142292894425e-76	5.557359823504678e-76	-3.5847294
Pdgfb	-73.41939	0.0	0.0	-3.583127
Coch	-14.742741	1.1088971519645392e-47	2.7931918185504763e-47	-3.5759256
Tnfrsf13b	-18.391277	9.361750071190573e-71	2.8953866199558475e-70	-3.575104
Rrad	-36.0826	2.579476736403495e-238	2.6231966810883e-237	-3.5748427
Plcd4	19.168018	5.119090646600388e-71	1.5914271440208462e-70	3.5735312
Satb2	-12.93984	3.392349641386395e-36	7.483124208940576e-36	-3.5731864
Map3k8	-40.235497	5.04638280814707e-271	6.1044953324359716e-270	-3.572836
Gpr165	-8.116782	6.550303128685617e-16	1.0899006869693207e-15	-3.5692918
Slfn4	-7.601875	3.5267621361202606e-14	5.691385910898752e-14	-3.5679214
Bcl11a	-28.760244	1.2965205161030933e-149	7.596799899041562e-149	-3.5678847
Ccl8	-7.2181654	5.981825712148852e-13	9.464914101501347e-13	-3.5678182
Cbs	18.44414	1.654667947292543e-66	4.96400384187763e-66	3.5624685
Slfn2	-29.217686	1.2881432826280447e-148	7.4892051315584e-148	-3.555214
Tns1	-57.110607	0.0	0.0	-3.553654
Pvalb	16.892986	3.4835544975313165e-57	9.748753258016744e-57	3.5511289
Ctla2a	-58.892178	0.0	0.0	-3.5447936
Dpp10	-31.16037	1.389764417616448e-170	9.562599203782899e-170	-3.544419
Hvcn1	-18.107565	1.2615241091207993e-69	3.877635581313933e-69	-3.538304
Cckbr	11.928759	5.845995338273574e-31	1.2153836462107223e-30	3.5355954
Ptgs1	-20.051186	1.1440143798017267e-79	3.8736378548591197e-79	-3.5340362
Rfx4	17.043377	4.572106221927067e-58	1.2855031551809933e-57	3.5274348
Arhgap25	-15.307889	4.508447232314671e-49	1.1599778470792464e-48	-3.5257475
Gbp5	-32.464985	4.781401958895747e-177	3.399100918646266e-176	-3.525704
Csf3r	-17.556671	1.1938872683703434e-63	3.4977166065537405e-63	-3.522278
Slc16a4	-52.19435	0.0	0.0	-3.521309
Des	-36.13882	4.066030365033828e-223	3.730303087186998e-222	-3.5175245
Cd53	-26.046715	2.6996447143725386e-126	1.340883136277751e-125	-3.5105498
Arhgap31	-68.68804	0.0	0.0	-3.5081701
Arap3	-31.257877	3.825607504210291e-165	2.533514903450524e-164	-3.5057118
Gimap8	-20.762632	2.610150007612537e-85	9.277784387248355e-85	-3.5049458
Stat4	-8.198095	3.681510957035021e-16	6.146095086869818e-16	-3.5043285
Rpe65	-7.8319225	6.4144702894955316e-15	1.0492590440832386e-14	-3.5024889
Eva1b	-42.79018	3.835341853133585e-262	4.459699829225099e-261	-3.4984424
Kcp	-20.886541	6.528737462560556e-87	2.3626311685985127e-86	-3.4971507
Grm8	-21.04543	1.7914323936651821e-87	6.5700454535397875e-87	-3.4951563
Itgb3	-14.71976	3.465130572426568e-47	8.66282643106642e-47	-3.4916837
Fcgr3	-30.911436	1.8130931399408724e-167	1.2223099819826105e-166	-3.4843323
Parm1	-23.451384	8.501149108222735e-104	3.571911390009553e-103	-3.4830086
Cytip	-9.026803	4.538433208180854e-19	7.994891147705557e-19	-3.4793687
Slc6a6	-82.37068	0.0	0.0	-3.4760516
Ly75	-28.064264	2.6905488077719076e-144	1.5345335405543198e-143	-3.4759426
Rad54b	-26.174099	3.2278381270109163e-127	1.6193167861258778e-126	-3.4683843
Unc5b	-26.858355	1.0675960540394774e-127	5.3738056411383095e-127	-3.4672465
F10	-7.4736185	9.754268576282621e-14	1.5631840667119586e-13	-3.466167
Gpc3	-23.126127	3.0576288334871705e-107	1.3255616330146692e-106	-3.4575858
Tmem52	12.309586	9.57866304775334e-33	2.0250873251064147e-32	3.4571106
Prelp	33.74549	1.003282122636179e-172	6.983402245727463e-172	3.4541976
Mamstr	-16.730997	4.192153346913806e-59	1.1875788518169422e-58	-3.449657
Grin2b	-35.07806	1.2270358162531044e-203	1.0140791869860367e-202	-3.4491906
Slc43a3	15.345651	2.214557403819082e-48	5.644581318145495e-48	3.4481308
Grm1	-18.946293	8.733936862599595e-72	2.7379112421942303e-71	-3.446655
Fmo2	-24.802944	8.94107453344181e-117	4.152201795716011e-116	-3.4444282
Hsf4	-16.42298	8.865833686210422e-58	2.4904027208456244e-57	-3.4432735
Pmaip1	-14.045798	4.320078786359883e-42	1.019688147842616e-41	-3.4402504
Naip2	-9.834661	3.6685811350675133e-22	6.743715321815281e-22	-3.4394038
Slc11a1	-20.795853	1.2259468768619573e-88	4.5405439883776194e-88	-3.4373217
Tfrc	-53.811577	0.0	0.0	-3.4369795
Gdpd5	-28.585602	3.8783088674213242e-149	2.2636043973276212e-148	-3.434847
Arhgef3	-30.544466	8.862193816207035e-160	5.620841743894524e-159	-3.4308693
Lurap1l	-18.547298	2.9901169219932357e-69	9.172137797525262e-69	-3.428043
Ebf3	-8.43168	6.477794066539826e-17	1.094838433781379e-16	-3.427894
Cd38	-24.079842	2.977244279379002e-113	1.3553464094289842e-112	-3.4237812
P2ry14	-35.939877	5.179255143890891e-221	4.694188952166971e-220	-3.422355
Cdh18	-21.581652	5.814721169557259e-91	2.2053304056475064e-90	-3.420914
Lgals3	23.828568	8.154805160673316e-102	3.3744021354510275e-101	3.4198825
Fes	-20.926205	5.277596409729988e-86	1.8961424226574806e-85	-3.4192717
Slc7a5	-57.96996	0.0	0.0	-3.4171784
Hic1	-16.410654	1.3331892632095235e-55	3.66260786596023e-55	-3.4170024
Myrip	-22.181206	5.349928057227792e-93	2.0709398931204354e-92	-3.4148767
Pllp	-46.62747	8.678580113923018e-286	1.1369318926536704e-284	-3.412677
Podxl	-68.72324	0.0	0.0	-3.411752
Cdh9	-11.853991	6.300143431304135e-31	1.3079882556340766e-30	-3.41133
Kcnt2	-21.718372	4.636098080536806e-92	1.7740171226543903e-91	-3.4099803
Hmcn1	-51.65377	0.0	0.0	-3.4073129
Syt15	-16.171095	6.365892243487903e-55	1.7409003400605023e-54	-3.4027479
Parvb	-42.107304	9.43485380680648e-260	1.0803267717717343e-258	-3.3971922
Susd3	-11.791335	1.2053229140851901e-30	2.4937715463831518e-30	-3.3959491
Kcnh5	-14.979661	2.3886369817627857e-47	5.9965781968940225e-47	-3.3942966
Gkn3	-30.048498	7.846898618901449e-163	5.08438355436379e-162	-3.3906875
Vsig2	-19.452074	3.7464012402624356e-75	1.2111210906020804e-74	-3.389319
Kcnh7	-29.551434	3.192100921859986e-156	1.9583441238404824e-155	-3.3876157
Clec2i	-6.781527	1.3569898739624418e-11	2.0941201758679656e-11	-3.387603
Htr2c	-24.3729	1.662705134362201e-112	7.534917527321152e-112	-3.3777285
Kcnb2	-23.641157	3.90040661110546e-106	1.6787976805331965e-105	-3.3675551
Hck	-17.807941	2.0316430652857404e-65	6.028614437049674e-65	-3.3674078
Fbxl22	-26.919949	6.137876612596961e-140	3.3724596772510776e-139	-3.3668196
St6galnac2	-37.550182	6.520855098044548e-218	5.8395717295921324e-217	-3.3618312
Trim47	-41.539978	7.40646589250561e-254	8.321871789332147e-253	-3.3612378
Plcxd3	-15.241507	4.8017542993024776e-49	1.234384138638169e-48	-3.359261
P2ry12	-31.062433	1.2508020572332096e-169	8.528195844771884e-169	-3.3576033
Slc9a9	-23.283497	1.4643322786037193e-102	6.0929221023733114e-102	-3.354574
Gngt2	-28.51879	2.1044220742066353e-141	1.1778481758619227e-140	-3.3544815
Nid1	-28.090693	6.816324508178209e-141	3.7798472318917976e-140	-3.3510892
Lrg1	-26.902111	6.057669913957762e-138	3.2626588405517566e-137	-3.3478684
Plxnd1	-31.657244	1.6459980987419004e-170	1.1299758114932955e-169	-3.3473363
Vwf	-51.839027	0.0	0.0	-3.3427804
Tmem163	-20.278835	9.217960751691674e-81	3.1532362890621463e-80	-3.34259
Nwd1	19.062563	2.3286682852204817e-70	7.194649696870696e-70	3.342024
Ikzf1	-15.866081	1.390842338412954e-52	3.705619018862222e-52	-3.337218
Cx3cr1	-36.086746	2.03944677987053e-217	1.8101598637904113e-216	-3.3346243
Tmem88b	-28.96198	9.546970632670014e-146	5.4658228812996265e-145	-3.324251
Ltbp4	-69.74649	0.0	0.0	-3.3241582
Myh11	-34.559086	1.120442996632731e-202	9.183958988792877e-202	-3.3213038
Gpcpd1	-72.43023	0.0	0.0	-3.321046
Nkain3	-20.203255	2.421471978322875e-82	8.378795772743513e-82	-3.3202899
Slc25a45	-15.290467	5.968712537032075e-49	1.5330597269774167e-48	-3.318035
Gch1	-31.080154	4.0916555911966624e-165	2.703737174799557e-164	-3.3175619
Ppp1r14a	-47.211555	9.534144501595955e-303	1.3428372537459093e-301	-3.3144948
Cacna1c	-38.03337	4.265161790780498e-237	4.308244233111614e-236	-3.3127
Atp10a	-49.731495	0.0	0.0	-3.3097558
Clec11a	10.757462	9.495715340243824e-26	1.8237609488304396e-25	3.30695
Def6	-21.321878	8.529491984152693e-89	3.166890588175505e-88	-3.3057616
Sipa1	-30.617868	2.7940456269784783e-157	1.746278516861549e-156	-3.302758
Irf5	-16.9987	2.4496534185571715e-59	6.972448060409406e-59	-3.3020227
Gjb1	-22.61034	9.134420897292084e-97	3.6343849723973806e-96	-3.300787
Egfl8	-27.634762	1.0999325371929996e-139	6.010560312530052e-139	-3.2999852
Crispld1	-30.131842	1.406023142801755e-163	9.149825224306431e-163	-3.2989523
Col3a1	-15.127449	1.3196301982198007e-48	3.377892998856145e-48	-3.296227
Necab1	-20.712685	1.0697540012918283e-85	3.825103699494022e-85	-3.294697
Scgb3a1	-22.106525	3.172482457599262e-94	1.2392509599997116e-93	-3.294682
Tenm2	-27.507193	3.8176412684123966e-137	2.0451649652209267e-136	-3.2928388
Gsdmd	-19.818777	2.4460186154593105e-77	8.081559302178339e-77	-3.292743
Ly6h	29.358862	6.401663753172326e-141	3.5564798628735146e-140	3.2876322
Lrrtm4	-30.276161	2.0714767353553693e-162	1.336436603455077e-161	-3.2850091
Dock4	-51.44886	0.0	0.0	-3.2837284
H2-Q7	-37.27797	3.0001820296183853e-232	2.912798087008141e-231	-3.2830577
Gnb4	-38.433186	1.1308715561623408e-228	1.0702254474722468e-227	-3.2810204
Irf7	-50.242386	0.0	0.0	-3.280798
Zbtb16	-25.398699	1.7634658589633473e-117	8.253350353962624e-117	-3.2791262
Car14	-35.2343	3.448169355252078e-198	2.729421653233835e-197	-3.2763326
Ssh2	-45.02144	5.406885842162531e-286	7.114323476529647e-285	-3.2722874
Lrfn5	-25.19246	7.957511513520656e-117	3.701168145823561e-116	-3.2720578
Zfp57	-13.940659	5.654934959345682e-42	1.3326633839777727e-41	-3.2677207
Igfbp3	-24.59955	1.2675565555823477e-113	5.779133232138363e-113	-3.2658668
Bin2	-19.818403	1.888592756837898e-78	6.323413248341176e-78	-3.2655764
Ppp1r18	-32.571983	2.53761555067158e-183	1.8433042740955786e-182	-3.2637596
Card10	-30.188816	3.1272348791640125e-163	2.030671999457151e-162	-3.263521
Acp5	-14.726961	2.7572978707100403e-47	6.910520979223158e-47	-3.2549615
Ramp3	-23.574903	2.812453195732375e-110	1.244448316695741e-109	-3.253497
Hs6st2	-24.926546	5.121219054859604e-118	2.4118771058993424e-117	-3.2528617
Hs3st4	-21.18088	7.630329132544296e-89	2.840072878118224e-88	-3.249156
Net1	-42.21467	2.6025322197676717e-269	3.1230386637212065e-268	-3.248532
Fam212a	-19.919075	1.7127323633376774e-77	5.665046405747554e-77	-3.2457325
Slc9a3r2	-83.74441	0.0	0.0	-3.2453964
Dennd2c	-14.871495	5.523827698423217e-48	1.401986725488126e-47	-3.2431145
Rac2	-21.451517	1.0471607447012169e-90	3.9615160581382735e-90	-3.2428012
Pld4	-20.092554	2.6077114041955807e-80	8.879834520529787e-80	-3.2422028
Tcf15	-16.652903	6.641998983707543e-57	1.8535811117323376e-56	-3.2419484
Tmem119	-26.355396	2.2460859833254705e-127	1.1286864237816434e-126	-3.2262676
Ankub1	16.701433	4.626297815011303e-56	1.2815229404463442e-55	3.222335
Gab2	-27.803564	5.630138015100553e-143	3.157086737439562e-142	-3.2216754
Tbx6	-13.931661	5.019923023766246e-43	1.1933255999444323e-42	-3.2204056
Rin3	-24.233238	9.661738504502885e-112	4.339104118788721e-111	-3.2198775
Ndrg1	-62.82864	0.0	0.0	-3.2191432
Lrrn3	-29.996721	3.8307772848213313e-156	2.3405971190354367e-155	-3.2179873
Scg3	28.132166	4.203919898287628e-132	2.1819653451319867e-131	3.2071352
Filip1l	-34.525784	2.1975347217412226e-196	1.71682400136033e-195	-3.2053304
Plk2	-40.09695	3.6492552684497735e-234	3.5894314115899413e-233	-3.202742
Elmod1	30.419598	1.2765000441225464e-148	7.43592258712163e-148	3.1976726
Kdr	-57.590412	0.0	0.0	-3.1975636
Arhgap4	-14.639325	1.870684858534648e-46	4.615176460200612e-46	-3.1911988
Plcg2	-17.454016	1.2253603729631304e-62	3.551769196994581e-62	-3.1906698
Sema3c	-51.60341	0.0	0.0	-3.186903
Ch25h	-16.551033	2.626178065315956e-56	7.308473280100063e-56	-3.1856742
Apoc1	11.827535	1.6964195554968106e-30	3.502586831720875e-30	3.1853669
H2-Aa	-13.9229355	1.608797690922224e-43	3.848798303641684e-43	-3.184007
Fap	-13.698561	1.5047713099492521e-40	3.488650641304294e-40	-3.1838212
Ggt1	-14.506283	5.2571596200295945e-45	1.2780777034107604e-44	-3.1830606
Kcnj13	-21.989449	4.44865972971175e-95	1.7422949333074738e-94	-3.181285
Mgat4c	-22.532711	9.563526527651224e-98	3.830517968351625e-97	-3.1749928
Dach1	-30.381927	3.504270173773959e-164	2.2953734762711522e-163	-3.1749077
Fzd4	-31.429571	9.798289904292118e-166	6.532193269528079e-165	-3.1714764
Naalad2	-23.070171	2.0611735609808457e-106	8.88436879733123e-106	-3.168432
Ryr3	-20.199553	7.332100184818594e-81	2.513862920509232e-80	-3.1684291
Rtn4rl1	-29.234459	1.1539072746771203e-159	7.30321059922228e-159	-3.1683867
Arhgef26	17.940401	1.9201495298987935e-63	5.614472309645595e-63	3.1631217
Mgst1	29.370886	5.570648844418795e-141	3.1063097645457964e-140	3.1609545
Nr6a1os	-10.435046	1.2557784839095384e-24	2.378368340737762e-24	-3.1580825
Adamts10	-31.819723	8.813108831217706e-174	6.163013168683711e-173	-3.1580195
Elavl3	-29.804932	1.2925170462131022e-149	7.588162697924279e-149	-3.1577208
Zbtb46	-30.816349	7.435195896796855e-171	5.127721308135762e-170	-3.15669
Lingo2	-24.250053	1.1564340151499416e-110	5.147332411646625e-110	-3.1496592
Ppp1r16b	-36.361477	1.3038316678329183e-200	1.0486581778817037e-199	-3.1470847
Bcam	-66.74428	0.0	0.0	-3.1465364
Adcy7	-16.189604	5.536706056509124e-56	1.5322987241261415e-55	-3.1459825
Pde7b	-21.41065	9.376650011671333e-89	3.47712608591026e-88	-3.1453543
Ccdc141	-61.108025	0.0	0.0	-3.1452773
Abi3	-18.911793	6.096583066586382e-71	1.8933487784429758e-70	-3.1438415
Lilrb4a	-9.76117	6.646696946062829e-22	1.2158591974505176e-21	-3.14372
C5ar1	-15.019036	9.859865258164072e-48	2.4898649641828464e-47	-3.1427846
Trpc5	-9.106029	3.1237848880952525e-19	5.515806159085201e-19	-3.139955
Cbr2	-13.128618	2.0117652370347206e-38	4.5652766347232694e-38	-3.137579
Dcdc2a	19.009071	4.814243642660129e-70	1.484350557860266e-69	3.1373584
Npy1r	-19.068115	1.157647055800588e-72	3.6595797338269373e-72	-3.1324573
Mag	-40.046314	3.644339063071451e-245	3.836146382180475e-244	-3.126365
C1s1	-18.451763	5.5029048287848996e-70	1.6949398856627e-69	-3.1259809
C3ar1	-17.582	2.0948569597114306e-63	6.119348470432612e-63	-3.1243057
Abca9	-18.85881	2.0528920476957548e-72	6.476000150459794e-72	-3.1208413
Ttll7	-53.55544	0.0	0.0	-3.118556
Plekhh2	-33.424053	2.519234861833995e-197	1.9784566977753888e-196	-3.1185305
Epas1	-58.35013	0.0	0.0	-3.1179183
Icam1	-28.166262	2.5994692142899354e-143	1.4603759630842334e-142	-3.1162226
Tnfaip8l2	-14.1839285	8.423675846002366e-43	1.9992901533233463e-42	-3.1144245
Anln	-29.551544	2.9672223568973866e-155	1.8056119818848195e-154	-3.1123962
Cbln4	-6.526349	8.448448466003117e-11	1.2859130085240664e-10	-3.1113296
Cpe	60.13889	0.0	0.0	3.1052167
Plaur	-16.7262	2.6188461700034045e-57	7.335703557432506e-57	-3.1048932
Zfp804a	-15.324846	3.887135275223156e-49	1.0009790408299974e-48	-3.101434
Prickle1	-30.225311	1.5257146414805441e-153	9.172633115113492e-153	-3.0971127
Erc2	-29.396198	5.216024313449871e-153	3.123367852365192e-152	-3.0854957
Coro6	-11.22963	3.25393912597668e-28	6.4819504501527495e-28	-3.084054
Arid3b	-23.17927	1.3039624695923563e-106	5.636725372877621e-106	-3.0793226
Pear1	-41.817146	2.575161893277621e-276	3.166182655669206e-275	-3.0775461
Stard9	-28.056404	1.0729638229175889e-139	5.873889541519647e-139	-3.077514
Lnx2	-28.824097	4.2625646332161916e-154	2.5781640926710837e-153	-3.0748224
Il1rapl2	-11.539414	1.4644177760313283e-29	2.9845470978899356e-29	-3.0748081
Slc24a2	-31.77115	1.3212310973909383e-167	8.927237144533367e-167	-3.0740812
Dgka	-23.320745	3.4532224526285555e-105	1.475736090866904e-104	-3.0724752
Cnn2	-39.889183	4.1326087113694554e-246	4.380857291204369e-245	-3.072087
P2ry6	-16.148748	8.167891158530973e-54	2.2055511679201547e-53	-3.071383
Klhl6	-17.480658	5.372212113027296e-62	1.5481879288263103e-61	-3.0701654
Dock2	-16.962168	6.285387730914869e-60	1.7941163837054812e-59	-3.0695748
Vtn	-35.40451	3.052907150195425e-211	2.6167775573103644e-210	-3.0650668
Arl15	-36.30677	1.459548445750167e-208	1.2334212217607045e-207	-3.0577183
Slamf6	-9.855612	1.6398058285395883e-22	3.029197959124855e-22	-3.0563564
Rhbdf2	-28.06647	9.199323785766709e-150	5.411366932803946e-149	-3.0563285
Olfr558	-10.387647	2.3256302445930214e-24	4.396276454807224e-24	-3.055683
Jag1	-37.31525	1.7849696301290157e-217	1.5889937360198955e-216	-3.0553923
Adrb2	-29.32777	1.4939927542013208e-155	9.109711915861712e-155	-3.0474176
Pde5a	-33.266216	5.480169886811284e-189	4.1307813217170487e-188	-3.0459569
Col4a3bp	-54.7532	0.0	0.0	-3.0447297
Cldn11	-37.028034	5.549824427265837e-214	4.83996316331323e-213	-3.042678
Eln	-25.562727	1.5650445093147594e-121	7.512213644710845e-121	-3.0420456
Cttnbp2	-32.511497	8.0184855790807635e-174	5.620433817112685e-173	-3.0406651
Mcf2l	-40.567436	6.315767826839806e-244	6.578924819624798e-243	-3.0390995
Fry	-62.119892	0.0	0.0	-3.0354078
Kcnk2	24.861286	5.364047194837303e-109	2.3560968644966193e-108	3.0332556
S100a9	-13.123968	3.7951547994858844e-38	8.592803319590682e-38	-3.0318468
Add2	-16.125488	1.622637900132124e-53	4.369760951881842e-53	-3.0317404
Rasd1	-41.56384	3.8062549724280693e-264	4.477947026385964e-263	-3.0290413
Sgms1	-69.44069	0.0	0.0	-3.0288951
Mlph	-9.642779	2.405218331842752e-21	4.349400238413656e-21	-3.028616
Abcc3	-11.295765	1.2854177889046366e-28	2.581160218684009e-28	-3.0275955
Pcdh19	-23.25757	1.4145904651797227e-101	5.837374684372996e-101	-3.0270467
Hsph1	31.59612	3.877918740382917e-157	2.4086451803620603e-156	3.0176816
Slco2a1	-10.088256	3.302590567999154e-23	6.146260362281304e-23	-3.0164018
Pth1r	-16.570312	2.7021747573670555e-56	7.5060409926862655e-56	-3.012971
