names	scores	pvals	pvals_adj	log2foldchanges
Mrvi1	-38.348373	1.1657349433442886e-303	9.503273994654527e-303	-3.7063816
Cysltr2	-20.269129	1.0514044118143955e-89	2.9756728636256474e-89	-3.7032776
Opalin	-56.507908	0.0	0.0	-3.7027793
Il1rl2	-10.803161	4.130444858228843e-27	6.62284049956522e-27	-3.7001824
Ogn	-32.724056	5.967357792925805e-224	3.482893653458641e-223	-3.6926258
Ace2	-26.384727	2.8670687766666466e-150	1.1591922277627951e-149	-3.681023
Lgi2	-18.984934	3.7658213881230453e-79	9.8495764292669e-79	-3.6758156
Tnr	-44.711	0.0	0.0	-3.6723025
Matn4	-29.165438	4.761878562067356e-180	2.2532548400949634e-179	-3.668044
Slamf9	-17.593605	2.3094947184781382e-68	5.551669996341678e-68	-3.6645837
Pde1a	-48.059914	0.0	0.0	-3.6544168
Ube2c	-16.56876	4.0678839564183316e-61	9.203357367462289e-61	-3.649708
Ptprc	-32.041996	3.8584753798240227e-216	2.1636310541069284e-215	-3.6488092
Hs3st2	-19.595236	9.498424834331695e-84	2.578757873574216e-83	-3.6487124
Aspa	-55.239765	0.0	0.0	-3.6479063
Dcx	-24.715136	4.334056449402944e-130	1.559013111296023e-129	-3.6465592
Grin2b	-54.500317	0.0	0.0	-3.643995
Spock1	-53.30146	0.0	0.0	-3.6433828
Epha5	-47.86935	0.0	0.0	-3.641837
Heyl	-38.040062	2.198877732424968e-300	1.7591021859399743e-299	-3.634428
Cbr2	-12.638762	2.45984053083197e-36	4.3717544979241173e-36	-3.6341288
Gpr65	-16.301432	4.130328414664527e-59	9.15139235154622e-59	-3.6324534
Srrm4	-29.249352	6.470391913605629e-180	3.056878069419982e-179	-3.6324313
S1pr3	-37.757896	5.01539523772719e-294	3.857996336713223e-293	-3.6256008
Nckap1l	-25.73783	2.766765073123409e-142	1.061418826006423e-141	-3.624769
Col1a1	-18.516293	1.0150385736170497e-75	2.5937953329226143e-75	-3.6150706
Notch3	-51.80093	0.0	0.0	-3.6148472
Gem	-38.106007	8.286891476148725e-299	6.576897996943432e-298	-3.6104453
Emid1	-23.06306	2.337536065190473e-115	7.774510194646806e-115	-3.6083736
Pdzrn3	-30.407743	2.080053535156655e-195	1.0666941205931564e-194	-3.6075861
Scd3	-13.50603	4.493322924548191e-41	8.398734438407833e-41	-3.6030624
Parm1	-34.017284	8.726381591332937e-237	5.420112789647787e-236	-3.5985656
Thrb	-39.708374	0.0	0.0	-3.5884597
Pik3cd	-29.004683	3.1008864241402115e-179	1.4558152226010383e-178	-3.5883646
Ms4a6b	-23.777147	8.141557319456826e-122	2.830205325419522e-121	-3.5870245
Col12a1	-18.446522	6.12594290451689e-75	1.5495639724747614e-74	-3.5858865
Gja4	-54.15931	0.0	0.0	-3.585751
Gper1	-50.98696	0.0	0.0	-3.5776763
Cckbr	-13.298079	5.863306282633322e-40	1.082456544486152e-39	-3.5767262
Chrd	-17.598276	3.877442073301159e-68	9.31331162522296e-68	-3.5750964
Ptpn5	-30.837221	4.5545377770245314e-198	2.3762805793171467e-197	-3.5746768
Gabra2	-36.58391	5.699433147747231e-274	4.110168135394638e-273	-3.5745966
Hs6st2	-29.427683	1.1453876450656753e-180	5.462898148166973e-180	-3.5704756
Gpr37	-50.713272	0.0	0.0	-3.56599
Osbpl3	-29.961067	7.527606355166285e-188	3.7388773287249763e-187	-3.5627587
Col3a1	-24.391058	7.837290697818255e-129	2.8023685451078385e-128	-3.5583985
Cdh4	-26.933983	6.109475786800116e-154	2.524576771405007e-153	-3.5546904
Plcl2	-37.275417	3.032071056116856e-283	2.2627395941170568e-282	-3.5541472
Scn1a	-35.42872	1.0162850933652804e-256	6.86679117138703e-256	-3.5535603
Bfsp2	-26.336443	8.136459575549408e-147	3.241617360776656e-146	-3.5535219
P2ry13	-27.802792	1.1399131725477458e-164	4.97055162448145e-164	-3.5530703
Cd300a	-21.935678	1.5999301024281116e-104	4.9279161265752926e-104	-3.5507832
Sla	-21.28394	2.1291558054221628e-98	6.349371189131699e-98	-3.5486605
Sash3	-12.388728	5.944538029619318e-35	1.038649626607918e-34	-3.545444
Meis2	-46.56717	0.0	0.0	-3.5446544
H2-DMa	-25.70235	2.913195479053907e-141	1.111906671394621e-140	-3.544329
Cacna2d1	-52.81462	0.0	0.0	-3.5418777
Pik3cg	-18.928001	1.0203480503731708e-78	2.659464944500011e-78	-3.5364194
Pcolce	-39.69158	0.0	0.0	-3.5254834
Pex5l	-66.52324	0.0	0.0	-3.523914
Crybb1	-32.291313	2.5760386714767896e-219	1.4581350970623337e-218	-3.5209975
Slamf6	-11.302548	1.8203802817380013e-29	2.997333065430299e-29	-3.520078
P2ry12	-48.08873	0.0	0.0	-3.5170553
Gsn	-70.54489	0.0	0.0	-3.5141912
Cspg4	-48.31665	0.0	0.0	-3.5090482
Igfbpl1	-13.017795	1.8137047706692654e-38	3.301647033985313e-38	-3.5077682
Nodal	-19.512104	7.81925763475595e-84	2.124798270314117e-83	-3.5058405
Cd180	-26.518772	2.545857973169022e-150	1.030711730027944e-149	-3.5051427
Ncf4	-18.490652	3.7600863252965427e-75	9.535299218841613e-75	-3.503188
Asprv1	-7.428427	1.160904508669558e-13	1.573041339660648e-13	-3.5002067
Perp	-47.153206	0.0	0.0	-3.4969394
Olig2	-40.11164	0.0	0.0	-3.4947991
Ano3	-37.124187	3.899915267516743e-283	2.903162730161347e-282	-3.4947958
Hist1h1b	-14.659338	3.2111601711584005e-48	6.435190723764329e-48	-3.4940448
Gjb1	-39.057587	1.3942796752609155e-307	1.1651362188809878e-306	-3.4922009
Nfasc	-56.877483	0.0	0.0	-3.4838226
Enpep	-28.575523	2.9419727807271264e-174	1.3515954582207318e-173	-3.481832
Adam23	-38.821033	3.830012280081067e-304	3.1308002289491014e-303	-3.4805496
Plcl1	-58.610348	0.0	0.0	-3.47929
Fam105a	-35.204777	1.0986564871180024e-255	7.357074690522337e-255	-3.4743607
Crtac1	-22.194828	7.334849952009624e-106	2.2802642337853755e-105	-3.4701467
Rgs20	-31.208548	8.781081302818772e-204	4.695765402576883e-203	-3.4690986
Batf3	-16.726025	3.910878541561655e-62	8.956210400522875e-62	-3.4648805
Cd244	-10.784802	5.488042060924585e-27	8.771511019059006e-27	-3.4629178
Ggt5	-32.769444	2.2892468530966455e-226	1.3545839367435772e-225	-3.4613817
Hapln2	-45.12938	0.0	0.0	-3.4593492
Fbln2	-31.446276	2.0598009346446324e-207	1.1214887121477128e-206	-3.455643
Cd248	-33.858315	4.616279688271945e-241	2.915545066277018e-240	-3.4543169
Epb41l3	-57.005558	0.0	0.0	-3.4518445
Rbm47	-26.060894	3.1432430068452775e-144	1.2230517536362947e-143	-3.4488444
Myadml2	-7.40223	1.424168498019601e-13	1.9262874184214623e-13	-3.448458
Kcnt2	-33.27152	1.090324162923562e-231	6.648318066607085e-231	-3.4456487
Arl5c	-17.289814	5.34330533096251e-66	1.2612050348455964e-65	-3.4417667
Gjc3	-50.57664	0.0	0.0	-3.4412198
Pcdh18	-27.53298	8.336942248516863e-162	3.578086801938568e-161	-3.436512
Tgfbi	-23.322445	2.1442097364495702e-117	7.17127002157047e-117	-3.4352334
Synpr	-27.415234	8.467430532451065e-160	3.6134127450004546e-159	-3.4345877
Ccdc146	-14.454168	1.027293313915662e-46	2.0262195540742843e-46	-3.429258
Cpeb1	-30.592772	1.88262373094552e-193	9.55646563931736e-193	-3.427821
Ccr5	-26.888409	3.873935260814271e-154	1.6030076941300433e-153	-3.427304
Adgre1	-21.378841	3.694137935667346e-99	1.1093507314316354e-98	-3.4225092
Art3	-31.830252	6.218351195501366e-214	3.448253897690221e-213	-3.4179685
Cx3cr1	-53.118633	0.0	0.0	-3.4112277
Rasl11a	-35.76302	8.616930104539705e-267	6.0399042788829715e-266	-3.4074607
Wdfy4	-12.699767	1.1285119371324956e-36	2.018804896480314e-36	-3.4049935
Ntn4	-43.37734	0.0	0.0	-3.402788
Trim9	-41.879086	0.0	0.0	-3.4004667
Cd52	-40.58371	0.0	0.0	-3.4000728
Sod3	-36.711674	1.5297558198093169e-279	1.116610087452056e-278	-3.3996003
Bmp5	-17.286867	5.698566811169229e-66	1.344001606407837e-65	-3.3986785
Sncg	-45.59146	0.0	0.0	-3.3931472
Rasgrf1	-33.87371	4.844738492163545e-235	2.990579316150336e-234	-3.3920522
Il2rb	-7.0380955	2.047292820551718e-12	2.718848367266558e-12	-3.3914952
Fgr	-10.096704	7.182844534743308e-24	1.100537977744123e-23	-3.3874042
Rarres2	-48.92355	0.0	0.0	-3.3832307
Ly86	-43.856	0.0	0.0	-3.3830554
Sptbn4	-30.3421	1.8266331119697923e-191	9.19446197300231e-191	-3.3808932
Col1a2	-33.596794	4.079232794350566e-235	2.5232367800106596e-234	-3.380598
Lgi3	-48.14571	0.0	0.0	-3.3752987
Slco3a1	-49.21744	0.0	0.0	-3.3730376
Pde3a	-39.02637	6.14710649014005e-310	5.209412279779703e-309	-3.3699503
Siglece	-12.02251	4.222795633197223e-33	7.222569498056824e-33	-3.3695216
Slc6a13	-17.002089	3.487348849743477e-64	8.110113604054598e-64	-3.3683436
Igsf6	-17.133083	8.719417216454201e-65	2.0404252456601094e-64	-3.367779
Mrc2	-26.220497	1.0851305381512866e-147	4.3405221526051465e-147	-3.3638525
Mical2	-39.526417	0.0	0.0	-3.3637903
Pla1a	-23.871935	1.9034568823433224e-123	6.670993746530335e-123	-3.3634055
Plxdc1	-29.146463	2.2043928359304487e-180	1.04804730709847e-179	-3.36222
Tmem100	-42.642307	0.0	0.0	-3.3619394
H2-DMb2	-7.5770607	3.887524991330249e-14	5.3108264908883186e-14	-3.3602438
Cfap54	-23.577	2.3958788881877995e-119	8.233260784150514e-119	-3.3543005
Nrcam	-47.52894	0.0	0.0	-3.350561
Mog	-63.42626	0.0	0.0	-3.3480067
Fcgr3	-44.070446	0.0	0.0	-3.3468451
Spon1	-25.646025	1.3333002576145156e-139	5.0376584040850715e-139	-3.3458433
Tnfrsf13b	-18.771301	3.389888392207249e-77	8.729326331864161e-77	-3.3402104
Cercam	-17.728762	3.8884990363514864e-69	9.384953426431583e-69	-3.3397949
Gabrb1	-50.440804	0.0	0.0	-3.3392909
Sall1	-28.655706	8.054564786483916e-173	3.6611658120381437e-172	-3.3384192
Necab1	-24.638994	1.8762598243396216e-129	6.724945606952048e-129	-3.335952
Adcy7	-16.094091	2.081510576119069e-57	4.544782917290544e-57	-3.3343506
Slco4a1	-10.494109	1.327952171199508e-25	2.0749252674992314e-25	-3.3322475
Rfx4	-20.130798	3.2704896049891065e-88	9.178174756751468e-88	-3.329773
Slco1a4	169.79755	0.0	0.0	3.3295681
Lrrc3	-18.561207	1.3230086141397124e-75	3.375021974846205e-75	-3.3285143
Dock8	-24.440966	4.447063041306025e-128	1.5825847122085496e-127	-3.3284638
Il21r	-18.344902	7.393891502199016e-74	1.857761683969602e-73	-3.3251162
Was	-15.785242	2.1731379760634028e-55	4.663386214728332e-55	-3.3215644
Col6a1	-20.71787	2.362835715583297e-93	6.835590305448304e-93	-3.3213716
Ngp	-5.8145466	6.168471873662099e-09	7.736377767970859e-09	-3.3211386
Slc4a10	-43.82356	0.0	0.0	-3.320636
Sema3e	-18.880432	1.4783712359406243e-77	3.816793208108325e-77	-3.3197742
Caln1	-34.27248	3.5719345041547847e-243	2.2702973543356685e-242	-3.3110185
Epha3	-20.507168	6.834530510403903e-91	1.943468391584048e-90	-3.3102753
Alox5ap	-30.96725	6.754967521060265e-201	3.5614942993287865e-200	-3.3090403
Ccl6	-22.295734	9.099672810413979e-108	2.870559246187375e-107	-3.3062184
Kcnj3	-32.710598	3.6054633167072656e-221	2.0760825240157e-220	-3.3020298
Slc7a2	-28.010603	2.1233947534706122e-165	9.354161909562168e-165	-3.29828
Gcnt1	-25.226566	7.736155584285439e-136	2.8758942692510924e-135	-3.2958426
Sdk2	-22.778982	3.122054914381344e-111	1.002801364362316e-110	-3.2901797
Rtn4rl1	-28.825602	7.790516459348678e-174	3.5627361856777486e-173	-3.2877896
Dock11	-25.811924	8.608083047519573e-142	3.293909329408e-141	-3.286297
Acvr1c	-15.508027	1.7744465169181024e-53	3.751472551623895e-53	-3.2852201
Vstm4	-27.41929	2.089713297425279e-159	8.879801547132913e-159	-3.2778049
Fhit	-29.04627	3.951174933549292e-177	1.8406094410943905e-176	-3.2734659
Prlr	-28.983665	1.4066635721192015e-177	6.562971565097363e-177	-3.2702217
Ntm	-59.48831	0.0	0.0	-3.266836
Dnah12	-14.024161	3.2816049849900714e-44	6.302698434680034e-44	-3.2662597
Csf1r	-47.229095	0.0	0.0	-3.2658353
Ptprcap	-10.438664	2.109377888866968e-25	3.2907611370779535e-25	-3.2650287
Gpx8	-39.21685	2.057787377992529e-308	1.7340904870723558e-307	-3.2650163
Bhlhe41	-47.433277	0.0	0.0	-3.2630205
Thbs1	-19.496586	6.822014793939417e-83	1.842128207184361e-82	-3.2628522
Atp2b4	-42.984123	0.0	0.0	-3.2601082
Gpc6	-37.196423	1.0466425644992601e-283	7.86949296615985e-283	-3.2579935
Ptpn22	-12.381362	5.829711840318849e-35	1.0191803916641345e-34	-3.2559128
Gstm6	-12.998599	3.316300382030063e-38	6.015055106463234e-38	-3.2482572
Cd74	-21.22485	1.1514708402579315e-98	3.440649921089437e-98	-3.248228
Sox5	-39.748737	0.0	0.0	-3.2416782
Tbx18	-28.265356	8.69251806247262e-169	3.8748223161096375e-168	-3.238162
Bank1	-11.623779	5.658091212751675e-31	9.498754134446014e-31	-3.2376864
Daam2	-45.416027	0.0	0.0	-3.237053
C1ql1	-18.051882	9.527008826059103e-72	2.352347858286198e-71	-3.2321699
Hecw1	-34.28288	2.2938796677454716e-241	1.4518225745224503e-240	-3.2318468
Tfap2a	-9.887499	6.417100215625688e-23	9.772233830902063e-23	-3.2302566
Fam167b	-16.150492	4.482635284341322e-58	9.844733420954587e-58	-3.227035
Icam5	-20.525875	6.595463814084569e-91	1.877266740251775e-90	-3.2243207
Spi1	-36.968147	1.587794287702701e-280	1.1618006983190495e-279	-3.2191234
Efnb3	-43.97314	0.0	0.0	-3.218322
Cmtm5	-53.37558	0.0	0.0	-3.2169952
Hspb3	-11.829733	4.5184093199958166e-32	7.671323123931778e-32	-3.2166636
Bmp7	-18.6726	2.995067046909818e-76	7.67965909464056e-76	-3.215027
Nlrp1b	-8.477396	2.5948017877519235e-17	3.7050953656619564e-17	-3.2144864
Mag	-64.29546	0.0	0.0	-3.212963
Lgals3	-29.087847	2.86746088106371e-178	1.3399349911512665e-177	-3.2111166
Fbln1	-22.878958	1.7954235414267089e-112	5.848285151227065e-112	-3.2059038
Slc39a12	-27.19967	1.3342545414401676e-156	5.606111518656166e-156	-3.2057633
Piezo2	-9.78408	1.8465770718866514e-22	2.8006730109504317e-22	-3.2047246
Olfml3	-37.120903	9.454855007741553e-283	6.98634606483366e-282	-3.2044818
Elavl3	-55.07366	0.0	0.0	-3.2018673
Abcc8	-12.497539	1.9320540442803975e-35	3.393537548501869e-35	-3.2009227
Rgs2	-35.110664	4.632407560312227e-253	3.0678195763657135e-252	-3.1979396
Fcrls	-43.833267	0.0	0.0	-3.1978695
Maf	-41.343132	0.0	0.0	-3.197809
Ccl2	-23.613407	1.1437226647121808e-120	3.952958518590487e-120	-3.1970742
Ano1	-29.86052	1.3814708579437541e-187	6.838964643285911e-187	-3.1958122
Fstl1	-38.347412	7.928877735041193e-296	6.1783462870450855e-295	-3.1948297
Cacng3	-23.419088	5.7387723725119014e-117	1.9171845342467375e-116	-3.1941562
Pdlim1	-31.457718	3.7048921677724697e-203	1.9706873232832286e-202	-3.1932273
Fbxl22	-26.40835	6.03359841980185e-148	2.419892414359031e-147	-3.1920838
Itgb5	-52.21898	0.0	0.0	-3.1895351
Slc15a3	-21.175678	4.1382662754239313e-97	1.2267587772995844e-96	-3.181189
Cadm2	-63.75476	0.0	0.0	-3.1810162
Lmtk3	-24.93324	6.069087903256174e-132	2.2096193822534612e-131	-3.1768644
Lbh	-50.067017	0.0	0.0	-3.1764064
Dock2	-19.908876	4.382950764608346e-86	1.2063167242041319e-85	-3.1750796
Actl6b	-20.803009	1.8464983385216942e-93	5.352169097164331e-93	-3.1744096
Gria2	-62.832237	0.0	0.0	-3.173094
Gfra2	-27.318283	1.3984086424363064e-157	5.88390733142906e-157	-3.172477
Plekha6	-24.283895	1.2857358733352618e-124	4.5166365573838234e-124	-3.169808
Bicc1	-28.482998	1.0194121829250493e-169	4.571355080381387e-169	-3.1683981
Cd72	-16.4756	3.830977779138977e-60	8.602495013036625e-60	-3.1620946
A2m	-15.930974	3.4536678804051984e-56	7.486274307236702e-56	-3.1613932
Gria3	-43.611156	0.0	0.0	-3.1548672
Lilrb4a	-12.90414	1.0056550035439022e-37	1.8174488015853655e-37	-3.1525254
Dlgap1	-54.49544	0.0	0.0	-3.150742
Hpgds	-35.9344	5.210792831293657e-265	3.635436859042086e-264	-3.1506927
Serpinf1	-16.772007	3.6880488198827926e-62	8.45236551539219e-62	-3.150224
Adcy2	-31.236137	1.1424589309694656e-202	6.055436029873492e-202	-3.1478744
Des	-41.736095	0.0	0.0	-3.1442208
Cygb	-20.435238	6.19218750969375e-91	1.7641559856677351e-90	-3.14193
Pag1	-33.54786	2.899986325034981e-232	1.771885738310579e-231	-3.1352556
Il34	-36.67151	1.160485316355422e-275	8.409313886633492e-275	-3.1352203
Phkg1	-23.528116	1.1874000045438174e-118	4.025084761165483e-118	-3.1335177
Prmt8	-21.458275	4.50707748771966e-99	1.352123246315898e-98	-3.1328657
Laptm5	-49.918682	0.0	0.0	-3.1311712
B4galnt4	-13.629457	8.685917053958933e-42	1.6326911755561902e-41	-3.1302469
Ldb2	-25.887396	9.762380339907822e-141	3.6978713408741748e-140	-3.1292026
Tmem151a	-48.966946	0.0	0.0	-3.1249762
Plek	-30.624825	2.6384474739189202e-195	1.3507410276035427e-194	-3.1244402
Rgs1	-22.083815	7.98689288099647e-106	2.480401515837413e-105	-3.1233604
Thsd7a	-35.623867	2.2165044686458753e-259	1.5146955366600514e-258	-3.1225772
Klf5	-13.071403	1.3485246585943792e-38	2.4578213704636315e-38	-3.1139667
Gpc5	-28.653536	9.285879798261957e-176	4.305662966736611e-175	-3.1129737
Gpr165	-6.4066415	1.5704735855905912e-10	2.0203348013601087e-10	-3.1115782
Mpeg1	-29.405453	4.691661656170596e-182	2.251997594961886e-181	-3.1107144
Rac2	-27.806671	1.5234987469329608e-163	6.614321621995488e-163	-3.1086986
Hpn	-6.718082	1.9935909684769494e-11	2.6128321998387278e-11	-3.1076922
Trpm3	-38.327385	3.1861922859104864e-299	2.5354315272497237e-298	-3.1058874
Fos	-91.50444	0.0	0.0	-3.101028
Rgma	-35.664604	3.366742990785512e-257	2.2799613933084733e-256	-3.0998814
Pln	-37.09309	8.311471440656185e-283	6.156645511597174e-282	-3.099048
Nrxn1	-62.23605	0.0	0.0	-3.0941045
Eya2	-12.215857	4.922652293004962e-34	8.49709831934113e-34	-3.0916471
Saa2	-9.605804	8.959954835519744e-22	1.349390788481889e-21	-3.0874774
Gad2	-23.475815	6.126302038405009e-118	2.0604154837685006e-117	-3.0835178
Rims1	-44.127945	0.0	0.0	-3.083039
Ptgs1	-27.967731	6.936469084318789e-165	3.033441290518421e-164	-3.0805252
Sostdc1	-29.12245	2.168404871540783e-179	1.0196261151445687e-178	-3.0787473
Armc3	-14.004429	5.338559274834606e-44	1.024020321259835e-43	-3.0785673
Col15a1	-12.489765	1.6818373855636688e-35	2.955777479022265e-35	-3.074837
Bin2	-25.611105	3.0307483103070032e-139	1.14367860766302e-138	-3.074427
Penk	-18.299427	2.0102204782741595e-73	5.038146562090625e-73	-3.0737164
Unc80	-37.97564	1.908975555682012e-289	1.4572332486122229e-288	-3.0735276
Dclk1	-57.589783	0.0	0.0	-3.0734508
Hpgd	-24.488052	3.1985666120784057e-128	1.139631809529123e-127	-3.0732722
Sall3	-17.168324	5.820078433875854e-65	1.364080882939653e-64	-3.073122
Clec4a2	-16.203178	4.124317976113608e-58	9.0644351123376e-58	-3.0712326
Prg4	-12.496195	1.315707499897294e-35	2.316386443481152e-35	-3.0660548
Fmnl1	-22.76438	2.6337559301578307e-111	8.477755139993017e-111	-3.0658743
Lat	-8.33801	8.603378283395515e-17	1.216885188599083e-16	-3.0640163
Pon3	-21.035023	1.3273884640926711e-95	3.904083717919621e-95	-3.061663
Gabbr2	-34.704205	3.231327913279001e-246	2.0802540214242496e-245	-3.0587387
Slc4a3	-34.600132	4.388265439964598e-242	2.7832550359183496e-241	-3.0551367
Cd24a	-29.527788	8.786181314254821e-183	4.230905929817731e-182	-3.0467205
Il16	-13.195884	2.537518460534955e-39	4.6645559936304317e-39	-3.0419934
Folr2	-8.5172	1.9328057109421056e-17	2.7624664758581786e-17	-3.0393322
Lrp1	-56.21226	0.0	0.0	-3.0364645
Sntb1	-21.23518	2.7464137723866293e-97	8.149595763758544e-97	-3.0334918
Htr2c	-29.929657	7.798638137699118e-187	3.829118561881727e-186	-3.0299554
Il33	-44.815136	0.0	0.0	-3.0275152
Shisa4	-55.566814	0.0	0.0	-3.026752
Olig1	-51.86302	0.0	0.0	-3.0238173
Timp2	-60.452972	0.0	0.0	-3.0212896
Mustn1	-43.606567	0.0	0.0	-3.0203996
Nkx6-2	-44.62071	0.0	0.0	-3.0201821
Satb2	-20.134655	9.047075547615291e-88	2.5271160747528747e-87	-3.018524
Myt1l	-41.798763	0.0	0.0	-3.0182633
Pcsk2	-42.790516	0.0	0.0	-3.0132325
Ctss	-51.4237	0.0	0.0	-3.0113332
Phgdh	-50.361794	0.0	0.0	-3.0097604
Dcdc2a	-21.088366	3.5328272177507015e-96	1.0411082174117982e-95	-3.0092945
Atp2a3	-33.0348	1.5531479019390665e-224	9.08273626864951e-224	-3.0090694
Lama2	-29.669538	9.60488887239561e-185	4.6625674137842766e-184	-3.004707
Col4a6	-11.031874	4.274174966915314e-28	6.946113164001053e-28	-3.0036323
Vcan	-21.771961	2.029098515557502e-102	6.205194237178905e-102	-3.00133
Zic1	-36.308567	3.404394153316934e-268	2.4031017552825417e-267	-2.999733
Sez6	-22.845304	1.5871592442745678e-111	5.130902729335887e-111	-2.998467
Cfap44	-15.561157	1.0340540624152901e-53	2.1907925051171404e-53	-2.9888985
Cldn5	141.2238	0.0	0.0	2.9864721
Fbln5	-23.039165	2.2259485424461686e-114	7.362564087473546e-114	-2.9858742
Tmem212	-19.18413	6.500436234279335e-81	1.7136475134304047e-80	-2.9842813
Slc19a1	-36.732697	3.4965995321107335e-273	2.5035318845661578e-272	-2.9824002
Ermn	-52.097485	0.0	0.0	-2.9815052
Adamtsl3	-10.369877	5.017796083789494e-25	7.787577988292024e-25	-2.9766867
Nwd1	-20.624723	4.9384791654951465e-92	1.413686784015786e-91	-2.9764104
Cd44	-15.817089	1.3233280674991036e-55	2.8479083231688024e-55	-2.9744806
Mis18bp1	-7.40672	1.4373956425217819e-13	1.9433019051668975e-13	-2.9656708
Chl1	-26.380518	1.9184714663507354e-146	7.592894985557001e-146	-2.963502
Pax6	-16.548157	1.845261571399524e-60	4.1528767548376386e-60	-2.960598
Slc8a2	-21.709326	4.779685195874863e-101	1.4527918528495024e-100	-2.9587483
Gdap1	-23.671417	2.7209919110244914e-119	9.339789168276286e-119	-2.9574323
Hp	-9.825239	1.1120797582919992e-22	1.6892350758865812e-22	-2.9570882
Tbx2	-30.751425	8.41727062050543e-197	4.346267101810033e-196	-2.9564931
Egr1	-64.21658	0.0	0.0	-2.9515524
Srrm3	-26.694891	3.3174560724958405e-149	1.335888351340607e-148	-2.9506595
Emb	-27.334541	2.454959241487932e-156	1.0300528285963351e-155	-2.9441402
Slc13a4	-18.433538	4.724612429100376e-74	1.1880835949120812e-73	-2.9439075
Hk3	-10.839941	3.566091290795616e-27	5.727127340678184e-27	-2.9413826
Retnlg	-9.316807	1.3239677150008189e-20	1.964343790802402e-20	-2.9402907
Arpp21	-45.46816	0.0	0.0	-2.9402494
Oaf	-25.953985	1.818637820511375e-142	6.985804688263924e-142	-2.9363494
Ppp1r14a	-63.58459	0.0	0.0	-2.934657
Pkib	-18.070374	2.29747098923064e-71	5.654153377926103e-71	-2.9318583
Cd68	-30.988995	8.899167074801971e-200	4.667395318952083e-199	-2.9308827
Gkn3	-36.409943	1.6973273185668655e-273	1.2210987903358743e-272	-2.92329
Itgb7	-8.713892	3.530022824157285e-18	5.076734646439049e-18	-2.917149
Fgf9	-8.494041	2.5299036189195736e-17	3.614148027027963e-17	-2.9169633
Dcn	-15.18785	1.436521933271206e-51	2.980335961143581e-51	-2.9166114
Plac8	-9.106154	1.0583363975846322e-19	1.5502974573993636e-19	-2.916286
Vstm2a	-19.03079	1.0434907359977439e-78	2.7174237916607916e-78	-2.9132392
Cpne5	-19.94253	4.479025476386565e-86	1.2305015045018036e-85	-2.9113672
Ndnf	39.141293	1.4564020799257997e-285	1.100555727903627e-284	2.9075224
Cnn1	-20.09223	1.3016640244258708e-87	3.629174789291461e-87	-2.9057093
Add2	-25.492762	1.122616254193615e-136	4.204555259152116e-136	-2.9025717
Celf2	-63.176216	0.0	0.0	-2.902047
Arhgap4	-14.667251	3.859845336587555e-48	7.729997336290163e-48	-2.9018595
Slc38a1	-30.838272	1.1419223099422218e-195	5.866039263401824e-195	-2.9011645
Phf11b	-12.828154	2.823346053107385e-37	5.071879137318656e-37	-2.8993886
Vegfa	-28.009678	4.772791421735952e-164	2.0751267051025878e-163	-2.8992846
Cpne6	-14.538675	3.33898240324868e-47	6.594435292788703e-47	-2.8982008
Plch2	-12.561012	8.612059359474667e-36	1.521565257857715e-35	-2.895587
Trem2	-44.47783	0.0	0.0	-2.893643
Sphkap	-23.139353	3.1565158574826447e-114	1.0429017150273057e-113	-2.8935847
Dynlrb2	-19.940926	2.824233384727266e-86	7.787408229946505e-86	-2.8915293
Trpc6	-15.283638	6.4666795805085315e-52	1.34628998900247e-51	-2.8877504
Gli3	-16.620785	6.098405848062655e-61	1.37765192350813e-60	-2.8856432
Grin3a	-21.143837	9.163055227388931e-97	2.710963085026311e-96	-2.8834336
Mlip	-18.334827	3.058598688992933e-73	7.646496722482332e-73	-2.8831623
Sv2a	-41.124237	0.0	0.0	-2.8750854
Mmp9	-6.680505	2.5191972351040104e-11	3.285909437092187e-11	-2.8748353
Smim3	-26.583994	3.369721002552413e-148	1.3533016074507684e-147	-2.8747017
Nbl1	-46.828957	0.0	0.0	-2.8740735
Aif1	-38.07189	1.4613112337976777e-294	1.1357341195318738e-293	-2.8739827
Rab39	-8.885189	7.988002157161262e-19	1.15824100877157e-18	-2.8721664
Mafb	-38.946396	7.189889165700341e-306	5.925732828873907e-305	-2.869844
Atp13a4	-13.428531	1.2231357166435771e-40	2.2763071649694363e-40	-2.8676143
Sdc2	-41.742355	0.0	0.0	-2.867203
Efemp1	-17.402348	1.6924545813596703e-66	4.020082140996842e-66	-2.8620663
Zic4	-27.048851	1.842915383374333e-154	7.668163869796115e-154	-2.8619502
Phf24	-27.553576	6.950928348127977e-159	2.9370119780822436e-158	-2.8595307
Celrr	-12.082073	2.5380872218088402e-33	4.3534943770306006e-33	-2.8593514
G0s2	-28.014462	6.292706662770969e-165	2.755929925301154e-164	-2.8578708
H2-Eb1	-12.809728	2.250435481727328e-37	4.0475458304448336e-37	-2.8569148
Kcnc1	-21.140127	3.0519103091153245e-96	9.002685277626325e-96	-2.8562644
Atf3	-64.073746	0.0	0.0	-2.8537111
Arhgef25	-35.66932	1.9905784158297696e-256	1.3359586683421273e-255	-2.852068
Cldn11	-57.24312	0.0	0.0	-2.8496785
Trpc4	-19.233974	2.026280160765747e-80	5.313671750259825e-80	-2.8492653
