names	scores	pvals	pvals_adj	log2foldchanges
Rhoj	-75.717575	0.0	0.0	-4.1780224
St6galnac3	-75.34093	0.0	0.0	-4.1754327
Clec5a	23.960905	1.1487689750823626e-120	2.7416920646357103e-120	4.171727
Parvg	19.103355	8.95558526936375e-79	1.799514789557351e-78	4.170389
Fxyd5	-123.498405	0.0	0.0	-4.1687417
Spint2	-60.914158	0.0	0.0	-4.1660023
Gp9	11.05185	4.288763712577277e-28	6.521181519377513e-28	4.163515
Prrg1	-48.952652	0.0	0.0	-4.1601024
S1pr4	-36.951145	3.845212574171562e-289	1.4383588182686642e-288	-4.1499515
Was	21.188515	8.758259993501358e-96	1.8998394779829408e-95	4.1495156
Clec4a3	25.457054	4.0362238139371525e-135	1.0218288136549753e-134	4.1492033
Fos	-127.1008	0.0	0.0	-4.1484222
Crispld1	-44.392365	0.0	0.0	-4.1468744
Cd28	-10.3677025	3.6585786201662097e-25	5.441614209468829e-25	-4.146354
Colec12	-37.412613	6.874470718783117e-298	2.6406417613763572e-297	-4.1419735
Efna1	-48.174244	0.0	0.0	-4.139976
Sla	26.736073	5.227588125145901e-148	1.385403213377889e-147	4.1372647
Fam105a	46.33315	0.0	0.0	4.132132
Pld4	41.705936	0.0	0.0	4.1306434
Fbln5	-32.972923	2.1450859004160708e-234	7.048475028749411e-234	-4.1297526
Hspa1b	-68.51997	0.0	0.0	-4.1261187
Maoa	-90.86383	0.0	0.0	-4.125894
Dusp1	-126.35978	0.0	0.0	-4.125686
Grasp	-85.75798	0.0	0.0	-4.1180763
Ggt1	-27.338108	2.2283426482130873e-162	6.178399209463273e-162	-4.1170354
Il16	19.75995	5.737926952112955e-84	1.181453730702736e-83	4.1100025
Vps8	108.96399	0.0	0.0	4.1078887
Batf3	18.309837	1.0573103401940432e-72	2.0772305308330907e-72	4.1027117
Gulp1	-47.87794	0.0	0.0	-4.099007
Pkn3	-36.61551	1.0968650995557332e-284	4.0574541290594326e-284	-4.097538
Blnk	30.414919	1.0322578764969469e-187	3.0691512680781376e-187	4.0917387
Lamc1	-76.829834	0.0	0.0	-4.0904675
Usp43	-21.560873	4.389851005546242e-102	9.71205974678372e-102	-4.083572
Tnni2	13.622978	1.413316760952402e-41	2.349002926790696e-41	4.0822697
S100a9	-21.265226	5.597393758441822e-100	1.2274986312372416e-99	-4.0812187
Ndufa4l2	-59.220287	0.0	0.0	-4.0782294
Utrn	-124.880844	0.0	0.0	-4.075137
Fn1	-118.97951	0.0	0.0	-4.074973
Nlrp1b	10.181427	3.958738097324609e-24	5.841718786017624e-24	4.07411
St3gal1	-52.93561	0.0	0.0	-4.072942
Hvcn1	21.608873	2.1443138736674124e-99	4.692152896427598e-99	4.0689034
Exoc3l	-21.723663	2.3387491699258875e-103	5.212665311870478e-103	-4.064778
Myl2	13.683083	6.355277360624192e-42	1.0580372964413195e-41	4.062784
Cd244	12.579511	8.650731837295814e-36	1.3870761898389867e-35	4.0616207
Egfl7	-142.6051	0.0	0.0	-4.0506344
Clec4a2	23.919445	2.786193886021875e-120	6.628534225270123e-120	4.0462923
Mylk	-70.88954	0.0	0.0	-4.0457597
Rab3il1	38.26634	8.580521825440443e-284	3.158474291573169e-283	4.04498
Gnb4	-66.754745	0.0	0.0	-4.0326924
Cyp1b1	-18.23572	7.36879305750604e-74	1.4543670508235603e-73	-4.029602
Rbpms2	-43.116165	0.0	0.0	-4.028825
Samsn1	35.595196	1.4749450160392843e-249	5.068539574018159e-249	4.0261984
Ctla2a	-107.872444	0.0	0.0	-4.0259194
Rbpms	-93.96049	0.0	0.0	-4.0249014
Slamf9	20.270567	4.100910484659424e-88	8.591292914789297e-88	4.0174184
Col13a1	-17.040407	7.53686588990498e-65	1.4122796795574604e-64	-4.0162663
Inpp5d	48.780056	0.0	0.0	4.013671
Zeb2os	38.551704	1.6581075559705327e-287	6.186968492427361e-287	4.012017
Tmtc2	-68.64625	0.0	0.0	-4.011915
Nckap1l	29.498531	1.754869823708744e-177	5.08166937367397e-177	4.0117335
Tlr7	23.50222	2.224255519920683e-116	5.209029320657337e-116	4.010594
Arl11	20.509924	4.367224140320542e-90	9.226529873916637e-90	4.004677
Syde1	-37.98949	2.1787028081610923e-301	8.49949079906798e-301	-3.9988594
Ntn1	-37.966225	7.765419914308206e-304	3.0532450514973286e-303	-3.9987082
Bcl6b	-28.686657	4.19070818595753e-177	1.2111873369819452e-176	-3.9951704
Igfbpl1	-16.893461	8.86938918884465e-64	1.653708363364447e-63	-3.9919944
Far2	-46.64421	0.0	0.0	-3.9915907
Pilra	19.932257	2.3229134470010778e-85	4.80602782138154e-85	3.984924
Lmo7	-62.556797	0.0	0.0	-3.9792705
Thsd1	-54.38412	0.0	0.0	-3.9783492
Wwtr1	-78.88093	0.0	0.0	-3.9707344
Dnah10	-15.163521	1.3125539502663359e-51	2.2880080481109865e-51	-3.9685302
Pycard	59.14083	0.0	0.0	3.9683557
Cryba4	22.415407	1.7181169324980452e-106	3.878367793449312e-106	3.965902
Clec3b	-16.70043	2.8870876279046205e-62	5.3300079284392995e-62	-3.9625988
Synm	-80.91381	0.0	0.0	-3.961761
Dock8	29.434082	9.489382342943556e-177	2.7320678530547666e-176	3.9602911
Ccl9	30.929113	1.2866747383637544e-193	3.879421321699762e-193	3.9537826
Iqgap1	-110.92348	0.0	0.0	-3.9514763
Xdh	-63.87814	0.0	0.0	-3.946923
Hey2	-37.567062	6.05676813344416e-296	2.3176408673893473e-295	-3.9429991
Lst1	38.681583	2.4444531118376555e-289	9.155255100515563e-289	3.9382546
Slamf6	12.919115	1.2580115798642656e-37	2.0400187781582684e-37	3.9337895
Hdac7	-69.72912	0.0	0.0	-3.9307048
Ndrg1	-114.45392	0.0	0.0	-3.930388
Dlx2	-13.744412	8.28647381747801e-43	1.3841548692891999e-42	-3.9272249
Lpxn	18.586348	8.528820284609495e-75	1.6922262469463284e-74	3.9269147
Cxcl1	-33.527645	3.488942528406247e-240	1.1655710005811515e-239	-3.9218323
Rasgrp2	-86.5452	0.0	0.0	-3.9206288
Vit	-17.379341	6.069803936870365e-67	1.1532243071951294e-66	-3.917978
Elovl7	-78.25318	0.0	0.0	-3.9143467
Vwa3a	-24.928751	7.312845621692511e-135	1.848233939770643e-134	-3.9138184
Kank3	-106.3227	0.0	0.0	-3.912131
Cst3	196.59644	0.0	0.0	3.9115376
Ldlrad3	-62.8092	0.0	0.0	-3.9114225
Nr4a1	-75.41742	0.0	0.0	-3.9104443
Sox13	-45.428284	0.0	0.0	-3.9087274
Lpcat2	50.890377	0.0	0.0	3.9042697
Cspg4	-56.69746	0.0	0.0	-3.902432
Cfap54	-29.647762	5.158590013754371e-189	1.5383469225907666e-188	-3.9022355
Il7r	16.26747	3.8975429107225774e-58	7.005769162473177e-58	3.900894
Id3	-144.97673	0.0	0.0	-3.900048
Rbms3	-48.992386	0.0	0.0	-3.8995254
Proser2	-47.081078	0.0	0.0	-3.893881
Dok4	-36.37258	4.790508011501721e-280	1.7483605881393141e-279	-3.8922048
Cav2	-90.304344	0.0	0.0	-3.8918426
Pdzd2	-63.427887	0.0	0.0	-3.891775
Abcc4	-76.22147	0.0	0.0	-3.88951
Map3k6	-37.832882	5.29459212951185e-301	2.0601525795765955e-300	-3.8878794
Epas1	-136.97792	0.0	0.0	-3.8873029
Timp3	-127.442055	0.0	0.0	-3.865515
Dock6	-69.93545	0.0	0.0	-3.8625932
Dennd1c	15.649579	5.042115836434103e-54	8.91358132545805e-54	3.8618932
Unc5b	-58.881474	0.0	0.0	-3.858018
Tbxas1	24.63912	3.852736339360269e-127	9.473941818099023e-127	3.8555846
Sall1	36.806236	6.480230983226762e-265	2.306132022500627e-264	3.8544571
Col1a2	-39.667065	0.0	0.0	-3.852486
Kcp	-32.383007	3.7122337730965654e-224	1.1962085197948115e-223	-3.8519902
S100a11	-99.85591	0.0	0.0	-3.8518007
Mapk12	-36.71771	4.42165377081036e-283	1.6236182756953588e-282	-3.8517234
Vtn	-63.838974	0.0	0.0	-3.8505106
Meig1	-25.639286	4.492938060856907e-143	1.166996898923872e-142	-3.8501134
Vav1	23.301315	1.5754641793897707e-114	3.661032175189242e-114	3.8499525
Pecam1	-112.585335	0.0	0.0	-3.8498905
Trim16	-38.539818	0.0	0.0	-3.8494546
Sema7a	-95.09732	0.0	0.0	-3.84612
Ret	-22.841906	5.1320229509138175e-114	1.1888856256943208e-113	-3.8457673
Pde3b	38.994244	2.2757485287753407e-293	8.59854607849625e-293	3.843848
Slc16a9	-43.7744	0.0	0.0	-3.8410196
Aldh1a2	-10.953237	7.415619419157592e-28	1.1247147754030726e-27	-3.8381808
Plcb4	-80.371445	0.0	0.0	-3.8368783
Ece1	-96.47366	0.0	0.0	-3.8341136
Slc44a5	-27.601233	1.076426089684301e-164	2.9956199156334906e-164	-3.8327842
Smad6	-46.288765	0.0	0.0	-3.8266563
Cped1	-32.754513	4.9140297908489385e-230	1.5954642178080969e-229	-3.8246384
Cd86	27.21456	5.561567652276665e-153	1.5085626543245928e-152	3.8243592
Retnlg	-11.616584	3.702918517537006e-31	5.7498734744363445e-31	-3.8241103
Lrmp	16.954773	7.288222455234486e-63	1.3471760545719937e-62	3.821905
Higd1b	-55.62885	0.0	0.0	-3.8216445
Tnxb	-19.849333	7.262292372648145e-87	1.507742361103421e-86	-3.8172474
Mamstr	-22.082008	1.3608929786750562e-106	3.074306427729796e-106	-3.8166213
Ifitm3	-136.67097	0.0	0.0	-3.8158436
Fcgr1	33.977173	1.2234245846438305e-229	3.9678635177637746e-229	3.8147004
Sema6a	-71.61145	0.0	0.0	-3.8131995
Airn	-30.3441	9.795121779111907e-197	2.986317615582898e-196	-3.8128457
Sptbn1	-159.60829	0.0	0.0	-3.8124104
Ptpn18	57.77407	0.0	0.0	3.8103983
Rasal3	20.248457	6.130881652779867e-88	1.2835062776231403e-87	3.8099601
Mpeg1	40.069256	6.007780711435429e-308	2.371492386092932e-307	3.8047888
Il1rl1	6.102419	1.1171685036763181e-09	1.4237491550675253e-09	3.7900195
Runx1	32.79758	2.2482441445157377e-215	7.129738301846948e-215	3.788145
Pdgfrb	-56.40964	0.0	0.0	-3.7864616
Arhgef15	-56.373413	0.0	0.0	-3.7815485
Traf3ip3	17.040276	1.8205635464630088e-63	3.3860450337191736e-63	3.7783835
Ptgs2	-37.558186	1.5114631882744001e-298	5.820782496563801e-298	-3.777023
Esrrg	-36.438335	2.403673928080973e-280	8.783217763998684e-280	-3.77276
Gbp3	-62.150665	0.0	0.0	-3.771625
Wdfy4	14.50971	7.885225732842049e-47	1.3494396576455302e-46	3.7677565
Pcdh12	-12.791351	2.6222320609209064e-37	4.2476761246019e-37	-3.7672627
Rsad2	-46.79516	0.0	0.0	-3.7652228
Lims2	-89.22241	0.0	0.0	-3.7610843
Ptprk	-63.21086	0.0	0.0	-3.759421
Ccdc153	-23.823973	3.14286118481451e-124	7.634480610885448e-124	-3.7592106
Gpr183	25.834782	6.767351785665625e-139	1.733736580443798e-138	3.7582648
Bcl2a1a	19.674213	2.732425737032839e-83	5.606892757249328e-83	3.7563066
Mpzl1	-85.554794	0.0	0.0	-3.743723
Cysltr1	22.864668	1.5459390275268511e-110	3.537617911960758e-110	3.735095
Sh3d21	-24.154951	1.4188011598558994e-126	3.480297203244234e-126	-3.7339938
Jag1	-63.895565	0.0	0.0	-3.7335932
Mal	-124.480095	0.0	0.0	-3.7323334
Ppfibp1	-81.5033	0.0	0.0	-3.7280872
Siglece	12.962774	7.241259835908448e-38	1.1761656474133917e-37	3.7273302
Akap12	-72.47413	0.0	0.0	-3.7266634
Cd300a	23.781132	5.411397131514483e-119	1.281309502331764e-118	3.7248485
Lat2	31.189404	1.3686129568971176e-196	4.168364335727262e-196	3.7191727
Ablim1	-114.59771	0.0	0.0	-3.7187262
Tanc1	-64.8782	0.0	0.0	-3.7182972
Itih2	-12.135334	9.756582682658628e-34	1.5437630826991498e-33	-3.7142463
Ltc4s	59.008286	0.0	0.0	3.7119067
Perp	-50.771885	0.0	0.0	-3.7110012
Lcp2	24.06264	1.21851363935079e-121	2.9197611166552477e-121	3.709746
Plec	-89.30121	0.0	0.0	-3.7022672
Wtip	-67.37527	0.0	0.0	-3.7017198
Cd37	34.250065	5.404608784580133e-233	1.770068379229301e-232	3.6980565
Cox4i2	-45.929337	0.0	0.0	-3.691274
Nos1	-26.159378	7.005623977922195e-148	1.8533396766989933e-147	-3.6889138
H2-DMb2	9.906868	6.073241485519457e-23	8.883337131427778e-23	3.6874528
Emp1	-30.412622	4.778273102169786e-197	1.4597575668543134e-196	-3.6821876
Atp13a5	-40.368084	0.0	0.0	-3.6812274
Slc47a1	-13.675903	2.265202126460933e-42	3.779536362281868e-42	-3.6772869
Acacb	-39.482883	0.0	0.0	-3.6740816
Heyl	-36.3504	2.941423364988139e-277	1.065733103256572e-276	-3.6716595
Dock2	25.882793	2.2681996707233176e-139	5.8258553186386584e-139	3.6696513
Rgs12	-81.131134	0.0	0.0	-3.6619856
Adcy7	19.73716	8.591464643932289e-84	1.766579433296564e-83	3.6585326
Bco2	14.83625	7.697554809159622e-49	1.3317568873978586e-48	3.6555572
Aspa	-61.842793	0.0	0.0	-3.653631
Gpx8	-46.624615	0.0	0.0	-3.652589
Pag1	40.837	0.0	0.0	3.6520398
Impdh1	-62.33937	0.0	0.0	-3.6505456
H2-DMb1	26.859161	2.6675285085216725e-149	7.088206842838811e-149	3.646053
Osmr	-61.59542	0.0	0.0	-3.645457
Myo18b	8.521952	2.010475507268633e-17	2.8066200659869235e-17	3.640378
Nkain3	-30.22001	3.0151180830373386e-196	9.164492653608931e-196	-3.6337101
Fcer2a	-6.5153275	7.344065512074336e-11	9.488456733946171e-11	-3.631488
Stom	-57.889664	0.0	0.0	-3.629481
Lpcat4	-35.03157	2.7530193101421903e-255	9.592401777498922e-255	-3.6273718
Car14	-59.11984	0.0	0.0	-3.6270053
Trpc4	-27.848846	5.724620341509403e-167	1.6005462278218274e-166	-3.6261659
Adgre1	24.310434	5.3059234834324624e-124	1.287845505687491e-123	3.6240797
Slco3a1	-54.924286	0.0	0.0	-3.6228423
Fam102b	39.765347	1.0185689116147015e-303	3.999616145083907e-303	3.622531
Plce1	-40.24621	0.0	0.0	-3.618825
Plcb2	12.198353	8.764540981503993e-34	1.3875262767552495e-33	3.6188247
Plxna2	-66.88642	0.0	0.0	-3.618317
Snx20	21.947212	2.3564419121593186e-102	5.217214565666388e-102	3.604921
Spint1	18.970615	9.390896857232287e-78	1.874430510425606e-77	3.602479
Slc30a1	-84.79182	0.0	0.0	-3.6021774
Cers4	-66.13442	0.0	0.0	-3.6007705
Islr	-25.09257	4.2315920062689255e-136	1.0758284761700659e-135	-3.5985763
Esyt2	-95.305855	0.0	0.0	-3.5981474
Bicc1	-34.292484	5.135178953260092e-247	1.7546169544168878e-246	-3.595108
Cxcr4	-19.884771	5.975129136347642e-87	1.2422305896772645e-86	-3.5949209
Adamtsl4	-33.055748	4.398332391723609e-230	1.429577158740068e-229	-3.5932674
Gpr84	20.34196	1.028844282834592e-88	2.159925016447709e-88	3.5906713
Itpr3	-46.59394	0.0	0.0	-3.5888846
Arhgap4	17.919994	8.236863568675902e-70	1.5880842356058936e-69	3.585079
Pdzrn4	-34.096817	4.421144097213116e-247	1.5123640013271777e-246	-3.5831373
Pkib	25.180258	2.100223172018981e-132	5.246186108290544e-132	3.5824049
Rgs16	-30.007616	4.186982190230657e-192	1.2586118808308588e-191	-3.5822444
Mlph	20.198505	1.5648105350474778e-87	3.266827839347553e-87	3.58213
Plek	40.63532	0.0	0.0	3.582063
Csf2rb	18.565445	1.2104165945090306e-74	2.4000329038513495e-74	3.5812206
Arl4d	-57.871212	0.0	0.0	-3.5800927
Cd79a	-10.139634	3.940032363118568e-24	5.8169769140530036e-24	-3.5796468
Lars2	-94.28253	0.0	0.0	-3.5792956
Arl4a	-102.760826	0.0	0.0	-3.5787365
Pla1a	-24.557371	4.3529701650799267e-131	1.0801414801687162e-130	-3.5771136
Ifit3b	-46.28882	0.0	0.0	-3.5706253
Cst7	14.967303	1.1676574976238913e-49	2.023669839902758e-49	3.5702522
Alox5ap	39.114872	2.587103816734472e-295	9.849380012948497e-295	3.5692346
Nes	-65.178894	0.0	0.0	-3.5636823
Klhl4	-39.267887	0.0	0.0	-3.5629857
Limd2	52.24929	0.0	0.0	3.560066
Lacc1	26.298084	1.4448591763484248e-143	3.7626541050740227e-143	3.5556579
Nkd1	-73.36173	0.0	0.0	-3.5537808
Col4a6	-12.361771	6.918677433165129e-35	1.1028710042239846e-34	-3.5515966
Ccl6	25.484175	1.9192569509620312e-135	4.871210535436627e-135	3.5499558
Slc35f4	-34.12633	2.4078199224742984e-246	8.208477008435108e-246	-3.5496767
Ifitm1	-50.86413	0.0	0.0	-3.5445793
Shank3	-48.88851	0.0	0.0	-3.5426326
Tsc22d1	-140.11986	0.0	0.0	-3.5423477
Palm2	-33.24536	9.454726773330758e-233	3.0897799912845615e-232	-3.5410964
Cd180	27.98789	3.849158336432653e-161	1.063303407854324e-160	3.534728
Arhgap42	-38.92526	0.0	0.0	-3.5333495
Sall3	20.967094	6.389806258055831e-94	1.374151883452867e-93	3.5332048
Cthrc1	-43.832535	0.0	0.0	-3.5262787
Rasl11a	-39.79662	0.0	0.0	-3.5256057
Irf7	-70.66993	0.0	0.0	-3.5254335
Ankub1	-24.683323	4.646737752833741e-131	1.152083740372002e-130	-3.5245416
Hp	-12.309046	1.0593955579764652e-34	1.686040675824613e-34	-3.5234149
Syngr1	61.684208	0.0	0.0	3.5207474
Ryr3	-37.114838	4.3557425925884195e-292	1.639551791438552e-291	-3.5193894
Sgms1	-114.46718	0.0	0.0	-3.5166502
Cnr2	5.8026776	6.8966585986034e-09	8.696921309714248e-09	3.5123081
Abca9	29.315256	1.5680134077735977e-175	4.497170385583932e-175	3.5117822
Serpinh1	-84.765	0.0	0.0	-3.5090654
Dnm3	-92.17212	0.0	0.0	-3.5065577
Abcc3	16.52237	7.215330363017276e-60	1.3126738077047805e-59	3.5008016
Cd3d	-10.465552	1.3651862638647177e-25	2.0375914386040561e-25	-3.5005043
Npr3	-17.51177	1.5138002939570988e-67	2.8870952840885547e-67	-3.4937866
Agrn	-83.25152	0.0	0.0	-3.4880393
Slc15a3	25.17239	2.3821355834920203e-132	5.940487739381597e-132	3.4816077
Ptprc	35.316605	2.6312310739506187e-246	8.959924201874977e-246	3.481352
Pde7b	-42.077957	0.0	0.0	-3.480595
Adap2	51.081417	0.0	0.0	3.4793189
Cdh13	-44.305347	0.0	0.0	-3.4773498
Ifitm2	-101.37975	0.0	0.0	-3.4752772
C3ar1	30.661325	1.277771249727975e-190	3.8218482045702147e-190	3.4690065
Plk2	-79.34529	0.0	0.0	-3.466693
St8sia4	-73.23294	0.0	0.0	-3.4608426
Trip10	-45.060944	0.0	0.0	-3.457359
Adm	-37.3366	3.4416713594313475e-294	1.3053115143228878e-293	-3.4546502
Flnb	-73.20296	0.0	0.0	-3.4544978
Hck	24.851393	3.2845021610427306e-129	8.123253489800653e-129	3.4468472
Cd68	42.68171	0.0	0.0	3.443966
Cotl1	53.383724	0.0	0.0	3.4431717
Pls3	-84.70266	0.0	0.0	-3.438087
Eya2	-13.1705475	2.40777052473023e-39	3.951483355684185e-39	-3.4325025
Ly6d	-6.278747	3.4645502124172715e-10	4.44743287858443e-10	-3.4310243
Hspb3	12.5783415	8.740352064634965e-36	1.399949609925515e-35	3.4281535
Kcnk6	21.682766	4.648903439369796e-100	1.0202421593349955e-99	3.4280477
Itgb5	65.63558	0.0	0.0	3.4258258
Rarb	-26.435656	1.4541198033393563e-150	3.888020864543734e-150	-3.4254997
Eogt	-81.88646	0.0	0.0	-3.42318
Cmtm7	43.842854	0.0	0.0	3.4161274
Rai14	-52.66689	0.0	0.0	-3.4123435
Isg15	-75.61397	0.0	0.0	-3.4104183
St8sia6	-37.590393	7.48214469006768e-294	2.834145715934727e-293	-3.4090889
Abi3	41.403374	0.0	0.0	3.4086022
Irf5	30.254194	5.664577144231363e-186	1.6759103977015864e-185	3.407621
Lrrc8c	-68.49976	0.0	0.0	-3.40635
Gsn	-75.257614	0.0	0.0	-3.4050484
Kitl	-95.924446	0.0	0.0	-3.4044306
Sirpa	60.372646	0.0	0.0	3.4031725
Slfn8	15.440298	1.1382906683483098e-52	1.995834018144319e-52	3.4012961
H2-DMa	26.651028	3.471703733237197e-147	9.160168161575718e-147	3.3980155
Slc7a1	-76.357	0.0	0.0	-3.397848
Unc93b1	53.728317	0.0	0.0	3.3973432
Trpc3	-26.517729	7.936811401570155e-152	2.1412260975459055e-151	-3.3963687
Grm8	-33.96773	6.642586028674781e-246	2.254271276699586e-245	-3.3913631
Dapl1	-10.9489975	7.849556915457923e-28	1.1899277789981693e-27	-3.384599
Hspa1a	-71.73362	0.0	0.0	-3.3843646
Frrs1	23.302248	1.5171660749232499e-114	3.52829319749593e-114	3.3740427
Syk	19.314407	1.914899797683774e-80	3.881553643953596e-80	3.3722177
Als2cl	-31.659986	2.0639958035882797e-212	6.476974279042719e-212	-3.371738
Pllp	-86.39548	0.0	0.0	-3.361908
Enpp2	-87.38225	0.0	0.0	-3.3581111
Gpr149	-13.727747	1.197783348681915e-42	1.9996383116559516e-42	-3.3577132
Nfam1	18.10953	3.2121874080080958e-71	6.249391844373727e-71	3.3498263
Htr1f	-26.985527	1.30999892212782e-156	3.59231879925362e-156	-3.349406
Sod3	-38.291805	2.929495112326578e-308	1.1594307832427091e-307	-3.3491616
Rhpn2	-25.550922	1.7102527739834202e-140	4.415454666050138e-140	-3.3490052
Meox1	-19.567204	5.079862703740868e-84	1.0466750076389151e-83	-3.3456368
Pear1	-51.490562	0.0	0.0	-3.3435128
Ctsd	114.52332	0.0	0.0	3.3434033
Rgs2	40.083084	3.678389422842817e-308	1.4539088627837221e-307	3.3414783
Eng	-103.7207	0.0	0.0	-3.339573
Fermt3	28.699413	8.471587875117547e-169	2.3908526458469087e-168	3.338313
Gcnt1	27.094212	9.393430884639594e-152	2.529649250800609e-151	3.336027
Arrb2	36.39393	9.082895552938491e-260	3.209503728953531e-259	3.3285768
Lrrn3	-47.936016	0.0	0.0	-3.3263364
Polk	-69.99355	0.0	0.0	-3.3252237
Nebl	-85.20641	0.0	0.0	-3.318108
Tmem156	7.3574696	2.1542411684780986e-13	2.8735987129543334e-13	3.3169045
Igf1r	-109.76849	0.0	0.0	-3.3108501
Ifit3	-57.711075	0.0	0.0	-3.3093708
Anln	-42.207397	0.0	0.0	-3.3077455
Col3a1	-22.85641	7.39681576015608e-114	1.7109057270985535e-113	-3.3076637
Tagap	19.259418	5.129081143952702e-80	1.0375754168481528e-79	3.3070579
Rbm47	26.678223	1.9392403519452604e-147	5.121233323799103e-147	3.3061519
Rac2	33.127476	1.629364922310805e-219	5.189060262136321e-219	3.3058584
Slc17a9	9.973434	3.151922915357158e-23	4.6148212523530867e-23	3.3020518
Ntpcr	42.98885	0.0	0.0	3.3018184
Socs2	-48.370586	0.0	0.0	-3.301057
Alox5	8.203772	2.884048195629007e-16	3.9761693873561675e-16	3.2987456
Aplnr	-10.016608	1.6216485351456478e-23	2.382441530576368e-23	-3.2962594
Myadml2	6.619553	3.9500831415723095e-11	5.129978105938064e-11	3.2936466
Bmp4	-25.74344	8.31976728414079e-143	2.1572430295957103e-142	-3.2926753
Vcam1	-55.74322	0.0	0.0	-3.2913222
Lrp8	-50.07585	0.0	0.0	-3.2836542
Dlx6os1	-22.055355	3.101943821555382e-106	6.986359958458068e-106	-3.2794652
Clic4	-98.2238	0.0	0.0	-3.2793303
Grik1	-17.7894	6.027434386989837e-70	1.1628490778758528e-69	-3.2782347
Ifitm6	-8.087083	6.6233421794034e-16	9.123060853172727e-16	-3.2777064
Zfp804a	-30.465544	3.899470068040682e-198	1.1924984917555602e-197	-3.2770123
Slc1a1	-56.07145	0.0	0.0	-3.2723107
Tmem108	-40.95676	0.0	0.0	-3.2714155
Emb	-34.55555	4.078079352345139e-250	1.4062342594293584e-249	-3.265024
Tnfaip6	-47.643547	0.0	0.0	-3.263166
Tfap2a	-9.567587	1.3600913791274272e-21	1.967345292855488e-21	-3.2581077
Fcgr2b	27.578325	7.110828011116426e-157	1.9517368740484242e-156	3.2574975
Pth1r	-36.290943	2.5988744318461975e-277	9.42759769714461e-277	-3.2551267
Kcnh5	-24.590143	1.2749510138184047e-130	3.1584253026054616e-130	-3.2548807
Mxra7	-57.375313	0.0	0.0	-3.2540784
Galnt18	-42.773952	0.0	0.0	-3.2499108
Cd101	7.19064	7.322435705865753e-13	9.728656827988157e-13	3.2476637
Abcg2	-103.66154	0.0	0.0	-3.2467055
Caskin2	-52.18697	0.0	0.0	-3.2441936
Stat4	-8.763925	2.0661819668341345e-18	2.912850517153385e-18	-3.243052
Skap1	-12.2156105	3.691598543629462e-34	5.856581507608878e-34	-3.2361608
Pla2g3	-20.498024	1.0844256767526876e-91	2.3056534587229362e-91	-3.2314045
Cd52	42.67504	0.0	0.0	3.2284937
Tmem173	23.929335	2.1011519256750924e-120	5.002742680178791e-120	3.2276444
Ttll7	-84.952995	0.0	0.0	-3.2270095
Oas2	-21.025433	8.235711878746282e-97	1.789075715875369e-96	-3.2268214
Rab32	19.38104	5.732931724115648e-81	1.1660200116845387e-80	3.2265499
Npy1r	-31.671305	3.8204320853945084e-212	1.197627612976335e-211	-3.2183895
Adarb2	-27.5571	3.652947954618124e-164	1.0147077651717012e-163	-3.1998377
Col4a3bp	-81.7439	0.0	0.0	-3.1947954
Usp53	-66.02093	0.0	0.0	-3.1933627
Kank2	-40.75373	0.0	0.0	-3.1914074
Gabrg3	-40.998512	0.0	0.0	-3.1883166
Unc13b	-46.765354	0.0	0.0	-3.1874394
H2-Oa	10.818147	5.297156411053036e-27	7.997719795248671e-27	3.1837423
Bhlhe40	-57.19468	0.0	0.0	-3.1746094
Cmklr1	19.204884	1.3943007731429953e-79	2.814873700827043e-79	3.172055
Il34	-38.2055	1.5063237427933227e-303	5.907151932522834e-303	-3.1657975
Themis2	11.948358	1.6857594292251788e-32	2.6408763904310897e-32	3.15421
H2-Q6	-33.83255	2.8890832801376874e-241	9.662485886748119e-241	-3.1537247
Plcxd3	-22.629257	2.843427456642999e-111	6.531609777893566e-111	-3.1524153
Lgmn	80.24535	0.0	0.0	3.151589
Zfp710	27.314117	4.8867329977217075e-154	1.3303265874015538e-153	3.1461008
Igsf6	16.690218	5.00721750618612e-61	9.187555057222237e-61	3.1395257
H2-Q4	-66.86679	0.0	0.0	-3.139266
Adam12	-16.747906	2.53184769829342e-62	4.677058555960751e-62	-3.1388714
Emilin1	-24.988863	1.769575993578742e-134	4.44989772065065e-134	-3.1349099
Pcdh19	-41.43566	0.0	0.0	-3.132305
Fap	-16.90102	3.1476275779376657e-63	5.832540292657813e-63	-3.128123
Arhgap22	18.297731	1.2714885265974657e-72	2.4914863355926827e-72	3.1252167
Oasl2	-51.954433	0.0	0.0	-3.1251285
Ndst3	-28.758856	2.388415356442097e-176	6.869842827733739e-176	-3.1248233
Cd79b	11.947641	1.6834821111489476e-32	2.638686694590827e-32	3.122204
Zbtb46	-35.819534	2.33327342812396e-267	8.333119386156998e-267	-3.11945
Foxp2	-29.150646	9.70085184304429e-182	2.8392737101593043e-181	-3.1186776
Sned1	-28.63398	1.761711653883498e-174	5.0430677114985635e-174	-3.1137567
Efnb2	-38.191277	1.818898288371641e-300	7.049993365781554e-300	-3.1107938
Nfib	-87.75182	0.0	0.0	-3.1092691
Ndst4	-14.355411	2.028773547117471e-46	3.4640413439683623e-46	-3.1080716
Slc9b2	-11.699979	2.1083989752072375e-31	3.2841105532823015e-31	-3.1068494
