names	scores	pvals	pvals_adj	log2foldchanges
Sik1	-62.809895	0.0	0.0	-4.9962664
Tspan2	105.46065	0.0	0.0	4.995386
AI467606	-39.105377	1.5463156122941923e-222	8.254353802282165e-222	-4.9892178
Impdh1	-66.40662	0.0	0.0	-4.9868197
Radil	-23.187292	6.490188746668203e-104	1.9827460529536263e-103	-4.983457
Gja4	-61.67858	0.0	0.0	-4.9817276
Lef1	-95.36455	0.0	0.0	-4.9790945
Clic5	-60.736355	0.0	0.0	-4.978495
Rassf3	-61.12494	0.0	0.0	-4.9756055
Ptgds	44.686745	3.817621214718366e-192	1.8064453697405515e-191	4.975454
C1s1	-32.243874	3.448867022711015e-199	1.6851141804776945e-198	-4.9738865
Tbc1d4	-63.790684	0.0	0.0	-4.9721403
Kitl	-90.6736	0.0	0.0	-4.9629946
Il1r1	-47.65643	0.0	0.0	-4.955407
Trim6	-20.053547	9.158677119338987e-84	2.4423138984903965e-83	-4.9525104
Ism1	-29.332613	4.422973007137587e-152	1.7390457433044247e-151	-4.9507365
S100a11	-99.257286	0.0	0.0	-4.9460983
Prdm1	-26.084045	8.911818247156488e-137	3.2644022883357096e-136	-4.944934
Rbpms2	-37.45869	5.4389074161673375e-211	2.7655461438139007e-210	-4.93922
Id1	-119.88321	0.0	0.0	-4.935656
Sncg	-52.740936	0.0	0.0	-4.9353127
Sh3tc1	-29.842047	2.6281895111298363e-146	1.0121397347098215e-145	-4.9299283
Itpripl2	-48.05582	1.9441519660309067e-300	1.4054110597813783e-299	-4.925089
Tead2	-29.875748	1.6425019879149152e-142	6.2059269064795284e-142	-4.923135
Gpc3	-28.546152	3.2521984521037935e-149	1.2638076886413704e-148	-4.915129
Crybb3	-24.490593	1.1342708873025687e-122	3.8233850133794446e-122	-4.9149623
Mrvi1	-43.06337	1.0690235198066276e-295	7.5638456590091575e-295	-4.9091444
Angptl4	-36.563824	1.7040401457223896e-223	9.128786494941372e-223	-4.9087844
Kdr	-76.05935	0.0	0.0	-4.9085245
Bgn	-51.09868	0.0	0.0	-4.903637
Gimap8	-37.794823	2.1494133839653045e-251	1.2974326261359988e-250	-4.9003334
Ptchd4	-30.442698	1.19112648032319e-158	4.7900528699324e-158	-4.89181
Cnn1	-28.313292	5.680539960266946e-148	2.1989186942968823e-147	-4.881399
Ccdc141	-95.23528	0.0	0.0	-4.879222
Ablim1	-91.76976	0.0	0.0	-4.8785825
Grb10	-51.746365	2.5864673e-317	1.94471224e-316	-4.875508
Tie1	-77.36836	0.0	0.0	-4.8723974
Tmem204	-64.93051	0.0	0.0	-4.8666034
Irf7	-74.65877	0.0	0.0	-4.866023
Mal	57.743313	6.869754828750531e-246	4.097269281560953e-245	4.8630314
Ms4a6b	-22.81299	6.99597629744767e-97	2.049602430892872e-96	-4.8612194
Vim	-123.544266	0.0	0.0	-4.852757
Def6	-37.33251	8.099793168709056e-225	4.354727510058632e-224	-4.8501663
Rbpms	-69.04415	0.0	0.0	-4.848426
Ctla2a	-93.631035	0.0	0.0	-4.845718
Odf3b	-36.963245	8.758200268647879e-238	5.052807847296853e-237	-4.8405366
Lbp	-44.649536	5.93e-322	4.516e-321	-4.839493
Fstl1	-52.919785	0.0	0.0	-4.837654
Bcl6b	-30.464798	1.342929151106385e-172	5.813546108685649e-172	-4.837282
Trim56	-44.322243	1.489372991002322e-281	1.0018203975351942e-280	-4.8308253
Prrt4	-34.85197	9.835357355855114e-223	5.2595493881578147e-222	-4.8287554
Piezo1	-54.99648	0.0	0.0	-4.828195
Adamts9	-27.396416	7.807288299055227e-142	2.938753437536472e-141	-4.8240123
Sorbs2	-97.81509	0.0	0.0	-4.821125
Perp	-52.62062	0.0	0.0	-4.8117156
Slc6a20a	-35.62425	8.242863168129254e-205	4.094137335163537e-204	-4.806627
Pla1a	-25.482931	1.5927167526845697e-124	5.423553073840759e-124	-4.8060822
Nos3	-70.77196	0.0	0.0	-4.8041997
Slc7a1	-74.835335	0.0	0.0	-4.801608
Gimap6	-39.33469	6.442684338982654e-190	2.9965973669686762e-189	-4.7990947
Mustn1	-51.438	0.0	0.0	-4.796214
Eogt	-82.866455	0.0	0.0	-4.7956047
Slc9a2	-20.751984	1.9097352549803694e-84	5.119933659464797e-84	-4.7833905
Plce1	-31.99268	1.6709399416083242e-153	6.621954854458352e-153	-4.777649
Arhgap6	-34.718174	1.3210611193143685e-186	6.050661615180314e-186	-4.776232
Ifit3	-67.30296	0.0	0.0	-4.7748957
Thbs1	-26.00334	1.7122297885671521e-130	6.057416704836623e-130	-4.7601256
Cgnl1	-67.91896	0.0	0.0	-4.7593966
Net1	-63.133377	0.0	0.0	-4.7584486
Epha2	-28.816677	3.2294112822929327e-156	1.2883289689998402e-155	-4.7546954
Rbms1	-82.6598	0.0	0.0	-4.754618
Nos1	-21.765503	3.755213519936692e-88	1.0297660475146323e-87	-4.7542534
Lamb1	-31.314222	1.319005987160717e-178	5.862248831825409e-178	-4.745234
Isyna1	-92.48585	0.0	0.0	-4.742187
Unc45b	-40.34613	5.3064725335003794e-238	3.067325163873052e-237	-4.7418942
Ptpn14	-39.96034	1.7245031120503975e-220	9.06043666576391e-220	-4.7415605
Ccm2l	-62.547905	0.0	0.0	-4.7394667
Col4a1	-107.50543	0.0	0.0	-4.7387986
Cspg4	-57.230198	0.0	0.0	-4.7372837
Jag2	-71.11893	0.0	0.0	-4.7369123
Epha3	-27.22592	6.032665076977135e-134	2.17262847910341e-133	-4.731983
Smad6	-43.82611	2.8998579003257017e-272	1.8789576028028306e-271	-4.730007
Prss23	-50.001965	3.2838577859109125e-260	2.0270727073524152e-259	-4.7292194
Mapk12	-34.706085	5.521615004380952e-191	2.5882570333035714e-190	-4.7286763
Timp3	-108.51005	0.0	0.0	-4.7280993
Slc43a3	-18.392502	3.753994755628794e-70	9.082245376521276e-70	-4.7254586
Dnah6	-24.192654	6.96114335188812e-114	2.238309759449556e-113	-4.719866
Itgb2	-25.71773	8.189485865098069e-125	2.798229794452643e-124	-4.7062893
Slc16a2	-79.663605	0.0	0.0	-4.7049303
Lama4	-50.88051	0.0	0.0	-4.7047143
Hspb1	-93.67394	0.0	0.0	-4.7040215
Xlr	-32.219376	7.526061310264618e-178	3.3350345540315887e-177	-4.702008
Col3a1	-25.199898	2.643992997210539e-122	8.902333323941208e-122	-4.700758
Slc40a1	-66.953316	0.0	0.0	-4.696232
Lgals9	-56.44116	1e-323	7.4e-323	-4.6947794
Tnfaip8l2	-27.018986	1.099997856281554e-129	3.868691170978502e-129	-4.6941967
Klf2	-108.22391	0.0	0.0	-4.6941175
Itih5	-86.16041	0.0	0.0	-4.690111
Itpr3	-43.069763	1.164967651093186e-248	6.989805906559117e-248	-4.6897707
Ndufa4l2	-49.6591	0.0	0.0	-4.6824594
Clic1	-90.7433	0.0	0.0	-4.681431
Steap4	-15.665765	1.6480808496032183e-53	3.541721023502618e-53	-4.6805043
Des	-49.342464	0.0	0.0	-4.6791334
Ctla2b	-27.146559	1.311902205500152e-130	4.646642994687669e-130	-4.6739044
Ifitm1	-53.72215	0.0	0.0	-4.6725698
Igfbp3	-46.04541	0.0	0.0	-4.667542
Zfp7	-22.4493	1.9559560962701675e-103	5.957226689147718e-103	-4.6560755
Cbfa2t3	-49.077995	2.1821490062431098e-271	1.4078380685439418e-270	-4.6463304
Lamc3	-34.585728	6.01743863828207e-193	2.870002530182227e-192	-4.6458015
Oasl2	-47.646957	3.2448644977905456e-260	2.0071326790456985e-259	-4.6435494
Il10rb	-67.49856	0.0	0.0	-4.6384573
B4galt4	-65.4873	0.0	0.0	-4.6383004
Ecm1	-65.86246	0.0	0.0	-4.6338367
Ptprb	-93.85065	0.0	0.0	-4.6277647
Adora2a	-29.760134	1.105191985364602e-159	4.486570982535597e-159	-4.621466
Sdc3	-64.74762	0.0	0.0	-4.618745
Cd24a	-35.33079	4.541547831760063e-201	2.233548113980359e-200	-4.617278
Rasgrp2	-73.7039	0.0	0.0	-4.616052
Nbl1	-60.68811	0.0	0.0	-4.6108336
Lnx2	-30.882458	1.7927096893201785e-150	7.011902305033293e-150	-4.6092176
Smagp	-47.186256	7.265684056937399e-264	4.55053281227812e-263	-4.6068373
Nr2f2	-67.974335	0.0	0.0	-4.6050205
Sgpp2	-46.73525	6.955399939011515e-273	4.516493466890594e-272	-4.596
Irgm2	-40.047844	7.962308585361726e-221	4.205444675367109e-220	-4.594068
Slc37a2	-18.966805	1.0184309296477128e-70	2.4679263238636013e-70	-4.590195
Ptprg	-84.57133	0.0	0.0	-4.582861
Clec4a3	-23.382559	1.3154078520384262e-107	4.1021034886853206e-107	-4.582711
Atp13a5	-38.21821	2.0637116428307416e-241	1.2021621220373254e-240	-4.5806985
Uba7	-45.834248	1.4470756407768359e-307	1.0666405214571273e-306	-4.5787845
Phf11b	-17.597988	1.224386377303411e-63	2.803938268633766e-63	-4.577914
Rrad	-33.222378	1.9124641410870447e-173	8.291029513383143e-173	-4.5769205
Hbegf	-45.73253	4.059682584830342e-260	2.500831161086453e-259	-4.5749297
Wfdc2	-33.337227	8.562948804175573e-192	4.0391267944224406e-191	-4.570003
Mfng	-45.287518	2.0810274544041607e-258	1.2793201563960006e-257	-4.557864
Oas2	-18.734526	1.0137822757198432e-68	2.4233839260235294e-68	-4.55266
Ucp2	-100.03858	0.0	0.0	-4.543146
Tead1	-46.705948	3.7409365977984125e-267	2.3827621642028106e-266	-4.5357695
Rgs1	-28.529568	1.2042481126364254e-159	4.882086943120643e-159	-4.53492
Anxa3	-76.214485	0.0	0.0	-4.532269
Sptbn4	-36.73624	1.5202626849417826e-211	7.782914769326532e-211	-4.5316186
Slc26a10	-36.034657	1.6160294602595184e-212	8.30152119996328e-212	-4.53137
Rasip1	-80.608055	0.0	0.0	-4.5305257
C1qtnf7	-30.694479	2.8488130476006558e-170	1.2244182153011415e-169	-4.51748
Tspo	-98.887566	0.0	0.0	-4.512796
Ptgs2	-28.615189	1.681597438997509e-135	6.107496751806933e-135	-4.5078106
Trim12a	-40.706673	1.8855345769094798e-211	9.6364629143585e-211	-4.5059886
Fabp4	-14.361513	2.8018868228684516e-45	5.596311896541514e-45	-4.5055804
Alas2	-15.750721	6.936625114414355e-53	1.4832412931748444e-52	-4.5055027
Tiam1	-52.315556	4.5762774024e-314	3.4236489295e-313	-4.5047355
Fam110a	-36.794422	1.0039054378964681e-199	4.913077183832634e-199	-4.5047145
Grm8	-25.644457	4.9322084637887536e-113	1.5774653935358488e-112	-4.5018334
Rarb	-23.789429	9.80733764409615e-103	2.9839769708203298e-102	-4.4975843
Ctsh	-77.49374	0.0	0.0	-4.4968877
Ifi35	-49.658566	6.868406826388008e-255	4.1795579065241424e-254	-4.4965124
Erbb2	-21.692888	1.346329026580397e-88	3.705492733707515e-88	-4.4940777
Clec4a2	-22.268774	3.657293221109819e-98	1.084177832344808e-97	-4.493371
Nfatc4	-18.103529	1.5167805698060004e-64	3.497572413080708e-64	-4.493031
Zbtb46	-39.788754	1.784225377935484e-234	1.0023738078289236e-233	-4.4921284
Jag1	-63.775364	0.0	0.0	-4.489326
Mcf2l	-55.064648	2.508041428593703e-299	1.8000297334404565e-298	-4.4864416
Tbx2	-38.185696	7.728703207885758e-226	4.185218343620446e-225	-4.48261
Vcam1	-58.41073	0.0	0.0	-4.4779224
Myo10	-66.36348	0.0	0.0	-4.476855
Megf6	-34.70873	6.306032659551016e-187	2.9015487697320626e-186	-4.4740467
Slc6a13	-18.926815	7.855097102021767e-75	1.9605067642317222e-74	-4.4639845
Parp9	-36.558018	1.1128607713960327e-196	5.376138992251366e-196	-4.4630685
Pdlim3	-41.3712	2.7874500616026185e-277	1.850077474515012e-276	-4.4585743
Pax6	-22.264223	1.9535098598499283e-96	5.695364022886088e-96	-4.4579906
Dusp6	-53.191216	6e-323	4.55e-322	-4.457574
Higd1b	-47.487675	1.2282645006464433e-308	9.075846063889975e-308	-4.454195
Nfkbid	-17.222614	9.946243981188302e-60	2.218493081305941e-59	-4.450601
Dcx	-18.862568	2.4271779399580333e-66	5.684257470627712e-66	-4.4495754
Ltbp4	-83.614075	0.0	0.0	-4.448229
Prickle3	-21.2882	5.4047837872390115e-87	1.4686912465323401e-86	-4.447358
Fnbp1l	-72.690575	0.0	0.0	-4.446437
Slc52a3	-35.409508	1.1747915636022717e-178	5.229042567962634e-178	-4.4440007
Fzd4	-55.794777	0.0	0.0	-4.4388566
Ifih1	-40.201546	8.592614760438874e-222	4.57053976619089e-221	-4.438855
Rnf144b	-50.2878	2.2678605915587808e-290	1.5749031885824868e-289	-4.432461
Tshz2	-58.919388	0.0	0.0	-4.4268613
Dhrs3	-40.27505	4.877570441631629e-214	2.514211567851355e-213	-4.4219174
Akna	-22.07376	4.805212774311867e-92	1.3510438915591003e-91	-4.420658
Mylk	-59.171425	0.0	0.0	-4.4157844
Retnlg	-11.343342	1.6533334158249147e-29	2.8538551481442715e-29	-4.4128923
Lyl1	-37.661198	3.1491175541369673e-206	1.5693276847858642e-205	-4.412639
Pdgfd	-42.16713	1.6735840626672783e-245	9.942083540597693e-245	-4.410601
Usp43	-16.667927	1.9177929925437426e-56	4.20568638715733e-56	-4.40709
Casq2	-26.30671	9.04846610134428e-126	3.1058808128184026e-125	-4.4046607
Ms4a6c	-22.243813	9.971534822072658e-93	2.8247974000205833e-92	-4.396315
Kif26a	-43.323853	1.4526638941537211e-242	8.52835945687116e-242	-4.395013
Col4a6	-17.224047	6.99495007647196e-64	1.6043463478146697e-63	-4.394587
Tnfaip2	-20.53124	5.0771418002172084e-85	1.3672733752829107e-84	-4.392226
Copz2	-51.408264	1.464418293574904e-293	1.0288653116451317e-292	-4.3915296
Pln	-41.941902	6.95565577561033e-264	4.365474336157111e-263	-4.388783
Shank3	-45.898876	2.0026143356914228e-270	1.2864760186454535e-269	-4.3880777
Xlr4b	-11.643785	6.325897466750713e-31	1.1065709854374424e-30	-4.38713
Mobp	113.844666	0.0	0.0	4.3841586
Plxnd1	-46.765167	2.7636116962486953e-275	1.8221615579661728e-274	-4.3804283
Utrn	-75.418884	0.0	0.0	-4.37977
Dlc1	-66.08662	0.0	0.0	-4.3731284
Nrp1	-50.36897	3.100180013901362e-263	1.9295726227601837e-262	-4.36408
Syne2	-62.151382	0.0	0.0	-4.359625
Pcolce	-36.144844	1.1142889324365194e-191	5.231403438669106e-191	-4.356146
Galnt18	-34.117657	2.549922297115057e-163	1.0565976369261286e-162	-4.34579
Pim1	-47.34317	2.4245741538750082e-290	1.6798435246247168e-289	-4.3441873
Btbd11	-16.336636	8.804955295238564e-54	1.8948971223612404e-53	-4.3325253
Aspn	-32.50965	1.3257293579676038e-159	5.36732533590123e-159	-4.330021
Gcnt2	-54.665276	2.7015305453879e-310	2.001133737324373e-309	-4.321771
Cd52	-42.157898	2.7406204344038796e-273	1.7912551858848886e-272	-4.3213973
Mcc	-46.633343	2.4728009433266846e-257	1.5170557934519538e-256	-4.321253
Filip1l	-49.144516	9.35161930847792e-292	6.554873347063963e-291	-4.313884
Fmo2	-27.484396	3.325552447998962e-124	1.1311402884350211e-123	-4.3127227
Sntb1	-20.845057	4.0829467101415205e-80	1.0595882465765191e-79	-4.3117223
Tap1	-39.201344	1.7685978697192865e-208	8.902338270399093e-208	-4.3105607
Ppfibp1	-61.49235	0.0	0.0	-4.304885
Ptpn3	-21.728949	1.776412458738043e-86	4.822839254492425e-86	-4.3025355
Igsf5	-22.703402	1.547816791353786e-99	4.629561688994375e-99	-4.30007
Slc16a4	-52.81771	2.271149368685081e-298	1.6183962247162094e-297	-4.2957106
Spock2	-102.46132	0.0	0.0	-4.287661
Fam212a	-40.147095	3.270308460165745e-227	1.783804614635861e-226	-4.2836494
Id3	-106.95831	0.0	0.0	-4.2833047
Cox4i2	-40.104977	1.0423474988895542e-237	6.002000953298776e-237	-4.280118
Sash3	-14.277892	1.3379626245226073e-43	2.625171925158811e-43	-4.277209
Dach1	-32.98106	8.595012912692748e-161	3.52736508044846e-160	-4.267005
Col1a2	-31.62358	6.982735685032251e-161	2.8696174048077743e-160	-4.259108
Map3k6	-28.551775	4.017998086499611e-133	1.4401426833331936e-132	-4.257152
Atp2a3	-38.761658	1.84647511982429e-221	9.8042926716334e-221	-4.254121
Ggta1	-25.002308	1.9204535687927685e-105	5.9334301816460405e-105	-4.2505913
Pdgfra	-25.59024	7.768157362226507e-121	2.5865118853140422e-120	-4.248114
Cyp2d22	-41.21519	1.304114239421221e-220	6.863759154848532e-220	-4.2461815
Fmod	-16.82348	1.7096785762668325e-60	3.8362271718777097e-60	-4.2412105
Ugt8a	63.004105	4.457872646592249e-265	2.821438383919145e-264	4.2401047
Foxd1	-32.03506	2.3397102667182136e-165	9.803255307478549e-165	-4.239306
Slfn2	-41.31558	4.321991767402693e-222	2.303015151369108e-221	-4.2385116
Tmem100	-40.105602	2.0938887114173322e-221	1.1098350060515895e-220	-4.2374926
Ecscr	-52.39723	1.7469391643326405e-279	1.1646261095550937e-278	-4.232463
Pilra	-18.61506	3.95903328243583e-71	9.648334563206735e-71	-4.229668
Ghr	-33.340843	2.1055266396629723e-164	8.773027665262384e-164	-4.22543
Apcdd1	-26.985806	3.6368407071965697e-121	1.214980191713776e-120	-4.221305
Elk3	-50.338127	6.655306121750655e-268	4.2480677372876515e-267	-4.2159715
Clmp	-20.87911	1.6565474002896208e-80	4.310184042384095e-80	-4.2066784
Itgad	20.32548	5.752353381321068e-70	1.3894573384833498e-69	4.2019477
Tagln2	-86.83887	0.0	0.0	-4.2004523
Tmem72	-25.731058	7.751846750012448e-121	2.583948916670816e-120	-4.1998677
Trpc4	-19.435776	5.970544306472583e-71	1.451509961054923e-70	-4.197446
Slc35f4	-23.641134	1.7775972885622485e-96	5.1875407253762116e-96	-4.19734
Slc39a10	-89.82639	0.0	0.0	-4.196704
Plekhg2	-45.511585	2.2995859211856755e-279	1.5296580407000057e-278	-4.188536
Bmp4	-25.622845	1.5131720504222578e-118	4.98300345912928e-118	-4.185911
Parp14	-39.198742	5.88010394356369e-198	2.863686985501797e-197	-4.1766505
Npl	-15.262854	7.3192452353611045e-47	1.4816285901540698e-46	-4.1747093
Cnn2	-39.00814	9.2502010139981e-190	4.295758984828839e-189	-4.17366
Il34	-34.94417	3.4502797245245106e-182	1.5518499510604995e-181	-4.1714554
Lmntd1	-25.116964	8.042525957645114e-120	2.663088065445402e-119	-4.1700616
Rnf152	-28.744402	1.9493410504379942e-129	6.823830981696595e-129	-4.169889
Casp4	-23.149878	3.199614450888955e-98	9.503805299670164e-98	-4.1692386
Olig1	63.43617	5.573815788181548e-267	3.5426795263865776e-266	4.1670885
Emid1	-22.408575	4.516331954733095e-97	1.3309426192730142e-96	-4.155176
Arhgdib	-42.31095	2.2160496765551796e-216	1.1521922061812026e-215	-4.1497717
Arhgap29	-72.924095	0.0	0.0	-4.146078
Slc38a3	-61.33957	0.0	0.0	-4.14167
Tpm2	-52.965706	0.0	0.0	-4.140512
Kctd12	-52.881958	1.6488000269091022e-301	1.1947826281950016e-300	-4.1383424
Pmaip1	-22.679028	1.0204907082116638e-94	2.943723196764415e-94	-4.1338887
Myl9	-54.1913	0.0	0.0	-4.1323156
Tmem52	-13.545686	3.7654214507953867e-39	7.13598506152e-39	-4.1301928
Grip1	-33.74935	4.429161925740167e-181	1.986171267148057e-180	-4.1270447
St3gal1	-41.406597	2.7097393663355765e-236	1.5454787260469066e-235	-4.1256185
Plscr1	-29.919569	8.735366313124e-134	3.1384549627990422e-133	-4.116915
S1pr1	-74.71302	0.0	0.0	-4.1168523
Fbln1	-24.65078	4.4641631034557763e-110	1.4112212128943443e-109	-4.1129727
Itga4	-33.01148	7.211743414084881e-177	3.181651506213918e-176	-4.109443
Col15a1	-13.272511	9.258725705372867e-38	1.7370967552294309e-37	-4.1046543
Cyb561	-35.52052	3.236287675813343e-176	1.4256773902261424e-175	-4.09615
Vtn	-46.558685	1.226003779949536e-285	8.321292624091872e-285	-4.095615
Ece1	-79.24424	0.0	0.0	-4.0945907
Tmem163	29.164112	2.2149914716790412e-116	7.214955933807952e-116	4.0881295
Ccrl2	-45.89091	1.0480753405728008e-271	6.776349184737936e-271	-4.086754
Emp2	-43.705414	2.1261341804630407e-231	1.1833770948773882e-230	-4.086126
Card10	-35.462616	2.6438101398187673e-186	1.2090595151610215e-185	-4.0830226
Bcar3	-31.62282	4.822753299518568e-153	1.9062266006002245e-152	-4.082505
Epha6	-31.039385	9.477138186184868e-154	3.7607691215019317e-153	-4.0776033
Npy1r	-25.375774	1.169921285602235e-108	3.682858191822356e-108	-4.076726
Map3k1	-42.436306	2.140321007329546e-220	1.1225459828651465e-219	-4.0668287
Lmo2	-67.232445	0.0	0.0	-4.066749
Eps8l2	-39.57134	1.1127770869389348e-212	5.726125661778395e-212	-4.062274
Nell1	-25.05633	2.5246645621441973e-111	8.023298396644695e-111	-4.061751
Scube1	-18.147846	1.1993093743685901e-65	2.7869311565497833e-65	-4.0613217
Itga6	-53.73452	2.715727725277812e-264	1.711593104166688e-263	-4.060804
Fam46c	-21.431458	1.4815434110426742e-87	4.044249529688829e-87	-4.055326
Ranbp3l	-12.8532095	1.3194308806091008e-35	2.4328780834832837e-35	-4.0535307
Lama5	-51.511894	5.4643977e-317	4.09829825e-316	-4.0523663
Dgkb	-50.536137	3.075426033187342e-304	2.255813716274334e-303	-4.0499773
Klf12	-37.05179	1.5412031395996167e-189	7.1462278497663835e-189	-4.0472407
Grb14	68.108536	2.738563852014334e-283	1.846222821582697e-282	4.044581
Myh11	-44.208572	1.5370432741883861e-264	9.707641731716123e-264	-4.040537
Anxa5	-73.262924	0.0	0.0	-4.0387154
Rnf213	-41.294853	4.538812317000447e-215	2.343620817728286e-214	-4.0373588
Pde5a	-40.354664	7.285995385185729e-219	3.808011525358395e-218	-4.0351353
Selp	-12.347834	2.6914485692265498e-33	4.832044109921992e-33	-4.0320015
Tagln	-42.725105	9.875121067131637e-235	5.589691170074511e-234	-4.0319314
Apobec3	-37.669334	2.488520113333363e-192	1.1812595474683685e-191	-4.0294504
Pde7b	-30.625051	2.2621264514784573e-146	8.722852640662431e-146	-4.028923
Map3k8	-36.92315	1.1643716932997382e-192	5.535840063231719e-192	-4.028592
Tgfbr2	-42.66717	4.8278068850901453e-200	2.3665720024951694e-199	-4.0274644
Actn1	-56.38424	1.55236622926e-313	1.15848226064e-312	-4.0251412
Nrsn2	-17.290436	2.7431396200979584e-60	6.145943883714619e-60	-4.0188007
Saa2	-10.799771	1.5144816992508127e-26	2.5101906617416783e-26	-4.016919
Bst2	-65.24313	0.0	0.0	-4.016146
F5	-29.308378	3.981826964016207e-144	1.51017457548023e-143	-4.0083137
Itih3	23.317606	1.1049784272746703e-85	2.9891210837006414e-85	3.99945
Tmem140	-33.35801	4.684987063250842e-156	1.86405320818999e-155	-3.9976525
Cd300lg	-12.399177	2.4569445491497194e-33	4.416317344187632e-33	-3.9967163
Cyba	-71.08936	0.0	0.0	-3.995661
Bcl2	-32.61881	1.0219303169128377e-160	4.188239003741138e-160	-3.9879436
Col11a1	-13.315558	5.095478104630986e-37	9.500580679858893e-37	-3.9878092
Mgat4c	-28.461216	6.646808947523585e-131	2.3598138275231664e-130	-3.9873724
Hcls1	-21.386698	5.413142081203165e-85	1.456450784180224e-84	-3.9867263
Calml4	-36.746048	1.8954005847466464e-209	9.588873110016761e-209	-3.9841251
Cntn5	-33.64132	1.3003407424763473e-177	5.753720099452864e-177	-3.9832864
Tnfrsf17	-11.093644	9.990933822336872e-28	1.687657740259607e-27	-3.9826949
Lpp	-45.92113	2.0042073647249163e-237	1.1496409357886709e-236	-3.9781826
Cd48	-13.424475	2.680092769781244e-37	5.0126423374960925e-37	-3.9753425
Nkx6-2	49.162373	3.1719249352695333e-211	1.6155814610880474e-210	3.9739625
Spint2	-49.29828	3.76925389364e-313	2.80589619874e-312	-3.968559
Magi3	-31.459965	7.292106933113922e-143	2.7586785371174993e-142	-3.9670079
Lrp8	-42.25964	4.831522830240569e-225	2.606936778906782e-224	-3.9667878
Dlx6os1	-22.313055	9.974916728299262e-97	2.919487822916857e-96	-3.9655871
Prdm16	-28.44148	7.539488932697546e-123	2.549996256831188e-122	-3.9583473
Sdk1	-22.620594	6.877166335233588e-92	1.9299811979140098e-91	-3.9569893
Atp2b4	-34.365433	4.931758062466048e-163	2.040727474123882e-162	-3.9561548
Fat4	-18.52219	1.2289279953549823e-63	2.8121922090503026e-63	-3.9537508
Exoc3l	-17.544687	8.476330299910309e-62	1.9148336520881723e-61	-3.9460163
Fmnl3	-40.91181	1.6032824544678763e-206	8.003073815979415e-206	-3.9415753
Lgi3	54.365547	1.916881716033833e-232	1.0708836402423649e-231	3.9414027
Notch4	-46.090908	3.519056609699189e-274	2.3050589146501236e-273	-3.9400523
Abcc8	-12.735599	2.3307276942299987e-34	4.217239494987935e-34	-3.939082
Ccl7	-11.978746	2.915108448388342e-31	5.120213902321444e-31	-3.9366715
Slc6a7	-16.924717	1.0551146332905067e-56	2.3189332599791355e-56	-3.929379
Cfap44	-19.075775	1.7003242796891518e-71	4.153886676765028e-71	-3.9198508
Kcnf1	-12.03284	2.1029404509237895e-31	3.702359948809489e-31	-3.9166172
Cfh	-43.48748	7.42856587093864e-216	3.848997860589969e-215	-3.9157848
Lat	-10.245112	4.6230185426216096e-24	7.448472410238898e-24	-3.9154
Scn4b	-21.14829	7.989353008179311e-85	2.1476755398331483e-84	-3.9137673
Apoc1	-15.299974	4.195533998032199e-49	8.668458673620246e-49	-3.9015565
Plec	-68.21677	0.0	0.0	-3.9012039
Plekhg5	-44.752052	2.016833192548584e-242	1.181738198758936e-241	-3.9004283
Anxa11	-54.19868	0.0	0.0	-3.8981779
Nfasc	41.14112	1.8188257730352384e-175	7.965660319862358e-175	3.8934772
Aldh2	-65.93777	0.0	0.0	-3.8931537
Birc3	-16.243216	3.999130971550638e-51	8.419223098001344e-51	-3.8909154
Etv4	-18.70195	3.658382063874612e-70	8.858067951270247e-70	-3.8902423
Cryab	56.99822	8.180573897679682e-244	4.831047577369891e-243	3.8885055
Hhex	-31.33879	8.711472139517566e-146	3.333471481958253e-145	-3.8871348
Cd38	-22.76205	1.6034131529243404e-92	4.5294156862269506e-92	-3.879887
Mrc2	-18.960125	2.318377268663781e-68	5.524330266871599e-68	-3.8792064
Neurod6	-14.786641	2.8914090104534206e-45	5.771275469966907e-45	-3.8779511
Axl	-25.90926	4.5464068331729426e-110	1.435707421001982e-109	-3.864434
Esyt1	-52.045403	3.4713191310921546e-295	2.4503429160650502e-294	-3.864184
Tnfrsf19	-44.20136	1.7629830761314595e-226	9.581429761584019e-226	-3.8590243
Scarf2	-19.91817	7.68269338524902e-76	1.9270970029888846e-75	-3.8580728
Lrp5	-31.691334	1.3049022581207838e-146	5.038232656837003e-146	-3.8567865
Cd200	-78.03362	0.0	0.0	-3.8554692
Asb2	-22.35237	3.045000071028034e-87	8.289473877571781e-87	-3.8389301
Nwd2	-19.789207	3.1968022153656682e-74	7.945655879119308e-74	-3.8388398
Prg4	-14.522471	7.430682133693672e-46	1.4901100535481964e-45	-3.8354833
Fblim1	-20.455881	6.432091124376016e-80	1.6663448508746155e-79	-3.8352206
Kcnc2	-25.357119	9.981641254598406e-113	3.1856301876377887e-112	-3.8346894
Kcnt2	-22.034983	1.585608871582219e-85	4.281572110483039e-85	-3.8317351
Rhobtb1	-28.28465	8.646451069003986e-122	2.89501709899687e-121	-3.8295145
Htr2c	-32.146908	2.3007074768957956e-164	9.572985340759205e-164	-3.8292623
Afap1l2	-35.822956	1.5255058421708024e-169	6.500735122886942e-169	-3.8278928
Syt11	73.336105	1.238035210355369e-301	8.992991842775078e-301	3.8264866
Fcgr1	-25.615725	9.043204507812398e-117	2.95851837769217e-116	-3.8240623
