names	scores	pvals	pvals_adj	log2foldchanges
Pou6f2	-33.958664	7.291020663568219e-251	4.683739184305065e-250	-23.392948
Cpne9	-31.475252	4.8474081569664646e-216	2.914273441062003e-215	-23.37575
Usp43	-31.29183	1.4311109895668736e-213	8.535453218092686e-213	-23.367924
Igfbpl1	-22.275736	1.4401413624756583e-109	6.687962983633088e-109	-23.366003
Adam12	-30.98134	2.01868504460489e-209	1.18051756994438e-208	-23.36541
Hapln4	-28.375603	3.4585922865403676e-176	1.9178885137931797e-175	-23.350672
Extl1	-31.037743	3.583336196706287e-210	2.1119859705538038e-209	-23.345924
Top2a	-25.732183	2.1835927247487757e-145	1.1353168412905246e-144	-23.334597
Gpr26	-32.99209	5.259412279741726e-237	3.2599662890961113e-236	-23.308271
Cyp4f15	-27.85731	6.452511125021581e-170	3.5388543647284724e-169	-23.307287
Dnah12	-27.425695	8.822977016094284e-165	4.760599109403391e-164	-23.306845
Coro6	-31.39512	5.839355448174362e-215	3.496620028846923e-214	-23.306538
Ephx3	-28.276083	5.645994457311922e-175	3.119333954315979e-174	-23.289055
Cst7	-25.495356	9.011369119757486e-143	4.6530305265529194e-142	-23.288736
Hrh3	-29.95203	5.92513218705677e-196	3.3857898211752975e-195	-23.278793
Vwc2	-32.264225	7.950902748245329e-227	4.857985385893276e-226	-23.277182
Robo3	-26.32859	4.438768961578065e-152	2.344420226185598e-151	-23.24786
Slc9a5	-31.79726	2.065703230484433e-220	1.2494172765026812e-219	-23.243967
Hsf4	-30.524975	2.1421902856234965e-203	1.2430504558743694e-202	-23.237598
Batf3	-27.693628	5.843073374111367e-168	3.1871309313334733e-167	-23.234451
Radil	-36.895065	2.465532482689561e-295	1.732224226713977e-294	-23.233763
Neurod6	-30.541378	1.3055576018000051e-203	7.605189913398089e-203	-23.222992
Cd300lg	-23.9036	8.306618239381522e-126	4.085222084941732e-125	-23.214417
B4galnt4	-30.5262	2.0645071448368185e-203	1.2002948516493133e-202	-23.21363
Plag1	-31.416794	2.980567390925457e-215	1.7883404345552744e-214	-23.211266
Tbx15	-32.16067	2.1417509799781194e-225	1.3032967423801944e-224	-23.210423
Chrdl1	-26.993986	1.0097650118154791e-159	5.409455420440066e-159	-23.20624
Acvr1c	-31.80103	1.8350952140480718e-220	1.112178917604892e-219	-23.197577
Zfp7	-31.12827	2.220806614414944e-211	1.3166837634871209e-210	-23.189829
Nr6a1os	-33.484287	5.1587316399478836e-244	3.2719228160345984e-243	-23.179358
Mrc1	-21.024845	7.446176223993661e-98	3.2610990762016036e-97	-23.178522
Col4a4	-31.187828	3.5483906115840334e-212	2.1121372688000197e-211	-23.172369
Frk	-31.120142	2.8515190024478637e-211	1.687289350560866e-210	-23.154083
Col26a1	-31.023518	5.543190324700761e-210	3.260700191000447e-209	-23.126806
Trib3	-29.22991	9.044948950882331e-187	5.081431994877714e-186	-23.12677
Kcnv1	-29.597883	2.013397947322002e-191	1.1439761064329557e-190	-23.122858
Nusap1	-28.368607	4.2101869483090024e-176	2.3303617795068278e-175	-23.099457
Ccdc14	-29.923695	1.371455754038626e-195	7.821990992615738e-195	-23.090761
Cyp1b1	-25.396198	1.103822869468194e-141	5.660630099836893e-141	-23.087698
Shc4	-27.827908	1.4523325722781256e-169	7.950725760646673e-169	-23.087383
Cdca8	-27.546757	3.258211660955342e-166	1.7675650963591366e-165	-23.080404
Lgi2	-32.21373	3.966791751158618e-226	2.4187754580235474e-225	-23.080112
Bhlhe22	-27.495064	1.3350039679292118e-165	7.216237664482226e-165	-23.077452
Ndst4	-25.587729	8.658021630985044e-144	4.478287050509505e-143	-23.070383
Plch2	-30.416054	5.704085449679472e-202	3.2908185286612334e-201	-23.06597
Tacc3	-31.157675	8.983515463607493e-212	5.336741859568808e-211	-23.054594
Ctsw	-24.400087	5.533914740784997e-131	2.7762114084205673e-130	-23.045301
Col4a3	-27.87664	3.7833172115166e-170	2.0787457206135163e-169	-23.042698
Slc13a3	-25.267738	2.7949126719756544e-140	1.42840511344582e-139	-23.04217
Myo19	-30.52028	2.4682879840441083e-203	1.4295104154695608e-202	-23.035889
Smoc2	-28.55092	2.4670693181732794e-178	1.3731369117847567e-177	-23.026915
F13a1	-21.888723	7.137223160515283e-106	3.2540531126969378e-105	-23.024693
Prc1	-27.10253	5.492189078910751e-161	2.9475075557660565e-160	-23.000721
Ranbp3l	-24.350082	1.8582666729056003e-130	9.275873575235941e-130	-22.990496
Il7r	-22.561882	2.4287838151992223e-112	1.1402740916428274e-111	-22.971022
Celrr	-25.912664	2.137678714108141e-147	1.1231236676575173e-146	-22.962595
Itga10	-28.389288	2.353937346060093e-176	1.307742970033385e-175	-22.955349
Bdnf	-26.927128	6.034235290312245e-159	3.226863791610826e-158	-22.936722
Scd3	-29.163986	6.0803864790506814e-186	3.403201387528366e-185	-22.934586
Adra2c	-27.660593	1.4462162591121016e-167	7.87413571204411e-167	-22.927465
Tmem52	-25.349762	3.556632408750039e-141	1.8208015744454123e-140	-22.92656
Nts	-22.505987	8.507490467869635e-112	3.987886156813891e-111	-22.917166
Dlx1	-23.771877	1.8847114724815458e-124	9.208687976294199e-124	-22.906853
Ankrd35	-26.802673	1.6627892280890432e-157	8.860333364595257e-157	-22.902279
Tpx2	-26.870737	2.7163976779784966e-158	1.4500343476753542e-157	-22.901133
Abi3bp	-28.069712	1.7927679101941897e-172	9.868447212078109e-172	-22.88238
Alas2	-24.050453	2.507247602297559e-127	1.2412116843057222e-126	-22.879921
Slc9b2	-26.693342	3.024622908782461e-156	1.6088419727566282e-155	-22.865774
Gins1	-25.42498	5.339358229817677e-142	2.742821008467985e-141	-22.844788
Abcc8	-30.095015	8.479515255668146e-198	4.8639666858517085e-197	-22.826424
Col13a1	-22.56203	2.420690642987817e-112	1.1382557882387854e-111	-22.820599
Tslp	-25.761858	1.0227461838600107e-145	5.326803040937556e-145	-22.793709
Bco2	-24.64877	1.2912916648104434e-133	6.4997902591129706e-133	-22.790545
Rep15	-24.381887	8.602568095792413e-131	4.301284047896206e-130	-22.777546
Clec3b	-23.96847	1.774311582335086e-126	8.754826886521806e-126	-22.751942
Rbp4	-21.478878	4.980282789420485e-102	2.236653947344529e-101	-22.74293
Eya2	-24.816591	2.089523989391174e-135	1.0553151461571586e-134	-22.722433
Ttc25	-29.525774	1.6600855110424569e-190	9.414473597594272e-190	-22.718304
Cth	-25.139915	6.854255470806943e-139	3.49113181874717e-138	-22.718296
Myl6b	-24.968853	4.839659540199109e-137	2.4566799696442177e-136	-22.693491
Vip	-17.32051	4.448814873097895e-67	1.6276151974748396e-66	-22.69218
Fabp4	-20.090963	1.5229702229330282e-89	6.444161733143984e-89	-22.688015
Kcnf1	-24.955713	6.703746979705946e-137	3.397169077553689e-136	-22.675697
Nefh	-23.73381	4.631073941007012e-124	2.2517377346873643e-123	-22.634968
Cdca3	-23.474037	2.0596133067791017e-121	9.949822738063295e-121	-22.623817
Ms4a7	-19.230093	3.268920905334188e-82	1.3397216825140115e-81	-22.61512
Cdh23	-21.240736	7.903751704973488e-100	3.492084700282837e-99	-22.604517
Cbln2	-22.029966	3.253498623719155e-107	1.4924305613390617e-106	-22.604004
Hspb3	-22.083752	9.986116937193409e-108	4.5878025745145825e-107	-22.588213
Cd79b	-19.565533	4.9567134741397086e-85	2.0538867986766748e-84	-22.577894
Cckbr	-25.784216	5.7719769027959e-146	3.011466210154382e-145	-22.565746
Glrp1	-21.639927	1.5681500041791382e-103	7.09570137637619e-103	-22.564798
Lum	-17.431456	6.48078091524664e-68	2.3943771854359508e-67	-22.551458
Gstm6	-28.848442	5.243129091945051e-182	2.9236779323113666e-181	-22.527214
Piezo2	-22.7793	1.799570795760024e-114	8.501909271307199e-114	-22.507816
Zfp69	-22.383846	1.3025822622303322e-110	6.077366697808705e-110	-22.492233
Cpxm1	-22.463093	2.22170824710698e-111	1.0398010516881341e-110	-22.48565
Rab39	-20.928358	5.594950755671615e-97	2.4361178907133304e-96	-22.471554
Ccnb1	-21.769533	9.521724238417678e-105	4.3149807726968325e-104	-22.455732
Dlx2	-20.31468	1.681343354673066e-91	7.185228011423358e-91	-22.45117
Fancb	-23.66635	2.270569442430819e-123	1.1022181759372909e-122	-22.446976
Gpr149	-23.058783	3.071616557724801e-117	1.4626745512975244e-116	-22.440786
Col4a6	-23.47455	2.0350811618454355e-121	9.847166912155333e-121	-22.438711
Tlr12	-19.964823	1.8912719711465406e-88	7.980050511166838e-88	-22.430605
Ms4a4b	-14.858622	7.201666401776678e-50	2.222736543758234e-49	-22.41493
Nkx2-2os	-21.80148	4.76148559502166e-105	2.1610373351081662e-104	-22.409637
Emx2os	-22.866362	2.4919666187541963e-115	1.1828955468769918e-114	-22.406944
Lama1	-20.36039	6.655190498668468e-92	2.848155705564252e-91	-22.393778
Igf2	-23.320412	7.351143299667351e-120	3.5285487838403286e-119	-22.380836
Adam33	-22.262854	1.9161615167951707e-109	8.871118133310976e-109	-22.378325
Clec11a	-24.894209	3.07378970131526e-136	1.5550369483888332e-135	-22.369883
Dnah3	-23.383778	1.687251341665322e-120	8.124805818613107e-120	-22.364847
Dnase1l2	-21.301905	2.1622223676181163e-100	9.60987718941385e-100	-22.36416
Dnah10	-23.882765	1.3626143478718432e-125	6.690414146670261e-125	-22.362064
Pdzph1	-20.299852	2.269955823743122e-91	9.686866957652015e-91	-22.356653
St14	-21.837843	2.1607269068787573e-105	9.821485940357988e-105	-22.342064
Rrm2	-21.162176	4.154028300157152e-99	1.832659544186979e-98	-22.334772
Skap1	-21.135225	7.329712513092647e-99	3.2242137154366484e-98	-22.330626
Gpnmb	-17.014547	8.475841683418658e-65	3.0343108651856772e-64	-22.322134
Liph	-20.222822	1.0759444683216598e-90	4.578487099241105e-90	-22.291595
Fgf9	-25.425955	5.209654029325324e-142	2.680782519378383e-141	-22.287413
Dapl1	-16.47348	7.277701705841779e-61	2.498066947085279e-60	-22.278236
Pcdh12	-19.917046	4.8907148105846476e-88	2.0520481722732787e-87	-22.270496
Nxph3	-20.968056	2.442950509756131e-97	1.0667906156140308e-96	-22.261036
Npas4	-20.921307	6.481083257221821e-97	2.817862285748618e-96	-22.241608
Stac3	-21.52981	1.6728922252570594e-102	7.535550564220989e-102	-22.239014
Slamf6	-19.280716	1.2360378334172268e-82	5.086575446161427e-82	-22.21709
Ttpa	-19.423136	7.903890656827205e-84	3.2660705193500846e-83	-22.180824
Tbx4	-19.749025	1.3573908703089387e-86	5.6479509166807435e-86	-22.14295
Aplnr	-20.056	3.06633789015427e-89	1.2956357282341987e-88	-22.133133
Cd36	-17.361668	2.1802242734887284e-67	8.00571948649472e-67	-22.116646
Cd79a	-13.409048	5.965640027272354e-41	1.6540591572843865e-40	-22.115887
Tnfrsf17	-17.939085	8.251621800211309e-72	3.1374987833503072e-71	-22.088379
Tfap2a	-20.824585	4.8458635924075135e-96	2.100807915783604e-95	-22.075432
Ccr2	-15.708346	1.6254155682095989e-55	5.306035587191291e-55	-22.066685
Dkkl1	-18.196173	7.977305151054398e-74	3.080040598862702e-73	-22.066368
Dlx5	-19.028837	1.5234535009920518e-80	6.159515502663283e-80	-22.065292
Folr2	-18.027277	1.6928142235467821e-72	6.452913177433732e-72	-21.983263
Cplx3	-17.256239	1.350492529124603e-66	4.922816023540474e-66	-21.96799
Ebf3	-18.579449	7.012407694443491e-77	2.753563230802418e-76	-21.96347
Saa2	-16.413305	1.957707814820587e-60	6.666428427311873e-60	-21.931284
H2-Ob	-16.797827	3.3028635582778964e-63	1.1643467302977308e-62	-21.914314
Amn	-17.589966	4.04750635593443e-69	1.5121443421921907e-68	-21.899654
Lck	-16.59061	1.0496204571701081e-61	3.6360985814206976e-61	-21.898424
Rxfp1	-19.770317	8.922177686362677e-87	3.722744514476778e-86	-21.883852
Cartpt	-17.255041	1.3787031283787084e-66	5.019550224679764e-66	-21.851246
Igsf10	-19.04096	1.2100786228054537e-80	4.899103736054468e-80	-21.799866
Tnc	-16.747911	7.627973203519635e-63	2.6764818257963635e-62	-21.763435
Gp9	-16.167084	1.081629551301084e-58	3.621527515517022e-58	-21.689045
Dqx1	-14.741618	4.080309938582621e-49	1.24907447099468e-48	-21.687525
Aldh1a2	-15.721631	1.3189600624860104e-55	4.315027467238857e-55	-21.640522
Cr2	-17.179174	5.086372985955797e-66	1.8384480672129388e-65	-21.633734
Rpp25	-17.211992	2.893837680960743e-66	1.0484919133915735e-65	-21.633547
Il1rl2	-16.450016	1.0709371347080073e-60	3.6550755450785234e-60	-21.626688
Tnni3	-16.569893	1.4797966181878252e-61	5.108618935055783e-61	-21.595045
Slc22a6	-14.006819	1.6111579542299622e-44	4.661016261031713e-44	-21.583607
Cort	-14.006847	1.6105132270832985e-44	4.661016261031713e-44	-21.545042
Mis18bp1	-16.639366	4.6692695799121416e-62	1.6269231985756593e-61	-21.53528
Cd163	-13.858653	1.2762331223990729e-43	3.6359918017067604e-43	-21.534697
Ms4a4c	-15.042712	4.575062471041151e-51	1.4222992137951767e-50	-21.499935
Ccl8	-10.5778265	3.9394546238568043e-26	8.879311699151325e-26	-21.459805
Hpn	-16.204592	5.892939697814291e-59	1.9774965428907017e-58	-21.456362
Txk	-13.837331	1.7159223635259403e-43	4.8840294977019175e-43	-21.422028
Aox3	-14.5677595	5.237783624627387e-48	1.5840071445445725e-47	-21.413403
Tac2	-12.067012	1.6943231095339653e-33	4.267816396810995e-33	-21.40909
Xlr4b	-15.0863	2.3704953475054512e-51	7.392397133592884e-51	-21.402483
Mchr1	-16.409058	2.0990638332581697e-60	7.139672902238673e-60	-21.400848
Gpr150	-15.490583	4.869564232239529e-54	1.567456297931179e-53	-21.354218
Fam180a	-12.724821	4.70115687825491e-37	1.242596531697333e-36	-21.34543
Sstr3	-15.463004	7.465241968495708e-54	2.395264802725896e-53	-21.340902
Npy5r	-18.819328	7.967029349469557e-79	3.1783361766500896e-78	-21.332645
Cd8b1	-10.847019	2.158994325721455e-27	4.970823466741646e-27	-21.324623
Klrd1	-12.197243	3.4639096720797727e-34	8.814019521831482e-34	-21.313942
Pdyn	-15.127347	1.2740555395836632e-51	3.9814235611989474e-51	-21.286232
Ccl11	-11.925626	9.316173559510612e-33	2.3251681096948283e-32	-21.280916
Fzd10	-14.458739	2.5562817356514314e-47	7.645907484500792e-47	-21.279594
Npas1	-14.764158	2.9244166785776955e-49	8.970603308520538e-49	-21.275454
Myo18b	-14.166564	1.688745650874445e-45	4.9474970240462254e-45	-21.27058
Cbln4	-14.258302	4.571645419067506e-46	1.34592112435746e-45	-21.266973
Rpe65	-13.206865	8.870594005056412e-40	2.4236595642230634e-39	-21.236488
Cd28	-12.420504	2.191437965890188e-35	5.657757226910985e-35	-21.224499
Tmem215	-14.348432	1.256066765555958e-46	3.727201084735781e-46	-21.215485
Avp	-13.996193	1.8703085312372466e-44	5.400313372196092e-44	-21.197594
Gpr165	-13.361229	1.1337132250931347e-40	3.1318044892075545e-40	-21.172876
Ly6d	-9.076649	1.1458610481702254e-19	2.287147800738973e-19	-21.148798
Adcyap1	-13.874481	1.024142180222756e-43	2.9233363850316534e-43	-21.144947
Mmp12	-10.277694	9.22465025977083e-25	2.022949618370796e-24	-21.133104
Ncapg	-15.843427	1.9268831980049415e-56	6.359350488465154e-56	-21.129786
Il2rb	-11.64857	2.4827924129373154e-31	6.03596210600644e-31	-21.09967
Ecel1	-14.357841	1.0970876671747997e-46	3.2619058488844394e-46	-21.080238
Cd7	-11.721782	1.0505075754548365e-31	2.5705731862679523e-31	-21.045036
Prox2os	-13.803797	2.7309041602582146e-43	7.750910577837884e-43	-21.003803
Mogat1	-14.49464	1.5186435507039798e-47	4.565060773659258e-47	-21.001444
Crhbp	-12.0173855	3.088837187049189e-33	7.74144658408318e-33	-20.87626
Zmynd15	-12.773599	2.5181192660671384e-37	6.6852723877888635e-37	-20.84662
Arg1	-10.3235655	5.729721384298167e-25	1.2602026505054619e-24	-20.779476
Myadml2	-12.299098	9.892133137179016e-35	2.5342783442815585e-34	-20.762764
Klrk1	-10.251495	1.2096559883446835e-24	2.6450203826778795e-24	-20.743813
Hs3st3a1	-12.44384	1.6375038916917346e-35	4.2385778042063886e-35	-20.66555
Myoc	-8.4478035	3.0204287912258266e-17	5.823448826270873e-17	-20.635794
Crh	-10.02389	1.2386320889554248e-23	2.661816810076128e-23	-20.51914
Cd6	-10.473525	1.190537314169166e-25	2.657449361984745e-25	-20.441788
Clec2i	-10.769912	4.996639000343008e-27	1.1433956522524046e-26	-20.405764
Ms4a1	-7.6432133	2.1436585667089857e-14	3.909407720441919e-14	-20.384823
Cldn22	-12.651096	1.2024609759701845e-36	3.158829183809592e-36	-20.287594
Nat1	-10.228881	1.5276892513567608e-24	3.333140184778387e-24	-20.268421
Rbm46	-10.437439	1.7411452528474122e-25	3.869211672994249e-25	-20.247093
Pmch	-9.19158	3.966247395374167e-20	8.007228927404106e-20	-20.229143
Fcrla	-8.6489725	5.296655567571928e-18	1.0358518059136757e-17	-20.10888
Il1rl1	-9.1697035	4.8586878756772976e-20	9.76947964278277e-20	-20.1085
Hpse	-9.784701	1.3511663904413854e-22	2.860620445535749e-22	-20.012438
Prss27	-9.921213	3.4787696563060286e-23	7.422694856982992e-23	-19.988066
Trh	-7.791569	6.702456798625514e-15	1.2305612237378545e-14	-19.9265
Fcmr	-7.564612	3.934296802521609e-14	7.14460678424021e-14	-19.917282
Calca	-7.3066483	2.765927200903483e-13	4.912836946542599e-13	-19.881338
Fcer2a	-8.682306	3.954144190111756e-18	7.743102199957747e-18	-19.801855
Mylk3	-9.448302	3.538197943928591e-21	7.275252797659886e-21	-19.769447
Klre1	-6.962592	3.3679547715823905e-12	5.826911369519707e-12	-19.736656
Tmigd3	-8.232947	1.8555521910510201e-16	3.5276657624544106e-16	-19.672913
S100a8	43.475437	1.0566860304354978e-94	4.5612346637503505e-94	13.255379
S100a9	39.473957	3.829598867915543e-88	1.6113319219840994e-87	13.08631
Retnlg	16.598824	1.4885648664546914e-37	3.962461933774689e-37	11.886753
Mmp9	19.033033	3.432605858551962e-44	9.863809938367707e-44	11.360624
Ngp	7.304481	9.941993341059771e-12	1.7072684615443224e-11	10.712013
Slfn4	12.497953	6.452069988510232e-26	1.4488181111924172e-25	10.647307
Hp	22.664097	1.5666025208423253e-53	5.010455823589527e-53	10.07603
Asprv1	10.526193	2.5782541790832506e-20	5.2261909035471296e-20	10.070941
Slpi	19.857214	2.257255431747887e-46	6.6651243063421866e-46	10.04563
Il1b	20.744816	1.1044039476677356e-48	3.35345328239191e-48	9.337208
Slfn1	13.89412	6.502175863271664e-30	1.5605222071851993e-29	9.303452
Mcemp1	14.7697315	2.078149437014185e-32	5.148181924890632e-32	9.272303
Ifitm6	11.615269	2.1418642934528767e-23	4.57663310566854e-23	9.224708
Il1r2	17.736725	1.086221245192923e-40	3.0033767148191416e-40	8.91506
Trim30b	10.269607	1.346103581338476e-19	2.683262952834171e-19	8.148941
Wfdc17	15.001691	4.5598924430698146e-33	1.1409238806680103e-32	8.015957
Pim3	-128.88698	0.0	0.0	-7.8325667
Opalin	-81.00035	0.0	0.0	-7.711923
Chil3	6.6715393	3.328819818239061e-10	5.499151682112986e-10	7.468837
Clec4d	10.478639	3.5031355641353525e-20	7.081810439626723e-20	7.4331374
Pcdh9	-90.15711	0.0	0.0	-7.3951387
Hdc	16.68823	8.387510944587987e-38	2.238659504783271e-37	7.3536777
Cd300lf	11.940661	2.527901931209152e-24	5.5034149445772544e-24	7.3000326
Fgr	9.228997	9.870374232635289e-17	1.8848582239278083e-16	7.1962943
Daam2	-75.10067	0.0	0.0	-7.0865636
Ccr1	11.166598	4.0283577439020576e-22	8.439296949515484e-22	7.0439835
Ptprk	-78.46064	0.0	0.0	-7.004788
Pirb	12.0706	1.075422907311776e-24	2.353222991929488e-24	6.940729
Gkn3	-57.977333	0.0	0.0	-6.900684
Plcb4	-82.10947	2.1152070665729945e-275	1.4389163718183636e-274	-6.858529
Tnfaip2	12.622343	2.839262199619735e-26	6.413995932875908e-26	6.8174334
Sema6d	-75.0787	2.886366890379142e-302	2.0616906359851012e-301	-6.7890916
Cobll1	-80.26059	4.251457331960241e-243	2.685130946501205e-242	-6.779945
C2cd2	-65.44059	0.0	0.0	-6.7465196
Plcl1	-83.171	0.0	0.0	-6.675245
Tbx3	-71.54466	2.9089410641500437e-268	1.9307130956748078e-267	-6.6735244
Klra2	5.5890226	8.801384836341617e-08	1.3561455834116512e-07	6.6517262
Mylk	-65.67194	4.7640287362430245e-269	3.1760191574953496e-268	-6.6177917
Igsf11	-60.595314	0.0	0.0	-6.6096983
Cd52	40.750496	2.3234791755458965e-90	9.87314097257463e-90	6.5961404
Sulf2	-61.647503	2.2629e-319	1.643766e-318	-6.5958695
Lsp1	15.385962	3.723730483520467e-34	9.451092597767683e-34	6.5550413
Edil3	-67.50908	1.0845826993520495e-217	6.533630718988249e-217	-6.5431795
Cytip	10.267116	1.3668805492261684e-19	2.7228696199724467e-19	6.446624
Alox5ap	28.773746	1.1602138160468051e-67	4.2812317935306455e-67	6.378229
Efnb3	-57.576015	6.7170029877629626e-214	4.014145211810535e-213	-6.300819
Mllt3	-61.338078	9.732758174105825e-184	5.437295069332863e-183	-6.294511
Alox5	6.8323193	1.386100297321772e-10	2.3076031586932941e-10	6.2813253
Slc4a4	-53.121933	1.9306502032543913e-209	1.13124035346937e-208	-6.219815
Csf3r	17.420662	7.919787714257014e-40	2.165848964701098e-39	6.190065
Dmd	-55.8827	3.209157932414068e-153	1.7039776632287088e-152	-6.1599402
Mxd1	21.090376	1.4196525030239974e-49	4.3636859724098284e-49	6.1542163
Pdgfrb	-49.56101	4.035033021606655e-188	2.2753945610563842e-187	-6.106578
Pilra	12.134309	7.063915672981168e-25	1.5513724025580896e-24	6.103287
Ltb	8.744889	1.972943788990893e-15	3.674010780243748e-15	6.0930486
AB124611	10.186215	2.2973509897405284e-19	4.564273489550719e-19	6.087784
Rac2	25.685776	8.998262667499165e-61	3.074577221241173e-60	6.085111
Adam8	11.057419	8.201129415138946e-22	1.7014791317715657e-21	6.053914
Adgrl3	-52.065464	2.2672612177354777e-146	1.1870477579766898e-145	-6.0533414
Plxnb2	-50.59855	1.1454105842005248e-165	6.20258439097757e-165	-6.0184207
Themis2	9.081218	2.4760747408706725e-16	4.692497929634882e-16	6.015093
Siglece	7.5568495	2.345142427190482e-12	4.0761455860784736e-12	5.98909
Cxcr4	9.906921	1.369830549896169e-18	2.6965168305042697e-18	5.979912
Car10	-44.135803	5.189907833065466e-186	2.910228691438579e-185	-5.9761825
Plcg1	-50.32309	4.2447132776655395e-152	2.2458800410928782e-151	-5.971895
Lrrn3	-48.370224	4.039423761376781e-163	2.175632187456076e-162	-5.966258
Cd44	10.712917	7.69548615023155e-21	1.5758674710371776e-20	5.935593
Stx1b	-42.09074	5.2896508179674e-188	2.9772893909760225e-187	-5.932117
Lmo7	-49.232964	4.3570910132743075e-147	2.285187594374637e-146	-5.928947
G0s2	15.828165	2.113207313709699e-35	5.460484014753744e-35	5.9263206
Il18rap	4.81241	3.246544970975637e-06	4.744098837275651e-06	5.8804374
S100a6	24.511396	4.985385501405438e-58	1.659950777382499e-57	5.8779182
Etl4	-45.12268	2.5536540958135103e-152	1.3535269059082209e-151	-5.87678
Bgn	-44.786983	4.2004056350977635e-145	2.180141333095725e-144	-5.8368616
Plekhg5	-45.11338	5.641294416025343e-131	2.8253561349041784e-130	-5.777273
Cav2	-45.182415	1.6877620071717804e-109	7.825789832326648e-109	-5.7740293
Lzts2	-44.920647	1.4464034316139227e-124	7.0786464842443195e-124	-5.7408705
Ackr3	-43.062496	2.3355686162330577e-129	1.1619744359368445e-128	-5.725425
Gem	-39.49327	1.8621937076861184e-147	9.801019514137466e-147	-5.7128725
Nol4l	-39.593796	1.9513933235373598e-144	1.0110846235944869e-143	-5.691012
Tmeff2	-55.570877	2.9489976723595146e-168	1.6114741379013741e-167	-5.6854954
Adgra2	-41.947327	1.3836644901267843e-126	6.83853948991821e-126	-5.680182
Lcn2	16.010998	6.428934722694136e-36	1.674201750701598e-35	5.6655707
Lamc1	-42.001705	4.094153133122682e-110	1.9072141924484542e-109	-5.640012
Nfam1	10.831075	3.5738959395769605e-21	7.343621793651289e-21	5.6370783
Cntnap2	-38.685905	3.524949220948098e-121	1.700136280200047e-120	-5.6294827
Arhgef17	-39.980213	1.8694152411712466e-126	9.208942074735204e-126	-5.6243
Tm4sf1	-70.80214	4.3632404800707375e-161	2.3458282150917942e-160	-5.6199994
Cav1	-40.706806	1.2397424407734098e-100	5.526340746389643e-100	-5.6062574
Ccl6	11.705699	1.1809425655391159e-23	2.5451348395239565e-23	5.5971527
Elavl3	-41.000004	2.247063674054071e-106	1.029189469032399e-105	-5.594623
Cd101	4.191475	4.424693946234881e-05	6.159666746498675e-05	5.58976
Edn3	-39.00098	5.761878425967749e-119	2.7612835907193686e-118	-5.574621
Plxna2	-53.27106	6.910674607763449e-149	3.643589424128356e-148	-5.564139
Tyrobp	57.331394	1.3679669204559931e-114	6.473029592063059e-114	5.5359287
Ncf4	11.1720495	3.88185097018722e-22	8.13805234840088e-22	5.5289216
Shank3	-38.525864	5.874564468785232e-113	2.7666708644200464e-112	-5.5285106
Galnt15	-37.708736	1.6284810041976906e-115	7.7423819533963095e-115	-5.52615
Adgrl2	-52.61239	1.775793618601744e-142	9.153575353617236e-142	-5.521267
Pbx3	-36.958153	3.1063768226670074e-118	1.4863046998406735e-117	-5.517157
Jag1	-51.256367	2.34790361766709e-146	1.2271273263068414e-145	-5.501378
Lyz2	13.642791	3.379501440150101e-29	7.983074268071104e-29	5.4972234
Plxdc2	-46.651276	5.177267117229653e-131	2.6016417674520867e-130	-5.478604
Hrct1	-48.255928	2.532636538284755e-139	1.2921614991248749e-138	-5.4551196
Gng11	-48.665714	1.6058326396419726e-108	7.400150413096648e-108	-5.4510565
Snx24	-36.777863	3.248859538434963e-106	1.4857589352598917e-105	-5.4400363
Cd34	-53.427048	3.9743027537223615e-124	1.935537055384267e-123	-5.4339237
Plac8	7.149337	2.3852613103430935e-11	4.058867799789722e-11	5.423944
Syn1	-35.262363	1.3584183237817862e-108	6.2696230328390125e-108	-5.4172873
Slc52a2	-35.189953	5.610087683729596e-106	2.561683873849131e-105	-5.4007583
C5ar1	14.475978	1.4137555146462104e-31	3.450989864880904e-31	5.3923388
Msrb1	30.023296	2.5459874559727883e-70	9.595430110450208e-70	5.378756
Itga1	-51.722816	3.208401768402589e-124	1.5650740333671166e-123	-5.373922
Runx1t1	-35.21849	1.2540359086211862e-100	5.581762204545339e-100	-5.373601
Ppm1f	-34.688416	4.795751907205279e-99	2.1126660384164225e-98	-5.350229
Ptprd	-39.805878	6.777067888081891e-100	2.9987026053459695e-99	-5.347058
Ndufa4l2	-33.581684	8.79026591793173e-96	3.79982676567654e-95	-5.3459926
Mdk	-31.818031	2.724035623801156e-108	1.2533906244483847e-107	-5.3369484
Myo10	-47.07746	4.289020381909032e-120	2.0620290297639577e-119	-5.3351116
Gjc3	-45.39764	1.1312843066502362e-137	5.752293084662218e-137	-5.329952
Mxra7	-46.755333	3.6933572145938203e-128	1.8314168006250349e-127	-5.324868
Dusp23	-33.960476	3.096613606634624e-96	1.3444053284954952e-95	-5.312994
Il1rapl1	-32.515392	2.144092446272879e-88	9.034097385981231e-88	-5.3023543
Lhfp	-33.78051	2.8391942747007124e-92	1.2167975463003052e-91	-5.2991686
Hcst	11.866735	4.095916728395282e-24	8.872021794358012e-24	5.2987003
Tyk2	-30.217531	8.270058072304803e-103	3.730853265701415e-102	-5.2617807
Lcp1	20.579876	2.8873791790746924e-48	8.749633875983916e-48	5.2592793
Igfbp3	-31.080719	8.703495048992428e-94	3.7407571843807e-93	-5.2384105
