names	scores	pvals	pvals_adj	log2foldchanges
P2ry14	-28.996967	3.923377627119287e-132	7.265514124294976e-131	-3.5217729
Tmem156	4.434535	1.0883194808100045e-05	1.548107369573264e-05	3.5162027
Mchr1	-8.548623	3.241229803146244e-17	6.641864350709516e-17	-3.5148437
Cacna2d3	-24.11836	5.006444058371149e-99	5.006444058371149e-98	-3.5141528
Pik3r3	-25.756334	3.12735433622862e-107	3.6506081745859374e-106	-3.5140676
Adcy7	10.992931	7.653074960661502e-26	1.9391237231405835e-25	3.5107243
Synpr	-15.200452	4.656579492973286e-46	1.8357080787016898e-45	-3.5103202
Apcdd1	-22.118574	3.0135443690939305e-87	2.4836904140884043e-86	-3.5018363
Nlrp1b	4.3986998	1.2781523263887139e-05	1.80870612224818e-05	3.5006318
Lpxn	9.447601	6.62665949258771e-20	1.459616628323284e-19	3.4986384
Ptafr	14.329032	1.5793910388224964e-40	5.574321313491164e-40	3.497714
Cd86	13.397326	3.323650648738733e-36	1.0451731599807337e-35	3.4961371
Ccl12	14.133602	1.3116258149090015e-39	4.512474133861244e-39	3.4944346
Pdlim3	-15.754165	1.9420646751420474e-48	7.916024491068128e-48	-3.4902596
Abcc3	8.83874	9.577137611912069e-18	1.9869580107701387e-17	3.4842727
Ctsb	40.517445	3.6068745312237266e-178	1.615018446816594e-176	3.4807746
Dpp6	-25.1401	6.772797738330913e-104	7.497562071953041e-103	-3.480063
Cyp4f15	-9.375488	6.13046533667693e-20	1.3543001480140493e-19	-3.478276
Alox5	5.254316	2.0343679431513018e-07	3.0980222484537594e-07	3.4716098
Pdzrn4	-15.234814	5.2428091152010305e-46	2.0640980768507993e-45	-3.466764
Arhgef17	-24.210892	1.172551031564332e-97	1.1383990597711963e-96	-3.463727
Perp	-29.111727	1.9628978410299657e-130	3.5689051655090285e-129	-3.4609895
Stk17b	17.852793	5.067722370317691e-58	2.4760858486894257e-57	3.4606266
Galnt18	-25.260544	6.981986760440996e-104	7.700720691662862e-103	-3.4570804
Gstm6	-13.60356	2.935599528136495e-39	1.00191110175307e-38	-3.4499683
Art3	-18.29843	1.9372845285854676e-63	1.0663951533497987e-62	-3.4478354
Lgals1	25.448212	6.649918589459497e-99	6.60587939350281e-98	3.4437208
Cadps2	-16.738958	4.876433505282577e-54	2.2098641262609863e-53	-3.4377818
Fermt3	17.130926	2.524952270265683e-54	1.149447164005622e-53	3.4374516
S1pr3	-19.478916	1.930970759395743e-69	1.1702853087246926e-68	-3.4338078
Rasd1	-30.734085	5.620112421191186e-137	1.1469617186104462e-135	-3.4323595
Asap3	-16.675034	1.979748357785309e-55	9.23677305343068e-55	-3.4307861
Cyba	48.14301	2.227818217723184e-214	2.0252892888392583e-212	3.427744
Notch3	-21.069279	1.456406009670632e-77	1.0090572815269967e-76	-3.4276924
Cebpb	29.812733	1.013863223584978e-122	1.551831464670885e-121	3.4263382
Epha3	-10.926792	7.625843613363933e-26	1.93385721387082e-25	-3.4262507
Apoe	30.981544	4.820172129274759e-129	8.607450230847784e-128	3.4260147
Bgn	-24.283207	1.89704752986923e-97	1.8358524482605452e-96	-3.4257252
Unc5d	-20.335617	9.5294119061401e-76	6.467926633126764e-75	-3.4236953
Hcn1	-17.873781	4.2167510331648475e-60	2.1773241135102486e-59	-3.4225183
Slc6a20a	-20.756433	3.9423792993284995e-78	2.7698215217764633e-77	-3.4211526
Tgfb2	-39.26591	2.9599064492721137e-191	1.7076383361185273e-189	-3.4199953
Laptm5	33.801197	3.958106404574923e-144	9.34985764860218e-143	3.411358
Dock2	13.595604	4.1048126878540185e-37	1.3184623194391921e-36	3.4066377
Pdgfd	-25.356564	1.1596355014955261e-105	1.3029612376354226e-104	-3.4066184
Mylk	-34.985077	5.0680910404058653e-169	1.924591534331341e-167	-3.4051743
Ggt1	-14.7908535	1.0342745817805216e-44	3.957683348649955e-44	-3.4039955
Cxcl16	13.666061	1.956401958573059e-37	6.345087433209921e-37	3.4014375
Mamstr	-10.106688	1.1901892292815173e-22	2.8159051165966496e-22	-3.3858418
Npr3	-12.0240555	9.996920259080148e-31	2.82133215213927e-30	-3.3837469
Tlr7	11.138561	1.9604362981490397e-26	5.0526708715181434e-26	3.3811743
Prlr	-21.896784	2.899196424397372e-87	2.3960301028077457e-86	-3.3778176
Ephb4	-26.869568	2.5052873508594454e-115	3.3403831344792605e-114	-3.3744154
Rbms3	-19.770016	2.1249408665390406e-70	1.2983345416735484e-69	-3.3604045
Ptprr	-31.002796	5.3218524262773375e-138	1.1569244404950733e-136	-3.3599532
Cotl1	27.851084	4.390491713046986e-112	5.534233251739898e-111	3.3576298
Tbxas1	11.24736	7.047565189116913e-27	1.8289529037500637e-26	3.3573823
Scn4b	-8.884339	5.230681693176924e-18	1.0889691241867295e-17	-3.3547251
Pear1	-29.209797	5.781074156758169e-129	1.020189557074971e-127	-3.3517072
Npy1r	-14.148111	2.4360997337486796e-40	8.567759907674137e-40	-3.3504865
Disp2	-13.722683	8.870609271930747e-39	2.986737128596211e-38	-3.3504467
Slc2a13	-20.239004	9.276625585515405e-74	6.063153977461049e-73	-3.3500068
Lat2	14.598342	8.320488770477244e-42	2.9965745872066903e-41	3.341863
Pcdh15	-21.323923	8.485165628767172e-81	6.163558568111747e-80	-3.3359535
Prkd1	-13.784712	1.0614682358570755e-38	3.565962718444822e-38	-3.3339832
Myct1	-19.932121	2.1240065159992044e-71	1.3302754797489797e-70	-3.3322136
Was	10.454517	1.0510258111570242e-23	2.5305597379382607e-23	3.3289416
Abcc9	-16.591433	1.1598646831565822e-53	5.232472254841724e-53	-3.319549
Cntnap5a	-17.195078	1.9343847391114479e-56	9.240691428876343e-56	-3.3152413
Pdgfrb	-25.010702	5.931636301421214e-103	6.401046368440159e-102	-3.3122673
Zic1	-18.260166	1.0998446973773576e-61	5.819284113107712e-61	-3.3088987
Foxc1	-30.859468	2.0132173709183014e-134	3.896549750164454e-133	-3.3072262
Pld4	18.182943	9.401441286803674e-60	4.829507510344354e-59	3.3038943
Pde3a	-20.649244	5.949836261864092e-76	4.047507661132036e-75	-3.303782
Hspa12a	-13.6799555	2.8459005287952397e-38	9.402755051085594e-38	-3.3022933
Fam155a	-24.95274	4.60835748460461e-103	4.991000885853368e-102	-3.2952535
Card9	7.28573	9.568249937670533e-13	1.7250450608781012e-12	3.2901635
Ggt7	-17.917686	2.4082336645033157e-60	1.2456381023293012e-59	-3.2890553
Fgf9	-8.157242	1.2666645883379171e-15	2.49835224524244e-15	-3.286566
Ptprt	-17.047846	2.5148411418272913e-55	1.1642783064015237e-54	-3.286228
Flt4	-22.678684	4.128921099559601e-89	3.559414740999656e-88	-3.2855358
Hcst	11.469207	8.50542453502381e-28	2.2600773786600025e-27	3.2824237
Dse	10.629548	2.1707159724799603e-24	5.3117030321695604e-24	3.2817044
Clec5a	9.766678	4.4378151552707114e-21	1.0108918349136017e-20	3.27971
She	-31.880789	7.613083295745943e-146	1.8720696628883467e-144	-3.2751017
Tns2	-34.914783	6.981491523448841e-162	2.3533117494771373e-160	-3.274823
Snx20	12.177383	8.53452188691861e-31	2.415430722712814e-30	3.2727945
Rarb	-12.862162	1.8279660076479992e-34	5.584417538639509e-34	-3.2704651
Arhgap30	12.446927	5.780590476357828e-32	1.6739161611074794e-31	3.2702296
Ace2	-12.384991	2.139664372526478e-32	6.256328574638825e-32	-3.2699666
Nodal	-9.739093	2.6405812317646104e-21	6.0379144019007854e-21	-3.2697034
Rmst	-14.731873	2.001951127478786e-43	7.451430995578608e-43	-3.2680142
Cd84	16.444122	7.502013864209636e-51	3.1833156425217694e-50	3.2666132
Cnn1	-11.490273	2.825258988321925e-28	7.587982958787622e-28	-3.2643795
Fyb	19.78756	3.3340614982297106e-68	1.972817454573793e-67	3.2642567
Tmem63c	-8.337841	4.025206969629853e-16	8.034345248762182e-16	-3.2634497
Il7r	6.0849557	2.0208986320247527e-09	3.323846434251238e-09	3.2617576
Higd1b	-23.1692	4.3616268610780243e-91	3.8712664447438087e-90	-3.2580316
Thsd7a	-17.870485	1.1743049885670693e-59	6.022076864446509e-59	-3.2424688
Atp13a5	-17.422728	7.349262210407124e-58	3.573066308847503e-57	-3.2357981
Gpc6	-17.591463	3.1380613099273078e-58	1.5382653480035824e-57	-3.2343695
Prss23	-29.1346	1.1502792192078504e-124	1.8754552487084518e-123	-3.2289832
Unc13c	-16.257086	2.5393304617812897e-51	1.0945389921471077e-50	-3.218151
Kcnj13	-17.18775	6.912017700428717e-57	3.3177684962057838e-56	-3.215173
Eps8l2	-24.363777	1.7975021907021125e-98	1.773850846087611e-97	-3.2141886
Tnf	9.633701	1.3780249292813948e-20	3.0897419939044727e-20	3.2130415
Cd59a	-31.604132	9.834741764082201e-139	2.16942833031225e-137	-3.2089403
Gata2	-31.14259	7.374174623162439e-138	1.5470296412228893e-136	-3.2078755
Ranbp3l	-7.6552033	5.4141874241482346e-14	1.0101095940575063e-13	-3.20418
Emcn	-39.803844	7.239086777696005e-187	4.021714876497781e-185	-3.202659
Ftl1	40.217293	5.344663958044355e-177	2.3237669382801543e-175	3.20193
Lcp2	11.69284	9.90317553843471e-29	2.6886449425614595e-28	3.201127
H2-DMb1	9.997448	6.050829756497789e-22	1.4060797265293079e-21	3.1956089
Grm1	-13.52992	2.3041172712831297e-37	7.448654971820462e-37	-3.195122
Crtac1	-10.948209	6.221981152416226e-26	1.580520191130286e-25	-3.1948984
Kank1	-19.35643	6.02326588784229e-68	3.550058480064218e-67	-3.1924756
Cdh18	-16.29745	1.3151500631524758e-51	5.685086728324824e-51	-3.192238
Efna5	-14.717707	3.629831424626085e-43	1.3410707233840216e-42	-3.1898692
Cd28	4.159321	3.632970058633835e-05	5.031814485642431e-05	3.1898594
Nfkbid	9.176629	6.240538874716211e-19	1.3363038275623577e-18	3.1868124
Cacnb2	-18.97322	8.239240947000263e-66	4.637471452345364e-65	-3.1862571
Exoc3l	-12.169486	1.12259582447532e-31	3.2289429275416685e-31	-3.185287
Hs3st2	-7.7737284	2.6970893629856935e-14	5.0728953535781075e-14	-3.1789012
Fcgr3	24.88691	6.334685863896217e-96	5.976118739524733e-95	3.176986
Eml5	-21.080175	3.2560450882858285e-78	2.2929894987928374e-77	-3.1767106
Gulp1	-18.547846	2.229685208077946e-63	1.2228620885253817e-62	-3.1755698
Slc16a4	-30.262442	3.422440492129964e-133	6.417075922743683e-132	-3.1746874
Cnr2	2.6748688	0.007669491303866788	0.009445186334811315	3.174348
Tox3	-11.438256	5.8697226240257745e-28	1.5666519459143528e-27	-3.1723478
Emp3	23.406797	9.374870805828527e-88	7.7907513621843715e-87	3.1682944
Col4a1	-39.212925	7.228425088305963e-181	3.554963158183261e-179	-3.1672468
Sema3g	-24.63822	8.336752882964241e-101	8.624227120307835e-100	-3.164981
Trank1	-15.977787	1.3970196296808706e-49	5.8128417323753286e-49	-3.1632686
Sox17	-36.40779	3.1658671848860776e-166	1.1582440920314918e-164	-3.1625278
Negr1	-27.821724	7.475828369600204e-120	1.0730854119043356e-118	-3.160254
Hecw1	-17.403858	3.375858278544919e-57	1.6256139383041345e-56	-3.1588848
Reep1	-20.331635	2.329327792016019e-73	1.5125505142961162e-72	-3.1549654
Crhbp	-6.331377	3.201534237616177e-10	5.401913786753955e-10	-3.150565
Slc22a6	-6.642636	4.607591193814812e-11	7.962427178251403e-11	-3.149744
Sorbs2	-40.72186	1.0619959319346627e-187	6.011297727932053e-186	-3.1490836
Hspb8	-21.719326	3.949079176026457e-82	2.9324845366533095e-81	-3.1471782
Thsd4	-13.793945	7.817059487065306e-39	2.634963872044485e-38	-3.1436176
Mapk12	-16.184702	7.288431235706592e-51	3.1014601003006773e-50	-3.1412802
Synm	-33.697224	1.2768331642022017e-152	3.683172589044813e-151	-3.140932
Il17rd	-15.289959	6.0322555726655185e-46	2.3686867431932666e-45	-3.1396973
A4galt	-21.598923	3.900200405802902e-81	2.8468616100751108e-80	-3.1366296
Kcnn2	-12.767979	1.0226521596527893e-33	3.08027758931563e-33	-3.1363857
Fabp4	4.859116	1.489149354452688e-06	2.18670977158985e-06	3.1363044
Slc8a2	-12.312884	8.876913804767765e-32	2.560648212913778e-31	-3.134678
Lrmp	8.005569	5.716604466315498e-15	1.1014652150896913e-14	3.130798
Pik3cg	8.602311	6.167902593879403e-17	1.2553397409523885e-16	3.1302629
Nebl	-37.038155	3.377083608167073e-169	1.2988783108334896e-167	-3.1276517
Nckap1l	13.336465	6.20281573760786e-36	1.9444563440776988e-35	3.1263173
Hpgd	11.969879	6.669156504077715e-30	1.857703761581536e-29	3.124306
Adam33	5.4028873	9.302327513379047e-08	1.4370227878546416e-07	3.1240728
Pla2g7	17.935781	1.8117571139475108e-58	8.969094623502528e-58	3.1221318
Stab1	17.799294	9.472860911362922e-58	4.5910472914521433e-57	3.1216488
Lims2	-34.543114	2.344737495567644e-155	7.034212486702932e-154	-3.1210778
Pcp4l1	-44.477146	3.8008141537841694e-207	3.000642752987502e-205	-3.120184
Ms4a4b	4.27075	2.2477923579868652e-05	3.142300593644266e-05	3.115722
Vav1	11.129605	2.1197754495123866e-26	5.453967708865489e-26	3.1137362
Efnb2	-19.489212	9.350328697575034e-69	5.57673679775847e-68	-3.113569
Rep15	-10.768265	8.49214395395293e-26	2.148097121573254e-25	-3.1130967
Pcolce	-15.129323	4.977226055405109e-45	1.9143177136173496e-44	-3.1118731
Tagln	-33.03287	1.6533781825239876e-159	5.391450595186916e-158	-3.1107762
Tinagl1	-39.542423	3.637788805324643e-184	1.9488154314239156e-182	-3.109514
Extl1	-9.004581	1.5884456644332094e-18	3.365350983968664e-18	-3.1086063
Sash3	7.0397787	5.0322408723146305e-12	8.927689306294436e-12	3.1054032
Cdh13	-18.99958	4.72940424759429e-66	2.677021272223183e-65	-3.1039088
Grm5	-26.433746	3.989688098787664e-112	5.0502380997312205e-111	-3.1038969
Gkn3	-21.49732	7.938132085299382e-82	5.851203011277186e-81	-3.0998967
Ndufa4l2	-23.950254	4.915618307568912e-96	4.6520047074784657e-95	-3.0990045
Pilra	8.034988	4.6023555384132356e-15	8.913535581174763e-15	3.095621
Caskin2	-25.986813	1.237569054766037e-106	1.4063284713250423e-105	-3.0906126
Arhgap15	9.472715	5.378057036635236e-20	1.1907137350483916e-19	3.0899873
Zic2	-22.606527	1.2184410763958012e-85	9.695817584051468e-85	-3.0887234
Afap1l2	-22.474339	3.053260971061695e-85	2.4168292646926347e-84	-3.0858457
Runx1	13.951555	9.210429300032758e-39	3.0976780157060847e-38	3.0824718
Lhfpl4	-11.32318	1.657217459623298e-27	4.368763074578113e-27	-3.0814064
Col25a1	-9.987024	4.1807829956173834e-22	9.760582869145642e-22	-3.0789998
Bcl2a1a	7.696072	5.4219305871204195e-14	1.0109255289845407e-13	3.0782597
Agt	-9.36258	5.3279636382829966e-20	1.1804941591468975e-19	-3.072802
Tm4sf1	-40.24521	4.204352264038313e-186	2.2932830531118072e-184	-3.0722454
Grn	29.607836	1.2735704410810573e-121	1.8821238045532866e-120	3.07114
Unc13a	-17.504341	2.7292300288001954e-58	1.3422442764591124e-57	-3.070718
Ncf2	16.492935	4.2700548266294527e-51	1.8326415564933272e-50	3.0684867
Trem2	21.509523	1.7839261765051e-77	1.2302939148311035e-76	3.063984
Robo2	-18.944708	9.034444271104064e-66	5.0755304893843055e-65	-3.057562
Fmo1	-20.267668	6.060554519033424e-74	3.9872069204167264e-73	-3.0565822
Tagap	8.992004	2.7971816093149407e-18	5.8846737923876736e-18	3.0533752
Nbl1	-22.204197	9.897235262848567e-84	7.497905502158005e-83	-3.0530176
Lrriq1	-7.090031	3.3963504232846035e-12	6.05410057626489e-12	-3.047396
Gpr4	-24.648499	1.5192656574861919e-99	1.5346117752385776e-98	-3.0470672
Cacna1b	-13.536465	2.653034470985941e-37	8.558175712857875e-37	-3.0465045
Slc4a3	-19.381054	6.667219533043726e-68	3.9218938429668973e-67	-3.043847
Arrdc4	9.110485	1.0710765914078868e-18	2.2788863646976316e-18	3.0427687
Lgmn	28.919312	6.317076458218548e-118	8.93925913898851e-117	3.0408719
Mcam	-25.078588	3.427646356455058e-101	3.5704649546406854e-100	-3.038026
Pim1	17.745321	1.7989828929002513e-57	8.690738613044693e-57	3.0356157
H2-DMa	11.070553	3.706171065542526e-26	9.446485298749005e-26	3.0344543
Rgs20	-14.150983	2.0168157531420653e-40	7.101463919514315e-40	-3.0335457
Slc15a3	12.72684	3.3662817636758894e-33	1.0018695725225861e-32	3.031985
Cthrc1	-14.931291	6.29093407649949e-44	2.362052844743238e-43	-3.0303342
Hey2	-12.157767	5.434038026924411e-31	1.5408425407158064e-30	-3.0302217
Ndst4	-6.7904205	2.2477785605173473e-11	3.92282471294476e-11	-3.027941
Avp	-6.174764	9.228255911972823e-10	1.5371886582964167e-09	-3.0276442
Kcnma1	-20.748335	1.401306294400798e-75	9.447008726297515e-75	-3.026513
Foxq1	-35.400146	5.173043382045291e-161	1.724347794015097e-159	-3.0264292
Dll4	-20.009478	4.673394089420919e-72	2.976684133389121e-71	-3.0256383
Kalrn	-22.74362	8.622367886549307e-87	7.067514661105989e-86	-3.0249045
Bhlhe22	-8.872735	4.209342542496657e-18	8.812301205505911e-18	-3.021193
Cd83	14.192925	6.901982188377963e-40	2.3992985591116902e-39	3.0188715
Dmd	-27.475351	2.1496682855899316e-114	2.8039151551173024e-113	-3.016298
Gdf15	6.2143035	9.367138955501783e-10	1.5594570958105079e-09	3.016001
Plin2	20.100273	7.478546807386908e-70	4.5416276158220094e-69	3.0116038
Tbx3	-27.358412	1.3832669482488062e-114	1.8121401068761652e-113	-3.010576
Cygb	-9.337984	1.1252372928854494e-19	2.458639387222395e-19	-3.0059395
Tnfaip8l2	13.877167	2.02202840787488e-38	6.747592017380022e-38	3.0039165
Bank1	6.2087255	9.678303927707474e-10	1.6103667101010773e-09	3.0023153
Il34	-16.99487	6.049607004316368e-55	2.7792987768681627e-54	-3.0016928
Adcy2	-17.613243	1.1039144314213728e-58	5.519572157106864e-58	-3.0006387
Slc35f2	-18.148245	1.8572467080089117e-61	9.792161905143646e-61	-2.9986095
Clic5	-27.097713	3.8641161436772113e-112	4.912012047047303e-111	-2.998467
Cald1	-33.9471	1.9110521168272227e-154	5.676392426219473e-153	-2.995737
Lef1	-33.471256	4.665709679944214e-149	1.2278183368274248e-147	-2.9954903
Ctsz	36.047337	7.892814077452046e-156	2.391761841652135e-154	2.9954522
Col7a1	-6.53218	1.1457854846137196e-10	1.9630819268082003e-10	-2.9952638
Csf1r	23.059736	6.1747093358162116e-86	4.966254157492931e-85	2.9932227
Slfn8	6.7725434	2.8983448703122885e-11	5.040599774456154e-11	2.9893193
Trpc4	-11.863387	6.534768221952966e-30	1.82196140017276e-29	-2.988991
Klrd1	2.7042801	0.007029740487833383	0.008693001427658758	2.9859521
Gpr22	-6.6971674	4.366029634544989e-11	7.549330780193065e-11	-2.9845037
Dlc1	-32.384876	2.1090941494686905e-143	4.829986601836696e-142	-2.9837277
Ncf1	14.105229	1.7518962163503726e-39	6.013373740333086e-39	2.983093
Hspg2	-26.573572	1.572006686801135e-110	1.9327951067227071e-109	-2.9803698
Acer2	-30.56188	5.438647791642181e-136	1.087729558328436e-134	-2.9754732
Paqr5	-34.216022	4.6346361024366905e-154	1.363128265422556e-152	-2.9750543
Hey1	-20.3306	1.6521508514277982e-73	1.0751523978922765e-72	-2.9741833
Igsf5	-10.50328	3.124211141308691e-24	7.620027173923636e-24	-2.9707031
Lepr	-11.743691	2.1105811623841673e-29	5.792994956223698e-29	-2.9657943
Epn2	-35.86372	6.335089950186602e-162	2.1596897557454326e-160	-2.9625947
Cyth4	18.056423	4.17226597156016e-59	2.1072050361414948e-58	2.9610798
Dusp5	7.644493	7.835001687324259e-14	1.457222880469484e-13	2.9594917
Abcc8	-6.5374837	1.1886414168310966e-10	2.0341838280052993e-10	-2.959073
Mmp12	2.17269	0.030174913106594054	0.0355277626843729	2.9580414
AU021092	-25.72669	9.911615525705128e-105	1.1012906139672364e-103	-2.957466
Cd37	14.114073	1.58829548611483e-39	5.458060089741685e-39	2.9561505
Hs3st4	-15.264899	2.3399547398695257e-46	9.261034590512635e-46	-2.9560416
Igfbp7	-41.93795	1.7567167150762202e-191	1.0333627735742472e-189	-2.9554234
Plat	-29.699554	4.568259749511711e-127	7.876309912951227e-126	-2.9549246
Siglece	5.5175295	5.0187925417274647e-08	7.829629550276856e-08	2.9539168
Gpr183	9.999175	5.932241312400145e-22	1.3795910028837546e-21	2.9531927
Heg1	-33.900227	6.7364922014074515e-152	1.8712478337242922e-150	-2.9525332
Ypel4	-10.456765	4.7912516821410194e-24	1.1648099713470874e-23	-2.952432
Zfp385b	-13.831522	1.0723991430586906e-38	3.5986548424788275e-38	-2.949614
Clec14a	-26.10461	3.2182773668440964e-107	3.742182984702438e-106	-2.9474046
Zmat4	-12.016204	1.775352122010629e-30	4.986944162951205e-30	-2.9446244
Brinp3	-17.614534	2.3194734001611646e-58	1.1444770066584694e-57	-2.9444056
Klk6	-12.467143	5.239538805832191e-33	1.553222966155788e-32	-2.9440036
Cav1	-31.46224	1.0655041758491856e-137	2.20449139830866e-136	-2.9415336
Adgrb3	-22.129728	5.77581288820307e-84	4.40901747191074e-83	-2.9401577
C1ql1	-10.612041	8.672175965291044e-25	2.1465782092304562e-24	-2.9370208
Tdrp	-22.871527	2.7316833064296374e-87	2.263825944554948e-86	-2.9338417
Ms4a1	1.9414124	0.05265237578600415	0.060659419108299716	2.932102
Pdgfra	-12.814813	2.387109824478062e-34	7.2851774907774015e-34	-2.9319003
Unc93b1	22.617434	1.7219386844351786e-83	1.3012131116638629e-82	2.928639
Naip2	6.7443585	3.4753441188217154e-11	6.026608298534767e-11	2.9284265
Nid1	-21.48205	1.0210009811661258e-80	7.398557834537143e-80	-2.924707
Gng11	-44.27771	8.270365580873861e-205	6.051487010395508e-203	-2.924245
Sh3bp2	7.390263	4.662344938875542e-13	8.505729920064898e-13	2.9236186
Slco2a1	-6.3523893	3.7849132033822634e-10	6.375485463305328e-10	-2.9219737
Lamc3	-15.540749	1.5377673811259474e-47	6.217388333393318e-47	-2.9193683
Nov	-13.76868	4.0419307592049685e-39	1.3716959590062108e-38	-2.9184024
Foxf2	-23.470222	5.199668537853522e-91	4.6014765821712585e-90	-2.9181986
Ly86	20.56392	2.1459594796504485e-72	1.3726819699256601e-71	2.91622
Akap12	-28.525917	4.695560065650683e-121	6.90523539066277e-120	-2.9149806
Zic4	-12.502349	1.3664755180830386e-32	4.0190456414207014e-32	-2.9149594
Cdh8	-13.143104	1.4208494723892299e-35	4.430923510569324e-35	-2.914798
Irf5	13.850972	2.6811275761264056e-38	8.887715721965985e-38	2.9133162
Zmynd15	3.3211358	0.0009481393519688086	0.0012292212860442635	2.911092
Mgp	-28.76207	6.680265287732934e-123	1.0330307145978764e-121	-2.9085677
Kif26a	-19.549307	1.000803594240375e-68	5.957164251430803e-68	-2.9055407
Esam	-39.67121	6.432319595725126e-181	3.2161597978625624e-179	-2.9054341
Bmx	-21.864954	2.586763787927297e-84	2.0000750937582194e-83	-2.9043632
Sntb1	-12.734323	6.964270560667647e-34	2.1103850183841354e-33	-2.8946223
Ly6d	1.8587984	0.06352080840046857	0.07265056240999075	2.8931353
Cacna1e	-14.471146	1.1620720527289008e-41	4.175109171481081e-41	-2.891352
Igfbp2	-24.295233	8.641594419917262e-99	8.556034079126002e-98	-2.891152
Plscr4	-21.590132	1.6071571359289057e-80	1.15900754994873e-79	-2.8910189
Ackr3	-20.96408	7.992888253895009e-77	5.487108641117855e-76	-2.8887124
Timp3	-37.94236	2.928279967267465e-171	1.1871405272705939e-169	-2.886902
Tcf15	-13.884043	3.955176602838842e-39	1.3437746102510222e-38	-2.8851032
Slamf9	8.087527	3.1115614693979533e-15	6.057549907977845e-15	2.880676
Cebpa	13.571881	5.2086242692613025e-37	1.667649179059115e-36	2.8780866
Bcam	-29.377304	1.032568470520278e-123	1.621835294010908e-122	-2.8780441
Myt1l	-20.64923	3.478093563554025e-75	2.3342909822510234e-74	-2.873419
Pls3	-31.803137	6.746897835299037e-138	1.425400951119515e-136	-2.8700857
Lurap1l	-11.369167	1.254985915710342e-27	3.317143389542754e-27	-2.8695388
Slc16a2	-27.326408	1.2805231070630662e-112	1.641696291106495e-111	-2.8687174
Robo4	-23.046719	3.4808023107093474e-88	2.9168734447285036e-87	-2.867182
Cd38	11.352255	2.6028574747490434e-27	6.825675196020218e-27	2.8669784
Nkd1	-25.011843	5.089718965484273e-99	5.0728096001504384e-98	-2.8666482
Lmo7	-22.132359	2.903220522887966e-83	2.188357178056256e-82	-2.866134
Pou6f2	-6.1033607	1.7336761498256965e-09	2.8577079392731258e-09	-2.8629704
Bmp2	6.3604093	3.8651711759583167e-10	6.503372702117189e-10	2.8627946
Ldb2	-13.206751	9.067289541155012e-36	2.8364826510391073e-35	-2.8621864
Sox6	-12.567995	7.468793677969014e-33	2.2097022715884653e-32	-2.8615286
Id3	-43.654285	3.2097023862176543e-201	2.188433445148401e-199	-2.8600142
Cst7	5.406386	9.129198030463176e-08	1.4110043323745247e-07	2.8590548
Lmcd1	-13.318731	2.224475902141063e-36	7.024660743603357e-36	-2.8531184
Ackr1	-16.117577	2.0788136066364927e-51	8.973296143754645e-51	-2.8529375
Mmrn2	-26.775814	2.3867413538409066e-111	2.983426692301133e-110	-2.8519137
Slc37a2	8.370333	3.694409540433606e-16	7.3838964832117375e-16	2.8511777
Hspb1	-39.32305	5.138059126168261e-179	2.3354814209855735e-177	-2.8504403
Ccl4	11.050986	4.4241880275882457e-26	1.1257475897171108e-25	2.8480685
Cdh5	-33.502823	5.272998787488898e-148	1.3520509711509995e-146	-2.8469396
Plaur	12.46556	4.80624526535133e-32	1.3944618758272718e-31	2.8469107
Dock8	10.987721	7.988570209196271e-26	2.0224228377712076e-25	2.8463323
Fam19a1	-16.125568	6.173853766386223e-51	2.6309035936304927e-50	-2.8439968
Alpl	-20.875845	2.2126562409170074e-76	1.512065768280415e-75	-2.8427882
Dcx	-10.060307	2.4194850249352912e-22	5.70574023851728e-22	-2.841398
Parm1	-14.65018	1.108983688965618e-42	4.072155528637521e-42	-2.8405051
Kctd8	-8.746569	1.5624242647793163e-17	3.225927594176152e-17	-2.8395753
Gpr17	-8.126424	1.8660208855592445e-15	3.658864481488715e-15	-2.839215
Hist1h1b	5.6158423	2.932526988981464e-08	4.613309369137069e-08	2.8357623
Nfatc4	-11.116773	7.192748974088158e-27	1.865017020074717e-26	-2.834769
B3gnt5	4.26079	2.34753030104092e-05	3.27714793072255e-05	2.8327913
Hexa	26.794697	2.4392185252685462e-106	2.7613794625681657e-105	2.830353
Camk4	-16.731651	1.831599137493321e-53	8.238077080179855e-53	-2.8275087
Cpne4	-8.24541	8.051669185064359e-16	1.5922879073957201e-15	-2.8217046
Clec11a	-7.2541256	9.507093305455066e-13	1.715049904772411e-12	-2.8147752
Slc6a7	-8.003729	4.867122515544424e-15	9.408097646026594e-15	-2.8143766
Pycard	20.912085	2.9385643997524956e-74	1.9503746016056388e-73	2.8141687
Cobll1	-30.815508	6.780425685867966e-134	1.3039280165130703e-132	-2.8116286
Fbln2	-12.640788	2.989695481622933e-33	8.906739269978947e-33	-2.8108869
Fmnl1	10.943725	1.2029512820839487e-25	3.0301039850981074e-25	2.8107896
Id1	-41.457165	7.886596804307347e-192	4.828528655698376e-190	-2.8105903
Ppic	-19.29255	2.1291754241313555e-67	1.245131826977401e-66	-2.8087416
Gpr26	-7.884456	1.1306473207933101e-14	2.1536139443682096e-14	-2.806376
Ptprg	-33.857983	1.492025102456242e-149	3.996495810150648e-148	-2.806066
Cspg4	-18.141588	5.961316264200273e-61	3.1156705213590276e-60	-2.804311
