names	scores	pvals	pvals_adj	log2foldchanges
Cldn11	-19.014442	1.1502527147591128e-73	5.242243694275727e-73	-2.6533365
Lpar1	-19.111767	1.725344659764688e-73	7.840678024030933e-73	-2.4538488
Aebp1	-18.729445	2.4215292960155224e-73	1.0972987038516053e-72	-3.2457771
Cntn5	19.521454	7.970849154262935e-73	3.6016429511854747e-72	1.1385452
Fgfr1	-19.160477	8.067807063650864e-73	3.6350971599290536e-72	-1.8969275
Carmn	-18.36653	9.457624141713355e-73	4.2492328296763117e-72	-3.9344904
Acot11	-18.538065	2.0107627854175544e-72	9.008671688339665e-72	-3.3127124
Ppfibp2	-18.871109	3.2122095923886415e-72	1.4350885671910944e-71	-2.4689522
Slc22a8	-18.419336	6.974770279430068e-72	3.1072993435887887e-71	-3.5233119
Nrp2	-18.913206	1.1426652588571243e-71	5.07637843290588e-71	-2.2881527
Sox13	-18.32585	1.524040461157193e-71	6.751754668701978e-71	-4.135835
Il18	-18.758718	1.8226647982206086e-71	8.052218300774053e-71	-2.4266129
Il10rb	-18.365206	1.8410187072373367e-71	8.110710193551156e-71	-3.5524433
Phkg1	-18.727757	3.0816883660449303e-71	1.353894113170986e-70	-2.4261098
Pde8a	-18.783884	4.291461199716727e-71	1.8801816195444004e-70	-2.1209505
Tspan15	-17.995958	1.5631711796123908e-70	6.829723115331272e-70	-4.4663534
Dpf3	-18.467453	1.822897562079604e-70	7.942625091918274e-70	-2.8907933
Ghr	-18.854734	3.65069352222395e-70	1.586301349656763e-69	-1.639467
D7Ertd443e	-18.421486	9.379878299288944e-70	4.0646139296918754e-69	-2.456558
Rad51b	-18.319586	1.2457901573625906e-69	5.383714413016535e-69	-2.7849667
Mpeg1	-17.681547	1.6703984161566988e-69	7.199054043544903e-69	-6.6564283
Arhgap29	-18.593493	2.632739777871915e-69	1.1315786687547038e-68	-1.8608238
Bcas1	-18.433039	5.35865320852057e-69	2.2969794564090874e-68	-2.1987996
Gng12	-18.583374	1.1110372105533705e-68	4.749609207379099e-68	-1.7877241
Cdh9	18.909002	1.536218151346775e-68	6.549575236655874e-68	2.1740613
Slc25a21	-17.718813	2.34125595454866e-68	9.955045426043364e-68	-4.3915563
Ctsc	-17.794504	4.7842872097042016e-68	2.0288447899975573e-67	-3.5191927
St3gal4	-18.357447	6.670034133265142e-68	2.8209797694289373e-67	-1.913958
Piezo1	-17.779045	6.815378414298157e-68	2.87478461837151e-67	-4.024687
Aqp4	-18.17339	1.48862866189324e-67	6.26250678451639e-67	-2.6486092
Hif3a	-17.7587	1.6532805768138637e-67	6.936780409594677e-67	-4.213208
Ano4	18.63911	1.9198581099127852e-67	8.034023647286748e-67	1.2354589
Reln	18.747524	1.9387778950530972e-67	8.091846688300558e-67	2.913657
Mamdc2	-17.840012	2.1335648179291447e-67	8.881453546550192e-67	-3.4623435
Dab2	-18.223473	2.409802660873638e-67	1.000509691137589e-66	-2.2519894
Nfe2l2	-18.120646	3.465481307589689e-67	1.43505309499667e-66	-2.5089295
Galnt15	-17.366673	4.101572871407726e-67	1.694035045326212e-66	-23.865927
Ppara	-17.697588	5.2042742177261265e-67	2.14389062579575e-66	-3.8487258
Fas	-17.337374	8.704151679094487e-67	3.5763690577833825e-66	-5.512631
Adgrl4	-17.84336	9.087133981614988e-67	3.7240812648168917e-66	-3.1214817
Adra1a	18.5566	1.906459848811067e-66	7.792900309830805e-66	2.2388601
Pmp22	-17.463821	2.8314270394238177e-65	1.1544070140170115e-64	-3.333183
Notch1	-17.753763	3.136572097330007e-65	1.2755393195808696e-64	-3.1601834
Lars2	-18.052837	1.1526661806833589e-64	4.675520620367793e-64	-1.1932455
Sorbs3	-17.524624	1.6903274472234913e-64	6.838926865552187e-64	-2.9143744
Grin2c	-17.56371	1.8121220621208066e-64	7.313042215072772e-64	-2.8568237
Dlx6os1	18.22067	2.7352608543909266e-64	1.1010466281888349e-63	3.1277711
C3	-17.18915	3.520695722611927e-64	1.4136261812816495e-63	-3.719115
Col4a5	-17.59083	5.027455484361285e-64	2.0135213126760097e-63	-2.7101593
Pdgfra	-17.415071	7.88997037364253e-64	3.152013353299006e-63	-3.2284405
Fgfr3	-17.52854	1.0236894752965322e-63	4.079325396533417e-63	-2.8042934
Sorcs3	-17.890375	1.1132852240887981e-63	4.425239011039684e-63	-1.453377
Pltp	-17.503475	1.2894414293240519e-63	5.112635267269866e-63	-2.6874852
Vwf	-17.058779	1.932601036928037e-63	7.64365397647847e-63	-3.861354
Mt2	-17.575226	3.411484069893133e-63	1.3459238146394302e-62	-2.2884848
Adgrf5	-17.241682	4.270202893048058e-63	1.6805314611350422e-62	-3.2281842
Creb3l1	-16.807652	5.265011488910442e-63	2.06690797559702e-62	-23.582386
Litaf	-17.41589	7.60120318745995e-63	2.9766687050151808e-62	-2.6747832
Slc6a13	-17.021599	7.855261085752798e-63	3.0685822862078663e-62	-4.225232
Dock10	-17.633238	8.990321373316654e-63	3.5033537341720424e-62	-1.5711031
Uba7	-16.690454	3.683220012935338e-62	1.4317615050282956e-61	-23.616575
Stab1	-16.85245	4.649140585755323e-62	1.8028207748185677e-61	-3.9933715
Ndrg1	-17.327873	6.359265315740207e-62	2.4599499489668214e-61	-2.5355215
Lair1	-17.059633	7.410900990774981e-62	2.8597783385326326e-61	-3.4418063
Limd1	-17.222084	1.4898058984709191e-61	5.735029502366208e-61	-2.7475324
Adap2	-17.046053	2.320370292367576e-61	8.91067138909195e-61	-2.8104072
Slc38a3	-17.040247	2.3672215150767583e-61	9.068631214762655e-61	-3.2695432
Rasgrp3	-17.052553	3.6878437550196134e-61	1.409378360352074e-60	-2.685424
Mobp	-17.302214	1.3405550106113865e-60	5.110865977955911e-60	-1.6230614
Fstl5	17.55637	2.073749883191782e-60	7.887211785952438e-60	2.4972277
Csrp1	-17.125555	2.3798229744429344e-60	9.029663247527498e-60	-2.2233002
Arhgef28	-17.141901	2.9081131390994704e-60	1.1007798182844296e-59	-1.8619597
Dgkb	-17.36514	3.432700246965901e-60	1.2962529980209333e-59	-1.0712144
Ndrg2	-17.112892	1.4019019171898003e-59	5.2812742058504115e-59	-1.8200032
Tnfrsf11b	-16.30129	2.2247727407995164e-59	8.361349684616192e-59	-5.6930957
Prom1	-16.495762	2.985456981588705e-59	1.116729899245209e-58	-3.9700422
Cd84	-16.575972	4.955131892901497e-59	1.849138631092182e-58	-3.3567924
Fa2h	-16.72562	5.081116521540091e-59	1.89170206647009e-58	-2.5381217
Nfatc1	-16.566298	5.2111816218561e-59	1.935581745260837e-58	-4.2796183
Rab31	-17.038612	6.412900489550833e-59	2.3763692000999115e-58	-1.5035468
Pcdh15	17.215714	7.244535680616063e-59	2.678282887985332e-58	1.0469029
Axl	-16.68684	1.0983480305426666e-58	4.051116224280626e-58	-3.5260623
Pld1	-16.897205	1.2763578192645811e-58	4.696759863929526e-58	-1.9575742
Slc13a4	-16.532993	1.355408429291913e-58	4.9761059464281806e-58	-3.6521094
Cnn2	-16.372623	1.404442553508408e-58	5.1442168357144e-58	-4.252453
Vcam1	-16.487085	2.1816719561225257e-58	7.97265373827264e-58	-3.4669197
Nfkbia	-16.637617	2.2753930300694338e-58	8.296030679747407e-58	-2.7439153
Fxyd1	-16.679485	2.8639317390090163e-58	1.0417880133184175e-57	-2.7526596
Il1rapl2	17.15414	4.130466280861352e-58	1.4990662520471635e-57	2.036359
Carns1	-16.264969	5.1451944560349884e-58	1.8630772619341305e-57	-3.8463602
Dscaml1	17.043653	6.714568438897355e-58	2.4258099189273818e-57	1.0864292
Ctss	-16.5411	8.06090027969563e-58	2.9055881462721064e-57	-3.081643
Mfge8	-16.521925	8.365865452423699e-58	3.008676328241267e-57	-3.118497
Slco2b1	-16.455933	9.003500818557148e-58	3.2306679407763884e-57	-3.2540617
Trim34a	-16.135483	9.474940468337217e-58	3.392157016429532e-57	-4.73892
Sox9	-16.522287	1.7876710756884645e-57	6.371340058521135e-57	-2.829451
Tmem51	-16.317072	2.817744855485269e-57	1.0020052333631472e-56	-3.5342891
Ikzf1	-16.223251	4.1510731055708055e-57	1.4728415985313864e-56	-3.3665009
Id2	-16.617887	5.657226792834318e-57	2.0027593065703633e-56	-2.3333018
Nod1	-16.219055	7.321040041937765e-57	2.5860065716065246e-56	-3.925177
Nmi	-16.106909	1.6202422309617732e-56	5.710453729567494e-56	-4.118586
Gpr37l1	-16.286991	9.505719289514025e-56	3.3354138922940805e-55	-2.6109998
Matn4	-16.199104	1.4627455563905072e-55	5.1212239568109145e-55	-2.8345945
Prkcd	-16.187311	1.5711392544971641e-55	5.48860541328745e-55	-3.3513417
Fads2	-16.270527	5.998459352826121e-55	2.090891545842248e-54	-2.5261474
Cpt1a	-16.07107	6.761947845232872e-55	2.3518529128375736e-54	-3.0314772
Acss1	-16.215145	1.2500457928362473e-54	4.338233320433891e-54	-2.1827648
Prelp	-15.552874	2.943071849198476e-54	1.0169307086772948e-53	-23.44843
Thsd7a	16.45364	3.2731678907628455e-54	1.1285313640760592e-53	1.514204
Gsap	-16.080221	6.271477814389211e-54	2.15760603332349e-53	-2.2631168
Unc93b1	-15.811654	1.4712203748213613e-53	5.050553061616189e-53	-3.1181676
Arhgap24	-15.9679985	1.7697562831353198e-53	6.062275302489453e-53	-2.1869395
Cdk19	-16.138712	2.609770726705434e-53	8.920466320161245e-53	-1.3276538
Nid2	-15.573171	5.730885786359036e-53	1.9546634101431036e-52	-4.0618033
Tsc22d3	-15.883226	7.121560386580595e-53	2.423775702385584e-52	-2.3281634
Fgf13	16.158276	1.2001316554340294e-52	4.0758218533583956e-52	1.3175706
Rhbdf2	-15.310866	1.2027744877493885e-52	4.076069097372928e-52	-23.423971
Rhoj	-15.85873	1.45796638129233e-52	4.930351131619691e-52	-2.2409291
Lgals9	-15.363348	4.23346095271611e-52	1.4285678874484575e-51	-4.1664286
Abcg2	-15.807198	5.216715724148222e-52	1.7566265686834567e-51	-2.0654013
Pde1a	-15.99282	5.574155902728022e-52	1.8730108605353057e-51	-1.0750612
Hmcn1	-15.675268	5.717478510673071e-52	1.9171080164751567e-51	-2.4999104
Slc26a7	-15.473159	9.515555494029565e-52	3.17719389758545e-51	-3.543197
Ttll8	-15.421099	9.610660049819214e-52	3.2022073191204354e-51	-3.7199256
Sh3bgrl	-15.717096	1.5757193285190266e-51	5.2391841824552963e-51	-2.007968
Arhgap45	-15.288226	5.448680270886474e-51	1.8078675543150517e-50	-3.4289083
Lilr4b	-15.038905	8.339994059512318e-51	2.7614260080138903e-50	-5.318851
Trp53bp2	-15.541926	8.573646083726075e-51	2.832875560164491e-50	-2.1852252
Plp1	-15.683563	9.159827670705139e-51	3.0202675022325054e-50	-1.2416329
Pla2g4a	-15.511324	1.3439088882864915e-50	4.4220736448597e-50	-2.502695
Serpine2	-15.584833	1.4981332721557093e-50	4.919336169024752e-50	-1.9688039
Cdc42ep4	-15.302391	2.418365910614651e-50	7.924645318667017e-50	-3.2663894
Nes	-14.950116	2.7331245819135994e-50	8.937599148278285e-50	-23.480497
Ccdc141	-15.46451	5.166095334180236e-50	1.685890370372398e-49	-1.8759968
Slc30a10	-15.166185	6.827112612006583e-50	2.2233676802140536e-49	-3.2124753
Id4	-15.361295	1.3440875072548664e-49	4.368284398578315e-49	-2.1021647
Gjc3	-15.230537	2.057722081398644e-49	6.6739206975424325e-49	-2.3590882
Slit2	15.578918	2.1702565603330306e-49	7.024544703445278e-49	1.2437075
Galnt6	-14.951347	6.262603561610973e-49	2.022910233954176e-48	-3.3770456
Klf2	-14.971635	8.647758603447263e-49	2.7876717774527154e-48	-3.3370676
Meis1	-15.078717	1.3901354341654188e-48	4.472119266909441e-48	-2.371853
Bgn	-14.881597	1.4453554782270683e-48	4.640351798518482e-48	-3.686115
Dipk2b	-14.685014	1.6594111338315112e-48	5.316820319710661e-48	-5.178007
Gsdmd	-14.645624	2.4163592241977725e-48	7.726503487051748e-48	-23.134592
Car13	-14.764718	5.4707774336408436e-48	1.745805434558225e-47	-4.4617124
Nwd1	-15.021775	1.4822348721573496e-47	4.720531139039271e-47	-1.8585356
Atoh8	-14.572956	1.5530093161486881e-47	4.93601758599563e-47	-4.7819877
Acsbg1	-14.962397	1.6189795314413628e-47	5.135403073732002e-47	-2.3642802
Tanc1	-15.060651	2.18400478174368e-47	6.913835496697557e-47	-1.421144
Mtus1	-15.009964	2.223967873856538e-47	7.026320812622449e-47	-1.9504149
Mog	-14.885684	2.8630485308053736e-47	9.027425387390303e-47	-2.2777717
Padi2	-14.790437	4.539002891031648e-47	1.4283449573762287e-46	-2.9107275
Slc6a11	-14.885126	4.686990700402538e-47	1.4719935150175101e-46	-2.2686594
Nek8	-14.414072	6.766179954477788e-47	2.120782886917346e-46	-6.605213
Dio2	-14.684349	9.773481689636457e-47	3.0573455541939684e-46	-3.1040106
Podxl	-14.702025	1.1025210734837879e-46	3.442122879026157e-46	-3.157227
Anln	-14.692575	1.2749295842422126e-46	3.972570374475735e-46	-2.7096047
Smim3	-14.488778	2.9576125572605747e-46	9.19759512904955e-46	-3.45753
Cd63	-14.780385	3.21418683959964e-46	9.975930191007886e-46	-2.1615355
Fmo2	-14.2677355	5.5554271097631026e-46	1.720880350797711e-45	-23.296951
Scd2	-14.834567	5.947625905318056e-46	1.8387786911957965e-45	-1.2811916
Fam180a	-14.255113	9.609226030724819e-46	2.9592684436368085e-45	-4.9466033
Mboat1	-14.458392	1.5915689858088176e-45	4.8919155261488074e-45	-2.9497526
Nckap5	-14.7384815	2.08942363390669e-45	6.409721244441026e-45	-1.3412918
Slc7a10	-14.503607	3.022602901399133e-45	9.254533207758734e-45	-3.0739274
Mag	-14.53782	4.0430900955907974e-45	1.2355184762248563e-44	-2.1622574
Rab7b	-14.250045	4.519834720002667e-45	1.3785495896008137e-44	-3.8332446
Plaat3	-14.442538	8.894281993553723e-45	2.7075491826825726e-44	-2.675167
Cdc14a	-14.487152	1.37548224113082e-44	4.1791471924013035e-44	-2.1989496
Kdr	-14.133858	2.8494459655084074e-44	8.624468132244913e-44	-4.420034
Vav3	-14.495783	2.8689317995486747e-44	8.666906350636568e-44	-1.6187568
Actb	-14.529851	3.276335848745691e-44	9.878837749259821e-44	-1.1821306
Tnni1	-14.004039	3.45278582654481e-44	1.0391116358444154e-43	-4.392224
Cyp4v3	-14.211869	4.986622032123768e-44	1.4978754816189956e-43	-3.3057325
Frk	-14.164027	1.2467458958356842e-43	3.737880889972391e-43	-3.9503837
Cdk2	-13.872035	1.4230858701816556e-43	4.258517339826615e-43	-23.07876
Irf8	-14.045043	1.793149289531099e-43	5.3558093657181225e-43	-3.6061022
Slc11a1	-13.844701	2.0757572919403296e-43	6.188253881611584e-43	-23.176298
Abca9	-14.154007	2.4488135650698118e-43	7.286713535085782e-43	-2.8393326
Klhl6	-13.809307	4.0079609997184845e-43	1.1903794280062764e-42	-5.069525
Icosl	-13.787919	4.536604989477769e-43	1.3448701894040638e-42	-23.119665
Tbxas1	-14.045112	4.82604802375881e-43	1.4280060010599762e-42	-2.879242
Shroom3	-14.141984	6.666309610408355e-43	1.968857922180196e-42	-2.2223496
Spp1	-14.110729	8.608926034423873e-43	2.537872990817149e-42	-2.5572555
Enpp1	-14.0513935	9.29379370076868e-43	2.7346858644562388e-42	-2.8265128
Sh3tc2	-13.836664	1.6151349920758792e-42	4.7437112915413785e-42	-3.497373
Sat1	-14.106661	2.913001767659781e-42	8.53977967376786e-42	-1.8334264
Cd74	-13.7855425	4.480610080866285e-42	1.3111157911907617e-41	-3.3168113
Als2cl	-13.785583	5.300619267086762e-42	1.5482103420993745e-41	-3.3046067
Syne3	-13.8093195	7.879291503079776e-42	2.2971610889493614e-41	-3.1959848
Car14	-13.69795	1.0285984306523925e-41	2.9878335366569496e-41	-4.3628397
Aqp9	-13.5223255	1.6863810098679608e-41	4.889580039580595e-41	-23.0088
Ms4a7	-13.57322	1.812986610324396e-41	5.247074386814767e-41	-4.1619244
Jam2	-13.867496	2.1739157139483016e-41	6.280200951406205e-41	-2.3467484
Tmem163	-13.816964	2.979740517209058e-41	8.592488109624664e-41	-2.4737132
Ptprb	-13.81804	3.1875608362659075e-41	9.175084367182811e-41	-2.168781
Apbb1ip	-13.7788515	4.187098574926309e-41	1.2030323079407838e-40	-2.390528
Slc44a5	14.043089	4.528444780076554e-41	1.2987546873781944e-40	2.0117388
Nrgn	-13.956707	4.781011137073101e-41	1.3687154627072089e-40	-1.1225398
Anxa2	-13.716591	9.651867383833257e-41	2.7581732740107288e-40	-2.9871724
Ppp1r14a	-13.520823	1.1456457852575122e-40	3.2679752075870763e-40	-3.5216243
Phldb1	-13.78959	1.1940025799736352e-40	3.3997990876807637e-40	-1.5366025
Pnpla7	-13.76039	1.6984324714042226e-40	4.8274442646005326e-40	-1.7735053
Naip2	-13.231206	1.0294810284198023e-39	2.9208531504003694e-39	-4.8930326
Adarb2	-13.621271	1.1735481257727797e-39	3.323655941920765e-39	-1.5467893
Cd44	-13.486074	1.2406957981150851e-39	3.5075642349563727e-39	-3.1442966
Myof	-13.574773	1.2684826685844007e-39	3.5797393458627394e-39	-1.8750396
Grb14	-13.598941	1.2730647598662442e-39	3.586289003815032e-39	-1.6766062
Epsti1	-13.314738	1.413103574283926e-39	3.9737274269757214e-39	-3.5158129
Clu	-13.619224	1.627575434210404e-39	4.568733873730444e-39	-1.3082871
Gpc2	-13.122914	3.406855900520414e-39	9.546419537500665e-39	-22.86232
Sec14l5	-13.417091	4.661395210425827e-39	1.303875274027401e-38	-2.044942
Gata2	-13.097853	4.7289683774254416e-39	1.3204478603163293e-38	-23.045094
Emcn	-13.299567	7.689029650274563e-39	2.1431987742241573e-38	-3.065905
Appl2	-13.493977	7.734352741449295e-39	2.1520497277085234e-38	-1.2417558
Il1rl2	-13.0864525	9.359502795109691e-39	2.599679760603147e-38	-4.627089
Lmntd1	-13.273946	1.0833042725062061e-38	3.003707301039935e-38	-2.8635838
Slc14a1	-13.146295	1.8676025795793155e-38	5.169315342430707e-38	-3.8196454
Celsr1	-13.117319	3.466790690203742e-38	9.578972185824276e-38	-3.7862108
Ptprc	-13.180337	4.790182845188322e-38	1.3212573899945526e-37	-2.525687
Cxcl16	-12.918033	7.792519888682147e-38	2.1456487054600494e-37	-4.15836
Slfn5	-13.080266	7.995401365648221e-38	2.197696111944208e-37	-3.1086442
Stx11	-12.857139	1.0693675195023407e-37	2.934285269776319e-37	-22.794695
Nek7	13.354631	1.119021674480991e-37	3.065230355314079e-37	1.3625106
Rnf43	-13.123943	1.2111082020640984e-37	3.3117544973683797e-37	-2.396536
Opalin	-13.070322	1.2270026357342273e-37	3.3494426510748443e-37	-2.7615035
Stard13	-13.232982	1.7163578211630926e-37	4.677222516090489e-37	-1.2133197
Plxnb3	-12.995928	1.811905878524191e-37	4.929129885659292e-37	-3.0926313
Prkd1	-13.239429	1.8480388488332454e-37	5.018817832619053e-37	-1.2702487
Maob	-13.011405	2.2334198058609963e-37	6.0550492514453674e-37	-3.084765
Sall3	-12.938777	3.987666230095933e-37	1.0792557407734045e-36	-3.3245692
Slc47a2	-12.950982	4.211810197478057e-37	1.1379780192845314e-36	-3.3885534
Vamp5	-12.930604	6.925694175087717e-37	1.8680528846410065e-36	-3.404254
Lcp1	-12.93833	1.1497721548583376e-36	3.095990895764556e-36	-2.427268
St8sia4	13.159904	1.2114984888649809e-36	3.25667220905061e-36	2.1264472
Erg	-12.789536	3.037516986523025e-36	8.151441523901044e-36	-2.880264
Trf	-12.90624	4.405654967134034e-36	1.1783083942452914e-35	-1.5534644
Ly6a	-12.744026	4.8215968666194057e-36	1.2873825977202656e-35	-3.2091603
Wls	-12.9066105	7.962115249749411e-36	2.1223386195130364e-35	-1.2745415
Trbc1	-12.496358	1.030913756326417e-35	2.7433376133115727e-35	-22.818493
Ust	-12.878442	1.1192185867776378e-35	2.9733344700658853e-35	-1.2657235
Ifitm3	-12.65011	1.3658200906229682e-35	3.622392414260916e-35	-3.1999454
Col8a2	-12.448577	3.2187629691356603e-35	8.522467561016957e-35	-4.4949865
Csf3r	-12.523358	3.758276949645457e-35	9.934378736896157e-35	-3.3187816
Fzd4	-12.433169	4.039589089918285e-35	1.0660213471897505e-34	-3.7870483
Fzd2	-12.5493965	6.318836811935871e-35	1.6647300969651647e-34	-3.6501749
Slc22a6	-12.41314	6.817854761408897e-35	1.7932201743937829e-34	-4.351079
Kif6	-12.598005	7.230099346582095e-35	1.8984995966356295e-34	-2.3397753
H2-D1	-12.633991	7.652122730019073e-35	2.005994487571942e-34	-2.0209687
Rin2	-12.668161	9.533006205399628e-35	2.4949418880798367e-34	-1.3465017
Havcr2	-12.298976	1.327077112019362e-34	3.4674535414542146e-34	-4.9022875
Heg1	-12.619444	1.481705167764363e-34	3.85875927105793e-34	-1.4482678
Tgfbi	-12.416424	1.6255922280302635e-34	4.226539792878685e-34	-3.268962
Six5	-12.286407	2.1859958906711193e-34	5.6742872055718415e-34	-4.5131373
Pdzph1	-12.430126	2.7711811494629692e-34	7.181525004980832e-34	-4.024604
S100a6	-12.501321	3.334534964053232e-34	8.627361260992538e-34	-2.131785
Adamtsl1	-12.55121	3.628877997918502e-34	9.373616457164078e-34	-1.4330624
Gpam	-12.531799	4.5238449607049775e-34	1.166637090679365e-33	-1.374357
Tnfaip6	-12.381167	4.665708322436695e-34	1.2012684089910062e-33	-2.6961186
Dkk2	-12.2184	4.678884631893041e-34	1.2027084321203183e-33	-4.0907083
Frmd4b	12.597617	5.004056057729923e-34	1.2842124445889415e-33	1.0367205
Mt1	-12.533487	5.288753316139893e-34	1.355082836736328e-33	-1.1944138
Itpr2	-12.510013	6.192011811370168e-34	1.583956569811788e-33	-1.2926126
Cd82	-12.288407	9.130535244616126e-34	2.3318887114269207e-33	-3.3673463
Rhoh	-12.146178	9.336161055341052e-34	2.3805709700596313e-33	-4.3388357
Fgd5	-12.321563	1.0449635094647469e-33	2.6602120802746207e-33	-2.6390889
Pla2r1	-12.212251	1.1040730082307097e-33	2.8061855625863873e-33	-4.212731
Nkain1	-12.370304	1.2244351808930588e-33	3.107126715034226e-33	-2.0314684
Fyb	-12.327073	2.0503744069523243e-33	5.194718545409563e-33	-2.318239
Cyp4f15	-12.197767	2.254009987298701e-33	5.701530845064975e-33	-3.254479
Dbi	-12.359346	2.7543115536768833e-33	6.955952426961046e-33	-1.5650644
Egfl7	-12.2684145	2.892990494825148e-33	7.294567448001088e-33	-2.4644234
Ctsd	-12.325207	3.742686817994985e-33	9.422065544984201e-33	-1.474728
Hapln2	-12.181224	3.855143486100994e-33	9.689790125128648e-33	-2.9479907
Tapbp	-12.217826	7.417239371143381e-33	1.8613515257331332e-32	-2.1634324
Frrs1	-12.116949	1.0061808163127835e-32	2.521015441820023e-32	-2.7560136
Myo1d	-12.261405	1.0319300172239801e-32	2.581452692929389e-32	-1.1385639
Sox18	-11.929585	1.0448964480826399e-32	2.60977286088042e-32	-22.771814
Pipox	-11.947345	1.1964167070488215e-32	2.9835171342443883e-32	-4.5195456
Sox10	-12.107377	1.4585091334150577e-32	3.631390087278307e-32	-2.6954713
Dock8	-12.111767	2.0438106959634016e-32	5.080695554542249e-32	-2.3988278
Kcnj10	-12.1312685	2.334915585939368e-32	5.795267792331514e-32	-2.1041574
Grn	-12.090525	3.3276714787698246e-32	8.246385883326471e-32	-2.0365138
Vcan	-12.0742445	3.5867631261020383e-32	8.874580839310191e-32	-2.1383572
Nedd9	-12.0720415	4.845668323110384e-32	1.197076317827581e-31	-1.889373
Ctsh	-11.997954	5.05586470035349e-32	1.2470608732131626e-31	-3.2671864
Ifi207	-11.854643	5.18062296899674e-32	1.2758490727995077e-31	-3.9247906
Fam114a1	-12.003363	7.075868877901214e-32	1.739895820209508e-31	-2.2618957
Cldn5	-11.987717	7.216930927784364e-32	1.7718347448089785e-31	-2.8244197
Pcsk6	-11.997021	8.766669305932515e-32	2.1489857062146784e-31	-1.987169
Nkain3	12.142471	9.074062844035684e-32	2.2209048874445366e-31	1.890107
Pter	-11.914238	9.903483436770116e-32	2.4201733021136213e-31	-2.9795945
Fign	-11.990298	1.0685548216167439e-31	2.607273764744855e-31	-1.8444608
Casp8	-11.91484	1.1751524997911438e-31	2.8629675340533856e-31	-2.831408
Erbb3	-11.814082	1.217956023446499e-31	2.962696707340717e-31	-3.4471045
Zfp804b	12.092539	1.370499317996116e-31	3.3286553113963858e-31	1.2217461
Arhgap28	-11.897771	1.528740070427205e-31	3.707311546938145e-31	-2.4470186
Trim12c	-11.790638	2.141409925889971e-31	5.185154415971747e-31	-3.659156
Zfp217	-11.834177	2.5104044120426756e-31	6.069361886432445e-31	-3.0889359
Tmem119	-11.655718	2.6474382744009294e-31	6.390924053576673e-31	-22.719967
Nde1	-11.767919	4.987157635121389e-31	1.2002476493630535e-30	-2.8390837
Entpd1	-11.842988	5.93306853277182e-31	1.425734347420622e-30	-1.8404689
Sst	11.957009	6.808720532574542e-31	1.6312131064445957e-30	2.9974477
Rasip1	-11.639576	1.2264362707893797e-30	2.9294095263131873e-30	-3.3199048
Ccdc114	-11.671233	1.2691624825617066e-30	3.0269048080343858e-30	-2.8668766
Slc38a11	-11.587799	1.4641960106953701e-30	3.486809118562848e-30	-4.151729
Sema3d	-11.753788	1.4756839417801557e-30	3.5088976486706556e-30	-1.8767008
Prdx1	-11.782168	1.6275233296947467e-30	3.8641497019399225e-30	-1.5672009
Rftn1	-11.757854	1.7002209532820465e-30	4.030718134387632e-30	-1.6295538
Gbp4	-11.534171	1.886952819001072e-30	4.466727120799552e-30	-3.8686044
Prrg1	-11.716424	2.2251361583928665e-30	5.2594127380195025e-30	-1.9648795
Trp53i13	-11.494553	2.436759848192352e-30	5.7510433321920685e-30	-4.4187264
Batf	-11.46073	2.528851617004496e-30	5.95952253279217e-30	-22.54165
Naip6	-11.441201	3.163710705327958e-30	7.444577416394868e-30	-22.6746
Castor1	-11.419292	4.065640964020481e-30	9.552750472498493e-30	-22.541454
Slc1a5	-11.552397	5.1599205213252845e-30	1.2105967376955476e-29	-3.0733845
Inpp5d	-11.617126	5.697202886723547e-30	1.3346770721334634e-29	-1.9955729
Fam107b	-11.55449	6.752252926590521e-30	1.5795093129163076e-29	-2.7662232
Tnfrsf1b	-11.444579	1.2328596778433265e-29	2.875463895675759e-29	-3.1585853
Kctd12b	-11.290372	1.7621281550871055e-29	4.103869682772613e-29	-22.621344
Tm4sf1	-11.428639	1.766790415594248e-29	4.108694426880465e-29	-3.1537652
Atp2a3	-11.237084	3.2154288000660927e-29	7.466574051105158e-29	-22.666847
Slc12a2	-11.51507	3.519301161510503e-29	8.160250938824062e-29	-1.0424244
Tie1	-11.292374	4.6018435419001314e-29	1.0654779353946873e-28	-3.6038594
Itm2a	-11.38699	5.656286489048214e-29	1.3077070512580857e-28	-2.356938
Myrf	-11.294267	1.0118380428759579e-28	2.3359172285316875e-28	-2.7849917
C1qa	-11.302434	1.0795549336131845e-28	2.488625181265277e-28	-2.4486403
Cyba	-11.255484	1.14721974082582e-28	2.640769969448114e-28	-2.963914
Tnfsf13	-11.165716	1.37037746611227e-28	3.149882117759507e-28	-4.160997
Shisa6	11.432728	1.447933612857907e-28	3.3233324312483942e-28	1.5742359
Tmem100	-11.205625	2.13198456553106e-28	4.886311446433904e-28	-3.1320772
Tgfbr1	-11.313719	2.5024202086106853e-28	5.727039611625609e-28	-1.2873092
Paqr8	-11.2968445	2.959808684676114e-28	6.754326005606211e-28	-1.2675831
Gbgt1	-11.05063	2.9680033395518476e-28	6.76329496627763e-28	-4.5793138
Ccdc152	-11.023109	3.499192053581051e-28	7.962293539425461e-28	-22.599411
Prnp	-11.28424	3.709378669966696e-28	8.428473596801117e-28	-1.1334605
Bmx	-11.014528	3.847147268664441e-28	8.729006535195714e-28	-22.598305
