names	scores	pvals	pvals_adj	log2foldchanges
Ppara	-4.4264092	1.1184236043262903e-05	4.0871424803260286e-05	-1.6478844
Eva1a	-4.422266	1.1380680698141878e-05	4.149370020058165e-05	-1.4395816
Cep112os1	-4.3532248	1.3473925504751594e-05	4.890079141999091e-05	-19.733963
Abca9	-4.3845034	1.3521785112727075e-05	4.896244563649575e-05	-1.5261806
Apob	-4.342035	1.4178373574507414e-05	5.122300794799262e-05	-19.823744
Dock6	-4.3694773	1.451015615773807e-05	5.23025174231195e-05	-1.1759741
Tubb5	4.3603253	1.5233343436767635e-05	5.4784768006152986e-05	1.0187235
Nedd9	-4.344743	1.6183809471809997e-05	5.807131634002411e-05	-1.1976725
Hapln2	-4.332507	1.6948471415592622e-05	6.067782317185079e-05	-1.8579167
Nkx2-2os	-4.3306675	1.7126219003534422e-05	6.117608860271529e-05	-1.545576
Cyp4f15	-4.327586	1.72655007305985e-05	6.153502058141399e-05	-1.9318112
Lrp4	-4.3232856	1.780484541371792e-05	6.31733441301043e-05	-1.067629
Lilra5	-4.2852488	1.8329063722854176e-05	6.488815862599714e-05	-20.140518
Bcl2a1a	-4.2771864	1.900485479355165e-05	6.683303703452974e-05	-19.77783
Dpf3	-4.303438	1.9392278510102083e-05	6.804458786951748e-05	-1.1361139
Gsap	-4.276566	2.1871535543684653e-05	7.610586457623143e-05	-1.0796207
Aurkb	-4.2456656	2.1881635716747496e-05	7.610586457623143e-05	-19.687056
Sap18b	-4.2378693	2.2654666952923496e-05	7.827952459114742e-05	-19.786352
Ripk4	-4.230355	2.3424260232711446e-05	8.076277549800076e-05	-19.754848
Arhgap45	-4.255501	2.378737680187213e-05	8.18368321209744e-05	-1.6942148
Trim30a	-4.246343	2.48741063009303e-05	8.502226851999022e-05	-1.4906266
Pla2r1	-4.242439	2.5035781156841438e-05	8.53458145208881e-05	-2.4494915
Pf4	-4.207905	2.5874516257110967e-05	8.749889719355649e-05	-19.706503
Zfp936	-4.205966	2.6097191319783977e-05	8.806413921952637e-05	-19.760355
Itgb4	-4.230511	2.6346763451749998e-05	8.871755166555308e-05	-2.1757567
Tec	-4.2218614	2.7690933374243994e-05	9.304622951599783e-05	-1.2110066
Lrrc8e	-4.1792483	2.9357504334330507e-05	9.803847830412172e-05	-19.768688
Slc13a4	-4.207535	2.936209154757744e-05	9.803847830412172e-05	-1.5793422
Col27a1	-4.185135	3.2421980548578484e-05	0.00010690490883585338	-1.3479661
Cnga4	-4.150585	3.3284237533544756e-05	0.00010928790998420417	-19.514755
Csf3r	-4.1766763	3.335141767487694e-05	0.00010928790998420417	-2.035043
Adamts6	-4.1422772	3.899674029151529e-05	0.0001267394059474247	-1.0604565
Spp1	4.133173	4.0787255704367105e-05	0.00013228750009637265	1.234596
Cldn16	-4.094918	4.237890571933425e-05	0.00013716927443033493	-19.623932
Ninj2	-4.1091847	4.473893261238057e-05	0.00014451313059722114	-1.2197071
Aox3	-4.101492	4.6244518765602415e-05	0.00014907277797204357	-1.330927
Dlx6os1	-4.087225	4.908907446724535e-05	0.00015728337799000229	-1.3255227
Smim3	-4.0823817	4.9883871717872945e-05	0.00015950770271077922	-1.8469412
Six5	-4.038121	5.9282787530088565e-05	0.00018842184573691478	-2.0501697
Gjb6	-4.012921	6.704343264928156e-05	0.00021223729377596915	-1.0599527
Fam167b	-3.9592807	7.540626409065595e-05	0.00023823572678840704	-19.673328
Folh1	-3.9823935	7.580152061280946e-05	0.00023900837314496181	-1.4136589
Zc3hav1	-3.9644818	8.174130997223035e-05	0.00025671627250684623	-1.357517
Lrig3	-3.95979	8.316502239358439e-05	0.0002606713943008396	-1.6135916
Cyp2c69	-3.9317203	8.45919511414e-05	0.0002646209753654051	-19.33943
Sox13	-3.9525323	8.565773462551292e-05	0.00026729567596011587	-1.4620533
Slc22a8	-3.9348967	9.208537407295219e-05	0.0002846927939175481	-1.3464967
Rhoh	-3.9305353	9.249600428179931e-05	0.0002854059587372251	-2.3770206
Trim36	-3.9116004	0.00010049741041063162	0.00030889320331639874	-1.990419
Abhd12b	-3.8632193	0.00011221509819273578	0.0003435775014163686	-19.412708
Ces1e	-3.8490455	0.00011890566994654198	0.00036266229333695307	-19.478962
Dcn	3.8494606	0.0001308450989933362	0.0003967883881518761	1.0157559
Mlxipl	-3.841326	0.0001334427919545964	0.0004038936412976907	-2.3292022
Chad	-3.8060188	0.00014159451760309058	0.00042693708159410957	-19.566288
Prom1	-3.8172548	0.00014738129370742102	0.0004432728781642212	-1.5608993
Asb10	-3.7957208	0.00014759989429440266	0.0004432728781642212	-19.43753
Igfbp4	3.817883	0.00014835993040531533	0.0004432728781642212	1.2141361
Wee2	-3.7937174	0.00014879567725878948	0.0004432728781642212	-19.519089
Slc30a10	-3.790709	0.000164039747972475	0.00048538626918721145	-1.5701056
Lyz2	3.7869003	0.00016763804333102343	0.000495109751811924	1.2614303
Tmppe	-3.7598853	0.00017041998978227274	0.0005023905274994136	-19.288132
Slc13a3	-3.7743323	0.00017503093162666043	0.0005131221026984906	-1.333156
Mmp28	-3.7708762	0.00017701753875129297	0.0005179885912537835	-1.9152545
Hal	-3.7271998	0.00019409146352567295	0.0005648239654159951	-19.311872
Siglecg	-3.7257485	0.00019521101789680254	0.0005670415281764264	-19.349428
Fzd6	-3.7374024	0.00020231298565992625	0.0005865967006519982	-1.304965
Tmem100	-3.733012	0.0002050874961119579	0.0005931203132618806	-1.7692028
Cd7	-3.7129984	0.00020531087766757403	0.0005931203132618806	-19.504307
Kcnk13	-3.7175567	0.00021841603043283039	0.0006298324077572163	-1.0413332
Fpr2	-3.6694462	0.00024363574952224532	0.0006949753574501458	-19.353767
Padi2	-3.6794064	0.0002530366254795237	0.000720286496082048	-1.2502189
Ccdc146	-3.6574464	0.00027208848745085813	0.000771971987651272	-2.2959945
Olfr286	-3.6393645	0.00027392148216421903	0.0007757847691293774	-19.126131
Apbb1ip	-3.6571329	0.00027572644076269073	0.0007795046970581595	-1.1578164
Slc22a6	-3.6437283	0.0002886869623339642	0.0008146931001097282	-2.2659435
Cdh5	-3.6304116	0.00030525949619720496	0.0008568877185287912	-1.1895552
Nkain1	-3.6239867	0.00031276086761224066	0.0008733076338609396	-1.0571381
Anpep	-3.6209724	0.0003163526490958516	0.0008802373709930187	-1.3068298
Spidr	-3.610939	0.00032892052845672403	0.0009104152846987161	-1.0342011
Jag1	-3.5990953	0.0003439009710892707	0.0009492915186548629	-1.1546435
Etnppl	-3.5667565	0.00038702282556235166	0.0010619692064738576	-1.5180091
Gldc	-3.55577	0.0004043747929475471	0.0011057558993358787	-1.0820615
Tlr12	-3.5321293	0.00041305026261578473	0.0011275347960561697	-19.307423
Nid2	-3.5342891	0.00043736855458261783	0.0011898225172693514	-1.641578
Grin2c	-3.524233	0.0004546666372369598	0.0012305482707471302	-1.0140371
AA467197	-3.5036035	0.0004598967784531232	0.001240469882018118	-19.138208
Sox10	-3.4943967	0.0005070014087736033	0.001355993649772234	-1.3563659
Pdzph1	-3.4760685	0.0005419351305226143	0.0014421293909544738	-1.5704162
Mrgpra6	-3.4428594	0.000576642311626629	0.0015293556960532333	-19.181665
Prox1	-3.4247906	0.0006537600368681623	0.0017223644825131318	-1.2279471
Rbpms2	-3.4079773	0.0006926602259742446	0.0018188064874091919	-1.7365603
Frrs1	-3.3982518	0.0007191267449370702	0.0018851818470581709	-1.4660171
Ctcflos	-3.3782556	0.0007307051399014034	0.0019092229849812614	-19.081291
Prkcd	-3.3874066	0.0007483574842437579	0.0019521298848858553	-1.1387392
Cyp27a1	-3.386176	0.0007500957439354209	0.0019525124612561155	-1.6003852
Sorbs3	-3.3653624	0.000810012291195391	0.0020889097460746182	-1.0910476
Slc22a21	-3.3557005	0.0008353161963083341	0.0021437079083252717	-1.5150973
Tnfrsf17	-3.3321066	0.0008632966625659353	0.002211936198432267	-19.102375
Aass	-3.327105	0.0009241263138209342	0.002360168009210953	-1.9336039
Prox1os	-3.3249974	0.0009304826433166994	0.0023725811451773076	-2.1620777
Flnc	-3.3181603	0.0009550079903559423	0.0024312081423828644	-1.7824386
Pla2g2c	-3.2999935	0.000968368390522723	0.0024612696592452546	-18.839346
Tril	-3.311176	0.000979563384969812	0.002485740045699395	-1.3903095
Tnfaip6	-3.3081183	0.0009904434095478276	0.0025093342612505665	-1.3448606
Pdgfra	-3.2937171	0.001042570616920214	0.002632988851011878	-1.0382429
Pipox	-3.2888534	0.0010556408438498787	0.0026617589480857034	-2.1528497
Tprg	-3.2750483	0.0010580304657340721	0.002663549712149585	-18.944334
Enpp1	-3.264076	0.0011560920339857117	0.002887895153842763	-1.1637907
Creb3l1	-3.262809	0.0011580714488297586	0.002887895153842763	-2.1349523
Siglech	-3.2062716	0.0014053064250957117	0.003471675997199064	-1.8470312
Naip2	-3.2034323	0.0014198611759674606	0.003502177021904187	-2.1200433
Prkcq	-3.1839535	0.00152135203202998	0.0037408749190690673	-1.1507682
Kcnh8	-3.1527677	0.0016872852885332884	0.0041169761040212235	-1.846859
Galnt6	-3.136105	0.001788230417534639	0.004349897917499904	-1.3076018
Rin3	-3.1134071	0.0019316893547237268	0.004677342468079131	-1.0652821
Zfp217	-3.085681	0.0021164583696661123	0.005085913597409779	-1.4071221
Sox3	-3.068881	0.0021511689192698093	0.005161503639881873	-18.747622
Itih3	-3.0439808	0.0024267602628943946	0.005759363285208704	-1.5496364
Adap2os	-3.0394788	0.0024595685982601043	0.005813525777705701	-1.5823551
Adam34	-2.9817424	0.002869190038966024	0.006691963826176639	-18.759802
Tspan15	-2.9770362	0.003016977859145651	0.006995507141235383	-1.2183253
Ms4a14	-2.9676285	0.0030832658066905303	0.007128366719258282	-2.0931096
Nxnl2	-2.9510543	0.003170166045008114	0.007318607492551483	-18.556393
Galntl5	-2.9460711	0.003221670874742022	0.007426700592065185	-18.777637
She	-2.9435291	0.003353049235770845	0.007707153750626899	-2.0256143
Rnase1	-2.9165452	0.003542800677213939	0.008096371576457215	-18.739086
Cpm	-2.9197521	0.003622177840609127	0.008265861949936799	-1.1730015
Lfng	-2.9121678	0.003710483140785909	0.00845521014552651	-1.644911
Thsd1	-2.9054472	0.0037915800340468193	0.008627612530843981	-1.329731
Adgre5	-2.8787863	0.004124192513061243	0.00931004427019441	-1.2199986
Vwf	-2.8786066	0.004124811661979948	0.00931004427019441	-1.2376755
Arhgef5	-2.8771405	0.004143228689897243	0.00933403508831964	-1.6333157
Vmn2r60	-2.8520548	0.004347703474603351	0.009725610311312997	-18.593195
Olfr77	-2.8164186	0.00486044742175626	0.010736308650286111	-18.594898
Sst	2.8220646	0.004927068685469895	0.010868332315932202	1.2143877
Ankle1	-2.810557	0.004949842553190945	0.010903403179667832	-18.611984
Rhbdf2	-2.81049	0.005089040919130423	0.011194478360250833	-1.9695386
Als2cl	-2.788875	0.00544231550938448	0.011906947870982421	-1.2273592
Defb23	-2.770771	0.0055969479262375065	0.012210122986262291	-18.588923
Bmp4	-2.7634025	0.005880678424583051	0.012758900111338877	-1.592454
Pxdc1	-2.7310185	0.00647569260065826	0.013992436600332425	-1.9410576
Ccdc24	-2.7263966	0.006543362204230842	0.014101584301500025	-1.9769639
Hba-a2	2.68294	0.007497667967432266	0.016047640210995376	2.2198198
Celsr1	-2.6679502	0.007821162018781292	0.016583372943565683	-1.308729
Slc11a1	-2.6568675	0.008069270901955443	0.017041096738350643	-1.9130079
Lum	2.6182284	0.009058885806431582	0.018954344180739432	1.2739074
Fgd3	-2.5927744	0.00973336781322371	0.020258689438022053	-1.1439703
Myrf	-2.5899742	0.009812484892859569	0.02036989664931319	-1.0857295
Sult3a1	-2.552661	0.010696873477769599	0.02203278095550985	-18.293009
Hk2	-2.5516953	0.010946749904184613	0.022459955172104525	-1.2422749
Fam129a	-2.538009	0.011384066973721097	0.02326692038701245	-1.0279167
Atp1b4	-2.5234766	0.011626889799737628	0.023671690914485084	-18.36916
Sh3tc2	-2.5286205	0.01168491220846939	0.023759321490554427	-1.2104801
Tex22	-2.5238678	0.011818132022520926	0.02399943327492726	-1.8717992
Cnn2	-2.5092275	0.012342350984910004	0.024999959977097405	-1.1529825
Bcas1os1	-2.490401	0.01276703884137711	0.025827198472479714	-18.362148
Nod1	-2.4848278	0.013214282550058964	0.026697900795405755	-1.0338359
Nde1	-2.4621508	0.014070787621302067	0.028212729667996303	-1.1153815
Adcy4	-2.4386675	0.015000177535771911	0.029812382921972747	-1.815962
Cnga3	-2.4245164	0.015336588725292753	0.030442840698766342	-18.212519
Efs	-2.4265938	0.015510672576172333	0.030711518983532235	-1.4708564
Plpp4	-2.4000626	0.01666970722602568	0.032842429391896556	-1.0343949
Nek8	-2.3902695	0.017112595044063757	0.03348993265875476	-1.793633
Ccdc152	-2.3894997	0.017125053837484305	0.03348993265875476	-1.814081
Nhlrc4	-2.3460665	0.018981326695257438	0.03657883856461518	-18.176565
Hjv	-2.3433044	0.01912241200094386	0.036761388404238746	-17.920656
S100a9	2.348156	0.019188535866166073	0.03679929611093034	2.5725863
Vamp5	-2.330337	0.020096739586859504	0.03849447945019224	-1.0093544
Hist1h2ak	-2.3226027	0.020209346035428222	0.038663477457405504	-18.138292
Hbb-bs	2.2472324	0.024984526685778816	0.04717316586148239	1.8979255
Bgn	2.2417002	0.025339126912653477	0.0477290442796537	1.011297
Car8	-2.2242236	0.0264783704999977	0.049697864630764914	-1.2140632
Fzd2	-2.2030144	0.027948141532505265	0.05233264754492722	-1.018068
Trpm5	-2.1936736	0.028269046497154064	0.05287111762321503	-18.073599
Adgrf1	-2.187076	0.028747195328542918	0.053512971585761814	-17.820217
Igf2bp1	-2.1800544	0.02926372040114828	0.05441062198853597	-17.98076
Gcnt1	-2.1636724	0.030841754451739912	0.05701051580473135	-1.6941473
Cd33	-2.1162705	0.03468943449387574	0.06367759618898948	-1.6723195
Atoh8	-2.1154196	0.03477621342186619	0.06374959505812086	-1.3419333
Izumo1	-2.1107004	0.03480904749075199	0.06374959505812086	-17.955446
Tnfrsf11b	-2.0911908	0.036894493611447074	0.0672582377790288	-1.1966814
Ccdc114	-2.088557	0.03714314615766823	0.06763378852590334	-1.0526214
Gjc1	-2.068036	0.03903565250708429	0.07075490842998364	-1.044338
Nlrp1b	-2.0610743	0.0396902440895121	0.07177733993838789	-1.3314849
Nlrp4f	-2.0519164	0.0401892927738903	0.07234985055549377	-17.905703
Slc14a1	-2.0436323	0.041394632592690085	0.07426684082806163	-1.0030891
Acsf2	-2.0356987	0.04219087985317428	0.07560987056173381	-1.0705001
Trim34a	-2.0074737	0.0451176399980543	0.08013054539408077	-1.1332117
Acta2	2.0017662	0.04575368500041349	0.08116928904995055	1.4850281
Olfr1510	-1.9953809	0.04601335767968724	0.08153875450277538	-17.619299
Zfp229	-1.9914836	0.04684721291341867	0.08283130399184171	-1.1846027
Lilrb4a	-1.9860358	0.047451622558643956	0.0837133185517345	-1.021464
Traf3ip3	-1.983152	0.04773064335491599	0.08401864634949695	-1.6233412
Cdk2	-1.964065	0.04994384941971365	0.08751317223681108	-1.5938604
Prss50	-1.9601396	0.049991761693916045	0.08751317223681108	-17.68908
Myocd	-1.9611863	0.05026724317406352	0.08789839875861602	-1.2873892
Tyrobp	1.9543066	0.0511214836390215	0.08929369278798248	1.1472034
Nipal4	-1.9311136	0.05390085625615112	0.09373548028756104	-1.266529
Slc25a45	-1.9056033	0.05712866899201479	0.09913136654413068	-1.3433905
Hba-a1	1.8951168	0.05855226895329613	0.10115893089316738	1.7457645
Ggt5	-1.8775635	0.06088525534220411	0.10496088583993013	-1.1183482
Cd300c2	-1.8504668	0.06469469010657597	0.11111511551112874	-1.2328126
Rab29	-1.8502599	0.06473541408088458	0.11111511551112874	-1.2260588
Abcc3	-1.8447425	0.06552563325701927	0.11222856840781054	-1.2338574
Fcgr2b	-1.8164678	0.06975812556423797	0.11870856989794143	-1.1501026
Gna15	-1.8015145	0.0720787015169578	0.12239488287569067	-1.5123668
Prl	1.779287	0.07569790171227538	0.12786778085430367	3.635933
Klhl6	-1.7353817	0.08314772638968183	0.13895921396631758	-1.1770729
Lcn2	1.7314098	0.08388338308215253	0.1400411005982041	1.0895327
Gimap6	-1.7109243	0.08756395136592367	0.14542034226843448	-1.4650868
Neu4	-1.7041289	0.0888164722869149	0.1472389471543284	-1.4656277
Otx2os1	1.7031871	0.0890479441537919	0.1473048112458395	2.2295966
Rprm	1.6864098	0.09222835561274753	0.1518942596072872	1.0126169
Ccl4	1.6835992	0.09277717178712121	0.15263962080329277	2.6739838
Uba7	-1.6754973	0.094323832653436	0.15406549803125594	-1.1461794
