names	scores	pvals	pvals_adj	log2foldchanges
Tspan2	-21.99638	1.4965692379058118e-100	6.467462701140647e-100	-3.430585
Mobp	-22.754757	1.6411692772400627e-100	7.073082808974836e-100	-1.9074563
Ldb2	23.317896	3.62865003923656e-100	1.5596311550756595e-99	1.2979692
Hspg2	-21.60326	5.794960369291946e-100	2.4840019312694666e-99	-4.2924027
Myo1e	-22.601997	8.004766239885206e-100	3.4219836270776113e-99	-2.1706698
Lama3	-21.647938	1.1545991107915142e-99	4.92256502611651e-99	-4.2759376
Zfp804b	23.358122	1.4034650362268548e-99	5.967548384599978e-99	1.9522591
Slc14a1	-21.266066	2.3297376434096974e-99	9.879582626865722e-99	-24.40022
Unc93b1	-21.536865	2.5524258242290433e-99	1.0795059619272699e-98	-3.7034488
Col4a6	-21.494894	2.9813762009697386e-99	1.2575698549835121e-98	-4.0523343
Anln	-21.572222	3.825710401223279e-99	1.6094367894801384e-98	-3.947028
Zfp804a	23.226068	7.537738456869472e-99	3.1626595747605774e-98	1.7799039
Calcrl	-21.80592	1.2521088188515645e-98	5.239695479415782e-98	-3.3249583
Tsc22d3	-21.975388	3.070744903548751e-98	1.2816319518495576e-97	-3.0257204
Zc3hav1	-21.588799	4.988195539395016e-98	2.0764509515696838e-97	-3.706305
Sox9	-21.650023	5.7994215487105286e-98	2.407822663941073e-97	-3.2413285
Kit	-21.536283	6.15984243796436e-98	2.550785928619184e-97	-3.6916087
D7Ertd443e	-21.872341	1.927959150786954e-97	7.962872950906534e-97	-2.8759582
Mt2	-22.005018	3.1831125925917525e-97	1.3112770316494856e-96	-2.5697262
Id1	-21.340181	3.252964436803972e-97	1.3365807245520984e-96	-4.112269
Ppfibp2	-21.992748	3.649935783947534e-97	1.4958134763154494e-96	-2.8101377
Dpyd	-22.18656	5.260149957930564e-97	2.1501540807417205e-96	-2.1678553
Il15	-21.381128	1.999155161649043e-96	8.15079713721178e-96	-4.491753
Ccdc114	-20.87465	8.752589049618883e-96	3.559386213511679e-95	-5.182234
Rgs5	-21.25079	1.1409056880787449e-95	4.6278169342529135e-95	-3.2995589
Cpt1a	-21.249079	1.543898131931617e-95	6.246485809294756e-95	-3.5276482
Fgfr3	-21.53595	1.790931883925538e-95	7.227526635892884e-95	-3.1197298
Il33	-21.513428	2.1963860981766695e-95	8.841290232761922e-95	-3.0354152
Pde3a	-21.24942	6.114026348709862e-95	2.454897668114896e-94	-3.8921266
Lars2	-22.23431	1.0536588756610203e-94	4.219957012117117e-94	-1.3066695
Cyp27a1	-20.735294	1.2157710871837248e-94	4.856959557363697e-94	-6.4027834
Hk2	-20.72346	1.5515069477214845e-94	6.182638238910236e-94	-6.3811817
Hmgcs2	-20.723938	4.7282006996667817e-94	1.8747315774178788e-93	-4.8570056
Unc13c	-21.64262	1.4498504432114074e-93	5.734321204322423e-93	-2.242663
Plxnb3	-20.62836	2.42417993932565e-93	9.564053193458908e-93	-5.1474833
Tmem51	-20.757957	8.292163885328081e-93	3.2633677226129866e-92	-4.500281
Col5a2	-21.402472	8.94380997850194e-93	3.511109560867345e-92	-2.657865
Meis2	-21.910536	1.1288068885210648e-92	4.42046351899854e-92	-1.4953249
Sox10	-20.707289	1.2976768764170085e-92	5.069250064032944e-92	-4.7318616
Slc38a3	-20.914127	2.207107226839303e-92	8.600668456430306e-92	-3.6797755
Ttyh2	-21.150032	8.365933717153931e-92	3.244100458534507e-91	-3.293579
Car14	-20.39925	1.1913176142143564e-91	4.6083652101072416e-91	-24.349016
Ano1	-20.369293	1.989380873129506e-91	7.67678361261167e-91	-6.74357
Zic5	-20.398533	7.275867366909448e-91	2.800855738815142e-90	-4.2511764
Il1rapl2	22.082264	8.712107502858421e-91	3.3456180386279553e-90	2.0201492
Rad51b	-20.875784	1.506733235399182e-90	5.772171283437446e-90	-2.9129233
Ly86	-20.388704	3.0370712350172107e-90	1.1606734888523606e-89	-4.3823595
Tle4	-21.572792	4.560359738098752e-90	1.738637150150149e-89	-1.5668181
Vamp5	-20.335247	4.964389771594499e-90	1.8881348148078837e-89	-5.263677
Ikzf2	-21.133316	7.055375121972767e-90	2.6769916132652655e-89	-2.4269762
Gjc1	-20.162834	1.3451483713731553e-89	5.091659467775237e-89	-6.041568
Sdc4	-20.75804	1.393060846037117e-89	5.260463099559209e-89	-3.599378
St3gal6	-21.088587	1.7850681596207494e-89	6.724746083511897e-89	-2.4070237
Khdrbs2	21.747328	1.8528764464660638e-89	6.96365413292696e-89	1.1022434
Mmp28	-20.139553	2.2498728194241137e-89	8.435693360772207e-89	-5.4667625
Slc39a12	-20.817064	3.0320233137538247e-89	1.1341483433050863e-88	-3.2271073
Lyz2	-20.456318	3.3502288931454666e-89	1.2502265940067553e-88	-3.40232
Arhgef5	-20.091671	5.463863488348309e-89	2.0341989419062013e-88	-24.104473
Pax6	-20.28189	1.151786159200907e-88	4.2780628770319404e-88	-4.618929
Acss1	-20.904257	1.3259141609351326e-88	4.9133174281381314e-88	-2.5048406
Ntn1	-20.387114	1.393374729982615e-88	5.151264153269061e-88	-3.80039
Rab31	-21.234867	1.6406095840748664e-88	6.051178605448229e-88	-1.7495723
Cxcl12	-20.54996	2.3911641129260497e-88	8.799040100001658e-88	-2.980367
Abca8a	-20.193724	2.3986572077102684e-88	8.806181322751124e-88	-4.16068
B2m	-20.836555	2.6412637623551874e-88	9.674467268118539e-88	-2.616546
Cp	-20.966242	3.437016405733382e-88	1.2560156726942729e-87	-2.253617
St6gal1	-21.1494	5.839997826540257e-88	2.129249782274218e-87	-1.6416951
Jam2	-20.564585	9.047606501004716e-88	3.291170621695752e-87	-3.3110378
Anxa2	-20.40522	9.667782826349592e-88	3.5087193507071977e-87	-4.66808
Clic1	-20.11907	9.94733492324159e-88	3.601934517867845e-87	-4.5234413
Rgs3	-20.38821	2.516403513223758e-87	9.091152555746881e-87	-3.262068
Pde11a	-20.092579	3.9959052506436603e-87	1.4403422108001921e-86	-4.365058
Kctd8	-20.855759	6.1134195986005535e-87	2.1986130347801534e-86	-2.3111396
Reln	-20.550833	1.0941838913020326e-86	3.926189257024941e-86	-2.7878826
Pmp22	-20.043371	3.9210050239761874e-86	1.403772904746328e-85	-3.8899682
Il1r1	-20.203552	5.929897634369181e-86	2.11820217299764e-85	-3.4364645
Mrc1	-19.723072	7.514099258385918e-86	2.678058746921363e-85	-24.401709
AU020206	-19.883371	4.411256939984086e-85	1.5686667055638477e-84	-3.7564278
Cavin1	-19.800924	5.735742563854826e-85	2.0350979208666117e-84	-4.6077123
Cdh20	-20.764622	8.63186958916668e-85	3.0558359750933826e-84	-1.7356589
Adamts6	-20.382343	1.0080785292477672e-84	3.56082972691973e-84	-2.8006277
Rgma	-20.50065	1.2022555474620824e-84	4.23728288505525e-84	-2.3148053
Cdc42ep4	-19.87791	1.6213445622266295e-84	5.701668460513158e-84	-3.8925934
Lilrb4a	-19.550423	1.9892615220092902e-84	6.980019411298085e-84	-6.2544184
Plcg2	-19.72353	2.093851455960322e-84	7.330791190183379e-84	-4.22326
Celsr1	-19.528776	4.923639352715445e-84	1.720020267270197e-83	-5.1893296
Nwd1	-20.34701	5.114517243140827e-84	1.7827745818948028e-83	-2.3877664
Fign	-20.02775	2.638291646101499e-83	9.176163488414425e-83	-2.9280586
Erg	-19.549063	2.740388473876802e-83	9.510407263826275e-83	-4.4832096
Fas	-19.285713	3.3673041984143524e-82	1.1660577420709963e-81	-24.096539
Msx1	-19.27226	5.288502323645689e-82	1.8273561405886845e-81	-5.7271237
Fam20a	-20.073399	2.1711746763701987e-81	7.485832688528554e-81	-2.3291962
Pik3ap1	-19.642685	2.536443853577728e-81	8.726247183892141e-81	-3.677728
Nfkbia	-19.6238	7.375084037690873e-81	2.5317929185666073e-80	-3.0165021
Nckap5	-20.127094	2.3480788191273598e-80	8.043311030531301e-80	-1.6313598
Il10rb	-19.398983	2.5210110069916095e-80	8.617076416139425e-80	-3.4296432
Fzd2	-19.097992	7.674336231048917e-80	2.6175262929986197e-79	-4.7722135
Sall3	-18.987545	4.737631587032969e-79	1.6124213942133666e-78	-4.810913
Cd82	-18.939789	5.050107820445132e-79	1.7150901505837216e-78	-5.3907566
Flnc	-18.892023	5.295764064775923e-79	1.7946755997296183e-78	-6.172588
Cyp1b1	-19.085934	1.112675557237577e-78	3.7626938886541513e-78	-4.4543815
Egfem1	-19.929005	1.354060905332296e-78	4.569235310334088e-78	-1.5678439
Slc1a5	-18.84369	4.2361324858735815e-78	1.4264344209332273e-77	-4.6482677
Kcnh5	-19.72585	1.6245116501513306e-77	5.458634485466123e-77	-1.7979949
Bicc1	-19.668224	2.835554565038798e-77	9.507800296303455e-77	-1.5663205
Dock8	-19.009678	5.916235541258193e-77	1.9795674195011593e-76	-3.3120782
Cacng4	-19.095387	1.6428806926758537e-76	5.4854921654397977e-76	-2.94145
Gsap	-19.248451	3.6304708363727994e-76	1.2096484761527856e-75	-2.4845514
Plaat3	-19.005922	3.659144248201806e-76	1.2166462846222357e-75	-3.184777
Spidr	-19.091837	9.295224426553074e-76	3.0841476862998273e-75	-2.899425
Fyb	-18.92779	1.0850654194196161e-75	3.592721827138854e-75	-3.1990085
Slc22a21	-18.342463	1.6100084510489661e-74	5.319736257007626e-74	-5.2099814
Bgn	-18.427454	2.4264851654210428e-74	8.00084297787479e-74	-4.6446543
Slc35d2	-18.216072	1.2896696846898716e-73	4.2348159832673636e-73	-6.0433655
Abca9	-18.514097	5.098286228589996e-73	1.6706367682941598e-72	-3.4763982
Shroom3	-18.708263	5.1998378379324363e-73	1.7004005795795552e-72	-2.8582678
Fgd5	-18.324165	1.0386688421480445e-72	3.389565398450203e-72	-3.919524
Acot11	-18.50204	1.5395588566468332e-72	5.013840547519256e-72	-3.4269538
Lrp4	-18.699705	2.6456716310528523e-72	8.598432800921769e-72	-2.4324756
Atp13a5	-18.448635	5.580103277948007e-72	1.8098249077352841e-71	-2.986452
Lbh	-18.35504	5.716865441037813e-72	1.8503976713236676e-71	-3.467869
Mboat1	-18.23082	1.2242886371270553e-71	3.954626840088614e-71	-3.931317
Rbpms2	-17.960255	1.2516976423494038e-71	4.0349440259474686e-71	-6.0233006
Pla2g4a	-18.601215	1.3310739076025563e-71	4.282116059751834e-71	-2.9053612
Pacs2	-18.678576	2.5896124566659347e-71	8.31401893982221e-71	-1.9509834
Csrp1	-18.616165	2.6799915219697884e-71	8.586801118876938e-71	-2.2289903
Maf	-18.70067	2.9471403379259602e-71	9.423718903126155e-71	-1.9717861
Ptn	-18.89588	3.5923206474089025e-71	1.1463622830564425e-70	-1.1636521
Tfap2b	-18.013098	5.746033984842225e-71	1.8299618273011588e-70	-4.0490108
Ghr	-18.783806	6.6682924450122046e-71	2.119421205969811e-70	-1.4866136
Snx33	-17.828674	1.497698810915986e-70	4.750700628225507e-70	-5.182154
Synpo2	-18.35692	1.9090069842909174e-70	6.043283586996795e-70	-2.970473
Cd63	-18.433926	2.6835406047152566e-70	8.478277687407166e-70	-2.458075
Col6a3	-17.896605	6.417011615167867e-70	2.0233360679237053e-69	-3.948475
Map3k20	-18.185026	1.4829324446285443e-69	4.666529478533474e-69	-2.9050767
Arhgap31	-18.507145	2.496508706903224e-69	7.840520414155473e-69	-1.639206
Arhgap45	-17.790844	5.107943551697911e-69	1.6010273662041276e-68	-3.849764
Cyp4f15	-17.654001	7.411518034866995e-69	2.318474872445573e-68	-4.776172
Bmp4	-17.600536	9.182538720762566e-69	2.8668319706947697e-68	-5.49073
Acsf2	-17.625912	1.322074992011565e-68	4.1194713896470376e-68	-5.1378145
Prom1	-17.65516	3.441302124839174e-68	1.0701774843127313e-67	-3.8312213
Tgfbi	-17.564705	4.465635288580428e-68	1.3860073517981525e-67	-5.092812
Ntsr2	-18.09284	5.073757448800511e-68	1.5716756472260956e-67	-2.3969638
Cd44	-17.77861	1.1217201943375032e-67	3.4679302694332946e-67	-3.9630928
Slc7a10	-17.760258	2.2903518477455357e-67	7.067116790903541e-67	-3.0888133
Frk	-17.60484	2.8294181905666196e-67	8.713509223764386e-67	-3.6418967
Myo6	-18.237797	3.295366545402172e-67	1.0128781668619855e-66	-1.3014548
Insc	-17.528257	7.448777385969626e-67	2.2850601420015141e-66	-4.310655
Serpine2	-17.970783	2.0061538395164583e-66	6.142393802071628e-66	-2.0035229
Snx8	-17.608694	2.970742108575645e-66	9.078221549520179e-66	-3.6152546
Anpep	-17.627695	3.9751517946975927e-66	1.2124212973827658e-65	-3.8623476
Syne2	-17.99044	4.5618464774916076e-66	1.3886926129177907e-65	-1.7078582
Prox1	-17.551756	5.193656083927438e-66	1.5779958906338918e-65	-3.664294
Rest	-17.352789	5.2260021511713e-66	1.5847876504316794e-65	-4.305461
Kcnc2	18.168554	1.1936526466601851e-65	3.612849422906591e-65	1.1054865
Gfra1	-17.769983	1.298652515469295e-65	3.923167408636766e-65	-2.4712846
Phldb1	-17.786156	1.9971590440882435e-65	6.0218521747603686e-65	-1.830586
Emcn	-17.372965	2.0472691665430904e-65	6.161231305763456e-65	-3.7024262
Dlx6os1	-17.544083	2.869947947044816e-65	8.620714856085376e-65	-3.2009363
Ndrg2	-17.846691	3.700356516285777e-65	1.1094074545991006e-64	-1.7573619
Stab1	-17.228481	4.31981447714422e-65	1.2926841058020251e-64	-3.9070508
Hspb8	-17.153814	5.005104991493551e-65	1.4949334306042886e-64	-4.5613
Cldn14	-17.074091	6.053569318847719e-65	1.8046919059572335e-64	-23.947582
Sat1	-17.709265	6.935701642112304e-65	2.0637941471651248e-64	-1.968247
Mpeg1	-17.040083	1.0582696653368405e-64	3.137225587335007e-64	-5.8862634
Galnt6	-17.207144	1.7923957769813094e-64	5.303618847560367e-64	-4.56137
Ptprc	-17.294884	1.8018186488381856e-64	5.3215723967548645e-64	-2.8576412
Elf4	-17.310658	1.82464207691062e-64	5.3789634460599316e-64	-3.4022698
Igf1	-17.344818	6.540797165624427e-64	1.9246204646902302e-63	-3.109778
Trim30a	-17.288504	6.940430312631477e-64	2.038430088117319e-63	-2.9719222
Mlc1	-17.384594	7.571585592566232e-64	2.219692190353058e-63	-2.7410417
Fzd6	-17.295156	7.721794728112392e-64	2.2595510034660986e-63	-3.0874307
Fgf13	-17.632446	1.7504919036133242e-63	5.112854805028973e-63	-1.4211875
Zfp366	-16.998106	1.876774608185707e-63	5.471625971659065e-63	-3.7032747
Itpripl2	-16.862753	2.0261483717922236e-63	5.896277647087095e-63	-6.138582
Slc6a13	-17.038559	2.3132561674882065e-63	6.719458391275266e-63	-3.7564156
Mt1	-17.574339	3.037012793830202e-63	8.80567146437788e-63	-1.5068649
Nfatc1	-17.063684	3.895010974102963e-63	1.1272787235268795e-62	-3.5891068
Ggt5	-16.82219	4.155478682629276e-63	1.2004716194262353e-62	-23.741444
Lmntd1	-17.033321	7.564712117305111e-63	2.1813878941901646e-62	-3.4356964
Cadps2	17.718487	7.842894248213618e-63	2.257500957834264e-62	1.0681039
Cyth4	-16.834442	1.3083061799613344e-62	3.7590101474976025e-62	-4.0988436
Uba7	-16.691103	3.6635739058897416e-62	1.0507103462461357e-61	-23.625566
Fstl5	-17.206903	4.584222507673912e-62	1.3123785012943724e-61	-2.1115923
Dipk2b	-16.66455	5.682177969864285e-62	1.6237719387756317e-61	-23.836006
Kcnj10	-17.11665	7.569190605520021e-62	2.159125233876754e-61	-2.750129
Alk	-17.202166	7.652796633560408e-62	2.179054840363879e-61	-2.2999349
Ctss	-17.025862	1.0897581560401143e-61	3.0974129668093572e-61	-2.9065652
Rab7b	-16.693289	1.1421127405794328e-61	3.2404128918765304e-61	-4.6953845
Gpnmb	-16.997086	1.4263616854421263e-61	4.0396600591271644e-61	-3.2037609
Tcn2	-16.702757	2.2762952478667526e-61	6.435301716785508e-61	-4.1671023
Adamtsl1	-17.186947	4.5340244834881934e-61	1.279530752813572e-60	-1.7991961
Pla2r1	-16.542109	4.608940220814788e-61	1.2983622007481801e-60	-5.556501
Cdh1	-16.54787	9.995506042666919e-61	2.81079301128896e-60	-4.5662866
Vtn	-16.845633	1.163825038226139e-60	3.266949576330365e-60	-2.9549854
Dock1	-17.296381	1.2376135643271634e-60	3.4679418958001433e-60	-1.089799
Acsbg1	-16.971426	1.3271258674372855e-60	3.7122074528316315e-60	-2.5805068
Cldn5	-16.702879	1.84576738126103e-60	5.144792735817212e-60	-3.038142
Col12a1	-16.930285	5.004400076290529e-60	1.3924523721046983e-59	-2.4505155
Ikzf1	-16.595871	6.265901400024023e-60	1.7404062382553594e-59	-3.4816658
Heyl	-16.369234	7.154926039401973e-60	1.983865856379638e-59	-23.58737
St6galnac5	17.191713	1.816756714634919e-59	5.028579667383912e-59	1.3102278
Dpf3	-16.774282	1.9049298472602373e-59	5.263447278318357e-59	-2.4713979
Col4a5	-16.806799	2.057031777564487e-59	5.673830259508307e-59	-2.4839122
Tnfaip8	-16.654463	3.3291944231679928e-59	9.166844366570201e-59	-3.1452188
Rnf43	-16.600834	3.932313117105755e-59	1.0808749746498661e-58	-2.7849813
Irak2	-16.800402	7.794198123608216e-59	2.138684813848206e-58	-2.0595422
Egfros	-16.24705	8.278957852258113e-59	2.267776710480374e-58	-5.148749
Etnppl	-16.346148	1.19913217992187e-58	3.279006271303596e-58	-4.2568264
Trp53bp2	-16.625957	4.0750322169441e-58	1.112392615503157e-57	-2.213584
Tgfbr1	-16.693844	5.328004533729684e-58	1.4519270086761645e-57	-1.6651717
Fmnl3	-16.442455	8.645592469408304e-58	2.351957059430801e-57	-3.1067977
Col8a2	-16.040411	1.4130509076203875e-57	3.8374978415855045e-57	-23.65485
Vcan	-16.42005	1.9009987525670096e-57	5.153818840292782e-57	-2.846967
Entpd1	-16.408686	4.3309970901694515e-57	1.1721777107523466e-56	-2.269288
Gli1	-15.942278	6.706328278107252e-57	1.811965357594225e-56	-23.477207
Kcnk5	-16.14972	1.670921978186054e-56	4.506942614631091e-56	-4.496783
Tmem98	-15.815743	4.9274093116642445e-56	1.3268032543802194e-55	-23.598753
Gng11	-15.981637	6.1748914956229215e-56	1.6598945613657547e-55	-3.8575552
Ppara	-16.03547	7.804887305948929e-56	2.0945095206827414e-55	-2.979314
Klhl6	-15.75855	1.2075748545315085e-55	3.2351583096063726e-55	-23.654633
Sparcl1	-16.363861	2.599198779035094e-55	6.951651371921854e-55	-1.0508432
Abcg2	-16.228653	2.6960044332445413e-55	7.198422611322967e-55	-1.8637642
Pstpip2	-16.140997	3.7582321819729345e-55	1.0017741580855588e-54	-2.1015997
Trf	-16.180243	4.906428439023434e-55	1.305636829579055e-54	-1.8628894
Arhgap28	-15.909659	8.791416442764138e-55	2.3355421236555982e-54	-3.6786265
Six5	-15.610379	1.2136529442057132e-54	3.218818678110805e-54	-23.37905
Heg1	-16.135136	1.2220641394729096e-54	3.2357157348982214e-54	-1.656515
Sh3bgrl	-15.9672985	1.378077074060961e-53	3.642717065767807e-53	-1.9497666
Pik3r5	-15.570244	1.889055651691867e-53	4.985095280504661e-53	-3.538035
Wscd1	-15.73306	4.208429917687406e-53	1.108732533131599e-52	-2.2569072
Phkg1	-15.7947035	1.0732820819182686e-52	2.822927664879559e-52	-1.9344431
S100a6	-15.702299	1.2687717684920058e-52	3.331576200046889e-52	-2.480582
Trim25	-15.589701	1.3609420579628923e-52	3.567692733767185e-52	-3.3459647
Pxmp2	-15.299938	1.4257036480664022e-52	3.731297006325601e-52	-23.387726
Il10ra	-15.271817	3.152371642295739e-52	8.236674505240596e-52	-4.308557
Ttc28	-15.826544	3.612994408597828e-52	9.424686072427886e-52	-1.2071583
Abcc9	-15.231199	5.687878420167503e-52	1.4812767117217833e-51	-5.0763364
Sh3d19	-15.743743	7.87040271189621e-52	2.0463047050930148e-51	-1.3152245
Lgr6	-15.173789	9.629964949185823e-52	2.4996930293631284e-51	-23.402508
Cdk19	-15.7301855	1.239942040105079e-51	3.2133138490304825e-51	-1.1523101
Kif13a	-15.69706	1.8838211910139615e-51	4.873964778055698e-51	-1.2071695
Slfn8	-15.12343	2.1374545424345756e-51	5.52117736856879e-51	-5.4740624
Il13ra1	-15.2968235	7.174828631853313e-51	1.8502891398568057e-50	-4.1380525
Tbx3os1	-15.065255	9.339118090922792e-51	2.4045196902927834e-50	-4.4765177
Pyroxd2	-15.031003	1.1160408773097404e-50	2.868785788352104e-50	-4.610787
Alpl	-15.098841	3.691500635530907e-50	9.473656970796147e-50	-3.9165506
Vsir	-15.057944	4.276459394406673e-50	1.0957131824764108e-49	-3.5265892
Tspan15	-15.044676	7.732115695889397e-50	1.9779250796259006e-49	-3.25903
Fam107b	-15.080542	9.022117544730646e-50	2.3041994244674403e-49	-3.384428
Lum	-14.97665	1.070845519284978e-49	2.730483912517645e-49	-3.4698288
Bmpr1b	15.506827	1.304447532922091e-49	3.3207925958498178e-49	1.3923752
Lcp1	-15.150545	1.7093598068164412e-49	4.344622842325121e-49	-3.020524
Plekho2	-14.971563	2.3555253986686694e-49	5.977381251661615e-49	-3.5657449
Gad1	-15.172323	4.09233962447169e-49	1.0368132019827637e-48	-2.278036
Scd2	-15.2929945	4.306728367654899e-49	1.089389344673153e-48	-1.219973
Vcam1	-15.017515	5.145510403768758e-49	1.299487181588734e-48	-3.2221303
Fam180a	-14.737768	7.205554636494328e-49	1.8139697862666672e-48	-4.733765
Dbx2	-14.988313	8.499225695926853e-49	2.1362554601806638e-48	-2.7532625
Mtus1	-15.157414	1.0646234852834806e-48	2.67166589819557e-48	-1.879742
Chrdl1	-14.846816	1.5987089479410093e-48	4.0056119927874264e-48	-3.8218231
Slc13a3	-14.987896	1.735891560443688e-48	4.342466900415914e-48	-3.2795794
Tnxb	-14.868429	2.6511870886015694e-48	6.621705074837935e-48	-3.2568989
Slc13a4	-14.906462	2.9767458034114446e-48	7.423142836809043e-48	-3.37508
Ms4a7	-14.6079645	5.995754759538861e-48	1.492820572783145e-47	-4.2609086
Tbc1d4	-14.985866	6.962034301127313e-48	1.7306875237598618e-47	-1.819424
Matn4	-14.88897	9.42722568859014e-48	2.3398403665264416e-47	-2.5760374
Cdh13	15.159755	1.1132925407828245e-47	2.758878077627437e-47	1.1981397
Nostrin	-14.676636	2.48473141176787e-47	6.138292864585424e-47	-3.0967956
Atoh8	-14.498079	3.7144640360546043e-47	9.16195950417201e-47	-4.3287454
Ftl1	-14.837116	5.833818098960096e-47	1.4367135877252658e-46	-1.7952386
Nde1	-14.599862	7.19749689006174e-47	1.769803111261693e-46	-3.7302248
Ramp2	-14.537434	1.0647281617549077e-46	2.614023010128922e-46	-3.7250483
Ly6a	-14.453966	3.681124881330403e-46	9.023592058408065e-46	-3.1720982
Efs	-14.328412	5.398764227156662e-46	1.3213642074491459e-45	-4.678432
Gpam	-14.674882	7.816159583193088e-46	1.9100815252610535e-45	-1.4330829
Slc9a2	-14.445995	9.590557330848871e-46	2.3400959887271244e-45	-3.0798762
Scrg1	-14.350236	1.0014064649746344e-45	2.4396784231179267e-45	-3.999365
Pllp	-14.400388	1.1950820226329044e-45	2.907055349533415e-45	-3.6132379
Dio2	-14.439544	1.604360245442495e-45	3.896654439926182e-45	-2.981377
Laptm5	-14.306048	2.042487873109671e-45	4.95318924579807e-45	-4.1575303
Lcn2	-14.116205	5.269425003329105e-45	1.275924893935872e-44	-5.1684027
Tent5a	-14.207404	5.391330104762865e-45	1.3034526747185828e-44	-4.4998894
Mfge8	-14.380256	7.176627136532371e-45	1.7324399754247093e-44	-2.5019133
Ndp	-14.079452	7.946115089618433e-45	1.9152794121785465e-44	-23.131712
Ctsd	-14.437775	1.3478592976210993e-44	3.2389467364046413e-44	-1.6338714
C1qb	-14.230218	1.821706653511564e-44	4.3709935740837227e-44	-3.0473015
C1ql1	-14.017983	1.8797028162324972e-44	4.503336354297191e-44	-5.5268784
Musk	-14.0034075	2.3018494619402037e-44	5.498092238911391e-44	-23.097279
Emid1	-14.191082	3.1914294035296084e-44	7.611439148869111e-44	-2.9654539
Cyp2j9	-14.213271	3.6409479435205886e-44	8.670485643278758e-44	-3.0911272
Akna	-13.958317	4.647842493305889e-44	1.1051691445851783e-43	-5.209743
Prdx6	-14.36122	5.153937599816625e-44	1.223674406184007e-43	-1.3763404
Erbb3	-13.97987	8.287597412621365e-44	1.9647428245766044e-43	-4.577397
Tnc	-14.04841	9.15487768380503e-44	2.1671098517186237e-43	-3.9863868
Rin3	-14.184894	9.440099310138062e-44	2.2312962005780874e-43	-2.4348683
Tm4sf1	-14.007856	1.266379935477275e-43	2.988807407242497e-43	-3.644945
Pnpla7	-14.23426	1.8191807561121407e-43	4.287103535206323e-43	-1.7203339
Tprkb	-14.174922	4.076744673229463e-43	9.593052005551824e-43	-1.7046231
Ugt8a	-14.098861	5.055560021006534e-43	1.1878693619727946e-42	-2.00084
Hapln2	-13.887522	1.1007468788006225e-42	2.5825215233399222e-42	-3.3188255
Rell1	-14.089208	1.3390592152087453e-42	3.1369983978154656e-42	-1.7973099
Gsdmd	-13.687591	1.7840016588575362e-42	4.173195620867334e-42	-5.574774
Mitf	-14.099356	1.9144621337289395e-42	4.471777531802795e-42	-1.2109623
Crispld2	-13.682131	2.0154277403655955e-42	4.700688817970345e-42	-5.2722945
Cd74	-13.806512	2.368281315864612e-42	5.515556779678817e-42	-3.2474415
Bcas1os2	-13.755715	2.4736511949202574e-42	5.7525084972779e-42	-3.988479
Nmi	-13.809498	3.962364643127725e-42	9.187588192983292e-42	-3.3907616
Il1rl2	-13.653273	3.980891704446168e-42	9.217071887958574e-42	-4.8176622
Tnfrsf1b	-13.71997	4.1583362635577e-42	9.613879466475965e-42	-3.3464575
S100a4	-13.623662	4.2893496655576896e-42	9.902341440428669e-42	-23.168703
Casp8	-13.785033	8.478131780116355e-42	1.9544065411721713e-41	-3.4497821
Nkain3	-13.917235	1.0243909765932723e-41	2.35803205932791e-41	-1.861
Robo4	-13.532369	1.5842969511161156e-41	3.6415869050292166e-41	-5.1540213
Aqp9	-13.52267	1.682503570750648e-41	3.861723101607131e-41	-23.017773
Shroom2	-13.881483	1.769036327714361e-41	4.0544676528251106e-41	-1.6314312
Gng12	-13.912084	2.0202314359688624e-41	4.623502247397714e-41	-1.2136546
Eng	-13.734686	2.0379289345591298e-41	4.657284279842622e-41	-2.988004
Clu	-13.904336	2.0799966262536948e-41	4.746582229119943e-41	-1.2489998
Bcar3	-13.837554	2.7998599587870515e-41	6.380140653213022e-41	-1.7234588
Mal	-13.744878	2.8677774546915943e-41	6.525530908380012e-41	-2.2168114
Mylk	-13.714355	3.324456323224331e-41	7.543043960849484e-41	-2.5172322
Vamp8	-13.541708	3.7572790066663704e-41	8.512920720818376e-41	-3.7803342
Grin3a	-13.707778	9.46085826713974e-41	2.1374531640574966e-40	-1.8152068
Tnfaip6	-13.578782	1.054900133336944e-40	2.379902719021896e-40	-2.9727721
Fgd3	-13.533548	1.0974778310511223e-40	2.472442954612329e-40	-3.2340248
Sema5a	-13.590687	7.0193831086492554e-40	1.5791122851514496e-39	-1.574239
Gbgt1	-13.2052765	1.157157905631548e-39	2.599507703019313e-39	-22.896671
Crip1	-13.3028345	1.4242618220532906e-39	3.1905074149385865e-39	-3.2843893
Ctsc	-13.392139	1.6098776689535722e-39	3.601221414612645e-39	-2.735622
Gdf10	-13.147123	2.485664303038678e-39	5.552483921999075e-39	-23.076628
Cyba	-13.271809	2.703439627469278e-39	6.030457453117124e-39	-3.5114937
Myo10	-13.490428	2.7886216015254228e-39	6.211732949465338e-39	-1.3218591
Vegfa	-13.364847	1.1187591289813963e-38	2.4850868047121775e-38	-1.5290341
Gas1	-13.158438	1.7564270357152383e-38	3.890633070732357e-38	-2.949114
Sh3tc2	-13.088649	2.724041288478772e-38	6.025564133231985e-38	-3.3911393
Foxq1	-12.941423	3.6186143038650006e-38	7.99320652636475e-38	-23.060942
