names	scores	pvals	pvals_adj	log2foldchanges
Nwd1	-14.130979	3.152948817480809e-43	1.4086131900069192e-42	-1.7532063
Gpam	-14.118777	4.938167668515885e-43	2.1999814388388184e-42	-1.4728799
Fli1	14.197524	6.729831476865142e-43	2.9897794740358864e-42	1.5187088
Luzp2	-14.026798	2.339931465603613e-42	1.0366288559908743e-41	-1.0632304
Tns3	14.094992	2.4549217509624376e-42	1.0845420325978903e-41	1.4294859
Vamp5	14.0994425	3.166974296553558e-42	1.3952281206483175e-41	3.226181
Zc3hav1	14.000022	9.87498876495162e-42	4.3384299670950884e-41	2.3892827
Kcnab1	-13.910284	1.1884186063927006e-41	5.206717982703931e-41	-1.0541784
Rasgrp3	-13.79602	1.2086253917940615e-41	5.28066080271455e-41	-2.2740645
Fgf13	-13.893935	1.2687550167766093e-41	5.528146858812368e-41	-1.2217726
Dlx6os1	-13.780447	1.3128682636569523e-41	5.704682373040894e-41	-2.5916176
Mog	-13.773183	1.5811897060788498e-41	6.851822059675016e-41	-2.0232337
Mamdc2	-13.699918	2.4897554870386967e-41	1.0759542785949244e-40	-2.4779706
Aox1	13.914733	2.5977964778296604e-41	1.1195938081081091e-40	1.8616388
Gad1	-13.612496	1.968343146444438e-40	8.460141545422434e-40	-2.1978467
Fam114a1	13.744998	2.2397297604774443e-40	9.60057135166818e-40	2.4190047
Ntsr2	-13.587656	2.5982654048533575e-40	1.1107409520478234e-39	-1.8443576
Nfe2l2	13.719337	2.7322500550727175e-40	1.1617556534437881e-39	1.7406483
Adamts12	13.702352	3.923762111517034e-40	1.6639269275042825e-39	2.5824578
Ninj2	-13.507966	4.204360494193136e-40	1.778164198344084e-39	-2.2173085
Calcrl	13.673311	5.196033708593467e-40	2.1917312398482017e-39	2.1525226
Osmr	13.671049	5.213175050556531e-40	2.193128814372058e-39	2.0278056
Trf	-13.53303	6.318103458087813e-40	2.6509291228908128e-39	-1.6241555
Nkx2-2os	-13.422663	8.145532705650378e-40	3.399688123989868e-39	-3.0983806
Car8	-13.287917	1.2802591790792648e-39	5.3293728556947875e-39	-3.7012074
Arhgap24	13.586534	1.436473473646403e-39	5.963997196867004e-39	1.9010985
Adam33	-13.410391	1.6661581863984708e-39	6.899547999028654e-39	-2.288347
Dock10	-13.473477	1.941984440612779e-39	8.020800319822571e-39	-1.1652706
Slc44a5	-13.438438	2.2313620447095245e-39	9.192052475089106e-39	-2.0298848
Rcsd1	13.495349	4.616027605217572e-39	1.8966372491904326e-38	2.5060117
Igfbp5	13.465899	4.945731489976267e-39	2.0216314801810207e-38	1.1515911
Frk	13.404586	1.4215406613155007e-38	5.780932022683036e-38	2.9204574
Tek	-13.259985	1.4425961646717427e-38	5.851553752351365e-38	-2.075471
Nxph1	-13.285411	1.5873201855748403e-38	6.422167893677797e-38	-1.3753885
Folh1	-13.157287	2.394332655854289e-38	9.662624916501023e-38	-2.5482912
Fam180a	13.364805	2.451481029345496e-38	9.868144448076033e-38	4.6458755
Ppfibp2	13.310303	3.618148019700346e-38	1.4527551289227212e-37	1.6065748
Zic5	13.316732	4.058770037189983e-38	1.62555789873316e-37	3.0145595
Foxo1	13.252002	6.811900135035158e-38	2.721328366288605e-37	1.2698164
Kif6	-13.052243	1.0292495956649658e-37	4.101482057097075e-37	-2.2437901
Entpd1	-13.094294	1.1136969707287109e-37	4.426875678134676e-37	-2.058516
Rbm47	13.181396	1.7721922425304306e-37	7.026742241633157e-37	1.9416857
Lair1	-12.964695	2.9591027507977595e-37	1.1703583448292384e-36	-2.4605772
Tuba1a	-13.04272	3.344672051161526e-37	1.319564645060244e-36	-1.5255088
Rhoj	13.113034	3.839408871058945e-37	1.5109931686102944e-36	1.6909074
Rad51b	13.073476	6.573973420022551e-37	2.5807727337019222e-36	2.0700603
Camk2n1	-13.0075035	7.061828361451545e-37	2.7654468595709015e-36	-1.045197
Dbx2	-12.873154	9.229400494263396e-37	3.6053766462812186e-36	-2.5883143
Car2	-12.91231	1.2899005765484025e-36	5.0264921729871404e-36	-1.5354071
Insc	-12.800464	1.3528992836300121e-36	5.2590643721499986e-36	-2.9695702
Hspg2	12.959736	2.5301606825976763e-36	9.811332133496123e-36	2.4604774
Plekhh1	-12.788936	3.4574018351152475e-36	1.3374242220714104e-35	-1.9837087
Kcnmb2	-12.76797	5.680692225057763e-36	2.1921114036354288e-35	-1.9253718
Id2	-12.663298	2.581320616457145e-35	9.93683130509959e-35	-1.6180477
Cldn11	12.716817	3.7158403650565414e-35	1.4269546777190494e-34	1.6231813
Gldc	-12.57624	4.2852808353824167e-35	1.6416558949073705e-34	-2.0295482
Rpe65	-12.359552	5.662720959140113e-35	2.1641145641436673e-34	-22.929644
Agmo	12.676168	6.080507051612835e-35	2.3181933134273933e-34	1.6098932
Plscr4	12.674137	6.39636230395119e-35	2.432765135267767e-34	1.8493896
Slc7a10	-12.504244	9.418027182253242e-35	3.5734428495343638e-34	-2.4718182
Robo4	-12.322365	1.1063574259891699e-34	4.187787297419626e-34	-4.612013
Ddx60	12.62343	1.1605058201063735e-34	4.382291025449306e-34	1.9715327
Csf3r	-12.390929	1.3410543529145673e-34	5.052047989839676e-34	-3.6750436
Sox2	-12.415918	3.0705940137852983e-34	1.1540194563657542e-33	-2.2811837
Usp6nl	12.455718	7.358984740606493e-34	2.759184349551276e-33	1.5262729
Apcdd1	12.430282	1.099146495264367e-33	4.111430050682279e-33	2.516417
Shc4	-12.196897	1.4802103517664896e-33	5.523796748003888e-33	-3.2266326
Piezo2	12.385162	1.6640474864699976e-33	6.195256604557315e-33	1.7657136
Padi2	-12.206958	2.788172835862866e-33	1.0356070533204931e-32	-2.2476118
Sox17	-12.052498	3.479586947307793e-33	1.2893983407547102e-32	-4.40635
Abca9	12.312597	4.036267887584698e-33	1.4921960069252518e-32	2.3397818
Rnf43	12.301715	4.516968578024846e-33	1.6660260848249783e-32	2.2494397
Mdfic	12.253043	7.175939542163438e-33	2.640612555422555e-32	1.705015
Carmn	12.187917	1.6357460367913753e-32	6.005308366553521e-32	2.6044307
Cox4i1	-12.07541	3.149309567431855e-32	1.1535346360154555e-31	-1.1582638
Col18a1	12.130493	3.1681840328254244e-32	1.1577741649910423e-31	3.0466988
Myrf	-11.925046	4.725749782266287e-32	1.7229975068216854e-31	-2.8478227
Ednrb	-11.928199	6.188877671526417e-32	2.2512752263855272e-31	-2.4634411
Cpne4	-11.96335	9.840008768815768e-32	3.571225150421466e-31	-1.4485809
Cnn2	12.020309	1.0599514417524391e-31	3.838089010546503e-31	2.967421
Pllp	-11.778816	2.3833172034587637e-31	8.610344156459224e-31	-2.6525745
Id4	-11.808398	4.354527236173359e-31	1.5696091355843064e-30	-1.5711577
Fzd6	11.875109	4.861976030652314e-31	1.7485473888014896e-30	2.1304045
Ndufa4	-11.750135	9.297486370233051e-31	3.336156874024801e-30	-1.5079924
Hes5	-11.636486	1.3963154961635887e-30	4.998998593488604e-30	-2.6906128
Rassf2	11.703116	2.772711902251705e-30	9.904326749935145e-30	1.2057134
Nek7	11.693491	3.0689090114276824e-30	1.0937729645223157e-29	1.1547861
Pcsk6	-11.528375	8.13570848681619e-30	2.8866294541589437e-29	-2.0628269
D7Ertd443e	-11.442491	2.241916814013009e-29	7.936785863894267e-29	-1.5596344
Adamtsl1	-11.460533	2.273853585155539e-29	8.031919345337828e-29	-1.2377015
Slc1a5	11.510017	2.556591204121821e-29	9.010563666082685e-29	2.9234014
Syne3	11.465458	4.043099987935419e-29	1.4218085545156483e-28	2.6215281
Scrg1	-11.312367	4.105387722930512e-29	1.4405187895061489e-28	-3.2629194
Pgm5	11.452353	4.458122385023745e-29	1.560834901246724e-28	2.0094657
Pdzph1	-11.3140135	4.7290626324790186e-29	1.6520469901127142e-28	-2.8931339
Matn4	-11.351354	5.135040933591453e-29	1.789928553994735e-28	-1.9793524
Fbxw15	-11.177345	6.307579367298541e-29	2.193820367661291e-28	-22.84862
Cntnap5c	-11.349775	6.535875895000181e-29	2.268249271218881e-28	-1.8189555
Pltp	11.404406	6.946620047516596e-29	2.4055326190745246e-28	1.5904375
Prkch	-11.316045	8.298475665741043e-29	2.8674035742625913e-28	-1.6445334
Il13ra1	11.389126	8.990027185716331e-29	3.099605025336109e-28	2.555689
Pcsk1n	-11.314821	1.1093064916516742e-28	3.8163993400424197e-28	-1.4429125
Adgrl4	-11.261117	1.307274972766934e-28	4.487744819931509e-28	-1.8920926
Ikzf2	11.324305	1.6061850301398982e-28	5.501964271710321e-28	1.3460699
Rell1	11.285364	2.4546265301279534e-28	8.390167406859772e-28	1.4151994
Bmp4	11.252362	3.8381882278145667e-28	1.3091110815728824e-27	3.2795422
St3gal4	11.229825	4.1189417457920625e-28	1.401854422494895e-27	1.1212251
Adarb2	-11.183441	4.189622621148841e-28	1.4228568473537608e-27	-1.2013843
Dach1	-11.185114	4.303378307174744e-28	1.4567875495781839e-27	-1.2622037
Ubb	-11.187268	4.307902652914049e-28	1.4567875495781839e-27	-1.3115189
Mettl11b	-10.995195	4.774569640265248e-28	1.6111632871192946e-27	-22.430283
Musk	11.233438	4.80302465634025e-28	1.6173242261052307e-27	4.8702254
Vwc2l	-11.067465	9.22169546582096e-28	3.098645976438992e-27	-2.2988398
St18	-11.058283	1.456745053406456e-27	4.884561637849132e-27	-1.1272551
Heyl	11.119473	1.5344956882714088e-27	5.134409623625431e-27	3.9353778
Emid1	-11.000159	1.6978734814421183e-27	5.669110192773051e-27	-2.4689255
Plekhg2	11.079924	2.2035984034980878e-27	7.342241739386486e-27	2.4401383
Ttll8	-10.932491	3.355452537242834e-27	1.1156703824040114e-26	-2.6904824
Tppp	-10.969442	3.823872706270722e-27	1.2687577640471475e-26	-1.551404
Etnppl	-10.835907	8.033909487491027e-27	2.6600794252945235e-26	-2.7448285
Grb14	-10.90036	8.279614617123087e-27	2.7357226630744203e-26	-1.4003284
Scarf2	10.893368	1.5023516733171275e-26	4.953700112018637e-26	2.9477186
Abcb1a	10.845211	2.1302678653339284e-26	6.995041065050954e-26	1.265627
Slc30a10	10.853006	2.2100961096971108e-26	7.242174442106648e-26	2.3801
Chchd10	-10.779269	2.600683662170355e-26	8.487004708234945e-26	-1.6771756
Nhs	10.797572	3.5324955475193485e-26	1.1480610529437882e-25	1.1334823
Anxa3	10.779578	4.3248979947023664e-26	1.402717427320645e-25	1.5021471
Mfng	-10.57808	4.35525864148296e-26	1.4096816745697906e-25	-22.488516
S1pr1	-10.699308	5.880942406737249e-26	1.8996282397322355e-25	-1.5825624
Pcsk5	10.736254	6.557759164419618e-26	2.113944316010064e-25	1.1498727
Hspa8	-10.677408	8.889293326126069e-26	2.8539310152299485e-25	-1.0442241
Slc16a9	10.587544	3.037138250712258e-25	9.73111366793867e-25	1.9588401
Anxa2	10.5862875	3.059286872168403e-25	9.782316490441709e-25	1.9139428
Rin3	10.57464	3.3936665554939243e-25	1.0829688444694897e-24	1.803659
Myo1h	-10.518582	4.364538155937691e-25	1.3899914689391926e-24	-1.0050907
Slc39a12	-10.488673	4.785146723172745e-25	1.5208903212328605e-24	-1.6860542
Plcb2	-10.349437	4.810001014262383e-25	1.525732321724028e-24	-22.284575
Fign	10.52469	5.556628340138283e-25	1.7555403480994656e-24	1.639693
Vtn	10.521174	5.777672739906975e-25	1.821747309243034e-24	1.8555055
Vav2	10.506405	6.681210031097936e-25	2.1024601407383584e-24	1.7224228
Rlbp1	-10.326948	7.879653058002492e-25	2.474679158414248e-24	-4.1216183
Sh3bgrl	10.483259	8.06108550907216e-25	2.5266564461241988e-24	1.2544675
Atp13a4	-10.418422	8.161917728728023e-25	2.5532152894995353e-24	-1.8722216
Prnp	-10.453115	8.286456569214228e-25	2.587070889522395e-24	-1.021806
Prdx6	-10.385118	1.5645056769051399e-24	4.874864447095387e-24	-1.0747151
Slc25a13	-10.316971	2.281004148315784e-24	7.093475645546732e-24	-1.8698688
Ndufa13	-10.275524	3.975666227781977e-24	1.2339347626736234e-23	-1.5498693
Zfp36l1	10.282698	5.6696382899372084e-24	1.7562590484063306e-23	1.272888
Opalin	-10.204743	6.0045164576171906e-24	1.856367076370539e-23	-2.1730402
Runx1	10.270072	6.443176721647012e-24	1.9881086148895256e-23	1.4299229
Cd84	-10.182784	7.729719882223197e-24	2.3758402583732538e-23	-2.0404725
Nid2	10.201071	1.340629874110445e-23	4.104708456253216e-23	2.501254
Clec14a	-10.020718	1.5565844245000716e-23	4.756730052518523e-23	-4.274434
Erbb3	-10.060783	1.7015760636515753e-23	5.189806994137305e-23	-2.9343636
Sept4	-10.122365	1.9794416460800965e-23	6.025709118393538e-23	-1.2046617
Enpp6	-10.00477	3.473136632378543e-23	1.0552480266192278e-22	-2.5299313
Inpp5d	-10.000718	5.2824375729059797e-23	1.6019017190495e-22	-1.6904715
Edn3	10.028024	7.12249364612981e-23	2.1557776570156257e-22	3.8632622
Ogn	9.970503	1.1993152628164295e-22	3.6161863247658878e-22	2.6735737
St8sia4	-9.900218	1.471715999099825e-22	4.4291111471960575e-22	-1.730386
Nr2e1	-9.78018	3.7125839791601065e-22	1.11518147555832e-21	-2.625718
Tuba1b	-9.80904	3.8024696176264206e-22	1.140022081957562e-21	-1.2969879
Sparc	9.836886	3.8581474421617546e-22	1.1545324232582157e-21	1.2711173
Elf4	9.80444	5.469406601249475e-22	1.6336118398458884e-21	1.9359239
Reln	-9.744298	6.689415527730537e-22	1.9942505689813218e-21	-1.4191238
Cnp	-9.686087	1.0999668802767083e-21	3.273072180335571e-21	-1.6365464
Fgd3	-9.613669	1.6738196702685493e-21	4.971307110572882e-21	-2.4509082
Sall3	-9.612151	1.7750405341618584e-21	5.262082779777023e-21	-2.6185942
Paqr8	-9.609239	2.5543321480482952e-21	7.55815445299365e-21	-1.0498499
Hapln2	-9.553152	2.973722972207185e-21	8.78272743746852e-21	-2.3396149
Tspan15	-9.519775	4.262519019301424e-21	1.2542402902805305e-20	-2.4479244
Kcnj10	-9.535201	4.5044545862302126e-21	1.3229749951409476e-20	-1.5953281
Ms4a14	-9.425982	4.6722339075717236e-21	1.369715892312154e-20	-22.213928
Erg	-9.456741	7.627440933081415e-21	2.231941202927514e-20	-2.2117376
AU022793	-9.355784	9.074715469429656e-21	2.6505522531335975e-20	-22.08008
Pde1c	-9.466158	9.27073825731751e-21	2.702829205166465e-20	-1.1379213
Tmem163	-9.417108	1.3231999187643253e-20	3.836554060621974e-20	-1.7785039
Upp1	-9.306997	1.435401462153726e-20	4.154282333897462e-20	-22.00835
Ppara	9.404315	2.1142724982302684e-20	6.107898328220775e-20	2.05919
Eva1a	-9.28742	3.957805742279437e-20	1.137152157111447e-19	-1.9350781
Kcnh8	-9.243325	3.981753913006847e-20	1.1419641421390341e-19	-3.0543785
Aldoc	-9.303994	4.1038866846753794e-20	1.1748671988980418e-19	-1.2115395
Cyp4v3	9.267806	7.05607216968873e-20	2.0163838668696082e-19	2.0217915
Ptprc	-9.205744	7.868925325185008e-20	2.244625101752414e-19	-1.6549944
Lgr6	-9.137393	9.683084800036425e-20	2.7571584367787736e-19	-3.3259733
Slc25a21	-9.148817	1.2391682291736296e-19	3.5220803072927897e-19	-2.2086623
Cdh1	9.166604	1.7464803763440427e-19	4.9551303700924e-19	2.6359944
Plpp4	-9.046128	2.9613130688462633e-19	8.386861655696738e-19	-2.310593
Axl	9.085916	3.412453430782443e-19	9.647328237470507e-19	1.6058872
Nkain3	-9.055472	3.583013193382926e-19	1.011149274858598e-18	-1.2412615
Pax6	-9.032876	3.869174333289e-19	1.0880337752830415e-18	-2.2194355
Mt3	-9.045181	3.9864658088952154e-19	1.1190327031695242e-18	-1.1031568
Arhgef5	9.058313	4.471043914698071e-19	1.2506306258749806e-18	2.6208823
Sgk2	-8.934943	4.996789789751015e-19	1.3952303884762517e-18	-3.9593203
Spidr	9.032684	5.374365557647367e-19	1.498021752975171e-18	1.3886241
Atp2a3	-8.911094	5.802002808636809e-19	1.6143818341224526e-18	-4.139767
Bcas1os2	-8.959088	5.970670857491256e-19	1.6584034991210389e-18	-2.6079051
Msx1	9.0201025	6.189781164737883e-19	1.716257504768231e-18	2.4491987
Gpr37	-8.956463	6.575367261772322e-19	1.8199882159111524e-18	-2.2816765
Esam	-8.952526	6.949551072319199e-19	1.9202069687627614e-18	-2.2959933
Gstm5	-8.928639	9.866561523842436e-19	2.7167303084746703e-18	-1.7995975
Acsf2	8.89142	1.862776828772185e-18	5.1202149920843766e-18	2.4184709
Sorbs3	8.869058	2.1870180130784684e-18	6.001056347305278e-18	1.47869
Ctsc	8.863529	2.3194431102748913e-18	6.3534313866942616e-18	1.8280722
Tlr1	-8.714506	3.1245135282090502e-18	8.543928371964748e-18	-21.89925
Emx2os	-8.750441	4.448297286773131e-18	1.2142856276802385e-17	-1.7017499
Gli1	8.723826	7.735320427315432e-18	2.1043255913760336e-17	3.0854065
Msmo1	-8.665809	1.016230546936067e-17	2.7551139272488925e-17	-1.2651846
Ptprb	-8.655686	1.0434103443498112e-17	2.823974071909216e-17	-1.3753132
Plxnb3	-8.632219	1.1410332805641017e-17	3.082928080024983e-17	-2.2324164
Lrp4	8.667598	1.1826345425064711e-17	3.1898952115905833e-17	1.1903265
Atp5j2	-8.644325	1.2233696278455227e-17	3.29416677379117e-17	-1.2448672
Sox13	8.662611	1.2610704921912466e-17	3.389928475619181e-17	1.8085202
Egfl7	-8.608571	1.4716894650039824e-17	3.949406923005611e-17	-1.6529222
Ikzf1	-8.595294	1.5847362889116613e-17	4.2455941794153634e-17	-1.8887225
Itgb5	8.607829	1.9190609717554046e-17	5.1325981470557703e-17	1.104241
Pla2g7	-8.521265	3.383703065234559e-17	9.034601113572408e-17	-1.0994194
Il15	8.502377	4.684045543565728e-17	1.248553988587436e-16	1.5515932
Fcrls	-8.437376	4.930570918711225e-17	1.3120613216570476e-16	-2.5728302
Trim30a	8.486909	5.311845715042367e-17	1.4111536522708866e-16	1.536675
Aldh1a1	8.484005	5.4297201381540967e-17	1.4400562105539127e-16	1.2381887
Il10rb	8.479638	5.640615429878783e-17	1.4934918316840986e-16	1.5817711
Cldn14	-8.398737	6.841584818427365e-17	1.8084589203376333e-16	-2.708183
She	-8.381347	7.226562595511498e-17	1.9070429744561126e-16	-3.14561
Egr1	-8.389381	1.0418266889091581e-16	2.7447460608138286e-16	-1.0697131
Calm3	-8.370293	1.2003696333129228e-16	3.1571911085145864e-16	-1.0746489
Lypd6	8.310044	2.2143812073574904e-16	5.804972884080958e-16	1.2574632
Lrig3	8.245589	3.757656263739512e-16	9.834394115991528e-16	1.7494643
Il1r1	8.230343	4.210385526181442e-16	1.1001106168902416e-15	1.4476876
Limd1	8.224942	4.361504347968962e-16	1.1377213644537456e-15	1.2115209
Tmem100	8.225263	4.46944750936845e-16	1.1639644909455437e-15	2.2143545
Btbd11	8.212347	4.832330170434443e-16	1.2564058443129552e-15	1.2108074
Pla2r1	8.214702	4.899382799610418e-16	1.2717546841541935e-15	2.6861963
Ednra	8.209697	4.982226987377914e-16	1.2911457519577406e-15	1.6272584
P2ry13	-8.092621	6.141811424497374e-16	1.5864679021584423e-15	-21.659296
Cxcl12	8.180686	6.202265878963989e-16	1.5994786478108758e-15	1.3009781
Nkx6-2	-8.113941	6.551387961016904e-16	1.6867696925605209e-15	-3.0982268
Chrdl1	-8.141386	6.626975969243046e-16	1.70346578399019e-15	-2.161074
Aqp4	-8.082253	1.1807198050916158e-15	3.0301320564325286e-15	-1.1005504
Ehd4	-8.037822	1.540767412101786e-15	3.9477497828649964e-15	-1.8572083
Ankub1	-8.001242	1.879082942775517e-15	4.806815398777372e-15	-2.4997325
Plekhg3	8.013431	2.3084204396598507e-15	5.895579415942871e-15	1.3382874
Lcp1	-7.9621673	2.900895000399785e-15	7.396815869186589e-15	-1.5081868
Wnt3	-7.887106	3.23712194605206e-15	8.240891503111665e-15	-21.56552
Hgf	-7.940462	3.5414269267436767e-15	9.001126772140178e-15	-1.3571097
Dusp16	7.956292	3.579843500991811e-15	9.084210868116819e-15	1.0742153
Gpr37l1	-7.9293265	3.8502558862771906e-15	9.754801654370008e-15	-1.2386509
Slc22a21	7.948038	3.932946056878876e-15	9.948409005119454e-15	2.3310251
Csf1r	-7.912085	4.0312241902954624e-15	1.0180766824535993e-14	-1.8976359
Arhgap45	-7.866255	5.7458053796367195e-15	1.44878335963495e-14	-1.695467
Slc6a12	7.8731647	7.0919460396753415e-15	1.7853692728452527e-14	4.7349873
Prkd3	7.8436065	8.51017194792013e-15	2.135622264145779e-14	1.1505234
Adamts6	7.797087	1.2137716187023674e-14	3.0363435130314744e-14	1.0646199
Kank1	7.7812595	1.3699860525171797e-14	3.4217289437673176e-14	1.1151555
Glrp1	-7.6953416	1.4708363968667195e-14	3.667840448790279e-14	-21.579506
Il10ra	-7.7110243	1.799053353860348e-14	4.4792756973665803e-14	-2.4795082
Flnc	7.7094407	2.4158071863320405e-14	6.005439181069931e-14	2.2956023
S1pr5	-7.6315756	2.7940495278535913e-14	6.924003986212181e-14	-3.1116123
Nlrp3	-7.5705056	3.864967351666479e-14	9.562930140004736e-14	-21.646832
Mal	-7.599615	4.6882796389300584e-14	1.156393702541691e-13	-1.3095493
Cpt1a	7.577956	6.337907182647554e-14	1.5608572657886676e-13	1.3911436
Cd44	-7.53996	7.217031725510455e-14	1.7746065607224158e-13	-1.5181065
Sema3c	-7.538713	7.613780152202548e-14	1.8692655296274365e-13	-1.1694696
Tsc22d3	-7.531975	8.043832314306846e-14	1.9717956801376596e-13	-1.0811614
Olig2	-7.5000825	8.433725756362321e-14	2.0641804088874447e-13	-3.0712967
Mecom	-7.5148168	8.917920724395628e-14	2.1793254651604725e-13	-1.1500361
Trim25	7.498332	1.1419108062416212e-13	2.781982394315225e-13	1.5405586
S100b	-7.466275	1.307477284605344e-13	3.1804585481350855e-13	-1.1205133
Tnfaip6	-7.4487014	1.395524629872655e-13	3.3894365436110733e-13	-1.6619043
Lgals9	7.4709783	1.4070311420657748e-13	3.412158090697735e-13	2.0323389
Gkn3	-7.3838162	1.593276828424861e-13	3.8579191601249303e-13	-21.522562
Prss27	-7.2948313	3.092426909639117e-13	7.453782794358115e-13	-21.262106
Fermt3	-7.329959	3.1834896857517036e-13	7.661630715633083e-13	-1.982225
Spi1	-7.2924767	4.1010577189182623e-13	9.840056796073167e-13	-2.1182907
Mboat1	-7.297925	4.263584878062606e-13	1.021457041783579e-12	-1.5699056
Abcb5	-7.240491	4.618786632917285e-13	1.1048862141488405e-12	-21.337683
Abca8a	7.295201	4.992650262989616e-13	1.1925215839008331e-12	1.6568671
Dock2	-7.256432	5.861782104511103e-13	1.398012995151069e-12	-1.2208397
Adap2	7.264144	6.167312943614594e-13	1.4686724217076194e-12	1.2458336
Trim34a	7.2475934	7.04992746294799e-13	1.6763395736485027e-12	2.1253843
Nmur2	-7.183277	7.176175548122374e-13	1.7038045537907313e-12	-3.9102023
Tcn2	7.234798	7.68588456750618e-13	1.822094607483528e-12	1.8422315
Kif4	-7.1630826	8.138698592533557e-13	1.926563577277347e-12	-21.265556
Tmem51	7.2205667	8.453366275053031e-13	1.9980683922852617e-12	1.5038698
Sst	-7.1988387	8.611443079784596e-13	2.0324030840086858e-12	-1.8758085
Zfp217	7.215922	8.777186880494371e-13	2.0684425546009024e-12	1.7550547
Kdr	7.195623	1.0155222694201472e-12	2.389641423294293e-12	1.9704514
Ndnf	7.18005	1.138937863515066e-12	2.676082150422066e-12	2.1243427
Nkain1	-7.147691	1.280552776985172e-12	3.00437382292675e-12	-1.1802292
Pald1	7.1492467	1.3972519955234628e-12	3.2733259451997225e-12	1.5348514
Gbgt1	7.1446943	1.4688974444815496e-12	3.4360934320763093e-12	3.1163435
Meis1	-7.1281133	1.4800630520076726e-12	3.4571134027749167e-12	-1.2098646
Ly86	-7.105923	1.664211462215949e-12	3.881528498638963e-12	-1.5281843
Apobec3	7.122046	1.678477125497732e-12	3.909052453802354e-12	1.125686
Tnfsf13	7.117568	1.7712595108180076e-12	4.119087366799648e-12	2.6203415
Alox5	-7.0217805	2.3046982322863495e-12	5.3361334254104385e-12	-3.851711
Rgs5	-7.0524325	2.4839430107645498e-12	5.742760371825912e-12	-1.2276915
Ckap2	-7.001198	2.6113926449413836e-12	6.028629890650705e-12	-21.189436
Nmi	7.047854	2.849252403343674e-12	6.568189406545155e-12	1.6964873
Spp1	7.040926	2.9526949505218916e-12	6.796769508748506e-12	1.1338005
Ggt5	7.03291	3.1835598078332523e-12	7.317573703222518e-12	2.3878567
Il1rl2	7.0243855	3.377911558651443e-12	7.753064735197088e-12	2.4326382
Ddc	-6.950824	4.6406995397432516e-12	1.0605402694571753e-11	-2.4326007
Col27a1	6.9712176	4.80592081567058e-12	1.096718045130006e-11	1.214361
Sh3tc2	-6.951708	4.858154562858665e-12	1.1070449909042877e-11	-2.0215714
Casp8	6.9638243	5.0648443433806064e-12	1.1524882537448554e-11	1.5228549
Igsf5	-6.8629003	7.482151303928004e-12	1.7000991358208903e-11	-3.462179
Ermn	-6.886802	7.587626499368885e-12	1.7215988022888485e-11	-1.6671784
Prom1	-6.882675	7.907981735265585e-12	1.7917227188758884e-11	-1.6980867
Plet1os	-6.8374004	8.277096940795844e-12	1.87001079032795e-11	-21.002972
Map3k20	6.8575463	1.0411935230263632e-11	2.3456433629542783e-11	1.1301197
Slc35d2	6.822478	1.3390245577447977e-11	3.008063666548512e-11	2.1512914
Plekho2	6.8132863	1.4168096086224267e-11	3.173813614795436e-11	1.7110034
Bdkrb2	6.764552	1.987213054876901e-11	4.439042119767274e-11	3.4050865
Dpf3	-6.711462	2.614905807789476e-11	5.832968510765272e-11	-1.059425
Cyp4f15	-6.700855	2.6954885456461365e-11	5.995855306304029e-11	-1.9921745
Rab7b	6.6846933	3.343569292426584e-11	7.427032069731881e-11	1.8437382
Tent5a	6.6823545	3.400138629599292e-11	7.542125687474793e-11	1.9517937
Gimap5	-6.6116643	3.8880090894767136e-11	8.600254415495213e-11	-21.231451
Havcr2	-6.628899	3.99496698007932e-11	8.824537089701674e-11	-2.4322522
Ttk	-6.6006656	4.187087314871779e-11	9.236050739063478e-11	-20.937445
Trim36	-6.6162844	4.5796642664903014e-11	1.0060038125559028e-10	-1.9851854
Gna15	-6.603438	4.6803148600621643e-11	1.0266914755267764e-10	-2.790769
Cyp3a13	-6.564868	5.811713555664913e-11	1.27311846675201e-10	-3.318221
Cd82	6.592004	6.135324630612401e-11	1.342155153676037e-10	1.6982625
Chst5	-6.528261	6.799925522851636e-11	1.4834500521654326e-10	-20.905264
Snx8	6.562933	7.397647713990483e-11	1.611630394833641e-10	1.3188044
Stx11	6.5491524	8.175248706815366e-11	1.7761567738368727e-10	2.778479
Pecam1	-6.523427	8.873800737669065e-11	1.9252869999922212e-10	-1.2703459
Cdc42ep4	6.5252776	9.434711289568314e-11	2.0441874460731345e-10	1.3038782
Chst2	-6.516186	9.531211384692836e-11	2.0622784796893367e-10	-1.001999
Rprm	-6.467235	1.240321723463842e-10	2.6750205482340346e-10	-2.3437667
Fyb	6.481723	1.241371452396122e-10	2.6750205482340346e-10	1.0737065
Fzd7	6.480973	1.2669740189087583e-10	2.726486830378956e-10	2.2367742
Gas1	6.478909	1.2738811430466173e-10	2.737636169203164e-10	1.5005968
Fgd5	-6.464179	1.2901459842414222e-10	2.768838336951144e-10	-1.3683741
Six5	6.458224	1.4705992330987211e-10	3.151851869857529e-10	2.5058217
Tlr4	6.402513	2.0879038348776967e-10	4.462824099886829e-10	1.7683215
Pyroxd2	6.391068	2.2506191667558218e-10	4.797690858164964e-10	2.11879
Slc7a5	-6.3603363	2.5699937562621786e-10	5.463820505940771e-10	-1.1796267
Msn	6.3572736	2.754896760052988e-10	5.84126505540647e-10	1.0616179
