names	scores	pvals	pvals_adj	log2foldchanges
Cdc14a	-17.999361	4.753327564331326e-53	2.166315378456748e-52	-4.0410137
Lrrk1	-18.328796	5.313792902262024e-53	2.4148067458417107e-52	-3.7902207
Cd37	-15.324001	9.655509196723558e-53	4.3753250245724465e-52	-23.482468
Epb41l2	-18.838161	1.3586873369870583e-52	6.1392538930526336e-52	-2.691107
Pxmp2	-15.29687	1.4591744028426321e-52	6.574575576444359e-52	-23.331604
Cd300c2	-15.190594	7.304528971928819e-52	3.2818648582093783e-51	-23.491554
Lgr6	-15.170796	9.848590863940819e-52	4.4123912740706606e-51	-23.346382
Nxn	-18.529266	1.2726446148002283e-51	5.685674250910315e-51	-3.079796
P2ry6	-15.127308	1.896184666283522e-51	8.447609215521533e-51	-23.468601
Htra1	-18.075802	2.129824421597638e-51	9.461909055052813e-51	-3.3429756
Crispld2	-15.105946	2.614230603763454e-51	1.1581479713879435e-50	-23.384497
Atp13a5	-16.99228	2.773096621843519e-51	1.2251061956110923e-50	-3.8204308
C1ql1	-15.09747	2.9690760929241443e-51	1.3080429676049147e-50	-23.29688
Cntnap5a	-18.587503	9.158823420117029e-51	4.0237933363727444e-50	-2.5518827
Eya1	-18.088736	2.6647527769735285e-50	1.1674856089171315e-49	-3.6980588
Nes	-14.94772	2.781968615697764e-50	1.2154827064729073e-49	-23.43334
Itgb8	-17.8052	5.3195001192503225e-50	2.317782194816212e-49	-3.2725365
Edn3	-14.871308	8.640855682660954e-50	3.75462934594528e-49	-23.278149
Colec12	-17.552525	1.76650452469608e-49	7.65485294034968e-49	-3.189109
Hepacam	-17.40477	2.4952390388298962e-49	1.0783240096959715e-48	-3.3542986
Cyth4	-15.379948	8.712895100427466e-49	3.755068377521185e-48	-4.586987
Rapgef3	-17.188477	1.0960331792198584e-48	4.710863474912454e-48	-3.90385
Foxd1	-17.03723	1.2307170151178892e-48	5.2754518539918167e-48	-3.795659
Tbx18	-16.598974	1.347612303520529e-48	5.760951788095846e-48	-3.6575487
Slco1c1	-17.21685	1.4659618718375152e-48	6.250041743909406e-48	-3.3878982
Ccnd3	-17.441505	1.5196149401166712e-48	6.461419021514854e-48	-2.947856
Tmem163	18.422178	1.5313585363190956e-48	6.493942883962797e-48	4.0430365
Prkch	-16.860989	2.2788451847546662e-48	9.637995901389068e-48	-3.904736
Gsdmd	-14.643372	2.4560979176150054e-48	1.0360030046110102e-47	-23.087492
Tbc1d4	-17.144274	2.618763339847899e-48	1.1016866464187714e-47	-3.6609833
Slc38a3	-16.345066	2.6645764123350118e-48	1.1179942301490287e-47	-3.9924433
Adcy4	-14.631681	2.912139823723181e-48	1.2186421531464287e-47	-23.293848
Rhoh	-14.5898485	5.350927565031646e-48	2.233308188984261e-47	-23.409744
Dpf3	-16.723885	5.3656087589622124e-48	2.2335578718409627e-47	-3.9846792
She	-14.5866	5.609362124267779e-48	2.3289131751541094e-47	-23.313171
Cachd1	-17.057062	2.8290864501411937e-47	1.1715224830088599e-46	-3.139541
F3	-17.103025	8.116242773325206e-47	3.352177353774421e-46	-4.092281
Bin2	-14.395386	8.851015111105367e-47	3.6461584327826264e-46	-23.33597
Aqp4	-16.650814	1.5187965736845265e-46	6.240443953014661e-46	-3.6047328
Ndst4	-14.355071	1.5762686782499011e-46	6.459850448848432e-46	-23.201418
Tmcc3	-17.20332	3.142835566119802e-46	1.2846745381097954e-45	-2.6051207
Fmo2	-14.265653	5.637637443246717e-46	2.298532901025525e-45	-23.249826
Kcnc2	-17.265816	6.2746171675565064e-46	2.551677648139646e-45	-2.3656523
Ntsr2	-16.453466	7.103080885120244e-46	2.8811985380564464e-45	-3.4282367
Tgif1	-14.229523	9.413988601699023e-46	3.8088229393608805e-45	-23.07545
Plxdc2	-17.17955	1.703396558899373e-45	6.87426702904429e-45	-2.23212
Rlbp1	-14.181661	1.8531680122939e-45	7.45970677029981e-45	-23.241852
Arhgef26	-16.418306	4.482696398910839e-45	1.7998877186512887e-44	-3.599585
Mmp2	-14.107765	5.2499369295954807e-45	2.1026262551359678e-44	-23.209282
Havcr2	-14.095511	6.236277882258075e-45	2.491369451199321e-44	-23.25986
Ndp	-14.077062	8.07938592056131e-45	3.2195743894498085e-44	-23.075638
Cald1	-16.617153	1.1517502956098615e-44	4.578135260243711e-44	-3.3172083
Gatm	-16.35095	2.358179444155432e-44	9.350181496076286e-44	-3.08157
Plekhg3	-15.712136	3.228218301234385e-44	1.2767965650268662e-43	-4.2825913
Lrmda	-16.702635	4.384464680381937e-44	1.729791289324814e-43	-2.6259067
Cyp4v3	-15.11905	4.80090723215286e-44	1.8893892978149962e-43	-4.3343935
Tlr7	-13.947132	4.957810828632024e-44	1.9463089045075223e-43	-23.24134
Piezo2	-15.910905	5.730163441863914e-44	2.2439603009373252e-43	-3.6343093
Palld	-15.922197	8.377343973994948e-44	3.272528951417731e-43	-3.5239816
Cdk2	-13.870122	1.4418847937862233e-43	5.618745166940909e-43	-23.031668
Slc11a1	-13.842798	2.102960562935921e-43	8.17474375690287e-43	-23.129192
Dio2	-15.065098	2.75450299568194e-43	1.0681275675187182e-42	-3.835545
Ephb1	-16.510275	4.202148491432612e-43	1.6255140261980783e-42	-2.2825148
Icosl	-13.78604	4.5950802334971485e-43	1.773186678911552e-42	-23.072569
Rfx4	-15.844852	7.352464264545796e-43	2.830341826109134e-42	-3.3943303
Dock10	-16.24511	1.0222605968598158e-42	3.925678708522198e-42	-2.5511422
Sertad3	-13.7179575	1.1686789505096261e-42	4.477113080937844e-42	-23.016848
Prdm16	-15.865878	1.675705013450758e-42	6.40401964176603e-42	-3.2023833
Slc7a10	-15.134102	3.4369375948149934e-42	1.3103324580232162e-41	-4.2467246
Hgf	-15.397932	3.645581936118308e-42	1.3865450721063879e-41	-4.2249117
Phka1	-15.961052	3.7866556280080927e-42	1.4367549823016352e-41	-2.778304
Col4a6	-14.9580555	4.1829220192445035e-42	1.5833208406973227e-41	-4.262358
Heph	-13.6233	4.247109616349739e-42	1.6037894884596874e-41	-23.0338
Rftn2	-15.345623	6.969335939827543e-42	2.6255028029849127e-41	-4.221568
Pde11a	-14.725828	1.2888293486447692e-41	4.843799400356882e-41	-4.2671986
Ppp1r16b	-15.969065	1.455860267489841e-41	5.458615565576567e-41	-2.2302573
Flt4	-13.525304	1.6005655046752628e-41	5.987020967959827e-41	-23.107529
Aqp9	-13.520554	1.7064768979412595e-41	6.368170259140794e-41	-22.961718
Ptprz1	-15.942382	1.8851727049329317e-41	7.018506831041384e-41	-2.6588228
Dcn	-15.347496	4.2064109778825747e-41	1.562381220356385e-40	-3.7841504
Slc25a45	-13.450018	4.4073023695763963e-41	1.633173261249571e-40	-23.059528
Hvcn1	-13.435137	5.380785874659637e-41	1.989260232449926e-40	-23.10737
Acta2	-13.415823	6.969283486051465e-41	2.5705310718320056e-40	-23.238327
Thsd7a	-15.8442545	6.998345920400422e-41	2.575261399015097e-40	-2.9019997
Trpv4	-13.39706	8.957316419950549e-41	3.2884962597318445e-40	-22.98524
Gcnt1	-13.37581	1.1897047159153893e-40	4.3576713151081e-40	-23.073467
Jag1	-15.002798	1.200864025357028e-40	4.3884109313738395e-40	-3.748014
Foxo1	-15.659261	1.2870617350362045e-40	4.692597498315908e-40	-3.1730564
Syngr2	-13.368951	1.30371424322956e-40	4.742410068261656e-40	-23.023933
Lhfpl3	16.062208	1.410608260731978e-40	5.1170331511425715e-40	2.0511198
Gulp1	-15.570905	1.4131529131150355e-40	5.1170331511425715e-40	-2.5126145
Mag	-15.079054	2.294978493893079e-40	8.291197930101192e-40	-3.3117666
Dgkb	-15.865329	2.493537057826283e-40	8.988067667528375e-40	-1.8492725
Glul	-15.64041	4.1789068262444845e-40	1.502890300776361e-39	-2.1253588
Aspa	-15.363728	4.744270789611238e-40	1.7023559892134442e-39	-3.594927
Chst3	-13.228837	8.370007535469442e-40	2.989827016048318e-39	-22.999699
Gbgt1	-13.203306	1.1721374989145249e-39	4.177550726468397e-39	-22.840635
Cd33	-13.177434	1.64780168259165e-39	5.859671454238469e-39	-23.134373
Id3	-15.0138855	2.515366236388584e-39	8.911596445872059e-39	-3.2545006
Gdf10	-13.14518	2.5172731448617167e-39	8.911596445872059e-39	-23.020561
Plcg2	-14.215409	2.525196676406199e-39	8.919737035145283e-39	-4.221097
Gpc2	-13.121296	3.44282802465228e-39	1.213405610466337e-38	-22.815256
Ifi204	-13.117458	3.6202454719211703e-39	1.2731062790392407e-38	-23.010874
Gata2	-13.096243	4.778516726199159e-39	1.6767096300335988e-38	-22.998007
Sox10	-14.1625805	9.320250738212484e-39	3.2631164836214123e-38	-4.1981115
Ghr	-15.260629	1.06874427808845e-38	3.7335427864499597e-38	-2.3150074
Wls	-15.17354	1.369192252019988e-38	4.772612992755387e-38	-2.5797267
Kcnq5	-15.411146	1.423235640058263e-38	4.950113432307905e-38	-1.5462252
Pde8a	-14.942109	1.8449902009126215e-38	6.402963804480126e-38	-2.7027004
Ahnak	-14.992709	2.023586681351504e-38	7.007442088697567e-38	-3.7166653
Spsb2	-12.931076	4.086369007648875e-38	1.4119784849958858e-37	-22.820631
Cped1	-15.014524	5.261525547367906e-38	1.8140825039403257e-37	-2.627914
Stx11	-12.855617	1.0797640455415713e-37	3.7147630720801133e-37	-22.747639
Ptafr	-12.833671	1.4308844684022713e-37	4.912083911008663e-37	-22.937538
Carmn	-13.895349	1.4385328662625022e-37	4.92767413799639e-37	-4.1678505
Plxnb3	-13.671113	1.6560030761809338e-37	5.660389825049485e-37	-4.2130637
Rgma	-14.664547	2.3285146520813122e-37	7.941987609034326e-37	-2.8927486
Pld4	-12.792244	2.431426961749274e-37	8.275199917026499e-37	-23.045034
Grip1	15.045503	2.872391486410456e-37	9.75505973757384e-37	1.2498705
Lingo2	-14.988715	3.753880751613609e-37	1.2721484769357231e-36	-1.6819927
Prrg1	-14.214965	8.063455413931986e-37	2.726788973666552e-36	-3.6325514
Zmynd15	-12.682326	9.846937402839631e-37	3.3228176001922674e-36	-22.702873
Clec14a	-12.665815	1.2136783947087154e-36	4.086823639082851e-36	-22.915558
Itm2a	-13.801445	2.2747464814426856e-36	7.643533727898515e-36	-3.6721807
Sorcs3	14.832184	2.32441868376768e-36	7.7939281870096e-36	1.5967299
Atp1b2	-14.216664	2.6431350938054445e-36	8.843907718935516e-36	-3.4711785
Rnf43	-13.872231	3.3805528566968794e-36	1.1287488064676316e-35	-3.707125
Erbb4	-14.584934	3.953243531854526e-36	1.317194168386823e-35	-2.1195598
Slc38a11	-12.821843	6.151119924337149e-36	2.045215136268075e-35	-4.4487357
Slc47a2	-13.351261	7.080200357211023e-36	2.349204553668762e-35	-3.7049348
Neurl3	-12.501986	9.524839954945292e-36	3.153736152096708e-35	-22.921871
Hs6st3	-14.52602	1.4857115492442496e-35	4.909038577294542e-35	-1.740984
Apold1	-12.455282	1.7054879046240295e-35	5.623500658490044e-35	-22.85743
Serpinb1a	-12.444663	1.946435534795011e-35	6.404661324035035e-35	-22.874195
Eps8	-14.0875025	3.012523292973907e-35	9.892053711504383e-35	-2.7697318
Adora2b	-12.336624	7.421050513057069e-35	2.431773990435643e-34	-22.683783
Litaf	-13.793048	1.2044613026939937e-34	3.938712631077678e-34	-3.3469121
Igfbp7	-13.862305	1.4135620654100767e-34	4.6129823780666295e-34	-3.200656
Npsr1	-12.279628	1.4965822783058938e-34	4.8738798632302825e-34	-22.705664
Plaat3	-13.585036	1.6431413260665604e-34	5.340209309716321e-34	-3.707051
Appl2	-14.097401	1.6673772747936223e-34	5.40789439227543e-34	-2.451085
Gng12	14.302613	1.8788755706120688e-34	6.081421744879064e-34	1.9701848
Pld1	-13.851237	3.90194683795808e-34	1.2603844572304512e-33	-2.6389153
Pm20d1	-12.191887	4.379066027528654e-34	1.4116257560285457e-33	-22.574898
Cracr2b	-12.166664	5.954076345602212e-34	1.9154493071247684e-33	-22.748043
Sgk2	-12.15976	6.475771569294753e-34	2.07906350382621e-33	-22.814734
Gpc5	-13.9540415	6.780062337569036e-34	2.172359367148382e-33	-1.9567767
Smoc1	-13.662789	6.877407364181516e-34	2.1991064676596543e-33	-3.1520958
Lama1	-13.364161	8.25092242401978e-34	2.6329905361157685e-33	-3.3377903
Vav2	-13.351762	2.7890366035357685e-33	8.882353520497448e-33	-3.573923
Lhfpl2	-13.548384	3.918258480113768e-33	1.2453623145211295e-32	-2.7502449
Olfm3	13.922772	4.0652371223636256e-33	1.289493215213742e-32	2.1013627
Rab31	-13.71778	4.3254580682551766e-33	1.369296705838864e-32	-2.272051
Cldn5	-13.0008	5.6812315471226475e-33	1.7949070186726134e-32	-3.7440298
Adamtsl3	-13.276729	7.185403055728569e-33	2.2656161523629244e-32	-3.164242
Snx8	-13.012395	1.0420707639022689e-32	3.2792147451369013e-32	-3.5568957
Bcl2a1b	-11.924016	1.1085546416109431e-32	3.48152012197021e-32	-22.784462
Msr1	-11.910409	1.303868878228146e-32	4.086830120296126e-32	-22.765057
Klhdc7a	-11.898283	1.5065020872227802e-32	4.71264755490203e-32	-22.617579
Slc24a3	-13.594386	1.9208147239460664e-32	5.996874315311932e-32	-1.8424207
Elf1	-13.447887	2.2227303817702075e-32	6.925835727873377e-32	-3.0181108
Cdh12	-13.571157	3.07220877513157e-32	9.553966896781706e-32	-1.6074256
Fgfr3	-13.139414	4.8159455430397994e-32	1.49473378302566e-31	-3.507212
Plp1	-13.432204	5.086643379803116e-32	1.5756672656968244e-31	-1.8606875
Myo1e	-13.353101	5.382675110925539e-32	1.6641174904342892e-31	-2.3480823
Bdkrb2	-11.782309	5.95494225609496e-32	1.8374588362191841e-31	-22.58102
Tafa2	-13.386253	9.091789805874186e-32	2.799918180993487e-31	-1.9593271
Rassf2	-13.264178	9.223481605664844e-32	2.834969346237295e-31	-2.6944785
Kcnk6	-11.726513	1.1482107940187879e-31	3.522364253991872e-31	-22.583467
Rai14	13.48702	1.2424307018391088e-31	3.804044581306615e-31	2.0110123
Notch1	-13.011158	1.3207968879534658e-31	4.036192416751824e-31	-3.6178706
Flt1	-13.059328	1.5349960739235955e-31	4.681738025466967e-31	-2.6888373
Plekhf1	-11.671964	2.1752936377197343e-31	6.62191115052495e-31	-22.587877
Slc7a11	-13.146989	2.2486970805472535e-31	6.832248217907938e-31	-2.8978295
C3	-12.496234	3.1773011422631944e-31	9.635180901777106e-31	-3.9969077
Tgfbr2	-12.988701	3.5691188527605833e-31	1.0802714695569246e-30	-2.6529942
Erbin	-13.161098	5.9326999878218085e-31	1.7922404153686452e-30	-1.9004874
Snx20	-11.57937	6.392506333932787e-31	1.92747434327327e-30	-22.652863
Sned1	-13.019289	8.59899621313483e-31	2.5878573043703682e-30	-2.3509562
Atp13a4	-12.64965	1.033344850834933e-30	3.1039487375458406e-30	-3.934309
Sspo	-11.530848	1.1208500090990451e-30	3.3604312182062105e-30	-22.636122
Xdh	-12.660967	1.5126318656014525e-30	4.526479507252649e-30	-3.2781255
Btbd11	-12.768207	1.6250249580425358e-30	4.853652699539476e-30	-3.1958485
Batf	-11.459653	2.5443116154263086e-30	7.58510943997392e-30	-22.494621
Naip6	-11.44013	3.182919201355787e-30	9.471125428424538e-30	-22.627558
Ddr2	-12.772632	4.459652185972389e-30	1.3245334020509756e-29	-3.908532
D7Ertd443e	-12.658639	7.307867322069957e-30	2.1664070229538226e-29	-3.7352805
Card11	-11.360756	7.880707336689878e-30	2.3318660141772663e-29	-22.73
Tex22	-11.351554	8.750628205947326e-30	2.5844499692052995e-29	-22.447767
Rgs3	-12.435325	1.1245016226009895e-29	3.31498061978656e-29	-3.470404
Mr1	-11.297395	1.617901675284164e-29	4.76065316697715e-29	-22.46737
Kctd12b	-11.289343	1.772268904353289e-29	5.20521941167466e-29	-22.574308
Gimap1	-11.249698	2.7732603033962813e-29	8.130112460603516e-29	-22.624626
Ggt5	-11.552018	3.072166534155118e-29	8.989771444963131e-29	-4.1670976
Atp2a3	-11.23607	3.233583004031735e-29	9.444682586361568e-29	-22.619806
Fbxw15	-11.175848	6.359916537424909e-29	1.8541962552124827e-28	-22.778603
Ryr3	12.639035	9.566890157990777e-29	2.7840528056097934e-28	1.7612908
F11r	-11.644501	9.713813528885922e-29	2.821631548866863e-28	-4.015416
Ppp1r3g	-11.133231	1.024268724985383e-28	2.9698175463013115e-28	-22.454353
Tmem63a	-12.0317	1.990051896070072e-28	5.75952975760426e-28	-3.302505
Pdzrn4	12.525821	2.3562649115557457e-28	6.806987522272155e-28	1.7888913
Pdlim5	-12.392839	2.4911997798886905e-28	7.183714274369933e-28	-2.7296803
Mbp	-12.434288	2.582668771237615e-28	7.43396129071299e-28	-1.4846139
H2-D1	-12.13946	2.759968248894646e-28	7.929908773092226e-28	-2.953116
Ebf1	-12.277141	3.688463272441502e-28	1.057848598570022e-27	-3.0660834
Paqr5	-11.887132	3.765616941420624e-28	1.0780267994752905e-27	-3.4855275
Bmx	-11.013574	3.867182818748779e-28	1.1051084595559573e-27	-22.55127
Mlph	-10.996887	4.649153574319227e-28	1.3261794188615637e-27	-22.469793
Mettl11b	-10.993772	4.811640640007407e-28	1.3700650009069565e-27	-22.36033
Shroom3	-12.043079	7.772378942903909e-28	2.2091385310834406e-27	-3.3785741
Scarf2	-11.486823	1.730960555265168e-27	4.9023275725902795e-27	-3.9161258
Prex2	-12.137747	1.7407144183619954e-27	4.9211641132301694e-27	-1.8239502
Itga1	-12.049357	1.785918209789851e-27	5.039975588481679e-27	-3.3632457
Eva1a	-11.772041	1.8223405227306535e-27	5.133627120871787e-27	-3.8396754
Kdr	-11.407662	2.4074450373523183e-27	6.769872037660952e-27	-3.930753
Mrap	-10.844429	2.4696832797674847e-27	6.932597666745541e-27	-22.18505
Creb5	-11.900612	2.524987970577581e-27	7.07531964900361e-27	-3.2760248
Pld5	-11.936041	4.379069662776097e-27	1.2249037892703511e-26	-3.0089812
Cyp3a13	-10.783122	4.802925887283994e-27	1.3410986720479602e-26	-22.454842
Sulf1	12.064761	8.257037270335465e-27	2.3015221635768097e-26	1.7799107
Hba-a1	-10.716062	9.900520232526956e-27	2.7547763313662726e-26	-22.61828
Itga6	-11.848294	1.05384790610022e-26	2.9271502260506986e-26	-2.469152
Mfsd7a	-10.709672	1.0604520374187376e-26	2.940344285570136e-26	-22.274597
Trpm3	-11.962502	1.1618440209006754e-26	3.2158544801893044e-26	-1.2881659
Mobp	-11.824414	1.9775466344991804e-26	5.464092268842683e-26	-1.8587267
Tspan2	-11.616775	2.17734365133402e-26	6.005681793070879e-26	-3.1090426
H2-K1	-11.735778	2.4017292427578925e-26	6.613094755232669e-26	-3.1531234
Arhgap6	-11.766937	2.586826054610781e-26	7.11040922463206e-26	-2.2226765
Tshz2	-11.779769	2.858904276159122e-26	7.844675055343197e-26	-1.9250553
Mfng	-10.576813	4.3841786820516916e-26	1.2009166476224494e-25	-22.418556
Lpar4	-10.565285	4.95473607739097e-26	1.3548640377141515e-25	-22.309067
Arhgap31	-11.704213	5.406441325678424e-26	1.475837511622372e-25	-1.9215993
Etnppl	-11.201409	5.482683536256697e-26	1.4940783657221857e-25	-3.8385086
Mgat4c	11.777863	7.056963310099918e-26	1.9197845299860156e-25	1.2893087
Ajuba	-10.470963	1.3415909053302051e-25	3.6434300956399065e-25	-22.115625
Pctp	-10.464106	1.4418597554832715e-25	3.9090420037546468e-25	-22.226812
Il21r	-10.446795	1.7292255055649356e-25	4.680122272740594e-25	-22.393904
Id4	-11.451777	1.836854641450258e-25	4.962949678603253e-25	-2.5759945
Eda2r	-10.439611	1.8645485567565947e-25	5.0292075017278215e-25	-22.278969
Igsf5	-10.425869	2.1533004426289147e-25	5.798191005109438e-25	-22.354933
Ldb2	11.612167	2.5410883044382438e-25	6.830789916676364e-25	1.32873
Fgd3	-11.02205	3.038319785754449e-25	8.153595905594849e-25	-3.8097646
Bcan	-11.452875	3.1224990934450744e-25	8.365343855074136e-25	-2.5930235
Spidr	-11.3151045	3.9202672450465845e-25	1.0484896881355621e-24	-3.0419018
Tbx1	-10.365284	4.053395832440448e-25	1.0822703350590152e-24	-22.36867
Atf3	-10.339459	5.302039669409154e-25	1.4132831791063728e-24	-22.333359
Msn	-11.233941	5.611563729093333e-25	1.4932785359634272e-24	-3.4571939
Tcim	-10.293351	8.55000810333003e-25	2.2714091879198367e-24	-22.254765
Bcas1	-11.290929	8.963059096887167e-25	2.3771591517831186e-24	-2.444009
Cdh8	-11.370617	9.606007056478576e-25	2.5434269101126914e-24	-1.8444986
Ftl1	-11.259919	9.817704851639803e-25	2.595146649116788e-24	-2.4459078
Acsbg1	-11.122495	1.6953213373508356e-24	4.4738429967361485e-24	-2.6057935
Shroom2	-11.212571	1.6981519748287975e-24	4.473868824050619e-24	-2.4282246
Sash1	-11.267614	2.0248694242842233e-24	5.3257759650327996e-24	-1.6291304
Mt2	-11.155544	2.4767000509428386e-24	6.492638480653458e-24	-2.4326282
Apoe	-11.2707405	2.5607168719925086e-24	6.701810163333529e-24	-1.3971475
Acsl3	-11.174666	3.9780696168196214e-24	1.0394099525989982e-23	-1.7211593
Phldb2	-11.14568	4.082452735105375e-24	1.0649292825455797e-23	-1.9101933
Apcdd1	-10.881144	5.46882930868408e-24	1.4242304242320115e-23	-3.714939
Trp53bp2	-11.018733	5.7164340075718706e-24	1.4862728419686863e-23	-2.5992196
Tapbp	-10.929226	5.900083867600129e-24	1.531511131589821e-23	-2.909553
H2-DMb1	-10.092558	6.686159504797661e-24	1.73272042068776e-23	-22.179249
Col4a5	-10.955336	7.639367144954878e-24	1.9765148926424857e-23	-2.593587
Prkcd	-10.894486	7.7599634280094e-24	2.0044465792871187e-23	-3.6992686
Fes	-10.327141	8.274894989790267e-24	2.1339810493995712e-23	-3.9702606
Col6a6	-10.064044	8.925458260102256e-24	2.2980157143704835e-23	-22.33889
Slc6a12	-10.0359125	1.1859393177898959e-23	3.048459899537723e-23	-22.132975
Mcc	-11.037515	1.194841519849019e-23	3.066373220842304e-23	-1.7625176
Tgfbr1	-10.986503	1.2972102872863043e-23	3.3237084259064276e-23	-2.2031865
Nhsl1	-11.010449	1.3107453063680615e-23	3.352971057902815e-23	-2.277502
Rasal3	-10.007958	1.5717491803754883e-23	4.014161352778622e-23	-22.305973
Traf3ip3	-9.999708	1.7077495502115486e-23	4.347497249816238e-23	-22.234104
Trim30a	-10.757988	2.0024220020920172e-23	5.08948925531721e-23	-3.2884333
Cysltr1	-9.98026	2.0761580687602468e-23	5.268458715286002e-23	-22.249256
Gstt3	-9.96796	2.3487245152572968e-23	5.950602366131107e-23	-21.999552
Timp3	-10.920442	2.3912950261846335e-23	6.04879411727086e-23	-2.1392865
Cdc42ep4	-10.668132	2.96043591497538e-23	7.476514906291326e-23	-3.2828283
Grik1	-10.854724	3.218925380425402e-23	8.116400084824622e-23	-2.1715472
Bco2	-9.935471	3.2511164886126646e-23	8.184556747523311e-23	-22.095406
Gpsm3	-9.9189415	3.8343750134747863e-23	9.637589178084011e-23	-22.143648
Tnxb	-10.587736	4.032490572247864e-23	1.0119509568963785e-22	-3.6930165
Knl1	-9.884702	5.392312730665493e-23	1.3510597141920176e-22	-22.067814
Ucp3	-9.874731	5.95395452814127e-23	1.4894277415823431e-22	-22.096354
Ptgds	-10.79873	7.464847842827267e-23	1.8644486108226842e-22	-1.6917702
Plekhh1	-10.641828	7.630714630927225e-23	1.9028794661400282e-22	-2.834281
Slco1b2	-9.849443	7.651440506507206e-23	1.9050525342732227e-22	-22.138908
Slc39a12	-10.666956	8.335939353975545e-23	2.0722256763958017e-22	-2.9497573
Txnip	-10.55589	9.809767104014326e-23	2.4322420989510025e-22	-3.6629477
Myoc	-10.141397	9.814848318591688e-23	2.4322420989510025e-22	-3.8542714
Phkg1	-10.681243	1.0059474821218451e-22	2.4889745813498383e-22	-2.3613493
Sox2	-10.574344	1.1953711766749347e-22	2.9530509130941535e-22	-3.2404838
Acot11	-10.564035	1.205450133483656e-22	2.9733186807232946e-22	-3.6520157
Abcg3	-9.803014	1.2107387374523763e-22	2.9817261453407897e-22	-22.182276
Klf2	-10.421209	1.3058907194901838e-22	3.21107392420377e-22	-3.2278838
Bmp2k	-10.687799	1.3923764704701032e-22	3.4184351117114297e-22	-2.1341324
Ptpn13	-10.666504	1.7448425803635758e-22	4.277156618943788e-22	-2.333783
Elmo1	-10.704556	1.8894318822526785e-22	4.624442847612266e-22	-1.3389608
Scd2	-10.668181	1.9662007547010036e-22	4.804922029207692e-22	-1.5983721
Myo1g	-9.736359	2.3312159701192334e-22	5.688166967090929e-22	-22.15965
Myo6	-10.649963	2.384439258913788e-22	5.809094722945112e-22	-1.4309332
Epas1	-10.549553	3.4334284175626855e-22	8.351867285666288e-22	-2.5241947
Nt5dc2	-9.676828	4.1697011107443214e-22	1.012732919087365e-21	-22.027967
Svil	10.637808	4.219310374833517e-22	1.0232150236217061e-21	1.7076566
Sox13	-10.343982	4.597837523876011e-22	1.113308444712573e-21	-3.6398313
Shisa6	10.620943	5.028008585040316e-22	1.215613051200296e-21	2.2097745
H2-Q6	-9.65174	5.322011869317284e-22	1.2847352853481297e-21	-22.183563
Rmst	-10.48302	6.318530650933896e-22	1.5229771447387781e-21	-2.5044994
Cpt1a	-10.3405485	7.066936656827626e-22	1.7007832378950857e-21	-3.2230656
Dock8	-10.315322	7.588204340940307e-22	1.8234684976865644e-21	-3.252663
Mroh3	-9.58751	9.912021695539016e-22	2.3782853871595885e-21	-22.067852
Cdk19	-10.451466	1.0836496800777437e-21	2.5961758196424492e-21	-1.515437
Myct1	-9.575184	1.1163361827465421e-21	2.6704512606878065e-21	-22.11664
Hif3a	-10.18788	1.1575689350026412e-21	2.7649161610153448e-21	-2.9996157
Ndufa4l2	-9.557219	1.3271844032794129e-21	3.1652849076709005e-21	-22.158224
Inpp5d	-10.249112	1.5765981566161483e-21	3.754481496085903e-21	-2.749167
Slc9a2	-10.129224	1.7262945665745804e-21	4.104802372694579e-21	-3.1786554
Podxl	-10.149982	2.099094712602047e-21	4.9837787637527646e-21	-3.04169
Arhgap11a	-9.501086	2.274107099120192e-21	5.3912314786317255e-21	-21.961025
Folh1	-10.106218	3.3074471705785216e-21	7.829270466473933e-21	-3.175472
Il15	-10.12351	4.116441450298096e-21	9.729770700704591e-21	-3.590654
Ms4a14	-9.425088	4.691688255927571e-21	1.1072942818305249e-20	-22.144003
Rbpjl	-9.417864	5.024568548123478e-21	1.1823391271993821e-20	-22.042501
Lockd	-9.399307	5.990527522666491e-21	1.407552096436897e-20	-21.987373
Ermn	-9.908845	7.358601016891591e-21	1.726441007809181e-20	-3.6236074
Trp63	-9.376523	7.43076716239673e-21	1.7407971520769888e-20	-22.019455
Utrn	-10.179617	9.03226766927994e-21	2.1128578943182868e-20	-1.2663256
Ccr2	-9.345142	9.989409645011118e-21	2.3333142410880164e-20	-22.195345
Prox1	-9.935018	1.308767140924804e-20	3.052506890451087e-20	-3.166171
Pllp	-9.820217	1.3532455780933883e-20	3.151611581286511e-20	-2.9195507
Ccl6	-9.310334	1.385452254422381e-20	3.221887500753513e-20	-22.060518
Cd63	-10.03874	1.432290291099775e-20	3.3259332381906926e-20	-2.5042558
Upp1	-9.306137	1.4410783642837444e-20	3.3414477861900853e-20	-21.938448
Smim3	-9.805391	1.6395992617180168e-20	3.796210845379233e-20	-3.6090655
Phldb1	-10.037348	1.73568234490977e-20	4.007405004932648e-20	-2.064157
Sardhos	-9.286265	1.7358683722501446e-20	4.007405004932648e-20	-21.966028
Zc3hav1	-9.891694	2.6480458126258802e-20	6.104361422710241e-20	-2.95717
Kcnj10	-9.915189	2.8009195100029974e-20	6.447399626799353e-20	-2.879955
Prox1os	-9.494978	3.0091037123973185e-20	6.916577518640792e-20	-3.7579532
