names	scores	pvals	pvals_adj	log2foldchanges
Slc7a2	-44.8093	0.0	0.0	-4.815261
Egfr	-57.622612	0.0	0.0	-4.8181825
Stard13	-61.887722	0.0	0.0	-4.8437753
Foxo1	-52.529335	0.0	0.0	-4.853538
Adam12	-57.45581	0.0	0.0	-4.8649225
Tgfbr1	-49.00591	0.0	0.0	-4.881469
Cald1	-50.954685	0.0	0.0	-4.8860683
Nfe2l2	-39.653687	0.0	0.0	-4.8877926
Prdm6	-39.119205	0.0	0.0	-4.910111
Pld1	-46.298355	0.0	0.0	-4.923698
Slc7a11	-47.775383	0.0	0.0	-4.9310455
Ror1	-55.44258	0.0	0.0	-4.9402385
Phldb2	-57.03503	0.0	0.0	-4.9529533
Rapgef3	-38.5994	0.0	0.0	-5.023738
Cdh19	-45.912643	0.0	0.0	-5.0479097
Tns1	-45.202297	0.0	0.0	-5.0499253
Pdlim5	-58.13755	0.0	0.0	-5.086408
Gramd3	-43.47728	0.0	0.0	-5.1158338
Cfh	-50.77873	0.0	0.0	-5.1265926
Gulp1	-53.078556	0.0	0.0	-5.1445594
Ppfibp2	-42.327988	0.0	0.0	-5.1514473
Tgfbr2	-42.236618	0.0	0.0	-5.224532
Eps8	-44.532978	0.0	0.0	-5.258816
Tcf7l2	-60.25192	0.0	0.0	-5.3603354
Zic1	-41.131386	0.0	0.0	-5.3645663
C4b	-41.60212	0.0	0.0	-5.400689
Plekhg1	-67.92889	0.0	0.0	-5.4245954
Pdgfd	-52.51352	0.0	0.0	-5.470491
Eya2	-51.5051	0.0	0.0	-5.4775915
Itgb5	-41.181953	0.0	0.0	-5.593199
Uaca	-47.898697	0.0	0.0	-5.6791697
Ddr2	-41.998337	0.0	0.0	-5.8246765
Pdgfrb	-39.4829	0.0	0.0	-5.9189734
Foxd1	-41.164337	0.0	0.0	-6.234313
Prrx1	-49.489788	0.0	0.0	-6.3188233
Zic4	-42.842964	0.0	0.0	-6.378327
Gli2	-48.220837	0.0	0.0	-6.694676
Tcf7l1	-54.38279	0.0	0.0	-6.933655
Fbln1	-39.281723	0.0	0.0	-7.4581447
Aox1	-43.54587	0.0	0.0	-8.21536
Ranbp3l	-38.63858	4.05758228963563e-309	4.2902170075747386e-308	-3.6637425
Gsap	-38.237995	1.71234548997215e-308	1.7985297662886287e-307	-4.5313973
Clec2d	-38.071598	1.2363405842384885e-306	1.290023793817265e-305	-5.180653
Tshz2	-39.5161	1.3537625554729373e-306	1.4033120346275022e-305	-2.8096797
Khdrbs2	42.478672	2.918954185852467e-306	3.006143726468839e-305	1.5432119
Zfp36l1	-38.22452	5.0694087578576016e-306	5.187149864491714e-305	-4.4122767
Unc13c	-38.482933	1.2017095683172678e-304	1.2217380611225556e-303	-3.3960454
Bmp2k	-38.6232	1.4399138719437072e-301	1.4545881534412226e-300	-3.2152867
Smoc1	-37.60406	7.743812973907075e-299	7.773219858618114e-298	-4.8726873
Cachd1	-37.99012	2.7716936951883412e-298	2.7647208808608235e-297	-3.5058455
Sp100	-37.331596	3.092435697556861e-296	3.0653768852032386e-295	-5.655135
Rftn1	-37.317047	3.0998393268793355e-294	3.0536305418823766e-293	-4.5541024
Mgp	-37.735046	1.393627864128974e-291	1.364378884264539e-290	-3.7084703
Thsd7b	-38.18453	6.343835759414663e-290	6.172591113148254e-289	-3.0187707
Glul	-38.834404	4.934215073248286e-288	4.7717470159584035e-287	-2.2777724
Fgd6	-37.548294	8.04968147782636e-288	7.737451408383398e-287	-3.3366876
Galntl6	-39.225166	3.262379932606151e-287	3.116948538020094e-286	-1.9208097
Col5a2	-36.952667	2.79001784705355e-286	2.649681620016126e-285	-4.4366045
Col1a1	-36.75604	2.1317915729602728e-284	2.0125127587589242e-283	-4.6602993
Itih5	-36.59522	2.3025415428560634e-284	2.1608466786803056e-283	-5.390276
Abcb1a	-36.8365	1.1646016203973683e-283	1.0865048058530743e-282	-4.2541246
Slc6a20a	-36.69886	2.742508357924373e-283	2.543636406823424e-282	-4.2475924
Atp10a	-36.37593	8.400942215849519e-281	7.74645020601008e-280	-4.635067
Dlc1	-39.009583	1.6617662271874795e-280	1.5234458013406604e-279	-1.8422183
Creb5	-36.169067	1.0496557065479118e-278	9.56755144014361e-278	-5.9017854
Cgnl1	-36.167446	2.2910233044803696e-278	2.0763216919462093e-277	-5.0893755
Megf10	-36.308407	3.184697256333187e-278	2.8698465048547926e-277	-4.665153
Hs3st4	-38.14883	1.3004790507135304e-274	1.1652880081534797e-273	-2.039288
Gfap	-36.361156	3.426758967556393e-274	3.053280743002494e-273	-3.6254225
Ccdc141	-36.385536	4.0045034501923765e-274	3.548124286036374e-273	-3.4079142
H2-K1	-36.20108	4.5037063845856297e-274	3.9682657366404496e-273	-4.1091194
Epas1	-36.24275	1.2553330062951843e-272	1.0999768773393161e-271	-3.6453555
Erbin	-37.38423	4.334304174464269e-268	3.756396951202366e-267	-2.0593336
Myof	-35.41722	2.9657164308536885e-264	2.5563186192032338e-263	-4.3836417
Edil3	38.027927	1.6667073058881073e-262	1.4288636687235342e-261	1.1199285
Lef1	-34.949665	1.04624305473902e-260	8.921190778581106e-260	-5.2971587
Appl2	-36.166977	1.22414163701547e-257	1.0382292172762221e-256	-2.459558
Pde8a	-35.270813	9.663087727690843e-256	8.151945285168978e-255	-3.100733
Smo	-34.617794	2.63471766245647e-255	2.2109323876486568e-254	-4.834129
Kank1	-34.623257	2.3891203077820153e-254	1.9942867411275136e-253	-4.3930674
Apoe	-36.774174	1.6194952331345223e-253	1.3447745757860485e-252	-1.6731498
Rassf2	-35.164448	6.469395578562672e-252	5.343990306041874e-251	-3.030464
Runx1	-34.388294	4.081998629132425e-251	3.35442996155649e-250	-4.947965
Prkd3	-34.294437	1.0247949958754053e-250	8.377963213703056e-250	-4.745752
Dcn	-34.261806	5.177712778301058e-249	4.2112063930181935e-248	-4.7510123
Afap1l2	-34.130104	8.997064123589398e-249	7.280277397965707e-248	-7.397596
St3gal4	-35.064445	1.3096036092151308e-248	1.0543306214290342e-247	-2.9380116
Sparc	-34.272617	8.59992958681437e-248	6.888630467013934e-247	-4.1958876
Abtb2	-33.949017	1.3641179194339657e-245	1.0871814171971203e-244	-4.5772896
Steap3	-33.87391	1.5538451057904138e-245	1.2321991688917981e-244	-5.97374
Cpq	-35.156624	1.0687993013624598e-243	8.433411402790354e-243	-2.4171576
C1qtnf7	-33.76505	1.2843297044105698e-243	1.0083895599976058e-242	-5.7210393
Col12a1	-33.91107	1.3138619860302666e-243	1.0264951280019717e-242	-4.01304
Adamtsl1	-34.553337	1.9834323764560445e-243	1.5420214456172975e-242	-2.8471305
Anxa3	-33.88506	2.069118928805679e-243	1.6007915224808813e-242	-4.4540257
Gjb6	-33.86132	5.664549049161676e-243	4.361152811636125e-242	-4.113087
Adamts9	-33.721855	9.474505028319572e-242	7.259210132809103e-241	-4.685894
Pbxip1	-33.95825	9.880708440395382e-242	7.534040185801478e-241	-4.0992236
Mdfic	-33.714035	1.1551860273754621e-241	8.766148513959248e-241	-4.921006
Inpp4b	-34.376945	6.00696397320926e-240	4.536688029290422e-239	-2.784984
1-Mar	36.05984	2.479040819754109e-238	1.8633927678341312e-237	1.1166117
Ndrg1	-33.535423	1.864808936746877e-237	1.3950881951323336e-236	-3.8216827
Cldn11	-33.54108	2.0975135355880555e-237	1.5618105480951435e-236	-3.872503
Sema5a	-33.871075	2.2041829987860034e-236	1.6335674000348605e-235	-3.316507
Sned1	-34.187984	3.1628020273522285e-236	2.3331181466886672e-235	-2.6307466
Pla2g4a	-33.320805	3.8474469759459188e-236	2.825023566597327e-235	-4.024351
Dgkb	35.68274	9.475894036231656e-234	6.925699512195118e-233	1.1271312
Aox3	-32.97003	8.45132463634085e-233	6.1485325106589855e-232	-6.765384
Tafa2	36.023075	1.7528724421889225e-232	1.2694318234299685e-231	1.6780499
Csrp1	-33.073616	4.411298119092245e-228	3.180144916763773e-227	-3.3227386
Prkch	-32.635403	1.5259306743410625e-226	1.0950796604094686e-225	-4.494567
Chd7	-33.360813	2.3702119039745907e-226	1.6933135494160815e-225	-2.633599
Slc39a12	-32.56204	2.548804624546455e-226	1.8127372800585998e-225	-4.297505
Slc6a1	-33.473885	8.79922727229243e-226	6.230167166899906e-225	-2.6787605
Mag	-32.51832	1.4246308515782796e-225	1.0042064580458451e-224	-4.071462
Vim	-32.729275	1.8935255199114133e-225	1.3288192365396026e-224	-3.7380257
Bcas1	-32.931923	4.093451940230931e-225	2.860006509782492e-224	-3.0974107
Egflam	-32.27474	1.3996306862426082e-223	9.736027492898143e-223	-6.078918
Gfra1	-32.510735	5.776366592272843e-223	4.00057529054355e-222	-3.6800082
Kcnip1	-32.4353	1.6901166393479597e-222	1.1654456478286366e-221	-3.8365057
Dock10	-33.24224	1.6182894799355142e-221	1.1110853312457686e-220	-2.0929084
Osmr	-32.19538	7.760943591603708e-221	5.305541610467018e-220	-4.8474803
Rbms3	-33.910145	3.4026855150813775e-220	2.3161627583343625e-219	-1.6417118
Gja1	-32.576748	3.748486679871844e-220	2.5406409719131386e-219	-3.1619332
Arhgap6	-32.900394	3.849416090788059e-220	2.5979463489318562e-219	-2.5947812
Ets1	-32.067703	8.909658838950914e-220	5.987592762108538e-219	-4.942796
Cdh5	-31.922514	9.655925258770131e-219	6.461728886248704e-218	-6.501352
D7Ertd443e	-32.086807	1.4927958275955629e-217	9.947790683052784e-217	-3.7294662
Zfpm2	-33.481995	6.524734430244119e-216	4.329802847852373e-215	-1.7538905
Gjc3	-31.717796	1.1546880416342005e-215	7.630563475132676e-215	-4.661005
Jag1	-31.669558	2.748435386734091e-215	1.808721378987663e-214	-5.189915
Rhoj	-32.018364	5.06019833876428e-215	3.316311803834772e-214	-3.646535
Nrp1	-32.9793	9.705314030648408e-215	6.334414836464352e-214	-2.2202158
Cd9	-31.950748	1.923692012648948e-213	1.2452961355351965e-212	-3.5978835
Vav2	-31.528728	2.5751496105590374e-213	1.6602387326612333e-212	-4.951197
Col3a1	-31.606592	2.0105734331781457e-211	1.2909997834091252e-210	-4.4977555
Rbm47	-31.384518	5.9195937789452365e-210	3.785675698954494e-209	-4.8736796
Slc47a1	-31.436026	6.858204195527112e-210	4.368318013697189e-209	-4.3733535
Rasgrp3	-31.271397	9.227169383643583e-210	5.853716256983489e-209	-5.033028
Piezo2	-31.32657	1.246693387984349e-208	7.877512802164054e-208	-4.182893
Flt1	-31.50106	1.6416114253702528e-208	1.0331729050147701e-207	-3.4092422
Apobec3	-31.114044	1.4379882460068347e-207	9.014424340580394e-207	-4.7401247
Palld	-31.222746	1.781823592904957e-206	1.112587487538292e-205	-3.9857082
Mrvi1	-30.898893	1.9817285658856181e-205	1.2325574531351335e-204	-5.2317047
Ninj2	-30.89866	2.8882476320073495e-205	1.7893596657670533e-204	-4.991415
Msn	-30.824774	2.986657438187453e-204	1.843127897651868e-203	-4.9341044
Adamts6	-31.132853	6.79905387317495e-204	4.17957342746336e-203	-3.541788
Synpo2	-30.869444	1.1678337373776288e-203	7.151290762474592e-203	-4.58585
Gldc	-30.77598	1.456655431908651e-203	8.885598134642772e-203	-4.818001
Sema6a	-31.624626	1.9037076508604364e-202	1.1568123886071463e-201	-2.380927
Tox	-32.097557	2.841159475404194e-202	1.719877453431699e-201	-1.9976686
Anpep	-30.611345	2.1689357466880526e-201	1.3079589711966734e-200	-8.942636
Plp1	-31.806799	2.2047843498109685e-200	1.3245409010606804e-199	-1.8098621
Usp6nl	-30.996992	1.0186400279877387e-199	6.096464469390768e-199	-3.2580988
Ggta1	-30.379528	1.6439972702809178e-198	9.802179213028328e-198	-4.7875543
Nwd1	-30.820726	1.0015433988023232e-197	5.949242810863239e-197	-3.0411372
Cobll1	-30.66281	7.208874309249102e-197	4.2661472591302523e-196	-3.27539
Adamtsl3	-30.350086	7.86127470653104e-197	4.634937429203803e-196	-4.3057985
Lars2	-31.763931	4.0517968662474068e-196	2.3800554925438472e-195	-1.479743
Id4	-30.588436	5.327421539362083e-196	3.117819395360983e-195	-3.3799052
Ttyh2	-30.257618	4.3458422060971674e-195	2.5340094628198923e-194	-3.7650201
Adap2	-29.865385	6.06379937875112e-192	3.5227786867030317e-191	-5.1251693
Fa2h	-29.794794	1.3861807481808677e-190	8.023659367207505e-190	-4.229145
Mobp	-30.638676	3.950090062239891e-189	2.2749150577472076e-188	-2.028818
Plscr4	-29.814396	3.958868574642051e-189	2.2749150577472076e-188	-3.9104445
Ddx60	-29.702423	5.999565960121384e-189	3.435130546120041e-188	-4.260435
Il1r1	-29.602905	7.410697505788756e-189	4.2278295842377577e-188	-5.011923
Epha6	31.809624	1.057134415258526e-188	6.009373414336998e-188	1.4748937
Lama1	-29.460485	3.697309100645265e-187	2.0942615120083534e-186	-4.9369283
Stxbp6	31.515337	1.867132927766697e-185	1.0538337449957229e-184	1.6478835
Gpc5	-30.447987	4.7194535492643675e-185	2.654274230189109e-184	-1.7094463
Nr2f2	-29.420439	9.013950552726795e-185	5.051634479372683e-184	-4.1463284
Wls	-30.304792	1.0881837002618752e-184	6.076969537377936e-184	-2.1119614
Lypd6	-29.406496	8.558773133380126e-184	4.7628821717687306e-183	-3.9300783
Ptpn13	-29.96459	3.94351550696906e-183	2.186858599319206e-182	-2.51825
Aqp4	-29.421345	3.541871503654642e-182	1.9572850887791853e-181	-3.267457
Bmp5	-29.118843	6.089436066947258e-182	3.3534186118674824e-181	-4.890854
Itga1	-29.398655	8.17022932565438e-181	4.483731387712058e-180	-3.111873
Nxph1	-29.631145	3.065129167308131e-180	1.676308572189895e-179	-2.435235
Wipf1	-29.612019	1.7235193585397102e-178	9.393476641388248e-178	-2.1129746
Srgap1	-29.825125	2.362329898126873e-178	1.2831011022017878e-177	-2.0456066
Myo1e	-29.557732	5.395945837184804e-178	2.9208089070904777e-177	-2.2172089
Grin2c	-28.799181	1.0608615855402661e-177	5.722879165533544e-177	-4.1727595
Plekhg3	-28.718357	1.1293306497971758e-177	6.071587832468885e-177	-4.4879327
Kcnmb2	-28.86128	6.6595378757080225e-177	3.5682523888084204e-176	-3.7853718
Clmn	-29.372614	7.672477999991932e-176	4.09715491851421e-175	-2.153901
Enpp1	-28.510948	9.409175853323272e-176	5.007702316567352e-175	-5.8276806
Sec14l5	-28.561663	7.983011018682028e-175	4.234466714257424e-174	-3.8494897
Spp1	-28.522818	1.1889107771232204e-174	6.285374975058092e-174	-4.438632
Txnip	-28.41305	1.3931355177623104e-174	7.3405745221628715e-174	-5.911397
Eya4	-28.617285	1.12565604268441e-173	5.911557893037994e-173	-3.9134681
Arhgap24	-28.635956	3.675727332856565e-173	1.9239945709275616e-172	-3.2465925
Car2	-28.854425	3.8707524146123054e-173	2.0194122794654987e-172	-2.7963767
Igf1	-28.336761	4.118083933483959e-173	2.1414036454116587e-172	-5.1681356
Dlx6os1	-28.298183	1.0705995578473416e-172	5.548924505705502e-172	-4.8822746
Cdc14a	-28.627726	1.2051060137051068e-172	6.225726833017262e-172	-3.4419398
Ntn1	-28.139194	2.5305980554723304e-171	1.3030936740191935e-170	-5.926132
Apobec1	-28.141249	3.7850346656914057e-171	1.942739475659084e-170	-5.741844
Htra1	-28.676481	6.755789781477187e-170	3.45634922368478e-169	-2.5309901
Prkcd	-27.998802	3.1302827430099245e-169	1.5963435467568297e-168	-5.244338
Fgfr3	-28.17219	5.503931463992216e-169	2.797831827529377e-168	-3.5519302
Sox2	-28.001034	6.119241425255028e-169	3.100676326023794e-168	-4.4779153
Pla2g7	-28.273067	1.939445677924311e-167	9.796053647095404e-167	-2.8943667
Atp13a4	-27.74985	1.7722359895119398e-166	8.923067553542656e-166	-4.638319
Calcrl	-27.857286	4.0709482965154803e-166	2.04320379692201e-165	-3.8100178
Bcar3	-28.182047	4.411875255149832e-166	2.2073293863304837e-165	-2.8271625
Elf4	-27.536072	2.9420491456615553e-164	1.4673238820815178e-163	-6.681692
Shroom3	-27.705917	5.249697960361775e-164	2.6100379201046318e-163	-3.4808028
Slc38a3	-27.530746	8.729468718188368e-164	4.32654293345211e-163	-4.573671
Selenop	-27.901281	1.2026030876523016e-163	5.941833324039097e-163	-3.1417234
Gatm	-28.012587	2.265833386257064e-163	1.1160284939763055e-162	-2.4869637
Pcsk6	-27.479654	4.2070631276666206e-162	2.0657591704270156e-161	-4.054824
Mog	-27.516947	6.348226709289939e-162	3.1074961607820506e-161	-3.6051219
Irak2	-27.748598	1.03059230130156e-160	5.0292904303516126e-160	-2.6303031
Ednra	-27.1646	5.4507215365959046e-160	2.6517927475586213e-159	-6.022606
Msi2	-28.497189	5.6070908574664856e-160	2.7195248012054576e-159	-1.0697554
Ntsr2	-27.498056	1.5608769855804254e-159	7.547411277837057e-159	-3.0704927
Tbx18	-27.211525	2.0697664748323304e-158	9.977658447064062e-158	-4.595644
Tle4	-28.130396	3.739477511749836e-158	1.7972155556470426e-157	-1.5769602
Lcp1	-27.00848	6.981176158597614e-158	3.345059029467014e-157	-4.811577
Tspan2	-27.106127	1.7314912057632523e-157	8.271521241989513e-157	-3.7766376
Pik3ap1	-26.9857	3.7788074739420415e-157	1.7997563524540774e-156	-4.7362437
Entpd1	-27.136236	7.638111725802742e-157	3.62695963985723e-156	-3.366304
Sema3d	-27.073967	1.0907623482415358e-156	5.164027117346495e-156	-3.5040536
Hepacam	-27.345016	2.383794680146582e-156	1.1252078460453807e-155	-2.6841793
Arhgap29	-27.506075	9.022411192380521e-156	4.24615553445564e-155	-1.994203
Dock2	-26.857265	1.4443410063066505e-155	6.77729241420813e-155	-3.770719
Dock8	-26.770792	3.1405688383691965e-155	1.4693044771839367e-154	-4.5424857
Il33	-26.942732	8.943043135729864e-155	4.171666592137519e-154	-3.2331645
Grik1	-27.309315	2.5517280116044502e-154	1.1868154329632427e-153	-2.4421198
Axl	-26.717802	5.192839119383155e-154	2.4081411822636505e-153	-4.5045776
Rreb1	-27.408829	5.650121220816331e-154	2.612563340004286e-153	-1.968251
Cp	-27.234415	7.895814991913999e-154	3.64033795848128e-153	-2.409779
Notch1	-26.84194	1.0593721861689879e-153	4.870041412359463e-153	-3.5579493
Mecom	-26.72948	7.672242372705045e-153	3.5168139893382086e-152	-3.5614285
Plxnb1	-26.713228	1.8465846027373415e-152	8.440009164096322e-152	-3.5733693
Mitf	-27.26929	2.0293959988928648e-151	9.248913948977252e-151	-1.8345523
Sorbs3	-26.474802	1.9197615467461986e-150	8.724188576330863e-150	-4.2639446
Id1	-26.328758	2.1595579761660693e-150	9.785882714855387e-150	-4.9973316
Zc3hav1	-26.340904	1.0318072894562021e-149	4.662240344950247e-149	-4.0849056
Anxa2	-26.282032	1.8367737301698394e-149	8.275918000140241e-149	-4.8596816
Prox1	-26.114105	4.4738275874063726e-148	2.0100539811973109e-147	-5.316391
Hmcn1	-26.280886	6.337555815558817e-148	2.839368226970702e-147	-3.2892103
AU020206	-26.079905	8.453545922869764e-148	3.776710939062379e-147	-5.2066293
Myo10	-26.784998	8.521067329563222e-148	3.7961833664851885e-147	-2.1344318
Rgma	-26.62866	3.0629897800524165e-147	1.360756804247376e-146	-2.5022712
Slc24a3	-27.05549	3.757404390168857e-147	1.6645931181027393e-146	-1.425797
S1pr1	-26.361588	3.7693865150522876e-147	1.6652498643100078e-146	-3.0078554
Litaf	-26.288939	9.729322340902209e-147	4.286307009075251e-146	-3.1903303
Tmem63a	-26.013386	1.2227299170406497e-146	5.371882682621802e-146	-4.3893566
Il18	-26.426899	1.4304406189881123e-146	6.267068568273885e-146	-2.6682642
Adamts12	-26.039509	1.7156043562512285e-146	7.495725920149996e-146	-4.3430505
Luzp2	-26.844667	3.6780690236478593e-146	1.6025872174465672e-145	-1.4988236
Aebp1	-26.02461	1.89446732587572e-145	8.23184980503806e-145	-4.5551305
Slc16a9	-25.856754	9.139065238032152e-145	3.9602616031472655e-144	-4.844164
Plekhg2	-25.806578	9.69675846359193e-145	4.19047927064218e-144	-6.9998684
Slc22a8	-25.810303	1.665483933044293e-144	7.177873689696328e-144	-4.481716
Rad51b	-26.010841	1.980623998851888e-144	8.512925913764483e-144	-3.4072664
Adgrf5	-25.807793	2.2133853290748186e-144	9.487646302466655e-144	-4.2187204
Pgm5	-25.873053	2.9186372304484897e-144	1.2476977486499475e-143	-4.2876697
Sdk1	-26.632877	3.527078329509051e-143	1.5037489867207943e-142	-1.4505773
Cyp1b1	-25.621134	9.850593572012295e-143	4.188482950458847e-142	-6.1641765
Slco1a4	-25.835457	1.406637723393249e-142	5.965046602410944e-142	-3.384476
Arhgef26	-25.94779	1.3380404394623105e-141	5.659019031965932e-141	-2.641879
Slco2b1	-25.539486	1.9100224075986042e-141	8.056637070349432e-141	-4.8479104
Sdc4	-25.675627	2.4476008822110704e-141	1.0296803711370711e-140	-3.746806
Tsc22d3	-25.78086	6.176525918220573e-141	2.5915264831475736e-140	-2.8324068
Pde3a	-25.52774	1.953928184357035e-140	8.176596570950548e-140	-4.465368
Tnfaip8	-25.485977	2.5094737132426767e-140	1.0473750813691802e-139	-4.435611
Spock3	-26.281445	3.419614366388855e-140	1.4234930144600324e-139	-1.5535507
Fmo1	-25.395182	6.631292803811459e-140	2.7532016719489464e-139	-5.2813373
Cyyr1	-25.449818	9.015901880398611e-140	3.7334779066089286e-139	-3.993023
Nhs	-25.967657	3.224396239555282e-139	1.3317428218579888e-138	-2.1155152
Folh1	-25.316526	3.619708642732325e-139	1.4911319239931083e-138	-5.2666078
Kazn	-25.809755	1.1783047803826595e-138	4.841428449966057e-138	-2.2719781
Sox10	-25.227745	1.475057409995778e-138	6.045067318483989e-138	-5.64987
Grip1	-26.135086	1.0190462878583513e-137	4.1654830220189314e-137	-1.2605481
Il1rapl2	-25.7774	1.7234255510419663e-137	7.026614200392181e-137	-2.0239425
Nod1	-25.08876	5.059276093045618e-137	2.0574389445052178e-136	-6.174943
Opalin	-25.073483	6.475101043016969e-137	2.6264732107992104e-136	-6.065168
Vamp5	-25.083542	7.878048386659059e-137	3.1873940666431805e-136	-24.94524
Vav3	-25.706528	9.525490981242197e-137	3.844129439249396e-136	-2.0600438
Eva1a	-25.073328	1.1196879581477162e-136	4.507170308685984e-136	-4.644512
Padi2	-25.052826	4.31617228091303e-136	1.7330251234248268e-135	-4.187181
