names	scores	pvals	pvals_adj	log2foldchanges
Plekhg1	-12.090617	3.0624789165231798e-31	1.4202022109958372e-30	-1.4477004
Adap2os	12.159878	3.2450748072171558e-31	1.5004923161068248e-30	4.9104943
Shroom2	-12.032899	4.249446034499199e-31	1.959192270556898e-30	-2.0925815
Myof	12.109864	4.9957138350392075e-31	2.2965803311223718e-30	2.2392664
Sulf1	-12.043609	5.021500435745601e-31	2.3017629165007294e-30	-1.6277071
Casp8	12.102119	5.720362000821813e-31	2.6145516234303733e-30	3.520076
Pdgfrb	-11.970884	6.47960899652225e-31	2.9530631805989334e-30	-2.4726305
Acsl3	-12.001422	8.601973776529673e-31	3.90909180790145e-30	-1.4660994
Hif3a	-11.843643	9.14864727412841e-31	4.14564416479076e-30	-3.4282315
Cpne4	-11.963627	9.993621451443305e-31	4.515636359541049e-30	-1.9400204
Myrf	-11.785302	1.0288343659195542e-30	4.635600296444355e-30	-3.5037248
Kank1	-11.919656	1.0550462229449492e-30	4.740236004506202e-30	-2.3823304
Zfp804a	-11.96009	1.2772318721166708e-30	5.7222874270537855e-30	-1.5966893
Snx8	12.016855	1.3433656141880745e-30	6.0016277862036224e-30	3.0334997
Ctsz	11.91862	3.595225286499067e-30	1.6016930630302024e-29	2.7764292
Gna12	11.895828	4.212225383969739e-30	1.871313573942859e-29	1.6913509
Btk	11.902983	4.398738717911086e-30	1.948714973912565e-29	4.2746778
Prdm6	-11.792694	4.666993496974289e-30	2.0617971270755492e-29	-2.046726
Il1rapl2	-11.792803	5.9306691693653476e-30	2.612789250725956e-29	-1.6764618
Nfatc1	11.865574	6.289796762325564e-30	2.763328993088184e-29	3.3300228
Apobec3	11.851394	7.066046955286387e-30	3.095787422951439e-29	2.586245
Msn	11.8297825	8.740321775651957e-30	3.818774197295869e-29	2.5909815
Sned1	-11.756073	9.091718489259556e-30	3.961391627463092e-29	-1.7002168
Dpf3	-11.700765	9.16225943789315e-30	3.9811899913694624e-29	-2.4353902
Igf1	11.825527	9.224030751325306e-30	3.997079992240966e-29	2.7683194
Gli2	-11.7311945	9.775043077953878e-30	4.224310169382793e-29	-2.1157756
Abcc3	11.824593	9.812512621482808e-30	4.228979624367319e-29	5.4706883
Zc3hav1	11.780383	1.4568897210670364e-29	6.261862053149918e-29	2.7705681
Vav2	11.773352	1.556774289031787e-29	6.673091952444363e-29	2.626969
Ctsc	11.767117	1.685305649644153e-29	7.204568087158024e-29	3.1879597
Naip2	11.696877	3.5188623467340717e-29	1.5002461510538272e-28	5.222561
Sec14l5	-11.523662	5.063227774658441e-29	2.1528898795196484e-28	-2.3555262
Phldb2	-11.581623	5.470437936037102e-29	2.3198167290253594e-28	-1.5282569
Rad51b	11.631357	6.314701230952663e-29	2.670697640610913e-28	2.380615
Trem2	11.5948925	9.581069573532641e-29	4.041376687133715e-28	4.1052613
P2ry6	11.576859	1.1625684615705248e-28	4.890805252124277e-28	5.3187165
St6galnac3	-11.525478	1.2772215007498601e-28	5.35892407457481e-28	-1.2174139
C1qc	11.546149	1.5369554495095855e-28	6.431692197683912e-28	3.4703505
Laptm5	11.545084	1.561802467798479e-28	6.518470299811547e-28	3.8168674
Plpp4	-11.300146	1.6230418406483892e-28	6.756284407528465e-28	-3.5847447
Hs3st4	-11.495071	1.6443501148457846e-28	6.82706618362674e-28	-1.1778725
Litaf	11.526234	1.7666057146920722e-28	7.3155004268971975e-28	2.175296
Havcr2	11.526365	1.9214117934321136e-28	7.935831000998261e-28	5.736586
Mrc1	11.496291	2.554724805176591e-28	1.0524139067558632e-27	4.231101
C1qtnf7	-11.361378	3.018938057254306e-28	1.240423771711225e-27	-2.4672635
Axl	11.461836	3.4731433254670515e-28	1.4233605463025177e-27	2.7506294
Paqr8	-11.370277	4.469720649462571e-28	1.8270559149607313e-27	-1.7477773
Mettl11b	-10.994424	4.794613365091132e-28	1.9548217987235308e-27	-22.392817
Nhs	-11.353616	5.4987726637149e-28	2.236167549910726e-27	-1.7376255
Slc47a2	-11.182737	6.797365975700743e-28	2.7571924392484342e-27	-3.1950026
Rcsd1	11.338313	1.1653092314375705e-27	4.714746023112211e-27	2.791226
Piezo2	-11.229548	1.2750319337251949e-27	5.145548719817199e-27	-2.3376865
Ugt8a	-11.20264	1.5376191663228498e-27	6.189502532456954e-27	-2.2429829
Cfh	11.273635	2.0301059133914882e-27	8.151260705414937e-27	1.6054518
Mrap	-10.845055	2.4614114143040356e-27	9.858077027995455e-27	-22.217525
Fmnl3	11.23862	3.076399560693067e-27	1.2290100008209583e-26	2.7013154
Cyp3a13	-10.783738	4.78720188853104e-27	1.9076638681432736e-26	-22.487333
Gulp1	-11.084889	7.904670395987817e-27	3.142056954395158e-26	-1.5864686
Luzp2	-11.064036	1.1053343846381671e-26	4.3826508350903323e-26	-1.1987368
Elf1	11.093602	1.180853062742235e-26	4.6704063778283907e-26	1.6312454
Adamtsl1	-11.015617	1.485268947432055e-26	5.85979241449562e-26	-1.6665082
Ppp1r16b	-10.998648	2.1135906488178864e-26	8.318001908251037e-26	-1.3876164
Gna15	10.981311	3.8527588929632035e-26	1.5124939614454555e-25	6.2660565
Fcgr2b	10.970614	4.225529286347687e-26	1.654738135345045e-25	4.6328297
Lpar4	-10.565864	4.939794122322134e-26	1.929683122660814e-25	-22.341549
Atp8b1	-10.8742695	5.1332495600889906e-26	2.0003277155531052e-25	-1.9984862
Itga6	10.885765	8.782662761692953e-26	3.4140448872659374e-25	1.741389
Cd33	10.893585	8.877463194692326e-26	3.442458832954041e-25	5.9822054
Foxd1	-10.791506	1.0798529181578495e-25	4.177187141947193e-25	-2.1691763
Alk	-10.780368	1.2561030763907011e-25	4.847152017410346e-25	-2.137974
Mgat4c	-10.790367	1.7337864162696134e-25	6.674236058746618e-25	-1.0436201
Kcnip1	-10.740867	1.7482502147208065e-25	6.713619468637286e-25	-2.0968099
Eda2r	-10.440169	1.8591901460698758e-25	7.122404762480249e-25	-22.31145
Lpxn	10.787904	2.39874985514828e-25	9.16727053075945e-25	4.597666
Cntnap4	-10.713649	2.5516392478649984e-25	9.711489756145388e-25	-2.0203214
Aox3	-10.675577	2.5533992612311643e-25	9.711489756145388e-25	-2.5429218
Atp1a2	-10.737134	2.6718231414314458e-25	1.0137587326101131e-24	-1.036389
Nrp2	10.719923	4.1809750707747505e-25	1.5825838812049533e-24	1.6281377
F11r	10.678112	6.69512532398948e-25	2.5282068485350753e-24	4.0119066
Xdh	10.609287	1.2255945356800647e-24	4.617085352942002e-24	2.3534741
Marcks	10.60475	1.2665227377032847e-24	4.759964601889596e-24	2.0143247
Aatk	-10.553106	1.3751388259505293e-24	5.155957867511913e-24	-1.5538074
Pls1	-10.508119	1.570591969556002e-24	5.8749029804618376e-24	-2.1554449
Wscd1	-10.493435	1.639044677324732e-24	6.116529078204764e-24	-2.427337
Kctd8	-10.472006	2.850582496396452e-24	1.0612732017100405e-23	-1.7467883
Tlr7	10.512697	3.152407869309666e-24	1.170894351457876e-23	5.290665
Fes	10.499204	3.556940550351066e-24	1.318062549732895e-23	4.6572065
Grn	10.435375	6.149321176448681e-24	2.2733854046264817e-23	2.2897606
Rfx4	-10.371874	6.4130581361788796e-24	2.3653744660417915e-23	-1.996394
Grin2c	-10.340759	7.238952900649818e-24	2.6638003017240395e-23	-2.386285
Csrp1	-10.343791	8.368306084981157e-24	3.072253113606508e-23	-1.753515
Nr2e1	-10.271131	8.45089568901466e-24	3.0954089059531756e-23	-3.6714802
Tek	-10.326955	8.910708336101638e-24	3.2563095440223955e-23	-2.2521768
Grik1	-10.3336	1.0074047395170816e-23	3.6729745215496353e-23	-1.6518756
Ccdc24	-10.029324	1.270657793304738e-23	4.622163440782832e-23	-22.131777
Naip6	10.351004	1.4029776621296292e-23	5.0918136662187454e-23	6.702545
Plekhh1	-10.258955	1.5187983562663267e-23	5.49957578319268e-23	-2.2723048
Parm1	-10.250032	1.9804026526815498e-23	7.154712089186648e-23	-2.107594
Hk3	10.306488	2.1005676783435773e-23	7.57159167693844e-23	5.441985
Car14	-10.1307535	2.241388641839205e-23	8.060867088337821e-23	-3.7169936
Pld4	10.252188	3.445870025489011e-23	1.2364592444401746e-22	5.629908
Fmo2	-9.973353	3.9072988091124024e-23	1.3988658941878714e-22	-4.006775
Anln	-10.106782	5.111788142097364e-23	1.825967566073518e-22	-2.4093757
Slc26a7	-10.094141	5.501834227940189e-23	1.9608784461827282e-22	-3.2124016
Slc11a1	10.195027	5.775565687987753e-23	2.0538222379256896e-22	5.116373
Ppp1r14a	-10.021759	6.315037060474118e-23	2.2406373104948434e-22	-3.0141127
Gpam	-10.125105	7.129593536002975e-23	2.524003425915339e-22	-1.4793572
Aplp1	-10.092871	1.0441550113247166e-22	3.688262467619155e-22	-1.5402
Mcam	-9.977891	1.061507157382627e-22	3.741223003575214e-22	-3.2578416
Fmo1	-9.9997015	1.4656861908364209e-22	5.154275606799475e-22	-2.7638617
Nek8	-9.831581	1.7588544335003039e-22	6.15793185768539e-22	-3.9207838
Cecr2	-9.964189	2.440760408366943e-22	8.526533056541787e-22	-2.299845
Foxp2	-10.000941	2.536186886775214e-22	8.840422862473604e-22	-1.0584227
Neurl3	9.929779	6.239363316460836e-22	2.170094346470808e-21	5.5472417
Bmp4	-9.748844	8.181186697923265e-22	2.8392477249247913e-21	-3.6633067
Klhl6	9.896465	8.343362928354175e-22	2.8892082105610747e-21	4.4571
Arhgap31	9.875973	9.122873181380343e-22	3.152260755047761e-21	1.1921655
Nrgn	-9.861254	9.318107056030254e-22	3.2127212588834744e-21	-1.1306483
Mroh3	-9.587942	9.89181389297831e-22	3.395761219537575e-21	-22.100323
Col4a5	-9.81362	1.0533764170682533e-21	3.608326128445464e-21	-2.1173542
Car2	-9.814672	1.1121890794015489e-21	3.799824344992362e-21	-1.6265547
Myct1	-9.575614	1.1140720809719093e-21	3.799824344992362e-21	-22.14911
Itgb2	9.841912	1.353689688765073e-21	4.6071928033935745e-21	4.864985
Slain1	-9.797947	1.384883086906864e-21	4.7032646163475085e-21	-1.604337
Nxn	-9.791952	1.5510797344029845e-21	5.256436877699003e-21	-1.2609726
Dbx2	-9.73583	1.6790342439784812e-21	5.677928168336612e-21	-2.7335927
Tbx15	-9.766413	1.7231526862744292e-21	5.814723745598394e-21	-1.5672903
Ror1	-9.74488	2.3166516034919855e-21	7.800869306026092e-21	-1.3025728
Mtss1	9.764262	2.4960490608674718e-21	8.387147903677563e-21	1.3229071
Mog	-9.680024	3.2478914612821e-21	1.0890392933601292e-20	-2.0929918
Atp13a4	-9.659549	3.577681201356668e-21	1.1970891108336869e-20	-2.5337713
Zfp521	-9.692916	3.708364355233328e-21	1.2382033405052753e-20	-1.364091
Pald1	9.71778	3.967117900553313e-21	1.321817014764192e-20	2.9807348
Efs	-9.546225	4.7679316138414635e-21	1.585312272442885e-20	-3.660145
Cd44	9.68934	5.0255945238940104e-21	1.6674880575096026e-20	2.575984
Rassf2	9.672057	5.6005677636036845e-21	1.8543842323748314e-20	1.4232829
Gjc1	-9.546243	5.8478255843233025e-21	1.932219036820158e-20	-2.942341
Pgm5	-9.578672	7.166892449662463e-21	2.3631375104292445e-20	-2.1634243
Sh3tc2	-9.532028	7.338091412902809e-21	2.414567008477978e-20	-3.5885475
Ttc28	9.613079	9.182488936789098e-21	3.0089726144106425e-20	1.047969
Plxnb1	-9.551401	1.0321338303508752e-20	3.375184030796882e-20	-2.0955472
Egfr	-9.573613	1.0697351217812364e-20	3.490946302767574e-20	-1.3014061
Stmn4	-9.557142	1.125229640620186e-20	3.664505564730216e-20	-1.8762895
Phldb1	-9.546001	1.248022444912734e-20	4.056072945966385e-20	-1.5087254
Vegfa	-9.533799	1.4143595726841178e-20	4.587268470914133e-20	-1.6295722
Gad1	-9.4988785	1.7521460261973345e-20	5.671231831732597e-20	-2.096736
Agmo	9.541636	1.7700588658979638e-20	5.717542487401569e-20	1.7183468
Cyba	9.531072	2.0030115767585945e-20	6.456862521827503e-20	3.211732
Fign	-9.462544	2.2965628994276565e-20	7.373175624478265e-20	-2.065304
Ppara	-9.405672	3.020094078764295e-20	9.676503452363985e-20	-2.6502218
Slc5a11	-9.198337	3.944134945880009e-20	1.261168956485019e-19	-21.909555
Phkg1	-9.405353	4.129829637546981e-20	1.317889296810767e-19	-1.6834303
Irf5	9.415003	5.491231111045533e-20	1.7488137634775535e-19	4.719828
C1qa	9.403434	5.941288823290243e-20	1.8883535217912477e-19	2.727272
Enox2	9.369569	7.688545454470478e-20	2.4388066181580356e-19	1.4758321
Slc38a3	-9.30343	8.724748266181956e-20	2.761966217597721e-19	-2.6306098
Mpzl1	-9.308733	9.94628828988704e-20	3.142393073259133e-19	-1.5884389
Ryr3	-9.31505	1.0361146635504288e-19	3.2669539888488667e-19	-1.1786698
Bcan	-9.304934	1.0462289718837012e-19	3.2922998996181546e-19	-1.540842
Dmp1	-9.055701	1.465031270495648e-19	4.601068504962569e-19	-21.967655
S100a2	-9.051421	1.52340243984137e-19	4.774933339107535e-19	-21.89404
Unc13c	-9.251206	1.6269216763438417e-19	5.089344731126889e-19	-1.4547789
Synpr	-9.245086	1.6779927626949292e-19	5.238772680382201e-19	-1.6639309
Gcnt1	9.2534	2.1596516945637218e-19	6.7292879913125e-19	4.946191
Zfp488	-9.009091	2.2397668894760573e-19	6.96523585629221e-19	-21.92584
B2m	9.22578	2.597086818239424e-19	8.06062562373332e-19	1.6533239
Slc7a10	-9.166406	2.630620310995783e-19	8.148757447733031e-19	-2.2735772
Fcgr3	9.19175	3.614298998100179e-19	1.1174031600364297e-18	4.4911017
Mlxipl	9.189771	3.67201080239392e-19	1.13303679622505e-18	4.0402203
Fam107a	-9.126707	4.373610606473443e-19	1.3469022178382293e-18	-1.8576549
Slc7a2	-9.1200485	4.907231312218379e-19	1.5083079188330134e-18	-1.5250325
Cd9	9.113787	6.632344593504481e-19	2.0346031963826125e-18	1.6284459
Tyrobp	9.0917225	8.290344640182466e-19	2.5383178763184155e-18	3.8132756
Lgals9	9.080304	9.069622481530326e-19	2.7715647891535832e-18	3.220293
Ddx60	9.070179	9.693858984441341e-19	2.9566269902546092e-18	2.0616007
Mpeg1	9.038739	1.281357252316473e-18	3.900638391888534e-18	3.5538514
Itih3	-8.931159	1.3702483436878093e-18	4.1632449676031905e-18	-3.0607882
Nckap5	-8.983346	1.6909373852446279e-18	5.127775703629025e-18	-1.1131852
Cyp27a1	8.991926	1.8773294277169498e-18	5.6821459396165695e-18	3.090723
Shroom3	-8.948463	1.9254041746914842e-18	5.816554325829893e-18	-2.0386684
Vcan	-8.9244585	2.17305594282433e-18	6.552218108972219e-18	-2.0755045
Piezo1	8.971142	2.216102778689462e-18	6.669333979129956e-18	2.614372
Cenpf	-8.719932	2.9737020196332234e-18	8.932370081701311e-18	-21.729967
Sema5a	-8.906138	3.0031040837213378e-18	9.003635305826165e-18	-1.5589459
Tox	-8.840488	5.649757315548635e-18	1.690663226879271e-17	-1.1011227
Pdgfd	-8.814078	6.459241100551705e-18	1.9292573230649725e-17	-1.3355768
Zic4	-8.799843	6.8776304154047945e-18	2.0503612479007524e-17	-1.719286
Lyz2	8.796131	9.123148598659719e-18	2.714692997649965e-17	2.1574547
Slfn8	8.798227	9.201567970012661e-18	2.732900149895146e-17	4.000223
Bcl2a1b	8.775483	1.1092025598984283e-17	3.288215439250294e-17	5.118958
Zic1	-8.739061	1.1285609932253149e-17	3.3393614463719206e-17	-1.6156951
Ptafr	8.751583	1.3442716888723856e-17	3.970232585757176e-17	4.8419123
Cd38	8.747287	1.3755721024245639e-17	4.055125194136354e-17	2.936668
Tspan2	-8.676985	1.7088380449063936e-17	5.02823216924219e-17	-1.8215079
Gfra1	-8.681547	1.8210742305086158e-17	5.348562462197527e-17	-1.7543591
Ifi204	8.706747	1.9269836281995787e-17	5.649160876755142e-17	4.74694
Sgk2	-8.534487	1.9835796028028582e-17	5.804349169825339e-17	-3.8188064
Bcar3	8.688876	2.1452131341566944e-17	6.265760645989903e-17	1.5551093
Ntsr2	-8.652722	2.297335480509267e-17	6.697746456043562e-17	-1.7583674
Sp100	8.666276	2.5880436016496897e-17	7.53144431599341e-17	1.8286488
Myo1d	-8.624904	3.146867727837538e-17	9.140901495147134e-17	-1.1807853
Pdzrn4	-8.6205015	3.3223512217838274e-17	9.632996412704113e-17	-1.1373377
Egr1	-8.610432	3.4205960381904105e-17	9.899754227317502e-17	-1.5664428
Rab7b	8.626911	3.6116873411262564e-17	1.0433763429920297e-16	3.0976758
Plce1	-8.599176	3.777783494782426e-17	1.0893753859499868e-16	-1.2840908
Adra1a	-8.593042	3.8250190449910506e-17	1.1009945926235582e-16	-1.5701338
Pld1	8.60254	4.2311945786462736e-17	1.2157019206038025e-16	1.3336855
St3gal6	8.587275	4.829896936011824e-17	1.3827105668799193e-16	1.499137
Gjb6	-8.5251465	6.342786639792072e-17	1.8125512812090497e-16	-1.7330388
Il1rl2	8.553502	6.51220084557032e-17	1.8576170037903825e-16	3.9197977
Il15	8.536273	7.329882164549785e-17	2.0871082788107643e-16	2.1810675
Nedd9	8.528915	7.727564573846189e-17	2.1964009702724114e-16	1.8287942
Slc9a2	-8.463375	8.567713858074918e-17	2.430839745779395e-16	-2.4870915
Aass	-8.422336	8.613643312248047e-17	2.439506838075965e-16	-3.463803
Fam129a	8.506174	9.34553215019639e-17	2.64207022998422e-16	2.4913104
Acsbg1	-8.463967	1.0175832638151731e-16	2.871685153755987e-16	-1.8488923
H2-D1	8.492152	1.0292673956202543e-16	2.8994992707881407e-16	1.79761
Ndrg2	-8.4637	1.124413872209725e-16	3.1619156051855035e-16	-1.2647641
Il21r	8.484567	1.1269485271580752e-16	3.163434272695057e-16	5.964732
Uaca	-8.453984	1.1739096412379343e-16	3.2894358498292646e-16	-1.5311456
Msr1	8.454928	1.419119672522034e-16	3.955577856977058e-16	5.0062747
Id4	-8.420393	1.4932786909987477e-16	4.147798752328822e-16	-1.6228393
Cped1	-8.426103	1.493312161147388e-16	4.147798752328822e-16	-1.0555695
Fgf13	8.434444	1.5929211092955732e-16	4.4167358030468163e-16	1.057751
Adam12	-8.416911	1.596562154409799e-16	4.419105718837594e-16	-1.0819933
Trim25	8.427155	1.732488903928659e-16	4.786981535942253e-16	2.3454006
Folh1	-8.362941	2.0388105351721455e-16	5.623571319622648e-16	-2.2975938
Cacng4	-8.34781	2.485230653145553e-16	6.84301356925147e-16	-1.9474585
Hvcn1	8.374742	2.648756092626179e-16	7.280636330858094e-16	4.4196296
Arhgef28	-8.317965	3.4957154556661295e-16	9.592049675928168e-16	-1.4284669
Slc30a10	-8.279747	3.8382427266571795e-16	1.0513735689945227e-15	-2.531689
Fgd3	8.300013	4.681276203676503e-16	1.2800869067294715e-15	2.7981632
Rffl	8.292507	4.837504968615872e-16	1.3205306162176891e-15	1.3701468
Vav3	8.275033	5.52526739528065e-16	1.505682833146926e-15	1.2359711
Pcsk6	-8.243294	5.602390190864663e-16	1.5240807620431142e-15	-1.9074731
Lama1	-8.211558	6.983994963618511e-16	1.8966808240237942e-15	-1.9776725
Dlx6os1	-8.18647	8.759944544000771e-16	2.3747842332414905e-15	-2.228421
Cachd1	-8.198261	8.774423459517739e-16	2.3747842332414905e-15	-1.4312172
Shisa8	-8.043597	9.153195194456082e-16	2.4730779520285088e-15	-21.569931
Gpr62	-8.036592	9.690176362183532e-16	2.6137108351059664e-15	-21.550623
Has2	-8.016333	1.142377328971027e-15	3.0718877529918223e-15	-21.529589
Fstl5	-8.161837	1.1427577391331496e-15	3.0718877529918223e-15	-1.7670685
Adamts9	-8.141971	1.259785797146722e-15	3.380744964931812e-15	-1.61536
Bmp6	-8.14307	1.313454222158601e-15	3.5188148586884146e-15	-1.4487207
Bcas1	-8.108918	1.7087773413546568e-15	4.570186953437581e-15	-1.3732226
Erbb3	-8.056307	1.7826636143627517e-15	4.7597718726924644e-15	-3.3613007
Rhbdf2	8.124287	1.8087038908847462e-15	4.821183816711274e-15	3.7972255
Sema3c	-8.081443	2.0279024272904143e-15	5.396398069937243e-15	-1.7322637
Gpr37l1	-8.079818	2.0566864823691115e-15	5.463827070414423e-15	-1.8797884
Atp13a5	-8.073933	2.0735997677581497e-15	5.49954721014118e-15	-1.9962178
Npc2	8.093246	2.246371358723328e-15	5.947821327103837e-15	1.8651131
Adgre5	8.093399	2.260174315300774e-15	5.974394106778379e-15	2.3827007
Dab2	8.074774	2.5541795125372643e-15	6.7403139881599024e-15	1.3441424
Abca8a	-8.025521	2.6881885278801953e-15	7.082171105013272e-15	-2.1784587
Ptpn6	8.054353	3.078673106614765e-15	8.09747188572308e-15	4.5042787
Cemip	-7.977498	4.711904151173855e-15	1.2352198320267329e-14	-1.3192042
Tbx18	-7.962705	4.935097360787885e-15	1.2915947878233639e-14	-1.9277273
Klk6	-7.807585	6.083881370714272e-15	1.5896269940614226e-14	-21.584126
Spc25	-7.7937317	6.787824245781942e-15	1.7706396799029868e-14	-21.446724
Kif6	-7.9107957	7.099735339075425e-15	1.848962273854454e-14	-2.091572
Prdx6	-7.9195333	7.456570531427917e-15	1.9387083381712584e-14	-1.2055694
Sema3d	-7.8897643	8.610521589779671e-15	2.2350715616023827e-14	-1.7422378
Gprc5b	-7.867823	1.0280903291034614e-14	2.6642994476439376e-14	-1.6943188
Pla2r1	-7.814561	1.1456261920785472e-14	2.964050800385931e-14	-3.3182387
Tfap2b	-7.826637	1.2088003649806327e-14	3.122406154493947e-14	-2.5277698
Pdzph1	-7.8251114	1.2283358036813443e-14	3.16770826770506e-14	-2.8353577
Frmd7	-7.6931467	1.4946526776933807e-14	3.848245368217048e-14	-21.409897
Gjc3	-7.8053827	1.586171936076852e-14	4.077258817857191e-14	-1.6656635
Tgfbi	7.8308945	1.613266569133041e-14	4.140195434700652e-14	2.8300543
Heph	-7.728032	1.707431866527884e-14	4.374776963349312e-14	-3.4530997
Col5a2	-7.7953625	1.810390020252175e-14	4.631094471161209e-14	-1.4688599
Des	-7.661389	1.9137502845385572e-14	4.887613448112966e-14	-21.541992
Rasal3	7.7928805	2.1535722248687598e-14	5.4912629399386704e-14	5.632114
Cox8a	-7.7769713	2.191643593200312e-14	5.5793687621439725e-14	-1.0849544
Myo1g	7.789466	2.2084353635597144e-14	5.6131065490476073e-14	5.783817
Ccp110	-7.7643557	2.275733695772394e-14	5.774901826392026e-14	-1.4516903
Bmp5	-7.7518063	2.3847772258039464e-14	6.041943578474535e-14	-1.8515989
Tlr4	7.774817	2.4343981291429815e-14	6.157823656811434e-14	2.775538
Mt3	-7.7484026	2.6193853668344546e-14	6.615199349999116e-14	-1.3832916
Fzd6	-7.7279115	2.7703740948964653e-14	6.985394776638781e-14	-1.985865
Card11	7.7543497	2.851055333845552e-14	7.177418665839755e-14	4.8295455
Nkain3	-7.715546	3.298114169036342e-14	8.27659663305639e-14	-1.5484134
Wwtr1	-7.7147117	3.3749310167348314e-14	8.45598829785378e-14	-1.2327064
Kazn	-7.713691	3.398511288542349e-14	8.501638649255783e-14	-1.323743
Rubie	-7.583605	3.49137000342238e-14	8.720177677839203e-14	-21.155535
Gramd3	-7.6928177	3.879660608470833e-14	9.674751139991731e-14	-1.3490444
Carmn	-7.656959	4.4925592612981945e-14	1.1185555711803668e-13	-2.4142563
Clec2d	7.6866574	4.541156869588127e-14	1.1288831967346034e-13	1.447079
Adamts4	-7.6149793	5.236509093847929e-14	1.2997031960630385e-13	-3.2735248
Vil1	-7.482977	7.533260673496995e-14	1.866836160650974e-13	-21.32214
F3	-7.60041	7.704215629263387e-14	1.906222463028351e-13	-1.2284299
Ggta1	7.5933623	8.974107172593388e-14	2.216967908992697e-13	1.7778122
Efna4	-7.4517293	9.546001311916449e-14	2.354581350031025e-13	-21.20238
Synpo2	-7.556666	1.013171974984936e-13	2.4951719756616593e-13	-1.7347335
F13a1	7.535511	1.3817066024769598e-13	3.3974987155479974e-13	4.0585294
Snx20	7.5259085	1.4811056988224515e-13	3.6362749819387123e-13	4.67778
Hhip	-7.471629	1.5766210216380957e-13	3.864792798018578e-13	-2.8885844
Gkn3	-7.383585	1.5946080775774065e-13	3.9028524861693935e-13	-21.485144
Osmr	-7.490591	1.615895848709377e-13	3.9488610416842404e-13	-1.5332334
Rftn2	-7.487919	1.6497234220315278e-13	4.025325149756928e-13	-1.7434111
Cntnap5c	-7.4896774	1.6917982619220692e-13	4.1216467640682057e-13	-1.7894471
F5	-7.369831	1.7676236644636195e-13	4.2931870319131707e-13	-21.402544
Shc4	-7.4327345	2.091375270020979e-13	5.071744920876563e-13	-2.366582
Vwc2l	-7.4436703	2.175440906625887e-13	5.267556149478865e-13	-2.1583652
Stmn1	-7.4588423	2.1903039720274048e-13	5.287400456066155e-13	-1.185923
Nr2f2	-7.42978	2.5085335794503237e-13	6.046404645909139e-13	-1.6179305
D7Ertd443e	-7.427288	2.5676824022536213e-13	6.179581623633146e-13	-1.3583995
AU022793	7.447043	2.5953407836312723e-13	6.23668254975636e-13	5.86972
Ip6k3	-7.2793946	3.463793222922725e-13	8.298453250083749e-13	-21.180141
Ddr2	-7.381696	3.658188631010032e-13	8.737781880695649e-13	-1.3961922
Spp1	7.380425	4.0644530571483143e-13	9.693567742311619e-13	1.6911293
Fcgr1	7.373271	4.3557465420484253e-13	1.0372693717250455e-12	5.053186
Akna	7.3701844	4.440674618055321e-13	1.0559085373666776e-12	3.676361
Abcb5	-7.240273	4.622349001733626e-13	1.0974619037050197e-12	-21.300272
St8sia4	7.3562646	4.823716158441928e-13	1.143559615439297e-12	1.7048658
Tppp	-7.3274074	5.370565353971143e-13	1.271300992746005e-12	-1.4836072
Igfbp7	-7.296964	6.589160101182554e-13	1.5574378420976947e-12	-1.3993489
Kcnmb2	-7.263407	8.244013612712819e-13	1.945685355619424e-12	-1.5812093
Cxcl16	7.2807198	8.267704698166147e-13	1.9480449354903036e-12	3.3573346
Mrvi1	-7.259573	8.278576838086158e-13	1.9480449354903036e-12	-1.8304368
Traf3ip3	7.2518954	1.0138118371360762e-12	2.3820823314041733e-12	5.3618784
Col12a1	-7.232867	1.025802796485914e-12	2.4066911763707982e-12	-1.454754
Slc22a6	-7.1649137	1.3253854798501663e-12	3.1049650975514976e-12	-3.1986046
Slc22a8	-7.178446	1.4361753012651172e-12	3.3595487135788728e-12	-1.998738
Fam107b	7.1854224	1.5866225092652836e-12	3.7060136961630924e-12	2.3172908
Chrdl1	-7.147455	1.6605759218687563e-12	3.867361838595958e-12	-2.34072
Ckap2	-7.0010014	2.613148201146284e-12	6.068013246000009e-12	-21.152029
Hpgd	7.1008663	2.8384991105790927e-12	6.58166606634275e-12	3.1997547
Prnp	-7.086932	2.92097384196299e-12	6.76301388810701e-12	-1.0208479
Tlr1	7.085563	3.164200538692457e-12	7.31548404426565e-12	6.041168
Slc39a12	-7.0294824	4.1177944103125884e-12	9.492473742377565e-12	-1.5146543
Ftl1	7.035108	4.3391014903107646e-12	9.988120411658742e-12	1.2042279
S100a8	-6.918547	4.685889799090756e-12	1.0770755393272376e-11	-21.36489
Nkx6-2	-6.9485044	5.443612769062869e-12	1.2487785746352523e-11	-3.2228537
Zfp36l1	7.0017776	5.448642961208036e-12	1.2487785746352523e-11	1.2626381
Zfp217	6.999081	5.618554275176434e-12	1.2858624935685172e-11	2.3835378
Selenop	6.9910207	5.8559500177509e-12	1.3382617763909115e-11	1.3102171
Tnfaip6	-6.9345646	7.359157510465094e-12	1.6793703326039768e-11	-2.130325
Col27a1	6.944454	8.058229591911235e-12	1.8362574903406923e-11	1.7327696
Glrp1	6.936041	8.637803043574057e-12	1.9655029594129777e-11	7.2024407
Cyp4f15	-6.8948355	9.340955495920765e-12	2.1224577960645178e-11	-2.7147827
