names	scores	pvals	pvals_adj	log2foldchanges
Cgnl1	-21.320814	3.6829161475575234e-93	1.6135649198967492e-92	-3.4617558
Plpp4	-20.554968	5.588145846759522e-93	2.4415425104574665e-92	-5.5237174
Cpt1a	-20.931442	1.3795540686933889e-92	6.0109141564497656e-92	-3.7890182
Brinp3	22.116749	1.400646957314132e-92	6.086098833699215e-92	1.1090117
Msi2	-21.961527	1.8294365518685656e-92	7.92755839143045e-92	-1.1006446
Prkd1	-21.667677	5.6398651877038374e-92	2.437282339972285e-91	-1.8697317
Vsir	-20.433048	8.695540205723283e-92	3.747588795184002e-91	-5.7216997
Ptprm	21.987106	1.0634195338258318e-91	4.570686668422138e-91	1.1614306
Pecam1	-20.661194	1.5373036090120898e-91	6.589631145657228e-91	-3.7049496
Cdh8	21.997334	5.571062924137493e-91	2.381591859213494e-90	1.6145574
Tgfbi	-20.266642	1.6032321964740746e-90	6.835285654859898e-90	-6.1794653
Hapln2	-20.271881	4.301780045390306e-90	1.8291214884689076e-89	-5.4709606
Fign	-20.81649	5.675981992349605e-90	2.4069805988947792e-89	-3.0646546
Sox10	-20.344324	9.91070941088307e-90	4.1915693668428134e-89	-4.062511
Enpp1	-20.515768	2.3539306362885928e-89	9.929079758387522e-89	-4.3388734
Arhgef5	-20.092113	5.440008760183237e-89	2.2885554094563964e-88	-24.107975
Sparcl1	-21.335896	9.089684372018024e-89	3.8138199507990967e-88	-1.4000257
Col27a1	-20.5609	1.5402326512940978e-88	6.4454062927505e-88	-3.6257145
Cecr2	-20.572285	2.4538897939156022e-88	1.0241761087237224e-87	-3.287143
Msx1	-19.993355	3.6305167674826486e-88	1.5112859824744044e-87	-6.142564
Rhpn2	-20.000252	3.833410282653121e-88	1.591567724682683e-87	-5.8272786
Slc25a21	-20.038456	6.705323428167895e-88	2.776669179392763e-87	-4.872172
Adap2	-20.415453	1.2621196040795317e-87	5.212816906432649e-87	-3.5092185
Dbx2	-20.103617	2.1279115662899734e-86	8.765890244508826e-86	-3.9194324
Tanc1	-20.81058	4.047385387518488e-86	1.6629930633689953e-85	-1.8921826
Fam107a	-20.446836	4.581055555126417e-86	1.8774041629019373e-85	-2.8590467
Snx33	-19.744692	4.9557774003292825e-86	2.0257378754954232e-85	-24.171143
Il15	-20.145237	9.359835228284799e-86	3.81611791055519e-85	-4.327199
Lpar1	-20.548714	1.746401897630526e-85	7.083870612895177e-85	-2.5081096
Zfpm2	-20.888752	2.324738754228865e-85	9.405703225017805e-85	-1.4215814
Litaf	-20.281965	2.8987698280763056e-85	1.1698343377427533e-84	-2.7221177
Pltp	-20.234167	5.591085983699601e-85	2.25062496704253e-84	-2.864892
Pcsk5	-20.52072	2.2348135608420813e-84	8.973200778469725e-84	-2.2213533
Sorbs3	-20.084097	2.3798479652590663e-84	9.53141129520424e-84	-3.77591
Itih3	-19.341234	1.1242282588421197e-82	4.4912494169360247e-82	-6.090709
Abca9	-19.615269	3.100142250386785e-82	1.2353833188727237e-81	-3.364718
Kcnab1	20.62063	4.562132785113555e-82	1.8134191972907516e-81	1.2288731
Lrp4	-19.91624	1.1663865348792128e-81	4.624722610796078e-81	-2.5773046
Cp	-20.024618	3.2617245062083394e-81	1.2900486450988592e-80	-2.2526536
Tsc22d3	-19.820219	4.1832360647447374e-81	1.6504010942002871e-80	-2.6771252
Lypd6	-19.74151	9.473436092706522e-81	3.7282554945490185e-80	-3.0739768
Ttc28	-20.104282	2.6481329076744066e-80	1.0395888097949526e-79	-1.536456
Prr16	20.359056	3.403832703165658e-80	1.332957695610058e-79	1.2517732
Trim34a	-19.03217	3.826477098073506e-80	1.4947765215627045e-79	-6.185173
Rbpms2	-19.032812	4.020667108384464e-80	1.5667759297046092e-79	-24.001322
Plcg2	-19.195683	4.6425202108895836e-80	1.8046659447232548e-79	-3.992724
Prkch	-19.616772	1.0607109740385776e-79	4.1131726279344354e-79	-3.0359163
Sparc	-19.626917	2.43497369599124e-79	9.419190931322211e-79	-2.698953
Cyp2j9	-19.18622	3.009084279745864e-79	1.1611697488265062e-78	-4.2096663
Creb5	-19.485067	3.2779991954576496e-79	1.2618705640766584e-78	-2.9489298
Mcam	-18.930805	4.160629614114959e-79	1.5977623651298606e-78	-5.0298586
Rfx4	-19.560316	1.4265823701703894e-78	5.465119901184149e-78	-2.6460059
Ppara	-19.082016	1.903732406736159e-78	7.275468908635056e-78	-3.8767247
Vcan	-19.253212	2.023315098237907e-78	7.71388881203202e-78	-3.0280666
Btbd11	-19.43269	3.58453660493547e-78	1.3633273514215002e-77	-2.8887339
Timp3	-19.67287	3.7468298837781688e-78	1.4216440659502813e-77	-1.943292
Ppfibp2	-19.507938	4.041171183041148e-78	1.5296652735807303e-77	-2.4011593
Cyyr1	-19.1829	7.27480670560125e-78	2.747105579781806e-77	-3.334816
Spi1	-18.738588	9.674274556119477e-78	3.644512932542872e-77	-24.127441
Prox1	-19.022364	1.1494201593131516e-77	4.319858703011038e-77	-3.6303606
Phldb1	-19.505817	1.2710208464979827e-77	4.7655769800137124e-77	-2.1047084
Cpne4	20.04427	1.5114097719152595e-77	5.653528061928306e-77	2.0595157
Slc30a10	-18.957083	1.5316558439931016e-77	5.715779220171903e-77	-4.403976
Gpnmb	-19.085566	3.5105179710515614e-77	1.306967488752999e-76	-3.6559107
Cd38	-18.713919	6.750269339255225e-77	2.5072428974376553e-76	-4.84532
Apoe	-19.696363	7.014354845210279e-77	2.5992445758185753e-76	-1.1715422
Tspan2	-19.086164	1.5870000697964738e-76	5.867091167126357e-76	-2.9517574
Ikzf1	-18.751677	1.7797824878674756e-76	6.564500059901899e-76	-3.8087046
Erbb3	-18.569757	2.167390109700261e-76	7.975593303908617e-76	-24.140669
Olfm3	19.853514	2.1950343955624717e-76	8.058621646671481e-76	1.7652118
Abca8a	-18.756674	3.018356119422927e-76	1.1055687772297374e-75	-3.8740819
Hmcn1	-19.062325	4.822796501625827e-76	1.76243208561718e-75	-2.9319518
Fzd6	-18.88846	7.384317095307672e-76	2.692305037507579e-75	-3.4292686
Kcnk13	-18.969255	9.710370431834118e-76	3.532258602038741e-75	-3.0246947
Sntb1	-18.859262	1.105510195396264e-75	4.0122177800880425e-75	-3.8461802
Cyp4v3	-18.675058	1.2337348848360307e-75	4.467359651483891e-75	-3.8756835
Selenop	-19.16606	1.4154844548225898e-75	5.113800331090268e-75	-2.7699983
Efs	-18.446291	2.0699797225570782e-75	7.461335999944377e-75	-23.910812
Lama1	-18.893946	2.3895493627907213e-75	8.593708139197469e-75	-3.657722
Myo6	-19.37247	3.7550382208137403e-75	1.3473960674684599e-74	-1.3805152
Padi2	-18.781124	5.164127214120839e-75	1.8488274856875055e-74	-3.7837286
Nkd1	-18.616495	6.410202331022122e-75	2.2897704722975416e-74	-3.6501198
Eya4	-18.952362	7.481536525947708e-75	2.666453242731026e-74	-2.7739317
Ogn	-18.429066	7.52076733022291e-75	2.674425333124111e-74	-5.24927
Gng11	-18.48023	1.1429465337812527e-74	4.055286806660105e-74	-4.574856
Ugt8a	-18.90409	1.2547801946440013e-74	4.442145956931665e-74	-2.8105104
Galnt6	-18.477428	1.4696193910037392e-74	5.191127737487596e-74	-4.3506727
Cnn2	-18.423521	1.8685203551009494e-74	6.585496184866902e-74	-4.6014705
Shroom2	-19.062922	2.3513270510664062e-74	8.268746569825543e-74	-2.3428876
Folh1	-18.64708	2.4469775821189593e-74	8.586076206284668e-74	-4.026721
Fam129a	-18.542183	3.550110412281856e-74	1.2429304887150161e-73	-3.9804332
Adarb2	-19.043365	5.306897008355057e-74	1.8539071927865904e-73	-2.0297399
Rhoj	-18.930355	7.317802444414482e-74	2.550776852053048e-73	-2.6204367
Mag	-18.75927	1.0642858286388206e-73	3.7016607987306345e-73	-2.5293927
Atoh8	-18.190102	2.1350538176110134e-73	7.409617844050475e-73	-23.856142
Tox	19.255222	1.0464087316067398e-72	3.62359006185216e-72	1.3789533
Vamp5	-18.262894	1.1402117297234157e-72	3.939816565013807e-72	-4.2782526
Gfra1	-18.652548	2.436869373373722e-72	8.401901796023311e-72	-2.3488657
Ninj2	-18.49948	3.5516881769438325e-72	1.2219040018726504e-71	-3.2095966
Tbx3os1	-17.983051	8.147111776355465e-72	2.796822354393889e-71	-6.3532686
Insc	-18.149244	8.500824599798176e-72	2.911945532457863e-71	-4.280311
Cxcl12	-18.418404	2.0518305174036535e-71	7.0133689668150745e-71	-2.932917
Zc3hav1	-18.35315	2.6804926155434128e-71	9.142497394090006e-71	-3.3471131
Ltbr	-17.914484	2.757259175887044e-71	9.38414818231084e-71	-6.473182
Slco1a4	-18.427937	2.919386986159226e-71	9.914663297748464e-71	-2.7927558
AU020206	-18.218271	3.017378232599402e-71	1.0225559566031307e-70	-4.1206727
Myo1e	-18.684942	3.557226247451075e-71	1.2029340785623464e-70	-1.7626765
Anxa2	-18.273985	5.657877643356551e-71	1.9092327536943597e-70	-3.7622318
Als2cl	-17.979908	5.955033593297011e-71	2.005240611246085e-70	-4.647515
Atp13a5	-18.301579	6.65862577269943e-71	2.2374111176909526e-70	-3.1235712
Gatm	-18.513496	1.3321302176036692e-70	4.466719926256701e-70	-2.060354
Steap3	-18.325783	2.1545891936626103e-70	7.209237259807805e-70	-3.5012755
Plekho2	-17.91551	2.7832713642485668e-70	9.293196597259425e-70	-4.6451945
Arhgef10	-18.406511	6.450429820689598e-70	2.1492398520196853e-69	-2.0645862
Txnip	-18.071592	1.0812667210798877e-69	3.595155177427048e-69	-3.9561062
Calcrl	-18.182825	1.4288818854189658e-69	4.741018138649539e-69	-2.8428898
Pde3a	-18.0744	4.1230687079265027e-69	1.3623306189107153e-68	-3.6578062
Srgap1	-18.44156	4.708721806363765e-69	1.552605568584809e-68	-1.6013607
Rin2	-18.345816	6.524210044938511e-69	2.1467628903054936e-68	-1.8468283
Kcnj10	-17.960936	4.977826437529932e-68	1.6345409378721475e-67	-2.7717867
Car14	-17.488066	8.949231237334918e-68	2.9325373434737974e-67	-5.2632666
Wscd1	-17.886698	9.577827597269586e-68	3.132048364797848e-67	-2.712388
Plaat3	-17.83928	1.0906773419480032e-67	3.55928860973155e-67	-2.8384025
Kdr	-17.477127	1.0945876962354112e-67	3.564714756117787e-67	-4.5351334
Nid1	-17.703419	2.5173328953925123e-67	8.181331910025665e-67	-3.7567677
Aass	-17.37444	3.6204673585364306e-67	1.1742456504373782e-66	-23.759546
Galnt15	-17.36769	4.065985248918526e-67	1.3160515519968945e-66	-23.878428
Ntn1	-17.691996	5.885707186894064e-67	1.9011673316525428e-66	-3.5453076
Mobp	-18.085701	7.766134960973827e-67	2.503473587013108e-66	-1.5617266
Cldn5	-17.5791	8.888024472736855e-67	2.8593117269291385e-66	-3.4082575
Anpep	-17.651016	1.6662589240772317e-66	5.349568124669007e-66	-3.7116337
Prkcq	-17.481558	4.77168724640043e-66	1.528867873291128e-65	-3.7423303
Sema5a	-17.869316	7.353253627078939e-66	2.351262147690967e-65	-2.2398555
Cadps2	18.150566	8.388432964373409e-66	2.676872169315136e-65	1.10692
Ms4a7	-17.160818	1.3318163785656222e-65	4.24148750282144e-65	-6.484591
Cdk19	-17.90858	2.029020328391987e-65	6.448950382424231e-65	-1.3047879
Hspg2	-17.406874	5.556209818050959e-65	1.762429754285764e-64	-3.817317
Ttyh2	-17.606432	5.696172472725762e-65	1.8032194694097918e-64	-2.813738
Cldn14	-17.074362	6.039751773716126e-65	1.9081765563971666e-64	-23.95108
Cacng4	-17.489695	8.434752211864019e-65	2.6595461248541417e-64	-2.7382972
Flnc	-17.071077	9.548680468339985e-65	3.004803020394289e-64	-4.8052845
Appl2	-17.748096	1.5256933152266312e-64	4.7915833622761135e-64	-1.5283536
Tmem51	-17.276506	2.135660870139119e-64	6.693988419052653e-64	-3.8818321
Lars2	-17.804897	2.524035471560234e-64	7.895700705906372e-64	-1.1230866
Nckap5	-17.725807	2.6127492592150693e-64	8.157126624242323e-64	-1.4379652
Myo10	-17.661074	3.095717426668356e-64	9.645987895277038e-64	-1.8197986
Gpc5	-17.698816	3.968425435120161e-64	1.2341024980589363e-63	-1.2838125
Slc7a10	-17.165916	4.2181145193210894e-63	1.3091838801650192e-62	-3.1312275
Tle4	-17.59518	4.35269418166942e-63	1.3483150336186916e-62	-1.3247486
Il6ra	-17.09639	6.647309860472733e-63	2.055094237565254e-62	-3.178624
Adgre1	-16.776817	1.027784643847555e-62	3.1713354963856462e-62	-5.4578257
Pcsk6	-17.19646	1.084143845691003e-62	3.3387420179920983e-62	-2.8814456
Tnfrsf1b	-16.807497	1.194345685758444e-62	3.670992747311806e-62	-4.5926666
Syne2	-17.423256	1.380001654949827e-62	4.23342867456562e-62	-1.6505076
Myo1f	-17.02926	1.5292131852101575e-62	4.682108323828784e-62	-3.379193
Ednra	-16.984331	2.5991618989050166e-62	7.942718249833057e-62	-3.1425998
Uba7	-16.691357	3.6559358464188125e-62	1.115060433157738e-61	-23.62906
Myrf	-16.81748	5.698782003515918e-62	1.7347923718956326e-61	-3.840931
Ctsh	-16.828903	7.4974885667305246e-62	2.2779725798533737e-61	-3.637122
Sema6d	-17.421144	9.107086673974878e-62	2.7617283871747912e-61	-1.078682
Nfkbia	-17.05259	1.0021380792022141e-61	3.033188919112045e-61	-2.8533888
Ifi207	-16.62376	1.1159741758495193e-61	3.371304843613977e-61	-23.790426
Gas1	-16.751284	1.8675777763410976e-61	5.631137553758518e-61	-3.8691242
St6galnac5	17.45543	2.5581118906174474e-61	7.698606183148523e-61	1.3520408
St6gal1	-17.233803	3.8162692046680694e-61	1.1463263179173405e-60	-1.3966931
Il10rb	-16.8835	4.098543468253022e-61	1.2287882685537415e-60	-3.4025197
Slfn8	-16.537376	4.615618878335527e-61	1.3812021775547446e-60	-23.645645
Fzd7	-16.507114	7.576936740217639e-61	2.263092593217547e-60	-23.539368
Scd2	-17.175833	1.0353952819569787e-60	3.0867235285409175e-60	-1.3742063
Lrig3	-16.734583	1.253089892481025e-60	3.721723912874355e-60	-3.7988508
Nlrp1b	-16.474672	1.2877627952799176e-60	3.817554753857849e-60	-23.813406
Efnb3	-16.749022	1.32696376746391e-60	3.926426371637615e-60	-2.9313724
Plxnb3	-16.614351	1.6948528636838551e-60	5.005654826448034e-60	-4.294196
Eln	-16.594875	2.1764936847104175e-60	6.416206289871231e-60	-4.444663
Abcg2	-16.99393	2.4000321627343253e-60	7.062061243221967e-60	-1.9722074
Ptprc	-16.745949	2.6750944477085826e-60	7.856851470492245e-60	-3.335779
Col18a1	-16.540886	3.238634316339777e-60	9.494406701875945e-60	-4.18596
Limch1	-17.1324	3.4600258123004307e-60	1.0124724978428935e-59	-1.0547099
Cxcl16	-16.373678	6.669813212440379e-60	1.948125921718313e-59	-23.679459
Heyl	-16.369473	7.14112533387844e-60	2.081953084472648e-59	-23.590864
Cyba	-16.444633	8.314862435818078e-60	2.4197012519646738e-59	-4.1555424
Paqr8	-16.94878	1.032871959377525e-59	3.00024712009662e-59	-1.7660438
Ctss	-16.728266	1.2936730786437985e-59	3.7509424181518544e-59	-3.1389885
Msn	-16.749752	1.3409466182381028e-59	3.8809148476745096e-59	-3.038018
Rgs20	-16.999249	1.4936141236201948e-59	4.314885246013896e-59	-1.2685785
Adamts4	-16.333057	1.528506195006227e-59	4.407656045963411e-59	-5.3722744
Kit	-16.632011	3.297981396104341e-59	9.492919227262221e-59	-2.9414012
Id1	-16.536493	6.03038183102463e-59	1.732642315942946e-58	-3.0987017
Plxdc2	-16.917706	6.688547756125387e-59	1.918270658447534e-58	-1.1019876
Slit2	17.039682	6.840541907036946e-59	1.958321202989277e-58	1.1665492
Dock2	-16.55611	1.5030166986938338e-58	4.2951071786097665e-58	-2.7477126
Matn4	-16.562798	1.6517271964951922e-58	4.7115815353262134e-58	-2.8668175
Pde11a	-16.408539	1.8052572694818295e-58	5.140283715257058e-58	-3.3965569
Acsf2	-16.243942	2.1808386047604953e-58	6.1985842780468564e-58	-4.434602
Sall3	-16.225536	7.291117197595584e-58	2.0686425537364215e-57	-3.9402492
Arhgap28	-16.271852	1.9793386541615722e-57	5.605769831250452e-57	-3.4589105
Zfp217	-16.174053	2.0597501122731703e-57	5.823108160544115e-57	-3.84042
Egfros	-16.009953	3.8581224218766984e-57	1.0887868614050612e-56	-5.0692725
Bgn	-16.108324	5.213809084929086e-57	1.4687568754347301e-56	-3.8266196
Sh3bgrl	-16.458357	7.700412418182504e-57	2.165399662276144e-56	-1.9894075
Rnf220	-16.488804	8.42368360077606e-57	2.364595078023156e-56	-1.4602189
Gbp4	-15.882422	1.7289606421425078e-56	4.844755438936426e-56	-23.57165
Prox1os	-15.871923	2.0400353783148106e-56	5.706342345691869e-56	-23.634762
F11r	-15.873841	4.584544899951705e-56	1.2801211639653882e-55	-4.918325
Ctsb	-16.37955	4.924830001178795e-56	1.3727206295025605e-55	-1.5021838
Atp6v0d2	-16.010073	5.085151766008066e-56	1.4149211755945253e-55	-4.5584416
Dipk2b	-15.79728	6.39592062082158e-56	1.7765201584278504e-55	-5.9377165
Rai14	-16.350216	1.0196173713030579e-55	2.8271208931584785e-55	-1.5708467
Pax6	-16.043852	1.0274801587464616e-55	2.843950317228426e-55	-4.064279
Slc14a1	-15.860044	1.0778673676061467e-55	2.9782188937689004e-55	-4.3223243
Klhl6	-15.758763	1.2055740144471256e-55	3.325287629414159e-55	-23.658127
Scarf2	-15.867288	1.4036311499291677e-55	3.8648593815757985e-55	-4.6861863
C3	-15.96508	1.6260544822519355e-55	4.469536237177764e-55	-4.3536525
Plekhh1	-16.101597	1.8329743972673144e-55	5.029580266550105e-55	-2.4025939
Cdc42ep4	-16.010988	2.8820976669495647e-55	7.894657858000016e-55	-3.545786
Cd82	-15.80445	3.841615986614446e-55	1.0504832680638813e-54	-4.329622
C1qc	-15.850197	4.169445391641772e-55	1.1381652996805249e-54	-3.566557
Hk2	-15.735283	8.849593874125678e-55	2.4115903581380283e-54	-4.0711613
Lbh	-15.928824	1.0204942247772783e-54	2.776164391932699e-54	-3.1834152
Ptprb	-15.974658	1.0664712083045868e-54	2.89627283625184e-54	-2.2562792
Abcc4	-16.149212	1.2337016673146448e-54	3.3447022980530365e-54	-1.6416063
Bicc1	-16.166792	1.6547042310779633e-54	4.4784315878662966e-54	-1.3160363
Igfbp4	-15.920076	2.0604628124145197e-54	5.567110767443659e-54	-2.790949
S1pr1	-16.034908	2.232187338146466e-54	6.020831833844039e-54	-2.4361107
Trim30a	-15.843378	4.9346715139923085e-54	1.3287587472312058e-53	-2.9356332
Ccm2l	-15.514872	5.319785442770474e-54	1.4300304597006732e-53	-23.515827
Adgrl4	-15.856637	7.321082574049762e-54	1.9646763049818818e-53	-2.7922091
Lyz2	-15.82511	7.366523320529609e-54	1.9735314166148581e-53	-3.2611165
Ctsd	-15.969191	8.218777446493927e-54	2.198141826330416e-53	-1.7989333
Enpp6	-15.559433	1.406319868788802e-53	3.7549214005034343e-53	-4.2594686
Tnfaip8	-15.766028	2.4991899155809932e-53	6.661706228758748e-53	-3.2704508
Rftn1	-15.80773	5.433705875410005e-53	1.4459492480537364e-52	-2.1398404
Mcc	-15.924838	6.132736197449366e-53	1.6292327653525452e-52	-1.3209854
Heg1	-15.820503	8.457055951887404e-53	2.2429583176744855e-52	-1.6798382
Paqr5	-15.595055	8.698223715660472e-53	2.3030689170346427e-52	-3.268392
Hhip	-15.332857	2.454130415464615e-52	6.487084731544799e-52	-4.047863
Slc6a13	-15.472144	2.469536580057241e-52	6.516946781981338e-52	-4.02443
Cyp4f15	-15.27955	1.1651527945678011e-51	3.0645643983159746e-51	-4.6000085
Unc93b1	-15.434378	1.4637363131536343e-51	3.843519524274278e-51	-3.0026345
Pdgfrb	-15.5349045	2.039087580382983e-51	5.3454428140287785e-51	-2.1471932
Slfn5	-15.287695	2.0535826327960043e-51	5.374557847548618e-51	-3.248699
Gpam	-15.595091	2.436435764559055e-51	6.366041388123e-51	-1.5396955
Eva1a	-15.361442	3.5670193889385997e-51	9.304757813908913e-51	-3.1001155
Kctd8	-15.547001	5.588091265345001e-51	1.4552894493985503e-50	-1.7986993
Gjc1	-15.138676	8.327961672226399e-51	2.1652700347788636e-50	-3.8804262
Tnfsf13	-15.003521	1.210704107306996e-50	3.1426787466266705e-50	-5.838159
Eng	-15.229911	1.4212933211396537e-50	3.683286286482828e-50	-3.1446302
Nmi	-15.143537	1.8367020587430383e-50	4.752054592441205e-50	-3.4659061
Ramp2	-15.10311	2.0485091392293803e-50	5.291425887325402e-50	-3.6274493
St3gal6	-15.399378	2.812608123893911e-50	7.253327617066249e-50	-1.8184328
Fam180a	-14.924292	4.56002017521531e-50	1.174057142514851e-49	-5.235782
Edn3	-14.874306	8.4524820843438375e-50	2.1727125746789832e-49	-23.337751
Sox17	-14.868075	9.121671414206938e-50	2.3371519972426823e-49	-5.719142
Cdh1	-14.951046	9.680344526743705e-50	2.476294583776696e-49	-4.0516133
Svep1	-14.94182	1.3638545066444144e-49	3.48320973838654e-49	-4.599538
Myo1d	-15.284642	2.6107130744999712e-49	6.656898611184814e-49	-1.3300908
Hmgcs2	-14.989107	3.056004345932811e-49	7.77981202672462e-49	-4.3931217
Tcn2	-14.886744	5.196766008717114e-49	1.3208446938822664e-48	-3.6145644
Prelp	-14.724552	7.486658777685626e-49	1.8998145314255043e-48	-5.834692
Tmem100	-14.844108	7.576289171155114e-49	1.919487959337382e-48	-3.8981102
Rgs3	-15.042516	8.56233418889353e-49	2.1658472126930046e-48	-2.5610766
Itga6	-15.128815	1.2321009714628845e-48	3.111643536210406e-48	-1.7095928
Gad1	-15.059307	1.532548823128381e-48	3.864264600129749e-48	-2.2876942
Lama3	-14.956037	1.873839450034302e-48	4.709840519420607e-48	-3.084015
Gsdmd	-14.646233	2.4057343653537637e-48	6.0371751636884e-48	-23.147057
Ndnf	-14.7450285	2.4407893006907663e-48	6.115468927165175e-48	-4.0227127
D7Ertd443e	-15.0192	2.6241950722224722e-48	6.564626789502904e-48	-1.9888268
Adcy4	-14.634536	2.8526137464776564e-48	7.124795908525295e-48	-23.353453
Rhoh	-14.592678	5.2427861886465535e-48	1.3073991973574582e-47	-23.469376
Col4a5	-14.953972	7.145421705589646e-48	1.7790641797590548e-47	-2.3173482
Ghr	-15.029448	1.1156230854578175e-47	2.77332008391238e-47	-1.2011564
Acsl3	-15.0150585	1.1199583535162365e-47	2.7797401387742584e-47	-1.1776602
Bcas1os2	-14.607573	1.141351505656135e-47	2.8284116999541097e-47	-3.9870276
Carns1	-14.690046	1.3404605183892092e-47	3.3114803460518473e-47	-3.9447744
Tmem98	-14.49237	2.283367635786468e-47	5.632070093868333e-47	-5.440332
Mt1	-14.9482975	2.4275427280430763e-47	5.978389389248943e-47	-1.293345
Fam114a1	-14.785881	3.5609600726672684e-47	8.756097170930679e-47	-3.347793
Limd1	-14.793804	4.780829044330803e-47	1.1737453350322994e-46	-2.134239
Plekhg3	-14.709516	1.0625380730558794e-46	2.6046141945388326e-46	-2.7769573
Fmo2	-14.268297	5.5334242831816386e-46	1.3522358880009367e-45	-23.309422
Cd63	-14.631676	6.577529543698637e-46	1.6049172086624673e-45	-2.0074372
Rgs5	-14.54182	6.70990162672745e-46	1.634701072195044e-45	-2.5410867
Rin3	-14.535558	8.564308632051223e-46	2.083281210189147e-45	-2.7224045
Robo4	-14.215307	1.1573889645893517e-45	2.8110549737193135e-45	-5.6571474
Slc22a6	-14.233067	1.3042679600532894e-45	3.1629495178050715e-45	-4.877707
Alpl	-14.354791	1.4197578084520417e-45	3.437764708709829e-45	-3.5176456
Selenbp1	-14.201835	1.5090003095504998e-45	3.648284284980324e-45	-5.257897
Pald1	-14.393309	2.145633497826924e-45	5.179565795363015e-45	-3.56824
Pnpla7	-14.424166	1.2767432391555043e-44	3.077378081003997e-44	-1.7835507
Synpr	-14.352216	2.7430392222370616e-44	6.591606373436332e-44	-1.6866703
Frk	-14.192999	3.25590161450146e-44	7.812193586383231e-44	-3.3411458
Igfbp7	-14.307693	4.113914632571984e-44	9.855994875013847e-44	-1.8011203
Nde1	-14.121521	4.3037266126712847e-44	1.0295189151880328e-43	-3.2772121
Arhgef28	-14.305219	6.344787886021154e-44	1.5154869860285468e-43	-1.4802474
Tlr4	-14.050091	7.004934094138247e-44	1.6706504471132722e-43	-3.7008817
Gpx3	-14.075645	8.371461878270791e-44	1.993564345185807e-43	-3.9639862
Sh3tc2	-13.945244	2.5877469192851353e-43	6.153173334312181e-43	-3.568298
Ptpn13	-14.209507	2.8518381698064726e-43	6.770981043881835e-43	-1.459449
Ankub1	-13.893864	3.002237185619432e-43	7.117411324951298e-43	-4.517271
Icosl	-13.788426	4.520936141104231e-43	1.0701798089240762e-42	-23.13213
Slc9a2	-14.006683	4.633842908524745e-43	1.0952719601967578e-42	-3.4741943
Cyp27a1	-13.898456	5.238124988019041e-43	1.2362598558033035e-42	-3.5453687
Chrdl1	-13.904656	7.699200414354391e-43	1.8144029505447347e-42	-3.4070342
Clic1	-13.886114	2.2182010093885063e-42	5.219683680845951e-42	-3.4249563
Snx8	-13.88195	3.5540253789827676e-42	8.350643334913584e-42	-2.753643
Ly86	-13.761846	8.842075472478539e-42	2.074486937773811e-41	-2.955301
Laptm5	-13.6718445	1.0740980844268404e-41	2.5162770485981817e-41	-3.6155794
Slc38a3	-13.814169	1.1831346511243947e-41	2.767627664724616e-41	-2.5778484
Anln	-13.786279	1.219800327908025e-41	2.849194874907404e-41	-2.5583456
Cdc42ep1	-13.552589	2.0197820551069976e-41	4.710844616764262e-41	-4.2475367
Nkx2-2os	-13.719595	2.2058460528854686e-41	5.137256739906539e-41	-2.9509408
Emcn	-13.643896	4.1938447429101667e-41	9.7528412936298e-41	-2.8177106
Klf2	-13.6036	6.175785146930842e-41	1.4298971157711407e-40	-2.782782
Hk3	-13.3953905	9.295519807826258e-41	2.1490808185440885e-40	-23.132082
Itpripl2	-13.38915	1.8661867345750997e-40	4.308256420722137e-40	-4.1024456
Nfatc1	-13.530909	2.5900447940337634e-40	5.970655586246437e-40	-3.3293188
Grik1	-13.6354065	3.667338385926035e-40	8.441797794018421e-40	-1.5416505
Vcam1	-13.496496	4.3657113030075224e-40	1.0034808879086856e-39	-2.906793
Syk	-13.415656	4.564194319323173e-40	1.0475849769097761e-39	-2.8025064
Ikzf2	-13.592417	5.256170817661197e-40	1.202927405023183e-39	-1.595444
Gbgt1	-13.205401	1.1562133542966784e-39	2.6384955106683913e-39	-22.900156
Zic5	-13.385044	1.3960933134954367e-39	3.181327579315751e-39	-3.553458
Clu	-13.538376	1.460168591543866e-39	3.322564399122771e-39	-1.1981307
Musk	-13.171841	1.7750210908626426e-39	4.0332141119027954e-39	-5.614393
Ccp110	-13.465872	2.0784531022557962e-39	4.7159179115560697e-39	-1.6796403
Gdf10	-13.147247	2.4836709438295325e-39	5.627288738448055e-39	-23.080114
Mlxipl	-13.194399	2.5871448799221844e-39	5.853369157712674e-39	-4.5182977
Myoc	-13.165851	3.1755078400171104e-39	7.174295490409028e-39	-4.599792
Olig2	-13.131054	3.3612975383010165e-39	7.583240249993473e-39	-5.015462
Gpc2	-13.123352	3.397202996264514e-39	7.653357886470908e-39	-22.874775
Dio2	-13.342306	3.4729654324123416e-39	7.81294067490209e-39	-3.0392761
Ifi204	-13.119513	3.5723251947587876e-39	8.025081811455293e-39	-23.070423
Smim3	-13.260766	3.6488991039096485e-39	8.185507749364501e-39	-3.2237992
Hif3a	-13.31065	3.8303306859609186e-39	8.580373542279685e-39	-2.7372534
Adgre5	-13.3118	3.868197324776353e-39	8.652977372489838e-39	-3.0942242
Hspb8	-13.223535	4.82883588053389e-39	1.0786667192291195e-38	-3.7827492
Tbc1d4	-13.361538	8.235715593058209e-39	1.837108991644208e-38	-1.7134976
