names	scores	pvals	pvals_adj	log2foldchanges
Tns1	-26.280592	9.641965960698188e-144	3.8911343546227295e-143	-2.4274607
Adap2	-25.74598	7.727833611437381e-143	3.1107472354669254e-142	-3.7159092
Dbx2	-25.630312	1.0886046350250145e-142	4.370954306708033e-142	-4.4653807
Ikzf2	-26.116594	3.2582126865221645e-142	1.3049306365717558e-141	-2.4827366
Bmp2k	-26.281761	3.3982605772519476e-142	1.3575922608366722e-141	-2.182547
Mobp	-26.36889	6.380397915149641e-142	2.54254047573551e-141	-1.8052881
Mt2	-25.900885	2.909124550172036e-140	1.1563587810959521e-139	-2.5448465
Anxa2	-25.439276	4.311226594606233e-140	1.7094013447613714e-139	-4.395494
Sox13	-25.241358	1.3868499178949275e-138	5.485147056811358e-138	-5.090319
Kcnmb2	-25.384623	3.6483457021042005e-137	1.4393722098351398e-136	-3.0494685
Sdc4	-25.278513	5.246961238642808e-137	2.0649331326271695e-136	-3.5887425
Dock2	-25.198997	9.06140663459697e-137	3.557274980809602e-136	-3.6298718
Rin3	-25.124172	3.249890299629551e-136	1.272673090175918e-135	-4.09135
AU020206	-24.926462	2.763931115995457e-135	1.0797031403864025e-134	-4.4759293
Cd9	-25.333317	4.092576847230476e-135	1.5947977591419005e-134	-2.5969899
Lpar1	-25.405571	5.336779846509042e-135	2.0745423619027798e-134	-2.3873947
Acot11	-24.960726	1.0185047408064249e-134	3.949507381220024e-134	-3.9954314
Gfra1	-25.158928	5.408981357034216e-134	2.0923523005503085e-133	-2.6272461
Enpp2	-25.642035	2.3467607048793215e-133	9.055869776006336e-133	-1.4854302
Car2	-25.218912	3.4709822499681628e-133	1.3361596719537637e-132	-2.3670666
Dlx6os1	-24.82178	6.311156806350908e-133	2.4236064636495253e-132	-3.8529415
Sema3d	-24.959476	6.938494142545963e-133	2.658080123207222e-132	-3.373068
Tspan2	-24.876835	8.027958938873446e-133	3.068034428205611e-132	-3.23265
Folh1	-24.70454	1.1330638796622092e-132	4.3198060412121726e-132	-4.4810977
Mboat1	-24.650497	2.0855364993441863e-132	7.932040498704747e-132	-5.1764245
Synpo2	-24.867844	2.6314100464335108e-132	9.984249602018058e-132	-3.1721451
Pax6	-24.610767	5.5476461584939377e-132	2.0998966127378005e-131	-5.5674987
Adgre5	-24.563555	1.4991339133865096e-131	5.661015206264296e-131	-5.587308
Nod1	-24.563086	1.5312771578609865e-131	5.768659316787469e-131	-5.771494
Cyp2j9	-24.553146	2.5610378713696595e-131	9.625132853062275e-131	-5.1873155
Tmem163	-24.681284	3.6146925690687904e-131	1.3552960790882035e-130	-3.6165314
Dscaml1	25.738527	1.6159553987873627e-130	6.044587883199899e-130	1.2173508
Lcp1	-24.41068	4.0011483082488864e-129	1.493134403972408e-128	-3.9402168
Shroom2	-24.865332	4.2225380304916566e-129	1.5720528911642646e-128	-2.4417338
Tnxb	-24.2793	1.3855020343067719e-128	5.146150413139438e-128	-5.7613797
Gpnmb	-24.366856	1.8409939750345846e-128	6.822001038329092e-128	-3.8269715
Meis1	-24.470053	1.9149226593030953e-128	7.07941104348417e-128	-3.5032454
Dpyd	-24.860245	4.197883482253238e-128	1.5483356285706129e-127	-1.9620821
Nwd1	-24.588285	5.2565418391679975e-127	1.9343098275917502e-126	-2.345725
Map3k20	-24.274641	2.7998958285278496e-126	1.0279247185289744e-125	-3.422918
Nfatc1	-24.03168	5.2066253326718086e-126	1.9070918655005747e-125	-5.555249
A2m	-24.005623	2.1596646773231502e-125	7.892230825425153e-125	-4.4931965
Kcnb2	-24.956987	2.2318730040383343e-125	8.137357665298386e-125	-1.1214937
Aldh1a1	-24.336008	2.8412088597835715e-125	1.0335223054166846e-124	-2.696154
Plp1	-24.617416	3.219429254650057e-124	1.1684244388729956e-123	-1.4188116
Tmem47	-24.195166	6.335667507972933e-124	2.2941480976358612e-123	-2.777571
Ldb2	25.024374	6.738534985136336e-124	2.434468447933082e-123	1.2035915
Slc26a7	-23.811947	9.039638589370583e-124	3.258378818804942e-123	-4.653991
Slc4a4	-24.673437	2.2953481859501126e-123	8.254925675548477e-123	-1.2115643
Arhgap29	-24.372763	4.19821072151405e-123	1.506416788307983e-122	-1.8730133
Arhgap28	-23.685583	2.2149084572287867e-122	7.929672264480487e-122	-4.78375
Enpp1	-23.714687	8.346721972522266e-122	2.98150924513971e-121	-4.413316
Mamdc2	-23.690683	1.0307287847934999e-121	3.6735637138932383e-121	-3.9383664
Il18	-24.020271	1.1418091765433137e-121	4.060334874434295e-121	-2.3687685
Sat1	-24.060644	2.513318806480834e-121	8.917502521428641e-121	-2.2299855
Nr2e1	-23.521217	7.63679060683473e-121	2.7035602460803306e-120	-6.6889133
Zc3hav1	-23.573416	7.942693741606196e-120	2.805592934117467e-119	-3.6463945
Plaat3	-23.497297	8.006863958942385e-119	2.821974719751694e-118	-3.6535256
Cyyr1	-23.454687	9.792449504437211e-119	3.443641887813174e-118	-3.5782046
Nkd1	-23.329767	9.873613750623887e-119	3.4645025240020986e-118	-4.693717
Fam107a	-23.610842	2.0224376608119158e-118	7.080764083990504e-118	-2.7112446
Igf1	-23.401678	3.032987993197295e-118	1.0595416205310374e-117	-3.5714896
Abca8a	-23.25949	3.2434310443259827e-118	1.1305673925936283e-117	-4.5767527
Plekhg2	-23.19446	1.5150607254275004e-117	5.2694875230877535e-117	-4.9602823
Apbb1ip	-23.299906	7.060674673505118e-117	2.4503785628400692e-116	-3.6301923
Timp3	-23.693861	1.1109818188252278e-116	3.84719904946902e-116	-1.8779123
Gab2	-23.829834	2.444170190862424e-116	8.445433382805673e-116	-1.2920141
Notch3	-23.141867	2.6932741852901177e-116	9.28594099536984e-116	-3.814704
Vwf	-22.967258	1.972252484455807e-115	6.785233059320846e-115	-5.5345354
Rassf2	-23.444323	5.950365716977928e-115	2.0427013045729425e-114	-1.9433532
Spp1	-23.118246	7.034509701307345e-115	2.409661422521263e-114	-3.2511497
Ctsh	-22.885664	1.2465450284346475e-114	4.260819860123602e-114	-5.121558
Vav2	-23.035933	3.600817415413387e-114	1.2281497679237917e-113	-3.016069
Acsbg1	-23.101486	7.107646409743392e-114	2.4190401729298327e-113	-2.8671985
Fyb	-22.973347	8.014629537190904e-114	2.7218848920738275e-113	-3.5328505
S1pr1	-23.146772	8.690038049365669e-114	2.944957338951699e-113	-2.6637294
Zic5	-22.795218	9.701552318324664e-114	3.28073816137802e-113	-5.267291
Prox1	-22.833187	1.8135497855927447e-113	6.119765872234241e-113	-4.077426
Kcnk5	-22.762564	2.3225633128365386e-113	7.820775826239385e-113	-4.7691803
Cntnap5c	-23.033844	7.882223620543431e-113	2.6485607335131103e-112	-2.835824
Matn4	-22.814436	3.0744830161068683e-112	1.030894305189322e-111	-3.2147703
Txnip	-22.686457	6.68306687176438e-112	2.2361485355734824e-111	-3.769949
Trps1	-23.424824	8.198879796684973e-112	2.7375628121141827e-111	-1.0914989
Col4a5	-22.910303	1.005793438513413e-111	3.351236120761078e-111	-2.815643
Pld5	-23.025515	1.2001000016811243e-111	3.9902696072668e-111	-2.478876
Nmi	-22.570158	1.3592228843855515e-111	4.509890156141181e-111	-5.800997
Rnf220	-23.026657	7.490630148070953e-111	2.4801961200084615e-110	-1.6217228
Adgrf5	-22.573446	1.6432843471952435e-110	5.429685363857617e-110	-3.6401443
Nfkbia	-22.634346	3.259760422605642e-110	1.074839923129428e-109	-3.13019
Fzd6	-22.51433	8.134063274679472e-110	2.67647808166839e-109	-3.5342464
Tnfaip8	-22.524158	1.1863705774664292e-109	3.895618500748979e-109	-3.740048
Pmp22	-22.43354	1.2785529692128541e-109	4.1896384487016253e-109	-4.017959
Carmn	-22.384495	1.424523576996128e-109	4.658338954878059e-109	-4.7105227
Col25a1	-22.898718	1.4946812808918613e-109	4.877704756161507e-109	-1.7822275
Nid2	-22.355175	1.548510511910124e-109	5.042993166097447e-109	-6.239917
Pcsk6	-22.552853	2.0665322880144332e-109	6.716229936046907e-109	-3.0968041
Snx8	-22.431501	2.794678729734065e-109	9.064131830998421e-109	-4.02453
Casp8	-22.332352	3.4691810203237883e-109	1.1228818567823527e-108	-5.1762953
Myo1f	-22.352644	6.696457415926132e-109	2.1630512141871372e-108	-3.9463596
Gpam	-22.772789	1.344880219216784e-108	4.335325259507763e-108	-1.8152516
Slc13a4	-22.295406	2.0492023250743377e-108	6.579017991028137e-108	-4.180801
Cldn5	-22.28353	2.3138159655194516e-108	7.413559841038082e-108	-4.089884
Grin3a	-22.547432	3.456522140559277e-108	1.1052508296223817e-107	-2.59226
Vcam1	-22.158077	3.685222597331221e-107	1.176008659832458e-106	-4.0396585
Dock8	-22.14445	1.681430562611416e-106	5.354917414260454e-106	-3.3717766
Tox3	-22.326998	2.5286325843160777e-106	8.0368963501509e-106	-2.582904
Syne2	-22.571108	2.568763352108356e-106	8.148117352887706e-106	-1.6817927
Slco2b1	-22.083729	5.40775204899624e-106	1.7119151197022027e-105	-3.6582174
Ust	-22.554201	7.320490337160605e-106	2.3128083017403826e-105	-1.5393726
Ptprb	-22.179459	7.509972578146666e-106	2.3679555683778552e-105	-2.7854884
Zfp608	-22.560856	1.6715642328056409e-105	5.26012078021775e-105	-1.4385992
Frk	-21.95319	1.9546647237163482e-105	6.138808419433918e-105	-4.802863
Elf4	-21.938093	9.714760475778743e-105	3.044982236084009e-104	-4.2955365
Meis2	22.741718	1.159606109272704e-104	3.6274857777248686e-104	1.1136593
Cdc42ep4	-21.912792	1.4300958670264305e-104	4.4648268604407853e-104	-3.781652
Nell1	-22.45144	2.6232916452387992e-104	8.173949998720502e-104	-1.4730244
Bgn	-21.760399	6.071496148611364e-104	1.8881162532740436e-103	-5.3519106
Sall3	-21.748709	7.768717948850052e-104	2.4111911285471983e-103	-5.6815205
Il10rb	-21.854942	1.3839932797566577e-103	4.287135432996209e-103	-3.9603648
Alk	-22.058258	1.5059245545285104e-103	4.655743359614459e-103	-2.3503084
Cyp27a1	-21.704008	2.5683666104996546e-103	7.924960008273254e-103	-24.641712
Nkx2-2os	-21.688335	9.02456657284458e-103	2.7792160358313602e-102	-4.002202
Ugt8a	-21.869236	1.4575659154234953e-102	4.480037871824929e-102	-2.6019957
Zfp366	-21.602947	1.7502623591894349e-102	5.369276792407048e-102	-5.2074423
Il1rapl2	-22.112223	1.8035857150584637e-102	5.522175567727265e-102	-1.7824625
Sema5a	22.575253	2.1971900745450914e-102	6.714341923369007e-102	1.9734753
Ccdc114	-21.554333	4.8656529104176576e-102	1.4840241376773857e-101	-5.8053102
Mt1	-22.083002	1.077152148395555e-101	3.27900826747668e-101	-1.5403422
Fmnl3	-21.674524	1.2607441404905143e-101	3.830536794670413e-101	-3.5954897
Tgfbi	-21.478949	3.010401068597774e-101	9.12905563058522e-101	-24.526024
Paqr5	-21.518353	3.9744198104345447e-101	1.2029446220132038e-100	-3.7683396
Fam129a	-21.498775	5.1526273410398213e-101	1.5565841834074585e-100	-4.0794353
Adam33	-21.64049	1.0066985696596693e-100	3.0354067138407516e-100	-3.196002
Slfn5	-21.353247	4.1306762325663057e-100	1.243121917428873e-99	-4.795711
Tnfaip6	-21.336367	7.824185923059434e-100	2.350219483706868e-99	-4.2477674
Entpd1	-21.556677	8.469401422015336e-100	2.5392194055418376e-99	-2.44784
Slc25a13	-21.453108	9.137564514908126e-100	2.734373079366847e-99	-3.2174911
Sntb1	-21.401712	1.5802397276713776e-99	4.719887397526939e-99	-3.4567428
S100a6	-21.395643	1.7973733696273986e-98	5.3583348951673945e-98	-2.788183
Ifitm10	-21.335386	1.0982243587315248e-97	3.267887116225513e-97	-2.7467737
Trim25	-21.13582	1.6748332577184735e-97	4.974317503261234e-97	-3.7699144
Pstpip2	-21.34131	2.0493931114589463e-97	6.075397149110072e-97	-2.2915304
Lair1	-21.099953	7.585913282854854e-97	2.2446377736208583e-96	-3.4253376
Id1	-21.061766	1.2806254510974184e-96	3.782256918883623e-96	-3.4274554
Frrs1	-20.958008	1.8831656254808574e-96	5.55148825652907e-96	-4.2702355
Ppara	-21.00338	1.9640369665579867e-96	5.779151445196599e-96	-3.6797824
Pde11a	-20.95978	3.6830499743834643e-96	1.0817254184022546e-95	-3.8733761
Prdx6	-21.3758	4.09678140809778e-96	1.2010157695458556e-95	-1.6756327
Rasgrp3	-21.03283	2.4576733310301408e-95	7.191641887479342e-95	-2.8400235
Acsl3	-21.360838	2.610999158928903e-95	7.626233270831013e-95	-1.3691957
Nckap5	-21.347607	3.52214284601818e-95	1.0268600282692708e-94	-1.4076171
Erg	-20.794472	6.741477425537516e-95	1.9618317792481652e-94	-4.8692403
Trf	-21.101757	1.0344769367057182e-94	3.0049091970975625e-94	-1.9273115
Eva1a	-20.833502	1.3739171258650915e-94	3.9836061455613074e-94	-3.6427844
Rnf43	-20.866972	1.54205643280438e-94	4.462958946036034e-94	-3.1817362
Hgf	-20.936186	2.0804994759695088e-94	6.01033181946747e-94	-2.8433363
Emcn	-20.747606	2.279801896424875e-94	6.574119650417912e-94	-3.8788211
Sox10	-20.738007	3.2855969808162886e-94	9.457271890335088e-94	-3.8033743
Rab7b	-20.69008	3.5220985564257796e-94	1.0119652736397258e-93	-7.563127
Ctss	-20.833527	4.957867547263366e-94	1.4219128263941589e-93	-2.923736
Prkcd	-20.77826	2.337753971384775e-93	6.6925592032784345e-93	-3.5408754
Vamp5	-20.606947	2.886616069859428e-93	8.248960516751446e-93	-4.4483194
Fzd2	-20.540676	7.747233795696334e-93	2.2099123740961125e-92	-4.7734737
Fgf13	-21.051943	9.522432829862232e-93	2.71141444670763e-92	-1.3900816
Cpne4	-20.866453	4.4704098710644855e-92	1.2706218737470026e-91	-1.7903416
Fign	-20.706533	4.6444482243775174e-92	1.317727170637342e-91	-2.6743777
Col4a6	-20.538708	4.834379745527546e-92	1.3691654065011942e-91	-3.5455241
Bmpr1b	-20.883957	6.595185981009726e-92	1.8645213842925892e-91	-1.6626629
Ttll8	-20.435268	1.0075687472416549e-91	2.843423546486236e-91	-4.3835745
B2m	-20.680698	3.381273901389235e-91	9.525222748851379e-91	-2.1707618
Sh3d19	-20.81278	5.454656361922096e-91	1.5338803173773836e-90	-1.3964357
Arhgap45	-20.305523	1.2152910758677772e-90	3.4114188430553887e-90	-4.0898314
Pter	-20.287457	1.4696854384623757e-90	4.118235168553582e-90	-4.633174
Gpx3	-20.11704	3.2004630069520665e-89	8.95226513055728e-89	-4.279182
Piezo1	-20.160652	4.157791733070726e-89	1.160960860677847e-88	-3.6210546
Plpp4	-19.980692	4.840791711266689e-88	1.3492962485182722e-87	-5.2299595
Tent5a	-19.908249	2.209598724311846e-87	6.148111538172962e-87	-24.30159
Rell1	20.666265	2.3564095766882762e-87	6.545123622815422e-87	1.9390254
Cavin1	-19.876316	1.178870939760995e-86	3.26868760570094e-86	-4.154144
Cd63	-20.129524	1.2724419799179775e-86	3.521977277748538e-86	-2.2358592
Trim34a	-19.780281	2.5667362968043637e-86	7.092062311379305e-86	-7.4031515
Slc6a13	-19.797602	3.6178109936173605e-86	9.978866497177623e-86	-4.355873
Plcg2	-19.771431	9.467195518642033e-86	2.606765988292754e-85	-4.051564
Prrg1	-19.910995	1.42677144364379e-85	3.921766914417766e-85	-2.5734005
Plxnb3	-19.616968	7.586790008825182e-85	2.0817731754319615e-84	-4.3120847
Gad1	-19.841034	1.4897060067581859e-84	4.080610926974927e-84	-2.434023
Mlc1	-19.760735	2.1676175195402476e-84	5.927312734466953e-84	-2.6212165
Nkain3	-19.855165	2.635440148458929e-84	7.194161919889606e-84	-2.0786555
Dach1	-19.922947	2.7241831264431837e-84	7.423633055908744e-84	-1.7468464
Col6a3	-19.5135	6.904714605979275e-84	1.8783666149370723e-83	-3.7889373
Scd2	-19.946512	7.363328660101939e-84	1.9996985025550815e-83	-1.2640733
Axl	-19.653582	8.689784646828353e-84	2.3558971709179087e-83	-3.0147343
Ctsd	-19.778358	1.768633903227198e-83	4.786780495765079e-83	-1.8154494
Pde1c	-19.759401	3.568671314025896e-83	9.642100006891092e-83	-1.8453921
Ctsc	-19.437618	1.0367974311723672e-82	2.796531846665603e-82	-3.6185508
Padi2	-19.43487	2.3873685646190205e-82	6.41757041268774e-82	-2.978982
Enox2	-19.666746	2.420633634661899e-82	6.495981293695045e-82	-1.6654927
Unc93b1	-19.400654	3.07490468944889e-82	8.237835874097872e-82	-2.9710188
Clu	-19.658424	6.189703521515212e-82	1.6554586484187398e-81	-1.3698301
Pllp	-19.278448	6.250422788445933e-82	1.668883929709638e-81	-4.1251807
Kcnj10	-19.433048	1.138364833143854e-81	3.0343640762456344e-81	-2.4900239
Stab1	-19.20545	2.111917798190637e-81	5.619969174379782e-81	-3.9888198
Crispld1	-19.457565	2.694654938039213e-81	7.158664542261627e-81	-2.2625744
Cxcl12	-19.375172	2.7350390531284414e-81	7.253799227862389e-81	-2.490849
Ptprc	-19.273296	3.1781936526268407e-81	8.415050305619649e-81	-2.9640975
Trim12c	-19.111433	9.224367085925794e-81	2.4383076997130516e-80	-6.986757
Apcdd1	-19.133661	3.45295370733627e-80	9.112120765117013e-80	-2.9215212
Inpp5d	-19.128994	1.404592278618214e-79	3.7004706875224045e-79	-2.443016
Rgs5	-19.071184	3.678942391447159e-79	9.676289606691865e-79	-2.7370608
Cd84	-18.96168	9.89987062527873e-79	2.5995355648496792e-78	-3.3751097
Eng	-18.898561	2.542894656113353e-78	6.666166817513683e-78	-3.4602556
Hspg2	-18.933878	2.7343436836077237e-78	7.156219607593811e-78	-3.4109554
Cnn2	-18.766132	1.1323133746943496e-77	2.958565094341414e-77	-4.9947634
Opalin	-18.695707	8.068510642632255e-77	2.1047134669761115e-76	-3.3899603
Vtn	-18.731821	1.74908216783649e-76	4.5550809822474105e-76	-2.7967942
Tfap2b	-18.617899	2.00284773912584e-76	5.207404121727184e-76	-4.1847563
Klf2	-18.611092	3.049190498323902e-76	7.914920016925873e-76	-3.4663444
Arhgef10	-18.833632	4.4939100272893503e-76	1.1645982521700832e-75	-1.7260058
Cdh8	-18.932848	6.430804601750098e-76	1.66382644345443e-75	-1.2182132
Pdzph1	-18.519846	8.591219989856075e-76	2.2191652937966993e-75	-4.0116773
Bmp4	-18.480782	1.0332513643293232e-75	2.6646124615061895e-75	-5.983076
Phkg1	-18.775272	1.1473848596785243e-75	2.954143486120356e-75	-1.9399337
Nostrin	-18.53091	1.196771074104877e-75	3.076302955478663e-75	-3.657136
Flnc	-18.467314	1.3211203470892196e-75	3.390448010491104e-75	-5.506575
Myrf	-18.473543	2.17828114879906e-75	5.58118562519436e-75	-3.6362112
Prom1	-18.461592	3.287858636960016e-75	8.410554513255784e-75	-3.8262048
Fas	-18.401438	4.485656389910736e-75	1.1456120828338853e-74	-5.840311
St8sia4	-18.586359	6.196163013860911e-75	1.5784150449416315e-74	-2.485695
Acsf2	-18.3894	6.200205378301616e-75	1.5784150449416315e-74	-4.714371
Ndnf	-18.364632	9.302448978802529e-75	2.3643724487789763e-74	-5.003144
Cd82	-18.354767	1.3224849313228555e-74	3.3559377617248782e-74	-4.4321046
Tlr4	-18.350056	1.430849336536905e-74	3.6251230794689e-74	-4.652342
Rhpn2	-18.338995	1.676293005249739e-74	4.240192514076693e-74	-4.3272505
Slc1a5	-18.337364	2.1386402803098422e-74	5.401088351228359e-74	-4.1963387
Insc	-18.328054	4.1218039519685775e-74	1.0376477885432007e-73	-3.5756886
Lmntd1	-18.334896	7.785414862140475e-74	1.9568411998977486e-73	-3.405505
Gjc1	-18.231344	1.0875749743633514e-73	2.7292625147789165e-73	-4.149165
Scarf2	-18.205334	1.901747805910501e-73	4.764884708015884e-73	-4.414476
Pnpla7	-18.462576	2.5096395639203984e-73	6.278057331826107e-73	-1.767422
Prkcq	-18.240791	3.944382426998537e-73	9.851638628692409e-73	-3.182881
Hspb8	-18.159296	4.032626952624948e-73	1.0056204947898061e-72	-4.370148
Tmem51	-18.203768	8.44549181267046e-73	2.1027551043791757e-72	-3.173214
Fgd5	-18.108574	3.5591483647453264e-72	8.833817381042391e-72	-3.3587725
St3gal6	-18.220081	1.864295577779992e-71	4.619957478686043e-71	-1.6613954
Slc7a10	-18.075222	2.2204697150505583e-71	5.494017110873924e-71	-2.8303607
Arhgef5	-17.86008	7.610192870570706e-71	1.8800258399883397e-70	-5.113144
Als2cl	-17.83259	2.6492477464489126e-70	6.534536432143041e-70	-4.5357475
Cyp4f15	-17.730501	9.269325496180133e-70	2.2827873038729332e-69	-4.5229025
Pecam1	-17.822546	1.1925851555216206e-69	2.93246520411983e-69	-2.861856
Trabd2b	18.207981	1.273033664968111e-69	3.12543559232109e-69	1.402265
Lyz2	-17.844587	1.2999599897783048e-69	3.1866098049279617e-69	-2.869205
Anln	-17.743202	4.768499781057011e-69	1.1671050390056206e-68	-2.6300652
Tmem100	-17.629412	5.991142071087837e-69	1.464091113211912e-68	-4.4007406
Lum	-17.628233	6.494203035853652e-69	1.584585540748291e-68	-4.1450295
Tm4sf1	-17.599968	9.579929396963962e-69	2.333912138799515e-68	-4.3186526
Cdc42ep1	-17.58664	9.70430339257208e-69	2.3605866841440674e-68	-23.963243
Kcnc2	-17.946081	1.3901378388414006e-68	3.376353158349864e-68	-1.0428087
Ndrg2	-17.832266	3.0246591786554363e-68	7.335029751295905e-68	-1.3800051
Atp1b2	-17.66624	1.1683638438401856e-67	2.824733317577034e-67	-2.0570498
Mrc1	-17.414345	1.764586005642907e-67	4.259715989268875e-67	-4.4396086
Slc22a21	-17.411097	1.991678072607484e-67	4.80061006558582e-67	-4.2552233
Pcp4	17.872332	2.8168087538388277e-67	6.779148230027892e-67	1.3351383
Gnai2	-17.596733	5.1394894703205296e-67	1.2350348939285394e-66	-1.7613459
Mcam	-17.302858	1.6077421562645988e-66	3.857608259963168e-66	-3.9384332
Usp6nl	-17.514864	2.644897982027233e-66	6.336568277183069e-66	-1.7337033
Lfng	-17.211718	6.306296862168485e-66	1.5085651317344217e-65	-5.319905
Cd74	-17.182018	1.8408061570935134e-65	4.396865308961314e-65	-4.093447
Pacs2	-17.361597	4.228506875131803e-65	1.0084829930765473e-64	-1.4701045
Zfp804a	17.533417	5.088448128219942e-65	1.2117535632667908e-64	1.1491956
Myo1d	-17.283598	2.616722879302753e-64	6.222072693514492e-64	-1.1827902
Tril	-17.02585	3.53056949555301e-64	8.38245991010041e-64	-3.3709056
Sh3tc2	-16.977201	4.0989758658842375e-64	9.717452501184455e-64	-3.8330402
Galnt6	-16.996618	5.66509194997538e-64	1.3410202735314855e-63	-3.3324127
C1qb	-16.95848	1.5121975941043994e-63	3.5742852224285804e-63	-3.052303
Atp6v0d2	-16.935131	1.8150483417579145e-63	4.283730163732221e-63	-3.7462947
Ftl1	-17.100447	2.0128885959333403e-63	4.743597790713637e-63	-1.6755965
Limd1	-17.069706	2.0630775504792042e-63	4.854660230059374e-63	-2.049634
C3	-16.842957	1.005096249972648e-62	2.3616039295653625e-62	-3.3983116
Nedd9	-16.924692	1.910256804360298e-62	4.481756348691469e-62	-2.0045261
Kit	-16.836506	2.5382553738425415e-62	5.946341245072778e-62	-2.2152836
Tspan15	-16.761026	3.0608952668554544e-62	7.16014733515155e-62	-3.5511928
Vegfa	-16.935793	4.054052464160897e-62	9.469406786685099e-62	-1.558548
Hmgcs2	-16.66756	2.0100340160490392e-61	4.68810874919673e-61	-4.2052274
Cyth4	-16.574038	3.6654705091420054e-61	8.536617074154509e-61	-3.5913262
Slc25a21	-16.572638	6.80618476288898e-61	1.5827872483785808e-60	-3.4423442
Chrdl1	-16.549934	8.544920649382192e-61	1.9842231551859673e-60	-3.5896702
Cyp1b1	-16.5915	1.043758657475845e-60	2.4166441324915185e-60	-3.4621148
Vcan	-16.61143	1.466831423350552e-60	3.39124582716323e-60	-2.2044768
Ifi207	-16.445297	2.1304326397186975e-60	4.918291363309832e-60	-7.432041
Slc35d2	-16.425522	2.963569702471351e-60	6.831717366452853e-60	-4.214457
Erbb3	-16.398611	4.4632702119834793e-60	1.0273942752112915e-59	-4.965626
Grb14	-16.619108	4.9096659961193427e-60	1.1285116333109098e-59	-1.5207821
Heyl	-16.374214	6.872442212855131e-60	1.5773796453818e-59	-23.658552
Tprkb	-16.590435	7.855945537867325e-60	1.800510061135488e-59	-1.5783024
Ikzf1	-16.435907	8.126117490391589e-60	1.8597434833710044e-59	-2.9375434
Olfm3	16.708447	1.7417307166638579e-59	3.9803817242491045e-59	1.1731547
Ms4a7	-16.3032	2.014752721227988e-59	4.597694699090056e-59	-5.63092
Cyp4v3	-16.367928	3.072919819740918e-59	7.002371888087781e-59	-3.0379195
Rest	-16.311626	4.619802821365441e-59	1.0512205559089798e-58	-3.7266917
Ypel2	-16.450933	1.2432668930831214e-58	2.824958871675975e-58	-1.0873471
Atp10a	-16.365685	1.6225075198030174e-58	3.6813976057333125e-58	-1.7920629
Cpt1a	-16.311361	2.3205302314735976e-58	5.257658495881608e-58	-2.6456811
Trp53bp2	-16.341318	2.5705026180319418e-58	5.815716336945307e-58	-1.7275249
Trim30a	-16.274471	3.244674988723739e-58	7.330562011561039e-58	-2.561842
Adipor2	-16.361483	4.215950232141649e-58	9.51137563040776e-58	-1.2113557
Cacng4	-16.230392	8.250448587243975e-58	1.858694809569452e-57	-2.0776157
Irf8	-16.073868	1.7060409407369304e-57	3.8379871376010946e-57	-3.3355227
Hif3a	-16.088118	2.868580403734204e-57	6.435033267782811e-57	-2.7727878
Bcas1os2	-15.977264	4.5081709951817705e-57	1.0098812427059729e-56	-4.0505533
Gli1	-15.946878	6.467644407299282e-57	1.446781950631405e-56	-23.548355
Dio2	-16.038296	7.772116503799049e-57	1.736137573947224e-56	-2.811332
Ltbr	-15.863217	2.4816247555622355e-56	5.535663660086787e-56	-4.7065973
Acss1	-16.017033	4.9816285651828025e-56	1.1081154143590357e-55	-1.573033
Zfp217	-15.870172	5.836822171529258e-56	1.2965266056086e-55	-3.4819078
Shisa6	-16.021208	6.1975581488879485e-56	1.3747310802987813e-55	-1.5146403
Ly86	-15.868521	7.850500210700368e-56	1.7389515829847462e-55	-2.9196887
Cd44	-15.895131	8.31703894473315e-56	1.8397243746648224e-55	-2.7326205
Ednrb	-15.892081	8.561518347396447e-56	1.891165473394257e-55	-2.8844388
Cdh1	-15.74972	2.1678155781224832e-55	4.781857450489928e-55	-4.3239965
Itpripl2	-15.700496	2.962874557977135e-55	6.52655423465519e-55	-4.9150567
Ifitm3	-15.712906	4.941537129987064e-55	1.0870010940581807e-54	-3.0929167
Col8a2	-15.615718	1.1153975495645958e-54	2.446778027122336e-54	-6.524097
Eya4	-15.784189	1.1348227879742296e-54	2.4859515769711715e-54	-1.846495
Msx1	-15.649357	1.180275076201168e-54	2.5819534770414518e-54	-4.0426393
Spidr	-15.777213	1.42506974180494e-54	3.113168884989855e-54	-2.0048015
Gas1	-15.645581	2.0387019794401068e-54	4.4475671793562716e-54	-3.3030484
Mitf	-15.8146515	2.1685131674345303e-54	4.724260829053798e-54	-1.075385
Slc30a10	-15.642441	3.198503420548927e-54	6.958609636475444e-54	-2.8622954
Zfhx3	-15.773885	3.471896554234683e-54	7.543051965775625e-54	-1.0294594
Lbh	-15.575487	1.2785618316543204e-53	2.774006928869702e-53	-2.4912171
Etnppl	-15.511654	1.2831764941538818e-53	2.7802157373334104e-53	-3.367201
Gpr37l1	-15.577294	2.2753493070407005e-53	4.923197818508255e-53	-1.9061621
Egfros	-15.420472	2.7038553422235936e-53	5.84239042611256e-53	-4.276537
Itm2a	-15.4720545	5.584738630305298e-53	1.2050878187298235e-52	-2.4779074
Rab29	-15.336544	8.357170229163726e-53	1.8008793455779445e-52	-4.8507276
Maob	-15.380007	1.2694965548703305e-52	2.7282134634476205e-52	-2.9192164
Npc2	-15.423239	2.0538294609726897e-52	4.4078126185422e-52	-2.0799997
