names	scores	pvals	pvals_adj	log2foldchanges
Myrf	-16.83443	1.1863129786409748e-61	5.422168253961343e-61	-3.7031128
Glis3	-17.591475	1.221353315768926e-61	5.5662826402572316e-61	-1.9160974
Pdgfra	-17.179901	1.3241445281857568e-61	6.0174590879730955e-61	-3.1902332
Als2cl	-16.731506	4.092620081859757e-61	1.8545415570941642e-60	-4.045599
Gja1	-17.425709	4.119958715550258e-61	1.861610975174561e-60	-2.414332
Col4a5	-17.263039	4.355875121541575e-61	1.9626187337400392e-60	-2.6765091
Id2	-17.366611	5.611362652215742e-61	2.5211391406272424e-60	-2.3603597
Myo1f	-16.911297	7.41550362086869e-61	3.3223132041519046e-60	-3.3262708
Adamtsl1	-17.431728	7.865433666311723e-61	3.5139655759916596e-60	-2.0493493
Gng12	-17.508823	7.981709650826725e-61	3.55589649050876e-60	-1.7029675
Eya4	-17.237469	8.008258244684876e-61	3.557730413465046e-60	-2.9525394
Slco1a4	-17.198025	8.587376359868383e-61	3.8043516499305185e-60	-3.0916102
Arhgef26	-17.294012	1.547861170401326e-60	6.838183332190817e-60	-2.5516686
Cyp4f15	-16.561823	2.2512775596350448e-60	9.918128359947726e-60	-4.449952
Sat1	-17.274668	2.756731002626692e-60	1.2111289114033056e-59	-2.146206
Nckap5	-17.443043	3.070901132455963e-60	1.3454279547168943e-59	-1.6314541
Piezo1	-16.78238	3.946070493310668e-60	1.724095813330777e-59	-3.984744
Selenop	-17.181383	5.634951647567563e-60	2.455228932154438e-59	-2.678959
Prkd3	-17.039694	6.633725304619775e-60	2.874614298668569e-59	-2.544794
Rhpn2	-16.473694	1.4279697584879129e-59	6.171008275100353e-59	-4.348107
Pter	-16.55471	1.4867048687243519e-59	6.407374787491365e-59	-3.8549252
Il33	-16.983973	2.2748499331050068e-59	9.777539278874094e-59	-2.7422795
Nwd1	-17.065996	2.544407971732289e-59	1.0906570386938946e-58	-2.0562649
Lhfpl2	-17.054688	4.193216675087615e-59	1.7925718724228996e-58	-2.0650492
Itpkb	-17.094326	5.300587814348611e-59	2.2598742670851876e-58	-2.3467557
Mtss1	-17.147015	8.943868579192104e-59	3.80294251115246e-58	-1.83403
Fyb	-16.785734	9.524304721366605e-59	4.038916387189154e-58	-3.393446
Arhgap23	-17.138857	1.8876212849230022e-58	7.98337962103435e-58	-1.4150256
Rapgef3	-16.920876	1.9687868258991223e-58	8.304510387968106e-58	-2.4192681
Tsc22d3	-16.89911	2.1136273907323275e-58	8.891811781701516e-58	-2.680467
Nfatc1	-16.482426	2.7611463335372936e-58	1.1585127208968644e-57	-3.649845
Adgrf5	-16.60463	2.9430055958825392e-58	1.2315585422347513e-57	-3.0461311
Pnpla7	-16.937788	3.48462302358096e-58	1.454371609315632e-57	-2.357236
Bmp4	-16.16914	5.9046043945756854e-58	2.457927183673763e-57	-4.9921875
Nde1	-16.33662	7.607293139715621e-58	3.158420659578266e-57	-4.2693825
Tfap2b	-16.31569	9.56529674500028e-58	3.960981889705076e-57	-3.9417584
Nid1	-16.438921	1.1130646563492079e-57	4.5971889191923015e-57	-3.1061726
Vav2	-16.563099	3.244410212746334e-57	1.3365284668612171e-56	-2.7568774
Mag	-16.589437	7.827856726008372e-57	3.2163162609972225e-56	-2.652612
Ypel2	17.054	8.359628333653197e-57	3.4259355393214397e-56	1.3888277
Phldb1	-16.676592	1.7476862595247916e-56	7.143892803109071e-56	-2.0144434
Cd82	-16.003857	3.1674092634576236e-56	1.2913910261809232e-55	-4.1001053
Selenbp1	-15.808919	5.437125833008362e-56	2.211097838756734e-55	-23.472782
Kndc1	-16.559885	6.238888718763498e-56	2.5306592091966513e-55	-2.1175818
Cspg4	-15.890404	9.348776190952595e-56	3.782438530319086e-55	-4.21617
C1qtnf7	-16.405474	1.0762391757283301e-55	4.343296011972345e-55	-3.0602312
Fgd5	-16.070429	1.1244171951526837e-55	4.52620728810192e-55	-3.2766693
Lgals9	-15.862854	2.059790451681522e-55	8.270449762954162e-55	-4.040276
Kcnk5	-16.02022	2.1828090587672512e-55	8.742260523244597e-55	-3.41234
Slc22a21	-15.791117	3.278640956933352e-55	1.3098046744826942e-54	-4.1714287
Jam2	-16.289522	4.0255230606194944e-55	1.6041405965182205e-54	-2.9173687
Pde3a	-16.204813	5.238976738936513e-55	2.0824604280584736e-54	-3.3845096
Cdc14a	-16.33477	6.495990546873419e-55	2.5756602518353105e-54	-2.496786
Ppp1r16b	16.690697	7.444568966931768e-55	2.944410568966031e-54	1.2316797
Sntb1	-16.07533	8.880261816611822e-55	3.503506278892127e-54	-3.0669098
Tcf7l1	-16.37249	1.3506516779113684e-54	5.315467893715708e-54	-1.9167739
Col12a1	-16.252522	2.0101854964378927e-54	7.891470785521034e-54	-2.5133774
Car13	-15.714566	3.5447863369018465e-54	1.3881558346484762e-53	-4.1886873
Xdh	-16.102121	3.875729249616813e-54	1.5140164014512968e-53	-2.9857435
Pgm5	-16.024849	3.9873407327470474e-54	1.553789287994304e-53	-2.7980072
Adgre5	-15.8778925	4.5773115914872597e-54	1.779317692181077e-53	-3.9120781
Ctsc	-15.795203	1.5330743132149935e-53	5.944879855156429e-53	-3.1884315
Pla2g4a	-16.078907	1.7224143611155022e-53	6.662802870071186e-53	-2.5498183
Eya1	-16.219568	1.885374445232066e-53	7.275435207148557e-53	-1.7301462
Prrg1	-15.981781	2.080285397714114e-53	8.008088933918895e-53	-2.5780752
Mrvi1	-15.941809	2.310556883423855e-53	8.872985997845603e-53	-3.0045507
Bmp5	-15.947107	2.4860097588376326e-53	9.523699221054314e-53	-2.7462924
Slc47a1	-16.028814	2.7397645520785256e-53	1.0470521878545884e-52	-2.598158
Dock8	-15.817601	3.152283182377202e-53	1.2018079632813083e-52	-2.7323549
Myof	-16.065136	3.666012088309249e-53	1.3943153889828465e-52	-2.4295127
Serping1	-15.812771	3.721615028584747e-53	1.4120768984056002e-52	-2.8923721
Igfbp7	-16.07058	3.7348396281192024e-53	1.413712565679488e-52	-2.3822875
Tspan2	-15.869978	7.207206763497756e-53	2.7215785540255814e-52	-2.4874783
Plekhh1	-15.8081	1.4945935168754768e-52	5.630463937682913e-52	-2.4189653
Dipk2b	-15.234037	4.266226166021509e-52	1.6033731514952874e-51	-5.4795084
Kazn	16.23431	4.36778838073608e-52	1.6376624992547095e-51	1.7698661
Cd300c2	-15.19262	7.194227383005453e-52	2.691048261661945e-51	-23.52966
Adgrl4	-15.667263	9.996285838204824e-52	3.7303786680924354e-51	-2.7369473
Dlx6os1	16.168764	1.4341478024332728e-51	5.339339001547349e-51	2.7879846
Stxbp6	-15.897482	3.9871160823989684e-51	1.4809288306053311e-50	-1.5279864
Cxcl12	-15.557008	6.366981503192683e-51	2.359353426183083e-50	-2.478965
Cd9	-15.673391	8.70201857220986e-51	3.217109896392736e-50	-2.2205167
Ano1	-15.147034	1.2791429338608382e-50	4.717955100240209e-50	-4.1597056
Gas1	-15.200477	2.848390518229048e-50	1.0481548403506427e-49	-3.6206791
C3	-15.2197695	3.2065902420255495e-50	1.1772342879288243e-49	-3.4450748
Gldc	-15.439731	3.5485717794004034e-50	1.2997770997988546e-49	-2.7408447
Mcam	-15.054262	6.522955669013183e-50	2.3837344910264764e-49	-3.826916
Zfp217	-15.083115	1.3798873725064844e-49	5.031037638609848e-49	-3.6641645
Sytl2	-15.520404	2.410832079192377e-49	8.769678159630986e-49	-1.7588601
Col8a1	-15.441265	3.2876479915387133e-49	1.1931830010481462e-48	-2.4428258
Padi2	-15.146794	5.976126038089817e-49	2.1639579672169976e-48	-2.7914336
Il10rb	-15.1251745	7.437739272611386e-49	2.6870739148887605e-48	-2.8674846
Igsf11	15.620178	8.333277419764077e-49	3.003767724487688e-48	1.6249424
Trp53cor1	-14.708607	9.488855797559772e-49	3.4125454183514284e-48	-5.9517493
Prom1	-14.934122	1.5621859670871814e-48	5.605490823077534e-48	-3.5665576
Gprc5b	-15.222215	2.022727531301504e-48	7.241638520641503e-48	-2.6045246
Adcy4	-14.633491	2.874257183874494e-48	1.0267053814470603e-47	-23.331923
Rhbdf2	-14.631145	2.934887258824486e-48	1.046007009549581e-47	-5.9821124
Il15	-15.018564	3.989416176967457e-48	1.4186578602399972e-47	-2.6986527
She	-14.588393	5.537283601853837e-48	1.9646827276376254e-47	-23.35125
Fgd3	-14.751006	1.1575489947204568e-47	4.0979301464880453e-47	-3.5787363
Aass	-14.57566	1.1942405720308302e-47	4.218408791182398e-47	-4.935574
H2-K1	-15.118532	1.6287295596489155e-47	5.740366848007067e-47	-2.1407418
Crispld2	-14.453722	3.8254237865874417e-47	1.3452598947954948e-46	-5.9897895
Tox	-15.182674	4.587667145844158e-47	1.6097433834754062e-46	-1.4514899
Cntnap5a	15.254498	5.089762215685591e-47	1.781978559398973e-46	1.0263835
Fcgr2b	-14.441044	5.691148986971482e-47	1.9881414743032534e-46	-4.779451
Csrp1	-14.977362	1.0721164180521397e-46	3.737091514353173e-46	-2.026259
Sdc4	-14.871408	1.1308189177896874e-46	3.9330675517860616e-46	-2.736953
Sgcd	15.189416	1.1469070993234323e-46	3.9802946597964194e-46	1.0145191
Plekho2	-14.594597	1.6734171081721837e-46	5.794846143146471e-46	-3.7343209
Nkx6-2	-14.298523	3.575112026669111e-46	1.235321933398085e-45	-23.335928
Mog	-14.782145	5.076449269691299e-46	1.7502714221153042e-45	-2.6250072
Mobp	-14.941442	5.447198891427509e-46	1.8740254754455596e-45	-1.4974569
Pak1	-14.942818	6.9234824686664174e-46	2.3767625963863502e-45	-1.3154444
Aebp1	-14.671236	1.1413541542157621e-45	3.909692631935634e-45	-2.7688224
C1qc	-14.458584	1.3914649395249613e-45	4.7561711079452345e-45	-3.416334
Egfros	-14.303732	1.4877672433172133e-45	5.074406124518495e-45	-4.6030984
Ugt8a	-14.671704	1.8251620158174675e-45	6.211817504477475e-45	-2.269486
Arhgap45	-14.418759	2.649864426185675e-45	8.999325438823299e-45	-3.2123923
Abca8a	-14.444842	2.875682138081358e-45	9.745367245720158e-45	-2.9643817
Tgfbi	-14.297152	4.022549073689967e-45	1.3602905822755412e-44	-3.7273848
Igfbp4	-14.556545	4.368423753251399e-45	1.4741106537567489e-44	-2.8027482
Mmp28	-14.30825	4.859504084980436e-45	1.636342564496597e-44	-3.9476495
Spi1	-14.190463	5.785271356184186e-45	1.9439492311246014e-44	-4.2495723
Havcr2	-14.097128	6.166365035290509e-45	2.0676226101418072e-44	-23.29793
Slc25a21	-14.347725	6.240108099415506e-45	2.0879349041504204e-44	-3.5190778
Ndp	-14.078673	7.989282359670979e-45	2.6572213884337424e-44	-23.113686
Rgs3	-14.520245	7.991769245163274e-45	2.6572213884337424e-44	-2.626837
Sall3	-14.305746	8.513485879838746e-45	2.8247674906745295e-44	-3.635637
Rell1	-14.587782	2.0843027595634983e-44	6.901261329160142e-44	-2.1277623
Pbx3	14.763764	2.2549842897951484e-44	7.450843924198137e-44	1.2540177
Gli1	-13.977692	4.131386221584197e-44	1.3622408622520866e-43	-5.085686
Arhgef28	-14.494156	8.479320344615848e-44	2.7843068460788273e-43	-1.8301991
Id3	-14.422939	9.764188477250937e-44	3.1995873811818152e-43	-2.0540812
Slc6a1	14.640743	9.917816205039997e-44	3.243228144575966e-43	1.355639
Lbh	-14.224416	1.3587314893877687e-43	4.4340496752448586e-43	-2.641431
Hapln2	-14.083653	2.459367669652933e-43	8.00935754429066e-43	-3.9088678
Adora2a	14.555224	5.267971240144793e-43	1.7120906530470578e-42	4.9146695
Ptprc	-14.136353	5.72416833722092e-43	1.8565503032377056e-42	-2.963354
Grin2c	-14.201979	8.200910592497111e-43	2.6544171836123303e-42	-2.6227336
H2-D1	-14.189694	9.251145819226274e-43	2.9882519896726823e-42	-2.241625
Vwf	-13.91153	1.842120739556639e-42	5.938218481578922e-42	-3.0044682
Nod1	-13.975916	2.0725565276108835e-42	6.667494224727913e-42	-3.4394233
Epb41l2	-14.231153	3.020486927133421e-42	9.69735276605993e-42	-1.1876367
Anpep	-13.987576	3.75742901123939e-42	1.2038954367324592e-41	-2.680642
Tmem100	-13.771262	7.787771769397598e-42	2.490202827875926e-41	-3.8666172
Ndrg2	-14.131786	9.035834987886153e-42	2.8834676641423415e-41	-1.543635
Bcas1	-14.064841	1.2808149457730434e-41	4.07906125300411e-41	-1.872599
Msn	-13.93898	1.469488244017292e-41	4.670557825674199e-41	-2.4423623
Tie1	-13.56295	2.3923151401083955e-41	7.588423624423831e-41	-3.8741288
Dcn	-13.96783	2.5111112734844533e-41	7.938927839259824e-41	-2.3059635
Col3a1	-13.962248	2.5128258356295283e-41	7.938927839259824e-41	-2.2953055
Slc25a45	-13.451423	4.366323212848964e-41	1.3767372993197727e-40	-23.097574
Ms4a7	-13.513676	4.783483107596289e-41	1.5052786128269273e-40	-4.1274233
Heyl	-13.465418	6.12726439198954e-41	1.9243250149891906e-40	-4.76289
Slc1a5	-13.592121	9.98414938729201e-41	3.1294191557796696e-40	-3.3574946
Cntnap5c	14.0666485	1.1858535046611642e-40	3.709593014581077e-40	2.1158743
Kcnj10	-13.775527	1.7451281321570574e-40	5.448372475592703e-40	-2.4735115
Pik3ap1	-13.7170105	2.0612278082775812e-40	6.422607669800086e-40	-2.6883316
Cdh1	-13.483085	2.3278258535876198e-40	7.239081968215617e-40	-3.8714926
Mgp	-13.831944	2.4296595157934044e-40	7.540978458020234e-40	-1.7233845
Cyp2j9	-13.616363	2.7228771471611214e-40	8.434537412885817e-40	-2.886303
Zc3hav1	-13.670005	3.8923006564031315e-40	1.2033506512778491e-39	-2.5836663
Pdzph1	-13.492224	4.903846876484163e-40	1.5131325186972537e-39	-3.3468745
Rbm47	-13.696146	6.0794759321542615e-40	1.8722424909508077e-39	-2.5225408
Rhoh	-13.255873	6.3173222238950895e-40	1.941719582770855e-39	-5.2578998
Apobec1	-13.616495	6.462892429558293e-40	1.982620385547283e-39	-2.8247983
Trim12c	-13.363271	7.73173854306825e-40	2.3672851987077692e-39	-3.924325
Gbgt1	-13.204635	1.1620159934784693e-39	3.550977583153858e-39	-22.878658
Ctsd	-13.64621	1.853592861084991e-39	5.653458226309223e-39	-1.7028474
Rftn1	-13.624217	1.87135887607334e-39	5.696689400100417e-39	-2.029125
Bmp2k	-13.656513	2.2439007401758587e-39	6.817675428963432e-39	-1.5139605
Ptgds	-13.677342	2.3723300254641967e-39	7.19410214222986e-39	-1.1493007
Fstl5	13.787519	2.8316680951577338e-39	8.570659539923981e-39	1.9563129
Serpine2	13.701896	6.209888235518672e-39	1.8759776650538312e-38	1.4992269
Pald1	-13.342939	6.712003652707411e-39	2.0238094663866832e-38	-3.0655296
Plekhg3	-13.368925	1.6800035896740888e-38	5.055950082017277e-38	-2.4354131
Slc14a1	-13.179271	1.7025366748463396e-38	5.114059027095255e-38	-3.768175
Apcdd1	-13.324953	1.808814696553431e-38	5.423024780215012e-38	-2.9843166
Nrp1	-13.476605	2.7633357106271623e-38	8.269151768027697e-38	-1.256561
Erg	-13.202281	2.9585562931279734e-38	8.836667195670368e-38	-3.0663154
Sp100	-13.361501	4.0392331210593374e-38	1.2041773928571632e-37	-2.4704866
Ctsh	-13.162826	5.070082547189131e-38	1.508658709163595e-37	-3.0339236
Cgnl1	-13.213392	1.7336282431401961e-37	5.1489408120231295e-37	-2.003764
Tmem163	-13.159388	2.3792339737549518e-37	7.053205761449258e-37	-2.5010128
Sparc	-13.225305	2.4790569782553708e-37	7.3354185961063775e-37	-2.1568766
Dner	-13.270152	2.5508720061026624e-37	7.53386033832183e-37	-1.690705
Fxyd1	-13.165435	2.7128151117817984e-37	7.997257931758237e-37	-2.179951
Plp1	-13.241639	4.112995978654124e-37	1.2102433436262414e-36	-1.0769936
Egfl7	-13.05157	4.2074556995338504e-37	1.2357453221223494e-36	-2.5492747
Igf1	-13.090859	4.957985381356146e-37	1.4534870267709514e-36	-2.6109576
Cyth4	-12.901659	6.560097536326913e-37	1.919615256939942e-36	-3.5221753
Slc13a4	-13.011663	8.50436916572186e-37	2.4839649165441748e-36	-3.376747
Fam107a	-13.078349	1.1175954899345375e-36	3.2582839099929714e-36	-2.0683067
Abca9	-13.011292	1.159610780732409e-36	3.374573758241469e-36	-3.0118866
Dusp16	-13.076089	1.3771854152658464e-36	4.000395730057935e-36	-2.013735
Id1	-12.966383	1.782332028480941e-36	5.167785369599218e-36	-3.0792499
Bicc1	-13.0709505	2.8096405009138567e-36	8.131550792790834e-36	-1.1875758
Crip1	-12.769296	2.8233590724775676e-36	8.156370653824085e-36	-3.4621868
Lyn	-13.022739	3.7809925739563025e-36	1.0903007676899447e-35	-1.569982
Cpt1a	-12.889653	5.087737085677724e-36	1.4644557201242958e-35	-2.588423
Lama3	-12.865108	5.467640098990193e-36	1.570956013948994e-35	-2.7372127
Ifitm10	-12.93171	5.776901486928527e-36	1.6568111678605144e-35	-2.465552
Nr2e1	-12.773449	5.810698483602647e-36	1.6634959918761366e-35	-3.3066914
S1pr5	-12.537052	6.186140643828578e-36	1.767787218218401e-35	-22.862978
Trbc1	-12.496085	1.0326474397090376e-35	2.945645394565708e-35	-22.80945
Ogn	-12.66887	1.2179169041283699e-35	3.4678926569974766e-35	-3.4183009
Matn4	-12.826378	1.296227026791262e-35	3.684258180091293e-35	-2.4802265
Prex2	-12.879932	2.2694667759448858e-35	6.438952248029675e-35	-1.135622
Csf1r	-12.573335	5.762606512458641e-35	1.6291433028091631e-34	-3.1118853
Fgfr1	-12.792287	6.109526674065198e-35	1.7241475631792535e-34	-1.3539752
Prox1	-12.57386	1.5449560290447616e-34	4.35222071414741e-34	-2.8762088
Smo	-12.643061	1.719853693651085e-34	4.836326166898264e-34	-2.2495894
Slc7a10	-12.567129	1.8159200637479917e-34	5.09743224974215e-34	-2.4784853
Gimap6	-12.242823	2.3655688733752784e-34	6.62860818581836e-34	-22.937456
Gfap	-12.613888	2.7737480799675e-34	7.758667468833254e-34	-1.5556293
Pm20d1	-12.192931	4.351578756675058e-34	1.212935660472169e-33	-22.612896
Sgk2	-12.160797	6.435550861360274e-34	1.790663801073227e-33	-22.852753
Il6ra	-12.448865	6.8004701566675945e-34	1.888887157351104e-33	-2.7243593
Adamtsl3	-12.473162	7.234769047796826e-34	2.006004145070938e-33	-1.887438
Paqr8	-12.556467	7.313961378727921e-34	2.0244228179166638e-33	-1.4771616
Nipal4	-12.191928	8.910588667356713e-34	2.4620546387504788e-33	-4.4196014
Ly86	-12.336389	1.2859149320403784e-33	3.5468888386365914e-33	-2.6648576
Cachd1	-12.49344	1.3830886492875165e-33	3.80829617668403e-33	-1.6590544
Ntsr2	-12.422939	1.9991779615329717e-33	5.495140809343663e-33	-1.8036464
Emcn	-12.27308	3.115376850734025e-33	8.54842160080305e-33	-2.7737582
Vim	-12.30813	8.258728617780346e-33	2.262235507391991e-32	-1.8777194
Acsl3	-12.357039	8.39006156796149e-33	2.2942478701356765e-32	-1.1195449
Fes	-11.95622	1.4121180872912005e-32	3.854766413844826e-32	-4.4073586
AU020206	-12.169315	1.4650935845682643e-32	3.985657676029618e-32	-2.8099837
Apbb1ip	-12.201525	1.468455809151091e-32	3.9879638926603257e-32	-2.2559137
Klhdc7a	-11.899254	1.497926152456584e-32	4.061044235548961e-32	-22.65558
Zfp804b	-12.262828	2.407407039410126e-32	6.515610178335256e-32	-1.3421957
Trf	-12.187709	3.2978096348443737e-32	8.910265895848682e-32	-1.5821815
Chd7	-12.153187	6.048713627503052e-32	1.6315067709557552e-31	-1.3698795
Svep1	-11.887631	9.645540357394152e-32	2.5972541607516344e-31	-3.2106984
Trim25	-11.982243	1.4841293399770176e-31	3.98954090373483e-31	-3.2362754
Adam12	-12.05324	1.7345132012589157e-31	4.654717321821726e-31	-1.1494639
Fzd7	-11.76715	1.7663662719833067e-31	4.732190721901224e-31	-4.249139
Slc22a6	-11.773235	1.7741956186348207e-31	4.745150507849622e-31	-3.8227656
Plekhf1	-11.67288	2.163828662128974e-31	5.7774953840682696e-31	-22.625877
Usp6nl	-12.020662	2.238072857554918e-31	5.9656866421547904e-31	-1.7388818
Tmcc3	-12.043913	2.2473046212029467e-31	5.980243505415895e-31	-1.0655038
Rnf220	-12.012038	2.4669559052267743e-31	6.553755553919035e-31	-1.1343564
Ston2	-12.000115	2.8355939583936726e-31	7.51620789288138e-31	-1.6465201
Nostrin	-11.86684	2.838719122216864e-31	7.51620789288138e-31	-2.8130147
Fam129a	-11.897642	3.1075808484398267e-31	8.214372042709275e-31	-3.0210383
Adap2os	-11.694732	5.709984468630232e-31	1.5068278481277118e-30	-4.138745
Itih3	-11.719247	7.273076066596388e-31	1.9161293424621047e-30	-3.3346007
Pcsk6	-11.831484	1.086097529624441e-30	2.851905102623118e-30	-2.257274
Sspo	-11.531731	1.1152239849717885e-30	2.923545851512821e-30	-22.674126
Cldn14	-11.563191	2.03807155668576e-30	5.3339628529762634e-30	-3.724519
Cavin1	-11.693393	2.197741985905642e-30	5.742370328906668e-30	-2.7438374
Pstpip2	-11.765304	2.626460836425787e-30	6.85126132659753e-30	-1.7585642
Tbxas1	-11.697178	3.0129956038525126e-30	7.846651933842504e-30	-3.0487776
Pltp	-11.749149	3.0675732963715704e-30	7.975690570566083e-30	-1.9885433
Siglech	-11.500445	3.249973084393172e-30	8.436100346722703e-30	-4.0164337
Cd63	-11.746283	3.4311878023879194e-30	8.891934402920327e-30	-1.7031761
Ddx60	-11.7389765	3.4830281981234445e-30	9.011554196123626e-30	-2.3574173
Castor1	-11.4190855	4.070398392345348e-30	1.0514090961335052e-29	-22.532417
Prkcq	-11.628717	6.317349707336504e-30	1.6291571765586496e-29	-3.0921211
Sox2	-11.606788	1.0110298860498007e-29	2.603073700121727e-29	-2.1378808
Kcnc2	-11.6796255	1.4278843382982276e-29	3.67038016295136e-29	-1.0653267
Itgb2	-11.329995	1.5038606320719683e-29	3.859422269362689e-29	-4.495693
Kctd12b	-11.290172	1.764097956830989e-29	4.519966655143697e-29	-22.612307
Rbpms2	-11.411824	2.0810891527548552e-29	5.323560316563227e-29	-3.9989672
Inpp5d	-11.539193	2.1397234079553927e-29	5.464736433200086e-29	-2.0527525
Sema3c	-11.54065	2.704241417393614e-29	6.895380848852527e-29	-1.8921605
Gnai2	-11.564882	2.723206851925491e-29	6.932594008272599e-29	-1.7310181
Gimap1	-11.250518	2.760653746223276e-29	7.01666160498416e-29	-22.66263
Sox9	-11.522084	2.8227743773009896e-29	7.163072259838991e-29	-2.0615523
Erbb3	-11.359553	3.016989276634953e-29	7.643682097033603e-29	-3.5759957
Eng	-11.450916	3.362349529824403e-29	8.505081904787086e-29	-2.450846
Opalin	-11.436609	3.5921968933129364e-29	9.072013173239358e-29	-2.45789
Lyz2	-11.471811	3.705010376741503e-29	9.342045242467446e-29	-2.2932694
F11r	-11.346271	4.201249228297187e-29	1.057647821599895e-28	-3.3492656
Gpam	-11.476231	7.378241834448844e-29	1.8544994531594083e-28	-1.2433318
Rab29	-11.2369585	9.616455158614119e-29	2.4132433356901887e-28	-3.6206467
Paqr5	-11.322015	1.3283307402220204e-28	3.328171491298775e-28	-2.249824
Robo4	-11.150363	1.5506573612761922e-28	3.879089234990601e-28	-4.2366962
Srpk3	-11.186397	1.693655045704991e-28	4.230136854311993e-28	-3.3329425
Msx1	-11.241291	1.851573929990944e-28	4.617289705920814e-28	-3.347173
Pla2r1	-11.162167	2.4942438555857606e-28	6.210158171050261e-28	-3.556554
Btbd11	-11.307143	3.349394853820109e-28	8.326238617803593e-28	-1.8325565
Adipor2	-11.335649	3.451540820702573e-28	8.566735119928452e-28	-1.207072
Zfp521	-11.313075	4.252747471902169e-28	1.0538839828807563e-27	-1.1328022
Mettl11b	-10.994536	4.79170004797476e-28	1.185590682697031e-27	-22.398314
Rad51b	-11.251563	5.460372905388318e-28	1.3489332442283292e-27	-1.9504597
Il18	-11.239928	6.945923671057728e-28	1.7132558230633837e-27	-1.4627342
Icosl	-10.982745	7.383319545037884e-28	1.8183144096941125e-27	-4.4051366
Mdfic	-11.230257	7.612117435925303e-28	1.8717547679655086e-27	-1.9524549
Ctsb	-11.252096	7.825370572414485e-28	1.9212132705649184e-27	-1.137203
Hmgcs2	-11.137939	8.229879703563927e-28	2.0174017325892408e-27	-2.998199
Wscd1	-11.192186	9.014030125416697e-28	2.206211694276371e-27	-1.9930327
Kdr	-11.077821	9.89021370535492e-28	2.4169304987200158e-27	-3.233143
Gpr37	-11.084098	1.189808722342749e-27	2.8986737843864825e-27	-3.1431916
Aldh1a2	-11.095956	2.022349336904496e-27	4.919395779648053e-27	-2.1557329
Gpr37l1	-11.101056	2.4028165915764244e-27	5.8359373878104274e-27	-1.8226398
Mrap	-10.845162	2.459995968158943e-27	5.965678295871687e-27	-22.22302
Plxnb1	-11.0847025	2.8201272870515164e-27	6.828583018723214e-27	-1.8368832
Lilr4b	-10.908979	2.9037606883345243e-27	7.020372639784383e-27	-3.4715211
St3gal6	-11.106749	3.115902317009192e-27	7.521797678503163e-27	-1.4514118
Sema5a	-11.106118	3.2288948125725753e-27	7.78271606799408e-27	-1.4519559
Col18a1	-10.980033	3.440484534194336e-27	8.28013425073174e-27	-2.8731565
Cyp3a13	-10.783844	4.784511148573559e-27	1.1497325275208583e-26	-22.49283
Col1a1	-11.054911	5.127326713638674e-27	1.2302481343163293e-26	-1.7613934
Pecam1	-10.979527	5.91262095068656e-27	1.4165282217203752e-26	-2.2454429
Scd2	-11.054049	6.905282060526571e-27	1.651851787027925e-26	-1.0238087
Gjc1	-10.859481	9.42108139941638e-27	2.250276370402768e-26	-2.6481597
Mlxipl	-10.802171	1.0445344151721182e-26	2.4911753119744052e-26	-3.3874443
Mfsd7a	-10.710379	1.0564964569347742e-26	2.5159209920398677e-26	-22.312574
S100a4	-10.736667	1.0775388432160295e-26	2.562183816102883e-26	-4.347371
Enpp1	-10.886168	1.716277871090659e-26	4.0748753047152475e-26	-2.279775
Mal	-10.864903	2.389748052211798e-26	5.66538177998193e-26	-2.1148005
Rgs5	-10.841949	2.6120082629143155e-26	6.183052395495679e-26	-1.9123907
Col27a1	-10.815028	3.9244350929938e-26	9.2759374925308e-26	-1.9162568
Cd38	-10.744059	4.2616341686485545e-26	1.0057963975411617e-25	-2.8203616
Scrg1	-10.713956	4.7403850841360065e-26	1.1171249247310113e-25	-2.967168
Ebf1	10.872246	5.890535875678822e-26	1.3861112609535033e-25	1.2650014
Ror2	-10.789863	6.591914998812457e-26	1.5488558797209714e-25	-1.7277055
Batf	-10.538073	6.706521050997197e-26	1.573453015810881e-25	-5.099085
Hhip	-10.661494	6.784705207070319e-26	1.5894449717006684e-25	-2.8594825
Prdx6	-10.806142	6.839822304699526e-26	1.5999938311583258e-25	-1.166446
Cnn2	-10.704686	7.043955497483837e-26	1.6453186184108048e-25	-2.9841928
Arhgap28	-10.725389	7.52425844911308e-26	1.75492263239608e-25	-2.5279658
Irf5	-10.548553	9.564622592453013e-26	2.2275317814435358e-25	-4.1642203
Cyp27a1	-10.65989	1.0210982214622771e-25	2.3745773889137412e-25	-3.4810708
B2m	-10.731128	1.2871385266505613e-25	2.9845054141341963e-25	-1.6271056
Synpr	10.792945	1.305301747189975e-25	3.0222022934938686e-25	1.369125
Sept4	-10.738856	1.3225306365611896e-25	3.0576291393382607e-25	-1.419308
Naip2	-10.5280485	1.4040138960685337e-25	3.2412897222193514e-25	-3.669533
Gfra1	-10.714195	1.4224477571295246e-25	3.2790728819875374e-25	-1.6195422
Pctp	-10.464764	1.436960839746238e-25	3.3077211782837934e-25	-22.264786
Plxnb3	-10.613792	1.6705170497804446e-25	3.839768175292442e-25	-2.6831894
Eda2r	-10.440266	1.8582729875911103e-25	4.265153340549205e-25	-22.316946
Syk	-10.585911	2.814654729057445e-25	6.450928324111427e-25	-3.4169636
