names	scores	pvals	pvals_adj	log2foldchanges
Vamp5	-22.949205	3.491906444456179e-115	1.4690089180125995e-114	-6.0153956
Il6ra	-23.078465	3.6384477693635445e-115	1.5266079794207887e-114	-4.2324276
Il18	-23.635286	4.776331146970386e-115	1.9987496567533065e-114	-2.7683372
Tec	-23.30225	4.485353659609735e-114	1.872044974773958e-113	-3.5931714
Ctsh	-22.834625	5.1477439246691e-114	2.1428666311089743e-113	-5.914764
Foxn3	-24.148897	9.735994746272169e-114	4.042221902509859e-113	-1.3032938
Nr2e1	-22.784712	1.1620040811221263e-113	4.8118497980670816e-113	-6.3496118
Nxph1	-23.603058	2.9627717758564424e-113	1.2236864678407078e-112	-2.2155383
Rgs12	-23.21043	1.2823087913420692e-112	5.282446085892264e-112	-3.5809495
Msn	-23.012438	2.2552683678106e-112	9.26646536618552e-112	-3.8410308
Gatm	-23.399786	3.4199379202589327e-112	1.3979436962707906e-111	-2.4451146
Tmem63a	-22.832466	5.09449459059501e-112	2.0770869976050606e-111	-4.279552
Aqp4	-23.228079	1.109506438472629e-111	4.511992849788691e-111	-3.0472357
Sntb1	-22.776001	1.7339626111832633e-111	7.033413558405769e-111	-4.5725465
Kcnb2	24.00578	2.5250516099136565e-111	1.021615268704862e-110	1.0433137
Kcnmb2	-23.042725	3.2012492377067904e-111	1.2919036363875241e-110	-3.245057
Slc25a13	-22.69653	1.7600027659409504e-110	7.08468118472677e-110	-3.8111064
Cpt1a	-22.70297	3.2030092935616655e-110	1.286069047997165e-109	-4.0898223
Shroom3	-22.87413	3.324226364347342e-110	1.3313694479431526e-109	-3.2239432
Slco1a4	-22.872248	4.325524407208035e-110	1.7280306573883988e-109	-3.4301698
Ptprk	23.82247	7.537475636492565e-110	3.0036272259992983e-109	1.0631357
Bmp2k	-23.231392	1.6153165903706491e-109	6.420782236410651e-109	-2.2010698
Lama3	-22.549576	2.5292680998124656e-109	1.0028548015756425e-108	-4.645818
Frrs1	-22.336258	3.9754309596494743e-109	1.5723275566094927e-108	-5.753952
Cdc42ep4	-22.436142	6.145362893061746e-109	2.4245138180089376e-108	-4.2505846
Sdc4	-22.685123	9.65159300602635e-109	3.798368860436176e-108	-3.866911
Slco2b1	-22.472963	1.0098026714125934e-108	3.9642253387633e-108	-4.5023017
Plxdc2	-23.42339	1.0895305570837307e-108	4.266655465518017e-108	-1.4411552
Grb14	-22.961956	1.6396962895249855e-108	6.405316047257702e-108	-2.4245157
Slc1a5	-22.23815	2.140596600678407e-108	8.341489456206273e-108	-7.071569
Phkg1	-22.886705	3.1684853844383576e-108	1.2316710342449107e-107	-2.6487095
Apobec1	-22.41192	5.327477930143139e-108	2.065863080001716e-107	-3.852194
Sox2	-22.5219	5.4307315227411e-108	2.1007659012359475e-107	-3.899859
Ddx60	-22.600445	1.0545581809498767e-107	4.0694142943710573e-107	-3.6333313
Ets1	-22.59328	1.3224176492322057e-107	5.0906659992288307e-107	-3.3656425
Plekhg3	-22.444685	2.3181053421476384e-107	8.901973541516112e-107	-3.641322
Abcc4	-22.955069	5.432856109229458e-107	2.0812825577869375e-106	-2.1914396
Lars2	-23.252691	6.353730713884925e-107	2.4281968463184317e-106	-1.3341036
Adamtsl1	-22.894258	8.982527245846393e-107	3.4245885124789374e-106	-2.230564
Selenop	-22.638132	1.9015507111413833e-106	7.232276805444207e-106	-2.8213127
Abcg2	-22.695316	3.809982629459277e-106	1.445605849359429e-105	-2.429266
Phlpp1	-23.176933	4.492203827153702e-106	1.700390279204241e-105	-1.2478005
Sox9	-22.36624	7.69726168373916e-106	2.9066326262881685e-105	-3.7239168
Mmp28	-21.88909	4.596314838331635e-105	1.731533333395243e-104	-24.446281
Grm8	-23.020025	5.163964272903356e-105	1.9407695110959058e-104	-1.4737319
Nedd9	-22.347898	5.804441991864187e-105	2.176322694821891e-104	-3.0462258
Reln	-22.449152	6.395159371185532e-105	2.3921515949764753e-104	-3.1812835
Rhpn2	-21.870367	6.867545254995135e-105	2.5628062998640666e-104	-24.433378
Ggta1	-22.185116	1.9262345534698337e-104	7.171380285922901e-104	-3.838675
Litaf	-22.230959	1.229193192382206e-103	4.56557471456248e-103	-2.9780562
Afap1l2	-22.068392	1.5893623494544578e-103	5.889553005221425e-103	-3.7122574
Adarb2	-22.462008	1.6474455193290346e-103	6.090556162367945e-103	-2.1222596
Creb5	-22.105513	3.6400209179603304e-103	1.3425751571825777e-102	-3.0934317
Padi2	-21.871212	6.834584437008905e-103	2.5150002127833233e-102	-3.96452
Zfp217	-21.617357	1.5893294036076461e-102	5.834899153059552e-102	-5.8554
Casp8	-21.645784	1.9158171499650803e-102	7.0172886832439205e-102	-5.0397124
Dock8	-21.810684	2.754170688238288e-102	1.0064780441350058e-101	-3.8694923
Adap2	-21.922043	2.870509115590498e-102	1.0465810246727654e-101	-3.7469194
Cavin1	-21.61608	4.510780575822444e-102	1.640848163590458e-101	-4.7138844
Pla2g7	-22.177778	5.221823302755984e-102	1.8951514320757415e-101	-2.5706222
Irak2	-22.230661	6.132937846824157e-102	2.2207395947632677e-101	-2.5062065
Sh3tc2	-21.505587	1.608545151110917e-101	5.81128157098386e-101	-24.60544
Dock2	-21.799868	3.9389352069525235e-101	1.4198070995969777e-100	-3.6736574
Ly86	-21.504236	5.953593207908266e-101	2.1411335210300477e-100	-4.757421
Cyyr1	-21.728243	8.252863617348714e-101	2.9613216509310094e-100	-3.7722497
Vcan	-21.69712	2.5019260490078484e-100	8.95723411676399e-100	-3.5510948
Grin3a	-21.875605	3.5641932119127516e-100	1.270294479571601e-99	-2.829921
Morrbid	-21.512257	8.680084711511456e-100	3.0866848323894997e-99	-4.466909
Sparc	-21.872969	1.8258420005017115e-99	6.478267142719719e-99	-3.0279455
Atp10a	-21.784399	2.1626021148604132e-99	7.655997665554945e-99	-2.7926106
Mbp	-22.308847	2.3073387421203897e-99	8.150198763926366e-99	-1.2546313
Alpl	-21.25028	3.3431842215933673e-99	1.1782867056549067e-98	-5.9013934
Igf1	-21.563269	3.863977193383031e-99	1.3588177003781568e-98	-4.0423436
Plcg2	-21.301468	3.98733529163991e-99	1.3990959673763047e-98	-4.4843435
Arhgap23	-22.179499	4.441946210205277e-99	1.555171454610501e-98	-1.5866959
Prkcq	-21.33115	5.550823939445442e-99	1.9391204334714692e-98	-4.4052753
Srgap1	-22.125067	6.805239224647444e-99	2.3721119583056804e-98	-1.8108292
Trp53bp2	-21.647491	6.072214118508508e-98	2.111958682446161e-97	-2.6998742
Apobec3	-21.493767	1.1084280785535917e-97	3.8467547758993354e-97	-3.5439045
Rhoj	-21.627916	1.8233780914556546e-97	6.314143347267835e-97	-2.6309478
Spp1	-21.393293	3.7339687998922107e-97	1.2902123129910775e-96	-3.4935167
Galnt6	-21.026762	6.130083487482085e-97	2.1135461763362142e-96	-5.059135
Plaat3	-21.314198	7.328865676402033e-97	2.5213841567838667e-96	-3.5677657
Rad51b	-21.403276	8.453742549860086e-97	2.90208564590435e-96	-3.0483057
Tle4	-21.952042	8.85695863100252e-97	3.033938744874729e-96	-1.4978491
Adam33	22.339397	9.509871040640909e-97	3.2505722996673455e-96	3.3317513
Tnfaip6	-21.014275	1.7486662427139126e-96	5.964268088052183e-96	-4.8722515
Tmem51	-21.058645	3.0021789295405145e-96	1.0217716270925442e-95	-4.6972504
Slc38a3	-21.17896	4.04988029089414e-96	1.3753983172073034e-95	-3.6372654
Serping1	-21.116217	1.0340010545971501e-95	3.5041146850236756e-95	-4.3335943
Ano4	-21.769846	1.444021262674565e-95	4.8831934383834967e-95	-1.4690454
Apoe	-21.642601	4.989843481236101e-94	1.6838067577107354e-93	-1.1892682
Frk	-20.739996	8.351406076977795e-94	2.812171982608659e-93	-4.76341
Myo1d	-21.423641	1.617207081740183e-93	5.434089897542225e-93	-1.784066
Lum	-20.604485	1.7932243092367543e-93	6.012798635199773e-93	-6.025638
Gpnmb	-20.864344	3.1902149339047584e-93	1.067443224720031e-92	-3.8747077
Fgd5	-20.654428	4.217007360202654e-93	1.4080365627960862e-92	-4.307152
Il10rb	-20.769882	5.883685995709928e-93	1.9604046195789798e-92	-3.8320951
Slc13a3	-20.731733	1.656124186254675e-92	5.5065261203352505e-92	-3.9779634
Cyp27a1	-20.440168	4.7737780184979155e-92	1.5839355517442875e-91	-5.755767
Nmi	-20.475231	5.030834666681114e-92	1.6657419167758344e-91	-5.0029335
Slc7a10	-20.672838	7.411719063898967e-92	2.448955507363284e-91	-3.7278094
C1qc	-20.434021	1.3186235011841792e-91	4.3478937066072936e-91	-4.7705345
Rab7b	-20.390005	1.3560986532661152e-91	4.462183535435806e-91	-6.832245
Cyp2j9	-20.51174	2.1109467250138804e-91	6.931597320645993e-91	-4.229047
Cyp1b1	-20.44831	3.230079465897873e-91	1.0584516596929807e-90	-4.2853403
Adamts12	-20.602942	6.498894166568395e-91	2.1252053913767987e-90	-3.6753647
Nckap5	-21.122923	7.656642152226043e-91	2.4986490644918736e-90	-1.6182235
S1pr1	-20.783846	1.283042266231035e-90	4.178449762304767e-90	-2.7681878
Lyz2	-20.453392	6.092535205949856e-90	1.9800739419337032e-89	-3.799913
Dbx2	-20.39049	7.815796624256743e-90	2.5349393550247846e-89	-3.7972348
Kcnj10	-20.530447	1.9315220532049048e-89	6.2518244415979165e-89	-3.0858
Ccdc114	-20.143435	2.548748968301442e-89	8.23282253304702e-89	-5.2380953
Svep1	-20.104527	4.090323267410278e-89	1.3185472971773782e-88	-7.0147877
Shisa6	21.263916	4.144990368352968e-89	1.3334593761070604e-88	2.1935537
Slfn5	-20.14094	4.912210312686403e-89	1.5770780477572135e-88	-4.460199
Trim25	-20.254608	8.458487060427276e-89	2.7101334298661937e-88	-4.399234
Tbc1d4	-20.591585	1.0389660881552452e-88	3.322177854464151e-88	-2.3411438
Trim34a	-20.04653	1.3883612154251503e-88	4.4304645627048054e-88	-24.115831
Arhgef26	-20.57222	1.839563270883974e-88	5.858528810485909e-88	-2.4022102
Elf4	-20.194553	2.5615059607590937e-88	8.141379666861569e-88	-3.9867175
Ikzf2	-20.601145	3.574454217035366e-88	1.1338168776436181e-87	-2.3113108
Mitf	-20.751888	3.972044277633128e-88	1.257417609645936e-87	-1.6874828
Gpx3	-19.91843	2.390859231425828e-87	7.553591117612277e-87	-4.9916797
Plp1	-20.653978	3.3609887890504748e-87	1.059747160921283e-86	-1.3997966
Ctnna3	-20.74021	9.276529920710776e-87	2.9191619948903352e-86	-1.0668653
Car13	-19.799595	1.867569618958027e-86	5.865278050826596e-86	-5.7000966
Arhgef10	-20.384306	2.0185820381409787e-86	6.3270180088766644e-86	-2.2533677
Pld5	20.899042	2.3926600503306503e-86	7.48473143949588e-86	2.4246197
Bmp4	-19.702639	1.1606693971619448e-85	3.623664692714261e-85	-24.112856
Tox	-20.48619	1.1650992147730867e-85	3.6303484373872604e-85	-1.4930899
Wscd1	-20.00993	2.2628953993531375e-85	7.037160987007992e-85	-2.9820452
Irf8	-19.671133	3.2290590541062456e-85	1.002208935384052e-84	-4.7667027
Dlc1	-20.502104	3.2667078421901645e-85	1.0119137964284377e-84	-1.1726503
Pltp	-20.05751	4.738639065469335e-85	1.4650061516246325e-84	-2.827472
Slc16a9	-19.88072	6.270669649606821e-85	1.934879779042105e-84	-3.959189
Tmem163	-19.915302	1.043883024764423e-84	3.214754324808495e-84	-3.3231328
Fam107b	-19.675882	1.1520831251280014e-84	3.5410927063042834e-84	-4.51248
Nfkbia	-19.899134	1.54197021803192e-84	4.730299353575678e-84	-3.0029285
Nwd1	-20.100567	2.384770148535729e-84	7.301632153624838e-84	-2.3068724
Epsti1	-19.538368	2.4755962111254565e-84	7.5651167453660385e-84	-6.199552
Trim12c	-19.504244	5.351772142522501e-84	1.6322905034693628e-83	-24.087011
Eng	-19.629093	1.0165492056217776e-83	3.0945240693208047e-83	-4.286447
Pdzrn4	-20.177319	1.7345172624334085e-83	5.2700083873934594e-83	-1.5940877
Rnf43	-19.684265	2.3926785416804963e-83	7.24196215096425e-83	-3.4187124
Hif3a	-19.53399	4.7475588401782665e-83	1.4342149181948058e-82	-3.9499838
Unc93b1	-19.560326	1.4204603902375822e-82	4.282985131020542e-82	-3.735575
Col27a1	-19.649231	2.975668894282987e-82	8.955238835546143e-82	-3.4838426
Arhgap45	-19.357712	4.180983243869951e-82	1.2558786789351786e-81	-4.381688
Adgrf5	-19.516224	5.920560094369462e-82	1.771699681069805e-81	-3.6549027
Mt2	-19.738548	1.234571867193067e-81	3.687440642877974e-81	-2.17772
Id1	-19.41042	2.0887799228409401e-81	6.227076988018291e-81	-3.6741302
Plekho2	-19.231943	2.382077555067668e-81	7.0881332126403785e-81	-4.7557435
Gprc5b	-19.59019	2.5498749280947075e-81	7.573224037374918e-81	-2.71234
Plekhh1	-19.437143	1.0100815898723526e-80	2.9943727131543013e-80	-2.7706115
Hk2	-19.113789	1.1039672442071611e-80	3.2665896442398464e-80	-5.513168
Fyb	-19.372337	1.2268127087894704e-80	3.623323940670577e-80	-3.0070064
S100a6	-19.393196	3.71780483962607e-80	1.0959922817187633e-79	-2.86143
Rbpms2	-19.035965	3.903407474548945e-80	1.1485722179285022e-79	-24.030376
Jam2	-19.38727	5.7098673636860815e-80	1.6770091923715048e-79	-2.9700012
Rgs3	-19.291945	1.2253623781780161e-79	3.5922823138453486e-79	-3.1284447
Appl2	-19.581694	2.891121719529574e-79	8.444418134758571e-79	-1.5661329
Zc3hav1	-19.196835	4.5492140664025346e-79	1.3262966009769154e-78	-3.1887875
Emx2os	-19.074184	7.496174638624863e-79	2.1814555920842267e-78	-3.2479544
Abca8a	-18.957735	2.571576021823714e-78	7.469816063392692e-78	-4.2193837
Alk	-19.257334	2.601046675151376e-78	7.541608824113495e-78	-2.3617122
Als2cl	-18.840519	3.401040222512081e-78	9.843156556394455e-78	-4.7265997
Col12a1	-19.140814	1.4094404745181761e-77	4.0717169263858425e-77	-2.3823726
A2m	-18.90783	2.0587091185827402e-77	5.936568476494956e-77	-3.9183898
Aebp1	-18.991865	3.9023414529774765e-77	1.123251096991339e-76	-3.3566926
Itm2a	-18.862732	4.041690247253961e-77	1.16125375582333e-76	-3.3791702
Lgals9	-18.624731	1.003792764252066e-76	2.8788703871677696e-76	-4.964264
Anln	-18.835657	1.047520447748479e-76	2.998858177128317e-76	-3.3122914
Map3k20	-18.935873	1.1536287632325254e-76	3.2966760693455594e-76	-2.829962
Tgfbi	-18.598928	1.6632898985048863e-76	4.7445643507711326e-76	-5.0884013
Tox3	-18.922873	5.765166322778349e-76	1.641571595678e-75	-2.498676
Cntnap5c	-18.908697	8.632008518201729e-76	2.45347052148171e-75	-2.625643
Apcdd1	-18.714287	8.80664876001032e-76	2.4986305784215324e-75	-3.814411
Ogn	-18.485168	1.773626986422165e-75	5.023165000831346e-75	-5.264926
Efs	-18.449162	2.0166076659352278e-75	5.701140388900662e-75	-23.939854
Cd63	-18.828358	5.046886623234677e-75	1.4242637338879356e-74	-2.289258
Tprkb	-18.842056	9.128176201576014e-75	2.5714542550088022e-74	-2.0628057
Fam107a	-18.745573	2.1791989659375286e-74	6.128031134710852e-74	-2.609109
Inpp5d	-18.582914	3.3335297453896156e-74	9.357483497677753e-74	-2.769814
Cdh1	-18.274355	5.2635148545524395e-74	1.4749000988198178e-73	-5.522713
Atoh8	-18.192852	2.0829567607516315e-73	5.826401097975463e-73	-23.885176
Phka1	-18.72352	2.4455955410577637e-73	6.828722760770446e-73	-1.7674114
Pla2r1	-18.15294	4.26445409281541e-73	1.188651000211817e-72	-23.93572
Eya4	-18.529554	4.981608889789669e-73	1.386110824422178e-72	-2.624631
Kit	-18.345898	1.5142276154728185e-72	4.2058931666197724e-72	-3.0440953
Nkain1	-18.342628	2.637905376263231e-72	7.314192179638959e-72	-2.6613646
Prom1	-18.146618	2.8029043052200466e-72	7.758126052493882e-72	-4.5407715
Ptprc	-18.26221	3.3829842385360665e-72	9.347409411704185e-72	-3.5294213
Pik3ap1	-18.32505	3.4715123606762526e-72	9.57533670266528e-72	-3.366493
Lmntd1	-18.178377	4.511745351767677e-72	1.2422965499832527e-71	-3.7517445
Mfge8	-18.271269	5.453916045036166e-72	1.499117997821033e-71	-2.9706588
Gpam	-18.395353	5.2214936740088485e-71	1.4327489562245732e-70	-1.7523264
Rgs5	-18.1437	5.410987748857625e-71	1.4821807546957155e-70	-2.9678106
Paqr5	-18.068459	5.605924602383468e-71	1.532930417134514e-70	-3.708675
Snx8	-18.055101	1.3655353452087035e-70	3.727605950948371e-70	-3.4786725
Abtb2	-18.19603	1.4242598331458023e-70	3.881230404414506e-70	-2.5432487
Myrf	-17.882992	2.5439462637444854e-70	6.920581087991002e-70	-4.2294893
Atp13a4	-17.981348	9.685343693782836e-70	2.630300530537599e-69	-3.2073522
Synpr	-18.017302	7.776024326357414e-69	2.1081665951457877e-68	-1.9753736
Rest	-17.674816	7.896637670057157e-69	2.137212857459156e-68	-4.455338
Cdc42ep1	-17.583244	9.994416053393682e-69	2.7003652232849028e-68	-23.924494
Acsf2	-17.574047	1.8407071391619449e-68	4.964900548827967e-68	-4.5701857
Prox1	-17.675999	7.220811377078835e-68	1.9410520074655987e-67	-3.4411774
Slc30a10	-17.596283	1.497372494373082e-67	4.0183295703480674e-67	-3.867029
Tril	-17.51984	1.6758475324407588e-67	4.489686125761898e-67	-3.9094136
Scd2	-17.95773	1.8598345421970603e-67	4.9741949138693724e-67	-1.3464357
Ghr	-17.948997	2.472932749710766e-67	6.602813705456691e-67	-1.3418664
Ctsc	-17.559162	3.335969186321286e-67	8.892180049589175e-67	-3.6466286
Efnb3	-17.58448	3.513798726484757e-67	9.350477819135611e-67	-3.2423737
Myo1f	-17.557304	3.733772068646682e-67	9.919200168967567e-67	-3.2302198
Pecam1	-17.56228	4.7841173042669704e-67	1.2688311111316747e-66	-3.1565194
Rnf220	-17.805237	7.644957296093467e-67	2.0241906964280865e-66	-1.4904419
Ptprb	-17.639198	8.088929356800765e-67	2.138173659981002e-66	-2.6199949
Ifitm10	-17.623013	1.3789425552989555e-66	3.6389399213047314e-66	-2.531002
Pde1c	-17.735075	1.3955746857908343e-66	3.67671337485758e-66	-1.8962216
Enpp1	-17.535229	1.572777807229376e-66	4.1366925410709624e-66	-3.4530714
Cdh13	-17.748974	4.710019264612343e-66	1.2367699592177442e-65	-1.3912197
Acsl3	-17.72159	6.433635715421412e-66	1.686569627216258e-65	-1.2981029
Lypd6	-17.535479	7.454434340508218e-66	1.9509460171693126e-65	-2.4047945
Cyp4f15	-17.235064	7.520467550695134e-66	1.9649854259312163e-65	-4.607714
Hmgcs2	-17.311317	7.550463840373721e-66	1.9695782320448556e-65	-4.510907
Timp3	-17.66412	9.897335591341493e-66	2.57753271721964e-65	-1.6767682
Slc38a11	-17.153616	1.6079283551510457e-65	4.1806137233927184e-65	-24.055569
Pik3r5	-17.2114	1.988157214944806e-65	5.160748515388646e-65	-4.069705
Sox10	-17.29022	2.4338507095585776e-65	6.307332067581543e-65	-3.6278207
Pald1	-17.280022	2.5078080409170936e-65	6.488390787756134e-65	-3.9926
Adgre5	-17.269562	3.052561586859497e-65	7.884955499607756e-65	-3.7494214
Gng11	-17.212011	3.2067461726594928e-65	8.269755170468221e-65	-4.051356
Sparcl1	-17.654278	3.310649670365727e-65	8.523848014935133e-65	-1.0744822
Pls1	-17.449467	3.4616864366115646e-65	8.898273401079321e-65	-2.3628862
Erbb3	-17.081308	5.288079104605716e-65	1.3571025016026966e-64	-5.678837
Ms4a7	-17.060299	7.352160184363228e-65	1.8837683444911276e-64	-6.3318706
Pnpla7	-17.45792	8.60453901692815e-65	2.201096593685169e-64	-1.9625589
Arhgap30	-17.031157	1.208001252431564e-64	3.085169060155331e-64	-5.803883
Plxnb3	-17.081781	2.5895468085040315e-64	6.602928035831824e-64	-4.209826
Rab29	-16.983896	2.6719616854118317e-64	6.80213681069529e-64	-6.3632894
Slc14a1	-16.979418	5.9451076540721086e-64	1.5110481954099943e-63	-4.5480914
Zic5	-17.063253	7.284709209178262e-64	1.8485678089210758e-63	-4.133806
Aass	-16.90966	9.396492224661594e-64	2.3806448351938163e-63	-6.5956426
Blnk	-17.107195	1.821023941542795e-63	4.6062902253379156e-63	-2.7707696
Cd84	-17.015545	2.840768141997453e-63	7.174296613388471e-63	-3.1327708
Fam180a	-16.829796	3.735861228311108e-63	9.419834512084923e-63	-23.693842
Ftl1	-17.190033	4.859742735305637e-63	1.2234209489198e-62	-1.9239646
Opalin	-16.888477	1.5815477403643528e-62	3.975173876731955e-62	-3.3129244
Ror2	-17.088137	1.8378764942308388e-62	4.612139430142579e-62	-2.3416977
Dipk2b	-16.666918	5.57254301561597e-62	1.3962169388257392e-61	-23.868534
Nde1	-16.754955	7.001835619175215e-62	1.7515632952700144e-61	-3.9066954
Arhgef5	-16.628546	1.5294412437850482e-61	3.819990256130845e-61	-4.6943808
Ndrg2	-17.037975	1.734543347021614e-61	4.325449289899811e-61	-1.5588512
Sat1	-16.967161	2.563293681471644e-61	6.382078145704909e-61	-1.8407423
Tlr4	-16.589508	5.3892331218779115e-61	1.3397059139966094e-60	-4.4604616
C3	-16.65148	6.921658858844014e-61	1.717957895168483e-60	-3.961493
Fzd7	-16.509169	7.451006568113257e-61	1.8464525651605665e-60	-23.568357
Htra1	-16.900518	7.936603915289051e-61	1.963721343158882e-60	-1.7081692
Hspb8	-16.532518	1.1628426814961315e-60	2.8726923564686363e-60	-4.414621
Mylk	-16.671629	1.2864087079482146e-60	3.1730081038971516e-60	-2.8286843
Ephb1	-16.89932	3.411981814023466e-60	8.402799933293814e-60	-1.112546
Scarf2	-16.461052	3.840218630254527e-60	9.442770151292528e-60	-4.0530148
Mboat1	-16.555735	5.356947457918202e-60	1.3151886483371933e-59	-3.3698807
Limd1	-16.685034	6.948717249039989e-60	1.7033486177708536e-59	-2.2776628
Heyl	-16.371477	7.026315529650059e-60	1.7197124120408942e-59	-23.61986
Mt1	-16.791285	9.696811788679201e-60	2.369667719082467e-59	-1.3743315
Ctsd	-16.730795	9.755005423424353e-60	2.3802213233155422e-59	-1.8264942
Nkain3	-16.65675	2.462352699663165e-59	5.998911492574163e-59	-2.1071131
Cd44	-16.46711	3.435680893671843e-59	8.357346468348992e-59	-3.240727
Piezo1	-16.44086	4.318969702951976e-59	1.0489871284658244e-58	-3.9036334
Tafa1	16.73549	1.4149786197095654e-58	3.431431331589252e-58	1.0947715
Tmtc2	16.628536	6.37880116622895e-58	1.544546358723529e-57	1.0126961
Col4a5	-16.391266	7.0717870932253e-58	1.7097338917462388e-57	-2.2177482
Cldn5	-16.238483	8.260053755492472e-58	1.9939794910519118e-57	-2.988347
Pdzph1	-16.14128	1.3878414079080862e-57	3.3451618129821045e-57	-3.922684
Kif13a	-16.438364	2.613774687583775e-57	6.290510856612848e-57	-1.2158349
Hapln2	-16.094303	2.62498726053785e-57	6.307923932140953e-57	-3.597314
Gli1	-15.944349	6.597777512266704e-57	1.5830673425801804e-56	-23.509682
Acot11	-16.14397	1.1322496985549872e-56	2.7126103049972956e-56	-2.8644292
Gbp4	-15.884253	1.7043048778180214e-56	4.0769646096823254e-56	-23.600643
Trim36	-15.885077	1.9779311718616903e-56	4.724395841223857e-56	-5.1646185
Fzd6	-16.095268	2.122293194116242e-56	5.061589482508812e-56	-2.8390079
Bcas1os2	-15.892869	2.4904994613574676e-56	5.9308290476170325e-56	-4.9200997
Sox17	-15.852049	2.8299220882606837e-56	6.729020137903215e-56	-23.645014
Igfbp4	-16.072302	3.693561993843671e-56	8.769445093167758e-56	-2.6840382
Acacb	-15.86922	5.014373662414738e-56	1.1887588383542264e-55	-4.788625
Vcam1	-15.943015	8.911875564688959e-56	2.109587260536819e-55	-2.966692
Klf2	-15.913834	9.895633053877303e-56	2.3389678127346353e-55	-3.3674288
Insc	-15.872404	1.5937537037303169e-55	3.761448473387325e-55	-3.6901846
Cyth4	-15.795718	2.453455743417544e-55	5.781843698455015e-55	-4.666995
Eva1a	-15.885203	3.624250270884459e-55	8.528280311012985e-55	-3.1276495
Chrdl1	-15.765504	4.7943754872696955e-55	1.1265006700458869e-54	-3.6312842
Ctsb	-16.042377	5.2770919451514905e-55	1.2380869563624651e-54	-1.417781
Mobp	-16.0057	9.766821325532227e-55	2.2880618349031185e-54	-1.2672192
Mlc1	-15.852111	1.7041220715248098e-54	3.986338651089009e-54	-2.479283
Ccm2l	-15.516577	5.250664563114914e-54	1.226443887643631e-53	-23.544815
Cspg4	-15.520649	1.1772539496914752e-53	2.745771712074529e-53	-4.256061
Mpzl1	-15.802456	1.1925279032697535e-53	2.777311680742774e-53	-1.751031
Cd86	-15.448385	1.440738579014906e-53	3.350456578178359e-53	-5.6829543
Snx33	-15.471389	1.9828194049057645e-53	4.604321487819242e-53	-4.801458
Clic1	-15.505603	6.483699159050396e-53	1.5011893235407193e-52	-3.4448946
Egfros	-15.35997	9.024730627941958e-53	2.0864756233113625e-52	-4.8740196
Slc35d2	-15.364238	9.141047986819606e-53	2.1102914275248754e-52	-4.833479
Atp6v0d2	-15.383466	2.409946174283456e-52	5.555486384322036e-52	-3.6281981
Ikzf1	-15.394278	3.422360983147447e-52	7.877887546112992e-52	-3.4720807
Adamts4	-15.2473135	4.0748638757026575e-52	9.366281314296254e-52	-4.6228557
Lilrb4a	-15.2594595	5.595436922149024e-52	1.284278286328271e-51	-3.9629629
Csf1r	-15.26004	1.4395471583943956e-51	3.299308949730508e-51	-3.636014
Txnip	-15.309221	2.558612720062227e-51	5.847204285329527e-51	-2.9881597
Sh3bgrl	-15.38156	4.580636966544688e-51	1.045307946610054e-50	-1.759807
Smad7	-15.359006	5.352696147257472e-51	1.2197379439009126e-50	-1.7056497
Trabd2b	-15.323296	1.3382310460099414e-50	3.0450996254975135e-50	-1.4849268
Tnc	-15.038693	2.365132636287484e-50	5.37406928531798e-50	-3.8272634
Nostrin	-15.079041	2.84873916476686e-50	6.463662825923091e-50	-3.2793791
Aldh1a1	-15.219661	3.036624975685835e-50	6.880124587768192e-50	-1.924192
Fgd2	-14.940278	3.587571534475449e-50	8.116816624362429e-50	-4.7814198
Tcn2	-15.010548	4.417074478215232e-50	9.979316413745525e-50	-3.671455
Celsr1	-14.935162	1.1365881239117734e-49	2.5605522223353304e-49	-3.6756158
Egfl7	-15.026044	1.1756657144076615e-49	2.644830954681633e-49	-2.6388042
Cd74	-14.891925	2.7197726989561416e-49	6.101215700911514e-49	-3.8150556
Stab1	-14.781757	1.774558550883988e-48	3.9752116690706284e-48	-3.648719
Gna12	-14.970227	1.8909114242093055e-48	4.229880844564116e-48	-1.4376497
Vwf	-14.781876	2.1695889747623087e-48	4.846433963342284e-48	-3.707573
Gsdmd	-14.647667	2.380883676093995e-48	5.310944458910093e-48	-23.176004
Rin3	-14.8126545	4.290305820807326e-48	9.556776730056769e-48	-2.5337372
She	-14.590845	5.440197116890868e-48	1.2084247377295402e-47	-23.401752
Tfap2b	-14.696341	6.69011696863642e-48	1.483989582133897e-47	-3.487165
Gad1	-14.79181	1.1709239149601357e-47	2.593694593752479e-47	-2.1234035
Dio2	-14.685535	1.2863365356811524e-47	2.8453692407117265e-47	-2.7567716
Tsc22d3	-14.745771	2.4506934723684867e-47	5.405841233903227e-47	-1.9847287
Emid1	-14.621267	2.5210338828667574e-47	5.553277414203719e-47	-2.9003568
Dach1	-14.702559	7.108193028989801e-47	1.5636052904268829e-46	-1.4989257
Plpp4	-14.497649	7.944696935530495e-47	1.7451924293284438e-46	-3.7025375
Trf	-14.642046	1.137668626979089e-46	2.4956327003994956e-46	-1.5702308
Slc22a6	-14.377603	1.4013010010035138e-46	3.0697008115905703e-46	-4.929904
Pde11a	-14.501115	1.5450537351142613e-46	3.3799382398499565e-46	-2.8185396
