names	scores	pvals	pvals_adj	log2foldchanges
Kcnq5	-46.04452	0.0	0.0	-1.8836731
Lingo2	-44.29225	0.0	0.0	-1.9913737
Hs6st3	-43.28493	0.0	0.0	-2.0657618
Prkg1	-47.051987	0.0	0.0	-2.0795624
Pde1a	-45.271038	0.0	0.0	-2.1224372
Tmeff2	-48.158096	0.0	0.0	-2.1666834
Grm7	-56.9245	0.0	0.0	-2.2784898
Cntn4	-54.678345	0.0	0.0	-2.3791919
Frmd5	-54.047848	0.0	0.0	-2.4356132
Car10	-52.440556	0.0	0.0	-2.4598393
Slc24a2	-60.888603	0.0	0.0	-2.4639583
Cntnap5a	-41.94749	0.0	0.0	-2.50208
Unc5d	-46.90953	0.0	0.0	-2.5191555
Edil3	-54.382824	0.0	0.0	-2.587774
Kcnb2	-53.36635	0.0	0.0	-2.5939705
Cadps2	-43.471783	0.0	0.0	-2.6028512
1-Mar	-56.125065	0.0	0.0	-2.632124
Elmo1	-51.31839	0.0	0.0	-2.6428397
Chrm3	-58.481483	0.0	0.0	-2.6683092
Sorcs3	-44.54404	0.0	0.0	-2.6809547
Ano4	-43.91728	0.0	0.0	-2.700232
Pex5l	-60.10504	0.0	0.0	-2.7080991
Ctnna3	-61.5988	0.0	0.0	-2.8745747
Nell1	-42.07442	0.0	0.0	-2.8998995
Zfp536	-42.61973	0.0	0.0	-2.9179132
Dscaml1	-51.057613	0.0	0.0	-2.9990754
Cdh12	-61.38492	0.0	0.0	-3.0472748
Khdrbs2	-57.874928	0.0	0.0	-3.1988654
Ptprk	-42.534626	1.206014e-318	2.6201897e-317	-2.1191952
Tafa2	-40.83467	5.59819818093376e-310	1.1998300425622895e-308	-2.631998
Pcdh15	-41.31954	4.1003364524685335e-307	8.670844818153459e-306	-2.1753404
Nhsl1	43.855076	1.497090076226449e-306	3.1241906064409847e-305	3.0444052
Glul	43.21632	1.9599628542747363e-304	4.037014398545106e-303	2.210382
Arhgef4	43.259205	8.493847185144406e-301	1.7270822609793627e-299	2.7746365
Meis2	42.643295	4.6874618032749855e-299	9.410524582271047e-298	2.0246434
Prkd1	42.704006	8.140502617701567e-296	1.6138546439593358e-294	2.5813105
Daam2	42.645126	1.3988893424894303e-294	2.739059873071897e-293	3.036402
Rfx4	42.75132	1.818497949260058e-292	3.517241155520063e-291	4.2377677
St6galnac3	-39.792416	1.4283249039371453e-291	2.729305177884714e-290	-2.2042506
Kcnc2	-39.583447	8.85210907227772e-290	1.671362498646722e-288	-2.4477983
Grm8	-39.76502	1.7322678009325556e-289	3.2322079203282745e-288	-2.258001
Sgcz	-40.182766	8.8205301338746e-281	1.6266698595726878e-279	-1.6483563
Cdh19	41.27997	2.8585484478722047e-279	5.211100963592318e-278	3.3602264
Epha6	-38.589302	7.973327676574708e-277	1.4370111017099417e-275	-2.3163044
Grm3	40.275013	9.747673905501437e-277	1.737057394845537e-275	1.4433537
Lrrtm4	-39.71981	7.824091200246213e-276	1.3787787381767218e-274	-1.5928154
Cdh18	-39.011192	1.414282681779745e-275	2.4648926739589844e-274	-1.9869788
F3	40.925877	2.1657156531991815e-275	3.733505463015111e-274	3.2881167
Cspg5	40.586685	1.9659965473750635e-273	3.352764004448226e-272	2.5343497
Prdx6	40.53577	3.828178712559788e-272	6.459033444808323e-271	2.9223442
Sorcs1	-38.29439	1.5083046886707796e-267	2.518074985507217e-266	-2.0196261
Sash1	39.76568	1.6804982508596298e-267	2.7763231519410134e-266	2.1091137
Phka1	40.11621	3.326161779346782e-267	5.4384459608701e-266	3.0582511
Clmn	39.709354	2.5797068240011133e-264	4.174913288638537e-263	2.729609
Ntsr2	39.674404	3.482992187334808e-261	5.579823847588895e-260	4.129608
Ndrg2	39.424255	6.9222380547865035e-261	1.0978669554891394e-259	2.8098772
Htra1	39.301346	1.702914000032989e-258	2.6740807960914066e-257	3.2768764
Map7	-37.233192	3.0332124869290876e-257	4.7163480434015033e-256	-2.0653863
Cntn5	-37.507004	1.8377080615833216e-256	2.829713578321503e-255	-1.8425087
Sdk1	-36.771317	9.939702336780506e-256	1.5158046063590272e-254	-2.113872
Slc39a12	39.107616	5.599259491275813e-255	8.457548145869942e-254	4.701359
Slco1c1	38.94803	7.80369540577014e-255	1.1676095201463625e-253	3.5370884
Nrg1	-37.847794	7.014680170169214e-252	1.0397460513914368e-250	-1.4121358
Dpp10	-37.76208	2.955439213560707e-249	4.3401172154697046e-248	-1.2675911
Nkain2	-37.65775	3.742912690539477e-249	5.446109657977625e-248	-1.3636749
Acsbg1	38.515648	5.024228093802469e-249	7.244023415246106e-248	4.6233926
Grin2c	38.00076	1.378187230580313e-243	1.9691936465769154e-242	5.1468163
Hs3st4	-35.662792	1.3241357469955523e-240	1.8750707988704874e-239	-2.0418832
Cdh8	-35.041756	6.969639138438628e-236	9.782166082799703e-235	-2.417127
Pard3b	36.042934	5.74721597478082e-228	7.995688189475773e-227	2.2608354
Fgfr3	36.303944	3.9227999152885735e-227	5.410052752737111e-226	4.323617
Gpc6	35.415886	6.3090668237149244e-226	8.62601722621713e-225	1.3478829
Gli2	36.081066	9.642580343172952e-226	1.307105335407889e-224	3.3610518
Fam20a	36.01505	3.2776623023129046e-225	4.4054003487019205e-224	3.1939461
Gramd3	35.56177	8.260120834908413e-221	1.1008866927869532e-219	3.2437696
Id4	35.546547	2.5822994494163937e-220	3.412939105645334e-219	3.5240014
Acss1	35.299686	6.958812357911723e-218	9.121220164998341e-217	3.4135387
Kirrel3	34.759865	1.094840915535104e-217	1.4232931901956351e-216	1.4687064
Rapgef3	35.032177	4.0626036787630017e-215	5.23844669473018e-214	3.558921
Ston2	34.900253	2.343274385343817e-214	2.997123528351043e-213	3.1349902
Chn2	-32.598186	7.576068977581407e-213	9.61251631875529e-212	-2.6965728
Hepacam	34.73057	1.0050983696807e-212	1.2651476304076112e-211	3.171801
Phlpp1	33.87458	2.3512587690102083e-209	2.936296383976528e-208	1.3442031
Pla2g7	34.312996	3.6136952968229315e-208	4.477594328719663e-207	3.3821485
Gja1	33.989418	2.07822509612324e-205	2.555089149187177e-204	3.0754786
Plekhg1	33.63753	2.4879872997933868e-204	3.035344505747932e-203	2.0261848
Tprkb	33.898586	3.8907661641718186e-204	4.710500104104202e-203	3.228882
Gldc	33.498943	2.2624764841283956e-199	2.7183997756269965e-198	4.7571273
Myo1d	-31.568855	4.2454054184611e-198	5.062566160661131e-197	-2.3677945
Slit2	-31.721172	2.4454936270596944e-196	2.8944424571019965e-195	-2.085319
Zfp804a	-31.11378	8.763976168592013e-192	1.0296049039545877e-190	-2.3567493
Ugp2	32.388607	3.3944081179825895e-190	3.95847887876499e-189	2.5624244
Atp13a4	32.462643	2.814115997153e-189	3.257801439039897e-188	5.279948
Tcf7l2	32.115948	1.2965675134665453e-188	1.4901130988101022e-187	2.1483126
Trabd2b	-30.32286	7.012313430078467e-187	8.001100072017588e-186	-2.6797242
Dock1	31.60461	2.4278194491793974e-186	2.7503726045703743e-185	1.2548193
Eya2	-30.137405	3.138976207979794e-186	3.530791677912024e-185	-2.5850995
Thsd7b	-29.896317	5.382707434240766e-180	6.0119535145815885e-179	-2.431303
Ypel2	-29.771524	3.662162769377651e-177	4.06167143512794e-176	-2.1964252
Myo10	30.841166	1.3046266046303622e-175	1.4369012464887184e-174	2.3844032
Grid2	30.448694	1.7128480782159975e-175	1.873501415207291e-174	1.0050943
Ccdc141	30.820185	2.6812499067007306e-175	2.9126454465940814e-174	2.6568708
Mt1	30.628696	2.26396884115228e-174	2.4426221646717797e-173	2.0062902
Aqp4	30.686615	1.938700978190566e-173	2.0775538860879983e-172	3.1505408
Tox	30.497887	3.1642143611144906e-173	3.3680832058574377e-172	1.8002582
Spock3	-29.616377	4.350990097200328e-173	4.600446862773146e-172	-1.9377223
Eps8	30.625626	6.221800770863383e-173	6.534951008337302e-172	2.8837507
Fgfr1	30.413036	6.075689666117442e-172	6.339502506883068e-171	2.138252
Slc6a11	30.299795	3.155807561050454e-169	3.2713142430235426e-168	3.7363276
Rgma	30.00064	2.879858523802792e-167	2.9658802719163814e-166	2.66409
Slc6a1	29.954098	3.8944278624964976e-167	3.98487909027061e-166	2.3223631
Cacna2d3	-29.08244	6.3319867473598835e-164	6.437519859815882e-163	-1.3665766
Vegfa	29.623838	1.9748904023580586e-163	1.9950166739744463e-162	2.809527
Slc7a10	29.60079	1.9336758504846315e-162	1.941018923334573e-161	4.9508243
Fam107a	29.439121	1.4275471033761598e-161	1.4239557899085468e-160	3.2815154
Dpf3	29.44645	2.258149266905691e-161	2.2383904608202662e-160	3.6905406
Apoe	29.037771	3.40334110944914e-161	3.352608074277227e-160	1.2354243
Gfra1	29.300861	2.1990640895077087e-160	2.1529108925674235e-159	3.1225908
Slc7a11	29.186949	4.741601967028646e-160	4.613607803501492e-159	2.4647892
Cemip	-27.842974	7.629435748615853e-160	7.37822262030777e-159	-2.6486983
Sec14l5	-27.242046	9.996141965264648e-159	9.608412822369534e-158	-3.782519
S1pr1	29.05313	4.6781006584020715e-158	4.4695588218227026e-157	3.2094784
Zfp804b	-27.989502	4.92506877713942e-158	4.677340766792288e-157	-2.1332686
Fa2h	-27.111376	1.2453862609586046e-157	1.1757039344525874e-156	-3.7596686
Sema6d	28.729145	1.7608248214253892e-157	1.6524663708761345e-156	1.2718871
Dock5	-27.727745	2.8239156333145452e-157	2.634547173198158e-156	-2.3592286
Fgd6	28.856766	9.289013487397058e-157	8.615424205270019e-156	2.4557176
Kcnh5	-27.881067	3.3421315099977976e-156	3.0817561481723878e-155	-2.1360347
Prdm6	-27.132433	9.684831802559258e-154	8.87869551379132e-153	-2.8292775
Lrp4	28.49278	5.502326956526252e-153	5.0153393983049625e-152	3.0336404
Arhgap29	-26.983839	6.0007795123854945e-149	5.438420746653368e-148	-2.157675
Dock10	-26.945532	9.85945073379532e-148	8.884709581704192e-147	-1.8430674
St3gal4	27.638336	6.387130299532931e-146	5.723157432236852e-145	2.1882327
Foxp2	-26.761627	1.6891650128546012e-143	1.5050650058356167e-142	-1.5725372
Il18	27.386864	4.45667404113735e-143	3.9487625861697405e-142	2.768027
Crispld1	-26.023	6.796143614803912e-143	5.988157651710559e-142	-3.1740277
Olfm3	-26.459448	4.105410936839871e-142	3.5973379811204616e-141	-2.163072
Sytl2	-26.345675	6.260591739579602e-142	5.455658515919367e-141	-2.2854955
Fads2	27.244589	9.969397159628427e-142	8.640144205011303e-141	2.8925006
Kndc1	-26.014069	9.911822872239114e-141	8.543560367049584e-140	-2.6891131
Ust	-26.25022	3.6460343266168076e-140	3.1257353740617603e-139	-1.9062169
Ephb1	26.898056	5.139837219021386e-140	4.382678402885978e-139	1.4648957
Abca1	26.768452	3.883601125948788e-139	3.2937921848956034e-138	1.5128678
Kank1	26.950184	5.281871118401483e-139	4.4558763796727405e-138	3.0968416
Ryr3	-26.193203	8.940031745484112e-139	7.502058385363916e-138	-1.8643543
Adam33	-25.43213	1.2102632788958261e-138	1.0102513475414632e-137	-3.9347694
Pstpip2	-25.567984	2.7404058048753175e-138	2.2755411552524887e-137	-2.9321136
Cfh	-25.748137	3.165433244260827e-137	2.614779752811287e-136	-2.165554
Stard13	26.565588	7.242673745933427e-137	5.951751586036484e-136	1.7213898
Cdh20	26.567413	8.155477576059224e-137	6.6673131111494485e-136	1.6887375
Pbxip1	26.658499	1.2075980752692258e-136	9.82179767885637e-136	2.7500682
Palld	26.50951	4.05536487931647e-135	3.2815350503040416e-134	3.0747008
Fstl5	-25.340069	4.419241648871229e-135	3.5578260178222173e-134	-2.975053
Galntl6	-25.835724	5.797601796401994e-134	4.643937600552304e-133	-1.3975857
Gsap	26.322004	1.2361213275174933e-133	9.851700630365548e-133	2.764516
Scg3	26.228294	4.20793048700774e-133	3.3368888761971375e-132	2.140285
Dbx2	26.322947	4.480436180222332e-133	3.535309344195333e-132	4.576078
Foxd1	-25.018559	2.1045863984326824e-132	1.6524128851060564e-131	-2.9157598
Itga6	26.137608	2.641322439003851e-132	2.0636144769754227e-131	2.3322735
Cdh9	-25.345852	2.7968699369938634e-132	2.1744292745452293e-131	-2.3431878
Irak2	26.009651	5.511195677944387e-131	4.2637835830340475e-130	2.5291305
Egfr	25.900982	7.595729038329538e-131	5.8479739100925475e-130	1.7862322
Robo1	-25.572615	2.9793264685567608e-130	2.282711004411122e-129	-1.2054389
Itpr2	25.706068	6.522190457882273e-129	4.973170224135233e-128	1.9138739
St18	-24.783346	3.4601158271143046e-128	2.625714689858032e-127	-2.074442
Bcar3	25.686014	3.7313623344417677e-128	2.8180669821069734e-127	2.566665
Sat1	25.59324	1.923769396362957e-127	1.446018133948649e-126	2.397089
Pld5	-24.635338	3.005781569801256e-127	2.2486648913701852e-126	-2.6526992
Plxnb1	25.592274	4.657922552957459e-127	3.4682935065683235e-126	3.244412
Tafa1	-24.90873	4.750764429287835e-126	3.52089363778061e-125	-1.6728479
Plce1	25.343151	1.1088643942427225e-125	8.17980897334399e-125	1.9683084
Kcnab1	-24.914846	1.5354137162647874e-125	1.1273917379610892e-124	-1.554588
Emx2os	25.405464	3.7974234352024664e-125	2.7754440406594986e-124	4.43477
Cachd1	25.251532	1.49826288565718e-124	1.0900206131432512e-123	2.298679
Mt2	25.222878	2.503886618675688e-124	1.8133169758993795e-123	2.3905392
Tbx15	-24.365051	4.2762245135600654e-124	3.082769126593756e-123	-2.3631525
Cntn2	-24.32215	4.7974416564214835e-124	3.442869894608359e-123	-2.7319412
Foxo1	25.091064	2.0276918655815618e-123	1.4486122967623229e-122	1.9485704
Megf10	25.096306	4.346874310163476e-123	3.0915437918920504e-122	2.6557457
Pdlim5	24.991003	7.558980232077598e-123	5.352027967890656e-122	1.7653997
Ldb2	-24.610865	2.001878658883533e-122	1.4111020235507926e-121	-1.4647654
Pnpla7	24.99331	2.97337872749916e-122	2.086627726466225e-121	2.4399307
Zfpm2	24.77958	1.2258858772097443e-121	8.565000005527111e-121	1.2379833
Fgf13	24.85376	1.2944854975690117e-121	9.004622803265142e-121	1.6429095
Adam12	-24.218655	3.1213465056742272e-121	2.161770986025906e-120	-1.7931837
Tshz2	-24.162706	2.5075281588069318e-120	1.729104199942519e-119	-1.7488567
Nxn	24.63058	6.936966984896033e-120	4.7627833930931204e-119	1.6503776
Abcg2	-23.803158	1.0063136317840875e-118	6.879368189696392e-118	-2.3785744
Sh3d19	-23.992397	2.6250507627337556e-118	1.7868371286247794e-117	-1.7278631
Eva1a	24.535545	8.259665023492416e-118	5.598217404811526e-117	4.2996573
Col25a1	-23.807728	1.3098474698937433e-117	8.840076967027561e-117	-1.9614323
Serpine2	24.3814	3.925680295770618e-117	2.6381902326661864e-116	2.2160752
Tmem47	24.40098	4.241953557214093e-117	2.8387081610723847e-116	2.7037227
Rai14	-23.719322	2.21431718466596e-116	1.4755911995295009e-115	-1.850713
Vav3	24.231575	5.997253771266935e-116	3.979767565367933e-115	2.0245445
Bmp2k	24.19663	7.937061597769811e-116	5.245074872526217e-115	1.9417619
Ptn	24.095074	8.796653267767412e-116	5.789000864182205e-115	1.1378317
Pcsk5	-23.606739	9.496711975179423e-116	6.223878178774614e-115	-2.0939822
Epha3	-23.495684	1.1014821814326758e-114	7.189097694453596e-114	-2.160096
Mcc	23.967884	4.064205679850653e-114	2.641733691902924e-113	1.5492322
St6galnac5	23.899858	2.993703081640529e-113	1.9379645255028076e-112	1.7099032
Sox9	23.939571	4.5693520531717674e-113	2.945931852166839e-112	3.1993387
Zfp608	23.725643	4.123866041355041e-112	2.647956089712184e-111	1.5226284
Utrn	23.626831	6.192108143989022e-112	3.95995303079298e-111	1.1304799
Rftn2	23.783543	9.268138465505938e-112	5.903320323812217e-111	3.1783826
Ttll8	23.771807	2.2878657694386336e-111	1.451422044131869e-110	5.2971907
Zfp521	23.628077	3.008467352888391e-111	1.900967817402784e-110	1.718667
Cst3	23.426664	5.407967136932923e-110	3.4035856663395296e-109	1.2661729
Notch1	23.526014	9.847145323488332e-110	6.172953550613634e-109	2.911027
Scd2	23.397226	1.6043264056641034e-109	1.001756566686326e-108	1.4565378
Tcf7l1	23.386528	5.974551096215483e-109	3.71593648572461e-108	2.0413203
Hif3a	23.395847	2.4816544360248776e-108	1.5374624748185374e-107	4.5469937
Igsf11	23.29252	4.070285016361259e-108	2.5118568233264426e-107	2.0367575
Slc12a2	-22.746407	6.371952568674364e-107	3.9170220053943956e-106	-1.611862
Clu	23.028976	2.5601189094956232e-106	1.5677021584787871e-105	1.6252922
Pax6	22.993471	4.4103080761011326e-105	2.690287926421691e-104	4.4327164
Slain1	-22.34227	1.2447327950015993e-104	7.563778593381366e-104	-2.0920124
Acot11	22.851393	4.664685905233095e-104	2.823737345686904e-103	3.5205793
Enpp2	-22.427105	9.607162155751959e-104	5.793520600388824e-103	-1.4068537
Slc38a3	22.705128	6.495642605951041e-103	3.902306504938769e-102	3.411134
Gabrg3	-22.359198	3.637285192065727e-102	2.176880873440092e-101	-1.0880764
Fli1	-21.837885	1.1022712461642173e-100	6.572188708332513e-100	-2.0764487
Pacrg	22.298111	2.1753728175576332e-100	1.2921877485567064e-99	1.4543556
Abcb1a	-21.730494	5.199407887832928e-100	3.076963026157845e-99	-2.3051536
Lypd6	22.274895	1.4334236058451789e-99	8.45133769096823e-99	2.8030205
Aldoc	22.207642	2.539576673816028e-99	1.4917661498786002e-98	2.0907443
Aldh1a1	22.191162	5.4852921449918186e-99	3.210211565297795e-98	2.526137
Atp1b2	21.985493	2.1858649451863518e-97	1.274552133479983e-96	2.5428903
Hmcn1	-21.23871	6.582708336395914e-97	3.824240081144293e-96	-2.750948
Cpne4	-21.421865	2.1799341469735062e-96	1.2618158967518179e-95	-2.0429285
Bnc2	-21.329372	1.6774223401249e-95	9.674152114320332e-95	-1.5065498
Sdc4	21.673262	7.14707562332731e-95	4.106978963259824e-94	2.842481
Msmo1	21.67211	7.408057179984565e-95	4.2415807535940507e-94	2.5251765
Cecr2	21.635996	1.4820815085186354e-94	8.455328318383295e-94	2.858394
Egflam	-20.912973	2.1018931728613827e-94	1.1948396315979043e-93	-3.1227958
Gfap	21.495829	8.883479804788342e-94	5.031856775140825e-93	2.0089731
Pcsk6	21.48846	2.0889561762960606e-93	1.179033628329378e-92	2.8870847
Cntnap4	-20.905378	1.1967565211044604e-92	6.730694476849909e-92	-2.3584445
Kcnmb2	-20.625145	3.793149438254107e-91	2.118286975025005e-90	-2.61381
Rnf220	-20.66032	4.85167672782065e-90	2.699915540464404e-89	-1.5649325
Unc13c	20.976189	1.2262266670460678e-89	6.799984244528194e-89	1.9819766
Id3	20.969276	1.4004327872354453e-89	7.738977005419568e-89	2.2069936
Cyp2j9	21.009037	1.5295853235070822e-89	8.423341399591084e-89	3.8586242
Aox1	20.973513	1.5919884752597967e-89	8.73665647668525e-89	2.3666172
Gpr37l1	20.935703	3.448292749575824e-89	1.8858594140783644e-88	2.6432648
Slc44a5	-20.368984	1.7767796111125997e-88	9.683754169156642e-88	-2.3025134
Rftn1	-20.334574	1.9446581507215534e-88	1.0562424065220492e-87	-2.20776
Pdzph1	20.827126	4.3790657268971953e-88	2.3703748269143182e-87	4.9207087
Mlc1	20.658236	4.400481989083379e-87	2.3738654539749112e-86	2.6819942
Csrp1	20.628984	4.940150077629381e-87	2.6559586519051522e-86	2.042458
Slc7a2	20.591896	8.212312417897082e-87	4.400245775265126e-86	1.9018792
Synpo2	20.58122	1.9060590026723166e-86	1.0178483428411764e-85	2.7139144
Kcnip1	-20.102354	2.024885867255815e-86	1.0776741561972225e-85	-2.4111824
Pbx3	-20.239864	3.1716083649566882e-86	1.6823313935857217e-85	-1.417632
Il1rapl2	-20.10255	1.790931519807133e-85	9.468057968047043e-85	-1.6922385
Cald1	-19.852541	1.3076602313081183e-83	6.890196434733142e-83	-1.680306
Grb14	-19.770624	3.432030666109255e-83	1.8023843167050587e-82	-2.008593
Cpq	20.03219	7.77803946751021e-83	4.0712774242479184e-82	1.3584123
Etnppl	20.115355	9.334269835803276e-83	4.8697868288105254e-82	4.8388605
Atp8b1	-19.587997	5.890656278620501e-82	3.0631412648826604e-81	-2.1799138
Ppp1r16b	-19.685112	1.3147429367374894e-81	6.814321234201497e-81	-1.3809634
Rbpms	-19.507713	1.8314622215563705e-81	9.461560532209784e-81	-2.0830476
Chst2	19.67285	8.664175030505089e-80	4.447049060964748e-79	2.3092108
Ghr	19.579554	2.0019394793649206e-79	1.0242180691202466e-78	1.2684687
Id2	19.6102	2.2113760490740912e-79	1.127730679688588e-78	2.0083373
C1qtnf7	-19.17286	2.2762543137869308e-79	1.1570959428416898e-78	-2.5611885
Lama3	19.498838	2.3594681503284e-78	1.1917568428091854e-77	3.2075095
Rasgrp3	-18.985798	3.6829119599812725e-78	1.854316942390571e-77	-2.5044775
Shroom3	19.299011	4.980626374094822e-77	2.499770072567844e-76	2.4475515
Rab31	19.236383	6.144357321151826e-77	3.0741169436425227e-76	1.2959071
Aspa	-18.818766	6.644212244208649e-76	3.313748622426075e-75	-1.758771
Cyp4f15	19.14436	1.0951674926607906e-75	5.444939320877787e-75	5.07687
Kctd8	-18.755814	4.494647380912212e-75	2.2276596081646148e-74	-1.7680186
Gprc5b	18.99158	7.289600920232558e-75	3.6016532895603856e-74	2.2826667
Plekhh1	-18.563871	7.758709715035744e-75	3.821525965231891e-74	-2.3837247
Tbx18	-18.520525	2.0762808425865292e-74	1.0194988905084321e-73	-2.587301
Nr2e1	18.921494	3.855516639738249e-74	1.8872991946373033e-73	4.099631
Prrx1	18.833153	7.391172330849199e-74	3.606892097454409e-73	1.7465993
Slc6a20a	-18.486961	1.1169732029215885e-73	5.434108895195213e-73	-1.8909876
Dio2	18.836145	1.3948762780989887e-73	6.765363232614666e-73	3.3922298
Slc25a21	18.81425	2.1525382153392456e-73	1.0408309785146474e-72	3.9861825
Trp53bp2	18.77493	2.409398453229395e-73	1.161491169246754e-72	2.0922413
Kcnj10	18.72265	6.594602598442144e-73	3.1694059760997695e-72	2.4571595
Tek	-18.36338	7.686235452784024e-73	3.68289106589591e-72	-2.4002125
Tle4	18.64653	1.0380932589948439e-72	4.959084062547658e-72	1.0978746
Cdh5	-18.238066	1.7026749505901946e-72	8.109436851759906e-72	-2.7226431
Zfp36l1	18.629177	2.2582138024401247e-72	1.07231350020061e-71	1.8924248
Ppara	18.656174	2.558208057476531e-72	1.2111396952709787e-71	3.339753
Wwtr1	18.456696	3.116986374348568e-71	1.471291782653818e-70	1.5883105
Aox3	-18.059906	4.765302553590044e-71	2.242661676556027e-70	-2.6416566
Xdh	-18.04299	6.702956284273601e-71	3.145233333389921e-70	-2.3696587
Maob	18.384666	2.17122971581602e-70	1.0158024570159904e-69	3.7378807
Ggta1	18.303642	5.846179060621173e-70	2.7270705853368176e-69	2.53128
Zic4	-17.923258	2.1535740654849966e-69	1.0016329817768927e-68	-1.9863399
Agmo	18.035618	2.9897072609255993e-68	1.3864548876690059e-67	1.8177418
Plppr1	-17.807161	3.0271796695548668e-68	1.3997396372927169e-67	-1.8691487
Ugt8a	-17.735283	3.4241054648116317e-68	1.5786718799974557e-67	-2.3193011
Dlx6os1	-17.60751	1.0982368500601924e-67	5.048706215059319e-67	-2.6279912
Nid1	-17.522184	2.137938353949526e-67	9.799913957699273e-67	-3.060373
Clec2d	-17.619461	3.078354620275289e-67	1.406994359584037e-66	-1.9680398
Sall3	17.83327	1.371221122755113e-66	6.249300864050602e-66	3.9444556
Ptpn13	17.738146	2.836549585193355e-66	1.2890451696609343e-65	1.4752136
Zcchc24	17.694305	5.689081516121618e-66	2.5779666527339673e-65	1.5359528
Itgb8	17.68399	7.629491887513637e-66	3.4474000380617174e-65	1.5917273
Sp100	-17.371244	1.2993089696486535e-65	5.85427280074649e-65	-2.1234481
Kcnk5	-17.231153	1.454532253027608e-65	6.535093918701944e-65	-3.1893504
Slc22a8	-17.277725	1.9194244721073202e-65	8.599455403283079e-65	-2.816565
Adamts9	17.589087	3.872519825606014e-65	1.730089138989053e-64	2.0718002
Hes5	17.53161	1.4769622513992458e-64	6.579949805391022e-64	3.6683023
Chrdl1	17.501236	2.34763572663562e-64	1.0429552555865808e-63	3.827404
Col8a1	-17.239851	2.41466244046982e-64	1.0697359303310432e-63	-1.8130655
Col12a1	-17.213528	2.633821990539648e-64	1.1618583243970552e-63	-1.9820974
Chd7	17.441154	2.6372572306616636e-64	1.1618583243970552e-63	1.4001242
Tmcc3	17.419603	2.967878794992144e-64	1.303893564780482e-63	1.1323128
Mog	-17.16608	3.302495299804347e-64	1.4468943495827887e-63	-2.2160926
Ednrb	17.439854	5.338216033811197e-64	2.3323445260673718e-63	3.028933
Maf	-17.162777	1.754926362510735e-63	7.646464865225345e-63	-1.5728558
Ttc28	17.291996	2.1129078246002702e-63	9.181018657030216e-63	1.0440525
Ror2	-17.078936	2.3153577754084282e-63	1.0033217026769854e-62	-2.0188987
Sema5a	-17.055853	7.28185718696797e-63	3.146873432842289e-62	-1.682657
Parm1	-16.976671	1.6105233499411195e-62	6.941005524474499e-62	-2.0516956
Opalin	-16.82085	1.9416668389982356e-62	8.345484028865045e-62	-3.1418128
Trf	-16.877628	8.80935228966676e-62	3.765938741620345e-61	-1.6373036
Insc	-16.687267	1.2177412585396114e-61	5.191767838827483e-61	-3.3781724
Ebf1	-16.838192	1.757075497690078e-61	7.471103858810895e-61	-1.5158306
Prkch	-16.751448	2.9906755523928362e-61	1.2682383492232724e-60	-1.9423864
Prnp	16.944183	5.809846510220709e-61	2.4571777507226783e-60	1.2847542
Mag	-16.698772	7.456426871852429e-61	3.145184313499455e-60	-1.9990703
