names	scores	pvals	pvals_adj	log2foldchanges
Sbp	-9.913983	3.7888329424055845e-23	8.391656572326876e-23	-19.812716
Iglc1	-4.7985334	1.6026020574613118e-06	2.441130323627284e-06	-19.783031
Dpep1	-6.036164	1.5885152689680922e-09	2.6278168221142964e-09	-19.74901
Arhgap27os3	-6.326433	2.5286217217389697e-10	4.2830172954078206e-10	-19.667185
Sh2d1b1	-6.834286	8.329045645254205e-12	1.470264015049286e-11	-19.664225
Fmo4	-6.310572	2.8016632241272405e-10	4.736539685760339e-10	-19.615639
Tnfsf14	-6.209984	5.337666136701648e-10	8.93333244636259e-10	-19.608757
Fam71f2	-6.947692	3.755229049282389e-12	6.675962754279803e-12	-19.605486
Col19a1	-7.1309752	1.0091289457312104e-12	1.821532393016625e-12	-19.603443
Rbmxl2	-6.044813	1.5056534628727195e-09	2.4928037464780125e-09	-19.59897
Pla2g2d	-6.5076456	7.700705142335823e-11	1.3242829135573213e-10	-19.593355
Rgsl1	-6.822184	9.061313934362556e-12	1.596707301209261e-11	-19.58514
Hamp	-4.521536	6.1523481133327415e-06	9.148473030978055e-06	-19.578424
F2rl3	-8.200167	2.4530506198828944e-16	4.795797888334104e-16	-19.577995
Lyzl4	-7.1769853	7.218408750115386e-13	1.3053180379955489e-12	-19.554914
Adam1a	-5.942502	2.8242858840898244e-09	4.645207046200369e-09	-19.54291
Apol7c	-6.3308086	2.4579887615388203e-10	4.1696162197435455e-10	-19.53163
Crh	-5.6942506	1.2455944469125629e-08	2.002563419473574e-08	-19.521801
Hspb9	-6.1572876	7.452362455630307e-10	1.242060409271718e-09	-19.515541
Msmp	-6.607946	3.933168336193365e-11	6.822494945695342e-11	-19.498568
AC110211.1	-6.2262306	4.813128005811395e-10	8.075718130556033e-10	-19.489754
Avil	-6.504427	7.867264268565603e-11	1.3517636200284542e-10	-19.471842
Lmx1b	-7.6490297	2.0586061677352475e-14	3.8732006918819335e-14	-19.464453
Lhx1	-6.2740316	3.544896426317967e-10	5.967839101545399e-10	-19.46201
Spib	-5.9190702	3.257248041856272e-09	5.335377627938201e-09	-19.449743
Ifit1bl1	-6.6124544	3.8152817425669175e-11	6.623753025289788e-11	-19.441473
Snai3	-6.4405212	1.200659816786953e-10	2.0541656403540685e-10	-19.437553
Ncr1	-5.3687363	7.961822681644737e-08	1.2607795220340044e-07	-19.420599
Rab25	-5.7186728	1.0792708824251062e-08	1.7379563324075785e-08	-19.418886
Igf2os	-6.775464	1.252817599946143e-11	2.1959992987662453e-11	-19.386562
Il17a	-3.2642593	0.0010981926704884926	0.0014760654173232427	-19.37849
Gpr149	-6.0096116	1.871619473822302e-09	3.091031335792406e-09	-19.367887
Cd163l1	-4.1588116	3.204035102182419e-05	4.5968939773061966e-05	-19.359747
Gucy2e	-6.0820427	1.1945900448252236e-09	1.982722066099956e-09	-19.349579
Apon	-5.76932	8.002771541906099e-09	1.2959953914017972e-08	-19.332718
Il1rl1	-5.526371	3.284353840401845e-08	5.234030024544773e-08	-19.298967
Mmp12	-4.792637	1.650426554242056e-06	2.510154455120998e-06	-19.276007
Treml4	-6.008082	1.889345830783463e-09	3.1177323940321174e-09	-19.258097
Cxcl9	-4.01123	6.0484909032001513e-05	8.597712726652667e-05	-19.23528
Klra9	-4.6040683	4.152636057636767e-06	6.197964265129502e-06	-19.22521
S100a5	-4.308538	1.646286184814505e-05	2.401584514681991e-05	-19.209463
Cd209a	-4.719249	2.3731210705220905e-06	3.5847750310001365e-06	-19.194416
Blk	-5.065636	4.083835775175433e-07	6.326623973935605e-07	-19.184534
Ceacam10	-5.7743273	7.768551070238527e-09	1.2601056075001665e-08	-19.180122
Sbpl	-5.653534	1.579769358980676e-08	2.5377821027802023e-08	-19.147234
Cd40lg	-4.616054	3.920082958528053e-06	5.8596157825531435e-06	-19.134205
Fcer2a	-4.8014555	1.5793973901466395e-06	2.4076179727845113e-06	-19.126692
Olfr520	-5.6193757	1.925955639778118e-08	3.0889424856104533e-08	-19.101305
Tcrg-C2	-5.0371237	4.741067141041102e-07	7.327769924329369e-07	-19.099194
Pkhd1l1	-5.363051	8.216512633010116e-08	1.3000811128180563e-07	-19.035881
Qrfp	-5.547037	2.9191545220819595e-08	4.659464520481979e-08	-19.018383
Hs3st3a1	-5.5050898	3.706627345456042e-08	5.897577319739129e-08	-19.00981
Wif1	-5.2934723	1.2048549068091998e-07	1.8989045024573678e-07	-18.979683
Tcrg-C4	-4.9749274	6.54730798892533e-07	1.0072781521423583e-06	-18.963879
Reg3g	-4.640211	3.488732430617122e-06	5.226565439126774e-06	-18.948145
Slc25a31	-5.954506	2.6247375090663505e-09	4.324114512465157e-09	-18.94096
Klra7	-4.24927	2.1482903737455526e-05	3.1112098099139065e-05	-18.9331
Tcrg-C1	-4.30616	1.6640698234762712e-05	2.4257577601694913e-05	-18.90967
Trim69	-4.8234773	1.4146258332904573e-06	2.159734096626652e-06	-18.905233
Pax5	-4.7479205	2.0604759592918534e-06	3.121933271654323e-06	-18.888763
Ucp3	-4.6907716	2.7284513643499495e-06	4.109113500527032e-06	-18.886007
Tspo2	-6.127392	8.994975754804734e-10	1.4966681788360623e-09	-18.831373
Cma1	-3.900929	9.594086300799969e-05	0.00013550969351412386	-18.817497
Ppbp	-5.068687	4.018953763760424e-07	6.230936067845618e-07	-18.78933
Ctse	-4.3311806	1.4858049487494148e-05	2.172229457235986e-05	-18.782322
Calr4	-5.0621233	4.159783462070905e-07	6.439293284939481e-07	-18.776855
Rhox5	-5.0400486	4.6692100866623123e-07	7.222289383855085e-07	-18.765566
Rtl10	-5.3259897	1.0080756734737952e-07	1.5912796739917842e-07	-18.758865
Stfa1	-3.1537688	0.0016126541036287462	0.002135965700170525	-18.698618
Dao	-4.2349563	2.289761724451537e-05	3.3136927994957126e-05	-18.68806
Sbk2	-5.1245933	2.9921097154963536e-07	4.6751714304630523e-07	-18.672009
AC109617.1	-4.6299305	3.666432510389979e-06	5.484566208511562e-06	-18.64616
Cox7b2	-5.2734027	1.3443414972125558e-07	2.1170732239567808e-07	-18.639725
AC087898.2	-4.707883	2.5092613839348153e-06	3.787564353109155e-06	-18.625395
Car1	-5.070588	3.9790338281512487e-07	6.173830610009696e-07	-18.602663
Cpa3	-3.3554904	0.0007927924886103548	0.001074244564512676	-18.601908
AC125351.1	-5.1223674	3.027634757827818e-07	4.723299154177563e-07	-18.59635
Itgb2l	-5.12207	3.032420215206488e-07	4.727077498373325e-07	-18.569498
Cbln3	-4.5173707	6.2745373477672e-06	9.323235286429717e-06	-18.55429
Elane	-2.890909	0.003842831854486805	0.004984217710099617	-18.537395
Gal3st4	-4.3901963	1.134642655735992e-05	1.6710495666214905e-05	-18.499895
Gzmc	-2.5822086	0.009819642549846009	0.01239853857303789	-18.498905
Gnat1	-4.445123	8.801708609244071e-06	1.3020279007757501e-05	-18.493444
Acot12	-4.450673	8.57733824489682e-06	1.2697762020572641e-05	-18.475668
Kcnj5	-4.3027234	1.6900907466389553e-05	2.4618947511128264e-05	-18.469673
Akr1cl	-3.6594572	0.00025299182551409533	0.0003506470208095569	-18.449556
Pmch	-2.831534	0.004634254640687021	0.005971977629751315	-18.43478
AI463229	-4.4928684	7.041644448453138e-06	1.0447543692066969e-05	-18.432766
Fut7	-4.3893375	1.1391304959756671e-05	1.6764245709722843e-05	-18.413704
Npc1l1	-4.319606	1.5658815979152595e-05	2.287628338809729e-05	-18.412285
Prm1	-3.5978363	0.0003211636240281927	0.00044329002626389605	-18.408281
Orm3	-4.0981145	4.171396371848207e-05	5.959137674068867e-05	-18.331331
Nrl	-4.0953717	4.2210796134787e-05	6.0258095838382584e-05	-18.314617
Tnfsf11	-3.9434752	8.041105077838311e-05	0.00011389667249062765	-18.2925
Cd209b	-3.5065827	0.00045427044828821037	0.0006239978685277615	-18.275127
Ankk1	-4.364151	1.2785508370359869e-05	1.877460847336251e-05	-18.256123
Gypa	-3.093767	0.0019773408804927392	0.0026051922009126998	-18.243294
Dgkk	-4.0003996	6.33202311442437e-05	8.987967515151697e-05	-18.240347
Trim10	-3.7599108	0.0001701539382422351	0.0002374793276234963	-18.21325
Spocd1	-4.3963156	1.1031468483569524e-05	1.627060248314089e-05	-18.21292
Cga	-1.9941449	0.046141264012571535	0.05515990916027679	-18.20419
Nr1i3	-4.199026	2.6849624774341573e-05	3.874404729342218e-05	-18.198069
Serpina1b	-4.039263	5.3693880044302455e-05	7.643256945808178e-05	-18.178625
Fam186b	-4.34519	1.3941008914770165e-05	2.0441362045117542e-05	-18.176615
Nanos2	-4.1636147	3.137361531876284e-05	4.504467382449797e-05	-18.172312
Dnase1l3	-3.800995	0.00014427507910493964	0.000201783327419496	-18.143684
Plekhs1	-3.6693218	0.0002434297816781035	0.0003376279912317663	-18.140596
Klra4	-2.771945	0.005574161411773774	0.0071555345465645365	-18.111397
Olfr1388	-3.4597926	0.0005410105786437097	0.0007400965508121885	-18.107681
Csf2	-2.6551716	0.007929143585543032	0.010062364956272883	-18.103249
Tuba3b	-3.7893023	0.00015123566647901266	0.00021137060304544046	-18.095057
Klra1	-2.842033	0.004484375178779342	0.005793766380851863	-18.091667
Apol11b	-3.5448244	0.00039320831117231066	0.0005412364916342886	-18.083435
Tpsb2	-2.5743346	0.010045957585384555	0.012660312016867743	-18.078999
Irs4	-3.8186288	0.00013434607843123406	0.000188159773713213	-18.014524
Prm2	-3.232931	0.0012260105526287351	0.0016365176383543619	-18.011143
Klra3	-3.2564664	0.0011287818383110971	0.0015141272143676687	-17.964863
Klra8	-2.8392584	0.004523548604622241	0.005840605041474811	-17.952642
Olfr1238	-3.36774	0.0007584024602706637	0.0010290399732302087	-17.939959
Slfn5os	-3.7166939	0.00020205137602322815	0.0002810172128278556	-17.91794
Il22	-2.1745217	0.029670320397496803	0.036007670385311656	-17.867579
Apob	-3.2829075	0.0010280792439703692	0.0013846185103978035	-17.855024
Serpina1e	-3.6024163	0.000315557233802345	0.00043585253287616716	-17.836967
Rhd	-2.7613513	0.005758225748437313	0.007387076008258259	-17.833557
Pitx2	-3.7509832	0.00017632733138553847	0.00024575237823768424	-17.83355
Tnp2	-2.7736123	0.005545683132635467	0.007123549303321088	-17.809256
Vmn1r216	-2.8710117	0.004093202884731856	0.005298644510979749	-17.751722
Olfr1034	-3.334104	0.0008563247207960688	0.0011587614625115951	-17.747843
Rdh1	-3.060426	0.002211312864654797	0.0029000824454489143	-17.74552
Mcpt4	-2.024712	0.042901881578912074	0.05144110501068594	-17.703619
Klri2	-3.0585597	0.0022251318784434534	0.0029162934186676977	-17.653711
Myadml2os	-2.9534013	0.003144291064118258	0.004088805024861194	-17.643438
Mpo	-2.3533912	0.01860663638170232	0.02305655065886285	-17.638147
Morc1	-3.4635918	0.0005334297393665611	0.0007307256703651523	-17.636625
Ucn	-3.0694332	0.002145722082167146	0.002817757166338997	-17.633566
Lcn12	-3.28782	0.0010103114807658664	0.001362523912024095	-17.616482
Padi3	-3.0991457	0.00194179693046876	0.0025600486888184048	-17.605268
Olfr472	-2.898226	0.003754316189763556	0.004872571304040956	-17.590067
AC139347.1	-3.3780575	0.000730516255589614	0.0009932240048805083	-17.573645
Tbc1d22bos	-2.9657557	0.003020728838113588	0.003933240674627068	-17.534378
Tacr3	-3.0281203	0.0024619671805842305	0.003218257752397687	-17.498835
Il5ra	-3.0706193	0.002137219523326829	0.002808435641690971	-17.491005
H2-Eb2	-2.6960242	0.0070194406866767875	0.00894196265818699	-17.4894
Ctsg	-2.0561507	0.039772825145027856	0.0478326219423065	-17.457684
Sds	-2.7536607	0.005895264457722408	0.007553189567869837	-17.436811
Gckr	-3.2108808	0.0013240661229578076	0.0017618977018733302	-17.407907
Ccl21a	-2.7424166	0.006100912305936211	0.007806669617320808	-17.292374
Rapgef4os1	-2.8377225	0.0045453672944344775	0.005864990057334809	-17.208725
Ccl1	-2.0339937	0.04195712807142138	0.050368701166172127	-17.163975
Cryba1	-2.4290428	0.01514200287522958	0.018903873751847166	-17.13104
Slc4a1	-1.8629384	0.06247638153828935	0.07402414874204899	-16.994043
Dkk1	-2.4716263	0.013453083589869685	0.01685850073918507	-16.942959
Ccr8	-2.3666072	0.017955497996692278	0.022263481706996005	-16.936506
Vmn1r81	-2.4817917	0.013075400160313225	0.016426382110946262	-16.935358
AC135964.1	-2.1226895	0.03378444735669733	0.04087652432752248	-16.897072
Prlh	-2.4528286	0.014176942997538858	0.017732261410305015	-16.88694
Myl3	-2.221642	0.02631165416741747	0.032067829576377174	-16.820492
Ccr3	-2.4640331	0.01374144775450668	0.017198307577605355	-16.793188
Epb42	-1.9168602	0.05526099486740962	0.06574776307841715	-16.567715
Ccdc183	-1.955449	0.050535279422465655	0.06026866955571336	-16.503166
Fabp9	-1.8503101	0.06427435154672036	0.07601933949937358	-16.451414
Igfbpl1	37.52796	1.735472804537941e-138	1.2951289586104036e-137	10.705304
Dlx2	23.162535	6.480355662156542e-78	2.7401081023917724e-77	9.161942
Prokr2	7.4267583	5.927077883239945e-13	1.0747194711223835e-12	9.076757
Sox11	53.808216	2.0432241673986422e-194	2.5863597055679017e-193	9.005076
Sp9	23.622248	5.480297593966328e-80	2.3621972387785895e-79	8.946651
Dlx6os1	24.791397	3.1122525904271773e-85	1.4211199043046471e-84	8.91323
Dlx1	24.550232	3.7242878451919695e-84	1.6738372337941434e-83	8.462421
Sp8	12.788337	5.184152784778332e-32	1.3174467051533246e-31	8.382344
Arx	21.60015	7.627294719471477e-71	3.0087947611327325e-70	8.327605
Dlx5	14.976115	3.445866192888884e-41	9.803317760708063e-41	8.168339
Des	-74.523224	0.0	0.0	-8.073163
Prrt4	-46.530037	0.0	0.0	-7.853745
Dcx	25.859491	5.430768947567672e-90	2.617238047020565e-89	7.660874
Tubb2b	48.90718	5.601478580740342e-179	5.89629324288457e-178	7.600882
Nr1h3	-41.633587	0.0	0.0	-7.509323
Ptgs2	-53.322426	0.0	0.0	-7.3836284
Zic3	-81.352325	0.0	0.0	-7.3381505
Gbp4	-83.91937	0.0	0.0	-7.2318177
Meis2	37.482246	2.38757738256785e-138	1.7751504703106689e-137	7.122748
Vsig2	-52.81396	0.0	0.0	-6.987996
Gbp9	-65.00607	0.0	0.0	-6.6024265
Rgs5	-71.61555	0.0	0.0	-6.5511193
Foxs1	-49.048668	0.0	0.0	-6.475333
Sox4	47.105125	4.79103513798082e-173	4.888811365286551e-172	6.442479
Hic1	-43.535423	0.0	0.0	-6.4409523
Pald1	-58.054554	0.0	0.0	-6.4208856
Cytl1	-27.415077	8.928380506431152e-163	8.15377215199192e-162	-6.377937
Aspn	-58.130394	0.0	0.0	-6.358222
Trac	-25.406609	1.4827328047672266e-140	1.127553463701313e-139	-6.30578
Slc16a9	-50.798397	0.0	0.0	-6.292143
Tiam2	16.668983	1.3380411938174704e-48	4.1425423957197223e-48	6.239313
Gad2	18.776657	4.74964503746072e-58	1.6406373186392816e-57	6.1997366
Rgs1	-29.820292	1.5409929503744732e-188	1.834515417112468e-187	-6.198597
Adcy4	-73.15452	0.0	0.0	-6.165707
Fcgr2b	-29.672853	1.7495950073663443e-186	2.0226531877067565e-185	-6.1650314
Stard8	-55.46822	0.0	0.0	-6.127815
Myt1	10.436667	6.589559799160863e-23	1.4562563092068206e-22	6.107637
Nnat	46.50155	3.236700532703274e-171	3.1888675199047033e-170	6.099234
Zfp366	-71.305824	0.0	0.0	-6.093708
Rnf144b	-73.37466	0.0	0.0	-6.0749335
Sgpp2	-59.702972	0.0	0.0	-6.052053
Cnn1	-38.504963	1.1179085086958553e-299	3.3876015415025916e-298	-6.0495167
Pax6	12.749544	7.42912031672918e-32	1.880789953602324e-31	6.0447187
Pou3f2	18.203098	1.8453546651960287e-55	6.192465319449761e-55	6.0165215
Rtn1	50.269455	1.0361472781480966e-183	1.151274753497885e-182	5.951659
Crispld2	-39.767975	3.720916263957248e-255	8.177837942763183e-254	-5.940337
Cd93	-85.48334	0.0	0.0	-5.937184
Trim12a	-60.181213	0.0	0.0	-5.9297295
Tubb3	39.84874	2.2080366542541065e-147	1.7951517514261028e-146	5.9204025
Bcl11a	21.84366	5.839261136596271e-72	2.3263988592017012e-71	5.8842726
Hspg2	-71.53448	0.0	0.0	-5.876525
Adarb2	10.73634	5.1732434759207544e-24	1.1625266238024167e-23	5.8505435
Podxl	-101.51363	0.0	0.0	-5.8309283
Foxd1	-38.94952	4.758488339011707e-224	7.865269981837532e-223	-5.778245
Thsd1	-49.683624	4.4475406468209497e-290	1.252828351217169e-288	-5.776415
Il1r1	-49.7412	0.0	0.0	-5.7733374
Slc6a20a	-43.31196	2.115287862899113e-307	6.935370042292174e-306	-5.753605
Cxcl12	-93.924706	0.0	0.0	-5.745691
Flt3l	-35.272346	3.42627987402809e-209	4.9298990993209924e-208	-5.7285476
Hapln2	-53.35883	0.0	0.0	-5.72484
Tbxa2r	-48.32982	0.0	0.0	-5.7193975
Notch3	-56.66583	0.0	0.0	-5.684529
Aldh1a1	-25.909723	1.011141258267179e-139	7.602565851632925e-139	-5.6704464
Sema3g	-53.213276	0.0	0.0	-5.6625147
Enpep	-33.137947	8.946737445560088e-192	1.1045354871061837e-190	-5.661188
AW112010	-66.58435	0.0	0.0	-5.653764
Megf6	-37.499954	5.608732532356048e-199	7.579368286967633e-198	-5.6498556
Ushbp1	-66.61208	0.0	0.0	-5.6451526
Rrm2	9.920006	4.795246271752704e-21	1.0290228050971468e-20	5.64327
Tie1	-79.85231	0.0	0.0	-5.6329017
Mecom	-69.025795	0.0	0.0	-5.632473
Pdgfrb	-47.660248	5.0956436894889965e-284	1.3960667642435608e-282	-5.627814
Basp1	45.832005	6.060149755731542e-169	5.744217777944589e-168	5.6026845
Casq2	-31.755009	7.63452117341713e-179	7.994263008813748e-178	-5.5954337
Rac2	-28.9617	2.548298031209828e-161	2.3061520644432833e-160	-5.586709
Gpr4	-62.99888	0.0	0.0	-5.578052
Gimap8	-34.260906	2.552392446254993e-185	2.917019938577135e-184	-5.573213
Klk6	-26.719357	1.9460870996948838e-143	1.520380546636628e-142	-5.563246
Nrxn3	23.740295	1.5259509586053432e-80	6.620177694600187e-80	5.5558133
Adgre5	-75.87369	0.0	0.0	-5.554441
Lmntd1	-28.7125	3.6053049586901283e-158	3.1625482093773054e-157	-5.55299
Fmo2	-42.796707	4.73664790140905e-282	1.2801751084889326e-280	-5.5465627
Fxyd6	27.089664	1.8996173723417793e-95	9.52189159068561e-95	5.522326
Xdh	-63.996563	0.0	0.0	-5.5093503
Hist1h1b	11.199992	9.321497868922252e-26	2.1552596228721968e-25	5.499472
Clic5	-68.53454	0.0	0.0	-5.4904428
Rassf9	-55.169674	3.70215e-318	1.29900085e-316	-5.4756513
Grb7	-27.581863	6.135077025808081e-146	4.888507590285323e-145	-5.462527
Cyyr1	-81.24216	0.0	0.0	-5.4508743
Rsad2	-49.59106	2.6560701855376694e-304	8.300219329805217e-303	-5.4331403
Prdm1	-25.1882	8.5559368783705e-128	5.8203652233812926e-127	-5.4284954
Robo2	12.394646	1.9992806807309302e-30	4.954846792393879e-30	5.4121466
Cox4i2	-46.98032	1.6397265958217036e-306	5.289440631682915e-305	-5.40025
Vsir	-42.025444	9.529080362666722e-243	1.7646445116049486e-241	-5.3963013
Naalad2	-29.774876	2.1057764326976364e-152	1.7845562988963023e-151	-5.394628
Pbk	9.087384	3.601978904151471e-18	7.343484004386282e-18	5.3904285
Mis18bp1	6.4922857	2.309581456030917e-10	3.9278596191001994e-10	5.3863325
Robo4	-64.833244	0.0	0.0	-5.3581457
Abcc4	-68.13839	0.0	0.0	-5.3546457
Pde8b	-37.684845	4.974426061206214e-255	1.0813969698274379e-253	-5.3531556
Stmn3	38.47656	2.471229230509839e-142	1.9231355879454e-141	5.3417916
Jpt1	48.643463	2.722035258515254e-178	2.835453394286723e-177	5.337227
Scgb3a1	-41.080795	6.931704010067591e-245	1.3078686811448285e-243	-5.304997
Rasd1	-57.552166	9.546998217096193e-303	2.9375379129526744e-301	-5.2940545
Ccrl2	-47.98479	1.9028126705256325e-253	4.048537596863048e-252	-5.2929425
Vegfd	-23.52994	5.243414486464796e-112	3.057384540212709e-111	-5.2909613
Slc39a8	-32.179245	6.088560439239436e-140	4.612545787302602e-139	-5.2835994
Rasgrp4	-24.195724	3.985745204069153e-116	2.4377646508068216e-115	-5.2779093
Grip1	6.448017	3.0171979193058383e-10	5.092317163385381e-10	5.2645984
Cd14	-29.063623	2.253463701982241e-136	1.632944711581334e-135	-5.2634196
Hfm1	2.794047	0.005435225424703806	0.006990643633059558	5.263364
Ccl2	-23.127337	1.2206793161497481e-107	6.819437520389654e-107	-5.241476
Plxdc1	-26.382315	1.707802479364663e-126	1.1461761606474249e-125	-5.23688
Nid1	-53.38647	0.0	0.0	-5.230184
Spc25	8.255638	1.824869560222005e-15	3.4992704893998177e-15	5.202313
Marcksl1	42.08424	1.2122994019502095e-155	1.040600345021639e-154	5.201521
Sp100	-47.685223	3.856142450696413e-212	5.842640076812747e-211	-5.187764
Hspa12b	-62.720684	0.0	0.0	-5.1867094
AU021092	-53.956043	1.0817181273514098e-265	2.5755193508366898e-264	-5.17571
Abcc3	-17.162043	1.1434721216949804e-64	4.235081932203631e-64	-5.1670723
Ifi44	-43.531822	7.773994107768585e-245	1.4530830107978664e-243	-5.164646
Bcas1	-38.922226	1.1181339736582032e-190	1.3635780166563453e-189	-5.147478
Shroom4	-44.05431	1.9848744241001297e-249	3.969748848200259e-248	-5.1439557
Ndst3	-23.897486	2.0104000358981655e-109	1.1455270859818608e-108	-5.140199
Pclaf	9.810985	1.1646821379439202e-20	2.47541368319643e-20	5.1374245
Ptpn18	-33.95539	2.9630324955677336e-171	2.9336955401660727e-170	-5.134866
Slc19a3	-35.965576	2.5829194267179525e-185	2.9351357121794915e-184	-5.1170087
Col1a1	-20.21099	1.7408773224249998e-85	8.004033666321839e-85	-5.115898
Lsp1	-21.23782	2.0957846337638822e-92	1.0248335617427298e-91	-5.113323
Lepr	-25.792048	1.4415327361373246e-116	8.898350223069905e-116	-5.1122675
Hist1h2ae	13.960131	7.315344874975366e-37	1.9378397019802296e-36	5.1065583
Adamts1	-63.05261	1.69554901624e-313	5.651830054135e-312	-5.100962
Fbxl22	-32.844852	7.614636042141911e-172	7.652900544866242e-171	-5.086598
Elavl2	15.137123	6.856234048349874e-42	1.9787111250648988e-41	5.082702
Ascl1	7.1921744	2.803584868110873e-12	4.9974774832635884e-12	5.072047
Ptgs1	-23.388163	2.3309833986793137e-103	1.246515186459526e-102	-5.0577083
Hist1h2ap	19.245602	3.582715000818882e-60	1.254891418850747e-59	5.0447197
Nostrin	-60.674572	1.488211894878505e-288	4.1339219302180695e-287	-5.032015
Top2a	9.202605	1.4728194948278353e-18	3.0180727353029412e-18	5.0231614
Slc22a8	-56.603424	1.0196762012046868e-255	2.2914071937183974e-254	-5.019057
Cenpf	8.421817	5.433969225259519e-16	1.055139655390198e-15	4.999216
Dchs2	3.2737496	0.0011459866345552236	0.0015351461949835545	4.9861245
H2-Q7	-42.729416	4.090076320725104e-213	6.292425108807852e-212	-4.9845777
Edn1	-55.260826	2.427748335895896e-290	6.936423816845417e-289	-4.957775
Islr2	17.834375	8.266870636459217e-54	2.732849797176601e-53	4.9518757
Lcn2	-35.731342	8.016351654190222e-188	9.37584988794178e-187	-4.950937
Gad1	13.403763	1.5309468232663832e-34	3.976485255237359e-34	4.945866
Tmem252	-51.952553	5.252364278204073e-251	1.0719110771845045e-249	-4.936107
Mill2	-30.627651	2.4102495386070907e-133	1.6973588300049937e-132	-4.932438
Mfsd2a	-62.52608	6.886704158893533e-293	2.0255012232039803e-291	-4.932409
Opalin	-45.969433	1.122511658129528e-252	2.3385659544365166e-251	-4.930665
Arhgef15	-45.779884	8.250226261624015e-228	1.4224528037282784e-226	-4.9276834
Mmrn2	-51.370567	4.1758255046091496e-246	7.953953342112666e-245	-4.9238234
Abcc6	-22.301558	1.326576461214702e-92	6.502825790268148e-92	-4.918082
Sned1	-28.903212	5.735018209422249e-136	4.140807371424006e-135	-4.9175844
Myl2	4.3263664	1.8819638022344986e-05	2.7334260017930262e-05	4.9107957
Itih5	-62.8445	2.394278963307084e-276	6.139176828992523e-275	-4.90633
Nod1	-40.69654	6.889422326833559e-196	9.065029377412578e-195	-4.901634
Gper1	-48.919518	2.7113822183068045e-271	6.694770909399517e-270	-4.8978157
Bche	-34.765606	1.3574998310629675e-191	1.6656439644944387e-190	-4.8934917
Fzd6	-60.945694	4.043190264e-315	1.39420353933e-313	-4.890219
Slc38a5	-41.324528	2.3870707871011336e-192	2.96530532559147e-191	-4.880866
Pfn2	33.56981	6.428654645787862e-123	4.174451068693417e-122	4.8802714
Col6a2	-20.092775	2.0663125424259377e-80	8.945075941237824e-80	-4.8710546
Cp	-56.978413	1.5959886822219726e-262	3.711601586562727e-261	-4.8539815
Cdca8	9.887282	6.2573757304178155e-21	1.3356191527039093e-20	4.849608
Lama5	-36.68327	4.002882237386456e-156	3.4656989068281002e-155	-4.8471665
Tbx1	-47.84199	2.3216411627395543e-252	4.7868889953392874e-251	-4.845396
Eogt	-51.687866	5.766004325641808e-222	9.375616789661478e-221	-4.829203
Ltbp4	-75.690186	0.0	0.0	-4.8281693
Arap3	-43.974487	1.0502812242535949e-210	1.5445312121376395e-209	-4.821819
Pgf	-28.58278	9.53364826783841e-124	6.210845777093427e-123	-4.8197927
Acer2	-42.76298	3.666464891576451e-188	4.339011706007634e-187	-4.815369
Ifitm6	-11.814513	5.325481239291599e-32	1.3516449845917764e-31	-4.8013277
Cdk5r1	18.36756	3.2796693245706726e-56	1.1098711758276388e-55	4.800605
Aspa	-37.870518	8.916919059590053e-170	8.532936899129238e-169	-4.7995114
Tmem212	-19.89045	4.741960889730433e-77	1.988243559635402e-76	-4.79214
Colgalt2	-21.8161	4.2013608921393106e-85	1.9140596319541278e-84	-4.7887297
Ephx3	-18.907318	3.121294324317394e-72	1.2485177297269575e-71	-4.7837405
Prc1	7.9752216	1.3556356089224708e-14	2.557803035702775e-14	4.7706676
Cenpe	7.05348	6.905643452033923e-12	1.2200783484158876e-11	4.7618575
Gng3	21.233248	3.305286810145107e-69	1.2836065282116921e-68	4.756005
Pdzd2	-36.22642	2.7413890029576674e-161	2.469719822484385e-160	-4.7498755
Il6ra	-34.9531	5.133173497000469e-161	4.5831906223218473e-160	-4.745583
Tns2	-60.72486	5.744637176304605e-299	1.7148170675536133e-297	-4.7414165
Klf4	-59.046806	1.738010436544644e-246	3.3423277625858538e-245	-4.734694
Trh	2.1533892	0.03183669268842853	0.038613332551156496	4.7309656
Bmx	-22.823582	6.18874260076051e-82	2.7025076859216196e-81	-4.727204
Ppp1r14b	50.712204	3.061293558898533e-185	3.459088767116987e-184	4.722315
Prg4	-15.758083	1.1927548001206172e-53	3.9299993414188376e-53	-4.721177
Dlc1	-53.181767	1.0425045019230329e-241	1.8954627307691508e-240	-4.719705
Timp3	-78.46949	1.920277171e-314	6.50941413923e-313	-4.7103066
Ankle1	4.701278	3.474729238444712e-06	5.209489113110513e-06	4.708537
Galnt15	-33.984173	2.062153938757187e-149	1.6902901137353994e-148	-4.7037535
Cd24a	28.280107	1.0806789256003718e-100	5.67285525249539e-100	4.7026644
Mki67	8.503622	2.972638822496573e-16	5.800270873164046e-16	4.696309
Pear1	-42.21536	8.74848738891186e-196	1.1435931227335764e-194	-4.6962624
Celf4	20.539124	4.724243334741511e-66	1.7660722746697237e-65	4.6947737
Plce1	-35.53612	5.541713910695846e-177	5.742708715746991e-176	-4.6946664
Rreb1	-31.301163	5.992260743827602e-142	4.6094313414058476e-141	-4.688939
Ube2c	8.607888	1.3712335458194852e-16	2.6913317876731803e-16	4.660207
Spaar	-32.65594	6.66837177902072e-144	5.230095512957428e-143	-4.657567
