names	scores	pvals	pvals_adj	log2foldchanges
Scimp	-9.337016	1.0272739452298953e-20	2.6544546388369387e-20	-20.540289
Dkkl1	-9.556808	1.2634375793111488e-21	3.338012098576351e-21	-20.531115
Ly6g	-7.819063	5.417991416776153e-15	1.1973461694532934e-14	-20.492367
Grap2	-8.470029	2.514294887185753e-17	6.05125123269736e-17	-20.474365
Ankle1	-9.400493	5.635842024836279e-21	1.4695807105179346e-20	-20.451267
Lgr6	-8.957991	3.409327382215119e-19	8.502063297294561e-19	-20.437592
Cd101	-9.043534	1.565883275937617e-19	3.9492642520494755e-19	-20.43047
Rab39	-9.19113	4.0214332427097204e-20	1.0271860134635301e-19	-20.428356
Il12b	-7.221186	5.221583306376707e-13	1.0821934313734107e-12	-20.419928
Gcnt4	-9.416868	4.824112394495221e-21	1.2612058547699923e-20	-20.404636
Prokr2	-8.105087	5.380671164964232e-16	1.2298676948489673e-15	-20.385836
Neil2	-9.837791	8.090158337244069e-23	2.204402816687757e-22	-20.367655
Cartpt	-7.8513036	4.193007142403614e-15	9.297133353444819e-15	-20.35078
Srp54b	-9.158942	5.4190494522496545e-20	1.3753932619922981e-19	-20.329155
Cd6	-8.178354	2.9396623322359387e-16	6.781227986703434e-16	-20.32184
Areg	-7.492299	6.871029624343527e-14	1.4634780882520825e-13	-20.321257
Tmsb15l	-10.573163	4.2100704260819136e-26	1.2437431096253805e-25	-20.3159
Cd160	-7.7202272	1.1811835883184303e-14	2.5874777400184672e-14	-20.307291
Ctla4	-7.9183645	2.4522961153350276e-15	5.498421783262394e-15	-20.305021
Tgm1	-7.3560348	1.9214252311197956e-13	4.019718056735974e-13	-20.300081
Tmem82	-8.006389	1.2047202842309463e-15	2.7348928132371085e-15	-20.299452
Tssk4	-8.982041	2.741455893736205e-19	6.853639734340512e-19	-20.266012
Cbln4	-7.8810234	3.307675534020883e-15	7.366760654834929e-15	-20.265629
Hs3st3b1	-8.367245	6.03774631890652e-17	1.4341440187426413e-16	-20.263224
Myo18b	-8.489312	2.1307696980423547e-17	5.134384814559891e-17	-20.254427
Krt83	-7.69382	1.4522714275145496e-14	3.16399003815806e-14	-20.253124
Pou2af1	-8.270841	1.3602493854338213e-16	3.18933032927039e-16	-20.240767
Gzmk	-7.613769	2.7054647927977398e-14	5.849653606049167e-14	-20.232302
Ms4a4d	-8.421653	3.8022757972306144e-17	9.085485775939342e-17	-20.226658
Ankrd23	-8.567324	1.0867318105281954e-17	2.6409035492787253e-17	-20.21764
Ms4a4a	-8.692259	3.650990879451479e-18	8.981527378724425e-18	-20.20347
Ssc5d	-8.435683	3.3732650930316434e-17	8.089364731490752e-17	-20.201303
Pappa2	-7.1094613	1.179419096146689e-12	2.4143686717434784e-12	-20.183317
Nlrp1b	-7.971708	1.5955145885780012e-15	3.613849577753117e-15	-20.181217
Ces2b	-8.45904	2.7625473074727164e-17	6.640738719886337e-17	-20.175144
Qprt	-9.1637535	5.183049345581702e-20	1.3171662885849307e-19	-20.16129
Calca	-6.273536	3.556151231112115e-10	6.671953529291022e-10	-20.148298
Il18r1	-7.302903	2.8550801144649085e-13	5.941894098782329e-13	-20.128021
Trdc	-5.560439	2.7037083734617556e-08	4.730898291271663e-08	-20.12352
Klrc1	-7.431903	1.086287193348651e-13	2.2917451336469435e-13	-20.121996
Lrrc39	-8.529641	1.5055536530795817e-17	3.64540836096751e-17	-20.10733
Celrr	-7.4732485	7.942091894879982e-14	1.6880110297300706e-13	-20.098602
Dchs2	-8.035327	9.521009917590626e-16	2.1687949698384115e-15	-20.090273
Stfa2l1	-5.7397175	9.534255831622278e-09	1.7086479984986158e-08	-20.064192
Ripor3	-7.3876743	1.5157609044783513e-13	3.187720093540171e-13	-20.061262
Ccdc142	-7.683666	1.572065741705451e-14	3.417534221098806e-14	-20.049042
Nat1	-8.245885	1.676037829548152e-16	3.9159762372620374e-16	-20.039078
AC163354.1	-7.367883	1.7583499965688378e-13	3.686268336622302e-13	-20.037985
Tcf21	-6.3399687	2.3162843824911304e-10	4.3869022395665345e-10	-20.034267
Klre1	-6.758628	1.4072013568044716e-11	2.7728105552797474e-11	-20.032288
H2-M5	-7.90277	2.7791656962221145e-15	6.217372922197124e-15	-20.02985
Prf1	-6.436948	1.229224514095693e-10	2.34808885214077e-10	-19.99949
Cd177	-7.607223	2.845879196579842e-14	6.146607336025577e-14	-19.990341
Sycp2	-7.6956105	1.4320990054167495e-14	3.12344385041821e-14	-19.987917
Atp8b5	-8.243944	1.7034313205115262e-16	3.9753356371330833e-16	-19.985073
Cd209g	-5.9343	2.9690227290035932e-09	5.4278294862954165e-09	-19.984735
Ucn2	-6.5661182	5.2112149766498037e-11	1.008947720551753e-10	-19.9452
Jchain	-5.7946677	6.8837105557782555e-09	1.2414266106002264e-08	-19.939535
AC160562.1	-7.8806105	3.3186190780341772e-15	7.382912298185044e-15	-19.928251
Tmem221	-9.662787	4.521959410269618e-22	1.2123215577130344e-21	-19.92403
Fbxo24	-8.264673	1.4323528011704943e-16	3.3544562088301974e-16	-19.882307
Pde6g	-7.528245	5.222667889889676e-14	1.1147636904780525e-13	-19.862902
Klrb1c	-6.3387585	2.334532229544417e-10	4.417279526101073e-10	-19.85938
Gbgt1	-6.996364	2.6574871718098348e-12	5.374089326207957e-12	-19.858677
Retn	-7.1691966	7.640644972018104e-13	1.577016506092488e-12	-19.839779
H19	-6.653586	2.8876931366997446e-11	5.6455388791783866e-11	-19.818935
Cd19	-6.499399	8.134406646180733e-11	1.5628062720808326e-10	-19.816511
Sbp	-9.913971	3.7890588661407496e-23	1.0380983194906164e-22	-19.810755
Zfp965	-7.119015	1.1005655846171866e-12	2.255257345527022e-12	-19.760307
Impg2	-7.282226	3.3283477996608123e-13	6.905285891412474e-13	-19.756247
Oxt	-5.0628204	4.1445907836027473e-07	6.873284881596596e-07	-19.735126
Hfm1	-7.018846	2.26345867533913e-12	4.586542401902999e-12	-19.716192
Fibcd1	-7.0783844	1.4762260462424315e-12	3.0096351605350285e-12	-19.668953
Arhgap27os3	-6.32643	2.5286459233278976e-10	4.780049004400563e-10	-19.665224
Sh2d1b1	-6.8342824	8.329155107820728e-12	1.6625060095450555e-11	-19.662266
Tnfsf14	-6.209981	5.337713460288445e-10	9.949139720947707e-10	-19.606796
Col19a1	-7.130971	1.0091447273204294e-12	2.0721657645183357e-12	-19.601482
Trh	-5.2010503	1.9888950678022535e-07	3.351129010618793e-07	-19.595205
Pla2g2d	-6.5076423	7.700787923649444e-11	1.483774166406444e-10	-19.591396
Rgsl1	-6.8221803	9.061432158904086e-12	1.797903206131763e-11	-19.583181
Hamp	-4.521535	6.152362581203984e-06	9.560781011972002e-06	-19.576466
F2rl3	-8.20016	2.45311841292541e-16	5.691690053191207e-16	-19.576036
Cort	-6.3427067	2.2755025086386342e-10	4.3178415723693247e-10	-19.56827
Psg16	-6.306547	2.8753779757488283e-10	5.415024436438471e-10	-19.555342
Lyzl4	-7.176981	7.218524644576593e-13	1.4914307116893788e-12	-19.552956
Adam1a	-5.942499	2.8243067626579337e-09	5.1727230085310135e-09	-19.54095
Crh	-5.694248	1.2456021631800043e-08	2.214403845653341e-08	-19.519842
AC110211.1	-6.2262278	4.813171140841727e-10	8.996581571666779e-10	-19.487795
Avil	-6.5044236	7.867348668609092e-11	1.51295166704021e-10	-19.469883
Lmx1b	-7.6490245	2.05864903135208e-14	4.470464780351965e-14	-19.462494
Lhx1	-6.2740283	3.5449292124405577e-10	6.657144060921235e-10	-19.46005
Spib	-5.919068	3.2572717308742963e-09	5.943926516193971e-09	-19.447784
Ifit1bl1	-6.612451	3.8153255377278755e-11	7.422812330209875e-11	-19.439514
Snai3	-6.4405184	1.2006721851878324e-10	2.2957403158467157e-10	-19.435595
Ncr1	-5.3687344	7.961861290504167e-08	1.3680174038666955e-07	-19.41864
Rab25	-5.7186704	1.0792776881087296e-08	1.9255623338246735e-08	-19.416927
Igf2os	-6.7754602	1.2528334917350885e-11	2.4759555172630208e-11	-19.384604
Il17a	-3.2642589	0.001098193281777363	0.0015018722015359863	-19.376532
Gpr149	-6.0096087	1.8716339671134744e-09	3.4436687527386837e-09	-19.365929
Cd163l1	-4.1588106	3.204040363668462e-05	4.8036587161446206e-05	-19.357788
Gucy2e	-6.08204	1.1945997645610093e-09	2.204058606201124e-09	-19.347618
Msx3	-6.051535	1.4441702379799712e-09	2.6620649548017902e-09	-19.335096
Il1rl1	-5.526369	3.284371807729871e-08	5.726890684794892e-08	-19.297009
Pick1-1	-6.606951	3.959608386117698e-11	7.696031848625263e-11	-19.29036
Gpr165	-5.898053	3.700060888868386e-09	6.739637320343144e-09	-19.276196
Mmp12	-4.7926354	1.6504315236948226e-06	2.6598412952374254e-06	-19.274048
Treml4	-6.0080795	1.8893604459644963e-09	3.4730890550817946e-09	-19.256138
Itgb1bp2	-5.610335	2.029251044378263e-08	3.56948292766625e-08	-19.24838
Fam159b	-5.584162	2.359595383340749e-08	4.146916315185851e-08	-19.240585
Klra9	-4.6040673	4.152646604755549e-06	6.508850477673275e-06	-19.223251
S100a5	-4.308537	1.6462893337544952e-05	2.5057676312853808e-05	-19.207502
Cd209a	-4.719248	2.3731277643099125e-06	3.7848927660445177e-06	-19.192457
Blk	-5.0656343	4.0838513036469626e-07	6.78944522634574e-07	-19.182575
Ceacam10	-5.774325	7.768602064368847e-09	1.3959752137230631e-08	-19.178164
Sbpl	-5.6535316	1.5797788582204184e-08	2.7935965662606867e-08	-19.145275
Cd40lg	-4.616053	3.920093025640265e-06	6.149165530416102e-06	-19.132244
Fcer2a	-4.801454	1.579402182827352e-06	2.5474228755279874e-06	-19.124733
Olfr520	-5.6193733	1.925966932823733e-08	3.3967670772905346e-08	-19.099346
Tcrg-C2	-5.0371222	4.741084746280761e-07	7.842985519074874e-07	-19.097235
Ccl22	-5.3894444	7.097227257102624e-08	1.2226059013096684e-07	-19.091656
Nppa	-4.681856	2.849814748419016e-06	4.516346669443766e-06	-19.053047
Pkhd1l1	-5.363049	8.216552301172043e-08	1.4093571700123573e-07	-19.033922
Qrfp	-5.547035	2.9191707414352924e-08	5.098988194646799e-08	-19.016424
Hs3st3a1	-5.505088	3.706647299915195e-08	6.446343130287296e-08	-19.00785
Wif1	-5.2934704	1.204860415024888e-07	2.0508262383402347e-07	-18.977722
Tcrg-C4	-4.974926	6.547331064057756e-07	1.069825337264339e-06	-18.96192
Slc27a6	-4.764221	1.9007790210273944e-06	3.04612022600544e-06	-18.957758
Reg3g	-4.64021	3.48874159087555e-06	5.502746988762697e-06	-18.946186
Klra7	-4.249269	2.14829424508132e-05	3.257459052435664e-05	-18.93114
Thbs4	-5.1141315	3.1626636307215175e-07	5.279905894359795e-07	-18.914118
Tcrg-C1	-4.306159	1.6640729988863323e-05	2.5309095040096308e-05	-18.907711
Trim69	-4.823476	1.4146302097737313e-06	2.2835031634765636e-06	-18.903275
Sypl2	-5.133601	2.8523702643470376e-07	4.781844533691597e-07	-18.892094
Pax5	-4.747919	2.0604819222111554e-06	3.2941357669243098e-06	-18.886805
Ucp3	-4.69077	2.7284588654981337e-06	4.330887088092276e-06	-18.884048
Tspo2	-6.127389	8.995051220348661e-10	1.6672940167467399e-09	-18.829414
Pcdha12	-5.306616	1.1212033568526252e-07	1.9133163086222273e-07	-18.82613
Cma1	-3.9009283	9.594098220747633e-05	0.0001400598280401114	-18.815536
Ctse	-4.3311796	1.4858078554553307e-05	2.2666786505802146e-05	-18.780363
Rhox5	-5.040047	4.6692274674050565e-07	7.730509051995126e-07	-18.763607
Rtl10	-5.325988	1.0080804014769637e-07	1.7232143614990833e-07	-18.756907
Stfa1	-3.1537685	0.0016126548675214315	0.0021851691971835115	-18.69666
Dao	-4.2349553	2.2897657911386196e-05	3.466715807931294e-05	-18.686102
Sbk2	-5.1245914	2.9921216587150596e-07	5.01192907657464e-07	-18.67005
AC109617.1	-4.629929	3.6664420469615565e-06	5.769381663196785e-06	-18.644201
Cox7b2	-5.273401	1.3443475463303095e-07	2.2824236779801522e-07	-18.637764
AC087898.2	-4.707882	2.5092683897833855e-06	3.9988340873042e-06	-18.623436
Car1	-5.070586	3.9790490203085686e-07	6.620713844107436e-07	-18.600704
AC125351.1	-5.122366	3.0276468208577303e-07	5.067191331979464e-07	-18.59439
Itgb2l	-5.122068	3.032432294357625e-07	5.070957013975963e-07	-18.56754
Cbln3	-4.5173693	6.274552045106895e-06	9.735534592873383e-06	-18.552332
Elane	-2.8909087	0.0038428330495889258	0.005096595556483986	-18.535437
Gal3st4	-4.3901954	1.1346450081283993e-05	1.741588654072754e-05	-18.497936
Gzmc	-2.5822084	0.009819644250628447	0.012621650707748646	-18.496946
Gnat1	-4.4451222	8.801727854688903e-06	1.3572440793660607e-05	-18.491486
Acot12	-4.450672	8.577357100053057e-06	1.3246883552205495e-05	-18.47371
Kcnj5	-4.3027225	1.6900939606520652e-05	2.5685318550943238e-05	-18.467714
Akr1cl	-3.6594565	0.00025299206241030127	0.000360131049694379	-18.447598
Pmch	-2.8315334	0.004634255939976524	0.006097705184179637	-18.432821
AI463229	-4.4928675	7.041660564362391e-06	1.0908846730228336e-05	-18.430807
Npc1l1	-4.319605	1.5658846262658245e-05	2.385201258592269e-05	-18.410326
Prm1	-3.5978355	0.0003211639027457409	0.0004545844341765618	-18.406322
Orm3	-4.098114	4.171402799001756e-05	6.20744464137166e-05	-18.329372
Nrl	-4.095371	4.221086098307105e-05	6.276707952873019e-05	-18.312658
Tnfsf11	-3.9434745	8.041115554852973e-05	0.0001178185429282487	-18.29054
Cd209b	-3.5065823	0.00045427079942312194	0.0006371259458949817	-18.273169
Prss27	-4.4230733	9.749735916699359e-06	1.4999593717999013e-05	-18.27045
Smyd1	-4.1927433	2.7604126106376046e-05	4.160380724397294e-05	-18.267479
Ankk1	-4.36415	1.2785534210310462e-05	1.954974649894566e-05	-18.254164
Dgkk	-4.0003986	6.332031897935048e-05	9.325525622879305e-05	-18.238388
Trim10	-3.75991	0.00017015411796417898	0.0002442988054044206	-18.21129
Spocd1	-4.3963146	1.103149149138959e-05	1.6945455439922562e-05	-18.21096
Cga	-1.9941448	0.04614126535548731	0.05623554583240379	-18.20223
Nr1i3	-4.1990256	2.6849670738440636e-05	4.0497240932791305e-05	-18.19611
Serpina1b	-4.039262	5.3693957731929e-05	7.942893155610798e-05	-18.176666
Fam186b	-4.345189	1.3941036568567892e-05	2.12840252955235e-05	-18.174656
Nanos2	-4.163614	3.137366709671785e-05	4.7107608253330104e-05	-18.170353
Slc26a4	-4.227785	2.3639211907273086e-05	3.5762801675148385e-05	-18.14947
Dnase1l3	-3.8009944	0.0001442752389990685	0.00020849022976744005	-18.141726
Plekhs1	-3.669321	0.00024343001237580507	0.00034676639939573375	-18.138638
Klra4	-2.7719448	0.005574162814772758	0.007286487339572232	-18.109438
Csf2	-2.6551714	0.007929145180773242	0.01024437361857008	-18.10129
Tuba3b	-3.7893016	0.00015123583182035904	0.00021807618142805917	-18.093098
Klra1	-2.8420327	0.004484376459651499	0.005916282038993237	-18.089708
Apol11b	-3.544824	0.0003932086303709414	0.0005534252362715572	-18.081476
Tpsb2	-2.5743346	0.01004595929659574	0.0128876963394429	-18.07704
Irs4	-3.8186283	0.00013434623039555987	0.00019470468173269547	-18.012566
Kif16bos	-3.8548555	0.00011593249161744781	0.00016838415630711376	-18.010382
Prm2	-3.2329307	0.0012260112050763966	0.0016737354335513946	-18.009184
Klra3	-3.256466	0.001128782459678366	0.0015420525405442159	-17.962904
Klra8	-2.8392582	0.004523549890363175	0.005959881278475856	-17.950684
Olfr1238	-3.3677394	0.000758402947901928	0.0010467949591468984	-17.938
Pcdha11	-3.8647046	0.00011135412498428074	0.000161969636340772	-17.885015
Il22	-2.1745217	0.02967032217722321	0.03676619848478713	-17.86562
Apob	-3.2829072	0.0010280798315749557	0.0014102603999656457	-17.853065
Serpina1e	-3.6024158	0.00031555750922219664	0.00044696531051302644	-17.835009
Rhd	-2.761351	0.0057582271696260245	0.007522177883247583	-17.831598
Pitx2	-3.7509825	0.00017632751567597406	0.00025298065376753813	-17.83159
Tnp2	-2.773612	0.005545684532762965	0.007254002004922126	-17.807297
Adamts19	-3.5908716	0.0003298673789456748	0.0004662436451528973	-17.782415
Vmn1r216	-2.8710113	0.00409320411472395	0.005421462403607882	-17.749763
Olfr1034	-3.3341036	0.0008563252465398954	0.0011811382710895108	-17.745884
Rdh1	-3.0604258	0.0022113137725767533	0.002970199828847217	-17.74356
Mcpt4	-2.0247118	0.042901883022487916	0.052351291058557556	-17.701662
Klri2	-3.0585594	0.0022251327893698875	0.002986755421973003	-17.651752
Myadml2os	-2.953401	0.00314429215064212	0.004192389534189493	-17.64148
Mpo	-2.353391	0.018606638268483796	0.023389865830903578	-17.636189
Morc1	-3.4635913	0.0005334301292560601	0.0007450141470056706	-17.634666
Ucn	-3.069433	0.0021457229756534136	0.0028859757574356605	-17.631607
Lcn12	-3.2878196	0.0010103120622333333	0.001386838795104095	-17.614523
Padi3	-3.0991454	0.0019417977771134965	0.002620509820665987	-17.60331
Olfr472	-2.8982258	0.003754317372059914	0.004985813243107456	-17.588108
AC139347.1	-3.378057	0.000730516731930862	0.0010096983164213712	-17.571686
Tbc1d22bos	-2.9657555	0.0030207299034574974	0.004033017227580103	-17.53242
Tacr3	-3.02812	0.0024619681411217945	0.0032980149244766165	-17.496878
Il5ra	-3.0706189	0.0021372204149202215	0.0028764743134861662	-17.489046
H2-Eb2	-2.696024	0.0070194422171368336	0.009104334911980328	-17.487442
Ctsg	-2.0561504	0.03977282668038144	0.04877109341555051	-17.455727
Dio3	-3.156629	0.001596922632832509	0.002165318824179673	-17.443834
Sds	-2.7536604	0.005895265892049714	0.0076861354524768105	-17.434853
Gckr	-3.2108805	0.0013240668053917262	0.0018014514359071105	-17.405949
Ccl21a	-2.7424164	0.006100913759360073	0.007938729680364442	-17.290415
Rapgef4os1	-2.8377223	0.004545368582870126	0.005984685428400429	-17.206766
Ccl1	-2.0339937	0.04195712954332061	0.05126100127467393	-17.162016
Cryba1	-2.4290426	0.015142004732068998	0.019142863125245255	-17.129082
Slc4a1	-1.8629384	0.0624763823167412	0.07531812214194238	-16.992085
Epx	-2.3253746	0.020055631713125195	0.0251481275399689	-16.945496
Dkk1	-2.471626	0.013453085414554311	0.01709413648609188	-16.941
Ccr8	-2.3666072	0.017955499881004484	0.02261397969899809	-16.934547
Vmn1r81	-2.4817915	0.013075401975891954	0.016645960503999944	-16.9334
AC135964.1	-2.1226892	0.03378444904840963	0.04173495867623179	-16.895113
Prlh	-2.4528284	0.014176944837646985	0.017968244407664112	-16.884981
Olfr624	-2.224339	0.02612977402583406	0.03256046607580568	-16.833536
Myl3	-2.221642	0.026311656003290048	0.03274630492008718	-16.818533
Ccr3	-2.464033	0.013741449585646782	0.0174494597912975	-16.79123
Epb42	-1.9168601	0.055260995904150643	0.06694245415402864	-16.565756
Ccdc183	-1.9554489	0.05053528062143816	0.0614410706643625	-16.501207
Fabp9	-1.8503101	0.06427435225935056	0.07729928112970602	-16.449455
Btnl9	12.777424	4.088081514136796e-31	1.3764584222682814e-30	11.415268
Gpihbp1	20.354254	6.147274892164863e-62	3.830077814432936e-61	10.96233
Plvap	75.33635	2.457817896629269e-223	1.820605849355014e-221	10.604883
Rbp7	15.362964	2.3060228443228337e-41	9.689171614801823e-41	10.399836
Exoc3l2	25.411518	1.7257430587569699e-82	1.4941498344216187e-81	10.064316
Ces2e	9.559685	1.8650543251220284e-19	4.686066143522685e-19	9.820455
Esm1	18.357363	1.137036045515545e-53	6.129574369356038e-53	9.756175
Cd300lg	31.868946	4.20884009535493e-107	5.649449792422725e-106	8.716619
Fam167b	23.71095	1.11780774261462e-75	8.698892938635176e-75	8.226323
Col13a1	24.608204	2.7400038958515235e-79	2.2833365798762695e-78	8.19458
Slc43a3	26.41009	1.9551224010914446e-86	1.85319658871227e-85	7.8388443
Car8	18.851482	1.017765769297815e-55	5.6700042857816996e-55	7.68494
Msmp	3.8206217	0.0001566234201965197	0.00022535743913168303	6.7945757
Nrip2	-52.059887	0.0	0.0	-6.7277703
Piezo2	12.6539955	1.2157559648566045e-30	4.0525198828553485e-30	6.7264857
Col15a1	14.583292	3.2019264133994953e-38	1.25565741701941e-37	6.7209225
Rasl11a	-48.75998	0.0	0.0	-6.5994167
Cyp26b1	13.153999	1.4249083877126887e-32	4.96483758784909e-32	6.541323
Fut4	7.2098675	3.2910727519038596e-12	6.635227322386814e-12	6.5093083
Crispld2	-43.80409	5.2766e-320	1.1725823e-317	-6.2691793
Wnt5a	-45.914597	1.246693320262747e-306	2.4933866405254937e-304	-6.1807594
Plpp1	47.03771	2.1003491416749104e-156	6.7753198118545495e-155	6.1263456
Thrsp	24.206614	1.0925229590017452e-77	8.670817134934486e-77	6.02796
Igfbp6	-33.19013	6.012896055663434e-209	4.008597370442289e-207	-5.922573
Igfbp3	35.328976	1.8562160640270332e-119	3.0681257256645177e-118	5.9167666
Dynlrb2	-33.594837	3.774872272917443e-198	2.1570698702385384e-196	-5.7649617
Inhbb	8.3055105	2.0095823357660208e-15	4.526086341815362e-15	5.7003756
Cd24a	33.10115	1.292985618276783e-111	1.9014494386423277e-110	5.6416235
Angptl4	-33.879364	3.6630272344355973e-172	1.4364812684061167e-170	-5.5490584
Alox5ap	-27.97236	1.706228102752721e-141	3.8777911426198205e-140	-5.422518
Ptgs2	-32.53625	8.821516263388756e-151	2.4849341587010582e-149	-5.417171
Csf1r	-29.207064	5.211831941752641e-143	1.1981222854603772e-141	-5.395565
Meig1	-26.66834	1.6696455119896067e-132	3.3730212363426395e-131	-5.381873
Plpp3	52.55544	6.250342896686814e-172	2.403978037187236e-170	5.3795857
Ly6h	-30.233189	1.095120331480841e-140	2.4609445651254855e-139	-5.3469925
Lmod1	-45.33595	4.846110934269834e-275	6.0576386678372925e-273	-5.310494
Dnm1	-29.292933	2.9512686635533364e-135	6.346814330222229e-134	-5.304483
Tmem212	-22.727736	3.7773143729931525e-100	4.716896128525192e-99	-5.140921
Col1a2	-33.288437	6.668860276668742e-154	2.0840188364589816e-152	-5.055253
Frrs1l	-22.519749	1.2810816476532246e-94	1.4313761426293013e-93	-5.005615
Pcdh12	8.750273	8.177281434777441e-17	1.9354512271662581e-16	4.954137
Nos1	-23.424044	2.53580910793765e-95	2.865321025918249e-94	-4.9508
Ms4a6c	-20.739067	4.701011990714895e-84	4.254309493859634e-83	-4.946854
Ugt8a	-33.803455	1.2164623182590004e-133	2.4825761597122457e-132	-4.879057
Syt4	-21.364592	9.809750133886142e-84	8.797982182857526e-83	-4.852949
Islr2	-22.274893	4.916784715652316e-86	4.5951259024788e-85	-4.8407426
Dcn	-18.240753	5.227340414514715e-68	3.6683090628173444e-67	-4.8192143
Ncam1	-37.26338	3.730169091736067e-148	1.0081538085773153e-146	-4.799177
Grin1	-20.87413	2.1877077926060232e-79	1.8384099097529607e-78	-4.792096
Abca9	-20.459824	2.2438746856004144e-77	1.77381398071179e-76	-4.774907
Fam105a	-21.474228	1.792688097738285e-80	1.519227201473123e-79	-4.7682385
Tcim	31.702017	1.3222122516326977e-106	1.762949668843597e-105	4.725382
Nrp1	45.249382	1.7238250911899e-151	5.145746540865373e-150	4.7177896
Klk6	-19.672543	5.471380072454308e-72	4.052874127743932e-71	-4.7109613
Ptgs1	14.824887	3.381567621292407e-39	1.3499271941287053e-38	4.698129
Tnfaip2	12.220835	5.387913660965166e-29	1.7324481224968379e-28	4.6907105
Adgrb3	-19.214834	8.661388790531678e-70	6.208880853427726e-69	-4.683918
Edil3	-45.158455	2.549464520116746e-206	1.5934153250729662e-204	-4.6828513
Hcn2	-34.407906	3.17797495036412e-145	8.045506203453468e-144	-4.6443787
Hk2	-18.512753	1.0506578057876035e-65	7.05139466971546e-65	-4.6362953
Ccdc153	-18.70378	6.551920824166181e-66	4.4269735298420146e-65	-4.6295476
Foxs1	-25.779402	3.390258073600125e-97	4.012139732071154e-96	-4.62639
H2-Ab1	9.318849	1.1741363883720158e-18	2.909879525085541e-18	4.603459
Chst15	15.09742	2.6908367282997497e-40	1.100546719141002e-39	4.5738935
Olig2	-20.752869	9.564842512680849e-68	6.59644311219369e-67	-4.5733495
Elavl2	-17.594814	2.5042251023754015e-60	1.5316361482418357e-59	-4.566354
Ces2g	4.4276023	1.2631909913713e-05	1.9329624963600613e-05	4.5183706
Fbxl22	-24.521812	1.39953484122796e-93	1.5379503749757805e-92	-4.488204
Stmn4	-37.39996	4.013751717603262e-147	1.0562504520008584e-145	-4.4794602
Slc4a10	-25.623768	6.565641734470798e-97	7.63446713310558e-96	-4.4542813
H2-Aa	8.081036	9.669023407530263e-15	2.1227274220703102e-14	4.4493914
Ank2	-30.581478	1.9288858130715292e-111	2.8158916979146407e-110	-4.440576
Fam183b	-16.50771	2.6842568850233083e-53	1.4240089575720468e-52	-4.4365606
Pgf	-24.238558	7.451867071414794e-89	7.451867071414793e-88	-4.4011726
Spon1	-16.10337	3.727257135037717e-51	1.9262310775388717e-50	-4.4004464
Slc25a18	-16.74075	2.095783437045965e-53	1.1147784239606196e-52	-4.4000177
Bcl11b	-15.818476	8.484163737579456e-50	4.295779107635167e-49	-4.386283
Slc6a1	-21.398962	3.7879951735166687e-72	2.8163532888599765e-71	-4.343822
Nrcam	-16.813276	1.792465784771696e-51	9.360134646327394e-51	-4.319486
Gsn	-47.888535	8.059719846494729e-191	4.029859923247364e-189	-4.313033
Il1a	-15.06997	3.690326172405479e-45	1.6623090866691347e-44	-4.2814813
Ermn	-30.37331	1.7904396318690637e-112	2.6923904238632533e-111	-4.267138
Pik3cd	-15.656238	1.0289958797808068e-46	4.8423335519096794e-46	-4.2523437
Ramp1	-27.161373	3.5491400885824235e-100	4.4643271554495895e-99	-4.2435713
Luzp2	-15.926694	5.012182805468374e-47	2.369826385564243e-46	-4.2360554
Ednrb	14.353831	2.605861912105298e-37	9.946037832462969e-37	4.214119
Kcnma1	-20.493204	6.197693658752354e-72	4.573943659595833e-71	-4.1630807
Lmntd1	-15.078146	4.48367882035972e-43	1.9536726886098997e-42	-4.1574836
Lgi3	-29.15833	2.383917657144225e-108	3.3341505694324826e-107	-4.148328
Cck	-14.495633	6.372913247839464e-41	2.638887473225451e-40	-4.139401
Cldn11	-38.020065	1.3306502588441966e-153	4.094308488751374e-152	-4.1128855
Itih3	-14.7803755	5.281946935336311e-41	2.19623573194857e-40	-4.098952
Rgcc	36.376778	2.5737183873609192e-123	4.399518610873366e-122	4.085983
Kdr	47.72055	3.7983868061849723e-159	1.2661289353949908e-157	4.0763764
H2-Eb1	7.5820003	2.880534655573327e-13	5.988637537574484e-13	4.0738187
Tubb3	-23.63358	3.46721770253824e-83	3.081971291145102e-82	-4.059717
Slc38a5	-29.007338	2.587498591092847e-106	3.4271504517786056e-105	-4.0564256
Slc30a10	-17.750925	4.207964050126572e-57	2.4253395101594075e-56	-4.0465126
Tspan2	-31.262402	3.975858696050649e-114	6.16412200938085e-113	-4.0147567
Irx3os	1.9456171	0.0524737984416511	0.06375917186105845	3.9968984
Htra1	-35.543316	7.279698969511843e-132	1.4415245484181866e-130	-3.9905784
Trac	-12.774987	1.7848789573265434e-33	6.306992782072592e-33	-3.9880369
Mia	-13.826446	2.0301604104018955e-36	7.575225411947371e-36	-3.9860764
Hes5	-11.590406	4.1702926087285244e-29	1.345255680235008e-28	-3.9778218
Cox8b	-13.419386	2.7498584131724716e-35	1.0054326922020006e-34	-3.976759
Sirpa	-13.691422	1.5549138501817315e-35	5.737689484065429e-35	-3.9692702
Aldh1a1	-12.984831	6.286828866844862e-34	2.2493126536117574e-33	-3.968114
Apon	1.6949731	0.09093970111023152	0.10768466679719539	3.9643857
