names	scores	pvals	pvals_adj	log2foldchanges
Cdh23	-9.74361	2.0506472301074507e-22	4.303561868011439e-22	-20.683973
Olfm5	-7.5360384	4.920719426734115e-14	8.596003237810367e-14	-20.677525
Ms4a1	-6.8213096	9.116982722467393e-12	1.5094342255740718e-11	-20.671719
Slamf1	-9.823175	9.353609832254222e-23	1.97333540764857e-22	-20.624924
Tnfrsf13c	-10.363448	3.840969449003408e-25	8.526014315212893e-25	-20.619041
Tmem132e	-10.052148	9.436017239043237e-24	2.0263652358882794e-23	-20.611261
Recql4	-9.92007	3.565824300723622e-23	7.603036888536508e-23	-20.605978
Il17b	-9.635983	5.871338717228815e-22	1.2130865118241353e-21	-20.574545
Scimp	-9.337056	1.027084906731891e-20	2.0770170004689406e-20	-20.547983
Cbln1	-9.065967	1.2755687994951322e-19	2.5258788108814497e-19	-20.544607
Dkkl1	-9.556851	1.2631821332583373e-21	2.5858385532412228e-21	-20.538809
Ly6g	-7.8190866	5.417506136104971e-15	9.75248629361831e-15	-20.500061
Grap2	-8.470059	2.5139831783891927e-17	4.7613317772522587e-17	-20.48206
Mfsd6l	-8.832686	1.0521097586465765e-18	2.0469061452268024e-18	-20.468828
Ankle1	-9.400534	5.634776091287928e-21	1.1441169728503407e-20	-20.458961
Lgr6	-8.958026	3.408796921613697e-19	6.697046997276418e-19	-20.445286
Cd101	-9.0435705	1.5656300746836785e-19	3.097191047841105e-19	-20.438164
Rab39	-9.191167	4.020738921981588e-20	8.001470491505649e-20	-20.436049
Il12b	-7.2212048	5.221245185347744e-13	8.864592844393453e-13	-20.427622
Trpc5	-9.8488035	7.254241934874916e-23	1.5352892983862257e-22	-20.40869
Ighd	-6.7092915	1.9751240029495136e-11	3.2485592153774896e-11	-20.407667
Prokr2	-8.105114	5.380113377057741e-16	9.880832648407237e-16	-20.39353
Neil2	-9.837838	8.088319336491681e-23	1.7100040880532096e-22	-20.375349
Cd6	-8.178381	2.939346238156859e-16	5.443233774364554e-16	-20.329533
Areg	-7.4923196	6.870512457339241e-14	1.1969533897803556e-13	-20.32895
Fcmr	-7.232597	4.801684413723314e-13	8.159191866989488e-13	-20.327768
Tmsb15l	-10.573221	4.2087900645825607e-26	9.511389976457764e-26	-20.323595
Cd160	-7.7202497	1.181083132679059e-14	2.107195598000105e-14	-20.314985
Ctla4	-7.9183884	2.4520648901258002e-15	4.438126497965249e-15	-20.312716
Tgm1	-7.3560543	1.9212910450861096e-13	3.304025872890988e-13	-20.307774
Tssk4	-8.982077	2.74102468885699e-19	5.395717891450768e-19	-20.273705
Cbln4	-7.8810472	3.307369597739842e-15	5.969981223357115e-15	-20.273323
Hs3st3b1	-8.367273	6.037033991292512e-17	1.1369178891322997e-16	-20.270918
Mcm10	-9.096219	9.664113417429157e-20	1.9174828209184835e-19	-20.268797
Myo18b	-8.489343	2.1305030870401395e-17	4.046539576524482e-17	-20.26212
Krt83	-7.6938424	1.4521496287317322e-14	2.5815993399675238e-14	-20.260818
Pou2af1	-8.270868	1.3600962831483357e-16	2.5446141873682616e-16	-20.248459
Fcrla	-7.0344496	2.024412421611246e-12	3.3966651369316206e-12	-20.240202
Gzmk	-7.6137905	2.7052473585378007e-14	4.7585705515176796e-14	-20.239994
Ms4a4d	-8.421682	3.801815245893232e-17	7.173236313006098e-17	-20.23435
Ankrd23	-8.567355	1.0865906913898183e-17	2.079599409358504e-17	-20.225332
Ms4a4a	-8.692291	3.650488096920825e-18	7.054083279074058e-18	-20.211163
Ssc5d	-8.435713	3.372853735136871e-17	6.369884296764629e-17	-20.208996
Nlrp1b	-7.9717326	1.5953599824447095e-15	2.895390167776242e-15	-20.18891
Ces2b	-8.459069	2.7622066218808166e-17	5.221562612251071e-17	-20.182838
Npm2	-8.239984	1.7609099855472878e-16	3.279161984259381e-16	-20.172138
Qprt	-9.163792	5.182165209146376e-20	1.0302515326334744e-19	-20.168982
Il18r1	-7.3029222	2.8548865396116515e-13	4.884322565631568e-13	-20.135715
Trdc	-5.560447	2.7036486894860227e-08	4.0625825536980054e-08	-20.131212
Klrc1	-7.431923	1.0862080864297665e-13	1.8825096818540148e-13	-20.12969
Siglecg	-6.897096	5.366357037540499e-12	8.921624335063172e-12	-20.127293
Lrrc39	-8.529672	1.505361613323394e-17	2.872827506342355e-17	-20.115023
Celrr	-7.473269	7.941500286890843e-14	1.3811304846766685e-13	-20.106295
Dchs2	-8.035353	9.520057010432485e-16	1.7372366807358548e-15	-20.097965
Stfa2l1	-5.7397265	9.53401572367789e-09	1.4522491582144541e-08	-20.071884
Ripor3	-7.387694	1.5156531780022786e-13	2.6154498326182544e-13	-20.068954
Ccdc142	-7.6836886	1.5719346034826523e-14	2.7880995939599616e-14	-20.056734
Nat1	-8.245913	1.675851485655104e-16	3.126588592640119e-16	-20.04677
AC163354.1	-7.3679023	1.7582263898377253e-13	3.0288137637170113e-13	-20.04568
Klre1	-6.7586427	1.4071318594685775e-11	2.318174397806553e-11	-20.03998
H2-M5	-7.9027944	2.7789057444053645e-15	5.020606584291535e-15	-20.037542
Prf1	-6.4369607	1.229174821409719e-10	1.9777551430566676e-10	-20.007183
Cd177	-7.6072445	2.845651277863667e-14	4.996753780269828e-14	-19.998034
Atp8b5	-8.243972	1.7032421120438706e-16	3.174729006605537e-16	-19.992765
Cd209g	-5.93431	2.9689368895569388e-09	4.595877538013837e-09	-19.992428
Myoc	-4.884622	1.0392596565755268e-06	1.481482047862476e-06	-19.960135
Ucn2	-6.566132	5.210986386722744e-11	8.493865341031366e-11	-19.952892
Jchain	-5.7946773	6.883530215230307e-09	1.0541393897749322e-08	-19.947227
AC160562.1	-7.8806343	3.3183121950399586e-15	5.98433218221814e-15	-19.935944
Tmem221	-9.662832	4.521003448516904e-22	9.369955333713791e-22	-19.931723
Fbxo24	-8.264701	1.4321920711473718e-16	2.676994525509106e-16	-19.89
Slc25a2	-7.2887936	3.170467509575071e-13	5.405741704305321e-13	-19.88479
Irf4	-6.9159474	4.699443946682844e-12	7.819374287325864e-12	-19.884207
Klrb1c	-6.338771	2.3344436366904874e-10	3.7261670178619115e-10	-19.867073
Hipk4	-7.639363	2.2191740205711704e-14	3.9138871615011826e-14	-19.86329
Btla	-7.4413075	1.0118267024894617e-13	1.755120039010341e-13	-19.855148
Cabp7	-8.101722	5.532082950280946e-16	1.0150610917946688e-15	-19.853523
Retn	-7.1692142	7.640164600810546e-13	1.2938466724488646e-12	-19.847471
H19	-6.6536	2.8875593967947453e-11	4.737587197366276e-11	-19.826628
Cd19	-6.4994125	8.134064490910086e-11	1.3183248769708404e-10	-19.824202
Sbp	-9.914019	3.788170291271381e-23	8.059936789939109e-23	-19.818447
Iglc1	-4.7985373	1.602587828782929e-06	2.273174225224013e-06	-19.788763
Nhlh2	-6.5802054	4.741188989422321e-11	7.740716717424197e-11	-19.766731
Impg2	-7.2822447	3.328124734995472e-13	5.669718458254638e-13	-19.763939
Dpep1	-6.036172	1.5884785225503328e-09	2.481997691484895e-09	-19.754742
Oxt	-5.0628266	4.1445289401929316e-07	6.002214250822493e-07	-19.742817
Hfm1	-7.0188627	2.2633281845677453e-12	3.7879969616196576e-12	-19.723883
Fibcd1	-7.0784016	1.476137948309196e-12	2.4850807210592528e-12	-19.676645
Arhgap27os3	-6.3264422	2.5285507299617815e-10	4.0231515194300426e-10	-19.672916
Sh2d1b1	-6.8342977	8.328724555139476e-12	1.3812146857611072e-11	-19.669956
Fmo4	-6.310581	2.8015853752823627e-10	4.4540308033105924e-10	-19.62137
Tnfsf14	-6.2099924	5.337527319788946e-10	8.418812807238085e-10	-19.614489
Col19a1	-7.1309886	1.0090826532956706e-12	1.7045315089453897e-12	-19.609175
Rbmxl2	-6.0448213	1.5056184266899572e-09	2.3543681418138503e-09	-19.604702
Pla2g2d	-6.5076556	7.700462316137315e-11	1.2500750513209926e-10	-19.599087
Rgsl1	-6.8221955	9.060967142399614e-12	1.501403006197119e-11	-19.590874
Hamp	-4.521539	6.152305673427053e-06	8.527104190474085e-06	-19.584156
F2rl3	-8.200187	2.452851765739906e-16	4.554970781318303e-16	-19.583727
Cort	-6.342719	2.2754159343089966e-10	3.634849735317886e-10	-19.575962
Psg16	-6.3065596	2.875271122977985e-10	4.5675474550881414e-10	-19.563032
Irx3os	-6.7123876	1.9336899080098785e-11	3.1830286551602934e-11	-19.550797
Adam1a	-5.9425097	2.824224639658904e-09	4.378642852184348e-09	-19.548641
Apol7c	-6.3308177	2.457919556125274e-10	3.913884643511583e-10	-19.537361
Crh	-5.6942573	1.2455718122457585e-08	1.8929662800087516e-08	-19.527534
Msmp	-6.6079564	3.933036270884062e-11	6.442319854027947e-11	-19.5043
AC110211.1	-6.226239	4.813001475446341e-10	7.597476677894777e-10	-19.495485
Lmx1b	-7.6490464	2.0584804362915313e-14	3.6336812644157656e-14	-19.470184
Lhx1	-6.2740407	3.5448002530258743e-10	5.608861159851067e-10	-19.467741
Spib	-5.919078	3.257178553338726e-09	5.030391588167917e-09	-19.455477
Snai3	-6.4405313	1.200623535963247e-10	1.9333712334351803e-10	-19.443285
Ncr1	-5.368742	7.961709427304991e-08	1.1795125077488876e-07	-19.42633
Rab25	-5.7186794	1.0792509188414874e-08	1.6414462643976997e-08	-19.424618
Il17a	-3.2642605	0.0010981908773347719	0.0013744566675028434	-19.384222
Gpr149	-6.009619	1.871576959757205e-09	2.9152289092791356e-09	-19.37362
Cd163l1	-4.158814	3.204019668174577e-05	4.277729864051505e-05	-19.365479
Gucy2e	-6.082051	1.1945615333449729e-09	1.8723535005407097e-09	-19.35531
Msx3	-6.0515456	1.4441249691936223e-09	2.2599764776113025e-09	-19.342789
Apon	-5.7693267	8.002618000453865e-09	1.2217737405273076e-08	-19.33845
Il1rl1	-5.526377	3.28430113551381e-08	4.9092692608577135e-08	-19.304699
Pick1-1	-6.606965	3.9594302200375615e-11	6.480245859308612e-11	-19.29805
Gpr165	-5.898063	3.6999565907269156e-09	5.705407233194935e-09	-19.283886
Treml4	-6.00809	1.889302959170597e-09	2.940549352794704e-09	-19.263828
Itgb1bp2	-5.6103435	2.0292045544573346e-08	3.0699009901018674e-08	-19.256071
Fam159b	-5.584171	2.3595423655274958e-08	3.5562055245327746e-08	-19.248276
Cxcl9	-4.011232	6.048465999429638e-05	8.005911316253658e-05	-19.24101
Klra9	-4.6040716	4.1526051188360994e-06	5.779547834149059e-06	-19.230942
S100a5	-4.308541	1.646276947739297e-05	2.230727571462462e-05	-19.215195
Cd209a	-4.7192526	2.3731014350490737e-06	3.3376954079452517e-06	-19.200148
Blk	-5.0656404	4.083790224230126e-07	5.918536556855256e-07	-19.190266
Ceacam10	-5.774334	7.768401485690193e-09	1.1869215409763474e-08	-19.185854
Sbpl	-5.6535406	1.5797414941874067e-08	2.395362386940723e-08	-19.152966
Cd40lg	-4.6160574	3.920053427774918e-06	5.467299062447584e-06	-19.139936
Fcer2a	-4.8014593	1.5793833313624755e-06	2.241850009031193e-06	-19.132423
Olfr520	-5.619382	1.925922513078136e-08	2.9158554323665953e-08	-19.107037
Tcrg-C2	-5.0371284	4.7410154981324734e-07	6.851178465509355e-07	-19.104925
Ccl22	-5.3894515	7.097089694315303e-08	1.0537623896533487e-07	-19.099346
Nppa	-4.681861	2.849784178768915e-06	3.994091350762319e-06	-19.060738
Pkhd1l1	-5.363056	8.216396271332254e-08	1.2163428973104743e-07	-19.041613
Qrfp	-5.5470433	2.9191069446643373e-08	4.3731939245907675e-08	-19.024115
Hs3st3a1	-5.505096	3.706568811560535e-08	5.5321922560604996e-08	-19.015541
Wif1	-5.2934775	1.204838749128082e-07	1.7744311474640382e-07	-18.985413
Tcrg-C4	-4.974932	6.547240300704612e-07	9.400201436761826e-07	-18.96961
Slc27a6	-4.7642264	1.9007570683283885e-06	2.6865824287327047e-06	-18.965448
Reg3g	-4.640215	3.4887055600212127e-06	4.879308475554144e-06	-18.953875
Stk32b	-5.536092	3.1074268084726545e-08	4.651836539629722e-08	-18.950287
Klra7	-4.249273	2.1482790175982858e-05	2.885532595833829e-05	-18.938831
Thbs4	-5.114138	3.162614399514578e-07	4.5968232551083987e-07	-18.921808
Tcrg-C1	-4.306163	1.664060508753866e-05	2.2517733542000896e-05	-18.915401
Trim69	-4.823481	1.4146129953754874e-06	2.009393459340181e-06	-18.910965
Sypl2	-5.133608	2.85232515025029e-07	4.157908382289052e-07	-18.899784
Pax5	-4.7479243	2.0604584677415636e-06	2.908198260750266e-06	-18.894495
Ucp3	-4.6907754	2.7284293605734775e-06	3.826689145264345e-06	-18.891739
Tspo2	-6.1274004	8.994754387329043e-10	1.4131585840265583e-09	-18.837105
Pcdha12	-5.306623	1.1211829853097533e-07	1.6548826351435473e-07	-18.83382
Cma1	-3.900931	9.594051334882861e-05	0.00012623751756424818	-18.823227
Ppbp	-5.0686917	4.01890882305219e-07	5.828729257508615e-07	-18.795061
Ctse	-4.3311834	1.4857964222422636e-05	2.016006000328716e-05	-18.788054
Calr4	-5.062128	4.159737198930532e-07	6.01988017211365e-07	-18.782587
Rhox5	-5.0400534	4.6691591022901906e-07	6.752218513796371e-07	-18.771297
Rtl10	-5.325995	1.0080618044541918e-07	1.4890130051022035e-07	-18.764597
Stfa1	-3.15377	0.0016126518628269899	0.0020057858990385445	-18.70435
Dao	-4.2349586	2.2897497952616127e-05	3.073489658069279e-05	-18.69379
Sbk2	-5.124598	2.99207468148031e-07	4.358448188609337e-07	-18.67774
AC109617.1	-4.629934	3.666404535920239e-06	5.120676726145585e-06	-18.65189
Cox7b2	-5.273408	1.344323752858723e-07	1.975494126170056e-07	-18.645454
AC087898.2	-4.7078867	2.509240833065705e-06	3.5242146531821703e-06	-18.631124
Car1	-5.070593	3.9789892637454654e-07	5.775020702097918e-07	-18.608395
Cpa3	-3.3554916	0.0007927910181589841	0.0009991065131178124	-18.607637
AC125351.1	-5.122372	3.027599372359343e-07	4.4069859859670196e-07	-18.60208
Itgb2l	-5.1220746	3.0323847824481496e-07	4.410741501742763e-07	-18.57523
Cbln3	-4.517374	6.274494234740432e-06	8.684421086145926e-06	-18.56002
Elane	-2.8909097	0.0038428283487751034	0.004700707460275356	-18.543127
Gal3st4	-4.390199	1.1346357552488727e-05	1.5553608708003736e-05	-18.505627
Gzmc	-2.582209	0.009819637560771106	0.011738957036187813	-18.504635
Gnat1	-4.445126	8.801652154836975e-06	1.2123487816579856e-05	-18.499176
Acot12	-4.4506764	8.577282935359648e-06	1.1830735083254688e-05	-18.4814
Kcnj5	-4.3027263	1.6900813186785915e-05	2.2854378886796366e-05	-18.475403
Pmch	-2.8315346	0.004634250829351938	0.0056309244585078235	-18.440512
AI463229	-4.4928718	7.04159717420458e-06	9.725962947796382e-06	-18.438498
Fut7	-4.3893404	1.1391235739990652e-05	1.560443252053514e-05	-18.419436
Prm1	-3.5978377	0.00032116280643899365	0.00041174718774229953	-18.414013
Orm3	-4.098117	4.1713775184760734e-05	5.547044572441587e-05	-18.337063
Tnfsf11	-3.9434774	8.041074344617035e-05	0.00010608277499494768	-18.29823
Cd209b	-3.5065842	0.00045426941826998867	0.0005775834943038636	-18.280857
Prss27	-4.423077	9.74965382802294e-06	1.3401586017900948e-05	-18.27814
Smyd1	-4.1927466	2.7603941429661234e-05	3.6953067509586656e-05	-18.275167
Ankk1	-4.364154	1.2785432571670328e-05	1.7454515456205225e-05	-18.261854
Gypa	-3.093768	0.001977338372339174	0.0024472009558653145	-18.249025
Dgkk	-4.000402	6.331997348922396e-05	8.370122073922534e-05	-18.246078
Trim10	-3.7599125	0.00017015341104659187	0.00022169825543529888	-18.218979
Spocd1	-4.396319	1.1031400992634737e-05	1.5132237301282218e-05	-18.21865
Cga	-1.9941452	0.04614126007326167	0.052944647244132725	-18.209919
Serpina1b	-4.039265	5.369365215586781e-05	7.121174025977163e-05	-18.184355
Fam186b	-4.345193	1.3940927795352041e-05	1.8954354582395704e-05	-18.182346
Nanos2	-4.163617	3.137346343366003e-05	4.1943132932700575e-05	-18.178043
Slc26a4	-4.2277884	2.3639047970651298e-05	3.170898453474352e-05	-18.157158
Dnase1l3	-3.800997	0.00014427461007217275	0.00018871760637301864	-18.149414
Plekhs1	-3.6693234	0.00024342910495026024	0.0003136973001936343	-18.146328
Klra4	-2.7719457	0.0055741572962172145	0.0067524618972952324	-18.117128
Olfr1388	-3.459794	0.0005410094244611059	0.0006856900183283978	-18.113413
Csf2	-2.655172	0.00792913890609523	0.009513064074499377	-18.108978
Tuba3b	-3.7893043	0.0001512351814673882	0.0001975639209240865	-18.100788
Klra1	-2.8420336	0.004484371421469706	0.005465413066995377	-18.097399
Apol11b	-3.5448258	0.00039320737483594767	0.0005021805553460379	-18.089167
Tpsb2	-2.5743353	0.010045952565717976	0.011988010221620497	-18.084728
Irs4	-3.818631	0.00013434563265973261	0.00017596022614241338	-18.020254
Kif16bos	-3.8548582	0.00011593195388985542	0.0001521416717714638	-18.018072
Prm2	-3.232932	0.0012260086387398039	0.0015315535774388556	-18.016872
Klra3	-3.2564676	0.0011287800155934146	0.0014118574303857595	-17.970594
Klra8	-2.8392591	0.0045235448330305655	0.005503095903930129	-17.958372
Olfr1238	-3.367741	0.0007584010298541223	0.0009575770578966191	-17.945688
Slfn5os	-3.7166955	0.00020205078130628308	0.0002618934300794337	-17.92367
Pcdha11	-3.8647075	0.0001113536026598738	0.00014632536486185781	-17.892704
Il22	-2.1745222	0.029670315176846814	0.03444029620063472	-17.873308
Apob	-3.2829087	0.0010280775202921066	0.0012883176946016373	-17.860754
Serpina1e	-3.602418	0.0003155564258866095	0.0004048190197390757	-17.8427
Rhd	-2.761352	0.0057582215795229956	0.006969921012910606	-17.839289
Pitx2	-3.7509851	0.00017632679078869273	0.0002294427986840504	-17.83928
Tnp2	-2.773613	0.005545679025502117	0.006722035182426809	-17.814985
Adamts19	-3.5908735	0.00032986626268079145	0.00042263454539499226	-17.790106
Vmn1r216	-2.8710124	0.004093199276673892	0.005000854339247272	-17.757452
Olfr1034	-3.3341053	0.0008563231785801607	0.0010764590554118928	-17.753572
Rdh1	-3.060427	0.002211310201357482	0.00272832844090991	-17.751251
Mcpt4	-2.0247123	0.04290187734432605	0.04939767109306396	-17.70935
Klri2	-3.0585606	0.0022251292063328494	0.002743685827784031	-17.659441
Myadml2os	-2.9534023	0.003144287876910083	0.0038532939668015726	-17.649168
Mpo	-2.3533916	0.0186066308470174	0.021903038077713242	-17.643877
Morc1	-3.4635932	0.0005334285956656678	0.0006765105842303968	-17.642357
Ucn	-3.0694342	0.0021457194612155253	0.002649036371871019	-17.639297
Lcn12	-3.2878213	0.0010103097750902325	0.0012668461129658089	-17.622213
Padi3	-3.0991468	0.0019417944469221132	0.002404699005476301	-17.611
Olfr472	-2.898227	0.0037543127216162864	0.00459524200932226	-17.595798
AC139347.1	-3.3780587	0.0007305148582912132	0.0009229499157185259	-17.579374
Tbc1d22bos	-2.9657567	0.0030207257130347	0.003708687186046286	-17.540108
Tacr3	-3.0281212	0.0024619643629443136	0.0030319758164338833	-17.504566
Il5ra	-3.0706203	0.00213721690792778	0.0026401691265321558	-17.496735
H2-Eb2	-2.696025	0.0070194361972258515	0.008452060442174414	-17.49513
Ctsg	-2.056151	0.03977282064122106	0.045874072250543324	-17.463415
Dio3	-3.1566305	0.0015969196446844987	0.0019874544426689467	-17.451523
Sds	-2.7536614	0.005895260250267299	0.007124181571319999	-17.442541
Gckr	-3.210882	0.0013240641211071916	0.0016530138840289532	-17.413637
Ccl21a	-2.7424173	0.006100908042463301	0.007368246428095774	-17.298103
Rapgef4os1	-2.8377233	0.00454536351493807	0.0055262778297119385	-17.214455
Ccl1	-2.033994	0.04195712375375125	0.04836556052305619	-17.169704
Cryba1	-2.4290433	0.01514199742837681	0.017940755246891957	-17.13677
Slc4a1	-1.8629386	0.062476379254778	0.07067463716603846	-16.999773
Epx	-2.3253753	0.020055624287663443	0.023525658988461515	-16.953184
Ccr8	-2.3666077	0.01795549246925073	0.02118642179262623	-16.942236
AC135964.1	-2.1226897	0.0337844423942279	0.03912500566789565	-16.902802
Prlh	-2.452829	0.014176937599765694	0.01682722563770409	-16.89267
Olfr624	-2.2243395	0.026129766794539332	0.030454273653309244	-16.841225
Myl3	-2.2216425	0.026311648782068504	0.030630557371441797	-16.826221
Epb42	-1.9168603	0.05526099182623278	0.06283228178082181	-16.573444
Ccdc183	-1.9554491	0.05053527590539885	0.0578206818139575	-16.508896
Fabp9	-1.8503103	0.06427434945628963	0.07262638356642895	-16.457144
Tiam1	-82.980125	0.0	0.0	-8.224783
Clec14a	-96.17677	0.0	0.0	-7.9097767
Slco2b1	-92.53094	0.0	0.0	-7.556449
Tnfaip6	-72.75641	0.0	0.0	-7.424389
Sema3c	-121.504234	0.0	0.0	-7.343646
H2-Q6	-55.86577	0.0	0.0	-7.094674
Robo4	-82.59774	0.0	0.0	-6.766672
Xdh	-75.05421	0.0	0.0	-6.6455154
Slc19a3	-50.230442	0.0	0.0	-6.5202384
Mmrn2	-73.77843	0.0	0.0	-6.2480917
Islr2	-32.855118	5.589858843600092e-219	9.806769901052793e-218	-5.933423
Mcc	-67.50923	0.0	0.0	-5.880381
Rab11fip1	-59.71425	0.0	0.0	-5.8573875
Abcc4	-73.73235	0.0	0.0	-5.8156433
Alpl	-54.515656	0.0	0.0	-5.7883377
Ushbp1	-70.71175	0.0	0.0	-5.773728
Clic5	-78.66446	0.0	0.0	-5.763404
Rgs5	102.87202	0.0	0.0	5.7450852
Ephx3	17.520346	1.4798824953980233e-56	5.3137612043016995e-56	5.7387404
Dll4	-48.79084	0.0	0.0	-5.7342753
Lrp8	-58.744576	0.0	0.0	-5.7311764
Cdh13	-36.040504	6.1008252675860485e-230	1.140341171511411e-228	-5.7296085
Slc7a5	-104.14729	0.0	0.0	-5.7289267
Slc16a1	-80.08042	0.0	0.0	-5.702353
Stab1	-48.00527	0.0	0.0	-5.655214
Unc13b	-39.469093	6.637248732393815e-221	1.185222987927467e-219	-5.643315
Mfsd2a	-82.20744	0.0	0.0	-5.633637
Vsir	-46.127777	0.0	0.0	-5.617942
Tnfsf10	-61.489246	0.0	0.0	-5.6098185
AU021092	-62.73205	0.0	0.0	-5.541854
Sgpp2	-52.58873	0.0	0.0	-5.517892
Dusp2	-28.884329	3.627334353386267e-164	4.0756565768385024e-163	-5.514464
Itga6	-78.5829	0.0	0.0	-5.504387
Lhfpl2	-35.89467	3.6563804999422135e-195	5.2234007142031616e-194	-5.4989552
Rad54b	-42.00413	1.8623943861532042e-277	4.655985965383011e-276	-5.4600434
Thsd1	-43.755566	1.5695087224658259e-260	3.567065278331423e-259	-5.43775
Prrt4	-30.721529	2.9442233926554626e-170	3.403726465497645e-169	-5.4166784
Lmntd1	-27.26354	1.1226433274043257e-146	1.0491993714059118e-145	-5.3877735
Cacna1e	-26.049294	4.772895934755445e-137	3.944542094839211e-136	-5.3777757
Meis2	-28.016752	1.607741205497154e-150	1.5385083306192862e-149	-5.367114
Fgfr3	-28.490326	4.592554376166888e-153	4.5470835407592945e-152	-5.3525925
Notum	-49.877182	0.0	0.0	-5.3483
Akr1cl	1.874419	0.06132215413037823	0.06940821067388595	5.3316555
Gda	-26.198008	8.307174624331275e-135	6.753800507586403e-134	-5.281148
Vtn	61.30146	3.337156839603041e-275	8.23989343111862e-274	5.2766695
Sema3g	-48.86351	0.0	0.0	-5.2726717
Stra6	-45.561634	5.288353806297327e-287	1.4689871684159242e-285	-5.27133
Matk	-25.53947	1.3294618618290864e-129	1.042715185748303e-128	-5.2669544
Bcan	-24.551725	2.469650221335431e-121	1.7703585816024592e-120	-5.240187
Vmn1r81	1.6523536	0.09894633474577558	0.11061636081137571	5.184401
Arpp21	-25.114618	2.151512817440247e-123	1.6056065801792887e-122	-5.180615
Cyyr1	-79.29255	0.0	0.0	-5.1725764
Jag2	-68.41848	0.0	0.0	-5.1546445
Slc39a8	-37.047745	2.746945274876651e-203	4.325898070671891e-202	-5.1375513
Prom1	-76.19517	0.0	0.0	-5.1338634
Rac2	-24.623207	8.158331079828266e-118	5.7656050034122026e-117	-5.1168694
Sema7a	-77.32106	0.0	0.0	-5.094496
Edn3	-46.42893	5.841064831775967e-293	1.6453703751481597e-291	-5.077848
Sp100	-55.515774	2.37e-322	8.177e-321	-5.043445
Podxl	-79.04336	0.0	0.0	-5.030784
S1pr1	-71.07433	0.0	0.0	-5.0209193
Mcf2l	-58.99113	0.0	0.0	-5.020141
Emb	-33.617043	2.816532236521279e-187	3.7553763153617055e-186	-4.9959903
Rnf144b	-45.84514	1.1217810418163695e-261	2.5788069926813094e-260	-4.969893
Nkain4	-23.366787	4.9303915786886e-104	3.081494736680375e-103	-4.939374
Megf6	-32.896957	3.540453242341418e-173	4.1408809851946406e-172	-4.9207487
Olig1	-47.0673	1.2563754562541593e-281	3.3062512006688404e-280	-4.920695
Notch3	56.58941	3.501764936179148e-254	7.696186672921204e-253	4.90659
Slc38a3	-61.724483	0.0	0.0	-4.901555
Slc6a1	-30.68498	3.892353396840765e-154	3.91191296164901e-153	-4.8892627
Acer2	-51.701977	1.926429329761678e-300	5.750535312721426e-299	-4.875472
H2-Q7	-32.599503	5.220220881939053e-156	5.326756001978626e-155	-4.8726397
Zfp366	-47.977734	4.872848039387589e-282	1.2994261438366906e-280	-4.8620224
Tmem252	-52.595856	3.713621720515128e-307	1.1426528370815777e-305	-4.8571486
Bche	-24.063795	3.386205818181215e-102	2.0902505050501326e-101	-4.849377
Ano1	29.982594	1.1904990310413561e-124	8.951120534145535e-124	4.8465185
Casq2	23.7129	5.169828291016188e-90	2.7646140593669456e-89	4.845528
Atp1a2	71.24957	6.7636682044e-314	2.181828453043e-312	4.822918
Nell2	-20.394737	1.4381562302549517e-83	7.11958529829184e-83	-4.7996716
Ptgs2	-33.736404	8.502633968285267e-191	1.1891795759839536e-189	-4.795961
Edn1	-53.90203	0.0	0.0	-4.7830014
Slc40a1	-46.370914	3.8245708638599063e-246	7.967855966374804e-245	-4.751241
Synpr	-18.841501	3.716368398034062e-73	1.6299861394886234e-72	-4.720607
Lfng	-27.919361	5.955747094280578e-132	4.745615214566198e-131	-4.6707935
Ms4a6c	-18.481089	4.3182440752663523e-70	1.806796684211863e-69	-4.660417
Tanc2	-27.657625	5.426755927060834e-133	4.37641607021035e-132	-4.659522
Lrg1	-29.625658	3.860225041470221e-150	3.6764048014002107e-149	-4.656113
Gpr37	-38.233166	8.558411655630433e-201	1.3372518211922551e-199	-4.643615
Hspa12b	-48.63402	1.4452513475705204e-271	3.482533367639808e-270	-4.6420603
Ndnf	-41.87608	2.6893118976009364e-235	5.17175364923257e-234	-4.6387134
Slc38a5	-48.04242	3.9597706934313235e-294	1.1477596212844414e-292	-4.6275854
Hmcn1	-47.614174	2.5715299918909906e-264	5.9803023067232344e-263	-4.6236305
Col13a1	-15.657147	2.8442309472261607e-53	9.690735765676869e-53	-4.6144614
Slc35f2	-27.38361	3.249199406593862e-122	2.3803658656365287e-121	-4.608092
Edil3	-40.815598	4.860838571902728e-220	8.603254109562349e-219	-4.598219
Ctla2a	-67.79255	0.0	0.0	-4.5979877
Bcl6b	-25.55098	2.268327401614371e-121	1.631890216988756e-120	-4.5936704
Slc7a11	-17.427254	3.580754414294214e-63	1.3772132362670052e-62	-4.589982
Adamtsl2	-18.323652	8.9771360800637e-68	3.694294683153786e-67	-4.573927
Pi16	-17.392504	1.0241741935521215e-62	3.909061807450845e-62	-4.565583
P2ry12	-18.120043	1.851423592043303e-66	7.435436112623706e-66	-4.5654616
Colgalt2	-19.36234	2.1501869463817839e-72	9.28806456320425e-72	-4.564024
Fam183b	-17.482998	4.144316815764121e-63	1.5909085665121385e-62	-4.558556
Kdr	-57.522232	2.43527261e-315	7.984500366e-314	-4.5407624
