names	scores	pvals	pvals_adj	log2foldchanges
Ucn	-3.0694366	0.0021457129237697284	0.002474870730991613	-17.653492
Lcn12	-3.2878242	0.0010103055206220084	0.0011823353079251121	-17.636408
Padi3	-3.0991492	0.0019417882522062826	0.0022448419100650667	-17.625195
Olfr472	-2.898229	0.0037543040710052416	0.0042686800125130665	-17.609993
AC139347.1	-3.378062	0.0007305113730096024	0.0008599309864739285	-17.59357
Tbc1d22bos	-2.9657588	0.0030207179181412375	0.003458177353338566	-17.554304
Tacr3	-3.0281236	0.002461957334897772	0.002828210608728055	-17.51876
Il5ra	-3.0706227	0.0021372103843317796	0.00246648630621094	-17.51093
H2-Eb2	-2.6960263	0.007019424999170022	0.007895866140798674	-17.509325
Ctsg	-2.0561514	0.03977280940734929	0.04346755126486261	-17.47761
Dio3	-3.1566331	0.0015969140862277453	0.0018536437448958157	-17.465717
Sds	-2.753663	0.005895249755595711	0.006642534935882492	-17.456738
Gckr	-3.2108846	0.0013240591278883011	0.0015422936842030299	-17.427832
Ccl21a	-2.742419	0.006100897408066093	0.006870379964038393	-17.312298
Rapgef4os1	-2.8377252	0.00454535408772687	0.005144713172299796	-17.228651
Ccl1	-2.0339947	0.041957112984161285	0.04580470849799267	-17.183899
Slc4a1	-1.862939	0.06247637355899861	0.06754202546918768	-17.013968
Dkk1	-2.4716277	0.013453064886499479	0.014997842682831079	-16.962883
Ccr8	-2.3666086	0.01795547868212557	0.019884251032254233	-16.95643
Vmn1r81	-2.4817934	0.013075381550280114	0.014593059765937626	-16.955282
AC135964.1	-2.1226904	0.033784430016312615	0.037003756863431124	-16.916996
Prlh	-2.45283	0.01417692413607415	0.015778435321173234	-16.906864
Olfr624	-2.2243402	0.026129753343096637	0.028745603237730073	-16.85542
Myl3	-2.2216432	0.026311635349363753	0.028929780483082743	-16.840416
Ccr3	-2.4640348	0.013741428984966565	0.015302259448737823	-16.813112
Epb42	-1.9168608	0.05526098424060474	0.06000106866515172	-16.587639
Ccdc183	-1.9554497	0.050535267132756724	0.05498940928482777	-16.52309
Fabp9	-1.8503107	0.06427434424211176	0.0694107389223669	-16.471338
Sema3g	-78.10796	0.0	0.0	-9.007089
Tnfsf10	-92.8771	0.0	0.0	-8.373538
Pde5a	-80.966644	0.0	0.0	-8.281312
Ddit4l	-56.856956	0.0	0.0	-7.9017572
Iigp1	-86.95345	0.0	0.0	-7.6692705
Gpr4	-81.55159	0.0	0.0	-7.543483
Rnf144b	-87.87659	0.0	0.0	-7.202833
Cd93	-125.83241	0.0	0.0	-7.1736383
Als2cl	-49.993538	0.0	0.0	-7.14415
Anpep	-38.406345	0.0	0.0	-7.1272693
Apcdd1	-54.297894	0.0	0.0	-7.0981317
Naalad2	-42.187412	0.0	0.0	-6.9733796
Fat4	-48.799126	0.0	0.0	-6.938239
AU021092	-102.054306	0.0	0.0	-6.917924
Egflam	-46.03662	0.0	0.0	-6.822766
Slc16a9	-63.32785	0.0	0.0	-6.782882
Tbxas1	-23.442102	6.726040811899588e-121	2.0663719852226076e-120	-6.7347775
Nostrin	-119.12405	0.0	0.0	-6.693135
Map3k7cl	-60.328487	0.0	0.0	-6.67196
Mndal	-50.224	0.0	0.0	-6.658282
Mmrn2	-97.21737	0.0	0.0	-6.654654
Vegfd	-29.12192	1.0626397024483455e-184	4.0636317493244565e-184	-6.622687
Mecom	-104.77172	0.0	0.0	-6.6204457
Bmx	-62.865623	0.0	0.0	-6.5774283
Helz2	-62.36074	0.0	0.0	-6.5725427
Pear1	-84.543365	0.0	0.0	-6.555737
Foxd1	-55.43537	0.0	0.0	-6.554916
Gbp5	-80.38371	0.0	0.0	-6.5295916
Hic1	-47.17449	0.0	0.0	-6.51315
Enpep	-42.03583	0.0	0.0	-6.505218
Fbln5	-41.209984	0.0	0.0	-6.5036902
Chst15	-35.763763	8.583927421688293e-274	3.983260984542131e-273	-6.491596
Slc40a1	-103.8806	0.0	0.0	-6.47551
Gimap8	-48.043472	0.0	0.0	-6.427838
Zic3	-80.466354	0.0	0.0	-6.4213295
Atp10a	-112.15225	0.0	0.0	-6.419408
Hmcn1	-94.830605	0.0	0.0	-6.4174476
Gbp9	-68.02456	0.0	0.0	-6.4079757
Wnt5a	-54.236446	0.0	0.0	-6.404317
Art3	-47.546707	0.0	0.0	-6.385014
Adgre1	-25.870342	2.0542962393133967e-146	6.987402174535363e-146	-6.3751116
Lef1	-130.874	0.0	0.0	-6.353955
Galnt15	-69.507385	0.0	0.0	-6.347454
Abcc4	-102.25476	0.0	0.0	-6.3421726
Fzd6	-101.97275	0.0	0.0	-6.324635
Ednra	-56.788662	0.0	0.0	-6.311963
Slc38a5	-80.16365	0.0	0.0	-6.308321
Prdm1	-29.533089	4.392573275952806e-189	1.7025477813770566e-188	-6.3016877
Plp1	277.24216	0.0	0.0	6.2997437
Stard8	-65.31244	0.0	0.0	-6.28919
Ptgis	-62.227875	0.0	0.0	-6.2856717
Ackr3	-78.38533	0.0	0.0	-6.2792287
Isg15	-117.0064	0.0	0.0	-6.261681
Spaar	-59.76569	0.0	0.0	-6.261293
Sgpp2	-74.905624	0.0	0.0	-6.2542953
Myo1b	-93.227036	0.0	0.0	-6.249227
Dennd3	-61.06392	0.0	0.0	-6.2473717
Dnah12	-24.476748	2.453109278834407e-131	7.812449932593653e-131	-6.2411027
Adgre5	-116.49094	0.0	0.0	-6.232217
Lancl3	-27.82829	2.045208882386209e-168	7.450669881188374e-168	-6.2314215
Tnfaip2	-27.453154	5.227365833288673e-164	1.880347422046285e-163	-6.211304
Lama4	-73.230995	0.0	0.0	-6.2084045
Cysltr2	-31.024652	4.442534368886575e-207	1.7877401886867505e-206	-6.187092
Klf12	-51.205612	0.0	0.0	-6.1843877
Il6ra	-62.559788	0.0	0.0	-6.1700835
Itga6	-125.42058	0.0	0.0	-6.14797
S1pr1	-143.31723	0.0	0.0	-6.133251
Tbx1	-76.22013	0.0	0.0	-6.1235657
Rhobtb1	-68.97817	0.0	0.0	-6.119897
Fmod	-22.391205	2.4213415377117136e-110	7.238689200931879e-110	-6.0824876
Irf6	-28.671736	1.0768476470375008e-177	4.0331372548221e-177	-6.074731
Rreb1	-49.090923	0.0	0.0	-6.0745277
Itga1	-135.41515	0.0	0.0	-6.0547266
Alpl	-76.247116	0.0	0.0	-6.048844
Fgfbp1	-21.842752	3.956399732301121e-105	1.1551532065112762e-104	-6.0462174
Gbp4	-76.4162	0.0	0.0	-6.0209036
Fcgr1	-29.050426	9.273160955532753e-182	3.499306020955756e-181	-6.0181336
Casq2	-39.234173	0.0	0.0	-6.0142107
Rassf9	-80.24681	0.0	0.0	-6.0012875
Podxl	-142.9895	0.0	0.0	-5.9968457
H2-Aa	-17.289446	9.067151982629532e-67	2.1665835083941535e-66	-5.9951053
Ifi203	-50.39495	0.0	0.0	-5.9898615
Fbxl22	-45.453453	0.0	0.0	-5.9555535
Hes1	-116.19598	0.0	0.0	-5.936919
Flt4	-54.967915	0.0	0.0	-5.930756
Slc22a8	-108.860214	0.0	0.0	-5.925357
Edn1	-85.54361	0.0	0.0	-5.925271
Ifi44	-60.592556	0.0	0.0	-5.9201393
Abcc6	-30.538925	3.1469001414380433e-198	1.246297085718037e-197	-5.9170203
Crispld2	-48.715153	0.0	0.0	-5.916526
Trim12a	-74.570854	0.0	0.0	-5.9163322
Dlc1	-106.10884	0.0	0.0	-5.9139814
Colec12	-46.14958	0.0	0.0	-5.9041457
Col11a1	-17.17183	6.989932860868076e-66	1.6682417329040753e-65	-5.896417
Mpeg1	-32.19803	2.9936968942857155e-223	1.2552188235998807e-222	-5.895796
Slc7a5	-134.15556	0.0	0.0	-5.8832064
Fmo2	-52.026806	0.0	0.0	-5.875273
Cd74	-26.437902	1.085867240408488e-152	3.783509548461631e-152	-5.870787
Sp100	-93.50325	0.0	0.0	-5.8697944
Ifit1	-92.11115	0.0	0.0	-5.8694797
Cyyr1	-121.00715	0.0	0.0	-5.855225
Pla1a	-33.18181	4.7559336010163885e-235	2.0281166742074153e-234	-5.8507566
Klhl6	-44.43899	0.0	0.0	-5.839493
Slc7a1	-99.93739	0.0	0.0	-5.8222075
Thbd	-87.83178	0.0	0.0	-5.8217773
Ifit3	-86.06055	0.0	0.0	-5.821054
Tgfb2	-91.92506	0.0	0.0	-5.819763
Nodal	-25.502018	3.9299734270113965e-141	1.2927544167800647e-140	-5.8176084
Arap3	-76.99427	0.0	0.0	-5.8170733
Trpc3	-31.031805	1.6088307468342532e-207	6.500326249835367e-207	-5.8160877
Rad54b	-55.382603	0.0	0.0	-5.811252
Hpgd	-26.804443	7.48623334523948e-155	2.6267485421892915e-154	-5.7956753
Tie1	-110.66669	0.0	0.0	-5.7906976
Cxcl10	-23.482737	1.70037934989921e-120	5.215887576377945e-120	-5.778598
Zfp366	-78.815994	0.0	0.0	-5.7460723
Sema3c	-121.072655	0.0	0.0	-5.7363563
Slc38a11	-59.96024	0.0	0.0	-5.734928
Robo4	-92.55351	0.0	0.0	-5.7180467
Cox4i2	-57.446747	0.0	0.0	-5.713936
Eogt	-112.89444	0.0	0.0	-5.712752
Tbxa2r	-54.108463	0.0	0.0	-5.711093
Ptgds	105.81194	0.0	0.0	5.7030015
Parp14	-71.68456	0.0	0.0	-5.701966
Rem1	-33.808903	2.043462645720778e-245	8.88462019878599e-245	-5.7006063
Tbx3os1	-45.871292	0.0	0.0	-5.6907406
Prex2	-108.57129	0.0	0.0	-5.676004
Lmod1	-59.083164	0.0	0.0	-5.6744514
Palld	-58.508892	0.0	0.0	-5.6697283
Epsti1	-24.925732	2.0293490782954938e-134	6.51476429629372e-134	-5.662779
Cp	-104.35592	0.0	0.0	-5.6550703
Irgm2	-65.94478	0.0	0.0	-5.650393
Nebl	-108.41985	0.0	0.0	-5.64665
Slc26a10	-47.217598	0.0	0.0	-5.6407533
Car4	-112.6669	0.0	0.0	-5.6394353
Pln	-61.124634	0.0	0.0	-5.629761
Ntn4	-68.403404	0.0	0.0	-5.6285667
Nlrp3	-21.68253	3.925176814447094e-103	1.1360859086677552e-102	-5.6277256
Slc35f2	-55.11105	0.0	0.0	-5.6227865
Ddx60	-47.885567	0.0	0.0	-5.6168885
Slc19a3	-52.152706	0.0	0.0	-5.6147
H2-Q7	-62.38168	0.0	0.0	-5.612804
Mill2	-51.95257	0.0	0.0	-5.604893
Anxa1	-50.79135	0.0	0.0	-5.590698
Rasd1	-89.909386	0.0	0.0	-5.5820065
Il1r1	-57.879063	0.0	0.0	-5.5755854
Pik3r6	-38.957623	1.7239603440768268e-303	8.389101431030788e-303	-5.574623
Napsa	-22.05187	2.356523200642498e-106	6.900507176112732e-106	-5.5684733
Scarf2	-31.80653	5.07193110355211e-212	2.078660288341029e-211	-5.567217
Ptprg	-123.90008	0.0	0.0	-5.5646734
Ccdc141	-124.04679	0.0	0.0	-5.5586
Nid1	-65.19069	0.0	0.0	-5.558165
Inpp4b	-54.23324	0.0	0.0	-5.55657
Mrc2	-33.25685	9.304078622149765e-233	3.942406195826172e-232	-5.549005
Hspg2	-81.3901	0.0	0.0	-5.5448966
Lpp	-80.93431	0.0	0.0	-5.544765
Edn3	-65.216415	0.0	0.0	-5.541978
P2ry6	-23.820852	1.0116479785779617e-122	3.1320370853806864e-122	-5.521637
Clec14a	-77.56803	0.0	0.0	-5.509828
Filip1l	-71.45974	0.0	0.0	-5.5094023
Sncg	-66.61064	0.0	0.0	-5.5041976
Slc30a10	-32.070606	1.260412776976468e-215	5.176233170334572e-215	-5.4971466
AW112010	-88.64262	0.0	0.0	-5.4895706
Ushbp1	-80.02194	0.0	0.0	-5.4720025
Odf3b	-43.66474	0.0	0.0	-5.4694133
Gja4	-75.186584	0.0	0.0	-5.46695
Cnn1	-37.53265	4.056423980091107e-296	1.9549031229354733e-295	-5.443703
Colgalt2	-32.984676	3.6228969067823056e-227	1.5254302765399183e-226	-5.441366
Cbfa2t3	-71.293686	0.0	0.0	-5.4397078
Prom1	-109.42809	0.0	0.0	-5.4361105
Vwf	-104.06818	0.0	0.0	-5.4289045
Hspa12b	-83.846596	0.0	0.0	-5.415516
Cytl1	-25.661243	5.186856675542561e-143	1.7289522251808536e-142	-5.414209
Gprc5c	-47.313652	0.0	0.0	-5.4075866
Nrp1	-83.494446	0.0	0.0	-5.4067373
Aspn	-56.11809	0.0	0.0	-5.4034624
Krtap28-13	-25.380423	4.455258562361996e-140	1.4607405122498349e-139	-5.400078
Cyba	-116.03763	0.0	0.0	-5.397848
Ecm2	-57.052094	0.0	0.0	-5.394475
Adcy4	-76.86676	0.0	0.0	-5.387661
Cfh	-86.32569	0.0	0.0	-5.383014
Ntn1	-42.87406	0.0	0.0	-5.3803544
Eln	-55.60911	0.0	0.0	-5.3801017
Carmn	-42.44777	0.0	0.0	-5.3796577
Muc3a	-21.887033	3.82439981553045e-104	1.1117441324216425e-103	-5.376403
Heyl	-45.984306	0.0	0.0	-5.371618
Rsad2	-60.219734	0.0	0.0	-5.3690877
Cd248	-47.676323	0.0	0.0	-5.364956
Arhgef15	-63.06153	0.0	0.0	-5.361501
Cthrc1	-57.892746	0.0	0.0	-5.357262
Lrp8	-66.45159	0.0	0.0	-5.3385434
Slc47a1	-18.134972	6.673371681848605e-73	1.6621100079324046e-72	-5.3335066
Tmem252	-83.86671	0.0	0.0	-5.3249664
Bgn	-67.37179	0.0	0.0	-5.3200054
Ndufa4l2	-60.91037	0.0	0.0	-5.3098326
Pitpnc1	-90.58417	0.0	0.0	-5.298674
Timp3	-145.1241	0.0	0.0	-5.2970395
Zap70	-33.946415	3.8493812856492004e-241	1.6592160714005172e-240	-5.289401
Cd33	-20.820097	1.7353170036799626e-94	4.860831943081128e-94	-5.2799215
Pdzd2	-66.43405	0.0	0.0	-5.2780213
Net1	-80.17239	0.0	0.0	-5.2762017
Gjc1	-84.41055	0.0	0.0	-5.27368
Apold1	-95.92656	0.0	0.0	-5.2703586
Angpt2	-35.705055	1.8255338969758485e-267	8.374008701724076e-267	-5.2689953
Ch25h	-42.11297	0.0	0.0	-5.268405
Hrct1	-79.82091	0.0	0.0	-5.2645206
Des	-63.92532	0.0	0.0	-5.263398
Ptafr	-19.65189	9.670701973835208e-85	2.5685795415232957e-84	-5.2548723
Olfml3	-36.474346	2.7177993369887234e-277	1.2729739283319547e-276	-5.2454133
Jag2	-92.967636	0.0	0.0	-5.245115
Gkn3	-53.07042	0.0	0.0	-5.242234
Perp	-64.59185	0.0	0.0	-5.2416677
Abca9	-27.98335	6.692924938800155e-167	2.4293738434846294e-166	-5.2400293
Shroom4	-56.373665	0.0	0.0	-5.235216
Trf	122.44167	0.0	0.0	5.2132297
Fabp4	-17.142492	2.3828413393151117e-65	5.6666857058623345e-65	-5.2096276
Cytip	-17.575787	1.629290670260905e-68	3.949795564268861e-68	-5.199306
Nbl1	-73.63723	0.0	0.0	-5.1990104
Atp13a5	-45.280727	0.0	0.0	-5.195242
Mylk	-77.08185	0.0	0.0	-5.1895556
Mcc	-68.814125	0.0	0.0	-5.182283
Igfbp3	-51.211514	0.0	0.0	-5.1662517
Adap2	-39.558575	5.409407195326072e-289	2.563700092571598e-288	-5.1567917
Ndst3	-27.520441	1.3540745114645257e-160	4.818770503432475e-160	-5.156712
Fzd4	-75.469765	0.0	0.0	-5.1497307
Abcc9	-41.445347	0.0	0.0	-5.141934
Notum	-60.001328	0.0	0.0	-5.1387434
Pcdh12	-16.590702	2.473485438839744e-61	5.686173422620101e-61	-5.137763
Nr2f2	-80.11571	0.0	0.0	-5.1329894
P2ry14	-44.345592	0.0	0.0	-5.1303124
Cchcr1	-25.933372	5.283704587680525e-144	1.7760351555228655e-143	-5.117943
Tshz2	-74.15003	0.0	0.0	-5.1148834
Gpr182	-28.203447	3.0854700927021755e-167	1.1219891246189728e-166	-5.114149
Pdgfrb	-61.911716	0.0	0.0	-5.1104608
Pcdh18	-36.418198	4.263262350769478e-272	1.9646370280043678e-271	-5.1067996
Xdh	-66.79287	0.0	0.0	-5.0993285
Cxcl12	-125.88391	0.0	0.0	-5.097128
Klhl23	-41.195545	0.0	0.0	-5.08886
Ntng1	-14.045631	1.2222067389842674e-44	2.4591684889019465e-44	-5.087746
Gper1	-56.397064	0.0	0.0	-5.0873556
Mustn1	-68.91051	0.0	0.0	-5.0841174
Mis18bp1	-12.717111	5.901458843766333e-37	1.1134828007106289e-36	-5.081918
Steap4	-17.001379	3.5892435390344246e-64	8.45522624036378e-64	-5.08158
Dgkb	-48.99668	0.0	0.0	-5.0720506
Shank3	-55.43056	0.0	0.0	-5.0712805
Spon1	-22.768068	6.059658626113991e-112	1.822453722139546e-111	-5.0651693
Ildr2	-58.126156	0.0	0.0	-5.064708
Cpne6	-16.195484	1.6312613635513917e-58	3.678154145549925e-58	-5.0646486
Slc38a3	-93.002686	0.0	0.0	-5.0601406
Scgb3a1	-41.436646	0.0	0.0	-5.0557227
Ier3	-109.249405	0.0	0.0	-5.0555105
Thbs1	-29.652422	7.722953343849396e-185	2.9589859554978525e-184	-5.054581
Hdc	-26.121498	2.8757713254609077e-145	9.731882658074138e-145	-5.0535145
H2-Q6	-43.91847	0.0	0.0	-5.0496836
Megf6	-48.55013	0.0	0.0	-5.045213
S1pr3	-47.88766	0.0	0.0	-5.0437164
Rnf213	-71.053925	0.0	0.0	-5.037203
Lfng	-42.682713	0.0	0.0	-5.035573
Flrt2	-44.746815	0.0	0.0	-5.0348787
Rgs12	-96.54185	0.0	0.0	-5.0343347
Ager	-16.898237	2.3046925626460935e-63	5.384795707117041e-63	-5.032696
Ikzf1	-19.20352	2.2771753725119777e-80	5.853921266097629e-80	-5.027433
Cd52	-29.826803	1.659210588303176e-175	6.179555263698979e-175	-5.0257664
Itgam	-26.752684	7.227602695977578e-154	2.5227234540933957e-153	-5.0138206
Vsir	-50.531635	0.0	0.0	-5.000705
Slc39a8	-46.12019	0.0	0.0	-4.9991198
Acer2	-78.970955	0.0	0.0	-4.992206
Sdc3	-76.72033	0.0	0.0	-4.9920244
Pgf	-44.70449	0.0	0.0	-4.9830675
Pi16	-23.257267	5.764267567260825e-117	1.762772956348876e-116	-4.9820786
Trpc4	-23.880852	8.442899896563406e-123	2.622018601417207e-122	-4.9743304
Acacb	-44.05494	0.0	0.0	-4.9735236
Tiam1	-64.767685	0.0	0.0	-4.9725566
Ctla2a	-110.63931	0.0	0.0	-4.970762
Slfn4	-10.411687	2.375037592832139e-25	3.9983797859126926e-25	-4.9660907
Plxna2	-64.179344	0.0	0.0	-4.9649496
Ltbp4	-109.40435	0.0	0.0	-4.9561653
Cyr61	-79.63286	0.0	0.0	-4.944552
Nfam1	-18.184473	2.341094281232019e-72	5.780479706745726e-72	-4.932807
Hck	-19.739103	7.617500931204034e-84	2.004605508211588e-83	-4.9292836
Tbkbp1	-48.955444	0.0	0.0	-4.9285297
Ace2	-32.39321	2.70386323674344e-221	1.1266096819764333e-220	-4.925344
Kdr	-99.12157	0.0	0.0	-4.921679
Gna15	-18.128277	6.672165764867903e-72	1.6454169580438723e-71	-4.9212127
Osmr	-71.506546	0.0	0.0	-4.8997116
Mag	189.56096	0.0	0.0	4.891548
Chga	-21.332962	2.9678083967998527e-99	8.467356338943945e-99	-4.8895354
Dll4	-49.784733	0.0	0.0	-4.8861523
Pld4	-25.317776	8.712234833154342e-134	2.7879151466093893e-133	-4.885712
Ccnd2	-70.721794	0.0	0.0	-4.885571
Grb7	-25.627087	6.614919753235848e-136	2.14075072920254e-135	-4.8853607
Ptgs2	-44.98749	0.0	0.0	-4.8683214
Plxdc1	-30.851683	1.6622191442398763e-198	6.6092212494627285e-198	-4.8642993
Kcnk6	-21.384048	2.6425354330599076e-99	7.550101237314022e-99	-4.86142
Vsig2	-45.1121	0.0	0.0	-4.8602657
Ly75	-38.19992	6.137198197868637e-258	2.7521068151877295e-257	-4.8566227
Lama5	-66.826904	0.0	0.0	-4.8499784
Uba7	-52.643402	0.0	0.0	-4.849324
Rarres2	-62.741936	0.0	0.0	-4.844125
Mbp	228.86896	0.0	0.0	4.8413343
Stra6	-48.585148	0.0	0.0	-4.834415
Egfl8	-49.83081	0.0	0.0	-4.8279305
Lamc3	-44.914074	0.0	0.0	-4.816368
Mcf2l	-79.63701	0.0	0.0	-4.8147125
Ccrl2	-56.44642	0.0	0.0	-4.797345
Rgs5	-79.11946	0.0	0.0	-4.793722
Lmntd1	-27.472622	1.294300216237091e-156	4.557395127595392e-156	-4.7910833
Slco2b1	-80.18047	0.0	0.0	-4.7903357
Rab11fip1	-59.97027	0.0	0.0	-4.788385
Prelp	-58.354103	0.0	0.0	-4.782957
Cnp	209.63538	0.0	0.0	4.7747436
Nos3	-82.5309	0.0	0.0	-4.7678037
Gpr183	-17.930882	9.094521276637888e-70	2.2181759211311925e-69	-4.7673063
Vcam1	-64.2851	0.0	0.0	-4.757183
Inpp5d	-32.819153	7.188439240536499e-210	2.916202531657809e-209	-4.756334
Ctsc	-56.417984	0.0	0.0	-4.752755
Axl	-44.201736	0.0	0.0	-4.7506404
Dock6	-76.20079	0.0	0.0	-4.7491794
Cd69	-12.687818	1.0323186758716478e-36	1.938626621355207e-36	-4.7425227
Actg2	-16.714188	2.3779335812265725e-61	5.472804559784977e-61	-4.7332983
Icam1	-50.350025	0.0	0.0	-4.7310123
Cldn11	142.20084	0.0	0.0	4.726906
Rasgrp4	-22.540438	3.8147714831953197e-107	1.1253013224764955e-106	-4.7231736
Plce1	-45.988712	0.0	0.0	-4.722219
Kctd12	-63.16843	0.0	0.0	-4.7219386
Spint1	-16.353975	6.315501416364765e-59	1.4288464742906709e-58	-4.7208877
Higd1b	-57.173435	0.0	0.0	-4.720788
Col18a1	-49.29427	0.0	0.0	-4.7167907
Slc1a1	-69.45342	0.0	0.0	-4.7009125
Ccl9	-16.107721	3.167947447038783e-57	7.032069804747576e-57	-4.6917405
Notch3	-56.983284	0.0	0.0	-4.6857247
Exoc3l2	-13.878538	2.0687679310512708e-43	4.1375358621025416e-43	-4.6819577
Retnlg	-12.379419	4.041795906727266e-35	7.464073696633917e-35	-4.673535
Foxs1	-42.07021	0.0	0.0	-4.6730285
Ece1	-99.26737	0.0	0.0	-4.6727586
Myh11	-60.436546	0.0	0.0	-4.6690655
Grin2c	-13.528327	2.2790749051952052e-41	4.468774323912167e-41	-4.6663604
Mobp	161.96994	0.0	0.0	4.6661677
Itgb2	-21.892242	7.111337257303653e-102	2.0493767312114277e-101	-4.664679
AU020206	-36.275978	5.98694964149849e-264	2.7213407461356774e-263	-4.6566834
Slc15a3	-21.479464	5.051798748261706e-99	1.4392589026386627e-98	-4.655941
Tmem119	-28.109844	1.2252988430755658e-166	4.4394885618679915e-166	-4.6554046
Bcl6b	-28.573736	1.6121851386777643e-163	5.788815578735239e-163	-4.6474195
Clic5	-83.0312	0.0	0.0	-4.644194
Cd84	-21.75764	4.7937163130083816e-101	1.3735576828104245e-100	-4.640749
Rapgef4	-59.50302	0.0	0.0	-4.639389
Ggt5	-35.2941	4.428182618355598e-243	1.9211204418028623e-242	-4.6386895
Zic4	-36.90813	4.885328881508627e-259	2.1956534298915177e-258	-4.6356463
Cd14	-36.084366	7.743167830289024e-258	3.464504622053254e-257	-4.628397
Fbln2	-36.257355	8.53605128927491e-250	3.74388214441882e-249	-4.62398
Tmem158	-28.571589	7.071914106041201e-165	2.5530375834083757e-164	-4.622268
Kcnj8	-36.83202	8.395971289279986e-275	3.914205729268059e-274	-4.6218815
Il4ra	-32.627834	3.4557392458567774e-204	1.382295698342711e-203	-4.6116486
Wfdc2	-35.482323	8.721173549726861e-243	3.775399805076563e-242	-4.6060963
Pth1r	-43.306774	0.0	0.0	-4.605632
Adamts10	-52.77539	0.0	0.0	-4.595892
Cdhr4	-20.224636	1.1737832081857762e-88	3.198319368353614e-88	-4.592957
Cped1	-30.245197	1.4640626635825385e-182	5.556215042058969e-182	-4.5928607
Plac8	-13.702654	2.6897259509254308e-42	5.3209217624637607e-42	-4.59277
Ogn	-37.148018	1.8376064099089956e-259	8.277506350941421e-259	-4.586327
Plekhg5	-56.73515	0.0	0.0	-4.585263
Pald1	-48.03242	0.0	0.0	-4.575514
Phldb2	-68.333595	0.0	0.0	-4.57426
Ifitm1	-55.884266	0.0	0.0	-4.5734963
Fmo1	-42.023106	6.723244237960785e-308	3.2876499941128537e-307	-4.5677323
Car8	-15.009109	5.7849532121517075e-50	1.220454264167027e-49	-4.5570264
Lrg1	-39.63939	4.6559716026587135e-307	2.271205659833519e-306	-4.5530686
Tmem44	-44.860954	0.0	0.0	-4.5519314
F13a1	-13.902141	2.181711580611782e-43	4.359064097126438e-43	-4.546988
Trac	-16.873041	1.9717301999921754e-61	4.5483972318158605e-61	-4.5428977
Dab2	-68.631905	0.0	0.0	-4.54262
Stab1	-47.543793	0.0	0.0	-4.540463
Col6a1	-22.67329	4.2517867686147584e-109	1.26919008018351e-108	-4.5362144
Tbc1d4	-66.89271	0.0	0.0	-4.5346704
Lacc1	-20.746542	3.2215414742315644e-91	8.85038866547133e-91	-4.5326285
Cd53	-27.864197	2.347735141720677e-160	8.340089313394946e-160	-4.526063
Tmem176a	-67.35782	0.0	0.0	-4.525491
Igfbp4	-52.631496	0.0	0.0	-4.5225353
Cfap54	-24.111141	2.0759005943596294e-122	6.407100599875399e-122	-4.514349
Nos1	-27.680387	2.41169600036523e-157	8.506864198819155e-157	-4.5143423
Il34	-45.6868	0.0	0.0	-4.513268
Rhoh	-20.114214	2.3734524202798232e-88	6.449598968151694e-88	-4.5048013
Dusp2	-26.461994	1.1051068910369578e-143	3.702200639989808e-143	-4.5042515
Sod3	-39.73355	5.0842252182787896e-291	2.4210596277518047e-290	-4.503914
Myl9	-78.83943	0.0	0.0	-4.49977
Atp2a3	-48.799255	0.0	0.0	-4.491214
Unc13b	-53.706688	0.0	0.0	-4.4904304
Gimap3	-11.717283	1.5908731052716829e-31	2.8612825634382782e-31	-4.4720006
Stmn2	-62.758675	0.0	0.0	-4.4704013
Ptp4a3	-84.40794	0.0	0.0	-4.4677773
Mog	130.34082	0.0	0.0	4.462715
Gem	-42.80302	0.0	0.0	-4.4602513
Lhfp	-53.04824	0.0	0.0	-4.4535174
Pde8b	-35.572468	2.8703947004442496e-253	1.2672824284522073e-252	-4.442593
Flt3l	-34.154427	1.99069090537374e-229	8.41729769714055e-229	-4.4422264
Tbx2	-43.990963	0.0	0.0	-4.441777
Ermn	135.7124	0.0	0.0	4.441066
Clec4a2	-14.996106	1.5665537648011201e-49	3.2945399890664987e-49	-4.4392996
H2-Eb1	-15.7323	3.253106959498747e-55	7.102853623359709e-55	-4.4361367
Cyp2d22	-57.416195	0.0	0.0	-4.4343576
Notch1	-91.14121	0.0	0.0	-4.42849
Slc43a3	-19.061441	1.4674046618304552e-78	3.7338541013497584e-78	-4.416129
Col15a1	-13.660462	8.492348368984151e-42	1.6700783419831175e-41	-4.4125423
Slc6a20a	-39.672016	3.6280407214585894e-300	1.75692044622692e-299	-4.405963
Rnase4	-57.9307	0.0	0.0	-4.39332
Dgkh	-54.447487	0.0	0.0	-4.3889813
Adora2a	-29.215284	3.2223295580224225e-173	1.1846799845670671e-172	-4.382301
Tubb4a	129.34666	0.0	0.0	4.379404
Tnfrsf25	-19.958603	3.37258376447245e-84	8.910393036915323e-84	-4.3767076
Aplp1	191.94922	0.0	0.0	4.376019
Tmem100	-38.351124	8.275839351526792e-264	3.753215125408976e-263	-4.374445
Cyth4	-26.787516	1.4013313464367532e-145	4.758340734929553e-145	-4.3725567
Emb	-32.670357	1.9512591995748006e-198	7.743092061804763e-198	-4.3685493
Ltb	-13.243679	2.0136099073816973e-39	3.876053719695279e-39	-4.367371
Pitpnm2	-44.32219	0.0	0.0	-4.364756
Rgcc	-75.174225	0.0	0.0	-4.3613796
