names	scores	pvals	pvals_adj	log2foldchanges
Ms4a7	-14.30113	3.0630487041447195e-46	8.157253539666364e-46	-4.421888
Adap2	-43.910137	0.0	0.0	-4.4176054
Ncam1	-66.28723	0.0	0.0	-4.4165587
Spint1	-15.211039	1.0297527653525555e-51	2.933768562257993e-51	-4.4111676
Icam5	-20.451834	3.516835111412339e-92	1.441325865332926e-91	-4.406509
Eln	50.421844	0.0	0.0	4.402318
Gpihbp1	-12.689081	8.275270940223419e-37	1.9494160047640562e-36	-4.401566
Grap2	-7.469864	8.168225406054636e-14	1.3501199018272127e-13	-4.396611
Gpr17	-16.221497	9.130122811236603e-59	2.796362269904013e-58	-4.394949
Saa2	-11.995978	5.001694543501502e-33	1.117697104693073e-32	-4.3932257
Cd180	-20.332144	5.699971273265261e-91	2.321780559374852e-90	-4.391805
Ces2b	6.1207104	1.0657178898161385e-09	1.597777945751332e-09	4.3891244
Foxd1	-41.766838	0.0	0.0	-4.385208
Jaml	-13.451965	5.979081009013549e-41	1.49664105357035e-40	-4.384174
Il17b	-8.28345	1.233347464419398e-16	2.1713863810200671e-16	-4.361146
Bmx	56.837627	0.0	0.0	4.3603063
Mcemp1	-10.557083	5.375774863932415e-26	1.095978565531583e-25	-4.354773
Cd248	-40.98618	0.0	0.0	-4.343151
Cnn1	-32.63241	4.586513878546746e-226	4.56369540153905e-225	-4.3429956
Pcsk2	-34.742805	5.249386564963312e-252	6.068654988396893e-251	-4.335776
Tnfaip8l2	-22.68605	1.9000105848454155e-112	9.156677517327304e-112	-4.3354416
Adgrb3	-24.205727	2.89985907803933e-127	1.567491393534773e-126	-4.3284945
Nkx6-2	-59.6227	0.0	0.0	-4.323857
Sele	-17.074673	1.7687395868282794e-64	5.837424378971219e-64	-4.3204894
Lyve1	-10.373241	3.726091226885121e-25	7.474606272588006e-25	-4.315658
Rgs1	-24.946777	6.47663441773435e-135	3.7764632173378134e-134	-4.298622
P2ry13	-16.52262	1.4118543431142184e-60	4.4328236832471536e-60	-4.2966576
Sp9	-16.041096	1.1671723892615946e-57	3.536886028065438e-57	-4.292527
Rarres2	-61.04311	0.0	0.0	-4.2921777
G0s2	-35.178215	1.1265092472335616e-257	1.3331470381462265e-256	-4.291354
Ggt5	-36.049988	1.0254035162474956e-270	1.2817543953093694e-269	-4.290874
Col5a3	-22.074982	5.03038144838418e-106	2.3342837347490395e-105	-4.285858
Npas4	-11.483882	2.0992929097377104e-30	4.558725102579175e-30	-4.280884
Nfasc	-56.823452	0.0	0.0	-4.280533
Casq2	-28.497086	5.727484602123603e-171	4.2425811867582244e-170	-4.274002
Gprc5c	-38.222107	2.4708544066970647e-298	3.4317422315237015e-297	-4.2734914
Tifab	-12.5157175	8.743913810476103e-36	2.0311065761849252e-35	-4.2644567
Col27a1	-27.432093	2.3263102763247785e-161	1.5988386778864457e-160	-4.2559886
Oaf	-29.929716	8.129809315224768e-190	6.691201082489522e-189	-4.255504
Dkk2	13.701131	2.2830312359940023e-41	5.772518927924152e-41	4.2375355
Kcnj8	-35.915977	5.5920259767467486e-272	7.078513894616137e-271	-4.2301555
Il34	-45.429157	0.0	0.0	-4.223113
Aldh1a1	-22.297346	3.0869933175758677e-108	1.4561289233848432e-107	-4.2170405
Carmn	-33.761738	1.8016773754301236e-236	1.9372875004624984e-235	-4.21486
Slc6a20a	-40.91618	0.0	0.0	-4.213629
Plac8	-13.84427	2.127886529608637e-43	5.512659403131184e-43	-4.2061553
Lgi3	-55.33999	0.0	0.0	-4.201241
Hes5	-15.910417	1.072062875921895e-56	3.209769089586512e-56	-4.1961937
Nxph1	-14.50426	2.3208051582449636e-47	6.280934122449157e-47	-4.1957135
Napsa	-18.96163	2.603406875701223e-79	9.768881334713782e-79	-4.1858196
Lypd2	-12.783384	2.654741301507052e-37	6.283411364513733e-37	-4.184886
Lama2	-33.65492	6.553593986730916e-239	7.123471724707518e-238	-4.1843195
Saa3	-9.666196	4.451591388449245e-22	8.56899208556159e-22	-4.183386
Il33	-55.356197	0.0	0.0	-4.1821904
Cd3g	-11.749915	8.39484166313312e-32	1.8490840667694095e-31	-4.178856
Dnah10	-14.592422	9.75676184644815e-48	2.65490118270698e-47	-4.177646
Tmem151a	-61.45942	0.0	0.0	-4.1739235
Gsg1	-9.102393	9.479938869428183e-20	1.770296707642985e-19	-4.1735606
Clec3b	-14.450689	9.297702198430022e-47	2.49602743582014e-46	-4.172517
Myt1	-12.557283	4.835197884510277e-36	1.1284009065368207e-35	-4.1710896
Nodal	-20.041786	7.988275902940173e-88	3.182580041012021e-87	-4.1710014
Ggt1	-27.419308	9.798134867047808e-162	6.7573343910674545e-161	-4.165542
Slc7a11	-21.378248	3.5516788027991557e-100	1.5646162126868527e-99	-4.1649313
Ces2g	8.013507	1.6387584857334548e-15	2.8181573271426564e-15	4.1622624
Lmod1	-46.154335	0.0	0.0	-4.153597
Hapln2	-49.228172	0.0	0.0	-4.1527305
Hk2	-21.55775	3.431136580835545e-101	1.5283459157396636e-100	-4.152009
Irf6	21.493708	8.738314356768513e-95	3.671560654104417e-94	4.150077
Pla2r1	-20.78689	3.5971611600724054e-94	1.498817150030169e-93	-4.1425967
Edil3	-57.257515	0.0	0.0	-4.140096
Aldh1a2	-11.545065	9.47460616519214e-31	2.066435368635145e-30	-4.1317334
Perp	-56.299004	0.0	0.0	-4.1255283
Grm2	-9.995209	1.8551717313041852e-23	3.65551080059938e-23	-4.1244617
Notch3	-56.980347	0.0	0.0	-4.120129
Cox6a2	-12.802833	2.1983973676789185e-37	5.215652117862203e-37	-4.1101923
Anln	-43.60552	0.0	0.0	-4.1086755
Prlr	-36.583725	3.492523222776141e-279	4.565389833694302e-278	-4.1081824
Col1a1	-20.057863	1.291365709488522e-88	5.186207668628602e-88	-4.1077676
Cst7	-11.772879	9.103900939021951e-32	2.003058512436073e-31	-4.104409
Tgfbi	-24.365887	9.33901891252183e-128	5.075553756805342e-127	-4.1026306
Fbln2	39.656075	4.509949123703986e-272	5.745158119368134e-271	4.099613
Ptpro	-17.326174	1.0617255491968017e-66	3.605180133096101e-66	-4.095665
Lilrb4a	-11.696944	2.20345528978646e-31	4.8321387933913594e-31	-4.095121
Olig2	-42.484936	0.0	0.0	-4.090113
Rgs14	-11.969293	6.319075791286294e-33	1.4089355164517936e-32	-4.0839887
Cldn11	-70.61002	0.0	0.0	-4.0837584
Hvcn1	-14.740429	8.08955269328771e-49	2.2285269127514353e-48	-4.082834
Pcolce	-46.24266	0.0	0.0	-4.079804
Pth1r	-39.844257	0.0	0.0	-4.076488
Axl	-41.561623	0.0	0.0	-4.0688686
Nr2f2	-65.84855	0.0	0.0	-4.061903
Fgfbp1	-17.301264	1.8556655432254223e-66	6.269140348734535e-66	-4.0513296
Caly	-27.642788	1.3996107104788824e-163	9.926317095594912e-163	-4.043993
Inhbb	-14.5763645	7.05903604801751e-48	1.9234430648549073e-47	-4.041123
Mrc1	-14.25271	6.817127075181443e-46	1.8058614768692566e-45	-4.0363426
Zdhhc22	-11.48581	2.6177998263326772e-30	5.66623339033047e-30	-4.035897
Mog	-66.353584	0.0	0.0	-4.0301538
Adamtsl2	-24.136906	1.6983105725926366e-126	9.130702003186218e-126	-4.026331
Fam180a	-9.078082	1.2154427157470944e-19	2.26339425651228e-19	-4.0216913
Heyl	-37.867367	1.7181235770706878e-289	2.337583098055358e-288	-4.0183744
Clec4e	-8.901832	5.974652512838922e-19	1.0942587019851505e-18	-4.016212
Sema3g	61.247295	0.0	0.0	4.0117702
Adcyap1r1	-24.63973	3.7823530152542474e-131	2.1309031071854914e-130	-4.010233
Rem1	-25.750456	3.339559421839136e-142	2.0614564332340347e-141	-4.0070777
Fcgr1	-21.312626	2.0064414046155155e-98	8.685893526474092e-98	-4.0059004
Mag	-70.13254	0.0	0.0	-3.9965727
Meig1	-25.899246	2.272200789164614e-144	1.4245772972818897e-143	-3.995918
Sntn	-16.819542	1.8115114095760964e-62	5.806126312743899e-62	-3.9917762
Car4	-86.580795	0.0	0.0	-3.990321
Ak7	-18.823086	2.6010407737181292e-77	9.580260676678191e-77	-3.990304
Nell2	-23.04952	3.3721204279492154e-115	1.653000209779027e-114	-3.9893274
Opalin	-55.4096	0.0	0.0	-3.9877572
Pdgfrb	-51.60517	0.0	0.0	-3.9816449
Egflam	-32.10638	1.648055029829378e-215	1.569576218885122e-214	-3.9787579
Mgl2	-7.665902	1.8365731746686417e-14	3.076336975994375e-14	-3.972497
Chil3	-9.035092	1.721455797891536e-19	3.1790504116187185e-19	-3.9704907
Slc6a1	-36.4368	2.2966268399618952e-268	2.8353417777307346e-267	-3.9697287
Fcgr3	-29.603434	7.461076003941388e-187	6.065915450358852e-186	-3.9656153
Areg	-6.2976823	3.0537147851635865e-10	4.6373800837715815e-10	-3.9576414
Olig1	-58.9062	0.0	0.0	-3.9535985
Col1a2	-35.25508	7.9110677322380825e-252	9.041220265414953e-251	-3.9522493
Slc6a13	-17.896807	9.472417324398194e-71	3.3530680794329896e-70	-3.9503393
Spi1	-26.804367	1.5183632917916837e-153	9.795892205107636e-153	-3.9476345
Pax6	-14.463807	4.87090057884439e-47	1.314683017231954e-46	-3.942413
Tlr1	-8.142196	4.094881443303868e-16	7.121532944876293e-16	-3.9406571
Mrc2	-27.224646	3.279528874212634e-158	2.1936647988044376e-157	-3.9361534
Iglc3	-6.2962093	3.0837442279903085e-10	4.679429784507297e-10	-3.9345737
Plxdc1	-27.249622	1.099989998038505e-158	7.407340054131347e-158	-3.9337494
Trpc3	-21.390768	8.060714933038184e-99	3.504658666538341e-98	-3.9324367
Gpr183	-17.308968	2.923128070729958e-66	9.82564057388221e-66	-3.9315138
Prg4	-15.957265	5.723008013586729e-57	1.7212054176200687e-56	-3.93126
C3	-13.213447	1.31199886983319e-39	3.2039044440370944e-39	-3.928877
Etv4	-11.936564	1.1280468986031759e-32	2.506770885784835e-32	-3.9269328
Lst1	-24.423708	1.330606834687074e-128	7.331167133262115e-128	-3.9259686
Gpnmb	-10.321276	6.309574704916683e-25	1.26065428669664e-24	-3.9244635
Pln	-45.962807	0.0	0.0	-3.922827
Opcml	-26.72899	6.404667082773936e-152	4.092439030526477e-151	-3.9177208
Lair1	-22.108715	7.168849352726241e-106	3.3189117373732598e-105	-3.9092245
Hs3st4	-10.321133	7.834592771663996e-25	1.5622318587565296e-24	-3.908305
Matn4	-27.145752	1.6952542447743015e-156	1.115298845246251e-155	-3.9038765
Gsn	-78.79548	0.0	0.0	-3.9037974
Ramp1	-45.820263	0.0	0.0	-3.8836985
Gpm6b	-72.384895	0.0	0.0	-3.871686
Ptprd	-63.557648	0.0	0.0	-3.870846
Csf3r	-16.81111	1.262057059060643e-62	4.058061283153192e-62	-3.8698928
Fjx1	-32.054867	3.1089372689959735e-215	2.9468599706122973e-214	-3.8684592
Hck	-17.179918	4.623025264320481e-65	1.5358887921330503e-64	-3.865651
Vpreb3	-8.3744755	5.992724991857809e-17	1.0615987585221982e-16	-3.865159
Ifng	-8.217112	2.1480837362449667e-16	3.7553911472814107e-16	-3.8605025
Stk32b	3.3172545	0.0009210090214822826	0.001158501913814192	3.856211
Des	-50.868084	0.0	0.0	-3.8560505
Tagap	-17.95677	2.379668690367607e-71	8.468571851842017e-71	-3.8552125
Scg2	-16.779522	1.2506325758731031e-62	4.02780217672497e-62	-3.8501909
Rorb	-21.385658	8.418286113976241e-100	3.692230751743965e-99	-3.8479972
Dlx5	-11.555844	9.311865104455938e-31	2.0331583197502048e-30	-3.8359277
Ltb4r1	-9.023688	2.099748705764302e-19	3.8669405262694325e-19	-3.8354676
Plxdc2	-50.14658	0.0	0.0	-3.8320055
Cspg4	-49.238377	0.0	0.0	-3.8290136
Atp13a5	-37.34059	4.515925945957735e-289	6.1026026296726145e-288	-3.8242466
Nxph4	-9.832279	1.0876877216308582e-22	2.11406748616299e-22	-3.822283
Ccl2	-21.732292	5.408096341449365e-103	2.4415784837243184e-102	-3.818427
Arhgap22	-10.101375	7.81260624474706e-24	1.545520523194275e-23	-3.8123505
Rasgrp4	-21.607346	2.1494976004071728e-101	9.617438927996299e-101	-3.8120322
Cyp4f15	-9.291541	1.840391813268578e-20	3.4658979534248176e-20	-3.8119707
Inpp4b	-37.297962	7.414261554369793e-279	9.62891110957116e-278	-3.811282
Ly86	-32.80421	3.833310188687836e-228	3.852573053957624e-227	-3.8020031
Lbh	-52.081696	0.0	0.0	-3.8012168
Clec4n	-8.973481	3.3470272931623404e-19	6.146973908470782e-19	-3.797539
Atp1b2	-59.0385	0.0	0.0	-3.7954006
Pex5l	-51.90061	0.0	0.0	-3.7936668
Slc38a5	-58.38152	0.0	0.0	-3.7906952
Grip1	-9.579941	1.2538517186716184e-21	2.4020147867272382e-21	-3.7894166
Ccl9	-13.195716	2.4700523330364013e-39	5.988005655845822e-39	-3.7835915
Cd53	-24.74959	5.754733248021958e-131	3.232996206753909e-130	-3.7829938
Slfn1	-9.078659	1.3128279456375582e-19	2.4402006424489926e-19	-3.7736974
Tbx3os1	-33.318413	1.8311402045476208e-230	1.897554616111524e-229	-3.7726367
Cacna1e	-20.776161	2.7742231707771956e-93	1.1463732110649568e-92	-3.77004
Slc7a10	-28.396082	2.9244421445298115e-170	2.15032510627192e-169	-3.7694068
Itih3	-26.029493	2.379900517842831e-143	1.4828040609612655e-142	-3.7650926
Fut4	-7.8905144	3.209301425888995e-15	5.467293740867113e-15	-3.7642283
Sez6l2	-54.59588	0.0	0.0	-3.7577956
Spc25	-12.129468	1.419810876570079e-33	3.201377399256097e-33	-3.7435184
Sema6c	-20.583372	2.0864851131901943e-92	8.604062322433792e-92	-3.7424343
Kit	-19.014866	5.658898903137766e-79	2.115476225472062e-78	-3.7423792
Chga	-17.065317	2.0264362706903045e-64	6.676890512982882e-64	-3.7371404
Lrp1	-54.255856	0.0	0.0	-3.735686
Ccl24	-8.286505	1.2887085899116785e-16	2.266857677944905e-16	-3.7333066
Ccl3	-26.159143	2.7432339762006793e-148	1.73074698813923e-147	-3.7265553
Rgs4	-56.43485	0.0	0.0	-3.725671
Frrs1l	-22.445475	4.673735247350365e-109	2.22030178021395e-108	-3.7256138
Hopx	-44.714886	0.0	0.0	-3.7236054
Slamf9	-13.669224	3.2506845724170986e-42	8.271462016328495e-42	-3.7184558
Hcar2	-8.720477	3.230894148323697e-18	5.85306910928206e-18	-3.7139714
Calb1	-15.96435	1.864114042073039e-56	5.55622665297478e-56	-3.7136295
Fam183b	-19.574512	6.35303793724146e-84	2.4554837645687316e-83	-3.7056906
Zic4	-33.58453	1.0701950016105407e-231	1.1206230383356448e-230	-3.702289
Stmn2	62.729874	0.0	0.0	3.7019877
Ndufa4l2	-51.69069	0.0	0.0	-3.700957
Dennd1c	-11.821646	4.091031062692789e-32	9.040952624735445e-32	-3.6971369
Ccr9	-9.85625	7.543300931455776e-23	1.4747411400695555e-22	-3.6913908
Lpl	-23.52809	3.157619846880377e-118	1.5867436416484306e-117	-3.6906812
Cpne4	-9.37176	9.490544683617282e-21	1.7940538154285975e-20	-3.6900866
Msln	-8.393558	5.3461820084550034e-17	9.479046114281922e-17	-3.683601
Cd28	-8.862696	8.346654642018386e-19	1.5245031309622622e-18	-3.6813574
Trf	-74.24504	0.0	0.0	-3.673024
Stmn4	-62.742146	0.0	0.0	-3.669563
Gzma	-5.2792587	1.3045824946315253e-07	1.8452369089554814e-07	-3.665326
Rspo3	-18.689922	2.1861223225535893e-76	7.993134634565226e-76	-3.664762
Myo1f	-14.11103	1.1195891579691434e-44	2.93470290424415e-44	-3.6642108
Ddit4l	-34.353683	3.454627208396846e-240	3.7755488616358976e-239	-3.6628335
Bcl2a1b	-24.657095	2.714437385360599e-130	1.512221384602005e-129	-3.6564734
Cysltr2	-22.16086	3.948291800927448e-106	1.8364147911290457e-105	-3.6525955
Adgrb1	-25.796669	3.144192367017271e-140	1.8998141190436683e-139	-3.6475825
Wisp2	-9.958508	3.180561850531559e-23	6.248648036407778e-23	-3.6419709
Tbxas1	-15.653428	1.3784486389954193e-54	4.036452822826996e-54	-3.6337104
Coro1a	-32.687653	6.042472047772931e-224	5.982645591854387e-223	-3.6329916
Inmt	-6.9724994	3.2306245190561774e-12	5.160742043220731e-12	-3.6283972
Ly6h	-32.53326	4.87596559433134e-221	4.711077868919169e-220	-3.6200647
Sla	-14.006891	4.3577459498752357e-44	1.1348296744466759e-43	-3.6109798
Reln	-8.229575	2.1456574801916381e-16	3.7544312864245634e-16	-3.607977
Ms4a6b	-19.773642	2.4630085164257368e-85	9.677833070435115e-85	-3.6036696
Bcl2a1a	-13.211975	1.64166477998298e-39	3.994318199471971e-39	-3.60095
Tubb3	-37.698456	1.7673041380868922e-283	2.35640551744919e-282	-3.59544
Adarb2	-12.300125	1.707842317594416e-34	3.908105989918572e-34	-3.5935535
Tmem212	-21.556776	3.163691848827887e-101	1.4123624325124494e-100	-3.5899673
Cd52	-30.858063	4.229880995054147e-201	3.662234627752508e-200	-3.5837734
Map3k7cl	-37.468124	1.5599375996894458e-280	2.0525494732755865e-279	-3.5817592
Ltb	-13.170557	2.2280108521381578e-39	5.407793330432422e-39	-3.5780997
Dio2	-7.99866	1.4134238409714955e-15	2.4327432718958615e-15	-3.5761163
Slc38a1	-33.22177	1.3151474972395451e-226	1.3151474972395451e-225	-3.5756638
F3	-24.883043	8.763230163033042e-133	5.021908402884265e-132	-3.5710878
Lacc1	-18.386122	6.254377851277489e-74	2.2457371099739636e-73	-3.5698476
Mdk	-25.782349	2.2700951967201857e-140	1.3799970800730613e-139	-3.5693984
Ptprcap	-10.731629	9.98526808429783e-27	2.058818161710893e-26	-3.5643308
Ikzf1	-16.974327	6.602639525583532e-64	2.164799844453617e-63	-3.5638926
Plce1	-35.74458	5.429918263519539e-256	6.350781594759695e-255	-3.5605073
Serpine2	-52.707153	0.0	0.0	-3.5571604
Ackr1	-30.132723	1.4902635828345281e-192	1.2418863190287734e-191	-3.5521872
Hpgd	-19.714277	8.391664813718167e-85	3.271604215874529e-84	-3.5361044
Abcc9	-31.028326	7.668462250247222e-202	6.697346943447356e-201	-3.532202
Spp1	-29.580538	1.5543645127697329e-186	1.2535197683626878e-185	-3.5317311
Htr2c	-28.427092	4.3394278218081455e-169	3.1674655633636095e-168	-3.526639
Phgdh	-56.968575	0.0	0.0	-3.5249705
Bcas1	-39.529964	6.17383569640615e-304	8.695543234374859e-303	-3.5240405
Cryab	-83.67268	0.0	0.0	-3.5187945
Itgb2	-15.987206	2.472388899688479e-56	7.358300296691902e-56	-3.5179963
Rnase6	-7.8135915	6.256620457663115e-15	1.0613435890861942e-14	-3.506964
Gpr182	-19.552443	1.0811418011549866e-82	4.118635432971377e-82	-3.5040069
Emb	-31.5019	8.654859950323718e-203	7.625427269007681e-202	-3.502983
Cd300c2	-23.929499	1.411288695201799e-122	7.388946048176957e-122	-3.4991407
Higd1b	-47.994164	0.0	0.0	-3.4961007
Il1a	-19.066187	6.724947002671199e-80	2.5329367241699428e-79	-3.4916167
Tnf	-18.035099	2.3909555032550242e-71	8.493625233588008e-71	-3.4864526
Chrna4	-10.778668	6.526817420835227e-27	1.348515996040336e-26	-3.4861617
Trem1	-7.5628233	4.3501492109539446e-14	7.226161479989942e-14	-3.4859116
Ano3	-15.325557	2.9853967590314618e-52	8.566418246862157e-52	-3.4844782
Rsph1	-25.478855	1.3051345838540718e-136	7.745605838896567e-136	-3.4830375
Cd37	-21.44875	2.5281138907848163e-99	1.10157468008053e-98	-3.4767954
Fbxl22	-27.961578	3.6256495078466846e-162	2.509100005430232e-161	-3.475246
Col12a1	-15.875	6.041026297046331e-56	1.789933717643357e-55	-3.4714367
Abca9	-18.836952	3.787026029131246e-77	1.392288981298252e-76	-3.4671834
Ptafr	-12.266024	3.6377732543613965e-34	8.267666487184992e-34	-3.4650578
Kcnj13	-31.005875	3.6222487925982443e-200	3.1092264314148017e-199	-3.464895
Cntn1	-33.303955	3.0819999222391593e-223	3.021568551214862e-222	-3.462126
Pld4	-19.515442	1.6377826445335854e-82	6.203722138384792e-82	-3.4618483
Arg1	-5.9428945	2.850843527962141e-09	4.2360230727520665e-09	-3.4597256
Igfbp3	38.97277	4.2953001011049813e-265	5.175060362777086e-264	3.4574807
Ankle1	-6.4756	9.761749251558158e-11	1.5052813032472104e-10	-3.4573836
Tubb4a	-63.259922	0.0	0.0	-3.4515064
Dgkb	-35.59267	6.42447381771582e-252	7.384452664041173e-251	-3.4491208
Ccl12	-22.790142	1.324220830337176e-112	6.397202078923557e-112	-3.4472055
Lhfp	-45.73157	0.0	0.0	-3.4459605
Ermn	-54.88468	0.0	0.0	-3.4414387
Col6a2	-16.16253	1.2414915183872878e-57	3.756403989068949e-57	-3.4316142
Aplp1	-70.911385	0.0	0.0	-3.427226
Dynlrb2	-24.830309	2.081480839789597e-130	1.1628384579830152e-129	-3.418543
Cd86	-14.399833	2.8529655894414124e-46	7.61806565938962e-46	-3.4139822
Meis2	-25.068012	3.923985538753362e-134	2.2616631347281626e-133	-3.4118974
Ccl6	-13.400125	1.8548597233730502e-40	4.596926204146345e-40	-3.4094028
Kcnj15	-6.670489	2.673113696916152e-11	4.1865523835805044e-11	-3.4055405
Lsamp	-29.668074	8.57099528124085e-182	6.696090063469414e-181	-3.4041715
Rac2	-23.34155	4.410952883726579e-117	2.2054764418632895e-116	-3.4027703
Mmd2	-20.193228	1.055328408879871e-87	4.196136814631694e-87	-3.400237
Neurl3	-16.392384	2.0761955412675373e-59	6.427849972964511e-59	-3.3969173
Acod1	-6.276634	3.570414903738716e-10	5.409719551119266e-10	-3.3898284
Anpep	-24.61077	1.846747671650208e-129	1.0231289039613341e-128	-3.3851001
Gria1	-16.784513	4.429493160878782e-62	1.4174378114812102e-61	-3.3824797
Hspa12a	-21.044891	2.42111841904392e-95	1.0258976351881017e-94	-3.3806484
Lbp	-32.417274	1.4636768242705788e-211	1.3490108979452339e-210	-3.3771977
Grk3	-19.622503	3.3792592255298475e-83	1.2947353354520488e-82	-3.3770103
Tbx2	-34.84954	3.2017263790122077e-244	3.597445369676638e-243	-3.3691127
Kcnq2	-14.939247	1.3550681619375271e-49	3.795709137079908e-49	-3.3688145
Nav3	-20.776241	2.8642602725776285e-92	1.1762875862741802e-91	-3.3660216
C1ql1	-13.383902	1.859286417422562e-40	4.602194102531094e-40	-3.365474
Pou3f2	-12.119293	2.8604959469339798e-33	6.42086632308413e-33	-3.362807
Plek	-22.35499	2.0890130572919556e-107	9.807573038929369e-107	-3.362345
Gjb6	-17.145885	1.5040817250733198e-64	4.9804030631566884e-64	-3.354988
Olfml3	-27.182121	1.409385143097637e-156	9.302872231667571e-156	-3.3549192
Btbd17	-11.798408	8.222475880083614e-32	1.8131148577913151e-31	-3.3533714
Fxyd1	-59.641357	0.0	0.0	-3.3530288
Ppp1r14a	-70.201744	0.0	0.0	-3.3516085
Lyz2	-27.01596	6.859138959292587e-156	4.483097359014763e-155	-3.3512106
Pou2f2	-16.12792	2.219895868808998e-57	6.696518457945695e-57	-3.3499537
Col18a1	37.858543	8.998887557754695e-253	1.0463822741575228e-251	3.345559
Siglech	-18.00623	3.52193935478281e-71	1.2489146648165994e-70	-3.3392358
Aqp4	-17.900202	5.604047696014958e-70	1.9628888602504232e-69	-3.3345063
C1ql3	-16.94314	3.970803829566877e-63	1.2871325217396683e-62	-3.3338242
Nrxn2	-36.187103	2.1870780236489243e-258	2.6036643138677667e-257	-3.332143
Mapt	-50.372692	0.0	0.0	-3.3319798
Lat2	-16.806278	4.521833605793343e-62	1.4446752734164034e-61	-3.331249
Doc2g	-8.887399	7.365822530384129e-19	1.3478174803996578e-18	-3.3285205
Mlc1	-18.175093	6.172348716203254e-72	2.20048082574091e-71	-3.328506
Pde8b	-28.070442	4.856570153394061e-165	3.506548847215928e-164	-3.3275037
Cd68	-27.742088	1.1898153907734289e-163	8.46843694500661e-163	-3.3272026
Sfrp4	-8.833572	1.1272846624712338e-18	2.0552136052347015e-18	-3.3179443
Gpr37l1	-25.176777	1.7829913868686167e-134	1.0336181952861548e-133	-3.3113914
Slc1a3	-31.234621	2.038763415584767e-199	1.742532833833134e-198	-3.3112845
Baiap3	-7.8729954	4.332114093322257e-15	7.361281382025925e-15	-3.3110774
F2rl3	-5.668951	1.4634060196582336e-08	2.130139766605871e-08	-3.3110368
Bin2	-17.848532	1.1462214429980415e-69	3.9868571930366667e-69	-3.308625
Scgb3a1	-36.469368	1.9218638000440537e-269	2.387408447259694e-268	-3.304331
Trbc1	-6.6902323	2.3798376846705456e-11	3.7301531107688804e-11	-3.2973335
Trac	-14.845435	4.444296447862612e-49	1.2311070492694217e-48	-3.293913
Igf1	-11.523924	1.9415290215866024e-30	4.225307990395217e-30	-3.2869647
Pde3a	-35.50741	1.2251970642614427e-250	1.392269391206185e-249	-3.2805228
Crybb1	-17.793287	1.4050087270283456e-69	4.878502524403979e-69	-3.2749436
H2-Oa	-7.076933	1.6433969571024467e-12	2.6442428915566316e-12	-3.2727194
Tmem119	-22.043818	6.1706347212431085e-105	2.843610470618944e-104	-3.2630813
Ngp	-6.3024077	2.977116903454332e-10	4.5279344539229386e-10	-3.2629488
Clca3a1	6.519345	8.377366786012987e-11	1.2948016670808326e-10	3.2604516
Ighm	-15.981985	1.248498656717743e-56	3.7268616618440087e-56	-3.2585082
Sdc2	-44.631783	0.0	0.0	-3.2573037
Slc9b2	-13.464649	7.121001627100675e-41	1.7802504067751686e-40	-3.2554445
Bcl11a	-17.779612	4.25903333789764e-69	1.4711686832116202e-68	-3.2551513
Pag1	-17.978086	1.9973559053477604e-70	7.045347108810444e-70	-3.2550566
Cdh13	26.287067	5.279946863695597e-136	3.096743028560467e-135	3.2521336
Slc25a18	-17.882414	5.940392173135999e-70	2.0770602003972026e-69	-3.2451034
Lhfpl3	-15.159594	2.331014056493506e-51	6.622199024129279e-51	-3.2409413
Il1b	-15.380017	9.157161212422007e-53	2.6465783850930657e-52	-3.2399092
Myh11	-48.579155	0.0	0.0	-3.2337346
Agap2	-16.268854	3.271203094524968e-58	9.94286654870811e-58	-3.233244
Serpina3n	-24.100815	1.4968093891096071e-123	7.898730285538824e-123	-3.2310483
Nts	-10.826794	4.234087847450887e-27	8.766227427434549e-27	-3.2294068
Mobp	-58.602478	0.0	0.0	-3.2242403
Ltbp4	92.54247	0.0	0.0	3.2225447
Cd226	-6.070115	1.3287901669429008e-09	1.9892068367408695e-09	-3.2221475
Hmcn1	-58.017933	0.0	0.0	-3.2212958
Gdf15	-16.188917	1.3136233995262292e-57	3.9686507538556775e-57	-3.2196424
Itgal	-8.168035	3.714643161059088e-16	6.465871472687708e-16	-3.2192214
Folr1	-33.61652	4.647400572638103e-230	4.7422454822837784e-229	-3.218359
Irf8	-23.194492	8.891425442480537e-116	4.390827379002734e-115	-3.2183104
Cox4i2	-39.31844	2.2281158409508986e-308	3.1604480013487927e-307	-3.2124584
Prkcb	-30.844152	1.1160723223142246e-193	9.378759011043905e-193	-3.21159
Ptprz1	-24.54411	5.72918462535669e-128	3.139279246770789e-127	-3.2114859
Tlr7	-10.481362	1.9244464347733378e-25	3.8877705752996723e-25	-3.2074199
Havcr2	-12.81246	3.8471864242140535e-37	9.095003366936297e-37	-3.2050924
Igfbp4	38.170563	2.8893766301868115e-256	3.3992666237491897e-255	3.2038512
Nuak1	28.884842	2.163057131610415e-160	1.47146743646967e-159	3.202743
Trim9	-17.500858	4.006594208231024e-67	1.365108759192853e-66	-3.1929383
Scg3	-23.842678	1.333932420325075e-119	6.823183735678132e-119	-3.1885664
Sp8	-8.05938	8.651787180719983e-16	1.4904026151111081e-15	-3.1880004
Hcst	-14.86871	2.6372144380521998e-49	7.356246689127474e-49	-3.1853843
