names	scores	pvals	pvals_adj	log2foldchanges
Kcnj5	-4.302722	1.6900954546162874e-05	2.9291082402362e-05	-18.466803
Akr1cl	-3.6594563	0.0002529921725262954	0.0004100359360231692	-18.446686
Pmch	-2.8315334	0.004634256543922476	0.006780185141071655	-18.43191
AI463229	-4.492867	7.041668055494785e-06	1.2463129301760682e-05	-18.429897
Fut7	-4.389336	1.1391339525578081e-05	1.991492924052112e-05	-18.410833
Npc1l1	-4.3196044	1.5658860339288717e-05	2.718552142237625e-05	-18.409414
Prm1	-3.5978353	0.0003211640323014623	0.00051592615630757	-18.40541
Orm3	-4.0981135	4.1714057865238826e-05	7.076176058564685e-05	-18.32846
Nrl	-4.0953703	4.221089112638159e-05	7.148797633206038e-05	-18.311747
Tnfsf11	-3.9434743	8.041120424864003e-05	0.00013469213441983256	-18.289629
Cd209b	-3.506582	0.00045427096264045276	0.0007204932000641599	-18.272257
Prss27	-4.423073	9.749745617526652e-06	1.710811119937429e-05	-18.269539
Smyd1	-4.192743	2.7604147930524162e-05	4.7106054488949085e-05	-18.266567
Ankk1	-4.3641496	1.2785546221451593e-05	2.227447076907943e-05	-18.253254
Gypa	-3.0937665	0.001977342132969312	0.002977924899050169	-18.240425
Dgkk	-4.0003986	6.332035980758021e-05	0.00010651027722048815	-18.237476
Trim10	-3.7599099	0.00017015420150398122	0.000278712860776382	-18.210379
Spocd1	-4.396314	1.1031502186076575e-05	1.930271598613574e-05	-18.210049
Cga	-1.9941448	0.04614126597971188	0.06055284249306021	-18.201319
Nr1i3	-4.199025	2.6849692103852185e-05	4.5896909579234505e-05	-18.1952
Nanos2	-4.163614	3.137369116457277e-05	5.344751476077133e-05	-18.169441
Slc26a4	-4.2277846	2.363923128046541e-05	4.054756651880859e-05	-18.148558
Dnase1l3	-3.8009942	0.00014427531332234712	0.0002370999397244817	-18.140814
Plekhs1	-3.6693208	0.00024343011961056222	0.00039517876560156206	-18.137728
Klra4	-2.7719448	0.005574163466925751	0.008078497778153263	-18.108526
Olfr1388	-3.459792	0.00054101115499892	0.000851986070864441	-18.10481
Csf2	-2.6551714	0.007929145922280646	0.011303130323992367	-18.100378
Tuba3b	-3.7893014	0.00015123590867565777	0.00024833482541158913	-18.092188
Klra1	-2.8420324	0.004484377055036566	0.006589826678966298	-18.088799
Apol11b	-3.5448236	0.0003932087787434003	0.0006261286285722935	-18.080564
Tpsb2	-2.5743344	0.010045960092014293	0.01417919561328764	-18.076128
Irs4	-3.8186278	0.00013434630103284574	0.00022151080137319988	-18.011654
Kif16bos	-3.8548553	0.00011593255516328045	0.00019181820928997436	-18.009472
Prm2	-3.2329304	0.0012260115083522897	0.0018703455504992979	-18.008272
Klra3	-3.2564657	0.0011287827485072178	0.0017259675053627184	-17.961994
Klra8	-2.839258	0.004523550488011366	0.006642511729825794	-17.949772
Olfr1238	-3.3677392	0.0007584031745665647	0.0011758188752969995	-17.937088
Slfn5os	-3.716693	0.00020205167300255532	0.0003296112120759467	-17.91507
Il22	-2.1745217	0.02967032300448952	0.03985268368635261	-17.864708
Apob	-3.282907	0.0010280801047099822	0.0015768099765490525	-17.852154
Serpina1e	-3.6024156	0.0003155576372450564	0.0005077355386082967	-17.834097
Rhd	-2.7613509	0.0057582278302341005	0.008327155213642952	-17.830688
Pitx2	-3.7509823	0.0001763276013393376	0.000288588545563564	-17.830679
Tnp2	-2.7736118	0.005545685183581212	0.008043053203163468	-17.806385
Adamts19	-3.5908713	0.00032986751085994014	0.0005290577559902809	-17.781506
Vmn1r216	-2.8710113	0.004093204686458516	0.006028283779762174	-17.748852
Rdh1	-3.0604255	0.0022113141946042084	0.003315313635088768	-17.742651
Mcpt4	-2.0247118	0.042901883693502035	0.056636150090431735	-17.70075
Klri2	-3.0585592	0.002225133212793895	0.003333532903062015	-17.65084
Mpo	-2.353391	0.01860663914551229	0.025558570254824577	-17.635277
Ucn	-3.0694327	0.0021457233909707497	0.0032218614884865727	-17.630697
Padi3	-3.0991452	0.0019417981706575875	0.002928805687266346	-17.602398
Olfr472	-2.8982258	0.003754317921624198	0.005537342067292327	-17.587196
AC139347.1	-3.3780568	0.0007305169533475853	0.0011352244807266284	-17.570774
Tbc1d22bos	-2.9657552	0.003020730398659047	0.004478473533964487	-17.531507
Tacr3	-3.02812	0.0024619685876064263	0.0036773242533329744	-17.495966
Il5ra	-3.0706189	0.0021372208293576897	0.003213865908808556	-17.488134
H2-Eb2	-2.696024	0.00701944292853726	0.01005650849360639	-17.48653
Ctsg	-2.0561504	0.03977282739405642	0.05271415161571428	-17.454815
Sds	-2.7536602	0.00589526655876499	0.008513020301465689	-17.43394
Gckr	-3.2108803	0.0013240671226060576	0.0020153228654582306	-17.405037
Ccl21a	-2.7424164	0.006100914434951942	0.008797281088611308	-17.289503
Rapgef4os1	-2.837722	0.004545369181770898	0.006659881585012305	-17.205854
Ccl1	-2.0339937	0.04195713022750028	0.055462168179114715	-17.161104
Cryba1	-2.4290426	0.015142005595179612	0.021045178033606133	-17.12817
Slc4a1	-1.8629383	0.06247638267858707	0.08066673037906659	-16.991173
Epx	-2.3253746	0.020055632590625812	0.027398405178450564	-16.944584
Dkk1	-2.471626	0.013453086262718482	0.018802356761311645	-16.940088
Ccr8	-2.366607	0.017955500756885154	0.02473209470645338	-16.933636
Vmn1r81	-2.4817915	0.013075402819823468	0.018325722242219296	-16.932487
AC135964.1	-2.1226892	0.03378444983476445	0.04510607454574694	-16.894203
Prlh	-2.4528284	0.014176945692980438	0.019758809328195733	-16.88407
Olfr624	-2.224339	0.026129774880389058	0.0353582880654791	-16.832626
Ccr3	-2.464033	0.013741450436811594	0.019191969883815076	-16.790318
Epb42	-1.9168601	0.055260996386056624	0.0717675277740995	-16.564844
Ccdc183	-1.9554489	0.050535281178753895	0.06597295193048812	-16.500296
Fabp9	-1.8503101	0.0642743525906009	0.08282777395695991	-16.448544
Lum	21.12992	3.6979723333688584e-63	2.6894344242682603e-62	10.136098
Slc22a6	14.824993	2.0500860686520242e-38	9.8561830223655e-38	10.02934
Cemip	15.209856	6.574475519263809e-40	3.23865789126296e-39	9.63383
Dcn	34.508717	3.3370011135475396e-111	5.958930559906321e-110	9.394753
Inmt	8.889708	4.162894847241079e-17	1.1776223047358074e-16	9.384354
Fam180a	11.653612	1.7031084873865376e-26	6.193121772314681e-26	9.372514
Mfap4	9.659654	1.3654341627624853e-19	4.112753502296642e-19	9.1035595
Aldh1a2	15.112265	1.574478448319832e-39	7.699161116478397e-39	8.90639
Dpep1	5.2729163	2.44164943194855e-07	4.6774893332347694e-07	8.822645
Tcf21	5.2608805	2.593717070746543e-07	4.954569380604666e-07	8.72362
Slc7a11	27.810677	2.732864954209787e-88	3.1963332797775285e-87	8.457413
Col1a1	31.460745	4.411336631480994e-101	6.683843381031809e-100	8.450657
Aox3	11.504157	5.868165024018488e-26	2.103284954845336e-25	8.251556
Slc6a13	25.572067	4.2505455770565406e-80	4.229398584135861e-79	8.16496
Ranbp3l	12.219486	1.486219218554615e-28	5.727241689998516e-28	8.0537615
Lama1	14.737866	4.4520353161353087e-38	2.1250765232149445e-37	7.841509
Ripor3	5.662245	3.265327476744387e-08	6.491704725137946e-08	7.8407583
Serpinf1	26.806074	1.200497182592777e-84	1.2978347919921915e-83	7.6722302
Itih2	16.520565	4.881934762872365e-45	2.675032746779378e-44	7.6419945
Moxd1	7.438785	8.969591193163179e-13	2.19305408145799e-12	7.1628685
Slc22a2	6.3147197	8.795371518488486e-10	1.8673824880018017e-09	7.1262193
Wif1	3.4343338	0.0006702600922017301	0.0010472813940652032	7.0726438
Wnt6	8.2694	3.4000903054171634e-15	9.05483436862094e-15	6.999602
Coch	8.502981	6.627917797476237e-16	1.8084359611122065e-15	6.988099
Cyp1b1	17.848581	2.85519903061314e-50	1.7045964361869492e-49	6.9562125
Aspg	7.000224	1.4487418678690928e-11	3.3770206710235265e-11	6.8734903
Col15a1	11.834841	3.762149544626655e-27	1.3933887202320942e-26	6.7888203
Morc1	1.835979	0.06726573997027377	0.0863488317975273	6.7702284
Rbp4	7.138352	6.1088015712202815e-12	1.4424560971004208e-11	6.753495
Fmod	12.103901	3.940184182374447e-28	1.501022545666456e-27	6.752446
Ms4a4d	4.7271433	3.3850284695095894e-06	6.0936606111783785e-06	6.6118007
Ttyh1	-54.7045	0.0	0.0	-6.6093745
Gjb2	13.84241	1.226598895293394e-34	5.488138233974917e-34	6.4464273
Ssc5d	4.652098	4.772958711596999e-06	8.538387677275489e-06	6.3386316
Efemp1	25.21293	8.984491447992932e-79	8.680668065693654e-78	6.323112
Col3a1	22.165997	3.466164516557109e-67	2.718560405142831e-66	6.2846403
Mfap5	5.7716804	1.8184235843905448e-08	3.66617658143255e-08	6.2239037
Slc13a3	10.228019	1.7001275175607672e-21	5.329553346585477e-21	6.1815853
Cpxm1	9.667832	1.2821387558969388e-19	3.8676885547418966e-19	6.146146
Gimap8	-41.55328	3.2296683629499047e-282	5.872124296272554e-280	-6.1433897
Col1a2	40.70948	2.2058098457265825e-130	5.4464440635224256e-129	6.1381035
Col12a1	12.642981	4.049218660252305e-30	1.622933330762447e-29	6.0889773
Pdgfra	20.132568	2.8535777529437395e-59	1.9280930763133378e-58	6.0860176
Spp1	20.952085	1.7541294417519616e-62	1.2619636271596844e-61	6.0724564
Col13a1	13.238413	2.3880305022436543e-32	1.0118773314591756e-31	5.969057
Islr2	-33.052704	6.960160440841586e-209	4.971543172029704e-207	-5.9602675
Prrt4	-36.625225	1.0766805747492182e-227	1.0254100711897316e-225	-5.925146
Clec3b	10.34097	7.006432398155386e-22	2.2207392704137513e-21	5.9210553
AC109617.1	2.2633984	0.02426411801235818	0.032878208688832226	5.815501
Slc35f2	-47.000553	1.3299737819115353e-279	2.2166229698525586e-277	-5.73281
Vsig2	-46.52345	0.0	0.0	-5.6461787
Islr	24.285528	2.686521446560571e-75	2.4646985748262122e-74	5.614845
Thsd1	-52.826466	5.160788041408062e-299	1.2901970103520155e-296	-5.524677
Postn	6.5073414	2.861075377281853e-10	6.226497012582923e-10	5.4279428
Mog	-53.512684	2.5052711022353823e-260	3.1315888777942276e-258	-5.407533
Cd37	-26.465536	5.1034797363360736e-130	1.2297541533339936e-128	-5.3870177
Gjb6	14.145254	8.469810980448605e-36	3.8310682063181456e-35	5.3829618
Tmem132c	5.7553196	1.9855263453636538e-08	3.987000693501313e-08	5.32779
Ly75	-43.518402	3.466692378950254e-242	4.0784616222944167e-240	-5.301275
Igf2os	2.6400187	0.00868629867680024	0.0123297355242019	5.2851753
Cytl1	-22.369295	1.328762709657731e-99	1.9257430574749722e-98	-5.2188063
Aldh1a1	12.484958	1.5559356165729416e-29	6.113695939382874e-29	5.216186
Zkscan2	8.132578	8.739374199644392e-15	2.2998353156958928e-14	5.212917
Nupr1	26.15996	2.628304673518777e-82	2.752151490595578e-81	5.2030516
Apod	35.473774	1.4504557123203194e-114	2.8440308084712145e-113	5.1986766
Mdk	20.742561	1.1555124434089649e-61	8.13741157330257e-61	5.1951494
Col6a1	15.492712	5.116445878299669e-41	2.5710783308038535e-40	5.1837635
Slc43a1	3.8850534	0.0001237684254799533	0.00020457590988422035	5.1687613
Colec12	24.00698	2.9528179417897968e-74	2.624727059368708e-73	5.1232066
Pcolce	31.220657	2.532457910141418e-100	3.779787925584205e-99	5.11624
Reg3g	2.2547028	0.02481081382169537	0.03359622724671004	5.102528
H19	3.0742273	0.0022875505535998658	0.0034219155626026413	5.0960503
C3ar1	-22.099352	9.109472947468521e-93	1.1678811471113488e-91	-5.042975
Asgr1	7.090042	8.269672925149481e-12	1.9480972732978753e-11	5.010589
Fgfbp1	7.9726496	2.6022581541857646e-14	6.698219187093345e-14	4.986762
Lair1	-22.14439	1.0217825677676974e-90	1.2692951152393757e-89	-4.986046
Gna15	-18.41108	7.682395841679087e-71	6.483034465551973e-70	-4.9746633
Odf3b	-31.769037	5.157449356808015e-146	1.6117029240025048e-144	-4.933815
Igfbp2	25.351574	2.4272104374678507e-79	2.403178650958268e-78	4.9044075
Col23a1	9.5128	4.1387887977575716e-19	1.228127239690674e-18	4.890171
Hapln2	-38.329327	1.3330470813012587e-169	6.059304915005722e-168	-4.8862963
Tspan2	-50.89489	5.479890655296688e-213	4.059178263182732e-211	-4.8768024
Pik3r6	-29.3676	1.1272810394789617e-129	2.6840024749499087e-128	-4.8694654
Mcf2l	-50.274857	2.8990235128528228e-207	1.9993265605881535e-205	-4.839647
Cyp26b1	5.5178423	6.9752798717214e-08	1.3744393835904237e-07	4.839453
Sema3c	-60.746666	3.2562495630197063e-231	3.427631118968112e-229	-4.829222
Sostdc1	-23.328955	1.2554640459258897e-82	1.3285333819321585e-81	-4.812265
Nrcam	-22.058033	3.7710129368882405e-82	3.9281384759252505e-81	-4.8107014
Itgb2	-19.878355	6.269647030905721e-75	5.699679119005201e-74	-4.8011036
Aebp1	16.117825	1.8389955066217038e-43	9.807976035315753e-43	4.782859
Cd84	-19.473537	1.537191451458959e-72	1.330901689574856e-71	-4.7775717
Gpr182	12.199887	1.7441801395718863e-28	6.708385152199563e-28	4.7332544
Acer2	-58.027287	1.553445254143287e-267	2.389915775605057e-265	-4.731326
Cped1	17.49535	6.903860517348799e-49	4.025574645684431e-48	4.7307696
Ak7	-19.173128	2.440916003281056e-69	2.008984364840375e-68	-4.70996
Crabp2	8.476695	7.965066226384101e-16	2.1673649595602997e-15	4.7076635
Sema3g	-44.731613	5.988728155758332e-216	4.606713965967948e-214	-4.6944346
Fcgr1	-19.401062	2.538445560721784e-69	2.0806930825588396e-68	-4.684799
Olfml3	19.459745	1.199162706460704e-56	7.889228331978315e-56	4.6664124
Col7a1	6.7811766	5.557080246131478e-11	1.267293100600109e-10	4.6464276
Myh11	-39.177555	6.797298077875529e-165	2.832207532448137e-163	-4.628961
Sema7a	-60.16474	5.881627581960317e-224	4.705302065568253e-222	-4.616537
Ushbp1	-46.38478	1.3806295447715327e-182	7.266471288271225e-181	-4.612906
Abcc6	-19.194046	7.631241033694981e-66	5.847694278693472e-65	-4.6029377
Podxl	-63.87912	4.3213971188157825e-227	3.928542835287075e-225	-4.5776696
Nos1	-24.126413	7.772397629371884e-100	1.1429996513782181e-98	-4.561632
Olig1	-40.92958	2.86516801531878e-168	1.2192204320505446e-166	-4.5603004
Cyyr1	-53.40333	8.445028749803914e-194	5.278142968627446e-192	-4.550016
Col6a2	11.698526	1.162623162327237e-26	4.266507017714631e-26	4.541116
Abca9	11.979169	1.116144711481877e-27	4.203934883170911e-27	4.5327377
Hhipl1	3.1165974	0.001991175769447788	0.0029965022866031425	4.527274
Sez6l2	-40.735535	1.43579297856392e-169	6.381302126950756e-168	-4.5243454
Slc1a3	19.631844	2.55778657625841e-57	1.70519105083894e-56	4.5159187
Cd53	-22.857527	3.407981347175458e-90	4.130886481424797e-89	-4.5043955
Qprt	2.1770718	0.030187637989865963	0.04049314284354925	4.4958014
Edn1	-42.859776	5.748360819918447e-169	2.4992873130080202e-167	-4.489206
Ccl7	6.562994	2.0579675627185207e-10	4.537965959688028e-10	4.478073
Tgfbi	10.535487	1.5008682003229916e-22	4.88087219617233e-22	4.4649487
Dgkb	-32.51771	4.108181335326794e-133	1.0811003514017879e-131	-4.4549727
Pln	-31.427605	7.567653043959584e-125	1.5931901145178073e-123	-4.430859
Pcsk2	-18.37924	8.407176321669449e-57	5.54929130143198e-56	-4.417424
Nostrin	-47.298817	9.584753009222447e-177	4.5641680996297364e-175	-4.407899
F3	12.620433	4.863787494628533e-30	1.9455149978514132e-29	4.405718
Nkx6-2	-31.199966	2.179839433725204e-114	4.1520751118575316e-113	-4.4041996
Mrc2	15.518336	4.010322978739916e-41	2.020313843193912e-40	4.3916693
Inpp5d	-22.561872	3.2025458693247044e-80	3.218639064647944e-79	-4.3874197
Mmrn2	-42.691036	2.988638316220761e-164	1.2198523739676576e-162	-4.3802776
Nrip2	-30.607262	1.8827612834224776e-126	4.048948996607479e-125	-4.3769584
Slc19a3	-30.168444	1.5574373383433699e-122	3.2446611215486873e-121	-4.368194
Adgrb3	-16.335104	2.2427760223066477e-50	1.3429796540758368e-49	-4.3555207
Cd86	-15.41986	3.9303203793801945e-47	2.2142650024677153e-46	-4.349297
Calb1	-15.382805	6.085660314450869e-47	3.4093335094962855e-46	-4.346747
Arhgef15	-37.43752	8.276277804148255e-147	2.6273897790946843e-145	-4.3425617
Slc40a1	-48.219307	3.974741674446732e-191	2.3380833379098425e-189	-4.3251867
Cmtm5	-37.42833	8.504714088491496e-146	2.6168351041512294e-144	-4.322356
Syt4	-20.459478	6.349432381054044e-76	5.961908339017881e-75	-4.3179226
Ly6h	-21.66291	1.2340637767163716e-74	1.1167997979333679e-73	-4.316985
Hs3st3a1	2.1004684	0.03645004370854015	0.04847080280390978	4.3014164
Hcst	-14.888803	2.2726875742806383e-44	1.2251685036553306e-43	-4.3002315
Cd33	-14.587818	6.7149560399496975e-43	3.534187389447209e-42	-4.274121
Chst3	-14.841228	1.063796294126703e-43	5.7040015770868795e-43	-4.2638745
Tmem132e	2.7351496	0.006574060155621872	0.009444473233421173	4.255473
Itgam	-19.166515	7.642889580531041e-69	6.188574559134446e-68	-4.243737
Bgn	26.03207	6.917571377736427e-82	7.131516884264358e-81	4.2367024
Ppp1r16b	-42.667194	6.244436922029844e-157	2.3563912913320166e-155	-4.205541
Casq2	-23.879045	4.163263709696187e-93	5.4698997560075566e-92	-4.186866
Apln	-19.519573	5.139828941643789e-67	3.9843635206540995e-66	-4.168665
St8sia4	-41.34051	9.676560466590626e-152	3.395284374242325e-150	-4.1684413
Fbln1	13.343943	9.450861472229897e-33	4.047478146565266e-32	4.163471
Sncg	-34.14931	2.1766530571851e-132	5.653644304376883e-131	-4.163412
Epha7	8.127916	9.012463121327654e-15	2.3654758848629012e-14	4.1545706
Myo1f	-13.262972	2.1253168333403963e-36	9.704643074613682e-36	-4.138461
Ccl11	3.1591563	0.00172943017319194	0.002620348747260515	4.136326
Mecom	-37.572292	3.028812393226596e-136	8.298116145826291e-135	-4.1248016
Nptx1	-13.572142	3.0478621272697866e-37	1.40778851144101e-36	-4.1166444
Tmem179	-13.746292	1.4125396681966338e-37	6.616110858063859e-37	-4.0960274
Sgpp2	-29.821503	4.116663497234618e-108	7.097695684887273e-107	-4.0921946
Fbxl22	-23.529257	3.3452693731103443e-85	3.716965970122605e-84	-4.0905538
Fut9	-18.83402	2.249490952275903e-62	1.612538317043658e-61	-4.088149
Vtn	21.700287	1.6980365615979985e-65	1.2912825563482878e-64	4.0871153
Mfsd2a	-36.761738	1.1082313506804277e-128	2.490407529618939e-127	-4.0810385
Itga6	-43.830513	1.7072667243212285e-155	6.208242633895376e-154	-4.0689387
Map3k7cl	-29.070217	1.2188053550234388e-112	2.257046953747109e-111	-4.062776
Atp1a2	25.088612	1.8644526591076786e-78	1.7756691991501703e-77	4.06069
Hcn2	-15.481797	7.328274857207712e-42	3.7872221484277583e-41	-4.0513105
Tenm1	-12.883162	4.190582947780966e-34	1.8501469968127887e-33	-4.045147
Lgi3	-26.25699	4.866561614264634e-90	5.863327246101968e-89	-4.0301337
Napsa	-12.799294	1.5143322686898482e-33	6.598397684923086e-33	-4.019015
Dennd3	-28.678257	8.811940247397494e-108	1.480998360907142e-106	-4.011158
Rnf144b	-31.25473	1.7098641398728817e-112	3.1373653942621685e-111	-4.001005
Ptafr	-12.372975	7.197945107586871e-32	3.0307137295102617e-31	-3.9946492
Timp1	8.056478	1.4698675027774147e-14	3.81288586972092e-14	3.986959
AU021092	-37.559822	6.088291708343416e-139	1.739511916669547e-137	-3.9768515
Mcam	-30.56089	8.748100510600807e-108	1.480998360907142e-106	-3.975019
Siglech	-12.831259	5.7034522900775855e-33	2.463694293770015e-32	-3.963867
Lrp1	29.862036	9.963546229560738e-96	1.3648693465151697e-94	3.951775
Slc38a5	-31.372826	1.7203238749765006e-114	3.3404347086922345e-113	-3.9495978
Clic5	-38.44698	4.797613286318377e-139	1.3906125467589497e-137	-3.9473622
Flrt2	14.686784	6.870576106938834e-38	3.2561972070800164e-37	3.9396098
Efr3b	-34.700535	1.706460538458649e-129	3.9685128801363935e-128	-3.930257
Lama5	-24.485159	2.6764328726697993e-80	2.7034675481513125e-79	-3.905347
Lat2	-12.516708	2.1136631461218816e-31	8.788620150194935e-31	-3.9053242
H2-Aa	-10.767098	1.6061614256696462e-25	5.715876959678456e-25	-3.9052587
Slc6a20a	16.532852	4.146999885829051e-45	2.2785713658401378e-44	3.9046881
Bcas1	-18.059057	5.987609352971882e-53	3.71901202047943e-52	-3.899071
Bmx	-24.36459	5.309784899968087e-84	5.709446128997943e-83	-3.8899474
Slc25a18	-12.42653	6.898814036523986e-31	2.839018122026332e-30	-3.8845587
Hs3st3b1	2.5200498	0.012207609031915295	0.01713348636058287	3.8623178
Slc7a10	-12.355114	7.050463008975736e-30	2.797802781339578e-29	-3.8252537
Dusp2	-19.80812	6.375431014481111e-69	5.183277247545619e-68	-3.810681
Flt4	-20.44835	2.1663868694407018e-64	1.6167066189855983e-63	-3.808764
Robo4	-29.332113	2.878558716457137e-100	4.2645314317883515e-99	-3.7981677
Neurl3	-14.55691	4.034632027197036e-42	2.1013708474984562e-41	-3.7791138
Pex5l	-28.49417	4.598904133241198e-101	6.915645313144659e-100	-3.7759
Alcam	12.707747	2.304923723409427e-30	9.312823124886573e-30	3.7749245
Nxpe4	-32.07297	2.078577319064612e-114	3.9972640751242537e-113	-3.774771
Lrp8	-26.051933	1.743472001802322e-89	2.0755619069075258e-88	-3.761853
Zfp366	-25.051819	4.701450073481026e-83	5.0015426313627936e-82	-3.7610614
Ugt8a	-19.824812	2.7182561740987834e-60	1.8682173017861054e-59	-3.757083
Mal	-47.294167	1.0618275777402136e-160	4.247310310960854e-159	-3.7561269
Slc38a11	-22.87087	6.894494957434762e-76	6.443453231247442e-75	-3.7407615
Dpp6	-11.309855	2.898769258613671e-26	1.048379478702955e-25	-3.738427
Tmtc2	-26.644852	3.307154799937151e-92	4.1862718986546217e-91	-3.7351117
Ccl2	6.7174354	8.168410868882481e-11	1.8438850719825014e-10	3.7335794
Hey1	-28.52708	2.533079941104067e-104	3.9272557226419643e-103	-3.73239
Prelp	17.593586	2.767627988282165e-49	1.6232422218663724e-48	3.7230399
Tie1	-37.865158	7.335447340787903e-135	1.982553335348082e-133	-3.72114
Scarf2	10.49977	1.9831197087364702e-22	6.417863135069482e-22	3.7146966
Ccl4	-18.85228	2.9114357239306275e-63	2.1251355649128665e-62	-3.7103612
Trac	-13.934069	4.995523772441355e-39	2.425011540020075e-38	-3.697387
Cd93	-37.15674	6.243192855298472e-131	1.5805551532401195e-129	-3.6868563
Tgfb2	-35.904408	3.6002581568819516e-128	8.000573681959892e-127	-3.683164
Ogn	13.331865	1.0447134187073279e-32	4.464587259433025e-32	3.6831188
Rassf9	-29.821049	2.3007550991544943e-106	3.764369768376107e-105	-3.6708088
Ifi207	-10.007078	6.3139181734444345e-22	2.0108019660651066e-21	-3.669765
Slc7a2	11.687383	1.2708273219554782e-26	4.6465349980090604e-26	3.6629403
Slc1a5	11.693786	1.20611976463464e-26	4.418021115877802e-26	3.6536982
Selplg	-20.379175	5.525733707823314e-71	4.682825176121453e-70	-3.650221
S100a6	19.185957	1.3491836169193988e-55	8.760932577398693e-55	3.6487875
Arap3	-27.605192	1.4201736688224482e-95	1.919153606516822e-94	-3.6410556
Dchs2	1.8710254	0.06223091750728131	0.08040170220578981	3.6400821
Bcan	-13.785582	7.190553049781194e-37	3.3060014021982504e-36	-3.6394556
Cytip	-9.788412	4.274456143253418e-21	1.3295353478237691e-20	-3.6383364
Tfrc	-37.001385	3.1653729292238796e-129	7.194029384599727e-128	-3.6343544
Vsir	-22.969738	1.5051078911106425e-77	1.426642550815775e-76	-3.6317308
Tnfsf10	-32.02803	6.440669685680008e-117	1.2881339371360017e-115	-3.6235564
Eogt	-31.117502	2.2758568223763504e-105	3.6124711466291274e-104	-3.622078
Mapt	-26.661755	1.7214383336848167e-90	2.1121942744598978e-89	-3.6095436
Gpr37l1	-16.669199	1.4899527947777781e-49	8.790281975090135e-49	-3.6027634
Sele	-12.745561	1.886109705145437e-33	8.200476978893203e-33	-3.593516
Igf1	4.806388	2.342927440499872e-06	4.275415037408525e-06	3.5924468
Mia	-15.198403	5.3012202929924665e-42	2.7467462657992056e-41	-3.589781
Chst15	9.668145	1.2716362169539344e-19	3.84180125967956e-19	3.5848825
Nbeal2	-20.295929	1.5684782220643868e-66	1.2111800942582138e-65	-3.5826244
Cavin4	-9.145315	7.211446917105555e-19	2.1272704770222876e-18	-3.5779436
Kcnb2	-9.505705	5.637241454546952e-20	1.713447250622174e-19	-3.575996
Gpr88	4.637411	5.100017691135477e-06	9.107174448456209e-06	3.5758731
Col11a1	4.6580024	4.644533172225095e-06	8.316084462354692e-06	3.5735059
Gli1	3.487602	0.0005537243248114872	0.0008713207314106801	3.5633779
Jag2	-29.923862	1.2262917753127296e-101	1.8722011836835565e-100	-3.5611286
Atp10a	-28.078705	1.4968228253225786e-93	1.982546788506727e-92	-3.5516775
Bex2	-17.318453	5.109166841960043e-51	3.0685686738498753e-50	-3.5456705
Grb14	-34.425964	3.2528560422937348e-118	6.57142634806815e-117	-3.5455115
Nos3	-28.345175	1.3847541414326894e-95	1.8840192400444755e-94	-3.5431485
Lama2	12.425296	2.5396452012120584e-29	9.920489067234604e-29	3.5298023
Tmem252	-25.04583	5.448273671884142e-82	5.645879452729681e-81	-3.5264404
Ucn2	1.9725801	0.049381455109013685	0.064550921711129	3.5250099
Scgb3a1	-18.083424	4.9842829191627684e-54	3.1546094425080814e-53	-3.5208178
Shank3	-23.864866	1.1788729671170924e-80	1.2029315990990739e-79	-3.5091872
Kcnc1	-9.347556	3.2171393007024725e-19	9.632153594917582e-19	-3.5079076
Prom1	-32.68587	1.0354128149740121e-111	1.8656086756288506e-110	-3.5006456
Shroom4	-22.154781	2.1695090331666932e-72	1.8702664079023217e-71	-3.497692
Ptpn18	-18.596336	6.058298639014091e-57	4.0121183039828423e-56	-3.4958866
Cd300c2	-12.166828	2.231154194522964e-29	8.732501739815906e-29	-3.4946518
Foxd1	16.932514	1.0832076524284252e-46	6.034583021885377e-46	3.4875941
Mmd2	-12.447054	1.5583267131167281e-30	6.360517196394809e-30	-3.4861386
Stmn4	-28.029736	2.1517075567207514e-96	2.9884827176677105e-95	-3.480935
Oaf	10.830884	1.403752936193437e-23	4.75043294820114e-23	3.4790697
Tiam1	-23.956085	3.5469572850115183e-79	3.494539197055683e-78	-3.4766457
Calb2	-8.568045	8.428019117733027e-17	2.3740898923191624e-16	-3.4722652
Cbfa2t3	-27.015936	7.319829730314268e-92	9.207332994105998e-91	-3.4654555
Tnxb	7.922993	3.6270049131450635e-14	9.264380365632346e-14	3.4645581
Igdcc4	4.4344664	1.2605011210515603e-05	2.1979095397586055e-05	3.4632156
Gpr37	-17.40092	9.376994480361081e-50	5.548517444000639e-49	-3.4557211
Rgs12	-36.440426	2.907054987239194e-129	6.682885028136079e-128	-3.4518666
Tmem158	8.954734	2.5832822296752998e-17	7.370277402782596e-17	3.4505627
Fbxo24	2.387765	0.017515753721316488	0.024143009953572003	3.4488707
Rhoh	-9.040652	4.4348305093698636e-18	1.2873238053323263e-17	-3.4445326
Luzp2	-10.221932	7.132463404667528e-22	2.2571086723631416e-21	-3.443454
Ccl3	-15.783845	5.938316974851418e-47	3.336133131938999e-46	-3.440335
Gkn3	-18.561491	8.622009938038163e-56	5.6353006130968386e-55	-3.436321
S1pr1	-39.916397	4.0216890801555386e-137	1.1171358555987607e-135	-3.4321244
Phlda1	18.293816	4.632394790344795e-52	2.841959994076561e-51	3.4308262
