names	scores	pvals	pvals_adj	log2foldchanges
Islr2	-28.841866	8.862800846862234e-166	5.79268029206682e-165	-4.914969
Oas2	-29.671772	3.4357068392805885e-185	2.402592195301111e-184	-4.9144673
Ly6i	-10.813719	3.3996825086306116e-27	7.797436946400486e-27	-4.8909473
Aldh1a2	-12.691529	9.839119512669088e-37	2.5228511570946378e-36	-4.8887515
P2ry6	-22.253653	2.395127309699338e-105	1.1062943693761376e-104	-4.8862433
Moxd1	-10.947723	7.921230697861836e-28	1.8421466739213572e-27	-4.882505
Dennd3	-54.426365	0.0	0.0	-4.873274
Pcdh12	-15.681521	1.4266867933607326e-54	4.444507144425958e-54	-4.870785
Tbx1	-63.889606	0.0	0.0	-4.8701496
Klhl6	-43.607197	0.0	0.0	-4.868764
Slc35f2	-51.9651	0.0	0.0	-4.86315
Ch25h	-38.691475	5.42181441129293e-271	5.647723345096802e-270	-4.8574643
Ly6h	40.639282	3.920495756796429e-196	2.936700941420546e-195	4.844704
Tnfaip8l2	-19.739378	1.9520815922675052e-81	7.493595363790807e-81	-4.8369336
Flt4	-52.469368	0.0	0.0	-4.8260136
Notum	-56.174694	0.0	0.0	-4.8228245
Calml4	57.798874	3.2886226095986077e-287	3.8239797786030323e-286	4.8111677
Arhgap22	-14.164768	4.3975325025943837e-45	1.2582353369368768e-44	-4.808513
Cd93	-88.91875	0.0	0.0	-4.807983
Ly6d	-7.659103	1.9130372828582468e-14	3.516612652312953e-14	-4.802452
Acer2	-71.274315	0.0	0.0	-4.8022876
Rapgef5	-77.02057	0.0	0.0	-4.796964
Sema7a	-89.6068	0.0	0.0	-4.7939844
Cysltr2	-23.774914	6.906643631861005e-115	3.385609623461278e-114	-4.786455
Clec4a3	-16.776802	2.0940660327732488e-61	6.88837510780674e-61	-4.7856803
Adcy4	-64.74867	0.0	0.0	-4.7711844
Nfkbid	-22.106133	8.947706443987621e-104	4.123367024879088e-103	-4.7678895
Fam167b	-18.153994	1.170952264814018e-72	4.1969615226308886e-72	-4.767005
Fabp4	-17.091127	7.889563351682173e-65	2.669902995493121e-64	-4.766192
Cfh	-78.42246	0.0	0.0	-4.765561
Robo4	-75.13548	0.0	0.0	-4.7646317
Ncf1	-21.04621	3.8962310346558004e-91	1.647454982941142e-90	-4.7525597
Cbfa2t3	-71.032776	0.0	0.0	-4.737178
Gper1	-63.12594	0.0	0.0	-4.723155
Sele	-17.561882	4.5043010436075733e-66	1.5373041104462707e-65	-4.72286
Cd8b1	-9.282024	1.7836785493510172e-20	3.696743107463248e-20	-4.7191634
Pilra	-15.146438	7.893802895019044e-51	2.363414040424863e-50	-4.7075977
Sema3g	-55.2949	0.0	0.0	-4.704112
Ramp1	64.96958	8.26e-321	1.15537e-319	4.697186
Vsig2	-43.1003	0.0	0.0	-4.6923003
Ermn	-63.859158	0.0	0.0	-4.6845055
Cxcl12	-100.01785	0.0	0.0	-4.6743364
Stra6	-55.80452	0.0	0.0	-4.660974
Itga1	-90.87666	0.0	0.0	-4.6606107
Gja4	-61.680336	0.0	0.0	-4.6594834
Atp13a5	-38.38592	1.0918909460939048e-270	1.131493208387466e-269	-4.6557918
St8sia4	-64.18364	0.0	0.0	-4.653695
Nrip2	-41.187355	1.617056495674942e-294	1.9963660440431383e-293	-4.6401677
Gpr183	-19.59299	9.604546474964554e-83	3.722692432156804e-82	-4.632836
Slc19a3	-43.832413	0.0	0.0	-4.584437
Mt1	116.823906	0.0	0.0	4.5784144
Gpr34	-25.173603	2.5307464755236335e-128	1.3679710678506128e-127	-4.576692
Car4	-78.15906	0.0	0.0	-4.57231
Inhbb	12.362355	3.189027184552661e-32	7.76864113167518e-32	4.5632725
Etnppl	14.148419	1.1089919096958222e-40	2.9811610475694147e-40	4.5623884
Cd180	-19.257252	1.8113911846358906e-79	6.822565667178495e-79	-4.5481987
Lmx1b	4.6374946	4.125317048211222e-06	5.99174589427919e-06	4.5478306
Slc1a1	-53.178158	0.0	0.0	-4.5477123
Chchd10	88.73226	0.0	0.0	4.5460377
Scgb3a1	-41.56509	1.3680910121703548e-296	1.6994919405842917e-295	-4.5402107
Higd1b	-52.234737	0.0	0.0	-4.534008
Il1b	-20.2511	2.238765800547244e-89	9.30879750747295e-89	-4.5333867
Dchs2	5.460383	6.363490486981877e-08	9.753861519991104e-08	4.5161815
Neurl3	-20.07971	1.438418128201869e-85	5.708008445245511e-85	-4.5130515
Hspa12b	-66.715645	0.0	0.0	-4.511134
Ugt8a	-53.803665	0.0	0.0	-4.5097466
Slc38a11	-49.80253	0.0	0.0	-4.498324
Ccrl2	-54.192833	0.0	0.0	-4.4881268
Mill2	-45.071217	0.0	0.0	-4.4863906
Scg3	36.290062	9.998174307736574e-171	6.68774201186393e-170	4.4798794
Dgkh	-54.774403	0.0	0.0	-4.4757276
Edn1	-67.17487	0.0	0.0	-4.4601665
Cpne6	-15.60135	3.578585454638024e-54	1.107921193386385e-53	-4.453835
Slc38a5	-51.46913	0.0	0.0	-4.4429374
Thbd	-60.49279	0.0	0.0	-4.4371705
Gpr182	-24.493803	2.9378024544125396e-121	1.5261311451493712e-120	-4.4311013
Lama4	-47.521465	0.0	0.0	-4.4128823
Ankk1	3.5360558	0.0004297155586974945	0.0005680311417019095	4.4002676
Morc1	2.365918	0.018225371660723733	0.021800683804693462	4.3971176
Nwd1	22.635149	7.057185627043619e-88	2.8922891914113192e-87	4.386787
Mal	-92.40691	0.0	0.0	-4.384822
Igfbp3	-42.54923	2.43243922083978e-302	3.0596719758990943e-301	-4.3829403
Tmem179	-19.343504	6.625276490868185e-79	2.4813769628719793e-78	-4.369666
S100a6	39.374825	5.4610658692944426e-189	3.9430078478660234e-188	4.368593
Nrp1	-61.32797	0.0	0.0	-4.364592
Tlr7	-16.884485	3.014245447083323e-62	1.0064258587924284e-61	-4.357198
Hapln2	-48.998245	0.0	0.0	-4.3566546
Ppp1r16b	-72.338875	0.0	0.0	-4.348074
Mt2	72.17277	0.0	0.0	4.347294
Fcgr2b	-20.506287	4.433950338789661e-86	1.7700400554050543e-85	-4.345499
Hs3st4	-12.099704	3.199941436269568e-33	7.891347561700538e-33	-4.3376627
Myt1	-11.898901	3.319402327121923e-32	8.076404688861127e-32	-4.3210473
Ptprz1	42.504066	1.7446735778934083e-207	1.373758722750715e-206	4.312892
Fbln2	-39.411354	3.1290118823341125e-288	3.681190449804838e-287	-4.3087015
Apcdd1	-32.687435	9.12218873498617e-187	6.469637400699412e-186	-4.3077345
Phldb2	-64.03063	0.0	0.0	-4.302935
Ephx3	-16.8637	4.835889261531788e-60	1.5700939160817494e-59	-4.2997956
Gucy1a1	-47.556004	0.0	0.0	-4.299787
Edil3	-57.58743	0.0	0.0	-4.293305
Pln	-47.241783	0.0	0.0	-4.285174
Sipa1	-60.876095	0.0	0.0	-4.278387
Arap3	-48.786343	2.37e-322	3.34e-321	-4.2672653
Slc6a20a	-35.95834	3.7108640193034316e-228	3.2268382776551578e-227	-4.25223
Lypd1	-32.974163	3.344528422651961e-198	2.5337336535242125e-197	-4.243729
H2-Eb1	-16.384523	9.519335775319468e-60	3.0856842059382393e-59	-4.241432
Ptgs1	-20.297974	2.9075050904182703e-83	1.1335302496757389e-82	-4.241054
Qrfp	4.1907115	3.093371520821604e-05	4.3143256915224606e-05	4.238022
Plk2	-79.84394	0.0	0.0	-4.235662
Stab1	-38.96495	4.8152932319948884e-241	4.521402095769848e-240	-4.235062
Shroom4	-41.676674	4.2101566175573024e-272	4.4551921878913253e-271	-4.231644
Slc7a5	-87.973236	0.0	0.0	-4.227225
Slc14a1	9.169106	4.03542731361459e-19	8.235565946152225e-19	4.2223725
Tns1	-93.72819	0.0	0.0	-4.2167726
Cd69	-11.08284	3.3818326327875845e-28	7.901478113989684e-28	-4.211407
Plvap	-18.430933	5.573449979717028e-73	2.001238771891213e-72	-4.20985
Aplnr	-12.675267	7.87394095877736e-36	1.9959292671172014e-35	-4.2058563
Il5ra	2.5574741	0.010728135565561387	0.013051259812118477	4.205848
Ushbp1	-58.640343	0.0	0.0	-4.1932397
Itgb2	-21.271902	1.5682035922028138e-94	6.803486300229127e-94	-4.1750827
Traf3ip3	-12.097899	6.202804538547976e-33	1.5259051755345574e-32	-4.1713066
Ano1	-38.004166	1.1821325807947136e-266	1.2001345997915874e-265	-4.1693606
Tnfaip2	-21.023582	6.509674313765534e-93	2.7819120998998007e-92	-4.168777
Gucy1b1	-46.83644	9.17242036837e-313	1.247948349438e-311	-4.167187
Rasal3	-13.037492	1.8003683121199938e-37	4.652114501602051e-37	-4.16364
Apold1	-59.439724	0.0	0.0	-4.1584625
Slc39a8	-41.421	4.290617418710738e-271	4.4927931085976316e-270	-4.152756
Slco2b1	-59.555607	0.0	0.0	-4.143202
Ece1	-87.459595	0.0	0.0	-4.1352797
Tnni3	9.970933	3.8589632301058417e-22	8.236847876426556e-22	4.1341434
Ptpn6	-19.737644	1.525466880803148e-79	5.756478795483577e-79	-4.1333456
C3ar1	-19.679932	4.545792632644335e-80	1.7251584943621762e-79	-4.127837
Rad54b	-38.321613	2.321643575889494e-244	2.2216684936741572e-243	-4.119851
Pdgfrb	-43.266216	1.3536364431858525e-288	1.601936619154855e-287	-4.1069584
Spi1	-24.19361	1.0908031937022018e-115	5.413415353360803e-115	-4.101868
Mmrn2	-66.130646	0.0	0.0	-4.0910907
Tfrc	-77.253395	0.0	0.0	-4.0891867
Col5a3	21.059818	1.4568680970848804e-78	5.436074989122688e-78	4.0874934
Ggt1	-26.551575	7.32253479233821e-144	4.220481148321735e-143	-4.086028
Bgn	-49.914673	0.0	0.0	-4.0842023
Opalin	-42.883976	9.973639250990926e-275	1.0840912229337964e-273	-4.0694265
Slc7a1	-67.444984	0.0	0.0	-4.0688167
H2-Q6	-35.008343	5.0544764729575725e-208	3.995633575460532e-207	-4.062965
Ccr9	-9.988763	2.943602532404347e-23	6.357672856164896e-23	-4.0587735
Neil2	5.084859	4.5959387871960593e-07	6.859610130143372e-07	4.0543075
Galnt15	-48.83799	0.0	0.0	-4.052407
Flt3l	-33.01303	6.911473628161219e-205	5.378578698958147e-204	-4.0465984
Itga4	-32.864746	2.0706610431157104e-191	1.5114314183326352e-190	-4.045828
Nid1	-46.751427	0.0	0.0	-4.0455475
Ccdc152	-29.076714	2.376429308263877e-159	1.4669316717678252e-158	-4.036728
Fcgr1	-21.414692	2.521570566357191e-94	1.0892313461586138e-93	-4.0366096
Hus1b	-7.5298486	5.446619484352964e-14	9.930026407206862e-14	-4.0330124
Notch3	-44.130302	1.7613763182469701e-286	2.013001506567966e-285	-4.0310245
Ccl5	-12.41974	7.428960439454931e-35	1.864230976023822e-34	-4.01495
Cd79a	-9.444231	5.360674492551578e-21	1.1203081489136004e-20	-4.013173
Hvcn1	-13.44962	4.4121811806264345e-40	1.17972758840279e-39	-4.0118146
Ctla2a	-68.04561	0.0	0.0	-4.0049143
Havcr2	-14.783837	1.832527283166458e-47	5.366112102976451e-47	-4.00096
Arhgdib	-47.145714	5.395084386526912e-304	6.961399208421823e-303	-3.9992323
Arhgap45	-19.605381	8.358533650955039e-79	3.124685476992538e-78	-3.996362
Filip1l	-46.06297	3.97408943629087e-306	5.161155112066066e-305	-3.9943755
Hcls1	-18.286612	2.9108885954308137e-68	1.014246897362653e-67	-3.9939325
Dnm3	-75.70874	0.0	0.0	-3.990673
Lamc3	-36.4454	1.993150085264045e-233	1.7795982904143258e-232	-3.9877388
Smtn	-48.80049	2.4542987093409753e-308	3.2082336069816673e-307	-3.9876819
Carmn	-30.602287	4.1199889370028655e-172	2.765093246310648e-171	-3.9766884
H2-Ob	-9.620521	1.0949305844726366e-21	2.319768187442027e-21	-3.9756613
Cd248	-28.847689	1.370443738689889e-148	8.014290869531513e-148	-3.9679463
Lgals3	28.541445	7.211228713966784e-124	3.7755124156894156e-123	3.9664729
Lancl3	-17.046589	9.380286492159277e-61	3.0755037679210746e-60	-3.965227
Ighd	-5.758843	8.579672970240584e-09	1.3437232529742498e-08	-3.9588697
Prdx6	84.47911	0.0	0.0	3.950728
Enpep	-23.658678	2.2342157147313054e-106	1.0367590323579143e-105	-3.9472256
Pou3f2	18.900873	4.455964602083212e-66	1.5234067015669101e-65	3.945222
Ppp1r14a	-65.94668	0.0	0.0	-3.942614
S100a9	-18.844402	5.738588741829497e-77	2.1254032377146283e-76	-3.9306893
Anpep	-22.227898	2.9679501047508145e-97	1.3045934526377207e-96	-3.924161
Napsa	-14.970416	3.0734239427656855e-48	9.079538974197003e-48	-3.917091
Rgs5	-51.610706	0.0	0.0	-3.915508
Mog	-49.670227	0.0	0.0	-3.9145896
Ace2	-25.614737	1.2822519420023216e-130	7.045340340672097e-130	-3.9145265
Crybg3	-46.95166	1.619319173964671e-289	1.950986956583941e-288	-3.9129138
Dkk3	21.447487	7.7830129169869015e-81	2.964957301709296e-80	3.9113064
Cspg4	-47.869076	0.0	0.0	-3.9101381
Prdm1	-19.586939	3.228070965854682e-79	1.2135605134792036e-78	-3.9082901
Irf6	-19.076279	3.6724884135515767e-75	1.3477021701106702e-74	-3.8951483
Trank1	-17.244587	5.815248282185883e-64	1.9514255980489542e-63	-3.8943443
Foxd1	-32.92161	1.6964476141113497e-187	1.2074360242785405e-186	-3.8931572
Gja1	47.694973	3.580140841924304e-236	3.2695350154559856e-235	3.8891764
S100a4	15.331487	1.1885103840107588e-46	3.444957634813794e-46	3.8832762
Hck	-15.253296	1.3594166111527671e-49	4.039871058403468e-49	-3.881302
Piezo2	-13.137901	1.7011893311203442e-38	4.459211877117547e-38	-3.8781292
Ndnf	-44.633873	7.489279382715656e-287	8.60836710656972e-286	-3.8764317
Egfl8	-40.46627	4.022552837918691e-271	4.234266145177569e-270	-3.8738136
Hp	12.74778	5.3011237181433e-34	1.3203296931863759e-33	3.873781
Nos1	-23.858042	1.5732077162510376e-112	7.674183981712379e-112	-3.8717558
Grb7	-24.34915	5.584306496300071e-120	2.878508503247459e-119	-3.8657563
Gbp5	-41.269867	1.4322329095148814e-241	1.357566738876665e-240	-3.8624916
Csf3r	-15.858607	3.585324610926662e-54	1.1082919971952586e-53	-3.862134
Cpe	69.676895	0.0	0.0	3.8604414
Tmem44	-35.49451	2.5886992802327143e-201	1.9836776093737274e-200	-3.8585284
Btnl9	-8.230755	2.3091965771477885e-16	4.449319031113272e-16	-3.8562167
Ptgis	-34.142902	8.719291723499068e-189	6.272871743524509e-188	-3.8527756
Olig1	-44.40198	5.496327218272856e-277	6.039920020080061e-276	-3.8403277
Ptp4a3	-74.440285	0.0	0.0	-3.8389704
Klk6	-21.718864	5.258893342847904e-97	2.3014850515745746e-96	-3.8377883
Thsd1	-43.605	1.1208623053640862e-283	1.266511079507442e-282	-3.829788
Cd300c2	-24.050888	6.557632565373197e-115	3.2224238650482546e-114	-3.8294058
Acod1	-7.2216043	5.60491957836973e-13	9.955452181829006e-13	-3.8258073
Lrrn3	-38.912674	2.3553691885214583e-229	2.0661133232644372e-228	-3.8144128
Cx3cr1	-24.198866	1.0993757723708162e-115	5.442454318667407e-115	-3.808607
Ly75	-30.600407	6.030213481411112e-158	3.699517473258351e-157	-3.8015516
Rrad	-38.03946	1.2700497014558135e-249	1.2451467661331505e-248	-3.7975178
Dkk2	-12.726945	4.260845432218059e-36	1.0828069713387697e-35	-3.7931545
Tmtc2	-40.44313	3.5675508024692123e-240	3.318651909273686e-239	-3.787083
Dgkb	-36.866165	1.4568355572714175e-222	1.2451585959584764e-221	-3.7844985
Hcn2	-35.930546	5.935815759474639e-204	4.601407565484216e-203	-3.777817
Lrg1	-34.84443	4.0843039126233245e-222	3.4612745022231566e-221	-3.76782
Tmem100	-31.370466	1.7705310819134745e-166	1.1610039881399834e-165	-3.767458
Fmo2	-29.965319	2.9886510025761814e-156	1.8223481723025497e-155	-3.7668455
Pde4c	-11.348419	2.2860986504765088e-28	5.34759918240119e-28	-3.7647846
Pax6	12.628121	1.9073029654184492e-33	4.7268970642340745e-33	3.7632012
Dcn	-16.92356	1.4077848200751383e-61	4.6692697183255e-61	-3.7617226
Camp	-5.4076376	6.468691378358891e-08	9.906112371146847e-08	-3.7597697
Pcdh19	-39.404465	2.8757212680011397e-248	2.7919623961176116e-247	-3.7587988
Tnf	-18.342134	1.6065201366638885e-70	5.676749599519041e-70	-3.7505116
Tmem119	-21.154749	2.0647609961307022e-90	8.69373051002401e-90	-3.7503314
Bche	-25.505793	8.663676265703938e-119	4.420242992706091e-118	-3.7478046
Stmn4	-48.816986	4.83246405413e-312	6.4865289317146e-311	-3.7437675
Tbx2	-33.901314	1.501812811327427e-193	1.1165894508010608e-192	-3.742383
Mfsd6l	6.09025	1.7534710121565135e-09	2.8281790518653446e-09	3.7421234
Cd53	-23.628946	4.165063989904427e-111	1.9976326090668716e-110	-3.7403061
Csf2rb	-10.539114	4.401127826244124e-25	9.737008465141867e-25	-3.73908
Npy	10.974887	3.437762544569274e-26	7.742708433714582e-26	3.7371447
Gkn3	-34.709248	8.526589414277679e-198	6.435161822096362e-197	-3.7335882
Cldn11	-48.028145	5.4300201670265e-310	7.211198777047966e-309	-3.730978
Gbp9	-23.653866	1.1294296022984157e-98	4.997476116364671e-98	-3.7305026
Nkx6-2	-39.821762	8.967173028736784e-233	7.970820469988253e-232	-3.7215586
Pde3a	-38.018063	2.1568321253964074e-235	1.9607564776330975e-234	-3.711445
Car2	-63.805065	0.0	0.0	-3.70714
Prelp	48.011444	8.1972155439312e-238	7.555037367678526e-237	3.696383
Kcp	-21.491308	3.7954896531309157e-88	1.5619298984077842e-87	-3.6759763
Htr2c	-30.181086	3.3205992990960103e-172	2.2360938041050574e-171	-3.6755428
Ndufa4l2	-40.94069	1.4013345543290144e-254	1.3874599547812023e-253	-3.6735806
Actg2	-14.2628765	1.6847416626267517e-44	4.752444746478848e-44	-3.6722913
Slc43a3	16.129026	7.61212154376382e-51	2.282495215521385e-50	3.671019
Xlr4b	-8.236626	2.572825841848354e-16	4.952504026657083e-16	-3.664561
Tnfrsf25	-16.587076	2.019810943308359e-57	6.453070106416482e-57	-3.663297
P2ry13	-15.446689	9.758056589562281e-52	2.970489068359903e-51	-3.6622715
Fzd4	-54.9162	0.0	0.0	-3.6588082
Fjx1	23.682886	3.2371255536694846e-94	1.39531273865064e-93	3.658133
Tcap	-17.035385	3.974770811356128e-62	1.3249236037853761e-61	-3.6568406
Olig2	-29.249441	1.2629101859516245e-145	7.32121846928478e-145	-3.6502955
Bank1	8.1818285	1.1063528611024747e-15	2.1013349688556027e-15	3.645664
Iigp1	-41.863712	3.4210630700961506e-250	3.3705054877794586e-249	-3.645412
Icam1	-36.323925	1.5859531615304166e-212	1.2738579610686077e-211	-3.6428375
Mapt	-37.80993	1.4570569466398853e-205	1.1383257395624104e-204	-3.6319451
Podxl	-77.53059	0.0	0.0	-3.6168342
Rgs1	-20.736666	9.329503923452145e-89	3.863148622547472e-88	-3.6054575
Mag	-47.25316	5.975243892894186e-303	7.660569093454085e-302	-3.6015987
Notumos	-18.113995	1.4711640813814822e-67	5.0729795909706286e-67	-3.5949912
Tcim	-40.466682	1.9773756206001694e-240	1.8480145986917471e-239	-3.5940192
Slc40a1	-61.75481	0.0	0.0	-3.5935314
Mobp	-52.032036	0.0	0.0	-3.5718102
F13a1	-11.686208	7.734885622128369e-31	1.8526672148810466e-30	-3.571101
Crybb1	-18.522104	3.336193209658566e-72	1.1872573699852548e-71	-3.5705063
Ccl9	-12.66895	1.6291046673942883e-35	4.119101561047505e-35	-3.5654366
Timp4	16.979542	2.1641327547632225e-55	6.773498449963137e-55	3.5651429
Cxcl2	-24.572876	5.644326730881053e-120	2.901967470890002e-119	-3.5619204
Retn	-5.6020417	2.175551708124819e-08	3.3781858821813956e-08	-3.5607746
Vwf	-55.74182	0.0	0.0	-3.560492
Cd14	-20.840117	4.705091088806522e-83	1.830774742726273e-82	-3.5596576
Myh11	-36.94711	1.8148680502917267e-208	1.4403714684854974e-207	-3.5589144
Des	-35.464237	3.00364827175882e-198	2.284143172440167e-197	-3.5505311
Cd247	-8.083803	9.852970368429893e-16	1.8749705743919875e-15	-3.5499542
Slc25a31	3.147992	0.0017054152332685083	0.00219346010709776	3.5473068
Gucy2e	2.3071122	0.021305860812424915	0.025364120014791568	3.5419717
Ms4a7	-10.341233	1.4968380011086932e-24	3.286142702763322e-24	-3.5389864
Inpp4b	-27.851557	7.861304226507486e-135	4.3917900706745734e-134	-3.5359805
Efr3b	-39.029083	4.9950575836425794e-217	4.1452760030228875e-216	-3.5174975
Hmcn1	-54.33011	0.0	0.0	-3.5168629
Ccr5	-9.550692	8.230436117359263e-21	1.7146741911165133e-20	-3.5152016
Cxcl1	-24.859533	1.8989404581422422e-115	9.377483743912307e-115	-3.5112436
Sez6l2	-35.05537	2.1647141510779597e-186	1.5298333223165795e-185	-3.50421
Cytip	-9.030951	5.878286774390174e-19	1.1935607663736394e-18	-3.5014646
Soat2	-8.962427	4.412478816181629e-19	8.977576431702194e-19	-3.4990027
Adamts10	-40.193493	2.839361863039716e-246	2.7301556375381884e-245	-3.4928355
Ccl6	-13.0632925	1.8765157047843484e-37	4.842621173637028e-37	-3.4871552
Enpp6	-14.611026	2.9542723328198653e-44	8.286878913940716e-44	-3.485199
Card10	-33.745415	7.518053664932109e-186	5.275827133285691e-185	-3.4820817
Car8	-10.543937	3.4883885292620126e-25	7.743370764177608e-25	-3.477866
Atp10a	-55.829308	0.0	0.0	-3.4701204
Mybl2	6.53674	1.1241835853654938e-10	1.8736393089424898e-10	3.460747
Mchr1	5.865155	6.581643563569784e-09	1.0397541174675804e-08	3.459773
Epcam	6.892713	1.1155372385366816e-11	1.906901262455866e-11	3.4570937
Tnfrsf13c	-6.8218226	1.0569351603836936e-11	1.8098204801090646e-11	-3.4490643
Sell	-7.5064793	8.568853549632205e-14	1.548121689183777e-13	-3.4461212
Tspoap1	14.897776	1.9174202412811701e-44	5.401183778256817e-44	3.445462
Klk8	-21.009212	1.5761340006971188e-87	6.446355831072061e-87	-3.44023
Net1	-52.99742	0.0	0.0	-3.4398012
Fbxl22	-26.667166	6.416591717110818e-131	3.5353122408324067e-130	-3.439278
Trem1	-7.408291	1.757036924320027e-13	3.1572990553818993e-13	-3.4390166
Unc93b1	-38.256954	2.8786448051086798e-241	2.715702646328943e-240	-3.4377112
Apoc1	12.468742	1.0226256837226866e-32	2.509510880301072e-32	3.433284
Siglech	-13.952659	1.2847403362266495e-41	3.495892071365033e-41	-3.4313197
Gzma	-5.0111156	5.50298514604506e-07	8.17679813676829e-07	-3.4273524
Selplg	-22.772503	1.9255483047826602e-101	8.65414968441645e-101	-3.4251366
Lyz2	-25.822304	2.94108985547671e-132	1.6249115223628232e-131	-3.4241302
Krt19	5.534911	4.231957863770761e-08	6.525763860864705e-08	3.4239678
Ces2g	-7.5242915	7.737536521343306e-14	1.4029984626189133e-13	-3.4197016
Gimap8	-19.642324	3.586292246637937e-74	1.3064816927642756e-73	-3.4181464
Trpc4	-12.793155	2.1418535194203575e-35	5.401900427289678e-35	-3.4130504
Pla2g2d	-5.025327	5.115755350430587e-07	7.607071153056635e-07	-3.412256
Sema3c	-60.511246	0.0	0.0	-3.4047642
Gli3	8.833922	6.401519297795265e-18	1.2764744362503024e-17	3.4045691
Ebi3	-7.8595324	6.804641816487522e-15	1.267158625044231e-14	-3.3972392
Kcnj13	-24.268959	4.582458543436113e-110	2.1821231159219585e-109	-3.3972104
Scn1a	-14.378083	9.534570304607802e-45	2.697191033835305e-44	-3.3893101
Bmp4	-23.920595	6.645711445658338e-111	3.1797662419417885e-110	-3.3892999
Myo1b	-50.05295	2.71674e-318	3.773248e-317	-3.3883846
Ccl8	-6.6328416	3.853647333544066e-11	6.504046132563825e-11	-3.386618
Ltbp4	-68.73094	0.0	0.0	-3.3791857
Cd33	-13.899289	6.417480805440623e-42	1.7510179550997608e-41	-3.374471
Cryba4	-12.541401	9.289045746073341e-35	2.3280816406198847e-34	-3.373236
Lama1	-8.107632	1.1279277265816507e-15	2.1402803160942137e-15	-3.3729193
Coro1a	-24.979925	2.0346999452558523e-117	1.022462284048167e-116	-3.3687065
Apod	-47.983	2.5953525364539913e-281	2.899835236261443e-280	-3.3607595
Mrc1	-10.392114	1.0180925645694105e-24	2.2424946356154415e-24	-3.3602736
Clec4e	-6.954726	4.528862933894575e-12	7.862609260233638e-12	-3.3557453
Stat4	-7.225349	6.982345113773407e-13	1.2358132944731696e-12	-3.3554966
Apln	-10.879439	4.336081341272792e-26	9.744003014096162e-26	-3.3543916
Kdr	-62.56929	0.0	0.0	-3.35205
Cox4i2	-36.46601	7.421322218760659e-220	6.210311480134443e-219	-3.3517365
Slc1a3	29.22624	2.867933264631635e-128	1.5460556682650324e-127	3.3419886
Pf4	-13.003509	1.583355103236924e-37	4.101956226002394e-37	-3.3405113
Egr3	-17.124739	3.455071100234395e-59	1.1145390645917403e-58	-3.3396077
Vtn	-38.982002	9.738232945407082e-232	8.579940921063508e-231	-3.334442
Rbmxl2	-4.659306	3.213438109596356e-06	4.691150524958184e-06	-3.3293107
Trpc3	-13.5464325	5.409913796667481e-39	1.4236615254388108e-38	-3.329289
Irx3os	2.830132	0.004770469912990738	0.005951927527125063	3.3281703
H2-Q7	-37.716114	1.5825987127510852e-216	1.3025503808650907e-215	-3.327753
P2ry14	-29.751976	6.617808814580942e-159	4.072497732049811e-158	-3.3237562
Gpld1	14.01069	5.058130896553593e-40	1.3488349057476246e-39	3.3179755
Fbln5	-21.016407	2.6480891773496183e-86	1.072100881518064e-85	-3.314705
Rhoh	-13.773868	2.9888852035923404e-41	8.088999197814183e-41	-3.3043673
Muc3a	-13.552412	8.317567545286493e-40	2.2091812869286834e-39	-3.3029547
Serpine1	-18.387392	3.5814922559533053e-69	1.2588724976988772e-68	-3.2962592
Tubb3	-26.962934	1.2178908879437256e-126	6.460959617738597e-126	-3.2956321
Parvg	-7.7808914	1.4828628868083482e-14	2.740966519054248e-14	-3.2916477
Gdpd5	-23.56293	2.0912547967742253e-102	9.441330910944584e-102	-3.2754455
Pde5a	-42.5494	1.2438644455244929e-272	1.3303363053737892e-271	-3.2728555
Csf1r	-20.647694	1.5290982150760442e-83	5.973039902640798e-83	-3.272187
Ltf	-4.307675	1.6638683768859945e-05	2.3487004965416577e-05	-3.267901
Ptger3	-6.624563	4.346724587366704e-11	7.305419474565889e-11	-3.2669227
Fcgr3	-20.408348	1.5640297824828012e-82	6.050405348095943e-82	-3.2654624
Ctsc	-39.12271	1.944765384343048e-225	1.6765218830543517e-224	-3.2639296
Gckr	1.7729963	0.07661108252822958	0.08800813616109084	3.2627132
Kcnk6	-14.457786	4.699411436123668e-45	1.3407735909054688e-44	-3.261516
Kalrn	-21.55596	4.1569419118712405e-86	1.6627767647484962e-85	-3.2557287
Pex5l	-42.13249	1.0769458505525371e-261	1.0823576387462684e-260	-3.2459188
Ccdc141	-61.107494	0.0	0.0	-3.2425964
Ms4a6d	-13.53128	2.929642563384426e-39	7.75037715181065e-39	-3.2411788
Mdk	21.1318	4.829818426754764e-79	1.8123146066622003e-78	3.2383435
Ctss	-27.409645	2.6067953750729156e-139	1.4769378895597256e-138	-3.2345378
Epsti1	-14.304871	9.43190530505838e-44	2.6309359288865776e-43	-3.2304742
Ackr1	-21.000917	3.6452739269035895e-86	1.4639654324914014e-85	-3.222927
Sfrp2	-6.871042	9.035728151049821e-12	1.5538655461822563e-11	-3.2117043
Il7r	-6.6653085	3.4924620046767705e-11	5.904415899707135e-11	-3.2072155
Asgr1	-9.437101	1.232447676883691e-20	2.5596005750440106e-20	-3.2070014
Col4a3bp	-59.204178	0.0	0.0	-3.2063017
Cyp4f15	7.326872	5.78182318739053e-13	1.025145955211087e-12	3.2032084
