names	scores	pvals	pvals_adj	log2foldchanges
Mmp8	-10.145591	3.6448890060275964e-24	7.788224371853837e-24	-21.616257
Gzmb	-9.314311	1.2721140918332598e-20	2.5467749586251447e-20	-21.608082
Cd28	-11.500238	1.4284327878145003e-30	3.3889271359774624e-30	-21.60112
Chrnb2	-14.905997	3.794839212513192e-50	1.2691769941515693e-49	-21.589918
Fezf2	-13.979609	2.4827646451946485e-44	7.523529227862571e-44	-21.562328
Cxcr2	-11.795012	4.53617125079846e-32	1.1159092867892892e-31	-21.546051
Runx3	-12.732674	4.403822065174846e-37	1.1743525507132924e-36	-21.544003
Klrd1	-10.854093	2.0359444630070318e-27	4.627146506834163e-27	-21.53354
Stat4	-12.906111	4.735786721101186e-38	1.2921655446387956e-37	-21.532713
Cplx3	-11.890192	1.4621838045468077e-32	3.637273145638825e-32	-21.526892
Naip6	-12.66901	9.910319690662394e-37	2.6252502491820913e-36	-21.522503
Gli1	-13.050802	7.204655953691224e-39	1.9902364512959183e-38	-21.519493
Sh2d2a	-11.528023	1.0357000301231984e-30	2.463020285667535e-30	-21.508793
Ly6d	-8.292451	1.1347226893333791e-16	2.1189966187364692e-16	-21.504938
Cep55	-14.823199	1.2998948503068924e-49	4.340216528570593e-49	-21.503304
Grm2	-13.395643	7.45625758748013e-41	2.1334070350443865e-40	-21.466824
Tstd1	-12.60491	2.2336081792150014e-36	5.877916261092109e-36	-21.459095
Clca3a1	-12.229239	2.4100314972524855e-34	6.132395667309123e-34	-21.427107
Npff	-11.828544	3.0472893471364785e-32	7.533471809978933e-32	-21.42356
Cyp2f2	-12.112995	9.973994019504462e-34	2.506028648116699e-33	-21.42264
Mfap5	-11.747782	7.9293590647663e-32	1.9339900157966585e-31	-21.407799
Soat2	-12.619488	1.8573736838028565e-36	4.900722120851864e-36	-21.406136
Ly6i	-12.092395	1.2810847517682268e-33	3.21476725663294e-33	-21.404716
Cd8a	-9.60354	8.042284055759365e-22	1.6463222222639437e-21	-21.394842
Dact2	-15.248351	2.1735827826104506e-52	7.53408243539151e-52	-21.392246
Epcam	-13.394814	7.539831969952747e-41	2.1542377057007847e-40	-21.38099
Entpd3	-14.728451	5.274794942444328e-49	1.7379884489108164e-48	-21.379723
Ncapg	-14.123645	3.2716990441904154e-45	1.0082277485948892e-44	-21.375444
Cxcr6	-10.08118	7.026861136042776e-24	1.4919025766545174e-23	-21.374395
Iglc2	-8.505217	1.858368184476337e-17	3.5498914698688385e-17	-21.372772
AC174678.1	-11.947792	7.337735904244415e-33	1.832143796315709e-32	-21.354763
Fam84a	-14.231848	7.042698645319481e-46	2.190575006320212e-45	-21.34894
Ccr7	-8.792634	1.5031072082252713e-18	2.9017513672302535e-18	-21.329046
Dlk1	-11.876325	1.7253581409039128e-32	4.286604076779907e-32	-21.328997
Xlr4b	-12.641333	1.4082761817110605e-36	3.725598364314975e-36	-21.285719
Ces2g	-13.191899	1.1259847977075358e-39	3.1540190411975796e-39	-21.279182
Gzma	-6.450718	1.1226306918460567e-10	1.828388748934946e-10	-21.255287
Mfap4	-10.603123	3.059158748729085e-26	6.783057092525687e-26	-21.246649
Cfb	-13.115697	3.07561136985292e-39	8.567162590119555e-39	-21.242334
Spata25	-10.751041	6.240914683159971e-27	1.4071960954137478e-26	-21.242085
Cd5l	-10.438521	1.7490639143833825e-25	3.8272733356310336e-25	-21.235292
Fam124b	-11.351391	7.892981133563401e-30	1.8484733333872133e-29	-21.226866
Il2	-12.194921	3.6705981308960486e-34	9.280905514275723e-34	-21.216131
Csf3	-10.148582	3.535084137725477e-24	7.569773314187317e-24	-21.211472
Cmah	-11.685056	1.6591449816522038e-31	4.002762320029442e-31	-21.210184
Wnt7a	-10.8190155	2.9844634134234763e-27	6.767490733386567e-27	-21.198112
Slamf6	-11.904947	1.2258264861502612e-32	3.056923905611624e-32	-21.192112
Aspg	-11.027783	3.0096881555780605e-28	6.950780959764574e-28	-21.16242
Ptger3	-11.578783	5.745061819682595e-31	1.3760627113012204e-30	-21.126982
Nat8f2	-10.93086	8.778269887431481e-28	2.013364653080615e-27	-21.11044
Cd209f	-7.714516	1.235230358616465e-14	2.221637335641124e-14	-21.105688
P2ry10	-10.666023	1.560200014175714e-26	3.490380344912112e-26	-21.084911
Inmt	-9.645328	5.360102077861679e-22	1.1006369769736506e-21	-21.069729
Cd300ld	-10.920706	9.814785310605905e-28	2.2485189715019253e-27	-21.028734
Cr2	-10.49854	9.290755281302893e-26	2.0419242376489873e-25	-21.011
Krt19	-11.449846	2.554186297209839e-30	6.038265478037445e-30	-20.987421
Cxcr3	-10.225832	1.5997798916540083e-24	3.436691496571446e-24	-20.978914
Cd226	-9.978357	1.9868571791555646e-23	4.1872648665027706e-23	-20.967707
Gata3	-10.617213	2.6317298826466975e-26	5.848288628103773e-26	-20.966291
Fasl	-9.727351	2.4050481938386966e-22	4.98972654323381e-22	-20.963303
Slc22a2	-10.889703	1.3791188561576922e-27	3.1415008112931487e-27	-20.959871
Krtdap	-8.791574	1.5173462928870243e-18	2.92359594005207e-18	-20.949543
Camp	-6.479494	9.282288007297319e-11	1.5142394791675889e-10	-20.947477
Slc2a9	-11.547448	8.268339502189471e-31	1.9733507165130004e-30	-20.90113
Gimap7	-10.014581	1.3792879333308423e-23	2.919127901229296e-23	-20.900553
Iglc3	-7.5299053	5.1567571557648964e-14	9.127003815513092e-14	-20.897827
Gsg1	-11.429158	3.240066429466349e-30	7.641666107231955e-30	-20.890762
Acod1	-9.301417	1.4359919309801247e-20	2.8719838619602494e-20	-20.875492
Tnfrsf17	-10.369551	3.6028012568307317e-25	7.857799905846742e-25	-20.873741
Slc9a7	-11.339397	9.049883029355954e-30	2.1144586517186808e-29	-20.870605
Cxcl3	-8.310019	9.789139176313874e-17	1.8331721303958564e-16	-20.866856
Fanca	-12.318553	8.019715109812411e-35	2.0616234215456067e-34	-20.86592
Kcnj15	-10.292738	8.012446425444774e-25	1.732420848744816e-24	-20.847902
Prok2	-9.386826	6.41562672648937e-21	1.2895732113546472e-20	-20.829504
Slamf7	-10.352747	4.293347158405451e-25	9.34351938717182e-25	-20.829166
Tlr1	-10.609341	2.862667264425478e-26	6.354422340567099e-26	-20.827757
Myl2	-10.619563	2.5664602458601375e-26	5.709588978554254e-26	-20.818777
Hpn	-11.204602	4.169301856952269e-29	9.662344975555664e-29	-20.817999
Hhipl1	-10.693789	1.1576173001587301e-26	2.5926479286869656e-26	-20.815628
Tac2	-6.7982287	1.0701439082102134e-11	1.7970510633252953e-11	-20.793804
Prox2os	-9.552307	1.3194741112232885e-21	2.6900593500984477e-21	-20.773493
Arg1	-8.16445	3.298362240689424e-16	6.113739093029517e-16	-20.768354
Zmynd15	-10.78694	4.2295945218522884e-27	9.580055542134289e-27	-20.752377
Hus1b	-9.210153	3.36984576622117e-20	6.686201917105495e-20	-20.695534
Fcrl1	-9.441769	3.80622368798823e-21	7.70490625098832e-21	-20.691814
Il4i1	-10.278763	9.260770094286038e-25	1.9980086503313997e-24	-20.690147
Olfm5	-7.536017	4.9211066345116804e-14	8.717637970791285e-14	-20.66967
Ms4a1	-6.821294	9.117460122476921e-12	1.5323462390717515e-11	-20.663862
Slamf1	-9.823128	9.355767843297834e-23	1.949118300687049e-22	-20.61707
Tmem132e	-10.052096	9.438406729063244e-24	1.999662442598145e-23	-20.603407
Recql4	-9.92002	3.566680282897501e-23	7.50090490619874e-23	-20.598122
Cd5	-9.416003	4.8639451292733894e-21	9.806340986438285e-21	-20.582922
Il17b	-9.635939	5.872591930457436e-22	1.204634242145115e-21	-20.566689
Scimp	-9.337015	1.0272778899013913e-20	2.0586731260548923e-20	-20.540129
Cbln1	-9.065929	1.2757815161403346e-19	2.5064469865232507e-19	-20.536753
Dkkl1	-9.5568075	1.2634429097588575e-21	2.5810886818362767e-21	-20.530952
Ly6g	-7.8190627	5.418001542670689e-15	9.806337633793103e-15	-20.492205
Grap2	-8.470029	2.5143013914291192e-17	4.7891455074840365e-17	-20.474203
Brip1	-10.643585	1.984678139828633e-26	4.430085133546056e-26	-20.46917
Mfsd6l	-8.832652	1.0522676207062432e-18	2.035333889180354e-18	-20.460974
Lgr6	-8.95799	3.4093384511955223e-19	6.639412757927016e-19	-20.43743
Cd101	-9.043533	1.5658885594368075e-19	3.0733828448219976e-19	-20.430307
Il12b	-7.221186	5.22159036154462e-13	8.994987702919242e-13	-20.419767
Gcnt4	-9.416867	4.824131568336571e-21	9.735886111678246e-21	-20.404474
Trpc5	-9.848756	7.255933313181727e-23	1.5179776805819514e-22	-20.400835
Ighd	-6.7092767	1.9752206401472795e-11	3.286556805569517e-11	-20.399813
Prokr2	-8.105087	5.380682803879173e-16	9.936625676600504e-16	-20.385675
Neil2	-9.8377905	8.090196712546706e-23	1.6907412147433035e-22	-20.367495
Cd6	-8.178353	2.9396689279312616e-16	5.453931220651691e-16	-20.321678
Areg	-7.492299	6.871040415505221e-14	1.2118237064383107e-13	-20.321096
Fcmr	-7.232578	4.80200390382024e-13	8.286460576048731e-13	-20.319914
Tmsb15l	-10.573162	4.2100971450141366e-26	9.293812682150412e-26	-20.31574
Cd160	-7.720227	1.181185684426991e-14	2.1282624944630465e-14	-20.30713
Ctla4	-7.918364	2.452300940104724e-15	4.470922406754282e-15	-20.304861
Tgm1	-7.3560343	1.9214280310264535e-13	3.3503540209702763e-13	-20.29992
Tmem82	-8.006389	1.2047227634986654e-15	2.2105004834837895e-15	-20.299292
Tssk4	-8.98204	2.741464891581403e-19	5.359657657050641e-19	-20.26585
Cbln4	-7.881023	3.3076819177141665e-15	6.008504845983954e-15	-20.265469
Hs3st3b1	-8.367244	6.03776118258252e-17	1.1349175155230301e-16	-20.263063
Mcm10	-9.096182	9.665746922606885e-20	1.9027060871273395e-19	-20.260942
Myo18b	-8.489312	2.1307752612598128e-17	4.066365002404223e-17	-20.254265
Krt83	-7.6938195	1.4522739689679393e-14	2.6026415214479197e-14	-20.252964
Pou2af1	-8.27084	1.3602525801108565e-16	2.535419534223405e-16	-20.240604
Fcrla	-7.0344324	2.0245326595109954e-12	3.448948312625205e-12	-20.23235
Gzmk	-7.6137686	2.7054693297732854e-14	4.814002366144636e-14	-20.232141
Ms4a4d	-8.421653	3.8022854072700603e-17	7.214962822144327e-17	-20.226496
Dmc1	-8.341845	7.485098250717337e-17	1.4056522536558379e-16	-20.216461
Ms4a4a	-8.692258	3.651001370788493e-18	7.014411855501427e-18	-20.20331
Ssc5d	-8.435682	3.37327367658537e-17	6.413067826207927e-17	-20.201141
Pappa2	-7.109461	1.179420591332163e-12	2.0195558070756217e-12	-20.183157
Nlrp1b	-7.9717073	1.5955178146100835e-15	2.914187789242162e-15	-20.181057
Ces2b	-8.459039	2.7625544163555544e-17	5.25700174377841e-17	-20.174984
Npm2	-8.239956	1.7611092896810194e-16	3.273437341414534e-16	-20.164286
Qprt	-9.163753	5.183067794758279e-20	1.0233105221635301e-19	-20.161129
Ltf	-5.5563397	2.767910009187115e-08	4.242007676915119e-08	-20.149656
Calca	-6.273536	3.5561539295637096e-10	5.712697075604352e-10	-20.148138
Il18r1	-7.3029027	2.855084153566303e-13	4.943868664184075e-13	-20.127861
Trdc	-5.560439	2.7037096187906765e-08	4.149976391083157e-08	-20.12336
Klrc1	-7.4319024	1.0862888439847406e-13	1.9057699017276153e-13	-20.121836
Siglecg	-6.89708	5.366651051695753e-12	9.057638905815617e-12	-20.119438
Celrr	-7.4732485	7.942104239315905e-14	1.3970280104337563e-13	-20.098442
Dchs2	-8.035327	9.52102980110907e-16	1.751799411427612e-15	-20.090113
Stfa2l1	-5.7397175	9.534260841573428e-09	1.4781799754377406e-08	-20.06403
Ripor3	-7.387674	1.515763152284974e-13	2.652253984750611e-13	-20.061102
AC163354.1	-7.3678827	1.7583525757298762e-13	3.068678142635037e-13	-20.037825
Tcf21	-6.339968	2.3162862180210076e-10	3.745006011351669e-10	-20.034107
Klre1	-6.7586274	1.4072028069116946e-11	2.3551511412748025e-11	-20.032127
H2-M5	-7.9027696	2.7791711204022788e-15	5.0576362518694794e-15	-20.02969
Prf1	-6.4369473	1.2292255509615203e-10	1.9971170608635584e-10	-19.99933
Cd177	-7.6072226	2.845883952322996e-14	5.0593492485742154e-14	-19.990181
Sycp2	-7.69561	1.432101513945699e-14	2.5687919532658275e-14	-19.987757
Atp8b5	-8.243943	1.7034352685879061e-16	3.1691818950472676e-16	-19.984911
Cd209g	-5.9343	2.969024520082122e-09	4.646360751302225e-09	-19.984575
Myoc	-4.8846164	1.0392732720692165e-06	1.5127704105811012e-06	-19.952282
Ucn2	-6.5661182	5.211219746314958e-11	8.549991380336272e-11	-19.94504
Jchain	-5.7946677	6.883714318659799e-09	1.0713952246941322e-08	-19.939375
AC160562.1	-7.88061	3.318625481481586e-15	6.022913759494711e-15	-19.928091
Tmem221	-9.662787	4.521979358620157e-22	9.294921600452534e-22	-19.923868
Fbxo24	-8.264672	1.4323561550096517e-16	2.6673298975971164e-16	-19.882147
Slc25a2	-7.288774	3.1706852391661386e-13	5.485614600633458e-13	-19.876938
Irf4	-6.915931	4.699704315801331e-12	7.938689722637384e-12	-19.876354
Klrb1c	-6.338758	2.3345340780819523e-10	3.771460546174398e-10	-19.859219
Gbgt1	-6.9963636	2.6574903268937024e-12	4.515701490048772e-12	-19.858517
Hipk4	-7.6393404	2.219358613959719e-14	3.956075960712511e-14	-19.855438
Btla	-7.441287	1.0119023182680985e-13	1.7783872025801381e-13	-19.847296
Cabp7	-8.101696	5.532667465923127e-16	1.0207873553363701e-15	-19.84567
Retn	-7.169196	7.64065499534154e-13	1.313956147092268e-12	-19.839619
H19	-6.6535854	2.887695927265931e-11	4.778315589183682e-11	-19.818773
Cd19	-6.4993987	8.134413785448471e-11	1.3280675568079136e-10	-19.816349
Sbp	-9.91397	3.789077408520877e-23	7.960246656556465e-23	-19.810595
Iglc1	-4.7985315	1.6026073061539221e-06	2.317581064575448e-06	-19.78091
Zfp965	-7.1190147	1.1005669875195879e-12	1.88614736507213e-12	-19.760145
Nhlh2	-6.580191	4.741403185437196e-11	7.785555312704755e-11	-19.758879
Impg2	-7.2822256	3.3283524540900503e-13	5.748449834352419e-13	-19.756086
Dpep1	-6.036161	1.5885288241525443e-09	2.503591527427178e-09	-19.74689
Oxt	-5.06282	4.1445920739848236e-07	6.099473250897459e-07	-19.734964
Hfm1	-7.0188456	2.26346139812495e-12	3.8527002521275744e-12	-19.71603
Fibcd1	-7.078384	1.4762278844723298e-12	2.52346646918347e-12	-19.668793
Arhgap27os3	-6.32643	2.5286479095883543e-10	4.0817561091014597e-10	-19.665064
Sh2d1b1	-6.834282	8.329164091592943e-12	1.404580791162385e-11	-19.662104
Fmo4	-6.310569	2.80169194144536e-10	4.5188579700731615e-10	-19.61352
Tnfsf14	-6.209981	5.337717344204376e-10	8.540347750727003e-10	-19.606636
Col19a1	-7.1309705	1.0091460225429785e-12	1.732439523678933e-12	-19.601322
Rbmxl2	-6.0448103	1.5056663871790596e-09	2.3748681185789583e-09	-19.59685
Trh	-5.20105	1.988895761050564e-07	2.972938357325208e-07	-19.595045
Rgsl1	-6.82218	9.06144186178546e-12	1.524212255977369e-11	-19.583021
Hamp	-4.521535	6.152363768599507e-06	8.70822897183228e-06	-19.576303
F2rl3	-8.200159	2.453123976853047e-16	4.555476280135649e-16	-19.575876
Cort	-6.3427067	2.2755043150586344e-10	3.682045817246981e-10	-19.56811
Psg16	-6.306547	2.875380205288508e-10	4.633972933583413e-10	-19.55518
Lyzl4	-7.1769805	7.218534156239126e-13	1.2424327291289374e-12	-19.552794
Irx3os	-6.712373	1.9337846971433197e-11	3.220290919472639e-11	-19.542946
Crh	-5.694248	1.2456027964644939e-08	1.9251975215834528e-08	-19.519682
Hspb9	-6.1572847	7.452431482384601e-10	1.187638483248542e-09	-19.51342
Msmp	-6.607942	3.9332170533651915e-11	6.474431363564101e-11	-19.496449
AC110211.1	-6.2262273	4.813174680996916e-10	7.707245285823723e-10	-19.487633
Avil	-6.504423	7.867355595450429e-11	1.2855156201716386e-10	-19.469723
Lmx1b	-7.649024	2.0586525492532483e-14	3.6728859041092745e-14	-19.462334
Lhx1	-6.2740283	3.544931903246074e-10	5.699247432871502e-10	-19.459888
Ifit1bl1	-6.6124506	3.815329132065497e-11	6.285550464687803e-11	-19.439354
Snai3	-6.440518	1.2006732002812942e-10	1.9523141467988524e-10	-19.435434
Ncr1	-5.3687344	7.961864459183411e-08	1.2054298954100546e-07	-19.41848
Rab25	-5.7186704	1.0792782466604113e-08	1.6707093601554354e-08	-19.416767
Igf2os	-6.77546	1.252834795999978e-11	2.1020718053690907e-11	-19.384443
Il17a	-3.2642589	0.0010981933319465286	0.0014133762315914138	-19.37637
Gpr149	-6.0096087	1.8716351565983814e-09	2.9451379332783344e-09	-19.365768
Cd163l1	-4.1588106	3.204040795484794e-05	4.395117689279553e-05	-19.357626
Gucy2e	-6.08204	1.1946005622736389e-09	1.888696541144093e-09	-19.347458
Msx3	-6.0515347	1.4441711825345814e-09	2.27967037495593e-09	-19.334936
Apon	-5.769317	8.00282818082905e-09	1.2436407429415776e-08	-19.330597
Il1rl1	-5.526369	3.284373282332225e-08	5.0181409966878923e-08	-19.296848
Gpr165	-5.898053	3.7000630650951266e-09	5.772329274719386e-09	-19.276035
Mmp12	-4.7926354	1.650431931543901e-06	2.3850172421154643e-06	-19.273888
Treml4	-6.008079	1.8893616454530977e-09	2.9706944110897763e-09	-19.255978
Itgb1bp2	-5.610335	2.0292520144085804e-08	3.119526540213037e-08	-19.24822
Fam159b	-5.584162	2.3595964895778525e-08	3.62457218061114e-08	-19.240425
Cxcl9	-4.011229	6.0485000897083454e-05	8.223657497903936e-05	-19.23316
Klra9	-4.6040673	4.152647470370315e-06	5.898646974957833e-06	-19.22309
S100a5	-4.308537	1.6462895921917268e-05	2.2865133224885095e-05	-19.207342
Cd209a	-4.7192473	2.3731283136772163e-06	3.414573113204628e-06	-19.192297
Blk	-5.0656343	4.0838525780881045e-07	6.014510424282922e-07	-19.182415
Ceacam10	-5.7743244	7.76860624952675e-09	1.2081813762872083e-08	-19.178003
Sbpl	-5.6535316	1.579779637835805e-08	2.4341750968194224e-08	-19.145115
Cd40lg	-4.6160526	3.920093851860311e-06	5.580204771331403e-06	-19.132084
Fcer2a	-4.801454	1.5794025761685279e-06	2.2856766659457715e-06	-19.124573
Olfr520	-5.6193733	1.9259678596591048e-08	2.9630274763986227e-08	-19.099186
Tcrg-C2	-5.0371222	4.741086191164851e-07	6.951739283232919e-07	-19.097073
Ccl22	-5.389444	7.097230127399148e-08	1.0761531656405078e-07	-19.091496
Nppa	-4.6818557	2.8498153862631155e-06	4.0799074964396785e-06	-19.052887
Pkhd1l1	-5.3630486	8.21655555678954e-08	1.2430492521618064e-07	-19.03376
Qrfp	-5.547035	2.919172072579123e-08	4.466980983288635e-08	-19.016264
Hs3st3a1	-5.5050874	3.70664893760396e-08	5.6546894547733944e-08	-19.007689
Wif1	-5.2934704	1.2048608670912344e-07	1.8131841491214967e-07	-18.977562
Tcrg-C4	-4.974926	6.547332957862526e-07	9.572124207401353e-07	-18.96176
Slc27a6	-4.764221	1.9007794790766242e-06	2.7428275311351e-06	-18.957598
Reg3g	-4.64021	3.4887423426689987e-06	4.9874801181829856e-06	-18.946024
Stk32b	-5.5360837	3.1074955704305144e-08	4.75152227894574e-08	-18.942434
Slc25a31	-5.954503	2.6247586808459173e-09	4.114041819507707e-09	-18.93884
Klra7	-4.249269	2.148294562806401e-05	2.9734180800088595e-05	-18.930979
Thbs4	-5.1141315	3.1626646579463295e-07	4.681961003621509e-07	-18.913958
Tcrg-C1	-4.306159	1.664073259495995e-05	2.3096089652963148e-05	-18.90755
Trim69	-4.823476	1.4146305689570938e-06	2.0501892303726e-06	-18.903114
Sypl2	-5.133601	2.852371205667194e-07	4.2446000084333245e-07	-18.891933
Pax5	-4.747919	2.0604824115952188e-06	2.9689948293879234e-06	-18.886644
Ucp3	-4.69077	2.7284594811264583e-06	3.914576013093915e-06	-18.883886
Tspo2	-6.127389	8.995057413914729e-10	1.43005682256196e-09	-18.829254
Cma1	-3.900928	9.594099199031539e-05	0.00012921345722601398	-18.815376
Ppbp	-5.0686855	4.018970341568073e-07	5.923316641957366e-07	-18.78721
Calr4	-5.062122	4.1598005276989945e-07	6.117353717204404e-07	-18.774736
Rhox5	-5.040047	4.6692288938643353e-07	6.851399697526537e-07	-18.763447
Rtl10	-5.3259873	1.0080807895102848e-07	1.5204838454152108e-07	-18.756746
Stfa1	-3.1537685	0.0016126549302149652	0.0020635379785220284	-18.696499
Dao	-4.234955	2.289766124896417e-05	3.162660393503338e-05	-18.68594
Sbk2	-5.1245914	2.992122638910085e-07	4.449252994661837e-07	-18.66989
AC109617.1	-4.629929	3.6664428296394967e-06	5.230303608615545e-06	-18.64404
Cox7b2	-5.273401	1.3443480427891713e-07	2.0185406047885452e-07	-18.637604
AC087898.2	-4.7078815	2.5092689647618845e-06	3.6052715010946617e-06	-18.623274
Car1	-5.070586	3.979050267148026e-07	5.868805703758149e-07	-18.600544
Cpa3	-3.35549	0.0007927930310301013	0.001024280401847676	-18.599787
AC125351.1	-5.122366	3.027647810885817e-07	4.495393928560976e-07	-18.594229
Itgb2l	-5.122068	3.032433285708809e-07	4.4991591776095085e-07	-18.567379
Cbln3	-4.5173693	6.2745532513351565e-06	8.874898516739968e-06	-18.55217
Elane	-2.8909087	0.003842833147672296	0.004836794396063306	-18.535276
Gal3st4	-4.390195	1.1346452011920407e-05	1.5847000016648615e-05	-18.497776
Gzmc	-2.5822084	0.00981964439021354	0.012078283382796482	-18.496784
Gnat1	-4.4451222	8.80172943418551e-06	1.2353304469032294e-05	-18.491325
Acot12	-4.450672	8.577358647518226e-06	1.2046852033031217e-05	-18.473549
Kcnj5	-4.3027225	1.6900942244299153e-05	2.344097398654529e-05	-18.467552
Akr1cl	-3.6594565	0.0002529920818526441	0.0003353109103414766	-18.447437
Pmch	-2.8315334	0.004634256046610658	0.005792820058263322	-18.432661
AI463229	-4.4928675	7.041661887014277e-06	9.945850122901522e-06	-18.430647
Fut7	-4.389336	1.1391330493587697e-05	1.5898577102006556e-05	-18.411585
Prm1	-3.5978355	0.0003211639256204071	0.00042425881852101334	-18.406162
Orm3	-4.098114	4.171403326485739e-05	5.706434099159697e-05	-18.329212
Nrl	-4.095371	4.221086630524555e-05	5.766511790334091e-05	-18.312496
Tnfsf11	-3.9434745	8.041116414713715e-05	0.00010903208697916902	-18.290379
Cd209b	-3.5065823	0.00045427082824116516	0.0005949847128240539	-18.273008
Prss27	-4.423073	9.749737629500286e-06	1.3645539019594522e-05	-18.27029
Smyd1	-4.1927433	2.7604129959699298e-05	3.796991741361664e-05	-18.267319
Ankk1	-4.36415	1.2785536331025863e-05	1.7819562830698067e-05	-18.254004
Dgkk	-4.0003986	6.332032618807937e-05	8.60330518859774e-05	-18.238228
Spocd1	-4.3963146	1.1031493379668778e-05	1.5417880334966845e-05	-18.2108
Cga	-1.9941448	0.04614126546570192	0.054029584854451904	-18.202068
Nr1i3	-4.199025	2.6849674510768267e-05	3.695756987029355e-05	-18.19595
Serpina1b	-4.039262	5.3693964107843136e-05	7.315253965646203e-05	-18.176504
Fam186b	-4.345189	1.3941038838147881e-05	1.941648863251794e-05	-18.174496
Nanos2	-4.163614	3.137367134619535e-05	4.3066124016740356e-05	-18.170193
Slc26a4	-4.227785	2.363921532784967e-05	3.262831653257373e-05	-18.149307
Dnase1l3	-3.8009944	0.00014427525212176354	0.00019301037073145622	-18.141563
Plekhs1	-3.669321	0.00024343003130942905	0.00032285150041038335	-18.138477
Klra4	-2.7719448	0.00557416292991845	0.006950327842791084	-18.109278
Olfr1388	-3.4597921	0.0005410110043983721	0.000706280684593175	-18.105562
Csf2	-2.6551714	0.007929145311695597	0.00979511465311377	-18.101128
Tuba3b	-3.7893016	0.0001512358453901135	0.0002020518976487822	-18.092937
Klra1	-2.8420327	0.004484376564774115	0.005616000707293819	-18.089548
Apol11b	-3.544824	0.00039320865656793867	0.000516360678355796	-18.081316
Tpsb2	-2.5743346	0.010045959437036732	0.012341473509873135	-18.07688
Irs4	-3.8186283	0.00013434624286744757	0.00017996817530803423	-18.012405
Kif16bos	-3.8548555	0.00011593250283725125	0.00015550972882260396	-18.010221
Prm2	-3.2329307	0.0012260112586235147	0.0015748378402357286	-18.009024
Klra3	-3.256466	0.0011287825106746808	0.0014518103031185606	-17.962744
Klra8	-2.8392582	0.0045235499958853655	0.005661514387841508	-17.950521
Olfr1238	-3.3677394	0.000758402987922378	0.0009830239636064524	-17.937838
Slfn5os	-3.7166932	0.00020205159540239969	0.00026868563218404216	-17.915821
Pcdha11	-3.8647046	0.00011135413588269391	0.00014956902066177825	-17.884853
Il22	-2.1745217	0.029670322323287316	0.035196111890020546	-17.865458
Apob	-3.282907	0.001028079879800332	0.0013239921182232224	-17.852905
Serpina1e	-3.6024158	0.00031555753182621946	0.0004173538484255267	-17.834848
Pitx2	-3.7509825	0.00017632753080090184	0.0002349467432390431	-17.83143
Tnp2	-2.773612	0.005545684647672999	0.006919132436273237	-17.807137
Adamts19	-3.5908713	0.00032986740223677364	0.00043518126944165386	-17.782255
Vmn1r216	-2.8710113	0.004093204215670763	0.005142216351345179	-17.749603
Olfr1034	-3.3341036	0.0008563252896882877	0.0011049358576623067	-17.745722
Rdh1	-3.0604258	0.0022113138470909372	0.002811587853898204	-17.7434
Mcpt4	-2.0247118	0.042901883140963756	0.05029529090382621	-17.7015
Klri2	-3.0585592	0.0022251328641306523	0.0028273606913985414	-17.65159
Myadml2os	-2.953401	0.0031442922398143545	0.003972573897428117	-17.64132
Mpo	-2.353391	0.018606638423334057	0.022404140184628607	-17.636028
Morc1	-3.4635913	0.0005334301612547351	0.0006968388781903791	-17.634506
Ucn	-3.069433	0.0021457230489828377	0.002729927543235162	-17.631447
Lcn12	-3.2878196	0.0010103121099550223	0.0013019485953028637	-17.614363
Padi3	-3.0991454	0.0019417978465985863	0.0024736278300618933	-17.60315
Olfr472	-2.8982258	0.0037543174690923015	0.00472835953286184	-17.587948
AC139347.1	-3.378057	0.0007305167710247268	0.0009474925694224731	-17.571526
Tacr3	-3.02812	0.002461968219954194	0.003122343969504368	-17.496716
Il5ra	-3.0706189	0.0021372204880942968	0.002720840850533796	-17.488884
H2-Eb2	-2.696024	0.007019442342743402	0.00868742864200916	-17.487282
Ctsg	-2.0561504	0.0397728268063896	0.04679156094869365	-17.455564
Dio3	-3.156629	0.001596922695180803	0.0020447153587462266	-17.443674
Sds	-2.7536604	0.005895266009766575	0.007336983210661575	-17.434692
Gckr	-3.2108805	0.0013240668613998452	0.0016997007206673237	-17.405788
Ccl21a	-2.7424164	0.006100913878644191	0.007583485243808814	-17.290255
Rapgef4os1	-2.8377223	0.0045453686886134815	0.00568526415086114	-17.206606
Ccl1	-2.0339937	0.041957129664121004	0.04921657438606569	-17.161856
Cryba1	-2.4290426	0.015142004884461867	0.01833172504172139	-17.128922
Slc4a1	-1.8629384	0.06247638238062953	0.07260474419596691	-16.991924
Epx	-2.3253746	0.020055631868058782	0.02410532676449373	-16.945333
Dkk1	-2.471626	0.013453085564308189	0.0163364730592692	-16.940838
Ccr8	-2.3666072	0.017955500035652036	0.021646172435987987	-16.934387
Vmn1r81	-2.4817915	0.013075402124898551	0.015906079901064796	-16.933237
AC135964.1	-2.1226892	0.033784449187250244	0.03993433710076861	-16.894953
Prlh	-2.4528284	0.014176944988666722	0.017173767399959686	-16.88482
Olfr624	-2.224339	0.026129774176716344	0.03119973036025832	-16.833376
Myl3	-2.221642	0.026311656153962103	0.03139815770162542	-16.818373
Ccr3	-2.464033	0.013741449735930469	0.01667651666981853	-16.791067
