names	scores	pvals	pvals_adj	log2foldchanges
Mill2	-63.81072	0.0	0.0	-7.4083176
Bmx	-65.42102	0.0	0.0	-7.387828
Stra6	-75.02554	0.0	0.0	-7.332232
Cysltr2	-33.83095	3.225283677176943e-248	1.287538394082612e-247	-7.244372
Cthrc1	-72.50933	0.0	0.0	-7.1771045
Rassf9	-87.78303	0.0	0.0	-7.12749
Fmo2	-57.852634	0.0	0.0	-7.123294
Ackr3	-85.040825	0.0	0.0	-6.960933
Slc30a10	-37.338722	1.6655147299849536e-300	7.435333616004256e-300	-6.94662
Pde3b	-29.147875	2.8110970564899197e-185	9.760753668367778e-185	-6.941175
Gimap8	-50.147236	0.0	0.0	-6.934238
Carmn	-47.989178	0.0	0.0	-6.858488
Tbxa2r	-63.378365	0.0	0.0	-6.846696
Ednra	-58.36071	0.0	0.0	-6.845231
Egflam	-45.84837	0.0	0.0	-6.733115
Fmod	-23.27384	3.2857401304345454e-119	9.229607107962207e-119	-6.6874824
Slc38a11	-67.45753	0.0	0.0	-6.6779985
Cacng4	-26.229013	1.3084611121652768e-150	4.1146575854253987e-150	-6.6542397
Plp1	329.6186	0.0	0.0	6.6055837
Pear1	-86.7677	0.0	0.0	-6.603691
Slc19a3	-56.837715	0.0	0.0	-6.5605135
Mecom	-107.31441	0.0	0.0	-6.5497794
Dll4	-67.48167	0.0	0.0	-6.5439067
Rhobtb1	-70.0098	0.0	0.0	-6.5391583
Rem1	-34.568073	2.3750243209987825e-257	9.693976820403194e-257	-6.536332
Oas2	-32.994297	4.247742605330661e-235	1.6560400020782303e-234	-6.4891376
Klhl6	-52.96868	0.0	0.0	-6.477413
Enpep	-42.334854	0.0	0.0	-6.4711404
Sgpp2	-75.41094	0.0	0.0	-6.4599943
Angptl2	-37.866074	1.047334867226583e-308	4.77145725387965e-308	-6.421929
Flt4	-62.969036	0.0	0.0	-6.41494
Gper1	-79.18827	0.0	0.0	-6.4097104
Ccdc141	-147.54184	0.0	0.0	-6.397956
Gpr182	-32.929245	1.0132753925325869e-233	3.919827437263392e-233	-6.3913813
Megf6	-57.695442	0.0	0.0	-6.384552
Parp14	-81.86996	0.0	0.0	-6.379026
Podxl	-148.7993	0.0	0.0	-6.373615
Colec12	-45.435707	0.0	0.0	-6.3493824
Slc6a13	-24.79244	6.485927594143507e-135	1.9477260042472993e-134	-6.317766
Slc16a9	-60.725986	0.0	0.0	-6.3134804
Abcc9	-45.53236	0.0	0.0	-6.3024235
Tmem44	-66.09757	0.0	0.0	-6.2824574
Robo4	-100.6556	0.0	0.0	-6.273732
Slc44a5	-18.500965	3.5871378304072775e-76	8.430406181920747e-76	-6.2538004
Clec14a	-93.463326	0.0	0.0	-6.25252
Gbp4	-82.86087	0.0	0.0	-6.2498627
Adamts9	-31.388105	2.230177562044992e-212	8.368396105234491e-212	-6.2298946
Tgfb2	-108.129295	0.0	0.0	-6.2237806
Thbd	-92.19467	0.0	0.0	-6.2228775
Slc22a8	-114.44874	0.0	0.0	-6.21945
Klk6	30.863356	1.0266784392003174e-158	3.3333715558451866e-158	6.1978607
Csf3r	-23.52205	1.4666810241691445e-121	4.166707455025979e-121	-6.1966624
Bcl6b	-39.705704	0.0	0.0	-6.194363
Fzd6	-96.21138	0.0	0.0	-6.1908727
Cd93	-119.68115	0.0	0.0	-6.1820154
Zfp366	-86.44687	0.0	0.0	-6.171562
Nostrin	-107.09763	0.0	0.0	-6.1713896
Iigp1	-80.77325	0.0	0.0	-6.164901
Cbfa2t3	-86.29832	0.0	0.0	-6.1644144
Irf8	-34.61568	4.046124613222402e-258	1.6616528185718283e-257	-6.162879
Rad54b	-58.91964	0.0	0.0	-6.1493626
Itga6	-127.52864	0.0	0.0	-6.143049
Thbs1	-34.43046	1.3638205010933533e-255	5.521540490256492e-255	-6.126473
Tbx1	-75.20894	0.0	0.0	-6.1251535
Hspa12b	-96.33814	0.0	0.0	-6.1218643
Prrt4	-43.535618	0.0	0.0	-6.1207724
AU020206	-44.04217	0.0	0.0	-6.119582
Pcdh19	-65.86288	0.0	0.0	-6.1031384
Hmcn1	-94.96037	0.0	0.0	-6.100915
Igfbpl1	-19.45914	5.25513427223694e-84	1.2817400663992536e-83	-6.0735335
Hrct1	-93.11313	0.0	0.0	-6.073415
Pde8b	-44.21895	0.0	0.0	-6.0720735
Nebl	-117.632324	0.0	0.0	-6.0551777
Cfh	-98.49827	0.0	0.0	-6.0534906
Tcim	-76.012535	0.0	0.0	-6.0457206
Cp	-111.791916	0.0	0.0	-6.043305
Als2cl	-46.816154	0.0	0.0	-6.041849
Tnfsf10	-67.758934	0.0	0.0	-6.0404787
Zap70	-36.94485	2.3198997824934093e-291	1.0219822830367442e-290	-6.0341077
Ndufa4l2	-71.470215	0.0	0.0	-6.029872
Hes1	-120.76043	0.0	0.0	-6.0243025
AU021092	-92.99523	0.0	0.0	-6.0175605
Adcy4	-85.26532	0.0	0.0	-6.0137935
Wnt5a	-55.443356	0.0	0.0	-6.0075264
Slc38a5	-80.220406	0.0	0.0	-5.991012
Rnf144b	-81.72035	0.0	0.0	-5.9757776
Gpr4	-79.40811	0.0	0.0	-5.9689045
Col18a1	-54.22538	0.0	0.0	-5.966732
Grb7	-31.254524	3.258045102148827e-208	1.206683371166232e-207	-5.964568
Pde5a	-74.57017	0.0	0.0	-5.959663
Alpl	-77.45983	0.0	0.0	-5.956941
Lpl	-35.45793	3.250642256595932e-269	1.368691476461445e-268	-5.956087
Igf1	-19.751884	1.8844464872493874e-86	4.6818546267065525e-86	-5.954143
Atp10a	-104.40873	0.0	0.0	-5.9412165
Cyba	-134.01465	0.0	0.0	-5.9258122
Olfm2	-27.280159	3.4273195251499987e-161	1.123711319721311e-160	-5.9236274
Notum	-70.16673	0.0	0.0	-5.9213505
Rab11fip1	-60.83595	0.0	0.0	-5.919684
Slc7a5	-126.95897	0.0	0.0	-5.913174
Il34	-55.65747	0.0	0.0	-5.905407
Ndst3	-29.440952	7.393372215408387e-186	2.5716077270985694e-185	-5.9052186
Nr2f2	-92.28888	0.0	0.0	-5.903933
Shank3	-65.88733	0.0	0.0	-5.8973703
Mmrn2	-88.5962	0.0	0.0	-5.894717
Abcc4	-94.09193	0.0	0.0	-5.8779216
Flt3l	-43.35864	0.0	0.0	-5.8772364
Pdgfrb	-68.48252	0.0	0.0	-5.8765473
Rsad2	-66.96255	0.0	0.0	-5.8760533
AW112010	-92.07525	0.0	0.0	-5.8739142
Tbkbp1	-59.392715	0.0	0.0	-5.873894
Lrp8	-71.44326	0.0	0.0	-5.8693547
P2ry13	-22.082912	2.776082145606383e-107	7.543701482626042e-107	-5.867363
Gja5	-20.281696	5.679025587811704e-91	1.434097370659521e-90	-5.8628063
Gna15	-21.73328	5.2051528733334924e-104	1.3936152271307878e-103	-5.85675
Edn1	-89.5252	0.0	0.0	-5.8554506
Vsig2	-52.29406	0.0	0.0	-5.851542
Rasd1	-93.59481	0.0	0.0	-5.8441358
Eogt	-122.94884	0.0	0.0	-5.8298807
Tmem252	-95.27769	0.0	0.0	-5.8234344
Gbp5	-72.779045	0.0	0.0	-5.8155212
Itga1	-138.0533	0.0	0.0	-5.810896
Slc40a1	-96.22984	0.0	0.0	-5.8064203
Slc35f2	-59.642014	0.0	0.0	-5.8031983
Sp100	-93.002975	0.0	0.0	-5.8019977
Fzd4	-83.86232	0.0	0.0	-5.7956653
Zic3	-77.55012	0.0	0.0	-5.7947927
Gja4	-83.29018	0.0	0.0	-5.7943306
S1pr1	-135.68106	0.0	0.0	-5.79202
Lef1	-122.158875	0.0	0.0	-5.787275
Ier3	-134.65533	0.0	0.0	-5.7859235
Slc7a2	-40.956795	0.0	0.0	-5.764225
Angptl4	-42.445095	0.0	0.0	-5.763368
Islr	-37.819534	1.7062118680943955e-304	7.668367946491664e-304	-5.759732
Scarf2	-35.301025	1.7606240667007905e-267	7.382071558493881e-267	-5.7538767
Chga	-22.986807	1.0099860704571342e-115	2.8094188329822926e-115	-5.742762
Slc7a1	-93.44096	0.0	0.0	-5.738924
Igfbp3	-56.751698	0.0	0.0	-5.73118
Prex2	-113.16061	0.0	0.0	-5.7259583
P2ry14	-49.898335	0.0	0.0	-5.720446
Tshz2	-85.4602	0.0	0.0	-5.70702
Cyyr1	-105.912575	0.0	0.0	-5.7066936
Ptprg	-122.37773	0.0	0.0	-5.7007403
Tie1	-96.402115	0.0	0.0	-5.696201
Bcl2a1a	-18.877054	4.363469541844051e-79	1.0414008453088427e-78	-5.689022
Plce1	-54.924088	0.0	0.0	-5.686201
Tbx2	-56.524105	0.0	0.0	-5.684477
Adamtsl2	-28.9426	2.9385233810145674e-181	1.0098018491458996e-180	-5.6842546
Ctgf	-70.04269	0.0	0.0	-5.6631136
Nrp1	-82.58427	0.0	0.0	-5.6618857
Sema3c	-119.1646	0.0	0.0	-5.653634
Arap3	-77.731636	0.0	0.0	-5.652775
H2-Q6	-52.00575	0.0	0.0	-5.64153
Islr2	-30.412552	3.57128518733979e-192	1.2754589954784963e-191	-5.6350217
Il10ra	-25.350225	1.657738733118761e-140	5.061797658377896e-140	-5.6327996
Irgm2	-64.73182	0.0	0.0	-5.6323037
Myo1b	-84.096565	0.0	0.0	-5.6297708
Cdh13	-42.6293	0.0	0.0	-5.629101
Ntn4	-68.41692	0.0	0.0	-5.627859
Flrt2	-48.051697	0.0	0.0	-5.6268983
Ch25h	-47.830227	0.0	0.0	-5.625439
Dock2	-23.087494	2.1853265787986343e-116	6.095750568475967e-116	-5.6237307
Col3a1	-33.48807	5.768348050277824e-241	2.2665414735865713e-240	-5.617584
Notch3	-70.655464	0.0	0.0	-5.6083226
Spaar	-58.600224	0.0	0.0	-5.605935
Cspg4	-67.51385	0.0	0.0	-5.5992346
Ifit1	-92.241455	0.0	0.0	-5.599176
Naalad2	-39.585484	0.0	0.0	-5.594077
Cxcl12	-129.40213	0.0	0.0	-5.5879154
Ushbp1	-91.77092	0.0	0.0	-5.58537
Trf	175.91388	0.0	0.0	5.5852447
Slc43a3	-22.928492	1.0104637469445659e-114	2.7990685510929803e-114	-5.5794744
Gprc5c	-44.69125	0.0	0.0	-5.576501
Isg15	-117.395775	0.0	0.0	-5.573745
Inpp4b	-54.050602	0.0	0.0	-5.5726686
Xdh	-72.01638	0.0	0.0	-5.569245
Unc13c	-30.041838	6.561582513623415e-194	2.351821689470758e-193	-5.567129
Ptgs2	-49.535213	0.0	0.0	-5.566201
Aspn	-59.83338	0.0	0.0	-5.5577736
Ctsc	-73.94253	0.0	0.0	-5.551762
Prom1	-110.66036	0.0	0.0	-5.5473185
Car4	-109.78956	0.0	0.0	-5.546874
Ifit3	-90.424934	0.0	0.0	-5.5462804
Apold1	-105.012024	0.0	0.0	-5.5416102
Trim12a	-72.76164	0.0	0.0	-5.539159
Ptpru	-31.347885	2.7162359504349675e-208	1.0078797589740138e-207	-5.53312
Plxdc1	-32.768036	5.986809187937724e-227	2.2894107793260895e-226	-5.5261946
Cyp1b1	-21.28962	1.7430365051761193e-99	4.605116262024093e-99	-5.524347
Osmr	-76.009834	0.0	0.0	-5.5225353
Clec4a3	-19.758734	3.1366804253739355e-86	7.783326117553189e-86	-5.5214148
Lama4	-68.192535	0.0	0.0	-5.5133657
St8sia4	-94.24407	0.0	0.0	-5.5072284
Cd248	-48.431908	0.0	0.0	-5.505221
Rgs12	-107.17869	0.0	0.0	-5.4965525
Prkcg	-23.807531	9.674253909367529e-123	2.7839579595302246e-122	-5.4938517
Pde4c	-26.134254	1.0872223909991349e-148	3.376467052792344e-148	-5.4841266
Arhgef15	-74.05258	0.0	0.0	-5.4839826
S1pr3	-51.62761	0.0	0.0	-5.4808245
Enpp6	43.276928	1.475281325673474e-257	6.033870452652245e-257	5.475411
Arhgap45	-25.996012	6.684587993835363e-144	2.053636864465549e-143	-5.474408
Ogn	-44.60263	0.0	0.0	-5.4717784
Slc39a8	-48.321842	0.0	0.0	-5.470182
Ctla2a	-121.95834	0.0	0.0	-5.4641814
Fmo1	-59.82362	0.0	0.0	-5.462932
Rasgrp4	-27.637177	1.0738508231206642e-164	3.567610708042074e-164	-5.443964
Pcdh18	-39.244125	0.0	0.0	-5.4400673
Il6ra	-60.610065	0.0	0.0	-5.4356065
Vegfd	-26.480495	6.478964192401798e-152	2.0503051241777843e-151	-5.434649
Lepr	-35.75693	4.794546334320952e-270	2.0230153309371103e-269	-5.4311204
Apcdd1	-46.639473	0.0	0.0	-5.4230566
Trpc3	-28.896008	1.1288258768966222e-178	3.8658420441665146e-178	-5.416066
Jag2	-100.56754	0.0	0.0	-5.4144344
Ifi203	-48.255516	0.0	0.0	-5.4114823
Rreb1	-52.658146	0.0	0.0	-5.409661
Notch1	-112.444786	0.0	0.0	-5.406886
Slc6a20a	-49.867397	0.0	0.0	-5.4011765
Fbln5	-37.91883	6.831767603228036e-304	3.0567192855606426e-303	-5.396999
Cnn1	-37.900036	5.458352233448338e-304	2.447691584505981e-303	-5.3941345
Notch4	-70.840904	0.0	0.0	-5.3938384
Hey1	-63.334324	0.0	0.0	-5.3936367
Slc16a12	-36.213696	2.8760571011090804e-277	1.2290842312431967e-276	-5.3862414
Gbp9	-62.63254	0.0	0.0	-5.382407
Mcc	-74.35647	0.0	0.0	-5.3775234
Timp3	-154.19455	0.0	0.0	-5.376406
Selplg	-38.537247	0.0	0.0	-5.375591
Pla1a	-30.81816	5.047549232291596e-201	1.8421712526611662e-200	-5.3701477
Ano1	-46.377422	0.0	0.0	-5.3700376
Kcnj8	-42.638947	0.0	0.0	-5.3673873
Rgcc	-106.845535	0.0	0.0	-5.361726
Slc1a1	-68.98817	0.0	0.0	-5.360364
Gjc1	-85.689575	0.0	0.0	-5.35965
Bgn	-69.02805	0.0	0.0	-5.3576727
Dusp6	-67.766556	0.0	0.0	-5.357606
Scgb3a1	-52.02169	0.0	0.0	-5.356916
Ms4a7	-15.518458	4.107350117285056e-54	8.425333573918064e-54	-5.341705
Atp13a5	-48.12285	0.0	0.0	-5.3408656
Lrg1	-48.67073	0.0	0.0	-5.3403745
Vwf	-101.7654	0.0	0.0	-5.3388386
Itgam	-26.979418	7.21170349502261e-157	2.3188757218722218e-156	-5.33369
Arhgap42	-44.981995	0.0	0.0	-5.3244343
Ece1	-111.97383	0.0	0.0	-5.3072734
Arhgdib	-72.98469	0.0	0.0	-5.3030214
Ifi204	-21.079102	5.412673305878421e-97	1.4095503400725054e-96	-5.3011336
Col13a1	-18.663712	4.990316313565914e-77	1.179743809353644e-76	-5.292643
Tnfaip2	-25.593845	4.5066333732609804e-142	1.380285872361709e-141	-5.292368
Ptp4a3	-106.98979	0.0	0.0	-5.289114
Prelp	-61.698673	0.0	0.0	-5.2890067
Cd84	-25.365973	2.491526805543142e-139	7.550081228918611e-139	-5.2885504
Eln	-59.092876	0.0	0.0	-5.2793403
Mcf2l	-87.36272	0.0	0.0	-5.270628
Cyp4f18	-16.196953	1.0319270257167962e-58	2.193256165179163e-58	-5.2661443
Baiap3	-16.464966	1.376353022197541e-60	2.9630850854629517e-60	-5.264814
Adgre5	-95.137215	0.0	0.0	-5.2647614
Pcolce	-58.63844	0.0	0.0	-5.263298
Angpt2	-34.56528	5.5522237854062594e-250	2.2208895141625037e-249	-5.261954
Anpep	-33.31156	1.1008890172868802e-234	4.275297154512156e-234	-5.2548547
H2-Q7	-65.568726	0.0	0.0	-5.2522125
Adora2a	-35.65416	3.5577883358005924e-268	1.494869048655711e-267	-5.251958
Ifi44	-48.486923	0.0	0.0	-5.2407756
Ecm2	-53.02795	0.0	0.0	-5.238876
Helz2	-57.36196	0.0	0.0	-5.2344623
March3	-15.36505	4.655500676036531e-53	9.452793250835596e-53	-5.231781
Sncg	-65.20066	0.0	0.0	-5.229718
Heyl	-49.01418	0.0	0.0	-5.2263026
Tiam1	-70.60331	0.0	0.0	-5.221993
Plxna4	-26.814293	1.1423185696420041e-154	3.637957228159249e-154	-5.2140517
Galnt15	-56.126106	0.0	0.0	-5.2066116
Dennd3	-51.78941	0.0	0.0	-5.2032843
Cd300lg	-20.52812	5.57373703102642e-93	1.4309979540504288e-92	-5.1970515
Ggt5	-42.87938	0.0	0.0	-5.194518
Pi16	-24.131968	1.5105277748819677e-126	4.391069113028976e-126	-5.190909
H2-DMb1	-25.952616	3.661725240199311e-144	1.1266846892920956e-143	-5.1864862
Foxs1	-49.758522	0.0	0.0	-5.1849875
Cemip	-12.74666	3.896929722947163e-37	6.903329890074692e-37	-5.1809916
Tmem176a	-79.96062	0.0	0.0	-5.1756325
Edn3	-59.188538	0.0	0.0	-5.1723943
Mag	229.50221	0.0	0.0	5.168411
Cyr61	-83.061295	0.0	0.0	-5.1657186
Lamc3	-42.497463	0.0	0.0	-5.159705
Nbl1	-78.0587	0.0	0.0	-5.158171
Sema3g	-56.019386	0.0	0.0	-5.1578107
Icam5	-20.164785	9.290019088432596e-89	2.319605265526241e-88	-5.157227
Mustn1	-72.50637	0.0	0.0	-5.1507373
Des	-63.1944	0.0	0.0	-5.147231
Ntn1	-39.47391	1.5760336219618777e-307	7.13137385503112e-307	-5.1469135
Gkn3	-58.737995	0.0	0.0	-5.1423073
Anln	79.70943	0.0	0.0	5.1386476
Casq2	-31.542282	4.153923997194127e-202	1.5215838817560905e-201	-5.136387
Adap2	-46.80611	0.0	0.0	-5.1282215
Zic1	-55.41991	0.0	0.0	-5.1279964
Higd1b	-59.31477	0.0	0.0	-5.1174345
Mecomos	-15.041547	6.780836907165507e-51	1.3534604605120772e-50	-5.106647
Stard8	-50.56011	0.0	0.0	-5.101313
Axl	-47.573605	0.0	0.0	-5.082559
Lpp	-72.94813	0.0	0.0	-5.077709
Vcam1	-66.504425	0.0	0.0	-5.076546
Rarres2	-66.70211	0.0	0.0	-5.07578
Fcgr2b	-28.733952	1.9477428159896018e-178	6.647586402694887e-178	-5.073775
Dgkh	-64.35604	0.0	0.0	-5.0710855
Pdzd2	-55.006836	0.0	0.0	-5.0649457
Itgb2	-24.618443	2.089361649840859e-130	6.172412554921297e-130	-5.06473
Ly6c2	-16.883596	2.2767576475204926e-63	4.96566553439584e-63	-5.05841
Ildr2	-57.844177	0.0	0.0	-5.050766
Ccnd2	-63.301258	0.0	0.0	-5.048255
Ltbp4	-111.63814	0.0	0.0	-5.041643
Mndal	-39.627632	0.0	0.0	-5.040458
Lrrc3	-17.113594	5.4918480871658275e-65	1.2109918604555297e-64	-5.0366325
Foxd1	-41.88483	0.0	0.0	-5.035869
Rgs4	-71.07989	0.0	0.0	-5.03557
Dock6	-83.80632	0.0	0.0	-5.03477
Vsir	-52.71166	0.0	0.0	-5.0308332
Pik3r6	-35.03363	3.6076047035406287e-243	1.4259307128619085e-242	-5.021265
Trio	-58.197933	0.0	0.0	-5.012544
Ifi213	-18.051758	8.601708339345454e-72	1.9819604468537913e-71	-5.011637
Lama5	-75.999855	0.0	0.0	-5.0103903
Ace2	-33.214737	1.126156425844176e-234	4.36494738699293e-234	-5.0064793
Wfdc21	-11.367913	6.79064247268168e-30	1.1384144966775658e-29	-5.003666
Cytl1	-23.78596	2.1336006343457897e-122	6.13103630559135e-122	-5.0035686
Slc38a3	-89.88067	0.0	0.0	-4.9974427
Ddx60	-45.702106	0.0	0.0	-4.9955554
Kcnd3	-17.687464	4.5827727757321333e-69	1.0333196788573017e-68	-4.9942694
Abcc6	-30.293396	3.080574196176298e-196	1.1141317165194566e-195	-4.9864264
Fgd2	-20.432434	7.728884689097971e-92	1.9616458601771497e-91	-4.970744
Hapln2	89.84869	0.0	0.0	4.966946
Hspg2	-78.37158	0.0	0.0	-4.95876
Mbp	241.12102	0.0	0.0	4.9568334
Mpeg1	-30.230364	5.305813902421254e-196	1.9154562824625463e-195	-4.953705
Pln	-54.78494	0.0	0.0	-4.952382
Odf3b	-40.909763	0.0	0.0	-4.9516454
Shroom4	-58.574326	0.0	0.0	-4.949084
Ptprt	-17.78671	1.1740356190038194e-69	2.6622122879905205e-69	-4.94167
Cd24a	-43.918777	0.0	0.0	-4.940682
Kalrn	-48.567066	0.0	0.0	-4.9401894
Net1	-71.725266	0.0	0.0	-4.912556
Esm1	-13.484518	2.842461005620615e-41	5.220314059909302e-41	-4.9085956
Ermn	166.46117	0.0	0.0	4.9027915
Meig1	-27.063532	6.382713852933071e-154	2.029479762458846e-153	-4.9008036
Apod	84.69997	0.0	0.0	4.9003296
Sla	-17.500765	1.8563754022835276e-67	4.148324921303972e-67	-4.893519
Ndnf	-64.89807	0.0	0.0	-4.891249
Map3k7cl	-51.741535	0.0	0.0	-4.886464
Acacb	-47.282276	0.0	0.0	-4.880855
Sdc2	-65.52552	0.0	0.0	-4.879917
Pik3cd	-26.949123	8.941949108054004e-155	2.852296366205424e-154	-4.8788223
Tmem100	-50.654804	0.0	0.0	-4.874152
Gli3	-14.679488	1.8698869331483243e-48	3.659269927883218e-48	-4.8638544
Cnp	213.48479	0.0	0.0	4.860917
Ssu2	-16.089846	1.3496798368275993e-57	2.8295174776259944e-57	-4.8595805
Pth1r	-48.22645	0.0	0.0	-4.8580527
Zic4	-42.080593	0.0	0.0	-4.835827
Perp	-60.500767	0.0	0.0	-4.8321805
Tnfrsf13b	-15.518558	8.957981281055158e-54	1.8337730360399503e-53	-4.8289294
Tnfrsf18	-12.607266	2.566844147244769e-36	4.519091808529523e-36	-4.828882
Mobp	185.67906	0.0	0.0	4.82626
Mia	-36.822124	7.374914152407278e-279	3.172006087056894e-278	-4.822648
Sod3	-48.020515	0.0	0.0	-4.817763
Col25a1	-15.239185	5.960659147509983e-52	1.2005355785518596e-51	-4.8147426
Pitpnc1	-85.58291	0.0	0.0	-4.8092465
Ly6i	-10.694191	1.2042916189274163e-26	1.9486919400120005e-26	-4.8070755
Kctd12	-67.41189	0.0	0.0	-4.8031435
Pde6a	-12.551171	5.266891935570135e-36	9.215908898635407e-36	-4.797809
Ptprc	-26.613321	1.8987753387484521e-149	5.9429588067244196e-149	-4.776954
Clic5	-88.650536	0.0	0.0	-4.7679796
Mog	151.85333	0.0	0.0	4.7612057
Palld	-53.467884	0.0	0.0	-4.760809
Tbc1d4	-79.2493	0.0	0.0	-4.7548842
Nxph4	-13.250139	7.22745695696293e-40	1.3116981773072466e-39	-4.753322
Cldn11	157.75679	0.0	0.0	4.751375
Spint1	-16.479305	5.65655626501818e-60	1.2112540182051776e-59	-4.7452397
Plxna2	-68.3979	0.0	0.0	-4.738822
Klf12	-45.853878	0.0	0.0	-4.7362103
Hic1	-37.403015	3.172968945174619e-279	1.367659028092508e-278	-4.727474
Csf2rb	-16.29038	1.147884508031653e-58	2.4371220977317476e-58	-4.7268085
Gabra2	-16.839634	2.605818311992503e-62	5.640299376607149e-62	-4.71704
Arhgef17	-50.583977	0.0	0.0	-4.7110434
Sdc3	-72.360344	0.0	0.0	-4.705228
Sp9	-15.02444	1.9283107205404038e-50	3.841256415419131e-50	-4.7039022
Arx	-15.501302	1.8336855943482642e-53	3.7384008039719965e-53	-4.702758
Fat4	-39.073845	1.833594192631756e-308	8.334519057417073e-308	-4.700277
Egfl8	-53.715347	0.0	0.0	-4.6953382
Atp2a3	-53.914482	0.0	0.0	-4.6947246
Cx3cl1	-47.83658	0.0	0.0	-4.6946473
Phldb2	-74.76715	0.0	0.0	-4.694567
Ifng	-8.80162	1.404336867077068e-18	2.0960251747418926e-18	-4.6868505
Cd37	-27.729904	4.9979212751712035e-163	1.6494789687033675e-162	-4.6820874
Havcr2	-19.01379	1.7312220802515404e-79	4.146639713177342e-79	-4.6780663
Siglech	-23.117054	3.4131012062812346e-115	9.467687118671941e-115	-4.6674566
Nlrp3	-19.539463	1.1562852283962954e-83	2.8099276510238044e-83	-4.665625
Fbxl22	-40.16311	0.0	0.0	-4.6642957
Adcyap1r1	-27.201126	1.307061079051991e-157	4.223137573673638e-157	-4.659818
Cyp26b1	-16.159697	2.881443895983044e-58	6.091847560217853e-58	-4.657875
Cox4i2	-51.66316	0.0	0.0	-4.6478124
Lmod1	-42.810135	0.0	0.0	-4.646756
Rnase4	-64.21095	0.0	0.0	-4.6403203
Ifitm1	-60.050415	0.0	0.0	-4.6392255
Lmntd1	-29.565601	9.331000104398834e-185	3.2343154607968234e-184	-4.637313
Aplp1	210.10252	0.0	0.0	4.6353807
Stmn2	-65.3901	0.0	0.0	-4.6353345
Tnfaip8l2	-21.48285	3.0532310344121572e-99	8.024260274407772e-99	-4.630057
Igfbp4	-53.606728	0.0	0.0	-4.619711
Rrm2	-14.902833	1.4935762065571573e-49	2.957576646647836e-49	-4.618439
Cxcl1	-38.74399	6.869520577073848e-306	3.0943786383215527e-305	-4.6143227
Il4ra	-37.737587	9.826116382372138e-284	4.2908805163197106e-283	-4.6127996
Actg2	-18.325396	4.8938186469993715e-74	1.1394222693828571e-73	-4.608109
Ccl6	-18.565872	8.629467375764558e-76	2.0233217762636714e-75	-4.6067977
Mylk	-72.63542	0.0	0.0	-4.603451
Lfng	-40.882633	0.0	0.0	-4.6028323
Stmn4	159.17674	0.0	0.0	4.5988946
Il7r	-10.821745	3.2035338653646443e-27	5.22173409187391e-27	-4.590893
Adamts10	-57.48143	0.0	0.0	-4.5889316
Plekhg5	-53.051414	0.0	0.0	-4.5783467
Nodal	-23.470158	2.3797439776548255e-119	6.703504162407959e-119	-4.575954
Cd74	-24.20907	8.380927245884319e-128	2.454151462923666e-127	-4.5721245
Hist1h1b	-18.9731	7.961333862018807e-79	1.893301750777362e-78	-4.5643873
Inpp5d	-35.140324	4.8452203576450077e-247	1.9227064911289712e-246	-4.5594606
Ednrb	-32.91261	8.283813169116566e-227	3.1617607515712083e-226	-4.557572
Cd14	-36.222923	2.3320650217700584e-263	9.69673605725596e-263	-4.5555863
Kcnk6	-19.883091	7.176258695914352e-86	1.7719157273862597e-85	-4.549795
Gem	-41.90704	0.0	0.0	-4.5460057
Adm	-38.241936	1.1647296182510422e-282	5.07507458932916e-282	-4.5442967
Ccrl2	-57.506016	0.0	0.0	-4.5370164
Dab2	-61.545002	0.0	0.0	-4.53608
Ms4a6d	-22.467602	3.08922687155562e-108	8.428995556768404e-108	-4.5191565
Fbln1	-32.842625	3.184764073349456e-221	1.2086391170206663e-220	-4.510862
Farp1	-40.936863	0.0	0.0	-4.5076637
Dlc1	-86.36531	0.0	0.0	-4.5051723
Uba7	-42.7577	1e-323	4.4e-323	-4.502288
Ptgis	-50.62905	0.0	0.0	-4.501463
Filip1l	-57.057144	0.0	0.0	-4.4975643
Ccr5	-19.698414	3.8690592391321126e-84	9.459802540665313e-84	-4.492925
Cacna1c	-36.758865	3.160284343637383e-277	1.3476692296961122e-276	-4.4903183
Cacna1e	-27.105755	2.362240681444228e-156	7.571284235398168e-156	-4.48992
Ddit4l	-39.3335	1.5101665282051233e-295	6.696969082949549e-295	-4.488771
Neurl1a	-14.264451	1.7680164090633624e-45	3.351689875001635e-45	-4.4852343
Rnf213	-65.10213	0.0	0.0	-4.4845414
H2-Aa	-15.752578	1.1834176819803715e-55	2.445077855331346e-55	-4.481971
Gdf15	-23.804192	2.5665527404002625e-120	7.260403791797065e-120	-4.481209
Lhfp	-57.252075	0.0	0.0	-4.4809103
Cd3g	-11.582016	7.159410665125885e-31	1.2155196375425951e-30	-4.477497
Coro1a	-36.828156	1.659220368408008e-275	7.060512205991524e-275	-4.475923
Tnfaip3	-36.27551	1.5958909688302543e-255	6.448044318506078e-255	-4.4736595
Dpp6	-22.136654	3.0400548261339524e-104	8.150281035211669e-104	-4.464815
Crispld2	-35.474052	6.884357871685941e-243	2.7157230263060912e-242	-4.4615173
Atf3	-85.448364	0.0	0.0	-4.4519033
Rrad	-49.577095	0.0	0.0	-4.4404087
Gpm6b	157.40369	0.0	0.0	4.43445
Fabp4	-13.969963	1.1436998850307652e-43	2.1397565669424983e-43	-4.4302616
