names	scores	pvals	pvals_adj	log2foldchanges
Il7r	-11.439702	2.9244045313766023e-30	5.011832958657416e-30	-4.5875807
Lbp	81.704254	0.0	0.0	4.5875354
Lgi3	-60.310112	0.0	0.0	-4.585305
Pla1a	-29.080679	2.368181758514628e-180	9.214715013675594e-180	-4.583586
Prdm1	-25.531488	5.157030061738663e-141	1.7019901193856975e-140	-4.5828266
Mcam	-67.60242	0.0	0.0	-4.578586
Cd247	-11.242908	2.9652025401455766e-29	5.0215114989764207e-29	-4.572859
Phlda1	-64.8702	0.0	0.0	-4.5721297
Slc4a10	70.3298	0.0	0.0	4.571319
Cd93	-85.18491	0.0	0.0	-4.567825
Gpr17	-18.03726	2.4814676192478144e-72	5.671925986852148e-72	-4.561869
Igfbp3	-48.29872	0.0	0.0	-4.56134
Lcn2	-44.18248	0.0	0.0	-4.5610027
Fam180a	-11.058155	2.1565898781219774e-28	3.61843939282211e-28	-4.5519514
Tmem100	-40.006924	1.4104587271597083e-308	7.462744588146605e-308	-4.5448112
Tbxas1	-21.814205	5.82812211932071e-105	1.6011324503628323e-104	-4.5403013
Cfb	-10.919259	1.079436090207947e-27	1.7930832063254935e-27	-4.5401497
Osmr	-65.03941	0.0	0.0	-4.5377836
Sfrp2	-11.40122	5.0367316826989484e-30	8.602445230911952e-30	-4.527605
Ppp1r16b	-74.6194	0.0	0.0	-4.5252423
Cd79b	-12.055691	2.0441197131749236e-33	3.5988023119276826e-33	-4.5237856
Aldh1a1	-25.296837	4.169680445806863e-139	1.358202099611356e-138	-4.519417
Cldn11	-70.986435	0.0	0.0	-4.518976
Il10ra	-24.39751	1.9171982407360196e-130	6.019460724445901e-130	-4.5182114
Tbx3os1	-34.186993	9.232495135716482e-237	4.149436016052352e-236	-4.5136285
Adora2a	-32.516285	2.6558232929310395e-223	1.1597481628519822e-222	-4.5125666
Olig1	-64.02215	0.0	0.0	-4.5122213
Mal	-115.16334	0.0	0.0	-4.504472
Ltbp4	-97.21291	0.0	0.0	-4.5036163
Gpm6b	-86.437225	0.0	0.0	-4.5021973
Arhgef15	-55.156967	0.0	0.0	-4.5012493
Tbx2	-45.74635	0.0	0.0	-4.4967527
Tspan2	-72.4497	0.0	0.0	-4.4956884
Slc7a10	56.089508	0.0	0.0	4.49424
Cebpd	-85.909454	0.0	0.0	-4.4878345
Cryba4	-20.031464	8.710880318214695e-89	2.199717252074418e-88	-4.483522
Pappa2	-6.4619784	1.0429416209161045e-10	1.3878132014851692e-10	-4.4823003
Hspa12b	-68.88805	0.0	0.0	-4.48013
Cxcl12	-102.31891	0.0	0.0	-4.4797053
Nxph4	-14.103486	4.641374464139203e-45	8.891521961952496e-45	-4.476365
Brinp3	-24.659634	4.006670918919324e-133	1.2739812142827738e-132	-4.473486
Ly6c2	-17.358639	3.6899530559356325e-67	8.19989567985696e-67	-4.471657
Naalad2	-27.223455	6.90416435303811e-153	2.4225138080835476e-152	-4.466148
P2ry10	-9.598114	8.52498858286107e-22	1.335158744379181e-21	-4.4660234
Slfn1	-12.079324	1.6074280122585086e-33	2.8324722682969315e-33	-4.461383
Nupr1	-47.252563	0.0	0.0	-4.458355
Hhipl1	-9.163882	5.29550585721084e-20	8.103298939878869e-20	-4.457135
St8sia4	-77.483086	0.0	0.0	-4.451439
Vsir	-48.50951	0.0	0.0	-4.450928
Clu	142.44931	0.0	0.0	4.4505496
Tnfaip2	-24.893806	4.424611528807926e-135	1.4136139069673885e-134	-4.448394
Sdc3	-64.073006	0.0	0.0	-4.4478407
Clec4a3	-19.584112	5.793863241115156e-85	1.4305835163247298e-84	-4.446201
Pdgfrb	-52.394737	0.0	0.0	-4.445416
Ctla2a	-99.45815	0.0	0.0	-4.4416523
Hmcn1	-69.39734	0.0	0.0	-4.4388747
S1pr1	-99.85835	0.0	0.0	-4.4380336
Cd209f	-6.921309	4.5327495081653835e-12	6.167006133558345e-12	-4.437943
Csf3r	-20.831415	1.6297687164732176e-95	4.2331654973330325e-95	-4.4377675
Slc22a6	-11.821534	3.3748229391015896e-32	5.894887229871772e-32	-4.42882
Ndufa4l2	-55.88002	0.0	0.0	-4.4165573
Slc30a10	-34.60972	1.7086646924399012e-258	8.078792872056271e-258	-4.413322
Enpep	-28.171774	3.053604586225188e-163	1.1124242572769354e-162	-4.411273
Pde4c	-25.597183	3.2997065924010745e-143	1.1035808001341387e-142	-4.4111505
Stmn4	-72.93863	0.0	0.0	-4.4093575
Fmo2	-37.83071	2.95011666625664e-281	1.4604537951765544e-280	-4.406115
Xdh	-58.67488	0.0	0.0	-4.3997207
Edil3	-56.644547	0.0	0.0	-4.398697
Mfap5	-10.617968	2.625584644149252e-26	4.3042371215561503e-26	-4.3925323
Slc40a1	-69.14642	0.0	0.0	-4.3890476
Iigp1	-56.130966	0.0	0.0	-4.3824153
Adgrl3	-54.56848	0.0	0.0	-4.3791437
Cd14	-38.536934	2.766194551537976e-309	1.4713800806053067e-308	-4.3780828
Nhlh2	-5.9621	2.5068462307634474e-09	3.270510411954922e-09	-4.37802
Atp10a	-75.4338	0.0	0.0	-4.3776207
Slc39a8	-42.593426	0.0	0.0	-4.369096
Tlr1	-9.429304	4.320563329117642e-21	6.7141621276109435e-21	-4.3671675
Sall3	-15.996979	2.7619686629874796e-57	5.784227566465926e-57	-4.3660936
Chil3	-9.15277	5.924019942082105e-20	9.051214579193439e-20	-4.359269
Car4	-80.00191	0.0	0.0	-4.357007
Htra1	-73.50856	0.0	0.0	-4.350568
Parvg	-15.394082	3.3560467252934095e-53	6.870105885963991e-53	-4.3505654
Lama2	-30.310219	3.0784411326448132e-189	1.2388093089113937e-188	-4.348351
Zap70	-25.214966	7.305715853742437e-133	2.3192748742039485e-132	-4.3470716
Sipa1	-71.181595	0.0	0.0	-4.3455133
Ackr1	-34.168507	5.675141065500323e-246	2.6152723804148954e-245	-4.34393
Klk6	-27.54646	2.736972605171748e-164	1.000721245035374e-163	-4.3391824
Tbx1	-55.16387	0.0	0.0	-4.337465
Plat	-81.22713	0.0	0.0	-4.3332596
Tac2	-6.1065793	1.0256689711299537e-09	1.3469060684569321e-09	-4.3256764
Pald1	-53.662148	0.0	0.0	-4.3171163
Grap2	-7.392076	1.4744487147686068e-13	2.0407594668077602e-13	-4.3168116
Lgals7	-8.749623	2.2104545107138834e-18	3.2893668314194692e-18	-4.3012505
Ccr1	-13.263505	5.3861678316488876e-40	9.919277774675668e-40	-4.297797
Apon	-5.244671	1.5717913296176823e-07	1.9733726674421622e-07	-4.2961693
Zeb2	-66.10645	0.0	0.0	-4.2951665
Cd53	-31.647465	8.707161644706999e-215	3.721009249874785e-214	-4.2935553
Nbl1	-63.319817	0.0	0.0	-4.2887697
Lama4	-48.77891	0.0	0.0	-4.288197
Mis18bp1	-12.411998	2.6194510975881926e-35	4.6817713987277796e-35	-4.2841053
Csf3	-9.191031	4.0334224234338756e-20	6.19573336933007e-20	-4.283008
Lum	-14.35913	1.1764109158145549e-46	2.2909657562114022e-46	-4.2726874
Il34	-45.80032	0.0	0.0	-4.267484
Stab1	-51.048584	0.0	0.0	-4.267218
Itih5	-90.08574	0.0	0.0	-4.267076
B4galt5	-41.290943	0.0	0.0	-4.2657213
Apold1	-77.677025	0.0	0.0	-4.2621613
Zfp366	-51.75793	0.0	0.0	-4.25873
Tmem151a	-72.89484	0.0	0.0	-4.255126
Clec14a	-59.479084	0.0	0.0	-4.253058
Cd177	-6.6821814	2.383502345721409e-11	3.2036321851094206e-11	-4.2512445
Hcls1	-29.33516	1.6321093866102363e-186	6.489500543181854e-186	-4.2478533
Grin2c	-14.456098	3.2111888737818784e-47	6.29644877212133e-47	-4.247005
Syt4	-28.402214	2.799046500456666e-174	1.0663034287453966e-173	-4.2371173
Apcdd1	-32.927334	7.917304591138564e-215	3.3907086043419972e-214	-4.232421
Map3k7cl	-37.0504	1.2021463753581284e-263	5.7656900496792735e-263	-4.230115
Gper1	-55.37605	0.0	0.0	-4.228668
Rbp4	-11.789074	5.03763677935484e-32	8.784022283094751e-32	-4.227372
Cemip	-11.611268	4.336763407168976e-31	7.522573126051997e-31	-4.2235107
Ppp1r14a	-81.742516	0.0	0.0	-4.2228117
Slc35f2	-45.009777	0.0	0.0	-4.213111
Kcnj15	-8.496172	2.0655759740188407e-17	3.028703774221174e-17	-4.210529
Npas4	-12.989592	1.8048134073894723e-38	3.2874561154635193e-38	-4.208747
Scimp	-7.8707232	3.643322095844381e-15	5.175173431597132e-15	-4.208587
Inpp4b	-45.23566	0.0	0.0	-4.2081437
Aspa	-55.372154	0.0	0.0	-4.2071624
Slc22a17	121.99094	0.0	0.0	4.205445
AC163354.1	-6.456753	1.0814317332449599e-10	1.4361643203784328e-10	-4.201545
Hdac7	-81.01632	0.0	0.0	-4.2009845
Atp13a5	-39.581684	0.0	0.0	-4.2008743
Fgr	-12.524767	6.343908730868909e-36	1.1379208485863514e-35	-4.200808
Mustn1	-52.599236	0.0	0.0	-4.195012
Prom1	-76.45593	0.0	0.0	-4.1943727
Gjb6	-25.55823	3.2262778777230696e-142	1.0736365649660798e-141	-4.193829
Stard9	-47.72125	0.0	0.0	-4.1936107
Nxpe4	-68.12785	0.0	0.0	-4.1917934
Slc7a2	-28.067577	2.2378866663894174e-161	8.079013236062878e-161	-4.1903496
Alcam	-49.17174	0.0	0.0	-4.1818213
Abcc6	-24.032894	6.68501535974839e-123	2.0319195622335532e-122	-4.179195
Neurl3	-23.55281	1.4775299871854175e-121	4.463836819291292e-121	-4.1783104
Crispld2	-35.75596	8.374294627639869e-257	3.931593721896652e-256	-4.176554
Adgre5	-71.47525	0.0	0.0	-4.171655
Blnk	-20.254517	3.1256730656335745e-90	7.923125641656715e-90	-4.1625457
Ccdc88b	-14.462312	2.8437833279294594e-47	5.587000644262199e-47	-4.148089
Pcdh12	-13.340999	3.4593520881245386e-40	6.37668587672726e-40	-4.144975
Traf3ip3	-14.910101	4.789521971890865e-50	9.559924095590548e-50	-4.1379843
Lyve1	-10.904508	1.2471702905478249e-27	2.0682757720527777e-27	-4.133861
Clec4a2	-18.356953	1.1674461990725683e-74	2.7086918771985346e-74	-4.13232
Tspo2	-5.443207	5.259046035999427e-08	6.686644673870854e-08	-4.1303353
Ptprn	-37.062397	4.591713504360781e-289	2.301610779128211e-288	-4.120882
Nkx6-2	-48.844723	0.0	0.0	-4.120746
Anln	-38.35929	1.473674221715974e-278	7.259478924709231e-278	-4.117798
Tmem158	-33.259045	4.0535098902656516e-235	1.813650957613267e-234	-4.1154714
Sp8	-10.692378	1.3017435570063683e-26	2.141025587181527e-26	-4.106364
Stard8	-44.831406	0.0	0.0	-4.106323
Inhbb	-16.060207	8.40236442765682e-58	1.7670587650172073e-57	-4.1043363
Nrip2	-33.693977	4.2108282439133785e-222	1.8268235331511402e-221	-4.1039
Bcas1	-43.34935	0.0	0.0	-4.1036525
Cdk19	-75.90428	0.0	0.0	-4.0967994
Timp4	-27.699009	2.8841686464439577e-164	1.0526162943226122e-163	-4.095
Serpinf1	-19.933187	6.691948372365498e-87	1.6729870930913744e-86	-4.0944695
Lcp1	-40.519302	0.0	0.0	-4.0916057
Dusp2	-26.329773	1.6762240742958782e-146	5.740493405122871e-146	-4.091467
Nostrin	-65.99504	0.0	0.0	-4.0903344
Fxyd1	112.17081	0.0	0.0	4.083595
Klrd1	-9.243335	2.5218381795474056e-20	3.879751045457547e-20	-4.0799093
Trank1	-20.410475	1.1192746605340833e-91	2.855292501362457e-91	-4.0772333
Notch3	-49.41635	0.0	0.0	-4.0739026
Adamts9	-28.767899	5.1365344683855924e-179	1.9909048327075938e-178	-4.07323
P2ry12	-23.156912	1.0471752909564811e-115	3.0574461049824265e-115	-4.068151
Lmntd1	-27.366154	1.5318660286101287e-159	5.510309455432117e-159	-4.0679045
Ace2	-23.899988	2.658625672848048e-120	7.959957104335473e-120	-4.059672
Arhgap45	-28.067406	3.4004984769124525e-171	1.2735949351732031e-170	-4.058946
Cspg4	-48.84697	0.0	0.0	-4.0563316
Gpr88	-14.25515	5.926020354194174e-46	1.146232176826726e-45	-4.053585
Nav1	-60.54132	0.0	0.0	-4.0511894
Ntn1	-44.32319	0.0	0.0	-4.047175
Dnm3	-78.59647	0.0	0.0	-4.045361
Carmn	-23.71956	2.899701483782971e-115	8.453940185956183e-115	-4.0453434
Dlc1	-66.272156	0.0	0.0	-4.044859
Selplg	-33.53678	1.664429937519231e-239	7.531357183344937e-239	-4.0415635
Cbfa2t3	-51.05025	0.0	0.0	-4.0411286
Gimap3	-11.463198	2.610303212950249e-30	4.47736400162993e-30	-4.034824
Pcdh19	-40.476505	2.51580879190543e-308	1.3276035841189606e-307	-4.032563
Aplnr	-13.8176155	5.0261873370786454e-43	9.474434188649662e-43	-4.032142
Trim6	-22.70341	4.172718751927574e-113	1.204247836054134e-112	-4.029299
Notch1	-88.875084	0.0	0.0	-4.0292425
Adap2	-31.285343	6.739213304293944e-193	2.739517603371522e-192	-4.025835
Mfap4	-8.967817	3.1783803926130637e-19	4.81208235066323e-19	-4.021697
Itga1	-88.17218	0.0	0.0	-4.0193677
Lrg1	-36.4306	1.1995476916364105e-268	5.808947659256225e-268	-4.0174146
Pcdh15	-20.450823	7.098013042495181e-92	1.8130301513397651e-91	-4.016524
F2rl3	6.5511293	7.251495322826594e-11	9.694512463671918e-11	4.013897
Pou2f2	-21.314095	1.384721749548242e-98	3.668137084896005e-98	-4.0138593
Nfatc4	-28.060434	8.866156970272096e-170	3.289854163366269e-169	-4.0118303
Ccl8	-8.781672	1.6819330371528926e-18	2.512222609638376e-18	-4.0111494
Trpc3	-19.173836	7.476187963973903e-79	1.777928172169775e-78	-4.0055604
Tmem119	-25.895367	2.4313144180183473e-143	8.145106928034664e-143	-4.0011888
Nov	-26.00243	7.713927620179129e-143	2.5756018765205774e-142	-3.9988728
Lhfpl3	-18.57979	2.774121676560272e-76	6.504388456178832e-76	-3.990654
Il33	-47.70551	0.0	0.0	-3.9888265
Rad54b	-37.381393	8.669100447180037e-270	4.228829486429287e-269	-3.988206
Mpeg1	-26.1469	1.6253431847932662e-146	5.575791371503487e-146	-3.9863613
Selp	-15.021559	2.6018908385926723e-50	5.2037816771853445e-50	-3.9832869
Fez1	-70.2617	0.0	0.0	-3.9823534
Slc38a11	-38.831078	1.3752171149496046e-283	6.858938229175085e-283	-3.981605
Smtn	-54.24824	0.0	0.0	-3.979121
Tnfrsf18	-11.021879	3.9440925271424167e-28	6.595472453415413e-28	-3.9791176
Col5a3	-23.421284	4.871775459565275e-119	1.4434890250563777e-118	-3.9753125
Icam5	-19.79624	3.035007970663057e-86	7.568598430581189e-86	-3.9700024
Ifi203	-29.624632	6.528401650740744e-174	2.4822819964793705e-173	-3.9656553
Ptpn22	-15.9365225	6.609380813339511e-57	1.3798289798203573e-56	-3.962973
Edn1	-55.339237	0.0	0.0	-3.9599054
Lhx1	-5.4327908	5.579070523664629e-08	7.089034972890252e-08	-3.9585595
Megf6	-36.79388	4.614414980881935e-264	2.2184687408086225e-263	-3.9584396
Rbp1	105.34755	0.0	0.0	3.9571757
Kcnh3	-17.753347	4.372402996698583e-70	9.925999992505296e-70	-3.9554963
Egfl8	-44.59355	0.0	0.0	-3.9490416
Fcgr4	-16.483046	8.964850901912122e-61	1.917615166184411e-60	-3.9480793
Tbkbp1	-42.744213	0.0	0.0	-3.946611
Unc13c	-28.184381	7.869881905922741e-172	2.9530513718284204e-171	-3.9464407
Xcl1	-8.659295	4.956802261843763e-18	7.327128251062473e-18	-3.9425104
Gbp9	-38.271957	3.528276026147436e-272	1.7253183501943453e-271	-3.9417708
Csf2rb	-16.984816	3.7813156050711355e-64	8.24714417681818e-64	-3.9412475
Abcc9	-31.20009	6.42539875641401e-200	2.6496489717171176e-199	-3.9344342
Rem1	-28.276016	4.97020627316385e-171	1.8580210366967663e-170	-3.9332054
Wnt7a	-9.014386	2.0925045028099293e-19	3.172865053540454e-19	-3.929729
Cnn1	-22.880262	3.8613578791236934e-109	1.0907790618993485e-108	-3.927646
Stmn2	-54.14181	0.0	0.0	-3.9238875
Mia	43.47692	1.5177477958365965e-291	7.684798966261247e-291	3.9228535
Luzp2	-31.08689	1.0524329353459616e-206	4.3851372306081736e-206	-3.9124339
AA467197	-18.447378	1.3270314208454812e-75	3.093313335304152e-75	-3.9099646
Gpr34	-23.416895	8.563276987814422e-117	2.5149124780659095e-116	-3.90611
Cd226	-7.736913	1.0737073918276457e-14	1.514396885511489e-14	-3.9055603
Ifitm1	-48.573215	0.0	0.0	-3.9016614
Galnt9	-14.105335	8.955114397583772e-45	1.7122589670332258e-44	-3.895451
Cd5	-7.9024844	2.818730003308139e-15	4.00957326217374e-15	-3.8945906
Sema6c	-24.009481	2.259043709272823e-125	6.950903720839455e-125	-3.8929613
Mcc	-52.39421	0.0	0.0	-3.8886905
Syt6	-12.119219	1.1115579390035e-33	1.962149936458076e-33	-3.8886776
Prrt4	-25.25631	2.988033240421206e-131	9.396330944720774e-131	-3.887967
Pcp4	57.38807	0.0	0.0	3.8852274
Lpl	-28.35984	1.209317627651414e-170	4.5039762668581525e-170	-3.882535
Ighm	-19.067064	1.3467055196029845e-79	3.214094318861538e-79	-3.8794975
Mag	-60.25226	0.0	0.0	-3.8778796
Muc3a	-17.600275	5.3858802755557226e-68	1.2048949162317053e-67	-3.8774552
Gkn3	-40.19331	5.32185414288485e-309	2.823264797286393e-308	-3.8743398
Cdh13	-29.57553	4.222922417560443e-177	1.6179779377626215e-176	-3.8727875
Adarb2	-14.491791	3.2948555255385545e-47	6.45417340947807e-47	-3.8621013
Cox4i2	-40.744396	0.0	0.0	-3.8613925
Fcgr3	-26.795618	1.0447108039923365e-150	3.646460048838871e-150	-3.8613446
Apod	-80.42555	0.0	0.0	-3.859886
Itga6	-87.674644	0.0	0.0	-3.8591652
Laptm5	-44.79691	0.0	0.0	-3.8589842
Bin2	-24.98719	2.653171308521274e-135	8.490148187268077e-135	-3.8570015
Cd163	-9.084563	1.146394726671692e-19	1.7462219751282439e-19	-3.853283
Slc7a5	-91.95301	0.0	0.0	-3.8521872
Ankle1	-7.918824	2.4688516146525075e-15	3.5168826419551393e-15	-3.851617
Nrsn2	-17.45114	1.1186230094881552e-67	2.496926360464632e-67	-3.8511858
Rrad	-36.34181	1.6590841440139215e-258	7.862958028501998e-258	-3.8443923
Tmem179	-21.19513	4.2827336925358e-98	1.1315016360728665e-97	-3.8426876
Bmx	-35.28565	1.2854682445951754e-237	5.803468372890183e-237	-3.8419166
Cd86	-18.610336	6.714580227752617e-76	1.5725012242980368e-75	-3.8408186
Cd180	-20.757372	9.755295792813293e-95	2.5207482668768197e-94	-3.8347063
Cyth4	-24.635717	2.639870043529608e-127	8.160340165470194e-127	-3.8320627
Epb41l2	-49.516228	0.0	0.0	-3.8291502
Anxa1	-35.720936	1.3560775188485318e-250	6.307337296969916e-250	-3.8259094
Mgp	-72.02102	0.0	0.0	-3.825003
Cyyr1	-83.16818	0.0	0.0	-3.823066
Sbp	9.656043	1.3523067719472634e-21	2.116286028086484e-21	3.8197577
Plcb2	-11.544949	8.870796259803862e-31	1.529447631000666e-30	-3.819697
Siglech	-22.015322	1.8172251096765824e-105	5.006129778723367e-105	-3.8160348
Ldhb	107.87804	0.0	0.0	3.814066
Slc1a1	-46.22013	0.0	0.0	-3.8120272
Wnt5a	-34.825714	4.401951659790935e-237	1.9828611080139346e-236	-3.8070254
Nckap1l	-21.808994	3.739307168430898e-104	1.0244677173783284e-103	-3.8027754
Cxcr3	-8.400304	4.6560491194613894e-17	6.782300246848345e-17	-3.796911
Gpr84	-14.413938	1.889040639042113e-46	3.675176340548858e-46	-3.7938857
Tubb4a	-68.565575	0.0	0.0	-3.7924414
Asphd1	-13.613232	5.405109376837678e-42	1.0150440144296109e-41	-3.788474
Parp14	-49.51279	0.0	0.0	-3.7869349
Col1a1	-16.0543	7.694957135554857e-57	1.604787723786206e-56	-3.7866175
Itgam	-23.177635	3.3851114619434667e-116	9.912478658692435e-116	-3.7862315
Apln	-19.919603	2.393206365101868e-84	5.894596958378985e-84	-3.7847939
Ifi44	-49.066513	0.0	0.0	-3.7826502
H2-Aa	-13.99573	2.932518000440149e-44	5.58574857226695e-44	-3.7809317
Cxcr4	-24.814726	1.5858368227216837e-133	5.050435741151858e-133	-3.7776136
Notumos	-17.16141	9.42589631222234e-64	2.0535721813120568e-63	-3.7767587
Cox6a2	-12.374235	5.483970743852203e-35	9.766644245507039e-35	-3.7749197
Adcyap1r1	-25.602	4.335276478801914e-141	1.435522012848316e-140	-3.7746701
Tmem130	-17.436062	1.571766915518415e-67	3.5005944666334405e-67	-3.7704427
Cdo1	-23.183798	5.847644085905171e-117	1.7198953193838737e-116	-3.7697465
Klf4	-98.22639	0.0	0.0	-3.7688515
Rbfox3	-21.546112	1.0029697591170609e-100	2.6925362660860694e-100	-3.7645223
S1pr3	-33.541553	1.3304588136592628e-219	5.722403499609732e-219	-3.759728
Shank3	-36.096947	6.108952264785691e-245	2.8022716810943537e-244	-3.7584574
Clec4n	-10.52364	7.909530050520271e-26	1.284014618590953e-25	-3.7526472
Ptprc	-25.211035	3.368848480729837e-136	1.0884809307689295e-135	-3.7507708
Ifit2	-32.868183	2.878858859870657e-211	1.2096045629708643e-210	-3.7472978
Des	-41.2333	0.0	0.0	-3.7460992
Trac	-19.21955	5.982647966047789e-81	1.4450840497699974e-80	-3.7385952
Ly86	-31.233828	1.1970047368048283e-203	4.9771506727851493e-203	-3.7274404
Pcdh18	-24.005222	1.868425646535617e-119	5.560790614689336e-119	-3.7264163
Ikzf1	-16.220926	3.586472759870797e-58	7.55842520520716e-58	-3.722259
Dock4	-55.862247	0.0	0.0	-3.7220469
Mill2	-42.58375	0.0	0.0	-3.7187145
Ccrl2	-39.09012	1.5976624864230355e-275	7.850921309204106e-275	-3.7167435
Trem1	-9.977448	2.1201825461452964e-23	3.3787769659686e-23	-3.7154005
Fjx1	-22.680576	1.8099180769843648e-106	5.020577189970499e-106	-3.7132273
Hbegf	-50.343044	0.0	0.0	-3.7116818
Sept4	-92.72944	0.0	0.0	-3.7080715
Ly75	-30.611494	1.3385292856349505e-182	5.2286300220115256e-182	-3.7079053
Rapgef3	-57.071228	0.0	0.0	-3.7009428
Cd69	-11.414868	4.648808823940571e-30	7.953479596134424e-30	-3.6984594
Cd300c2	-24.68909	7.092141147650442e-129	2.1991135341551756e-128	-3.6969678
Rgs4	-49.346134	0.0	0.0	-3.6905499
Mylk	-49.325985	0.0	0.0	-3.6861608
Spi1	-25.654299	3.161020230369453e-139	1.0347038397281351e-138	-3.6858401
Itk	-8.869547	7.716450994187124e-19	1.1612416846030285e-18	-3.6851983
Sema6b	-29.417704	3.0642324694198504e-173	1.1606941172044887e-172	-3.6842284
Pde8b	-29.9081	1.1195000858682657e-183	4.398821555474521e-183	-3.6823468
Notch4	-48.08385	0.0	0.0	-3.6768038
Clec5a	-15.058368	7.312944477402386e-51	1.4699385884225901e-50	-3.6754682
Cadm3	-27.046736	2.686739401111965e-157	9.59549786111416e-157	-3.6735976
Slc39a10	-90.556595	0.0	0.0	-3.6677396
Ndnf	-44.64833	0.0	0.0	-3.6666496
Sall1	-28.398323	4.457043391669217e-173	1.6850825677388344e-172	-3.6603098
Abcc3	-13.478034	5.704624935747762e-41	1.0623137682956725e-40	-3.6595592
Abca9	-27.32451	6.6425990181448825e-162	2.4023866250071907e-161	-3.658049
Isg15	-86.66801	0.0	0.0	-3.6563847
Myo1b	-50.628483	0.0	0.0	-3.6533475
Retnlg	-9.838204	9.546700113311412e-23	1.5069771291730722e-22	-3.6519458
Grm5	-24.421055	1.8873767955148936e-129	5.879678490700603e-129	-3.6515803
Tubb3	-38.78112	5.945308170178053e-291	3.00268089402932e-290	-3.6515598
Sh2d2a	-9.078312	1.1938345654097476e-19	1.8157179702049395e-19	-3.6500576
Saa2	-10.910463	1.4770171144319674e-27	2.44539257356286e-27	-3.6473463
Rgs5	-56.743816	0.0	0.0	-3.6445005
Cacng4	-21.024231	5.969014718588067e-97	1.5646172263664658e-96	-3.6442308
Ly9	-12.476983	1.4587715743513133e-35	2.609609256442421e-35	-3.6392937
Il4ra	-37.179226	7.072938905757622e-286	3.5364694528788106e-285	-3.6385467
Lrrc3	-16.735716	1.6090208392587025e-62	3.4602598693735536e-62	-3.6361566
Gli1	-10.077656	7.962570444223431e-24	1.2729928767743297e-23	-3.6357672
Acsbg1	-17.482714	5.307081806999386e-68	1.188596149383961e-67	-3.6349185
S100a8	-18.520832	7.674343998266436e-76	1.795168186728991e-75	-3.6328363
Rbms3	-24.995241	3.58991470885673e-127	1.1079983669310895e-126	-3.6277285
Nefl	-17.435593	1.3415954129771207e-66	2.961579278095189e-66	-3.6275063
Cd79a	-11.150035	7.786821350295875e-29	1.3109126852349959e-28	-3.6262672
Slc44a5	-12.448027	3.2329612470758345e-35	5.773145084063989e-35	-3.623746
Tbc1d4	-57.99369	0.0	0.0	-3.6222403
Gabbr2	-23.172716	3.143030230730501e-117	9.25782100362445e-117	-3.6216922
Grin2b	-25.673792	8.528345321866614e-142	2.8333373162347557e-141	-3.620712
Hmcn2	-11.17915	6.137199729177455e-29	1.0349409324076654e-28	-3.620623
Slc7a11	-21.488588	4.174980386398757e-101	1.1283730774050695e-100	-3.618557
Tgfbi	-25.13394	2.1176746608602128e-135	6.787418784808374e-135	-3.6153045
Adam11	-19.715996	5.048434063187816e-84	1.2373612899970137e-83	-3.6117818
Ifit3	-63.912895	0.0	0.0	-3.611389
Kdr	-70.491905	0.0	0.0	-3.6016068
Rgs1	-23.175287	6.863715569388858e-116	2.0069343770142856e-115	-3.598704
Cyba	-79.49399	0.0	0.0	-3.5964904
Alox5ap	-23.585136	1.0515934870329587e-117	3.1066277312642797e-117	-3.5960383
Mobp	-57.745007	0.0	0.0	-3.595169
Pde3a	-36.67074	3.408924443488287e-257	1.604199738112135e-256	-3.5935788
Exoc3l2	-10.992559	7.1052247142094585e-28	1.1822337294857669e-27	-3.5896065
Trib2	-39.41255	2.0954509712979533e-298	1.0718419290526616e-297	-3.5866191
Islr2	-22.352266	1.838954310445547e-105	5.059021486782798e-105	-3.5819385
Wnt7b	-13.347365	2.1762728268796786e-40	4.033869929341388e-40	-3.5803719
Cd83	-32.82589	1.8114176137293296e-214	7.724595367715692e-214	-3.5780263
Cxcl14	-13.985286	2.3397631782887435e-43	4.427177253148049e-43	-3.576009
Fcrls	-29.628946	2.7197475850903795e-183	1.0644804638318511e-182	-3.5752456
Samhd1	-65.389565	0.0	0.0	-3.570101
Ucn2	-5.5275083	3.2685420470235416e-08	4.171719268696288e-08	-3.5692585
Mmd2	-22.43668	1.7092501281004399e-106	4.747917022501222e-106	-3.5667322
Palld	-33.167385	5.558187471441382e-212	2.3402894616595294e-211	-3.5653136
Rsph1	45.422	6.22820621959e-312	3.321709983782e-311	3.564883
Xntrpc	-8.825803	1.135028522178051e-18	1.7016919372984271e-18	-3.5646431
Itga4	-26.407892	1.0897952243890671e-140	3.584852711806142e-140	-3.5516217
Rnase4	-55.812256	0.0	0.0	-3.5515878
Itpr2	-48.891106	0.0	0.0	-3.5489595
Slamf6	-9.633956	6.203142079740605e-22	9.74570633109286e-22	-3.547265
Dpp6	-20.138609	1.1178715022465467e-87	2.8122553515636395e-87	-3.5413754
Kcnma1	-26.485298	2.621345195391837e-146	8.961863915869528e-146	-3.538223
Tnfrsf25	-20.44806	1.6879895500230187e-90	4.284237436606647e-90	-3.5367937
Fat4	-21.549568	3.4536566785793944e-96	9.029167787135671e-96	-3.532336
Ccl6	-13.596603	2.067213983058411e-41	3.860343572471356e-41	-3.5304403
Enc1	-37.935547	1.1769005575829723e-267	5.685509940014359e-267	-3.5282073
Gja1	-44.28623	0.0	0.0	-3.5258257
