names	scores	pvals	pvals_adj	log2foldchanges
Klrd1	3.092841	0.002101865247016243	0.004199530963069417	2.3708014
Rsph1	11.1430645	1.0254864316083384e-25	1.073807781788836e-24	2.3691425
Epha5	-10.485125	1.0874591548134229e-23	1.0210884082755145e-22	-2.3663898
Lancl3	-9.331261	1.7616698631996602e-19	1.3817018534899296e-18	-2.3639894
Pcdh15	-5.996799	3.667776814600759e-09	1.4355290859494165e-08	-2.3499134
Cytl1	8.706153	5.4861134089157525e-17	3.757611923914899e-16	2.3482654
Ccdc153	7.657219	1.1146363446948865e-13	6.090908987403752e-13	2.3445892
Rbp1	22.45634	2.9066322032495136e-76	1.529806422762902e-74	2.3324137
Cacng4	-7.63835	8.817586294191249e-14	4.871594637674723e-13	-2.3267038
Emb	12.75596	3.732122906660264e-32	5.147755733324502e-31	2.3181076
Slc43a1	-3.5219817	0.00045419279232220537	0.0009918566109544742	-2.3177977
Nkg7	3.897224	0.000111600605266474	0.000264770404053875	2.3069575
Hus1b	-3.45458	0.0005817003021821572	0.00124962470930646	-2.2989163
Ano3	-8.514508	1.1127395226892022e-16	7.418263484594682e-16	-2.298161
Tmem212	7.684249	9.223440573945096e-14	5.053940040517861e-13	2.2961946
Rrm2	3.544657	0.00043316386533476475	0.0009488803183675022	2.2903411
Cd163	2.597418	0.009691614132613447	0.017446650103714576	2.2767448
Mia	9.723068	1.853979923746687e-20	1.525909402260648e-19	2.2761714
Cfb	2.841923	0.004682147550860372	0.008884530457040555	2.2708876
Pbk	3.3780947	0.0007916185177717015	0.0016648128659762387	2.250331
Hmcn2	-4.5485578	6.424136790311034e-06	1.8020019047155777e-05	-2.243132
Htr2c	10.142837	5.735474025271606e-22	5.031117566027725e-21	2.2344913
Tnfrsf13b	-6.403731	2.843416006743608e-10	1.1997535893432947e-09	-2.229708
Dlk1	2.6283653	0.008864320330463799	0.016015032214026736	2.2186496
Sele	5.9549794	5.1381696578138075e-09	1.9724259722893693e-08	2.2125237
Spc25	3.482188	0.0005445871379334556	0.0011749452814098285	2.2052536
Dnm1	-9.772732	7.54157430529623e-21	6.284645254413526e-20	-2.2029963
Rbfox3	-7.841601	2.161151998005508e-14	1.2420413781640853e-13	-2.1947365
Gpx3	4.4382825	1.134933962211323e-05	3.07153981653944e-05	2.1914792
Dbi	50.71872	1.964963764030961e-197	1.3099758426873073e-194	2.185829
Ldhb	23.35889	1.7184873939712367e-80	9.819927965549923e-79	2.1856809
Lamp5	-4.185053	3.293353872395671e-05	8.390710502918908e-05	-2.182247
Eef1a2	-10.909542	3.392676500601645e-25	3.5157269436286476e-24	-2.1721017
F13a1	3.551957	0.00042155077387930734	0.0009261429301414834	2.170397
Cd74	5.8103805	1.1595391213473071e-08	4.302557036539173e-08	2.169543
St6galnac5	-5.522065	4.8993444922732775e-08	1.6865213398531076e-07	-2.1658945
Ccnb1	3.3748903	0.0008006158292871685	0.0016784398936837916	2.1650271
Myl9	23.312483	1.028576449552402e-80	6.050449703249424e-79	2.1568322
Ntrk2	15.849867	1.4580000190806346e-45	3.3136364070014425e-44	2.1561167
Camp	1.8304088	0.06782639194842215	0.10214818064521407	2.1548805
Tmem130	-4.6708055	3.8009498826035345e-06	1.095374605937618e-05	-2.142436
Il17b	1.8775378	0.06107255800643756	0.09316942487633495	2.1413403
Grin1	-7.4074864	5.037829932343942e-13	2.6376072944209117e-12	-2.134222
Siglech	-8.532594	1.1072316547857786e-16	7.406231804587148e-16	-2.1330662
Rprml	-5.3496914	1.3205768474877085e-07	4.3655432974800284e-07	-2.1324325
Sp8	-4.251835	2.422405282619906e-05	6.259445174728439e-05	-2.125872
H2-Ab1	5.001965	8.059386862199381e-07	2.4990346859532963e-06	2.1244872
Klrk1	2.6996963	0.0071923998426893735	0.013148811412594831	2.1219223
Cck	-7.29864	1.0312296884092668e-12	5.2748321657763005e-12	-2.121596
Ly6c2	4.3969517	1.3623565730020836e-05	3.647541025440652e-05	2.121147
Dapl1	-4.886524	1.294443279269768e-06	3.934478052491696e-06	-2.1206427
Riiad1	7.0465817	6.6725832465879556e-12	3.23911808086794e-11	2.1196232
Scn1a	-5.6900554	2.071060981104529e-08	7.409878286599388e-08	-2.1151311
H2-Eb1	4.351397	1.6645231681505033e-05	4.403500444842601e-05	2.1121268
Hopx	13.3530035	1.1992585181031358e-34	1.903584949370057e-33	2.1041083
Penk	3.7721133	0.00018283193483618304	0.0004198207458924984	2.1030116
Clec4e	2.3597112	0.018702638346986995	0.03164575016410659	2.102368
Grin2b	-8.230507	1.3175254432190528e-15	8.208881266162323e-15	-2.0908477
Apbb1ip	-8.912564	7.189232098940428e-18	5.1907812988739545e-17	-2.086086
C3ar1	-7.146086	2.8421531148093685e-12	1.4104978237267336e-11	-2.085912
Cxcl2	8.828872	2.156329959395381e-17	1.5185422249263248e-16	2.084595
Camk2a	-8.443775	2.9845904788325993e-16	1.931773772707184e-15	-2.0828424
Trank1	-5.6484795	2.6023680311806694e-08	9.244646647178223e-08	-2.0816553
Mgp	21.20166	1.5326776060670795e-70	6.966716391213998e-69	2.081653
Fcna	2.1327043	0.03347355129011245	0.053946093940551894	2.071036
Mfap4	-2.969775	0.0030962000627853974	0.0060120389568648494	-2.0698588
Lyz2	8.213853	2.1387962392112928e-15	1.312144932031468e-14	2.0687652
Vcam1	19.12727	1.0467156026074071e-60	3.489052008691357e-59	2.068386
Tnfsf8	3.9408565	9.369687225259117e-05	0.000226047942708302	2.0679796
Pcp4	13.16568	7.071864295719309e-34	1.0879791224183552e-32	2.0656703
Gna15	-6.529287	1.3981721578263548e-10	6.052693323923614e-10	-2.062434
Ifi213	-4.386165	1.394652395604267e-05	3.719073054944712e-05	-2.0554924
Ccl5	4.58138	5.933312765032084e-06	1.673713050784791e-05	2.054796
Trf	21.9244	4.545696554288294e-74	2.272848277144147e-72	2.0439942
Resp18	-6.0063334	3.420373669102091e-09	1.341323007491016e-08	-2.0410836
AC125351.1	-2.4249058	0.015454068174784959	0.0266909640324438	-2.0400684
Scimp	2.3138456	0.021110100723367633	0.03521526112794634	2.0380282
Slc17a7	-7.3623705	6.858883283569337e-13	3.5446425238084427e-12	-2.0352452
Pcolce	13.9127865	4.872551425844924e-37	8.400950734215386e-36	2.0347269
Mss51	-2.9400208	0.0034188801332058682	0.006606531658368828	-2.0304027
Slpi	3.813332	0.00015550919797058013	0.00036122926357858335	2.0250332
Sox9	10.6553545	7.259785974405526e-24	6.980563436928391e-23	2.0227728
Mx1	-4.081543	5.1316551823618173e-05	0.00012829137955904543	-2.021999
Hpca	-6.5025373	1.7957017978139972e-10	7.690371725113478e-10	-2.014528
Clic5	-20.67916	1.492366506497128e-69	6.488550028248383e-68	-2.0078828
Ly6g	1.8847849	0.060080349394781955	0.09200666063519441	1.9965957
H2-Aa	4.2916875	2.1575503717979565e-05	5.6554400309251805e-05	1.9950007
Enc1	-14.880871	4.40232374449206e-42	8.717472761370415e-41	-1.9923437
Aldh1a2	2.6610816	0.008059234419354548	0.014599746045153534	1.9869153
Mustn1	17.724222	3.4877216606961727e-54	9.688115724156037e-53	1.9794762
Vtn	17.868608	5.548756995965307e-55	1.608335361149364e-53	1.9717116
Cryab	29.441948	1.1886883069830565e-109	1.4858603837288205e-107	1.969763
Zmynd15	-2.725092	0.006619580047012175	0.012213247319210654	-1.9637607
Dio2	-3.7269945	0.00021092493478825576	0.0004810146745456232	-1.9621572
Mmp16	-5.3903937	1.0584550044545207e-07	3.5459129127454627e-07	-1.9579527
Klf12	-10.913738	3.9492454512538447e-25	4.0505081551321484e-24	-1.9558052
Nrcam	-8.042736	5.717662157891374e-15	3.422005917515785e-14	-1.9528146
Gdf15	5.93163	5.868535754039507e-09	2.2356326682055265e-08	1.9522476
Mis18bp1	2.4286013	0.015536570721958813	0.026810303230299936	1.9485291
Sh2d2a	2.3432424	0.01953734795420929	0.03286349529724018	1.9364026
Gpr34	-7.0541463	5.436586485192196e-12	2.6519934074108277e-11	-1.9349653
Zfyve28	-2.7364776	0.006427204261879398	0.011913260911731971	-1.9303212
Scn2a	-8.327067	6.735409514093432e-16	4.290069754199638e-15	-1.9272391
Il7r	-3.6179883	0.00032055050101624706	0.0007147168361566267	-1.9214052
Adamtsl2	-6.605601	9.523169951281564e-11	4.176828926000686e-10	-1.9194105
Islr2	-7.9700503	9.600345377926948e-15	5.6806777384183124e-14	-1.915438
Chgb	-6.745672	3.9277409405319175e-11	1.7853367911508715e-10	-1.9136003
Col25a1	-2.703792	0.0070906451137264315	0.012974647966562546	-1.9124173
Trem1	2.2433145	0.025347425024879064	0.041689843790919515	1.9116873
Lrrn3	-13.361543	3.710847522955508e-35	5.9373560367288125e-34	-1.907015
Ntm	-9.533053	4.850532886329507e-20	3.927556992979358e-19	-1.9063207
Ager	-4.4588375	9.985887579925725e-06	2.7321169849317992e-05	-1.9049758
Slc4a10	10.736685	3.562630997072241e-24	3.492775487325727e-23	1.8956583
Ccr2	2.3555906	0.01890782369608287	0.03196588959608262	1.8895285
Ccl8	2.1031	0.03599303145188153	0.05763495828964215	1.8862623
Adgrl3	-12.835498	5.7974488417314214e-33	8.282069773902029e-32	-1.8845898
Hs3st4	-3.8740041	0.00011938303022121916	0.0002812321088839085	-1.883304
Tssk4	-2.4801857	0.01339235036710875	0.023515979573500878	-1.8808424
Klk6	5.813025	1.1416089649697808e-08	4.243899498028925e-08	1.8806498
Ighm	-7.2987213	9.001472786140541e-13	4.628006573851178e-12	-1.8788185
Cd226	-2.5034978	0.012564812145771612	0.022160162514588383	-1.8760417
Syt6	-4.1297626	4.132964502630881e-05	0.00010463201272483243	-1.8739142
Top2a	3.9703598	8.315125176722506e-05	0.00020231448118546245	1.8738375
Naip5	-3.848555	0.00013388688884489517	0.00031392002073832396	-1.8714619
AC174678.1	-2.5380533	0.01142166628204152	0.02030518450140715	-1.8711059
Frrs1l	-6.9030232	1.428755617706581e-11	6.692063783168997e-11	-1.8657368
Lpl	-7.0114765	7.359569039491188e-12	3.555347362073038e-11	-1.8643148
Mlc1	6.000355	3.966359756697459e-09	1.5403338860961005e-08	1.8619195
Hdc	5.845442	9.523609792821218e-09	3.5668950534910925e-08	1.8540567
Ccl11	2.0884705	0.037298935420986834	0.059582963931288875	1.8523777
Igfbp6	7.2602615	1.634233642424142e-12	8.191647330446827e-12	1.8478818
Plbd1	2.6614518	0.00804978639572031	0.01459616753530428	1.8394363
Ptgs2	9.3142185	4.915211114868983e-19	3.752069553335102e-18	1.8302943
Cd14	9.165475	1.5777290141362884e-18	1.1818194862444107e-17	1.8189862
Pclaf	4.2902284	2.1728584890673437e-05	5.6881112279249835e-05	1.8188982
Vsnl1	-6.8138647	2.628946331583253e-11	1.2059386842125013e-10	-1.8170704
Sncb	-7.4631934	3.6333170959654587e-13	1.9173177287416667e-12	-1.8056649
Atp1b1	18.888086	1.3029684718763065e-59	4.272027776643628e-58	1.7895106
Malat1	-31.321613	1.1576429510883523e-117	1.7809891555205422e-115	-1.7887579
Gdap10	-8.308488	8.334020545048965e-16	5.291441615904105e-15	-1.7858237
Abcc6	-5.830479	9.80147490287358e-09	3.6641027674293755e-08	-1.7844145
Plekhh2	-8.54088	1.6306382532763795e-16	1.0763288800504156e-15	-1.7833978
Nptx1	-4.0109873	6.95873663135949e-05	0.0001709763300088327	-1.7797241
Apcdd1	-8.686371	5.185608181982293e-17	3.5639918776510606e-16	-1.7711315
Cxcl1	8.575847	1.4669715830999704e-16	9.747319489036348e-16	1.7708739
Pi16	5.8599005	8.75144288852576e-09	3.2900161235059245e-08	1.770844
Arpp21	-6.360435	4.4188772605522837e-10	1.8297628408083992e-09	-1.7677758
Cx3cr1	-9.065638	1.954590812396187e-18	1.4586498599971545e-17	-1.767519
Brinp3	-5.532146	4.939708520342528e-08	1.6974943368874669e-07	-1.764112
Gria3	-5.4902453	6.320925539639901e-08	2.161000184492274e-07	-1.7616876
Igfbp4	13.730652	2.75516789218275e-36	4.669776088445339e-35	1.7606378
Id4	7.873942	2.4467385147034998e-14	1.3941529998310542e-13	1.7599984
Adgre1	-4.5045304	8.24029729934146e-06	2.2889714720392947e-05	-1.7572217
Sacs	-9.02161	3.6102465958226074e-18	2.625633887870987e-17	-1.7542495
Atp1a3	-7.819823	2.884201811234847e-14	1.6387510291107085e-13	-1.7523837
Mdk	6.9842186	9.960963586973903e-12	4.7433159937970966e-11	1.7455156
Hpgds	-6.457276	2.4204376469172503e-10	1.0299734667732982e-09	-1.7448027
Ltc4s	11.620124	1.3695316864837806e-27	1.5302030016578554e-26	1.7436595
Il1a	-7.219683	1.5489648848638678e-12	7.783743140019436e-12	-1.7388985
Cd8a	2.4360669	0.015216940239474359	0.02632688622746429	1.7323024
Prkcg	-5.3715863	1.1681270538075045e-07	3.893756846025015e-07	-1.7317019
Plxna2	-15.257612	1.3875388705386675e-43	2.921134464291932e-42	-1.7269622
Cd8b1	2.2571468	0.024458411477061917	0.04039374314956551	1.7266909
Csf3r	-5.6822877	2.1145654360868913e-08	7.552019414596039e-08	-1.7228432
Zgrf1	-4.5192356	7.510411937237773e-06	2.094954515268556e-05	-1.7223613
Olfm2	-5.7754626	1.3050853333157659e-08	4.805942530418411e-08	-1.7189488
Adarb2	-3.5843332	0.00036915015005386365	0.0008149009934963877	-1.7179118
Reln	-2.8186493	0.004992981629080365	0.009447458143955279	-1.7028308
Lhfpl3	-3.5261328	0.0004601166411131548	0.0010013419828360278	-1.7021264
Gkn3	10.870128	1.0843818311303979e-24	1.0843818311303978e-23	1.7018242
Fbln5	7.9923944	1.0446158160638833e-14	6.162925168518486e-14	1.7012926
Tfrc	-22.165247	4.852349949665928e-77	2.6228918646842854e-75	-1.698343
Pag1	-7.1387744	2.9734758308102164e-12	1.4720177380248595e-11	-1.6968373
Slc9a7	-2.7498138	0.006142936798565593	0.011407496376166375	-1.6949819
Lgals1	17.088308	2.942781376713432e-51	7.545593273624184e-50	1.6948026
Slc26a10	-8.666095	5.93491537939074e-17	4.037357400946082e-16	-1.6935167
Ifi27l2a	13.121841	1.0235684694355816e-33	1.5508613173266388e-32	1.6923102
Kif5a	-6.909864	1.4359408130346707e-11	6.710003799227433e-11	-1.687889
Rab3c	-5.3383904	1.4045431663061362e-07	4.6202077839017643e-07	-1.6862305
Folr2	2.5250754	0.011899063936112949	0.02107894408523109	1.6855575
Cpne9	-2.1342547	0.03328922074933553	0.05369229153118634	-1.6795573
Ndnf	-13.377506	3.103039095155247e-35	5.004901766379431e-34	-1.6762663
Unc13a	-4.495973	8.588569425851103e-06	2.3758145023101253e-05	-1.6672932
Ms4a4b	3.0072284	0.0027779386732435353	0.00542566147117878	1.6666604
Dlx6os1	-4.363191	1.5241302544489629e-05	4.058935431288849e-05	-1.6641319
Chil3	1.8057923	0.07159630940226606	0.10726038861762707	1.6633333
Kcnma1	-6.2660036	7.964683232858816e-10	3.257539154543483e-09	-1.6617056
Fgr	1.9413813	0.052817333607519924	0.0816973451005722	1.660966
Slfn4	2.1109283	0.0353091290937173	0.056585142778393105	1.6556137
Rhoh	-4.48202	9.071268661495645e-06	2.4989720830566515e-05	-1.6530191
Lsp1	4.4425178	1.1122093327215938e-05	3.0223079693521573e-05	1.6516474
Fbln1	6.707965	5.7427111200766236e-11	2.564514250733408e-10	1.6482842
Rab15	-4.690269	3.44782161078788e-06	1.0022737240662443e-05	-1.6469882
Kcnc1	-3.904398	0.00010696963652561023	0.0002559082213531345	-1.6430491
Nrxn3	-6.768218	3.5247871329215984e-11	1.6058255730850107e-10	-1.6415986
Nostrin	-18.598759	2.7784821355323746e-59	8.962845598491531e-58	-1.6408839
Cd7	2.2144718	0.027276135541085884	0.04456884892334295	1.6373423
Fth1	51.820988	6.108068977097328e-208	6.108068977097328e-205	1.6349217
Cebpb	17.116524	2.0272739917392106e-51	5.265646731790158e-50	1.6344975
Gjb2	3.18824	0.001528199560204798	0.0030997962681638905	1.6306818
Snap25	-6.925988	1.3628590767639636e-11	6.398399421427059e-11	-1.630383
Chga	-3.6931124	0.0002457567953757416	0.0005541303165180194	-1.6278915
Psd	-6.364028	4.349860160638552e-10	1.804921228480727e-09	-1.6277525
Birc5	4.068408	5.559812640908564e-05	0.00013830379703752644	1.622496
Pim1	11.297346	2.5384450062137006e-26	2.7295107593695707e-25	1.6176558
Cdk5r1	-6.728145	4.519086312669532e-11	2.0448354355970733e-10	-1.6127334
Aif1	-7.510224	2.5036681205419923e-13	1.3388599575090868e-12	-1.6126666
Cdca8	3.2822747	0.0011074922126556035	0.0022858456401560444	1.6117502
Mt1	24.970999	1.1810675495797842e-88	8.436196782712744e-87	1.6088741
Diras2	-3.7152684	0.0002256151351123293	0.0005115989458329463	-1.6076314
Cd3e	2.3810573	0.01766176967820916	0.030062586686313463	1.6021447
Lair1	-5.282693	1.880256841721123e-07	6.11465639584105e-07	-1.5998144
Unc13c	-3.8070424	0.00015863964295898154	0.00036807341753824027	-1.5988046
Cd86	-3.8132563	0.000154145403052728	0.0003584776815179721	-1.5975848
Wisp2	2.43627	0.015213944856896571	0.02632688622746429	1.5972869
Fcgr1	-4.7572227	2.5644304742421762e-06	7.5203239713846805e-06	-1.5942333
Sfrp4	2.2297795	0.026236411135434328	0.04297528441512584	1.5926881
Slc6a13	4.0366406	6.337484229530586e-05	0.00015667451741731978	1.59208
Slamf6	-1.9430773	0.05254536633628397	0.08146568424230073	-1.5881628
Piezo2	-4.1841445	3.311808548359352e-05	8.42699376172863e-05	-1.5865425
Gria2	-9.465622	9.310733197467682e-20	7.448586557974145e-19	-1.5845889
Areg	-1.8519859	0.06450336513873152	0.0976583877952029	-1.5832882
Sntn	3.4031951	0.000723741468886715	0.0015349766042136055	1.5794287
Nckap1l	-4.129934	4.2406893047636804e-05	0.00010681837039707004	-1.5783259
Pf4	3.698449	0.00024266234691981188	0.0005483894845645466	1.573462
Ces2e	-1.8763433	0.06113201612610333	0.09318904897271849	-1.5698925
Syn1	-5.7713175	1.3711057888410098e-08	4.985839232149126e-08	-1.5662681
Lhfpl2	-9.950566	1.9601877024950122e-21	1.6825645514978646e-20	-1.5658091
Mcf2l	-15.215356	2.4456261130242158e-43	5.095054402133783e-42	-1.5641629
Lama1	2.5021927	0.012685116260268204	0.022352627771397716	1.5629797
Mmp9	2.2434733	0.025333428255022477	0.041689843790919515	1.5620959
Dlx2	2.4493692	0.014679134442801476	0.025551147855180985	1.5605512
Fam183b	3.7346172	0.0002113667073444105	0.00048147313745879386	1.5605396
Col1a1	4.2687097	2.3820714351036253e-05	6.171169520993848e-05	1.5580595
Napb	-6.9586635	1.0517790380738198e-11	4.984734777601042e-11	-1.5566974
Mlxipl	-3.9264867	9.618799871720478e-05	0.00023091595399329405	-1.554399
Cldn11	15.539136	2.6009551273742914e-44	5.654250276900634e-43	1.5486346
Syt4	-4.4684734	9.763537119222344e-06	2.6749416764992723e-05	-1.5438685
Fut9	-6.6034055	9.829734396738011e-11	4.3018531276752783e-10	-1.5428365
Hspa1a	18.656225	1.0882352803388721e-58	3.400735251058975e-57	1.5406258
Ssu2	3.5434272	0.00043458503204222995	0.0009509519300705251	1.5377749
Ccr5	-4.76737	2.4101525544677675e-06	7.0886839837287275e-06	-1.5376573
Slc9b2	2.945782	0.003383274991788937	0.00654405220848924	1.5369176
Tpm2	15.255519	4.442532908938154e-43	9.15986166791372e-42	1.5338013
Tnf	-3.9645586	8.425096094644853e-05	0.00020449262365642847	-1.5335639
Cd46	-5.15775	3.5442345546902597e-07	1.1287371193281081e-06	-1.5329999
S100a6	11.867757	1.385215289752887e-28	1.620134841816242e-27	1.531877
Satb2	-3.744483	0.00019967361751275364	0.00045744242270963034	-1.53126
Caln1	-3.3762863	0.0007912943129456418	0.0016648128659762387	-1.5270768
Trbc2	3.4792178	0.0005498882862383607	0.0011851040651688807	1.5261825
Hhipl1	-2.4140885	0.01607570266491272	0.02764523244181035	-1.5244801
Slc14a1	-2.2911174	0.02235969139648572	0.03708074858455344	-1.520132
Caly	-5.500154	6.02801721498102e-08	2.064389457185281e-07	-1.5186971
Hpcal4	-4.1000233	4.828342359842472e-05	0.0001210110867128439	-1.5186026
Dcn	3.854115	0.00013241627540717233	0.0003108363272468834	1.5182754
Igkc	3.731055	0.00021368789173035064	0.00048565429938716054	1.5172399
Ifit2	-8.516052	1.9109194487054798e-16	1.2530619335773638e-15	-1.5154006
Npl	-4.871487	1.466581501591742e-06	4.437462939763214e-06	-1.5112407
Npm2	-1.7449073	0.08153345292559244	0.12052247291292305	-1.5098028
Prelp	10.468625	3.540674009725722e-23	3.23349224632486e-22	1.5090702
Pcdhga6	-3.0116622	0.0027301303782452627	0.005342720896761766	-1.5087519
Lgals3	7.9486694	1.4216528260370937e-14	8.31375921659119e-14	1.5078351
Dgkh	-11.289835	1.6324566546331477e-26	1.7744094072099433e-25	-1.5068419
Crybg3	-13.029558	1.2511891275429542e-33	1.8674464590193346e-32	-1.5035329
Cd3g	2.8017104	0.005292573699836472	0.00996718210891991	1.5025616
Agap2	-3.731496	0.0002126041075862276	0.0004837408591267977	-1.4998194
Tmem119	-5.9819984	4.069099462216713e-09	1.5771703341925246e-08	-1.4939216
Dpp6	-4.227579	2.8077180116515546e-05	7.190058928685159e-05	-1.4926388
Mki67	3.0553544	0.002377033218291855	0.004705270422599449	1.4921397
Cyp1b1	3.5115776	0.0004888126584538714	0.0010614824287814798	1.4908946
Sod3	9.8041525	9.064677060991346e-21	7.52255357758618e-20	1.4898152
Cep55	2.0412955	0.04178467623796699	0.06601054697941074	1.4878775
Ikzf1	-4.0432005	6.063827604410254e-05	0.00015028073369046478	-1.4874678
Col4a3bp	-18.340408	8.699258912077878e-58	2.6361390642660233e-56	-1.4864446
Cnksr2	-4.3125787	1.9444993790888302e-05	5.117103629181132e-05	-1.4861946
Ntng1	-3.2275267	0.0013207946294121605	0.002698252562639756	-1.4859736
Chac1	1.9665177	0.049833386572030194	0.07750137880564571	1.482175
Prc1	2.8072937	0.0052061820926729355	0.00983226079824917	1.4805783
H2-M5	-1.6849973	0.09252497866684956	0.1356671241449407	-1.4793501
Crip1	21.739775	1.6910917173511548e-73	8.052817701672165e-72	1.4787829
Axin2	-11.866275	8.093135556644721e-29	9.692377912149366e-28	-1.4778653
Mcc	-11.2787895	1.9187513159146724e-26	2.074325746934781e-25	-1.477737
Asgr1	2.5272589	0.01182568099533701	0.020967519495278388	1.4734877
Slc1a1	-11.398217	6.782667686433385e-27	7.453480974102621e-26	-1.4721841
Ascl1	1.7974032	0.07292237032168142	0.10900204831342514	1.4689145
Hcn1	-2.9843488	0.002977220154623772	0.0057978970878749215	-1.4664652
Timp1	4.996208	8.280077194434536e-07	2.559529271849934e-06	1.4650606
Aplp1	17.790491	1.0611705523926454e-54	3.031915863978987e-53	1.4608222
Pde6g	-2.1900215	0.02883483604655656	0.04692406191465673	-1.4558892
Rrad	8.978176	6.688378113545226e-18	4.84665080691683e-17	1.4440329
Adam11	-5.171594	3.3026475104122803e-07	1.0568472033319298e-06	-1.4419721
Fam167b	-3.4178019	0.0006804079006943529	0.001446196117452895	-1.4416701
Ch25h	7.2457185	1.7933026285923218e-12	8.966513142961608e-12	1.4414747
Slc22a6	2.214702	0.02726013265797271	0.04456884892334295	1.4408137
Cntn1	8.20984	2.187245264712219e-15	1.3377646878973816e-14	1.4367725
Colgalt2	-4.986378	8.5141888036027e-07	2.6237869964877347e-06	-1.4355415
Itgam	-4.5027404	8.323047482886727e-06	2.3087510354748203e-05	-1.4354023
Stard9	-8.702281	4.747102738985571e-17	3.273863957921084e-16	-1.4251014
Notum	-10.565791	1.0349225665106613e-23	9.763420438779824e-23	-1.4231
Ier3	19.7922	5.1787727148678e-64	1.9542538546670944e-62	1.4203964
Rsad2	-9.919186	2.6643973943443357e-21	2.2675722505058177e-20	-1.4164238
Mbp	16.085915	7.577014310793474e-47	1.782826896657288e-45	1.4159799
Slc40a1	-14.208938	9.385135524403899e-39	1.6759170579292677e-37	-1.4147186
Ndrg4	-6.51385	1.757145907195173e-10	7.541398743326922e-10	-1.4126074
Thbs1	4.5833383	5.886192356093678e-06	1.66276620228635e-05	1.4118721
Cst7	-2.7224488	0.006698582294755868	0.01234761713319054	-1.4116057
Ak7	4.000594	7.34720464028569e-05	0.00017985813072914788	1.4076174
Tmtc2	-10.622326	6.547037805382924e-24	6.356347383866916e-23	-1.4055341
Trac	3.4233098	0.0006732539536441016	0.0014339807319363187	1.4036124
Serpina3n	5.745928	1.650675228131618e-08	5.9591163470455515e-08	1.4032637
Gpr84	-2.850656	0.0045425422274680055	0.008649603905583825	-1.3980789
Cryba4	-2.559733	0.010773346183532845	0.01925531042633216	-1.3970052
Rgs12	-14.980989	3.852344337131339e-42	7.704688674262678e-41	-1.3938868
C1ql3	-4.256143	2.474974288153119e-05	6.387030421040307e-05	-1.3938723
Il1r2	1.9769593	0.04863422303029035	0.07575424148020303	1.3914688
Hspa1b	12.53657	2.581872445460759e-31	3.4424965939476786e-30	1.3887202
Slc7a1	-14.809515	2.0382403753948031e-41	3.9196930296053905e-40	-1.3885626
Fos	25.003244	5.571152037768429e-90	4.1267792872358733e-88	1.3855515
Slc12a5	-4.600507	5.332239737263063e-06	1.5213237481492335e-05	-1.3830544
Nrxn1	-8.026229	6.641186225259435e-15	3.9530870388449017e-14	-1.3775826
Efr3b	-10.936674	4.389798260483325e-25	4.456647980186116e-24	-1.3768834
Blnk	-4.269694	2.3150792101591777e-05	6.028852109789525e-05	-1.3767147
Abca9	-4.5147533	7.893627777742753e-06	2.1957239993721148e-05	-1.3756019
H2-DMb1	4.4359326	1.1443281513341013e-05	3.088604996853175e-05	1.3714749
Apoe	33.06212	3.257568251202533e-128	5.922851365822788e-126	1.3688852
Bcl11a	-3.5898588	0.0003641304340354404	0.0008073845544023068	-1.3640054
Car2	17.78824	1.089525396168883e-54	3.069085623010938e-53	1.3624028
Icam1	7.887416	2.2115454783579632e-14	1.2673613056492627e-13	1.3612282
Fcrls	-7.087929	4.364102869721372e-12	2.144522294703377e-11	-1.3604201
Cnp	14.343954	4.930050883177795e-39	8.963728878505081e-38	1.360045
Ptgs1	-4.4433975	1.0903757327471295e-05	2.97105104290771e-05	-1.3598778
Alox5ap	4.651599	4.2968942837679286e-06	1.2329682306364215e-05	1.3547312
Git2	-13.635552	3.5110452807558766e-36	5.900916438245171e-35	-1.3528438
Robo2	-3.9333203	9.517030303114148e-05	0.00022905006746363774	-1.3520259
Syne1	-15.8199415	7.231378312981255e-46	1.6623858190761507e-44	-1.3453315
Atf3	16.889454	1.6642572435192216e-50	4.2133094772638524e-49	1.3448954
Tmem176a	13.01506	2.7788383548816975e-33	4.056698328294449e-32	1.3448244
Rgs16	5.507906	6.01662033737544e-08	2.06402069892811e-07	1.341529
Plxna4	-4.349245	1.6508597569791266e-05	4.3847536705952896e-05	-1.3405751
Nov	5.1418514	4.006267412164558e-07	1.2738529132478723e-06	1.3348114
Clstn2	-3.0369172	0.002508780413223436	0.004953169621369075	-1.3283893
Srgap2	-12.951011	3.3078819086852574e-33	4.794031751717764e-32	-1.3273818
Gzma	-1.9960302	0.046247241300519416	0.07220490445045967	-1.3254496
Cfap54	3.9339213	9.629195281520361e-05	0.00023091595399329405	1.324792
Ptprg	-17.267525	1.0890159519969341e-52	2.9432863567484706e-51	-1.3236036
Sema3c	-16.067793	3.992413113861632e-47	9.505745509194362e-46	-1.3231887
Lars2	-15.453375	3.800113735141603e-44	8.08534837264171e-43	-1.3227614
Nos1	4.783145	2.3182480769969104e-06	6.848591069414801e-06	1.3222315
Tbxas1	-2.669994	0.007835749191706999	0.014233876824172568	-1.3211436
Itpr2	-9.366551	2.6747199392900473e-19	2.0574768763769594e-18	-1.314326
Rspo3	3.905063	0.00010807937811975474	0.0002579460098323502	1.3097258
