names	scores	pvals	pvals_adj	log2foldchanges
Hpgd	-23.755539	1.563785675120262e-122	8.081579716383783e-122	-4.334697
Cspg4	-56.044422	0.0	0.0	-4.326221
Sla	-18.492374	8.255081266683881e-76	2.942987973862346e-75	-4.3224983
Fmod	-18.125088	1.2223664868436195e-72	4.259116678897629e-72	-4.315065
Slco3a1	-55.666702	0.0	0.0	-4.3147354
Cenpf	-18.475348	1.6286690270240335e-75	5.785680380191949e-75	-4.3136663
Ncam1	-67.24737	0.0	0.0	-4.3128076
Hck	-21.305431	1.9130717406377105e-99	8.446232850497617e-99	-4.3076615
Pln	-52.843094	0.0	0.0	-4.3065915
C4b	-43.072746	0.0	0.0	-4.3057323
Ly6g	-6.8864875	5.793762456231379e-12	9.024552112509936e-12	-4.30159
Clec4n	-10.556517	5.599545409909181e-26	1.1312212949311476e-25	-4.298975
Mmp16	-19.481218	3.777345265887366e-83	1.4584344655935777e-82	-4.2961516
Olig1	-66.38903	0.0	0.0	-4.2945714
Gpx3	-18.581554	3.2322242248613346e-76	1.1605832046180733e-75	-4.2923713
Bin2	-25.80023	1.6715651361458054e-144	9.861741216199441e-144	-4.29144
Fbln1	-30.982399	2.25562867965553e-201	1.7760855745319133e-200	-4.2908406
Cd8b1	-8.671342	4.47730403334527e-18	7.959651614836036e-18	-4.2838025
Kcnh7	-18.113525	1.7326432669472494e-72	6.026585276338259e-72	-4.2828116
Zmynd15	-8.926995	4.633825764339075e-19	8.394611891918613e-19	-4.2785673
Fcrls	-36.60357	1.0054015460652457e-285	1.1490303383602809e-284	-4.2740407
Tmem151a	-65.61463	0.0	0.0	-4.270003
Fgd2	-18.30096	4.571091424441676e-74	1.6067105182571795e-73	-4.261121
Anln	-47.45967	0.0	0.0	-4.2557673
H2-DMb2	-7.6451535	2.1370702026390077e-14	3.5294305576201614e-14	-4.249445
Efemp1	-25.222115	2.1399383661709805e-136	1.1954962939502685e-135	-4.249314
Col3a1	-27.363712	3.5393491602729125e-160	2.3057649252592266e-159	-4.246958
Havcr2	-18.035002	5.446010251022258e-72	1.8811779796277232e-71	-4.244733
Nckap1l	-20.039434	7.16501815902847e-88	2.871750765141671e-87	-4.243393
C3ar1	-23.334486	4.73502974482262e-118	2.3616108452980645e-117	-4.241509
Mog	-72.406456	0.0	0.0	-4.241456
Pla2r1	-22.744946	1.6031733507334728e-112	7.744798795813879e-112	-4.231651
Rsph1	-34.432133	2.37294581410915e-249	2.3611401135414428e-248	-4.2316008
Sox11	-22.354822	3.7037250532851203e-109	1.7553199304668816e-108	-4.2255607
Itgal	-12.266084	1.7243837541849774e-34	3.950478245555504e-34	-4.2250485
Ms4a4b	-10.746301	7.73380480155437e-27	1.5767186139764262e-26	-4.223522
Neurl3	-22.155708	1.5373536070888798e-107	7.133891448208259e-107	-4.2120376
Serpina3n	-31.618196	8.003965896323412e-212	6.840996492584113e-211	-4.2070913
Col27a1	-29.203796	5.3673172406653e-183	3.8475392406202863e-182	-4.205902
Prg4	-16.713089	2.5620581116097903e-62	8.107778834208197e-62	-4.2018228
Rgs4	-68.61292	0.0	0.0	-4.1998086
Gprc5c	-42.225372	0.0	0.0	-4.197711
Xylt1	-20.488375	2.0603198875664133e-91	8.496164484809952e-91	-4.189351
Robo2	-19.752909	1.191145592737084e-85	4.6803363172380505e-85	-4.178642
Prtn3	-10.285222	9.87760720721392e-25	1.961788919009716e-24	-4.1736784
Tnxb	-22.637684	4.0656506826793186e-112	1.959349726592443e-111	-4.157273
Abca9	-19.80186	1.5550462375672078e-84	6.08628664409866e-84	-4.154608
Bcas1	-50.181103	0.0	0.0	-4.151705
Perp	-59.286533	0.0	0.0	-4.1438413
Myl2	-8.568656	1.1073237767627219e-17	1.9529519872358414e-17	-4.141999
Thbs1	-27.215893	1.3413409927361372e-158	8.681818723211244e-158	-4.137064
Col13a1	-14.623545	7.139784110930818e-48	1.9507606860466715e-47	-4.1335087
Zic4	-39.148357	0.0	0.0	-4.123195
Tmem119	-26.412226	7.998435280058001e-150	4.952591504679877e-149	-4.1201787
Siglech	-22.584898	3.389310241441657e-111	1.6178091844590248e-110	-4.1132936
Ppp1r14a	-93.07312	0.0	0.0	-4.112809
Mpeg1	-26.113787	1.2698685918810786e-146	7.741241729375718e-146	-4.1021576
Scrg1	-28.097572	4.199194858750995e-168	2.8277406456235657e-167	-4.100161
Ptpn22	-15.016482	1.145809065794131e-50	3.2276311712510735e-50	-4.0989833
Tubb3	-46.996933	0.0	0.0	-4.0971766
Cd86	-18.08929	6.992746735799473e-72	2.4030057511338395e-71	-4.092245
Il33	-55.330338	0.0	0.0	-4.089801
Slfn1	-11.088612	1.7102716237595486e-28	3.615796244734775e-28	-4.0874357
Lrp1	-65.5092	0.0	0.0	-4.0845838
Wfdc21	-9.502045	2.3439702376883637e-21	4.405959093399179e-21	-4.0834756
Dcx	-17.521767	1.0866756924688827e-67	3.640454581135285e-67	-4.0795045
Tgfbi	-26.136255	7.729977382172021e-147	4.756909158259705e-146	-4.0722833
Cst7	-12.756089	5.307897117282337e-37	1.2607831632499614e-36	-4.0694127
Inpp4b	-44.503487	0.0	0.0	-4.063582
Il34	-46.919777	0.0	0.0	-4.0607953
Nxph1	-11.898341	2.5731217333889047e-32	5.724408750587107e-32	-4.052264
Pcdh18	-34.486362	2.780792063570141e-251	2.780792063570141e-250	-4.0511136
Ephx3	-20.74958	3.04403596878471e-94	1.292584275492446e-93	-4.038507
Mag	-70.924065	0.0	0.0	-4.0381737
Stmn4	-73.02639	0.0	0.0	-4.0371885
Fos	213.29883	0.0	0.0	4.0300093
Pou2f2	-22.356865	6.773216363923023e-109	3.194913379208973e-108	-4.0259438
Phgdh	-68.460396	0.0	0.0	-4.024211
Notch3	-59.17277	0.0	0.0	-4.0221324
Nwd1	-23.553782	9.644359450427043e-120	4.895613934226925e-119	-4.0215054
Abcc9	-37.15242	6.075088170543755e-291	7.06405601226018e-290	-4.016066
Sdc2	-59.30806	0.0	0.0	-4.0137596
Gpm6b	-77.17923	0.0	0.0	-4.006021
Hpn	-8.6007805	8.545823661948336e-18	1.511197818204834e-17	-4.0053716
Lpcat2	-30.784643	3.1657079751953246e-196	2.4165709734315453e-195	-3.9977767
Slc22a6	-9.526263	1.922192174158906e-21	3.623359423485214e-21	-3.9926522
Steap4	-14.990266	2.1052959971859973e-50	5.922070315572426e-50	-3.9833095
Nrip2	-43.689735	0.0	0.0	-3.981753
Arx	-13.0799265	1.0943348056558555e-38	2.6561524409122704e-38	-3.9763658
Hvcn1	-14.031127	2.584128700339032e-44	6.800338685102716e-44	-3.9752748
Plxdc2	-55.223656	0.0	0.0	-3.9719656
Chgb	-24.361954	1.7186150205872807e-128	9.165946776465497e-128	-3.9712389
Tlr12	-13.8250065	2.965115768054951e-43	7.671709619805824e-43	-3.9690335
Nrxn2	-45.94749	0.0	0.0	-3.966149
Ccdc153	-25.531929	1.2164952799939824e-141	7.072646976709201e-141	-3.9528244
Oaf	-28.308466	8.571214564093651e-169	5.79136119195517e-168	-3.9515355
Capn3	-12.857518	1.4426480007146862e-37	3.443073987385886e-37	-3.9487221
Kcnj8	-37.028896	1.2174969564223436e-289	1.3994217889911996e-288	-3.9453828
S1pr3	-42.474205	0.0	0.0	-3.9446464
Slc25a18	-22.027853	5.026904404111408e-105	2.2901614597318488e-104	-3.940101
Sele	-18.60764	2.284073912120682e-76	8.23089698061507e-76	-3.9382384
Zic1	-50.494705	0.0	0.0	-3.9364538
Grk3	-26.72135	4.321689706401187e-153	2.718043840503891e-152	-3.9322963
Fabp5	-68.80959	0.0	0.0	-3.9315062
Spon1	-18.169971	2.6469355422176834e-72	9.190748410478068e-72	-3.9294167
Ebi3	-10.084629	8.727792098706724e-24	1.709655651068898e-23	-3.9244096
Trac	-19.760845	1.026740831605328e-85	4.042286738603653e-85	-3.9239628
Ccnb1	-13.146265	3.480733413208591e-39	8.499959495014875e-39	-3.9204903
Mmd2	-27.491798	3.911506260744405e-161	2.5649221381930526e-160	-3.915579
Cemip	-9.577241	1.2305583166198243e-21	2.3261971958786848e-21	-3.9130957
Cpne7	-12.732295	5.516818175028426e-37	1.3073028850778262e-36	-3.9107304
Foxd1	-40.769653	0.0	0.0	-3.9075255
Tbx2	-45.95985	0.0	0.0	-3.9001951
Trf	-82.25684	0.0	0.0	-3.8990738
Tac1	-11.5065365	1.4867707722766999e-30	3.221605140361213e-30	-3.8985524
Gata3	-8.051796	8.67540190070035e-16	1.4804440103584216e-15	-3.898097
Ogn	-38.479042	1.0410131497496052e-301	1.254232710541693e-300	-3.8966782
Wfdc17	-16.602705	4.811860668292818e-61	1.496690721086413e-60	-3.891139
Tspoap1	-20.675907	1.2674029932006212e-92	5.336433655581563e-92	-3.8905416
C5ar1	-19.584589	1.3849281355143207e-83	5.3679385097454286e-83	-3.889892
Fcgr2b	-22.635265	9.94294561189782e-111	4.7347360056656286e-110	-3.8881087
Gucy1b1	-59.24025	0.0	0.0	-3.8863482
Gpr182	-25.259642	6.240285676843666e-137	3.505778470136891e-136	-3.8852432
Tmem212	-24.009598	2.407389307584708e-125	1.2670470039919514e-124	-3.8801405
F3	-27.205015	3.18906684973045e-158	2.050846848701254e-157	-3.8787153
Gabra2	-16.521807	1.2525303732919872e-60	3.877803013287886e-60	-3.877712
Trpc3	-25.114677	4.7902610425693276e-136	2.6612561347607377e-135	-3.8678539
Bmp4	-28.998577	8.983203503281641e-177	6.238335766167807e-176	-3.8675241
Tmem179	-16.990744	2.1850280944736908e-63	6.980920429628405e-63	-3.8650186
Gpr17	-14.810082	3.6062861287682325e-49	9.948375527636504e-49	-3.859284
Cd248	-38.859673	0.0	0.0	-3.8535316
Lama2	-31.967428	4.436712967508243e-214	3.874858486906762e-213	-3.852788
Pex5l	-56.46717	0.0	0.0	-3.85142
Sall3	-13.965022	5.327562354264704e-44	1.3946498309593465e-43	-3.8437018
Cdhr4	-18.798357	1.0681590693082315e-77	3.891289869975342e-77	-3.8395162
Fam183b	-21.438395	2.176008427781885e-100	9.692687874306836e-100	-3.8392994
Cd226	-7.594011	3.250041128571783e-14	5.332307019806042e-14	-3.8377569
Hp	-13.606807	5.960403473368615e-42	1.5243998653116663e-41	-3.8209305
Tnfsf8	-14.907768	5.946256099446038e-50	1.658648842244362e-49	-3.8184474
Ikzf1	-16.304073	6.81692836314169e-59	2.078331818031003e-58	-3.8174407
Ndst3	-21.952272	9.79257185305844e-104	4.431027987809249e-103	-3.8147418
Fabp7	-22.199533	1.7429020772408818e-107	8.068991098337416e-107	-3.8082864
Pclaf	-16.269434	1.272162053847891e-58	3.860886354621824e-58	-3.8073957
Rprm	-19.113571	5.151993918470396e-80	1.915239374896058e-79	-3.8063579
Aldh1a1	-20.386778	2.302627233569368e-90	9.398478504364768e-90	-3.803838
Trdc	-4.7792883	1.7647605905600129e-06	2.3577295799064965e-06	-3.7987225
Aqp4	-23.90771	9.839296454320818e-124	5.124633569958759e-123	-3.7947018
Cybb	-14.818029	2.9492989654791415e-49	8.147234711268347e-49	-3.7940981
Mdk	-31.0554	2.4624172651572386e-203	1.969933812125791e-202	-3.786907
Cd28	-8.170377	3.363933153343346e-16	5.784923737477809e-16	-3.7844956
Slc6a20a	-40.501663	0.0	0.0	-3.7824695
Rnase6	-10.017316	1.4606375421456694e-23	2.847246670849258e-23	-3.7804227
Ermn	-64.656	0.0	0.0	-3.7793229
Neu4	-13.337017	3.174042033830353e-40	7.935105084575881e-40	-3.7749043
Slc19a1	-48.211403	0.0	0.0	-3.7732053
Anpep	-27.383532	1.7529425324584315e-159	1.1382743717262543e-158	-3.7711954
Ms4a7	-12.863964	1.0981020667950234e-37	2.623899801182852e-37	-3.7710578
Calb1	-17.713877	4.798902684479315e-69	1.6212509069186875e-68	-3.7701201
Trim9	-20.13184	6.661396816967591e-88	2.675259765850438e-87	-3.7693317
Rarres2	-56.438282	0.0	0.0	-3.76862
Cd180	-15.267467	1.0674930178554128e-51	3.032650618907423e-51	-3.763961
Gpr37l1	-31.023556	8.41557859222629e-204	6.786756929214749e-203	-3.763763
Grm7	-19.575924	7.266000277349999e-83	2.794615491288461e-82	-3.7618065
Ptprc	-22.411621	7.859344436227238e-108	3.664030040199179e-107	-3.7562084
Apbb1ip	-25.680508	2.1684946174708336e-140	1.2534650968039501e-139	-3.7531745
Ccl12	-24.731043	3.173671581133121e-132	1.7295212976202292e-131	-3.7525957
Mki67	-13.229919	1.9389843207256627e-39	4.764089240112194e-39	-3.748491
Pdgfrb	-52.75617	0.0	0.0	-3.7475173
Ntrk2	-46.1823	0.0	0.0	-3.7449172
Plac8	-13.338599	2.190298103656066e-40	5.5032615669750405e-40	-3.7410955
Plxdc1	-25.930717	5.158529376429822e-143	3.0255304260585466e-142	-3.7331736
Rgs14	-9.17628	5.739869743514905e-20	1.0502963849066616e-19	-3.7270825
P2ry12	-22.574306	1.717387551054602e-110	8.158610693846091e-110	-3.72626
Slc16a12	-26.31841	5.106240387425476e-146	3.0576289745062725e-145	-3.718276
F13a1	-13.584435	8.764382132911162e-42	2.2329636007416971e-41	-3.716732
Nfasc	-49.17932	0.0	0.0	-3.715426
Cacna2d1	-33.86126	2.3211171796008534e-230	2.149182573704494e-229	-3.7045403
Retnlg	-9.179203	5.2571879246689987e-20	9.628549312580583e-20	-3.7025254
Cacng4	-16.434895	1.486086560599938e-59	4.5655501093700095e-59	-3.7007205
Islr	-28.67754	7.379595949063807e-174	5.03726685942922e-173	-3.6938102
Cyp2e1	-8.293219	1.2534845964873573e-16	2.168658471431414e-16	-3.691862
Slc7a10	-29.493752	4.789214911316295e-183	3.44547835346496e-182	-3.6900933
Adgrg6	-18.927876	7.333143620161052e-78	2.6763297883799456e-77	-3.6853669
Ccl6	-15.8205	1.0900183075824464e-55	3.2153932377063313e-55	-3.6844373
Enpp6	-26.303123	3.640865074087553e-146	2.186705750202734e-145	-3.6805315
Npl	-18.877945	6.2516464985159875e-78	2.285793966550635e-77	-3.6774166
Arpp21	-25.378334	5.791492377099852e-138	3.2628126068168182e-137	-3.6746802
Ak7	-19.612103	1.1348302812095151e-83	4.4071078881922914e-83	-3.6730564
Adgre1	-16.656382	4.020115495413023e-61	1.2523724284775772e-60	-3.6723502
Tenm1	-16.768124	2.8529112683673576e-62	9.013937656768902e-62	-3.6721284
Itgam	-20.587994	6.330666202976855e-92	2.643284427130211e-91	-3.6703036
Cxcr6	-7.259265	4.0955691666958125e-13	6.537221335508081e-13	-3.667735
Angptl2	-26.558933	7.067209186727284e-150	4.389570923433096e-149	-3.666561
Folr2	-11.076292	2.4057251585596838e-28	5.0434489697268e-28	-3.662968
Dgkb	-38.991158	2.7445213537413516e-297	3.247954264782664e-296	-3.6564858
Nupr1	-42.049416	0.0	0.0	-3.6549063
Colec11	-7.5991325	3.209792149174166e-14	5.2705946620265446e-14	-3.653645
Pde3a	-45.18363	0.0	0.0	-3.6501262
Nav3	-24.466858	2.9968899300988386e-126	1.5814722586273555e-125	-3.6500401
Gucy1a1	-49.805847	0.0	0.0	-3.6493583
Lyve1	-10.138244	4.2206899476547215e-24	8.300275216626789e-24	-3.6465073
C78859	-12.468103	1.7557727252863535e-35	4.0595901162690255e-35	-3.6409967
Sostdc1	-35.28779	4.587717107522686e-256	4.778871987002798e-255	-3.632326
Ackr1	-31.42338	7.656054528275007e-209	6.3535722226348605e-208	-3.628036
Ifitm6	-9.432472	4.763246092547967e-21	8.870104455396585e-21	-3.627635
Fxyd1	-70.27077	0.0	0.0	-3.626679
Ppfia3	-14.778262	1.372020925423187e-48	3.764117765221364e-48	-3.6248803
Gad2	-16.585466	5.1442098022685217e-61	1.5975806839343233e-60	-3.623555
Tubb4a	-69.468376	0.0	0.0	-3.6218245
Plce1	-41.43854	0.0	0.0	-3.6179824
Olfm2	-19.219057	2.1389662662771934e-80	7.981217411482064e-80	-3.612346
Spi1	-24.59903	9.162386808113374e-129	4.8996720899002e-128	-3.6109228
Hes5	-13.3550205	2.5082222360989075e-40	6.286271268418314e-40	-3.6048539
Kcnc1	-16.320995	3.6598532754395825e-59	1.1209351532739915e-58	-3.6025643
Kcnj13	-33.54746	3.3569465244759445e-233	3.1520624642966615e-232	-3.6024945
Chrna4	-11.272391	2.9618062924981257e-29	6.295018687562435e-29	-3.6022685
Ptpn6	-20.916159	1.6725906032042384e-94	7.132582529655602e-94	-3.599428
Palld	-43.389786	0.0	0.0	-3.598394
Dclk1	-32.453938	2.7570165860223494e-213	2.3767384362261633e-212	-3.5975242
Cyp2f2	-9.034727	1.809922677513791e-19	3.2877796140123364e-19	-3.5960002
Gjb6	-19.50088	8.718803122641976e-83	3.340537594881983e-82	-3.5952113
Dmc1	-6.2819576	3.416738891556552e-10	5.07687799636932e-10	-3.5951936
Igfbp2	-48.19075	0.0	0.0	-3.5929294
Synpr	-17.27294	2.1006831510108233e-65	6.898795241414855e-65	-3.5881083
Col23a1	-13.837188	7.0031139978299054e-43	1.8002863747634716e-42	-3.5872314
Adap2	-37.55701	1.1034665018290655e-284	1.2468548043266277e-283	-3.5854003
Cyp4f15	-10.002592	1.821681723959245e-23	3.5475788197843135e-23	-3.5850785
Axl	-37.39205	3.051926050588753e-282	3.4291303939199474e-281	-3.5817933
Kcnq2	-16.677591	3.366548004928445e-61	1.0553442021719263e-60	-3.5776317
Podxl2	-35.40832	2.5617727083710777e-254	2.600784475503632e-253	-3.575842
Syngr1	-36.830605	8.717001985179262e-273	9.526778125878976e-272	-3.5702102
Pappa2	-5.5680814	2.6021609932860315e-08	3.6753686345847905e-08	-3.567714
Caly	-23.281496	1.8087066428288427e-115	8.90988494004356e-115	-3.5669463
Ltb	-13.774099	6.547741122902881e-43	1.685390250425452e-42	-3.5655723
Cysltr2	-22.3454	1.4390139201028284e-107	6.693088000478272e-107	-3.5628884
Atp1b2	-61.57389	0.0	0.0	-3.5621855
Adcyap1r1	-22.089468	3.798856536009161e-105	1.734637687675416e-104	-3.5603812
Ano1	-35.22447	1.9351137982077087e-254	1.9746059165384783e-253	-3.558805
Chl1	-17.076729	5.552992071879557e-64	1.788403243761532e-63	-3.5574532
Fcrla	-5.5056396	3.714539795462215e-08	5.213389186613635e-08	-3.553825
Atp13a4	-12.684809	1.143253811684079e-36	2.7027276871964043e-36	-3.5504518
Crybb1	-19.29316	2.5355449377563502e-81	9.532123826151692e-81	-3.5461662
Pcsk2	-29.328915	4.799811326646515e-178	3.3448162555027984e-177	-3.5374684
Meis2	-25.526077	2.76530262259861e-138	1.562317865874921e-137	-3.535949
Kl	-36.9443	3.0428851400068677e-281	3.399871664812143e-280	-3.5315251
Htr2c	-30.433117	9.056082918784906e-193	6.809084901342034e-192	-3.5271256
Adgrb1	-27.404242	2.134914536412666e-157	1.3685349592388886e-156	-3.5259235
Dnah12	-15.43485	7.676584994435277e-53	2.2090892070317345e-52	-3.5135536
Art3	-34.86819	7.731172596448859e-253	7.80926524893824e-252	-3.5122669
Rorb	-19.644085	3.7619146339720206e-84	1.463780013218685e-83	-3.511348
Cryab	-90.65731	0.0	0.0	-3.5051646
Cd52	-29.808994	2.1712366534243576e-186	1.5906495629482474e-185	-3.5013504
Cox6a2	-10.288587	1.1379794861549685e-24	2.2578958058630326e-24	-3.4992235
Atp1b1	-65.194275	0.0	0.0	-3.4968252
Myo1f	-13.24066	1.8132458357994994e-39	4.4661227482746286e-39	-3.494157
Lbh	-56.93735	0.0	0.0	-3.4938328
H2-DMa	-22.946201	5.7775788912233765e-114	2.818331166450428e-113	-3.4934719
Des	-49.193512	0.0	0.0	-3.4858727
Slc38a1	-31.57406	9.425959276566023e-203	7.451351206771559e-202	-3.4852788
Lypd2	-10.949211	9.17970346535531e-28	1.900559723676048e-27	-3.4836054
Slc30a10	-26.182842	3.04984879931648e-146	1.837258312841253e-145	-3.4809725
Mapt	-59.746227	0.0	0.0	-3.4802947
Rgs1	-22.35913	2.8138037164160143e-108	1.3179408507803345e-107	-3.4756124
Myo18b	-6.1172423	9.754250105827391e-10	1.4333945783728717e-09	-3.4707248
Agt	-13.690347	2.531416582492446e-42	6.49081174998063e-42	-3.4620967
Xcl1	-6.8157167	9.909544625566849e-12	1.5316143161618004e-11	-3.4618948
B4galnt4	-12.330522	1.747035679837063e-34	3.9977933177049495e-34	-3.4607117
Gsg1	-7.181603	7.482246458290644e-13	1.187658167982642e-12	-3.4564748
Clec3b	-13.28203	1.0009528648013177e-39	2.4745435470984365e-39	-3.4510698
Diras2	-14.304224	1.2010500075053986e-45	3.207076121509742e-45	-3.448217
Saa2	-9.965061	2.907038917536024e-23	5.655717738396934e-23	-3.4437587
Atf3	78.430916	0.0	0.0	3.440002
Ccr7	-6.8770957	6.2445944318160614e-12	9.711655414954995e-12	-3.433766
Cytip	-13.28394	6.866375168324008e-40	1.7038151782441706e-39	-3.432986
Slc6a13	-14.964487	8.179100548273039e-50	2.2751322804653797e-49	-3.4307287
Cbr2	-13.002663	3.6245181708776265e-38	8.702324539922273e-38	-3.4282207
Birc5	-17.102451	1.5504269426163885e-64	5.0175629210886356e-64	-3.4277968
Lcn2	-41.59241	0.0	0.0	-3.4277618
Alox5ap	-25.784302	4.820498814864601e-142	2.8107864809706126e-141	-3.420273
Resp18	-16.08485	2.6525382754539766e-57	7.965580406768698e-57	-3.418452
Ly86	-29.892836	5.054354670210171e-188	3.771906470306098e-187	-3.4182196
Pde4c	-18.6421	4.675140595427736e-76	1.6726799983641272e-75	-3.4149566
Arhgap4	-12.381879	5.696351294277679e-35	1.3080025934047483e-34	-3.4142654
C1ql3	-17.956964	1.6984836414563095e-70	5.7869970748085504e-70	-3.4061642
Cartpt	-5.6986356	1.2286031344406308e-08	1.7476573747377395e-08	-3.405924
Pde3b	-17.945667	1.8975563612974346e-70	6.454273337746377e-70	-3.4031556
Dlx6os1	-11.619302	6.819610767263629e-31	1.4857539797959975e-30	-3.4031346
Cyp4f18	-11.327355	1.6309988212787785e-29	3.477609427033643e-29	-3.4002516
Lilr4b	-12.296836	2.234215780090307e-34	5.100949269612573e-34	-3.3964667
Folr1	-39.406826	0.0	0.0	-3.3961506
Lair1	-18.488245	3.1885324030453472e-74	1.1247027876703166e-73	-3.393185
Dcn	-18.008108	1.170227399739124e-71	4.014502228950683e-71	-3.387066
Coro1a	-29.772873	3.4233464116654447e-184	2.4717302611302846e-183	-3.385422
Tbx4	-12.68416	1.4540580624928972e-36	3.421313088218582e-36	-3.3851068
Stfa2l1	-4.533906	5.8132519903729524e-06	7.623937036554692e-06	-3.3846982
Kcnh3	-12.970848	4.799861358667577e-38	1.1496673912976233e-37	-3.384139
Ttyh1	-37.660477	3.5433779048694255e-278	3.9153347015131775e-277	-3.3820157
Bgn	-52.782898	0.0	0.0	-3.3794959
Lhfpl3	-14.297524	9.666809831939187e-46	2.5881686297025936e-45	-3.376091
Cpne6	-10.5547	8.299782008580152e-26	1.6733431468911598e-25	-3.3750877
Dynlrb2	-27.969194	1.0571770920098021e-164	7.024432505048519e-164	-3.3699424
Aebp1	-25.399696	5.261665062973643e-133	2.8989890154124754e-132	-3.368789
Prokr2	-5.7387767	9.728241563651757e-09	1.387766271562305e-08	-3.365946
Mobp	-64.89965	0.0	0.0	-3.3657422
Aox3	-7.3100257	3.02134395118238e-13	4.838020738482593e-13	-3.3645294
Tyrobp	-36.88899	1.9200158483569864e-280	2.133350942618874e-279	-3.3642657
Riiad1	-21.387766	2.046837360709437e-98	8.938154413578326e-98	-3.363589
Ank3	-51.01672	0.0	0.0	-3.3627448
Abcc3	-10.4646225	2.2619249397190017e-25	4.542017951242975e-25	-3.357915
Trem2	-32.468132	1.3798880309821812e-221	1.2375677407911938e-220	-3.3565924
Top2a	-14.262732	1.4757227110031254e-45	3.9300205352946083e-45	-3.3562033
Cspg5	-29.127565	8.282099000274648e-179	5.81199929843835e-178	-3.3549454
Acsbg1	-14.279592	8.647600307068994e-46	2.318391503235655e-45	-3.35469
Mia	-27.552944	1.6499732235237428e-158	1.0644988538862857e-157	-3.3543437
AA467197	-14.254837	1.2144469119819814e-45	3.238525098618617e-45	-3.350885
Ndrg2	-61.48583	0.0	0.0	-3.3440433
H2-DMb1	-18.048326	6.335097629204265e-71	2.1621493615031622e-70	-3.3433902
Hist1h1b	-15.223293	1.3249083204783684e-51	3.758605164477641e-51	-3.3420877
Kcnj15	-6.496891	8.647896517997014e-11	1.3083050708013637e-10	-3.3420265
Myh11	-54.245388	0.0	0.0	-3.3399482
Atp13a5	-35.140675	1.7397165568160756e-254	1.7843246736575133e-253	-3.339411
Prlr	-30.582466	4.2261754590707427e-193	3.189566384204334e-192	-3.338487
Mmp8	-6.438187	1.2714923408392557e-10	1.9163411316341457e-10	-3.3384314
Sh2d1b1	-5.0842056	3.725659925501589e-07	5.075830961173827e-07	-3.3356988
Csf2rb	-13.627925	7.898323154239132e-42	2.014878355673248e-41	-3.3328788
Ggt1	-23.764082	3.5441498379341507e-121	1.8221850066499488e-120	-3.3326151
Sall1	-19.22629	1.4947570201085608e-79	5.525903956039042e-79	-3.330163
Pla1a	-22.830317	1.4626874169865252e-111	7.015287371638011e-111	-3.3278818
Casq2	-27.913548	3.1954395447330895e-164	2.116185128962311e-163	-3.3278556
Rtn1	-37.98414	1.1587374854765402e-292	1.3552485210251931e-291	-3.3227901
Tagln	-61.53743	0.0	0.0	-3.3207884
Scg3	-27.297676	8.130312214051477e-155	5.1295345199062945e-154	-3.3187003
Lsamp	-31.077223	5.9331212096547384e-198	4.5639393920421063e-197	-3.3174126
Inhbb	-12.294872	1.772673222350377e-34	4.0518245082294334e-34	-3.3157759
Bcan	-21.852978	3.3658660895727525e-103	1.519578370010272e-102	-3.3139827
Slamf6	-6.813953	1.034507442749959e-11	1.597694892277929e-11	-3.3028536
Cped1	-26.428045	1.064839838393442e-146	6.532759744745043e-146	-3.2982419
Csf3	-7.257259	4.134817691121997e-13	6.594605567977667e-13	-3.2945056
Wfdc2	-31.255484	3.818484242435344e-201	2.983190814402613e-200	-3.2930372
Col1a1	-17.147228	5.29447236868392e-65	1.724583833447531e-64	-3.2920263
Mlc1	-18.381182	2.929966958863201e-73	1.0244639716304899e-72	-3.2897878
Col6a1	-18.741756	1.5318120756030493e-76	5.530007493151802e-76	-3.28955
Fasl	-6.1676702	7.227983841211886e-10	1.0645042476011614e-09	-3.2863014
Lsp1	-17.249407	1.8263303422891737e-65	6.00766559963544e-65	-3.2812557
Spp1	-28.408766	2.194472805464189e-171	1.492838643172918e-170	-3.2803686
Ptgs1	-22.131235	1.39596852336589e-105	6.388871960484623e-105	-3.279919
Rhoh	-14.603054	1.470225196264358e-47	4.0060632050799944e-47	-3.278008
Fgr	-8.404783	5.132538470721415e-17	8.972969354408069e-17	-3.2702258
Ptprcap	-10.926227	1.2137975063263603e-27	2.5026752707760007e-27	-3.2696118
Aplp1	-75.16122	0.0	0.0	-3.2691104
Adgrb3	-18.169697	5.97265510674159e-72	2.0595362437039965e-71	-3.2667925
Col11a1	-10.807726	5.093196991424811e-27	1.0426196502404936e-26	-3.263587
Gabrb1	-22.939054	1.3525240295405237e-112	6.549753169687767e-112	-3.261773
Lrg1	-34.407234	6.319480619511031e-244	6.195569234814737e-243	-3.2610373
Hopx	-39.251007	1.837560965332396e-299	2.200671814769336e-298	-3.2559426
Pde8b	-28.937956	2.1941814496882362e-174	1.5028640066357784e-173	-3.2538247
Ptprn	-25.91682	2.825407847394549e-140	1.6284771454723626e-139	-3.2503867
Cntn1	-34.03275	6.689573566657507e-231	6.222859131774425e-230	-3.249885
St6galnac5	-10.992482	6.903731602268422e-28	1.4337968021325903e-27	-3.2480533
Miat	-17.292559	8.905833167060957e-66	2.9392188670168176e-65	-3.24796
Cadm3	-18.549025	2.135072899908789e-74	7.55778017666828e-74	-3.2403662
