names	scores	pvals	pvals_adj	log2foldchanges
Tcrg-C4	-4.974931	6.547258148763015e-07	8.271962285234385e-07	-18.968102
Reg3g	-4.640214	3.488712645277259e-06	4.341895015902003e-06	-18.952366
Stk32b	-5.5360904	3.1074400536865906e-08	4.046145903237748e-08	-18.948776
Slc25a31	-5.9545116	2.6246952486045533e-09	3.485651060563816e-09	-18.945183
Klra7	-4.2492723	2.1482820119968355e-05	2.613481766419508e-05	-18.937323
Thbs4	-5.1141367	3.162624080524503e-07	4.031388247959851e-07	-18.9203
Tcrg-C1	-4.306162	1.6640629648675213e-05	2.0293450791067334e-05	-18.913893
Trim69	-4.82348	1.4146163804836794e-06	1.7771562568890443e-06	-18.909456
Pax5	-4.7479234	2.060463079923669e-06	2.575578849904586e-06	-18.892986
Ucp3	-4.6907744	2.728435162542771e-06	3.4020388560383678e-06	-18.890228
Tspo2	-6.127398	8.994812757318202e-10	1.2073574170896915e-09	-18.835596
Pcdha12	-5.3066216	1.1211869912428948e-07	1.4448285969624933e-07	-18.832312
Cma1	-3.9009304	9.594060554730171e-05	0.00011435113891215937	-18.821718
Ppbp	-5.0686903	4.018920673033717e-07	5.109880067430029e-07	-18.793552
Ctse	-4.3311825	1.4857986705185772e-05	1.8174907284630914e-05	-18.786545
Calr4	-5.0621266	4.159749397611672e-07	5.282221457284663e-07	-18.781078
Rhox5	-5.040052	4.669172545868262e-07	5.914088088496849e-07	-18.769789
Stfa1	-3.1537695	0.0016126524536841753	0.0018472536697413235	-18.70284
Dao	-4.234958	2.2897529407605856e-05	2.7805135892660418e-05	-18.692282
AC109617.1	-4.629933	3.66641191224666e-06	4.560213821202313e-06	-18.650381
AC087898.2	-4.7078857	2.509246251931281e-06	3.1306877753353477e-06	-18.629616
Car1	-5.0705914	3.9790010145033436e-07	5.062342257637842e-07	-18.606886
Cpa3	-3.3554914	0.0007927914058892415	0.0009181139616551725	-18.606129
AC125351.1	-5.122371	3.0276087028103836e-07	3.8642102141804516e-07	-18.60057
Itgb2l	-5.122073	3.032394125368571e-07	3.86784964970481e-07	-18.57372
Cbln3	-4.517373	6.274505602814181e-06	7.741524494527058e-06	-18.558512
Elane	-2.8909097	0.003842829273165323	0.004354480762793568	-18.541618
Gal3st4	-4.390198	1.1346375747747093e-05	1.3930479739407112e-05	-18.504118
Acot12	-4.4506755	8.577297519419923e-06	1.0563174284999903e-05	-18.47989
Kcnj5	-4.302726	1.6900838046509522e-05	2.059821821634311e-05	-18.473894
Akr1cl	-3.6594584	0.000252991313838304	0.0002981630098271114	-18.45378
Pmch	-2.8315344	0.004634251834329316	0.005233485978915095	-18.439001
AI463229	-4.492871	7.041609639512893e-06	8.682625942679276e-06	-18.436989
Npc1l1	-4.3196077	1.56587505694241e-05	1.9142726857486676e-05	-18.416508
Prm1	-3.5978372	0.0003211630220217848	0.00037673081762086194	-18.412504
Orm3	-4.0981164	4.1713824897504265e-05	5.019714187425303e-05	-18.335552
Nrl	-4.0953736	4.2210656068080204e-05	5.076446911374649e-05	-18.318838
Tnfsf11	-3.943477	8.041082448382519e-05	9.60702801479393e-05	-18.29672
Cd209b	-3.5065837	0.0004542696898663122	0.0005300696497856619	-18.279348
Prss27	-4.423076	9.749669970290103e-06	1.1992213985596684e-05	-18.27663
Ankk1	-4.3641534	1.278545255832897e-05	1.5678053413033685e-05	-18.260345
Gypa	-3.0937676	0.001977339033692013	0.002257236339831065	-18.247517
Dgkk	-4.000401	6.332004142794358e-05	7.574167634921481e-05	-18.24457
Trim10	-3.759912	0.00017015355005807755	0.0002012460674844205	-18.21747
Cga	-1.994145	0.04614126111198389	0.04996346628260302	-18.20841
Serpina1b	-4.0392647	5.369371224570258e-05	6.434237536932604e-05	-18.182846
Nanos2	-4.1636167	3.1373503482858194e-05	3.791359937505522e-05	-18.176535
Slc26a4	-4.227788	2.3639080207863627e-05	2.8671414952195933e-05	-18.15565
Dnase1l3	-3.8009965	0.0001442747337472071	0.00017114440539407722	-18.147905
Plekhs1	-3.669323	0.00024342928339056728	0.0002872321927912298	-18.14482
Klra4	-2.7719455	0.005574158381412093	0.006280741838210809	-18.115618
Csf2	-2.655172	0.00792914013997769	0.008894156074007505	-18.10747
Tuba3b	-3.7893038	0.00015123530935574477	0.00017918875516083503	-18.09928
Klra1	-2.8420334	0.004484372412201566	0.005072819470816251	-18.09589
Apol11b	-3.5448256	0.00039320762173012774	0.0004598919552399155	-18.087656
Tpsb2	-2.574335	0.01004595388930974	0.01121200210860462	-18.08322
Irs4	-3.8186302	0.0001343457502012106	0.00015946083109935976	-18.018745
Prm2	-3.2329319	0.001226009143396219	0.0014116397736283466	-18.015364
Klra3	-3.256467	0.0011287804962096834	0.0013011878918843612	-17.969086
Klra8	-2.839259	0.004523545827528346	0.005114240619025829	-17.956863
Olfr1238	-3.3677409	0.0007584014070279506	0.000878796531897973	-17.94418
Slfn5os	-3.716695	0.0002020509381218632	0.00023858117291865883	-17.922161
Pcdha11	-3.8647068	0.00011135370537209999	0.00013248507480321237	-17.891195
Il22	-2.174522	0.029670316553434217	0.03242657546823412	-17.8718
Apob	-3.2829084	0.001028077974793538	0.0011864719847588436	-17.859245
Serpina1e	-3.6024175	0.00031555663891869035	0.00037037164192334546	-17.84119
Rhd	-2.7613518	0.005758222678787305	0.006480835879332927	-17.83778
Pitx2	-3.7509844	0.0001763269333338231	0.00020842427108016916	-17.83777
Tnp2	-2.7736127	0.005545680108475955	0.006252175996027006	-17.813477
Adamts19	-3.5908732	0.00032986648218824447	0.00038671334371423737	-17.788597
Vmn1r216	-2.8710122	0.004093200228050896	0.00463293743978596	-17.755943
Olfr1034	-3.334105	0.0008563235852333819	0.0009905420303451496	-17.752064
Mcpt4	-2.024712	0.04290187846090704	0.046531321541113925	-17.707842
Klri2	-3.0585604	0.002225129910918081	0.002532874116013752	-17.657932
Myadml2os	-2.953402	0.0031442887173168976	0.0035669752890719205	-17.64766
Mpo	-2.3533914	0.018606632306409954	0.020503176095217582	-17.642368
Morc1	-3.4635928	0.000533428897237974	0.000621349909421053	-17.640848
Padi3	-3.0991466	0.0019417951017865727	0.0022179270151759826	-17.609491
Olfr472	-2.8982267	0.003754313636101471	0.0042565914241513274	-17.59429
AC139347.1	-3.3780584	0.0007305152267324105	0.0008474654602464159	-17.577866
Tbc1d22bos	-2.9657564	0.0030207265370591693	0.0034306945338548204	-17.538599
Tacr3	-3.028121	0.0024619651059028984	0.0028008704276483486	-17.503057
Il5ra	-3.07062	0.002137217597559239	0.0024355756097541184	-17.495226
H2-Eb2	-2.6960247	0.007019437381009663	0.007882579877607708	-17.493622
Ctsg	-2.0561507	0.03977282182879053	0.043207845550016874	-17.461906
Dio3	-3.1566303	0.0015969202322879215	0.0018302810685248382	-17.450014
Sds	-2.7536612	0.005895261359694089	0.006631340112141833	-17.441032
Gckr	-3.2108817	0.0013240646489574483	0.001521039229129751	-17.412128
Ccl21a	-2.742417	0.006100909166660957	0.006858807382418164	-17.296595
Rapgef4os1	-2.837723	0.004545364511520177	0.005136005097762912	-17.212946
Ccl1	-2.033994	0.04195712489223995	0.04553133466330976	-17.168196
Cryba1	-2.429043	0.0151419988646096	0.01677783807712975	-17.135262
Slc4a1	-1.8629385	0.06247637985689731	0.06728743118674993	-16.998264
Epx	-2.325375	0.0200556257478416	0.022051265253261794	-16.951675
Dkk1	-2.4716265	0.013453079648701514	0.014956175262592011	-16.94718
Ccr8	-2.3666074	0.017955493926733304	0.019818425967696802	-16.940727
Vmn1r81	-2.481792	0.013075396238812978	0.014544378463640687	-16.939579
Prlh	-2.452829	0.014176939023057129	0.01574340813221225	-16.891161
Olfr624	-2.2243395	0.026129768216535648	0.02865106164093821	-16.839716
Myl3	-2.2216423	0.026311650202084026	0.028834685152968796	-16.824713
Ccr3	-2.4640336	0.013741443799395217	0.015268270888216908	-16.79741
Epb42	-1.9168603	0.055260992628134074	0.05964489220521756	-16.571936
Ccdc183	-1.9554491	0.05053527683278355	0.054691858044138036	-16.507387
Fabp9	-1.8503102	0.0642743500074972	0.06914938139590877	-16.455635
Ano1	-54.53337	0.0	0.0	-9.189096
Flt4	-68.4146	0.0	0.0	-8.750219
Mill2	-64.98875	0.0	0.0	-8.667381
Slc19a3	-60.927708	0.0	0.0	-8.524482
Angpt2	-42.194843	0.0	0.0	-8.195053
Rad54b	-63.151302	0.0	0.0	-8.116077
Slc16a12	-41.922318	0.0	0.0	-7.955759
P2ry14	-54.777584	0.0	0.0	-7.894293
Ly75	-63.087986	0.0	0.0	-7.858284
Gem	-61.74743	0.0	0.0	-7.8453555
Dll4	-71.68721	0.0	0.0	-7.7707424
Ntn4	-76.852066	0.0	0.0	-7.748232
Zfp366	-92.22448	0.0	0.0	-7.6359158
Ifi44	-69.39522	0.0	0.0	-7.621933
Scgb3a1	-60.656853	0.0	0.0	-7.6095934
Mndal	-51.17726	0.0	0.0	-7.5887547
Scarf2	-38.230015	0.0	0.0	-7.4919534
H2-Q7	-77.98043	0.0	0.0	-7.4726586
Zic4	-52.170895	0.0	0.0	-7.368524
Tnfsf10	-89.06966	0.0	0.0	-7.28474
S1pr3	-59.82711	0.0	0.0	-7.2120857
Rab11fip1	-72.91152	0.0	0.0	-7.166608
Osmr	-92.17094	0.0	0.0	-7.1658325
Thbd	-95.933815	0.0	0.0	-7.1580744
Cxcl1	-46.602875	0.0	0.0	-7.06802
Plp1	278.59595	0.0	0.0	7.0636735
Gbp5	-85.84681	0.0	0.0	-7.057991
Trac	-26.473736	2.2306768688376572e-153	8.156039739808618e-153	-7.053861
Abcc4	-107.44309	0.0	0.0	-7.0150476
Irgm2	-72.74455	0.0	0.0	-6.972915
Pear1	-84.60399	0.0	0.0	-6.920717
Sp100	-108.62278	0.0	0.0	-6.9055295
Iigp1	-83.64701	0.0	0.0	-6.880618
Mecom	-106.66604	0.0	0.0	-6.8614407
Inpp5d	-45.206066	0.0	0.0	-6.8559318
Grb7	-34.888493	9.4835817935531e-262	4.913772950027513e-261	-6.8311906
Plce1	-60.094986	0.0	0.0	-6.8039865
Rbms3	-49.2812	0.0	0.0	-6.7607393
Spaar	-66.10204	0.0	0.0	-6.7390475
Enpep	-41.914814	0.0	0.0	-6.730904
Slc22a8	-120.05836	0.0	0.0	-6.725233
Zap70	-38.195465	6.29521842916985e-309	3.8620971958097236e-308	-6.716104
Cyr61	-103.65308	0.0	0.0	-6.713279
Tcim	-76.9966	0.0	0.0	-6.710393
Fat4	-47.915504	0.0	0.0	-6.6860466
Cbfa2t3	-90.86943	0.0	0.0	-6.677399
Map3k7cl	-58.83719	0.0	0.0	-6.6765084
Trim5	-32.941673	1.4323680301122865e-233	6.8370789026839455e-233	-6.663021
Nr1h3	-39.086735	0.0	0.0	-6.6531773
Zic3	-79.13419	0.0	0.0	-6.6520643
Mmrn2	-96.92762	0.0	0.0	-6.649487
Rhobtb1	-70.98569	0.0	0.0	-6.6327343
Lpl	-37.8056	5.591193727727843e-307	3.3783647901678804e-306	-6.6221886
Gbp9	-68.14058	0.0	0.0	-6.611213
Fmo1	-64.12056	0.0	0.0	-6.610988
Colgalt2	-38.700768	0.0	0.0	-6.5983267
Tbx1	-79.45416	0.0	0.0	-6.582199
Pik3cd	-31.967884	4.6587315104481585e-220	2.11760523202189e-219	-6.57612
Nrp1	-95.60991	0.0	0.0	-6.573278
Krtap28-13	-27.466295	2.4019296455793446e-164	9.202795576932355e-164	-6.5677247
Dlc1	-107.40925	0.0	0.0	-6.563561
Col18a1	-62.303146	0.0	0.0	-6.5502872
Heyl	-56.189762	0.0	0.0	-6.5219903
Itgam	-30.026602	6.1093455275995085e-195	2.5562115178240622e-194	-6.513397
Notum	-71.51351	0.0	0.0	-6.456102
Art3	-47.82546	0.0	0.0	-6.4464726
Stra6	-69.59598	0.0	0.0	-6.4367633
Edn3	-71.622696	0.0	0.0	-6.4333835
Parp14	-81.353935	0.0	0.0	-6.423941
Pth1r	-54.34107	0.0	0.0	-6.4162173
Gbp4	-80.13546	0.0	0.0	-6.4161673
Sema3c	-124.936714	0.0	0.0	-6.411913
Helz2	-61.881744	0.0	0.0	-6.409805
Myo1b	-96.649475	0.0	0.0	-6.408727
Hmcn1	-93.04363	0.0	0.0	-6.400132
Sod3	-55.705936	0.0	0.0	-6.3782644
Slc16a9	-60.510765	0.0	0.0	-6.356715
Podxl	-131.25401	0.0	0.0	-6.3187337
Ednra	-56.166317	0.0	0.0	-6.313085
Klhl6	-51.866474	0.0	0.0	-6.310772
Cyyr1	-125.7162	0.0	0.0	-6.302795
Pdgfra	-28.488758	2.6073616386721933e-175	1.026520330185903e-174	-6.3011284
Eogt	-119.49043	0.0	0.0	-6.2918615
Slc15a3	-26.907957	3.195393398630134e-157	1.1900906512588953e-156	-6.2853746
Plxna2	-88.6506	0.0	0.0	-6.28056
Shroom4	-64.13157	0.0	0.0	-6.2666974
Egflam	-44.881973	0.0	0.0	-6.249245
Gpr4	-79.34236	0.0	0.0	-6.248072
Slc7a11	-26.904955	4.361943851204036e-158	1.6336868356569423e-157	-6.2342787
Bcl2	-44.932655	0.0	0.0	-6.231139
Pcdh18	-40.155384	0.0	0.0	-6.2284527
Slc39a8	-63.092854	0.0	0.0	-6.2275
Anxa1	-52.70026	0.0	0.0	-6.2054753
Tmem252	-90.18755	0.0	0.0	-6.203459
Alpl	-77.36387	0.0	0.0	-6.1971874
Bcl6b	-39.318222	0.0	0.0	-6.1880746
Itga1	-132.28687	0.0	0.0	-6.1852636
Il6ra	-63.530262	0.0	0.0	-6.183424
Ushbp1	-96.18235	0.0	0.0	-6.1753206
Abcc9	-41.794907	0.0	0.0	-6.1601725
Colec12	-44.13345	0.0	0.0	-6.148445
Pald1	-60.448605	0.0	0.0	-6.1434903
Nostrin	-108.24879	0.0	0.0	-6.116341
Arhgef15	-78.59291	0.0	0.0	-6.1162777
Trim56	-59.87649	0.0	0.0	-6.1126866
Clec14a	-91.14931	0.0	0.0	-6.1092525
Cxcl10	-24.46103	1.7848655589582366e-130	5.989481741470593e-130	-6.108527
Hes1	-117.56044	0.0	0.0	-6.1046386
Adgre5	-112.56275	0.0	0.0	-6.0882583
Rsad2	-64.483215	0.0	0.0	-6.0378227
Gpr34	-31.223745	2.0460743735988367e-203	8.8766784104071e-203	-6.037116
Slc40a1	-99.66783	0.0	0.0	-6.0328
Ctgf	-63.523403	0.0	0.0	-6.0287313
Isg15	-115.23364	0.0	0.0	-6.011096
Kcp	-40.602715	0.0	0.0	-5.998273
Aspn	-57.465244	0.0	0.0	-5.996016
Fcgr1	-28.946066	1.4136392908609143e-177	5.609679725638549e-177	-5.9954147
Ifit3	-89.20362	0.0	0.0	-5.987702
Icam1	-61.9926	0.0	0.0	-5.986753
Ptgis	-55.56904	0.0	0.0	-5.984358
Rgs12	-103.25356	0.0	0.0	-5.96002
Ctsc	-74.189354	0.0	0.0	-5.9567184
Hrct1	-86.57981	0.0	0.0	-5.950421
Hic1	-42.707104	0.0	0.0	-5.9468756
Atp10a	-101.00189	0.0	0.0	-5.9345694
Ly6c2	-19.078665	1.1171864399132193e-80	2.971240531684094e-80	-5.932446
Ptgds	84.57283	0.0	0.0	5.9280596
Ace2	-35.23359	4.221420429172634e-261	2.181612624895418e-260	-5.927981
Pou2f2	-26.570616	2.358786038094255e-151	8.561836798890217e-151	-5.925564
Timp1	-31.92167	4.577985001596082e-218	2.052908072464611e-217	-5.922177
Cryba4	-21.0966	6.677151948006501e-98	1.9552421516856516e-97	-5.9137454
Crispld2	-48.580555	0.0	0.0	-5.9111934
Timp3	-160.24088	0.0	0.0	-5.9067106
Ogn	-46.517666	0.0	0.0	-5.9062257
Slc38a5	-74.70694	0.0	0.0	-5.9035435
Siglech	-26.275928	5.115221919428761e-148	1.8367044593999138e-147	-5.89927
Ecm2	-55.56569	0.0	0.0	-5.8835874
Acer2	-80.884926	0.0	0.0	-5.8752384
Gja4	-77.15883	0.0	0.0	-5.8742976
Slc26a10	-47.85271	0.0	0.0	-5.860974
Slc35f2	-58.333122	0.0	0.0	-5.8447795
Prex2	-101.285515	0.0	0.0	-5.8441825
Cped1	-34.66594	1.5655631773348408e-228	7.38473196856057e-228	-5.840841
Car4	-109.02244	0.0	0.0	-5.835713
Col12a1	-23.422415	3.1923207052250986e-119	1.0215426256720316e-118	-5.8342695
Arap3	-74.76726	0.0	0.0	-5.833897
Ifit1	-88.8903	0.0	0.0	-5.830004
AW112010	-94.97487	0.0	0.0	-5.815567
Ntn1	-46.791977	0.0	0.0	-5.796977
Flrt2	-52.029755	0.0	0.0	-5.771886
AU021092	-90.22156	0.0	0.0	-5.7682548
Adap2	-47.920105	0.0	0.0	-5.7656555
Ifit2	-51.154305	0.0	0.0	-5.7469563
Pdgfrb	-61.079105	0.0	0.0	-5.740603
Olfm2	-26.419123	1.228507552458102e-147	4.4032528761939135e-147	-5.740474
Rem1	-30.109638	7.501261404912196e-183	3.0186162595220104e-182	-5.736186
S1pr1	-128.84843	0.0	0.0	-5.7249327
Itga6	-104.30725	0.0	0.0	-5.7223535
Sema3g	-65.56632	0.0	0.0	-5.7138133
Bmx	-49.35669	0.0	0.0	-5.711069
Cyp2d22	-63.256676	0.0	0.0	-5.697204
Cfh	-86.06962	0.0	0.0	-5.6966567
Ier3	-111.43483	0.0	0.0	-5.690451
Nid1	-60.851982	0.0	0.0	-5.686533
Clic5	-80.30371	0.0	0.0	-5.681753
Tbxa2r	-56.885815	0.0	0.0	-5.68044
Zic1	-55.272804	0.0	0.0	-5.6765885
Cd248	-41.73987	1.5577082245205765e-308	9.498220881223026e-308	-5.670614
Ackr3	-72.99922	0.0	0.0	-5.669488
Il4ra	-41.015465	0.0	0.0	-5.6644
Gja1	-59.090508	0.0	0.0	-5.657482
F3	-32.833973	1.8625042863944917e-223	8.602791161175481e-223	-5.6514096
Vsir	-44.465	3.775315182252807e-302	2.247211418007623e-301	-5.6444306
Ltc4s	-56.35039	0.0	0.0	-5.6419983
Tmem100	-46.069767	0.0	0.0	-5.6356244
Hspa12b	-82.00705	0.0	0.0	-5.6296988
Pi16	-24.271889	9.949375982230732e-126	3.278212844227589e-125	-5.625091
Adcyap1r1	-30.422634	6.744112466725477e-196	2.8336607003048223e-195	-5.6165047
Pla1a	-32.40186	6.34198036778996e-218	2.8375751086308546e-217	-5.614696
Mylk	-81.60005	0.0	0.0	-5.603191
Slc7a1	-99.63748	0.0	0.0	-5.598475
Acacb	-49.21256	0.0	0.0	-5.597311
Adcy4	-69.81882	0.0	0.0	-5.5914826
Ndst3	-27.434519	7.386958019346637e-154	2.7058454283321015e-153	-5.586215
Xdh	-77.10181	0.0	0.0	-5.5812893
Mcc	-70.56088	0.0	0.0	-5.581221
Rnf144b	-74.249115	0.0	0.0	-5.580949
Ifi203	-45.95124	0.0	0.0	-5.5805593
Sdc3	-80.35041	0.0	0.0	-5.5770955
Robo4	-87.42842	0.0	0.0	-5.564834
Itgb5	-63.648396	0.0	0.0	-5.564321
Sntn	-22.889204	1.28134865867072e-112	4.004214558346e-112	-5.5593214
Ctsw	-21.126934	3.24919360089026e-97	9.431621482990596e-97	-5.5588293
Perp	-66.03283	0.0	0.0	-5.549074
Net1	-79.77752	0.0	0.0	-5.532769
Galnt15	-63.761505	0.0	0.0	-5.529075
Trib2	-56.953587	0.0	0.0	-5.525153
Ddit4l	-49.09897	0.0	0.0	-5.5249186
Fbln2	-45.673466	0.0	0.0	-5.5204005
Dab2	-76.29375	0.0	0.0	-5.519577
Cthrc1	-57.962616	0.0	0.0	-5.51861
Trpc4	-24.402058	1.3870983476627304e-125	4.5628235120484554e-125	-5.516599
Kctd12	-66.310074	0.0	0.0	-5.515169
Apcdd1	-43.28832	0.0	0.0	-5.5124717
Ddx60	-43.715626	0.0	0.0	-5.5107126
Hcst	-22.230244	1.91276457749325e-106	5.831599321625762e-106	-5.509434
Arhgdib	-64.34697	0.0	0.0	-5.507649
Phldb2	-76.584915	0.0	0.0	-5.5063114
Gprc5c	-44.229374	0.0	0.0	-5.486685
Rasd1	-75.329	0.0	0.0	-5.4758334
Gjc1	-87.376175	0.0	0.0	-5.4736667
Selplg	-35.919792	1.0419282241401985e-262	5.440878455040201e-262	-5.4730678
Cp	-92.159	0.0	0.0	-5.472833
Nbl1	-73.1279	0.0	0.0	-5.4704833
Rasgrp4	-25.538364	1.8890295162111004e-134	6.447199714031059e-134	-5.466977
Slc7a5	-104.92487	0.0	0.0	-5.465572
Fam105a	-32.48913	1.0054541022976164e-213	4.468684899100517e-213	-5.457638
Lama4	-63.45995	0.0	0.0	-5.4516134
Tnfrsf25	-25.010582	1.1852026619098155e-129	3.9572709913516376e-129	-5.4506555
Sncg	-62.184666	0.0	0.0	-5.4468455
Kcnj8	-38.21807	3.6775518629354975e-279	2.066040372435673e-278	-5.435709
Igfbp4	-64.29645	0.0	0.0	-5.430369
Tiam1	-63.618137	0.0	0.0	-5.4163914
Ccdc141	-106.11718	0.0	0.0	-5.414465
Rreb1	-47.706425	0.0	0.0	-5.41176
Gper1	-63.42024	0.0	0.0	-5.407625
Tbkbp1	-51.48154	0.0	0.0	-5.404776
Itih5	-108.19524	0.0	0.0	-5.4003196
Filip1l	-66.79277	0.0	0.0	-5.3985476
H2-DMb1	-25.143703	1.331335843397951e-129	4.437786144659837e-129	-5.3967338
Tgfb2	-74.21292	0.0	0.0	-5.3951216
Epha7	-23.205519	1.2981004606282184e-113	4.06928044084081e-113	-5.3939824
Slco2b1	-84.8935	0.0	0.0	-5.3919473
Ptgs2	-37.38755	1.257938459185234e-231	5.961793645427649e-231	-5.38996
Mcf2l	-81.88966	0.0	0.0	-5.389443
Shank3	-57.27289	0.0	0.0	-5.3841357
Lpp	-65.59819	0.0	0.0	-5.3807106
Col1a2	-46.61701	0.0	0.0	-5.369979
Bin2	-24.82802	3.189758583525602e-126	1.0544656474464802e-125	-5.365277
Gkn3	-53.62605	0.0	0.0	-5.350522
Cox4i2	-53.334984	0.0	0.0	-5.345189
Axl	-42.162106	7.234460697499873e-296	4.230678770467762e-295	-5.341543
Notch3	-64.36613	0.0	0.0	-5.340279
Cnp	194.25752	0.0	0.0	5.3389125
Dcn	-22.780155	5.479470296233487e-113	1.7150141772248784e-112	-5.337839
Des	-59.577995	0.0	0.0	-5.336085
Lef1	-104.94762	0.0	0.0	-5.3281665
Dusp6	-62.42485	0.0	0.0	-5.326154
Lhfp	-59.86592	0.0	0.0	-5.323226
Cnn1	-33.07118	5.729389048895841e-209	2.5073912686633877e-208	-5.31685
Lsp1	-22.471445	1.6235552634481995e-106	4.957420651750227e-106	-5.316514
Cyba	-107.0811	0.0	0.0	-5.3101673
Opalin	109.027916	0.0	0.0	5.297575
Hbegf	-59.166824	0.0	0.0	-5.293107
Cldn11	169.39645	0.0	0.0	5.2913866
Cd93	-83.75141	0.0	0.0	-5.260328
Trim6	-21.61211	5.039032956992708e-99	1.4886360286536802e-98	-5.2592373
Eln	-51.26324	0.0	0.0	-5.2542944
Ptprg	-105.055725	0.0	0.0	-5.25321
Tmem119	-28.513647	5.913022783541825e-165	2.274239532131471e-164	-5.247102
Lrg1	-38.725044	1.0742466242570466e-260	5.5373537332837456e-260	-5.233423
Flt3l	-37.938866	2.370186905408992e-267	1.2607377156430809e-266	-5.2305393
Ptpn22	-16.807102	1.2504993272544647e-62	2.9597617213123425e-62	-5.2288556
AU020206	-34.537956	1.1320449497614573e-215	5.042516480006491e-215	-5.223118
C3ar1	-26.221024	1.8592407996232814e-144	6.581383361498342e-144	-5.2229247
Vsig2	-46.267796	0.0	0.0	-5.221421
St8sia4	-80.84191	0.0	0.0	-5.2150483
Apold1	-80.73881	0.0	0.0	-5.215021
Rac2	-29.738197	5.637610649453637e-178	2.2415946916316646e-177	-5.2143254
Mog	130.1211	0.0	0.0	5.208958
P2ry6	-22.027254	1.691639578166399e-101	5.049670382586266e-101	-5.2057776
Higd1b	-58.525333	0.0	0.0	-5.203974
Cspg4	-59.041355	0.0	0.0	-5.203288
Dgkh	-62.00442	0.0	0.0	-5.1948185
Rnase4	-60.68701	0.0	0.0	-5.193339
Trim12a	-51.84342	0.0	0.0	-5.1834626
Slc6a13	-20.383263	9.785886656503897e-89	2.688430400138433e-88	-5.183136
Lst1	-28.285923	1.3469307950199808e-163	5.1409572329006896e-163	-5.180375
Ildr2	-57.810806	0.0	0.0	-5.1762595
Mag	126.047676	0.0	0.0	5.175921
Prrt4	-37.995438	4.396430142769519e-279	2.462986074380683e-278	-5.1714873
Sgpp2	-61.041878	0.0	0.0	-5.169705
Nusap1	-18.915638	1.0953845889430536e-77	2.871257113874321e-77	-5.1690564
Atp13a5	-41.33674	6.698836099088698e-308	4.072240789719573e-307	-5.164562
Rassf9	-62.575733	0.0	0.0	-5.1580653
Adamts10	-56.801487	0.0	0.0	-5.146318
Cd33	-20.113611	2.338446395424099e-86	6.3458518193326975e-86	-5.1395297
Edn1	-65.94519	0.0	0.0	-5.1218
Pdzd2	-46.097103	9.771087808708799e-275	5.339392245196065e-274	-5.121396
Mustn1	-59.677246	0.0	0.0	-5.120465
Mal	151.45926	0.0	0.0	5.1168485
Carmn	-28.461166	5.1262955282149335e-139	1.7738046810432298e-138	-5.1085253
Kdr	-84.56215	0.0	0.0	-5.107405
Nts	-16.589365	7.066110670282478e-61	1.6587114249489385e-60	-5.107382
Rasal3	-17.858517	1.0316257906033124e-69	2.5726328942725995e-69	-5.103403
Neurl3	-20.98415	2.884332179170406e-92	8.113451980788765e-92	-5.1013002
Mobp	150.8657	0.0	0.0	5.098247
Dlx6os1	-17.028683	7.378188760128397e-64	1.7630080669362954e-63	-5.095003
C1ql1	-17.924795	3.988408370044602e-70	9.996010952492736e-70	-5.0943637
Slc38a11	-48.618908	0.0	0.0	-5.0754695
Ch25h	-39.11764	2.593839416802901e-263	1.3615954943847247e-262	-5.067036
Fzd6	-71.61177	0.0	0.0	-5.061
Tbc1d4	-70.2806	0.0	0.0	-5.059417
Blnk	-19.6591	2.707619716437739e-82	7.210704970539918e-82	-5.0578713
Pln	-54.271786	0.0	0.0	-5.0534997
Adcy1	-21.33216	6.933493537390527e-94	1.961384310435793e-93	-5.0503225
Clec3b	-18.411945	2.3328320510606724e-73	5.966322381229341e-73	-5.0485244
Pitpnc1	-81.47232	0.0	0.0	-5.045421
Lrp8	-61.148197	0.0	0.0	-5.0423584
Dnah12	-19.854036	1.7525651176961782e-83	4.7048727991843714e-83	-5.040286
Lamc3	-40.381798	1.3302405123553613e-271	7.171107883317311e-271	-5.033871
Cx3cr1	-32.20181	5.261998625607185e-209	2.307894134038239e-208	-5.032757
Arhgap45	-26.122982	1.5563695677712292e-140	5.422890480039126e-140	-5.0285335
Jag2	-81.05757	0.0	0.0	-5.02687
Tshz2	-66.213486	0.0	0.0	-5.0264416
Bgn	-57.55278	0.0	0.0	-5.0250783
Col3a1	-27.95627	9.68154390346301e-155	3.559391140979048e-154	-5.02423
Lingo1	-25.48143	1.0784535123518084e-134	3.693333946410303e-134	-5.023167
Palld	-50.18716	0.0	0.0	-5.0165367
Tie1	-80.91469	0.0	0.0	-5.015134
Slc30a10	-28.07804	1.7642187209457398e-152	6.427026305813259e-152	-5.014022
Fmo2	-35.356544	7.077685121796311e-199	3.01820261057412e-198	-5.006586
Tmem44	-54.314247	0.0	0.0	-5.0065465
Wnt5a	-40.359715	2.166976416145863e-258	1.1056002123193179e-257	-5.004568
Naalad2	-29.186632	5.81478098903155e-155	2.1456756417090588e-154	-4.997843
Uba7	-52.93399	0.0	0.0	-4.9934464
Dennd3	-44.61704	8.85455566128513e-295	5.1630062164927866e-294	-4.9918823
Slc39a10	-122.88556	0.0	0.0	-4.990244
Tbx2	-45.086926	0.0	0.0	-4.987139
Il34	-43.70584	6.949069655139307e-304	4.161119553975633e-303	-4.980672
