names	scores	pvals	pvals_adj	log2foldchanges
Cysltr2	-31.518951	8.877955986857657e-216	2.7614171032216663e-215	-5.8729424
H2-Q6	-56.87608	0.0	0.0	-5.862559
Thbd	-96.64272	0.0	0.0	-5.8587513
Gpr4	-81.81287	0.0	0.0	-5.849175
Gja4	-89.29037	0.0	0.0	-5.847001
Nebl	-126.53687	0.0	0.0	-5.838014
Galnt15	-72.16617	0.0	0.0	-5.8377414
Ndufa4l2	-75.36546	0.0	0.0	-5.835995
Pdzd2	-77.785164	0.0	0.0	-5.83053
Foxs1	-56.57776	0.0	0.0	-5.8243055
Rab11fip1	-75.73423	0.0	0.0	-5.8226542
Gper1	-77.96349	0.0	0.0	-5.817016
Bcl6b	-40.887783	0.0	0.0	-5.815098
Arhgap4	-17.283726	9.518433706529488e-67	1.8961023319779858e-66	-5.8143015
Tlr7	-20.689976	1.0882524404918874e-94	2.4482619583619513e-94	-5.8136644
Stra6	-71.83537	0.0	0.0	-5.812725
Rad54b	-60.232704	0.0	0.0	-5.8073993
Osmr	-91.571014	0.0	0.0	-5.805072
Vsig2	-55.204647	0.0	0.0	-5.8018656
Tgfb2	-111.70187	0.0	0.0	-5.7914553
Slc16a9	-65.57986	0.0	0.0	-5.7796197
Prdm1	-29.679476	6.397424881203747e-192	1.878832564230175e-191	-5.775491
Islr2	-37.907852	2.3237796049126e-310	8.37398055824357e-310	-5.7725463
Apold1	-119.59893	0.0	0.0	-5.766675
Mill2	-61.28783	0.0	0.0	-5.763067
Rassf9	-85.55875	0.0	0.0	-5.74848
Hspa12b	-99.59671	0.0	0.0	-5.7473307
Fgfbp1	-21.932083	3.8251566353473804e-106	8.906068999644658e-106	-5.7418694
Adgre5	-127.2926	0.0	0.0	-5.7339625
Slc38a3	-116.00312	0.0	0.0	-5.7268543
Klhl6	-49.879173	0.0	0.0	-5.720569
Fbln2	-51.365685	0.0	0.0	-5.7194924
Dennd3	-64.47958	0.0	0.0	-5.7190423
Isg15	-129.15567	0.0	0.0	-5.709266
Bcl2a1a	-18.906328	1.934201820408427e-79	4.0935488262612214e-79	-5.7058754
Blnk	-23.669096	3.388593871987538e-123	8.356581681843496e-123	-5.702385
Klf12	-54.911095	0.0	0.0	-5.688557
Fut4	-10.509091	8.309307209358676e-26	1.256131097408719e-25	-5.681884
Tbkbp1	-61.65914	0.0	0.0	-5.6815104
Ifit3	-98.86693	0.0	0.0	-5.6802044
Pear1	-86.38154	0.0	0.0	-5.676409
Rem1	-34.99059	3.6974062018625084e-265	1.2491237168454421e-264	-5.671803
H2-Aa	-17.340025	3.565524427461782e-67	7.123924929993572e-67	-5.6679516
Adamts10	-73.84067	0.0	0.0	-5.6679325
Actg2	-21.45804	1.0398744301728679e-101	2.3850330967267613e-101	-5.6586676
Net1	-94.95395	0.0	0.0	-5.655767
Tmem44	-65.8011	0.0	0.0	-5.6535215
Fzd4	-92.62182	0.0	0.0	-5.6450353
Wnt5a	-57.202114	0.0	0.0	-5.6445932
Enpep	-42.708916	0.0	0.0	-5.643032
Vwf	-121.645256	0.0	0.0	-5.6428933
Bmx	-63.90833	0.0	0.0	-5.6211853
Gem	-58.42037	0.0	0.0	-5.6205826
Mcc	-81.08389	0.0	0.0	-5.6171823
Angptl4	-48.575874	0.0	0.0	-5.608899
Nfatc4	-32.292305	2.2303505758474098e-226	7.058071442555094e-226	-5.6057086
Des	-71.48914	0.0	0.0	-5.597879
Ctla2a	-144.40714	0.0	0.0	-5.5976896
Igfbpl1	-19.634897	1.5462871037710598e-85	3.36149370385013e-85	-5.5967197
Tshz2	-91.41552	0.0	0.0	-5.5941215
Eogt	-126.58199	0.0	0.0	-5.571855
Apcdd1	-52.246456	0.0	0.0	-5.566445
Edn1	-93.227585	0.0	0.0	-5.558648
Ptgs2	-51.15377	0.0	0.0	-5.5567565
Tmem52	-15.769764	6.795925458929597e-56	1.2750329191237516e-55	-5.555886
Stard8	-66.06084	0.0	0.0	-5.5516067
Cnn1	-40.70723	0.0	0.0	-5.5513115
Dmp1	-19.673046	7.427853741998434e-86	1.6165078872684294e-85	-5.5467973
Plxna2	-90.16669	0.0	0.0	-5.537481
Ano1	-50.2522	0.0	0.0	-5.529648
Angpt2	-38.91738	0.0	0.0	-5.5227685
Ier3	-147.8834	0.0	0.0	-5.5182242
Colgalt2	-36.71141	6.434415559451394e-291	2.2736450740110934e-290	-5.509603
Naalad2	-39.540096	0.0	0.0	-5.5023146
Ptgis	-64.73194	0.0	0.0	-5.5013423
Pik3r6	-45.761272	0.0	0.0	-5.496301
Heyl	-55.57778	0.0	0.0	-5.494294
Cd86	-24.323175	7.1021925159991145e-130	1.7889653692692984e-129	-5.4936385
Mcf2l	-99.48501	0.0	0.0	-5.4929028
Perp	-77.52582	0.0	0.0	-5.4918237
Kcnj8	-45.268616	0.0	0.0	-5.485142
Rsad2	-68.525764	0.0	0.0	-5.4705133
Hcar2	-12.732868	4.39520453510199e-37	7.33145043386487e-37	-5.4667664
Dkk2	-17.837759	6.334370003987925e-71	1.2966980560875998e-70	-5.4652643
Higd1b	-72.1489	0.0	0.0	-5.464044
Mag	342.14157	0.0	0.0	5.4637465
Cxcl12	-162.46288	0.0	0.0	-5.4635186
Trbc1	-10.8467045	2.2060197795862342e-27	3.3912679163508596e-27	-5.458711
Ltb	-17.619411	2.749325606757429e-69	5.576725368676327e-69	-5.453902
Gprc5c	-52.402603	0.0	0.0	-5.4538846
Cnp	402.0523	0.0	0.0	5.447846
Tbx1	-79.159775	0.0	0.0	-5.433194
Notch3	-75.480774	0.0	0.0	-5.4306917
Mustn1	-79.207085	0.0	0.0	-5.42846
Prex2	-118.29976	0.0	0.0	-5.42733
Cd84	-27.753529	2.7202840888818253e-168	7.598558907491132e-168	-5.4176245
Lmod1	-60.9856	0.0	0.0	-5.415701
Tiam1	-77.93762	0.0	0.0	-5.4127264
Rgs12	-117.16446	0.0	0.0	-5.4119377
Odf3b	-48.5923	0.0	0.0	-5.409128
Ggt5	-46.859245	0.0	0.0	-5.396779
Neurl3	-25.816343	4.772106201811235e-146	1.2574719899370843e-145	-5.3966093
H2-Ob	-12.612205	2.0396114950738284e-36	3.388058961916659e-36	-5.393525
Nid1	-70.106155	0.0	0.0	-5.391513
Cfh	-99.74221	0.0	0.0	-5.3868213
Ccl19	-17.897749	1.9977278494488008e-71	4.093704609526231e-71	-5.3734684
Sebox	-19.01025	3.352679892253236e-80	7.118216331747847e-80	-5.3730597
Abcc9	-44.832703	0.0	0.0	-5.3715115
Clic5	-109.62387	0.0	0.0	-5.36442
Cdhr4	-24.03007	7.822613832781584e-127	1.9532119432663128e-126	-5.3621793
Sp8	-12.405099	2.7446620450260964e-35	4.514246784582395e-35	-5.360717
Ctgf	-71.93759	0.0	0.0	-5.3582406
Nrp1	-95.82841	0.0	0.0	-5.3574705
Mbp	393.88513	0.0	0.0	5.357363
Lrp8	-74.92927	0.0	0.0	-5.355356
Sod3	-56.06108	0.0	0.0	-5.353027
Tcim	-75.53076	0.0	0.0	-5.346749
Clstn2	-18.349283	5.769477471430644e-75	1.1969870272677684e-74	-5.341963
Cthrc1	-66.15735	0.0	0.0	-5.340312
Nos1	-36.27689	1.7143940147853475e-284	6.015417595738062e-284	-5.3390374
Cd2	-15.5704565	1.584507859611247e-54	2.950666405235097e-54	-5.3342643
Eln	-62.18254	0.0	0.0	-5.3277025
Shank3	-66.35583	0.0	0.0	-5.317715
S1pr3	-56.407734	0.0	0.0	-5.315458
Fbln5	-40.389267	0.0	0.0	-5.3060117
Hck	-24.835905	2.6557013011155665e-135	6.783400513705151e-135	-5.3058643
Cyba	-136.26355	0.0	0.0	-5.3034186
Uba7	-62.968636	0.0	0.0	-5.3002176
Gkn3	-63.58458	0.0	0.0	-5.2913384
Filip1l	-76.632904	0.0	0.0	-5.2707133
Hspg2	-91.59933	0.0	0.0	-5.2645283
Fam105a	-35.27189	7.651083427390099e-269	2.6068427350562523e-268	-5.2595396
C5ar1	-27.067295	3.7913888359362894e-160	1.0401615462102303e-159	-5.259177
Ifi204	-23.441378	7.427753090257772e-121	1.8160765501852743e-120	-5.2510257
Dusp6	-78.31829	0.0	0.0	-5.2427974
Igfbp3	-59.509	0.0	0.0	-5.241643
Palm	-121.838844	0.0	0.0	-5.2332287
Trim6	-24.947037	1.5030052632582662e-136	3.858806837633546e-136	-5.2318463
Oas2	-32.655785	1.7893289321742256e-231	5.753469235286899e-231	-5.2218943
Vsir	-60.06167	0.0	0.0	-5.2206955
Cp	-111.945335	0.0	0.0	-5.2130527
Nr2f2	-90.5562	0.0	0.0	-5.2109556
H2-Q7	-72.31888	0.0	0.0	-5.2099204
Als2cl	-48.575283	0.0	0.0	-5.209671
Jaml	-17.526787	1.4250571810911553e-68	2.884731135812055e-68	-5.203461
Sncg	-75.27445	0.0	0.0	-5.198366
Slco2b1	-99.11248	0.0	0.0	-5.1967607
Lamc3	-52.222954	0.0	0.0	-5.196142
Zap70	-35.529778	6.488775527479158e-272	2.2221833998216296e-271	-5.188317
Ddit4l	-52.00644	0.0	0.0	-5.186512
Il33	127.84412	0.0	0.0	5.185078
Cspg4	-70.232796	0.0	0.0	-5.181305
Scgb3a1	-56.127266	0.0	0.0	-5.1770725
Rgs16	-43.843307	0.0	0.0	-5.168454
Lfng	-50.005486	0.0	0.0	-5.1679134
Crispld2	-49.014275	0.0	0.0	-5.167905
Notch1	-121.34001	0.0	0.0	-5.165516
Kctd12	-83.02824	0.0	0.0	-5.149762
Il4ra	-45.104115	0.0	0.0	-5.1481905
Lama5	-81.63437	0.0	0.0	-5.1458836
Ctsc	-76.650154	0.0	0.0	-5.1423464
Fmo1	-57.121098	0.0	0.0	-5.1379957
Mog	236.1739	0.0	0.0	5.132994
Vcam1	-78.89238	0.0	0.0	-5.130016
Col18a1	-58.786903	0.0	0.0	-5.1267834
Mobp	272.45352	0.0	0.0	5.1225615
Rnf213	-81.2425	0.0	0.0	-5.119814
Lilrb4a	-16.528744	3.287920300412356e-61	6.292670431411207e-61	-5.118346
Pdgfrb	-68.01342	0.0	0.0	-5.117388
Clec4a2	-20.04834	5.403131950170159e-89	1.1901171696410041e-88	-5.114358
Il34	-55.526302	0.0	0.0	-5.1128764
Rgs4	-80.36466	0.0	0.0	-5.1084323
Tubb4a	242.49829	0.0	0.0	5.1083183
Tnni3	-13.9014435	7.669339219031322e-44	1.3407935697607207e-43	-5.1025777
Cldn11	237.67213	0.0	0.0	5.102058
Trf	241.95692	0.0	0.0	5.0993023
Dab2	-84.37864	0.0	0.0	-5.081743
Hic1	-44.617607	0.0	0.0	-5.0732713
Havcr2	-21.238068	1.2440650891844568e-99	2.8403312538457917e-99	-5.0722537
Pln	-62.20083	0.0	0.0	-5.063193
Arhgap42	-49.43754	0.0	0.0	-5.05657
Aplp1	338.21686	0.0	0.0	5.0527806
Inmt	-8.967055	3.1403467310917647e-19	4.401326883099881e-19	-5.0521393
Dgkh	-72.59989	0.0	0.0	-5.0492578
Sdc3	-86.3478	0.0	0.0	-5.0477695
Plce1	-56.506374	0.0	0.0	-5.042973
Cd300lg	-21.058525	4.9841200702777715e-98	1.1327545614267663e-97	-5.041892
Palld	-60.60418	0.0	0.0	-5.0417395
Cd8b1	-9.578052	1.0294955075096766e-21	1.4898632525465653e-21	-5.0384398
Ptp4a3	-115.116035	0.0	0.0	-5.0355816
Tnfaip3	-48.18065	0.0	0.0	-5.028978
Ltbp4	-137.93657	0.0	0.0	-5.0151343
Nxph4	-14.596019	3.7121416263649495e-48	6.670515051868732e-48	-5.010275
Pcdh12	-17.376196	2.03359695330322e-67	4.075344595798036e-67	-5.006816
Dlx5	-13.933644	4.999068229807669e-44	8.754935603866322e-44	-5.005598
Cytl1	-26.930445	1.1777653523471475e-158	3.2179381211670695e-158	-4.990053
Lpp	-85.995026	0.0	0.0	-4.9895525
Tbc1d4	-90.46965	0.0	0.0	-4.9890766
Lhfp	-68.36479	0.0	0.0	-4.9877896
Ccrl2	-74.79019	0.0	0.0	-4.987481
Icam1	-62.738354	0.0	0.0	-4.981477
Ptpru	-33.170845	3.499715172376461e-238	1.1289403781859551e-237	-4.9750648
Cybb	-18.88418	2.9009643075300925e-79	6.133116929239096e-79	-4.974423
Rgcc	-114.84385	0.0	0.0	-4.9709587
Steap4	-17.702477	7.380059113100083e-70	1.5015379680773314e-69	-4.9658995
Trpc3	-29.298498	2.0909710559414317e-186	6.060785669395455e-186	-4.9652786
Nbl1	-81.4326	0.0	0.0	-4.948719
Gna15	-20.949133	5.750575689117477e-97	1.3025086498567332e-96	-4.9462543
Opalin	118.56556	0.0	0.0	4.941476
Ermn	226.87106	0.0	0.0	4.939758
Ogn	-48.641678	0.0	0.0	-4.932337
Folr2	-14.9409485	2.296236452717047e-50	4.1940391830448353e-50	-4.9249434
Rbms3	-45.024174	0.0	0.0	-4.9230046
Casq2	-38.39123	0.0	0.0	-4.9207506
P2ry13	-20.988256	2.806426524102354e-97	6.363778966218489e-97	-4.9189835
Cd3e	-11.281324	1.7681697079982114e-29	2.769255611586862e-29	-4.918906
Nos3	-102.148674	0.0	0.0	-4.9002295
Egfl8	-56.56506	0.0	0.0	-4.896505
Tagap	-21.68286	1.1155069666491187e-103	2.5762285603905747e-103	-4.8949475
Inpp5d	-41.894646	0.0	0.0	-4.8863153
Rbp7	-12.069795	1.692976439961811e-33	2.746109391665549e-33	-4.8856826
Notch4	-72.87184	0.0	0.0	-4.8819103
Cyp2d22	-70.962036	0.0	0.0	-4.8811665
Adamts9	-27.905134	9.729195760950355e-169	2.7252649190337132e-168	-4.8801703
Kdr	-120.26343	0.0	0.0	-4.876701
Cd74	-26.09866	3.3408736711600595e-149	8.908996456426826e-149	-4.8696995
Pitpnc1	-100.53762	0.0	0.0	-4.866748
Plekhg5	-76.15717	0.0	0.0	-4.8537526
Adap2	-52.26817	0.0	0.0	-4.8523264
Bgn	-71.59319	0.0	0.0	-4.8518705
Timp3	-173.50893	0.0	0.0	-4.8464484
Dock6	-94.91516	0.0	0.0	-4.8382273
Mylk	-85.98545	0.0	0.0	-4.834487
Clec4n	-11.765588	6.56971380700238e-32	1.0503139579540177e-31	-4.833935
Thbs1	-32.16667	4.393520359969866e-224	1.3837859401479893e-223	-4.832837
Scarf2	-32.61608	1.343483177997461e-229	4.312947601918013e-229	-4.830962
Epsti1	-25.50416	2.1964274114090903e-142	5.719863050544506e-142	-4.8253355
Pth1r	-52.102802	0.0	0.0	-4.8248053
Slc39a10	-149.94757	0.0	0.0	-4.8241863
Ttn	-17.098255	2.590281972983279e-65	5.10903742205775e-65	-4.817482
Esm1	-14.0121155	1.6095314054160855e-44	2.833682051788883e-44	-4.815705
Foxd1	-48.032265	0.0	0.0	-4.8146234
Tbx2	-55.671963	0.0	0.0	-4.811937
Arx	-18.238247	4.606964609979023e-74	9.53822900616775e-74	-4.806178
Ddx60	-46.636707	0.0	0.0	-4.806027
Ly9	-13.71137	1.1428285311197865e-42	1.9789238634108855e-42	-4.804816
Cryab	250.79787	0.0	0.0	4.8039804
Fat4	-42.980206	0.0	0.0	-4.796675
Ccnd2	-80.23292	0.0	0.0	-4.790195
Bank1	-11.986489	4.760492601448019e-33	7.672026754952487e-33	-4.789002
H2-DMb1	-27.669127	8.498328144608303e-167	2.3606467068356398e-166	-4.7885637
Pald1	-58.883953	0.0	0.0	-4.7864103
Flrt2	-47.568943	0.0	0.0	-4.777621
Pex5l	119.22595	0.0	0.0	4.773682
Rgs5	-89.42491	0.0	0.0	-4.77209
Ccl24	-10.698304	1.1149134010827184e-26	1.70085949821925e-26	-4.7718344
Sh2d2a	-10.205157	1.9925292897312882e-24	2.962868832314183e-24	-4.7664986
Cxcl10	-23.34115	8.698153191652374e-120	2.1137674827830802e-119	-4.7603827
Qdpr	241.55525	0.0	0.0	4.7495217
Plxdc1	-34.150707	4.853298595914676e-252	1.6070525152035352e-251	-4.7471766
Dact2	-12.741666	4.206790710430979e-37	7.0288900759080685e-37	-4.7456546
Rasl11a	-50.079723	0.0	0.0	-4.745598
Ildr2	-66.496796	0.0	0.0	-4.742367
Stab1	-60.92295	0.0	0.0	-4.738603
Cd24a	-49.846302	0.0	0.0	-4.7348437
Dgkb	-57.60614	0.0	0.0	-4.733684
Mpeg1	-31.132504	1.9043381509459876e-210	5.895783749058785e-210	-4.73036
Zic1	-61.378872	0.0	0.0	-4.7241583
Stmn4	236.59184	0.0	0.0	4.7231817
Spint1	-19.233917	4.38548261697947e-82	9.380711480169989e-82	-4.721259
Acer2	-89.62923	0.0	0.0	-4.7185245
Gpr34	-31.751621	8.669393487167127e-219	2.704958966354798e-218	-4.714921
Ccr2	-10.842053	2.360626702296881e-27	3.626154688628081e-27	-4.71253
Tns1	-134.5163	0.0	0.0	-4.711643
Myh11	-73.775505	0.0	0.0	-4.7102304
Gpr182	-29.66735	1.195498377975643e-190	3.505860345969627e-190	-4.7077184
Atf3	-111.44144	0.0	0.0	-4.701253
Rhoh	-21.657116	2.1409964535877033e-103	4.93886148463138e-103	-4.697048
Grip1	-13.466352	3.003768343782384e-41	5.152261310089853e-41	-4.695087
Csf3	-9.062771	1.316607732917232e-19	1.850467649918808e-19	-4.692581
Txk	-11.083769	1.651984663469575e-28	2.561216532510969e-28	-4.690965
Inpp4b	-51.392963	0.0	0.0	-4.689873
St8sia4	-104.64458	0.0	0.0	-4.687654
Rrad	-55.48428	0.0	0.0	-4.687589
Phldb2	-84.64165	0.0	0.0	-4.6875525
Fabp4	-17.788729	1.45347276907271e-70	2.9662709572912446e-70	-4.6846237
B4galt5	-42.285023	0.0	0.0	-4.683248
Aspa	153.86218	0.0	0.0	4.677653
Car2	254.25522	0.0	0.0	4.6764474
Arhgef17	-56.433685	0.0	0.0	-4.6753244
Gpm6b	255.75946	0.0	0.0	4.671441
Tmem100	-53.99474	0.0	0.0	-4.6707563
Gpr84	-18.712646	9.346680807057204e-78	1.9656531665735447e-77	-4.6701884
Ece1	-128.535	0.0	0.0	-4.663661
Sntn	-23.621822	1.2637315452696508e-122	3.1088106894702357e-122	-4.662887
Cx3cl1	-59.27762	0.0	0.0	-4.6603203
Rnase4	-74.58046	0.0	0.0	-4.6597815
Ccl7	-18.519823	2.565617425071984e-76	5.3394743497856074e-76	-4.6556377
AU020206	-41.28397	0.0	0.0	-4.6516542
Mypopos	-15.126664	1.495736792602101e-51	2.749516162871509e-51	-4.646706
Cped1	-37.213425	1.0634109241631259e-296	3.7978961577254495e-296	-4.6451936
Rarres2	-70.44027	0.0	0.0	-4.6441584
Adora2a	-36.20771	2.480711633197568e-282	8.658679347984531e-282	-4.6359844
Gpr37	145.91101	0.0	0.0	4.630919
Adamtsl2	-28.06488	1.1630315019695963e-171	3.276145075970694e-171	-4.6279902
Hbegf	-71.851524	0.0	0.0	-4.6260424
Ms4a1	-6.2917566	3.162879585434313e-10	3.9339298326297426e-10	-4.6223273
Calca	-5.818098	5.985489209386572e-09	7.3351583448364855e-09	-4.621482
Fbxl22	-44.59641	0.0	0.0	-4.6191115
Anpep	-33.866665	1.4446861032915707e-247	4.7444535411874244e-247	-4.618449
Arhgdib	-74.50737	0.0	0.0	-4.6177998
Tnxb	-25.276623	4.912955004959366e-140	1.2694974173021617e-139	-4.613655
Grk3	-31.416176	8.023156639181314e-214	2.4878005082732755e-213	-4.608338
Lrg1	-47.46132	0.0	0.0	-4.607808
Reck	-74.56218	0.0	0.0	-4.602804
Lag3	-25.182154	5.199701402175027e-139	1.3384044793243313e-138	-4.596017
Cd53	-33.38226	5.046723954674263e-241	1.6358910712072165e-240	-4.595497
Serpine1	-29.469618	2.079039407818079e-188	6.061339381393815e-188	-4.5907154
Colec12	-39.516094	0.0	0.0	-4.5895305
Clec3b	-20.344995	1.29851540148882e-91	2.8920164843849e-91	-4.584328
Cd83	-49.548485	0.0	0.0	-4.579282
Aox3	-11.024296	3.2383397296661127e-28	5.012909798244756e-28	-4.575903
Pitpnm2	-56.043003	0.0	0.0	-4.5743017
Il10ra	-23.324337	1.9787859306709386e-119	4.8028784725022786e-119	-4.5733495
Stmn2	-72.94722	0.0	0.0	-4.570842
Slco1b2	-11.162303	6.984427553002278e-29	1.087070436264946e-28	-4.566957
Mx1	-15.855892	1.8133791370358383e-56	3.4118139925415583e-56	-4.56417
Ifitm1	-59.042	0.0	0.0	-4.558109
Col25a1	-16.529196	3.4841790280811026e-61	6.661910187535569e-61	-4.557061
Dusp2	-33.302418	7.884954084422121e-240	2.547642676711509e-239	-4.5484476
Unc13b	-62.6666	0.0	0.0	-4.540533
Moxd1	-10.977387	5.2779116132690015e-28	8.163823067701473e-28	-4.535309
Tnfaip6	115.5025	0.0	0.0	4.5334
Cd28	-9.824728	9.336740173421392e-23	1.3670190590660895e-22	-4.528049
Nkx6-2	134.16023	0.0	0.0	4.5266495
Trim56	-58.61836	0.0	0.0	-4.5237684
Flt3l	-40.62571	0.0	0.0	-4.5192113
Itih5	-123.20627	0.0	0.0	-4.512717
Atp2a3	-57.477238	0.0	0.0	-4.5079737
Prelp	-63.521328	0.0	0.0	-4.507245
Hus1b	-8.142209	3.971953993908717e-16	5.356647328265296e-16	-4.5070553
Anxa1	-46.434376	0.0	0.0	-4.5021753
Npas4	-12.215657	3.202651628557535e-34	5.211800860142448e-34	-4.501462
Slc7a2	-38.8864	0.0	0.0	-4.496942
Plbd1	-12.624823	1.78003081664576e-36	2.9642478212252458e-36	-4.4878054
Kctd13	186.37686	0.0	0.0	4.4788475
Slfn4	-10.259618	1.1316484896998114e-24	1.6877680681578096e-24	-4.475929
Ephx3	-23.465435	7.669589242487609e-121	1.87291556593104e-120	-4.469659
Olig1	151.02455	0.0	0.0	4.4647593
Pcdh19	-59.401154	0.0	0.0	-4.464677
Zic4	-45.01505	0.0	0.0	-4.4554143
Arhgap45	-28.061518	1.7154795756022078e-171	4.8255402970526245e-171	-4.455312
Slc1a1	-75.75487	0.0	0.0	-4.452432
Adm	-46.800774	0.0	0.0	-4.4507394
C3ar1	-26.667513	3.3642678095273526e-155	9.142032091106937e-155	-4.444026
Stat4	-10.56258	4.900093098321953e-26	7.430012279487419e-26	-4.4410996
Edil3	144.43416	0.0	0.0	4.4409037
Cmtm5	159.81265	0.0	0.0	4.43865
Camp	-5.9052534	3.5421242632140766e-09	4.346164740139972e-09	-4.4375553
Axl	-48.096077	0.0	0.0	-4.435966
Col13a1	-17.846823	6.995092460576937e-71	1.4304892557417048e-70	-4.4283195
Dlx6os1	-16.823734	2.9998397569666126e-63	5.824931566925462e-63	-4.4197865
Pde8b	-40.655857	0.0	0.0	-4.419482
Cchcr1	-26.19075	1.342034696556288e-149	3.588328065658524e-149	-4.4172573
Tspan2	179.6958	0.0	0.0	4.4145594
Galnt9	-15.661787	4.893427672939745e-55	9.121020825609964e-55	-4.406781
Plac8	-14.850477	9.656711505486452e-50	1.755765728270264e-49	-4.399358
Cd14	-42.750435	0.0	0.0	-4.391446
Fez1	237.87708	0.0	0.0	4.3879137
Mal	304.515	0.0	0.0	4.38046
Mapt	144.59991	0.0	0.0	4.3797226
Crip1	-145.10849	0.0	0.0	-4.375476
Myl9	-89.62614	0.0	0.0	-4.3722267
Slc30a10	-33.45482	5.172796240059865e-242	1.6822101593690617e-241	-4.3714185
Klhl23	-43.466156	0.0	0.0	-4.367578
Slc15a3	-24.196068	2.6162612266516956e-128	6.581789249438228e-128	-4.365124
Ptprc	-29.78229	1.4194611017244465e-192	4.1933858248875816e-192	-4.3572054
Zmynd15	-9.052441	1.4622320961902419e-19	2.0536967643121376e-19	-4.35306
Ascl1	-13.445004	4.3770144562035554e-41	7.488476400690428e-41	-4.351482
Pgf	-42.505894	0.0	0.0	-4.349782
H2-Eb1	-17.561714	7.66400937695991e-69	1.552990755209708e-68	-4.348023
Pld4	-29.018112	8.785977745882479e-183	2.5247062488168045e-182	-4.3464203
Plxna4	-26.709236	1.5289393291623061e-155	4.160379126972261e-155	-4.3447323
Fgd2	-20.053556	5.662028834551115e-89	1.2457709206933145e-88	-4.3414044
Tlr1	-8.915046	5.084278491967541e-19	7.091043921851522e-19	-4.3410177
Ndnf	-68.99824	0.0	0.0	-4.3300023
Ms4a4b	-12.033665	2.716067672880767e-33	4.384290028863223e-33	-4.3246756
Cyp2f2	-9.825511	9.429840505881255e-23	1.3796401617968186e-22	-4.3240256
Ptpn6	-27.338785	1.3953782654542356e-162	3.833456773225922e-162	-4.3235683
Naip5	-17.199842	9.189154231548559e-66	1.8196345012967444e-65	-4.3219953
Lilr4b	-16.989752	2.0047767867897486e-64	3.9347925157796834e-64	-4.3062253
Carmil1	-30.812813	1.307741950780761e-205	3.987018142624271e-205	-4.293721
Cd33	-21.37427	9.440399021476318e-101	2.1602743756238713e-100	-4.2855687
Slamf9	-16.843525	2.0203958966339986e-63	3.9345587081480017e-63	-4.2854104
Tlr6	-10.942365	8.543382232875985e-28	1.3174066665961428e-27	-4.274995
Sema6b	-45.967476	0.0	0.0	-4.2740216
Saa2	-12.874454	7.742572786959955e-38	1.3012727373041943e-37	-4.272911
Doc2b	-15.074795	3.484819698502795e-51	6.394164584408798e-51	-4.2631283
Kalrn	-47.220078	0.0	0.0	-4.2591
Itgb2	-24.636395	1.2858590759544987e-132	3.26774860471283e-132	-4.258585
Hpn	-9.133762	6.983553755765719e-20	9.83599120530383e-20	-4.253467
Pi16	-23.26354	1.04461315678949e-118	2.52322018548186e-118	-4.2491937
F13a1	-15.255012	2.271548484571468e-52	4.187186146675517e-52	-4.248337
Fam167b	-16.942049	4.8954619694758985e-64	9.57079563924907e-64	-4.2433066
Fcer2a	-4.3925357	1.1224836176372776e-05	1.3029409374779774e-05	-4.2377462
Ugt8a	120.822685	0.0	0.0	4.237291
Cd3g	-12.491582	9.496986627474201e-36	1.568453613125384e-35	-4.2323093
Slc6a20a	-43.813286	0.0	0.0	-4.2317758
Gli3	-13.961002	3.900131331960685e-44	6.836338881613821e-44	-4.225753
Syt11	186.25948	0.0	0.0	4.224772
Tenm1	-19.985516	2.7840985808279115e-88	6.118897979841564e-88	-4.2074366
Igfbp4	-61.159237	0.0	0.0	-4.206293
Nat8f2	-8.865527	7.996129276980764e-19	1.1121181191906488e-18	-4.201603
Fcgr2b	-25.73556	3.762318785963101e-144	9.874852456596066e-144	-4.196272
Sp9	-16.586357	1.3770449182619239e-61	2.6456194395041767e-61	-4.192837
Sez6l2	111.22422	0.0	0.0	4.1912417
Col6a6	-12.391061	3.5483352903276093e-35	5.826494729601985e-35	-4.1892257
Cd37	-28.418491	3.854159133243533e-175	1.0964890848488003e-174	-4.1806087
Ppfia4	-24.883999	2.4891785972389793e-135	6.366185670687927e-135	-4.1776476
Bin1	211.09879	0.0	0.0	4.1774893
Lgi3	106.46937	0.0	0.0	4.162209
Dlx1	-17.234098	2.7318827382263136e-66	5.425784981581557e-66	-4.1614747
Itgal	-12.625828	1.789669111173837e-36	2.9778188205887473e-36	-4.1581464
Itgb5	-64.19655	0.0	0.0	-4.1512284
Bcl2a1b	-31.82704	2.6260946454146036e-219	8.206545766920636e-219	-4.1415787
Kcnd3	-16.806732	5.524533763428914e-63	1.0706460781838982e-62	-4.1331043
Klrd1	-9.329353	1.1109412788856661e-20	1.5847949770123625e-20	-4.1321573
P2ry6	-21.830015	1.512758082222114e-104	3.509879541118594e-104	-4.129193
Fcrl1	-7.8117065	5.789537676698682e-15	7.678431931961116e-15	-4.1277924
Tmem151a	125.76859	0.0	0.0	4.124745
Mrc2	-31.989365	8.330811845028496e-221	2.6115397633318168e-220	-4.123215
Chst15	-30.10404	2.9803292859827605e-195	8.923141574798684e-195	-4.121815
Clec5a	-14.68973	1.4305213607191675e-48	2.5798401455710865e-48	-4.1170187
Tmem176a	-75.629036	0.0	0.0	-4.1107345
Vtn	-66.83574	0.0	0.0	-4.106843
