names	scores	pvals	pvals_adj	log2foldchanges
Notch3	-56.38571	0.0	0.0	-5.2976117
Hvcn1	-17.67694	6.986323340723618e-69	3.5373789066955027e-68	-5.2894373
Ptpro	-19.353842	2.1115823378165774e-81	1.1963639307742648e-80	-5.2875767
Foxs1	-41.400772	7.758588090264537e-272	2.7223116106191355e-270	-5.273504
Clec5a	-17.419607	5.71519496189631e-67	2.8084496127254596e-66	-5.2670507
Slamf9	-17.423147	5.5150853810734095e-67	2.71679082811498e-66	-5.2628593
Il1r2	-13.246412	6.723803746169031e-40	2.4056542920103864e-39	-5.248833
Cst7	-16.002747	4.63563551847044e-57	2.060282452653529e-56	-5.233502
Muc3a	-21.058853	8.321988976687588e-94	5.4392084814951555e-93	-5.215027
Slc4a10	34.29897	6.997695014198662e-137	6.997695014198662e-136	5.195649
Fbxo24	4.1232567	4.334007824975049e-05	6.596663356126406e-05	5.1430197
Ugt8a	-54.526115	0.0	0.0	-5.137527
Art3	-31.1647	8.489388112231729e-163	1.1319184149642305e-161	-5.1028657
Cyyr1	-88.32421	0.0	0.0	-5.0746408
Wnt6	7.388196	5.80362158426372e-13	1.2003353845426515e-12	5.0735135
Prrt4	-31.980864	2.3000445586074426e-180	3.593819622824129e-179	-5.0727854
Robo4	-59.31937	0.0	0.0	-5.048659
Gimap8	-38.91408	3.8843818790784646e-265	1.2530264126059563e-263	-5.048341
Lrg1	-36.46574	1.3714656226958206e-221	3.08194521954117e-220	-5.044114
Anxa1	37.56692	7.90125437718791e-152	9.241233189693462e-151	5.041427
Piezo2	11.638684	4.781522344951517e-28	1.387960042075912e-27	5.035519
Rasgrp4	-25.616482	5.390474964536226e-135	5.310812772942094e-134	-5.030941
Opalin	-55.444008	0.0	0.0	-5.029262
Arap3	-59.376686	0.0	0.0	-5.019799
Flt4	-43.793823	1.605865975849082e-275	6.059871606977667e-274	-5.0096307
Lilrb4a	-15.32062	2.942392533406294e-52	1.2415158368802928e-51	-5.0069537
Serpinf1	15.122174	3.1284203602626077e-43	1.1651472477700586e-42	5.004919
Rbp1	60.100384	3.8529533084038407e-240	1.0413387320010381e-238	4.9931955
Csf3r	-19.064596	4.738036185209553e-77	2.6104882563138034e-76	-4.9862676
Dcn	16.809671	3.559355924153174e-51	1.4769111718477903e-50	4.9730887
AU021092	-62.83006	0.0	0.0	-4.972209
Col1a2	33.502644	3.281615936834311e-133	3.110536433018304e-132	4.9717283
Sgpp2	-56.139843	0.0	0.0	-4.9342175
Entpd3	7.457067	3.623168292702544e-13	7.587787000424176e-13	4.92497
Lmod1	-47.86475	0.0	0.0	-4.9162297
Pde3a	-41.40034	1.3826313995051544e-244	3.894736336634238e-243	-4.9160447
Grm7	-26.89199	7.166392877024409e-149	8.007142879356882e-148	-4.915805
Apln	-26.117508	6.907301811007446e-130	6.222794424331032e-129	-4.858534
Lgi3	-46.17002	1.7702629474748457e-262	5.6198823729360185e-261	-4.831662
Gpr17	-16.384531	1.965600353165025e-58	8.97534407837911e-58	-4.8309054
Rad54b	-42.18208	9.453258001380019e-269	3.2044942377559387e-267	-4.8252807
Sebox	-16.688873	3.3720734374537e-60	1.5575396939739953e-59	-4.80456
Cysltr2	-24.642685	7.511599210186389e-120	6.157048532939663e-119	-4.793742
Galnt9	-15.520295	6.124413194128056e-53	2.611690061461858e-52	-4.79156
Saa3	-10.164073	3.3206172113529625e-24	8.90245901167014e-24	-4.7876587
Kcnb2	11.85589	6.207559476272624e-29	1.825752787139007e-28	4.7783866
Prom1	-67.47047	0.0	0.0	-4.770705
Apold1	-70.48987	0.0	0.0	-4.770284
Olig1	-43.897892	3.7904807279400846e-231	9.476201819850212e-230	-4.7654953
Map3k7cl	-33.801514	1.8288865411594336e-169	2.5941653066091257e-168	-4.764792
Adap2	-36.162296	3.099081203516681e-204	6.017633404886759e-203	-4.7643075
Slc1a1	-56.348198	0.0	0.0	-4.736514
Cdo1	13.825811	2.327988497533468e-37	7.972563347717357e-37	4.73106
Gpr37	-36.899956	9.376781976146349e-177	1.4315697673505874e-175	-4.7093005
Cox6a2	-13.454775	1.1404131667492682e-40	4.139430732302244e-40	-4.699635
Inpp5d	-36.45317	1.0356273520959978e-240	2.837335211221912e-239	-4.6866183
Cd93	-61.130672	3.22847216e-316	1.7935956447e-314	-4.6768875
Selp	-18.279125	8.958691312726195e-73	4.690414299856647e-72	-4.6735287
Atp13a5	-30.259832	1.0087411959022386e-149	1.1462968135252711e-148	-4.6690006
Slc16a12	-27.096735	3.113377925878313e-134	3.0080946143751818e-133	-4.665749
Tnfaip8l2	-18.386406	1.5921688909883583e-68	8.021001969714651e-68	-4.6630697
Etnppl	-14.925	7.463138958035772e-49	3.0215137481926205e-48	-4.646687
Ppp1r16b	-71.964165	0.0	0.0	-4.6328826
Higd1b	-47.296684	1.4675103217484275e-299	6.825629403481059e-298	-4.631537
Rrad	-34.890125	9.245813325669092e-186	1.5157071025687036e-184	-4.6280713
Tie1	-66.97015	0.0	0.0	-4.6217747
Fgd2	-16.445063	2.382112355559273e-57	1.0658220830242833e-56	-4.6180067
Pex5l	-42.1964	5.131269394775773e-221	1.1402820877279496e-219	-4.617584
Zic3	-50.746117	1.5516768116042483e-307	8.166720061074991e-306	-4.6130333
Zfp366	-56.794804	0.0	0.0	-4.6104956
Fbln2	-34.21723	6.8063143663504864e-192	1.1735024769569803e-190	-4.606517
P2ry6	-17.62335	2.3942432996479503e-63	1.1483181293275542e-62	-4.5895944
Clec14a	-54.206253	7.157114613410793e-302	3.491275421175996e-300	-4.565924
St8sia4	-66.478485	0.0	0.0	-4.5583935
Nrip2	-38.30078	8.860317056912936e-229	2.187732606645169e-227	-4.5465026
Cxcr2	-10.050421	1.1598242683932343e-23	3.0805425455331584e-23	-4.533999
Tmtc2	-52.428436	0.0	0.0	-4.5305033
Grb14	-72.61782	0.0	0.0	-4.520144
Bcas1	-36.88009	3.1746672650304083e-187	5.2911121083840145e-186	-4.5061193
Ly6c2	-14.470696	1.1280372027211594e-45	4.346964172335874e-45	-4.5007906
Colgalt2	-22.128721	1.1114479631338783e-90	7.07928638938776e-90	-4.4973574
Xk	-19.24199	5.419131678424969e-78	3.0022890185179886e-77	-4.484151
Sfrp2	-11.298591	2.541044090303833e-29	7.551394027648836e-29	-4.483865
Ccrl2	-48.407642	2.54093788334668e-284	1.081250163126247e-282	-4.4696712
Slc19a3	-40.514076	2.237240623035725e-258	6.779517039502197e-257	-4.464016
Ndst3	-21.225973	8.298160902564102e-88	5.1223215447926555e-87	-4.4628944
Olig2	-25.682507	3.074802852765168e-105	2.1577563879053813e-104	-4.435907
S100a10	51.32361	7.86170579730673e-209	1.572341159461346e-207	4.4356575
Ces2g	6.7267923	4.4914805000945685e-11	8.604368774127525e-11	4.431122
Lamc3	-31.350838	1.5040188973227145e-155	1.8568134534848325e-154	-4.4250035
Abcc9	-27.206612	5.72872376880793e-128	5.047333717011391e-127	-4.4244576
Lef1	-71.851715	0.0	0.0	-4.4169445
Gpr84	-18.175507	4.367619085429323e-72	2.268893031391856e-71	-4.4146996
Sema7a	-65.64435	0.0	0.0	-4.412007
Spaar	-26.425283	1.8449021418519013e-108	1.3368856100376096e-107	-4.4101186
Dgkb	-33.66562	2.1726301093148304e-166	2.996731185261835e-165	-4.4067793
Sncg	-50.31114	2.29e-321	1.30997e-319	-4.394128
Cyth4	-22.397081	1.3024186146689678e-92	8.429893946077462e-92	-4.3902698
Kcnc1	-15.0308275	6.885071117468918e-48	2.732171078360682e-47	-4.390091
Lancl3	-19.883553	5.4507252674030435e-80	3.0622052064062045e-79	-4.384962
Emb	26.39174	9.036500626691633e-99	6.105743666683536e-98	4.37422
Foxd1	33.746536	1.853249288235398e-134	1.8080480860833152e-133	4.373451
Klk8	-26.039013	4.824900810222188e-127	4.232369131773849e-126	-4.3723917
Notch1	-67.29598	0.0	0.0	-4.3581934
Apcdd1	-25.950417	6.165511040580401e-111	4.618360330022772e-110	-4.3411202
Atp2a3	-38.902	2.475723662952499e-214	5.2674971552180834e-213	-4.340476
Lpl	-27.127934	2.844317757295862e-140	2.9172489818419094e-139	-4.337444
Mfsd2a	-63.66552	0.0	0.0	-4.3353925
Cdhr4	-18.49813	1.9549706140560478e-71	1.0025490328492552e-70	-4.333287
Ushbp1	-59.873306	0.0	0.0	-4.3163705
Ranbp3l	7.09019	4.283173487379659e-12	8.60074997465795e-12	4.315345
H2-Ob	-10.644855	3.518686933590592e-26	9.76057401828181e-26	-4.312024
Pilra	-13.161888	4.933224786537349e-38	1.7069981960336847e-37	-4.2876916
Lbp	30.212881	1.3929351731766177e-117	1.1188234322703757e-116	4.2869296
Col3a1	17.751276	1.0160944375327308e-55	4.456554550582153e-55	4.2808957
Itga6	-68.158676	0.0	0.0	-4.2791505
Serpina3n	-21.898584	7.609610429838349e-88	4.7118330834912375e-87	-4.2779155
Mmrn2	-51.39772	1.1811116848737403e-273	4.294951581359056e-272	-4.277548
Lamp5	-11.755708	3.1926157153609647e-31	9.778302344137717e-31	-4.2654505
Alcam	28.316257	2.6611634388123648e-108	1.9214176453518877e-107	4.263336
Spint1	-13.712974	1.6350398919720792e-40	5.924057579608982e-40	-4.2553883
Gbgt1	3.0690837	0.0022567032110189325	0.0030620124979904104	4.251523
Mcam	-45.152653	8.097759886537611e-232	2.0500657940601548e-230	-4.241057
Nbl1	44.79539	2.7272286887034997e-183	4.328934426513491e-182	4.2393503
Lair1	-23.308552	7.810934413993444e-109	5.701411981017112e-108	-4.2331505
Slco2b1	-45.046703	5.949072284840593e-221	1.3074884142506798e-219	-4.2259073
Slc30a10	-27.71915	3.825715543379126e-148	4.204083014702336e-147	-4.2257543
Tmem252	-54.44407	3.5634278624591614e-303	1.7817139312295807e-301	-4.2256603
Tspan2	-43.31565	6.938164890345005e-211	1.430549461926805e-209	-4.218206
Efr3b	-55.825527	0.0	0.0	-4.2155604
Acer2	-55.29186	1.197198578e-314	6.4713436637e-313	-4.214386
Rasl11a	-31.822592	9.282230487450674e-162	1.2213461167698256e-160	-4.2070484
Tiam1	-49.700462	1.9667640527917118e-304	1.0085969501495958e-302	-4.1941085
Cmtm5	-33.68064	5.419220111504387e-151	6.228988633913089e-150	-4.1912613
Ildr2	36.021927	5.6249269833139305e-145	6.015964688036289e-144	4.184416
Wfdc21	-9.771579	2.4202852162214295e-22	6.245897332184334e-22	-4.179807
Itgb2	-20.674562	1.3625019989493804e-86	8.23264047703553e-86	-4.1789665
Ch25h	-26.43369	7.007913050452267e-116	5.474932070665833e-115	-4.1787143
Car4	-57.368042	6.490567423180884e-290	2.821985836165602e-288	-4.176917
Siglech	-15.91609	1.236924149893395e-51	5.175414853110439e-51	-4.1699657
Car2	-57.67115	5.2222272065145864e-297	2.3737396393248123e-295	-4.169178
Tgfbi	16.565456	5.172923553305327e-50	2.1244039233286763e-49	4.1638284
Vwf	-50.828278	3.0488766203773228e-248	8.711076058220922e-247	-4.159286
Coch	7.8269796	2.713166878808617e-14	5.847342411225467e-14	4.145177
Nxpe4	-59.360554	0.0	0.0	-4.140926
Nupr1	26.596788	8.141841227149388e-100	5.576603580239307e-99	4.1327586
Slc38a3	-56.489433	1.933482048124585e-296	8.593253547220377e-295	-4.130348
Pln	-36.154766	9.608822324112654e-190	1.628613953239433e-188	-4.12906
Mog	-43.192497	3.4978932693722317e-224	8.041133952579844e-223	-4.1278663
Col11a1	7.5284176	2.2131731086650093e-13	4.659311807715809e-13	4.127611
Igfbpl1	-12.518453	2.6440466788363066e-34	8.570653740150103e-34	-4.125828
Acacb	-32.89464	8.052752816966672e-170	1.1670656256473437e-168	-4.124652
Tnfaip6	-38.356236	3.9587568397500904e-194	7.13289520675692e-193	-4.1143446
Begain	-19.648066	3.0466793683983475e-79	1.6973144113639819e-78	-4.113481
Mcf2l	-43.654644	1.2223504645699786e-212	2.546563467854122e-211	-4.1105275
Itga1	-72.152054	0.0	0.0	-4.106274
P2ry14	-28.472086	2.6310132978259802e-132	2.4704350214328454e-131	-4.1055527
Sall1	-20.667912	1.49385755751384e-81	8.536328900079085e-81	-4.0964103
Itga4	-32.39789	4.6905852271301265e-171	6.94901515130389e-170	-4.0896482
Nkx6-2	-35.768345	1.7738345829663887e-169	2.5340494042376977e-168	-4.084565
Ndnf	-46.282276	2.719388690233808e-267	9.064628967446027e-266	-4.0841722
Saa2	-10.847084	8.462397954228095e-27	2.3737441666838977e-26	-4.0816197
Ace2	-18.606382	4.656253044615768e-66	2.276896354335339e-65	-4.081428
Prex2	-55.72411	2.6499677750226353e-282	1.1041532395927646e-280	-4.065647
Slc35f2	-33.807007	1.4332196743885717e-168	2.018619259702214e-167	-4.063915
Des	-40.625122	4.572380241041031e-224	1.0391773275093253e-222	-4.0633674
Aebp1	21.335524	1.877294432204545e-73	9.932774773569022e-73	4.0617385
Baalc	-18.908304	6.417542943452638e-72	3.3251517841723515e-71	-4.054813
Spon1	-15.819159	1.7162253582002653e-51	7.136072175468879e-51	-4.054371
Anpep	18.850746	4.1520112905983005e-61	1.9266873738275176e-60	4.053898
Slc4a4	19.743746	1.551272720686567e-65	7.512216565068122e-65	4.052423
Ly75	-35.97562	3.441316788949149e-193	6.090826175131237e-192	-4.0513268
Spp1	19.086964	2.7397837268792905e-62	1.2832710664540003e-61	4.048468
Cpxm1	6.9491963	1.0788446294395159e-11	2.1342129167942947e-11	4.0425167
Tbxa2r	-19.251818	1.5263973015721425e-65	7.409695638699721e-65	-4.037977
Clic5	-53.072426	9.716265008501942e-273	3.4700946458935507e-271	-4.03025
Edn1	-44.65681	1.3157323231287239e-225	3.1326960074493426e-224	-4.020758
Ccdc88b	-10.945103	4.238160959065707e-27	1.197220609905567e-26	-4.0195975
Mecom	-43.31557	1.7419549616629567e-205	3.415597964045013e-204	-4.014401
Anln	-38.18585	1.2595979085635306e-210	2.570607976660266e-209	-3.99339
Vsig2	-22.623207	3.4894306638923336e-87	2.1342083571206933e-86	-3.9931028
Pcdh18	-22.136734	2.312759125415945e-88	1.4409714177046385e-87	-3.9908323
Cox4i2	-33.768124	6.548645737221223e-168	9.158945087022691e-167	-3.9868834
Arhgef15	-38.08263	2.0579387841677835e-184	3.319256103496425e-183	-3.986399
Ermn	-47.808964	4.9192964164191814e-269	1.6963091091100625e-267	-3.9860911
Gja1	30.399202	1.5154761656645734e-118	1.2320944436297345e-117	3.9859872
Ednrb	-16.514875	8.777967660736231e-53	3.735305387547333e-52	-3.9846063
Slc40a1	-50.550632	1.5013887625266148e-261	4.691839882895671e-260	-3.979697
Blnk	-15.67131	1.281826277387009e-51	5.352093016229683e-51	-3.9752069
H2-Aa	9.513127	6.336780669250347e-20	1.5743554457764836e-19	3.9749196
Pou2f2	-18.764317	1.726260834022446e-71	8.898251721765186e-71	-3.9733796
Ramp1	27.887787	3.182651716898534e-106	2.2492238281968443e-105	3.9718592
Diras2	-12.488993	2.4412297111189862e-33	7.774616914391675e-33	-3.9699733
Ndufa4l2	-37.563828	1.1779246456458707e-190	2.013546402813454e-189	-3.9542744
Cbfa2t3	-47.89526	3.7584912042139803e-259	1.15645883206584e-257	-3.9515412
Calca	3.3956957	0.000735590636507104	0.0010331329164425618	3.9478896
Reln	-9.37503	1.3745543919743373e-20	3.453654251191802e-20	-3.937456
Ggt1	-18.414333	1.2318102926386122e-65	5.994210669774269e-65	-3.9257348
Sept4	-56.816467	1.453341532699125e-274	5.382746417404167e-273	-3.9246283
Mag	-44.628906	6.867721121682925e-234	1.7609541337648525e-232	-3.9192111
H2-Q6	-25.074749	5.997029046383777e-103	4.193726605862781e-102	-3.9172347
Ly9	-10.402674	1.2218585081203317e-24	3.2978637196230276e-24	-3.9165816
Ifi207	-11.428577	8.559997552819961e-29	2.510263211970663e-28	-3.9164739
Syt6	-10.070352	2.652919939820311e-23	6.999788759420345e-23	-3.9159496
Pik3r6	-27.923155	4.229168519759364e-134	4.066508192076312e-133	-3.9096346
Sema3g	-31.357748	5.672990983532374e-141	5.9093656078462225e-140	-3.907305
Fcgr2b	-13.794704	4.1850098512263824e-39	1.47880206757116e-38	-3.9072735
Ctla2a	-53.746464	3.240176086777086e-253	9.39181474428141e-252	-3.906527
Ttyh1	-30.464552	2.7940653837976444e-140	2.8804797771109735e-139	-3.9021502
Wif1	2.3015685	0.021744840263519007	0.02711326716149502	3.9020348
Itgal	-9.890905	1.4393456777845418e-22	3.738560202037771e-22	-3.9012418
Cd7	5.324819	1.492518572982133e-07	2.540457145501503e-07	3.8991783
Slc38a2	46.291004	2.7055383943709204e-189	4.5471233518839e-188	3.8918977
Shank3	-27.993683	5.275341240140643e-119	4.306401012359708e-118	-3.886414
Mpeg1	-15.781732	1.3652905400637906e-49	5.595453033048323e-49	-3.876335
Lfng	-30.80254	8.358861558664483e-154	1.0070917540559618e-152	-3.871966
Slc26a10	-22.429152	9.67700372820406e-87	5.882677038421921e-86	-3.8680854
Slc7a5	-54.96558	3.0921197398899174e-257	9.230208178775872e-256	-3.864886
Jag2	-46.801758	1.223631878255517e-224	2.8791338311894514e-223	-3.8637314
Adarb2	-10.869276	2.3383291616041267e-26	6.522536015632153e-26	-3.860512
Ccl19	-10.752397	7.097830419833432e-26	1.9607266353131027e-25	-3.8534417
Pcolce	28.67282	4.15467659964741e-110	3.043719120620813e-109	3.849339
Grm1	-9.8812685	1.898413508534021e-22	4.920877187789584e-22	-3.8468223
Myo1b	-46.889122	9.59959355482484e-240	2.5598916146199574e-238	-3.8447497
Kcnq2	-18.70297	2.4033153133092513e-72	1.2549949416758493e-71	-3.8423984
Rgs14	-9.649854	1.511589357758852e-21	3.87587014809962e-21	-3.8421338
Gpnmb	-8.956093	6.341806993799893e-19	1.5430187332846457e-18	-3.8412757
Lypd1	-28.519308	1.546790475915259e-137	1.5703456608276741e-136	-3.8408344
Prdm1	-16.72941	3.354227838341107e-56	1.4743858630070799e-55	-3.8375728
Tmem221	3.5736153	0.0003840954431480587	0.0005487077759257982	3.833678
Rgs4	-40.72336	1.30989507830901e-208	2.5938516402158614e-207	-3.8081057
Nos3	-41.773815	3.894111881766501e-195	7.211318299567595e-194	-3.7962072
Mobp	-41.246307	8.909264471216779e-203	1.7133200906186114e-201	-3.790298
Cd74	10.842301	6.926520817318827e-25	1.874565850424581e-24	3.7887542
Ano3	-14.341944	2.5584292824325177e-43	9.54637791952432e-43	-3.7864883
Pla2r1	-18.328848	4.298943914411415e-68	2.1281900566393142e-67	-3.784757
Cd180	-14.440896	7.368466829069984e-44	2.7805535204037674e-43	-3.7831762
Fam180a	6.144336	1.5726345824094885e-09	2.848975692770812e-09	3.7801213
Hdc	-17.209831	4.067789161786203e-59	1.8659583310945885e-58	-3.7760859
Podxl2	23.00732	7.196266283367983e-82	4.1357852203264275e-81	3.7706654
Lrp8	-32.369804	2.7910631214577357e-146	3.0337642624540606e-145	-3.7619908
Pla1a	-19.158224	1.417718310679593e-70	7.233256687140781e-70	-3.7617764
AW112010	-34.314507	3.3406083827483446e-148	3.6912799809373976e-147	-3.7607012
Thrsp	-20.514942	6.856655791117368e-80	3.841263748525136e-79	-3.7598467
Serpini1	-24.28567	4.8940465539684765e-99	3.317997663707442e-98	-3.7439444
Sez6l2	-35.133827	1.2792722484070844e-164	1.740506460417802e-163	-3.7408483
Cd84	-14.295262	3.1830308325087746e-42	1.1745501226969646e-41	-3.7365768
Hapln2	-29.589128	3.8452609815949054e-131	3.5769869596231677e-130	-3.7345111
Vcam1	-33.356865	2.5693093088489636e-151	2.987568963777865e-150	-3.7344737
S1pr3	-26.873394	6.872620843234881e-116	5.390290857439122e-115	-3.7280567
Ankrd37	-32.37067	1.9349073452900906e-152	2.303461125345346e-151	-3.7231426
H2-DMb1	11.894441	4.279535120386842e-29	1.2642644373373239e-28	3.7197309
Ppp1r14a	-42.215057	1.3539747507178472e-193	2.4178120548532986e-192	-3.7108586
Nckap1l	-15.95101	1.0530636926904434e-52	4.471608036902095e-52	-3.7028031
Elavl2	-15.155395	2.536118211186103e-47	9.945561612494522e-47	-3.6993053
Thbs1	12.461108	1.8733460466552455e-31	5.76414168201614e-31	3.6959271
Adgrb3	-17.296885	4.5587057683691707e-60	2.1007860683728898e-59	-3.6921413
Folr1	-29.72166	9.39166703324528e-141	9.732297443777492e-140	-3.6853716
Ogn	22.76539	1.1492794960158964e-80	6.4748140620613885e-80	3.6832883
Cd8b1	-7.4325995	1.3480823306289058e-13	2.85610663268836e-13	-3.6822174
Tbx2	-27.27735	2.374596359199831e-118	1.9227500884209157e-117	-3.680384
Ifi27l2a	25.15746	1.0748008819289342e-92	6.97922650603204e-92	3.6748886
Alox5ap	-22.29599	1.978147803308966e-94	1.301413028492741e-93	-3.6671832
Dgkh	-38.265408	2.4470053778283984e-194	4.449100686960725e-193	-3.6598313
Rgs5	-42.628967	1.588862890424575e-213	3.344974506157e-212	-3.6524568
Nrcam	-19.907722	8.024340220924322e-75	4.279648117826305e-74	-3.650221
Gpr182	-15.891434	3.2407260635815804e-50	1.3336321249306915e-49	-3.6485999
Dlc1	-46.592266	1.5615630699316076e-224	3.631542023096762e-223	-3.6465626
Sned1	18.130125	1.4166191945181996e-57	6.366827840531234e-57	3.6459038
Neurl3	-16.485558	2.617523934653479e-56	1.1530942443407397e-55	-3.6458023
Slc25a18	-15.34632	8.613761765566015e-48	3.4113907982439664e-47	-3.6450958
Myh11	-32.1499	5.225723849071128e-146	5.649431188185004e-145	-3.644511
Ccdc141	-58.401573	7.415835399476872e-278	2.8522443844141815e-276	-3.6432042
Cpne6	-11.938698	1.1895679368549377e-31	3.677180639427937e-31	-3.6430123
Kdr	-52.467194	2.7345346977207657e-256	8.042749110943428e-255	-3.6316667
Aldh1a2	5.8496075	8.607941595459623e-09	1.5385060939159292e-08	3.6312323
Adcy4	-36.75083	1.4835840986005264e-171	2.214304624776905e-170	-3.6263387
Aplp1	-48.241962	2.799720961476353e-242	7.777002670767648e-241	-3.6203127
Gkn3	-25.108225	1.4201438207859002e-101	9.862109866568752e-101	-3.6151304
Cd83	-23.16355	2.0807766402913562e-91	1.3295697382053393e-90	-3.6102338
Sntn	-13.156951	1.1766789344685419e-36	3.9288111334508915e-36	-3.609991
Chrna4	-9.230682	1.2833334040807183e-19	3.164817272702141e-19	-3.607404
Parvg	-11.510966	1.386905807072281e-29	4.146205701262424e-29	-3.6060228
Thsd1	-32.670906	1.620072602135379e-150	1.8515115452975762e-149	-3.5985236
Abca9	13.578399	2.8060531506618436e-36	9.29156672404584e-36	3.5973017
Bcl11a	-18.93925	1.7737323699096956e-71	9.119446631926455e-71	-3.596427
Colec11	-7.412622	1.6825918172338484e-13	3.557276569204754e-13	-3.583275
Htr2c	-21.279016	1.312647372344087e-81	7.522334512000499e-81	-3.5821488
Jaml	-11.631221	4.121427008612161e-30	1.2395269198833567e-29	-3.5816932
Ak7	-15.575178	1.821082194235998e-49	7.42762444179827e-49	-3.5788157
S100b	23.802685	6.481997487881994e-86	3.846882782125812e-85	3.5749934
Sp9	-9.275469	1.0814791694756348e-19	2.673619702041124e-19	-3.5720785
Tubb4a	-43.014374	1.6121531889101807e-214	3.466996105183184e-213	-3.5707433
Rgs12	-45.767536	9.579919864284189e-217	2.0825912748443889e-215	-3.568103
Gja5	-9.490729	2.1166498898216653e-20	5.2850184514898005e-20	-3.5605657
Cd33	-9.749552	2.908152545535927e-21	7.409305848499177e-21	-3.5595531
Avil	2.3098488	0.021278202649449424	0.026564547627277682	3.558983
Stab1	-28.229027	1.2951850974451158e-122	1.0929832045950346e-121	-3.5516133
Scarf2	15.370233	2.130384607193308e-44	8.100321700354782e-44	3.5510058
Cxcl2	-24.28032	7.3211815238826885e-112	5.546349639305067e-111	-3.5489855
Trpc3	-13.733268	1.0630924525656891e-38	3.7236162962020636e-38	-3.5430946
Krtap28-13	-11.9883795	1.1221650106695647e-30	3.410835898691686e-30	-3.5384524
Sla	-11.827982	1.547075141347918e-30	4.695220459326003e-30	-3.5361369
Plxdc1	-16.301378	4.51966671795811e-52	1.9030175654560465e-51	-3.5279148
Prlr	-20.079994	7.97831876012899e-73	4.1880938373380524e-72	-3.5212357
F13a1	-8.88561	2.875415334304246e-18	6.887222357614961e-18	-3.5209823
Slc30a1	-56.206528	3.955242879293351e-279	1.551075638938569e-277	-3.5124435
Klhl6	-22.209473	2.636135211314848e-85	1.5552420125751315e-84	-3.5075326
Inpp4b	-20.88174	1.1512759568876874e-75	6.223113280473986e-75	-3.5000145
Clec4a3	-9.169053	3.6916725830428456e-19	9.026094335068083e-19	-3.4981244
Pth1r	-23.77051	2.9463471777076285e-95	1.9447836156485998e-94	-3.4924505
Pik3cd	-16.640736	2.920922794968033e-55	1.2755121375406258e-54	-3.4896522
Notum	-32.77093	7.052519595221852e-152	8.29708187673159e-151	-3.4848392
Jchain	-4.6785836	2.925120531441955e-06	4.6914523359133195e-06	-3.4808052
Nrsn2	-11.39236	1.5224230053774518e-28	4.451529255489625e-28	-3.4793766
Mapt	-32.858845	2.5540091722186844e-145	2.746246421740521e-144	-3.4767838
Hopx	-29.163113	3.463417213079727e-129	3.1062037785468403e-128	-3.4743638
Lcp1	-22.656773	3.071465561784267e-89	1.9378331620090011e-88	-3.473532
Gbp4	-34.68159	6.0350132839884415e-161	7.787113914823796e-160	-3.4671264
Perp	32.443527	1.68960269020952e-128	1.5018690579640177e-127	3.4605649
Naip2	-11.336947	3.7472096009731483e-28	1.0908907135293008e-27	-3.4602008
Gpr183	-11.946389	8.44475964667048e-31	2.5707030887885785e-30	-3.4543498
Stmn4	-34.83402	3.030005851061753e-157	3.7875073138271914e-156	-3.4455929
Cped1	16.918236	1.0221931802219793e-51	4.294929328663779e-51	3.4410818
Tlr12	-10.592019	2.286368040145434e-25	6.255452914214593e-25	-3.440371
Postn	-8.110203	1.292107427111407e-15	2.8971018545098813e-15	-3.4398503
Slc38a1	18.271648	2.8484064027608522e-58	1.2947301830731148e-57	3.4380696
Il6ra	-33.204273	2.962737864422908e-161	3.847711512237543e-160	-3.4317944
Card10	-22.721006	8.039221286052342e-86	4.7569356722203205e-85	-3.4313588
Bche	16.064947	1.2082817223871536e-47	4.76639732697102e-47	3.4270673
Stat4	-7.4840293	1.2159854852588458e-13	2.578972397155559e-13	-3.426864
Ctsc	-29.6971	1.1771781577627478e-126	1.0281031945526181e-125	-3.4175744
Tbc1d4	-35.700626	4.644701778459869e-162	6.15192288537731e-161	-3.4157877
Slc7a2	18.029251	4.2404167486138e-57	1.8888270595161693e-56	3.4126425
Trf	-42.721886	7.788566746016594e-209	1.572341159461346e-207	-3.4001408
Rbp4	3.8062332	0.00015750593093960747	0.00023145618066070165	3.3989484
Csf3	-6.6101737	4.7701663306789034e-11	9.120776922904212e-11	-3.397991
Aox3	4.8827133	1.3851345216391504e-06	2.2632917020247556e-06	3.3972626
Adgrl3	-23.693624	1.0559720538465081e-91	6.769051627221206e-91	-3.396542
Abcc3	-11.878211	3.2029760634318155e-31	9.795033833124818e-31	-3.387896
Dact2	5.210202	2.701191150933211e-07	4.574413464747182e-07	3.3787944
Kcnj15	3.11682	0.0019268442946438473	0.0026413218569483854	3.377801
Sema6b	-17.061985	1.562129520297352e-54	6.777134578296539e-54	-3.3659172
Cybb	-10.411135	2.8729153251748693e-24	7.712524362885555e-24	-3.3636553
Tubb3	-22.85694	1.2720838916456231e-87	7.828208563973065e-87	-3.359345
Myoc	2.3659945	0.018337506784069212	0.02309509670537684	3.3551195
Plvap	-11.120731	5.3988198716195836e-27	1.5229393149843677e-26	-3.3504105
Mmp16	9.368556	2.0680364503930123e-19	5.062512730460251e-19	3.347986
Alas2	-6.7572994	1.903210177105209e-11	3.713580833376018e-11	-3.3441825
Sostdc1	-14.588792	7.646464623640191e-42	2.816377393605963e-41	-3.342352
